r,l,t
-60.807758,1,7.765767
-61.381416,1,7.769624
-61.955074,1,7.773672
-62.528732,1,7.777219
-63.10239,1,7.77955
-63.676048,1,7.781637
-64.249706,1,7.78336
-64.823364,1,7.794117
-65.397022,1,7.796454
-65.97068,1,7.79831
-66.544338,1,7.80015
-67.117997,1,7.802982
-67.691655,1,7.806542
-68.265313,1,7.808388
-68.838971,1,7.810195
-69.412629,1,7.8205
-69.986287,1,7.821916
-70.559945,1,7.824023
-71.133603,1,7.826156
-71.707261,1,7.840661
-72.280919,1,7.842541
-72.854577,1,7.844387
-73.428236,1,7.847695
-74.001894,1,7.85994
-74.575552,1,7.864717
-75.14921,1,7.869514
-75.722868,1,7.871654
-76.296526,1,7.873548
-76.870184,1,7.877613
-77.443842,1,7.87967
-78.0175,1,7.890658
-78.591158,1,7.902086
-79.164816,1,7.903503
-79.738475,1,7.907805
-80.312133,1,7.909711
-80.885791,1,7.920784
-81.459449,1,7.923144
-82.033107,1,7.925716
-82.606765,1,7.941581
-83.180423,1,7.942952
-83.754081,1,7.94484
-84.327739,1,7.947176
-84.901397,1,7.949276
-85.475055,1,7.951737
-86.048714,1,7.955114
-86.622372,1,7.957205
-87.19603,1,7.959527
-87.769688,1,7.962067
-88.343346,1,7.964386
-88.917004,1,7.96898
-89.490662,1,7.971565
-90.06432,1,7.973663
-90.637978,1,7.984358
-91.211636,1,7.988675
-91.785294,1,7.998912
-92.358952,1,8.002142
-92.932611,1,8.008692
-93.506269,1,8.010954
-94.079927,1,8.012892
-94.653585,1,8.015601
-95.227243,1,8.017533
-95.800901,1,8.018956
-96.374559,1,8.025204
-96.948217,1,8.036552
-97.521875,1,8.03808
-98.095533,1,8.051542
-98.669191,1,8.053537
-99.24285,1,8.055076
-13954.401481,174,8.993378
0.220217,1,8.995519
0.330326,1,9.000026
0.440434,1,9.001367
0.550543,1,9.005642
0.660652,1,9.01738
0.77076,1,9.018867
0.880869,1,9.020765
0.990978,1,9.022604
1.101086,1,9.023951
1.211195,1,9.025775
1.321303,1,9.039652
1.431412,1,9.041509
1.541521,1,9.04579
1.651629,1,9.047874
1.761738,1,9.049704
1.871846,1,9.052255
1.981955,1,9.064122
2.092064,1,9.074419
2.202172,1,9.081159
2.312281,1,9.083977
2.422389,1,9.096785
2.532498,1,9.101407
2.642607,1,9.103964
2.752715,1,9.106107
2.862824,1,9.11847
2.972933,1,9.121091
3.083041,1,9.122941
3.19315,1,9.125257
3.303258,1,9.127065
3.413367,1,9.129048
3.523476,1,9.131123
3.633584,1,9.132967
3.743693,1,9.136484
3.853801,1,9.138567
3.96391,1,9.141884
4.074019,1,9.143739
4.184127,1,9.15384
4.294236,1,9.156238
4.404344,1,9.157594
4.514453,1,9.161351
4.624562,1,9.164141
4.73467,1,9.166841
4.844779,1,9.180157
4.954888,1,9.185735
5.064996,1,9.198493
5.175105,1,9.204833
5.285213,1,9.210641
5.395322,1,9.221572
5.505431,1,9.236834
5.615539,1,9.2425
5.725648,1,9.243852
5.835756,1,9.254729
5.945865,1,9.257312
6.055974,1,9.260289
6.166082,1,9.261639
6.276191,1,9.263536
6.386299,1,9.265628
6.496408,1,9.267755
6.606517,1,9.269608
6.716625,1,9.283309
6.826734,1,9.286965
6.936843,1,9.289574
7.046951,1,9.29191
7.15706,1,9.294468
7.267168,1,9.306504
7.377277,1,9.308464
7.487386,1,9.310413
7.597494,1,9.320702
7.707603,1,9.323926
7.817711,1,9.325824
7.92782,1,9.327185
8.037929,1,9.329317
8.148037,1,9.331174
8.258146,1,9.333988
8.368254,1,9.34593
8.478363,1,9.347869
8.588472,1,9.34969
8.69858,1,9.352172
8.808689,1,9.354484
8.918798,1,9.356321
9.028906,1,9.358159
9.139015,1,9.359452
9.249123,1,9.360744
9.359232,1,9.370853
9.469341,1,9.381871
9.579449,1,9.383724
9.689558,1,9.394032
9.799666,1,9.401921
9.909775,1,9.412215
10.019884,1,9.414703
10.129992,1,9.417343
10.240101,1,9.420877
10.350209,1,9.431661
10.460318,1,9.433558
10.570427,1,9.435415
10.680535,1,9.437243
10.790644,1,9.439065
10.900753,1,9.44089
11.010861,1,9.442735
11.12097,1,9.444806
11.231078,1,9.446894
11.341187,1,9.448818
11.451296,1,9.450633
11.561404,1,9.454148
11.671513,1,9.455986
11.781621,1,9.459723
11.89173,1,9.461092
12.001839,1,9.463626
12.111947,1,9.465921
12.222056,1,9.468243
12.332164,1,9.470093
12.442273,1,9.481423
12.552382,1,9.495439
12.66249,1,9.497416
12.772599,1,9.500001
12.882708,1,9.502309
12.992816,1,9.505105
13.102925,1,9.507167
13.213033,1,9.508995
13.323142,1,9.51107
13.433251,1,9.513641
13.543359,1,9.515469
13.653468,1,9.519625
13.763576,1,9.532302
13.873685,1,9.54356
13.983794,1,9.54558
14.093902,1,9.548989
14.204011,1,9.551652
14.314119,1,9.555267
14.424228,1,9.557399
14.534337,1,9.560047
14.644445,1,9.56369
14.754554,1,9.565805
14.864663,1,9.569207
14.974771,1,9.580847
15.08488,1,9.596477
15.194988,1,9.599417
15.305097,1,9.602824
15.415206,1,9.614009
15.525314,1,9.615382
15.635423,1,9.618541
15.745531,1,9.621917
15.85564,1,9.623268
15.965749,1,9.625882
16.075857,1,9.62968
16.185966,1,9.633268
16.296074,1,9.63515
16.406183,1,9.645997
16.516292,1,9.648609
16.6264,1,9.652808
16.736509,1,9.656368
16.846618,1,9.658488
16.956726,1,9.66981
17.066835,1,9.671966
17.176943,1,9.675824
17.287052,1,9.677165
17.397161,1,9.679986
17.507269,1,9.683817
17.617378,1,9.695479
17.727486,1,9.696825
17.837595,1,9.699206
17.947704,1,9.701411
18.057812,1,9.714656
18.167921,1,9.716998
18.27803,1,9.721767
18.388138,1,9.723486
18.498247,1,9.734125
18.608355,1,9.736522
18.718464,1,9.737871
18.828573,1,9.740205
18.938681,1,9.742311
19.04879,1,9.746798
-0.030924,1,9.758668
-0.061848,1,9.760147
-0.092773,1,9.76148
-0.123697,1,9.763312
-0.154621,1,9.765164
-0.185545,1,9.767468
-0.216469,1,9.769575
-0.247394,1,9.77139
-0.278318,1,9.776891
-0.309242,1,9.778727
-0.340166,1,9.781289
-0.37109,1,9.78364
-0.402015,1,9.785956
-0.432939,1,9.798792
-0.463863,1,9.801404
-0.494787,1,9.804488
-0.525711,1,9.8068
-0.556636,1,9.811035
-0.58756,1,9.814819
-0.618484,1,9.819319
-0.649408,1,9.829605
-0.680332,1,9.831455
-0.711257,1,9.833273
-0.742181,1,9.835248
-0.773105,1,9.837534
-0.804029,1,9.840953
-0.834953,1,9.843149
-0.865877,1,9.845402
-0.896802,1,9.847253
-0.927726,1,9.857463
-0.95865,1,9.858808
-0.989574,1,9.861118
-1.020498,1,9.862936
-1.051423,1,9.866231
-1.082347,1,9.867564
-1.113271,1,9.870096
-1.144195,1,9.872172
-1.175119,1,9.87529
-1.206044,1,10.013387
-1.236968,1,10.0154
-1.267892,1,10.01778
-1.298816,1,10.020122
-1.32974,1,10.030705
-1.360665,1,10.032862
-1.391589,1,10.035027
-1.422513,1,10.037867
-1.453437,1,10.039956
-1.484361,1,10.043045
-1.515286,1,10.044889
-1.54621,1,10.046719
-1.577134,1,10.048967
-1.608058,1,10.052545
-1.638982,1,10.060481
-1.669907,1,10.062317
-1.700831,1,10.072988
-1.731755,1,10.075113
-1.762679,1,10.077447
-1.793603,1,10.079537
-1.824528,1,10.081381
-1.855452,1,10.08368
-1.886376,1,10.086237
-1.9173,1,10.088292
-1.948224,1,10.090225
-1.979149,1,10.10078
-2.010073,1,10.115521
-2.040997,1,10.129532
-2.071921,1,10.145903
-2.102845,1,10.147279
-2.13377,1,10.14915
-2.164694,1,10.150998
-2.195618,1,10.153083
-2.226542,1,10.155663
-2.257466,1,10.159449
-2.288391,1,10.161566
-2.319315,1,10.164042
-2.350239,1,10.165877
-2.381163,1,10.167228
-2.412087,1,10.169804
-2.443011,1,10.180478
-2.473936,1,10.183583
-2.50486,1,10.201454
-2.535784,1,10.203319
-2.566708,1,10.205143
-2.597632,1,10.207237
-2.628557,1,10.208577
-2.659481,1,10.210411
-2.690405,1,10.213821
-2.721329,1,10.215163
-2.752253,1,10.21698
-2.783178,1,10.224177
-2.814102,1,10.235419
-2.845026,1,10.237272
-2.87595,1,10.239101
-2.906874,1,10.240933
-2.937799,1,10.242754
-2.968723,1,10.244095
-2.999647,1,10.249346
-3.030571,1,10.260823
-3.061495,1,10.263801
-3.09242,1,10.266051
-3.123344,1,10.281981
-3.154268,1,10.283929
-3.185192,1,10.285782
-3.216116,1,10.289136
-3.247041,1,10.2922
-3.277965,1,10.302865
-3.308889,1,10.307633
-3.339813,1,10.308979
-3.370737,1,10.311303
-3.401662,1,10.313889
-3.432586,1,10.315356
-3.46351,1,10.318896
-3.494434,1,10.321072
-3.525358,1,10.324798
-3.556283,1,10.326797
-3.587207,1,10.337291
-3.618131,1,10.348532
-3.649055,1,10.349907
-3.679979,1,10.354188
-3.710904,1,10.356075
-3.741828,1,10.367052
-3.772752,1,10.368944
-3.803676,1,10.372161
-3.8346,1,10.388025
-3.865525,1,10.389383
-3.896449,1,10.391244
-3.927373,1,10.393581
-3.958297,1,10.395671
-3.989221,1,10.397495
-4.020145,1,10.401048
-4.05107,1,10.403115
-4.081994,1,10.405667
-4.112918,1,10.407989
-4.143842,1,10.414579
-4.174766,1,10.416023
-4.205691,1,10.418127
-4.236615,1,10.42873
-4.267539,1,10.433003
-4.298463,1,10.443221
-4.329387,1,10.4451
-4.360312,1,10.447732
-4.391236,1,10.44957
-4.42216,1,10.451648
-4.453084,1,10.456647
-4.484008,1,10.458959
-4.514933,1,10.461289
-4.545857,1,10.463961
-4.576781,1,10.469811
-4.607705,1,10.480091
-4.638629,1,10.493574
-4.669554,1,10.495444
-4.700478,1,10.505954
-4.731402,1,10.507805
-4.762326,1,10.518603
-4.79325,1,10.519993
-4.824175,1,10.522099
-4.855099,1,10.524206
-4.886023,1,10.526039
-4.916947,1,10.527964
-4.947871,1,10.532226
-4.978796,1,10.534063
-5.00972,1,10.536829
-5.040644,1,10.538654
-5.071568,1,10.542383
-5.102492,1,10.544984
-5.133417,1,10.55716
-5.164341,1,10.559027
-5.195265,1,10.56088
-5.226189,1,10.566364
-5.257113,1,10.568913
-5.288038,1,10.572035
-5.318962,1,10.57396
-5.349886,1,10.585179
-120526.274439,1904,20.836349
-0.2,1,20.838371
-0.3,1,20.840745
-0.4,1,20.842904
-0.5,1,20.844891
-0.6,1,20.846702
-0.7,1,20.84974
-0.8,1,20.85279
-0.9,1,20.854896
-1.0,1,20.856967
-1.1,1,20.859299
-1.2,1,20.864493
-1.3,1,20.86632
-1.4,1,20.868444
-1.5,1,20.879005
-1.6,1,20.880373
-1.7,1,20.881817
-1.8,1,20.883165
-1.9,1,20.886687
-2.0,1,20.896855
-2.1,1,20.8982
-2.2,1,20.899565
-2.3,1,20.902144
-2.4,1,20.908649
-2.5,1,20.910733
-2.6,1,20.913054
-2.7,1,20.915637
-2.8,1,20.921439
-2.9,1,20.931858
-3.0,1,20.93374
-3.1,1,20.946681
-3.2,1,20.948034
-3.3,1,20.949874
-3.4,1,20.959835
-3.5,1,20.961723
-3.6,1,20.972566
-3.7,1,20.974406
-3.8,1,20.976218
-3.9,1,20.978321
-4.0,1,20.980133
-4.1,1,20.982092
-4.2,1,20.983915
-4.3,1,20.986487
-4.4,1,20.989296
-4.5,1,20.992317
-4.6,1,20.994153
-4.7,1,21.010079
-4.8,1,21.029752
-4.9,1,21.046487
-5.0,1,21.062139
-5.1,1,21.063531
-5.2,1,21.065428
-5.3,1,21.067656
-5.4,1,21.071478
-5.5,1,21.073794
-5.6,1,21.07709
-5.7,1,21.082781
-5.8,1,21.084604
-5.9,1,21.096167
-6.0,1,21.098771
-6.1,1,21.105265
-6.2,1,21.118206
-6.3,1,21.119566
-6.4,1,21.121434
-6.5,1,21.123642
-6.6,1,21.126708
-6.7,1,21.129032
-6.8,1,21.131831
-6.9,1,21.134162
-7.0,1,21.136725
-7.1,1,21.138558
-7.2,1,21.154564
-7.3,1,21.15643
-7.4,1,21.157734
-7.5,1,21.167984
-7.6,1,21.169337
-7.7,1,21.170795
-7.8,1,21.172887
-7.9,1,21.179081
-8.0,1,21.19182
-8.1,1,21.193934
-8.2,1,21.196315
-8.3,1,21.19945
-8.4,1,21.201268
-8.5,1,21.203104
-8.6,1,21.204924
-8.7,1,21.20797
-8.8,1,21.2093
-8.9,1,21.211227
-9.0,1,21.212559
-9.1,1,21.223205
-9.2,1,21.238266
-9.3,1,21.240156
-9.4,1,21.241522
-9.5,1,21.243655
-9.6,1,21.2455
-9.7,1,21.248105
-9.8,1,21.250428
-9.9,1,21.262037
-10.0,1,21.290429
-10.1,1,21.292623
-10.2,1,21.305237
-10.3,1,21.307394
-10.4,1,21.310494
-10.5,1,21.312339
-10.6,1,21.317124
-10.7,1,21.318955
-10.8,1,21.32178
-10.9,1,21.327848
-11.0,1,21.331671
-11.1,1,21.333512
-11.2,1,21.33657
-11.3,1,21.347308
-11.4,1,21.349435
-11.5,1,21.353026
-11.6,1,21.37199
-11.7,1,21.374364
-11.8,1,21.386625
-11.9,1,21.387978
-12.0,1,21.389335
-12.1,1,21.391475
-12.2,1,21.39337
-12.3,1,21.400737
-12.4,1,21.402061
-12.5,1,21.413588
-12.6,1,21.427212
-12.7,1,21.430403
-12.8,1,21.431754
-12.9,1,21.433117
-13.0,1,21.447526
-13.1,1,21.449437
-13.2,1,21.459822
-13.3,1,21.483587
-13.4,1,21.50203
-13.5,1,21.503933
-13.6,1,21.507707
-13.7,1,21.510292
-13.8,1,21.521441
-13.9,1,21.523297
-14.0,1,21.525156
-14.1,1,21.526992
-14.2,1,21.529097
-14.3,1,21.530434
-14.4,1,21.532266
-14.5,1,21.534829
-14.6,1,21.536667
-14.7,1,21.538485
-14.8,1,21.541297
-14.9,1,21.556051
-15.0,1,21.558173
-15.1,1,21.559533
-15.2,1,21.564069
-15.3,1,21.568864
-15.4,1,21.577491
-15.5,1,21.590565
-15.6,1,21.592533
-15.7,1,21.605356
-15.8,1,21.608017
-15.9,1,21.611921
-16.0,1,21.61499
-16.1,1,21.627557
-16.2,1,21.629434
-16.3,1,21.640241
-16.4,1,21.668837
-16.5,1,21.679677
-16.6,1,21.688381
-16.7,1,21.709389
-16.8,1,21.711717
-16.9,1,21.723037
-17.0,1,21.73886
-17.1,1,21.741003
-17.2,1,21.742362
-17.3,1,21.745424
29881.56143,1212,28.60345
-0.2,1,28.616917
-0.3,1,28.619078
-0.4,1,28.620917
-0.5,1,28.631574
-0.6,1,28.63372
-0.7,1,28.636043
-0.8,1,28.638191
-0.9,1,28.640053
-1.0,1,28.642135
-1.1,1,28.644207
-1.2,1,28.646293
-1.3,1,28.648346
-1.4,1,28.650304
-1.5,1,28.660881
-1.6,1,28.675504
-1.7,1,28.678995
-1.8,1,28.690897
-1.9,1,28.707519
-2.0,1,28.709657
-2.1,1,28.711487
-2.2,1,28.717254
-2.3,1,28.719409
-2.4,1,28.721735
-2.5,1,28.723575
-2.6,1,28.726252
-2.7,1,28.737351
-2.8,1,28.739497
-2.9,1,28.741353
-3.0,1,28.742693
-3.1,1,28.760822
-3.2,1,28.762716
-3.3,1,28.764599
-3.4,1,28.766722
-3.5,1,28.768549
-3.6,1,28.770373
-3.7,1,28.772436
-3.8,1,28.774897
-3.9,1,28.776726
-4.0,1,28.784424
-4.1,1,28.795347
-4.2,1,28.797724
-4.3,1,28.799581
-4.4,1,28.801415
-4.5,1,28.804249
-4.6,1,28.807777
-4.7,1,28.809861
-4.8,1,28.811193
-4.9,1,28.821597
-5.0,1,28.824096
-5.1,1,28.826202
-5.2,1,28.840684
-5.3,1,28.842548
-5.4,1,28.844422
-5.5,1,28.846274
-5.6,1,28.848604
-5.7,1,28.861375
-5.8,1,28.866194
-5.9,1,28.86831
-6.0,1,28.870159
-6.1,1,28.873954
-6.2,1,28.879601
-6.3,1,28.889859
-6.4,1,28.891236
-6.5,1,28.901953
-6.6,1,28.906468
-6.7,1,28.908311
-6.8,1,28.910392
-6.9,1,28.920758
-7.0,1,28.923146
-7.1,1,28.940252
-7.2,1,28.941617
-7.3,1,28.943442
-7.4,1,28.945922
-7.5,1,28.947765
-7.6,1,28.954112
-7.7,1,28.95643
-7.8,1,28.963322
-7.9,1,28.974677
-8.0,1,28.978922
-8.1,1,28.989176
-8.2,1,28.990522
-8.3,1,28.991876
-8.4,1,28.994478
-8.5,1,29.000977
-8.6,1,29.003194
-8.7,1,29.005509
-8.8,1,29.008091
-8.9,1,29.013767
-9.0,1,29.024248
-9.1,1,29.03795
-9.2,1,29.039811
-9.3,1,29.050393
-9.4,1,29.052256
-9.5,1,29.063061
-9.6,1,29.064944
-9.7,1,29.066757
-9.8,1,29.068952
-9.9,1,29.070815
-10.0,1,29.072649
-10.1,1,29.074466
-10.2,1,29.077032
-10.3,1,29.079089
-10.4,1,29.081143
-10.5,1,29.084207
-10.6,1,29.086022
-10.7,1,29.088821
-10.8,1,29.091135
-10.9,1,29.094875
-11.0,1,29.096788
-11.1,1,29.107317
-11.2,1,29.1092
-11.3,1,29.115099
-11.4,1,29.117916
-11.5,1,29.120762
-11.6,1,29.122667
-11.7,1,29.133885
-11.8,1,29.136014
-11.9,1,29.152052
-12.0,1,29.154696
-12.1,1,29.158241
-12.2,1,29.160197
-12.3,1,29.162081
-12.4,1,29.173246
-12.5,1,29.174609
-12.6,1,29.179851
-12.7,1,29.183872
-12.8,1,29.189388
-12.9,1,29.201686
-13.0,1,29.203067
-13.1,1,29.206168
-13.2,1,29.223484
-13.3,1,29.225352
-13.4,1,29.229488
-13.5,1,29.23596
-13.6,1,29.238785
-13.7,1,29.241107
-13.8,1,29.244429
-13.9,1,29.256067
-14.0,1,29.267201
-14.1,1,29.286386
-14.2,1,29.288789
-14.3,1,29.290868
-14.4,1,29.29221
-14.5,1,29.294278
-14.6,1,29.296468
-14.7,1,29.297847
-14.8,1,29.29998
-14.9,1,29.301819
-15.0,1,29.304965
-15.1,1,29.307521
-15.2,1,29.318022
-15.3,1,29.332935
-15.4,1,29.334829
-15.5,1,29.336688
-15.6,1,29.338528
-15.7,1,29.341599
-15.8,1,29.344052
-15.9,1,29.345399
-16.0,1,29.347257
-16.1,1,29.358141
-16.2,1,29.361957
-16.3,1,29.368208
-16.4,1,29.38958
-16.5,1,29.391606
-16.6,1,29.404116
-16.7,1,29.405977
-16.8,1,29.407836
-16.9,1,29.409664
-17.0,1,29.41189
-17.1,1,29.413733
-17.2,1,29.416059
-17.3,1,29.418431
-0.902457,1,29.428477
-1.804913,1,29.443481
-2.70737,1,29.444841
-3.609826,1,29.447923
-4.512283,1,29.449265
-5.41474,1,29.468979
-6.317196,1,29.471397
-7.219653,1,29.474198
-8.122109,1,29.485263
-9.024566,1,29.486661
-9.927023,1,29.489043
-10.829479,1,29.490919
-11.731936,1,29.493272
-12.634392,1,29.49782
-13.536849,1,29.501118
-14.439306,1,29.502959
-15.341762,1,29.51399
-16.244219,1,29.527725
-17.146675,1,29.530947
-18.049132,1,29.532306
-18.951589,1,29.547098
-19.854045,1,29.549024
-20.756502,1,29.559418
-21.658958,1,29.560797
-22.561415,1,29.563909
-23.463872,1,29.58535
-24.366328,1,29.603518
-25.268785,1,29.618359
-26.171241,1,29.620242
-27.073698,1,29.62158
-27.976155,1,29.622916
-28.878611,1,29.624796
-29.781068,1,29.627275
-30.683524,1,29.629134
-31.585981,1,29.631704
-32.488438,1,29.63353
-33.390894,1,29.635364
-34.293351,1,29.637188
-35.195807,1,29.639761
-36.098264,1,29.654067
-37.000721,1,29.656194
-37.903177,1,29.658526
-38.805634,1,29.660868
-39.70809,1,29.66369
-40.610547,1,29.675135
-41.513004,1,29.686797
-42.41546,1,29.689271
-43.317917,1,29.700496
-44.220373,1,29.702374
-45.12283,1,29.706881
-46.025287,1,29.709719
-46.927743,1,29.722057
-47.8302,1,29.723913
-48.732657,1,29.734685
-49.635113,1,29.76293
-50.53757,1,29.764289
-51.440026,1,29.775011
-52.342483,1,29.776363
-53.24494,1,29.777731
-54.147396,1,29.781801
-55.049853,1,29.784929
-55.952309,1,29.788577
-56.854766,1,29.810353
-57.757223,1,29.812683
-58.659679,1,29.813971
-59.562136,1,29.825218
-60.464592,1,29.840779
-61.367049,1,29.842969
-62.269506,1,29.84517
-63.171962,1,29.847285
-64.074419,1,29.851871
-64.976875,1,29.854247
-65.879332,1,29.859076
-66.781789,1,29.865663
-67.684245,1,29.867518
-68.586702,1,29.878922
-69.489158,1,29.880788
-70.391615,1,29.891333
-71.294072,1,29.892686
-72.196528,1,29.89455
-73.098985,1,29.897225
-74.001441,1,29.89981
-74.903898,1,29.902152
-75.806355,1,29.905461
-76.708811,1,29.912418
-77.611268,1,29.923755
-78.513724,1,29.925861
-79.416181,1,29.944617
-80.318638,1,29.949251
-81.221094,1,29.964056
