r,l,t
-5.7,1,5.547647
-5.8,1,5.549955
-5.9,1,5.550903
-6.0,1,5.55922
-6.1,1,5.560511
-6.2,1,5.562018
-6.3,1,5.56523
-6.4,1,5.567073
1276.969839,321,6.793174
1.094118,1,6.795901
1.641177,1,6.797167
2.188235,1,6.802133
2.735294,1,6.810602
3.282353,1,6.811654
3.829412,1,6.815526
4.376471,1,6.816851
4.92353,1,6.831964
5.470588,1,6.83491
6.017647,1,6.836575
6.564706,1,6.838398
7.111765,1,6.851805
7.658824,1,6.852764
8.205883,1,6.857761
8.752941,1,6.874909
9.3,1,6.876402
9.847059,1,6.877359
10.394118,1,6.878656
10.941177,1,6.894277
11.488236,1,6.896505
12.035294,1,6.89957
12.582353,1,6.900504
13.129412,1,6.903089
13.676471,1,6.905244
14.22353,1,6.907411
14.770589,1,6.908731
15.317647,1,6.910022
15.864706,1,6.918098
16.411765,1,6.919407
16.958824,1,6.921908
17.505883,1,6.923703
18.052942,1,6.926049
18.6,1,6.926981
19.147059,1,6.935308
19.694118,1,6.938573
20.241177,1,6.941453
20.788236,1,6.943857
21.335295,1,6.945358
21.882353,1,6.947703
22.429412,1,6.958704
22.976471,1,6.960372
23.52353,1,6.963253
24.070589,1,6.96421
24.617648,1,6.965489
25.164706,1,6.979927
25.711765,1,6.981266
26.258824,1,6.983284
26.805883,1,6.985318
27.352942,1,6.989566
27.900001,1,6.992252
28.447059,1,7.000811
28.994118,1,7.00178
29.541177,1,7.011598
30.088236,1,7.013435
30.635295,1,7.022398
31.182354,1,7.032653
31.729413,1,7.042931
32.276471,1,7.044242
32.82353,1,7.053907
33.370589,1,7.055233
33.917648,1,7.056719
34.464707,1,7.060123
35.011766,1,7.061977
3831.209755,257,8.170452
0.556903,1,8.172983
0.835354,1,8.178407
1.113805,1,8.190415
1.392257,1,8.191751
1.670708,1,8.193398
1.949159,1,8.196004
2.227611,1,8.196974
2.506062,1,8.198442
2.784513,1,8.199715
3.062965,1,8.201037
3.341416,1,8.21201
3.619867,1,8.21521
3.898319,1,8.222708
4.17677,1,8.231355
4.455221,1,8.233219
4.733673,1,8.234728
5.012124,1,8.23601
5.290575,1,8.237847
5.569027,1,8.240603
5.847478,1,8.242561
6.125929,1,8.244202
6.404381,1,8.247741
6.682832,1,8.256075
6.961283,1,8.259178
7.239735,1,8.261003
7.518186,1,8.262285
7.796637,1,8.277885
8.075089,1,8.280807
8.35354,1,8.282431
8.631991,1,8.296557
8.910443,1,8.297505
9.188894,1,8.302492
9.467346,1,8.3067
9.745797,1,8.32039
10.024248,1,8.322458
10.3027,1,8.338049
10.581151,1,8.340237
10.859602,1,8.343329
11.138054,1,8.344251
11.416505,1,8.349165
11.694956,1,8.350472
11.973408,1,8.351777
12.251859,1,8.359834
12.53031,1,8.361149
12.808762,1,8.362946
13.087213,1,8.363868
13.365664,1,8.365352
13.644116,1,8.366269
13.922567,1,8.367209
14.201018,1,8.368739
14.47947,1,8.370173
14.757921,1,8.371067
15.036372,1,8.372714
15.314824,1,8.381104
15.593275,1,8.384168
15.871726,1,8.385667
16.150178,1,8.387633
16.428629,1,8.388926
16.70708,1,8.391292
16.985532,1,8.392751
17.263983,1,8.395277
17.542434,1,8.406273
17.820886,1,8.407904
0.083425,1,8.4108
0.16685,1,8.412466
0.250275,1,8.414987
0.3337,1,8.418071
0.417126,1,8.428819
0.500551,1,8.430119
0.583976,1,8.432136
0.667401,1,8.434154
0.750826,1,8.435823
0.834251,1,8.439613
0.917676,1,8.442348
1.001101,1,8.450584
1.084527,1,8.451549
1.167952,1,8.453012
1.251377,1,8.462338
1.334802,1,8.46417
1.418227,1,8.473198
1.501652,1,8.483261
1.585077,1,8.49322
1.668502,1,8.495251
1.751927,1,8.5042
1.835353,1,8.505522
1.918778,1,8.506973
2.002203,1,8.510386
2.085628,1,8.511303
2.169053,1,8.512915
2.252478,1,8.514744
2.335903,1,8.516028
2.419328,1,8.517485
2.502753,1,8.518777
2.586179,1,8.527746
2.669604,1,8.529059
2.753029,1,8.532121
2.836454,1,8.53306
2.919879,1,8.538497
3.003304,1,8.546601
3.086729,1,8.547536
3.170154,1,8.550882
3.25358,1,8.553112
3.337005,1,8.561361
3.42043,1,8.571437
3.503855,1,8.574841
3.58728,1,8.592022
3.670705,1,8.593873
3.75413,1,8.595334
3.837555,1,8.597491
3.92098,1,8.59969
4.004406,1,8.603343
4.087831,1,8.607732
4.171256,1,8.609402
4.254681,1,8.611427
4.338106,1,8.620743
4.421531,1,8.625684
4.504956,1,8.636271
4.588381,1,8.637931
4.671807,1,8.643138
4.755232,1,8.644806
4.838657,1,8.650864
4.922082,1,8.651794
5.005507,1,8.662056
5.088932,1,8.663562
5.172357,1,8.6661
5.255782,1,8.667893
5.339207,1,8.669882
9129.435637,449,11.363771
-1.062918,1,11.367335
-1.594377,1,11.376043
-2.125836,1,11.37756
-2.657295,1,11.378844
-3.188754,1,11.381174
-3.720212,1,11.382631
-4.251671,1,11.384962
-4.78313,1,11.387276
-5.314589,1,11.389305
-5.846048,1,11.390566
-6.377507,1,11.392024
-6.908966,1,11.393498
-7.440425,1,11.394772
-7.971884,1,11.403358
-8.503343,1,11.407925
-9.034802,1,11.408856
-9.566261,1,11.41277
-10.097719,1,11.413737
-10.629178,1,11.425577
-11.160637,1,11.429092
-11.692096,1,11.431458
-12.223555,1,11.433784
-12.755014,1,11.435271
-13.286473,1,11.44436
-13.817932,1,11.465377
-14.349391,1,11.467486
-14.88085,1,11.473126
-15.412309,1,11.474058
-15.943768,1,11.47573
-16.475227,1,11.47828
-17.006685,1,11.486529
-17.538144,1,11.487829
-18.069603,1,11.492081
-18.601062,1,11.493018
-19.132521,1,11.495007
-19.66398,1,11.497003
-20.195439,1,11.505596
-20.726898,1,11.507117
-21.258357,1,11.508625
-21.789816,1,11.510089
-22.321275,1,11.511766
-22.852734,1,11.513936
-23.384192,1,11.515567
-23.915651,1,11.517405
-24.44711,1,11.518341
-24.978569,1,11.519621
-25.510028,1,11.522205
-26.041487,1,11.534419
-26.572946,1,11.53575
-27.104405,1,11.537423
-27.635864,1,11.538345
-28.167323,1,11.546911
-28.698782,1,11.565121
-29.230241,1,11.566062
-29.761699,1,11.567369
-30.293158,1,11.569063
-30.824617,1,11.588682
-31.356076,1,11.591082
-31.887535,1,11.592363
-32.418994,1,11.593285
-32.950453,1,11.594767
-33.481912,1,11.596237
-34.013371,1,11.597875
-3374.983675,769,14.705778
-0.648214,1,14.70743
-0.97232,1,14.70876
-1.296427,1,14.719476
-1.620534,1,14.721818
-1.944641,1,14.723499
-2.268747,1,14.725225
-2.592854,1,14.740232
-2.916961,1,14.74204
-3.241068,1,14.743739
-3.565174,1,14.745719
-3.889281,1,14.748471
-4.213388,1,14.749778
-4.537495,1,14.752112
-4.861601,1,14.754978
-5.185708,1,14.756625
-5.509815,1,14.764854
-5.833922,1,14.768986
-6.158028,1,14.770281
-6.482135,1,14.785317
-6.806242,1,14.788252
-7.130349,1,14.789893
-7.454455,1,14.792072
-7.778562,1,14.805009
-8.102669,1,14.826074
-8.426776,1,14.827607
-8.750882,1,14.829084
-9.074989,1,14.844546
-9.399096,1,14.846037
-9.723203,1,14.847689
-10.047309,1,14.854895
-10.371416,1,14.856242
-10.695523,1,14.857522
-11.01963,1,14.865589
-11.343737,1,14.866894
-11.667843,1,14.868678
-11.99195,1,14.870122
-12.316057,1,14.871415
-12.640164,1,14.872677
-12.96427,1,14.873591
-13.288377,1,14.875026
-13.612484,1,14.876817
-13.936591,1,14.878273
-14.260697,1,14.8866
-14.584804,1,14.887536
-14.908911,1,14.891412
-15.233018,1,14.893277
-15.557124,1,14.89561
-15.881231,1,14.898652
-16.205338,1,14.90957
-16.529445,1,14.911246
-16.853551,1,14.914204
-17.177658,1,14.915859
-17.501765,1,14.916798
-17.825872,1,14.931129
-18.149978,1,14.93207
-18.474085,1,14.933378
-18.798192,1,14.935268
-19.122299,1,14.937266
-19.446405,1,14.938897
-19.770512,1,14.940225
-20.094619,1,14.941526
-20.418726,1,14.944367
-20.742832,1,14.947091
1406.151549,705,17.837324
0.129678,1,17.839203
0.194517,1,17.844569
0.259356,1,17.846598
0.324195,1,17.857202
0.389034,1,17.858913
0.453873,1,17.862115
0.518712,1,17.872178
0.583551,1,17.881272
0.64839,1,17.882217
0.713229,1,17.883552
0.778068,1,17.885028
0.842907,1,17.889502
0.907746,1,17.890448
0.972585,1,17.891383
1.037424,1,17.892313
1.102263,1,17.90199
1.167102,1,17.909345
1.231941,1,17.910993
1.29678,1,17.914614
1.361619,1,17.915548
1.426458,1,17.92448
1.491297,1,17.926371
1.556136,1,17.927845
1.620975,1,17.930887
1.685814,1,17.932196
1.750653,1,17.933827
1.815492,1,17.945201
1.880331,1,17.94651
1.94517,1,17.947967
2.010009,1,17.949283
2.074848,1,17.950738
2.139687,1,17.952392
2.204526,1,17.953489
2.269365,1,17.954418
2.334204,1,17.957475
2.399043,1,17.961076
2.463882,1,17.965671
2.528721,1,17.967993
2.593559,1,17.976499
2.658398,1,17.977805
2.723237,1,17.97996
2.788076,1,17.980902
2.852915,1,17.981862
2.917754,1,17.98402
2.982593,1,17.985507
3.047432,1,17.98854
3.112271,1,17.993331
3.17711,1,18.00133
3.241949,1,18.002261
3.306788,1,18.003194
3.371627,1,18.006981
3.436466,1,18.008996
3.501305,1,18.016345
3.566144,1,18.018873
3.630983,1,18.027604
3.695822,1,18.029637
3.760661,1,18.034568
3.8255,1,18.043871
3.890339,1,18.048368
3.955178,1,18.049851
4.020017,1,18.055877
4.084856,1,18.064728
4.149695,1,18.06696
-5061.318683,193,19.784663
-0.2,1,19.786148
-0.3,1,19.796879
-0.4,1,19.800067
-0.5,1,19.807689
-0.6,1,19.816342
-0.7,1,19.818215
-0.8,1,19.819926
-0.9,1,19.821902
-1.0,1,19.824673
-1.1,1,19.82599
-1.2,1,19.828321
-1.3,1,19.83187
-1.4,1,19.832815
-1.5,1,19.840903
-1.6,1,19.843964
-1.7,1,19.845743
-1.8,1,19.847027
-1.9,1,19.862241
-2.0,1,19.865194
-2.1,1,19.866156
-2.2,1,19.86765
-2.3,1,19.869801
-2.4,1,19.874349
-2.5,1,19.883718
-2.6,1,19.885202
-2.7,1,19.889836
-2.8,1,19.906736
-2.9,1,19.908231
-3.0,1,19.909688
-3.1,1,19.911168
-3.2,1,19.926271
-3.3,1,19.927757
-3.4,1,19.929224
-3.5,1,19.930507
-3.6,1,19.937608
-3.7,1,19.938897
-3.8,1,19.940172
-3.9,1,19.948338
-4.0,1,19.949621
-4.1,1,19.951411
-4.2,1,19.952878
-4.3,1,19.95413
-4.4,1,19.955041
-4.5,1,19.956501
-4.6,1,19.957937
-4.7,1,19.958858
-4.8,1,19.960139
-4.9,1,19.961623
-5.0,1,19.969881
-5.1,1,19.97294
-5.2,1,19.975789
-5.3,1,19.978282
-5.4,1,19.979735
-5.5,1,19.982118
-5.6,1,19.993233
-5.7,1,19.994911
-5.8,1,19.996205
-5.9,1,19.999431
-6.0,1,20.001242
-6.1,1,20.002891
-6.2,1,20.003845
-6.3,1,20.006717
-6.4,1,20.010102
-66.774479,193,20.916414
1.166545,1,20.92504
1.749818,1,20.926013
2.33309,1,20.927682
2.916363,1,20.929156
3.499635,1,20.932076
4.082908,1,20.933783
4.66618,1,20.935597
5.249453,1,20.937248
5.832726,1,20.941201
6.415998,1,20.943374
6.999271,1,20.945021
7.582543,1,20.946466
8.165816,1,20.954843
8.749088,1,20.956178
9.332361,1,20.957819
9.915633,1,20.958751
10.498906,1,20.967506
11.082179,1,20.968446
11.665451,1,20.972631
12.248724,1,20.973546
12.831996,1,20.988429
13.415269,1,20.989914
13.998541,1,20.991574
14.581814,1,20.993613
15.165087,1,21.004549
15.748359,1,21.013353
16.331632,1,21.016085
16.914904,1,21.017782
17.498177,1,21.02375
18.081449,1,21.024677
18.664722,1,21.026336
19.247994,1,21.036172
19.831267,1,21.037098
20.41454,1,21.038425
20.997812,1,21.039377
21.581085,1,21.041727
22.164357,1,21.050492
22.74763,1,21.053963
23.330902,1,21.062984
23.914175,1,21.065217
24.497447,1,21.066159
25.08072,1,21.06744
25.663993,1,21.069513
26.247265,1,21.071523
26.830538,1,21.072991
27.41381,1,21.075161
27.997083,1,21.076085
28.580355,1,21.084582
29.163628,1,21.086088
29.7469,1,21.087753
30.330173,1,21.089755
30.913446,1,21.091777
31.496718,1,21.093573
32.079991,1,21.094494
32.663263,1,21.109265
33.246536,1,21.110221
33.829808,1,21.111527
34.413081,1,21.113896
34.996354,1,21.115918
35.579626,1,21.116873
36.162899,1,21.120485
36.746171,1,21.12212
37.329444,1,21.127126
5043.399408,193,21.881997
-1.571526,1,21.883634
-2.357289,1,21.885071
-3.143052,1,21.893268
-3.928815,1,21.894194
-4.714578,1,21.895617
-5.500342,1,21.89745
-6.286105,1,21.900149
-7.071868,1,21.902168
-7.857631,1,21.905373
-8.643394,1,21.912035
-9.429157,1,21.91367
-10.21492,1,21.921749
-11.000683,1,21.923745
-11.786446,1,21.928692
-12.572209,1,21.938029
-13.357972,1,21.942515
-14.143735,1,21.956742
-14.929498,1,21.957668
-15.715262,1,21.958575
-16.501025,1,21.960199
-17.286788,1,21.962534
-18.072551,1,21.96432
-18.858314,1,21.965263
-19.644077,1,21.975315
-20.42984,1,21.980128
-21.215603,1,21.984959
-22.001366,1,21.988963
-22.787129,1,21.99222
-23.572892,1,22.00051
-24.358655,1,22.020639
-25.144418,1,22.021607
-25.930182,1,22.023079
-26.715945,1,22.026444
-27.501708,1,22.030037
-28.287471,1,22.031295
-29.073234,1,22.03363
-29.858997,1,22.042612
-30.64476,1,22.045141
-31.430523,1,22.047627
-32.216286,1,22.050665
-33.002049,1,22.052303
-33.787812,1,22.05356
-34.573575,1,22.062152
-35.359338,1,22.063078
-36.145102,1,22.064373
-36.930865,1,22.068911
-37.716628,1,22.070412
-38.502391,1,22.081933
-39.288154,1,22.082864
-40.073917,1,22.08433
-40.85968,1,22.103162
-41.645443,1,22.112347
-42.431206,1,22.125164
-43.216969,1,22.126814
-44.002732,1,22.129633
-44.788495,1,22.14171
-45.574258,1,22.14378
-46.360022,1,22.146325
-47.145785,1,22.155659
-47.931548,1,22.164347
-48.717311,1,22.165658
-49.503074,1,22.168526
-50.288837,1,22.170008
4233.582411,385,23.60505
-0.2,1,23.626161
-0.3,1,23.6284
-0.4,1,23.636522
-0.5,1,23.637867
-0.6,1,23.646105
-0.7,1,23.647413
-0.8,1,23.649485
-0.9,1,23.650416
-1.0,1,23.652057
-1.1,1,23.653342
-1.2,1,23.654262
-1.3,1,23.655517
-1.4,1,23.656982
-1.5,1,23.657891
-1.6,1,23.659867
-1.7,1,23.661874
-1.8,1,23.663159
-1.9,1,23.671393
-2.0,1,23.673291
-2.1,1,23.674771
-2.2,1,23.676225
-2.3,1,23.677173
-2.4,1,23.679352
-2.5,1,23.681004
-2.6,1,23.682648
-2.7,1,23.684104
-2.8,1,23.686792
-2.9,1,23.698817
-3.0,1,23.700094
-3.1,1,23.701745
-3.2,1,23.70322
-3.3,1,23.711732
-3.4,1,23.730023
-3.5,1,23.73097
-3.6,1,23.732279
-3.7,1,23.733249
-3.8,1,23.739998
-3.9,1,23.754795
-4.0,1,23.757229
-4.1,1,23.759043
-4.2,1,23.760319
-4.3,1,23.765662
-4.4,1,23.776665
-4.5,1,23.777592
-4.6,1,23.7789
-4.7,1,23.781421
-4.8,1,23.788654
-4.9,1,23.793205
-5.0,1,23.794127
-5.1,1,23.795557
-5.2,1,23.803869
-5.3,1,23.806559
-5.4,1,23.808401
-5.5,1,23.810584
-5.6,1,23.812094
-5.7,1,23.82176
-5.8,1,23.825924
-5.9,1,23.827887
-6.0,1,23.829708
-6.1,1,23.833654
-6.2,1,23.835153
-6.3,1,23.845478
-6.4,1,23.846405
-3953.392332,321,25.09612
-0.975206,1,25.098855
-1.462809,1,25.101653
-1.950412,1,25.104924
-2.438015,1,25.107184
-2.925618,1,25.120961
-3.413221,1,25.123392
-3.900824,1,25.125191
-4.388427,1,25.130704
-4.87603,1,25.133388
-5.363633,1,25.142904
-5.851236,1,25.143874
-6.338839,1,25.145166
-6.826442,1,25.14646
-7.314045,1,25.14902
-7.801648,1,25.150483
-8.289251,1,25.158135
-8.776854,1,25.161522
-9.264457,1,25.162453
-9.75206,1,25.171282
-10.239663,1,25.174002
-10.727266,1,25.175806
-11.214869,1,25.177852
-11.702472,1,25.179301
-12.190075,1,25.181817
-12.677677,1,25.19013
-13.16528,1,25.191624
-13.652883,1,25.195212
-14.140486,1,25.1974
-14.628089,1,25.199214
-15.115692,1,25.200148
-15.603295,1,25.203922
-16.090898,1,25.214837
-16.578501,1,25.216306
-17.066104,1,25.218675
-17.553707,1,25.220691
-18.04131,1,25.222683
-18.528913,1,25.2254
-19.016516,1,25.22701
-19.504119,1,25.240003
-19.991722,1,25.243155
-20.479325,1,25.244638
-20.966928,1,25.247673
-21.454531,1,25.248616
-21.942134,1,25.251658
-22.429737,1,25.253139
-22.91734,1,25.254059
-23.404943,1,25.26222
-23.892546,1,25.263539
-24.380149,1,25.264814
-24.867752,1,25.266624
-25.355355,1,25.268317
-25.842958,1,25.277224
-26.330561,1,25.278147
-26.818164,1,25.279644
-27.305767,1,25.281671
-27.79337,1,25.283735
-28.280973,1,25.302005
-28.768576,1,25.304042
-29.256179,1,25.306236
-29.743782,1,25.3079
-30.231385,1,25.309896
-30.718988,1,25.314375
-31.206591,1,25.317231
-1505.764281,385,26.811794
0.556903,1,26.81324
0.835354,1,26.818208
1.113805,1,26.819161
1.392257,1,26.827253
1.670708,1,26.831197
1.949159,1,26.832524
2.227611,1,26.847664
2.506062,1,26.850655
2.784513,1,26.852281
3.062965,1,26.854501
3.341416,1,26.859051
3.619867,1,26.868462
3.898319,1,26.869431
4.17677,1,26.874397
4.455221,1,26.891283
4.733673,1,26.893328
5.012124,1,26.908984
5.290575,1,26.910523
5.569027,1,26.912195
5.847478,1,26.91942
6.125929,1,26.920712
6.404381,1,26.922012
6.682832,1,26.930191
6.961283,1,26.931495
7.239735,1,26.933334
7.518186,1,26.934775
7.796637,1,26.936091
8.075089,1,26.937354
8.35354,1,26.938295
8.631991,1,26.939388
8.910443,1,26.940313
9.188894,1,26.941233
9.467346,1,26.94343
9.745797,1,26.944356
10.024248,1,26.952452
10.3027,1,26.955529
10.581151,1,26.958447
10.859602,1,26.960795
11.138054,1,26.962284
11.416505,1,26.964626
11.694956,1,26.975765
11.973408,1,26.976726
12.251859,1,26.978585
12.53031,1,26.995366
12.808762,1,26.996682
13.087213,1,26.999738
13.365664,1,27.001789
13.644116,1,27.00502
13.922567,1,27.007713
14.201018,1,27.008656
14.47947,1,27.016922
14.757921,1,27.017856
15.036372,1,27.027709
15.314824,1,27.037518
15.593275,1,27.047541
15.871726,1,27.057717
16.150178,1,27.059783
16.428629,1,27.068779
16.70708,1,27.070119
16.985532,1,27.071604
17.263983,1,27.072894
17.542434,1,27.074374
17.820886,1,27.076586
5915.930715,321,29.408179
0.582031,1,29.409466
0.873047,1,29.410926
1.164063,1,29.420397
1.455078,1,29.421993
1.746094,1,29.425065
2.037109,1,29.427412
2.328125,1,29.431075
2.619141,1,29.434356
2.910156,1,29.436337
3.201172,1,29.438514
3.492188,1,29.447522
3.783203,1,29.448864
4.074219,1,29.450539
4.365234,1,29.468137
4.65625,1,29.469667
4.947266,1,29.471947
5.238281,1,29.473006
5.529297,1,29.475063
5.820313,1,29.479841
6.111328,1,29.482972
6.402344,1,29.484045
6.693359,1,29.493015
6.984375,1,29.494212
7.275391,1,29.504978
7.566406,1,29.515025
7.857422,1,29.516017
8.148438,1,29.516979
8.439453,1,29.527295
8.730469,1,29.538813
9.021484,1,29.549768
9.3125,1,29.551316
9.603516,1,29.553069
9.894531,1,29.554495
10.185547,1,29.556149
10.476563,1,29.557214
10.767578,1,29.559406
11.058594,1,29.562137
11.349609,1,29.565421
11.640625,1,29.575072
11.931641,1,29.590311
12.222656,1,29.591353
12.513672,1,29.593002
12.804688,1,29.60616
13.095703,1,29.616915
13.386719,1,29.620756
13.677734,1,29.6313
13.96875,1,29.641609
14.259766,1,29.643007
14.550781,1,29.645638
14.841797,1,29.649525
15.132813,1,29.65401
15.423828,1,29.659842
15.714844,1,29.661978
16.005859,1,29.664387
16.296875,1,29.673511
16.587891,1,29.678945
16.878906,1,29.689696
17.169922,1,29.691406
17.460938,1,29.696583
17.751953,1,29.702528
18.042969,1,29.703981
18.333984,1,29.705569
18.625,1,29.716173
-14605.57724,705,32.406814
0.814959,1,32.41827
1.222439,1,32.423404
1.629919,1,32.43418
2.037399,1,32.435155
2.444878,1,32.436881
2.852358,1,32.441926
3.259838,1,32.443748
3.667318,1,32.446646
4.074797,1,32.450452
4.482277,1,32.461439
4.889757,1,32.462944
5.297237,1,32.463923
5.704716,1,32.464865
6.112196,1,32.467065
6.519676,1,32.468375
6.927156,1,32.470007
7.334635,1,32.480399
7.742115,1,32.488672
8.149595,1,32.489609
8.557075,1,32.504242
8.964554,1,32.51198
9.372034,1,32.524539
9.779514,1,32.526665
10.186994,1,32.527625
10.594473,1,32.529132
11.001953,1,32.532365
11.409433,1,32.534005
11.816913,1,32.537728
12.224392,1,32.546461
12.631872,1,32.547766
13.039352,1,32.550118
13.446832,1,32.551608
13.854311,1,32.554111
14.261791,1,32.558559
14.669271,1,32.561489
15.076751,1,32.56436
15.48423,1,32.565841
15.89171,1,32.567324
16.29919,1,32.576152
16.70667,1,32.577086
17.114149,1,32.58103
17.521629,1,32.582656
17.929109,1,32.58552
18.336589,1,32.588964
18.744068,1,32.590619
19.151548,1,32.59226
19.559028,1,32.60035
19.966508,1,32.601278
20.373987,1,32.602576
20.781467,1,32.606148
21.188947,1,32.607078
21.596427,1,32.616825
22.003906,1,32.618465
22.411386,1,32.626571
22.818866,1,32.628617
23.226346,1,32.6336
23.633825,1,32.642942
24.041305,1,32.644041
24.448785,1,32.645313
24.856265,1,32.648889
25.263744,1,32.6504
25.671224,1,32.664734
26.078704,1,32.666785
7696.826553,513,34.708362
-0.575618,1,34.716952
-0.863428,1,34.718305
-1.151237,1,34.719959
-1.439046,1,34.722834
-1.726855,1,34.724525
-2.014664,1,34.725794
-2.302473,1,34.727127
-2.590283,1,34.728425
-2.878092,1,34.739047
-3.165901,1,34.741408
-3.45371,1,34.742351
-3.741519,1,34.744343
-4.029329,1,34.758989
-4.317138,1,34.760839
-4.604947,1,34.762319
-4.892756,1,34.763592
-5.180565,1,34.767167
-5.468374,1,34.768468
-5.756184,1,34.770775
-6.043993,1,34.7717
-6.331802,1,34.77442
-6.619611,1,34.776055
-6.90742,1,34.784309
-7.195229,1,34.786037
-7.483039,1,34.787854
-7.770848,1,34.788777
-8.058657,1,34.805466
-8.346466,1,34.808328
-8.634275,1,34.823165
-8.922085,1,34.824668
-9.209894,1,34.829335
-9.497703,1,34.83171
-9.785512,1,34.834224
-10.073321,1,34.840042
-10.36113,1,34.849021
-10.64894,1,34.851012
-10.936749,1,34.866672
-11.224558,1,34.868343
-11.512367,1,34.870009
-11.800176,1,34.871619
-12.087986,1,34.874001
-12.375795,1,34.876683
-12.663604,1,34.878882
-12.951413,1,34.881058
-13.239222,1,34.882351
-13.527031,1,34.883619
-13.814841,1,34.8917
-14.10265,1,34.892987
-14.390459,1,34.89549
-14.678268,1,34.896438
-14.966077,1,34.897719
-15.253887,1,34.898635
-15.541696,1,34.900278
-15.829505,1,34.901176
-16.117314,1,34.902426
-16.405123,1,34.903329
-16.692932,1,34.90459
-16.980742,1,34.912995
-17.268551,1,34.914286
-17.55636,1,34.915753
-17.844169,1,34.919009
-18.131978,1,34.920802
-18.419787,1,34.923131
4131.078571,257,35.929413
0.648004,1,35.932678
0.972006,1,35.935871
1.296008,1,35.937524
1.62001,1,35.945556
1.944012,1,35.947193
2.268014,1,35.94904
2.592017,1,35.950658
2.916019,1,35.951959
3.240021,1,35.960569
3.564023,1,35.969859
3.888025,1,35.982754
4.212027,1,35.984115
4.536029,1,35.986401
4.860031,1,35.988771
5.184033,1,35.99201
5.508035,1,35.995243
5.832037,1,35.997946
6.156039,1,36.000666
6.480041,1,36.001591
6.804043,1,36.009844
7.128046,1,36.030689
7.452048,1,36.035446
7.77605,1,36.041683
8.100052,1,36.053778
8.424054,1,36.055109
8.748056,1,36.056079
9.072058,1,36.059135
9.39606,1,36.064528
9.720062,1,36.076809
10.044064,1,36.07812
10.368066,1,36.07976
10.692068,1,36.082316
11.01607,1,36.083942
11.340072,1,36.085207
11.664075,1,36.086498
11.988077,1,36.087782
12.312079,1,36.089573
12.636081,1,36.099233
12.960083,1,36.10051
13.284085,1,36.103399
13.608087,1,36.104697
13.932089,1,36.119362
14.256091,1,36.120299
14.580093,1,36.121978
14.904095,1,36.1229
15.228097,1,36.123833
15.552099,1,36.125134
15.876101,1,36.127133
