r,l,t
-2.3,1,2.815421
-2.4,1,2.817325
-2.5,1,2.818484
-2.6,1,2.820546
-2.7,1,2.821887
-2.8,1,2.822686
-2.9,1,2.824605
-460.227927,59,3.010525
1.454545,1,3.022423
2.181818,1,3.023943
2.909091,1,3.037008
3.636364,1,3.038597
4.363636,1,3.040281
5.090909,1,3.041678
5.818182,1,3.044755
6.545455,1,3.055461
7.272727,1,3.056308
8.0,1,3.057696
8.727273,1,3.058881
9.454545,1,3.060422
10.181818,1,3.061598
10.909091,1,3.063344
11.636364,1,3.064166
12.363636,1,3.065351
13.090909,1,3.066536
13.818182,1,3.068465
14.545455,1,3.070029
15.272727,1,3.071215
16.0,1,3.072934
16.727273,1,3.073759
17.454545,1,3.074584
18.181818,1,3.087392
18.909091,1,3.089096
19.636364,1,3.091164
20.363636,1,3.095166
21.090909,1,3.108543
-0.080008,30,3.182457
-0.160016,1,3.183673
-0.240023,1,3.184531
-0.320031,1,3.186073
-0.400039,1,3.187447
-0.480047,1,3.188658
-0.560054,1,3.190011
-0.640062,1,3.191026
-0.72007,1,3.191831
-0.800078,1,3.193369
-0.880086,1,3.194179
-0.960093,1,3.195534
-1.040101,1,3.196679
-1.120109,1,3.206326
-1.200117,1,3.207147
-1.280125,1,3.219949
-1.360132,1,3.232454
-1.44014,1,3.246614
-1.520148,1,3.247988
-1.600156,1,3.249158
-1.680163,1,3.250361
-1.760171,1,3.252787
-1.840179,1,3.254502
-1.920187,1,3.255874
-2.000195,1,3.257047
-2.080202,1,3.258606
-2.16021,1,3.259798
-2.240218,1,3.260993
-2.320226,1,3.26185
413.184905,30,3.374667
-2.14638,1,3.384309
-3.219571,1,3.394855
-4.292761,1,3.398093
-5.365951,1,3.398915
-6.439141,1,3.399769
-7.512331,1,3.401138
-8.585522,1,3.410899
-9.658712,1,3.426398
-10.731902,1,3.427254
-11.805092,1,3.428675
-12.878282,1,3.430201
-13.951473,1,3.431383
-15.024663,1,3.43312
-16.097853,1,3.43518
-17.171043,1,3.436691
-18.244233,1,3.438232
-19.317424,1,3.439964
-20.390614,1,3.444523
-21.463804,1,3.445348
-22.536994,1,3.455771
-23.610184,1,3.458749
-24.683375,1,3.468297
-25.756565,1,3.470366
-26.829755,1,3.471744
-27.902945,1,3.47291
-28.976135,1,3.477148
-30.049326,1,3.478327
-31.122516,1,3.480049
1280.879588,30,3.579514
2.071531,1,3.594174
3.107296,1,3.59503
4.143061,1,3.598192
5.178827,1,3.599007
6.214592,1,3.609786
7.250357,1,3.610595
8.286122,1,3.611773
9.321888,1,3.612985
10.357653,1,3.614883
11.393418,1,3.618651
12.429184,1,3.620367
13.464949,1,3.623281
14.500714,1,3.634727
15.53648,1,3.640062
16.572245,1,3.641229
17.60801,1,3.652493
18.643776,1,3.657395
19.679541,1,3.659141
20.715306,1,3.673989
21.751072,1,3.675144
22.786837,1,3.684865
23.822602,1,3.685668
24.858367,1,3.7016
25.894133,1,3.702957
26.929898,1,3.703788
27.965663,1,3.705851
29.001429,1,3.707257
30.037194,1,3.708475
-0.438307,1,3.709647
-0.876614,1,3.710813
-1.31492,1,3.712857
-1.753227,1,3.714545
-2.191534,1,3.724278
-2.629841,1,3.725089
-3.068147,1,3.725919
-3.506454,1,3.738723
-3.944761,1,3.739899
-4.383068,1,3.741121
-4.821375,1,3.742311
-5.259681,1,3.743122
-5.697988,1,3.744296
-6.136295,1,3.746501
-6.574602,1,3.747877
-7.012908,1,3.758064
-7.451215,1,3.780784
-7.889522,1,3.782102
-8.327829,1,3.793569
-8.766135,1,3.794403
-9.204442,1,3.795587
-9.642749,1,3.796949
-10.081056,1,3.798315
-10.519363,1,3.799847
-10.957669,1,3.803423
-11.395976,1,3.805213
-11.834283,1,3.806574
-12.27259,1,3.810737
-12.710896,1,3.812995
-2.486332,1,3.814572
-4.972663,1,3.815409
-7.458995,1,3.816953
-9.945327,1,3.817797
-12.431658,1,3.827622
-14.91799,1,3.829008
-17.404322,1,3.829802
-19.890654,1,3.84689
-22.376985,1,3.8486
-24.863317,1,3.85959
-27.349649,1,3.861196
-29.83598,1,3.862375
-32.322312,1,3.864066
-34.808644,1,3.867356
-37.294975,1,3.868175
-39.781307,1,3.87059
-42.267639,1,3.871407
-44.75397,1,3.872593
-47.240302,1,3.882067
-49.726634,1,3.882908
-52.212966,1,3.892734
-54.699297,1,3.90644
-57.185629,1,3.907626
-59.671961,1,3.917125
-62.158292,1,3.920597
-64.644624,1,3.921777
-67.130956,1,3.926834
-69.617287,1,3.929443
-72.103619,1,3.939647
454.585005,30,4.036853
-0.624275,1,4.051237
-0.936413,1,4.052444
-1.24855,1,4.062455
-1.560688,1,4.063282
-1.872826,1,4.072193
-2.184963,1,4.075179
-2.497101,1,4.087721
-2.809238,1,4.097848
-3.121376,1,4.098668
-3.433514,1,4.100903
-3.745651,1,4.105449
-4.057789,1,4.111424
-4.369926,1,4.124143
-4.682064,1,4.125182
-4.994202,1,4.126225
-5.306339,1,4.127706
-5.618477,1,4.128588
-5.930614,1,4.129785
-6.242752,1,4.140781
-6.554889,1,4.145679
-6.867027,1,4.155498
-7.179165,1,4.158573
-7.491302,1,4.162068
-7.80344,1,4.162918
-8.115577,1,4.164526
-8.427715,1,4.167864
-8.739853,1,4.17243
-9.05199,1,4.173252
386.743443,59,4.386548
1.683069,1,4.396859
2.524604,1,4.397861
3.366139,1,4.398812
4.207673,1,4.400101
5.049208,1,4.40205
5.890743,1,4.404231
6.732277,1,4.405088
7.573812,1,4.406842
8.415347,1,4.408605
9.256881,1,4.410317
10.098416,1,4.41189
10.93995,1,4.422286
11.781485,1,4.426188
12.62302,1,4.426982
13.464554,1,4.438486
14.306089,1,4.439687
15.147624,1,4.443677
15.989158,1,4.447871
16.830693,1,4.458085
17.672228,1,4.45897
18.513762,1,4.460363
19.355297,1,4.470266
20.196832,1,4.473963
21.038366,1,4.474806
21.879901,1,4.484891
22.721436,1,4.485721
23.56297,1,4.487647
24.404505,1,4.488468
0.04259,1,4.489853
0.085181,1,4.491038
0.127771,1,4.495914
0.170362,1,4.50553
0.212952,1,4.507942
0.255543,1,4.509159
0.298133,1,4.510493
0.340723,1,4.511693
0.383314,1,4.512525
0.425904,1,4.513878
0.468495,1,4.525336
0.511085,1,4.526539
0.553675,1,4.527712
0.596266,1,4.530352
0.638856,1,4.531165
0.681447,1,4.53202
0.724037,1,4.537045
0.766628,1,4.537878
0.809218,1,4.539248
0.851808,1,4.540442
0.894399,1,4.541681
0.936989,1,4.542848
0.97958,1,4.544012
1.02217,1,4.545173
1.064761,1,4.547417
1.107351,1,4.557936
1.149941,1,4.559109
1.192532,1,4.559921
1.235122,1,4.561068
2632.676946,436,6.101592
-0.2,1,6.102515
-0.3,1,6.1037
-0.4,1,6.104565
-0.5,1,6.105805
-0.6,1,6.106612
-0.7,1,6.109254
-0.8,1,6.119368
-0.9,1,6.120198
-1.0,1,6.121614
-1.1,1,6.122785
-1.2,1,6.125014
-1.3,1,6.126377
-1.4,1,6.128415
-1.5,1,6.140545
-1.6,1,6.149545
-1.7,1,6.154498
-1.8,1,6.155319
-1.9,1,6.167947
-2.0,1,6.16957
-2.1,1,6.170778
-2.2,1,6.172839
-2.3,1,6.174602
-2.4,1,6.17544
-2.5,1,6.176626
-2.6,1,6.187811
-2.7,1,6.188659
-2.8,1,6.190185
-2.9,1,6.19275
0.814083,30,6.333317
1.628166,1,6.334739
2.44225,1,6.337597
3.256333,1,6.339838
4.070416,1,6.350262
4.884499,1,6.351443
5.698582,1,6.353141
6.512665,1,6.353975
7.326749,1,6.355544
8.140832,1,6.356717
8.954915,1,6.357867
9.768998,1,6.35864
10.583081,1,6.368424
11.397164,1,6.378597
12.211248,1,6.379769
13.025331,1,6.389561
13.839414,1,6.391017
14.653497,1,6.39273
15.46758,1,6.394492
16.281663,1,6.397293
17.095747,1,6.398649
17.90983,1,6.408201
18.723913,1,6.409769
19.537996,1,6.41153
20.352079,1,6.412864
21.166162,1,6.414741
21.980246,1,6.424846
22.794329,1,6.426012
23.608412,1,6.427216
277.32408,378,8.724564
3.079141,1,8.725492
4.618711,1,8.732933
6.158281,1,8.73448
7.697851,1,8.744157
9.237422,1,8.745336
10.776992,1,8.755257
12.316562,1,8.75646
13.856133,1,8.758175
15.395703,1,8.759554
16.935273,1,8.760393
18.474843,1,8.762519
20.014414,1,8.764457
21.553984,1,8.77896
23.093554,1,8.780326
24.633125,1,8.782412
26.172695,1,8.783347
27.712265,1,8.784183
29.251835,1,8.785018
30.791406,1,8.786883
32.330976,1,8.787704
33.870546,1,8.788523
35.410116,1,8.791979
36.949687,1,8.802026
38.489257,1,8.802858
40.028827,1,8.805829
41.568398,1,8.80667
43.107968,1,8.819674
44.647538,1,8.821444
-444.559361,117,9.191851
0.4875,1,9.193034
0.73125,1,9.194356
0.975,1,9.195884
1.21875,1,9.197137
1.4625,1,9.198309
1.70625,1,9.199722
1.95,1,9.200887
2.19375,1,9.202408
2.4375,1,9.20529
2.68125,1,9.206468
2.925,1,9.208012
3.16875,1,9.209173
3.4125,1,9.211067
3.65625,1,9.211873
3.9,1,9.213033
4.14375,1,9.223239
4.3875,1,9.235798
4.63125,1,9.236627
4.875,1,9.238522
5.11875,1,9.240058
5.3625,1,9.241273
5.60625,1,9.242496
5.85,1,9.243654
6.09375,1,9.244868
6.3375,1,9.246566
6.58125,1,9.248656
6.825,1,9.251571
7.06875,1,9.25273
414.219526,30,9.373019
-0.570745,1,9.374614
-0.856117,1,9.375427
-1.141489,1,9.377832
-1.426861,1,9.378644
-1.712234,1,9.38015
-1.997606,1,9.390102
-2.282978,1,9.390942
-2.56835,1,9.39285
-2.853723,1,9.404955
-3.139095,1,9.418632
-3.424467,1,9.420189
-3.709839,1,9.421915
-3.995212,1,9.422763
-4.280584,1,9.424125
-4.565956,1,9.425291
-4.851328,1,9.427223
-5.136701,1,9.428578
-5.422073,1,9.429785
-5.707445,1,9.440441
-5.992817,1,9.441655
-6.27819,1,9.442835
-6.563562,1,9.445108
-6.848934,1,9.446309
-7.134306,1,9.447887
-7.419679,1,9.449599
-7.705051,1,9.452418
-7.990423,1,9.454154
-8.275795,1,9.455771
495.693822,59,9.998096
-1.075191,1,9.999329
-1.612787,1,10.000541
-2.150383,1,10.010479
-2.687978,1,10.011864
-3.225574,1,10.013212
-3.763169,1,10.014073
-4.300765,1,10.029294
-4.838361,1,10.030517
-5.375956,1,10.031694
-5.913552,1,10.033241
-6.451148,1,10.040733
-6.988743,1,10.050901
-7.526339,1,10.052075
-8.063934,1,10.053241
-8.60153,1,10.054072
-9.139126,1,10.055798
-9.676721,1,10.058381
-10.214317,1,10.059197
-10.751913,1,10.060545
-11.289508,1,10.070757
-11.827104,1,10.071627
-12.364699,1,10.072994
-12.902295,1,10.075563
-13.439891,1,10.07635
-13.977486,1,10.08773
-14.515082,1,10.088941
-15.052678,1,10.090128
-15.590273,1,10.092338
-595.689075,146,10.613113
-2.242865,1,10.6153
-3.364297,1,10.616519
-4.48573,1,10.626886
-5.607162,1,10.636752
-6.728595,1,10.638475
-7.850027,1,10.652025
-8.97146,1,10.653268
-10.092892,1,10.662987
-11.214325,1,10.663835
-12.335757,1,10.665937
-13.45719,1,10.666754
-14.578622,1,10.684369
-15.700055,1,10.686919
-16.821487,1,10.700434
-17.94292,1,10.713472
-19.064352,1,10.714653
-20.185785,1,10.71587
-21.307217,1,10.717112
-22.42865,1,10.718474
-23.550082,1,10.719297
-24.671515,1,10.721524
-25.792947,1,10.722695
-26.91438,1,10.724043
-28.035812,1,10.725445
-29.157245,1,10.726621
-30.278677,1,10.739124
-31.400109,1,10.739943
-32.521542,1,10.741126
-754.878908,146,11.314847
-0.352287,1,11.315686
-0.528431,1,11.317487
-0.704575,1,11.318652
-0.880718,1,11.331205
-1.056862,1,11.33278
-1.233006,1,11.333601
-1.409149,1,11.335555
-1.585293,1,11.337654
-1.761437,1,11.347777
-1.93758,1,11.349209
-2.113724,1,11.350017
-2.289868,1,11.351189
-2.466012,1,11.352355
-2.642155,1,11.353527
-2.818299,1,11.354703
-2.994443,1,11.356276
-3.170586,1,11.357619
-3.34673,1,11.358779
-3.522874,1,11.359936
-3.699017,1,11.362687
-3.875161,1,11.365275
-4.051305,1,11.366624
-4.227448,1,11.36798
-4.403592,1,11.36915
-4.579736,1,11.371007
-4.755879,1,11.372371
-4.932023,1,11.37353
-5.108167,1,11.383344
1162.321857,175,11.903452
0.432883,1,11.904667
0.649325,1,11.905476
0.865766,1,11.9068
1.082208,1,11.908123
1.298649,1,11.919324
1.515091,1,11.920168
1.731533,1,11.923683
1.947974,1,11.924855
2.164416,1,11.92716
2.380857,1,11.928408
2.597299,1,11.930125
2.81374,1,11.931327
3.030182,1,11.934206
3.246624,1,11.943841
3.463065,1,11.944707
3.679507,1,11.954895
3.895948,1,11.955735
4.11239,1,11.956554
4.328831,1,11.958631
4.545273,1,11.960553
4.761715,1,11.970759
4.978156,1,11.972315
5.194598,1,11.973128
5.411039,1,11.987721
5.627481,1,11.988572
5.843922,1,11.989391
6.060364,1,11.990575
6.276806,1,11.991929
218.966063,117,12.422018
0.969166,1,12.422877
1.453748,1,12.424107
1.938331,1,12.425276
2.422914,1,12.427068
2.907497,1,12.430388
3.392079,1,12.432443
3.876662,1,12.433647
4.361245,1,12.434811
4.845828,1,12.444736
5.33041,1,12.454244
5.814993,1,12.45507
6.299576,1,12.455913
6.784159,1,12.469984
7.268741,1,12.471177
7.753324,1,12.481001
8.237907,1,12.484532
8.72249,1,12.485382
9.207072,1,12.486588
9.691655,1,12.48798
10.176238,1,12.491365
10.660821,1,12.494169
11.145403,1,12.495884
11.629986,1,12.506095
12.114569,1,12.521237
12.599152,1,12.534169
13.083734,1,12.535378
13.568317,1,12.536569
14.0529,1,12.53773
-784.216537,262,13.421841
0.634734,1,13.433029
0.9521,1,13.433916
1.269467,1,13.435323
1.586834,1,13.436555
1.904201,1,13.438454
2.221568,1,13.440348
2.538935,1,13.442087
2.856301,1,13.443652
3.173668,1,13.445396
3.491035,1,13.44658
3.808402,1,13.448287
4.125769,1,13.449826
4.443136,1,13.462029
4.760502,1,13.467999
5.077869,1,13.48202
5.395236,1,13.483219
5.712603,1,13.484415
6.02997,1,13.487513
6.347336,1,13.488712
6.664703,1,13.490179
6.98207,1,13.491273
7.299437,1,13.492066
7.616804,1,13.502451
7.934171,1,13.503679
8.251537,1,13.505382
8.568904,1,13.506924
8.886271,1,13.508454
9.203638,1,13.509274
-2086.470314,262,14.491235
-0.2,1,14.492384
-0.3,1,14.493765
-0.4,1,14.494567
-0.5,1,14.505009
-0.6,1,14.505853
-0.7,1,14.510533
-0.8,1,14.520258
-0.9,1,14.52111
-1.0,1,14.52193
-1.1,1,14.52274
-1.2,1,14.524093
-1.3,1,14.525689
-1.4,1,14.527051
-1.5,1,14.527877
-1.6,1,14.530867
-1.7,1,14.534168
-1.8,1,14.535024
-1.9,1,14.535849
-2.0,1,14.538303
-2.1,1,14.539849
-2.2,1,14.541915
-2.3,1,14.543143
-2.4,1,14.553683
-2.5,1,14.554865
-2.6,1,14.555677
-2.7,1,14.565344
-2.8,1,14.566203
-2.9,1,14.56703
-2508.754567,233,15.270234
-1.822143,1,15.282451
-2.733215,1,15.284181
-3.644286,1,15.285513
-4.555358,1,15.287097
-5.466429,1,15.292156
-6.377501,1,15.292972
-7.288572,1,15.296382
-8.199644,1,15.306033
-9.110715,1,15.306872
-10.021787,1,15.308078
-10.932858,1,15.311361
-11.84393,1,15.312866
-12.755001,1,15.313951
-13.666073,1,15.315367
-14.577144,1,15.316618
-15.488216,1,15.32624
-16.399287,1,15.327418
-17.310359,1,15.329119
-18.22143,1,15.329937
-19.132502,1,15.331689
-20.043573,1,15.332847
-20.954645,1,15.334369
-21.865716,1,15.335191
-22.776788,1,15.336871
-23.687859,1,15.337717
-24.598931,1,15.339055
-25.510002,1,15.339862
-26.421074,1,15.341196
295.593809,117,16.700146
-2.270825,1,16.701925
-3.406237,1,16.703145
-4.54165,1,16.704408
-5.677062,1,16.706745
-6.812475,1,16.709073
-7.947887,1,16.710272
-9.083299,1,16.712172
-10.218712,1,16.713742
-11.354124,1,16.716867
-12.489537,1,16.726624
-13.624949,1,16.727817
-14.760362,1,16.728676
-15.895774,1,16.729499
-17.031186,1,16.733217
-18.166599,1,16.746544
-19.302011,1,16.747913
-20.437424,1,16.761776
-21.572836,1,16.76261
-22.708249,1,16.763485
-23.843661,1,16.766446
-24.979073,1,16.777404
-26.114486,1,16.778775
-27.249898,1,16.779604
-28.385311,1,16.780691
-29.520723,1,16.785547
-30.656136,1,16.787088
-31.791548,1,16.790235
-32.92696,1,16.801513
107.175787,88,17.162066
1.521007,1,17.16851
2.28151,1,17.180188
3.042013,1,17.181019
3.802516,1,17.192097
4.56302,1,17.193286
5.323523,1,17.194486
6.084026,1,17.197041
6.84453,1,17.197859
7.605033,1,17.199751
8.365536,1,17.201643
9.12604,1,17.211723
9.886543,1,17.21291
10.647046,1,17.213713
11.407549,1,17.2236
12.168053,1,17.224447
12.928556,1,17.233341
13.689059,1,17.247887
14.449563,1,17.258038
15.210066,1,17.269296
15.970569,1,17.281665
16.731073,1,17.283247
17.491576,1,17.293861
18.252079,1,17.30722
19.012582,1,17.308055
19.773086,1,17.309436
20.533589,1,17.310621
21.294092,1,17.311955
22.054596,1,17.313126
-70.192265,175,18.025735
-0.954333,1,18.027303
-1.4315,1,18.028575
-1.908666,1,18.032884
-2.385833,1,18.033668
-2.862999,1,18.04542
-3.340166,1,18.046969
-3.817332,1,18.048142
-4.294499,1,18.050749
-4.771665,1,18.05313
-5.248832,1,18.054479
-5.725998,1,18.064902
-6.203165,1,18.065738
-6.680331,1,18.066951
-7.157498,1,18.069712
-7.634664,1,18.083312
-8.111831,1,18.085267
-8.588997,1,18.088199
-9.066164,1,18.089651
-9.543331,1,18.099297
-10.020497,1,18.100128
-10.497664,1,18.100952
-10.97483,1,18.104632
-11.451997,1,18.11502
-11.929163,1,18.116736
-12.40633,1,18.118099
-12.883496,1,18.119265
-13.360663,1,18.120797
-13.837829,1,18.122855
372.711163,146,18.608677
1.013338,1,18.610086
1.520007,1,18.611714
2.026676,1,18.615339
2.533345,1,18.617517
3.040014,1,18.618347
3.546683,1,18.619574
4.053352,1,18.621299
4.560021,1,18.622817
5.06669,1,18.625392
5.573359,1,18.626556
6.080028,1,18.63658
6.586697,1,18.637777
7.093366,1,18.641821
7.600035,1,18.643722
8.106704,1,18.645811
8.613373,1,18.656771
9.120042,1,18.657601
9.626711,1,18.671858
10.13338,1,18.672689
10.640049,1,18.675113
11.146718,1,18.675973
11.653387,1,18.677338
12.160056,1,18.688265
12.666725,1,18.689613
13.173394,1,18.690991
13.680062,1,18.693855
14.186731,1,18.695382
14.6934,1,18.697627
268.678178,117,19.226342
-0.2,1,19.236074
-0.3,1,19.237007
-0.4,1,19.2395
-0.5,1,19.240922
-0.6,1,19.243376
-0.7,1,19.244209
-0.8,1,19.24826
-0.9,1,19.251417
-1.0,1,19.252603
-1.1,1,19.253414
-1.2,1,19.255308
-1.3,1,19.256121
-1.4,1,19.26687
-1.5,1,19.268038
-1.6,1,19.277858
-1.7,1,19.279042
-1.8,1,19.280747
-1.9,1,19.282126
-2.0,1,19.284184
-2.1,1,19.2864
-2.2,1,19.291268
-2.3,1,19.301727
-2.4,1,19.303136
-2.5,1,19.305194
-2.6,1,19.319764
-2.7,1,19.32287
-2.8,1,19.335635
-2.9,1,19.337421
-1085.55824,291,20.255639
-0.2,1,20.259164
-0.3,1,20.262744
-0.4,1,20.264456
-0.5,1,20.265306
-0.6,1,20.268433
-0.7,1,20.278289
-0.8,1,20.288556
-0.9,1,20.291706
-1.0,1,20.292562
-1.1,1,20.303043
-1.2,1,20.304617
-1.3,1,20.319366
-1.4,1,20.320214
-1.5,1,20.321459
-1.6,1,20.322999
-1.7,1,20.324185
-1.8,1,20.32589
-1.9,1,20.327934
-2.0,1,20.32932
-2.1,1,20.331015
-2.2,1,20.331832
-2.3,1,20.333195
-2.4,1,20.337895
-2.5,1,20.339124
-2.6,1,20.33994
-2.7,1,20.350101
-2.8,1,20.353121
-2.9,1,20.362756
-1012.211127,175,21.053875
-2.555291,1,21.055692
-3.832936,1,21.056886
-5.110582,1,21.058046
-6.388227,1,21.068552
-7.665873,1,21.069731
-8.943518,1,21.079579
-10.221163,1,21.080436
-11.498809,1,21.081624
-12.776454,1,21.082435
-14.0541,1,21.083985
-15.331745,1,21.086569
-16.609391,1,21.087408
-17.887036,1,21.088229
-19.164681,1,21.089949
-20.442327,1,21.09253
-21.719972,1,21.095004
-22.997618,1,21.096548
-24.275263,1,21.106961
-25.552909,1,21.108531
-26.830554,1,21.110425
-28.108199,1,21.112831
-29.385845,1,21.11559
-30.66349,1,21.116939
-31.941136,1,21.1275
-33.218781,1,21.130639
-34.496426,1,21.131465
-35.774072,1,21.132309
-37.051717,1,21.144766
-711.445092,30,21.258932
-0.2,1,21.260732
-0.3,1,21.263495
-0.4,1,21.265048
-0.5,1,21.267427
-0.6,1,21.268615
-0.7,1,21.270885
-0.8,1,21.281119
-0.9,1,21.282637
-1.0,1,21.283827
-1.1,1,21.285023
-1.2,1,21.287076
-1.3,1,21.287891
-1.4,1,21.289605
-1.5,1,21.291303
-1.6,1,21.293899
-1.7,1,21.303908
-1.8,1,21.318893
-1.9,1,21.320088
-2.0,1,21.321488
-2.1,1,21.337631
-2.2,1,21.360329
-2.3,1,21.361156
-2.4,1,21.362686
-2.5,1,21.364639
-2.6,1,21.365811
-2.7,1,21.3707
-2.8,1,21.38041
-2.9,1,21.382119
-1655.813549,30,21.473343
-0.2,1,21.483307
-0.3,1,21.484497
-0.4,1,21.485331
-0.5,1,21.487242
-0.6,1,21.498891
-0.7,1,21.500063
-0.8,1,21.50122
-0.9,1,21.502067
-1.0,1,21.503777
-1.1,1,21.504607
-1.2,1,21.506126
-1.3,1,21.50693
-1.4,1,21.507757
-1.5,1,21.508948
-1.6,1,21.510115
-1.7,1,21.511265
-1.8,1,21.512408
-1.9,1,21.51425
-2.0,1,21.515414
-2.1,1,21.51745
-2.2,1,21.518779
-2.3,1,21.520104
-2.4,1,21.52142
-2.5,1,21.522605
-2.6,1,21.524442
-2.7,1,21.525784
-2.8,1,21.526932
-2.9,1,21.537123
626.743625,175,22.074312
-0.2,1,22.077163
-0.3,1,22.078408
-0.4,1,22.088137
-0.5,1,22.08896
-0.6,1,22.09901
-0.7,1,22.101428
-0.8,1,22.102252
-0.9,1,22.103644
-1.0,1,22.104828
-1.1,1,22.115058
-1.2,1,22.130281
-1.3,1,22.131108
-1.4,1,22.132329
-1.5,1,22.133864
-1.6,1,22.135067
-1.7,1,22.136751
-1.8,1,22.138816
-1.9,1,22.140373
-2.0,1,22.141884
-2.1,1,22.143419
-2.2,1,22.145134
-2.3,1,22.148723
-2.4,1,22.150108
-2.5,1,22.160598
-2.6,1,22.163571
-2.7,1,22.173033
-2.8,1,22.17386
-2.9,1,22.175796
0.187639,1,22.17661
0.375279,1,22.17919
0.562918,1,22.182325
0.750557,1,22.183697
0.938196,1,22.197779
1.125836,1,22.209828
1.313475,1,22.211013
1.501114,1,22.220945
1.688754,1,22.222128
1.876393,1,22.232327
2.064032,1,22.233597
2.251672,1,22.234483
2.439311,1,22.235506
2.62695,1,22.237279
2.814589,1,22.238806
3.002229,1,22.242089
3.189868,1,22.244626
3.377507,1,22.245501
3.565147,1,22.247325
3.752786,1,22.24856
3.940425,1,22.25194
4.128064,1,22.253113
4.315704,1,22.263987
4.503343,1,22.265288
4.690982,1,22.266582
4.878622,1,22.26741
5.066261,1,22.271124
5.2539,1,22.28428
5.44154,1,22.285693
3008.435784,581,25.404489
-0.013943,1,25.419664
-0.020915,1,25.432978
-0.027887,1,25.43384
-0.034858,1,25.435021
-0.04183,1,25.436284
-0.048802,1,25.437491
-0.055773,1,25.438672
-0.062745,1,25.440082
-0.069717,1,25.441793
-0.076688,1,25.44296
-0.08366,1,25.444158
-0.090632,1,25.446191
-0.097603,1,25.458749
-0.104575,1,25.460105
-0.111547,1,25.463966
-0.118519,1,25.466374
-0.12549,1,25.472405
-0.132462,1,25.482978
-0.139434,1,25.483783
-0.146405,1,25.494862
-0.153377,1,25.496052
-0.160349,1,25.499181
-0.16732,1,25.50002
