r,l,t
57.730889,1,3.901644
58.285993,1,3.915227
58.841098,1,3.926225
59.396203,1,3.931837
59.951307,1,3.942229
60.506412,1,3.949938
61.061517,1,3.956398
61.616622,1,3.968391
62.171726,1,3.971532
62.726831,1,3.974743
63.281936,1,3.986283
63.83704,1,3.996672
64.392145,1,3.999285
64.94725,1,4.004337
65.502354,1,4.023279
66.057459,1,4.026126
66.612564,1,4.027995
67.167669,1,4.030051
67.722773,1,4.034586
68.277878,1,4.036074
68.832983,1,4.038317
69.388087,1,4.040578
69.943192,1,4.053176
70.498297,1,4.055821
71.053401,1,4.078511
71.608506,1,4.081164
72.163611,1,4.082714
72.718716,1,4.090601
73.27382,1,4.100458
73.828925,1,4.105804
74.38403,1,4.117521
74.939134,1,4.122195
75.494239,1,4.124292
76.049344,1,4.145439
76.604448,1,4.147479
77.159553,1,4.172429
77.714658,1,4.174528
78.269763,1,4.1934
78.824867,1,4.196875
79.379972,1,4.199268
79.935077,1,4.220308
80.490181,1,4.224682
81.045286,1,4.227681
81.600391,1,4.233645
82.155495,1,4.236856
82.7106,1,4.250813
83.265705,1,4.252889
83.82081,1,4.255248
84.375914,1,4.257491
84.931019,1,4.259503
85.486124,1,4.264655
86.041228,1,4.277748
86.596333,1,4.301933
87.151438,1,4.303831
87.706542,1,4.30602
88.261647,1,4.308244
88.816752,1,4.310465
89.371857,1,4.313201
89.926961,1,4.315227
90.482066,1,4.318353
91.037171,1,4.320904
91.592275,1,4.326658
92.14738,1,4.337205
92.702485,1,4.341962
93.257589,1,4.346658
93.812694,1,4.350776
94.367799,1,4.366876
94.922904,1,4.376733
95.478008,1,4.38744
96.033113,1,4.388965
96.588218,1,4.391019
97.143322,1,4.392915
97.698427,1,4.39605
98.253532,1,4.398289
98.808636,1,4.402533
99.363741,1,4.420665
99.918846,1,4.422908
100.473951,1,4.42674
101.029055,1,4.429253
101.58416,1,4.449568
102.139265,1,4.451684
102.694369,1,4.457012
103.249474,1,4.459028
103.804579,1,4.46088
104.359683,1,4.462744
104.914788,1,4.477763
105.469893,1,4.48041
106.024998,1,4.482796
106.580102,1,4.488846
107.135207,1,4.491553
107.690312,1,4.495009
108.245416,1,4.497321
108.800521,1,4.499961
109.355626,1,4.502599
109.91073,1,4.504793
110.465835,1,4.51605
111.02094,1,4.518441
111.576044,1,4.520299
112.131149,1,4.528411
112.686254,1,4.544403
113.241359,1,4.54684
113.796463,1,4.548864
114.351568,1,4.554563
114.906673,1,4.556046
115.461777,1,4.559353
116.016882,1,4.564581
116.571987,1,4.576914
117.127091,1,4.579146
-25530.132865,212,5.987635
1.441554,1,5.998685
2.162331,1,6.000817
2.883108,1,6.013353
3.603884,1,6.025027
4.324661,1,6.026535
5.045438,1,6.028018
5.766215,1,6.029843
6.486992,1,6.03219
7.207769,1,6.035981
7.928546,1,6.043784
8.649323,1,6.048445
9.3701,1,6.059091
10.090876,1,6.061709
10.811653,1,6.064309
11.53243,1,6.073925
12.253207,1,6.077013
12.973984,1,6.088681
13.694761,1,6.091113
14.415538,1,6.093471
15.136315,1,6.094986
15.857091,1,6.096841
16.577868,1,6.099412
17.298645,1,6.101437
18.019422,1,6.102907
18.740199,1,6.105076
19.460976,1,6.117827
20.181753,1,6.120825
20.90253,1,6.129321
21.623307,1,6.144387
22.344083,1,6.148242
23.06486,1,6.152165
23.785637,1,6.15539
24.506414,1,6.159013
25.227191,1,6.161978
25.947968,1,6.165731
26.668745,1,6.17877
27.389522,1,6.180529
28.110299,1,6.182069
28.831075,1,6.205835
29.551852,1,6.229873
30.272629,1,6.231403
30.993406,1,6.23327
31.714183,1,6.235163
32.43496,1,6.238112
33.155737,1,6.240472
33.876514,1,6.242475
34.59729,1,6.244481
35.318067,1,6.247285
36.038844,1,6.249882
36.759621,1,6.25212
37.480398,1,6.255189
38.201175,1,6.265641
38.921952,1,6.267739
39.642729,1,6.273132
40.363506,1,6.278767
41.084282,1,6.289232
41.805059,1,6.290734
42.525836,1,6.292601
43.246613,1,6.296328
43.96739,1,6.298209
44.688167,1,6.318587
45.408944,1,6.320467
46.129721,1,6.324574
46.850498,1,6.329133
47.571274,1,6.340005
48.292051,1,6.363323
49.012828,1,6.364925
49.733605,1,6.367978
50.454382,1,6.379572
51.175159,1,6.392079
51.895936,1,6.396757
52.616713,1,6.405035
53.33749,1,6.419146
54.058266,1,6.421768
54.779043,1,6.428338
55.49982,1,6.434551
56.220597,1,6.44666
56.941374,1,6.451342
57.662151,1,6.453901
58.382928,1,6.463
59.103705,1,6.46587
59.824481,1,6.476393
60.545258,1,6.479128
61.266035,1,6.484198
61.986812,1,6.503184
62.707589,1,6.506016
63.428366,1,6.507879
64.149143,1,6.51275
64.86992,1,6.51496
65.590697,1,6.517133
66.311473,1,6.529727
67.03225,1,6.532306
67.753027,1,6.554813
68.473804,1,6.566549
69.194581,1,6.578362
69.915358,1,6.580907
70.636135,1,6.58242
71.356912,1,6.585855
72.077689,1,6.590126
72.798465,1,6.608381
73.519242,1,6.610324
74.240019,1,6.633405
74.960796,1,6.635293
75.681573,1,6.637501
76.40235,1,6.643428
77.123127,1,6.656758
77.843904,1,6.660279
78.56468,1,6.662639
79.285457,1,6.68352
80.006234,1,6.687778
80.727011,1,6.690556
81.447788,1,6.694003
82.168565,1,6.697435
82.889342,1,6.700933
83.610119,1,6.714747
84.330896,1,6.716612
85.051672,1,6.718444
85.772449,1,6.720455
86.493226,1,6.722383
87.214003,1,6.724368
87.93478,1,6.728992
88.655557,1,6.73099
89.376334,1,6.733048
90.097111,1,6.74618
90.817888,1,6.748079
91.538664,1,6.771106
92.259441,1,6.773001
92.980218,1,6.775286
93.700995,1,6.77806
94.421772,1,6.780788
95.142549,1,6.78294
95.863326,1,6.786019
96.584103,1,6.78859
97.304879,1,6.790781
98.025656,1,6.79277
98.746433,1,6.79515
99.46721,1,6.798703
100.187987,1,6.809093
100.908764,1,6.813272
101.629541,1,6.817638
102.350318,1,6.821758
103.071095,1,6.837248
103.791871,1,6.847143
104.512648,1,6.857635
105.233425,1,6.862504
105.954202,1,6.865266
106.674979,1,6.874522
107.395756,1,6.885796
108.116533,1,6.895568
108.83731,1,6.898167
109.558087,1,6.901632
110.278863,1,6.91406
110.99964,1,6.916103
111.720417,1,6.921416
112.441194,1,6.923911
113.161971,1,8.45649
113.882748,1,8.459542
114.603525,1,8.461873
115.324302,1,8.475015
116.045079,1,8.477727
116.765855,1,8.479259
117.486632,1,8.486431
118.207409,1,8.489044
118.928186,1,8.491338
119.648963,1,8.493364
120.36974,1,8.495608
121.090517,1,8.509647
121.811294,1,8.512119
122.53207,1,8.519965
123.252847,1,8.53645
123.973624,1,8.539048
124.694401,1,8.540948
125.415178,1,8.546544
126.135955,1,8.55003
126.856732,1,8.556344
127.577509,1,8.56761
128.298286,1,8.569836
129.019062,1,8.576616
129.739839,1,8.579869
130.460616,1,8.595798
131.181393,1,8.597867
131.90217,1,8.599329
132.622947,1,8.62246
133.343724,1,8.62581
134.064501,1,8.638377
134.785278,1,8.648969
135.506054,1,8.650834
136.226831,1,8.654885
136.947608,1,8.676284
137.668385,1,8.70024
138.389162,1,8.704758
139.109939,1,8.707498
139.830716,1,8.727146
140.551493,1,8.730089
141.272269,1,8.752137
141.993046,1,8.754035
142.713823,1,8.766773
143.4346,1,8.778628
144.155377,1,8.784497
144.876154,1,8.794599
145.596931,1,8.805515
146.317708,1,8.813743
147.038485,1,8.820559
147.759261,1,8.822179
148.480038,1,8.833474
149.200815,1,8.835333
149.921592,1,8.840516
150.642369,1,8.842365
151.363146,1,8.845261
152.083923,1,8.862926
0.824376,1,8.867923
1.648751,1,8.872527
2.473127,1,8.874384
3.297502,1,8.886005
4.121878,1,8.888429
4.946254,1,8.9111
5.770629,1,8.913199
6.595005,1,8.916663
7.41938,1,8.922742
8.243756,1,8.929701
9.068132,1,8.931581
9.892507,1,8.9422
10.716883,1,8.946386
11.541258,1,8.952138
12.365634,1,8.968407
13.19001,1,8.97654
14.014385,1,8.978024
14.838761,1,8.980715
15.663136,1,8.996686
16.487512,1,8.998707
17.311888,1,9.003289
18.136263,1,9.009543
18.960639,1,9.021564
19.785014,1,9.024166
20.60939,1,9.026507
21.433766,1,9.029109
22.258141,1,9.030933
23.082517,1,9.033828
23.906892,1,9.035664
24.731268,1,9.039212
25.555644,1,9.049607
26.380019,1,9.051501
27.204395,1,9.055184
28.02877,1,9.076928
28.853146,1,9.090299
29.677522,1,9.101636
30.501897,1,9.103848
31.326273,1,9.106553
32.150648,1,9.108554
32.975024,1,9.122631
33.7994,1,9.13169
34.623775,1,9.13832
35.448151,1,9.149287
36.272526,1,9.151324
37.096902,1,9.153529
37.921278,1,9.1656
38.745653,1,9.177965
39.570029,1,9.179834
40.394404,1,9.183453
41.21878,1,9.187959
42.043156,1,9.205961
42.867531,1,9.207826
43.691907,1,9.225716
44.516282,1,9.239879
45.340658,1,9.24226
46.165034,1,9.253498
46.989409,1,9.270166
47.813785,1,9.294098
48.63816,1,9.306469
49.462536,1,9.319459
50.286912,1,9.343518
51.111287,1,9.358469
51.935663,1,9.369143
52.760038,1,9.372176
53.584414,1,9.377726
54.40879,1,9.380716
55.233165,1,9.388337
56.057541,1,9.399253
56.881916,1,9.403207
57.706292,1,9.418975
58.530668,1,9.421042
59.355043,1,9.425245
60.179419,1,9.429572
61.003794,1,9.434275
61.82817,1,9.446215
62.652546,1,9.447723
63.476921,1,9.44973
64.301297,1,9.451729
65.125672,1,9.46438
65.950048,1,9.475566
66.774424,1,9.478151
67.598799,1,9.484836
68.423175,1,9.502384
69.24755,1,9.5043
70.071926,1,9.507747
70.896302,1,9.509236
71.720677,1,9.516259
72.545053,1,9.522186
73.369428,1,9.523665
74.193804,1,9.534605
75.01818,1,9.558838
75.842555,1,9.560731
76.666931,1,9.563461
77.491306,1,9.567804
78.315682,1,9.581769
79.140058,1,9.583622
79.964433,1,9.585624
80.788809,1,9.58745
81.613184,1,9.589455
82.43756,1,9.593046
83.261936,1,9.595426
84.086311,1,9.609535
84.910687,1,9.611038
85.735062,1,9.613425
86.559438,1,9.617053
87.383814,1,9.637828
88.208189,1,9.639889
89.032565,1,9.641775
89.85694,1,9.652182
90.681316,1,9.653635
91.505692,1,9.66483
92.330067,1,9.666712
93.154443,1,9.668188
93.978818,1,9.671975
94.803194,1,9.688953
95.62757,1,9.691015
96.451945,1,9.695914
97.276321,1,9.706252
98.100696,1,9.71705
98.925072,1,9.719302
99.749448,1,9.741673
100.573823,1,9.747597
101.398199,1,9.75075
102.222574,1,9.75915
103.04695,1,9.76979
103.871326,1,9.771812
104.695701,1,9.774199
105.520077,1,9.788979
106.344452,1,9.798732
107.168828,1,9.813956
107.993204,1,9.815461
108.817579,1,9.838575
109.641955,1,9.840461
110.46633,1,9.86348
111.290706,1,9.869244
112.115082,1,9.877966
112.939457,1,9.890055
113.763833,1,9.892093
114.588208,1,9.894483
115.412584,1,9.89633
116.23696,1,9.899806
117.061335,1,9.904616
117.885711,1,9.906817
118.710086,1,9.910099
119.534462,1,9.912641
120.358838,1,9.92381
121.183213,1,9.93714
122.007589,1,9.939715
122.831964,1,9.950472
123.65634,1,9.952663
124.480716,1,9.964144
125.305091,1,9.976229
126.129467,1,9.977737
126.953842,1,9.979587
127.778218,1,9.981657
128.602594,1,9.98388
129.426969,1,9.988537
130.251345,1,9.997094
131.07572,1,10.008581
131.900096,1,10.011678
132.724472,1,10.019697
133.548847,1,10.022041
134.373223,1,10.024432
135.197598,1,10.026987
136.021974,1,10.030083
136.84635,1,10.041173
137.670725,1,10.043389
138.495101,1,10.045952
139.319476,1,10.047999
140.143852,1,10.050559
140.968228,1,10.052387
141.792603,1,10.056347
142.616979,1,10.05852
143.441354,1,10.069006
144.26573,1,10.071981
145.090106,1,10.080521
145.914481,1,10.09549
146.738857,1,10.099214
147.563232,1,10.102142
148.387608,1,10.105051
149.211984,1,10.108485
150.036359,1,10.111245
150.860735,1,10.114056
151.68511,1,10.125582
152.509486,1,10.12706
153.333862,1,10.150544
154.158237,1,10.16423
154.982613,1,10.176046
155.806988,1,10.178161
156.631364,1,10.179993
157.45574,1,10.182891
158.280115,1,10.185322
159.104491,1,10.191231
159.928866,1,10.202761
160.753242,1,10.204822
161.577618,1,10.210054
162.401993,1,10.213131
163.226369,1,10.217469
164.050744,1,10.228001
164.87512,1,10.232527
165.699496,1,10.234011
166.523871,1,10.254396
167.348247,1,10.271588
168.172622,1,10.295613
168.996998,1,10.298036
169.821374,1,10.309319
170.645749,1,10.311517
171.470125,1,10.324339
172.2945,1,10.336005
173.118876,1,10.3519
173.943252,1,10.354713
-0.484931,1,10.362015
-0.969861,1,10.368584
-1.454792,1,10.380811
-1.939723,1,10.385779
-2.424654,1,10.390256
-2.909584,1,10.399326
-3.394515,1,10.410064
-3.879446,1,10.411967
-4.364377,1,10.413446
-4.849307,1,10.41567
-5.334238,1,10.418269
-5.819169,1,10.426999
-6.3041,1,10.432295
-6.78903,1,10.442739
-7.273961,1,10.445509
-7.758892,1,10.447338
-8.243823,1,10.452247
-8.728753,1,10.454441
-9.213684,1,10.456664
-9.698615,1,10.469236
-10.183546,1,10.470741
-10.668476,1,10.473822
-11.153407,1,10.480904
-11.638338,1,10.48799
-12.123269,1,10.498771
-12.608199,1,10.510191
-13.09313,1,10.521617
-13.578061,1,10.523112
-14.062992,1,10.525487
-14.547922,1,10.528923
-15.032853,1,10.532901
-15.517784,1,10.551007
-16.002715,1,10.552887
-16.487645,1,10.576206
-16.972576,1,10.578213
-17.457507,1,10.580395
-17.942437,1,10.586303
-18.427368,1,10.590083
-18.912299,1,10.601214
-19.39723,1,10.604531
-19.88216,1,10.606958
-20.367091,1,10.627722
-20.852022,1,10.631965
-21.336953,1,10.634728
-21.821883,1,10.638249
-22.306814,1,10.643082
-22.791745,1,10.6575
-23.276676,1,10.659556
-23.761606,1,10.661938
-24.246537,1,10.664129
-24.731468,1,10.669272
-25.216399,1,10.670745
-25.701329,1,10.672923
-26.18626,1,10.674923
-26.671191,1,10.687059
-27.156122,1,10.710425
-27.641052,1,10.71232
-28.125983,1,10.714367
-28.610914,1,10.716731
-29.095845,1,10.718922
-29.580775,1,10.721645
-30.065706,1,10.72364
-30.550637,1,10.726681
-31.035568,1,10.729232
-31.520498,1,10.731434
-32.005429,1,10.745363
-32.49036,1,10.749521
-32.975291,1,10.751388
-33.460221,1,10.758148
-33.945152,1,10.773388
-34.430083,1,10.775802
-34.915013,1,10.78442
-35.399944,1,10.794835
-35.884875,1,10.796328
-36.369806,1,10.801023
-36.854736,1,10.805163
-37.339667,1,10.822666
-37.824598,1,10.828235
-38.309529,1,10.830332
-38.794459,1,10.835331
-39.27939,1,10.837903
-39.764321,1,10.852467
-40.249252,1,10.854104
-40.734182,1,10.855961
-41.219113,1,10.861311
-41.704044,1,10.863678
-42.188975,1,10.865505
-42.673905,1,10.868211
-43.158836,1,10.870396
-43.643767,1,10.883338
-44.128698,1,10.893451
-44.613628,1,10.895495
-45.098559,1,10.897685
-45.58349,1,10.900262
-46.068421,1,10.902945
-46.553351,1,10.905136
-47.038282,1,10.916349
-47.523213,1,10.918589
-48.008144,1,10.920616
-48.493074,1,10.923617
-48.978005,1,10.931097
-49.462936,1,10.94882
-49.947867,1,10.952179
-50.432797,1,10.957906
-50.917728,1,10.966141
-51.402659,1,10.977617
-51.887589,1,10.979722
-52.37252,1,10.986878
-52.857451,1,10.990075
-53.342382,1,10.992746
-53.827312,1,11.009094
-54.312243,1,11.011207
-54.797174,1,11.03415
-55.282105,1,11.036091
-55.767035,1,11.037952
-56.251966,1,11.051675
-56.736897,1,11.062245
-57.221828,1,11.064095
-57.706758,1,11.067062
-58.191689,1,11.08898
-58.67662,1,11.092534
-59.161551,1,11.114064
-59.646481,1,11.115579
-60.131412,1,11.119722
-60.616343,1,11.140306
-61.101274,1,11.153631
-61.586204,1,11.165376
-62.071135,1,11.167253
-62.556066,1,11.180003
-63.040997,1,11.19198
-63.525927,1,11.194054
-64.010858,1,11.200194
-64.495789,1,11.209656
-64.98072,1,11.220324
-65.46565,1,11.222205
-65.950581,1,11.230053
-66.435512,1,11.236336
-66.920442,1,11.2382
-67.405373,1,11.249818
-67.890304,1,11.251671
-68.375235,1,11.25655
-68.860165,1,11.258759
-69.345096,1,11.261773
-69.830027,1,11.279455
-70.314958,1,11.284465
-70.799888,1,11.288094
-71.284819,1,11.290985
-71.76975,1,11.302733
-72.254681,1,11.304213
-72.739611,1,11.306433
-73.224542,1,11.319863
-73.709473,1,11.330395
-74.194404,1,11.332446
-74.679334,1,11.335888
-75.164265,1,11.342067
-75.649196,1,11.349044
-76.134127,1,11.360098
-76.619057,1,11.364253
-77.103988,1,11.369991
-77.588919,1,11.372706
-78.07385,1,11.387617
-78.55878,1,11.389109
-79.043711,1,11.391291
-79.528642,1,11.397529
-80.013573,1,11.400009
-80.498503,1,11.402762
-80.983434,1,11.405295
-81.468365,1,11.411263
-81.953296,1,11.422189
-82.438226,1,11.424059
-82.923157,1,11.430031
-83.408088,1,11.435109
-83.893018,1,11.447141
-84.377949,1,11.448625
-84.86288,1,11.450458
-85.347811,1,11.453364
-85.832741,1,11.455892
-86.317672,1,11.457701
-86.802603,1,11.459664
-87.287534,1,11.462204
-87.772464,1,11.464013
-88.257395,1,11.467089
-88.742326,1,11.477799
-89.227257,1,11.49135
-89.712187,1,11.503074
-90.197118,1,11.516506
-90.682049,1,11.527827
-91.16698,1,11.52973
-91.65191,1,11.531547
-92.136841,1,11.53428
-92.621772,1,11.536241
-93.106703,1,11.55074
-93.591633,1,11.565106
-94.076564,1,11.575746
-94.561495,1,11.577802
-95.046426,1,11.580014
-95.531356,1,11.60227
-96.016287,1,11.626493
-96.501218,1,11.630581
-96.986149,1,11.634762
-97.471079,1,11.647984
-97.95601,1,11.651231
-98.440941,1,11.65524
-98.925872,1,11.658359
-99.410802,1,11.660358
-99.895733,1,11.662925
-100.380664,1,11.669879
-100.865594,1,11.68083
-101.350525,1,11.697534
-101.835456,1,11.721128
-102.320387,1,11.746049
0.792269,1,11.770558
1.584538,1,11.784995
2.376807,1,11.796431
3.169076,1,11.799544
3.961346,1,11.802309
4.753615,1,11.803809
5.545884,1,11.80795
6.338153,1,11.810363
7.130422,1,11.818034
7.922691,1,11.820073
8.71496,1,11.830498
9.507229,1,11.833067
10.299499,1,11.837911
11.091768,1,11.851626
11.884037,1,11.854386
12.676306,1,11.856549
13.468575,1,11.859443
14.260844,1,11.862156
15.053113,1,11.878915
15.845382,1,11.881175
16.637652,1,11.883001
17.429921,1,11.890297
18.22219,1,11.895505
19.014459,1,11.908148
19.806728,1,11.91071
20.598997,1,11.917253
21.391266,1,11.922344
22.183535,1,11.936246
22.975804,1,12.075061
23.768074,1,12.078347
24.560343,1,12.082428
25.352612,1,12.087696
26.144881,1,12.090817
26.93715,1,12.094827
27.729419,1,12.106243
28.521688,1,12.129793
29.313957,1,12.132976
30.106227,1,12.136963
30.898496,1,12.139044
31.690765,1,12.142302
32.483034,1,12.145226
33.275303,1,12.155649
34.067572,1,12.157519
34.859841,1,12.15957
35.65211,1,12.161415
36.44438,1,12.163426
37.236649,1,12.167021
38.028918,1,12.169203
38.821187,1,12.17174
39.613456,1,12.184933
40.405725,1,12.18679
41.197994,1,12.189005
41.990263,1,12.192777
42.782532,1,12.21317
43.574802,1,12.215082
44.367071,1,12.225881
45.15934,1,12.23715
45.951609,1,12.239429
46.743878,1,12.242736
47.536147,1,12.245271
48.328416,1,12.261277
49.120685,1,12.263328
49.912955,1,12.268143
50.705224,1,12.278657
51.497493,1,12.289657
52.289762,1,12.291894
53.082031,1,12.304445
53.8743,1,12.315593
54.666569,1,12.31868
55.458838,1,12.324255
56.251108,1,12.343073
57.043377,1,12.35973
57.835646,1,12.363154
58.627915,1,12.370622
59.420184,1,12.377616
60.212453,1,12.389174
61.004722,1,12.391278
61.796991,1,12.393308
62.58926,1,12.397609
63.38153,1,12.402115
64.173799,1,12.418921
64.966068,1,12.421981
65.758337,1,12.443964
66.550606,1,12.445849
67.342875,1,12.447893
68.135144,1,12.452819
68.927413,1,12.461662
69.719683,1,12.473764
70.511952,1,12.475777
71.304221,1,12.4776
72.09649,1,12.480183
72.888759,1,12.483466
73.681028,1,12.484929
74.473297,1,12.486412
75.265566,1,12.490143
76.057836,1,12.492334
76.850105,1,12.494523
77.642374,1,12.496717
78.434643,1,12.499758
79.226912,1,12.501744
80.019181,1,12.503899
80.81145,1,12.514663
81.603719,1,12.517091
82.395988,1,12.520701
83.188258,1,12.523816
83.980527,1,12.532494
84.772796,1,12.535076
85.565065,1,12.545831
86.357334,1,12.547947
87.149603,1,12.55033
87.941872,1,12.561043
88.734141,1,12.573121
89.526411,1,12.574779
90.31868,1,12.57661
91.110949,1,12.578624
91.903218,1,12.580795
92.695487,1,12.583721
93.487756,1,12.586941
94.280025,1,12.593226
95.072294,1,12.596519
95.864563,1,12.599424
96.656833,1,12.609998
97.449102,1,12.612626
98.241371,1,12.615173
99.03364,1,12.617673
99.825909,1,12.620606
100.618178,1,12.625794
101.410447,1,12.628007
102.202716,1,12.630383
102.994986,1,12.632989
103.787255,1,12.636078
104.579524,1,12.647253
105.371793,1,12.649836
106.164062,1,12.651993
106.956331,1,12.654014
107.7486,1,12.656556
108.540869,1,12.658495
109.333139,1,12.662473
110.125408,1,12.673553
110.917677,1,12.676465
111.709946,1,12.685094
112.502215,1,12.700231
113.294484,1,12.70392
114.086753,1,12.707186
114.879022,1,12.709734
115.671291,1,12.713188
116.463561,1,12.715939
117.25583,1,12.71872
118.048099,1,12.730487
118.840368,1,12.733626
119.632637,1,12.738811
120.424906,1,12.741538
121.217175,1,12.758439
122.009444,1,12.759953
122.801714,1,12.78278
123.593983,1,12.784644
124.386252,1,12.78649
125.178521,1,12.788312
125.97079,1,12.791906
126.763059,1,12.79664
127.555328,1,12.799643
128.347597,1,12.810966
129.139867,1,12.813007
129.932136,1,12.818208
130.724405,1,12.821331
131.516674,1,12.825524
132.308943,1,12.836044
133.101212,1,12.840687
133.893481,1,12.861186
134.68575,1,12.863056
135.478019,1,12.865575
136.270289,1,12.869266
137.062558,1,12.871921
137.854827,1,12.874781
138.647096,1,12.885826
139.439365,1,12.908947
140.231634,1,12.911386
141.023903,1,12.922043
141.816172,1,12.924812
142.608442,1,12.937043
143.400711,1,12.94754
144.19298,1,12.949038
144.985249,1,12.950528
145.777518,1,12.964639
146.569787,1,12.967356
147.362056,1,12.989143
148.154325,1,12.993644
148.946595,1,12.99803
149.738864,1,13.006553
150.531133,1,13.017138
151.323402,1,13.02005
152.115671,1,13.02227
152.90794,1,13.026266
153.700209,1,13.04514
154.492478,1,13.048151
155.284747,1,13.050016
156.077017,1,13.067279
156.869286,1,13.069927
157.661555,1,13.092267
158.453824,1,13.094872
159.246093,1,13.097983
160.038362,1,13.106657
160.830631,1,13.118109
161.6229,1,13.119603
162.41517,1,13.123744
163.207439,1,13.127628
163.999708,1,13.146198
164.791977,1,13.148081
165.584246,1,13.171356
166.376515,1,13.173238
167.168784,1,13.175454
-16670.828313,1267,22.909795
-0.24284,1,22.923352
-0.36426,1,22.924864
-0.48568,1,22.926729
-0.6071,1,22.929314
-0.72852,1,22.9407
-0.84994,1,22.943623
-0.97136,1,22.954611
-1.092779,1,22.960145
-1.214199,1,22.972644
-1.335619,1,22.974537
-1.457039,1,22.997665
-1.578459,1,23.009995
-1.699879,1,23.022919
-1.821299,1,23.047018
-1.942719,1,23.062014
-2.064139,1,23.072906
-2.185559,1,23.075969
-2.306979,1,23.078694
-2.428399,1,23.083893
-2.549819,1,23.0917
-2.671239,1,23.093744
-2.792659,1,23.104176
-2.914079,1,23.108022
-3.035499,1,23.111447
-3.156919,1,23.113644
-3.278338,1,23.126695
-3.399758,1,23.128746
-3.521178,1,23.130903
-3.642598,1,23.13297
-3.764018,1,23.134987
-3.885438,1,23.139495
-4.006858,1,23.155561
-4.128278,1,23.157078
-4.249698,1,23.159089
-4.371118,1,23.161346
-4.492538,1,23.168382
-4.613958,1,23.173613
-4.735378,1,23.176739
-4.856798,1,23.187833
-4.978218,1,23.190551
-5.099638,1,23.192758
-5.221058,1,23.214466
-5.342478,1,23.216512
-5.463897,1,23.220339
-5.585317,1,23.227358
-5.706737,1,23.233304
-5.828157,1,23.24423
-5.949577,1,23.246117
-6.070997,1,23.269448
-6.192417,1,23.272881
-6.313837,1,23.277008
-6.435257,1,23.279588
-6.556677,1,23.28218
-6.678097,1,23.284891
-6.799517,1,23.295438
-6.920937,1,23.297301
-7.042357,1,23.299701
-7.163777,1,23.301863
-7.285197,1,23.304005
-7.406617,1,23.30791
-7.528037,1,23.310413
-7.649456,1,23.312356
-7.770876,1,23.326303
-7.892296,1,23.329847
-8.013716,1,23.332922
-8.135136,1,23.335353
-8.256556,1,23.339855
-8.377976,1,23.347029
-8.499396,1,23.357661
-8.620816,1,23.369399
-8.742236,1,23.380705
-8.863656,1,23.382945
-8.985076,1,23.38737
-9.106496,1,23.388853
-9.227916,1,23.39265
-9.349336,1,23.4063
-9.470756,1,23.409436
-9.592176,1,23.411987
-9.713596,1,23.423582
-9.835015,1,23.43439
-9.956435,1,23.436671
-10.077855,1,23.458983
-10.199275,1,23.46539
-10.320695,1,23.485173
