r,l,t
-0.3,1,2.570361
-0.4,1,2.571182
-0.5,1,2.57196
-0.6,1,2.573508
-0.7,1,2.577146
-0.8,1,2.578357
-0.9,1,2.5797
-1.0,1,2.589714
-1.1,1,2.600414
-1.2,1,2.601988
-1.3,1,2.602781
-1.4,1,2.603572
-1.5,1,2.604345
-1.6,1,2.605169
-1.7,1,2.613287
-1107.093,222,3.490044
0.0,1,3.491608
0.0,1,3.49326
0.0,1,3.495312
0.0,1,3.496616
0.0,1,3.498087
0.0,1,3.499379
0.0,1,3.500133
0.0,1,3.514443
0.0,1,3.519932
0.0,1,3.52128
0.0,1,3.524173
0.0,1,3.524936
0.0,1,3.525703
0.0,1,3.540821
0.0,1,3.541646
0.0,1,3.543128
449.607212,52,3.6848
0.513574,1,3.68931
0.770361,1,3.690506
1.027148,1,3.692536
1.283935,1,3.694076
1.540722,1,3.69488
1.79751,1,3.695658
2.054297,1,3.697734
2.311084,1,3.698521
2.567871,1,3.701105
2.824658,1,3.702276
3.081445,1,3.712504
3.338232,1,3.713306
3.595019,1,3.714447
3.851806,1,3.715203
4.108593,1,3.724845
4.36538,1,3.726192
309.896262,18,3.775096
-0.865997,1,3.776654
-1.298996,1,3.780817
-1.731994,1,3.794271
-2.164993,1,3.795066
-2.597991,1,3.795861
-3.03099,1,3.796687
-3.463988,1,3.797462
-3.896987,1,3.798598
-4.329985,1,3.799386
-4.762984,1,3.800156
-5.195983,1,3.80148
-5.628981,1,3.809324
-6.06198,1,3.810861
-6.494978,1,3.820997
-6.927977,1,3.822333
-7.360975,1,3.823134
-126.187433,103,4.277441
-2.721411,1,4.281992
-4.082116,1,4.292316
-5.442821,1,4.293137
-6.803526,1,4.294297
-8.164232,1,4.300223
-9.524937,1,4.302448
-10.885642,1,4.31709
-12.246347,1,4.317899
-13.607053,1,4.328577
-14.967758,1,4.339897
-16.328463,1,4.362939
-17.689168,1,4.363805
-19.049874,1,4.364629
-20.410579,1,4.365845
-21.771284,1,4.376327
-23.13199,1,4.378271
-0.1,1,4.379061
-0.2,1,4.380229
-0.3,1,4.381375
-0.4,1,4.382161
-0.5,1,4.383513
-0.6,1,4.384605
-0.7,1,4.385836
-0.8,1,4.395781
-0.9,1,4.396569
-1.0,1,4.397725
-1.1,1,4.400283
-1.2,1,4.401434
-1.3,1,4.404608
-1.4,1,4.405928
-1.5,1,4.408352
-1.6,1,4.410546
-1.7,1,4.414903
404.902462,52,4.592131
-0.432314,1,4.594114
-0.648472,1,4.595436
-0.864629,1,4.596848
-1.080786,1,4.60695
-1.296943,1,4.617802
-1.5131,1,4.619503
-1.729258,1,4.620308
-1.945415,1,4.641458
-2.161572,1,4.642255
-2.377729,1,4.643482
-2.593886,1,4.644643
-2.810044,1,4.652167
-3.026201,1,4.653668
-3.242358,1,4.654442
-3.458515,1,4.656142
-3.674672,1,4.656939
-207.909784,69,4.93049
2.748248,1,4.931301
4.122371,1,4.932788
5.496495,1,4.943055
6.870619,1,4.943869
8.244743,1,4.944679
9.618867,1,4.946373
10.99299,1,4.947171
12.367114,1,4.950225
13.741238,1,4.952351
15.115362,1,5.256062
16.489486,1,5.257311
17.863609,1,5.260032
19.237733,1,5.272941
20.611857,1,5.283304
21.985981,1,5.286306
23.360105,1,5.287478
796.916438,52,5.526596
-1.971671,1,5.536771
-2.957507,1,5.537914
-3.943342,1,5.539057
-4.929178,1,5.540411
-5.915014,1,5.54154
-6.900849,1,5.543721
-7.886685,1,5.553923
-8.872521,1,5.56419
-9.858356,1,5.564991
-10.844192,1,5.567197
-11.830027,1,5.586196
-12.815863,1,5.58699
-13.801699,1,5.597751
-14.787534,1,5.59854
-15.77337,1,5.599874
-16.759206,1,5.60098
-627.276604,52,5.831257
-0.2,1,5.83736
-0.3,1,5.840148
-0.4,1,5.84292
-0.5,1,5.856688
-0.6,1,5.857858
-0.7,1,5.859232
-0.8,1,5.860016
-0.9,1,5.869632
-1.0,1,5.877346
-1.1,1,5.881111
-1.2,1,5.883752
-1.3,1,5.895229
-1.4,1,5.897117
-1.5,1,5.898432
-1.6,1,5.899589
-1.7,1,5.903071
845.075634,239,6.878773
-0.977435,1,6.88054
-1.466152,1,6.88191
-1.95487,1,6.882707
-2.443587,1,6.885357
-2.932305,1,6.886939
-3.421022,1,6.888095
-3.909739,1,6.888914
-4.398457,1,6.890305
-4.887174,1,6.900616
-5.375892,1,6.901427
-5.864609,1,6.91207
-6.353327,1,6.912893
-6.842044,1,6.913692
-7.330761,1,6.914479
-7.819479,1,6.91531
-8.308196,1,6.936822
-0.231802,35,7.051016
-0.463604,1,7.068494
-0.695407,1,7.088587
-0.927209,1,7.090644
-1.159011,1,7.099772
-1.390813,1,7.113126
-1.622616,1,7.117567
-1.854418,1,7.126223
-2.08622,1,7.140733
-2.318022,1,7.14162
-2.549825,1,7.142589
-2.781627,1,7.143408
-3.013429,1,7.154129
-3.245231,1,7.158744
-3.477034,1,7.164197
-3.708836,1,7.165761
-3.940638,1,7.179523
-130.59517,18,7.22446
-1.606295,1,7.225636
-2.409442,1,7.227148
-3.21259,1,7.236949
-4.015737,1,7.237764
-4.818884,1,7.238558
-5.622032,1,7.242197
-6.425179,1,7.243734
-7.228327,1,7.245611
-8.031474,1,7.247514
-8.834622,1,7.262592
-9.637769,1,7.272624
-10.440916,1,7.273429
-11.244064,1,7.275747
-12.047211,1,7.28797
-12.850359,1,7.289148
-13.653506,1,7.289921
-219.676126,86,7.680422
-2.148111,1,7.682284
-3.222167,1,7.685016
-4.296222,1,7.695326
-5.370278,1,7.697093
-6.444333,1,7.698798
-7.518389,1,7.700484
-8.592444,1,7.706567
-9.6665,1,7.718102
-10.740555,1,7.72025
-11.814611,1,7.723504
-12.888666,1,7.733083
-13.962722,1,7.743387
-15.036777,1,7.745599
-16.110833,1,7.74735
-17.184888,1,7.748151
-18.258944,1,7.751554
386.124909,18,7.807126
-1.376678,1,7.80793
-2.065018,1,7.822335
-2.753357,1,7.823676
-3.441696,1,7.829091
-4.130035,1,7.832189
-4.818374,1,7.833002
-5.506714,1,7.835567
-6.195053,1,7.836352
-6.883392,1,7.849709
-7.571731,1,7.85087
-8.260071,1,7.851707
-8.94841,1,7.852488
-9.636749,1,7.862657
-10.325088,1,7.866491
-11.013427,1,7.87108
-11.701767,1,7.874658
0.595135,18,7.92193
1.19027,1,7.923125
1.785405,1,7.925887
2.38054,1,7.926662
2.975675,1,7.928163
3.57081,1,7.928936
4.165945,1,7.931879
4.761079,1,7.933728
5.356214,1,7.934523
5.951349,1,7.947722
6.546484,1,7.948907
7.141619,1,7.950769
7.736754,1,7.953527
8.331889,1,7.955975
8.927024,1,7.957497
9.522159,1,7.9594
10.117294,1,7.960551
-405.141646,18,8.028985
-0.845809,1,8.030339
-1.268713,1,8.031134
-1.691618,1,8.032256
-2.114522,1,8.033628
-2.537427,1,8.03477
-2.960331,1,8.037843
-3.383236,1,8.040268
-3.80614,1,8.056684
-4.229045,1,8.057996
-4.651949,1,8.05879
-5.074853,1,8.059947
-5.497758,1,8.070042
-5.920662,1,8.070841
-6.343567,1,8.07199
-6.766471,1,8.07699
-7.189376,1,8.07831
317.91312,120,8.624731
-0.2,1,8.647368
-0.3,1,8.648515
-0.4,1,8.649333
-0.5,1,8.650129
-0.6,1,8.66048
-0.7,1,8.661292
-0.8,1,8.662456
-0.9,1,8.663804
-1.0,1,8.664982
-1.1,1,8.666316
-1.2,1,8.667461
-1.3,1,8.668232
-1.4,1,8.669333
-1.5,1,8.679963
-1.6,1,8.681289
-1.7,1,8.683859
224.649429,52,9.874095
-0.082189,1,9.884469
-0.123284,1,9.895253
-0.164379,1,9.896121
-0.205474,1,9.896962
-0.246568,1,9.898528
-0.287663,1,9.899348
-0.328758,1,9.920769
-0.369853,1,9.9216
-0.410947,1,9.92282
-0.452042,1,9.930521
-0.493137,1,9.931329
-0.534232,1,9.932872
-0.575326,1,9.947612
-0.616421,1,9.94877
-0.657516,1,9.949567
-0.698611,1,9.959731
1.079956,18,10.026581
2.159911,1,10.027397
3.239867,1,10.035563
4.319822,1,10.048163
5.399778,1,10.068022
6.479734,1,10.070126
7.559689,1,10.079273
8.639645,1,10.083453
9.7196,1,10.093664
10.799556,1,10.104558
11.879512,1,10.106269
12.959467,1,10.107976
14.039423,1,10.119106
15.119378,1,10.120264
16.199334,1,10.121444
17.27929,1,10.122245
18.359245,1,10.132505
71.710457,69,10.380249
0.096912,1,10.381065
0.145368,1,10.382014
0.193824,1,10.388624
0.24228,1,10.389425
0.290736,1,10.400206
0.339192,1,10.401557
0.387648,1,10.402676
0.436104,1,10.404704
0.48456,1,10.405776
0.533016,1,10.407109
0.581472,1,10.407884
0.629928,1,10.417843
0.678384,1,10.419019
0.72684,1,10.419828
0.775296,1,10.420974
0.823752,1,10.422178
267.48303,52,10.625254
1.16885,1,10.627918
1.753275,1,10.649115
2.3377,1,10.651688
2.922125,1,10.658303
3.50655,1,10.661173
4.090975,1,10.661978
4.6754,1,10.673526
5.259825,1,10.674321
5.84425,1,10.675998
6.428675,1,10.676788
7.0131,1,10.67792
7.597525,1,10.679786
8.18195,1,10.691681
8.766375,1,10.692477
9.3508,1,10.693697
9.935225,1,10.694828
-228.167407,52,10.899724
-2.232476,1,10.901283
-3.348713,1,10.90216
-4.464951,1,10.912431
-5.581189,1,10.913652
-6.697427,1,10.915015
-7.813665,1,10.916164
-8.929902,1,10.91696
-10.04614,1,10.918287
-11.162378,1,10.919839
-12.278616,1,10.923133
-13.394854,1,10.925352
-14.511091,1,10.926513
-15.627329,1,10.928555
-16.743567,1,10.930442
-17.859805,1,10.931235
-18.976043,1,10.944399
-217.510086,69,11.214569
0.474077,1,11.224567
0.711115,1,11.225383
0.948153,1,11.226512
1.185192,1,11.243291
1.42223,1,11.251057
1.659268,1,11.256952
1.896307,1,11.267566
2.133345,1,11.268366
2.370383,1,11.270941
2.607421,1,11.271733
2.84446,1,11.277285
3.081498,1,11.293286
3.318536,1,11.295488
3.555575,1,11.298727
3.792613,1,11.302056
4.029651,1,11.318236
995.822777,375,12.875285
-0.2,1,12.877495
-0.3,1,12.887395
-0.4,1,12.888558
-0.5,1,12.890267
-0.6,1,12.891466
-0.7,1,12.893352
-0.8,1,12.897467
-0.9,1,12.900615
-1.0,1,12.902526
-1.1,1,12.915892
-1.2,1,12.916718
-1.3,1,12.918779
-1.4,1,12.919561
-1.5,1,12.921621
-1.6,1,12.922932
-1.7,1,12.925307
393.272523,35,13.042261
0.0,1,13.04748
0.0,1,13.048993
0.0,1,13.053179
0.0,1,13.053963
0.0,1,13.054753
0.0,1,13.068227
0.0,1,13.069414
0.0,1,13.070195
0.0,1,13.071346
0.0,1,13.073242
0.0,1,13.081138
0.0,1,13.081952
0.0,1,13.083635
0.0,1,13.094212
0.0,1,13.095472
0.0,1,13.096696
637.871015,103,13.627901
1.807025,1,13.629248
2.710538,1,13.630413
3.61405,1,13.631251
4.517563,1,13.641387
5.421075,1,13.64357
6.324588,1,13.644704
7.2281,1,13.645849
8.131613,1,13.646992
9.035126,1,13.648312
9.938638,1,13.649386
10.842151,1,13.65045
11.745663,1,13.651213
12.649176,1,13.661056
13.552688,1,13.661857
14.456201,1,13.662646
15.359714,1,13.663806
866.023271,86,13.997424
1.189851,1,14.012564
1.784776,1,14.014319
2.379702,1,14.036133
2.974627,1,14.036968
3.569552,1,14.038133
4.164478,1,14.039668
4.759403,1,14.040454
5.354329,1,14.058595
5.949254,1,14.059953
6.544179,1,14.063429
7.139105,1,14.064207
7.73403,1,14.067514
8.328956,1,14.072221
8.923881,1,14.075973
9.518806,1,14.086157
10.113732,1,14.090028
-711.067575,35,14.214501
-1.042944,1,14.215985
-1.564416,1,14.218248
-2.085887,1,14.232715
-2.607359,1,14.243127
-3.128831,1,14.244275
-3.650303,1,14.332958
-4.171775,1,14.345589
-4.693247,1,14.347757
-5.214718,1,14.349097
-5.73619,1,14.359938
-6.257662,1,14.360752
-6.779134,1,14.362214
-7.300606,1,14.364137
-7.822078,1,14.370587
-8.34355,1,14.373054
-8.865021,1,14.373834
197.882755,69,14.666714
-0.2,1,14.669994
-0.3,1,14.671412
-0.4,1,14.67221
-0.5,1,14.673012
-0.6,1,14.677156
-0.7,1,14.679751
-0.8,1,14.682139
-0.9,1,14.682941
-1.0,1,14.683734
-1.1,1,14.684551
-1.2,1,14.695806
-1.3,1,14.696606
-1.4,1,14.697963
-1.5,1,14.710548
-1.6,1,14.711926
-1.7,1,14.721785
470.938023,52,14.929391
-0.089379,1,14.936194
-0.134068,1,14.940863
-0.178758,1,14.953382
-0.223447,1,14.956146
-0.268137,1,14.959127
-0.312826,1,14.961892
-0.357516,1,14.962681
-0.402205,1,14.966155
-0.446895,1,14.967694
-0.491584,1,14.978095
-0.536273,1,14.979278
-0.580963,1,14.980596
-0.625652,1,14.981752
-0.670342,1,14.983085
-0.715031,1,14.987934
-0.759721,1,14.989828
-336.825861,18,15.038654
0.515003,1,15.040001
0.772504,1,15.050081
1.030005,1,15.050882
1.287507,1,15.051679
1.545008,1,15.053076
1.80251,1,15.056967
2.060011,1,15.062016
2.317512,1,15.067245
2.575014,1,15.06839
2.832515,1,15.069199
3.090016,1,15.069986
3.347518,1,15.079921
3.605019,1,15.08107
3.86252,1,15.082193
4.120022,1,15.092018
4.377523,1,15.0928
158.543357,18,15.13839
-0.881143,1,15.139632
-1.321715,1,15.14484
-1.762287,1,15.146182
-2.202858,1,15.146989
-2.64343,1,15.151019
-3.084002,1,15.164549
-3.524573,1,15.165706
-3.965145,1,15.167024
-4.405716,1,15.168938
-4.846288,1,15.170303
-5.28686,1,15.178519
-5.727431,1,15.188794
-6.168003,1,15.190128
-6.608575,1,15.212034
-7.049146,1,15.213181
-7.489718,1,15.22797
-797.024568,52,15.462498
0.0,1,15.465032
0.0,1,15.46974
0.0,1,15.470877
0.0,1,15.482402
0.0,1,15.492768
0.0,1,15.495861
0.0,1,15.498511
0.0,1,15.517741
0.0,1,15.522091
0.0,1,15.523386
0.0,1,15.541378
0.0,1,15.548924
0.0,1,15.550075
0.0,1,15.560153
0.0,1,15.56093
0.0,1,15.561715
-422.162616,69,15.836503
-0.2,1,15.84696
-0.3,1,15.856753
-0.4,1,15.857547
-0.5,1,15.85929
-0.6,1,15.861025
-0.7,1,15.876238
-0.8,1,15.877408
-0.9,1,15.878585
-1.0,1,15.879754
-1.1,1,15.88091
-1.2,1,15.882063
-1.3,1,15.883234
-1.4,1,15.893479
-1.5,1,15.895042
-1.6,1,15.896542
-1.7,1,15.8982
143.51803,69,16.184864
-0.2,1,16.198781
-0.3,1,16.199681
-0.4,1,16.200991
-0.5,1,16.212053
-0.6,1,16.212974
-0.7,1,16.214159
-0.8,1,16.222459
-0.9,1,16.237444
-1.0,1,16.238263
-1.1,1,16.239453
-1.2,1,16.242041
-1.3,1,16.244302
-1.4,1,16.245804
-1.5,1,16.247138
-1.6,1,16.248277
-1.7,1,16.249059
-95.029086,35,16.354581
-2.626676,1,16.355375
-3.940014,1,16.356499
-5.253352,1,16.367144
-6.56669,1,16.367931
-7.880028,1,16.370344
-9.193366,1,16.376818
-10.506704,1,16.380055
-11.820042,1,16.392383
-13.13338,1,16.395563
-14.446718,1,16.415117
-15.760056,1,16.416712
-17.073394,1,16.41752
-18.386731,1,16.427657
-19.700069,1,16.429025
-21.013407,1,16.429831
-22.326745,1,16.430978
88.576621,154,17.002138
-0.2,1,17.005423
-0.3,1,17.007342
-0.4,1,17.020794
-0.5,1,17.02162
-0.6,1,17.02242
-0.7,1,17.023273
-0.8,1,17.024958
-0.9,1,17.027738
-1.0,1,17.030184
-1.1,1,17.031735
-1.2,1,17.033781
-1.3,1,17.035809
-1.4,1,17.037842
-1.5,1,17.050033
-1.6,1,17.05137
-1.7,1,17.061347
-200.773979,35,17.18063
-0.575132,1,17.190504
-0.862698,1,17.191847
-1.150264,1,17.213655
-1.437829,1,17.214829
-1.725395,1,17.216325
-2.012961,1,17.230421
-2.300527,1,17.240966
-2.588093,1,17.244031
-2.875659,1,17.245719
-3.163225,1,17.251082
-3.450791,1,17.26641
-3.738357,1,17.284883
-4.025923,1,17.285688
-4.313488,1,17.286461
-4.601054,1,17.296074
-4.88862,1,17.29687
343.421379,103,17.731912
0.0,1,17.732714
0.0,1,17.733823
0.0,1,17.734608
0.0,1,17.73604
0.0,1,17.736769
0.0,1,17.737931
0.0,1,17.738648
0.0,1,17.748414
0.0,1,17.749733
0.0,1,17.752265
0.0,1,17.753023
0.0,1,17.756298
0.0,1,17.757656
0.0,1,17.75932
0.0,1,17.760794
0.0,1,17.761902
-206.413903,18,17.84092
0.662403,1,17.841726
0.993604,1,17.851629
1.324805,1,17.86144
1.656006,1,17.863311
1.987208,1,17.879323
2.318409,1,17.880485
2.64961,1,17.881604
2.980811,1,17.882718
3.312013,1,17.883531
3.643214,1,17.884302
3.974415,1,17.885099
4.305616,1,17.886412
4.636818,1,17.896685
4.968019,1,17.89749
5.29922,1,17.898825
5.630421,1,17.900299
230.387098,120,19.401331
-0.2,1,19.40293
-0.3,1,19.403805
-0.4,1,19.404914
-0.5,1,19.416549
-0.6,1,19.417783
-0.7,1,19.41896
-0.8,1,19.424424
-0.9,1,19.425219
-1.0,1,19.426578
-1.1,1,19.429336
-1.2,1,19.431246
-1.3,1,19.434379
-1.4,1,19.445391
-1.5,1,19.446752
-1.6,1,19.447561
-1.7,1,19.448339
-0.178818,1,19.449701
-0.357635,1,19.450825
-0.536453,1,19.452008
-0.715271,1,19.453485
-0.894088,1,19.463655
-1.072906,1,19.464456
-1.251724,1,19.465817
-1.430542,1,19.466995
-1.609359,1,19.471453
-1.788177,1,19.47338
-1.966995,1,19.474186
-2.145812,1,19.477689
-2.32463,1,19.480528
-2.503448,1,19.49017
-2.682265,1,19.491712
-2.861083,1,19.498284
-3.039901,1,19.514864
-1.054456,1,19.51603
-2.108912,1,19.516813
-3.163369,1,19.517614
-4.217825,1,19.519459
-5.272281,1,19.521557
-6.326737,1,19.539843
-7.381193,1,19.541218
-8.435649,1,19.563363
-9.490106,1,19.564147
-10.544562,1,19.565292
-11.599018,1,19.56607
-12.653474,1,19.566887
-13.70793,1,19.568565
-14.762387,1,19.570933
-15.816843,1,19.580818
-16.871299,1,19.591081
-17.925755,1,19.611904
376.444417,18,19.698012
-3.802946,1,19.709583
-5.704419,1,19.710982
-7.605892,1,19.712606
-9.507365,1,19.713407
-11.408837,1,19.71527
-13.31031,1,19.716396
-15.211783,1,19.718447
-17.113256,1,19.719576
-19.014729,1,19.729947
-20.916202,1,19.73074
-22.817675,1,19.731904
-24.719148,1,19.733085
-26.620621,1,19.734926
-28.522094,1,19.741546
-30.423567,1,19.753327
-32.325039,1,19.755434
291.059846,18,19.811879
-0.2,1,19.831617
-0.3,1,19.833321
-0.4,1,19.834979
-0.5,1,19.836307
-0.6,1,19.83761
-0.7,1,19.83933
-0.8,1,19.841346
-0.9,1,19.843904
-1.0,1,19.85838
-1.1,1,19.859181
-1.2,1,19.860328
-1.3,1,19.865399
-1.4,1,19.867077
-1.5,1,19.884313
-1.6,1,19.885448
-1.7,1,19.886242
-717.602357,120,20.387306
2.614095,1,20.388799
3.921143,1,20.395145
5.228191,1,20.40694
6.535238,1,20.408179
7.842286,1,20.409531
9.149334,1,20.419701
10.456381,1,20.420492
11.763429,1,20.421627
13.070477,1,20.422438
14.377524,1,20.423219
15.684572,1,20.424034
16.99162,1,20.424814
18.298667,1,20.426181
19.605715,1,20.427792
20.912763,1,20.42988
22.21981,1,20.432786
-395.98274,69,20.706114
-0.2,1,20.71595
-0.3,1,20.717279
-0.4,1,20.721791
-0.5,1,20.722593
-0.6,1,20.723908
-0.7,1,20.725033
-0.8,1,20.72618
-0.9,1,20.728592
-1.0,1,20.732378
-1.1,1,20.745003
-1.2,1,20.745816
-1.3,1,20.746998
-1.4,1,20.748701
-1.5,1,20.750039
-1.6,1,20.750835
-1.7,1,20.76841
514.928319,52,20.987358
-2.905403,1,20.99754
-4.358104,1,20.998334
-5.810806,1,21.00129
-7.263507,1,21.002526
-8.716208,1,21.003294
-10.16891,1,21.013269
-11.621611,1,21.015817
-13.074313,1,21.035451
-14.527014,1,21.037015
-15.979715,1,21.037806
-17.432417,1,21.040405
-18.885118,1,21.042616
-20.33782,1,21.044497
-21.790521,1,21.059005
-23.243222,1,21.081721
-24.695924,1,21.1012
-67.360027,103,21.451478
1.525869,1,21.452333
2.288803,1,21.454579
3.051737,1,21.455384
3.814671,1,21.458877
4.577606,1,21.460885
5.34054,1,21.461696
6.103474,1,21.476447
6.866409,1,21.47727
7.629343,1,21.4792
8.392277,1,21.481483
9.155212,1,21.501843
9.918146,1,21.503049
10.68108,1,21.504906
11.444014,1,21.507718
12.206949,1,21.511555
12.969883,1,21.514655
-1009.30632,120,21.951307
-0.705567,1,21.952122
-1.058351,1,21.953622
-1.411134,1,21.954918
-1.763918,1,21.958601
-2.116701,1,21.960097
-2.469485,1,21.962471
-2.822269,1,21.976907
-3.175052,1,21.978065
-3.527836,1,21.979939
-3.880619,1,21.982155
-4.233403,1,21.986887
-4.586186,1,21.98926
-4.93897,1,21.991112
-5.291754,1,22.003076
-5.644537,1,22.004396
-5.997321,1,22.014355
-0.9008,1,22.015152
-1.8016,1,22.020165
-2.7024,1,22.020963
-3.6032,1,22.024073
-4.504,1,22.025284
-5.4048,1,22.027322
-6.3056,1,22.032423
-7.2064,1,22.0336
-8.1072,1,22.034386
-9.008,1,22.044467
-9.9088,1,22.045616
-10.8096,1,22.046719
-11.7104,1,22.056346
-12.6112,1,22.057522
-13.512,1,22.059054
-14.4128,1,22.060202
-15.3136,1,22.061024
-725.627853,137,22.694863
-0.138206,1,22.695647
-0.207309,1,22.696402
-0.276412,1,22.697166
-0.345515,1,22.707275
-0.414618,1,22.708676
-0.483721,1,22.711327
-0.552824,1,22.712123
-0.621927,1,22.712912
-0.691031,1,22.715532
-0.760134,1,22.717244
-0.829237,1,22.718071
-0.89834,1,22.720455
-0.967443,1,22.721609
-1.036546,1,22.723471
-1.105649,1,22.724802
-1.174752,1,22.738414
-0.54888,18,22.804472
-1.097761,1,22.814735
-1.646641,1,22.824531
-2.195522,1,22.826506
-2.744402,1,22.828192
-3.293283,1,22.843465
-3.842163,1,22.844625
-4.391043,1,22.845762
-4.939924,1,22.846548
-5.488804,1,22.847679
-6.037685,1,22.848464
-6.586565,1,22.849249
-7.135445,1,22.850034
-7.684326,1,22.850865
-8.233206,1,22.852183
-8.782087,1,22.862071
-9.330967,1,22.863561
648.189503,171,23.600385
-0.705567,1,23.601565
-1.058351,1,23.61123
-1.411134,1,23.612581
-1.763918,1,23.6213
-2.116701,1,23.622099
-2.469485,1,23.62292
-2.822269,1,23.625228
-3.175052,1,23.637087
-3.527836,1,23.637884
-3.880619,1,23.645707
-4.233403,1,23.651985
-4.586186,1,23.662153
-4.93897,1,23.66299
-5.291754,1,23.671245
-5.644537,1,23.672055
-5.997321,1,23.674503
382.462427,103,24.075225
0.16553,1,24.088742
0.248295,1,24.090104
0.331061,1,24.090875
0.413826,1,24.10072
0.496591,1,24.11094
0.579356,1,24.111735
0.662121,1,24.113575
0.744886,1,24.13476
0.827651,1,24.135562
0.910417,1,24.136662
0.993182,1,24.13821
1.075947,1,24.152192
1.158712,1,24.162581
1.241477,1,24.163372
1.324242,1,24.166986
1.407007,1,24.172515
333.661248,18,24.34291
-3.006553,1,24.353809
-4.509829,1,24.354683
-6.013106,1,24.355468
-7.516382,1,24.356316
-9.019658,1,24.357111
-10.522935,1,24.357892
-12.026211,1,24.368083
-13.529488,1,24.36888
-15.032764,1,24.370051
-16.53604,1,24.372112
-18.039317,1,24.372905
-19.542593,1,24.3755
-21.04587,1,24.379333
-22.549146,1,24.382934
-24.052422,1,24.383727
-25.555699,1,24.384517
-569.148356,35,24.553335
-0.2,1,24.554508
-0.3,1,24.562381
-0.4,1,24.563178
-0.5,1,24.566456
-0.6,1,24.569074
-0.7,1,24.579309
-0.8,1,24.589982
-0.9,1,24.600682
-1.0,1,24.602819
-1.1,1,24.623587
-1.2,1,24.624392
-1.3,1,24.62518
-1.4,1,24.635992
-1.5,1,24.636798
-1.6,1,24.639525
-1.7,1,24.640875
-1564.279105,120,25.24649
-0.745996,1,25.248512
-1.118994,1,25.250074
-1.491993,1,25.251588
-1.864991,1,25.253285
-2.237989,1,25.254434
-2.610987,1,25.255223
-2.983985,1,25.256387
-3.356983,1,25.257543
-3.729981,1,25.259406
-4.10298,1,25.260181
-4.475978,1,25.262054
-4.848976,1,25.265875
-5.221974,1,25.275894
-5.594972,1,25.277265
-5.96797,1,25.2875
-6.340969,1,25.2883
38.441942,171,26.001848
-0.2,1,26.004094
-0.3,1,26.00497
-0.4,1,26.007009
-0.5,1,26.011635
-0.6,1,26.013706
-0.7,1,26.015038
-0.8,1,26.016742
-0.9,1,26.028681
-1.0,1,26.030078
-1.1,1,26.04012
-1.2,1,26.041459
-1.3,1,26.042969
-1.4,1,26.044112
-1.5,1,26.046523
-1.6,1,26.05066
-1.7,1,26.051724
1087.981065,171,26.833157
-1.685604,1,26.843068
-2.528406,1,26.844288
-3.371208,1,26.845125
-4.21401,1,26.846483
-5.056812,1,26.862443
