r,l,t
-1.5,1,2.242939
-1.6,1,2.244977
-1.7,1,2.256636
-1.8,1,2.258625
-1.9,1,2.260218
-2.0,1,2.261809
-2.1,1,2.267218
-2.2,1,2.268778
-2.3,1,2.270366
-2.4,1,2.280674
-2.5,1,2.287929
-2.6,1,2.292621
-2.7,1,2.306917
-2.8,1,2.308576
-2.9,1,2.318892
-3.0,1,2.338853
-3.1,1,2.340453
-3.2,1,2.342772
-3.3,1,2.357027
-3.4,1,2.370532
-3.5,1,2.372352
-3.6,1,2.373963
-3.7,1,2.375573
-3.8,1,2.377531
-3.9,1,2.379123
-4.0,1,2.381074
-4.1,1,2.382663
-4.2,1,2.38436
-4.3,1,2.386814
-4.4,1,2.399945
-4.5,1,2.402761
-4.6,1,2.404737
-4.7,1,2.407048
-4.8,1,2.410805
-4.9,1,2.415782
-5.0,1,2.427868
-5.1,1,2.429961
-5.2,1,2.440744
-5.3,1,2.44391
-5.4,1,2.447069
-5.5,1,2.458622
-5.6,1,2.460258
-5.7,1,2.470797
-5.8,1,2.472047
-5.9,1,2.473675
-6.0,1,2.47491
-6.1,1,2.497503
-6.2,1,2.508029
-6.3,1,2.519677
-6.4,1,2.532479
-6.5,1,2.534474
-6.6,1,2.535967
-6.7,1,2.546808
-6.8,1,2.560957
-6.9,1,2.564157
-7.0,1,2.566265
-7.1,1,2.570208
-7.2,1,2.574638
-7.3,1,2.580335
-7.4,1,2.582274
-7.5,1,2.584525
-7.6,1,2.596468
-7.7,1,2.598332
-7.8,1,2.609771
-7.9,1,2.611549
-8.0,1,2.614076
-8.1,1,2.615693
-8.2,1,2.61977
-8.3,1,2.621729
-8.4,1,2.635886
-8.5,1,2.637117
-8.6,1,2.638697
-8.7,1,2.641188
-8.8,1,2.643992
-8.9,1,2.647151
-9.0,1,2.649441
-9.1,1,2.66
-9.2,1,2.662036
-9.3,1,2.676799
-9.4,1,2.678936
-9.5,1,2.680535
-9.6,1,2.693437
-9.7,1,2.69469
-9.8,1,2.696309
-9.9,1,2.698131
-10.0,1,2.701666
-10.1,1,2.703267
-10.2,1,2.705053
-10.3,1,2.717444
-10.4,1,2.71935
-10.5,1,2.720932
-10.6,1,2.722541
-10.7,1,2.726383
-10.8,1,2.736773
-10.9,1,2.738019
-11.0,1,2.739603
-11.1,1,2.741366
-11.2,1,2.744544
-11.3,1,2.75709
-11.4,1,2.764814
-11.5,1,2.766576
-11.6,1,2.783141
-11.7,1,2.784884
-11.8,1,2.786493
-11.9,1,2.789658
-12.0,1,2.791656
-12.1,1,2.794491
-12.2,1,2.804895
-12.3,1,2.807214
-12.4,1,2.809326
-12.5,1,2.811098
-12.6,1,2.812681
-12.7,1,2.814615
-12.8,1,2.816369
-12.9,1,2.818733
-13.0,1,2.820502
-13.1,1,2.823563
-13.2,1,2.833625
-13.3,1,2.835578
-13.4,1,2.837164
-13.5,1,2.840378
-13.6,1,2.84233
-13.7,1,2.844441
-13.8,1,2.846546
-13.9,1,2.848475
-14.0,1,2.850062
-14.1,1,2.860442
-14.2,1,2.875458
-14.3,1,2.877627
-14.4,1,2.882869
-14.5,1,2.884072
-14.6,1,2.896362
-3679.721091,293,5.016229
0.351507,1,5.01928
0.52726,1,5.03095
0.703013,1,5.032786
0.878767,1,5.034492
1.05452,1,5.036103
1.230274,1,5.038383
1.406027,1,5.040335
1.58178,1,5.042269
1.757534,1,5.052603
1.933287,1,5.053864
2.10904,1,5.055099
2.284794,1,5.057792
2.460547,1,5.079145
2.636301,1,5.080839
2.812054,1,5.092724
2.987807,1,5.094332
3.163561,1,5.095678
3.339314,1,5.098166
3.515067,1,5.099756
3.690821,1,5.101544
3.866574,1,5.105054
4.042328,1,5.110722
4.218081,1,5.113765
4.393834,1,5.115795
4.569588,1,5.117917
4.745341,1,5.128229
4.921094,1,5.146708
5.096848,1,5.149342
5.272601,1,5.151982
5.448355,1,5.163161
5.624108,1,5.16457
5.799861,1,5.166401
5.975615,1,5.168019
6.151368,1,5.170208
6.327121,1,5.174068
6.502875,1,5.176655
6.678628,1,5.178264
6.854382,1,5.179844
7.030135,1,5.190244
7.205888,1,5.201476
7.381642,1,5.21531
7.557395,1,5.216966
7.733148,1,5.227233
7.908902,1,5.228907
8.084655,1,5.232664
8.260409,1,5.233922
8.436162,1,5.241165
8.611915,1,5.251641
8.787669,1,5.267194
8.963422,1,5.280613
9.139175,1,5.282443
9.314929,1,5.284041
9.490682,1,5.285642
9.666436,1,5.287622
9.842189,1,5.289215
10.017942,1,5.291302
10.193696,1,5.292899
10.369449,1,5.294482
10.545202,1,5.296797
10.720956,1,5.309912
10.896709,1,5.312448
11.072463,1,5.314443
11.248216,1,5.316825
11.423969,1,5.32021
11.599723,1,5.323251
11.775476,1,5.325386
11.951229,1,5.329121
12.126983,1,5.340189
12.302736,1,5.341735
12.47849,1,5.353093
12.654243,1,5.355072
12.829996,1,5.36964
13.00575,1,5.371278
13.181503,1,5.381872
13.357256,1,5.405842
13.53301,1,5.416429
13.708763,1,5.417734
13.884517,1,5.440819
14.06027,1,5.452675
14.236023,1,5.466555
14.411777,1,5.468527
14.58753,1,5.470304
14.763283,1,5.472261
14.939037,1,5.474048
15.11479,1,5.476732
15.290544,1,5.483816
15.466297,1,5.485931
15.64205,1,5.487539
15.817804,1,5.489131
15.993557,1,5.499993
16.16931,1,5.501587
16.345064,1,5.511872
16.520817,1,5.513134
16.696571,1,5.514743
16.872324,1,5.516987
17.048077,1,5.521252
17.223831,1,5.523193
17.399584,1,5.525471
17.575337,1,5.527584
17.751091,1,5.539843
17.926844,1,5.54163
18.102598,1,5.544111
18.278351,1,5.559165
18.454104,1,5.562837
18.629858,1,5.576057
18.805611,1,5.590411
18.981364,1,5.591787
19.157118,1,5.593416
19.332871,1,5.594663
19.508624,1,5.596281
19.684378,1,5.599857
19.860131,1,5.603238
20.035885,1,5.614426
20.211638,1,5.616567
20.387391,1,5.618349
20.563145,1,5.631167
20.738898,1,5.632779
20.914651,1,5.636112
21.090405,1,5.637974
21.266158,1,5.639571
21.441912,1,5.640828
21.617665,1,5.642625
21.793418,1,5.64424
21.969172,1,5.655346
22.144925,1,5.662981
22.320678,1,5.66634
22.496432,1,5.681146
22.672185,1,5.685021
22.847939,1,5.686956
23.023692,1,5.688563
23.199445,1,5.700109
23.375199,1,5.702362
23.550952,1,5.703953
23.726705,1,5.706614
23.902459,1,5.708794
24.078212,1,5.710575
24.253966,1,5.712155
24.429719,1,5.714078
24.605472,1,5.71584
24.781226,1,5.718471
24.956979,1,5.720064
25.132732,1,5.730186
25.308486,1,5.73214
25.484239,1,5.735784
25.659993,1,5.73773
-46987.285726,877,9.906158
-0.2,1,9.917124
-0.3,1,9.918387
-0.4,1,9.920232
-0.5,1,9.922024
-0.6,1,9.924028
-0.7,1,9.925789
-0.8,1,9.9275
-0.9,1,9.929637
-1.0,1,9.931246
-1.1,1,9.932823
-1.2,1,9.935139
-1.3,1,9.938284
-1.4,1,9.948435
-1.5,1,9.950381
-1.6,1,9.951988
-1.7,1,9.953586
-1.8,1,9.955215
-1.9,1,9.957343
-2.0,1,9.959723
-2.1,1,9.961834
-2.2,1,9.974201
-2.3,1,9.989224
-2.4,1,9.997243
-2.5,1,10.008089
-2.6,1,10.010408
-2.7,1,10.014356
-2.8,1,10.021657
-2.9,1,10.025729
-3.0,1,10.026975
-3.1,1,10.037528
-3.2,1,10.039499
-3.3,1,10.041977
-3.4,1,10.043869
-3.5,1,10.045454
-3.6,1,10.059213
-3.7,1,10.061364
-3.8,1,10.063319
-3.9,1,10.065446
-4.0,1,10.067752
-4.1,1,10.06951
-4.2,1,10.080942
-4.3,1,10.08257
-4.4,1,10.084189
-4.5,1,10.087244
-4.6,1,10.09318
-4.7,1,10.094952
-4.8,1,10.09655
-4.9,1,10.09814
-5.0,1,10.099725
-5.1,1,10.101675
-5.2,1,10.104355
-5.3,1,10.115306
-5.4,1,10.116948
-5.5,1,10.119062
-5.6,1,10.120652
-5.7,1,10.122576
-5.8,1,10.123805
-5.9,1,10.125474
-6.0,1,10.126991
-6.1,1,10.137239
-6.2,1,10.139036
-6.3,1,10.149203
-6.4,1,10.150813
-6.5,1,10.161016
-6.6,1,10.162269
-6.7,1,10.163882
-6.8,1,10.16602
-6.9,1,10.168991
-7.0,1,10.171615
-7.1,1,10.174085
-7.2,1,10.185445
-7.3,1,10.187599
-7.4,1,10.189771
-7.5,1,10.191089
-7.6,1,10.19364
-7.7,1,10.204509
-7.8,1,10.206382
-7.9,1,10.207984
-8.0,1,10.209615
-8.1,1,10.211207
-8.2,1,10.213498
-8.3,1,10.215703
-8.4,1,10.217345
-8.5,1,10.220231
-8.6,1,10.223572
-8.7,1,10.225174
-8.8,1,10.22678
-8.9,1,10.229079
-9.0,1,10.231008
-9.1,1,10.232838
-9.2,1,10.234423
-9.3,1,10.244773
-9.4,1,10.257864
-9.5,1,10.259571
-9.6,1,10.261388
-9.7,1,10.263004
-9.8,1,10.264956
-9.9,1,10.266957
-10.0,1,10.268865
-10.1,1,10.270499
-10.2,1,10.272122
-10.3,1,10.275176
-10.4,1,10.278623
-10.5,1,10.280218
-10.6,1,10.281816
-10.7,1,10.293007
-10.8,1,10.303737
-10.9,1,10.306788
-11.0,1,10.310742
-11.1,1,10.312928
-11.2,1,10.314535
-11.3,1,10.317375
-11.4,1,10.319
-11.5,1,10.331643
-11.6,1,10.33496
-11.7,1,10.336951
-11.8,1,10.338451
-11.9,1,10.349329
-12.0,1,10.35176
-12.1,1,10.353863
-12.2,1,10.355959
-12.3,1,10.366585
-12.4,1,10.369252
-12.5,1,10.371533
-12.6,1,10.37828
-12.7,1,10.38887
-12.8,1,10.392954
-12.9,1,10.395774
-13.0,1,10.407132
-13.1,1,10.408945
-13.2,1,10.411953
-13.3,1,10.42607
-13.4,1,10.428263
-13.5,1,10.430039
-13.6,1,10.433024
-13.7,1,10.434258
-13.8,1,10.444735
-13.9,1,10.446778
-14.0,1,10.450532
-14.1,1,10.452016
-14.2,1,10.462395
-14.3,1,10.464336
-14.4,1,10.466518
-14.5,1,10.468295
-14.6,1,10.471916
19867.72811,585,14.12457
-0.2,1,14.126338
-0.3,1,14.127972
-0.4,1,14.130727
-0.5,1,14.132664
-0.6,1,14.136414
-0.7,1,14.147778
-0.8,1,14.14994
-0.9,1,14.151711
-1.0,1,14.152977
-1.1,1,14.16805
-1.2,1,14.169674
-1.3,1,14.174666
-1.4,1,14.177854
-1.5,1,14.180188
-1.6,1,14.181959
-1.7,1,14.184811
-1.8,1,14.186943
-1.9,1,14.197344
-2.0,1,14.199643
-2.1,1,14.210561
-2.2,1,14.22744
-2.3,1,14.229857
-2.4,1,14.231682
-2.5,1,14.234045
-2.6,1,14.235684
-2.7,1,14.23693
-2.8,1,14.238532
-2.9,1,14.240171
-3.0,1,14.242458
-3.1,1,14.244788
-3.2,1,14.255005
-3.3,1,14.268592
-3.4,1,14.270255
-3.5,1,14.271952
-3.6,1,14.273917
-3.7,1,14.276041
-3.8,1,14.278318
-3.9,1,14.28935
-4.0,1,14.290692
-4.1,1,14.292679
-4.2,1,14.315211
-4.3,1,14.327801
-4.4,1,14.329077
-4.5,1,14.330687
-4.6,1,14.333181
-4.7,1,14.334803
-4.8,1,14.336703
-4.9,1,14.345165
-5.0,1,14.358238
-5.1,1,14.360428
-5.2,1,14.377925
-5.3,1,14.379886
-5.4,1,14.382193
-5.5,1,14.392666
-5.6,1,14.393909
-5.7,1,14.395702
-5.8,1,14.397345
-5.9,1,14.398938
-6.0,1,14.400914
-6.1,1,14.405258
-6.2,1,14.407378
-6.3,1,14.418067
-6.4,1,14.427937
-6.5,1,14.430094
-6.6,1,14.444061
-6.7,1,14.454679
-6.8,1,14.456327
-6.9,1,14.4601
-7.0,1,14.462309
-7.1,1,14.467991
-7.2,1,14.4701
-7.3,1,14.480706
-7.4,1,14.482299
-7.5,1,14.483657
-7.6,1,14.498804
-7.7,1,14.512445
-7.8,1,14.513723
-7.9,1,14.515337
-8.0,1,14.516944
-8.1,1,14.518562
-8.2,1,14.520155
-8.3,1,14.522818
-8.4,1,14.524425
-8.5,1,14.526028
-8.6,1,14.527656
-8.7,1,14.529548
-8.8,1,14.531143
-8.9,1,14.544101
-9.0,1,14.545893
-9.1,1,14.549797
-9.2,1,14.551409
-9.3,1,14.558322
-9.4,1,14.559552
-9.5,1,14.561351
-9.6,1,14.572814
-9.7,1,14.584473
-9.8,1,14.587697
-9.9,1,14.600982
-10.0,1,14.602715
-10.1,1,14.613171
-10.2,1,14.614425
-10.3,1,14.616154
-10.4,1,14.638834
-10.5,1,14.64932
-10.6,1,14.652915
-10.7,1,14.657072
-10.8,1,14.663629
-10.9,1,14.676363
-11.0,1,14.678352
-11.1,1,14.689266
-11.2,1,14.69348
-11.3,1,14.704599
-11.4,1,14.70588
-11.5,1,14.707501
-11.6,1,14.710015
-11.7,1,14.713218
-11.8,1,14.715358
-11.9,1,14.718948
-12.0,1,14.722551
-12.1,1,14.724168
-12.2,1,14.725775
-12.3,1,14.727917
-12.4,1,14.729537
-12.5,1,14.74058
-12.6,1,14.742179
-12.7,1,14.752432
-12.8,1,14.754059
-12.9,1,14.756195
-13.0,1,14.757991
-13.1,1,14.760478
-13.2,1,14.763159
-13.3,1,14.765103
-13.4,1,14.767054
-13.5,1,14.770927
-13.6,1,14.78179
-13.7,1,14.783666
-13.8,1,14.785965
-13.9,1,14.787581
-14.0,1,14.790249
-14.1,1,14.792036
-14.2,1,14.794703
-14.3,1,14.797023
-14.4,1,14.807527
-14.5,1,14.81108
-14.6,1,14.824255
-12175.824932,147,15.386286
-0.601343,1,15.389248
-0.902015,1,15.391232
-1.202686,1,15.392482
-1.503358,1,15.394213
-1.804029,1,15.396196
-2.104701,1,15.397803
-2.405373,1,15.399047
-2.706044,1,15.412955
-3.006716,1,15.415157
-3.307387,1,15.419233
-3.608059,1,15.421188
-3.90873,1,15.422945
-4.209402,1,15.433738
-4.510074,1,15.435509
-4.810745,1,15.43848
-5.111417,1,15.452888
-5.412088,1,15.454148
-5.71276,1,15.455392
-6.013431,1,15.457019
-6.314103,1,15.458619
-6.614775,1,15.462039
-6.915446,1,15.472524
-7.216118,1,15.474489
-7.516789,1,15.478283
-7.817461,1,15.489026
-8.118132,1,15.490993
-8.418804,1,15.493271
-8.719476,1,15.495035
-9.020147,1,15.49637
-9.320819,1,15.509545
-9.62149,1,15.510818
-9.922162,1,15.512614
-10.222833,1,15.514238
-10.523505,1,15.516206
-10.824177,1,15.51779
-11.124848,1,15.522934
-11.42552,1,15.537068
-11.726191,1,15.53886
-12.026863,1,15.544934
-12.327535,1,15.547553
-12.628206,1,15.551073
-12.928878,1,15.561425
-13.229549,1,15.562673
-13.530221,1,15.564253
-13.830892,1,15.56795
-14.131564,1,15.570794
-14.432236,1,15.58152
-14.732907,1,15.583126
-15.033579,1,15.585241
-15.33425,1,15.587172
-15.634922,1,15.588753
-15.935593,1,15.589985
-16.236265,1,15.591553
-16.536937,1,15.593482
-16.837608,1,15.596724
-17.13828,1,15.598316
-17.438951,1,15.599901
-17.739623,1,15.602577
-18.040294,1,15.612705
-18.340966,1,15.613969
-18.641638,1,15.615738
-18.942309,1,15.618415
-19.242981,1,15.620175
-19.543652,1,15.629806
-19.844324,1,15.631736
-20.144995,1,15.642222
-20.445667,1,15.643802
-20.746339,1,15.645474
-21.04701,1,15.647796
-21.347682,1,15.649414
-21.648353,1,15.651172
-21.949025,1,15.652954
-22.249696,1,15.65471
-22.550368,1,15.656465
-22.85104,1,15.658058
-23.151711,1,15.668323
-23.452383,1,15.68183
-23.753054,1,15.694895
-24.053726,1,15.709367
-24.354397,1,15.710722
-24.655069,1,15.712323
-24.955741,1,15.713912
-25.256412,1,15.715489
-25.557084,1,15.719537
-25.857755,1,15.721321
-26.158427,1,15.723269
-26.459098,1,15.724845
-26.75977,1,15.72642
-27.060442,1,15.728167
-27.361113,1,15.738655
-27.661785,1,15.740429
-27.962456,1,15.742278
-28.263128,1,15.757988
-28.563799,1,15.759636
-28.864471,1,15.761767
-29.165143,1,15.763352
-29.465814,1,15.780938
-29.766486,1,15.782512
-30.067157,1,15.784095
-30.367829,1,15.785678
-30.6685,1,15.78726
-30.969172,1,15.78958
-31.269844,1,15.792916
-31.570515,1,15.803231
-31.871187,1,15.805283
-32.171858,1,15.807049
-32.47253,1,15.810408
-32.773201,1,15.821509
-33.073873,1,15.823138
-33.374545,1,15.824732
-33.675216,1,15.827351
-33.975888,1,15.829811
-34.276559,1,15.840189
-34.577231,1,15.843951
-34.877903,1,15.845532
-35.178574,1,15.847123
-35.479246,1,15.849061
-35.779917,1,15.851121
-36.080589,1,15.852921
-36.38126,1,15.856865
-36.681932,1,15.858494
-36.982604,1,15.868618
-37.283275,1,15.87932
-37.583947,1,15.882829
-37.884618,1,15.88441
-38.18529,1,15.895149
-38.485961,1,15.910819
-38.786633,1,15.912448
-39.087305,1,15.914073
-39.387976,1,15.916016
-39.688648,1,15.920993
-39.989319,1,15.923128
-40.289991,1,15.928052
-40.590662,1,15.929592
-40.891334,1,15.940304
-41.192006,1,15.943714
-41.492677,1,15.953791
-41.793349,1,15.956299
-42.09402,1,15.957906
-42.394692,1,15.959685
-42.695363,1,15.9636
-42.996035,1,15.965716
-43.296707,1,15.967378
-43.597378,1,15.969419
-43.89805,1,15.971019
-17872.949083,439,18.065243
0.622748,1,18.066984
0.934122,1,18.077735
1.245496,1,18.09031
1.55687,1,18.092874
1.868244,1,18.09778
2.179618,1,18.099553
2.490992,1,18.101178
2.802366,1,18.102774
3.11374,1,18.104915
3.425115,1,18.109347
3.736489,1,18.119665
4.047863,1,18.121304
4.359237,1,18.133325
4.670611,1,18.134946
4.981985,1,18.145204
5.293359,1,18.146824
5.604733,1,18.157528
5.916107,1,18.15914
6.227481,1,18.160734
6.538855,1,18.162497
6.850229,1,18.164083
7.161603,1,18.165689
7.472977,1,18.166913
7.784351,1,18.1692
8.095725,1,18.171502
8.407099,1,18.173962
8.718473,1,18.175541
9.029847,1,18.177851
9.341221,1,18.179516
9.652595,1,18.181092
9.96397,1,18.184085
10.275344,1,18.194737
10.586718,1,18.21215
10.898092,1,18.213965
11.209466,1,18.228823
11.52084,1,18.243998
11.832214,1,18.250515
12.143588,1,18.252851
12.454962,1,18.25631
12.766336,1,18.26832
13.07771,1,18.274404
13.389084,1,18.286372
13.700458,1,18.292041
14.011832,1,18.293266
14.323206,1,18.297149
14.63458,1,18.310589
14.945954,1,18.32227
15.257328,1,18.339402
15.568702,1,18.341463
15.880076,1,18.343232
16.19145,1,18.345317
16.502825,1,18.347139
16.814199,1,18.34872
17.125573,1,18.350357
17.436947,1,18.351946
17.748321,1,18.354737
18.059695,1,18.356663
18.371069,1,18.366887
18.682443,1,18.370202
18.993817,1,18.371822
19.305191,1,18.382945
19.616565,1,18.384754
19.927939,1,18.387774
20.239313,1,18.389713
20.550687,1,18.391303
20.862061,1,18.392935
21.173435,1,18.403266
21.484809,1,18.404517
21.796183,1,18.427608
22.107557,1,18.440064
22.418931,1,18.441873
22.730305,1,18.444335
23.04168,1,18.445927
23.353054,1,18.449755
23.664428,1,18.451357
23.975802,1,18.453491
24.287176,1,18.45827
24.59855,1,18.461287
24.909924,1,18.463236
25.221298,1,18.46537
25.532672,1,18.475691
25.844046,1,18.477909
26.15542,1,18.495278
26.466794,1,18.496845
26.778168,1,18.498606
27.089542,1,18.50073
27.400916,1,18.511273
27.71229,1,18.513236
28.023664,1,18.514862
28.335038,1,18.516445
28.646412,1,18.521851
28.957786,1,18.523414
29.26916,1,18.534151
29.580535,1,18.544898
29.891909,1,18.558881
30.203283,1,18.560706
30.514657,1,18.570878
30.826031,1,18.574948
31.137405,1,18.576538
31.448779,1,18.593091
31.760153,1,18.60896
32.071527,1,18.622633
32.382901,1,18.624264
32.694275,1,18.62586
33.005649,1,18.627488
