r,l,t
-2.294632,1,5.572014
-2.86829,1,5.573732
-3.441949,1,5.584313
-4.015607,1,5.585774
-4.589265,1,5.587434
-5.162923,1,5.609999
-5.736581,1,5.6206
-6.310239,1,5.621914
-6.883897,1,5.644855
-7.457555,1,5.646437
-8.031213,1,5.648161
-8.604871,1,5.64971
-9.178529,1,5.65129
-9.752188,1,5.661688
-10.325846,1,5.675552
-10.899504,1,5.678646
-11.473162,1,5.682023
-12.04682,1,5.683317
-12.620478,1,5.687654
-13.194136,1,5.69127
-13.767794,1,5.694167
-14.341452,1,5.695829
-14.91511,1,5.697127
-15.488768,1,5.708026
-16.062427,1,5.709688
-16.636085,1,5.720073
-17.209743,1,5.72174
-17.783401,1,5.723933
-18.357059,1,5.725873
-18.930717,1,5.729616
-19.504375,1,5.731782
-20.078033,1,5.73411
-20.651691,1,5.73627
-21.225349,1,5.74861
-21.799007,1,5.750445
-22.372666,1,5.753018
-22.946324,1,5.768145
-23.519982,1,5.783787
-24.09364,1,5.786002
-24.667298,1,5.799479
-25.240956,1,5.800927
-25.814614,1,5.802594
-26.388272,1,5.806219
-26.96193,1,5.808241
-27.535588,1,5.811516
-28.109246,1,5.822782
-28.682905,1,5.825031
-29.256563,1,5.826904
-29.830221,1,5.839633
-30.403879,1,5.841321
-30.977537,1,5.844713
-31.551195,1,5.846607
-32.124853,1,5.848778
-32.698511,1,5.860589
-33.272169,1,5.873203
-33.845827,1,5.885168
-34.419485,1,5.886848
-34.993143,1,5.888482
-35.566802,1,5.891569
-36.14046,1,5.893217
-36.714118,1,5.905688
-37.287776,1,5.90699
-37.861434,1,5.908789
-38.435092,1,5.910481
-39.00875,1,5.913509
-39.582408,1,6.013809
-40.156066,1,6.015816
-40.729724,1,6.017519
-41.303382,1,6.018845
-41.877041,1,6.020677
-42.450699,1,6.02253
-43.024357,1,6.025246
-43.598015,1,6.036035
-44.171673,1,6.041055
-44.745331,1,6.044148
-45.318989,1,6.04613
-45.892647,1,6.047788
-46.466305,1,6.049197
-47.039963,1,6.059387
-47.613621,1,6.063818
-48.18728,1,6.075999
-48.760938,1,6.080831
-49.334596,1,6.085433
-49.908254,1,6.095994
-50.481912,1,6.097295
-51.05557,1,6.098589
-51.629228,1,6.121637
-52.202886,1,6.123887
-52.776544,1,6.126238
-53.350202,1,6.12799
-53.92386,1,6.129714
-54.497519,1,6.132704
-55.071177,1,6.146928
-55.644835,1,6.150009
-56.218493,1,6.152308
-56.792151,1,6.154339
-57.365809,1,6.166829
-57.939467,1,6.168575
-58.513125,1,6.170225
-59.086783,1,6.171524
-59.660441,1,6.173213
-60.234099,1,6.18019
-60.807758,1,6.181864
-61.381416,1,6.183705
-61.955074,1,6.186425
-62.528732,1,6.188072
-63.10239,1,6.191531
-63.676048,1,6.201715
-64.249706,1,6.203402
-64.823364,1,6.205618
-65.397022,1,6.207267
-65.97068,1,6.209308
-66.544338,1,6.210956
-67.117997,1,6.221742
-67.691655,1,6.223582
-68.265313,1,6.233571
-68.838971,1,6.235254
-69.412629,1,6.245435
-69.986287,1,6.24674
-70.559945,1,6.249419
-71.133603,1,6.252155
-71.707261,1,6.254509
-72.280919,1,6.25679
-72.854577,1,6.267683
-73.428236,1,6.270199
-74.001894,1,6.272964
-74.575552,1,6.285622
-75.14921,1,6.28735
-75.722868,1,6.289134
-76.296526,1,6.290801
-76.870184,1,6.292472
-77.443842,1,6.29414
-78.0175,1,6.295787
-78.591158,1,6.298187
-79.164816,1,6.299827
-79.738475,1,6.301485
-80.312133,1,6.304711
-80.885791,1,6.307965
-81.459449,1,6.309628
-82.033107,1,6.311611
-82.606765,1,6.31325
-83.180423,1,6.315755
-83.754081,1,6.317861
-84.327739,1,6.319841
-84.901397,1,6.331313
-85.475055,1,6.345576
-86.048714,1,6.347408
-86.622372,1,6.349071
-87.19603,1,6.350908
-87.769688,1,6.353146
-88.343346,1,6.35444
-88.917004,1,6.356648
-89.490662,1,6.358287
-90.06432,1,6.359959
-90.637978,1,6.362478
-91.211636,1,6.364109
-91.785294,1,6.365756
-92.358952,1,6.368948
-92.932611,1,6.380771
-93.506269,1,6.382416
-94.079927,1,6.392806
-0.1,1,6.394229
-0.2,1,6.395894
-0.3,1,6.398423
-0.4,1,6.402468
-0.5,1,6.404118
-0.6,1,6.407714
-0.7,1,6.421056
-0.8,1,6.435159
-0.9,1,6.437588
-1.0,1,6.440337
-1.1,1,6.441891
-1.2,1,6.443172
-1.3,1,6.45373
-1.4,1,6.456529
-1.5,1,6.45927
-1.6,1,6.460927
-1.7,1,6.463111
-1.8,1,6.46604
-1.9,1,6.469112
-2.0,1,6.480091
-2.1,1,6.484213
-2.2,1,6.485491
-2.3,1,6.488176
-2.4,1,6.489985
-2.5,1,6.50094
-2.6,1,6.502825
-2.7,1,6.505863
-2.8,1,6.508397
-2.9,1,6.521297
-3.0,1,6.522588
-3.1,1,6.52462
-3.2,1,6.537405
-3.3,1,6.551353
-3.4,1,6.553401
-3.5,1,6.555574
-3.6,1,6.557379
-3.7,1,6.559116
-3.8,1,6.561662
-3.9,1,6.563483
-4.0,1,6.565115
-4.1,1,6.576225
-4.2,1,6.577527
-4.3,1,6.58079
-4.4,1,6.583179
-4.5,1,6.585364
-4.6,1,6.58737
-4.7,1,6.58956
-4.8,1,6.591197
-4.9,1,6.592969
-5.0,1,6.594626
-5.1,1,6.597167
-5.2,1,6.609631
-5.3,1,6.61302
-5.4,1,6.614693
-5.5,1,6.618624
-5.6,1,6.621502
-5.7,1,6.625092
-5.8,1,6.635361
-5.9,1,6.637031
-6.0,1,6.638653
-6.1,1,6.640395
-6.2,1,6.642383
-6.3,1,6.644739
-6.4,1,6.646386
-6.5,1,6.64876
-6.6,1,6.659756
-6.7,1,6.661414
-6.8,1,6.663569
-6.9,1,6.665913
-7.0,1,6.667573
-7.1,1,6.669584
-7.2,1,6.671248
-7.3,1,6.673146
-7.4,1,6.675906
-7.5,1,6.677713
-7.6,1,6.679707
-7.7,1,6.681679
-7.8,1,6.691849
-7.9,1,6.693864
-8.0,1,6.695905
-8.1,1,6.697906
-8.2,1,6.700795
-8.3,1,6.702954
-8.4,1,6.704776
-8.5,1,6.707751
-8.6,1,6.713903
-8.7,1,6.715561
-8.8,1,6.726049
-8.9,1,6.727735
-9.0,1,6.72939
-9.1,1,6.731221
-9.2,1,6.733051
-9.3,1,6.73471
-9.4,1,6.736336
-9.5,1,6.738935
-9.6,1,6.740738
-9.7,1,6.742465
-9.8,1,6.74374
-9.9,1,6.753959
-10.0,1,6.767498
-10.1,1,6.780716
-10.2,1,6.782603
-10.3,1,6.796615
-10.4,1,6.798479
-10.5,1,6.799784
-10.6,1,6.801797
-10.7,1,6.803435
-10.8,1,6.805067
-10.9,1,6.808416
-11.0,1,6.810237
-11.1,1,6.812228
-11.2,1,6.81405
-11.3,1,6.816035
-11.4,1,6.817667
-11.5,1,6.827867
-11.6,1,6.829701
-11.7,1,6.831362
-11.8,1,6.847249
-11.9,1,6.84892
-12.0,1,6.850589
-12.1,1,6.851982
-12.2,1,6.853825
-12.3,1,6.87111
-12.4,1,6.8728
-12.5,1,6.874089
-12.6,1,6.876245
-12.7,1,6.878635
-12.8,1,6.881537
-12.9,1,6.883203
-13.0,1,6.893745
-13.1,1,6.895769
-13.2,1,6.909569
-13.3,1,6.911368
-13.4,1,6.91304
-13.5,1,6.914684
-13.6,1,6.916686
-13.7,1,6.91833
-13.8,1,6.929919
-13.9,1,6.93367
-14.0,1,6.935527
-14.1,1,6.937179
-14.2,1,6.939375
-14.3,1,6.941006
-14.4,1,6.942654
-14.5,1,6.944945
-14.6,1,6.948201
-14.7,1,6.949921
-14.8,1,6.960089
-14.9,1,6.970782
-15.0,1,6.972789
-15.1,1,6.975689
-15.2,1,6.97731
-15.3,1,6.979135
-15.4,1,6.989316
-15.5,1,6.990982
-15.6,1,7.006628
-15.7,1,7.008191
-15.8,1,7.009887
-15.9,1,7.011928
-16.0,1,7.013588
-16.1,1,7.015405
-16.2,1,7.017056
-16.3,1,7.01978
-16.4,1,7.021582
-0.030924,1,7.023458
-0.061848,1,7.025829
-0.092773,1,7.031005
-0.123697,1,7.032651
-0.154621,1,7.043488
-0.185545,1,7.04696
-0.216469,1,7.057097
-0.247394,1,7.059644
-0.278318,1,7.061305
-0.309242,1,7.062591
-0.340166,1,7.064237
-0.37109,1,7.068193
-0.402015,1,7.070202
-0.432939,1,7.072016
-0.463863,1,7.077698
-0.494787,1,7.088079
-0.525711,1,7.100628
-0.556636,1,7.102294
-0.58756,1,7.112667
-0.618484,1,7.114321
-0.649408,1,7.124814
-0.680332,1,7.126486
-0.711257,1,7.128133
-0.742181,1,7.129964
-0.773105,1,7.132102
-0.804029,1,7.133763
-0.834953,1,7.136277
-0.865877,1,7.138633
-0.896802,1,7.141623
-0.927726,1,7.143978
-0.95865,1,7.145996
-0.989574,1,7.149564
-1.020498,1,7.159784
-1.051423,1,7.161509
-1.082347,1,7.163179
-1.113271,1,7.167299
-1.144195,1,7.180917
-1.175119,1,7.182797
-1.206044,1,7.197283
-1.236968,1,7.201043
-1.267892,1,7.202807
-1.298816,1,7.20446
-1.32974,1,7.206133
-1.360665,1,7.216499
-1.391589,1,7.218344
-1.422513,1,7.220191
-1.453437,1,7.22329
-1.484361,1,7.2267
-1.515286,1,7.228877
-1.54621,1,7.232252
-1.577134,1,7.243904
-1.608058,1,7.260943
-1.638982,1,7.26272
-1.669907,1,7.26448
-1.700831,1,7.267575
-1.731755,1,7.270581
-1.762679,1,7.272773
-1.793603,1,7.288294
-1.824528,1,7.289964
-1.855452,1,7.30024
-1.886376,1,7.316697
-1.9173,1,7.318763
-1.948224,1,7.320063
-1.979149,1,7.321713
-2.010073,1,7.324187
-2.040997,1,7.325852
-2.071921,1,7.327869
-2.102845,1,7.330558
-2.13377,1,7.331831
-2.164694,1,7.33384
-2.195618,1,7.344047
-2.226542,1,7.345898
-2.257466,1,7.347194
-2.288391,1,7.360224
-2.319315,1,7.361886
-2.350239,1,7.363543
-2.381163,1,7.365629
-2.412087,1,7.367812
-2.443011,1,7.369794
-2.473936,1,7.380871
-2.50486,1,7.382186
-2.535784,1,7.385119
-2.566708,1,7.395358
-2.597632,1,7.407889
-2.628557,1,7.420457
-2.659481,1,7.422166
-2.690405,1,7.424035
-2.721329,1,7.426038
-2.752253,1,7.427785
-2.783178,1,7.43176
-2.814102,1,7.433413
-2.845026,1,7.439136
-2.87595,1,7.452916
-2.906874,1,7.455098
-2.937799,1,7.472725
-2.968723,1,7.474399
-2.999647,1,7.476056
-3.030571,1,7.478423
-3.061495,1,7.489004
-3.09242,1,7.490303
-3.123344,1,7.492241
-3.154268,1,7.493879
-3.185192,1,7.495549
-3.216116,1,7.497543
-3.247041,1,7.501127
-3.277965,1,7.502412
-3.308889,1,7.504737
-3.339813,1,7.506379
-3.370737,1,7.517227
-3.401662,1,7.527976
-3.432586,1,7.54192
-3.46351,1,7.543625
-3.494434,1,7.553912
-3.525358,1,7.557872
-3.556283,1,7.565529
-3.587207,1,7.576027
-3.618131,1,7.591513
-3.649055,1,7.593948
-3.679979,1,7.595599
-3.710904,1,7.598823
-3.741828,1,7.609002
-3.772752,1,7.61068
-3.803676,1,7.612327
-3.8346,1,7.613987
-3.865525,1,7.615927
-3.896449,1,7.617761
-3.927373,1,7.61998
-3.958297,1,7.621619
-3.989221,1,7.623245
-4.020145,1,7.624915
-4.05107,1,7.62673
-4.081994,1,7.628392
-4.112918,1,7.641315
-4.143842,1,7.643152
-4.174766,1,7.647469
-4.205691,1,7.654455
-4.236615,1,7.666693
-4.267539,1,7.678587
-4.298463,1,7.679917
-4.329387,1,7.682124
-4.360312,1,7.684831
-4.391236,1,7.686116
-4.42216,1,7.688447
-4.453084,1,7.690826
-4.484008,1,7.701482
-4.514933,1,7.703123
-4.545857,1,7.713617
-4.576781,1,7.714926
-4.607705,1,7.738105
-4.638629,1,7.748789
-4.669554,1,7.772675
-4.700478,1,7.774256
-4.731402,1,7.785616
-4.762326,1,7.790629
-4.79325,1,7.800784
-4.824175,1,7.80265
-4.855099,1,7.804496
-4.886023,1,7.806521
-4.916947,1,7.808404
-4.947871,1,7.81109
-4.978796,1,7.81326
-5.00972,1,7.817142
-5.040644,1,7.822159
-5.071568,1,7.823813
-88051.447886,1641,16.157559
-0.2,1,16.15893
-0.3,1,16.169559
-0.4,1,16.183222
-0.5,1,16.185253
-0.6,1,16.198745
-0.7,1,16.200979
-0.8,1,16.216095
-0.9,1,16.218065
-1.0,1,16.219732
-1.1,1,16.22145
-1.2,1,16.223332
-1.3,1,16.225712
-1.4,1,16.227913
-1.5,1,16.229767
-1.6,1,16.23141
-1.7,1,16.233394
-1.8,1,16.235027
-1.9,1,16.236777
-2.0,1,16.238417
-2.1,1,16.240053
-2.2,1,16.250427
-2.3,1,16.267688
-2.4,1,16.26941
-2.5,1,16.271063
-2.6,1,16.273092
-2.7,1,16.276219
-2.8,1,16.27804
-2.9,1,16.280949
-3.0,1,16.283868
-3.1,1,16.2865
-3.2,1,16.297391
-3.3,1,16.299082
-3.4,1,16.300743
-3.5,1,16.30203
-3.6,1,16.305942
-3.7,1,16.308268
-3.8,1,16.319326
-3.9,1,16.321854
-4.0,1,16.325314
-4.1,1,16.327869
-4.2,1,16.340279
-4.3,1,16.342516
-4.4,1,16.344466
-4.5,1,16.347415
-4.6,1,16.359254
-4.7,1,16.36308
-4.8,1,16.364949
-4.9,1,16.368334
-5.0,1,16.370544
-5.1,1,16.372191
-5.2,1,16.374829
-5.3,1,16.37641
-5.4,1,16.378142
-5.5,1,16.388438
-5.6,1,16.399289
-5.7,1,16.402986
-5.8,1,16.404655
-5.9,1,16.415424
-6.0,1,16.417505
-6.1,1,16.432521
-6.2,1,16.434212
-6.3,1,16.43589
-6.4,1,16.437932
-6.5,1,16.439581
-6.6,1,16.441224
-6.7,1,16.44422
-6.8,1,16.445509
-6.9,1,16.447341
-7.0,1,16.449365
-7.1,1,16.451577
-7.2,1,16.453578
-7.3,1,16.45713
-7.4,1,16.459135
-7.5,1,16.460763
-7.6,1,16.471455
-7.7,1,16.474881
-7.8,1,16.484885
-7.9,1,16.487617
-8.0,1,16.48945
-8.1,1,16.491129
-8.2,1,16.495793
-8.3,1,16.497433
-8.4,1,16.499629
-8.5,1,16.501263
-8.6,1,16.5038
-8.7,1,16.507069
-8.8,1,16.517538
-8.9,1,16.529985
-9.0,1,16.531685
-9.1,1,16.542082
-9.2,1,16.543383
-9.3,1,16.54505
-9.4,1,16.546339
-9.5,1,16.55643
-9.6,1,16.557747
-9.7,1,16.559574
-9.8,1,16.561572
-9.9,1,16.563194
-10.0,1,16.565378
-10.1,1,16.568085
-10.2,1,16.56973
-10.3,1,16.572159
-10.4,1,16.573776
-10.5,1,16.576118
-10.6,1,16.578127
-10.7,1,16.580632
-10.8,1,16.582306
-10.9,1,16.583935
-11.0,1,16.59446
-11.1,1,16.599616
-11.2,1,16.601956
-11.3,1,16.604406
-11.4,1,16.615784
-11.5,1,16.630921
-11.6,1,16.645016
-11.7,1,16.646895
-11.8,1,16.648741
-11.9,1,16.651091
-12.0,1,16.655198
-12.1,1,16.659677
-12.2,1,16.671056
-12.3,1,16.676984
-12.4,1,16.678272
-12.5,1,16.690164
-12.6,1,16.691832
-12.7,1,16.695194
-12.8,1,16.700201
-12.9,1,16.714546
-13.0,1,16.716187
-13.1,1,16.726529
-13.2,1,16.742759
-13.3,1,16.744766
-13.4,1,16.746104
-13.5,1,16.747741
-13.6,1,16.750275
-13.7,1,16.751905
-13.8,1,16.75355
-13.9,1,16.755272
-14.0,1,16.757975
-14.1,1,16.759591
-14.2,1,16.761228
-14.3,1,16.771381
-14.4,1,16.785001
-14.5,1,16.786652
-14.6,1,16.788292
-14.7,1,16.789935
-14.8,1,16.793181
-14.9,1,16.795167
-15.0,1,16.805531
-15.1,1,16.82894
-15.2,1,16.830793
-15.3,1,16.842692
-15.4,1,16.844581
-15.5,1,16.846396
-15.6,1,16.84823
-15.7,1,16.850058
-15.8,1,16.853822
-15.9,1,16.855453
-16.0,1,16.861138
-16.1,1,16.864203
-16.2,1,16.86587
-16.3,1,16.868531
-16.4,1,16.878992
-16146.444742,821,21.647085
-0.2,1,21.649022
-0.3,1,21.651815
-0.4,1,21.6538
-0.5,1,21.655866
-0.6,1,21.657913
-0.7,1,21.661132
-0.8,1,21.662967
-0.9,1,21.665878
-1.0,1,21.677528
-1.1,1,21.68104
-1.2,1,21.691369
-1.3,1,21.694028
-1.4,1,21.695974
-1.5,1,21.697307
-1.6,1,21.702259
-1.7,1,21.703935
-1.8,1,21.70986
-1.9,1,21.720125
-2.0,1,21.732865
-2.1,1,21.734719
-2.2,1,21.745315
-2.3,1,21.747049
-2.4,1,21.757704
-2.5,1,21.759399
-2.6,1,21.761078
-2.7,1,21.762904
-2.8,1,21.764592
-2.9,1,21.767524
-3.0,1,21.769881
-3.1,1,21.772446
-3.2,1,21.774155
-3.3,1,21.779067
-3.4,1,21.789958
-3.5,1,21.791729
-3.6,1,21.793499
-3.7,1,21.797853
-3.8,1,21.800211
-3.9,1,21.812888
-4.0,1,21.814825
-4.1,1,21.829735
-4.2,1,21.843765
-4.3,1,21.845675
-4.4,1,21.847538
-4.5,1,21.850736
-4.6,1,21.852737
-4.7,1,21.855436
-4.8,1,21.857604
-4.9,1,21.860328
-5.0,1,21.862332
-5.1,1,21.873949
-5.2,1,21.876139
-5.3,1,21.881426
-5.4,1,21.894268
-5.5,1,21.896165
-5.6,1,21.899659
-5.7,1,21.902122
-5.8,1,21.90466
-5.9,1,21.908139
-6.0,1,21.910969
-6.1,1,21.9135
-6.2,1,21.915804
-6.3,1,21.918166
-6.4,1,21.928914
-6.5,1,21.930757
-6.6,1,21.941704
-6.7,1,21.959398
-6.8,1,21.960866
-6.9,1,21.962925
-7.0,1,21.965214
-7.1,1,21.967861
-7.2,1,21.969667
-7.3,1,21.971067
-7.4,1,21.972911
-7.5,1,21.974716
-7.6,1,21.977207
-7.7,1,21.979396
-7.8,1,21.981191
-7.9,1,21.992294
-8.0,1,21.995887
-8.1,1,21.997834
-8.2,1,22.009172
-8.3,1,22.010897
-8.4,1,22.012534
-8.5,1,22.013848
-8.6,1,22.015132
-8.7,1,22.018354
-8.8,1,22.019996
-8.9,1,22.021621
-9.0,1,22.032113
-9.1,1,22.033419
-9.2,1,22.056509
-9.3,1,22.069242
-9.4,1,22.070579
-9.5,1,22.072256
-9.6,1,22.074812
-9.7,1,22.076467
-9.8,1,22.081688
-9.9,1,22.087618
-10.0,1,22.10028
-10.1,1,22.10212
-10.2,1,22.120007
-10.3,1,22.122028
-10.4,1,22.124397
-10.5,1,22.13501
-10.6,1,22.137054
-10.7,1,22.138675
-10.8,1,22.140844
-10.9,1,22.144577
-11.0,1,22.147094
-11.1,1,22.148729
-11.2,1,22.159512
-11.3,1,22.160825
-11.4,1,22.167801
-11.5,1,22.172456
-11.6,1,22.18678
-11.7,1,22.188582
-11.8,1,22.198599
-11.9,1,22.200288
-12.0,1,22.204046
-12.1,1,22.205678
-12.2,1,22.211914
-12.3,1,22.22336
-12.4,1,22.225027
-12.5,1,22.240529
-12.6,1,22.242576
-12.7,1,22.246056
-12.8,1,22.248211
-12.9,1,22.25937
-13.0,1,22.261334
-13.1,1,22.262994
-13.2,1,22.264674
-13.3,1,22.266674
-13.4,1,22.26914
-13.5,1,22.270796
-13.6,1,22.27244
-13.7,1,22.274771
-13.8,1,22.288018
-13.9,1,22.289879
-14.0,1,22.29381
-14.1,1,22.295577
-14.2,1,22.298483
-14.3,1,22.299776
-14.4,1,22.302681
-14.5,1,22.305567
-14.6,1,22.307617
-14.7,1,22.320328
-14.8,1,22.332099
-14.9,1,22.335665
-15.0,1,22.336971
-15.1,1,22.338281
-15.2,1,22.351608
-15.3,1,22.353404
-15.4,1,22.354781
-15.5,1,22.365916
-15.6,1,22.390806
-15.7,1,22.392245
-15.8,1,22.403011
-15.9,1,22.409901
-16.0,1,22.428703
-16.1,1,22.430119
-16.2,1,22.442212
-16.3,1,22.456664
-16.4,1,22.458112
12617.034691,165,23.090275
-0.601343,1,23.092318
-0.902015,1,23.093956
-1.202686,1,23.096206
-1.503358,1,23.101986
-1.804029,1,23.115187
-2.104701,1,23.116478
-2.405373,1,23.119516
-2.706044,1,23.121554
-3.006716,1,23.132805
-3.307387,1,23.134825
-3.608059,1,23.138601
-3.90873,1,23.148786
-4.209402,1,23.150639
-4.510074,1,23.152805
-4.810745,1,23.154442
-5.111417,1,23.15694
-5.412088,1,23.158762
-5.71276,1,23.160761
-6.013431,1,23.163687
-6.314103,1,23.166723
-6.614775,1,23.177791
-6.915446,1,23.181903
-7.216118,1,23.184771
-7.516789,1,23.186069
-7.817461,1,23.187344
-8.118132,1,23.198419
-8.418804,1,23.20028
-8.719476,1,23.203678
-9.020147,1,23.206015
-9.320819,1,23.218766
-9.62149,1,23.232377
-9.922162,1,23.234405
-10.222833,1,23.238192
-10.523505,1,23.239763
-10.824177,1,23.250186
-11.124848,1,23.251483
-11.42552,1,23.253301
-11.726191,1,23.255652
-12.026863,1,23.257476
-12.327535,1,23.260265
-12.628206,1,23.262061
-12.928878,1,23.263736
-13.229549,1,23.27475
-13.530221,1,23.276044
-13.830892,1,23.277878
-14.131564,1,23.279162
-14.432236,1,23.281743
-14.732907,1,23.284088
-15.033579,1,23.286281
-15.33425,1,23.288475
-15.634922,1,23.290836
-15.935593,1,23.292939
-16.236265,1,23.295482
-16.536937,1,23.296765
-16.837608,1,23.308932
-17.13828,1,23.311531
-17.438951,1,23.314344
-17.739623,1,23.31991
-18.040294,1,23.321747
-18.340966,1,23.325256
-18.641638,1,23.335591
-18.942309,1,23.337282
-19.242981,1,23.338963
-19.543652,1,23.34074
-19.844324,1,23.343774
-20.144995,1,23.346906
-20.445667,1,23.348624
-20.746339,1,23.358903
-21.04701,1,23.360653
-21.347682,1,23.362817
-21.648353,1,23.364994
-21.949025,1,23.366841
-22.249696,1,23.368888
-22.550368,1,23.370554
-22.85104,1,23.372356
-23.151711,1,23.375219
-23.452383,1,23.377109
-23.753054,1,23.379092
-24.053726,1,23.381105
-24.354397,1,23.391221
-24.655069,1,23.393236
-24.955741,1,23.394513
-25.256412,1,23.396144
-25.557084,1,23.398347
-25.857755,1,23.400164
-26.158427,1,23.402704
-26.459098,1,23.411064
-26.75977,1,23.413172
-27.060442,1,23.423769
-27.361113,1,23.425621
-27.661785,1,23.426894
-27.962456,1,23.428746
-28.263128,1,23.430561
-28.563799,1,23.432187
-28.864471,1,23.434014
-29.165143,1,23.435831
-29.465814,1,23.437628
-29.766486,1,23.439429
-30.067157,1,23.441048
-30.367829,1,23.451595
-30.6685,1,23.452872
-30.969172,1,23.466216
-31.269844,1,23.479191
-31.570515,1,23.49369
-31.871187,1,23.495519
-32.171858,1,23.497353
-32.47253,1,23.499957
-32.773201,1,23.502992
-33.073873,1,23.504816
-33.374545,1,23.506792
-33.675216,1,23.508596
-33.975888,1,23.510664
-34.276559,1,23.521219
-34.577231,1,23.523814
-34.877903,1,23.539334
-35.178574,1,23.540641
-35.479246,1,23.543161
-35.779917,1,23.560826
-36.080589,1,23.562502
-36.38126,1,23.564143
-36.681932,1,23.565786
-36.982604,1,23.567418
-37.283275,1,23.569233
-37.583947,1,23.57188
-37.884618,1,23.5735
-38.18529,1,23.574774
-38.485961,1,23.57658
-38.786633,1,23.587365
-39.087305,1,23.589354
-39.387976,1,23.592449
-39.688648,1,23.59459
-39.989319,1,23.605762
-40.289991,1,23.607389
-40.590662,1,23.609044
-40.891334,1,23.621977
-41.192006,1,23.625854
-41.492677,1,23.627139
-41.793349,1,23.628982
-42.09402,1,23.631157
-42.394692,1,23.633337
-42.695363,1,23.635181
