r,l,t
104.287743,1,1.213122
105.102491,1,1.217054
105.917238,1,1.222936
106.731986,1,1.24194
107.546734,1,1.266186
108.361482,1,1.268289
109.17623,1,1.270894
109.990978,1,1.273344
110.805726,1,1.277576
111.620474,1,1.280265
112.435222,1,1.282691
113.24997,1,1.286822
114.064718,1,1.29137
114.879466,1,1.302455
115.694214,1,1.305103
116.508962,1,1.311196
117.32371,1,1.31774
118.138458,1,1.329099
118.953206,1,1.334396
119.767954,1,1.356088
120.582702,1,1.374656
121.39745,1,1.377128
122.212198,1,1.401619
123.026946,1,1.404695
123.841694,1,1.416526
124.656442,1,1.430278
125.47119,1,1.442296
126.285938,1,1.449513
127.100686,1,1.462582
127.915434,1,1.489348
128.730182,1,1.51389
129.54493,1,1.517285
130.359678,1,1.52325
131.174426,1,1.543041
131.989174,1,1.546489
132.803922,1,1.549151
133.61867,1,1.554268
134.433418,1,1.569153
135.248166,1,1.572223
136.062914,1,1.57435
136.877662,1,1.576441
137.69241,1,1.59969
138.507158,1,1.602965
139.321906,1,1.606665
140.136654,1,1.626325
140.951402,1,1.632028
141.76615,1,1.634139
142.580898,1,1.654833
143.395646,1,1.657374
144.210394,1,1.681214
145.025142,1,1.683861
145.83989,1,1.686665
146.654638,1,1.693215
147.469386,1,1.696885
148.284134,1,1.709791
149.098882,1,1.712125
149.91363,1,1.715304
150.728378,1,1.718523
151.543126,1,1.729241
152.357874,1,1.742925
153.172622,1,1.747902
153.98737,1,1.751766
154.802118,1,1.759194
155.616866,1,1.776294
156.431614,1,1.778946
157.246362,1,1.781484
158.06111,1,1.784129
158.875858,1,1.786555
159.690606,1,1.789295
160.505354,1,1.794551
161.320102,1,1.797711
162.13485,1,1.80103
162.949598,1,1.813608
163.764346,1,1.838019
164.579094,1,1.840509
165.393842,1,1.843285
166.20859,1,1.84662
167.023338,1,1.849987
167.838086,1,1.852572
168.652834,1,1.855487
169.467582,1,1.860244
170.28233,1,1.875183
171.097078,1,1.880674
171.911826,1,1.886319
172.726574,1,1.891394
173.541322,1,1.907927
174.35607,1,1.91838
175.170818,1,1.929704
175.985566,1,1.934157
176.800313,1,1.93684
177.615061,1,1.950144
178.429809,1,1.965211
179.244557,1,1.968112
180.059305,1,1.973361
180.874053,1,1.993465
181.688801,1,1.996153
182.503549,1,1.998589
183.318297,1,2.002084
184.133045,1,2.006559
184.947793,1,2.009182
185.762541,1,2.011659
186.577289,1,2.014096
187.392037,1,2.029716
188.206785,1,2.038658
189.021533,1,2.042592
189.836281,1,2.045613
190.651029,1,2.060893
191.465777,1,2.063913
192.280525,1,2.072174
193.095273,1,2.08932
193.910021,1,2.09238
194.724769,1,2.094967
195.539517,1,2.101119
196.354265,1,2.105377
197.169013,1,2.112751
197.983761,1,2.125143
198.798509,1,2.127993
199.613257,1,2.136984
200.428005,1,2.140093
201.242753,1,2.15598
202.057501,1,2.158082
202.872249,1,2.160635
203.686997,1,2.163802
204.501745,1,2.169929
205.316493,1,2.172529
206.131241,1,2.179734
206.945989,1,2.192574
207.760737,1,2.196695
208.575485,1,2.200223
209.390233,1,2.212063
210.204981,1,2.223339
211.019729,1,2.225866
211.834477,1,2.230452
212.649225,1,2.239936
213.463973,1,2.254097
214.278721,1,2.258225
215.093469,1,2.28039
215.908217,1,2.285497
216.722965,1,2.306707
217.537713,1,2.310501
218.352461,1,2.333489
219.167209,1,2.336125
219.981957,1,2.349571
220.796705,1,2.362105
221.611453,1,2.368131
222.426201,1,2.379036
223.240949,1,2.390572
224.055697,1,2.399427
224.870445,1,2.406527
225.685193,1,2.419071
226.499941,1,2.421604
227.314689,1,2.4276
228.129437,1,2.430076
228.944185,1,2.433662
229.758933,1,2.451989
230.573681,1,2.45768
231.388429,1,2.463077
232.203177,1,2.466227
233.017925,1,2.477975
233.832673,1,2.501894
234.647421,1,2.513214
235.462169,1,2.519423
236.276917,1,2.530601
237.091665,1,2.535647
237.906413,1,2.542066
238.721161,1,2.559103
239.535909,1,2.562189
240.350657,1,2.564665
241.165405,1,2.568384
241.980153,1,2.574138
242.794901,1,2.579098
243.609649,1,2.594121
244.424397,1,2.596262
245.239145,1,2.599066
246.053893,1,2.608607
246.86864,1,2.621381
247.683388,1,2.624307
248.498136,1,2.627721
249.312884,1,2.632651
250.127632,1,2.635114
250.94238,1,2.639134
251.757128,1,2.650314
252.571876,1,2.65516
253.386624,1,2.66778
254.201372,1,2.678833
255.01612,1,2.692917
255.830868,1,2.70498
256.645616,1,2.707479
257.460364,1,2.709922
258.275112,1,2.713305
259.08986,1,2.71593
259.904608,1,2.730631
260.719356,1,2.739004
261.534104,1,2.742905
262.348852,1,2.750303
263.1636,1,2.761525
263.978348,1,2.764194
264.793096,1,2.767038
265.607844,1,2.779128
266.422592,1,2.792269
267.23734,1,2.79484
268.052088,1,2.818495
268.866836,1,2.825867
269.681584,1,2.839923
270.496332,1,2.844111
271.31108,1,2.848581
272.125828,1,2.852347
272.940576,1,2.86018
273.755324,1,2.863777
274.570072,1,2.875234
275.38482,1,2.892597
276.199568,1,2.9002
277.014316,1,2.919246
277.829064,1,2.922346
278.643812,1,2.93398
279.45856,1,2.936102
280.273308,1,2.949643
281.088056,1,2.974397
281.902804,1,2.99003
282.717552,1,3.001369
283.5323,1,3.00496
284.347048,1,3.008388
285.161796,1,3.013444
285.976544,1,3.016823
286.791292,1,3.024848
287.60604,1,3.02754
288.420788,1,3.038602
289.235536,1,3.043114
290.050284,1,3.046378
290.865032,1,3.04938
291.67978,1,3.052244
292.494528,1,3.066023
293.309276,1,3.068739
294.124024,1,3.071433
294.938772,1,3.074707
295.75352,1,3.079833
296.568268,1,3.096479
297.383016,1,3.098612
298.197764,1,3.101292
299.012512,1,3.104135
299.82726,1,3.111833
300.642008,1,3.117653
301.456756,1,3.131131
302.271504,1,3.133262
303.086252,1,3.141402
303.901,1,3.147097
304.715748,1,3.16162
305.530496,1,3.164329
306.345244,1,3.168014
307.159992,1,3.172661
307.97474,1,3.18246
308.789488,1,3.194753
309.604236,1,3.220256
310.418984,1,3.224259
311.233732,1,3.226421
312.04848,1,3.231265
312.863228,1,3.233388
313.677976,1,3.237412
314.492724,1,3.240745
315.307472,1,3.251927
316.12222,1,3.254461
316.936968,1,3.257128
317.751715,1,3.259589
318.566463,1,3.262389
-87479.494714,392,8.822651
1.441554,1,8.843087
2.162331,1,8.846645
2.883108,1,8.862129
3.603884,1,8.865626
4.324661,1,8.867816
5.045438,1,8.880714
5.766215,1,8.893093
6.486992,1,8.89564
7.207769,1,8.898809
7.928546,1,8.922347
8.649323,1,8.924901
9.3701,1,8.930763
10.090876,1,8.951562
10.811653,1,8.958173
11.53243,1,8.962481
12.253207,1,8.980441
12.973984,1,8.982961
13.694761,1,8.98543
14.415538,1,8.988799
15.136315,1,8.990937
15.857091,1,8.994666
16.577868,1,9.000916
17.298645,1,9.004823
18.019422,1,9.007985
18.740199,1,9.01077
19.460976,1,9.02216
20.181753,1,9.027195
20.90253,1,9.031127
21.623307,1,9.040481
22.344083,1,9.043678
23.06486,1,9.055453
23.785637,1,9.058197
24.506414,1,9.060303
25.227191,1,9.072377
25.947968,1,9.08504
26.668745,1,9.087765
27.389522,1,9.090572
28.110299,1,9.093401
28.831075,1,9.098747
29.551852,1,9.106369
30.272629,1,9.109754
30.993406,1,9.113157
31.714183,1,9.124486
32.43496,1,9.127172
33.155737,1,9.12983
33.876514,1,9.133559
34.59729,1,9.136907
35.318067,1,9.143279
36.038844,1,9.146247
36.759621,1,9.149258
37.480398,1,9.152478
38.201175,1,9.156245
38.921952,1,9.168142
39.642729,1,9.171214
40.363506,1,9.17433
41.084282,1,9.176995
41.805059,1,9.180152
42.525836,1,9.182619
43.246613,1,9.187169
43.96739,1,9.19893
44.688167,1,9.20274
45.408944,1,9.212026
46.129721,1,9.227817
46.850498,1,9.232175
47.571274,1,9.236102
48.292051,1,9.254291
49.012828,1,9.258346
49.733605,1,9.264328
50.454382,1,9.283288
51.175159,1,9.285471
51.895936,1,9.309175
52.616713,1,9.311917
53.33749,1,9.315959
54.058266,1,9.318079
54.779043,1,9.321866
55.49982,1,9.326176
56.220597,1,9.330807
56.941374,1,9.341789
57.662151,1,9.344636
58.382928,1,9.350484
59.103705,1,9.354209
59.824481,1,9.356338
60.545258,1,9.370152
61.266035,1,9.375454
61.986812,1,9.396708
62.707589,1,9.399625
63.428366,1,9.402477
64.149143,1,9.409184
64.86992,1,9.420704
65.590697,1,9.44453
66.311473,1,9.447706
67.03225,1,9.459167
67.753027,1,9.473323
68.473804,1,9.484854
69.194581,1,9.491076
69.915358,1,9.502194
70.636135,1,9.505601
71.356912,1,9.528139
72.077689,1,9.533442
72.798465,1,9.538356
73.519242,1,9.547553
74.240019,1,9.55876
74.960796,1,9.562107
75.681573,1,9.567803
76.40235,1,9.58745
77.123127,1,9.59081
77.843904,1,9.593299
78.56468,1,9.595941
79.285457,1,9.598159
80.006234,1,9.601872
80.727011,1,9.605094
81.447788,1,9.607218
82.168565,1,9.609348
82.889342,1,9.611831
83.610119,1,9.625765
84.330896,1,9.629014
85.051672,1,9.631116
85.772449,1,9.653976
86.493226,1,9.656154
87.214003,1,9.678187
87.93478,1,9.684011
88.655557,1,9.704784
89.376334,1,9.707308
90.097111,1,9.709422
90.817888,1,9.733047
91.538664,1,9.735572
92.259441,1,9.738508
92.980218,1,9.744985
93.700995,1,9.749399
94.421772,1,9.761121
95.142549,1,9.765139
95.863326,1,9.768132
96.584103,1,9.789732
97.304879,1,9.794655
98.025656,1,9.798037
98.746433,1,9.804384
99.46721,1,9.820394
100.187987,1,9.823104
100.908764,1,9.826274
101.629541,1,9.829128
102.350318,1,9.83176
103.071095,1,9.837543
103.791871,1,9.851255
104.512648,1,9.875504
105.233425,1,9.878037
105.954202,1,9.880642
106.674979,1,9.883504
107.395756,1,9.88637
108.116533,1,9.889795
108.83731,1,9.892568
109.558087,1,9.896328
110.278863,1,9.899547
110.99964,1,9.901636
111.720417,1,9.904107
112.441194,1,9.906559
113.161971,1,9.910067
113.882748,1,10.072939
114.603525,1,10.084412
115.324302,1,10.087531
116.045079,1,10.091653
116.765855,1,10.099159
117.486632,1,10.115405
118.207409,1,10.125885
118.928186,1,10.13708
119.648963,1,10.141404
120.36974,1,10.144784
121.090517,1,10.149565
121.811294,1,10.151677
122.53207,1,10.169816
123.252847,1,10.172724
123.973624,1,10.177167
124.694401,1,10.184296
125.415178,1,10.200471
126.135955,1,10.20318
126.856732,1,10.209266
127.577509,1,10.211379
128.298286,1,10.214205
129.019062,1,10.216635
129.739839,1,10.232169
130.460616,1,10.240797
131.181393,1,10.244454
131.90217,1,10.248059
132.622947,1,10.250713
133.343724,1,10.254246
134.064501,1,10.257081
134.785278,1,10.25992
135.506054,1,10.271764
136.226831,1,10.274834
136.947608,1,10.283123
137.668385,1,10.300317
138.389162,1,10.303565
139.109939,1,10.309915
139.830716,1,10.312714
140.551493,1,10.320351
141.272269,1,10.333337
141.993046,1,10.336273
142.713823,1,10.345289
143.4346,1,10.348303
144.155377,1,10.364074
144.876154,1,10.366772
145.596931,1,10.369214
146.317708,1,10.372119
147.038485,1,10.378305
147.759261,1,10.380968
148.480038,1,10.399046
149.200815,1,10.403056
149.921592,1,10.410284
150.642369,1,10.427585
151.363146,1,10.430113
152.083923,1,10.434723
152.8047,1,10.444249
153.525477,1,10.458407
154.246253,1,10.462609
154.96703,1,10.484795
155.687807,1,10.488623
156.408584,1,10.49198
157.129361,1,10.495373
157.850138,1,10.515583
158.570915,1,10.519238
159.291692,1,10.541957
160.012469,1,10.544463
160.733245,1,10.557823
161.454022,1,10.57035
162.174799,1,10.576425
162.895576,1,10.587209
163.616353,1,10.598759
164.33713,1,10.607966
165.057907,1,10.615374
165.778684,1,10.627749
166.49946,1,10.630286
167.220237,1,10.636177
167.941014,1,10.638649
168.661791,1,10.642177
169.382568,1,10.660487
170.103345,1,10.666222
170.824122,1,10.671563
171.544899,1,10.674584
172.265676,1,10.686542
172.986452,1,10.71085
173.707229,1,10.713694
174.428006,1,10.719335
175.148783,1,10.727601
175.86956,1,10.741452
176.590337,1,10.746393
177.311114,1,10.752831
178.031891,1,10.756334
178.752668,1,10.772018
179.473444,1,10.780518
180.194221,1,10.785476
180.914998,1,10.789183
181.635775,1,10.802562
182.356552,1,10.805477
183.077329,1,10.815363
183.798106,1,10.827964
184.518883,1,10.831173
185.239659,1,10.834177
185.960436,1,10.837376
186.681213,1,10.839972
187.40199,1,10.84351
188.122767,1,10.845992
188.843544,1,10.850053
189.564321,1,10.861079
190.285098,1,10.86358
191.005875,1,10.868154
191.726651,1,10.870263
192.447428,1,10.882602
193.168205,1,10.893744
193.888982,1,10.908033
194.609759,1,10.920081
195.330536,1,10.922697
196.051313,1,10.925168
196.77209,1,10.941648
197.492867,1,10.951739
198.213643,1,10.958802
198.93442,1,10.970483
199.655197,1,10.97398
200.375974,1,10.996907
201.096751,1,10.999428
201.817528,1,11.003326
202.538305,1,11.005877
203.259082,1,11.011083
203.979858,1,11.030271
204.700635,1,11.035003
205.421412,1,11.038214
206.142189,1,11.053621
206.862966,1,11.057553
207.583743,1,11.062107
208.30452,1,11.065972
209.025297,1,11.073812
209.746074,1,11.075933
210.46685,1,11.079518
211.187627,1,11.091036
211.908404,1,11.108139
212.629181,1,11.110838
213.349958,1,11.134785
214.070735,1,11.136923
214.791512,1,11.14764
215.512289,1,11.162935
216.233066,1,11.165892
216.953842,1,11.189435
217.674619,1,11.205077
218.395396,1,11.216478
219.116173,1,11.220068
219.83695,1,11.223422
220.557727,1,11.228362
221.278504,1,11.231859
221.999281,1,11.239845
222.720058,1,11.242326
223.440834,1,11.253631
224.161611,1,11.255777
224.882388,1,11.258754
225.603165,1,11.264172
226.323942,1,11.267002
227.044719,1,11.280677
227.765496,1,11.283386
228.486273,1,11.286039
229.207049,1,11.289272
229.927826,1,11.294534
230.648603,1,11.311267
231.36938,1,11.314149
232.090157,1,11.31702
232.810934,1,11.324719
233.531711,1,11.332143
234.252488,1,11.344012
234.973265,1,11.347257
235.694041,1,11.358017
236.414818,1,11.362303
237.135595,1,11.374577
237.856372,1,11.377275
238.577149,1,11.381178
239.297926,1,11.385915
240.018703,1,11.395668
240.73948,1,11.407632
241.460257,1,11.432017
242.181033,1,11.435999
242.90181,1,11.440997
243.622587,1,11.445147
244.343364,1,11.448504
245.064141,1,11.459663
245.784918,1,11.462183
246.505695,1,11.465008
247.226472,1,11.46746
247.947248,1,11.469576
248.668025,1,11.472021
249.388802,1,11.476267
250.109579,1,11.479268
250.830356,1,11.493905
251.551133,1,11.496062
252.27191,1,11.499069
252.992687,1,11.503337
253.713464,1,11.524392
254.43424,1,11.536237
255.155017,1,11.548412
255.875794,1,11.551274
256.596571,1,11.555165
257.317348,1,11.572855
258.038125,1,11.576604
258.758902,1,11.579793
259.479679,1,11.592096
260.200456,1,11.603633
260.921232,1,11.60669
261.642009,1,11.620034
262.362786,1,11.622156
263.083563,1,11.633421
263.80434,1,11.640346
264.525117,1,11.662329
265.245894,1,11.665957
265.966671,1,11.68181
266.687448,1,11.685283
267.408224,1,11.693039
268.129001,1,11.700653
268.849778,1,11.712974
269.570555,1,11.715947
270.291332,1,11.719314
271.012109,1,11.742388
271.732886,1,11.745017
272.453663,1,11.751123
273.174439,1,11.773559
273.895216,1,11.787312
274.615993,1,11.800621
275.33677,1,11.803169
276.057547,1,11.80564
276.778324,1,11.808621
277.499101,1,11.812903
278.219878,1,11.818409
278.940655,1,11.823515
279.661431,1,11.835911
280.382208,1,11.841035
281.102985,1,11.845072
281.823762,1,11.854248
0.824376,1,11.85636
1.648751,1,11.859424
2.473127,1,11.870878
3.297502,1,11.87358
4.121878,1,11.885946
4.946254,1,11.898604
5.770629,1,11.901301
6.595005,1,11.903955
7.41938,1,11.906881
8.243756,1,11.912175
9.068132,1,11.921515
9.892507,1,11.933785
10.716883,1,11.937057
11.541258,1,11.94083
12.365634,1,11.944176
13.19001,1,11.950555
14.014385,1,11.953532
14.838761,1,11.95655
15.663136,1,11.960987
16.487512,1,11.963648
17.311888,1,11.965753
18.136263,1,11.977283
18.960639,1,11.980454
19.785014,1,11.983461
20.60939,1,11.986111
21.433766,1,11.989323
22.258141,1,11.991776
23.082517,1,11.996353
23.906892,1,11.999297
24.731268,1,12.010296
25.555644,1,12.012435
26.380019,1,12.021358
27.204395,1,12.028343
28.02877,1,12.04086
28.853146,1,12.045446
29.677522,1,12.04904
30.501897,1,12.052386
31.326273,1,12.056689
32.150648,1,12.071456
32.975024,1,12.095472
33.7994,1,12.109748
34.623775,1,12.122127
35.448151,1,12.124701
36.272526,1,12.127161
37.096902,1,12.129666
37.921278,1,12.133919
38.745653,1,12.139361
39.570029,1,12.142907
40.394404,1,12.154851
41.21878,1,12.157536
42.043156,1,12.163369
42.867531,1,12.167097
43.691907,1,12.172056
44.516282,1,12.183231
45.340658,1,12.185366
46.165034,1,12.190378
46.989409,1,12.194486
47.813785,1,12.213702
48.63816,1,12.216745
49.462536,1,12.219423
50.286912,1,12.226369
51.111287,1,12.237893
51.935663,1,12.261623
52.760038,1,12.263787
53.584414,1,12.267505
54.40879,1,12.278086
55.233165,1,12.292196
56.057541,1,12.30338
56.881916,1,12.306039
57.706292,1,12.320705
58.530668,1,12.344961
59.355043,1,12.350286
60.179419,1,12.355278
61.003794,1,12.364468
61.82817,1,12.375762
62.652546,1,12.379036
63.476921,1,12.384844
64.301297,1,12.404377
65.125672,1,12.407806
65.950048,1,12.410274
66.774424,1,12.412929
67.598799,1,12.417889
68.423175,1,12.432484
69.24755,1,12.435397
70.071926,1,12.43991
70.896302,1,12.461129
71.720677,1,12.46434
72.545053,1,12.468052
73.369428,1,12.669703
74.193804,1,12.675894
75.01818,1,12.688582
75.842555,1,12.694404
76.666931,1,12.715326
77.491306,1,12.71791
78.315682,1,12.742079
79.140058,1,12.744621
79.964433,1,12.747446
80.788809,1,12.753988
81.613184,1,12.758437
82.43756,1,12.770427
83.261936,1,12.774966
84.086311,1,12.785674
84.910687,1,12.799221
85.735062,1,12.804134
86.559438,1,12.807126
87.383814,1,12.827801
88.208189,1,12.830672
89.032565,1,12.833689
89.85694,1,12.836497
90.681316,1,12.8418
91.505692,1,12.843981
92.330067,1,12.846437
93.154443,1,12.849232
93.978818,1,12.852568
94.803194,1,12.865108
95.62757,1,12.889492
96.451945,1,12.892009
97.276321,1,12.894871
98.100696,1,12.898321
98.925072,1,12.901704
99.749448,1,12.904419
100.573823,1,12.908135
101.398199,1,12.91134
102.222574,1,12.917655
103.04695,1,12.928597
103.871326,1,12.938689
104.695701,1,12.945933
105.520077,1,12.956905
106.344452,1,12.962538
107.168828,1,12.96917
107.993204,1,12.980589
108.817579,1,12.985015
109.641955,1,12.988372
110.46633,1,12.993139
111.290706,1,12.995215
112.115082,1,13.013084
112.939457,1,13.016042
113.763833,1,13.020527
114.588208,1,13.023558
115.412584,1,13.029906
116.23696,1,13.046087
117.061335,1,13.052836
117.885711,1,13.055947
118.710086,1,13.058445
119.534462,1,13.061264
120.358838,1,13.076134
121.183213,1,13.084774
122.007589,1,13.088636
122.831964,1,13.091779
123.65634,1,13.094597
124.480716,1,13.098144
125.305091,1,13.100957
126.129467,1,13.103791
126.953842,1,13.115593
127.778218,1,13.118842
128.602594,1,13.127151
129.426969,1,13.129973
130.251345,1,13.146387
131.07572,1,13.149686
131.900096,1,13.156078
132.724472,1,13.158847
133.548847,1,13.160976
134.373223,1,13.16835
135.197598,1,13.171694
136.021974,1,13.18351
136.84635,1,13.186373
137.670725,1,13.195446
138.495101,1,13.198457
139.319476,1,13.214085
140.143852,1,13.216779
140.968228,1,13.24042
141.792603,1,13.244417
142.616979,1,13.251834
143.441354,1,13.269394
144.26573,1,13.271918
145.090106,1,13.276565
145.914481,1,13.297809
146.738857,1,13.30207
147.563232,1,13.324309
148.387608,1,13.329414
149.211984,1,13.350631
150.036359,1,13.354315
150.860735,1,13.377069
151.68511,1,13.379673
152.509486,1,13.393227
153.333862,1,13.405856
154.158237,1,13.412061
154.982613,1,13.422846
155.806988,1,13.434471
156.631364,1,13.443317
157.45574,1,13.450863
158.280115,1,13.463365
159.104491,1,13.466023
159.928866,1,13.471901
160.753242,1,13.474364
161.577618,1,13.477897
162.401993,1,13.496321
163.226369,1,13.501989
164.050744,1,13.50724
164.87512,1,13.510269
165.699496,1,13.522038
166.523871,1,13.54675
167.348247,1,13.558201
168.172622,1,13.56439
168.996998,1,13.575606
169.821374,1,13.580415
170.645749,1,13.583755
171.470125,1,13.603861
172.2945,1,13.606945
173.118876,1,13.613655
173.943252,1,13.616636
174.767627,1,13.621615
175.592003,1,13.636661
176.416378,1,13.639502
177.240754,1,13.649409
178.06513,1,13.66209
178.889505,1,13.666213
179.713881,1,13.669376
180.538256,1,13.671825
181.362632,1,13.675461
182.187008,1,13.677949
183.011383,1,13.681622
183.835759,1,13.693156
184.660134,1,13.698107
185.48451,1,13.719675
186.308886,1,13.724604
187.133261,1,13.745986
187.957637,1,13.748542
188.782012,1,13.751011
189.606388,1,13.754392
190.430764,1,13.756497
191.255139,1,13.759091
192.079515,1,13.773905
192.90389,1,13.783938
193.728266,1,13.791447
194.552642,1,13.80277
195.377017,1,13.805462
196.201393,1,13.808465
197.025768,1,13.810561
197.850144,1,13.813925
198.67452,1,13.817898
199.498895,1,13.837581
200.323271,1,13.8401
201.147646,1,13.844496
201.972022,1,13.849698
202.796398,1,13.868371
203.620773,1,13.87302
204.445149,1,13.876191
205.269524,1,13.891547
206.0939,1,13.895791
206.918276,1,13.897923
207.742651,1,13.902345
208.567027,1,13.906054
209.391402,1,13.909947
210.215778,1,13.913152
211.040154,1,13.917004
211.864529,1,13.920199
212.688905,1,13.924164
213.51328,1,13.935531
214.337656,1,13.952976
215.162032,1,13.960517
215.986407,1,13.979767
216.810783,1,14.004447
217.635158,1,14.029296
218.459534,1,14.044917
219.28391,1,14.056219
220.108285,1,14.05991
220.932661,1,14.063432
221.757036,1,14.068372
222.581412,1,14.071761
223.405788,1,14.079762
224.230163,1,14.082411
225.054539,1,14.093466
225.878914,1,14.098128
226.70329,1,14.102302
227.527666,1,14.105172
228.352041,1,14.119228
229.176417,1,14.12193
230.000792,1,14.124588
230.825168,1,14.128973
231.649544,1,14.147646
232.473919,1,14.150516
233.298295,1,14.153335
234.12267,1,14.16083
234.947046,1,14.166705
235.771422,1,14.180169
236.595797,1,14.183393
237.420173,1,14.190597
238.244548,1,14.208719
239.068924,1,14.211415
239.8933,1,14.21525
240.717675,1,14.219987
241.542051,1,14.229812
242.366426,1,14.241721
243.190802,1,14.266563
244.015178,1,14.270367
244.839553,1,14.27539
245.663929,1,14.279589
246.488304,1,14.291952
247.31268,1,14.294464
248.137056,1,14.297105
248.961431,1,14.299547
249.785807,1,14.302176
250.610182,1,14.306551
251.434558,1,14.309557
252.258934,1,14.324059
253.083309,1,14.326552
253.907685,1,14.329373
254.73206,1,14.333653
255.556436,1,14.354693
256.380812,1,14.366998
257.205187,1,14.378846
258.029563,1,14.381708
258.853938,1,14.385614
259.678314,1,14.387703
260.50269,1,14.390817
261.327065,1,14.407692
262.151441,1,14.411573
262.975816,1,14.434204
263.800192,1,14.437274
264.624568,1,14.450744
265.448943,1,14.462353
266.273319,1,14.469223
267.097694,1,14.48893
267.92207,1,14.492337
268.746446,1,14.507684
269.570821,1,14.511055
270.395197,1,14.518923
271.219572,1,14.526365
272.043948,1,14.538508
272.868324,1,14.541252
273.692699,1,14.54343
274.517075,1,14.566998
275.34145,1,14.569614
276.165826,1,14.575483
276.990202,1,14.595634
277.814577,1,14.602065
278.638953,1,14.611483
279.463328,1,14.624309
280.287704,1,14.626557
281.11208,1,14.629195
281.936455,1,14.632359
282.760831,1,14.636243
283.585206,1,14.641041
284.409582,1,14.643877
285.233958,1,14.64907
286.058333,1,14.65239
286.882709,1,14.663292
287.707084,1,14.668329
288.53146,1,14.671755
289.355836,1,14.674758
290.180211,1,14.68386
291.004587,1,14.687057
291.828962,1,14.698619
292.653338,1,14.702707
293.477714,1,14.713768
294.302089,1,14.726505
295.126465,1,14.729304
295.95084,1,14.731944
296.775216,1,14.742581
297.599592,1,14.747541
298.423967,1,14.759412
299.248343,1,14.762697
300.072718,1,14.766512
300.897094,1,14.769688
301.72147,1,14.776231
302.545845,1,14.779036
303.370221,1,14.782056
304.194596,1,14.786497
305.018972,1,14.798836
305.843348,1,14.801914
306.667723,1,14.804892
307.492099,1,14.807545
308.316474,1,14.810712
309.14085,1,14.813149
309.965226,1,14.815328
310.789601,1,14.818159
311.613977,1,14.821917
312.438352,1,14.824757
313.262728,1,14.835936
314.087104,1,14.839474
314.911479,1,14.848874
315.735855,1,14.864907
