r,l,t
-0.7,1,5.751657
65.382868,50,5.974421
0.397603,1,5.975643
0.596404,1,5.976902
0.795206,1,5.978626
0.994007,1,5.98
1.192808,1,5.981687
1.39161,1,5.983412
122.69658,36,6.13444
-0.397725,1,6.136705
-0.596588,1,6.139044
-0.795451,1,6.140503
-0.994313,1,6.15192
-1.193176,1,6.168121
-1.392039,1,6.169508
3.113157,29,6.260161
-2.53404,1,6.263633
-3.80106,1,6.264948
-5.06808,1,6.266341
-6.3351,1,6.269061
-7.60212,1,6.270987
-8.86914,1,6.272155
30.580556,15,6.323555
-1.109036,1,6.333483
-1.663554,1,6.336604
-2.218072,1,6.341825
-2.77259,1,6.358522
-3.327108,1,6.359827
-3.881626,1,6.361437
-1.639677,1,6.363111
-3.279354,1,6.365345
-4.91903,1,6.366947
-6.558707,1,6.368983
-8.198384,1,6.370839
-9.838061,1,6.372349
-11.477738,1,6.385169
-52.412404,15,6.453556
-0.48237,1,6.455269
-0.723554,1,6.457198
-0.964739,1,6.45834
-1.205924,1,6.459759
-1.447109,1,6.460889
-1.688293,1,6.462024
22.971934,8,6.473832
-0.2,1,6.475416
-0.3,1,6.478286
-0.4,1,6.488496
-0.5,1,6.512454
-0.6,1,6.51371
-0.7,1,6.516826
59.235956,36,6.70439
-1.9373,1,6.713978
-2.90595,1,6.737762
-3.8746,1,6.738541
-4.84325,1,6.741321
-5.8119,1,6.742238
-6.78055,1,6.756978
-33.250097,8,6.78434
0.958452,1,6.789099
1.437678,1,6.807637
1.916904,1,6.809746
2.396131,1,6.810883
2.875357,1,6.812098
3.354583,1,6.813646
-17.447921,29,6.884032
1.968239,1,6.887489
2.952359,1,6.88868
3.936479,1,6.898267
4.920598,1,6.920391
5.904718,1,6.945345
6.888837,1,6.946991
-19.460843,99,7.270333
1.481155,1,7.273384
2.221732,1,7.281507
2.96231,1,7.283182
3.702887,1,7.292861
4.443465,1,7.294853
5.184042,1,7.296216
155.184309,57,7.563301
0.98462,1,7.565328
1.47693,1,7.56667
1.96924,1,7.576406
2.46155,1,7.577789
2.95386,1,7.589309
3.44617,1,7.590887
148.758754,36,7.797432
0.7092,1,7.803495
1.0638,1,7.813417
1.4184,1,7.815581
1.773,1,7.81683
2.1276,1,7.818151
2.4822,1,7.819552
81.627398,15,7.861167
-0.549134,1,7.863159
-0.823701,1,7.864326
-1.098268,1,7.874959
-1.372835,1,7.875795
-1.647402,1,7.876966
-1.92197,1,7.882434
55.889375,43,8.015414
-0.114404,1,8.019409
-0.171606,1,8.020651
-0.228808,1,8.023329
-0.286011,1,8.024687
-0.343213,1,8.0282
-0.400415,1,8.029516
-0.1,1,8.030869
-0.2,1,8.033828
-0.3,1,8.043939
-0.4,1,8.056312
-0.5,1,8.057524
-0.6,1,8.06079
-0.7,1,8.071676
-32.170774,71,9.364828
-1.711306,1,9.369789
-2.566958,1,9.384363
-3.422611,1,9.385802
-4.278264,1,9.387578
-5.133917,1,9.38894
-5.98957,1,9.390513
-28.092265,78,9.646996
-0.2,1,9.648977
-0.3,1,9.650174
-0.4,1,9.651519
-0.5,1,9.652675
-0.6,1,9.653884
-0.7,1,9.656155
240.695794,85,10.017311
-0.785371,1,10.019036
-1.178057,1,10.02058
-1.570742,1,10.021758
-1.963428,1,10.023253
-2.356114,1,10.025474
-2.748799,1,10.026786
-0.1,8,10.049557
-0.2,1,10.051066
-0.3,1,10.052369
-0.4,1,10.053514
-0.5,1,10.056396
-0.6,1,10.067191
-0.7,1,10.068635
74.596821,8,10.116566
-0.2,1,10.140711
-0.3,1,10.149983
-0.4,1,10.150883
-0.5,1,10.15258
-0.6,1,10.168021
-0.7,1,10.169663
101.865125,22,10.214785
-1.355312,1,10.216314
-2.032968,1,10.217979
-2.710625,1,10.219434
-3.388281,1,10.22931
-4.065937,1,10.230867
-4.743593,1,10.231687
41.647712,15,10.283572
-2.328047,1,10.28769
-3.492071,1,10.288831
-4.656095,1,10.290398
-5.820118,1,10.291584
-6.984142,1,10.292727
-8.148166,1,10.293888
-77.569274,29,10.40753
-0.2,1,10.410042
-0.3,1,10.417433
-0.4,1,10.422038
-0.5,1,10.423754
-0.6,1,10.42594
-0.7,1,10.428179
44.097503,15,10.465834
-0.433871,1,10.467028
-0.650806,1,10.468196
-0.867742,1,10.478603
-1.084677,1,10.481344
-1.301612,1,10.484077
-1.518548,1,10.492256
-1.845926,1,10.493798
-3.691851,1,10.503541
-5.537777,1,10.505459
-7.383703,1,10.506809
-9.229629,1,10.509888
-11.075554,1,10.511441
-12.92148,1,10.512572
-0.1,1,10.51498
-0.2,1,10.516125
-0.3,1,10.519921
-0.4,1,10.521038
-0.5,1,10.523206
-0.6,1,10.532758
-0.7,1,10.555812
110.840597,113,11.06983
-1.224915,1,11.071092
-1.837372,1,11.074262
-2.449829,1,11.076612
-3.062287,1,11.087026
-3.674744,1,11.087837
-4.287201,1,11.08899
193.902844,57,11.285569
0.816247,1,11.287277
1.224371,1,11.303518
1.632495,1,11.306214
2.040619,1,11.317823
2.448742,1,11.318618
2.856866,1,11.320441
-35.913371,8,11.3489
0.038999,1,11.35043
0.058498,1,11.372054
0.077998,1,11.376137
0.097497,1,11.39461
0.116997,1,11.395419
0.136496,1,11.412655
70.530723,22,11.455228
-0.2,1,11.456388
-0.3,1,11.457789
-0.4,1,11.460142
-0.5,1,11.470382
-0.6,1,11.471771
-0.7,1,11.474607
-21.948751,36,11.643339
-2.329795,1,11.645281
-3.494693,1,11.647598
-4.659591,1,11.649285
-5.824489,1,11.650459
-6.989386,1,11.653134
-8.154284,1,11.662641
-37.540215,8,11.691016
-0.2,1,11.692389
-0.3,1,11.69567
-0.4,1,11.696986
-0.5,1,11.698324
-0.6,1,11.700296
-0.7,1,11.70221
159.734435,78,12.022036
-2.585518,1,12.023248
-3.878277,1,12.026341
-5.171036,1,12.038531
-6.463795,1,12.039712
-7.756554,1,12.041016
-9.049313,1,12.043932
-0.1,1,12.045312
-0.2,1,12.055459
-0.3,1,12.056615
-0.4,1,12.058332
-0.5,1,12.059929
-0.6,1,12.061438
-0.7,1,12.0646
40.246032,22,12.146415
-1.219054,1,12.170394
-1.82858,1,12.171264
-2.438107,1,12.172089
-3.047634,1,12.172845
-3.657161,1,12.175176
-4.266687,1,12.176705
140.271043,106,12.51702
-0.2,1,12.518577
-0.3,1,12.520227
-0.4,1,12.521512
-0.5,1,12.52273
-0.6,1,12.524074
-0.7,1,12.527165
127.772869,15,12.557884
2.416996,1,12.559797
3.625495,1,12.5611
4.833993,1,12.57097
6.042491,1,12.571736
7.250989,1,12.5779
8.459487,1,12.578682
-67.486425,85,12.943835
2.262905,1,12.945074
3.394358,1,12.951353
4.52581,1,12.966655
5.657263,1,12.970819
6.788715,1,12.981892
7.920168,1,12.983879
-29.179754,15,13.037631
0.259498,1,13.048399
0.389247,1,13.049957
0.518997,1,13.050733
0.648746,1,13.052788
0.778495,1,13.063427
0.908244,1,13.064863
136.979059,64,13.372684
2.330268,1,13.382131
3.495402,1,13.383622
4.660536,1,13.385199
5.82567,1,13.386341
6.990804,1,13.387659
8.155938,1,13.388996
81.123053,15,13.436029
1.193159,1,13.437236
1.789738,1,13.438387
2.386317,1,13.439906
2.982896,1,13.441217
3.579476,1,13.444867
4.176055,1,13.446179
77.051719,43,13.658091
-0.757134,1,13.659788
-1.135702,1,13.661072
-1.514269,1,13.662848
-1.892836,1,13.664577
-2.271403,1,13.668434
-2.64997,1,13.669564
-41.744423,36,13.808774
-0.2,1,13.810294
-0.3,1,13.811418
-0.4,1,13.812828
-0.5,1,13.814328
-0.6,1,13.817834
-0.7,1,13.820409
6.195564,29,13.933963
-1.432005,1,13.935271
-2.148007,1,13.938469
-2.864009,1,13.939805
-3.580012,1,13.941165
-4.296014,1,13.943241
-5.012016,1,13.944968
47.505275,15,13.996442
0.890758,1,13.997566
1.336137,1,14.007379
1.781515,1,14.01055
2.226894,1,14.015748
2.672273,1,14.032146
3.117652,1,14.033471
-124.301599,99,14.428708
-0.847059,1,14.430499
-1.270588,1,14.432049
-1.694118,1,14.433398
-2.117647,1,14.434536
-2.541177,1,14.435853
-2.964706,1,14.436991
13.838449,36,14.545903
-1.137027,1,14.547115
-1.70554,1,14.548364
-2.274053,1,14.549484
-2.842567,1,14.552277
-3.41108,1,14.562814
-3.979593,1,14.564206
32.952093,43,14.724495
-0.2,1,14.734423
-0.3,1,14.754484
-0.4,1,14.755867
-0.5,1,14.758026
-0.6,1,14.759227
-0.7,1,14.762341
92.681197,15,14.796179
1.846345,1,14.797626
2.769518,1,14.798979
3.69269,1,14.800606
4.615863,1,14.802294
5.539035,1,14.813822
6.462208,1,14.815366
-1.11889,1,14.817046
-2.23778,1,14.821867
-3.356669,1,14.822641
-4.475559,1,14.823807
-5.594449,1,14.825634
-6.713339,1,14.826795
-7.832229,1,14.827564
-3.991963,22,14.921939
-0.2,1,14.923094
-0.3,1,14.924637
-0.4,1,14.926411
-0.5,1,14.927465
-0.6,1,14.937035
-0.7,1,14.938212
-74.615181,29,15.067144
-1.070438,1,15.076811
-1.605657,1,15.077606
-2.140876,1,15.079561
-2.676095,1,15.082693
-3.211314,1,15.099033
-3.746533,1,15.100228
-91.573789,57,15.329475
-1.011647,1,15.33942
-1.517471,1,15.340967
-2.023295,1,15.351326
-2.529118,1,15.363076
-3.034942,1,15.385898
-3.540765,1,15.396368
18.246392,15,15.477904
-1.23512,1,15.485907
-1.85268,1,15.487687
-2.470239,1,15.490729
-3.087799,1,15.500699
-3.705359,1,15.502759
-4.322919,1,15.50388
23.070236,22,15.574636
-1.342873,1,15.576545
-2.01431,1,15.587126
-2.685747,1,15.588553
-3.357183,1,15.59025
-4.02862,1,15.602317
-4.700057,1,15.613077
25.213811,8,15.64232
2.640751,1,15.643819
3.961127,1,15.645317
5.281502,1,15.647655
6.601878,1,15.648758
7.922253,1,15.650383
9.242629,1,15.652142
10.971946,8,15.671063
-1.997083,1,15.675085
-2.995624,1,15.676411
-3.994166,1,15.681857
-4.992707,1,15.683194
-5.991249,1,15.6844
-6.98979,1,15.686074
-98.326141,71,15.978998
-0.2,1,15.99082
-0.3,1,15.992225
-0.4,1,15.993038
-0.5,1,15.994591
-0.6,1,15.996136
-0.7,1,15.997248
7.420212,78,16.330756
-3.027683,1,16.332173
-4.541525,1,16.343778
-6.055367,1,16.345145
-7.569209,1,16.34857
-9.08305,1,16.359536
-10.596892,1,16.360714
-33.583689,50,16.595698
-0.280789,1,16.599308
-0.421184,1,16.600115
-0.561579,1,16.602684
-0.701973,1,16.612181
-0.842368,1,16.634841
-0.982763,1,16.635654
-19.338341,99,16.966932
-1.285291,1,16.969153
-1.927936,1,16.970483
-2.570582,1,16.973658
-3.213227,1,16.974797
-3.855873,1,16.976364
-4.498518,1,16.977548
-66.559319,50,17.152169
-0.396079,1,17.153369
-0.594119,1,17.154503
-0.792159,1,17.1557
-0.990198,1,17.165903
-1.188238,1,17.168644
-1.386277,1,17.17148
-83.992059,22,18.255538
2.147498,1,18.257324
3.221246,1,18.276446
4.294995,1,18.280476
5.368744,1,18.285093
6.442493,1,18.291714
7.516242,1,18.302186
16.032244,8,18.331054
1.099993,1,18.332223
1.649989,1,18.333979
2.199985,1,18.336085
2.749981,1,18.337463
3.299978,1,18.3477
3.849974,1,18.349113
0.81782,1,18.349921
1.635641,1,18.351112
2.453461,1,18.353062
3.271281,1,18.354406
4.089102,1,18.355579
4.906922,1,18.363561
5.724742,1,18.36529
-93.309034,22,18.473279
-0.328674,1,18.474899
-0.493011,1,18.478478
-0.657348,1,18.479693
-0.821685,1,18.480947
-0.986022,1,18.492432
-1.150359,1,18.493971
234.703511,92,18.922727
0.153361,1,18.928368
0.230042,1,18.929893
0.306722,1,18.945545
0.383403,1,18.948247
0.460083,1,18.959429
0.536764,1,18.960206
196.249677,50,19.164173
-0.2,1,19.165434
-0.3,1,19.166602
-0.4,1,19.167903
-0.5,1,19.177997
-0.6,1,19.179365
-0.7,1,19.200627
-43.147604,43,19.345554
1.782186,1,19.346909
2.673279,1,19.356826
3.564371,1,19.358533
4.455464,1,19.360453
5.346557,1,19.38148
6.23765,1,19.382273
1.372059,1,19.38341
2.744118,1,19.385571
4.116176,1,19.386691
5.488235,1,19.387839
6.860294,1,19.389336
8.232353,1,19.39048
9.604412,1,19.391927
114.660242,120,19.882628
-1.992831,1,19.883802
-2.989247,1,19.885009
-3.985663,1,19.886569
-4.982078,1,19.88801
-5.978494,1,19.889593
-6.974909,1,19.892227
-151.077251,78,20.158187
-0.463424,1,20.160089
-0.695136,1,20.161324
-0.926847,1,20.163404
-1.158559,1,20.164715
-1.390271,1,20.165865
-1.621983,1,20.167291
71.366378,71,20.38978
-0.850002,1,20.392278
-1.275004,1,20.397461
-1.700005,1,20.398896
-2.125006,1,20.408982
-2.550007,1,20.432454
-2.975009,1,20.433656
-61.053349,36,20.597507
-0.2,1,20.601603
-0.3,1,20.612674
-0.4,1,20.614655
-0.5,1,20.615418
-0.6,1,20.618451
-0.7,1,20.620878
-22.672655,36,20.796761
1.204912,1,20.798982
1.807368,1,20.811648
2.409825,1,20.824248
3.012281,1,20.835033
3.614737,1,20.850219
4.217193,1,20.851918
94.07314,43,20.99176
-2.114687,1,20.993484
-3.172031,1,21.006099
-4.229374,1,21.016953
-5.286718,1,21.030327
-6.344061,1,21.040831
-7.401405,1,21.042156
167.964676,57,21.26833
-0.2,1,21.269173
-0.3,1,21.286837
-0.4,1,21.288046
-0.5,1,21.289215
-0.6,1,21.290411
-0.7,1,21.291614
-139.671843,22,21.343764
2.364229,1,21.345109
3.546343,1,21.347972
4.728457,1,21.354337
5.910571,1,21.356028
7.092686,1,21.370647
8.2748,1,21.383164
65.626079,29,21.514593
-0.2,1,21.516627
-0.3,1,21.518048
-0.4,1,21.519991
-0.5,1,21.522215
-0.6,1,21.52479
-0.7,1,21.526857
-32.579817,57,21.76183
-0.2,1,21.763759
-0.3,1,21.765045
-0.4,1,21.766231
-0.5,1,21.767413
-0.6,1,21.769294
-0.7,1,21.771573
-0.702803,1,21.773108
-1.405606,1,21.775516
-2.108408,1,21.776687
-2.811211,1,21.786853
-3.514014,1,21.788568
-4.216817,1,21.794482
-4.91962,1,21.798497
29.247842,15,21.918938
2.357302,1,21.920231
3.535953,1,21.921923
4.714604,1,21.923429
5.893255,1,21.924927
7.071906,1,21.92804
8.250557,1,21.929161
-90.139346,43,22.114718
-0.2,1,22.116894
-0.3,1,22.118637
-0.4,1,22.119818
-0.5,1,22.121295
-0.6,1,22.123523
-0.7,1,22.124883
-124.418256,15,22.187138
3.338421,1,22.209147
5.007632,1,22.233692
6.676843,1,22.234674
8.346054,1,22.235487
10.015264,1,22.236912
11.684475,1,22.245729
-127.24267,22,22.302445
-0.827589,1,22.303864
-1.241383,1,22.305229
-1.655177,1,22.306724
-2.068972,1,22.307507
-2.482766,1,22.309036
-2.89656,1,22.310204
-0.507969,1,22.311327
-1.015937,1,22.321691
-1.523906,1,22.323317
-2.031874,1,22.324083
-2.539843,1,22.325477
-3.047811,1,22.32678
-3.55578,1,22.330017
60.481949,43,22.473113
-1.157898,1,22.476593
-1.736848,1,22.478989
-2.315797,1,22.487303
-2.894746,1,22.497904
-3.473695,1,22.499822
-4.052644,1,22.506344
-32.45517,64,22.725632
-0.610059,1,22.727653
-0.915088,1,22.732011
-1.220117,1,22.742328
-1.525146,1,22.743642
-1.830176,1,22.745848
-2.135205,1,22.766357
-15.544716,15,22.801149
-2.648458,1,22.814279
-3.972687,1,22.818378
-5.296916,1,22.829888
-6.621145,1,22.831959
-7.945375,1,22.832762
-9.269604,1,22.836006
91.571979,36,22.996704
-1.374198,1,22.998586
-2.061297,1,23.009078
-2.748396,1,23.010537
-3.435495,1,23.015882
-4.122594,1,23.017682
-4.809693,1,23.022281
-231.691455,43,23.212054
-0.2,1,23.213772
-0.3,1,23.226182
-0.4,1,23.236929
-0.5,1,23.249768
-0.6,1,23.259718
-0.7,1,23.260948
62.976684,36,23.36201
-0.2,1,23.372215
-0.3,1,23.373431
-0.4,1,23.37878
-0.5,1,23.380261
-0.6,1,23.395886
-0.7,1,23.398512
122.69658,36,23.545097
-0.397725,1,23.546929
-0.596588,1,23.556877
-0.795451,1,23.558248
-0.994313,1,23.560982
-1.193176,1,23.566958
-1.392039,1,23.582693
-23.186452,15,23.65966
-0.2,1,23.660572
-0.3,1,23.662741
-0.4,1,23.674187
-0.5,1,23.689748
-0.6,1,23.693778
-0.7,1,23.69656
30.580556,15,23.734833
-1.109036,1,23.735987
-1.663554,1,23.738562
-2.218072,1,23.748529
-2.77259,1,23.749738
-3.327108,1,23.750874
-3.881626,1,23.770083
-1.639677,1,23.770874
-3.279354,1,23.772544
-4.91903,1,23.773713
-6.558707,1,23.775532
-8.198384,1,23.777556
-9.838061,1,23.778862
-11.477738,1,23.782124
-52.412404,15,23.834878
-0.48237,1,23.83627
-0.723554,1,23.837619
-0.964739,1,23.839291
-1.205924,1,23.840444
-1.447109,1,23.841708
-1.688293,1,23.851506
22.971934,8,23.883137
-0.2,1,23.88593
-0.3,1,23.887746
-0.4,1,23.889259
-0.5,1,23.902005
-0.6,1,23.903189
-0.7,1,23.904511
42.461863,43,24.066817
0.837067,1,24.078851
1.2556,1,24.10312
1.674133,1,24.126093
2.092666,1,24.127304
2.5112,1,24.140215
2.929733,1,24.142888
-33.250097,8,24.170643
0.958452,1,24.194475
1.437678,1,24.19543
1.916904,1,24.196817
2.396131,1,24.197998
2.875357,1,24.199356
3.354583,1,24.200554
-41.724512,29,24.351611
-0.565991,1,24.353461
-0.848986,1,24.355226
-1.131982,1,24.356412
-1.414977,1,24.357861
-1.697972,1,24.359822
-1.980968,1,24.361675
-4.984547,85,24.639741
1.481155,1,24.640933
2.221732,1,24.642512
2.96231,1,24.644322
3.702887,1,24.645646
4.443465,1,24.655597
5.184042,1,24.656734
155.184309,57,24.862375
0.98462,1,24.874055
1.47693,1,24.875319
1.96924,1,24.877054
2.46155,1,24.893721
2.95386,1,24.897912
3.44617,1,24.90861
127.830847,22,25.000907
2.756479,1,25.010807
4.134718,1,25.012346
5.512957,1,25.01313
6.891196,1,25.014302
8.269436,1,25.016243
9.647675,1,25.017587
81.627398,15,25.093896
-0.549134,1,25.096266
-0.823701,1,25.098383
-1.098268,1,25.108614
-1.372835,1,25.110298
-1.647402,1,25.121653
-1.92197,1,25.123239
55.889375,43,25.331559
-0.114404,1,25.332404
-0.171606,1,25.334193
-0.228808,1,25.337018
-0.286011,1,25.346874
-0.343213,1,25.349049
-0.400415,1,25.350202
-0.1,1,25.351509
-0.2,1,25.352842
-0.3,1,25.353992
-0.4,1,25.355489
-0.5,1,25.35961
-0.6,1,25.361335
-0.7,1,25.363734
-86.593594,71,25.626002
-1.711306,1,25.63796
-2.566958,1,25.638778
-3.422611,1,25.640573
-4.278264,1,25.650331
-5.133917,1,25.652245
-5.98957,1,25.653608
-28.092265,78,25.980152
-0.2,1,25.981379
-0.3,1,26.001035
-0.4,1,26.001821
-0.5,1,26.003485
-0.6,1,26.004679
-0.7,1,26.006563
240.695794,85,26.376739
-0.785371,1,26.378298
-1.178057,1,26.385737
-1.570742,1,26.387362
-1.963428,1,26.388866
-2.356114,1,26.390467
-2.748799,1,26.393949
-0.1,8,26.448229
-0.2,1,26.449079
-0.3,1,26.451543
-0.4,1,26.461131
-0.5,1,26.48454
-0.6,1,26.485377
-0.7,1,26.48657
74.596821,8,27.451305
-0.2,1,27.461884
-0.3,1,27.463435
-0.4,1,27.46426
-0.5,1,27.469833
-0.6,1,27.486359
-0.7,1,27.487775
101.865125,22,27.549588
-1.355312,1,27.550836
-2.032968,1,27.555658
-2.710625,1,27.556811
-3.388281,1,27.558413
-4.065937,1,27.560466
-4.743593,1,27.561594
59.231438,29,27.694836
-0.2,1,27.696685
-0.3,1,27.706797
-0.4,1,27.707968
-0.5,1,27.711246
-0.6,1,27.714204
-0.7,1,27.725625
-104.138079,29,27.810087
-0.2,1,27.811468
-0.3,1,27.812884
-0.4,1,27.814248
-0.5,1,27.815393
-0.6,1,27.816942
-0.7,1,27.81813
44.097503,15,27.880598
-0.433871,1,27.884212
-0.650806,1,27.886595
-0.867742,1,27.89131
-1.084677,1,27.893503
-1.301612,1,27.897011
-1.518548,1,27.907253
-46.604653,22,27.961741
-0.2,1,27.962926
-0.3,1,27.964075
-0.4,1,27.974279
-0.5,1,27.977217
-0.6,1,27.980177
-0.7,1,27.987939
-0.1,1,27.98952
-0.2,1,27.999101
-0.3,1,28.000001
-0.4,1,28.00255
-0.5,1,28.005712
-0.6,1,28.00657
-0.7,1,28.008411
122.732536,99,28.511651
-1.224915,1,28.513729
-1.837372,1,28.516741
-2.449829,1,28.52657
-3.062287,1,28.528754
-3.674744,1,28.530005
-4.287201,1,28.531347
193.902844,57,28.726715
0.816247,1,28.728018
1.224371,1,28.730763
1.632495,1,28.73217
2.040619,1,28.735656
2.448742,1,28.736911
2.856866,1,28.738262
-13.865218,29,28.913839
-0.114009,1,28.91503
-0.171013,1,28.916304
-0.228018,1,28.918034
-0.285022,1,28.919433
-0.342027,1,28.921162
-0.399031,1,28.922935
16.839468,8,28.935406
2.048119,1,28.937928
3.072178,1,28.947765
4.096237,1,28.949282
5.120297,1,28.950514
6.144356,1,28.952186
7.168415,1,28.953653
-54.252021,50,29.182361
-2.329795,1,29.184302
-3.494693,1,29.186432
-4.659591,1,29.187807
-5.824489,1,29.191164
-6.989386,1,29.192473
-8.154284,1,29.193869
-37.540215,8,29.216061
-0.2,1,29.222784
-0.3,1,29.237908
-0.4,1,29.239063
-0.5,1,29.241282
-0.6,1,29.242655
-0.7,1,29.244835
212.412962,71,29.556986
-2.585518,1,29.558634
-3.878277,1,29.560217
-5.171036,1,29.564457
-6.463795,1,29.574841
-7.756554,1,29.576104
-9.049313,1,29.576909
-0.1,1,29.599326
-0.2,1,29.600138
-0.3,1,29.601459
-0.4,1,29.60257
-0.5,1,29.604209
-0.6,1,29.605374
-0.7,1,29.606505
12.18976,71,29.899308
-0.092654,1,29.900876
-0.138981,1,29.902439
-0.185308,1,29.904045
-0.231635,1,29.905227
-0.277962,1,29.907291
-0.32429,1,29.917698
75.023047,99,30.278601
-0.2,1,30.279916
-0.3,1,30.281667
-0.4,1,30.298397
-0.5,1,30.302639
-0.6,1,30.313692
-0.7,1,30.314866
127.772869,15,30.398864
2.416996,1,30.400729
3.625495,1,30.402842
