r,l,t
-0.5,1,4.973962
-0.6,1,4.97595
-0.7,1,4.977925
-0.8,1,4.987098
-0.9,1,4.988438
-1.0,1,4.989888
-1.1,1,4.99911
-1.2,1,5.002876
-1.3,1,5.004314
-1.4,1,5.005919
-1.5,1,5.006851
-1.6,1,5.021309
-1.7,1,5.022232
-1.8,1,5.031765
-1.9,1,5.034678
-2.0,1,5.046055
-2.1,1,5.048062
-2.2,1,5.049508
-2.3,1,5.050769
-2.4,1,5.053483
-2.5,1,5.055265
-2.6,1,5.056538
-2.7,1,5.062048
-2.8,1,5.074451
-2.9,1,5.096692
-3.0,1,5.117664
-3.1,1,5.140263
-3.2,1,5.141558
-3.3,1,5.142487
-3.4,1,5.145336
-3.5,1,5.146937
-3.6,1,5.148205
-3.7,1,5.151794
-3.8,1,5.167691
-3.9,1,5.16864
-4.0,1,5.170477
-4.1,1,5.172279
-4.2,1,5.182504
-4.3,1,5.193293
-4.4,1,5.204451
-4.5,1,5.208398
-4.6,1,5.209334
-4.7,1,5.211502
-4.8,1,5.21241
-4.9,1,5.214062
-5.0,1,5.214965
-5.1,1,5.222904
-5.2,1,5.232899
-5.3,1,5.234065
-5.4,1,5.236282
-5.5,1,5.237969
-5.6,1,5.238957
-5.7,1,5.240894
678.535731,58,5.459637
-0.753911,1,5.460989
-1.130866,1,5.461862
-1.507821,1,5.463036
-1.884777,1,5.472661
-2.261732,1,5.47372
-2.638687,1,5.474672
-3.015643,1,5.476331
-3.392598,1,5.477874
-3.769553,1,5.485365
-4.146508,1,5.498156
-4.523464,1,5.516666
-4.900419,1,5.517577
-5.277374,1,5.527445
-5.65433,1,5.529302
-6.031285,1,5.531117
-6.40824,1,5.53452
-6.785196,1,5.538639
-7.162151,1,5.55344
-7.539106,1,5.564306
-7.916062,1,5.567191
-8.293017,1,5.569387
-8.669972,1,5.578991
-9.046928,1,5.579907
-9.423883,1,5.581393
-9.800838,1,5.583374
-10.177793,1,5.584652
-10.554749,1,5.585773
-10.931704,1,5.603252
-11.308659,1,5.605086
-11.685615,1,5.606566
-12.06257,1,5.608387
-12.439525,1,5.612667
-12.816481,1,5.614143
-13.193436,1,5.628115
-13.570391,1,5.630773
-13.947347,1,5.632429
-14.324302,1,5.637117
-14.701257,1,5.639619
-15.078213,1,5.651874
-15.455168,1,5.652792
-15.832123,1,5.654814
-16.209079,1,5.65576
-16.586034,1,5.657215
-16.962989,1,5.676964
-17.339944,1,5.677905
-17.7169,1,5.680242
-18.093855,1,5.68239
-18.47081,1,5.685103
-18.847766,1,5.687086
-19.224721,1,5.703353
-19.601676,1,5.706203
-19.978632,1,5.717037
-20.355587,1,5.717956
-20.732542,1,5.727239
-21.109498,1,5.745723
-21.486453,1,5.747345
-0.482511,1,5.748786
-0.965023,1,5.749737
-1.447534,1,5.751015
-1.930046,1,5.754403
-2.412557,1,5.770811
-2.895069,1,5.771751
-3.37758,1,5.776394
-3.860092,1,5.780732
-4.342603,1,5.781655
-4.825115,1,5.782923
-5.307626,1,5.784592
-5.790138,1,5.786928
-6.272649,1,5.790152
-6.755161,1,5.800544
-7.237672,1,5.801828
-7.720183,1,5.803408
-8.202695,1,5.812945
-8.685206,1,5.817411
-9.167718,1,5.819241
-9.650229,1,5.827392
-10.132741,1,5.838051
-10.615252,1,5.839325
-11.097764,1,5.858587
-11.580275,1,5.860038
-12.062787,1,5.861278
-12.545298,1,5.862445
-13.02781,1,5.871563
-13.510321,1,5.872838
-13.992833,1,5.873737
-14.475344,1,5.875201
-14.957855,1,5.87701
-15.440367,1,5.880051
-15.922878,1,5.884156
-16.40539,1,5.885953
-16.887901,1,5.896409
-17.370413,1,5.902804
-17.852924,1,5.908489
-18.335436,1,5.920118
-18.817947,1,5.923919
-19.300459,1,5.927491
-19.78297,1,5.93159
-20.265482,1,5.934645
-20.747993,1,5.936284
-21.230505,1,5.946697
-21.713016,1,5.959109
-22.195528,1,5.969754
-22.678039,1,5.971217
-23.16055,1,5.972516
-23.643062,1,5.973959
-24.125573,1,5.975587
-24.608085,1,5.976856
-25.090596,1,5.978123
-25.573108,1,5.987396
-26.055619,1,5.988302
-26.538131,1,5.990097
-27.020642,1,5.994849
-27.503154,1,6.012232
-4940.038381,229,7.111694
-0.2,1,7.114404
-0.3,1,7.117767
-0.4,1,7.119252
-0.5,1,7.120706
-0.6,1,7.123338
-0.7,1,7.124273
-0.8,1,7.125182
-0.9,1,7.139219
-1.0,1,7.141273
-1.1,1,7.142924
-1.2,1,7.158221
-1.3,1,7.159688
-1.4,1,7.160585
-1.5,1,7.162795
-1.6,1,7.163718
-1.7,1,7.172714
-1.8,1,7.182944
-1.9,1,7.183877
-2.0,1,7.18779
-2.1,1,7.194612
-2.2,1,7.198002
-2.3,1,7.20906
-2.4,1,7.210233
-2.5,1,7.213829
-2.6,1,7.214746
-2.7,1,7.221132
-2.8,1,7.235039
-2.9,1,7.236346
-3.0,1,7.237293
-3.1,1,7.238212
-3.2,1,7.239483
-3.3,1,7.240956
-3.4,1,7.242386
-3.5,1,7.25214
-3.6,1,7.253092
-3.7,1,7.25506
-3.8,1,7.255982
-3.9,1,7.259566
-4.0,1,7.261976
-4.1,1,7.278828
-4.2,1,7.280158
-4.3,1,7.282561
-4.4,1,7.283478
-4.5,1,7.284742
-4.6,1,7.285667
-4.7,1,7.292422
-4.8,1,7.297257
-4.9,1,7.298192
-5.0,1,7.299478
-5.1,1,7.300397
-5.2,1,7.309892
-5.3,1,7.311719
-5.4,1,7.313339
-5.5,1,7.314262
-5.6,1,7.317617
-5.7,1,7.330205
0.243328,1,7.331154
0.486657,1,7.332699
0.729985,1,7.342226
0.973314,1,7.343708
1.216642,1,7.345358
1.459971,1,7.346272
1.703299,1,7.366035
1.946628,1,7.385206
2.189956,1,7.395306
2.433285,1,7.400915
2.676613,1,7.403332
2.919942,1,7.405673
3.16327,1,7.42053
3.406599,1,7.431313
3.649927,1,7.432242
3.893256,1,7.433173
4.136584,1,7.434116
4.379913,1,7.435047
4.623241,1,7.447102
4.866569,1,7.448034
5.109898,1,7.449488
5.353226,1,7.468425
5.596555,1,7.470254
5.839883,1,7.471709
6.083212,1,7.473502
6.32654,1,7.47498
6.569869,1,7.475888
6.813197,1,7.476793
7.056526,1,7.478449
7.299854,1,7.481147
7.543183,1,7.483305
7.786511,1,7.487259
8.02984,1,7.488896
8.273168,1,7.49846
8.516497,1,7.499837
8.759825,1,7.502489
9.003153,1,7.521072
9.246482,1,7.522043
9.48981,1,7.522993
9.733139,1,7.525349
9.976467,1,7.54568
10.219796,1,7.546972
10.463124,1,7.548591
10.706453,1,7.551108
10.949781,1,7.55384
11.19311,1,7.55528
11.436438,1,7.556721
11.679767,1,7.558584
11.923095,1,7.574121
12.166424,1,7.576825
12.409752,1,7.58184
12.653081,1,7.585058
12.896409,1,7.589676
13.139738,1,7.598974
13.383066,1,7.617383
13.626394,1,7.619077
13.869723,1,7.620018
5936.999055,286,8.898686
-2.6452,1,8.900347
-3.9678,1,8.903467
-5.2904,1,8.904452
-6.613,1,8.905365
-7.935601,1,8.906656
-9.258201,1,8.90769
-10.580801,1,8.908613
-11.903401,1,8.909529
-13.226001,1,8.91297
-14.548601,1,8.913877
-15.871201,1,8.917664
-17.193801,1,8.930828
-18.516401,1,8.931752
-19.839001,1,8.933058
-21.161601,1,8.934005
-22.484201,1,8.935823
-23.806802,1,8.94119
-25.129402,1,8.942143
-26.452002,1,8.943041
-27.774602,1,8.946451
-29.097202,1,8.949882
-30.419802,1,8.950822
-31.742402,1,8.96137
-33.065002,1,8.972542
-34.387602,1,8.974341
-35.710202,1,8.975258
-37.032802,1,8.977428
-38.355402,1,8.979059
-39.678003,1,8.980505
-41.000603,1,8.981987
-42.323203,1,8.984662
-43.645803,1,8.985576
-44.968403,1,8.987593
-46.291003,1,9.002111
-47.613603,1,9.007804
-48.936203,1,9.016541
-50.258803,1,9.017455
-51.581403,1,9.01838
-52.904003,1,9.027642
-54.226603,1,9.033339
-55.549204,1,9.034251
-56.871804,1,9.046377
-58.194404,1,9.047854
-59.517004,1,9.050021
-60.839604,1,9.055779
-62.162204,1,9.059899
-63.484804,1,9.060823
-64.807404,1,9.071439
-66.130004,1,9.072382
-67.452604,1,9.076526
-68.775204,1,9.077443
-70.097804,1,9.087374
-71.420405,1,9.097157
-72.743005,1,9.100945
-74.065605,1,9.101879
-75.388205,1,9.1081
-530.348248,115,9.614915
-0.37661,1,9.624195
-0.564915,1,9.625493
-0.753219,1,9.626932
-0.941524,1,9.627872
-1.129829,1,9.628791
-1.318134,1,9.629696
-1.506439,1,9.630621
-1.694744,1,9.633293
-1.883049,1,9.634904
-2.071354,1,9.63763
-2.259658,1,9.638561
-2.447963,1,9.641799
-2.636268,1,9.652275
-2.824573,1,9.659025
-3.012878,1,9.664786
-3.201183,1,9.676412
-3.389488,1,9.680186
-3.577793,1,9.683802
-3.766097,1,9.687587
-3.954402,1,9.690981
-4.142707,1,9.692617
-4.331012,1,9.693913
-4.519317,1,9.695179
-4.707622,1,9.704857
-4.895927,1,9.717042
-5.084232,1,9.727614
-5.272536,1,9.729041
-5.460841,1,9.729995
-5.649146,1,9.73159
-5.837451,1,9.733233
-6.025756,1,9.734515
-6.214061,1,9.735417
-6.402366,1,9.744811
-6.590671,1,9.746676
-6.778975,1,9.751521
-6.96728,1,9.756649
-7.155585,1,9.76115
-7.34389,1,9.770501
-7.532195,1,9.771424
-7.7205,1,9.773628
-7.908805,1,9.774537
-8.09711,1,9.776794
-8.285414,1,9.794808
-8.473719,1,9.817066
-8.662024,1,9.821703
-8.850329,1,9.824288
-9.038634,1,9.827923
-9.226939,1,9.829367
-9.415244,1,9.830306
-9.603549,1,9.831355
-9.791853,1,9.845394
-9.980158,1,9.846706
-10.168463,1,9.848359
-10.356768,1,9.85035
-10.545073,1,9.853398
-10.733378,1,9.854336
1778.435737,115,11.500864
-1.236094,1,11.511366
-1.854142,1,11.513423
-2.472189,1,11.515055
-3.090236,1,11.524616
-3.708283,1,11.525608
-4.32633,1,11.526932
-4.944378,1,11.52825
-5.562425,1,11.547283
-6.180472,1,11.548916
-6.798519,1,11.549803
-7.416566,1,11.552079
-8.034614,1,11.57216
-8.652661,1,11.573828
-9.270708,1,11.583278
-9.888755,1,11.584729
-10.506802,1,11.58602
-11.12485,1,11.588417
-11.742897,1,11.591274
-12.360944,1,11.5922
-12.978991,1,11.599003
-13.597038,1,11.600458
-14.215086,1,11.602479
-14.833133,1,11.603382
-15.45118,1,11.613695
-16.069227,1,11.615225
-16.687274,1,11.616137
-17.305322,1,11.617229
-17.923369,1,11.618506
-18.541416,1,11.639697
-19.159463,1,11.648876
-19.77751,1,11.650704
-20.395558,1,11.651618
-21.013605,1,11.652942
-21.631652,1,11.673564
-22.249699,1,11.676107
-22.867746,1,11.681478
-23.485794,1,11.683478
-24.103841,1,11.685486
-24.721888,1,11.694555
-25.339935,1,11.695808
-25.957982,1,11.697254
-26.57603,1,11.706412
-27.194077,1,11.71013
-27.812124,1,11.711588
-28.430171,1,11.713251
-29.048218,1,11.727952
-29.666266,1,11.739542
-30.284313,1,11.751519
-30.90236,1,11.752995
-31.520407,1,11.75428
-32.138454,1,11.756987
-32.756502,1,11.75917
-33.374549,1,11.76061
-33.992596,1,11.76211
-34.610643,1,11.765696
-35.22869,1,11.768597
-2954.329971,229,12.792387
-2.670568,1,12.794081
-4.005853,1,12.795012
-5.341137,1,12.79737
-6.676421,1,12.798681
-8.011705,1,12.800477
-9.346989,1,12.801428
-10.682274,1,12.802325
-12.017558,1,12.803213
-13.352842,1,12.804525
-14.688126,1,12.809135
-16.023411,1,12.810046
-17.358695,1,12.811349
-18.693979,1,12.812641
-20.029263,1,12.813572
-21.364547,1,12.824433
-22.699832,1,12.825352
-24.035116,1,12.826994
-25.3704,1,12.829366
-26.705684,1,12.839281
-28.040968,1,12.841096
-29.376253,1,12.851329
-30.711537,1,12.852816
-32.046821,1,12.854059
-33.382105,1,12.855015
-34.717389,1,12.864383
-36.052674,1,12.877436
-37.387958,1,12.887649
-38.723242,1,12.906919
-40.058526,1,12.908377
-41.393811,1,12.916074
-42.729095,1,12.918219
-44.064379,1,12.923885
-45.399663,1,12.933002
-46.734947,1,12.934691
-48.070232,1,12.954327
-49.405516,1,12.955242
-50.7408,1,12.961144
-52.076084,1,12.962074
-53.411368,1,12.966194
-54.746653,1,12.971769
-56.081937,1,12.980999
-57.417221,1,12.987718
-58.752505,1,12.991691
-60.08779,1,13.003425
-61.423074,1,13.00434
-62.758358,1,13.005638
-64.093642,1,13.006896
-65.428926,1,13.007806
-66.764211,1,13.009644
-68.099495,1,13.010554
-69.434779,1,13.011461
-70.770063,1,13.012396
-72.105347,1,13.014613
-73.440632,1,13.015519
-74.775916,1,13.020715
-76.1112,1,13.024481
-1567.742025,115,13.543271
-0.2,1,13.544258
-0.3,1,13.545937
-0.4,1,13.546857
-0.5,1,13.548305
-0.6,1,13.564037
-0.7,1,13.565325
-0.8,1,13.566752
-0.9,1,13.575921
-1.0,1,13.579658
-1.1,1,13.581134
-1.2,1,13.582235
-1.3,1,13.585173
-1.4,1,13.586434
-1.5,1,13.589175
-1.6,1,13.590078
-1.7,1,13.601048
-1.8,1,13.601994
-1.9,1,13.602908
-2.0,1,13.611663
-2.1,1,13.614762
-2.2,1,13.626757
-2.3,1,13.628604
-2.4,1,13.630232
-2.5,1,13.631539
-2.6,1,13.632437
-2.7,1,13.636153
-2.8,1,13.641721
-2.9,1,13.654076
-3.0,1,13.658023
-3.1,1,13.668409
-3.2,1,13.678453
-3.3,1,13.699079
-3.4,1,13.700043
-3.5,1,13.701334
-3.6,1,13.709676
-3.7,1,13.710616
-3.8,1,13.724765
-3.9,1,13.72623
-4.0,1,13.729842
-4.1,1,13.731834
-4.2,1,13.749752
-4.3,1,13.751233
-4.4,1,13.756739
-4.5,1,13.758568
-4.6,1,13.764827
-4.7,1,13.765754
-4.8,1,13.776394
-4.9,1,13.787858
-5.0,1,13.788784
-5.1,1,13.789686
-5.2,1,13.792579
-5.3,1,13.793481
-5.4,1,13.812287
-5.5,1,13.815184
-5.6,1,13.816966
-5.7,1,13.818238
-10907.2786,457,15.831635
0.125801,1,15.834965
0.188701,1,15.840523
0.251602,1,15.846393
0.314502,1,15.857269
0.377402,1,15.861374
0.440303,1,15.865678
0.503203,1,15.868597
0.566104,1,15.871313
0.629004,1,15.872241
0.691904,1,15.874812
0.754805,1,15.876091
0.817705,1,15.87757
0.880605,1,15.878515
0.943506,1,15.887896
1.006406,1,15.889775
1.069307,1,15.890871
1.132207,1,15.892503
1.195107,1,15.907619
1.258008,1,15.908957
1.320908,1,15.910331
1.383809,1,15.920014
1.446709,1,15.920984
1.509609,1,15.92281
1.57251,1,15.92427
1.63541,1,15.931688
1.698311,1,15.934746
1.761211,1,15.935651
1.824111,1,15.946144
1.887012,1,15.96515
1.949912,1,15.975181
2.012812,1,15.977118
2.075713,1,15.984518
2.138613,1,15.999434
2.201514,1,16.00131
2.264414,1,16.00223
2.327314,1,16.004218
2.390215,1,16.006063
2.453115,1,16.008931
2.516016,1,16.026514
2.578916,1,16.029223
2.641816,1,16.030139
2.704717,1,16.048187
2.767617,1,16.050098
2.830518,1,16.05102
2.893418,1,16.05367
2.956318,1,16.054585
3.019219,1,16.055531
3.082119,1,16.05897
3.14502,1,16.060436
3.20792,1,16.064221
3.27082,1,16.065135
3.333721,1,16.066768
3.396621,1,16.068231
3.459521,1,16.069523
3.522422,1,16.070443
3.585322,1,16.079937
929.615508,400,18.046492
-0.03673,1,18.052108
-0.055095,1,18.061735
-0.07346,1,18.064248
-0.091825,1,18.065566
-0.11019,1,18.07061
-0.128555,1,18.073296
-0.14692,1,18.076335
-0.165285,1,18.086514
-0.183649,1,18.089686
-0.202014,1,18.109379
-0.220379,1,18.110702
-0.238744,1,18.113038
-0.257109,1,18.113952
-0.275474,1,18.115744
-0.293839,1,18.118443
-0.312204,1,18.120252
-0.330569,1,18.122033
-0.348934,1,18.124039
-0.367299,1,18.125663
-0.385664,1,18.126581
-0.404029,1,18.140199
-0.422394,1,18.1441
-0.440759,1,18.147852
-0.459124,1,18.14969
-0.477489,1,18.15237
-0.495854,1,18.164965
-0.514218,1,18.165909
-0.532583,1,18.18503
-0.550948,1,18.186091
-0.569313,1,18.187066
-0.587678,1,18.188386
-0.606043,1,18.189929
-0.624408,1,18.191327
-0.642773,1,18.192992
-0.661138,1,18.196782
-0.679503,1,18.198706
-0.697868,1,18.200788
-0.716233,1,18.205133
-0.734598,1,18.20717
-0.752963,1,18.218033
-0.771328,1,18.223169
-0.789693,1,18.225749
-0.808058,1,18.227291
-0.826423,1,18.229144
-0.844788,1,18.230091
-0.863152,1,18.231371
-0.881517,1,18.232666
-0.899882,1,18.233613
-0.918247,1,18.235424
-0.936612,1,18.23993
-0.954977,1,18.241246
-0.973342,1,18.242692
-0.991707,1,18.243628
-1.010072,1,18.252898
-1.028437,1,18.254258
-1.046802,1,18.255902
533.063241,115,18.767134
-4.429781,1,18.770942
-6.644671,1,18.773098
-8.859561,1,18.774011
-11.074452,1,18.784123
-13.289342,1,18.79458
-15.504232,1,18.795548
-17.719122,1,18.796511
-19.934013,1,18.799304
-22.148903,1,18.800599
-24.363793,1,18.81197
-26.578684,1,18.812914
-28.793574,1,18.822098
-31.008464,1,18.823017
-33.223355,1,18.824475
-35.438245,1,18.832357
-37.653135,1,18.833997
-39.868026,1,18.836358
-42.082916,1,18.849142
-44.297806,1,18.871385
-46.512696,1,18.889484
-48.727587,1,18.890425
-50.942477,1,18.912286
-53.157367,1,18.913639
-55.372258,1,18.914564
-57.587148,1,18.916396
-59.802038,1,18.919111
-62.016929,1,18.926981
-64.231819,1,18.930745
-66.446709,1,18.940199
-68.661599,1,18.942418
-70.87649,1,18.944017
-73.09138,1,18.948835
-75.30627,1,18.954035
-77.521161,1,18.955663
-79.736051,1,18.965762
-81.950941,1,18.97047
-84.165832,1,18.97307
-86.380722,1,18.973979
-88.595612,1,18.97798
-90.810503,1,18.992129
-93.025393,1,19.014274
-95.240283,1,19.015221
-97.455173,1,19.017411
-99.670064,1,19.019037
-101.884954,1,19.022639
-104.099844,1,19.040228
-106.314735,1,19.042099
-108.529625,1,19.045725
-110.744515,1,19.064525
-112.959406,1,19.066166
-115.174296,1,19.070309
-117.389186,1,19.071607
-119.604077,1,19.086144
-121.818967,1,19.087427
-124.033857,1,19.091228
-126.248747,1,19.092165
4707.739519,172,19.868181
2.626752,1,19.869116
3.940128,1,19.879747
5.253504,1,19.880671
6.566879,1,19.882172
7.880255,1,19.901006
9.193631,1,19.902929
10.507007,1,19.903848
11.820383,1,19.906584
13.133759,1,19.9238
14.447135,1,19.925088
15.760511,1,19.926428
17.073886,1,19.928593
18.387262,1,19.933431
19.700638,1,19.936332
21.014014,1,19.948536
22.32739,1,19.951237
23.640766,1,19.971556
24.954142,1,19.972477
26.267518,1,19.976101
27.580893,1,19.977433
28.894269,1,19.979595
30.207645,1,19.981044
31.521021,1,19.982687
32.834397,1,19.984322
34.147773,1,19.999991
35.461149,1,20.002716
36.774525,1,20.013498
38.087901,1,20.014431
39.401276,1,20.02364
40.714652,1,20.0421
42.028028,1,20.043783
43.341404,1,20.04525
44.65478,1,20.048838
45.968156,1,20.050106
47.281532,1,20.051724
48.594908,1,20.053018
49.908283,1,20.059565
51.221659,1,20.060479
52.535035,1,20.070097
53.848411,1,20.071011
55.161787,1,20.07566
56.475163,1,20.077873
57.788539,1,20.079352
59.101915,1,20.080257
60.415291,1,20.082276
61.728666,1,20.083549
63.042042,1,20.084825
64.355418,1,20.08669
65.668794,1,20.091387
66.98217,1,20.093221
68.295546,1,20.102639
69.608922,1,20.103556
70.922298,1,20.113738
72.235673,1,20.118237
73.549049,1,20.124766
74.862425,1,20.128091
4305.576283,343,22.732509
-0.450254,1,22.734119
-0.675382,1,22.736713
-0.900509,1,22.738693
-1.125636,1,22.741393
-1.350763,1,22.74265
-1.57589,1,22.748152
-1.801017,1,22.749138
-2.026145,1,22.758528
-2.251272,1,22.759811
-2.476399,1,22.762236
-2.701526,1,22.767222
-2.926653,1,22.781126
-3.151781,1,22.783861
-3.376908,1,22.803905
-3.602035,1,22.807409
-3.827162,1,22.808342
-4.052289,1,22.811254
-4.277416,1,22.828625
-4.502544,1,22.831422
-4.727671,1,22.836358
-4.952798,1,22.839604
-5.177925,1,22.844466
-5.403052,1,22.853784
-5.62818,1,22.855603
-5.853307,1,22.858154
-6.078434,1,22.874022
-6.303561,1,22.875672
-6.528688,1,22.877862
-6.753815,1,22.878778
-6.978943,1,22.881425
-7.20407,1,22.884525
-7.429197,1,22.885989
-7.654324,1,22.891377
-7.879451,1,22.901172
-8.104579,1,22.90208
-8.329706,1,22.906725
-8.554833,1,22.90894
-8.77996,1,22.910413
-9.005087,1,22.912237
-9.230214,1,22.913557
-9.455342,1,22.914819
-9.680469,1,22.916116
-9.905596,1,22.917605
-10.130723,1,22.922681
-10.35585,1,22.924338
-10.580978,1,22.933864
-10.806105,1,22.935148
-11.031232,1,22.945295
-11.256359,1,22.958072
-11.481486,1,22.968933
-11.706613,1,22.989009
-11.931741,1,22.99057
-12.156868,1,22.991836
-12.381995,1,22.993023
-12.607122,1,23.002197
-12.832249,1,23.003142
1.39403,1,23.005142
2.78806,1,23.006781
4.18209,1,23.010097
5.576119,1,23.014285
6.970149,1,23.016135
8.364179,1,23.02667
9.758209,1,23.033034
11.152239,1,23.038692
12.546269,1,23.050481
13.940299,1,23.052699
15.334328,1,23.060593
16.728358,1,23.064066
18.122388,1,23.065691
19.516418,1,23.066958
20.910448,1,23.068248
22.304478,1,23.077972
23.698507,1,23.090321
25.092537,1,23.101234
26.486567,1,23.102159
27.880597,1,23.103097
29.274627,1,23.104532
30.668657,1,23.105973
32.062687,1,23.107616
33.456716,1,23.108862
34.850746,1,23.118416
36.244776,1,23.119347
37.638806,1,23.121199
39.032836,1,23.129069
40.426866,1,23.130341
41.820896,1,23.131242
43.214925,1,23.144802
44.608955,1,23.146801
46.002985,1,23.166895
47.397015,1,23.169119
48.791045,1,23.170056
50.185075,1,23.174915
51.579104,1,23.180471
52.973134,1,23.181404
54.367164,1,23.193744
55.761194,1,23.202887
57.155224,1,23.2038
58.549254,1,23.205636
59.943284,1,23.219331
61.337313,1,23.220645
62.731343,1,23.224269
64.125373,1,23.226482
65.519403,1,23.227402
66.913433,1,23.229604
68.307463,1,23.232145
69.701493,1,23.235366
71.095522,1,23.237715
72.489552,1,23.238655
73.883582,1,23.24933
75.277612,1,23.250258
76.671642,1,23.251187
78.065672,1,23.252461
79.459701,1,23.263807
9654.732992,628,26.261493
-0.37038,1,26.276802
-0.555571,1,26.278095
-0.740761,1,26.279517
-0.925951,1,26.289029
-1.111141,1,26.290342
-1.296331,1,26.291984
-1.481522,1,26.293833
-1.666712,1,26.303101
-1.851902,1,26.31392
-2.037092,1,26.333246
-2.222282,1,26.343295
-2.407472,1,26.345242
-2.592663,1,26.346149
-2.777853,1,26.350458
-2.963043,1,26.354448
-3.148233,1,26.369455
-3.333423,1,26.370371
-3.518614,1,26.372035
-3.703804,1,26.384782
-3.888994,1,26.394487
-4.074184,1,26.396338
-4.259374,1,26.398177
-4.444565,1,26.416114
-4.629755,1,26.417987
-4.814945,1,26.419422
-5.000135,1,26.42124
-5.185325,1,26.425523
-5.370515,1,26.427692
-5.555706,1,26.432359
-5.740896,1,26.441904
-5.926086,1,26.444621
-6.111276,1,26.445887
-6.296466,1,26.450683
-6.481657,1,26.597064
-6.666847,1,26.598091
-6.852037,1,26.601093
-7.037227,1,26.602022
-7.222417,1,26.603706
-7.407608,1,26.613042
-7.592798,1,26.616109
-7.777988,1,26.623588
-7.963178,1,26.636837
-8.148368,1,26.638151
-8.333559,1,26.640494
-8.518749,1,26.645454
-8.703939,1,26.646374
-8.889129,1,26.647837
-9.074319,1,26.64987
-9.259509,1,26.664453
-9.4447,1,26.667185
-9.62989,1,26.668123
-9.81508,1,26.669037
-10.00027,1,26.673887
-10.18546,1,26.676963
-10.370651,1,26.689931
-10.555841,1,26.690849
6575.897889,115,27.243689
0.492736,1,27.245611
0.739104,1,27.247267
0.985472,1,27.257313
1.231841,1,27.26385
1.478209,1,27.266082
1.724577,1,27.281909
1.970945,1,27.29221
2.217313,1,27.293185
2.463681,1,27.29483
2.710049,1,27.297074
2.956417,1,27.298354
3.202785,1,27.299475
3.449154,1,27.319085
3.695522,1,27.320378
3.94189,1,27.321691
4.188258,1,27.329528
4.434626,1,27.334553
4.680994,1,27.3453
4.927362,1,27.367558
5.17373,1,27.384956
5.420098,1,27.386252
5.666466,1,27.40792
5.912835,1,27.414636
6.159203,1,27.431977
6.405571,1,27.432908
6.651939,1,27.435075
6.898307,1,27.436352
7.144675,1,27.437638
7.391043,1,27.439443
7.637411,1,27.443212
7.883779,1,27.448404
8.130148,1,27.450042
8.376516,1,27.451781
