r,l,t
70.023503,1,30.450291
70.408248,1,30.457152
70.792992,1,30.473042
71.177737,1,30.476501
71.562481,1,30.487737
71.947226,1,30.500676
72.331971,1,30.503863
72.716715,1,30.515861
73.10146,1,30.528351
73.486204,1,30.531545
73.870949,1,30.541957
74.255693,1,30.545499
74.640438,1,30.556462
75.025182,1,30.565009
75.409927,1,30.570207
75.794671,1,30.581901
76.179416,1,30.584236
76.56416,1,30.586184
76.948905,1,30.59233
77.333649,1,30.596908
77.718394,1,30.600632
78.103138,1,30.605217
78.487883,1,30.617184
78.872627,1,30.619128
79.257372,1,30.62205
79.642116,1,30.624895
80.026861,1,30.633171
80.411606,1,30.635082
80.79635,1,30.63808
81.181095,1,30.650518
81.565839,1,30.652566
81.950584,1,30.655022
82.335328,1,30.656955
82.720073,1,30.659777
83.104817,1,30.681521
83.489562,1,30.684201
83.874306,1,30.700556
84.259051,1,30.70339
84.643795,1,30.70814
85.02854,1,30.728399
85.413284,1,30.731542
85.798029,1,30.737935
86.182773,1,30.743578
86.567518,1,30.747868
86.952262,1,30.758788
87.337007,1,30.774835
87.721751,1,30.798547
88.106496,1,30.800497
88.491241,1,30.802888
88.875985,1,30.80594
89.26073,1,30.809503
89.645474,1,30.829931
90.030219,1,30.845001
90.414963,1,30.855548
90.799708,1,30.858833
91.184452,1,30.861141
91.569197,1,30.865365
91.953941,1,30.867855
92.338686,1,30.871577
92.72343,1,30.87497
93.108175,1,30.878415
93.492919,1,30.880318
93.877664,1,30.882605
94.262408,1,30.886177
94.647153,1,30.88896
95.031897,1,30.890866
95.416642,1,30.901671
95.801386,1,30.912857
96.186131,1,30.917473
96.570876,1,30.929446
96.95562,1,30.950419
97.340365,1,30.955375
97.725109,1,30.962787
98.109854,1,30.978188
98.494598,1,30.981916
98.879343,1,30.984229
99.264087,1,30.986514
99.648832,1,30.988824
100.033576,1,30.992188
100.418321,1,30.999565
100.803065,1,31.003661
101.18781,1,31.005867
101.572554,1,31.016351
101.957299,1,31.019615
102.342043,1,31.028713
102.726788,1,31.04293
103.111532,1,31.048458
103.496277,1,31.057439
103.881021,1,31.070339
104.265766,1,31.074546
104.650511,1,31.077681
105.035255,1,31.083152
105.42,1,31.085911
105.804744,1,31.088583
106.189489,1,31.100436
106.574233,1,31.106979
106.958978,1,31.125896
107.343722,1,31.129283
107.728467,1,31.151388
108.113211,1,31.15695
108.497956,1,31.162935
108.8827,1,31.167571
109.267445,1,31.171965
109.652189,1,31.174819
110.036934,1,31.186195
110.421678,1,31.188613
110.806423,1,31.191913
111.191167,1,31.199688
111.575912,1,31.207269
111.960656,1,31.218287
112.345401,1,31.242362
112.730146,1,31.266648
113.11489,1,31.290747
113.499635,1,31.294688
113.884379,1,31.300067
114.269124,1,31.309227
114.653868,1,31.320215
115.038613,1,31.322191
115.423357,1,31.32448
115.808102,1,31.327359
116.192846,1,31.339361
116.577591,1,31.341301
116.962335,1,31.343611
117.34708,1,31.345906
117.731824,1,31.356828
118.116569,1,31.364907
118.501313,1,31.366929
118.886058,1,31.374196
119.270802,1,31.376888
119.655547,1,31.387292
120.040291,1,31.390151
120.425036,1,31.403133
120.809781,1,31.414397
121.194525,1,31.417595
121.57927,1,31.422121
121.964014,1,31.424943
122.348759,1,31.432956
122.733503,1,31.444107
123.118248,1,31.454572
123.502992,1,31.457088
123.887737,1,31.45955
124.272481,1,31.46148
124.657226,1,31.464635
125.04197,1,31.467278
125.426715,1,31.471557
125.811459,1,31.474532
126.196204,1,31.480318
126.580948,1,31.49327
126.965693,1,31.497904
127.350437,1,31.518735
127.735182,1,31.523811
128.119926,1,31.54427
128.504671,1,31.54863
128.889416,1,31.551249
129.27416,1,31.564796
129.658905,1,31.587786
130.043649,1,31.590455
130.428394,1,31.593277
130.813138,1,31.597186
131.197883,1,31.603864
131.582627,1,31.617707
131.967372,1,31.641169
132.352116,1,31.650545
132.736861,1,31.666369
133.121605,1,31.677942
133.50635,1,31.691812
133.891094,1,31.693767
96031.746216,349,34.672364
-2.026233,1,34.675366
-3.039349,1,34.678626
-4.052466,1,34.681336
-5.065582,1,34.683265
-6.078698,1,34.688067
-7.091815,1,34.698532
-8.104931,1,34.722524
-9.118048,1,34.725393
-10.131164,1,34.730997
-11.14428,1,34.743327
-12.157397,1,34.746021
-13.170513,1,34.748503
-14.18363,1,34.75594
-15.196746,1,34.760576
-16.209862,1,34.774911
-17.222979,1,34.777773
-18.236095,1,34.781101
-19.249212,1,34.786563
-20.262328,1,34.78987
-21.275444,1,34.802794
-22.288561,1,34.806255
-23.301677,1,34.809794
-24.314794,1,34.83032
-25.32791,1,34.837141
-26.341026,1,34.840793
-27.354143,1,34.854418
-28.367259,1,34.858405
-29.380376,1,34.877647
-30.393492,1,34.90154
-31.406608,1,34.905989
-32.419725,1,34.927387
-33.432841,1,34.929928
-34.445958,1,34.932397
-35.459074,1,34.934854
-36.47219,1,34.937354
-37.485307,1,34.94089
-38.498423,1,34.944159
-39.51154,1,34.948376
-40.524656,1,34.95242
-41.537772,1,34.95522
-42.550889,1,34.959159
-43.564005,1,34.970121
-44.577122,1,34.97332
-45.590238,1,34.979413
-46.603354,1,34.981873
-47.616471,1,34.99387
-48.629587,1,34.9958
-49.642704,1,35.003764
-50.65582,1,35.021323
-51.668936,1,35.033746
-52.682053,1,35.046634
-53.695169,1,35.048596
-54.708286,1,35.053714
-55.721402,1,35.063035
-56.734518,1,35.076065
-57.747635,1,35.086624
-58.760751,1,35.089395
-59.773868,1,35.100331
-60.786984,1,35.107719
-61.8001,1,35.125857
-62.813217,1,35.127943
-63.826333,1,35.136431
-64.83945,1,35.153132
-65.852566,1,35.164743
-66.865682,1,35.175822
-67.878799,1,35.178332
-68.891915,1,35.181641
-69.905032,1,35.184099
-70.918148,1,35.192854
-71.931264,1,35.204962
-72.944381,1,35.214505
-73.957497,1,35.231298
-74.970614,1,35.233555
-75.98373,1,35.235908
-76.996846,1,35.250149
-78.009963,1,35.261193
-79.023079,1,35.264077
-80.036196,1,35.26913
-81.049312,1,35.273264
-82.062428,1,35.275168
-83.075545,1,35.285564
-84.088661,1,35.288055
-85.101778,1,35.292307
-86.114894,1,35.295697
-87.12801,1,35.297752
-88.141127,1,35.301879
-89.154243,1,35.307442
-90.16736,1,35.311197
-91.180476,1,35.322113
-92.193592,1,35.333508
-93.206709,1,35.337959
-94.219825,1,35.348667
-95.232942,1,35.351715
-96.246058,1,35.362702
-97.259174,1,35.374598
-98.272291,1,35.377265
-99.285407,1,35.380423
-100.298524,1,35.391449
-101.31164,1,35.404315
-102.324756,1,35.407316
-103.337873,1,35.419291
-104.350989,1,35.431724
-105.364106,1,35.434402
-106.377222,1,35.436946
-107.390338,1,35.441726
-108.403455,1,35.445072
-109.416571,1,35.448588
-110.429688,1,35.453362
-111.442804,1,35.457097
-112.45592,1,35.467984
-113.469037,1,35.476446
-114.482153,1,35.48165
-115.49527,1,35.49322
-116.508386,1,35.495554
-117.521502,1,35.497989
-118.534619,1,35.50438
-119.547735,1,35.50848
-120.560852,1,35.512183
-121.573968,1,35.516774
-122.587084,1,35.518695
-123.600201,1,35.530481
-124.613317,1,35.533329
-125.626434,1,35.536312
-126.63955,1,35.54461
-127.652666,1,35.558215
-128.665783,1,35.560921
-129.678899,1,35.56481
-130.692016,1,35.575762
-131.705132,1,35.587861
-132.718248,1,35.590513
-133.731365,1,35.606636
-134.744481,1,35.609586
-135.757598,1,35.614497
-136.770714,1,35.62543
-137.78383,1,35.636288
-138.796947,1,35.639356
-139.810063,1,35.660326
-140.82318,1,35.662277
-141.836296,1,35.678351
-142.849412,1,35.702453
-143.862529,1,35.725862
-144.875645,1,35.740309
-145.888762,1,35.75093
-146.901878,1,35.754138
-147.914994,1,35.756602
-148.928111,1,35.760998
-149.941227,1,35.763257
-150.954344,1,35.766941
-151.96746,1,35.770307
-152.980576,1,35.773652
-153.993693,1,35.776405
-155.006809,1,35.789406
-156.019926,1,35.791341
-157.033042,1,35.793275
-158.046158,1,35.804684
-159.059275,1,35.818387
-160.072391,1,35.839455
-161.085508,1,35.844398
-162.098624,1,35.851645
-163.11174,1,35.867066
-164.124857,1,35.871133
-165.137973,1,35.873786
-166.15109,1,35.877454
-167.164206,1,35.884332
-168.177322,1,35.886811
-169.190439,1,35.89083
-170.203555,1,35.901284
-171.216672,1,35.911897
-172.229788,1,35.916281
-173.242904,1,35.918788
-174.256021,1,35.921092
-175.269137,1,35.932023
-176.282254,1,35.93766
-177.29537,1,35.946661
-178.308486,1,35.959877
-179.321603,1,35.968881
-180.334719,1,35.971611
-181.347836,1,35.974284
-182.360952,1,35.986024
-183.374068,1,35.99277
-184.387185,1,36.011904
-185.400301,1,36.015551
-186.413418,1,36.037498
-187.426534,1,36.039847
-188.43965,1,36.042171
-189.452767,1,36.044113
-190.465883,1,36.046701
-191.479,1,36.050573
-192.492116,1,36.053211
-193.505232,1,36.058903
-194.518349,1,36.065572
-195.531465,1,36.076397
-196.544582,1,36.08166
-197.557698,1,36.086575
-198.570814,1,36.093297
-199.583931,1,36.1039
-200.597047,1,36.12746
-201.610164,1,36.133992
-202.62328,1,36.153098
-203.636396,1,36.155055
-204.649513,1,36.157542
-205.662629,1,36.180467
-206.675746,1,36.184299
-207.688862,1,36.18944
-208.701978,1,36.198556
-209.715095,1,36.209532
-210.728211,1,36.211511
-211.741328,1,36.213794
-212.754444,1,36.216651
-213.76756,1,36.219141
-214.780677,1,36.221753
-215.793793,1,36.224757
-216.80691,1,36.228963
-217.820026,1,36.230895
-218.833142,1,36.238108
-219.846259,1,36.240756
-220.859375,1,36.252002
-221.872492,1,36.259898
-222.885608,1,36.26745
-223.898724,1,36.269988
-224.911841,1,36.280399
-225.924957,1,36.283049
-226.938074,1,36.296554
-227.95119,1,36.307514
-228.964306,1,36.310748
-229.977423,1,36.31539
-230.990539,1,36.318378
-232.003656,1,36.325983
-233.016772,1,36.328456
-234.029888,1,36.33926
-235.043005,1,36.349717
-236.056121,1,36.351676
-237.069238,1,36.35398
-238.082354,1,36.356452
-239.09547,1,36.360111
-240.108587,1,36.362562
-241.121703,1,36.366788
-242.13482,1,36.371202
-243.147936,1,36.376669
-244.161052,1,36.388654
-245.174169,1,36.39214
-246.187285,1,36.403961
-247.200402,1,36.416133
-248.213518,1,36.42107
-249.226634,1,36.441572
-250.239751,1,36.445955
-251.252867,1,36.448733
-252.265984,1,36.451885
-253.2791,1,36.454466
-254.292216,1,36.457238
-255.305333,1,36.468096
-256.318449,1,36.490452
-257.331566,1,36.492529
-258.344682,1,36.497432
-259.357798,1,36.504138
-260.370915,1,36.506684
-261.384031,1,36.509171
-262.397148,1,36.522034
-263.410264,1,36.529601
-264.42338,1,36.547993
-265.436497,1,36.557904
-266.449613,1,36.573652
-267.46273,1,36.585744
-268.475846,1,36.599553
-269.488962,1,36.601657
-270.502079,1,36.603594
-271.515195,1,36.607842
-272.528312,1,37.604441
-273.541428,1,37.607798
-274.554544,1,37.610595
-275.567661,1,37.613526
-276.580777,1,37.620545
-277.593894,1,37.62652
-278.60701,1,37.630145
-279.620126,1,37.641911
-280.633243,1,37.646857
-281.646359,1,37.648944
-282.659476,1,37.665886
-283.672592,1,37.68863
-284.685708,1,37.690628
-285.698825,1,37.694574
-286.711941,1,37.700786
-287.725058,1,37.718336
-288.738174,1,37.728216
-289.75129,1,37.730155
-290.764407,1,37.745614
-291.777523,1,37.748921
-292.79064,1,37.753729
-293.803756,1,37.757369
-294.816872,1,37.760977
-295.829989,1,37.763623
-296.843105,1,37.775241
-297.856222,1,37.799443
-298.869338,1,37.809821
-299.882454,1,37.825594
-300.895571,1,37.848632
-301.908687,1,37.854524
-302.921804,1,37.872635
-303.93492,1,37.875156
-304.948036,1,37.878536
-305.961153,1,37.881152
-306.974269,1,37.884346
-307.987386,1,37.890724
-309.000502,1,37.893244
-310.013618,1,37.896133
-311.026735,1,37.898592
-312.039851,1,37.912305
-313.052968,1,37.936321
-314.066084,1,37.939222
-315.0792,1,37.955114
-316.092317,1,37.957795
-317.105433,1,37.967666
-318.11855,1,37.98272
-319.131666,1,37.985637
-320.144782,1,37.987963
-321.157899,1,37.991004
-322.171015,1,37.996835
-323.184132,1,37.999502
-324.197248,1,38.012567
-325.210364,1,38.015988
-326.223481,1,38.019543
-327.236597,1,38.027124
-328.249714,1,38.04202
-329.26283,1,38.061525
-330.275946,1,38.06564
-331.289063,1,38.084589
-332.302179,1,38.095817
-333.315296,1,38.110307
-334.328412,1,38.134064
-335.341528,1,38.136579
-336.354645,1,38.139199
-337.367761,1,38.141671
-338.380878,1,38.14415
-339.393994,1,38.146604
-340.40711,1,38.151316
-341.420227,1,38.154316
-342.433343,1,38.156362
-343.44646,1,38.16101
-344.459576,1,38.163843
-345.472692,1,38.16783
-346.485809,1,38.178674
-347.498925,1,38.181754
-348.512042,1,38.188069
-349.525158,1,38.200552
-350.538274,1,38.207599
-351.551391,1,38.209556
-352.564507,1,38.227723
-0.024647,1,38.250356
-0.049295,1,38.256536
-0.073942,1,38.26533
-0.098589,1,38.268335
-0.123236,1,38.280072
-0.147884,1,38.29024
-0.172531,1,38.293487
-0.197178,1,38.304022
-0.221825,1,38.311788
-0.246473,1,38.329748
-0.27112,1,38.331727
-0.295767,1,38.338703
-0.320414,1,38.357219
-0.345062,1,38.368983
-0.369709,1,38.371261
-0.394356,1,38.373672
-0.419004,1,38.384164
-0.443651,1,38.387995
-0.468298,1,38.390467
-0.492945,1,38.396866
-0.517593,1,38.398795
-0.54224,1,38.402696
-0.566887,1,38.40462
-0.591534,1,38.415519
-0.616182,1,38.423834
-0.640829,1,38.431368
-0.665476,1,38.442008
-0.690123,1,38.445247
-0.714771,1,38.447889
-0.739418,1,38.46936
-0.764065,1,38.472671
-0.788713,1,38.477355
-0.81336,1,38.481358
-0.838007,1,38.483238
-0.862654,1,38.493539
-0.887302,1,38.496029
-0.911949,1,38.500252
-0.936596,1,38.503738
-0.961243,1,38.50865
-0.985891,1,38.512922
-1.010538,1,38.516974
-1.035185,1,38.518924
-1.059833,1,38.520939
-1.08448,1,38.531776
-1.109127,1,38.54507
-1.133774,1,38.555763
-1.158422,1,38.564108
-1.183069,1,38.569803
-1.207716,1,38.572832
-1.232363,1,38.584112
-1.257011,1,38.586071
-1.281658,1,38.588592
-1.306305,1,38.59158
-1.330952,1,38.594052
-1.3556,1,38.604265
-1.380247,1,38.617492
-1.404894,1,38.620593
-1.429542,1,38.632615
-1.454189,1,38.645001
-1.478836,1,38.647574
-1.503483,1,38.650335
-1.528131,1,38.655054
-1.552778,1,38.6584
-1.577425,1,38.661935
-1.602072,1,38.666699
-1.62672,1,38.670323
-1.651367,1,38.681121
-1.676014,1,38.689987
-1.700661,1,38.69522
-1.725309,1,38.706775
-1.749956,1,38.709101
-1.774603,1,38.711421
-1.799251,1,38.717819
-1.823898,1,38.722016
-1.848545,1,38.725741
-1.873192,1,38.730341
-1.89784,1,38.742186
-1.922487,1,38.745025
-1.947134,1,38.747664
-1.971781,1,38.750058
-1.996429,1,38.758303
-2.021076,1,38.772035
-2.045723,1,38.774767
-2.07037,1,38.777741
-2.095018,1,38.799414
-2.119665,1,38.802239
-2.144312,1,38.806318
-2.16896,1,38.820573
-2.193607,1,38.823461
-2.218254,1,38.826108
-2.242901,1,38.838925
-2.267549,1,38.849925
-2.292196,1,38.872157
-2.316843,1,38.888089
-2.34149,1,38.911641
-2.366138,1,38.914192
-2.390785,1,38.917377
-2.415432,1,38.921459
-2.440079,1,38.941245
-2.464727,1,38.955311
-2.489374,1,38.966915
-2.514021,1,38.970094
-2.538669,1,38.974904
-2.563316,1,38.979091
-2.587963,1,38.982452
-2.61261,1,38.985785
-2.637258,1,38.988462
-2.661905,1,38.993025
-2.686552,1,39.003548
-2.711199,1,39.008034
-2.735847,1,39.018022
-2.760494,1,39.031513
-2.785141,1,39.052209
-2.809789,1,39.054161
-2.834436,1,39.056447
-2.859083,1,39.079498
-2.88373,1,39.0833
-2.908378,1,39.085598
-2.933025,1,39.087886
-2.957672,1,39.090191
-2.982319,1,39.093708
-3.006967,1,39.100717
-3.031614,1,39.10349
-3.056261,1,39.106873
-3.080908,1,39.109071
-3.105556,1,39.119575
-3.130203,1,39.129898
-3.15485,1,39.134815
-3.179498,1,39.137122
-3.204145,1,39.148108
-3.228792,1,39.153613
-3.253439,1,39.16271
-3.278087,1,39.175707
-3.302734,1,39.184856
-3.327381,1,39.187601
-3.352028,1,39.190258
-3.376676,1,39.201973
-3.401323,1,39.20869
-3.42597,1,39.229582
-3.450617,1,39.233516
-3.475265,1,39.2375
-3.499912,1,39.259237
-3.524559,1,39.261793
-3.549207,1,39.264127
-3.573854,1,39.266864
-3.598501,1,39.270961
-3.623148,1,39.276943
-3.647796,1,39.281764
-3.672443,1,39.28583
-3.69709,1,39.288308
-3.721737,1,39.298973
-3.746385,1,39.304407
-3.771032,1,39.309346
-3.795679,1,39.324934
-3.820326,1,39.348958
-3.844974,1,39.350938
-3.869621,1,39.363184
-3.894268,1,39.376383
-3.918916,1,39.379123
-3.943563,1,39.381052
-3.96821,1,39.403717
-3.992857,1,39.40753
-4.017505,1,39.412691
-4.042152,1,39.421808
-4.066799,1,39.432907
-4.091446,1,39.434862
-4.116094,1,39.437159
-4.140741,1,39.439494
-4.165388,1,39.442321
-4.190035,1,39.444382
-4.214683,1,39.45563
-4.23933,1,39.458218
-4.263977,1,39.460549
-4.288625,1,39.471347
-4.313272,1,39.479371
-4.337919,1,39.487063
-4.362566,1,39.489602
-4.387214,1,39.500084
-4.411861,1,39.503014
-4.436508,1,39.516091
-4.461155,1,39.527225
-4.485803,1,39.530563
-4.51045,1,39.536029
-4.535097,1,39.544003
-4.559745,1,39.54637
-4.584392,1,39.556968
-4.609039,1,39.567485
-4.633686,1,39.570107
-4.658334,1,40.078323
-4.682981,1,40.082159
-4.707628,1,40.084672
-4.732275,1,40.087936
-4.756923,1,40.091034
-4.78157,1,40.094051
-4.806217,1,40.10009
-4.830864,1,40.113193
-4.855512,1,40.137021
-4.880159,1,40.160604
-4.904806,1,40.165093
-4.929454,1,40.167048
-4.954101,1,40.169807
-4.978748,1,40.183309
-5.003395,1,40.205769
-5.028043,1,40.207748
-5.05269,1,40.210732
-5.077337,1,40.219255
-5.101984,1,40.221665
-5.126632,1,40.223975
-5.151279,1,40.226453
-5.175926,1,40.239355
-5.200573,1,40.26361
-5.225221,1,40.267673
-5.249868,1,40.28913
-5.274515,1,40.301289
-5.299163,1,40.315268
-5.32381,1,40.317225
-5.348457,1,40.321851
-5.373104,1,40.330178
-5.397752,1,40.344842
-5.422399,1,40.347599
-5.447046,1,40.349951
-5.471693,1,40.36126
-5.496341,1,40.363755
-5.520988,1,40.376325
-5.545635,1,40.381301
-5.570282,1,40.398814
-5.59493,1,40.42146
-5.619577,1,40.42507
-5.644224,1,40.427012
-5.668872,1,40.432373
-5.693519,1,40.450948
-5.718166,1,40.460817
-5.742813,1,40.476235
-5.767461,1,40.479511
-5.792108,1,40.485812
-5.816755,1,40.489525
-5.841402,1,40.492318
-5.86605,1,40.504969
-5.890697,1,40.50718
-5.915344,1,40.509255
-5.939991,1,40.532739
-5.964639,1,40.55715
-5.989286,1,40.580638
-6.013933,1,40.586457
-6.038581,1,40.604557
-6.063228,1,40.607157
-6.087875,1,40.610575
-6.112522,1,40.613059
-6.13717,1,40.615166
-6.161817,1,40.61833
-6.186464,1,40.625206
-6.211111,1,40.627726
-6.235759,1,40.630661
-6.260406,1,40.644818
-6.285053,1,40.668995
-6.309701,1,40.672
-6.334348,1,40.677644
-6.358995,1,40.69009
-6.383642,1,40.692861
-6.40829,1,40.695442
-6.432937,1,40.704502
-6.457584,1,40.720239
-6.482231,1,40.723109
-6.506879,1,40.726522
-6.531526,1,40.74427
-6.556173,1,40.747652
-6.58082,1,40.750062
-6.605468,1,40.772306
-6.630115,1,40.779133
-6.654762,1,40.782538
-6.67941,1,40.796203
-6.704057,1,40.800164
-6.728704,1,40.819105
-6.753351,1,40.822142
-6.777999,1,40.83187
-6.802646,1,40.846437
-6.827293,1,40.850907
-6.85194,1,40.852858
-6.876588,1,40.86063
-6.901235,1,40.876213
-6.925882,1,40.878735
-6.950529,1,40.881184
-6.975177,1,40.883648
-6.999824,1,40.886308
-7.024471,1,40.890019
-7.049119,1,40.893222
-7.073766,1,40.897552
-7.098413,1,40.901636
-7.12306,1,40.904517
-7.147708,1,40.908466
-7.172355,1,40.91955
-7.197002,1,40.927084
-7.221649,1,40.939727
-7.246297,1,40.946986
-7.270944,1,40.965443
-7.295591,1,40.977335
-7.320238,1,40.990421
-7.344886,1,40.992386
-7.369533,1,40.997641
-7.39418,1,41.000127
-7.418828,1,41.019918
-7.443475,1,41.022806
-7.468122,1,41.026345
-7.492769,1,41.044026
-7.517417,1,41.051581
-7.542064,1,41.069796
-7.566711,1,41.094724
-7.591358,1,41.104247
-7.616006,1,41.10874
-7.640653,1,41.111079
-7.6653,1,41.113509
-7.689947,1,41.124124
-7.714595,1,41.126622
-7.739242,1,41.12988
-7.763889,1,41.132496
-7.788537,1,41.14104
-7.813184,1,41.152241
-7.837831,1,41.160977
-7.862478,1,41.168742
-7.887126,1,41.170661
-7.911773,1,41.181261
-7.93642,1,41.20581
-7.961067,1,41.208748
-7.985715,1,41.210679
-8.010362,1,41.213934
-8.035009,1,41.229084
-8.059656,1,41.231627
-8.084304,1,41.236602
-8.108951,1,41.240088
-8.133598,1,41.245047
-8.158246,1,41.249672
-8.182893,1,41.253942
-8.20754,1,41.265221
-8.232187,1,41.276603
-8.256835,1,41.281018
-8.281482,1,41.291704
-8.306129,1,41.294752
-8.330776,1,41.296679
-8.355424,1,41.30771
-8.380071,1,41.319521
-8.404718,1,41.321627
-8.429366,1,41.32399
-8.454013,1,41.335821
-8.47866,1,41.349567
-8.503307,1,41.352756
-8.527955,1,41.35468
-8.552602,1,41.366406
-8.577249,1,41.379005
82985.582822,1045,50.028926
0.043096,1,50.032148
0.064644,1,50.036553
0.086191,1,50.038533
0.107739,1,50.04264
0.129287,1,50.047773
0.150835,1,50.061753
0.172383,1,50.066746
0.193931,1,50.084435
0.215479,1,50.106957
0.237027,1,50.108962
0.258574,1,50.132344
0.280122,1,50.155985
0.30167,1,50.160182
0.323218,1,50.165678
0.344766,1,50.169399
0.366314,1,50.171879
0.387862,1,50.183846
0.40941,1,50.20791
0.430957,1,50.2319
0.452505,1,50.254813
0.474053,1,50.260784
0.495601,1,50.27911
0.517149,1,50.281676
0.538697,1,50.283636
0.560245,1,50.286877
0.581793,1,50.289475
0.60334,1,50.292446
0.624888,1,50.296022
0.646436,1,50.30112
0.667984,1,50.303573
0.689532,1,50.306401
0.71108,1,50.320563
0.732628,1,50.344492
0.754176,1,50.347266
0.775723,1,50.363509
0.797271,1,50.365521
0.818819,1,50.368023
0.840367,1,50.37642
0.861915,1,50.380699
0.883463,1,50.395119
0.905011,1,50.39838
0.926558,1,50.401378
0.948106,1,50.404816
0.969654,1,50.409
0.991202,1,50.41225
1.01275,1,50.425261
1.034298,1,50.428706
1.055846,1,50.432239
1.077394,1,50.452599
1.098941,1,50.458792
1.120489,1,50.461426
1.142037,1,50.464757
1.163585,1,50.478311
1.185133,1,50.480261
1.206681,1,50.483793
1.228229,1,50.486196
1.249777,1,50.490016
1.271324,1,50.507013
1.292872,1,50.518212
1.31442,1,50.533007
1.335968,1,50.535021
1.357516,1,50.558569
