r,l,t
-123.202077,1,17.458594
-124.264164,1,17.461568
-125.326251,1,17.466208
-126.388338,1,17.470589
-127.450425,1,17.485241
-128.512512,1,17.489993
-129.574598,1,17.494758
-130.636685,1,17.496176
-131.698772,1,17.500612
-132.760859,1,17.507958
-133.822946,1,17.51846
-134.885033,1,17.520825
-135.94712,1,17.524168
-137.009207,1,17.528352
-138.071293,1,17.533784
-139.13338,1,17.544233
-140.195467,1,17.54961
-141.257554,1,17.552593
-142.319641,1,17.573678
-143.381728,1,17.576028
-144.443815,1,17.58647
-145.505902,1,17.603078
-146.567988,1,17.605368
-147.630075,1,17.610756
-148.692162,1,17.6129
-149.754249,1,17.615378
-150.816336,1,17.617259
-151.878423,1,17.618688
-152.94051,1,17.621343
-154.002596,1,17.623609
-155.064683,1,17.627535
-156.12677,1,17.638208
-157.188857,1,17.63968
-158.250944,1,17.642
-159.313031,1,17.650543
-160.375118,1,17.653407
-161.437205,1,17.655763
-162.499291,1,17.65784
-163.561378,1,17.660196
-164.623465,1,17.662952
-165.685552,1,17.665721
-166.747639,1,17.668023
-167.809726,1,17.679401
-168.871813,1,17.681984
-169.9339,1,17.68386
-170.995986,1,17.69235
-172.058073,1,17.710546
-173.12016,1,17.712059
-174.182247,1,17.714395
-175.244334,1,17.716497
-176.306421,1,17.722893
-177.368508,1,17.725303
-178.430595,1,17.744627
-179.492681,1,17.747007
-180.554768,1,17.756745
-181.616855,1,17.774305
-182.678942,1,17.775813
-183.741029,1,17.777683
-184.803116,1,17.779684
-185.865203,1,17.781994
-186.92729,1,17.788403
-187.989376,1,17.807682
-189.051463,1,17.80957
-190.11355,1,17.819151
-191.175637,1,17.82059
-192.237724,1,17.822669
-193.299811,1,17.82983
-194.361898,1,17.831684
-195.423985,1,17.842183
