r,l,t
-33.1,1,18.884283
-33.2,1,18.906935
-33.3,1,18.914816
-33.4,1,18.917948
-33.5,1,18.921674
-33.6,1,18.931189
-33.7,1,18.933707
-33.8,1,18.936863
-33.9,1,18.939831
-34.0,1,18.943503
-34.1,1,18.945643
-34.2,1,18.948848
-34.3,1,18.951549
-34.4,1,18.954221
-34.5,1,18.956678
-34.6,1,18.966285
-34.7,1,18.969317
-34.8,1,18.971974
-34.9,1,18.974943
-35.0,1,18.978316
-35.1,1,18.981145
-35.2,1,18.9843
-35.3,1,18.986941
-35.4,1,18.990811
-35.5,1,18.994177
-35.6,1,18.997517
-35.7,1,19.008294
-35.8,1,19.010936
-35.9,1,19.013762
-36.0,1,19.016278
-36.1,1,19.025913
-36.2,1,19.046094
-36.3,1,19.048778
-36.4,1,19.051735
-36.5,1,19.053904
-36.6,1,19.05656
-36.7,1,19.069117
-36.8,1,19.079124
-36.9,1,19.083038
-37.0,1,19.086
-37.1,1,19.092721
-37.2,1,19.095364
-37.3,1,19.107198
-37.4,1,19.109351
-37.5,1,19.11183
-37.6,1,19.115688
-37.7,1,19.118524
-37.8,1,19.12118
-37.9,1,19.128229
-38.0,1,19.134265
-38.1,1,19.144472
-38.2,1,19.522674
-38.3,1,19.525919
-38.4,1,19.528465
-38.5,1,19.53137
-38.6,1,19.534036
-38.7,1,19.537795
-38.8,1,19.547471
-38.9,1,19.552844
-39.0,1,19.556019
-39.1,1,19.55905
-39.2,1,19.563522
-39.3,1,19.576375
-39.4,1,19.579241
-39.5,1,19.584226
-39.6,1,19.587224
-39.7,1,19.590609
166035.603982,3177,38.884884
0.630714,1,38.899684
0.946071,1,38.902923
1.261428,1,38.905767
1.576785,1,38.909961
1.892141,1,38.912486
2.207498,1,38.91536
2.522855,1,38.920365
2.838212,1,38.930501
3.153569,1,38.93308
3.468926,1,38.935738
3.784283,1,38.938224
4.09964,1,38.940926
4.414997,1,38.943757
4.730354,1,38.951164
5.04571,1,38.95699
5.361067,1,38.960546
5.676424,1,38.970178
5.991781,1,38.972687
6.307138,1,38.97605
6.622495,1,38.979854
6.937852,1,38.98266
7.253209,1,38.988996
7.568566,1,38.992745
7.883923,1,39.002084
8.19928,1,39.004247
8.514636,1,39.006834
8.829993,1,39.00984
9.14535,1,39.011975
9.460707,1,39.015681
9.776064,1,39.018874
10.091421,1,39.023301
10.406778,1,39.03152
10.722135,1,39.041625
11.037492,1,39.04487
11.352849,1,39.046993
11.668205,1,39.04948
11.983562,1,39.055248
12.298919,1,39.065915
12.614276,1,39.068642
12.929633,1,39.073731
13.24499,1,39.076415
13.560347,1,39.083728
13.875704,1,39.09372
14.191061,1,39.095997
14.506418,1,39.098675
14.821775,1,39.101129
15.137131,1,39.103591
15.452488,1,39.106213
15.767845,1,39.108858
16.083202,1,39.121481
16.398559,1,39.134154
16.713916,1,39.136991
17.029273,1,39.148729
17.34463,1,39.15733
17.659987,1,39.17164
17.975344,1,39.17426
18.2907,1,39.176968
18.606057,1,39.181414
18.921414,1,39.186196
19.236771,1,39.190191
19.552128,1,39.200554
19.867485,1,39.204312
20.182842,1,39.208025
20.498199,1,39.212307
20.813556,1,39.214766
21.128913,1,39.217219
21.44427,1,39.219828
21.759626,1,39.229692
22.074983,1,39.232426
22.39034,1,39.235092
22.705697,1,39.238343
23.021054,1,39.241177
23.336411,1,39.255905
23.651768,1,39.260888
23.967125,1,39.279115
24.282482,1,39.289843
24.597839,1,39.304041
24.913195,1,39.306938
25.228552,1,39.311213
25.543909,1,39.313697
25.859266,1,39.31713
26.174623,1,39.319245
26.48998,1,39.321933
26.805337,1,39.332914
27.120694,1,39.337188
27.436051,1,39.340034
27.751408,1,39.346694
28.066765,1,39.352725
28.382121,1,39.362611
28.697478,1,39.365167
29.012835,1,39.367788
29.328192,1,39.371348
29.643549,1,39.374013
29.958906,1,39.376168
30.274263,1,39.37934
30.58962,1,39.383132
30.904977,1,39.385731
31.220334,1,39.387853
31.53569,1,39.390512
31.851047,1,39.392993
32.166404,1,39.404245
32.481761,1,39.406386
32.797118,1,39.411853
33.112475,1,39.428085
33.427832,1,39.434261
33.743189,1,39.437774
34.058546,1,39.440511
34.373903,1,39.450743
34.68926,1,39.473637
35.004616,1,39.476912
35.319973,1,39.483896
35.63533,1,39.486942
35.950687,1,39.490304
36.266044,1,39.492421
36.581401,1,39.502124
36.896758,1,39.504662
37.212115,1,39.510076
37.527472,1,39.513422
37.842829,1,39.516072
38.158185,1,39.518183
38.473542,1,39.520743
38.788899,1,39.523203
39.104256,1,39.532785
39.419613,1,39.535867
39.73497,1,39.538541
40.050327,1,39.54138
40.365684,1,39.546231
40.681041,1,39.548871
40.996398,1,39.552993
41.311755,1,39.556352
41.627111,1,39.559711
41.942468,1,39.570513
42.257825,1,39.573144
42.573182,1,39.57597
42.888539,1,39.578439
43.203896,1,39.588097
43.519253,1,39.607583
43.83461,1,39.610397
44.149967,1,39.6135
44.465324,1,39.616404
44.78068,1,39.628865
45.096037,1,39.631003
45.411394,1,39.640901
45.726751,1,39.645117
46.042108,1,39.662616
46.357465,1,39.665296
46.672822,1,39.667428
46.988179,1,39.671229
47.303536,1,39.679509
47.618893,1,39.685448
47.93425,1,39.695589
48.249606,1,39.699515
48.564963,1,39.702541
48.88032,1,39.705729
49.195677,1,39.7082
49.511034,1,39.710805
49.826391,1,39.721701
50.141748,1,39.724383
50.457105,1,39.729316
50.772462,1,39.73234
51.087819,1,39.735405
51.403175,1,39.740658
51.718532,1,39.743308
52.033889,1,39.75488
52.349246,1,39.757591
52.664603,1,39.762529
52.97996,1,39.766803
53.295317,1,39.769425
53.610674,1,39.772311
53.926031,1,39.774822
54.241388,1,39.777483
54.556745,1,39.78278
54.872101,1,39.785411
55.187458,1,39.795233
55.502815,1,39.799491
55.818172,1,39.806561
56.133529,1,39.809386
56.448886,1,39.818666
56.764243,1,39.821157
57.0796,1,39.824286
57.394957,1,39.827658
57.710314,1,39.837716
58.02567,1,39.839859
58.341027,1,39.84234
58.656384,1,39.845694
58.971741,1,39.849034
59.287098,1,39.85309
59.602455,1,39.870701
59.917812,1,40.812199
60.233169,1,40.81662
60.548526,1,40.819774
60.863883,1,40.824522
61.17924,1,40.840324
61.494596,1,40.863131
61.809953,1,40.865325
62.12531,1,40.876375
62.440667,1,40.889897
62.756024,1,40.893471
63.071381,1,40.897238
63.386738,1,40.901195
63.702095,1,40.916832
64.017452,1,40.919399
64.332809,1,40.922292
64.648165,1,40.926232
64.963522,1,40.929142
65.278879,1,40.931636
65.594236,1,40.934146
65.909593,1,40.936649
66.22495,1,40.948644
66.540307,1,40.952381
66.855664,1,40.955793
67.171021,1,40.971797
67.486378,1,40.973992
67.801735,1,40.976881
68.117091,1,40.979617
68.432448,1,40.982211
68.747805,1,40.985231
69.063162,1,40.987913
69.378519,1,40.991286
69.693876,1,40.993763
70.009233,1,40.99768
70.32459,1,41.002045
70.639947,1,41.011902
70.955304,1,41.016356
71.27066,1,41.019379
71.586017,1,41.021896
71.901374,1,41.038238
72.216731,1,41.041073
72.532088,1,41.04463
72.847445,1,41.047497
73.162802,1,41.050865
73.478159,1,41.052999
73.793516,1,41.067073
74.108873,1,41.069345
74.42423,1,41.075602
74.739586,1,41.08094
75.054943,1,41.095964
75.3703,1,41.099208
75.685657,1,41.116091
76.001014,1,41.118947
76.316371,1,41.121812
76.631728,1,41.130295
76.947085,1,41.132789
77.262442,1,41.135301
77.577799,1,41.144433
77.893155,1,41.147062
78.208512,1,41.150078
78.523869,1,41.152756
78.839226,1,41.155217
79.154583,1,41.157328
79.46994,1,41.159452
79.785297,1,41.161664
80.100654,1,41.164141
80.416011,1,41.167662
80.731368,1,41.177144
81.046725,1,41.181496
81.362081,1,41.18415
81.677438,1,41.186952
81.992795,1,41.191356
82.308152,1,41.195565
82.623509,1,41.198544
82.938866,1,41.20208
83.254223,1,41.204752
83.56958,1,41.214281
83.884937,1,41.217184
84.200294,1,41.221346
84.51565,1,41.224188
84.831007,1,41.240184
85.146364,1,41.242766
85.461721,1,41.246143
85.777078,1,41.248835
86.092435,1,41.251522
86.407792,1,41.257095
86.723149,1,41.260982
87.038506,1,41.270557
87.353863,1,41.274676
87.66922,1,41.284241
87.984576,1,41.295472
88.299933,1,41.306816
88.61529,1,41.318349
88.930647,1,41.321678
89.246004,1,41.332124
89.561361,1,41.334648
89.876718,1,41.337286
90.192075,1,41.33985
90.507432,1,41.342529
90.822789,1,41.345985
91.138145,1,41.349448
91.453502,1,41.352483
91.768859,1,41.354976
92.084216,1,41.357656
92.399573,1,41.368312
92.71493,1,41.370805
93.030287,1,41.37303
93.345644,1,41.37692
93.661001,1,41.379024
93.976358,1,41.381126
94.291715,1,41.383232
94.607071,1,41.385358
94.922428,1,41.387914
95.237785,1,41.390038
95.553142,1,41.394782
95.868499,1,41.404803
96.183856,1,41.406946
96.499213,1,41.410324
96.81457,1,41.413978
97.129927,1,41.416993
97.445284,1,41.426525
97.76064,1,41.437829
98.075997,1,41.442555
98.391354,1,41.461054
98.706711,1,42.244469
99.022068,1,42.248165
99.337425,1,42.251825
99.652782,1,42.255299
99.968139,1,42.260122
100.283496,1,42.266495
100.598853,1,42.269932
100.91421,1,42.280583
101.229566,1,42.286735
101.544923,1,42.298552
101.86028,1,42.301461
102.175637,1,42.307646
102.490994,1,42.310789
102.806351,1,42.317146
103.121708,1,42.319851
103.437065,1,42.331954
103.752422,1,42.334735
104.067779,1,42.338621
104.383135,1,42.343429
104.698492,1,42.346308
105.013849,1,42.34936
105.329206,1,42.352212
105.644563,1,42.354713
105.95992,1,42.357905
106.275277,1,42.374054
106.590634,1,42.376594
106.905991,1,42.379431
107.221348,1,42.38517
107.536705,1,42.396772
107.852061,1,42.400206
108.167418,1,42.403379
108.482775,1,42.407985
108.798132,1,42.4154
109.113489,1,42.425864
109.428846,1,42.428904
109.744203,1,42.431768
110.05956,1,42.435996
110.374917,1,42.438468
110.690274,1,42.441316
111.00563,1,42.453998
111.320987,1,42.456556
111.636344,1,42.459578
111.951701,1,42.462371
112.267058,1,42.465058
112.582415,1,42.468776
112.897772,1,42.474446
113.213129,1,42.478516
113.528486,1,42.482645
113.843843,1,42.48542
114.1592,1,42.488437
114.474556,1,42.498086
114.789913,1,42.500605
115.10527,1,42.502716
115.420627,1,42.507478
115.735984,1,42.510447
116.051341,1,42.516755
116.366698,1,42.520448
116.682055,1,42.529766
116.997412,1,42.532477
117.312769,1,42.5346
117.628125,1,42.537571
117.943482,1,42.540609
118.258839,1,42.552497
118.574196,1,42.556809
118.889553,1,42.566284
119.20491,1,42.569635
119.520267,1,42.576211
119.835624,1,42.586968
120.150981,1,42.592869
120.466338,1,42.608441
120.781695,1,42.611785
121.097051,1,42.615342
121.412408,1,42.620299
121.727765,1,42.622446
122.043122,1,42.624567
122.358479,1,42.633922
122.673836,1,42.636087
122.989193,1,42.648909
123.30455,1,42.653432
123.619907,1,42.66319
123.935264,1,42.672097
124.25062,1,42.686091
124.565977,1,42.688611
124.881334,1,42.690768
125.196691,1,42.69572
