r,l,t
-3.090236,1,3.886543
-3.708283,1,3.895362
-4.32633,1,3.906033
-4.944378,1,3.918194
-5.562425,1,3.924381
-6.180472,1,3.925243
-6.798519,1,3.928488
-7.416566,1,3.929313
-8.034614,1,3.931054
-8.652661,1,3.931867
-9.270708,1,3.945379
-9.888755,1,3.946615
-10.506802,1,3.948134
-11.12485,1,3.950742
-11.742897,1,3.95207
-12.360944,1,3.952875
-12.978991,1,3.954621
-761.875646,64,4.205902
0.869711,1,4.206763
1.304566,1,4.207559
1.739421,1,4.210203
2.174277,1,4.211363
2.609132,1,4.21229
3.043987,1,4.216009
3.478843,1,4.232662
3.913698,1,4.23407
4.348553,1,4.236999
4.783409,1,4.238215
5.218264,1,4.239029
5.653119,1,4.239825
6.087975,1,4.240635
6.52283,1,4.241428
6.957685,1,4.250207
7.392541,1,4.251019
7.827396,1,4.261403
8.262251,1,4.262746
8.697107,1,4.263907
9.131962,1,4.265092
1003.387641,127,4.76694
-0.2,1,4.778883
-0.3,1,4.780336
-0.4,1,4.781142
-0.5,1,4.782877
-0.6,1,4.783677
-0.7,1,4.786447
-0.8,1,4.788171
-0.9,1,4.789328
-1.0,1,4.792892
-1.1,1,4.79565
-1.2,1,4.797562
-1.3,1,4.808733
-1.4,1,4.812564
-1.5,1,4.813368
-1.6,1,4.824154
-1.7,1,4.833261
-1.8,1,4.853732
-1.9,1,4.854567
-2.0,1,4.856285
-2.1,1,4.865654
-351.729742,127,5.349717
-0.363293,1,5.367737
-0.544939,1,5.368549
-0.726586,1,5.370968
-0.908232,1,5.390791
-1.089878,1,5.391607
-1.271525,1,5.39402
-1.453171,1,5.394821
-1.634818,1,5.39652
-1.816464,1,5.397736
-1.99811,1,5.399804
-2.179757,1,5.401903
-2.361403,1,5.403438
-2.543049,1,5.405298
-2.724696,1,5.406102
-2.906342,1,5.420269
-3.087989,1,5.421081
-3.269635,1,5.423301
-3.451281,1,5.424092
-3.632928,1,5.428956
-3.814574,1,5.432068
-630.923625,127,6.034338
0.0,1,6.038358
0.0,1,6.039188
0.0,1,6.055601
0.0,1,6.056928
0.0,1,6.064863
0.0,1,6.066383
0.0,1,6.070522
0.0,1,6.071299
0.0,1,6.081626
0.0,1,6.082419
0.0,1,6.104188
0.0,1,6.122352
0.0,1,6.138531
0.0,1,6.14745
0.0,1,6.1536
0.0,1,6.170412
0.0,1,6.17178
0.0,1,6.172615
0.0,1,6.174123
0.0,1,6.175274
1102.686482,127,6.78925
-4.429781,1,6.791848
-6.644671,1,6.792649
-8.859561,1,6.794415
-11.074452,1,6.795989
-13.289342,1,6.808421
-15.504232,1,6.809294
-17.719122,1,6.810096
-19.934013,1,6.811637
-22.148903,1,6.827531
-24.363793,1,6.839644
-26.578684,1,6.841129
-28.793574,1,6.841985
-31.008464,1,6.842825
-33.223355,1,6.84363
-35.438245,1,6.852563
-37.653135,1,6.853737
-39.868026,1,6.85527
-42.082916,1,6.858025
-44.297806,1,6.859235
-46.512696,1,6.868841
-101.569751,64,7.114278
0.806884,1,7.133714
1.210325,1,7.135517
1.613767,1,7.136871
2.017209,1,7.138955
2.420651,1,7.142773
2.824093,1,7.144105
3.227535,1,7.144904
3.630976,1,7.145696
4.034418,1,7.150577
4.43786,1,7.160037
4.841302,1,7.160869
5.244744,1,7.163338
5.648186,1,7.164841
6.051627,1,7.182103
6.455069,1,7.183851
6.858511,1,7.196373
7.261953,1,7.205434
7.665395,1,7.206965
8.068836,1,7.208881
8.472278,1,7.209676
542.723802,64,7.461891
-3.74288,1,7.465378
-5.614321,1,7.476669
-7.485761,1,7.477601
-9.357201,1,7.478784
-11.228641,1,7.490173
-13.100081,1,7.491384
-14.971522,1,7.501872
-16.842962,1,7.502717
-18.714402,1,7.503884
-20.585842,1,7.504678
-22.457282,1,7.506211
-24.328723,1,7.507722
-26.200163,1,7.508513
-28.071603,1,7.50931
-29.943043,1,7.510094
-31.814483,1,7.519378
-33.685924,1,7.540983
-35.557364,1,7.541771
-37.428804,1,7.543854
-39.300244,1,7.553682
321.920896,22,7.643188
-0.2,1,7.644029
-0.3,1,7.644832
-0.4,1,7.647082
-0.5,1,7.648444
-0.6,1,7.650502
-0.7,1,7.651309
-0.8,1,7.652111
-0.9,1,7.659997
-1.0,1,7.660799
-1.1,1,7.672148
-1.2,1,7.673373
-1.3,1,7.674196
-1.4,1,7.675376
-1.5,1,7.676177
-1.6,1,7.685496
-1.7,1,7.686314
-1.8,1,7.688034
-1.9,1,7.699825
-2.0,1,7.710009
-2.1,1,7.710807
651.223839,211,8.648923
0.731956,1,8.652202
1.097934,1,8.662139
1.463912,1,8.663558
1.82989,1,8.665633
2.195868,1,8.675291
2.561846,1,8.676698
2.927824,1,8.677532
3.293802,1,8.678664
3.65978,1,8.688054
4.025758,1,8.689248
4.391736,1,8.693109
4.757714,1,8.711979
5.123692,1,8.712802
5.489671,1,8.713661
5.855649,1,8.714463
6.221627,1,8.717614
6.587605,1,8.724004
6.953583,1,8.725353
7.319561,1,8.727239
7.685539,1,8.72952
538.374251,43,8.896873
-0.891352,1,8.898641
-1.337028,1,8.902133
-1.782704,1,8.920084
-2.22838,1,8.92183
-2.674056,1,8.922639
-3.119732,1,8.931871
-3.565409,1,8.933234
-4.011085,1,8.934064
-4.456761,1,8.934864
-4.902437,1,8.938003
-5.348113,1,8.947428
-5.793789,1,8.948228
-6.239465,1,8.949558
-6.685141,1,8.96833
-7.130817,1,8.970032
-7.576493,1,8.975566
-8.022169,1,8.976912
-8.467845,1,8.980544
-8.913521,1,8.982244
-9.359197,1,8.984035
-0.1,1,8.984844
-0.2,1,8.994068
-0.3,1,8.994867
-0.4,1,8.997265
-0.5,1,9.002101
-0.6,1,9.004669
-0.7,1,9.016829
-0.8,1,9.017641
-0.9,1,9.019491
-1.0,1,9.039772
-1.1,1,9.043145
-1.2,1,9.044353
-1.3,1,9.046952
-1.4,1,9.048641
-1.5,1,9.049444
-1.6,1,9.050967
-1.7,1,9.052854
-1.8,1,9.053652
-1.9,1,9.067915
-2.0,1,9.069986
-2.1,1,9.070781
65.092223,169,10.879991
0.895983,1,10.88136
1.343974,1,10.882161
1.791965,1,10.886563
2.239957,1,10.891317
2.687948,1,10.894118
3.135939,1,10.894898
3.583931,1,10.904155
4.031922,1,10.908864
4.479913,1,10.914817
4.927904,1,10.928106
5.375896,1,10.950032
5.823887,1,10.950871
6.271878,1,10.952937
6.71987,1,10.95447
7.167861,1,10.974615
7.615852,1,10.975812
8.063844,1,10.977178
8.511835,1,10.977985
8.959826,1,10.979343
9.407818,1,10.980676
151.05585,127,11.54326
-0.842699,1,11.546074
-1.264049,1,11.547247
-1.685398,1,11.556919
-2.106748,1,11.566903
-2.528097,1,11.57058
-2.949447,1,11.571372
-3.370796,1,11.576234
-3.792146,1,11.577032
-4.213495,1,11.577852
-4.634845,1,11.579592
-5.056195,1,11.59332
-5.477544,1,11.594509
-5.898894,1,11.59531
-6.320243,1,11.596104
-6.741593,1,11.597236
-7.162942,1,11.598003
-7.584292,1,11.599651
-8.005641,1,11.609208
-8.426991,1,11.610024
-8.84834,1,11.610827
-1362.780574,43,11.818292
0.0,1,11.824088
0.0,1,11.825234
0.0,1,11.826779
0.0,1,11.827576
0.0,1,11.832089
0.0,1,11.832869
0.0,1,11.842118
0.0,1,11.844521
0.0,1,11.845649
0.0,1,11.863633
0.0,1,11.865317
0.0,1,11.866979
0.0,1,11.867755
0.0,1,11.887404
0.0,1,11.888915
0.0,1,11.891558
0.0,1,11.892703
0.0,1,11.89347
0.0,1,11.894258
0.0,1,11.896532
-131.666238,85,12.206627
2.577983,1,12.208392
3.866975,1,12.212942
5.155967,1,12.213749
6.444958,1,12.23071
7.73395,1,12.232647
9.022942,1,12.233465
10.311934,1,12.252832
11.600925,1,12.253645
12.889917,1,12.25892
14.178909,1,12.27636
15.4679,1,12.285067
16.756892,1,12.286974
18.045884,1,12.300544
19.334875,1,12.301747
20.623867,1,12.30256
21.912859,1,12.303351
23.20185,1,12.306209
24.490842,1,12.384839
25.779834,1,12.386552
27.068826,1,12.388284
-293.517286,43,12.571148
-3.509413,1,12.572004
-5.264119,1,12.57329
-7.018825,1,12.57412
-8.773532,1,12.580037
-10.528238,1,12.582133
-12.282944,1,12.583301
-14.03765,1,12.585951
-15.792357,1,12.597292
-17.547063,1,12.598122
-19.301769,1,12.599295
-21.056476,1,12.600472
-22.811182,1,12.605717
-24.565888,1,12.606509
-26.320595,1,12.608981
-28.075301,1,12.61086
-29.830007,1,12.614563
-31.584713,1,12.616495
-33.33942,1,12.617305
-35.094126,1,12.618995
-36.848832,1,12.628279
-1428.820152,232,13.716142
-2.365105,1,13.716977
-3.547657,1,13.720771
-4.730209,1,13.722093
-5.912761,1,13.727444
-7.095314,1,13.728278
-8.277866,1,13.729097
-9.460418,1,13.738175
-10.642971,1,13.740642
-11.825523,1,13.741436
-13.008075,1,13.742967
-14.190628,1,13.760141
-15.37318,1,13.760943
-16.555732,1,13.761749
-17.738284,1,13.763473
-18.920837,1,13.764993
-20.103389,1,13.766144
-21.285941,1,13.766941
-22.468494,1,13.786083
-23.651046,1,13.786892
-24.833598,1,13.789148
0.422549,1,13.791207
0.845098,1,13.792375
1.267647,1,13.794433
1.690196,1,13.795789
2.112744,1,13.797312
2.535293,1,13.798103
2.957842,1,13.799454
3.380391,1,13.801308
3.80294,1,13.802105
4.225489,1,13.802899
4.648038,1,13.817629
5.070587,1,13.818867
5.493136,1,13.819781
5.915684,1,13.821639
6.338233,1,13.823222
6.760782,1,13.824057
7.183331,1,13.828844
7.60588,1,13.831841
8.028429,1,13.833232
8.450978,1,13.834039
8.873527,1,13.834848
0.28665,22,13.909515
0.573299,1,13.912805
0.859949,1,13.913624
1.146599,1,13.923694
1.433249,1,13.9245
1.719898,1,13.934512
2.006548,1,13.935316
2.293198,1,13.936131
2.579848,1,13.936966
2.866497,1,13.940818
3.153147,1,13.94985
3.439797,1,13.960391
3.726447,1,13.961553
4.013096,1,13.981072
4.299746,1,13.982444
4.586396,1,13.983768
4.873046,1,13.984532
5.159695,1,13.993522
5.446345,1,13.994342
5.732995,1,13.995854
6.019645,1,13.996696
-0.218969,1,13.997503
-0.437938,1,13.99905
-0.656907,1,14.002009
-0.875876,1,14.006069
-1.094844,1,14.007774
-1.313813,1,14.00858
-1.532782,1,14.018717
-1.751751,1,14.019515
-1.97072,1,14.026122
-2.189689,1,14.026926
-2.408658,1,14.02772
-2.627627,1,14.030664
-2.846596,1,14.044037
-3.065565,1,14.047734
-3.284533,1,14.048523
-3.503502,1,14.055378
-3.722471,1,14.057942
-3.94144,1,14.059648
-4.160409,1,14.069712
-4.379378,1,14.070518
-4.598347,1,14.072392
-280.323064,64,14.348233
0.768045,1,14.359182
1.152067,1,14.360938
1.53609,1,14.369971
1.920112,1,14.37082
2.304134,1,14.37656
2.688157,1,14.380794
3.072179,1,14.386213
3.456202,1,14.395314
3.840224,1,14.401927
4.224247,1,14.405783
4.608269,1,14.406592
4.992291,1,14.407427
5.376314,1,14.418687
5.760336,1,14.42155
6.144359,1,14.423448
6.528381,1,14.42936
6.912403,1,14.433025
7.296426,1,14.434924
7.680448,1,14.436807
8.064471,1,14.445958
559.273478,127,15.015126
-0.064721,1,15.017104
-0.097082,1,15.018813
-0.129443,1,15.022614
-0.161804,1,15.025476
-0.194164,1,15.026855
-0.226525,1,15.02765
-0.258886,1,15.028459
-0.291247,1,15.039859
-0.323607,1,15.06259
-0.355968,1,15.083634
-0.388329,1,15.084452
-0.42069,1,15.086142
-0.45305,1,15.107308
-0.485411,1,15.11155
-0.517772,1,15.115342
-0.550133,1,15.121912
-0.582493,1,15.132084
-0.614854,1,15.132887
-0.647215,1,15.134065
-0.679575,1,15.14043
-0.1,1,15.141265
-0.2,1,15.144926
-0.3,1,15.146282
-0.4,1,15.147076
-0.5,1,15.149508
-0.6,1,15.160232
-0.7,1,15.171146
-0.8,1,15.17499
-0.9,1,15.176298
-1.0,1,15.178001
-1.1,1,15.179328
-1.2,1,15.182263
-1.3,1,15.196465
-1.4,1,15.199257
-1.5,1,15.201305
-1.6,1,15.202098
-1.7,1,15.204667
-1.8,1,15.212325
-1.9,1,15.213139
-2.0,1,15.222909
-2.1,1,15.223711
479.645237,211,16.176858
-0.800941,1,16.177854
-1.201411,1,16.178735
-1.601882,1,16.179639
-2.002352,1,16.183813
-2.402822,1,16.195364
-2.803293,1,16.202265
-3.203763,1,16.204348
-3.604234,1,16.205532
-4.004704,1,16.218862
-4.405174,1,16.21969
-4.805645,1,16.220842
-5.206115,1,16.222051
-5.606585,1,16.230692
-6.007056,1,16.233812
-6.407526,1,16.23572
-6.807997,1,16.246067
-7.208467,1,16.25633
-7.608937,1,16.257147
-8.009408,1,16.259926
-8.409878,1,16.261106
575.609172,232,17.295299
0.747328,1,17.304389
1.120992,1,17.307153
1.494656,1,17.317866
1.868321,1,17.337252
2.241985,1,17.339001
2.615649,1,17.344853
2.989313,1,17.345997
3.362977,1,17.351509
3.736641,1,17.360961
4.110305,1,17.36177
4.483969,1,17.362644
4.857633,1,17.363449
5.231298,1,17.36622
5.604962,1,17.370378
5.978626,1,17.384167
6.35229,1,17.386774
6.725954,1,17.38762
7.099618,1,17.388428
7.473282,1,17.407968
7.846946,1,17.409499
531.784961,64,17.679744
-0.390664,1,17.68889
-0.585996,1,17.699404
-0.781328,1,17.700743
-0.976659,1,17.701635
-1.171991,1,17.703205
-1.367323,1,17.70505
-1.562655,1,17.705874
-1.757987,1,17.715214
-1.953319,1,17.716077
-2.148651,1,17.724648
-2.343983,1,17.726185
-2.539314,1,17.739284
-2.734646,1,17.740495
-2.929978,1,17.760591
-3.12531,1,17.76141
-3.320642,1,17.772376
-3.515974,1,17.773191
-3.711306,1,17.785196
-3.906638,1,17.791362
-4.101969,1,17.792711
-287.394119,106,18.308571
1.147019,1,18.320583
1.720529,1,18.322279
2.294039,1,18.323124
2.867549,1,18.327141
3.441058,1,18.328018
4.014568,1,18.342513
4.588078,1,18.344122
5.161587,1,18.347803
5.735097,1,18.352202
6.308607,1,18.367222
6.882117,1,18.369147
7.455626,1,18.370478
8.029136,1,18.371303
8.602646,1,18.372129
9.176155,1,18.381158
9.749665,1,18.381949
10.323175,1,18.383133
10.896684,1,18.384296
11.470194,1,18.386563
12.043704,1,18.404209
304.220387,106,18.829315
-0.491832,1,18.830177
-0.737748,1,18.84591
-0.983665,1,18.846797
-1.229581,1,18.847994
-1.475497,1,18.850768
-1.721413,1,18.853049
-1.967329,1,18.859648
-2.213245,1,18.860471
-2.459161,1,18.870976
-2.705078,1,18.8751
-2.950994,1,18.875915
-3.19691,1,18.879194
-3.442826,1,18.880008
-3.688742,1,18.880811
-3.934658,1,18.882581
-4.180574,1,18.888512
-4.426491,1,18.889315
-4.672407,1,18.899114
-4.918323,1,18.899905
-5.164239,1,18.908992
-796.057889,148,20.429915
-0.2,1,20.439809
-0.3,1,20.441191
-0.4,1,20.442882
-0.5,1,20.444375
-0.6,1,20.454205
-0.7,1,20.455157
-0.8,1,20.456969
-0.9,1,20.464744
-1.0,1,20.478769
-1.1,1,20.479606
-1.2,1,20.481761
-1.3,1,20.492058
-1.4,1,20.493981
-1.5,1,20.503134
-1.6,1,20.525162
-1.7,1,20.525977
-1.8,1,20.528606
-1.9,1,20.535093
-2.0,1,20.537018
-2.1,1,20.55056
-1929.36843,85,20.941164
-0.2,1,20.942341
-0.3,1,20.944105
-0.4,1,20.947753
-0.5,1,20.952289
-0.6,1,20.953108
-0.7,1,20.953908
-0.8,1,20.954714
-0.9,1,20.956248
-1.0,1,20.957916
-1.1,1,20.967035
-1.2,1,20.972125
-1.3,1,20.972919
-1.4,1,20.990888
-1.5,1,20.991708
-1.6,1,20.996916
-1.7,1,20.999344
-1.8,1,21.015334
-1.9,1,21.017082
-2.0,1,21.01788
-2.1,1,21.018695
-996.557031,127,21.587122
-0.121975,1,21.590595
-0.182962,1,21.591485
-0.24395,1,21.595897
-0.304937,1,21.597281
-0.365925,1,21.606848
-0.426912,1,21.607674
-0.4879,1,21.611477
-0.548887,1,21.612276
-0.609875,1,21.631084
-0.670862,1,21.634957
-0.73185,1,21.635777
-0.792837,1,21.642009
-0.853825,1,21.645357
-0.914812,1,21.646151
-0.9758,1,21.648215
-1.036787,1,21.649744
-1.097775,1,21.658649
-1.158762,1,21.65986
-1.21975,1,21.661191
-1.280737,1,21.662676
-2086.087646,253,22.841519
1.817424,1,22.843338
2.726136,1,22.852579
3.634848,1,22.855049
4.54356,1,22.864402
5.452271,1,22.865988
6.360983,1,22.867136
7.269695,1,22.868676
8.178407,1,22.871613
9.087119,1,22.872426
9.995831,1,22.873578
10.904543,1,22.988188
11.813255,1,22.989603
12.721967,1,22.993372
13.630679,1,23.001562
14.53939,1,23.004402
15.448102,1,23.013465
16.356814,1,23.014293
17.265526,1,23.01511
18.174238,1,23.015914
19.08295,1,23.017306
-663.919444,85,23.400296
-2.129634,1,23.411177
-3.19445,1,23.414412
-4.259267,1,23.416458
-5.324084,1,23.418167
-6.388901,1,23.419561
-7.453718,1,23.420371
-8.518535,1,23.428191
-9.583351,1,23.437242
-10.648168,1,23.43805
-11.712985,1,23.439945
-12.777802,1,23.442761
-13.842619,1,23.44518
-14.907436,1,23.446691
-15.972252,1,23.448031
-17.037069,1,23.449194
-18.101886,1,23.451616
-19.166703,1,23.452429
-20.23152,1,23.466352
-21.296336,1,23.471931
-22.361153,1,23.472739
-916.338522,64,23.799795
-0.353702,1,23.801007
-0.530553,1,23.802188
-0.707403,1,23.803005
-0.884254,1,23.803809
-1.061105,1,23.804628
-1.237956,1,23.805423
-1.414807,1,23.806262
-1.591658,1,23.824398
-1.768508,1,23.82737
-1.945359,1,23.846896
-2.12221,1,23.848439
-2.299061,1,23.849629
-2.475912,1,23.852248
-2.652763,1,23.853447
-2.829614,1,23.855671
-3.006464,1,23.856467
-3.183315,1,23.85726
-3.360166,1,23.858763
-3.537017,1,23.859583
-3.713868,1,23.860917
40.081619,127,24.353928
-0.292094,1,24.360398
-0.438141,1,24.364
-0.584188,1,24.366099
-0.730235,1,24.375617
-0.876282,1,24.376462
-1.022329,1,24.378175
-1.168376,1,24.383025
-1.314423,1,24.383835
-1.46047,1,24.386596
-1.606517,1,24.387391
-1.752564,1,24.390506
-1.898611,1,24.391342
-2.044658,1,24.393371
-2.190705,1,24.404323
-2.336752,1,24.405668
-2.482798,1,24.406457
-2.628845,1,24.40906
-2.774892,1,24.412151
-2.920939,1,24.413839
-3.066986,1,24.428258
135.410183,85,24.830367
1.346646,1,24.83977
2.019969,1,24.840601
2.693291,1,24.841763
3.366614,1,24.844146
4.039937,1,24.862034
4.71326,1,24.862863
5.386583,1,24.864256
6.059906,1,24.866494
6.733228,1,24.86785
7.406551,1,24.869737
8.079874,1,24.875804
8.753197,1,24.87875
9.42652,1,24.879553
10.099843,1,24.881727
10.773166,1,24.88255
11.446488,1,24.883388
12.119811,1,24.892899
12.793134,1,24.894404
13.466457,1,24.903782
14.13978,1,24.904598
-0.41281,43,25.082182
-0.825621,1,25.083366
-1.238431,1,25.08524
-1.651242,1,25.086069
-2.064052,1,25.097211
-2.476862,1,25.12002
-2.889673,1,25.140709
-3.302483,1,25.163445
-3.715293,1,25.164834
-4.128104,1,25.165644
-4.540914,1,25.166463
-4.953725,1,25.169605
-5.366535,1,25.170765
-5.779345,1,25.174265
-6.192156,1,25.190173
-6.604966,1,25.202207
-7.017776,1,25.203363
-7.430587,1,25.20417
-7.843397,1,25.205003
-8.256208,1,25.214965
-8.669018,1,25.215772
-397.728363,64,25.423966
0.126586,1,25.425865
0.189878,1,25.428116
0.253171,1,25.429624
0.316464,1,25.435411
0.379757,1,25.436208
0.443049,1,25.437547
0.506342,1,25.44123
0.569635,1,25.442392
0.632928,1,25.443736
0.696221,1,25.44458
0.759513,1,25.453898
0.822806,1,25.455607
0.886099,1,25.45716
0.949392,1,25.457962
1.012684,1,25.458769
1.075977,1,25.461814
1.13927,1,25.474412
1.202563,1,25.475219
1.265856,1,25.485616
1.329148,1,25.486445
51.728882,85,25.800995
-0.421092,1,25.806585
-0.631638,1,25.815456
-0.842184,1,25.816263
-1.052731,1,25.826453
-1.263277,1,25.830787
-1.473823,1,25.837368
-1.684369,1,25.85044
-1.894915,1,25.851254
-2.105461,1,25.852069
-2.316007,1,25.852869
-2.526553,1,25.853662
-2.7371,1,25.872545
-2.947646,1,25.873914
-3.158192,1,25.875219
-3.368738,1,25.884401
-3.579284,1,25.885209
-3.78983,1,25.886905
-4.000376,1,25.888671
-4.210922,1,25.891583
-4.421469,1,25.895544
-0.14465,1,25.89726
-0.289301,1,25.907629
-0.433951,1,25.908428
-0.578601,1,25.909263
-0.723252,1,25.917297
-0.867902,1,25.931572
-1.012553,1,25.933694
-1.157203,1,25.93451
-1.301853,1,25.936721
-1.446504,1,25.940235
-1.591154,1,25.944288
-1.735804,1,25.94723
-1.880455,1,25.948022
-2.025105,1,25.949345
-2.169755,1,25.950515
-2.314406,1,25.951675
-2.459056,1,25.961213
-2.603707,1,25.973486
-2.748357,1,25.983893
-2.893007,1,25.985268
-3.037658,1,25.986419
312.057951,253,27.133127
-1.091084,1,27.135368
-1.636626,1,27.141511
-2.182169,1,27.14237
-2.727711,1,27.143195
-3.273253,1,27.144627
-3.818795,1,27.14757
-4.364337,1,27.158101
-4.909879,1,27.158915
-5.455422,1,27.159733
-6.000964,1,27.161295
-6.546506,1,27.16425
-7.092048,1,27.170929
-7.63759,1,27.184217
-8.183132,1,27.18789
-8.728674,1,27.191057
-9.274217,1,27.195048
-9.819759,1,27.198358
-10.365301,1,27.209578
-10.910843,1,27.210738
-11.456385,1,27.21207
88.839855,127,27.758037
0.0,1,27.761497
0.0,1,27.762349
0.0,1,27.763831
0.0,1,27.76503
0.0,1,27.766232
0.0,1,27.775772
0.0,1,27.787888
0.0,1,27.798371
0.0,1,27.799718
0.0,1,27.801385
0.0,1,27.803259
0.0,1,27.812757
0.0,1,27.813572
0.0,1,27.835042
0.0,1,27.835844
0.0,1,27.837895
0.0,1,27.840281
0.0,1,27.842657
0.0,1,27.850304
0.0,1,27.859172
310.625978,43,27.983716
0.585764,1,27.99765
0.878646,1,27.998821
1.171527,1,28.008491
1.464409,1,28.027634
1.757291,1,28.029265
2.050173,1,28.051201
2.343055,1,28.06249
2.635937,1,28.072442
2.928819,1,28.073294
3.221701,1,28.07917
3.514582,1,28.083351
3.807464,1,28.088805
4.100346,1,28.097849
4.393228,1,28.1001
4.68611,1,28.100915
4.978992,1,28.105991
5.271874,1,28.109842
5.564756,1,28.110998
5.857637,1,28.122332
6.150519,1,28.128442
743.231166,127,28.677226
-0.513161,1,28.680881
-0.769742,1,28.682532
-1.026323,1,28.684262
-1.282903,1,28.685709
-1.539484,1,28.687294
-1.796065,1,28.700381
-2.052645,1,28.701203
-2.309226,1,28.702012
-2.565807,1,28.710638
-2.822388,1,28.711764
-3.078968,1,28.725787
