r,l,t
-95.586903,1,36.365448
-96.246123,1,36.368225
-96.905343,1,36.370899
-97.564563,1,36.373003
-98.223783,1,36.376248
-98.883003,1,36.379483
-99.542223,1,36.384152
-100.201443,1,36.390324
-100.860663,1,36.393613
-101.519883,1,36.396954
-102.179103,1,36.407953
-102.838323,1,36.414123
-103.497543,1,36.425694
-104.156764,1,36.428169
-104.815984,1,36.43055
-105.475204,1,36.441128
-106.134424,1,36.444311
-106.793644,1,36.448587
-107.452864,1,36.457701
-108.112084,1,36.460368
-108.771304,1,36.464646
-109.430524,1,36.475265
-110.089744,1,36.485834
-110.748964,1,36.488115
-111.408184,1,36.490685
-112.067404,1,36.496062
-112.726624,1,36.507191
-113.385844,1,36.510381
-114.045064,1,36.513272
-114.704284,1,36.517536
-115.363504,1,36.524694
-116.022724,1,36.534841
-116.681944,1,36.537666
-117.341164,1,36.540023
-118.000384,1,36.544123
-118.659604,1,36.546326
-119.318824,1,36.548861
-119.978044,1,36.561337
-120.637264,1,36.563634
-121.296484,1,36.565508
-121.955704,1,36.568197
-122.614924,1,36.571283
-123.274144,1,36.578003
-123.933364,1,36.581798
-124.592584,1,36.585556
-125.251804,1,36.588777
-125.911024,1,36.598339
-126.570244,1,36.600619
-127.229464,1,36.603721
-127.888684,1,36.607196
-128.547904,1,36.60972
-129.207124,1,36.615751
-129.866344,1,36.619364
-130.525564,1,36.628375
-131.184784,1,36.631769
-131.844004,1,36.642168
-132.503224,1,36.645126
-133.162444,1,36.656137
-133.821665,1,36.659238
-134.480885,1,36.665306
-135.140105,1,36.667183
-135.799325,1,36.677487
-136.458545,1,36.683124
-137.117765,1,36.685512
-137.776985,1,36.700501
-138.436205,1,36.702745
-139.095425,1,36.705295
-139.754645,1,36.707164
-140.413865,1,36.70906
-141.073085,1,36.710903
-141.732305,1,36.713971
-142.391525,1,36.715801
-143.050745,1,36.719911
-143.709965,1,36.729322
-144.369185,1,36.735334
-145.028405,1,36.741062
-145.687625,1,36.743728
-146.346845,1,36.747317
-147.006065,1,36.751788
-147.665285,1,36.760959
-148.324505,1,36.769299
-148.983725,1,36.783392
-149.642945,1,36.785727
-150.302165,1,36.790412
-150.961385,1,36.79492
-151.620605,1,36.797071
-152.279825,1,36.808469
-152.939045,1,36.812002
-153.598265,1,36.815728
-154.257485,1,37.390034
-154.916705,1,37.392897
-155.575925,1,37.39498
-156.235145,1,37.397382
-156.894365,1,37.40004
-157.553585,1,37.401902
-158.212805,1,37.403869
-158.872025,1,37.40607
-159.531245,1,37.408494
-160.190465,1,37.417864
-160.849685,1,37.420328
-161.508905,1,37.422906
-162.168125,1,37.4259
-162.827345,1,37.429565
-163.486566,1,37.431919
-164.145786,1,37.444523
-164.805006,1,37.449222
-165.464226,1,37.467102
-166.123446,1,37.477693
-166.782666,1,37.491552
-167.441886,1,37.494151
-168.101106,1,37.497938
-168.760326,1,37.500125
-169.419546,1,37.503233
-170.078766,1,37.505668
-170.737986,1,37.507531
-171.397206,1,37.518276
-172.056426,1,37.521345
-172.715646,1,37.524821
-173.374866,1,37.532521
-174.034086,1,37.536326
-174.693306,1,37.538894
-175.352526,1,37.548466
-176.011746,1,37.550758
-176.670966,1,37.554378
-177.330186,1,37.556728
-177.989406,1,37.560104
-178.648626,1,37.562484
-179.307846,1,37.56711
-179.967066,1,37.569473
-180.626286,1,37.571657
-181.285506,1,37.573832
-181.944726,1,37.58292
-182.603946,1,37.592126
-183.263166,1,37.593975
-183.922386,1,37.605911
-184.581606,1,37.611614
-185.240826,1,37.614852
-185.900046,1,37.617312
-186.559266,1,37.627276
-187.218486,1,37.649086
-187.877706,1,37.656808
-188.536926,1,37.658654
-189.196146,1,37.661261
-189.855366,1,37.664438
-190.514586,1,37.666653
-191.173806,1,37.675881
-191.833026,1,37.678105
-192.492246,1,37.681019
-193.151467,1,37.683769
-193.810687,1,37.68709
-194.469907,1,37.690201
-195.129127,1,37.692593
-195.788347,1,37.694972
-196.447567,1,37.69716
-197.106787,1,37.706355
-197.766007,1,37.709244
-198.425227,1,37.71166
-199.084447,1,37.714221
-199.743667,1,37.717335
-200.402887,1,37.720619
-201.062107,1,37.723205
-201.721327,1,37.726899
-202.380547,1,37.730019
106775.156185,1229,45.647509
-1.491532,1,45.65245
-2.237298,1,45.670778
-2.983064,1,45.673364
-3.72883,1,45.695038
-4.474596,1,45.698088
-5.220362,1,45.701696
-5.966128,1,45.704009
-6.711894,1,45.707152
-7.45766,1,45.709
-8.203426,1,45.720424
-8.949192,1,45.722728
-9.694958,1,45.726338
-10.440724,1,45.728907
-11.18649,1,45.736636
-11.932256,1,45.740288
-12.678022,1,45.742933
-13.423788,1,45.752547
-14.169554,1,45.754914
-14.91532,1,45.757117
-15.661086,1,45.760445
-16.406852,1,45.762809
-17.152618,1,45.766088
-17.898384,1,45.767968
-18.64415,1,45.77119
-19.389916,1,45.773021
-20.135682,1,45.775564
-20.881448,1,45.777979
-21.627214,1,45.780366
-22.37298,1,45.790707
-23.118746,1,45.793666
-23.864512,1,45.796266
-24.610278,1,45.799883
-25.356044,1,45.804925
-26.10181,1,45.817763
-26.847576,1,45.823649
-27.593342,1,45.827079
-28.339108,1,45.829498
-29.084874,1,45.839537
-29.83064,1,45.861656
-30.576406,1,45.86476
-31.322172,1,45.867971
-32.067938,1,45.87325
-32.813705,1,45.876221
-33.559471,1,45.879319
-34.305237,1,45.881544
-35.051003,1,45.890778
-35.796769,1,45.892994
-36.542535,1,45.898286
-37.288301,1,45.901427
-38.034067,1,45.904339
-38.779833,1,45.90655
-39.525599,1,45.908388
-40.271365,1,45.917506
-41.017131,1,45.921657
-41.762897,1,45.92616
-42.508663,1,45.930333
-43.254429,1,45.933418
-44.000195,1,45.936521
-44.745961,1,45.938738
-45.491727,1,45.94905
-46.237493,1,45.951274
-46.983259,1,45.953815
-47.729025,1,45.956008
-48.474791,1,45.965381
-49.220557,1,45.984719
-49.966323,1,45.987295
-50.712089,1,46.000907
-51.457855,1,46.010628
-52.203621,1,46.014921
-52.949387,1,46.031554
-53.695153,1,46.034004
-54.440919,1,46.037816
-55.186685,1,46.040206
-55.932451,1,46.042909
-56.678217,1,46.050804
-57.423983,1,46.055286
-58.169749,1,46.057649
-58.915515,1,46.066967
-59.661281,1,46.070643
-60.407047,1,46.073368
-61.152813,1,46.076281
-61.898579,1,46.078675
-62.644345,1,46.082208
-63.390111,1,46.091558
-64.135877,1,46.093959
-64.881643,1,46.098725
-65.627409,1,46.101478
-66.373175,1,46.104223
-67.118941,1,46.119173
-67.864707,1,46.121782
-68.610473,1,46.126607
-69.356239,1,46.129343
-70.102005,1,46.132769
-70.847771,1,46.135322
-71.593537,1,46.141145
-72.339303,1,46.151252
-73.085069,1,46.155241
-73.830835,1,46.161943
-74.576601,1,46.164514
-75.322367,1,46.173637
-76.068133,1,46.175876
-76.813899,1,46.178359
-77.559665,1,46.18966
-78.305431,1,46.191553
-79.051197,1,46.193416
-79.796963,1,46.195991
-80.542729,1,46.198551
-81.288495,1,46.201559
-82.034261,1,46.205364
-82.780027,1,46.222751
-83.525793,1,46.22499
-84.271559,1,46.228763
-85.017325,1,46.23131
-85.763091,1,46.235556
-86.508857,1,46.250732
-87.254623,1,46.255187
-88.000389,1,46.274573
-88.746155,1,46.297936
-89.491921,1,46.302824
-90.237687,1,46.309071
-90.983453,1,46.310954
-91.729219,1,46.323766
-92.474985,1,46.326018
-93.220751,1,46.328591
-93.966517,1,46.332015
-94.712283,1,46.334688
-95.458049,1,46.336864
-96.203815,1,46.339053
-96.949581,1,46.340884
-97.695347,1,46.343869
-98.441114,1,46.354483
-99.18688,1,46.356815
-99.932646,1,46.360169
-100.678412,1,46.362568
-101.424178,1,46.364743
-102.169944,1,46.380445
-102.91571,1,46.383241
-103.661476,1,46.385918
-104.407242,1,46.388809
-105.153008,1,46.391197
-105.898774,1,46.394293
-106.64454,1,46.397181
-107.390306,1,46.400089
-108.136072,1,46.40204
-108.881838,1,46.405284
-109.627604,1,46.407845
-110.37337,1,46.417013
-111.119136,1,46.421527
-111.864902,1,46.439744
-112.610668,1,46.444242
-113.356434,1,46.462705
-114.1022,1,46.464945
-114.847966,1,46.471025
-115.593732,1,46.476081
-116.339498,1,46.490799
-117.085264,1,46.494009
-117.83103,1,46.528523
-118.576796,1,46.531772
-119.322562,1,46.534443
-120.068328,1,46.537761
-120.814094,1,46.540201
-121.55986,1,46.545864
-122.305626,1,46.548084
-123.051392,1,46.550333
-123.797158,1,46.559324
-124.542924,1,46.561613
-125.28869,1,46.564399
-126.034456,1,46.566908
-126.780222,1,46.569291
-127.525988,1,46.571704
-128.271754,1,46.573567
-129.01752,1,46.575451
-129.763286,1,46.577302
-130.509052,1,46.579235
-131.254818,1,46.581447
-132.000584,1,46.583819
-132.74635,1,46.593063
-133.492116,1,46.594945
-134.237882,1,46.600694
-134.983648,1,46.604163
-135.729414,1,46.608111
-136.47518,1,46.610853
-137.220946,1,46.614109
-137.966712,1,46.616471
-138.712478,1,46.625543
-139.458244,1,46.630172
-140.20401,1,46.632751
-140.949776,1,46.635537
-141.695542,1,46.650068
-142.441308,1,46.652301
-143.187074,1,46.655233
-143.93284,1,46.658235
-144.678606,1,46.661149
-145.424372,1,46.663335
-146.170138,1,46.667178
-146.915904,1,46.670759
-147.66167,1,46.679959
-148.407436,1,46.681997
-149.153202,1,46.692886
-149.898968,1,46.695701
-150.644734,1,46.705648
-151.3905,1,46.716885
-152.136266,1,46.727823
-152.882032,1,46.730214
-153.627798,1,46.740742
-154.373564,1,46.743622
-155.11933,1,46.745845
-155.865096,1,46.749666
-156.610862,1,46.752587
-157.356628,1,46.754913
-158.102394,1,46.757462
-158.84816,1,46.760045
-159.593926,1,46.770338
-160.339692,1,46.772586
-161.085458,1,46.776387
-161.831224,1,46.790143
-162.57699,1,46.792612
-163.322757,1,46.795385
-164.068523,1,46.79865
-164.814289,1,46.801387
-165.560055,1,46.810614
-166.305821,1,46.813099
-167.051587,1,46.815817
-167.797353,1,46.818217
-168.543119,1,46.827218
-169.288885,1,46.831713
-170.034651,1,46.849738
-170.780417,1,46.851718
-171.526183,1,46.854811
-172.271949,1,46.857915
-173.017715,1,46.860984
-173.763481,1,46.865476
-174.509247,1,46.870986
-175.255013,1,46.873473
-176.000779,1,46.876195
-176.746545,1,46.878395
-177.492311,1,46.888489
-178.238077,1,46.894354
-178.983843,1,46.905891
-179.729609,1,46.90864
-180.475375,1,46.914516
-181.221141,1,46.917232
-181.966907,1,46.923321
-182.712673,1,46.926282
-183.458439,1,46.937496
-184.204205,1,46.940179
-184.949971,1,46.942799
-185.695737,1,46.94535
-186.441503,1,46.948061
-187.187269,1,46.950968
-187.933035,1,46.953515
-188.678801,1,46.956857
-189.424567,1,46.959736
-190.170333,1,46.967069
-190.916099,1,46.976188
-191.661865,1,46.97847
-192.407631,1,46.993787
-193.153397,1,46.997092
-193.899163,1,46.999871
-194.644929,1,47.004186
-195.390695,1,47.006559
-196.136461,1,47.013114
-196.882227,1,47.023197
-197.627993,1,47.026095
-198.373759,1,47.027926
-199.119525,1,47.030331
-199.865291,1,47.034119
-200.611057,1,47.036672
-201.356823,1,47.04939
-202.102589,1,47.051734
-202.848355,1,47.054508
-203.594121,1,47.062673
-204.339887,1,47.06824
-205.085653,1,47.071608
-205.831419,1,47.081144
-206.577185,1,47.083549
-207.322951,1,47.086657
-208.068717,1,47.088503
-208.814483,1,47.091804
-209.560249,1,47.099447
-210.306015,1,47.101277
-211.051781,1,47.103757
-211.797547,1,47.11288
-212.543313,1,47.115304
-213.289079,1,47.11807
-214.034845,1,47.128527
-214.780611,1,47.140613
-215.526377,1,47.147969
-216.272143,1,47.158227
-217.017909,1,47.177138
-217.763675,1,47.180168
-218.509441,1,47.183818
-219.255207,1,47.189077
-220.000973,1,47.199591
-220.746739,1,47.201691
-221.492505,1,47.203554
-222.238271,1,47.215833
-222.984037,1,47.227535
-223.729803,1,47.248192
-224.475569,1,47.250607
-225.221335,1,47.253025
-225.967101,1,47.257159
-226.712867,1,47.261656
-227.458633,1,47.265254
-228.2044,1,47.275106
-228.950166,1,47.278847
