r,l,t
-0.9,1,11.721271
-1.0,1,11.732087
-1.1,1,11.732938
-1.2,1,11.73689
-1.3,1,11.746403
-1.4,1,11.766026
-1.5,1,11.772625
-1.6,1,11.77405
-1.7,1,11.777833
-1.8,1,11.780271
-1.9,1,11.789838
-2.0,1,11.792782
-2.1,1,11.796993
-2.2,1,11.811348
-2.3,1,11.813093
-2.4,1,11.81486
-2.5,1,11.834735
-2.6,1,11.835572
-2.7,1,11.837845
-2.8,1,11.839964
-2.9,1,11.842612
-3.0,1,11.843491
1.39403,1,11.844863
2.78806,1,11.861357
4.18209,1,11.862196
5.576119,1,11.863031
6.970149,1,11.863866
8.364179,1,11.864737
9.758209,1,11.865564
11.152239,1,11.87412
12.546269,1,11.88652
13.940299,1,11.904958
15.334328,1,11.905827
16.728358,1,11.907058
18.122388,1,11.908252
19.516418,1,11.90943
20.910448,1,11.915054
22.304478,1,11.92961
23.698507,1,11.934396
25.092537,1,11.936457
26.486567,1,11.939088
27.880597,1,11.940532
29.274627,1,11.941734
30.668657,1,11.9431
32.062687,1,11.948039
33.456716,1,11.949773
34.850746,1,11.958901
36.244776,1,11.96013
37.638806,1,11.970081
39.032836,1,11.973268
40.426866,1,11.975362
41.820896,1,11.981844
1577.156979,301,13.35709
1.152708,1,13.358016
1.729062,1,13.359398
2.305416,1,13.360266
2.88177,1,13.361456
3.458124,1,13.371113
4.034477,1,13.37196
4.610831,1,13.374936
5.187185,1,13.380504
5.763539,1,13.382172
6.339893,1,13.387641
6.916247,1,13.397848
7.492601,1,13.398732
8.068955,1,13.399945
8.645309,1,13.400818
9.221663,1,13.403375
9.798017,1,13.404227
10.374371,1,13.405991
10.950725,1,13.406819
11.527078,1,13.411037
12.103432,1,13.416855
12.679786,1,13.418075
13.25614,1,13.419487
13.832494,1,13.420332
14.408848,1,13.429576
14.985202,1,13.431329
15.561556,1,13.433066
16.13791,1,13.433927
16.714264,1,13.448651
17.290618,1,13.449484
1850.021297,61,13.782015
0.492736,1,13.782879
0.739104,1,13.787072
0.985472,1,13.796515
1.231841,1,13.807135
1.478209,1,13.826482
1.724577,1,13.827338
1.970945,1,13.828532
2.217313,1,13.829882
2.463681,1,13.830686
2.710049,1,13.839641
2.956417,1,13.840471
3.202785,1,13.84134
3.449154,1,13.842711
3.695522,1,13.847431
3.94189,1,13.851589
4.188258,1,13.861973
4.434626,1,13.868463
4.680994,1,13.874044
4.927362,1,13.885723
5.17373,1,13.889631
5.420098,1,13.893357
5.666466,1,13.899584
5.912835,1,13.901195
6.159203,1,13.911509
6.405571,1,13.92356
6.651939,1,13.93416
6.898307,1,13.934982
7.144675,1,13.935821
7.391043,1,13.937735
-0.1,1,13.939628
-0.2,1,13.940439
-0.3,1,13.949737
-0.4,1,13.971377
-0.5,1,13.992634
-0.6,1,13.994642
-0.7,1,13.996401
-0.8,1,14.000238
-0.9,1,14.005169
-1.0,1,14.018264
-1.1,1,14.024762
-1.2,1,14.041655
-1.3,1,14.042835
-1.4,1,14.044415
-1.5,1,14.045241
-1.6,1,14.0461
-1.7,1,14.047641
-1.8,1,14.049016
-1.9,1,14.051433
-2.0,1,14.05525
-2.1,1,14.058372
-2.2,1,14.060296
-2.3,1,14.061492
-2.4,1,14.072219
-2.5,1,14.073059
-2.6,1,14.0847
-2.7,1,14.086496
-2.8,1,14.087322
-2.9,1,14.09753
-3.0,1,14.098376
540.906864,241,15.217391
0.531995,1,15.227535
0.797993,1,15.229287
1.063991,1,15.230096
1.329989,1,15.230925
1.595986,1,15.232305
1.861984,1,15.235566
2.127982,1,15.23772
2.39398,1,15.239285
2.659977,1,15.240073
2.925975,1,15.250328
3.191973,1,15.251975
3.457971,1,15.253054
3.723968,1,15.25384
3.989966,1,15.262845
4.255964,1,15.264782
4.521961,1,15.274754
4.787959,1,15.285282
5.053957,1,15.303674
5.319955,1,15.304549
5.585952,1,15.305373
5.85195,1,15.314854
6.117948,1,15.315678
6.383946,1,15.317226
6.649943,1,15.318046
6.915941,1,15.322684
7.181939,1,15.326371
7.447937,1,15.327206
7.713934,1,15.330365
7.979932,1,15.342734
759.242875,31,15.507453
1.388889,1,15.52527
2.083333,1,15.526816
2.777778,1,15.52819
3.472222,1,15.533783
4.166667,1,15.537767
4.861111,1,15.539663
5.555556,1,15.541201
6.25,1,15.550883
6.944444,1,15.551751
7.638889,1,15.552571
8.333333,1,15.556945
9.027778,1,15.560768
9.722222,1,15.561949
10.416667,1,15.562756
11.111111,1,15.564326
11.805556,1,15.569026
12.5,1,15.570204
13.194444,1,15.580072
13.888889,1,15.581226
14.583333,1,15.591231
15.277778,1,15.592069
15.972222,1,15.592884
16.666667,1,15.597226
17.361111,1,15.603655
18.055556,1,15.616811
18.75,1,15.618006
19.444444,1,15.618821
20.138889,1,15.637838
20.833333,1,15.639291
-2743.259597,61,15.903223
0.0,1,15.914021
0.0,1,15.914845
0.0,1,15.916014
0.0,1,15.917176
0.0,1,15.926479
0.0,1,15.927299
0.0,1,15.928995
0.0,1,15.941407
0.0,1,15.942219
0.0,1,15.951587
0.0,1,15.958171
0.0,1,15.962999
0.0,1,15.972571
0.0,1,15.994576
0.0,1,15.995928
0.0,1,15.996724
0.0,1,16.001578
0.0,1,16.002378
0.0,1,16.017478
0.0,1,16.018295
0.0,1,16.020895
0.0,1,16.022765
0.0,1,16.02867
0.0,1,16.029475
0.0,1,16.030994
0.0,1,16.044201
0.0,1,16.045036
0.0,1,16.046239
0.0,1,16.047026
-1048.433627,151,16.821127
1.244985,1,16.822047
1.867478,1,16.824488
2.489971,1,16.827972
3.112463,1,16.839665
3.734956,1,16.840526
4.357449,1,16.844455
4.979942,1,16.846874
5.602434,1,16.848087
6.224927,1,16.852857
6.84742,1,16.853686
7.469912,1,16.856687
8.092405,1,16.867367
8.714898,1,16.884286
9.33739,1,16.885772
9.959883,1,16.886622
10.582376,1,16.88744
11.204868,1,16.888271
11.827361,1,16.897885
12.449854,1,16.908359
13.072347,1,16.909208
13.694839,1,16.910956
14.317332,1,16.91396
14.939825,1,16.920616
15.562317,1,16.923796
16.18481,1,16.925944
16.807303,1,16.935552
17.429795,1,16.936371
18.052288,1,16.945284
18.674781,1,16.948626
-1330.583061,121,17.457442
-1.123477,1,17.458303
-1.685215,1,17.460269
-2.246953,1,17.461806
-2.808692,1,17.464025
-3.37043,1,17.465565
-3.932168,1,17.470444
-4.493907,1,17.480808
-5.055645,1,17.488246
-5.617383,1,17.503924
-6.179122,1,17.504795
-6.74086,1,17.505618
-7.302598,1,17.506456
-7.864337,1,17.508186
-8.426075,1,17.509018
-8.987813,1,17.516932
-9.549551,1,17.519928
-10.11129,1,17.521476
-10.673028,1,17.522659
-11.234766,1,17.532511
-11.796505,1,17.54515
-12.358243,1,17.555622
-12.919981,1,17.557018
-13.48172,1,17.55819
-14.043458,1,17.559542
-14.605196,1,17.561312
-15.166935,1,17.562489
-15.728673,1,17.563656
-16.290411,1,17.572555
-16.85215,1,17.573387
-4172.230129,181,18.447879
-0.485996,1,18.454229
-0.728993,1,18.466492
-0.971991,1,18.468303
-1.214989,1,18.470921
-1.457987,1,18.47304
-1.700985,1,18.474631
-1.943983,1,18.479529
-2.18698,1,18.480931
-2.429978,1,18.48232
-2.672976,1,18.483528
-2.915974,1,18.48471
-3.158972,1,18.486425
-3.401969,1,18.497015
-3.644967,1,18.519168
-3.887965,1,18.539784
-4.130963,1,18.548915
-4.373961,1,18.554899
-4.616959,1,18.56381
-4.859956,1,18.564648
-5.102954,1,18.566017
-5.345952,1,18.568644
-5.58895,1,18.570204
-5.831948,1,18.572121
-6.074945,1,18.577868
-6.317943,1,18.581359
-6.560941,1,18.591584
-6.803939,1,18.592442
-7.046937,1,18.59364
-7.289935,1,18.594469
-0.623595,1,18.596175
-1.24719,1,18.600354
-1.870785,1,18.605423
-2.49438,1,18.608416
-3.117975,1,18.619124
-3.74157,1,18.630084
-4.365165,1,18.630914
-4.98876,1,18.632449
-5.612355,1,18.63585
-6.23595,1,18.637563
-6.859545,1,18.640516
-7.48314,1,18.644693
-8.106735,1,18.656354
-8.73033,1,18.659224
-9.353925,1,18.663233
-9.977521,1,18.670944
-10.601116,1,18.680912
-11.224711,1,18.697753
-11.848306,1,18.709376
-12.471901,1,18.710221
-13.095496,1,18.720201
-13.719091,1,18.721031
-14.342686,1,18.72189
-14.966281,1,18.723431
-15.589876,1,18.72661
-16.213471,1,18.736263
-16.837066,1,18.74627
-17.460661,1,18.750222
-18.084256,1,18.751043
-18.707851,1,18.757126
0.28665,1,18.757946
0.573299,1,18.761606
0.859949,1,18.763344
1.146599,1,18.773158
1.433249,1,18.774381
1.719898,1,18.775725
2.006548,1,18.777243
2.293198,1,18.778597
2.579848,1,18.788154
2.866497,1,18.788989
3.153147,1,18.790537
3.439797,1,18.792844
3.726447,1,18.812969
4.013096,1,18.816827
4.299746,1,18.821033
4.586396,1,18.82239
4.873046,1,18.828166
5.159695,1,18.829387
5.446345,1,18.830227
5.732995,1,18.831775
6.019645,1,18.840841
6.306294,1,18.842583
6.592944,1,18.844154
6.879594,1,18.845002
7.166243,1,18.86039
7.452893,1,18.862026
7.739543,1,18.863119
8.026193,1,18.872205
8.312842,1,18.874218
8.599492,1,18.875965
-0.218969,1,18.884969
-0.437938,1,18.885786
-0.656907,1,18.896099
-0.875876,1,18.898537
-1.094844,1,18.91538
-1.313813,1,18.925125
-1.532782,1,18.925947
-1.751751,1,18.927492
-1.97072,1,18.929243
-2.189689,1,18.930124
-2.408658,1,18.936064
-2.627627,1,18.951176
-2.846596,1,18.952908
-3.065565,1,18.954128
-3.284533,1,18.963266
-3.503502,1,18.966047
-3.722471,1,18.976643
-3.94144,1,18.977463
-4.160409,1,18.978297
-4.379378,1,18.979114
-4.598347,1,18.980651
-4.817316,1,18.998886
-5.036285,1,19.010246
-5.255254,1,19.019691
-5.474222,1,19.020526
-5.693191,1,19.022949
-5.91216,1,19.027841
-6.131129,1,19.030693
-6.350098,1,19.042797
-6.569067,1,19.045406
-361.626701,91,19.548368
0.884236,1,19.549806
1.326354,1,19.5524
1.768472,1,19.554305
2.21059,1,19.567937
2.652708,1,19.569179
3.094826,1,19.570757
3.536944,1,19.572668
3.979062,1,19.573479
4.42118,1,19.576239
4.863298,1,19.577055
5.305416,1,19.578981
5.747534,1,19.583863
6.189652,1,19.586115
6.63177,1,19.596814
7.073888,1,19.597638
7.516006,1,19.598852
7.958124,1,19.599676
8.400242,1,19.60156
8.84236,1,19.602929
9.284478,1,19.612376
9.726596,1,19.614477
10.168714,1,19.624415
10.610832,1,19.625231
11.05295,1,19.626065
11.495068,1,19.626873
11.937186,1,19.628079
12.379304,1,19.628886
12.821422,1,19.629652
13.26354,1,19.6387
-1093.714316,91,20.100328
-0.064721,1,20.114931
-0.097082,1,20.115867
-0.129443,1,20.117128
-0.161804,1,20.120855
-0.194164,1,20.138994
-0.226525,1,20.140959
-0.258886,1,20.141788
-0.291247,1,20.142984
-0.323607,1,20.143801
-0.355968,1,20.144654
-0.388329,1,20.153612
-0.42069,1,20.154436
-0.45305,1,20.155615
-0.485411,1,20.158134
-0.517772,1,20.17582
-0.550133,1,20.177187
-0.582493,1,20.178026
-0.614854,1,20.178845
-0.647215,1,20.179678
-0.679575,1,20.18054
-0.711936,1,20.181922
-0.744297,1,20.183324
-0.776658,1,20.185597
-0.809018,1,20.204679
-0.841379,1,20.205935
-0.87374,1,20.20784
-0.906101,1,20.208771
-0.938461,1,20.209702
-0.970822,1,20.219009
-0.1,1,20.21994
-0.2,1,20.22117
-0.3,1,20.22314
-0.4,1,20.225679
-0.5,1,20.227184
-0.6,1,20.232859
-0.7,1,20.23693
-0.8,1,20.238154
-0.9,1,20.240114
-1.0,1,20.24096
-1.1,1,20.242568
-1.2,1,20.25213
-1.3,1,20.253515
-1.4,1,20.255061
-1.5,1,20.256982
-1.6,1,20.277021
-1.7,1,20.286112
-1.8,1,20.287319
-1.9,1,20.289091
-2.0,1,20.290826
-2.1,1,20.291679
-2.2,1,20.294479
-2.3,1,20.295669
-2.4,1,20.30444
-2.5,1,20.313812
-2.6,1,20.31502
-2.7,1,20.317078
-2.8,1,20.319684
-2.9,1,20.321214
-3.0,1,20.323123
943.680774,151,21.931522
0.0,1,21.935423
0.0,1,21.939131
0.0,1,21.942266
0.0,1,21.946845
0.0,1,21.955811
0.0,1,21.974098
0.0,1,21.975056
0.0,1,21.976434
0.0,1,21.977774
0.0,1,21.981289
0.0,1,21.982441
0.0,1,21.985024
0.0,1,21.987633
0.0,1,22.001519
0.0,1,22.002686
0.0,1,22.007617
0.0,1,22.010041
0.0,1,22.011576
0.0,1,22.013748
0.0,1,22.015515
0.0,1,22.016896
0.0,1,22.018116
0.0,1,22.018946
0.0,1,22.02032
0.0,1,22.022611
0.0,1,22.026666
0.0,1,22.036138
0.0,1,22.03739
0.0,1,22.03895
2845.71075,211,23.012169
0.432546,1,23.021261
0.648819,1,23.022161
0.865092,1,23.024049
1.081365,1,23.026136
1.297638,1,23.029153
1.513911,1,23.036413
1.730183,1,23.037982
1.946456,1,23.04011
2.162729,1,23.040955
2.379002,1,23.050274
2.595275,1,23.057393
2.811548,1,23.059377
3.027821,1,23.061345
3.244094,1,23.070552
3.460367,1,23.071737
3.67664,1,23.073111
3.892913,1,23.0822
4.109186,1,23.085715
4.325459,1,23.087273
4.541732,1,23.089337
4.758005,1,23.091069
4.974277,1,23.092265
5.19055,1,23.104993
5.406823,1,23.117224
5.623096,1,23.118061
5.839369,1,23.129284
6.055642,1,23.131296
6.271915,1,23.13375
6.488188,1,23.134566
450.111748,61,23.417313
-1.832323,1,23.423437
-2.748485,1,23.426776
-3.664646,1,23.427732
-4.580808,1,23.428602
-5.49697,1,23.430505
-6.413131,1,23.440285
-7.329293,1,23.442154
-8.245454,1,23.443485
-9.161616,1,23.444839
-10.077778,1,23.45439
-10.993939,1,23.455665
-11.910101,1,23.458248
-12.826262,1,23.46369
-13.742424,1,23.469682
-14.658586,1,23.480262
-15.574747,1,23.484097
-16.490909,1,23.484935
-17.40707,1,23.487664
-18.323232,1,23.488875
-19.239394,1,23.491152
-20.155555,1,23.496978
-21.071717,1,23.498204
-21.987879,1,23.508373
-22.90404,1,23.524999
-23.820202,1,23.526672
-24.736363,1,23.52748
-25.652525,1,23.536828
-26.568687,1,23.538031
-27.484848,1,23.539623
203.772309,121,24.071059
2.80551,1,24.07945
4.208264,1,24.089797
5.611019,1,24.090857
7.013774,1,24.102095
8.416529,1,24.114228
9.819284,1,24.118733
11.222039,1,24.120988
12.624793,1,24.124522
14.027548,1,24.125349
15.430303,1,24.126176
16.833058,1,24.127905
18.235813,1,24.141156
19.638568,1,24.1424
21.041322,1,24.143213
22.444077,1,24.144045
23.846832,1,24.145224
25.249587,1,24.147827
26.652342,1,24.150088
28.055096,1,24.157535
29.457851,1,24.158697
30.860606,1,24.160507
32.263361,1,24.172047
33.666116,1,24.173
35.068871,1,24.174585
36.471625,1,24.176864
37.87438,1,24.177684
39.277135,1,24.187045
40.67989,1,24.187897
42.082645,1,24.199166
376.439844,121,24.794379
0.670444,1,24.795664
1.005665,1,24.805623
1.340887,1,24.807026
1.676109,1,24.828602
2.011331,1,24.837618
2.346553,1,24.838495
2.681775,1,24.860188
3.016996,1,24.867015
3.352218,1,24.868928
3.68744,1,24.870036
4.022662,1,24.879816
4.357884,1,24.881004
4.693105,1,24.882356
5.028327,1,24.891253
5.363549,1,24.894913
5.698771,1,24.895741
6.033993,1,24.896946
6.369215,1,24.898475
