r,l,t
-22.8,1,6.976841
-22.9,1,6.979323
-23.0,1,6.982704
-23.1,1,6.991029
-23.2,1,7.003253
-23.3,1,7.005053
-23.4,1,7.008905
-23.5,1,7.012599
-23.6,1,7.017903
-23.7,1,7.024088
-23.8,1,7.026576
-23.9,1,7.037373
-24.0,1,7.048393
-24.1,1,7.05017
-24.2,1,7.052415
-24.3,1,7.056336
-24.4,1,7.058805
-24.5,1,7.067486
-24.6,1,7.069822
-24.7,1,7.072654
-24.8,1,7.074811
-24.9,1,7.085757
-25.0,1,7.088093
-25.1,1,7.089839
-25.2,1,7.092159
-25.3,1,7.095
-25.4,1,7.115786
-25.5,1,7.125833
-25.6,1,7.128365
-25.7,1,7.131192
-25.8,1,7.13451
-25.9,1,7.138966
-26.0,1,7.148664
-26.1,1,7.151236
-26.2,1,7.15481
-26.3,1,7.166852
-26.4,1,7.175859
-26.5,1,7.178778
-26.6,1,7.181672
-26.7,1,7.191913
-26.8,1,7.194093
-26.9,1,7.196568
-27.0,1,7.206584
-27.1,1,7.211354
-27.2,1,7.213734
-27.3,1,7.216205
-27.4,1,7.219095
-27.5,1,7.233939
-27.6,1,7.236322
-27.7,1,7.245709
-27.8,1,7.248539
-27.9,1,7.252088
-28.0,1,7.264454
-28.1,1,7.267197
-28.2,1,7.269831
-132282.053351,1129,17.411513
2.142501,1,17.414033
3.213752,1,17.41887
4.285003,1,17.420984
5.356254,1,17.423469
6.427504,1,17.425699
7.498755,1,17.435919
8.570006,1,17.453913
9.641257,1,17.456533
10.712507,1,17.466963
11.783758,1,17.469174
12.855009,1,17.471809
13.92626,1,17.474143
14.99751,1,17.475923
16.068761,1,17.495875
17.140012,1,17.499362
18.211263,1,17.517242
19.282513,1,17.528099
20.353764,1,17.530934
21.425015,1,17.533619
22.496266,1,17.538063
23.567516,1,17.54107
24.638767,1,17.5452
25.710018,1,17.560382
26.781268,1,17.572268
27.852519,1,17.574045
28.92377,1,17.578885
29.995021,1,17.589276
31.066271,1,17.609997
32.137522,1,17.612776
33.208773,1,17.614521
34.280024,1,17.616302
35.351274,1,17.619798
36.422525,1,17.624372
37.493776,1,17.626693
38.565027,1,17.632862
39.636277,1,17.643379
40.707528,1,17.646829
41.778779,1,17.649023
42.85003,1,17.65474
43.92128,1,17.669545
44.992531,1,17.672264
46.063782,1,17.674369
47.135033,1,17.67687
48.206283,1,17.697618
49.277534,1,17.702008
50.348785,1,17.70415
51.420035,1,17.706269
52.491286,1,17.7093
53.562537,1,17.712322
54.633788,1,17.714868
55.705038,1,17.717837
56.776289,1,17.720352
57.84754,1,17.735029
58.918791,1,17.738715
59.990041,1,17.750279
61.061292,1,17.760422
62.132543,1,17.764718
63.203794,1,17.768731
64.275044,1,17.783344
65.346295,1,17.785857
66.417546,1,17.78883
67.488797,1,17.792935
68.560047,1,17.796466
69.631298,1,17.801523
70.702549,1,17.804349
71.7738,1,17.815555
72.84505,1,17.82146
73.916301,1,17.824496
74.987552,1,17.82663
76.058802,1,17.829659
77.130053,1,17.831953
78.201304,1,17.834079
79.272555,1,17.836361
80.343805,1,17.842043
81.415056,1,17.853196
82.486307,1,17.85532
83.557558,1,17.8578
84.628808,1,17.859644
85.700059,1,17.869626
86.77131,1,17.871413
87.842561,1,17.894518
88.913811,1,17.896691
89.985062,1,17.902202
91.056313,1,17.918742
92.127564,1,17.921066
93.198814,1,17.923316
94.270065,1,17.933429
95.341316,1,17.935228
96.412567,1,17.937903
97.483817,1,17.940063
98.555068,1,17.9439
99.626319,1,17.947107
100.697569,1,17.952235
101.76882,1,17.963553
102.840071,1,17.965342
103.911322,1,17.972924
104.982572,1,17.977202
106.053823,1,17.991604
107.125074,1,17.994724
108.196325,1,18.003539
109.267575,1,18.007796
110.338826,1,18.010297
111.410077,1,18.02163
112.481328,1,18.023442
113.552578,1,18.025699
114.623829,1,18.037847
115.69508,1,18.039972
116.766331,1,18.051419
117.837581,1,18.053196
118.908832,1,18.055321
119.980083,1,18.057543
121.051334,1,18.059288
122.122584,1,18.061418
123.193835,1,18.063165
124.265086,1,18.064914
125.336336,1,18.066664
126.407587,1,18.068539
127.478838,1,18.070643
128.550089,1,18.080982
129.621339,1,18.082762
130.69259,1,18.085413
131.763841,1,18.090887
132.835092,1,18.109176
133.906342,1,18.131069
134.977593,1,18.133911
136.048844,1,18.136583
137.120095,1,18.146498
138.191345,1,18.159489
139.262596,1,18.164817
140.333847,1,18.170825
141.405098,1,18.173685
142.476348,1,18.188207
143.547599,1,18.190371
144.61885,1,18.192877
145.690101,1,18.196415
146.761351,1,18.199652
147.832602,1,18.202057
148.903853,1,18.204792
149.975103,1,18.207282
151.046354,1,18.20995
152.117605,1,18.214006
153.188856,1,18.216848
154.260106,1,18.219066
155.331357,1,18.230816
156.402608,1,18.232974
157.473859,1,18.235109
158.545109,1,18.247286
159.61636,1,18.250547
160.687611,1,18.26165
161.758862,1,18.263921
162.830112,1,18.266078
163.901363,1,18.268203
164.972614,1,18.27833
166.043865,1,18.280102
167.115115,1,18.28276
168.186366,1,18.292406
169.257617,1,18.297366
170.328868,1,18.308547
171.400118,1,18.315927
172.471369,1,18.321714
173.54262,1,18.332159
174.613871,1,18.334481
175.685121,1,18.340545
176.756372,1,18.345007
177.827623,1,18.348052
178.898873,1,18.362669
179.970124,1,18.364993
181.041375,1,18.385519
182.112626,1,18.387276
183.183876,1,18.397435
184.255127,1,18.401667
185.326378,1,18.413902
186.397629,1,18.421805
187.468879,1,18.423573
188.54013,1,18.428514
189.611381,1,18.440857
190.682632,1,18.444729
191.753882,1,18.447596
192.825133,1,18.454478
193.896384,1,18.469613
194.967635,1,18.480755
196.038885,1,18.484667
197.110136,1,18.486802
198.181387,1,18.491658
199.252638,1,18.499445
200.323888,1,18.511086
201.395139,1,18.513405
202.46639,1,18.517314
203.53764,1,18.519424
204.608891,1,18.5249
205.680142,1,18.527631
206.751393,1,18.5301
207.822643,1,18.535261
208.893894,1,18.546818
209.965145,1,18.55893
211.036396,1,18.562464
212.107646,1,18.574007
213.178897,1,18.592473
214.250148,1,18.607913
215.321399,1,18.617932
216.392649,1,18.62502
217.4639,1,18.627651
218.535151,1,18.633409
219.606402,1,18.635919
220.677652,1,18.648413
221.748903,1,18.651651
222.820154,1,18.654151
223.891405,1,18.656319
224.962655,1,18.6616
226.033906,1,18.667605
227.105157,1,18.670736
228.176407,1,18.681182
229.247658,1,18.705419
230.318909,1,18.716651
231.39016,1,18.731681
232.46141,1,18.734045
233.532661,1,18.737002
234.603912,1,18.739584
235.675163,1,18.760819
236.746413,1,18.763059
237.817664,1,18.765354
238.888915,1,18.767884
239.960166,1,18.771299
241.031416,1,18.791243
242.102667,1,18.793803
243.173918,1,18.798904
244.245169,1,18.801011
245.316419,1,18.816667
246.38767,1,18.818836
247.458921,1,18.823648
248.530172,1,18.83326
249.601422,1,18.837462
250.672673,1,18.848662
251.743924,1,18.850939
252.815174,1,18.853407
253.886425,1,18.855699
254.957676,1,18.866052
256.028927,1,18.86839
257.100177,1,18.871899
258.171428,1,18.890667
259.242679,1,18.893015
260.31393,1,18.896397
261.38518,1,18.898664
262.456431,1,18.901493
263.527682,1,18.908568
264.598933,1,18.913715
265.670183,1,18.924586
266.741434,1,18.927109
267.812685,1,18.937351
268.883936,1,18.939667
269.955186,1,18.941804
271.026437,1,18.944992
272.097688,1,18.947351
273.168939,1,18.9498
274.240189,1,18.95547
275.31144,1,18.960293
276.382691,1,18.962588
277.453941,1,18.965599
278.525192,1,18.976377
279.596443,1,18.978774
280.667694,1,18.982339
281.738944,1,19.003094
282.810195,1,19.013019
283.881446,1,19.01517
284.952697,1,19.017802
286.023947,1,19.020606
287.095198,1,19.024552
288.166449,1,19.03267
289.2377,1,19.035155
290.30895,1,19.038182
291.380201,1,19.048593
292.451452,1,19.052059
293.522703,1,19.053897
294.593953,1,19.059925
295.665204,1,19.062749
296.736455,1,19.07375
297.807706,1,19.075936
298.878956,1,19.078213
299.950207,1,19.088254
301.021458,1,19.092949
302.092708,1,19.095267
96215.35132,1129,26.768827
-0.2,1,26.773626
-0.3,1,26.775793
-0.4,1,26.779122
-0.5,1,26.781956
-0.6,1,26.784438
-0.7,1,26.787272
-0.8,1,26.78975
-0.9,1,26.795428
-1.0,1,26.806286
-1.1,1,26.809946
-1.2,1,26.81575
-1.3,1,26.820001
-1.4,1,26.825487
-1.5,1,26.835561
-1.6,1,26.839911
-1.7,1,26.843963
-1.8,1,26.858672
-1.9,1,26.861013
-2.0,1,26.863117
-2.1,1,26.865275
-2.2,1,26.869674
-2.3,1,26.873577
-2.4,1,26.878579
-2.5,1,26.881383
-2.6,1,26.892772
-2.7,1,26.894545
-2.8,1,26.900031
-2.9,1,26.903073
-3.0,1,26.905378
-3.1,1,26.908134
-3.2,1,26.91042
-3.3,1,26.912554
-3.4,1,26.9152
-3.5,1,26.918402
-3.6,1,26.923359
-3.7,1,26.933569
-3.8,1,26.935708
-3.9,1,26.938216
-4.0,1,26.948377
-4.1,1,26.953753
-4.2,1,26.960805
-4.3,1,26.965215
-4.4,1,26.976917
-4.5,1,26.997714
-4.6,1,27.000029
-4.7,1,27.002112
-4.8,1,27.004132
-4.9,1,27.014083
-5.0,1,27.015861
-5.1,1,27.018676
-5.2,1,27.020804
-5.3,1,27.023282
-5.4,1,27.025911
-5.5,1,27.029463
-5.6,1,27.034603
-5.7,1,27.04591
-5.8,1,27.053385
-5.9,1,27.055175
-6.0,1,27.063722
-6.1,1,27.07434
-6.2,1,27.07893
-6.3,1,27.083385
-6.4,1,27.088459
-6.5,1,27.092396
-6.6,1,27.095066
-6.7,1,27.097399
-6.8,1,27.107926
-6.9,1,27.121596
-7.0,1,27.133035
-7.1,1,27.135473
-7.2,1,27.137233
-7.3,1,27.138976
-7.4,1,27.14126
-7.5,1,27.142994
-7.6,1,27.144736
-7.7,1,27.146594
-7.8,1,27.148382
-7.9,1,27.150144
-8.0,1,27.151879
-8.1,1,27.153973
-8.2,1,27.163962
-8.3,1,27.165837
-8.4,1,27.168494
-8.5,1,27.190203
-8.6,1,27.193052
-8.7,1,27.196584
-8.8,1,27.205887
-8.9,1,27.216971
-9.0,1,27.229118
-9.1,1,27.242151
-9.2,1,27.249619
-9.3,1,27.251928
-9.4,1,27.255509
-9.5,1,27.258548
-9.6,1,27.27283
-9.7,1,27.275099
-9.8,1,27.277597
-9.9,1,27.280451
-10.0,1,27.284356
-10.1,1,27.286639
-10.2,1,27.289279
-10.3,1,27.292706
-10.4,1,27.296842
-10.5,1,27.299667
-10.6,1,27.301796
-10.7,1,27.313708
-10.8,1,27.315605
-10.9,1,27.31883
-11.0,1,27.330934
-11.1,1,27.334072
-11.2,1,27.345087
-11.3,1,27.347623
-11.4,1,27.349767
-11.5,1,27.360224
-11.6,1,27.363233
-11.7,1,27.365148
-11.8,1,27.376344
-11.9,1,27.389418
-12.0,1,27.410133
-12.1,1,27.412507
-12.2,1,27.435087
-12.3,1,27.447273
-12.4,1,27.449911
-12.5,1,27.460121
-12.6,1,27.470766
-12.7,1,27.473244
-12.8,1,27.476816
-12.9,1,27.489022
-13.0,1,27.496851
-13.1,1,27.501589
-13.2,1,27.514325
-13.3,1,27.524174
-13.4,1,27.539421
-13.5,1,27.550645
-13.6,1,27.552828
-13.7,1,27.556355
-13.8,1,27.558496
-13.9,1,27.563412
-14.0,1,27.571288
-14.1,1,27.582968
-14.2,1,27.585314
-14.3,1,27.594892
-14.4,1,27.599486
-14.5,1,27.60375
-14.6,1,27.618367
-14.7,1,27.632273
-14.8,1,27.636263
-14.9,1,27.64953
-15.0,1,27.673244
-15.1,1,27.693197
-15.2,1,27.705403
-15.3,1,27.714751
-15.4,1,27.736591
-15.5,1,27.739625
-15.6,1,27.743597
-15.7,1,27.755014
-15.8,1,27.758714
-15.9,1,27.761682
-16.0,1,27.773201
-16.1,1,27.780231
-16.2,1,27.789791
-16.3,1,27.806025
-16.4,1,27.812116
-16.5,1,27.820559
-16.6,1,27.836419
-16.7,1,27.839615
-16.8,1,27.844272
-16.9,1,27.846857
-17.0,1,27.874385
-17.1,1,27.877007
-17.2,1,27.879597
-17.3,1,27.884683
-17.4,1,27.901028
-17.5,1,27.904044
-17.6,1,27.916102
-17.7,1,27.918901
-17.8,1,27.921556
-17.9,1,27.92455
-18.0,1,27.930027
-18.1,1,27.933578
-18.2,1,27.939215
-18.3,1,27.958014
-18.4,1,27.96065
-18.5,1,27.966052
-18.6,1,27.976554
-18.7,1,27.980761
-18.8,1,27.992462
-18.9,1,27.996382
-19.0,1,28.00039
-19.1,1,28.012266
-19.2,1,28.015043
-19.3,1,28.019118
-19.4,1,28.026853
-19.5,1,28.042517
-19.6,1,28.045485
-19.7,1,28.049823
-19.8,1,28.053793
-19.9,1,28.060224
-20.0,1,28.066949
-20.1,1,28.078701
-20.2,1,28.082245
-20.3,1,28.094491
-20.4,1,28.09792
-20.5,1,28.101906
-20.6,1,28.105669
-20.7,1,28.109048
-20.8,1,28.112892
-20.9,1,28.130202
-21.0,1,28.133601
-21.1,1,28.137615
-21.2,1,28.14073
-21.3,1,28.152783
-21.4,1,28.155648
-21.5,1,28.159803
-21.6,1,28.182995
-21.7,1,28.193669
-21.8,1,28.196069
-21.9,1,28.198968
-22.0,1,28.2014
-22.1,1,28.203551
-22.2,1,28.207523
-22.3,1,28.216252
-22.4,1,28.219183
-22.5,1,28.222817
-22.6,1,28.234407
-22.7,1,28.238369
-22.8,1,28.245482
-22.9,1,28.258765
-23.0,1,28.261161
-23.1,1,28.263541
-23.2,1,28.27377
-23.3,1,28.27851
-23.4,1,28.280818
-23.5,1,28.28344
-23.6,1,28.287251
-23.7,1,28.303003
-23.8,1,28.317432
-23.9,1,28.337844
-24.0,1,28.340713
-24.1,1,28.343489
-24.2,1,28.346218
-24.3,1,28.350735
-24.4,1,28.353835
-24.5,1,28.356506
-24.6,1,28.361293
-24.7,1,28.365204
-24.8,1,28.367298
-24.9,1,28.370363
-25.0,1,28.384197
-25.1,1,28.410031
-25.2,1,28.432727
-25.3,1,28.457256
-25.4,1,28.459941
-25.5,1,28.464374
-25.6,1,28.467229
-25.7,1,28.470526
-25.8,1,28.498583
-25.9,1,28.501382
-26.0,1,28.507825
-26.1,1,28.516545
-26.2,1,28.529615
-26.3,1,28.542955
-26.4,1,28.548398
-26.5,1,28.55197
-26.6,1,28.555471
-26.7,1,28.55962
-26.8,1,28.575689
-26.9,1,28.579613
-27.0,1,28.582341
-27.1,1,28.584594
-27.2,1,28.587334
-27.3,1,28.590884
-27.4,1,28.60078
-27.5,1,28.613019
-27.6,1,28.616291
-27.7,1,28.635269
-27.8,1,28.637982
-27.9,1,28.64126
-28.0,1,28.648201
-28.1,1,28.653379
-28.2,1,28.665045
-12992.646197,565,34.23592
0.82063,1,34.240995
1.230945,1,34.251476
1.64126,1,34.254608
2.051575,1,34.264855
2.46189,1,34.26755
2.872204,1,34.272606
3.282519,1,34.274757
3.692834,1,34.290545
4.103149,1,34.292917
4.513464,1,34.297615
4.923779,1,34.306721
5.334094,1,34.310619
5.744409,1,34.320794
6.154724,1,34.322974
6.565039,1,34.32556
6.975354,1,34.327386
7.385669,1,34.329542
7.795984,1,34.340078
8.206298,1,34.341988
8.616613,1,34.344129
9.026928,1,34.346306
9.437243,1,34.35012
9.847558,1,34.369031
10.257873,1,34.371631
10.668188,1,34.374313
11.078503,1,34.376865
11.488818,1,34.379457
11.899133,1,34.383224
12.309448,1,34.388949
12.719763,1,34.404373
13.130078,1,34.406926
13.540392,1,34.41736
13.950707,1,34.419768
14.361022,1,34.421933
14.771337,1,34.424497
15.181652,1,34.427587
15.591967,1,34.429903
16.002282,1,34.438774
16.412597,1,34.441086
16.822912,1,34.443985
17.233227,1,34.446124
17.643542,1,34.45706
18.053857,1,34.459235
18.464172,1,34.463105
18.874486,1,34.484057
19.284801,1,34.494173
19.695116,1,34.496951
20.105431,1,34.499988
20.515746,1,34.503904
20.926061,1,34.512
21.336376,1,34.514568
21.746691,1,34.517581
22.157006,1,34.527982
22.567321,1,34.531428
22.977636,1,34.535009
23.387951,1,34.539521
23.798266,1,34.542356
24.20858,1,34.54522
24.618895,1,34.555177
25.02921,1,34.557354
25.439525,1,34.559665
25.84984,1,34.569662
26.260155,1,34.57436
26.67047,1,34.576709
27.080785,1,34.579293
27.4911,1,34.582514
27.901415,1,34.584705
28.31173,1,34.588277
28.722045,1,34.600338
29.13236,1,34.61345
29.542674,1,34.625802
29.952989,1,34.628671
30.363304,1,34.631213
30.773619,1,34.635171
31.183934,1,34.637868
31.594249,1,34.640004
32.004564,1,34.644449
32.414879,1,34.648262
32.825194,1,34.661622
33.235509,1,34.685295
33.645824,1,34.694284
34.056139,1,34.708891
34.466454,1,34.710705
34.876768,1,34.712934
35.287083,1,34.736329
35.697398,1,34.738533
36.107713,1,34.743193
36.518028,1,34.746016
36.928343,1,34.765072
37.338658,1,34.773108
37.748973,1,34.777926
38.159288,1,34.782304
38.569603,1,34.795293
38.979918,1,34.808066
39.390233,1,34.831638
39.800548,1,34.838405
40.210862,1,34.840682
40.621177,1,34.842943
41.031492,1,34.845311
41.441807,1,34.84761
41.852122,1,34.851129
42.262437,1,34.854048
42.672752,1,34.858179
43.083067,1,34.870048
43.493382,1,34.876914
43.903697,1,34.881558
44.314012,1,34.892024
44.724327,1,34.894417
45.134642,1,34.897499
45.544957,1,34.904403
45.955271,1,34.909575
46.365586,1,34.920677
46.775901,1,34.922619
47.186216,1,34.925379
47.596531,1,34.929415
48.006846,1,34.93701
48.417161,1,34.942074
48.827476,1,34.943867
49.237791,1,34.95477
49.648106,1,34.956978
50.058421,1,34.965504
50.468736,1,34.968551
50.879051,1,34.972831
51.289365,1,34.976044
51.69968,1,34.986753
52.109995,1,34.988996
52.52031,1,34.991361
52.930625,1,34.993702
53.34094,1,34.995835
53.751255,1,34.99759
54.16157,1,34.99935
54.571885,1,35.010075
54.9822,1,35.013235
55.392515,1,35.017837
55.80283,1,35.027157
56.213145,1,35.038666
56.623459,1,35.043625
57.033774,1,35.048944
57.444089,1,35.05409
57.854404,1,35.056451
58.264719,1,35.060077
58.675034,1,35.062217
59.085349,1,35.064544
59.495664,1,35.066303
59.905979,1,35.0767
60.316294,1,35.079416
60.726609,1,35.082078
61.136924,1,35.085843
61.547239,1,35.089637
61.957553,1,35.101636
62.367868,1,35.104275
62.778183,1,35.114745
63.188498,1,35.11693
63.598813,1,35.119462
64.009128,1,35.122161
64.419443,1,35.132257
64.829758,1,35.143733
65.240073,1,35.147181
65.650388,1,35.164953
66.060703,1,35.175859
66.471018,1,35.1786
66.881333,1,35.181323
67.291647,1,35.185832
67.701962,1,35.204568
68.112277,1,35.208511
68.522592,1,35.213455
68.932907,1,35.215251
69.343222,1,35.218517
69.753537,1,35.223115
70.163852,1,35.225437
70.574167,1,35.238449
70.984482,1,35.24117
71.394797,1,35.243988
71.805112,1,35.247358
72.215427,1,35.264438
72.625741,1,35.267163
73.036056,1,35.269343
73.446371,1,35.272865
73.856686,1,35.283573
74.267001,1,35.294258
74.677316,1,35.297787
75.087631,1,35.300352
75.497946,1,35.305217
75.908261,1,35.320693
76.318576,1,35.324306
76.728891,1,35.345443
77.139206,1,35.347252
77.549521,1,35.350508
77.959835,1,35.353528
78.37015,1,35.357104
78.780465,1,35.359936
79.19078,1,35.362515
79.601095,1,35.365334
80.01141,1,35.381113
80.421725,1,35.384878
80.83204,1,35.390719
81.242355,1,35.395284
81.65267,1,35.408517
82.062985,1,35.411314
82.4733,1,35.42972
82.883615,1,35.43229
83.293929,1,35.434644
83.704244,1,35.437143
84.114559,1,35.438924
84.524874,1,35.442977
84.935189,1,35.446538
85.345504,1,35.462162
85.755819,1,35.463964
86.166134,1,35.469512
86.576449,1,35.472508
86.986764,1,35.474817
87.397079,1,35.477967
87.807394,1,35.480126
88.217709,1,35.482258
88.628023,1,35.48492
89.038338,1,35.490232
89.448653,1,35.501276
89.858968,1,35.503451
90.269283,1,35.506034
90.679598,1,35.516291
91.089913,1,35.52162
91.500228,1,35.528777
91.910543,1,35.530916
92.320858,1,35.544984
92.731173,1,35.547275
93.141488,1,35.567293
93.551803,1,35.569633
93.962117,1,35.571894
94.372432,1,35.573621
94.782747,1,35.583556
95.193062,1,35.586265
95.603377,1,35.590318
96.013692,1,35.593159
96.424007,1,35.598122
96.834322,1,35.600768
97.244637,1,35.611995
97.654952,1,35.620141
98.065267,1,35.636431
98.475582,1,35.639594
98.885897,1,35.648537
99.296211,1,35.65276
99.706526,1,35.655435
100.116841,1,35.657737
100.527156,1,35.6595
100.937471,1,35.669798
101.347786,1,35.672203
101.758101,1,35.684419
102.168416,1,35.686568
102.578731,1,35.698037
102.989046,1,35.700378
103.399361,1,35.702493
103.809676,1,35.704879
104.219991,1,35.707007
104.630305,1,35.708754
105.04062,1,35.7109
105.450935,1,35.713253
105.86125,1,35.7232
106.271565,1,35.746683
106.68188,1,35.748928
107.092195,1,35.751502
107.50251,1,35.756857
107.912825,1,35.76927
108.32314,1,35.782982
108.733455,1,35.785925
109.14377,1,35.788754
109.554085,1,35.793507
109.964399,1,35.799371
110.374714,1,35.813479
110.785029,1,35.820849
111.195344,1,35.826238
111.605659,1,35.840598
112.015974,1,35.842866
112.426289,1,35.845362
112.836604,1,35.84818
113.246919,1,35.849919
113.657234,1,35.852386
114.067549,1,35.855428
114.477864,1,35.860181
114.888179,1,35.862915
115.298493,1,35.865933
115.708808,1,35.868041
-25931.857399,283,37.616644
-0.532215,1,37.618608
-0.798322,1,37.624164
-1.06443,1,37.627281
-1.330537,1,37.629789
-1.596644,1,37.632881
-1.862752,1,37.635024
-2.128859,1,37.637264
-2.394967,1,37.639805
-2.661074,1,37.643187
-2.927182,1,37.647289
-3.193289,1,37.65861
-3.459396,1,37.660827
-3.725504,1,37.663335
-3.991611,1,37.673738
-4.257719,1,37.679253
-4.523826,1,37.681915
-4.789933,1,37.688581
-5.056041,1,37.692874
-5.322148,1,37.704428
-5.588256,1,37.724784
-5.854363,1,37.726723
-6.12047,1,37.728929
-6.386578,1,37.731074
-6.652685,1,37.733121
-6.918793,1,37.743146
-7.1849,1,37.744991
-7.451007,1,37.747689
-7.717115,1,37.749942
-7.983222,1,37.753704
-8.24933,1,37.756961
-8.515437,1,37.762145
-8.781545,1,37.773525
-9.047652,1,37.775357
