r,l,t
216.971073,1,22.568213
217.796058,1,22.571583
218.621043,1,22.576448
219.446028,1,22.580562
220.271013,1,22.584607
221.095999,1,22.595431
221.920984,1,22.605868
222.745969,1,22.620123
223.570954,1,22.62321
224.395939,1,22.630103
225.220924,1,22.645963
226.045909,1,22.648601
226.870894,1,22.650441
227.695879,1,22.652904
228.520864,1,22.654749
229.345849,1,22.657304
230.170834,1,22.66401
230.995819,1,22.67042
231.820804,1,22.682209
232.64579,1,22.685257
233.470775,1,22.697162
234.29576,1,22.709517
235.120745,1,22.712625
235.94573,1,22.717118
236.770715,1,22.720365
237.5957,1,22.723854
238.420685,1,22.728526
239.24567,1,22.732301
240.070655,1,22.742588
240.89564,1,22.750909
241.720625,1,22.752749
242.54561,1,22.757767
243.370595,1,22.769247
244.19558,1,22.771444
245.020566,1,22.773256
245.845551,1,22.780691
246.670536,1,22.78552
247.495521,1,22.788129
248.320506,1,22.801694
249.145491,1,22.804442
249.970476,1,22.806978
72832.448067,304,25.331868
-2.026233,1,25.344303
-3.039349,1,25.35513
-4.052466,1,25.371543
-5.065582,1,25.395469
-6.078698,1,25.397916
-7.091815,1,25.401049
-8.104931,1,25.404819
-9.118048,1,25.408315
-10.131164,1,25.415763
-11.14428,1,25.418833
-12.157397,1,25.430044
-13.170513,1,25.431879
-14.18363,1,25.454722
-15.196746,1,25.458092
-16.209862,1,25.460633
-17.222979,1,25.46438
-18.236095,1,25.466564
-19.249212,1,25.472375
-20.262328,1,25.475459
-21.275444,1,25.488544
-22.288561,1,25.51248
-23.301677,1,25.522947
-24.314794,1,25.534762
-25.32791,1,25.539593
-26.341026,1,25.549309
-27.354143,1,25.562032
-28.367259,1,25.565638
-29.380376,1,25.567849
-30.393492,1,25.57037
-31.406608,1,25.573856
-32.419725,1,25.580643
-33.432841,1,25.58337
-34.445958,1,25.586908
-35.459074,1,25.597084
-36.47219,1,25.598904
-37.485307,1,25.601666
-38.498423,1,25.604369
-39.51154,1,25.612192
-40.524656,1,25.614374
-41.537772,1,25.61903
-42.550889,1,25.630402
-43.564005,1,25.654434
-44.577122,1,25.65846
-45.590238,1,25.662273
-46.603354,1,25.668262
-47.616471,1,25.670533
-48.629587,1,25.67373
-49.642704,1,25.685374
-50.65582,1,25.691805
-51.668936,1,25.710702
-52.682053,1,25.714475
-53.695169,1,25.716316
-54.708286,1,25.71906
-55.721402,1,25.739647
-56.734518,1,25.741878
-57.747635,1,25.744128
-58.760751,1,25.748618
-59.773868,1,25.751127
-60.786984,1,25.760544
-61.8001,1,25.763271
-62.813217,1,25.773936
-63.826333,1,25.779119
-64.83945,1,25.783914
-65.852566,1,25.790495
-66.865682,1,25.801009
-67.878799,1,25.804365
-68.891915,1,25.826117
-69.905032,1,25.832625
-70.918148,1,25.839593
-71.931264,1,25.853383
-72.944381,1,25.855224
-73.957497,1,25.857034
-74.970614,1,25.879967
-75.98373,1,25.88375
-76.996846,1,25.88879
-78.009963,1,25.897834
-79.023079,1,25.908562
-80.036196,1,25.91039
-81.049312,1,25.912231
-82.062428,1,25.915207
-83.075545,1,25.926903
-84.088661,1,25.929273
-85.101778,1,25.931448
-86.114894,1,25.942201
-87.12801,1,25.950131
-88.141127,1,25.957615
-89.154243,1,25.960187
-90.16736,1,25.970407
-91.180476,1,25.973172
-92.193592,1,25.986002
-93.206709,1,25.988547
-94.219825,1,25.998872
-95.232942,1,26.001655
-96.246058,1,26.00731
-97.259174,1,26.015034
-98.272291,1,26.01715
-99.285407,1,26.027908
-100.298524,1,26.038207
-101.31164,1,26.043601
-102.324756,1,26.04737
-103.337873,1,26.050288
-104.350989,1,26.055986
-105.364106,1,26.068853
-106.377222,1,26.070814
-107.390338,1,26.084537
-108.403455,1,26.096537
-109.416571,1,26.101354
-110.429688,1,26.108609
-111.442804,1,26.123482
-112.45592,1,26.125396
-113.469037,1,26.131847
-114.482153,1,26.134531
-115.49527,1,26.145136
-116.508386,1,26.167355
-117.521502,1,26.169231
-118.534619,1,26.17229
-119.547735,1,26.180661
-120.560852,1,26.194872
-121.573968,1,26.203305
-122.587084,1,26.210164
-123.600201,1,26.213177
-124.613317,1,26.225543
-125.626434,1,26.229434
-126.63955,1,26.250511
-127.652666,1,26.262464
-128.665783,1,26.276152
-129.678899,1,26.27895
-130.692016,1,26.280849
-131.705132,1,26.284069
-132.718248,1,26.293042
-133.731365,1,26.296077
-134.744481,1,26.308573
-135.757598,1,26.311543
-136.770714,1,26.314547
-137.78383,1,26.318525
-138.796947,1,26.322664
-139.810063,1,26.327486
-140.82318,1,26.330234
-141.836296,1,26.333653
-142.849412,1,26.345038
-143.862529,1,26.349851
-144.875645,1,26.366697
-145.888762,1,26.388995
-146.901878,1,26.412464
-147.914994,1,26.414311
-148.928111,1,26.423403
-149.941227,1,26.425235
-150.954344,1,26.440796
-151.96746,1,26.443953
-152.980576,1,26.445812
-153.993693,1,26.451653
-155.006809,1,26.455447
-156.019926,1,26.457967
-157.033042,1,26.469319
-158.046158,1,26.480833
-159.059275,1,26.482672
-160.072391,1,26.496526
-161.085508,1,26.5206
-162.098624,1,26.543114
-163.11174,1,26.548723
-164.124857,1,26.566593
-165.137973,1,26.569014
-166.15109,1,26.572274
-167.164206,1,26.574571
-168.177322,1,26.57763
-169.190439,1,26.579793
-170.203555,1,26.585856
-171.216672,1,26.588192
-172.229788,1,26.590916
-173.242904,1,26.604998
-174.256021,1,26.628655
-175.269137,1,26.631457
-176.282254,1,26.647327
-177.29537,1,26.649257
-178.308486,1,26.651641
-179.321603,1,26.661649
-180.334719,1,26.676416
-181.347836,1,26.678676
-182.360952,1,26.681064
-183.374068,1,26.684319
-184.387185,1,26.690025
-185.400301,1,26.692636
-186.413418,1,26.705414
-187.426534,1,26.708776
-188.43965,1,26.710941
-189.452767,1,26.73262
-190.465883,1,26.739117
-191.479,1,26.742548
-192.492116,1,26.75595
-193.505232,1,26.759846
-194.518349,1,26.778527
-195.531465,1,26.781431
-196.544582,1,26.803931
-197.557698,1,26.808367
-198.570814,1,26.810214
-199.583931,1,26.817694
-200.597047,1,26.832909
-201.610164,1,26.836971
-202.62328,1,26.840411
-203.636396,1,26.843592
-204.649513,1,26.850072
-205.662629,1,26.852793
-206.675746,1,26.856728
-207.688862,1,26.868179
-208.701978,1,26.876604
-209.715095,1,26.889554
-210.728211,1,26.913502
-211.741328,1,26.925765
-212.754444,1,26.938536
-213.76756,1,26.944584
-214.780677,1,26.966662
-215.793793,1,26.977224
-216.80691,1,26.989157
-217.820026,1,26.996703
-218.833142,1,27.014639
-219.846259,1,27.016586
-220.859375,1,27.02502
-221.872492,1,27.041897
-222.885608,1,27.053521
-223.898724,1,27.056168
-224.911841,1,27.066473
-225.924957,1,27.070249
-226.938074,1,27.072431
-227.95119,1,27.075418
-228.964306,1,27.081738
-229.977423,1,27.093809
-230.990539,1,27.102267
-232.003656,1,27.109514
-233.016772,1,27.119901
-234.029888,1,27.121851
-235.043005,1,27.125419
-236.056121,1,27.146826
-237.069238,1,27.149938
-238.082354,1,27.164986
-239.09547,1,27.167401
-240.108587,1,27.171643
-241.121703,1,27.174528
-242.13482,1,27.179005
-243.147936,1,27.184341
-244.161052,1,27.18795
-245.174169,1,27.198539
-246.187285,1,27.209467
-247.200402,1,27.213605
-248.213518,1,27.224128
-249.226634,1,27.226321
-250.239751,1,27.233781
-251.252867,1,27.239311
-252.265984,1,27.242313
-253.2791,1,27.2533
-254.292216,1,27.255165
-255.305333,1,27.257384
-256.318449,1,27.268713
-257.331566,1,27.282204
-258.344682,1,27.28533
-259.357798,1,27.29715
-260.370915,1,27.309417
-261.384031,1,27.311803
-262.397148,1,27.314146
-263.410264,1,27.32455
-264.42338,1,27.328573
-265.436497,1,27.338838
-266.449613,1,27.347209
-267.46273,1,27.352331
-268.475846,1,27.363764
-269.488962,1,27.365601
-270.502079,1,27.373383
-271.515195,1,27.378406
-272.528312,1,27.380935
-273.541428,1,27.394377
-274.554544,1,27.397136
-275.567661,1,27.399677
-276.580777,1,27.401982
-277.593894,1,27.410131
-278.60701,1,27.423564
-279.620126,1,27.425407
-280.633243,1,27.427793
-281.646359,1,27.431406
-282.659476,1,27.43333
-283.672592,1,27.44393
-284.685708,1,27.455938
-285.698825,1,27.458526
-286.711941,1,27.474601
-287.725058,1,27.477354
-288.738174,1,27.482194
-289.75129,1,27.492783
-290.764407,1,27.503533
-291.777523,1,27.50572
-292.79064,1,27.50829
-293.803756,1,27.51454
-294.816872,1,27.520168
-295.829989,1,27.524301
-296.843105,1,27.53506
-297.856222,1,27.551093
-298.869338,1,27.555751
-299.882454,1,27.576099
-300.895571,1,27.578589
-301.908687,1,27.581458
-302.921804,1,27.587026
-303.93492,1,27.594492
-304.948036,1,27.606928
-305.961153,1,27.621005
-306.974269,1,27.62408
-0.024647,1,27.63459
-0.049295,1,27.6377
-0.073942,1,27.639677
-0.098589,1,27.646922
-0.123236,1,27.650495
-0.147884,1,27.653986
-0.172531,1,27.656694
-0.197178,1,27.661194
-0.221825,1,27.671458
-0.246473,1,27.69465
-0.27112,1,27.715597
-0.295767,1,27.717459
-0.320414,1,27.72206
-0.345062,1,27.742547
-0.369709,1,27.746203
-0.394356,1,27.748397
-0.419004,1,27.7506
-0.443651,1,27.752769
-0.468298,1,27.754643
-0.492945,1,27.762961
-0.517593,1,27.766913
-0.54224,1,27.769004
-0.566887,1,27.779196
-0.591534,1,27.781016
-0.616182,1,27.783825
-0.640829,1,27.786526
-0.665476,1,27.794288
-0.690123,1,27.796453
-0.714771,1,27.801108
-0.739418,1,27.803285
-0.764065,1,27.81426
-0.788713,1,27.819729
-0.81336,1,27.828649
-0.838007,1,27.841429
-0.862654,1,27.850018
-0.887302,1,27.853417
-0.911949,1,27.865125
-0.936596,1,27.888459
-0.961243,1,27.891764
-0.985891,1,27.893941
-1.010538,1,27.915326
-1.035185,1,27.917515
-1.059833,1,27.91995
-1.08448,1,27.92247
-1.109127,1,27.926437
-1.133774,1,27.930005
-1.158422,1,27.936593
-1.183069,1,27.940767
-1.207716,1,27.95174
-1.232363,1,27.956884
-1.257011,1,27.961691
-1.281658,1,27.968344
-1.306305,1,27.978809
-1.330952,1,28.001811
-1.3556,1,28.008601
-1.380247,1,28.027462
-1.404894,1,28.029333
-1.429542,1,28.031707
-1.454189,1,28.054377
-1.478836,1,28.058106
-1.503483,1,28.063202
-1.528131,1,28.072162
-1.552778,1,28.082893
-1.577425,1,28.085126
-1.602072,1,28.088541
-1.62672,1,28.094228
-1.651367,1,28.096991
-1.676014,1,28.103616
-1.700661,1,28.105777
-1.725309,1,28.107963
-1.749956,1,28.118609
-1.774603,1,28.127206
-1.799251,1,28.139907
-1.823898,1,28.154815
-1.848545,1,28.156906
-1.873192,1,28.159507
-1.89784,1,28.172664
-1.922487,1,28.174609
-1.947134,1,28.176637
-1.971781,1,28.187678
-1.996429,1,28.190636
-2.021076,1,28.192924
-2.045723,1,28.198424
-2.07037,1,28.206265
-2.095018,1,28.208721
-2.119665,1,28.219324
-2.144312,1,28.229629
-2.16896,1,28.232048
-2.193607,1,28.234395
-2.218254,1,28.237862
-2.242901,1,28.240189
-2.267549,1,28.242551
-2.292196,1,28.246344
-2.316843,1,28.250701
-2.34149,1,28.256123
-2.366138,1,28.267916
-2.390785,1,28.272507
-2.415432,1,28.606067
-2.440079,1,28.609218
-2.464727,1,28.620542
-2.489374,1,28.625774
-2.514021,1,28.646912
-2.538669,1,28.651646
-2.563316,1,28.654578
-2.587963,1,28.66841
-2.61261,1,28.691397
-2.637258,1,28.69329
-2.661905,1,28.698148
-2.686552,1,28.704673
-2.711199,1,28.706996
-2.735847,1,28.720663
-2.760494,1,28.72799
-2.785141,1,28.731054
-2.809789,1,28.748727
-2.834436,1,28.758738
-2.859083,1,28.775203
-2.88373,1,28.787748
-2.908378,1,28.802027
-2.933025,1,28.804088
-2.957672,1,28.806057
-2.982319,1,28.810488
-3.006967,1,28.820017
-3.031614,1,28.834641
-3.056261,1,28.836625
-3.080908,1,28.839121
-3.105556,1,28.841426
-3.130203,1,28.844076
-3.15485,1,28.851063
-3.179498,1,28.857071
-3.204145,1,28.86066
-3.228792,1,28.872498
-3.253439,1,28.878305
-3.278087,1,28.896877
-3.302734,1,28.920918
-3.327381,1,28.92299
-3.352028,1,28.927025
-3.376676,1,28.932157
-3.401323,1,28.951734
-3.42597,1,28.962048
-3.450617,1,28.978237
-3.475265,1,28.981774
-3.499912,1,28.988696
-3.524559,1,28.992545
-3.549207,1,28.995016
-3.573854,1,29.007148
-3.598501,1,29.009265
-3.623148,1,29.033132
-3.647796,1,29.043772
-3.672443,1,29.059858
-3.69709,1,29.083737
-3.721737,1,29.090097
-3.746385,1,29.092134
-3.771032,1,29.110488
-3.795679,1,29.113302
-3.820326,1,29.115222
-3.844974,1,29.118209
-3.869621,1,29.126503
-3.894268,1,29.129051
-3.918916,1,29.131905
-3.943563,1,29.146137
-3.96821,1,29.170006
-3.992857,1,29.172859
-4.017505,1,29.189197
-4.042152,1,29.191215
-4.066799,1,29.193165
-4.091446,1,29.216949
-4.116094,1,29.219859
-4.140741,1,29.223236
-4.165388,1,29.241184
-4.190035,1,29.243213
-4.214683,1,29.246313
-4.23933,1,29.24876
-4.263977,1,29.25797
-4.288625,1,29.272984
-4.313272,1,29.278906
-4.337919,1,29.295126
-4.362566,1,29.299258
-4.387214,1,29.319058
-4.411861,1,29.330763
-4.436508,1,29.345981
-4.461155,1,29.350495
-4.485803,1,29.355353
-4.51045,1,29.360785
-4.535097,1,29.377022
-4.559745,1,29.379459
-4.584392,1,29.382116
-4.609039,1,29.38521
-4.633686,1,29.388871
-4.658334,1,29.392159
-4.682981,1,29.396555
-4.707628,1,29.400668
-4.732275,1,29.403475
-4.756923,1,29.407575
-4.78157,1,29.418578
-4.806217,1,29.425967
-4.830864,1,29.427855
-4.855512,1,29.440875
-4.880159,1,29.448429
-4.904806,1,29.454947
-4.929454,1,29.469312
-4.954101,1,29.481405
-4.978748,1,29.494636
-5.003395,1,29.500585
-5.028043,1,29.510125
-5.05269,1,29.523457
-5.077337,1,29.53378
-5.101984,1,29.545874
-5.126632,1,29.55342
-5.151279,1,29.571869
-5.175926,1,29.575413
-5.200573,1,29.582652
-5.225221,1,29.600078
-5.249868,1,29.612092
-5.274515,1,29.614358
-5.299163,1,29.616749
-5.32381,1,29.627501
-5.348457,1,29.631238
-5.373104,1,29.633264
-5.397752,1,29.637336
-5.422399,1,29.641074
-5.447046,1,29.64564
-5.471693,1,29.657984
-5.496341,1,29.66695
-5.520988,1,29.683937
-5.545635,1,29.68589
-5.570282,1,29.688205
-5.59493,1,29.703159
-5.619577,1,29.714388
-5.644224,1,29.716286
-5.668872,1,29.719023
-5.693519,1,29.722364
-5.718166,1,29.736696
-5.742813,1,29.742024
-5.767461,1,29.74429
-5.792108,1,29.747975
-5.816755,1,29.756434
-5.841402,1,29.765221
-5.86605,1,29.776093
-5.890697,1,29.78739
-5.915344,1,29.791557
-5.939991,1,29.802042
-5.964639,1,29.805091
-5.989286,1,29.825804
-6.013933,1,29.827669
-6.038581,1,29.82993
-6.063228,1,29.841294
-6.087875,1,29.854651
-6.112522,1,29.857777
-6.13717,1,29.869612
-6.161817,1,29.881897
-6.186464,1,29.884308
-6.211111,1,29.886683
-6.235759,1,29.888509
-6.260406,1,29.893109
-6.285053,1,29.896384
-6.309701,1,29.898184
-6.334348,1,29.904275
-6.358995,1,29.908094
-6.383642,1,29.918436
-6.40829,1,29.930089
-6.432937,1,29.941649
-6.457584,1,29.943896
-6.482231,1,29.946084
-6.506879,1,29.952282
-6.531526,1,29.956239
-6.556173,1,29.959837
-6.58082,1,29.961795
-6.605468,1,29.976025
-6.630115,1,29.979979
-6.654762,1,29.987249
-6.67941,1,29.989596
-6.704057,1,30.003503
-6.728704,1,30.007043
-6.753351,1,30.029564
-6.777999,1,30.032107
-6.802646,1,30.048734
-6.827293,1,30.051564
-6.85194,1,30.053442
-6.876588,1,30.05803
-6.901235,1,30.078117
-6.925882,1,30.080034
-6.950529,1,30.081975
-6.975177,1,30.09486
-6.999824,1,30.105305
-7.024471,1,30.121598
-7.049119,1,30.126502
-7.073766,1,30.128354
-7.098413,1,30.14867
-7.12306,1,30.151168
-7.147708,1,30.154245
-7.172355,1,30.160136
-7.197002,1,30.167581
-7.221649,1,30.169443
-7.246297,1,30.181693
-7.270944,1,30.195183
-7.295591,1,30.206579
-7.320238,1,30.209024
-7.344886,1,30.211751
-7.369533,1,30.214026
-7.39418,1,30.218211
-7.418828,1,30.220591
-7.443475,1,30.226362
-7.468122,1,30.229436
68336.836994,607,35.276522
-0.055596,1,35.278575
-0.083394,1,35.286432
-0.111192,1,35.289399
-0.13899,1,35.301002
-0.166788,1,35.325019
-0.194586,1,35.328769
-0.222384,1,35.341065
-0.250181,1,35.351919
-0.277979,1,35.354301
-0.305777,1,35.357024
-0.333575,1,35.36884
-0.361373,1,35.371359
-0.389171,1,35.373612
-0.416969,1,35.384377
-0.444767,1,35.392452
-0.472565,1,35.400233
-0.500363,1,35.402688
-0.528161,1,35.413098
-0.555959,1,35.415887
-0.583757,1,35.428851
-0.611555,1,35.440192
-0.639353,1,35.443487
-0.667151,1,35.448101
-0.694949,1,35.451036
-0.722746,1,35.45871
-0.750544,1,35.461259
-0.778342,1,35.472092
-0.80614,1,35.482465
-0.833938,1,35.487915
-0.861736,1,35.491787
-0.889534,1,35.494733
-0.917332,1,35.500471
-0.94513,1,35.513349
-0.972928,1,35.53741
-1.000726,1,35.54238
-1.028524,1,35.562707
-1.056322,1,35.566859
-1.08412,1,35.571432
-1.111918,1,35.574338
-1.139716,1,35.584955
-1.167514,1,35.607583
-1.195311,1,35.612656
-1.223109,1,35.619097
-1.250907,1,35.632885
-1.278705,1,35.656304
-1.306503,1,35.660161
-1.334301,1,35.681497
-1.362099,1,35.685826
-1.389897,1,35.695032
-1.417695,1,35.709097
-1.445493,1,35.711529
-1.473291,1,35.713516
-1.501089,1,35.724248
-1.528887,1,35.738837
-1.556685,1,35.741447
-1.584483,1,35.743673
-1.612281,1,35.746708
-1.640078,1,35.750737
-1.667876,1,35.754887
-1.695674,1,35.759758
-1.723472,1,35.762488
-1.75127,1,35.765933
-1.779068,1,35.768375
-1.806866,1,35.770188
-1.834664,1,35.780843
-1.862462,1,35.785745
-1.89026,1,35.787543
-1.918058,1,35.804186
-1.945856,1,35.826455
-1.973654,1,35.828302
-2.001452,1,35.832093
-2.02925,1,35.837143
-2.057048,1,35.85548
-2.084846,1,35.86522
-2.112643,1,35.880625
-2.140441,1,35.883817
-2.168239,1,35.889928
-2.196037,1,35.903728
-2.223835,1,35.905576
-2.251633,1,35.908101
-2.279431,1,35.910691
-2.307229,1,35.932492
-2.335027,1,35.956424
-2.362825,1,35.979114
-2.390623,1,35.98483
-2.418421,1,36.00273
-2.446219,1,36.00674
-2.474017,1,36.009083
-2.501815,1,36.012008
-2.529613,1,36.015459
-2.557411,1,36.020276
-2.585208,1,36.022608
-2.613006,1,36.025181
-2.640804,1,36.027702
-2.668602,1,36.041073
-2.6964,1,36.064681
-2.724198,1,36.067392
-2.751996,1,36.083553
-2.779794,1,36.086264
-2.807592,1,36.088064
-2.83539,1,36.09767
-2.863188,1,36.112481
-2.890986,1,36.115222
-2.918784,1,36.134062
-2.946582,1,36.137469
-2.97438,1,36.140912
-3.002178,1,36.146587
-3.029976,1,36.163195
-3.057773,1,36.18299
-3.085571,1,36.186903
-3.113369,1,36.205805
-3.141167,1,36.229537
-3.168965,1,36.233826
-3.196763,1,36.241516
-3.224561,1,36.256819
-3.252359,1,36.259292
-3.280157,1,36.261562
-3.307955,1,36.264
-3.335753,1,36.266585
-3.363551,1,36.270027
-3.391349,1,36.273184
-3.419147,1,36.277329
-3.446945,1,36.281405
-3.474743,1,36.284143
-3.502541,1,36.287048
-3.530338,1,36.289961
-3.558136,1,36.300588
-3.585934,1,36.318693
-3.613732,1,36.342916
-3.64153,1,36.355114
-3.669328,1,36.36804
-3.697126,1,36.369899
-3.724924,1,36.393078
-3.752722,1,36.395981
-3.78052,1,36.399354
-3.808318,1,36.416817
-3.836116,1,36.424415
-3.863914,1,36.443017
-3.891712,1,36.444854
-3.91951,1,36.453217
-3.947308,1,36.470327
-3.975105,1,36.482153
-4.002903,1,36.48434
-4.030701,1,36.495156
-4.058499,1,36.498855
-4.086297,1,36.508055
-4.114095,1,36.519096
-4.141893,1,36.52758
-4.169691,1,36.534879
-4.197489,1,36.545277
-4.225287,1,36.549066
-4.253085,1,36.554764
-4.280883,1,36.572405
-4.308681,1,36.575561
-4.336479,1,36.590681
-4.364277,1,36.593093
-4.392075,1,37.547087
-4.419873,1,37.554508
-4.44767,1,37.55917
-4.475468,1,37.563308
-4.503266,1,37.574336
-4.531064,1,37.576208
-4.558862,1,37.586797
-4.58666,1,37.591312
-4.614458,1,37.601903
-4.642256,1,37.610083
-4.670054,1,37.615661
-4.697852,1,37.618594
-4.72565,1,37.629545
-4.753448,1,37.632841
-4.781246,1,37.635491
-4.809044,1,37.637878
-4.836842,1,37.647955
-4.86464,1,37.660542
-4.892438,1,37.663477
-4.920235,1,37.675503
-4.948033,1,37.67745
-4.975831,1,37.689738
-5.003629,1,37.692167
-5.031427,1,37.694538
-5.059225,1,37.69919
-5.087023,1,37.70687
-5.114821,1,37.710197
-5.142619,1,37.712017
-5.170417,1,37.722719
-5.198215,1,37.731374
-5.226013,1,37.7369
-5.253811,1,37.749477
-5.281609,1,37.752147
