r,l,t
-20.7,1,10.556294
-20.8,1,10.559668
-20.9,1,10.572479
-21.0,1,10.576326
-21.1,1,10.579751
-21.2,1,10.58821
-21.3,1,10.595019
-21.4,1,10.609531
-21.5,1,10.620293
-21.6,1,10.623297
-21.7,1,10.643883
-21.8,1,10.648485
-21.9,1,10.660179
-22.0,1,10.666187
-22.1,1,10.67021
-22.2,1,10.674007
-22.3,1,10.677348
-22.4,1,10.689759
-22.5,1,10.693948
-22.6,1,10.708565
-22.7,1,10.712148
-22.8,1,10.725911
-22.9,1,10.729699
-23.0,1,10.733405
-23.1,1,10.737133
-23.2,1,10.750039
-23.3,1,10.753918
-23.4,1,10.756343
-23.5,1,10.782312
-23.6,1,10.786769
-23.7,1,10.793559
-23.8,1,10.81295
-23.9,1,10.828236
-24.0,1,10.844575
-24.1,1,10.854264
-24.2,1,10.860263
-24.3,1,10.864225
-24.4,1,10.88156
-24.5,1,10.885591
-24.6,1,10.888807
-24.7,1,10.892881
-24.8,1,10.895927
-24.9,1,10.900251
-25.0,1,10.903657
-25.1,1,10.907142
-25.2,1,10.91236
-25.3,1,10.918472
-25.4,1,10.922438
-25.5,1,10.925871
-25.6,1,10.940505
-25.7,1,10.944591
-25.8,1,10.947816
-25.9,1,10.952421
-26.0,1,10.966858
-26.1,1,10.972065
-26.2,1,10.986817
-26.3,1,10.99017
-26.4,1,10.993647
-26.5,1,10.997207
-26.6,1,11.009846
-26.7,1,11.014258
-26.8,1,11.026191
-26.9,1,11.044561
-27.0,1,11.054681
-27.1,1,11.062731
-27.2,1,11.07669
-27.3,1,11.079689
-27.4,1,11.08358
-27.5,1,11.091294
-27.6,1,11.09481
-27.7,1,11.099702
-27.8,1,11.103822
-27.9,1,11.110085
-28.0,1,11.124815
-28.1,1,11.128372
-28.2,1,11.150873
-28.3,1,11.153749
-28.4,1,11.161607
-28.5,1,11.165485
-28.6,1,11.170661
-28.7,1,11.173676
-28.8,1,11.181849
-28.9,1,11.193898
-29.0,1,11.202897
-29.1,1,11.209277
-29.2,1,11.224908
-29.3,1,11.234556
-29.4,1,11.238564
-29.5,1,11.243788
-29.6,1,11.249901
-29.7,1,11.265054
-29.8,1,11.279484
-29.9,1,11.284998
-30.0,1,11.287706
-30.1,1,11.301882
-30.2,1,11.313838
-30.3,1,11.317466
-30.4,1,11.32266
-30.5,1,11.325859
-30.6,1,11.333717
-30.7,1,11.34094
-30.8,1,11.355494
-30.9,1,11.369377
-31.0,1,11.373465
-31.1,1,11.387128
-31.2,1,11.407787
-31.3,1,11.411756
-31.4,1,11.415301
-31.5,1,11.419167
-31.6,1,11.427715
-31.7,1,11.43428
-31.8,1,11.439288
-31.9,1,11.450456
-32.0,1,11.452751
-32.1,1,11.455545
-32.2,1,11.459736
-32.3,1,11.482072
-32.4,1,11.484521
-32.5,1,11.488191
-32.6,1,11.490795
-32.7,1,11.493419
-32.8,1,11.495642
-32.9,1,11.501561
-33.0,1,11.508433
-33.1,1,11.510653
-33.2,1,11.513439
-33.3,1,11.524953
-33.4,1,11.531657
-33.5,1,11.53504
-33.6,1,11.554353
-33.7,1,11.566111
-33.8,1,11.581421
-33.9,1,11.584411
-34.0,1,11.588184
-34.1,1,11.600441
-34.2,1,11.614273
-34.3,1,11.617536
-34.4,1,11.620497
-34.5,1,11.624391
-34.6,1,11.630195
-34.7,1,11.637557
-34.8,1,11.640463
-34.9,1,11.652003
-35.0,1,11.655019
-35.1,1,11.657607
-35.2,1,11.660697
-35.3,1,11.664815
-35.4,1,11.667427
-35.5,1,11.669992
-35.6,1,11.685894
-35.7,1,11.688559
-35.8,1,11.693778
-35.9,1,11.703804
-36.0,1,11.708098
-36.1,1,11.718594
-36.2,1,11.72192
-36.3,1,11.724618
-36.4,1,11.726796
-36.5,1,11.737553
-36.6,1,11.740344
-36.7,1,11.743383
-36.8,1,11.747741
-36.9,1,11.767095
-37.0,1,11.770193
-37.1,1,11.774473
-37.2,1,11.778529
-37.3,1,11.799132
-37.4,1,11.811768
-37.5,1,11.814646
-37.6,1,11.817859
-37.7,1,11.823347
-37.8,1,11.83186
-37.9,1,11.838006
-38.0,1,11.84082
-38.1,1,11.844523
-38.2,1,11.857366
-38.3,1,11.860725
-38.4,1,11.865429
-38.5,1,11.890341
-38.6,1,11.902482
-38.7,1,11.905075
-38.8,1,11.908801
-38.9,1,11.912718
-39.0,1,11.917282
-39.1,1,11.92671
-39.2,1,11.930502
-39.3,1,11.934484
-39.4,1,11.946594
-39.5,1,11.951273
-39.6,1,11.958988
-39.7,1,11.962919
-39.8,1,11.96699
-39.9,1,11.978365
-40.0,1,11.982075
-40.1,1,11.985343
-40.2,1,11.997678
-40.3,1,12.003874
-40.4,1,12.006398
-40.5,1,12.009611
-40.6,1,12.013373
-40.7,1,12.017071
-40.8,1,12.033878
-335082.664637,1225,23.863788
2.142501,1,23.868236
3.213752,1,23.870887
4.285003,1,23.876983
5.356254,1,23.881422
6.427504,1,23.89526
7.498755,1,23.902478
8.570006,1,23.905596
9.641257,1,23.909486
10.712507,1,23.91318
11.783758,1,23.916195
12.855009,1,23.919029
13.92626,1,23.921899
14.99751,1,23.925356
16.068761,1,23.929574
17.140012,1,23.93214
18.211263,1,23.937626
19.282513,1,23.951344
20.353764,1,23.954564
21.425015,1,23.958322
22.496266,1,23.97146
23.567516,1,23.979271
24.638767,1,23.983073
25.710018,1,23.985962
26.781268,1,23.994148
27.852519,1,23.999766
28.92377,1,24.01328
29.995021,1,24.037854
31.066271,1,24.04141
32.137522,1,24.044057
33.208773,1,24.047335
34.280024,1,24.058835
35.351274,1,24.061346
36.422525,1,24.064781
37.493776,1,24.068179
38.565027,1,24.071021
39.636277,1,24.074875
40.707528,1,24.078735
41.778779,1,24.083767
42.85003,1,24.096344
43.92128,1,24.1056
44.992531,1,24.110307
46.063782,1,24.126188
47.135033,1,24.131758
48.206283,1,24.137218
49.277534,1,24.142775
50.348785,1,24.147395
51.420035,1,24.150624
52.491286,1,24.153342
53.562537,1,24.15589
54.633788,1,24.167647
55.705038,1,24.182732
56.776289,1,24.195208
57.84754,1,24.198956
58.918791,1,24.201871
59.990041,1,24.213189
61.061292,1,24.215534
62.132543,1,24.218759
63.203794,1,24.227975
64.275044,1,24.230895
65.346295,1,24.246568
66.417546,1,24.250264
67.488797,1,24.256613
68.560047,1,24.266418
69.631298,1,24.277886
70.702549,1,24.290832
71.7738,1,24.305203
72.84505,1,24.313642
73.916301,1,24.319575
74.987552,1,24.334705
76.058802,1,24.337811
77.130053,1,24.341141
78.201304,1,24.344929
79.272555,1,24.349914
80.343805,1,24.353064
81.415056,1,24.356577
82.486307,1,24.360711
83.557558,1,24.365257
84.628808,1,24.368506
85.700059,1,24.371249
86.77131,1,24.383575
87.842561,1,24.385867
88.913811,1,24.388078
89.985062,1,24.390794
91.056313,1,24.403707
92.127564,1,24.415949
93.198814,1,24.418709
94.270065,1,24.421251
95.341316,1,24.432131
96.412567,1,24.434361
97.483817,1,24.436671
98.555068,1,24.44807
99.626319,1,24.453455
100.697569,1,24.464351
101.76882,1,24.472291
102.840071,1,24.478875
103.911322,1,24.489826
104.982572,1,24.492645
106.053823,1,24.501535
107.125074,1,24.517843
108.196325,1,24.520674
109.267575,1,24.541879
110.338826,1,24.544113
111.410077,1,24.554701
112.481328,1,24.559381
113.552578,1,24.572153
114.623829,1,24.574858
115.69508,1,24.582773
116.766331,1,24.588035
117.837581,1,24.601143
118.908832,1,24.608883
119.980083,1,24.611135
121.051334,1,24.629346
122.122584,1,24.641113
123.193835,1,24.643346
124.265086,1,24.646377
125.336336,1,24.649746
126.407587,1,24.65226
127.478838,1,24.654416
128.550089,1,24.659377
129.621339,1,24.677511
130.69259,1,24.680281
131.763841,1,24.683359
132.835092,1,24.691953
133.906342,1,24.696268
134.977593,1,24.710947
136.048844,1,24.714182
137.120095,1,24.726843
138.191345,1,24.743683
139.262596,1,24.763771
140.333847,1,24.767213
141.405098,1,24.792508
142.476348,1,24.80108
143.547599,1,24.821873
144.61885,1,24.825708
145.690101,1,24.829266
146.761351,1,24.836156
147.832602,1,24.843287
148.903853,1,24.847179
149.975103,1,24.850592
151.046354,1,24.862185
152.117605,1,24.869759
153.188856,1,24.873817
154.260106,1,24.893995
155.331357,1,24.906362
156.402608,1,24.922042
157.473859,1,24.924817
158.545109,1,24.927774
159.61636,1,24.939728
160.687611,1,24.953642
161.758862,1,24.956219
162.830112,1,24.958959
163.901363,1,24.961882
164.972614,1,24.964594
166.043865,1,24.967998
167.115115,1,24.978704
168.186366,1,24.982257
169.257617,1,24.992965
170.328868,1,24.995957
171.400118,1,24.998531
172.471369,1,25.001726
173.54262,1,25.004271
174.613871,1,25.007925
175.685121,1,25.011023
176.756372,1,25.015157
177.827623,1,25.019627
178.898873,1,25.022439
179.970124,1,25.03336
181.041375,1,25.035973
182.112626,1,25.041412
183.183876,1,25.044737
184.255127,1,25.052681
185.326378,1,25.057321
186.397629,1,25.06803
187.468879,1,25.07021
188.54013,1,25.073279
189.611381,1,25.075984
190.682632,1,25.086937
191.753882,1,25.089845
192.825133,1,25.092537
193.896384,1,25.097397
194.967635,1,25.116463
196.038885,1,25.11925
197.110136,1,25.121484
198.181387,1,25.125245
199.252638,1,25.129188
200.323888,1,25.135227
201.395139,1,25.142469
202.46639,1,25.153621
203.53764,1,25.156599
204.608891,1,25.167536
205.680142,1,25.16972
206.751393,1,25.172236
207.822643,1,25.174407
208.893894,1,25.17858
209.965145,1,25.181644
211.036396,1,25.190622
212.107646,1,25.193552
213.178897,1,25.195729
214.250148,1,25.198682
215.321399,1,25.201187
216.392649,1,25.212876
217.4639,1,25.215644
218.535151,1,25.2185
219.606402,1,25.221793
220.677652,1,25.244875
221.748903,1,25.256617
222.820154,1,25.260173
223.891405,1,25.264372
224.962655,1,25.267763
226.033906,1,25.270508
227.105157,1,25.27526
228.176407,1,25.284195
229.247658,1,25.287247
230.318909,1,25.290807
231.39016,1,25.30185
232.46141,1,25.304448
233.532661,1,25.308492
234.603912,1,25.315354
235.675163,1,25.318826
236.746413,1,25.322009
237.817664,1,25.332859
238.888915,1,25.33544
239.960166,1,25.338148
241.031416,1,25.348618
242.102667,1,25.354032
243.173918,1,25.356935
244.245169,1,25.361159
245.316419,1,25.375851
246.38767,1,25.37809
247.458921,1,25.385041
248.530172,1,25.392716
249.601422,1,25.406362
250.672673,1,25.409473
251.743924,1,25.412367
252.815174,1,25.414879
253.886425,1,25.419014
254.957676,1,25.422072
256.028927,1,25.424591
257.100177,1,25.429416
258.171428,1,25.433566
259.242679,1,25.447247
260.31393,1,25.471124
261.38518,1,25.494042
262.456431,1,25.518379
263.527682,1,25.524132
264.598933,1,25.544401
265.670183,1,25.553132
266.741434,1,25.557442
267.812685,1,25.562902
268.883936,1,25.575057
269.955186,1,25.587603
271.026437,1,25.592992
272.097688,1,25.596906
273.168939,1,25.59985
274.240189,1,25.609296
275.31144,1,25.619867
276.382691,1,25.624148
277.453941,1,25.627532
278.525192,1,25.631513
279.596443,1,25.641561
280.667694,1,25.652459
281.738944,1,25.659796
282.810195,1,25.6648
283.881446,1,25.676004
284.952697,1,25.678761
286.023947,1,25.682241
287.095198,1,25.689643
288.166449,1,25.695159
289.2377,1,25.706712
290.30895,1,25.709491
291.380201,1,25.71328
292.451452,1,25.718229
293.522703,1,25.721203
294.593953,1,25.727023
295.665204,1,25.734159
296.736455,1,25.741048
297.807706,1,25.754382
298.878956,1,25.757795
299.950207,1,25.77088
301.021458,1,25.776999
302.092708,1,25.779881
303.163959,1,25.782976
304.23521,1,25.787354
305.306461,1,25.801067
306.377711,1,25.804575
307.448962,1,25.807516
308.520213,1,25.811584
309.591464,1,25.81457
310.662714,1,25.817375
311.733965,1,25.830265
312.805216,1,25.833112
313.876467,1,25.837151
314.947717,1,25.843289
316.018968,1,25.847652
317.090219,1,25.854233
318.16147,1,25.861836
319.23272,1,25.875456
320.303971,1,25.879099
321.375222,1,25.882141
322.446473,1,25.885834
323.517723,1,25.890293
324.588974,1,25.893903
325.660225,1,25.897013
326.731475,1,25.903281
327.802726,1,25.907905
328.873977,1,25.914461
329.945228,1,25.91759
331.016478,1,25.920922
332.087729,1,25.933496
333.15898,1,25.93714
334.230231,1,25.941069
335.301481,1,25.94669
336.372732,1,25.951268
337.443983,1,25.954105
338.515234,1,25.968976
339.586484,1,25.972275
340.657735,1,25.975879
341.728986,1,25.987253
342.800237,1,25.989645
343.871487,1,25.99286
344.942738,1,25.995636
346.013989,1,26.004707
347.08524,1,26.019387
348.15649,1,26.040078
349.227741,1,26.051453
350.298992,1,26.054593
351.370242,1,26.05766
352.441493,1,26.062409
353.512744,1,26.068411
354.583995,1,26.084795
355.655245,1,26.097711
356.726496,1,26.102131
357.797747,1,26.11437
358.868998,1,26.524322
359.940248,1,26.532592
361.011499,1,26.53539
362.08275,1,26.542498
363.154001,1,26.553613
364.225251,1,26.556251
365.296502,1,26.559083
366.367753,1,26.563096
367.439004,1,26.569841
368.510254,1,26.587298
369.581505,1,26.592575
370.652756,1,26.615892
371.724007,1,26.619526
372.795257,1,26.62342
373.866508,1,26.626223
374.937759,1,26.629557
376.009009,1,26.631953
377.08026,1,26.636607
378.151511,1,26.64032
379.222762,1,26.644038
380.294012,1,26.647533
381.365263,1,26.665205
382.436514,1,26.670104
383.507765,1,26.67732
384.579015,1,26.682337
385.650266,1,26.689256
386.721517,1,26.700949
387.792768,1,26.706105
388.864018,1,26.711139
389.935269,1,26.728448
391.00652,1,26.731489
392.077771,1,26.734174
393.149021,1,26.736869
394.220272,1,26.742483
395.291523,1,26.747127
396.362774,1,26.753141
397.434024,1,26.756738
398.505275,1,26.769503
399.576526,1,26.776359
400.647776,1,26.780015
401.719027,1,26.784404
402.790278,1,26.786607
403.861529,1,26.789181
404.932779,1,26.79139
406.00403,1,26.794312
407.075281,1,26.797969
408.146532,1,26.802649
409.217782,1,26.814322
410.289033,1,26.816883
411.360284,1,26.828246
412.431535,1,26.83423
413.502785,1,26.8424
414.574036,1,26.847
415.645287,1,26.859025
416.716538,1,26.88029
417.787788,1,26.883018
418.859039,1,26.88553
419.93029,1,26.888081
421.001541,1,26.898471
422.072791,1,26.901037
423.144042,1,26.903713
424.215293,1,26.90693
425.286543,1,26.911186
426.357794,1,26.916716
427.429045,1,26.919749
428.500296,1,26.931358
429.571546,1,26.933561
430.642797,1,26.941593
431.714048,1,26.950469
432.785299,1,26.961099
433.856549,1,26.964641
434.9278,1,26.973872
435.999051,1,26.97855
437.070302,1,26.981454
109094.794254,2857,48.835374
0.104274,1,48.847196
0.156411,1,48.849475
0.208548,1,48.852665
0.260685,1,48.855832
0.312822,1,48.864278
0.364959,1,48.869166
0.417096,1,48.882909
0.469232,1,48.895161
0.521369,1,48.898028
0.573506,1,48.911895
0.625643,1,48.934042
0.67778,1,48.936257
0.729917,1,48.939314
0.782054,1,48.942121
0.834191,1,48.948659
0.886328,1,48.951177
0.938465,1,48.958266
0.990602,1,48.969495
1.042739,1,48.973472
1.094876,1,48.976389
1.147013,1,48.981657
1.19915,1,48.997528
1.251287,1,49.000863
1.303423,1,49.004057
1.35556,1,49.026329
1.407697,1,49.028644
1.459834,1,49.032458
1.511971,1,49.035794
1.564108,1,49.038458
1.616245,1,49.041933
1.668382,1,49.045491
1.720519,1,49.048462
1.772656,1,49.051791
1.824793,1,49.054733
1.87693,1,49.070291
1.929067,1,49.074483
1.981204,1,49.07677
2.033341,1,49.083009
2.085478,1,49.087812
2.137614,1,49.09413
2.189751,1,49.104912
2.241888,1,49.110005
2.294025,1,49.114538
2.346162,1,49.129934
2.398299,1,49.132206
2.450436,1,49.134533
2.502573,1,49.137106
2.55471,1,49.139858
2.606847,1,49.144764
2.658984,1,49.149338
2.711121,1,49.154764
2.763258,1,49.158201
2.815395,1,49.170701
2.867532,1,49.17742
2.919669,1,49.180031
2.971805,1,49.183344
3.023942,1,49.186855
3.076079,1,49.189694
3.128216,1,49.19189
3.180353,1,49.194443
3.23249,1,49.197415
3.284627,1,49.20107
3.336764,1,49.205857
3.388901,1,49.217813
3.441038,1,49.220431
3.493175,1,49.223442
3.545312,1,49.2256
3.597449,1,49.236098
3.649586,1,49.238434
3.701723,1,49.252412
3.75386,1,49.265332
3.805996,1,49.287191
3.858133,1,49.290018
3.91027,1,49.292527
3.962407,1,49.295149
4.014544,1,49.305561
4.066681,1,49.307808
4.118818,1,49.311071
4.170955,1,49.313641
4.223092,1,49.316587
4.275229,1,49.319878
4.327366,1,49.322054
4.379503,1,49.326926
4.43164,1,49.329117
4.483777,1,49.333595
4.535914,1,49.346178
4.588051,1,49.355726
4.640187,1,49.373782
4.692324,1,49.376419
4.744461,1,49.381653
4.796598,1,49.386876
4.848735,1,49.394894
4.900872,1,49.39784
4.953009,1,49.400623
5.005146,1,49.403165
5.057283,1,49.414406
5.10942,1,49.428624
5.161557,1,49.440977
5.213694,1,49.444709
5.265831,1,49.448073
5.317968,1,49.459106
5.370105,1,49.462502
5.422242,1,49.48534
5.474378,1,49.488808
5.526515,1,49.494529
5.578652,1,49.497125
5.630789,1,49.502751
5.682926,1,49.516938
5.735063,1,49.529806
5.7872,1,49.543582
5.839337,1,49.549624
5.891474,1,49.555955
5.943611,1,49.559221
5.995748,1,49.574771
6.047885,1,49.578265
6.100022,1,49.581858
6.152159,1,49.585712
6.204296,1,49.588682
6.256433,1,49.592639
6.308569,1,49.595487
6.360706,1,49.598732
6.412843,1,49.602812
6.46498,1,49.608954
6.517117,1,49.621357
6.569254,1,49.624547
6.621391,1,49.627505
6.673528,1,49.639481
6.725665,1,49.643263
6.777802,1,49.656058
6.829939,1,49.659178
6.882076,1,49.661791
6.934213,1,49.673101
6.98635,1,49.676656
7.038487,1,49.686836
7.090624,1,49.692402
7.14276,1,49.695306
7.194897,1,49.706691
7.247034,1,49.71529
7.299171,1,49.721633
7.351308,1,49.733038
7.403445,1,49.735878
7.455582,1,49.745125
7.507719,1,49.748789
7.559856,1,49.755602
7.611993,1,49.766404
7.66413,1,49.769329
7.716267,1,49.771576
7.768404,1,49.773786
7.820541,1,49.794813
7.872678,1,49.797849
7.924815,1,49.804251
7.976951,1,49.81046
8.029088,1,49.815225
8.081225,1,49.820162
8.133362,1,49.831829
8.185499,1,49.840825
8.237636,1,49.846389
8.289773,1,49.85997
8.34191,1,49.868258
8.394047,1,49.872196
8.446184,1,49.891127
8.498321,1,49.903587
8.550458,1,49.908157
8.602595,1,49.910822
8.654732,1,49.91324
8.706869,1,49.918423
8.759006,1,49.927288
8.811142,1,49.939897
8.863279,1,49.942817
8.915416,1,49.947241
8.967553,1,49.95005
9.01969,1,49.956026
9.071827,1,49.959218
9.123964,1,49.965583
9.176101,1,49.977884
9.228238,1,49.990662
9.280375,1,49.994648
9.332512,1,50.006772
9.384649,1,50.026511
9.436786,1,50.029655
9.488923,1,50.032951
9.54106,1,50.035766
9.593197,1,50.048743
9.645333,1,50.059921
9.69747,1,50.068701
9.749607,1,50.089466
9.801744,1,50.093801
9.853881,1,50.097299
9.906018,1,50.099878
9.958155,1,50.103649
10.010292,1,50.109369
10.062429,1,50.117297
10.114566,1,50.120474
10.166703,1,50.131421
10.21884,1,50.138325
10.270977,1,50.146244
10.323114,1,50.160879
10.375251,1,50.185702
10.427388,1,50.188347
10.479524,1,50.191116
10.531661,1,50.202892
10.583798,1,50.218003
10.635935,1,50.221368
10.688072,1,50.224625
10.740209,1,50.228291
10.792346,1,50.23292
10.844483,1,50.245292
10.89662,1,50.249419
10.948757,1,50.261669
11.000894,1,50.264349
11.053031,1,50.267092
11.105168,1,50.269628
11.157305,1,50.272219
11.209442,1,50.274786
11.261579,1,50.277625
11.313715,1,50.281371
11.365852,1,50.284746
11.417989,1,50.302272
11.470126,1,50.305554
11.522263,1,50.311661
11.5744,1,50.32302
11.626537,1,50.326443
11.678674,1,50.339211
11.730811,1,50.341943
11.782948,1,50.344559
11.835085,1,50.347197
11.887222,1,50.35003
11.939359,1,50.352182
11.991496,1,50.363157
12.043633,1,50.365437
12.09577,1,50.367987
12.147906,1,50.371983
12.200043,1,50.382727
12.25218,1,50.397137
12.304317,1,50.400262
12.356454,1,50.40454
12.408591,1,50.407398
12.460728,1,50.410808
12.512865,1,50.419383
12.565002,1,50.42621
12.617139,1,50.437456
12.669276,1,50.440478
12.721413,1,50.451293
12.77355,1,50.453546
12.825687,1,50.456237
12.877824,1,50.459632
12.929961,1,50.463853
12.982097,1,50.473104
13.034234,1,50.475923
13.086371,1,50.47936
13.138508,1,50.491143
13.190645,1,50.493995
13.242782,1,50.498028
13.294919,1,50.520309
13.347056,1,50.531092
13.399193,1,50.534027
13.45133,1,50.537784
13.503467,1,50.541421
13.555604,1,50.566143
13.607741,1,50.570379
13.659878,1,50.577529
13.712015,1,50.590743
13.764152,1,50.593376
13.816288,1,50.596615
13.868425,1,50.608205
13.920562,1,50.613366
13.972699,1,50.61641
14.024836,1,50.619379
14.076973,1,50.623014
14.12911,1,50.637801
14.181247,1,50.651087
14.233384,1,50.664793
14.285521,1,50.668172
14.337658,1,50.671045
14.389795,1,50.673626
14.441932,1,50.678058
14.494069,1,50.680794
14.546206,1,50.683347
14.598343,1,50.688425
14.650479,1,50.692645
14.702616,1,50.6959
14.754753,1,50.708776
14.80689,1,50.732624
14.859027,1,50.754982
14.911164,1,50.779902
14.963301,1,50.804083
15.015438,1,50.806336
15.067575,1,50.808844
15.119712,1,50.816644
15.171849,1,50.821882
15.223986,1,50.826709
15.276123,1,50.828872
15.32826,1,50.831071
15.380397,1,50.842962
15.432534,1,50.855432
15.48467,1,50.860827
15.536807,1,50.864654
15.588944,1,50.867541
15.641081,1,50.876653
15.693218,1,50.887334
15.745355,1,50.891665
15.797492,1,50.895187
15.849629,1,50.899021
15.901766,1,50.901919
15.953903,1,50.92007
16.00604,1,50.927419
16.058177,1,50.932432
16.110314,1,50.943373
16.162451,1,50.946094
16.214588,1,50.948271
16.266725,1,50.951891
16.318861,1,50.958744
16.370998,1,50.964748
16.423135,1,50.976352
16.475272,1,50.981862
16.527409,1,50.989974
16.579546,1,50.9956
16.631683,1,51.00846
16.68382,1,51.014018
16.735957,1,51.018627
16.788094,1,51.022863
16.840231,1,51.025156
16.892368,1,51.02843
16.944505,1,51.033252
16.996642,1,51.036134
17.048779,1,51.039094
17.100916,1,51.04213
17.153052,1,51.053008
17.205189,1,51.055611
17.257326,1,51.05842
17.309463,1,51.061239
17.3616,1,51.063765
17.413737,1,51.066367
17.465874,1,51.068541
17.518011,1,51.079495
17.570148,1,51.081821
17.622285,1,51.085265
17.674422,1,51.098173
17.726559,1,51.110413
17.778696,1,51.113116
17.830833,1,51.116859
17.88297,1,51.119252
17.935107,1,51.122233
17.987243,1,51.125137
18.03938,1,51.129154
18.091517,1,51.134745
18.143654,1,51.141425
18.195791,1,51.144392
