r,l,t
-47.028001,1,4.830748
-47.404225,1,4.852055
-47.780449,1,4.853238
-48.156673,1,4.864547
-48.532897,1,4.866327
-48.909121,1,4.87709
-49.285345,1,4.878673
-49.661569,1,4.879883
-50.037793,1,4.881944
-15859.667453,533,7.628001
-0.2,1,7.629963
-0.3,1,7.642036
-0.4,1,7.643785
-0.5,1,7.657632
-0.6,1,7.658852
-0.7,1,7.660587
-0.8,1,7.662707
-0.9,1,7.664969
-1.0,1,7.667652
-1.1,1,7.66887
-1.2,1,7.670985
-1.3,1,7.674517
-1.4,1,7.678277
-1.5,1,7.680366
-1.6,1,7.681918
-1.7,1,7.683668
-1.8,1,7.694897
-1.9,1,7.696484
-2.0,1,7.697842
-2.1,1,7.700474
-2.2,1,7.718511
-2.3,1,7.720791
-2.4,1,7.723841
-2.5,1,7.729517
-2.6,1,7.732548
-2.7,1,7.736627
-2.8,1,7.738798
-2.9,1,7.749014
-3.0,1,7.751126
-3.1,1,7.753445
-3.2,1,7.774439
-3.3,1,7.776161
-3.4,1,7.77811
-3.5,1,7.780411
-3.6,1,7.782629
-3.7,1,7.784304
-3.8,1,7.786033
-3.9,1,7.787748
-4.0,1,7.789309
-4.1,1,7.790508
-4.2,1,7.792219
-4.3,1,7.793779
-4.4,1,7.795332
-4.5,1,7.805276
-4.6,1,7.811315
-4.7,1,7.816778
-4.8,1,7.819242
-4.9,1,7.831789
-5.0,1,7.832998
-5.1,1,7.844956
-5.2,1,7.847033
-5.3,1,7.857118
-5.4,1,7.858825
-5.5,1,7.860002
-5.6,1,7.861736
-5.7,1,7.863647
-5.8,1,7.865193
-5.9,1,7.878371
-6.0,1,7.901352
-6.1,1,7.902953
-6.2,1,7.904974
-6.3,1,7.908898
-6.4,1,7.912231
-6.5,1,7.914707
-6.6,1,7.916993
-6.7,1,7.91992
-6.8,1,7.921425
-6.9,1,7.931757
-7.0,1,7.939153
-7.1,1,7.940348
-7.2,1,7.943305
-7.3,1,7.946503
-7.4,1,7.95866
-7.5,1,7.960411
-7.6,1,7.962515
-7.7,1,7.964392
-7.8,1,7.965963
-7.9,1,7.967527
-8.0,1,7.969231
-8.1,1,7.979376
-8.2,1,7.98058
-8.3,1,7.982114
-8.4,1,7.984038
-8.5,1,8.005122
-8.6,1,8.006681
-8.7,1,8.010384
-8.8,1,8.011583
-8.9,1,8.012781
-9.0,1,8.015402
-9.1,1,8.021798
-9.2,1,8.024809
-9.3,1,8.036526
-9.4,1,8.052493
-9.5,1,8.059021
-9.6,1,8.064893
-9.7,1,8.079054
-9.8,1,8.083438
-9.9,1,8.085382
-10.0,1,8.089994
-10.1,1,8.093953
-10.2,1,8.096603
-10.3,1,8.099084
-10.4,1,8.100817
-10.5,1,8.111551
-10.6,1,8.112891
-10.7,1,8.115021
-10.8,1,8.123206
-10.9,1,8.125182
-11.0,1,8.127084
-11.1,1,8.129926
-11.2,1,8.132581
-11.3,1,8.143394
-11.4,1,8.145011
-11.5,1,8.147516
-11.6,1,8.154767
-11.7,1,8.157932
-11.8,1,8.161822
-11.9,1,8.172719
-12.0,1,8.175603
-12.1,1,8.187774
-12.2,1,8.190789
-12.3,1,8.196181
-12.4,1,8.201135
-12.5,1,8.214282
-12.6,1,8.215887
-12.7,1,8.220269
-12.8,1,8.222895
-12.9,1,8.236115
-13.0,1,8.237335
-13.1,1,8.238515
-13.2,1,8.242658
-13.3,1,8.250424
-41975.694045,799,13.026772
0.74345,1,13.029012
1.115174,1,13.033619
1.486899,1,13.035383
1.858624,1,13.04191
2.230349,1,13.052425
2.602074,1,13.054783
2.973798,1,13.060977
3.345523,1,13.065711
3.717248,1,13.078479
4.088973,1,13.0797
4.460698,1,13.083025
4.832422,1,13.084923
5.204147,1,13.087387
5.575872,1,13.092932
5.947597,1,13.096999
6.319322,1,13.107143
6.691046,1,13.10874
7.062771,1,13.129296
7.434496,1,13.131616
7.806221,1,13.153561
8.177945,1,13.155354
8.54967,1,13.156898
8.921395,1,13.158825
9.29312,1,13.160923
9.664845,1,13.163537
10.036569,1,13.165807
10.408294,1,13.168955
10.780019,1,13.173689
11.151744,1,13.175612
11.523469,1,13.187294
11.895193,1,13.189037
12.266918,1,13.191108
12.638643,1,13.193554
13.010368,1,13.194725
13.382093,1,13.196988
13.753817,1,13.199935
14.125542,1,13.210213
14.497267,1,13.211984
14.868992,1,13.213791
15.240717,1,13.226736
15.612441,1,13.23706
15.984166,1,13.241681
16.355891,1,13.242897
16.727616,1,13.245653
17.099341,1,13.250613
17.471065,1,13.263526
17.84279,1,13.286939
18.214515,1,13.290464
18.58624,1,13.296121
18.957965,1,13.445383
19.329689,1,13.447188
19.701414,1,13.449176
20.073139,1,13.45139
20.444864,1,13.454009
20.816589,1,13.459009
21.188313,1,13.472109
21.560038,1,13.474224
21.931763,1,13.481191
22.303488,1,13.497185
22.675212,1,13.498963
23.046937,1,13.500205
23.418662,1,13.501795
23.790387,1,13.510995
24.162112,1,13.512549
24.533836,1,13.514146
24.905561,1,13.515914
25.277286,1,13.527867
25.649011,1,13.529763
26.020736,1,13.531907
26.39246,1,13.535038
26.764185,1,13.537322
27.13591,1,13.54744
27.507635,1,13.549313
27.87936,1,13.550887
28.251084,1,13.55281
28.622809,1,13.554358
28.994534,1,13.557723
29.366259,1,13.55893
29.737984,1,13.560687
30.109708,1,13.562783
30.481433,1,13.566855
30.853158,1,13.569508
31.224883,1,13.57159
31.596608,1,13.573167
31.968332,1,13.585076
32.340057,1,13.586645
32.711782,1,13.588205
33.083507,1,13.590684
33.455232,1,13.608735
33.826956,1,13.61263
34.198681,1,13.618444
34.570406,1,13.620184
34.942131,1,13.62245
35.313855,1,13.62403
35.68558,1,13.625769
36.057305,1,13.629092
36.42903,1,13.631193
36.800755,1,13.641446
37.172479,1,13.642635
37.544204,1,13.644559
37.915929,1,13.656511
38.287654,1,13.667882
38.659379,1,13.670539
39.031103,1,13.672783
39.402828,1,13.67483
39.774553,1,13.676372
40.146278,1,13.678104
40.518003,1,13.679798
40.889727,1,13.681875
41.261452,1,13.683415
41.633177,1,13.693887
42.004902,1,13.700261
42.376627,1,13.702177
42.748351,1,13.706972
43.120076,1,13.720303
43.491801,1,13.721511
43.863526,1,13.728029
44.235251,1,13.732271
44.606975,1,13.734598
44.9787,1,13.737352
45.350425,1,13.74841
45.72215,1,13.764041
46.093875,1,13.765284
46.465599,1,13.779351
46.837324,1,13.789415
47.209049,1,13.791032
47.580774,1,13.795109
47.952499,1,13.800209
48.324223,1,13.801431
48.695948,1,13.803539
49.067673,1,13.806534
49.439398,1,13.808023
-17053.51299,666,16.897921
-0.2,1,16.908418
-0.3,1,16.91015
-0.4,1,16.912515
-0.5,1,16.916608
-0.6,1,16.932715
-0.7,1,16.935779
-0.8,1,16.937005
-0.9,1,16.93915
-1.0,1,16.941261
-1.1,1,16.943212
-1.2,1,16.945874
-1.3,1,16.949152
-1.4,1,16.951096
-1.5,1,16.954665
-1.6,1,16.956218
-1.7,1,16.959234
-1.8,1,16.96922
-1.9,1,16.970798
-2.0,1,16.973932
-2.1,1,16.97826
-2.2,1,16.979998
-2.3,1,16.981885
-2.4,1,16.994757
-2.5,1,17.001474
-2.6,1,17.004639
-2.7,1,17.007643
-2.8,1,17.021358
-2.9,1,17.022947
-3.0,1,17.024161
-3.1,1,17.042674
-3.2,1,17.044265
-3.3,1,17.045502
-3.4,1,17.047069
-3.5,1,17.049514
-3.6,1,17.051637
-3.7,1,17.05336
-3.8,1,17.072857
-3.9,1,17.077322
-4.0,1,17.085438
-4.1,1,17.087192
-4.2,1,17.08984
-4.3,1,17.09218
-4.4,1,17.102333
-4.5,1,17.104817
-4.6,1,17.106525
-4.7,1,17.108097
-4.8,1,17.10965
-4.9,1,17.111393
-5.0,1,17.113521
-5.1,1,17.116506
-5.2,1,17.120024
-5.3,1,17.123198
-5.4,1,17.125915
-5.5,1,17.127651
-5.6,1,17.129889
-5.7,1,17.140295
-5.8,1,17.142098
-5.9,1,17.143837
-6.0,1,17.149856
-6.1,1,17.152926
-6.2,1,17.156038
-6.3,1,17.166857
-6.4,1,17.16868
-6.5,1,17.170215
-6.6,1,17.173217
-6.7,1,17.176028
-6.8,1,17.177203
-6.9,1,17.182295
-7.0,1,17.183492
-7.1,1,17.185577
-7.2,1,17.186794
-7.3,1,17.188117
-7.4,1,17.190749
-7.5,1,17.192484
-7.6,1,17.203004
-7.7,1,17.204194
-7.8,1,17.205373
-7.9,1,17.217207
-8.0,1,17.228332
-8.1,1,17.25134
-8.2,1,17.252972
-8.3,1,17.255231
-8.4,1,17.259808
-8.5,1,17.261381
-8.6,1,17.263446
-8.7,1,17.265394
-8.8,1,17.267312
-8.9,1,17.277339
-9.0,1,17.279108
-9.1,1,17.281363
-9.2,1,17.282903
-9.3,1,17.284864
-9.4,1,17.29575
-9.5,1,17.29782
-9.6,1,17.30781
-9.7,1,17.310967
-9.8,1,17.312482
-9.9,1,17.320441
-10.0,1,17.324632
-10.1,1,17.326093
-10.2,1,17.335899
-10.3,1,17.348577
-10.4,1,17.350117
-10.5,1,17.352217
-10.6,1,17.354672
-10.7,1,17.365649
-10.8,1,17.375521
-10.9,1,17.377393
-11.0,1,17.378935
-11.1,1,17.380664
-11.2,1,17.382224
-11.3,1,17.383745
-11.4,1,17.387083
-11.5,1,17.388809
-11.6,1,17.399127
-11.7,1,17.400348
-11.8,1,17.404404
-11.9,1,17.410781
-12.0,1,17.413979
-12.1,1,17.416094
-12.2,1,17.428255
-12.3,1,17.430202
-12.4,1,17.43211
-12.5,1,17.435057
-12.6,1,17.437004
-12.7,1,17.447817
-12.8,1,17.449001
-12.9,1,17.451315
-13.0,1,17.453613
-13.1,1,17.455147
-13.2,1,17.458999
-13.3,1,17.461971
-0.507969,1,17.46529
-1.015937,1,17.46677
-1.523906,1,17.470202
-2.031874,1,17.480579
-2.539843,1,17.482157
-3.047811,1,17.484445
-3.55578,1,17.495419
-4.063748,1,17.497147
-4.571717,1,17.499674
-5.079685,1,17.509618
-5.587654,1,17.510983
-6.095622,1,17.519029
-6.603591,1,17.521143
-7.111559,1,17.535179
-7.619528,1,17.536778
-8.127497,1,17.540441
-8.635465,1,17.551278
-9.143434,1,17.552865
-9.651402,1,17.555129
-10.159371,1,17.556885
-10.667339,1,17.560404
-11.175308,1,17.565175
-11.683276,1,17.567111
-12.191245,1,17.569054
-12.699213,1,17.573676
-13.207182,1,17.583817
-13.71515,1,17.585601
-14.223119,1,17.608295
-14.731088,1,17.610646
-15.239056,1,17.612792
-15.747025,1,17.615407
-16.254993,1,17.617118
-16.762962,1,17.618692
-17.27093,1,17.629475
-17.778899,1,17.631221
-18.286867,1,17.633114
-18.794836,1,17.634654
-19.302804,1,17.637033
-19.810773,1,17.647662
-20.318741,1,17.64925
-20.82671,1,17.650994
-21.334678,1,17.652521
-21.842647,1,17.654419
-22.350616,1,17.656651
-22.858584,1,17.658363
-23.366553,1,17.660058
-23.874521,1,17.832174
-24.38249,1,17.844849
-24.890458,1,17.855312
-25.398427,1,17.858275
-25.906395,1,17.859502
-26.414364,1,17.862885
-26.922332,1,17.864836
-27.430301,1,17.872979
-27.938269,1,17.882884
-28.446238,1,17.884125
-28.954206,1,17.907014
-29.462175,1,17.908583
-29.970144,1,17.910183
-30.478112,1,17.915609
-30.986081,1,17.932098
-31.494049,1,17.933325
-32.002018,1,17.947297
-32.509986,1,17.957403
-33.017955,1,17.959361
-33.525923,1,17.961114
-34.033892,1,17.962829
-34.54186,1,17.96474
-35.049829,1,17.967002
-35.557797,1,17.968814
-36.065766,1,17.97869
-36.573734,1,18.001675
-37.081703,1,18.023234
-37.589672,1,18.025013
-38.09764,1,18.026794
-38.605609,1,18.028381
-39.113577,1,18.03046
-39.621546,1,18.03203
-40.129514,1,18.033778
-40.637483,1,18.03531
-41.145451,1,18.038298
-41.65342,1,18.039638
-42.161388,1,18.041359
-42.669357,1,18.042926
-43.177325,1,18.044495
-43.685294,1,18.046221
-44.193263,1,18.052778
-44.701231,1,18.063349
-45.2092,1,18.06566
-45.717168,1,18.071767
-46.225137,1,18.076495
-46.733105,1,18.080043
-47.241074,1,18.090594
-47.749042,1,18.093792
-48.257011,1,18.094951
-48.764979,1,18.105642
-49.272948,1,18.115327
-49.780916,1,18.117045
-50.288885,1,18.119801
-50.796853,1,18.123173
-51.304822,1,18.125812
-51.812791,1,18.130371
-52.320759,1,18.142727
-52.828728,1,18.145023
-53.336696,1,18.167171
-53.844665,1,18.168358
-54.352633,1,18.17028
-54.860602,1,18.172213
-55.36857,1,18.175679
-55.876539,1,18.180083
-56.384507,1,18.184687
-56.892476,1,18.185882
-57.400444,1,18.187636
-57.908413,1,18.199353
-58.416381,1,18.201117
-58.92435,1,18.203172
-59.432319,1,18.205609
-59.940287,1,18.208023
-60.448256,1,18.209586
-60.956224,1,18.211114
-61.464193,1,18.222446
-61.972161,1,18.224204
-62.48013,1,18.226105
-62.988098,1,18.228356
-63.496067,1,18.2331
-64.004035,1,18.250231
-64.512004,1,18.253197
-65.019972,1,18.257774
-65.527941,1,18.262685
-66.035909,1,18.264956
-66.543878,1,18.276981
-67.051847,1,18.279456
-67.559815,1,18.301377
-0.1,1,18.304891
-0.2,1,18.310533
-0.3,1,18.326778
-0.4,1,18.328331
-0.5,1,18.329536
-0.6,1,18.331339
-0.7,1,18.332516
-0.8,1,18.334429
-0.9,1,18.337043
-1.0,1,18.354003
-1.1,1,18.355537
-1.2,1,18.361275
-1.3,1,18.378881
-1.4,1,18.380609
-1.5,1,18.382353
-1.6,1,18.391436
-1.7,1,18.392968
-1.8,1,18.394314
-1.9,1,18.396233
-2.0,1,18.398706
-2.1,1,18.399886
-2.2,1,18.401366
-2.3,1,18.411568
-2.4,1,18.413327
-2.5,1,18.417167
-2.6,1,18.419576
-2.7,1,18.42959
-2.8,1,18.432426
-2.9,1,18.4336
-3.0,1,18.436386
-3.1,1,18.438113
-3.2,1,18.439275
-3.3,1,18.4412
-3.4,1,18.448381
-3.5,1,18.44992
-3.6,1,18.453034
-3.7,1,18.462786
-3.8,1,18.464364
-3.9,1,18.465549
-4.0,1,18.484841
-4.1,1,18.487198
-4.2,1,18.488724
-4.3,1,18.491022
-4.4,1,18.493487
-4.5,1,18.498212
-4.6,1,18.501328
-4.7,1,18.503394
-4.8,1,18.507567
-4.9,1,18.510147
-5.0,1,18.520808
-5.1,1,18.523078
-5.2,1,18.525337
-5.3,1,18.52932
-5.4,1,18.536347
-5.5,1,18.540999
-5.6,1,18.552657
-5.7,1,18.553908
-5.8,1,18.555129
-5.9,1,18.557256
-6.0,1,18.559496
-6.1,1,18.561312
-6.2,1,18.562934
-6.3,1,18.564473
-6.4,1,18.566209
-6.5,1,18.567959
-6.6,1,18.570056
-6.7,1,18.57159
-6.8,1,18.582057
-6.9,1,18.583852
-7.0,1,18.586668
-7.1,1,18.588047
-7.2,1,18.591569
-7.3,1,18.597543
-7.4,1,18.611341
-7.5,1,18.612589
-7.6,1,18.619286
-7.7,1,18.623499
-7.8,1,18.625797
-7.9,1,18.62853
-8.0,1,18.639516
-8.1,1,18.641124
-8.2,1,18.643047
-8.3,1,18.644744
-8.4,1,18.647554
-8.5,1,18.659696
-8.6,1,18.661831
-8.7,1,18.66413
-8.8,1,18.665459
-8.9,1,18.672025
-9.0,1,18.687614
-9.1,1,18.689212
-9.2,1,18.690417
-9.3,1,18.692111
-9.4,1,18.695428
-9.5,1,18.700509
-9.6,1,18.702743
-9.7,1,18.705702
-9.8,1,18.706849
-9.9,1,18.70831
-10.0,1,18.718378
-10.1,1,18.725803
-10.2,1,18.728787
-10.3,1,18.732003
-10.4,1,18.735287
-10.5,1,18.745273
-10.6,1,18.746619
-10.7,1,18.748165
-10.8,1,18.750205
-10.9,1,18.752115
-11.0,1,18.753997
-11.1,1,18.755677
-11.2,1,18.765804
-11.3,1,18.76701
-11.4,1,18.768575
-11.5,1,18.790082
-11.6,1,18.791313
-11.7,1,18.792891
-11.8,1,18.796216
-11.9,1,18.797754
-12.0,1,18.800397
-12.1,1,18.806745
-12.2,1,18.820224
-12.3,1,18.836086
-12.4,1,18.841909
-12.5,1,18.847353
-12.6,1,18.850913
-12.7,1,18.862482
-12.8,1,18.864069
-12.9,1,18.866178
-13.0,1,18.867701
-13.1,1,18.870317
-13.2,1,18.87557
-13.3,1,18.880802
33089.192783,1597,27.613427
-1.224915,1,27.61502
-1.837372,1,27.617379
-2.449829,1,27.621439
-3.062287,1,27.637629
-3.674744,1,27.640514
-4.287201,1,27.642223
-4.899659,1,27.643759
-5.512116,1,27.648686
-6.124573,1,27.650972
-6.737031,1,27.652691
-7.349488,1,27.657478
-7.961945,1,27.66048
-8.574403,1,27.670433
-9.18686,1,27.672005
-9.799317,1,27.674675
-10.411775,1,27.676377
-11.024232,1,27.678988
-11.636689,1,27.681259
-12.249147,1,27.682969
-12.861604,1,27.684169
-13.474061,1,27.686428
-14.086519,1,27.699281
-14.698976,1,27.701236
-15.311433,1,27.703504
-15.923891,1,27.71197
-16.536348,1,27.713503
-17.148805,1,27.727162
-17.761263,1,27.728921
-18.37372,1,27.738425
-18.986177,1,27.748644
-19.598635,1,27.750226
-20.211092,1,27.753246
-20.823549,1,27.774026
-21.436007,1,27.785112
-22.048464,1,27.786875
-22.660922,1,27.789531
-23.273379,1,27.791811
-23.885836,1,27.801871
-24.498294,1,27.80398
-25.110751,1,27.805521
-25.723208,1,27.807221
-26.335666,1,27.808778
-26.948123,1,27.813761
-27.56058,1,27.816603
-28.173038,1,27.818531
-28.785495,1,27.821168
-29.397952,1,27.822922
-30.01041,1,27.826106
-30.622867,1,27.828259
-31.235324,1,27.838547
-31.847782,1,27.840314
-32.460239,1,27.842044
-33.072696,1,27.848018
-33.685154,1,27.849696
-34.297611,1,27.851179
-34.910068,1,27.85282
-35.522526,1,27.854586
-36.134983,1,27.857876
-36.74744,1,27.868794
-37.359898,1,27.870542
-37.972355,1,27.872136
-38.584812,1,27.874933
-39.19727,1,27.877632
-39.809727,1,27.881871
-40.422184,1,27.884702
-41.034642,1,27.886792
-41.647099,1,27.889059
-42.259556,1,27.891002
-42.872014,1,27.892773
-43.484471,1,27.903628
-44.096928,1,27.905227
-44.709386,1,27.906412
-45.321843,1,27.9282
-45.9343,1,27.932581
-46.546758,1,27.935708
-47.159215,1,27.938938
-47.771672,1,27.945464
-48.38413,1,27.956539
-48.996587,1,27.95814
-49.609044,1,27.960646
-50.221502,1,27.9627
-50.833959,1,27.966206
-51.446416,1,27.967759
-52.058874,1,27.968923
-52.671331,1,27.971515
-53.283788,1,27.973055
-53.896246,1,27.983457
-54.508703,1,27.98593
-55.12116,1,27.987476
-55.733618,1,27.989894
-56.346075,1,28.00102
-56.958532,1,28.01145
-57.57099,1,28.014856
-58.183447,1,28.020877
-58.795904,1,28.027053
-59.408362,1,28.037487
-60.020819,1,28.050186
-60.633276,1,28.051372
-61.245734,1,28.053651
-61.858191,1,28.056447
-62.470648,1,28.066994
-63.083106,1,28.076824
-63.695563,1,28.078636
-64.30802,1,28.080153
-64.920478,1,28.082401
-65.532935,1,28.08466
-66.145392,1,28.087051
-66.75785,1,28.097925
-67.370307,1,28.099509
-67.982765,1,28.103217
-68.595222,1,28.1051
-69.207679,1,28.111085
-69.820137,1,28.11422
-70.432594,1,28.127297
-71.045051,1,28.141899
-71.657509,1,28.144226
-72.269966,1,28.146701
-72.882423,1,28.149164
-73.494881,1,28.150738
-74.107338,1,28.151945
-74.719795,1,28.154384
-75.332253,1,28.155938
-75.94471,1,28.161504
-76.557167,1,28.173604
-77.169625,1,28.175157
-77.782082,1,28.17731
-78.394539,1,28.187571
-79.006997,1,28.189668
-79.619454,1,28.191555
-80.231911,1,28.1941
-80.844369,1,28.203941
-81.456826,1,28.212081
70320.532007,400,30.140127
1.822211,1,30.143478
2.733316,1,30.145631
3.644421,1,30.147222
4.555527,1,30.149286
5.466632,1,30.15197
6.377738,1,30.153733
7.288843,1,30.155821
8.199948,1,30.166275
9.111054,1,30.168043
10.022159,1,30.169758
10.933264,1,30.174664
11.84437,1,30.175852
12.755475,1,30.17756
13.66658,1,30.179295
14.577686,1,30.180904
15.488791,1,30.182354
16.399897,1,30.184598
17.311002,1,30.187438
18.222107,1,30.189478
19.133213,1,30.199688
20.044318,1,30.201287
20.955423,1,30.202814
21.866529,1,30.20581
22.777634,1,30.208792
23.688739,1,30.212876
24.599845,1,30.216051
25.51095,1,30.217634
26.422056,1,30.221487
27.333161,1,30.231884
28.244266,1,30.254301
29.155372,1,30.255507
30.066477,1,30.257111
30.977582,1,30.265043
31.888688,1,30.271555
32.799793,1,30.282637
33.710898,1,30.284203
34.622004,1,30.286615
35.533109,1,30.288531
36.444215,1,30.290086
37.35532,1,30.293405
38.266425,1,30.297209
39.177531,1,30.30727
40.088636,1,30.308469
40.999741,1,30.309687
41.910847,1,30.311811
42.821952,1,30.313336
43.733057,1,30.315793
44.644163,1,30.326784
45.555268,1,30.337197
46.466374,1,30.338404
47.377479,1,30.340087
48.288584,1,30.341623
49.19969,1,30.343539
50.110795,1,30.344749
51.0219,1,30.351203
51.933006,1,30.353447
52.844111,1,30.355916
53.755217,1,30.360104
54.666322,1,30.370172
55.577427,1,30.382922
56.488533,1,30.386299
57.399638,1,30.397657
58.310743,1,30.408229
59.221849,1,30.410356
60.132954,1,30.412055
61.044059,1,30.414539
61.955165,1,30.417029
62.86627,1,30.419716
63.777376,1,30.431346
64.688481,1,30.433306
65.599586,1,30.435093
66.510692,1,30.437931
67.421797,1,30.439513
68.332902,1,30.445919
69.244008,1,30.449177
70.155113,1,30.451308
71.066218,1,30.463388
71.977324,1,30.465278
72.888429,1,30.46896
73.799535,1,30.470865
74.71064,1,30.472587
75.621745,1,30.482708
76.532851,1,30.484286
77.443956,1,30.486018
78.355061,1,30.487603
79.266167,1,30.491256
80.177272,1,30.494056
81.088377,1,30.499952
81.999483,1,30.50144
82.910588,1,30.513507
83.821694,1,30.515089
84.732799,1,30.526367
85.643904,1,30.529
86.55501,1,30.531049
87.466115,1,30.532705
88.37722,1,30.542536
89.288326,1,30.550751
90.199431,1,30.566632
91.110536,1,30.568354
92.021642,1,30.570279
92.932747,1,30.57356
93.843853,1,30.575429
94.754958,1,30.586438
95.666063,1,30.588519
96.577169,1,30.589772
97.488274,1,30.591527
98.399379,1,30.599501
99.310485,1,30.614532
100.22159,1,30.61576
101.132695,1,30.617307
102.043801,1,30.620279
102.954906,1,30.641077
103.866012,1,30.643417
104.777117,1,30.645142
105.688222,1,30.64703
106.599328,1,30.648569
107.510433,1,30.651526
108.421538,1,30.662663
109.332644,1,30.664256
110.243749,1,30.66582
111.154854,1,30.668766
112.06596,1,30.679869
112.977065,1,30.681431
113.888171,1,30.685351
114.799276,1,30.687948
115.710381,1,30.69836
116.621487,1,30.719804
117.532592,1,30.72498
118.443697,1,30.726905
119.354803,1,30.73502
120.265908,1,30.744898
121.177013,1,30.767891
-10529.900044,267,32.254985
-0.420715,1,32.266874
-0.631073,1,32.268832
-0.84143,1,32.270351
-1.051788,1,32.273063
-1.262145,1,32.275511
-1.472503,1,32.277027
-1.682861,1,32.278753
-1.893218,1,32.290152
-2.103576,1,32.294017
-2.313933,1,32.29611
-2.524291,1,32.301805
-2.734648,1,32.317196
-2.945006,1,32.329373
-3.155363,1,32.341462
-3.365721,1,32.34268
-3.576079,1,32.344319
-3.786436,1,32.345852
-3.996794,1,32.350564
-4.207151,1,32.360384
-4.417509,1,32.361564
-4.627866,1,32.363973
-4.838224,1,32.368581
-5.048582,1,32.38718
-5.258939,1,32.38993
-5.469297,1,32.391536
-5.679654,1,32.393096
-5.890012,1,32.395175
-6.100369,1,32.39708
-6.310727,1,32.398828
-6.521084,1,32.400351
-6.731442,1,32.402445
-6.9418,1,32.413276
-7.152157,1,32.414454
-7.362515,1,32.416942
-7.572872,1,32.418665
-7.78323,1,32.420205
-7.993587,1,32.422112
-8.203945,1,32.425056
-8.414303,1,32.426584
-8.62466,1,32.428147
-8.835018,1,32.443866
-9.045375,1,32.445607
-9.255733,1,32.447904
-9.46609,1,32.459175
-9.676448,1,32.460344
-9.886805,1,32.471557
-10.097163,1,32.473134
-10.307521,1,32.479049
-10.517878,1,32.48173
-10.728236,1,32.484321
-10.938593,1,32.485895
-11.148951,1,32.490336
-11.359308,1,32.492456
-11.569666,1,32.494387
-11.780024,1,32.496126
-11.990381,1,32.50662
-12.200739,1,32.508384
-12.411096,1,32.510256
-12.621454,1,32.512151
-12.831811,1,32.513692
-13.042169,1,32.515734
