r,l,t
-28.7,1,2.385946
-28.8,1,2.400361
-28.9,1,2.402391
-29.0,1,2.405574
-29.1,1,2.416506
-29.2,1,2.427956
-29.3,1,2.440222
-29.4,1,2.453682
-29.5,1,2.459286
-29.6,1,2.465285
-29.7,1,2.468227
-29.8,1,2.471306
-29.9,1,2.484895
-30.0,1,2.487191
-30.1,1,2.489823
-30.2,1,2.492804
-30.3,1,2.495212
-30.4,1,2.498783
-30.5,1,2.501023
-30.6,1,2.503791
-30.7,1,2.509805
-30.8,1,2.512772
-30.9,1,2.515005
-31.0,1,2.526936
-31.1,1,2.529213
-31.2,1,2.532525
-31.3,1,2.543663
-31.4,1,2.546758
-31.5,1,2.557957
-31.6,1,2.560534
-31.7,1,2.562752
-31.8,1,2.573291
-203697.3583,955,8.685426
2.142501,1,8.688121
3.213752,1,8.690516
4.285003,1,8.701044
5.356254,1,8.702947
6.427504,1,8.70583
7.498755,1,8.710155
8.570006,1,8.713469
9.641257,1,8.718701
10.712507,1,8.720665
11.783758,1,8.732014
12.855009,1,8.733897
13.92626,1,8.742001
14.99751,1,8.759915
16.068761,1,8.76479
17.140012,1,8.769538
18.211263,1,8.774745
19.282513,1,8.778768
20.353764,1,8.781425
21.425015,1,8.783723
22.496266,1,8.786001
23.567516,1,8.797819
24.638767,1,8.814987
25.710018,1,8.826814
26.781268,1,8.829311
27.852519,1,8.832208
28.92377,1,8.83485
29.995021,1,8.837227
31.066271,1,8.839464
32.137522,1,8.84963
33.208773,1,8.852661
34.280024,1,8.861429
35.351274,1,8.876302
36.422525,1,8.879487
37.493776,1,8.884904
38.565027,1,8.902386
39.636277,1,8.92615
40.707528,1,8.933757
41.778779,1,8.939409
42.85003,1,8.953943
43.92128,1,8.95624
44.992531,1,8.958899
46.063782,1,8.961864
47.135033,1,8.965927
48.206283,1,8.970456
49.277534,1,8.973647
50.348785,1,8.976771
51.420035,1,8.978641
52.491286,1,8.981569
53.562537,1,8.983774
54.633788,1,8.995503
55.705038,1,8.997826
56.776289,1,9.000013
57.84754,1,9.01212
58.918791,1,9.015308
59.990041,1,9.026388
61.061292,1,9.028865
62.132543,1,9.031175
63.203794,1,9.041593
64.275044,1,9.043471
65.346295,1,9.04624
66.417546,1,9.05588
67.488797,1,9.061796
68.560047,1,9.072563
69.631298,1,9.075239
70.702549,1,9.081747
71.7738,1,9.096884
72.84505,1,9.099321
73.916301,1,9.105384
74.987552,1,9.110143
76.058802,1,9.113261
77.130053,1,9.119734
78.201304,1,9.129808
79.272555,1,9.132241
80.343805,1,9.152554
81.415056,1,9.163039
82.486307,1,9.164905
83.557558,1,9.167566
84.628808,1,9.173753
85.700059,1,9.183908
86.77131,1,9.191771
87.842561,1,9.19672
88.913811,1,9.209495
89.985062,1,9.211359
91.056313,1,9.213611
92.127564,1,9.215862
93.198814,1,9.222145
94.270065,1,9.225301
95.341316,1,9.229002
96.412567,1,9.233507
97.483817,1,9.235372
98.555068,1,9.238337
99.626319,1,9.241081
100.697569,1,9.251791
101.76882,1,9.263078
102.840071,1,9.26497
103.911322,1,9.268807
104.982572,1,9.270995
106.053823,1,9.276006
107.125074,1,9.28394
108.196325,1,9.295862
109.267575,1,9.298308
110.338826,1,9.302342
111.410077,1,9.304539
112.481328,1,9.310983
113.552578,1,9.315082
114.623829,1,9.328653
115.69508,1,9.340789
116.766331,1,9.344412
117.837581,1,9.355985
118.908832,1,9.374923
119.980083,1,9.377256
121.051334,1,9.380198
122.122584,1,9.385524
123.193835,1,9.3902
124.265086,1,9.405532
125.336336,1,9.407401
126.407587,1,9.409909
127.478838,1,9.413387
128.550089,1,9.418442
129.621339,1,9.420289
130.69259,1,9.437846
131.763841,1,9.440974
132.835092,1,9.443623
133.906342,1,9.449361
134.977593,1,9.455449
136.048844,1,9.45805
137.120095,1,9.460749
138.191345,1,9.471093
139.262596,1,9.477469
140.333847,1,9.49644
141.405098,1,9.501463
142.476348,1,9.508989
143.547599,1,9.523405
144.61885,1,9.525703
145.690101,1,9.528154
146.761351,1,9.531268
147.832602,1,9.552344
148.903853,1,9.555178
149.975103,1,9.557773
151.046354,1,9.56125
152.117605,1,9.581226
153.188856,1,9.583959
154.260106,1,9.588965
155.331357,1,9.591178
156.402608,1,9.59303
157.473859,1,9.608406
158.545109,1,9.610917
159.61636,1,9.615622
160.687611,1,9.617478
161.758862,1,9.619902
162.830112,1,9.638607
163.901363,1,9.641622
164.972614,1,9.644142
166.043865,1,9.654608
167.115115,1,9.657016
168.186366,1,9.661175
169.257617,1,9.679231
170.328868,1,9.681703
171.400118,1,9.685322
172.471369,1,9.688957
173.54262,1,9.690842
174.613871,1,9.697648
175.685121,1,9.703205
176.756372,1,9.713888
177.827623,1,9.725154
178.898873,1,9.727432
179.970124,1,9.729843
181.041375,1,9.73238
182.112626,1,9.735491
183.183876,1,9.737903
184.255127,1,9.743957
185.326378,1,9.745816
186.397629,1,9.748209
187.468879,1,9.75204
188.54013,1,9.754607
189.611381,1,9.757537
190.682632,1,9.759834
191.753882,1,9.77083
192.825133,1,9.773264
193.896384,1,9.77686
194.967635,1,9.797651
196.038885,1,9.807755
197.110136,1,9.81013
198.181387,1,9.812928
199.252638,1,9.815364
200.323888,1,9.817206
201.395139,1,9.819786
202.46639,1,9.823242
203.53764,1,9.831518
204.608891,1,9.843977
205.680142,1,9.847502
206.751393,1,9.853736
207.822643,1,9.865994
208.893894,1,9.868213
209.965145,1,9.870634
211.036396,1,9.880758
212.107646,1,9.885375
213.178897,1,9.88814
214.250148,1,9.890546
215.321399,1,9.893877
216.392649,1,9.896182
217.4639,1,9.910145
218.535151,1,9.912062
219.606402,1,9.918485
220.677652,1,9.925804
221.748903,1,9.928165
222.820154,1,9.93008
223.891405,1,9.942277
224.962655,1,9.945239
226.033906,1,9.947083
227.105157,1,9.949668
228.176407,1,9.953321
229.247658,1,9.956124
230.318909,1,9.958376
231.39016,1,9.96077
232.46141,1,9.963504
233.532661,1,9.968526
234.603912,1,9.971424
235.675163,1,9.974957
236.746413,1,9.985636
237.817664,1,10.008719
238.888915,1,10.03081
239.960166,1,10.054681
241.031416,1,10.056944
242.102667,1,10.061722
243.173918,1,10.064679
244.245169,1,10.083403
245.316419,1,10.086436
246.38767,1,10.098586
247.458921,1,10.110328
248.530172,1,10.122468
249.601422,1,10.124344
250.672673,1,10.129056
251.743924,1,10.148581
252.815174,1,10.150465
253.886425,1,10.153397
254.957676,1,10.157255
256.028927,1,10.160683
257.100177,1,10.170243
258.171428,1,10.180744
259.242679,1,10.187507
260.31393,1,10.202141
261.38518,1,10.215284
262.456431,1,10.227783
263.527682,1,10.230173
264.598933,1,10.232819
265.670183,1,10.236859
266.741434,1,10.256881
267.812685,1,10.261865
268.883936,1,10.269183
269.955186,1,10.271705
271.026437,1,10.27623
272.097688,1,10.279126
273.168939,1,10.290114
274.240189,1,10.292511
275.31144,1,10.294916
276.382691,1,10.29734
277.453941,1,10.299554
278.525192,1,10.301759
279.596443,1,10.303718
280.667694,1,10.314845
281.738944,1,10.317619
282.810195,1,10.320383
283.881446,1,10.32524
284.952697,1,10.328586
286.023947,1,10.332627
287.095198,1,10.337588
288.166449,1,10.350371
289.2377,1,10.352651
290.30895,1,10.35595
291.380201,1,10.359425
292.451452,1,10.36313
293.522703,1,10.365417
294.593953,1,10.370288
295.665204,1,10.375719
296.736455,1,10.377933
297.807706,1,10.380336
298.878956,1,10.390817
299.950207,1,10.39367
301.021458,1,10.410619
302.092708,1,10.413311
303.163959,1,10.423949
304.23521,1,10.426912
305.306461,1,10.429355
306.377711,1,10.432705
307.448962,1,10.451447
308.520213,1,10.455008
309.591464,1,10.472902
310.662714,1,10.483914
311.733965,1,10.486713
312.805216,1,10.488684
313.876467,1,10.493936
314.947717,1,10.513156
316.018968,1,10.524923
317.090219,1,10.526915
318.16147,1,10.531801
319.23272,1,10.542466
320.303971,1,10.546177
321.375222,1,10.565036
322.446473,1,10.567814
323.517723,1,10.570242
324.588974,1,10.573338
325.660225,1,10.578267
326.731475,1,10.580638
327.802726,1,10.585347
328.873977,1,10.597426
329.945228,1,10.599283
331.016478,1,10.602792
332.087729,1,10.608796
333.15898,1,10.623733
334.230231,1,10.62655
335.301481,1,10.628774
336.372732,1,10.631162
337.443983,1,10.651972
338.515234,1,10.656378
339.586484,1,10.658627
340.657735,1,10.662293
66318.927937,1909,27.033212
-0.2,1,27.036347
-0.3,1,27.038759
-0.4,1,27.049352
-0.5,1,27.051228
-0.6,1,27.053524
-0.7,1,27.055789
-0.8,1,27.059661
-0.9,1,27.078096
-1.0,1,27.080575
-1.1,1,27.0841
-1.2,1,27.08782
-1.3,1,27.093558
-1.4,1,27.100092
-1.5,1,27.111089
-1.6,1,27.113715
-1.7,1,27.115553
-1.8,1,27.125874
-1.9,1,27.128108
-2.0,1,27.13048
-2.1,1,27.133717
-2.2,1,27.136091
-2.3,1,27.138677
-2.4,1,27.147321
-2.5,1,27.149753
-2.6,1,27.152741
-2.7,1,27.154605
-2.8,1,27.165748
-2.9,1,27.168004
-3.0,1,27.170329
-3.1,1,27.173826
-3.2,1,27.194749
-3.3,1,27.204871
-3.4,1,27.207137
-3.5,1,27.209726
-3.6,1,27.212443
-3.7,1,27.233974
-3.8,1,27.237548
-3.9,1,27.243874
-4.0,1,27.24621
-4.1,1,27.257975
-4.2,1,27.260293
-4.3,1,27.262731
-4.4,1,27.272851
-4.5,1,27.277528
-4.6,1,27.279931
-4.7,1,27.283038
-4.8,1,27.284968
-4.9,1,27.300119
-5.0,1,27.301998
-5.1,1,27.312556
-5.2,1,27.316442
-5.3,1,27.328979
-5.4,1,27.331842
-5.5,1,27.334404
-5.6,1,27.336581
-5.7,1,27.340221
-5.8,1,27.342945
-5.9,1,27.348897
-6.0,1,27.35171
-6.1,1,27.354626
-6.2,1,27.367045
-6.3,1,27.390887
-6.4,1,27.412877
-6.5,1,27.436417
-6.6,1,27.441862
-6.7,1,27.446595
-6.8,1,27.448429
-6.9,1,27.465079
-7.0,1,27.478644
-7.1,1,27.490336
-7.2,1,27.50273
-7.3,1,27.507743
-7.4,1,27.511213
-7.5,1,27.513792
-7.6,1,27.522765
-7.7,1,27.532919
-7.8,1,27.536912
-7.9,1,27.540008
-8.0,1,27.543773
-8.1,1,27.54678
-8.2,1,27.549815
-8.3,1,27.552137
-8.4,1,27.570497
-8.5,1,27.577566
-8.6,1,27.583053
-8.7,1,27.59396
-8.8,1,27.598578
-8.9,1,27.605044
-9.0,1,27.610358
-9.1,1,27.621969
-9.2,1,27.623894
-9.3,1,27.625799
-9.4,1,27.628534
-9.5,1,27.632801
-9.6,1,27.641814
-9.7,1,27.647496
-9.8,1,27.660128
-9.9,1,27.662814
-10.0,1,27.67301
-10.1,1,27.676863
-10.2,1,27.679291
-10.3,1,27.684421
-10.4,1,27.688494
-10.5,1,27.692111
-10.6,1,27.704531
-10.7,1,27.708183
-10.8,1,27.711177
-10.9,1,27.713931
-11.0,1,27.716602
-11.1,1,27.718958
-11.2,1,27.730604
-11.3,1,27.732853
-11.4,1,27.736346
-11.5,1,27.751276
-11.6,1,27.765258
-11.7,1,27.768534
-11.8,1,27.773096
-11.9,1,27.776926
-12.0,1,27.784493
-12.1,1,27.787669
-12.2,1,27.796382
-12.3,1,27.799523
-12.4,1,27.802572
-12.5,1,27.814602
-12.6,1,27.819328
-12.7,1,27.822713
-12.8,1,27.827655
-12.9,1,27.829702
-13.0,1,27.844739
-13.1,1,27.847506
-13.2,1,27.850267
-13.3,1,27.862841
-13.4,1,27.867354
-13.5,1,27.870764
-13.6,1,27.895503
-13.7,1,27.917455
-13.8,1,27.931178
-13.9,1,27.938462
-14.0,1,27.940641
-14.1,1,27.946399
-14.2,1,27.96556
-14.3,1,27.981031
-14.4,1,27.986464
-14.5,1,28.000644
-14.6,1,28.024122
-14.7,1,28.027959
-14.8,1,28.030578
-14.9,1,28.033589
-15.0,1,28.042955
-15.1,1,28.050479
-15.2,1,28.05288
-15.3,1,28.065995
-15.4,1,28.07067
-15.5,1,28.075058
-15.6,1,28.081388
-15.7,1,28.08352
-15.8,1,28.08852
-15.9,1,28.093158
-16.0,1,28.105061
-16.1,1,28.111144
-16.2,1,28.139364
-16.3,1,28.142058
-16.4,1,28.145803
-16.5,1,28.149187
-16.6,1,28.151712
-16.7,1,28.155218
-16.8,1,28.158875
-16.9,1,28.16179
-17.0,1,28.165517
-17.1,1,28.185166
-17.2,1,28.190215
-17.3,1,28.193127
-17.4,1,28.203264
-17.5,1,28.206843
-17.6,1,28.209467
-17.7,1,28.220239
-17.8,1,28.240755
-17.9,1,28.243512
-18.0,1,28.247223
-18.1,1,28.250613
-18.2,1,28.253884
-18.3,1,28.260134
-18.4,1,28.264945
-18.5,1,28.26983
-18.6,1,28.276062
-18.7,1,28.287305
-18.8,1,28.293456
-18.9,1,28.295368
-19.0,1,28.298876
-19.1,1,28.302274
-19.2,1,28.3047
-19.3,1,28.307006
-19.4,1,28.309304
-19.5,1,28.311785
-19.6,1,28.317677
-19.7,1,28.320692
-19.8,1,28.332279
-19.9,1,28.335953
-20.0,1,28.339558
-20.1,1,28.351579
-20.2,1,28.353782
-20.3,1,28.355781
-20.4,1,28.361481
-20.5,1,28.365017
-20.6,1,28.370663
-20.7,1,28.375079
-20.8,1,28.386866
-20.9,1,28.408068
-21.0,1,28.410678
-21.1,1,28.413057
-21.2,1,28.42334
-21.3,1,28.425216
-21.4,1,28.427128
-21.5,1,28.429555
-21.6,1,28.433731
-21.7,1,28.437451
-21.8,1,28.442687
-21.9,1,28.454348
-22.0,1,28.456276
-22.1,1,28.474035
-22.2,1,28.486662
-22.3,1,28.490017
-22.4,1,28.499072
-22.5,1,28.503466
-22.6,1,28.506221
-22.7,1,28.508523
-22.8,1,28.510896
-22.9,1,28.521643
-23.0,1,28.535175
-23.1,1,28.546988
-23.2,1,28.549484
-23.3,1,28.55179
-23.4,1,28.554352
-23.5,1,28.557349
-23.6,1,28.567963
-23.7,1,28.569875
-23.8,1,28.572697
-23.9,1,28.581543
-24.0,1,28.596774
-24.1,1,28.599879
-24.2,1,28.605293
-24.3,1,28.607601
-24.4,1,28.613169
-24.5,1,28.619621
-24.6,1,28.631719
-24.7,1,28.657504
-24.8,1,28.659498
-24.9,1,28.666588
-25.0,1,28.670842
-25.1,1,28.673852
-25.2,1,28.688836
-25.3,1,28.691167
-25.4,1,28.695824
-25.5,1,28.69898
-25.6,1,28.701484
-25.7,1,28.704291
-25.8,1,28.707889
-25.9,1,28.712081
-26.0,1,28.715386
-26.1,1,28.727413
-26.2,1,28.729729
-26.3,1,28.732196
-26.4,1,28.734911
-26.5,1,28.747968
-26.6,1,28.759298
-26.7,1,28.762471
-26.8,1,28.766621
-26.9,1,28.779912
-27.0,1,28.783235
-27.1,1,28.785171
-27.2,1,28.795943
-27.3,1,28.800625
-27.4,1,28.811599
-27.5,1,28.819832
-27.6,1,28.828905
-27.7,1,28.843097
-27.8,1,28.845796
-27.9,1,28.868657
-28.0,1,28.871906
-28.1,1,28.893461
-28.2,1,28.895568
-28.3,1,28.905701
-28.4,1,28.90801
-28.5,1,28.91247
-28.6,1,28.926575
-28.7,1,28.938858
-28.8,1,28.944077
-28.9,1,28.957021
-29.0,1,28.967989
-29.1,1,28.972878
-29.2,1,28.985992
-29.3,1,28.99748
-29.4,1,29.001875
-29.5,1,29.00416
-29.6,1,29.009223
-29.7,1,29.014944
-29.8,1,29.019228
-29.9,1,29.031135
-30.0,1,29.033662
-30.1,1,29.042561
-30.2,1,29.0478
-30.3,1,29.077181
-30.4,1,29.079236
-30.5,1,29.083313
-30.6,1,29.092998
-30.7,1,29.09753
-30.8,1,29.109549
-30.9,1,29.128551
-31.0,1,29.14404
-31.1,1,29.154294
-31.2,1,29.161581
-31.3,1,29.179553
-31.4,1,29.182843
-31.5,1,29.185438
-31.6,1,29.19128
-31.7,1,29.197489
-31.8,1,29.200198
0.332145,1,29.211579
0.66429,1,29.217906
0.996436,1,29.2251
1.328581,1,29.238982
1.660726,1,29.249704
1.992871,1,29.264581
2.325017,1,29.267444
2.657162,1,29.273245
2.989307,1,29.291747
3.321452,1,29.294626
3.653598,1,29.299181
3.985743,1,29.319171
4.317888,1,29.321814
4.650033,1,29.327013
4.982179,1,29.329224
5.314324,1,29.352959
5.646469,1,29.358274
5.978614,1,29.363681
6.31076,1,29.373572
6.642905,1,29.386145
6.97505,1,29.389162
7.307195,1,29.391857
7.639341,1,29.394395
7.971486,1,29.405347
8.303631,1,29.40727
8.635776,1,29.409546
8.967922,1,29.413045
9.300067,1,29.43223
9.632212,1,29.434763
9.964357,1,29.438409
10.296503,1,29.442117
10.628648,1,29.448028
10.960793,1,29.455008
11.292938,1,29.465721
11.625084,1,29.468333
11.957229,1,29.479024
12.289374,1,29.480948
12.621519,1,29.483548
12.953665,1,29.486203
13.28581,1,29.490028
13.617955,1,29.498654
13.9501,1,29.50117
14.282246,1,29.504157
14.614391,1,29.506487
14.946536,1,29.517738
15.278681,1,29.520062
15.610827,1,29.52391
15.942972,1,29.545206
16.275117,1,29.555712
16.607262,1,29.55846
16.939408,1,29.561864
17.271553,1,29.565101
17.603698,1,29.595881
17.935843,1,29.598464
18.267989,1,29.601607
18.600134,1,29.60937
18.932279,1,29.611368
19.264424,1,29.623944
19.59657,1,29.626571
19.928715,1,29.629274
20.26086,1,29.63964
20.593005,1,29.644607
20.925151,1,29.647318
21.257296,1,29.6501
21.589441,1,29.653533
21.921586,1,29.668251
22.253732,1,29.670473
22.585877,1,29.682646
22.918022,1,29.686981
23.250167,1,29.700034
23.582313,1,29.70294
23.914458,1,29.706725
24.246603,1,29.708613
24.578748,1,29.711662
24.910894,1,29.714165
25.243039,1,29.716629
25.575184,1,29.721155
25.907329,1,29.725049
26.239475,1,29.72801
26.57162,1,29.740543
26.903765,1,29.750332
27.23591,1,29.777288
27.568056,1,29.799368
27.900201,1,29.80167
28.232346,1,29.804581
28.564491,1,29.827
28.896637,1,29.829906
29.228782,1,29.833926
29.560927,1,29.836548
29.893072,1,29.83961
30.225218,1,29.858654
30.557363,1,29.872119
30.889508,1,29.884037
31.221653,1,29.89646
31.553799,1,29.901443
31.885944,1,29.905429
32.218089,1,29.908167
32.550234,1,29.916971
32.88238,1,29.927286
33.214525,1,29.931252
33.54667,1,29.934081
33.878815,1,29.938038
34.210961,1,29.940666
34.543106,1,29.949667
34.875251,1,29.96032
35.207396,1,29.967847
35.539542,1,29.981539
35.871687,1,29.984385
36.203832,1,29.98844
36.535977,1,29.994828
36.868123,1,29.997821
37.200268,1,30.001534
37.532413,1,30.013676
37.864558,1,30.016562
38.196704,1,30.021865
38.528849,1,30.030011
38.860994,1,30.035296
39.193139,1,30.052093
39.525285,1,30.05514
39.85743,1,30.05997
40.189575,1,30.066154
40.52172,1,30.069378
40.853866,1,30.073805
41.186011,1,30.077023
41.518156,1,30.079664
41.850301,1,30.092753
42.182447,1,30.100514
42.514592,1,30.1073
42.846737,1,30.109911
43.178882,1,30.112147
43.511028,1,30.124033
43.843173,1,30.134115
44.175318,1,30.139725
44.507463,1,30.153049
44.839609,1,30.155652
45.171754,1,30.159255
45.503899,1,30.162615
45.836044,1,30.170391
46.16819,1,30.175992
46.500335,1,30.178315
46.83248,1,30.180798
47.164625,1,30.191654
47.496771,1,30.194692
47.828916,1,30.197698
48.161061,1,30.202255
48.493206,1,30.206575
48.825352,1,30.21908
49.157497,1,30.221494
49.489642,1,30.223903
49.821787,1,30.226191
50.153933,1,30.236808
50.486078,1,30.239164
50.818223,1,30.241818
51.150368,1,30.244287
51.482514,1,30.247699
51.814659,1,30.267187
52.146804,1,30.270908
52.478949,1,30.289268
52.811095,1,30.300651
53.14324,1,30.303618
53.475385,1,30.305602
53.80753,1,30.311289
54.139676,1,30.316665
54.471821,1,30.332659
54.803966,1,30.354228
55.136111,1,30.358422
55.468257,1,30.370988
55.800402,1,30.375031
56.132547,1,30.377346
56.464692,1,30.396677
56.796838,1,30.399574
57.128983,1,30.406334
57.461128,1,30.408685
57.793273,1,30.415409
58.125419,1,30.426318
58.457564,1,30.430022
58.789709,1,30.432297
59.121854,1,30.438159
59.454,1,30.453655
59.786145,1,30.457534
60.11829,1,30.478697
60.450435,1,30.481023
60.782581,1,30.485044
61.114726,1,30.487313
61.446871,1,30.491202
61.779016,1,30.494084
62.111162,1,30.496905
62.443307,1,30.499869
62.775452,1,30.516261
63.107597,1,30.520543
63.439743,1,30.526363
63.771888,1,30.531441
64.104033,1,30.54505
64.436178,1,30.549796
64.768324,1,30.554776
65.100469,1,30.581144
65.432614,1,30.583254
65.764759,1,30.585304
66.096905,1,30.587663
66.42905,1,30.590114
66.761195,1,30.596897
67.09334,1,30.612679
67.425486,1,30.614581
67.757631,1,30.620303
68.089776,1,30.623463
68.421921,1,30.627176
68.754067,1,30.629437
69.086212,1,30.631703
69.418357,1,30.634316
69.750502,1,30.637732
70.082648,1,30.641968
