r,l,t
-24.6,1,15.801116
-24.7,1,15.803196
-24.8,1,15.806831
-24.9,1,15.811103
-25.0,1,15.820779
-25.1,1,15.825908
-25.2,1,15.828338
-25.3,1,15.844667
-25.4,1,15.848797
-25.5,1,15.851696
-25.6,1,15.855013
-25.7,1,15.869117
-25.8,1,15.891328
-25.9,1,15.894044
-26.0,1,15.896735
-26.1,1,15.913656
-26.2,1,15.916382
-26.3,1,15.919151
-26.4,1,15.923418
-26.5,1,15.927277
-26.6,1,15.930596
-26.7,1,15.934014
-26.8,1,15.936447
-26.9,1,15.938873
-27.0,1,15.94811
-27.1,1,15.950577
-27.2,1,15.954234
-27.3,1,15.957313
-27.4,1,15.959903
-27.5,1,15.962505
-27.6,1,15.965096
-27.7,1,15.974439
-27.8,1,15.976525
-27.9,1,15.982505
-28.0,1,15.984583
-28.1,1,15.98788
-28.2,1,15.992098
-28.3,1,15.995072
-28.4,1,15.99857
-28.5,1,16.008494
-28.6,1,16.011329
-28.7,1,16.015387
-28.8,1,16.018179
-28.9,1,16.021857
-29.0,1,16.024453
-29.1,1,16.038022
-29.2,1,16.040628
-29.3,1,16.042705
-29.4,1,16.045699
-29.5,1,16.048875
-29.6,1,16.052008
-29.7,1,16.054543
-29.8,1,16.05855
-29.9,1,16.062381
-30.0,1,16.071879
-30.1,1,16.075763
-30.2,1,16.085233
-30.3,1,16.088329
-30.4,1,16.09849
-30.5,1,16.109773
-30.6,1,16.121038
-30.7,1,16.124217
-30.8,1,16.134348
-30.9,1,16.136925
-31.0,1,16.139588
-31.1,1,16.142061
-31.2,1,16.144806
-31.3,1,16.148114
-31.4,1,16.151451
-31.5,1,16.154564
-31.6,1,16.156986
-31.7,1,16.159603
-31.8,1,16.170143
-31.9,1,16.172639
-32.0,1,16.176657
-32.1,1,16.179933
-32.2,1,16.192858
-32.3,1,16.196661
-32.4,1,16.198762
-32.5,1,16.210685
-32.6,1,16.221327
-32.7,1,16.226127
-32.8,1,16.244486
-32.9,1,16.246583
-33.0,1,16.252513
-33.1,1,16.257247
-33.2,1,16.263142
-33.3,1,16.275243
-33.4,1,16.281334
-33.5,1,16.293041
-33.6,1,16.295919
-33.7,1,16.302285
-33.8,1,16.305092
-33.9,1,16.312414
-34.0,1,16.316787
-34.1,1,16.32601
-34.2,1,16.32869
-34.3,1,16.333085
-34.4,1,16.335747
-34.5,1,16.338639
-34.6,1,16.341431
-34.7,1,16.343869
-34.8,1,16.346999
-34.9,1,16.362863
-35.0,1,16.365359
-35.1,1,16.368274
-35.2,1,16.373828
-35.3,1,16.385283
-35.4,1,16.388685
-35.5,1,16.390795
-35.6,1,16.393618
-35.7,1,16.398239
-35.8,1,16.405573
-35.9,1,16.415853
-36.0,1,16.418826
-36.1,1,16.421997
-36.2,1,16.425665
-36.3,1,16.428194
-36.4,1,16.431015
-36.5,1,16.443584
-36.6,1,16.446057
-36.7,1,16.448687
-36.8,1,16.451121
-36.9,1,16.45382
-37.0,1,16.456643
-37.1,1,16.463618
-37.2,1,16.46606
-37.3,1,16.471667
-37.4,1,16.475156
-37.5,1,16.484826
-37.6,1,16.487292
-37.7,1,16.49062
-37.8,1,16.499476
-37.9,1,16.512107
217497.885934,4549,45.273208
-0.339133,1,45.276242
-0.508699,1,45.279137
-0.678266,1,45.282138
-0.847832,1,45.289902
-1.017399,1,45.292359
-1.186965,1,45.294823
-1.356532,1,45.304052
-1.526098,1,45.306529
-1.695664,1,45.30962
-1.865231,1,45.312234
-2.034797,1,45.314329
-2.204364,1,45.317296
-2.37393,1,45.319368
-2.543497,1,45.321441
-2.713063,1,45.323599
-2.88263,1,45.325675
-3.052196,1,45.328139
-3.221762,1,45.330741
-3.391329,1,45.340206
-3.560895,1,45.344563
-3.730462,1,45.347338
-3.900028,1,45.349508
-4.069595,1,45.354233
-4.239161,1,45.356322
-4.408728,1,45.360395
-4.578294,1,45.363404
-4.74786,1,45.366821
-4.917427,1,45.37678
-5.086993,1,45.379637
-5.25656,1,45.383805
-5.426126,1,45.386505
-5.595693,1,45.390008
-5.765259,1,45.404517
-5.934826,1,45.407048
-6.104392,1,45.410226
-6.273958,1,45.4134
-6.443525,1,45.416592
-6.613091,1,45.420982
-6.782658,1,45.42494
-6.952224,1,45.434453
-7.121791,1,45.436555
-7.291357,1,45.439209
-7.460924,1,45.449673
-7.63049,1,45.46079
-7.800056,1,45.472195
-7.969623,1,45.483612
-8.139189,1,45.486852
-8.308756,1,45.496957
-8.478322,1,45.499492
-8.647889,1,45.502122
-8.817455,1,45.504691
-8.987022,1,45.508729
-9.156588,1,45.510843
-9.326154,1,45.513795
-9.495721,1,45.516777
-9.665287,1,45.519244
-9.834854,1,45.521959
-10.00442,1,45.532453
-10.173987,1,45.534943
-10.343553,1,45.538961
-10.51312,1,45.542117
-10.682686,1,45.554869
-10.852252,1,45.557078
-11.021819,1,45.560496
-11.191385,1,45.572693
-11.360952,1,45.583511
-11.530518,1,45.588371
-11.700085,1,45.590475
-11.869651,1,45.608811
-12.039218,1,45.610959
-12.208784,1,45.614354
-12.37835,1,45.617771
-12.547917,1,45.620974
-12.717483,1,45.625864
-12.88705,1,45.631836
-13.056616,1,45.634456
-13.226183,1,45.6376
-13.395749,1,45.649097
-13.565316,1,45.6559
-13.734882,1,45.668196
-13.904448,1,45.671269
-14.074015,1,45.677812
-14.243581,1,45.680671
-14.413148,1,45.687298
-14.582714,1,45.690463
-14.752281,1,45.701894
-14.921847,1,45.704684
-15.091414,1,45.708389
-15.26098,1,45.710524
-15.430546,1,45.712618
-15.600113,1,45.715425
-15.769679,1,45.71839
-15.939246,1,45.721269
-16.108812,1,45.730366
-16.278379,1,45.740778
-16.447945,1,45.74332
-16.617512,1,45.746142
-16.787078,1,45.751849
-16.956644,1,45.763297
-17.126211,1,45.766775
-17.295777,1,45.777466
-17.465344,1,45.787979
-17.63491,1,45.791036
-17.804477,1,45.793864
-17.974043,1,45.797988
-18.14361,1,45.800399
-18.313176,1,45.803175
-18.482742,1,45.808028
-18.652309,1,45.818002
-18.821875,1,45.820565
-18.991442,1,45.823319
-19.161008,1,45.825759
-19.330575,1,45.828432
-19.500141,1,45.831217
-19.669708,1,45.838136
-19.839274,1,45.840625
-20.00884,1,45.84627
-20.178407,1,45.849748
-20.347973,1,45.859329
-20.51754,1,45.861419
-20.687106,1,45.866516
-20.856673,1,45.868606
-21.026239,1,45.871678
-21.195806,1,45.877603
-21.365372,1,45.881265
-21.534938,1,45.890535
-21.704505,1,45.89268
-21.874071,1,45.894786
-22.043638,1,45.897906
-22.213204,1,45.900011
-22.382771,1,45.903063
-22.552337,1,45.906056
-22.721904,1,45.909201
-22.89147,1,45.917821
-23.061036,1,45.929635
-23.230603,1,45.937033
-23.400169,1,45.94756
-23.569736,1,45.953417
-23.739302,1,45.956038
-23.908869,1,45.963255
-24.078435,1,45.973366
-24.248002,1,45.976619
-24.417568,1,45.980174
-24.587134,1,45.984887
-24.756701,1,45.994444
-24.926267,1,45.996917
-25.095834,1,46.009465
-25.2654,1,46.020959
-25.434967,1,46.0295
-25.604533,1,46.043442
-25.7741,1,46.045974
-25.943666,1,46.048588
-26.113232,1,46.05315
-26.282799,1,46.057888
-26.452365,1,46.061768
-26.621932,1,46.071921
-26.791498,1,46.075678
-26.961065,1,46.079386
-27.130631,1,46.083666
-27.300198,1,46.086092
-27.469764,1,46.089214
-27.63933,1,46.098468
-27.808897,1,46.101129
-27.978463,1,46.103769
-28.14803,1,46.107007
-28.317596,1,46.122112
-28.487163,1,46.126643
-28.656729,1,46.129127
-28.826296,1,46.147223
-28.995862,1,46.157849
-29.165428,1,46.17223
-29.334995,1,46.175063
-29.504561,1,46.17917
-29.674128,1,46.181267
-29.843694,1,46.185007
-30.013261,1,46.187127
-30.182827,1,46.190208
-30.352394,1,46.200736
-30.52196,1,46.204003
-30.691526,1,46.207662
-30.861093,1,46.215608
-31.030659,1,46.21861
-31.200226,1,46.222407
-31.369792,1,46.232193
-31.539359,1,46.234638
-31.708925,1,46.237054
-31.878492,1,46.240555
-32.048058,1,46.243166
-32.217624,1,46.246112
-32.387191,1,46.248735
-32.556757,1,46.254337
-32.726324,1,46.256966
-32.89589,1,46.25943
-33.065457,1,46.261855
-33.235023,1,46.271196
-33.40459,1,46.273313
-33.574156,1,46.276149
-33.743722,1,46.28054
-33.913289,1,46.285567
-34.082855,1,46.299132
-34.252422,1,46.305509
-34.421988,1,46.308979
-34.591555,1,46.311657
-34.761121,1,46.321867
-34.930688,1,46.344184
-35.100254,1,46.347069
-35.26982,1,46.349628
-35.439387,1,46.352965
-35.608953,1,46.355083
-35.77852,1,46.360285
-35.948086,1,46.364662
-36.117653,1,46.367102
-36.287219,1,46.376608
-36.456786,1,46.380189
-36.626352,1,46.38313
-36.795918,1,46.387871
-36.965485,1,46.390502
-37.135051,1,46.393151
-37.304618,1,46.395711
-37.474184,1,46.40514
-37.643751,1,46.408213
-37.813317,1,46.410847
-37.982884,1,46.413664
-38.15245,1,46.416999
-38.322016,1,46.419911
-38.491583,1,46.422016
-38.661149,1,46.424848
-38.830716,1,46.427469
-39.000282,1,46.431314
-39.169849,1,46.434651
-39.339415,1,46.438082
-39.508982,1,46.448815
-39.678548,1,46.451283
-39.848114,1,46.454047
-40.017681,1,46.456475
-40.187247,1,46.466143
-40.356814,1,46.485823
-40.52638,1,46.488495
-40.695947,1,46.49058
-40.865513,1,46.493252
-41.03508,1,46.496055
-41.204646,1,46.516416
-41.374212,1,46.520399
-41.543779,1,46.523218
-41.713345,1,46.525842
-41.882912,1,46.531644
-42.052478,1,46.536172
-42.222045,1,46.538241
-42.391611,1,46.548227
-42.561178,1,46.550901
-42.730744,1,46.553005
-42.90031,1,46.556525
-43.069877,1,46.559331
-43.239443,1,46.562292
-43.40901,1,46.570446
-43.578576,1,46.575154
-43.748143,1,46.585301
-43.917709,1,46.589219
-44.087276,1,46.592236
-44.256842,1,46.59471
-44.426409,1,46.597588
-44.595975,1,46.600187
-44.765541,1,46.603811
-44.935108,1,46.613257
-45.104674,1,46.615937
-45.274241,1,46.620855
-45.443807,1,46.623913
-45.613374,1,46.626914
-45.78294,1,46.632017
-45.952507,1,46.634607
-46.122073,1,46.646667
-46.291639,1,46.649673
-46.461206,1,46.655193
-46.630772,1,46.658645
-46.800339,1,46.662507
-46.969905,1,46.665398
-47.139472,1,46.671494
-47.309038,1,46.674203
-47.478605,1,46.68411
-47.648171,1,46.688419
-47.817737,1,46.695592
-47.987304,1,46.698218
-48.15687,1,46.707772
-48.326437,1,46.710603
-48.496003,1,46.713662
-48.66557,1,46.724518
-48.835136,1,46.735383
-49.004703,1,46.739735
-49.174269,1,46.741837
-49.343835,1,46.753202
-49.513402,1,46.756597
-49.682968,1,46.759935
-49.852535,1,46.762723
-50.022101,1,46.767212
-50.191668,1,46.782551
-50.361234,1,46.804727
-50.530801,1,46.8073
-50.700367,1,46.829047
-50.869933,1,46.832509
-51.0395,1,46.836053
-51.209066,1,46.842559
-51.378633,1,46.848315
-51.548199,1,46.857793
-51.717766,1,46.86027
-51.887332,1,46.863077
-52.056899,1,46.866757
-52.226465,1,46.869357
-52.396031,1,46.871796
-52.565598,1,46.874506
-52.735164,1,46.876925
-52.904731,1,46.88854
-53.074297,1,46.89212
-53.243864,1,46.895476
-53.41343,1,46.911405
-53.582997,1,46.913616
-53.752563,1,46.916396
-53.922129,1,46.921997
-54.091696,1,46.924427
-54.261262,1,46.927879
-54.430829,1,46.929936
-54.600395,1,46.933827
-54.769962,1,46.936417
-54.939528,1,46.938479
-55.109095,1,46.94787
-55.278661,1,46.952126
-55.448227,1,46.955074
-55.617794,1,46.957646
-55.78736,1,46.973916
-55.956927,1,46.978093
-56.126493,1,46.980892
-56.29606,1,46.984188
-56.465626,1,46.998295
-56.635193,1,47.021134
-56.804759,1,47.02326
-56.974325,1,47.02641
-57.143892,1,47.043016
-57.313458,1,47.045123
-57.483025,1,47.048114
-57.652591,1,47.050881
-57.822158,1,47.058937
-57.991724,1,47.06139
-58.161291,1,47.063827
-58.330857,1,47.073097
-58.500423,1,47.075191
-58.66999,1,47.078072
-58.839556,1,47.081232
-59.009123,1,47.084188
-59.178689,1,47.08625
-59.348256,1,47.088664
-59.517822,1,47.090716
-59.687389,1,47.093217
-59.856955,1,47.095811
-60.026521,1,47.10526
-60.196088,1,47.109607
-60.365654,1,47.112762
-60.535221,1,47.117162
-60.704787,1,47.121464
-60.874354,1,47.124438
-61.04392,1,47.127974
-61.213487,1,47.130615
-61.383053,1,47.139817
-61.552619,1,47.142682
-61.722186,1,47.146836
-61.891752,1,47.149454
-62.061319,1,47.165115
-62.230885,1,47.167625
-62.400452,1,47.17186
-62.570018,1,47.173927
-62.739585,1,47.179277
-62.909151,1,47.183186
-63.078717,1,47.192542
-63.248284,1,47.194631
-63.41785,1,47.205728
-63.587417,1,47.208437
-63.756983,1,47.219099
-63.92655,1,47.230444
-64.096116,1,47.241632
-64.265683,1,47.244819
139530.914465,380,49.213368
0.449157,1,49.216771
0.673735,1,49.232614
0.898314,1,49.235089
1.122892,1,49.23789
1.347471,1,49.243452
1.572049,1,49.254867
1.796628,1,49.258363
2.021206,1,49.261327
2.245785,1,49.265896
2.470363,1,49.273275
2.694942,1,49.283658
2.91952,1,49.286667
3.144099,1,49.289618
3.368677,1,49.293611
3.593256,1,49.29603
3.817834,1,49.298876
4.042413,1,49.311414
4.266991,1,49.313905
4.49157,1,49.317038
4.716148,1,49.319699
4.940726,1,49.322324
5.165305,1,49.326007
5.389883,1,49.331596
5.614462,1,49.335638
5.83904,1,49.339753
6.063619,1,49.343267
6.288197,1,49.352939
6.512776,1,49.355438
6.737354,1,49.358787
6.961933,1,49.362473
7.186511,1,49.365369
7.41109,1,49.371677
7.635668,1,49.37533
7.860247,1,49.384641
8.084825,1,49.38736
8.309404,1,49.390368
8.533982,1,49.394347
8.758561,1,49.397519
8.983139,1,49.406128
9.207718,1,49.410522
9.432296,1,49.419799
9.656874,1,49.422961
9.881453,1,49.425505
10.106031,1,49.431315
10.33061,1,49.441773
10.555188,1,49.447657
10.779767,1,49.450141
11.004345,1,49.456614
11.228924,1,49.467522
11.453502,1,49.470924
11.678081,1,49.474442
11.902659,1,49.478992
12.127238,1,49.488587
12.351816,1,49.490691
12.576395,1,49.503393
12.800973,1,49.507597
13.025552,1,49.517078
13.25013,1,49.525935
13.474709,1,49.528032
13.699287,1,49.542005
13.923866,1,49.544596
14.148444,1,49.547205
14.373022,1,49.551598
14.597601,1,49.556347
14.822179,1,49.568238
15.046758,1,49.572063
15.271336,1,49.575826
15.495915,1,49.579974
15.720493,1,49.58328
15.945072,1,49.592812
16.16965,1,49.595535
16.394229,1,49.598359
16.618807,1,49.601629
16.843386,1,49.605512
17.067964,1,49.607945
17.292543,1,49.620841
17.517121,1,49.625586
17.7417,1,49.643734
17.966278,1,49.654455
18.190857,1,49.668448
18.415435,1,49.671325
18.640014,1,49.675446
18.864592,1,49.677865
19.08917,1,49.681204
19.313749,1,49.692893
19.538327,1,49.696097
19.762906,1,49.699826
19.987484,1,49.707605
20.212063,1,49.711439
20.436641,1,49.71427
20.66122,1,49.724145
20.885798,1,49.726593
21.110377,1,49.729042
21.334955,1,49.732503
21.559534,1,49.735118
21.784112,1,49.737921
22.008691,1,49.74065
22.233269,1,49.744362
22.457848,1,49.746426
22.682426,1,49.749385
22.907005,1,49.751449
23.131583,1,49.762658
23.356161,1,49.764898
23.58074,1,49.775222
23.805318,1,49.786289
24.029897,1,49.792437
24.254475,1,49.795931
24.479054,1,49.798032
24.703632,1,49.801406
24.928211,1,49.810672
25.152789,1,49.833024
25.377368,1,49.836256
25.601946,1,49.842989
25.826525,1,49.845939
26.051103,1,49.848142
26.275682,1,49.851267
26.50026,1,49.853679
26.724839,1,49.863022
26.949417,1,49.865463
27.173996,1,49.86863
27.398574,1,49.871752
27.623153,1,49.875242
27.847731,1,49.87731
28.072309,1,49.880438
28.296888,1,49.883029
28.521466,1,49.885639
28.746045,1,49.888151
28.970623,1,49.897723
29.195202,1,49.900765
29.41978,1,49.903377
29.644359,1,49.906216
29.868937,1,49.909523
30.093516,1,49.912401
30.318094,1,49.915367
30.542673,1,49.917958
30.767251,1,49.921861
30.99183,1,49.92393
31.216408,1,49.927079
31.440987,1,49.930497
31.665565,1,49.941226
31.890144,1,49.943851
32.114722,1,49.946443
32.339301,1,49.948887
32.563879,1,49.950969
32.788457,1,49.960421
33.013036,1,49.98047
33.237614,1,49.983139
33.462193,1,49.985974
33.686771,1,49.988821
33.91135,1,50.001628
34.135928,1,50.011705
34.360507,1,50.015749
34.585085,1,50.018542
34.809664,1,50.020634
35.034242,1,50.027026
35.258821,1,50.030713
35.483399,1,50.041401
35.707978,1,50.045795
35.932556,1,50.048616
36.157135,1,50.051601
36.381713,1,50.059637
36.606292,1,50.064226
36.83087,1,50.074384
37.055449,1,50.078301
37.280027,1,50.081255
37.504605,1,50.084376
37.729184,1,50.086964
37.953762,1,50.090599
38.178341,1,50.100228
38.402919,1,50.102893
38.627498,1,50.107835
38.852076,1,50.11079
39.076655,1,50.112867
39.301233,1,50.128651
39.525812,1,50.131531
39.75039,1,50.136529
39.974969,1,50.141072
40.199547,1,50.143873
40.424126,1,50.150266
40.648704,1,50.152883
40.873283,1,50.162548
41.097861,1,50.166764
41.32244,1,50.173746
41.547018,1,50.176536
41.771597,1,50.185764
41.996175,1,50.188943
42.220753,1,50.192533
42.445332,1,50.194697
42.66991,1,50.204546
42.894489,1,50.207014
43.119067,1,50.209821
43.343646,1,50.216416
43.568224,1,50.23354
43.792803,1,50.237286
44.017381,1,50.242954
44.24196,1,50.249336
44.466538,1,50.253684
44.691117,1,50.257817
44.915695,1,50.267822
45.140274,1,50.272548
45.364852,1,50.277659
45.589431,1,50.294304
45.814009,1,50.300328
46.038588,1,50.302429
46.263166,1,50.304637
46.487745,1,50.309573
46.712323,1,50.317744
46.936901,1,50.319825
47.16148,1,50.329154
47.386058,1,50.332543
47.610637,1,50.336359
47.835215,1,50.342654
48.059794,1,50.35583
48.284372,1,50.358322
48.508951,1,50.361164
48.733529,1,50.364843
48.958108,1,50.36771
49.182686,1,50.370144
49.407265,1,50.372578
49.631843,1,50.375006
49.856422,1,50.386642
50.081,1,50.390259
50.305579,1,50.393781
50.530157,1,50.409738
50.754736,1,50.412799
50.979314,1,50.415499
51.203893,1,50.417947
51.428471,1,50.420953
51.653049,1,50.424937
51.877628,1,50.427373
52.102206,1,50.431192
52.326785,1,50.435363
52.551363,1,50.445126
52.775942,1,50.449483
53.00052,1,50.4526
53.225099,1,50.454683
53.449677,1,50.471184
53.674256,1,50.475322
53.898834,1,50.478127
54.123413,1,50.481523
54.347991,1,50.495761
54.57257,1,50.518634
54.797148,1,50.521304
55.021727,1,50.523978
55.246305,1,50.540713
55.470884,1,50.543362
55.695462,1,50.54607
55.920041,1,50.548566
56.144619,1,50.554341
56.369197,1,50.557719
56.593776,1,50.561056
56.818354,1,50.563516
57.042933,1,50.566046
57.267511,1,50.575242
57.49209,1,50.577762
57.716668,1,50.580735
57.941247,1,50.583361
58.165825,1,50.585809
58.390404,1,50.588351
58.614982,1,50.590453
58.839561,1,50.592561
59.064139,1,50.59607
59.288718,1,50.605709
59.513296,1,50.611913
59.737875,1,50.615602
59.962453,1,50.619825
60.187032,1,50.622801
60.41161,1,50.634
60.636189,1,50.636481
60.860767,1,50.655308
61.085345,1,50.657941
61.309924,1,50.661105
61.534502,1,50.663212
61.759081,1,50.666196
61.983659,1,50.669088
62.208238,1,50.673995
62.432816,1,50.677967
62.657395,1,50.687429
62.881973,1,50.689564
63.106552,1,50.700649
63.33113,1,50.711676
63.555709,1,50.722907
63.780287,1,50.734219
64.004866,1,50.737439
64.229444,1,50.747514
64.454023,1,50.749984
64.678601,1,50.752623
64.90318,1,50.755053
65.127758,1,50.757828
65.352336,1,50.761184
65.576915,1,50.764696
65.801493,1,50.767651
66.026072,1,50.770459
66.25065,1,50.780929
66.475229,1,50.783477
66.699807,1,50.78756
66.924386,1,50.790735
67.148964,1,50.803626
67.373543,1,50.805749
67.598121,1,50.81016
67.8227,1,50.813578
68.047278,1,50.823055
68.271857,1,50.825685
68.496435,1,50.836401
68.721014,1,50.841121
68.945592,1,50.859336
69.170171,1,50.86251
69.394749,1,50.865125
69.619328,1,50.868477
69.843906,1,50.871803
70.068484,1,50.876546
70.293063,1,50.882322
70.517641,1,50.885041
70.74222,1,50.89654
70.966798,1,50.902815
71.191377,1,50.914261
71.415955,1,50.917118
71.640534,1,50.923562
71.865112,1,50.926617
72.089691,1,50.932924
72.314269,1,50.936082
72.538848,1,50.947454
72.763426,1,50.950089
72.988005,1,50.953769
73.212583,1,50.956842
73.437162,1,50.959985
73.66174,1,50.962792
73.886319,1,50.966258
74.110897,1,50.969405
74.335476,1,50.976824
74.560054,1,50.986361
74.784632,1,50.988839
75.009211,1,50.991714
75.233789,1,50.994223
75.458368,1,50.996654
75.682946,1,51.010887
75.907525,1,51.014431
76.132103,1,51.017412
76.356682,1,51.022011
76.58126,1,51.029363
76.805839,1,51.039588
77.030417,1,51.042567
77.254996,1,51.045506
77.479574,1,51.049659
77.704153,1,51.052501
77.928731,1,51.065393
78.15331,1,51.067499
78.377888,1,51.069986
78.602467,1,51.073234
78.827045,1,51.076068
79.051624,1,51.079718
79.276202,1,51.085313
79.50078,1,51.089341
79.725359,1,51.093351
79.949937,1,51.096961
80.174516,1,51.10662
80.399094,1,51.109135
80.623673,1,51.112456
80.848251,1,51.116208
81.07283,1,51.118285
81.297408,1,51.121369
81.521987,1,51.127285
81.746565,1,51.131025
81.971144,1,51.140331
82.195722,1,51.14297
82.420301,1,51.145971
82.644879,1,51.149929
82.869458,1,51.152568
83.094036,1,51.157988
83.318615,1,51.164199
83.543193,1,51.175411
83.767772,1,51.178627
83.99235,1,51.184836
84.216928,1,51.186956
