r,l,t
72.879805,1,15.070331
73.431925,1,15.072792
73.984045,1,15.082681
74.536164,1,15.084815
75.088284,1,15.087432
75.640404,1,15.090787
76.192523,1,15.093963
76.744643,1,15.101734
77.296763,1,15.115778
77.848883,1,15.118992
78.401002,1,15.122498
78.953122,1,15.125376
79.505242,1,15.129856
80.057362,1,15.145378
80.609481,1,15.150135
81.161601,1,15.155333
81.713721,1,15.172152
82.265841,1,15.178137
82.81796,1,15.196685
83.37008,1,15.199194
83.9222,1,15.218809
84.474319,1,15.221301
85.026439,1,15.224259
85.578559,1,15.227982
86.130679,1,15.230937
86.682798,1,15.233388
87.234918,1,15.235839
87.787038,1,15.23831
88.339158,1,15.250229
88.891277,1,15.253864
89.443397,1,15.255948
89.995517,1,15.259103
90.547637,1,15.274978
91.099756,1,15.277975
91.651876,1,15.280921
92.203996,1,15.285891
92.756116,1,15.288351
93.308235,1,15.292296
93.860355,1,15.296578
94.412475,1,15.306231
94.964594,1,15.309241
95.516714,1,15.31276
96.068834,1,15.315756
96.620954,1,15.318169
97.173073,1,15.334634
97.725193,1,15.338811
98.277313,1,15.341812
98.829433,1,15.343932
99.381552,1,15.347286
99.933672,1,15.353316
100.485792,1,15.363521
101.037912,1,15.385875
101.590031,1,15.388877
102.142151,1,15.391612
102.694271,1,15.409167
103.24639,1,15.411871
103.79851,1,15.414678
104.35063,1,15.418883
104.90275,1,15.42296
105.454869,1,15.426309
106.006989,1,15.429634
106.559109,1,15.432082
107.111229,1,15.434181
107.663348,1,15.44378
108.215468,1,15.44638
108.767588,1,15.449402
109.319708,1,15.45205
109.871827,1,15.454514
110.423947,1,15.457324
110.976067,1,15.460459
111.528187,1,15.462667
112.080306,1,15.4651
112.632426,1,15.467189
113.184546,1,15.476542
113.736665,1,15.480866
114.288785,1,15.484889
114.840905,1,15.488548
115.393025,1,15.492752
115.945144,1,15.495742
116.497264,1,15.499236
117.049384,1,15.509031
117.601504,1,15.511525
118.153623,1,15.514453
118.705743,1,15.518188
119.257863,1,15.520802
119.809983,1,15.536393
120.362102,1,15.538914
120.914222,1,15.54204
121.466342,1,15.545337
122.018461,1,15.548478
122.570581,1,15.552875
123.122701,1,15.556729
123.674821,1,15.566191
124.22694,1,15.568305
124.77906,1,15.570495
125.33118,1,15.581349
125.8833,1,15.584035
126.435419,1,15.586851
126.987539,1,15.596653
127.539659,1,15.607942
128.091779,1,15.619461
128.643898,1,15.622673
129.196018,1,15.63277
129.748138,1,15.639467
130.300258,1,15.643505
130.852377,1,15.653728
131.404497,1,15.656341
131.956617,1,15.661408
132.508736,1,15.674361
133.060856,1,15.676486
133.612976,1,15.679859
134.165096,1,15.691956
134.717215,1,15.702807
135.269335,1,15.707491
135.821455,1,15.726129
136.373575,1,15.72917
136.925694,1,15.731804
137.477814,1,15.735144
138.029934,1,15.738574
138.582054,1,15.743353
139.134173,1,15.74919
139.686293,1,15.751811
140.238413,1,15.763336
140.790532,1,15.76943
141.342652,1,15.781177
141.894772,1,15.784391
142.446892,1,15.790139
142.999011,1,15.793095
143.551131,1,15.799489
144.103251,1,15.802681
144.655371,1,15.805559
145.20749,1,15.808541
145.75961,1,15.81832
146.31173,1,15.82096
146.86385,1,15.824669
147.415969,1,15.827137
147.968089,1,15.830066
148.520209,1,15.833027
149.072329,1,15.835808
149.624448,1,15.83932
150.176568,1,15.855545
150.728688,1,15.858084
151.280807,1,15.861028
151.832927,1,15.866665
152.385047,1,15.869108
152.937167,1,15.8802
153.489286,1,15.883069
154.041406,1,15.89036
154.593526,1,15.904761
155.145646,1,15.907835
155.697765,1,15.910647
156.249885,1,15.914649
156.802005,1,15.917072
157.354125,1,15.919884
157.906244,1,15.93264
158.458364,1,15.935135
159.010484,1,15.937761
159.562603,1,15.940216
160.114723,1,15.942852
160.666843,1,15.94494
161.218963,1,15.957785
161.771082,1,15.96783
162.323202,1,15.970332
162.875322,1,15.97371
163.427442,1,15.977395
163.979561,1,15.980199
164.531681,1,15.987399
165.083801,1,15.990183
165.635921,1,15.999476
166.18804,1,16.001616
166.74016,1,16.004069
167.29228,1,16.007033
167.8444,1,16.01102
168.396519,1,16.014191
168.948639,1,16.022743
169.500759,1,16.02642
170.052878,1,16.036528
170.604998,1,16.039763
171.157118,1,16.04599
171.709238,1,16.056535
172.261357,1,16.062373
172.813477,1,16.065029
173.365597,1,16.072239
173.917717,1,16.082176
174.469836,1,16.084395
175.021956,1,16.087015
175.574076,1,16.089087
176.126196,1,16.09294
176.678315,1,16.104941
177.230435,1,16.107055
177.782555,1,16.119636
178.334674,1,16.123865
178.886794,1,16.133362
179.438914,1,16.153848
179.991034,1,16.156007
180.543153,1,16.159074
181.095273,1,16.163459
181.647393,1,16.168184
182.199513,1,16.172023
182.751632,1,16.182178
183.303752,1,16.185883
183.855872,1,16.188993
184.407992,1,16.192643
184.960111,1,16.195986
185.512231,1,16.199278
186.064351,1,16.208768
186.616471,1,16.210898
187.16859,1,16.213497
187.72071,1,16.216124
188.27283,1,16.219293
188.824949,1,16.222086
189.377069,1,16.236692
189.929189,1,16.241434
190.481309,1,16.245473
191.033428,1,16.262018
191.585548,1,16.284033
192.137668,1,16.287246
192.689788,1,16.290931
193.241907,1,16.293363
193.794027,1,16.306272
194.346147,1,16.308422
194.898267,1,16.31146
195.450386,1,16.315181
196.002506,1,16.323262
196.554626,1,16.326259
197.106745,1,16.337794
197.658865,1,16.34116
198.210985,1,16.344129
198.763105,1,16.346751
199.315224,1,16.350207
199.867344,1,16.352797
200.419464,1,16.366374
200.971584,1,16.375851
201.523703,1,16.389079
202.075823,1,16.39226
202.627943,1,16.394436
203.180063,1,16.39825
203.732182,1,16.402048
204.284302,1,16.405562
204.836422,1,16.408248
205.388542,1,16.410684
205.940661,1,16.413334
206.492781,1,16.422588
207.044901,1,16.445021
207.59702,1,16.447186
208.14914,1,16.450189
208.70126,1,16.452304
209.25338,1,16.459008
209.805499,1,16.462049
210.357619,1,16.465852
210.909739,1,16.475305
211.461859,1,16.477765
212.013978,1,16.479858
212.566098,1,16.482293
213.118218,1,16.484914
213.670338,1,16.490563
214.222457,1,16.493173
-422482.19956,4657,46.074167
-0.2,1,46.077456
-0.3,1,46.080912
-0.4,1,46.083386
-0.5,1,46.092913
-0.6,1,46.095389
-0.7,1,46.098557
-0.8,1,46.101548
-0.9,1,46.105098
-1.0,1,46.107177
-1.1,1,46.1094
-1.2,1,46.112463
-1.3,1,46.115104
-1.4,1,46.117743
-1.5,1,46.120172
-1.6,1,46.129715
-1.7,1,46.132869
-1.8,1,46.1355
-1.9,1,46.138123
-2.0,1,46.141625
-2.1,1,46.14447
-2.2,1,46.147491
-2.3,1,46.15023
-2.4,1,46.154175
-2.5,1,46.157537
-2.6,1,46.159634
-2.7,1,46.162812
-2.8,1,46.17369
-2.9,1,46.176247
-3.0,1,46.179104
-3.1,1,46.181535
-3.2,1,46.191173
-3.3,1,46.210643
-3.4,1,46.213334
-3.5,1,46.215564
-3.6,1,46.218198
-3.7,1,46.239696
-3.8,1,46.243681
-3.9,1,46.245783
-4.0,1,46.247851
-4.1,1,46.255255
-4.2,1,46.258966
-4.3,1,46.269736
-4.4,1,46.271854
-4.5,1,46.274322
-4.6,1,46.278232
-4.7,1,46.286583
-4.8,1,46.292388
-4.9,1,46.302521
-5.0,1,46.306482
-5.1,1,46.309521
-5.2,1,46.311613
-5.3,1,46.314681
-5.4,1,46.317279
-5.5,1,46.320981
-5.6,1,46.330481
-5.7,1,46.33317
-5.8,1,46.338194
-5.9,1,46.34126
-6.0,1,46.34423
-6.1,1,46.34935
-6.2,1,46.351827
-6.3,1,46.356354
-6.4,1,46.365662
-6.5,1,46.368412
-6.6,1,46.372012
-6.7,1,46.375146
-6.8,1,46.379982
-6.9,1,46.382423
-7.0,1,46.384908
-7.1,1,46.391126
-7.2,1,46.393746
-7.3,1,46.403476
-7.4,1,46.407794
-7.5,1,46.41046
-7.6,1,46.413608
-7.7,1,46.41688
-7.8,1,46.421436
-7.9,1,46.424221
-8.0,1,46.433497
-8.1,1,46.436384
-8.2,1,46.439416
-8.3,1,46.441667
-8.4,1,46.452416
-8.5,1,46.454922
-8.6,1,46.457017
-8.7,1,46.463931
-8.8,1,46.471723
-8.9,1,46.483373
-9.0,1,46.486638
-9.1,1,46.489986
-9.2,1,46.492798
-9.3,1,46.497161
-9.4,1,46.501538
-9.5,1,46.505554
-9.6,1,46.510361
-9.7,1,46.520663
-9.8,1,46.523663
-9.9,1,46.527626
-10.0,1,46.532809
-10.1,1,46.549984
-10.2,1,46.552497
-10.3,1,46.557467
-10.4,1,46.565631
-10.5,1,46.579028
-10.6,1,46.584133
-10.7,1,46.590595
-10.8,1,46.596486
-10.9,1,46.605867
-11.0,1,46.608382
-11.1,1,46.611209
-11.2,1,46.613307
-11.3,1,46.616925
-11.4,1,46.619769
-11.5,1,46.622206
-11.6,1,46.624643
-11.7,1,46.627072
-11.8,1,46.63885
-11.9,1,46.642502
-12.0,1,46.645949
-12.1,1,46.661809
-12.2,1,46.664868
-12.3,1,46.670512
-12.4,1,46.673021
-12.5,1,46.676948
-12.6,1,46.681145
-12.7,1,46.690749
-12.8,1,46.69499
-12.9,1,46.698029
-13.0,1,46.700487
-13.1,1,46.716852
-13.2,1,46.721019
-13.3,1,46.723837
-13.4,1,46.727146
-13.5,1,46.741296
-13.6,1,46.74785
-13.7,1,46.751503
-13.8,1,46.768469
-13.9,1,46.771735
-14.0,1,46.788915
-14.1,1,46.791568
-14.2,1,46.794383
-14.3,1,46.798711
-14.4,1,46.802573
-14.5,1,46.805885
-14.6,1,46.809254
-14.7,1,46.811709
-14.8,1,46.814157
-14.9,1,46.823581
-15.0,1,46.825696
-15.1,1,46.827776
-15.2,1,46.83078
-15.3,1,46.833417
-15.4,1,46.835864
-15.5,1,46.8388
-15.6,1,46.840907
-15.7,1,46.844391
-15.8,1,46.84655
-15.9,1,46.855803
-16.0,1,46.860067
-16.1,1,46.862797
-16.2,1,46.867707
-16.3,1,46.869827
-16.4,1,46.873874
-16.5,1,46.876881
-16.6,1,46.880216
-16.7,1,46.890311
-16.8,1,46.893176
-16.9,1,46.897217
-17.0,1,46.899994
-17.1,1,46.902947
-17.2,1,46.917608
-17.3,1,46.920229
-17.4,1,46.922644
-17.5,1,46.925502
-17.6,1,46.927586
-17.7,1,46.930026
-17.8,1,46.932699
-17.9,1,46.935934
-18.0,1,46.940312
-18.1,1,46.944147
-18.2,1,46.953602
-18.3,1,46.965096
-18.4,1,46.968184
-18.5,1,46.978585
-18.6,1,46.989758
-18.7,1,47.001042
-18.8,1,47.00316
-18.9,1,47.014267
-19.0,1,47.017303
-19.1,1,47.019857
-19.2,1,47.02248
-19.3,1,47.025836
-19.4,1,47.029169
-19.5,1,47.03124
-19.6,1,47.035243
-19.7,1,47.045638
-19.8,1,47.048122
-19.9,1,47.052158
-20.0,1,47.055298
-20.1,1,47.068139
-20.2,1,47.070782
-20.3,1,47.073891
-20.4,1,47.077452
-20.5,1,47.080079
-20.6,1,47.089947
-20.7,1,47.09257
-20.8,1,47.103226
-20.9,1,47.108051
-21.0,1,47.126453
-21.1,1,47.128969
-21.2,1,47.131631
-21.3,1,47.134273
-21.4,1,47.137606
-21.5,1,47.143757
-21.6,1,47.149588
-21.7,1,47.152277
-21.8,1,47.15544
-21.9,1,47.166056
-22.0,1,47.172382
-22.1,1,47.184187
-22.2,1,47.187011
-22.3,1,47.193455
-22.4,1,47.200456
-22.5,1,47.203591
-22.6,1,47.215097
-22.7,1,47.217841
-22.8,1,47.221561
-22.9,1,47.224
-23.0,1,47.226106
-23.1,1,47.228905
-23.2,1,47.231741
-23.3,1,47.234771
-23.4,1,47.238253
-23.5,1,47.254165
-23.6,1,47.256654
-23.7,1,47.259439
-23.8,1,47.261879
-23.9,1,47.267216
-24.0,1,47.26965
-24.1,1,47.272938
-24.2,1,47.282813
-24.3,1,47.284917
-24.4,1,47.288049
-24.5,1,47.291143
-24.6,1,47.294255
-24.7,1,47.299155
-24.8,1,47.313293
-24.9,1,47.315762
-25.0,1,47.318218
-25.1,1,47.321127
-25.2,1,47.325329
-25.3,1,47.327753
-25.4,1,47.330531
-25.5,1,47.343143
-25.6,1,47.345618
-25.7,1,47.347799
-25.8,1,47.35094
-25.9,1,47.35338
-26.0,1,47.355844
-26.1,1,47.359551
-26.2,1,47.365199
-26.3,1,47.369315
-26.4,1,47.373337
-26.5,1,47.38443
-26.6,1,47.386912
-26.7,1,47.390245
-26.8,1,47.393954
-26.9,1,47.401866
-27.0,1,47.411955
-27.1,1,47.415553
-27.2,1,47.418621
-27.3,1,47.425649
-27.4,1,47.432023
-27.5,1,47.436157
-27.6,1,47.445471
-27.7,1,47.448716
-27.8,1,47.454809
-27.9,1,47.465335
-28.0,1,47.470619
-28.1,1,47.473184
-28.2,1,47.475797
-28.3,1,47.482938
-28.4,1,47.492987
-28.5,1,47.496346
-28.6,1,47.499908
-28.7,1,47.502109
-28.8,1,47.505459
-28.9,1,47.507545
-29.0,1,47.518164
-29.1,1,47.520291
-29.2,1,47.530725
-29.3,1,47.537921
-29.4,1,47.547462
-29.5,1,47.556257
-29.6,1,47.570575
-29.7,1,47.573146
-29.8,1,47.578074
-29.9,1,47.583017
-30.0,1,47.586877
-30.1,1,47.59702
-30.2,1,47.600716
-30.3,1,47.604367
-30.4,1,47.608691
-30.5,1,47.611576
-30.6,1,47.613985
-30.7,1,47.61606
-30.8,1,47.625705
-30.9,1,47.628341
-31.0,1,47.630463
-31.1,1,47.633007
-31.2,1,47.636169
-31.3,1,47.651291
-31.4,1,47.655694
-31.5,1,47.658177
-31.6,1,47.676959
-31.7,1,47.687692
-31.8,1,47.702051
-31.9,1,47.704557
-32.0,1,47.707424
-32.1,1,47.711135
-32.2,1,47.713568
-32.3,1,47.726549
-32.4,1,47.730748
-32.5,1,47.733593
-32.6,1,47.741984
-32.7,1,47.745827
-32.8,1,47.756368
-32.9,1,47.758989
-33.0,1,47.761418
-33.1,1,47.764952
-33.2,1,47.767574
-33.3,1,47.771081
-33.4,1,47.773159
-33.5,1,47.776539
-33.6,1,47.780546
-33.7,1,47.782646
-33.8,1,47.785093
-33.9,1,47.787527
-34.0,1,47.789974
-34.1,1,47.799484
-34.2,1,47.808691
-34.3,1,47.821024
-34.4,1,47.82936
-34.5,1,47.839491
-34.6,1,47.847114
-34.7,1,47.864404
-34.8,1,47.867589
-34.9,1,47.876374
-35.0,1,47.878804
-35.1,1,47.888297
-35.2,1,47.890789
-35.3,1,47.896288
-35.4,1,47.900836
-35.5,1,47.910468
-35.6,1,47.91258
-35.7,1,47.915375
-35.8,1,47.918008
-35.9,1,47.920889
-36.0,1,47.924245
-36.1,1,47.927075
-36.2,1,47.930051
-36.3,1,47.932696
-36.4,1,47.936546
-36.5,1,47.940085
-36.6,1,47.943831
-36.7,1,47.954976
-36.8,1,47.957568
-36.9,1,47.960401
-37.0,1,47.962862
-37.1,1,47.972572
-37.2,1,47.974712
-37.3,1,47.980026
-37.4,1,47.996702
-37.5,1,47.999338
-37.6,1,48.013257
-37.7,1,48.023378
-37.8,1,48.027018
-37.9,1,48.029986
-38.0,1,48.036826
-38.1,1,48.040676
-38.2,1,48.05135
-38.3,1,48.053571
-38.4,1,48.056056
-38.5,1,48.059926
-38.6,1,48.062537
-38.7,1,48.064604
-38.8,1,48.06745
