r,l,t
125.711225,1,8.007087
126.277492,1,8.009099
126.843759,1,8.011665
127.410025,1,8.017036
127.976292,1,8.020935
128.542559,1,8.022938
129.108826,1,8.024601
129.675092,1,8.027852
130.241359,1,8.030988
130.807626,1,8.033521
131.373893,1,8.035876
131.94016,1,8.038253
132.506426,1,8.049027
133.072693,1,8.051069
133.63896,1,8.055909
134.205227,1,8.058539
134.771493,1,8.061864
135.33776,1,8.06422
135.904027,1,8.06651
136.470294,1,8.069034
137.036561,1,8.071566
137.602827,1,8.083402
138.169094,1,8.085401
138.735361,1,8.088007
139.301628,1,8.090484
139.867894,1,8.095884
140.434161,1,8.098124
141.000428,1,8.110051
141.566695,1,8.112733
142.132962,1,8.115591
142.699228,1,8.119912
143.265495,1,8.139815
143.831762,1,8.142498
144.398029,1,8.145303
144.964295,1,8.148253
145.530562,1,8.150767
146.096829,1,8.15415
146.663096,1,8.15933
147.229363,1,8.161703
147.795629,1,8.164972
148.361896,1,8.168137
148.928163,1,8.171257
149.49443,1,8.17667
150.060696,1,8.178963
150.626963,1,8.183015
151.19323,1,8.194429
151.759497,1,8.196927
50831.310832,1609,18.395649
2.460915,1,18.397962
3.691372,1,18.409675
4.92183,1,18.411336
6.152287,1,18.412989
7.382745,1,18.415
8.613202,1,18.417065
9.84366,1,18.419098
11.074117,1,18.421284
12.304574,1,18.4235
13.535032,1,18.435212
14.765489,1,18.438162
15.995947,1,18.441563
17.226404,1,18.444665
18.456862,1,18.455657
19.687319,1,18.457358
20.917776,1,18.46063
22.148234,1,18.472107
23.378691,1,18.482579
24.609149,1,18.485429
25.839606,1,18.487454
27.070064,1,18.491569
28.300521,1,18.509652
29.530979,1,18.51171
30.761436,1,18.534905
31.991893,1,18.537022
33.222351,1,18.539026
34.452808,1,18.544911
35.683266,1,18.54807
36.913723,1,18.56361
38.144181,1,18.577504
39.374638,1,18.588953
40.605096,1,18.591259
41.835553,1,18.593462
43.06601,1,18.595636
44.296468,1,18.599061
45.526925,1,18.601322
46.757383,1,18.611653
47.98784,1,18.615002
49.218298,1,18.63686
50.448755,1,18.649184
51.679213,1,18.65094
52.90967,1,18.664114
54.140127,1,18.666837
55.370585,1,18.670024
56.601042,1,18.672682
57.8315,1,18.67575
59.061957,1,18.678299
60.292415,1,18.680743
61.522872,1,18.683102
62.753329,1,18.686734
63.983787,1,18.689161
65.214244,1,18.691184
66.444702,1,18.694839
67.675159,1,18.698909
68.905617,1,18.702746
70.136074,1,18.713825
71.366532,1,18.737397
72.596989,1,18.739664
73.827446,1,18.743577
75.057904,1,18.746442
76.288361,1,18.757467
77.518819,1,18.767906
78.749276,1,18.769964
79.979734,1,18.775905
81.210191,1,18.792935
82.440649,1,18.817051
83.671106,1,18.819302
84.901563,1,18.821336
86.132021,1,18.823775
87.362478,1,18.831007
88.592936,1,18.83609
89.823393,1,18.837858
91.053851,1,18.840139
92.284308,1,18.852328
93.514765,1,18.854608
94.745223,1,18.857021
95.97568,1,18.859975
97.206138,1,18.862906
98.436595,1,18.864931
99.667053,1,18.877372
100.89751,1,18.879089
102.127968,1,18.881168
103.358425,1,18.883395
104.588882,1,18.886343
105.81934,1,18.888729
107.049797,1,18.890392
108.280255,1,18.910746
109.510712,1,18.915935
110.74117,1,18.919514
111.971627,1,18.936683
113.202085,1,18.939661
114.432542,1,18.951566
115.662999,1,18.95491
116.893457,1,18.965481
118.123914,1,18.969469
119.354372,1,18.971236
120.584829,1,18.977745
121.815287,1,18.994326
123.045744,1,18.996377
124.276202,1,18.99873
125.506659,1,19.004664
126.737116,1,19.007378
127.967574,1,19.00976
129.198031,1,19.023425
130.428489,1,19.03207
131.658946,1,19.034268
132.889404,1,19.050134
134.119861,1,19.054308
135.350318,1,19.057267
136.580776,1,19.064228
137.811233,1,19.066265
139.041691,1,19.06895
140.272148,1,19.081301
141.502606,1,19.08348
142.733063,1,19.097802
143.963521,1,19.100265
145.193978,1,19.102649
146.424435,1,19.105587
147.654893,1,19.108683
148.88535,1,19.111711
150.115808,1,19.113719
151.346265,1,19.116662
152.576723,1,19.122245
153.80718,1,19.124266
155.037638,1,19.136474
156.268095,1,19.138534
157.498552,1,19.140558
158.72901,1,19.143579
159.959467,1,19.16205
161.189925,1,19.164108
162.420382,1,19.166337
163.65084,1,19.171359
164.881297,1,19.175808
166.111754,1,19.177977
167.342212,1,19.181211
168.572669,1,19.183694
169.803127,1,19.188382
171.033584,1,19.199219
172.264042,1,19.201801
173.494499,1,19.214126
174.724957,1,19.225948
175.955414,1,19.228858
177.185871,1,19.231564
178.416329,1,19.234179
179.646786,1,19.23619
180.877244,1,19.238374
182.107701,1,19.240544
183.338159,1,19.243049
184.568616,1,19.245056
185.799074,1,19.256079
187.029531,1,19.263169
188.259988,1,19.26562
189.490446,1,19.270812
190.720903,1,19.284675
191.951361,1,19.286378
193.181818,1,19.288049
194.412276,1,19.29007
195.642733,1,19.296507
196.873191,1,19.298183
198.103648,1,19.303137
199.334105,1,19.306918
200.564563,1,19.318464
201.79502,1,19.320676
203.025478,1,19.335752
204.255935,1,19.337432
205.486393,1,19.339616
206.71685,1,19.34801
207.947307,1,19.35229
209.177765,1,19.355801
210.408222,1,19.358346
211.63868,1,19.360018
212.869137,1,19.370773
214.099595,1,19.372836
215.330052,1,19.377332
216.56051,1,19.381152
217.790967,1,19.384669
219.021424,1,19.387379
220.251882,1,19.391113
221.482339,1,19.401841
222.712797,1,19.409732
223.943254,1,19.41139
225.173712,1,19.413077
226.404169,1,19.416155
227.634627,1,19.417916
228.865084,1,19.4323
230.095541,1,19.43399
231.325999,1,19.436014
232.556456,1,19.438562
233.786914,1,19.441731
235.017371,1,19.443953
236.247829,1,19.45453
237.478286,1,19.456691
238.708743,1,19.479017
239.939201,1,19.480704
241.169658,1,19.482934
242.400116,1,19.485322
243.630573,1,19.488062
244.861031,1,19.492747
246.091488,1,19.498548
247.321946,1,19.502216
248.552403,1,19.514375
249.78286,1,19.516067
251.013318,1,19.532072
252.243775,1,19.538174
253.474233,1,19.544116
254.70469,1,19.558483
255.935148,1,19.56145
257.165605,1,19.563586
258.396063,1,19.565773
259.62652,1,19.568017
260.856977,1,19.570038
262.087435,1,19.575825
263.317892,1,19.580128
264.54835,1,19.58358
265.778807,1,19.586142
267.009265,1,19.588611
268.239722,1,19.598888
269.47018,1,19.600894
270.700637,1,19.602571
271.931094,1,19.604766
273.161552,1,19.606788
274.392009,1,19.614993
275.622467,1,19.617171
276.852924,1,19.619645
278.083382,1,19.622926
279.313839,1,19.625676
280.544296,1,19.627679
281.774754,1,19.63875
283.005211,1,19.640976
284.235669,1,19.643721
285.466126,1,19.651398
286.696584,1,19.655144
287.927041,1,19.659553
289.157499,1,19.670823
290.387956,1,19.67303
291.618413,1,19.675592
292.848871,1,19.688381
294.079328,1,19.691867
295.309786,1,19.694405
296.540243,1,19.71492
297.770701,1,19.717017
299.001158,1,19.719778
300.231616,1,19.721958
301.462073,1,19.724835
302.69253,1,19.740163
303.922988,1,19.754917
305.153445,1,19.765162
306.383903,1,19.768014
307.61436,1,19.77112
308.844818,1,19.772764
310.075275,1,19.776407
311.305732,1,19.792563
312.53619,1,19.797423
313.766647,1,19.800168
314.997105,1,19.804483
316.227562,1,19.812025
317.45802,1,19.822776
318.688477,1,19.824813
319.918935,1,19.838045
321.149392,1,19.848943
322.379849,1,19.867448
323.610307,1,19.869538
324.840764,1,19.871957
326.071222,1,19.874098
327.301679,1,19.877228
328.532137,1,19.879432
329.762594,1,19.88313
-115536.637015,1341,28.468467
0.931071,1,28.47157
1.396606,1,28.490682
1.862141,1,28.492859
2.327677,1,28.495119
2.793212,1,28.498608
3.258747,1,28.504404
3.724282,1,28.506796
4.189818,1,28.510218
4.655353,1,28.512624
5.120888,1,28.514646
5.586424,1,28.518413
6.051959,1,28.520814
6.517494,1,28.531507
6.98303,1,28.555727
7.448565,1,28.557994
7.9141,1,28.560396
8.379635,1,28.563186
8.845171,1,28.565716
9.310706,1,28.567852
9.776241,1,28.570068
10.241777,1,28.571732
10.707312,1,28.573735
11.172847,1,28.576428
11.638383,1,28.578465
12.103918,1,28.589227
12.569453,1,28.591466
13.034988,1,28.594925
13.500524,1,28.596955
13.966059,1,28.601008
14.431594,1,28.619593
14.89713,1,28.621269
15.362665,1,28.628282
15.8282,1,28.633382
16.293736,1,28.637218
16.759271,1,28.648768
17.224806,1,28.65046
17.690341,1,28.653133
18.155877,1,28.667793
18.621412,1,28.669523
19.086947,1,28.671748
19.552483,1,28.680097
20.018018,1,28.68727
20.483553,1,28.698006
20.949089,1,28.700061
21.414624,1,28.70456
21.880159,1,28.71009
22.345694,1,28.712814
22.81123,1,28.716668
23.276765,1,28.727318
23.7423,1,28.735394
24.207836,1,28.739051
24.673371,1,28.742723
25.138906,1,28.746552
25.604442,1,28.757124
26.069977,1,28.759367
26.535512,1,28.761952
27.001047,1,28.764314
27.466583,1,28.76681
27.932118,1,28.769
28.397653,1,28.779697
28.863189,1,28.781417
29.328724,1,28.78346
29.794259,1,28.805524
30.259795,1,28.807243
30.72533,1,28.809474
31.190865,1,28.813054
31.6564,1,28.817746
32.121936,1,28.823497
32.587471,1,28.826973
33.053006,1,28.839326
33.518542,1,28.84104
33.984077,1,28.857149
34.449612,1,28.863461
34.915148,1,28.869568
35.380683,1,28.883948
35.846218,1,28.88565
36.311753,1,28.887694
36.777289,1,28.890051
37.242824,1,28.892096
37.708359,1,28.894665
38.173895,1,28.896858
38.63943,1,28.899318
39.104965,1,28.904354
39.570501,1,28.908686
40.036036,1,28.912245
40.501571,1,28.914841
40.967107,1,28.917234
41.432642,1,28.927668
41.898177,1,28.92974
42.363712,1,28.932229
42.829248,1,28.934287
43.294783,1,28.942639
43.760318,1,28.944854
44.225854,1,28.946903
44.691389,1,28.948909
45.156924,1,28.952354
45.62246,1,28.954375
46.087995,1,28.957028
46.55353,1,28.968131
47.019065,1,28.970353
47.484601,1,28.976653
47.950136,1,28.98241
48.415671,1,28.986052
48.881207,1,28.988983
49.346742,1,29.000076
49.812277,1,29.002414
50.277813,1,29.004986
50.743348,1,29.017858
51.208883,1,29.029132
51.674418,1,29.031888
52.139954,1,29.034838
52.605489,1,29.046209
53.071024,1,29.048272
53.53656,1,29.053248
54.002095,1,29.056486
54.46763,1,29.071342
54.933166,1,29.073383
55.398701,1,29.078518
55.864236,1,29.087953
56.329771,1,29.094037
56.795307,1,29.104977
57.260842,1,29.108143
57.726377,1,29.111339
58.191913,1,29.115252
58.657448,1,29.141805
59.122983,1,29.144045
59.588519,1,29.147007
60.054054,1,29.151125
60.519589,1,29.154416
60.985124,1,29.157569
61.45066,1,29.159627
61.916195,1,29.16665
62.38173,1,29.177556
62.847266,1,29.179277
63.312801,1,29.182542
63.778336,1,29.203012
64.243872,1,29.22161
64.709407,1,29.223776
65.174942,1,29.225797
65.640477,1,29.22784
66.106013,1,29.230092
66.571548,1,29.233005
67.037083,1,29.235194
67.502619,1,29.238874
67.968154,1,29.240544
68.433689,1,29.248115
68.899225,1,29.260507
69.36476,1,29.262987
69.830295,1,29.265877
70.29583,1,29.26807
70.761366,1,29.271158
71.226901,1,29.273688
71.692436,1,29.285321
72.157972,1,29.289612
72.623507,1,29.296462
73.089042,1,29.312396
73.554578,1,29.325837
74.020113,1,29.328085
74.485648,1,29.339996
74.951183,1,29.342137
75.416719,1,29.344759
75.882254,1,29.347969
76.347789,1,29.350512
76.813325,1,29.361841
77.27886,1,29.363533
77.744395,1,29.366278
78.209931,1,29.368685
78.675466,1,29.372879
79.141001,1,29.392176
79.606537,1,29.395865
80.072072,1,29.397854
80.537607,1,29.400832
81.003142,1,29.403368
81.468678,1,29.406288
81.934213,1,29.417473
82.399748,1,29.419187
82.865284,1,29.422215
83.330819,1,29.424491
83.796354,1,29.428844
84.26189,1,29.431398
84.727425,1,29.448046
85.19296,1,29.450295
85.658495,1,29.452932
86.124031,1,29.455136
86.589566,1,29.46665
87.055101,1,29.478606
87.520637,1,29.480626
87.986172,1,29.483205
88.451707,1,29.488583
88.917243,1,29.492366
89.382778,1,29.494369
89.848313,1,29.497795
90.313848,1,29.500006
90.779384,1,29.502698
91.244919,1,29.505293
91.710454,1,29.506974
92.17599,1,29.509195
92.641525,1,29.511427
93.10706,1,29.522136
93.572596,1,29.524179
94.038131,1,29.528727
94.503666,1,29.531038
94.969201,1,29.533925
95.434737,1,29.535942
95.900272,1,29.537977
96.365807,1,29.54054
96.831343,1,29.550903
97.296878,1,29.552582
97.762413,1,29.5548
98.227949,1,29.557124
98.693484,1,29.561939
99.159019,1,29.563959
99.624554,1,29.574709
100.09009,1,29.576763
100.555625,1,29.579508
101.02116,1,29.583141
101.486696,1,29.600439
101.952231,1,29.602771
102.417766,1,29.604959
102.883302,1,29.607357
103.348837,1,29.609544
103.814372,1,29.613363
104.279907,1,29.616499
104.745443,1,29.619427
105.210978,1,29.621847
105.676513,1,29.626655
106.142049,1,29.628683
106.607584,1,29.631786
107.073119,1,29.633448
107.538655,1,29.644217
108.00419,1,29.646225
108.469725,1,29.649854
108.93526,1,29.654479
109.400796,1,29.657491
109.866331,1,29.670793
110.331866,1,29.673236
110.797402,1,29.675245
111.262937,1,29.677278
111.728472,1,29.683015
112.194008,1,29.685231
112.659543,1,29.688328
113.125078,1,29.704246
113.590613,1,29.707529
114.056149,1,29.7152
114.521684,1,29.727109
114.987219,1,29.75066
115.452755,1,29.762672
115.91829,1,29.765813
116.383825,1,29.778052
116.849361,1,29.780783
117.314896,1,29.782853
117.780431,1,29.785059
118.245966,1,29.787604
118.711502,1,29.789599
119.177037,1,29.793707
119.642572,1,29.798043
120.108108,1,29.800972
120.573643,1,29.803251
121.039178,1,29.80686
121.504714,1,29.8094
121.970249,1,29.82019
122.435784,1,29.822426
122.90132,1,29.824447
123.366855,1,29.830065
123.83239,1,29.832151
124.297925,1,29.83512
124.763461,1,29.837215
571.164245,805,34.553365
-0.827589,1,34.555818
-1.241383,1,34.558633
-1.655177,1,34.566622
-2.068972,1,34.5724
-2.482766,1,34.575408
-2.89656,1,34.586146
-3.310354,1,34.588422
-3.724149,1,34.590266
-4.137943,1,34.592694
-4.551737,1,34.605612
-4.965532,1,34.609183
-5.379326,1,34.615169
-5.79312,1,34.618649
-6.206915,1,34.622269
-6.620709,1,34.635696
-7.034503,1,34.637759
-7.448297,1,34.640122
-7.862092,1,34.642126
-8.275886,1,34.644299
-8.68968,1,34.646497
-9.103475,1,34.648665
-9.517269,1,34.65067
-9.931063,1,34.665932
-10.344858,1,34.667632
-10.758652,1,34.672461
-11.172446,1,34.681206
-11.586241,1,34.684907
-12.000035,1,34.686585
-12.413829,1,34.688638
-12.827623,1,34.690659
-13.241418,1,34.701099
-13.655212,1,34.703866
-14.069006,1,34.723755
-14.482801,1,34.728613
-14.896595,1,34.731401
-15.310389,1,34.750731
-15.724184,1,34.773239
-16.137978,1,34.791729
-16.551772,1,34.793865
-16.965566,1,34.796245
-17.379361,1,34.798279
-17.793155,1,34.800333
-18.206949,1,34.803107
-18.620744,1,34.805354
-19.034538,1,34.811812
-19.448332,1,34.81608
-19.862127,1,34.81864
-20.275921,1,34.831054
-20.689715,1,34.833438
-21.10351,1,34.848954
-21.517304,1,34.853132
-21.931098,1,34.859939
-22.344892,1,34.875796
-22.758687,1,34.889654
-23.172481,1,34.892257
-23.586275,1,34.902901
-24.00007,1,34.905101
-24.413864,1,34.907671
-24.827658,1,34.910727
-25.241453,1,34.922895
-25.655247,1,34.946356
-26.069041,1,34.948401
-26.482835,1,34.95079
-26.89663,1,34.953007
-27.310424,1,34.954773
-27.724218,1,34.956801
-28.138013,1,34.959508
-28.551807,1,34.96244
-28.965601,1,34.96446
-29.379396,1,34.966128
-29.79319,1,34.968486
-30.206984,1,34.97965
-30.620779,1,34.981386
-31.034573,1,34.984829
-31.448367,1,34.989153
-31.862161,1,34.991508
-32.275956,1,34.99548
-32.68975,1,35.009464
-33.103544,1,35.011714
-33.517339,1,35.02451
-33.931133,1,35.036658
-34.344927,1,35.038685
-34.758722,1,35.044979
-35.172516,1,35.048774
-35.58631,1,35.050446
-36.000104,1,35.054114
-36.413899,1,35.057202
-36.827693,1,35.059762
-37.241487,1,35.061946
-37.655282,1,35.063975
-38.069076,1,35.066153
-38.48287,1,35.076907
-38.896665,1,35.078592
-39.310459,1,35.080817
-39.724253,1,35.083039
-40.138048,1,35.085729
-40.551842,1,35.088935
-40.965636,1,35.091177
-41.37943,1,35.093912
-41.793225,1,35.096846
-42.207019,1,35.099338
-42.620813,1,35.101678
-43.034608,1,35.10413
-43.448402,1,35.114998
-43.862196,1,35.118501
-44.275991,1,35.120754
-44.689785,1,35.12511
-45.103579,1,35.127219
-45.517373,1,35.138059
-45.931168,1,35.140173
-46.344962,1,35.142818
-46.758756,1,35.146722
-47.172551,1,35.166351
-47.586345,1,35.170879
-48.000139,1,35.173067
-48.413934,1,35.175555
-48.827728,1,35.178019
-49.241522,1,35.181413
-49.655317,1,35.184539
-50.069111,1,35.18712
-50.482905,1,35.189977
-50.896699,1,35.192387
-51.310494,1,35.196435
-51.724288,1,35.199163
-52.138082,1,35.201706
-52.551877,1,35.212377
-52.965671,1,35.214446
-53.379465,1,35.21808
-53.79326,1,35.222895
-54.207054,1,35.225847
-54.620848,1,35.239009
-55.034642,1,35.24103
-55.448437,1,35.243431
-55.862231,1,35.245766
-56.276025,1,35.251145
-56.68982,1,35.256121
-57.103614,1,35.270667
-57.517408,1,35.274014
-57.931203,1,35.281715
-58.344997,1,35.284645
-58.758791,1,35.295306
-59.172586,1,35.297357
-59.58638,1,35.301017
-60.000174,1,35.304492
-60.413968,1,35.308601
-60.827763,1,35.325478
-61.241557,1,35.330352
-61.655351,1,35.338686
-62.069146,1,35.341019
-62.48294,1,35.344172
-62.896734,1,35.346945
-63.310529,1,35.357618
-63.724323,1,35.36035
-64.138117,1,35.362355
-64.551911,1,35.364561
-64.965706,1,35.367118
-65.3795,1,35.371605
-65.793294,1,35.376027
-66.207089,1,35.378942
-66.620883,1,35.381122
-67.034677,1,35.38433
-67.448472,1,35.38653
-67.862266,1,35.389107
-68.27606,1,35.399962
-68.689855,1,35.402224
-69.103649,1,35.40424
-69.517443,1,35.410826
-69.931237,1,35.412958
-70.345032,1,35.415744
-70.758826,1,35.417796
-71.17262,1,35.420955
-71.586415,1,35.423501
-72.000209,1,35.434206
-72.414003,1,35.436479
-72.827798,1,35.438556
-73.241592,1,35.4408
-73.655386,1,35.443672
-74.06918,1,35.447104
-74.482975,1,35.449327
-74.896769,1,35.453126
-75.310563,1,35.456425
-75.724358,1,35.459367
-76.138152,1,35.463362
-76.551946,1,35.474114
-76.965741,1,35.475927
-77.379535,1,35.488681
-77.793329,1,35.491121
-78.207123,1,35.501871
-78.620918,1,35.506547
-79.034712,1,35.526945
-79.448506,1,35.528997
-79.862301,1,35.531075
-80.276095,1,35.533713
-80.689889,1,35.536125
-81.103684,1,35.538131
-81.517478,1,35.540332
-81.931272,1,35.543605
-82.345067,1,35.545611
-82.758861,1,35.549265
-83.172655,1,35.551276
-83.586449,1,35.561961
-84.000244,1,35.564938
-84.414038,1,35.566949
-84.827832,1,35.569322
-85.241627,1,35.572041
-85.655421,1,35.576512
-86.069215,1,35.579035
-86.48301,1,35.585806
-86.896804,1,35.597174
-87.310598,1,35.59921
-87.724392,1,35.601273
-88.138187,1,35.606349
-88.551981,1,35.610181
-88.965775,1,35.612422
-89.37957,1,35.616742
-89.793364,1,35.618399
-90.207158,1,35.622397
-90.620953,1,35.633489
-91.034747,1,35.646636
-91.448541,1,35.650424
-91.862336,1,35.662236
-92.27613,1,35.672666
-92.689924,1,35.67493
-93.103718,1,35.676981
-93.517513,1,35.679818
-93.931307,1,35.682652
-94.345101,1,35.686267
-94.758896,1,35.69703
-95.17269,1,35.699294
-95.586484,1,35.701507
-96.000279,1,35.703163
-96.414073,1,35.705757
-96.827867,1,35.708237
-97.241661,1,35.717089
-97.655456,1,35.730833
-98.06925,1,35.733232
-98.483044,1,35.735585
-98.896839,1,35.738967
-99.310633,1,35.74095
-99.724427,1,35.74355
-100.138222,1,35.754235
-100.552016,1,35.756283
-100.96581,1,35.758334
-101.379605,1,35.760529
-101.793399,1,35.76326
-102.207193,1,35.76624
-102.620987,1,35.769649
-103.034782,1,35.773113
-103.448576,1,35.775573
-103.86237,1,35.778655
-104.276165,1,35.780575
-104.689959,1,35.784517
-105.103753,1,35.795502
-105.517548,1,35.797693
-105.931342,1,35.800462
-106.345136,1,35.812001
-106.75893,1,35.814316
-107.172725,1,35.816834
-107.586519,1,35.818927
-108.000313,1,35.829362
-108.414108,1,35.852378
-108.827902,1,35.854483
-109.241696,1,35.858646
-109.655491,1,35.869959
-110.069285,1,35.873218
-110.483079,1,35.881291
-110.896874,1,35.896715
-0.507969,1,35.899005
-1.015937,1,35.901115
-1.523906,1,35.904159
-2.031874,1,35.925291
-2.539843,1,35.928061
-3.047811,1,35.930574
-3.55578,1,35.933774
-4.063748,1,35.935967
-4.571717,1,35.937943
-5.079685,1,35.940124
-5.587654,1,35.950675
-6.095622,1,35.952867
-6.603591,1,35.954886
-7.111559,1,35.957018
-7.619528,1,35.959029
-8.127497,1,35.961891
-8.635465,1,35.97296
-9.143434,1,35.975889
-9.651402,1,35.979342
-10.159371,1,35.98241
-10.667339,1,35.993471
-11.175308,1,36.006327
-11.683276,1,36.017177
-12.191245,1,36.019225
-12.699213,1,36.021455
-13.207182,1,36.023861
-13.71515,1,36.026788
-14.223119,1,36.029511
-14.731088,1,36.032238
-15.239056,1,36.036357
-15.747025,1,36.038524
-16.254993,1,36.043851
-16.762962,1,36.054262
-17.27093,1,36.056329
-17.778899,1,36.058341
-18.286867,1,36.081074
-18.794836,1,36.083104
-19.302804,1,36.085127
-19.810773,1,36.091122
-20.318741,1,36.094177
-20.82671,1,36.109823
-21.334678,1,36.123549
-21.842647,1,36.13497
-22.350616,1,36.137718
-22.858584,1,36.139918
-23.366553,1,36.143427
-23.874521,1,36.145831
-24.38249,1,36.156176
-24.890458,1,36.159468
-25.398427,1,36.162035
-25.906395,1,36.182973
-26.414364,1,36.184673
-26.922332,1,36.187349
-27.430301,1,36.192938
-27.938269,1,36.200625
-28.446238,1,36.211814
-28.954206,1,36.21388
-29.462175,1,36.216261
-29.970144,1,36.218295
-30.478112,1,36.219966
-30.986081,1,36.222544
-31.494049,1,36.225099
-32.002018,1,36.228832
-32.509986,1,36.231918
-33.017955,1,36.234115
