r,l,t
-53.025478,1,15.915398
-54.458599,1,15.917494
-55.89172,1,15.919544
-57.324841,1,15.922825
-58.757962,1,15.924965
-60.191083,1,15.93512
-61.624204,1,15.938255
-63.057325,1,15.960493
-64.490446,1,15.963126
-65.923567,1,15.96571
-67.356688,1,15.97532
-68.789809,1,15.986919
-70.22293,1,15.988449
-71.656051,1,15.989977
-73.089172,1,15.99221
-74.522293,1,15.994101
-75.955414,1,15.996492
-77.388535,1,15.998366
-78.821656,1,16.000389
-80.254777,1,16.002243
-81.687898,1,16.005538
-83.121019,1,16.008103
-84.55414,1,16.00996
-85.987261,1,16.012106
-87.420382,1,16.016334
-88.853503,1,16.02024
-90.286624,1,16.022108
-91.719745,1,16.032973
-93.152866,1,16.03545
-94.585987,1,16.045089
-96.019108,1,16.049426
-97.452229,1,16.060035
-98.88535,1,16.063616
-100.318471,1,16.066258
-101.751592,1,16.069149
-103.184713,1,16.074805
-104.617834,1,16.079384
-106.050955,1,16.081174
-107.484076,1,16.091214
-108.917197,1,16.093095
-110.350318,1,16.098672
-111.783439,1,16.1158
-113.216561,1,16.118664
-114.649682,1,16.140697
-116.082803,1,16.143161
-117.515924,1,16.145156
-118.949045,1,16.152345
-120.382166,1,16.153852
-121.815287,1,16.158768
-123.248408,1,16.171616
-124.681529,1,16.173729
-126.11465,1,16.175965
-127.547771,1,16.178763
-128.980892,1,16.181489
-130.414013,1,16.183349
-131.847134,1,16.186238
-133.280255,1,16.196789
-134.713376,1,16.198441
-136.146497,1,16.200314
-137.579618,1,16.202545
-139.012739,1,16.205819
-140.44586,1,16.217059
-141.878981,1,16.227789
-143.312102,1,16.230067
-144.745223,1,16.234302
-146.178344,1,16.235814
-147.611465,1,16.238968
-149.044586,1,16.244859
-150.477707,1,16.248288
-151.910828,1,16.261875
-153.343949,1,16.26518
-154.77707,1,16.288516
-156.210191,1,16.292498
-157.643312,1,16.296098
-159.076433,1,16.300164
-160.509554,1,16.316753
-161.942675,1,16.318666
-163.375796,1,16.320879
-164.808917,1,16.32475
-166.242038,1,16.32713
-167.675159,1,16.331801
-169.10828,1,16.333672
-170.541401,1,16.346783
-171.974522,1,16.349264
-173.407643,1,16.353653
-174.840764,1,16.358195
-176.273885,1,16.360418
-177.707006,1,16.376028
-179.140127,1,16.378108
-180.573248,1,16.381553
-182.006369,1,16.384465
-183.43949,1,16.391564
-184.872611,1,16.393814
-186.305732,1,16.395898
-187.738854,1,16.408197
-189.171975,1,16.410271
-190.605096,1,16.424551
-192.038217,1,16.42664
-193.471338,1,16.429073
-194.904459,1,16.4311
-196.33758,1,16.433353
-197.770701,1,16.436107
-199.203822,1,16.438676
-200.636943,1,16.440549
-202.070064,1,16.444353
-203.503185,1,16.448553
-204.936306,1,16.451673
-206.369427,1,16.463312
-207.802548,1,16.46519
-209.235669,1,16.467034
-210.66879,1,16.469801
-212.101911,1,16.488238
-213.535032,1,16.490134
-214.968153,1,16.494078
-216.401274,1,16.497172
-217.834395,1,16.501388
-219.267516,1,16.503415
-220.700637,1,16.506537
-222.133758,1,16.508926
-223.566879,1,16.513262
-225.0,1,16.523956
-226.433121,1,16.547713
-227.866242,1,16.549823
-229.299363,1,16.552052
-230.732484,1,16.554804
-232.165605,1,16.557232
-233.598726,1,16.5591
-235.031847,1,16.560603
-236.464968,1,16.563097
-237.898089,1,16.565057
-239.33121,1,16.567637
-240.764331,1,16.569843
-242.197452,1,16.581656
-243.630573,1,16.583957
-245.063694,1,16.587327
-246.496815,1,16.589246
-247.929936,1,16.593641
-249.363057,1,16.600035
-250.796178,1,16.614614
-252.229299,1,16.616173
-253.66242,1,16.617682
-255.095541,1,16.62112
-256.528662,1,16.631518
-257.961783,1,16.633054
-259.394904,1,16.644138
-260.828025,1,16.646225
-262.261146,1,16.64775
-263.694268,1,16.649396
-265.127389,1,16.651615
-266.56051,1,16.654757
-267.993631,1,16.658394
-269.426752,1,16.668624
-270.859873,1,16.692028
-272.292994,1,16.693925
-273.726115,1,16.698304
-275.159236,1,16.699819
-276.592357,1,16.70329
-278.025478,1,16.706579
-279.458599,1,16.709275
-280.89172,1,16.71256
-282.324841,1,16.714343
-283.757962,1,16.724889
-285.191083,1,16.732572
-286.624204,1,16.73585
-288.057325,1,16.739342
-289.490446,1,16.751843
-290.923567,1,16.753909
-292.356688,1,16.756295
-293.789809,1,16.758505
-295.22293,1,16.761219
-296.656051,1,16.771703
-298.089172,1,16.773208
-299.522293,1,16.775087
-300.955414,1,16.796918
-302.388535,1,16.798805
-303.821656,1,16.801969
-305.254777,1,16.804384
-306.687898,1,16.806308
-308.121019,1,16.809062
-309.55414,1,16.811103
-310.987261,1,16.817184
-312.420382,1,16.820604
-313.853503,1,16.832735
-315.286624,1,16.834275
-316.719745,1,16.850119
-318.152866,1,16.856065
-319.585987,1,16.861777
-33748.334186,224,18.140145
1.118353,1,18.144527
1.677529,1,18.146915
2.236706,1,18.153524
2.795882,1,18.164772
3.355059,1,18.166862
3.914235,1,18.168738
4.473412,1,18.170974
5.032588,1,18.172837
5.591764,1,18.176482
6.150941,1,18.180191
6.710117,1,18.182383
7.269294,1,18.186567
7.82847,1,18.188781
8.387647,1,18.191936
8.946823,1,18.193694
9.506,1,18.20418
10.065176,1,18.217124
10.624352,1,18.220731
11.183529,1,18.222947
11.742705,1,18.233874
12.301882,1,18.244018
12.861058,1,18.246244
13.420235,1,18.248108
13.979411,1,18.250696
14.538588,1,18.253256
15.097764,1,18.255983
15.65694,1,18.267095
16.216117,1,18.269158
16.775293,1,18.271182
17.33447,1,18.273741
17.893646,1,18.275976
18.452823,1,18.279089
19.011999,1,18.284392
19.571176,1,18.288033
20.130352,1,18.301351
20.689529,1,18.30357
21.248705,1,18.305793
21.807881,1,18.309078
22.367058,1,18.311346
22.926234,1,18.322303
23.485411,1,18.323821
24.044587,1,18.326387
24.603764,1,18.328977
25.16294,1,18.330835
25.722117,1,18.334063
26.281293,1,18.336632
26.840469,1,18.340095
27.399646,1,18.342296
27.958822,1,18.356762
28.517999,1,18.358649
29.077175,1,18.361209
29.636352,1,18.366313
30.195528,1,18.373149
30.754705,1,18.374678
31.313881,1,18.376964
31.873057,1,18.379115
32.432234,1,18.381472
32.99141,1,18.383266
33.550587,1,18.393606
34.109763,1,18.402095
34.66894,1,18.406294
35.228116,1,18.419117
35.787293,1,18.420965
36.346469,1,18.424929
36.905645,1,18.436091
37.464822,1,18.437957
38.023998,1,18.440592
38.583175,1,18.446022
39.142351,1,18.451461
39.701528,1,18.45387
40.260704,1,18.457871
40.819881,1,18.468408
41.379057,1,18.470299
41.938233,1,18.476564
42.49741,1,18.495077
43.056586,1,18.496949
43.615763,1,18.498472
44.174939,1,18.500321
44.734116,1,18.502336
45.293292,1,18.504389
45.852469,1,18.507474
46.411645,1,18.509516
46.970821,1,18.511356
47.529998,1,18.513381
48.089174,1,18.523808
48.648351,1,18.525317
49.207527,1,18.527355
49.766704,1,18.529389
50.32588,1,18.531247
50.885057,1,18.534058
51.444233,1,18.544965
52.003409,1,18.546841
52.562586,1,18.54922
53.121762,1,18.552474
53.680939,1,18.55546
54.240115,1,18.566211
54.799292,1,18.588836
55.358468,1,18.590537
55.917645,1,18.593793
56.476821,1,18.596339
57.035997,1,18.599946
57.595174,1,18.602902
58.15435,1,18.608073
58.713527,1,18.611121
59.272703,1,18.613728
59.83188,1,18.61693
60.391056,1,18.627873
60.950233,1,18.629863
61.509409,1,18.63175
62.068586,1,18.638476
62.627762,1,18.657033
63.186938,1,18.658998
63.746115,1,18.661054
64.305291,1,18.666932
64.864468,1,18.669935
65.423644,1,18.671992
65.982821,1,18.677114
66.541997,1,18.688457
67.101174,1,18.703549
67.66035,1,18.714018
68.219526,1,18.716099
68.778703,1,18.718141
69.337879,1,18.720196
69.897056,1,18.723589
70.456232,1,18.725707
71.015409,1,18.73598
71.574585,1,18.739099
72.133762,1,18.741475
72.692938,1,18.762402
73.252114,1,18.76395
73.811291,1,18.766358
74.370467,1,18.77178
74.929644,1,18.779115
75.48882,1,18.790188
76.047997,1,18.792412
76.607173,1,18.794474
77.16635,1,18.796381
77.725526,1,18.798786
78.284702,1,18.800637
78.843879,1,18.802682
79.403055,1,18.804533
79.962232,1,18.807825
80.521408,1,18.810074
81.080585,1,18.811946
81.639761,1,18.813784
82.198938,1,18.815823
82.758114,1,18.820141
83.31729,1,18.823997
83.876467,1,18.825854
84.435643,1,18.836695
84.99482,1,18.839327
85.553996,1,18.845803
86.113173,1,18.850888
86.672349,1,18.854803
87.231526,1,18.865458
87.790702,1,18.866981
88.349878,1,18.86849
88.909055,1,18.87174
89.468231,1,18.875547
90.027408,1,18.881299
90.586584,1,18.88477
91.145761,1,18.887464
91.704937,1,18.897703
92.264114,1,18.89962
92.82329,1,18.902669
93.382466,1,18.922477
93.941643,1,18.925316
94.500819,1,18.936263
95.059996,1,18.938968
95.619172,1,18.950628
96.178349,1,18.95303
96.737525,1,18.955262
97.296702,1,18.957665
97.855878,1,18.96062
98.415054,1,18.965188
98.974231,1,18.970235
99.533407,1,18.972425
100.092584,1,18.984518
100.65176,1,18.986563
101.210937,1,18.988761
101.770113,1,18.991614
102.32929,1,18.994325
102.888466,1,18.996198
103.447643,1,19.008167
104.006819,1,19.010236
104.565995,1,19.012265
105.125172,1,19.015739
105.684348,1,19.036011
106.243525,1,19.041081
106.802701,1,19.044381
107.361878,1,19.061306
107.921054,1,19.064207
108.480231,1,19.068879
109.039407,1,19.087845
109.598583,1,19.091694
110.15776,1,19.097696
110.716936,1,19.11429
111.276113,1,19.116234
111.835289,1,19.118464
112.394466,1,19.120872
112.953642,1,19.123792
113.512819,1,19.129043
114.071995,1,19.142647
114.631171,1,19.145103
115.190348,1,19.152394
115.749524,1,19.154618
116.308701,1,19.156131
116.867877,1,19.171456
117.427054,1,19.175495
117.98623,1,19.177564
118.545407,1,19.185155
119.104583,1,19.187368
119.663759,1,19.189416
120.222936,1,19.201652
120.782112,1,19.203838
121.341289,1,19.20624
121.900465,1,19.219533
122.459642,1,19.222744
123.018818,1,19.224633
123.577995,1,19.228289
124.137171,1,19.236513
124.696347,1,19.239392
-128717.994418,1562,27.728226
-0.827589,1,27.731002
-1.241383,1,27.741265
-1.655177,1,27.743378
-2.068972,1,27.745475
-2.482766,1,27.747495
-2.89656,1,27.750772
-3.310354,1,27.752892
-3.724149,1,27.763257
-4.137943,1,27.766458
-4.551737,1,27.788259
-4.965532,1,27.800505
-5.379326,1,27.812217
-5.79312,1,27.813745
-6.206915,1,27.815619
-6.620709,1,27.817667
-7.034503,1,27.819564
-7.448297,1,27.822138
-7.862092,1,27.824187
-8.275886,1,27.826214
-8.68968,1,27.828069
-9.103475,1,27.832413
-9.517269,1,27.834624
-9.931063,1,27.838812
-10.344858,1,27.842628
-10.758652,1,27.844854
-11.172446,1,27.855337
-11.586241,1,27.857978
-12.000035,1,27.864558
-12.413829,1,27.869832
-12.827623,1,27.873679
-13.241418,1,27.884456
-13.655212,1,27.887954
-14.069006,1,27.890643
-14.482801,1,27.897624
-14.896595,1,27.902009
-15.310389,1,27.912501
-15.724184,1,27.914378
-16.137978,1,27.91752
-16.551772,1,27.921514
-16.965566,1,27.927452
-17.379361,1,27.940009
-17.793155,1,27.942789
-18.206949,1,27.964918
-18.620744,1,27.967482
-19.034538,1,27.969758
-19.448332,1,27.976569
-19.862127,1,27.981684
-20.275921,1,27.98393
-20.689715,1,27.995891
-21.10351,1,27.998
-21.517304,1,28.000239
-21.931098,1,28.00299
-22.344892,1,28.005758
-22.758687,1,28.007648
-23.172481,1,28.019611
-23.586275,1,28.02183
-24.00007,1,28.36917
-24.413864,1,28.372194
-24.827658,1,28.374523
-25.241453,1,28.38591
-25.655247,1,28.396676
-26.069041,1,28.40177
-26.482835,1,28.405064
-26.89663,1,28.410311
-27.310424,1,28.412904
-27.724218,1,28.425165
-28.138013,1,28.426695
-28.551807,1,28.428372
-28.965601,1,28.44142
-29.379396,1,28.444078
-29.79319,1,28.454438
-30.206984,1,28.45826
-30.620779,1,28.46422
-31.034573,1,28.481249
-31.448367,1,28.483164
-31.862161,1,28.485042
-32.275956,1,28.48929
-32.68975,1,28.494598
-33.103544,1,28.508219
-33.517339,1,28.510657
-33.931133,1,28.512526
-34.344927,1,28.517938
-34.758722,1,28.53597
-35.172516,1,28.537499
-35.58631,1,28.541356
-36.000104,1,28.543403
-36.413899,1,28.545637
-36.827693,1,28.552584
-37.241487,1,28.554823
-37.655282,1,28.557004
-38.069076,1,28.569355
-38.48287,1,28.574065
-38.896665,1,28.576822
-39.310459,1,28.587044
-39.724253,1,28.588557
-40.138048,1,28.591379
-40.551842,1,28.594125
-40.965636,1,28.596345
-41.37943,1,28.59843
-41.793225,1,28.60033
-42.207019,1,28.602921
-42.620813,1,28.606754
-43.034608,1,28.610985
-43.448402,1,28.613226
-43.862196,1,28.61599
-44.275991,1,28.618406
-44.689785,1,28.628815
-45.103579,1,28.630843
-45.517373,1,28.633086
-45.931168,1,28.636484
-46.344962,1,28.656187
-46.758756,1,28.659252
-47.172551,1,28.661556
-47.586345,1,28.664437
-48.000139,1,28.670176
-48.413934,1,28.67245
-48.827728,1,28.675619
-49.241522,1,28.680046
-49.655317,1,28.682676
-50.069111,1,28.693173
-50.482905,1,28.695601
-50.896699,1,28.698365
-51.310494,1,28.720816
-51.724288,1,28.723116
-52.138082,1,28.725393
-52.551877,1,28.727255
-52.965671,1,28.730407
-53.379465,1,28.732289
-53.79326,1,28.734857
-54.207054,1,28.737275
-54.620848,1,28.739132
-55.034642,1,28.749972
-55.448437,1,28.752048
-55.862231,1,28.755166
-56.276025,1,28.757146
-56.68982,1,28.761034
-57.103614,1,28.766816
-57.517408,1,28.780893
-57.931203,1,28.803316
-58.344997,1,28.8054
-58.758791,1,28.820394
-59.172586,1,28.821904
-59.58638,1,28.823969
-60.000174,1,28.837666
-60.413968,1,28.848089
-60.827763,1,28.850098
-61.241557,1,28.854446
-61.655351,1,28.858078
-62.069146,1,28.861364
-62.48294,1,28.863957
-62.896734,1,28.867226
-63.310529,1,28.869002
-63.724323,1,28.879591
-64.138117,1,28.887313
-64.551911,1,28.903512
-64.965706,1,28.90558
-65.3795,1,28.908002
-65.793294,1,28.910337
-66.207089,1,28.912155
-66.620883,1,28.913986
-67.034677,1,28.915998
-67.448472,1,28.926522
-67.862266,1,28.928057
-68.27606,1,28.950148
-68.689855,1,28.952032
-69.103649,1,28.953889
-69.517443,1,28.957231
-69.931237,1,28.961781
-70.345032,1,28.967439
-70.758826,1,28.970725
-71.17262,1,28.982837
-71.586415,1,28.999227
-72.000209,1,29.005519
-72.414003,1,29.011371
-72.827798,1,29.025594
-73.241592,1,29.030203
-73.655386,1,29.032431
-74.06918,1,29.037292
-74.482975,1,29.041495
-74.896769,1,29.044909
-75.310563,1,29.047316
-75.724358,1,29.049347
-76.138152,1,29.059886
-76.551946,1,29.069887
-76.965741,1,29.07212
-77.379535,1,29.075246
-77.793329,1,29.077799
-78.207123,1,29.079678
-78.620918,1,29.090647
-79.034712,1,29.092707
-79.448506,1,29.095276
-79.862301,1,29.102935
-80.276095,1,29.106455
-80.689889,1,29.110725
-81.103684,1,29.121851
-81.517478,1,29.1239
-81.931272,1,29.126294
-82.345067,1,29.138946
-82.758861,1,29.142247
-83.172655,1,29.147948
-83.586449,1,29.151588
-84.000244,1,29.166735
-84.414038,1,29.168791
-84.827832,1,29.171228
-85.241627,1,29.173311
-85.655421,1,29.175341
-86.069215,1,29.177894
-86.48301,1,29.17976
-86.896804,1,29.19436
-87.310598,1,29.207373
-87.724392,1,29.210171
-88.138187,1,29.212057
-88.551981,1,29.222063
-88.965775,1,29.224664
-89.37957,1,29.22668
-89.793364,1,29.229242
-90.207158,1,29.232877
-90.620953,1,29.234726
-91.034747,1,29.236771
-91.448541,1,29.251856
-91.862336,1,29.253738
-92.27613,1,29.255615
-9135.654788,670,32.417013
0.652241,1,32.421906
0.978362,1,32.430261
1.304482,1,32.431779
1.630603,1,32.434821
1.956723,1,32.437951
2.282844,1,32.448314
2.608965,1,32.450732
2.935085,1,32.4526
3.261206,1,32.454455
3.587326,1,32.456326
3.913447,1,32.458546
4.239568,1,32.462891
4.565688,1,32.464924
4.891809,1,32.467664
5.217929,1,32.469892
5.54405,1,32.472987
5.87017,1,32.475045
6.196291,1,32.476896
6.522412,1,32.478752
6.848532,1,32.481336
7.174653,1,32.493042
7.500773,1,32.495076
7.826894,1,32.49659
8.153014,1,32.502093
8.479135,1,32.503959
8.805256,1,32.506205
9.131376,1,32.509287
9.457497,1,32.511335
9.783617,1,32.51431
10.109738,1,32.516236
10.435859,1,32.518163
10.761979,1,32.528704
11.0881,1,32.538689
11.41422,1,32.541534
11.740341,1,32.543598
12.066461,1,32.546954
12.392582,1,32.548797
12.718703,1,32.558939
13.044823,1,32.560567
13.370944,1,32.572939
13.697064,1,32.584383
14.023185,1,32.588945
14.349305,1,32.593623
14.675426,1,32.595672
15.001547,1,32.602547
15.327667,1,32.613838
15.653788,1,32.615714
15.979908,1,32.617583
16.306029,1,32.619973
16.63215,1,32.621586
16.95827,1,32.623812
17.284391,1,32.627682
17.610511,1,32.629548
17.936632,1,32.633006
18.262752,1,32.634856
18.588873,1,32.645269
18.914994,1,32.647335
19.241114,1,32.649803
19.567235,1,32.651829
19.893355,1,32.654272
20.219476,1,32.656798
20.545596,1,32.659251
20.871717,1,32.663764
21.197838,1,32.666769
21.523958,1,32.673555
21.850079,1,32.685487
22.176199,1,32.688037
22.50232,1,32.690112
22.828441,1,32.692385
23.154561,1,32.6943
23.480682,1,32.697978
23.806802,1,32.699479
24.132923,1,32.703115
24.459043,1,32.705143
24.785164,1,32.709452
25.111285,1,32.711766
25.437405,1,32.715272
25.763526,1,32.725843
26.089646,1,32.739109
26.415767,1,32.742889
26.741887,1,32.745154
27.068008,1,32.757102
27.394129,1,32.767592
27.720249,1,32.769923
28.04637,1,32.771823
28.37249,1,32.774526
28.698611,1,32.777091
29.024732,1,32.780375
29.350852,1,32.790957
29.676973,1,32.792495
30.003093,1,32.796189
30.329214,1,32.79844
30.655334,1,32.805154
30.981455,1,32.808648
31.307576,1,32.821989
31.633696,1,32.824376
31.959817,1,32.826614
32.285937,1,32.829855
32.612058,1,32.832105
32.938178,1,32.834141
33.264299,1,32.844587
33.59042,1,32.846107
33.91654,1,32.847987
34.242661,1,32.850033
34.568781,1,32.852824
34.894902,1,32.854676
35.221023,1,32.857183
35.547143,1,32.859036
35.873264,1,32.861798
36.199384,1,32.865407
36.525505,1,32.867633
36.851625,1,32.870854
37.177746,1,32.872933
37.503867,1,32.885128
37.829987,1,32.887015
38.156108,1,32.88957
38.482228,1,32.894651
38.808349,1,32.901558
39.134469,1,32.903987
39.46059,1,32.90603
39.786711,1,32.908833
40.112831,1,32.91899
40.438952,1,32.92745
40.765072,1,32.931652
41.091193,1,32.944358
41.417314,1,32.946224
41.743434,1,32.950262
42.069555,1,32.952125
42.395675,1,32.953625
42.721796,1,32.964346
43.047916,1,32.966232
43.374037,1,32.968852
43.700158,1,32.974079
44.026278,1,32.978271
44.352399,1,32.98139
44.678519,1,32.983431
45.00464,1,32.98772
45.33076,1,32.998147
45.656881,1,33.000045
45.983002,1,33.006291
46.309122,1,33.009195
46.635243,1,33.026264
46.961363,1,33.028488
47.287484,1,33.030341
47.613605,1,33.032566
47.939725,1,33.035656
48.265846,1,33.037153
48.591966,1,33.039007
48.918087,1,33.050303
49.244207,1,33.052157
49.570328,1,33.053671
49.896449,1,33.055865
50.222569,1,33.058019
50.54869,1,33.060563
50.87481,1,33.071549
51.200931,1,33.07606
51.527051,1,33.078073
51.853172,1,33.080272
52.179293,1,33.08215
52.505413,1,33.092771
52.831534,1,33.096079
53.157654,1,33.09757
53.483775,1,33.100838
53.809896,1,33.109952
54.136016,1,33.120328
54.462137,1,33.122198
54.788257,1,33.125152
55.114378,1,33.128847
55.440498,1,33.146756
55.766619,1,33.148642
56.09274,1,33.150498
56.41886,1,33.17301
56.744981,1,33.174885
57.071101,1,33.176737
57.397222,1,33.182629
57.723342,1,33.185562
58.049463,1,33.18761
58.375584,1,33.192739
58.701704,1,33.204102
59.027825,1,33.207526
59.353945,1,33.219664
59.680066,1,33.23066
60.006187,1,33.233245
60.332307,1,33.235293
60.658428,1,33.237133
60.984548,1,33.240096
61.310669,1,33.24236
61.636789,1,33.252579
61.96291,1,33.255761
62.289031,1,33.277489
62.615151,1,33.289169
62.941272,1,33.300668
63.267392,1,33.302196
63.593513,1,33.304071
63.919633,1,33.306132
64.245754,1,33.307987
64.571875,1,33.310569
64.897995,1,33.312713
65.224116,1,33.31473
65.550236,1,33.318009
65.876357,1,33.320561
66.202478,1,33.322413
66.528598,1,33.325564
66.854719,1,33.328689
67.180839,1,33.332513
67.50696,1,33.334365
67.83308,1,33.345202
68.159201,1,33.347772
68.485322,1,33.354309
68.811442,1,33.359333
69.137563,1,33.372316
69.463683,1,33.373831
69.789804,1,33.377288
70.115924,1,33.379698
70.442045,1,33.382566
70.768166,1,33.388282
