r,l,t
114.48496,1,19.77857
115.120987,1,19.780923
115.757015,1,19.787482
116.393042,1,19.796946
117.02907,1,19.799668
117.665097,1,19.802888
118.301125,1,19.815968
118.937153,1,19.827841
119.57318,1,19.845534
120.209208,1,19.848127
120.845235,1,19.850761
121.481263,1,19.853957
122.11729,1,19.856463
122.753318,1,19.859015
123.389345,1,19.861512
124.025373,1,19.864251
124.661401,1,19.866859
125.297428,1,19.869424
125.933456,1,19.874278
126.569483,1,19.877239
127.205511,1,19.879752
127.841538,1,19.882289
128.477566,1,19.893778
129.113593,1,19.896379
129.749621,1,19.915289
130.385649,1,19.921886
131.021676,1,19.927034
131.657704,1,19.947035
132.293731,1,19.975134
132.929759,1,19.977298
133.565786,1,20.004132
134.201814,1,20.006935
134.837841,1,20.012217
135.473869,1,20.035685
136.109896,1,20.038601
136.745924,1,20.065288
137.381952,1,20.072
138.017979,1,20.094657
138.654007,1,20.122576
139.290034,1,20.126041
139.926062,1,20.152177
140.562089,1,20.15568
141.198117,1,20.158182
141.834144,1,20.162618
142.470172,1,20.166051
143.1062,1,20.168771
143.742227,1,20.171855
144.378255,1,20.178003
145.014282,1,20.182475
145.65031,1,20.18672
146.286337,1,20.198613
146.922365,1,20.201373
147.558392,1,20.205232
148.19442,1,20.207745
148.830448,1,20.210274
149.466475,1,20.213835
150.102503,1,20.21657
150.73853,1,20.219699
151.374558,1,20.222734
152.010585,1,20.236095
152.646613,1,20.244739
153.28264,1,20.255664
153.918668,1,20.258448
154.554696,1,20.27005
155.190723,1,20.273612
155.826751,1,20.276338
156.462778,1,20.283405
157.098806,1,20.29424
157.734833,1,20.305917
158.370861,1,20.310999
159.006888,1,20.313271
159.642916,1,20.326689
160.278944,1,20.340035
160.914971,1,20.362207
161.550999,1,20.364795
162.187026,1,20.367762
162.823054,1,20.372965
163.459081,1,20.375511
164.095109,1,20.398081
164.731136,1,20.401315
165.367164,1,20.423905
166.003192,1,20.426023
166.639219,1,20.43836
167.275247,1,20.455459
167.911274,1,20.463638
168.547302,1,20.467763
169.183329,1,20.487021
169.819357,1,20.489586
170.455384,1,20.492205
171.091412,1,20.494714
171.72744,1,20.497213
172.363467,1,20.499765
172.999495,1,20.519719
173.635522,1,20.547585
174.27155,1,20.54988
174.907577,1,20.557514
175.543605,1,20.57903
176.179632,1,20.585101
176.81566,1,20.6015
177.451687,1,20.604281
178.087715,1,20.631051
178.723743,1,20.641
179.35977,1,20.653947
179.995798,1,20.669163
180.631825,1,20.673218
181.267853,1,20.675959
181.90388,1,20.688146
182.539908,1,20.692273
183.175935,1,20.69501
183.811963,1,20.697526
184.447991,1,20.700734
185.084018,1,20.708625
185.720046,1,20.712101
186.356073,1,20.715494
186.992101,1,20.718032
187.628128,1,20.72095
188.264156,1,20.724985
188.900183,1,20.736565
189.536211,1,20.743532
190.172239,1,20.746953
190.808266,1,20.7682
191.444294,1,20.771016
192.080321,1,20.791896
192.716349,1,20.810386
193.352376,1,20.818654
193.988404,1,20.821398
194.624431,1,20.823523
195.260459,1,20.844154
195.896487,1,20.846318
196.532514,1,20.849298
197.168542,1,20.853827
197.804569,1,20.861741
198.440597,1,20.8681
199.076624,1,20.881926
199.712652,1,20.89063
200.348679,1,20.899758
200.984707,1,20.914046
201.620735,1,20.920607
202.256762,1,20.933425
202.89279,1,20.950586
203.528817,1,20.975095
204.164845,1,20.9831
204.800872,1,20.987124
205.4369,1,20.996986
206.072927,1,21.010755
206.708955,1,21.01398
207.344983,1,21.016774
207.98101,1,21.019802
208.617038,1,21.023645
209.253065,1,21.026181
209.889093,1,21.028879
210.52512,1,21.03102
211.161148,1,21.0336
211.797175,1,21.038522
212.433203,1,21.041453
213.06923,1,21.044864
213.705258,1,21.046975
214.341286,1,21.049715
214.977313,1,21.052253
215.613341,1,21.055201
216.249368,1,21.070642
216.885396,1,21.073674
217.521423,1,21.075775
218.157451,1,21.091829
218.793478,1,21.094354
219.429506,1,21.106374
220.065534,1,21.109364
220.701561,1,21.113206
221.337589,1,21.125569
221.973616,1,21.138084
222.609644,1,21.140644
223.245671,1,21.143443
223.881699,1,21.146333
224.517726,1,21.149503
225.153754,1,21.151607
225.789782,1,21.154352
226.425809,1,21.156877
227.061837,1,21.159416
227.697864,1,21.162215
228.333892,1,21.165155
228.969919,1,21.176784
229.605947,1,21.178932
230.241974,1,21.187598
230.878002,1,21.208463
231.51403,1,21.214429
232.150057,1,21.220034
232.786085,1,21.224557
233.422112,1,21.231329
234.05814,1,21.24497
234.694167,1,21.248905
235.330195,1,21.252471
235.966222,1,21.265799
236.60225,1,21.288116
237.238278,1,21.308715
237.874305,1,21.311521
238.510333,1,21.314281
239.14636,1,21.319999
239.782388,1,21.342716
240.418415,1,21.345525
228901.36219,1135,30.370129
-0.2,1,30.374482
-0.3,1,30.38728
-0.4,1,30.391421
-0.5,1,30.395809
-0.6,1,30.402691
-0.7,1,30.405251
-0.8,1,30.410378
-0.9,1,30.413115
-1.0,1,30.416069
-1.1,1,30.420204
-1.2,1,30.431786
-1.3,1,30.434591
-1.4,1,30.440751
-1.5,1,30.444111
-1.6,1,30.465394
-1.7,1,30.468426
-1.8,1,30.490793
-1.9,1,30.509379
-2.0,1,30.517593
-2.1,1,30.520816
-2.2,1,30.52297
-2.3,1,30.528073
-2.4,1,30.545804
-2.5,1,30.551457
-2.6,1,30.55357
-2.7,1,30.561506
-2.8,1,30.567318
-2.9,1,30.581688
-3.0,1,30.590431
-3.1,1,30.599267
-3.2,1,30.613141
-3.3,1,30.619716
-3.4,1,30.621834
-3.5,1,30.632715
-3.6,1,30.647111
-3.7,1,30.649241
-3.8,1,30.672739
-3.9,1,30.680441
-4.0,1,30.68256
-4.1,1,30.692944
-4.2,1,30.697313
-4.3,1,30.708805
-4.4,1,30.711637
-4.5,1,30.714132
-4.6,1,30.716903
-4.7,1,30.719942
-4.8,1,30.723163
-4.9,1,30.725919
-5.0,1,30.728034
-5.1,1,30.735253
-5.2,1,30.737958
-5.3,1,30.740831
-5.4,1,30.747322
-5.5,1,30.759044
-5.6,1,30.761576
-5.7,1,30.765208
-5.8,1,30.775503
-5.9,1,30.780668
-6.0,1,30.785147
-6.1,1,30.797631
-6.2,1,30.80036
-6.3,1,30.804165
-6.4,1,30.816167
-6.5,1,30.8188
-6.6,1,30.830887
-6.7,1,30.833444
-6.8,1,30.836185
-6.9,1,30.838918
-7.0,1,30.842088
-7.1,1,30.844321
-7.2,1,30.847036
-7.3,1,30.849537
-7.4,1,30.851639
-7.5,1,30.854592
-7.6,1,30.857527
-7.7,1,30.86932
-7.8,1,30.877863
-7.9,1,30.898922
-8.0,1,30.904626
-8.1,1,30.912478
-8.2,1,30.930611
-8.3,1,30.934556
-8.4,1,30.937986
-8.5,1,30.941138
-8.6,1,30.953496
-8.7,1,30.975613
-8.8,1,30.996203
-8.9,1,30.999141
-9.0,1,31.001649
-9.1,1,31.007408
-9.2,1,31.02995
-9.3,1,31.032772
-9.4,1,31.060091
-9.5,1,31.064021
-9.6,1,31.066784
-9.7,1,31.076167
-9.8,1,31.09262
-9.9,1,31.095411
-10.0,1,31.097913
-10.1,1,31.108848
-10.2,1,31.126254
-10.3,1,31.128829
-10.4,1,31.132159
-10.5,1,31.135321
-10.6,1,31.143413
-10.7,1,31.146913
-10.8,1,31.150142
-10.9,1,31.154594
-11.0,1,31.158819
-11.1,1,31.160904
-11.2,1,31.172182
-11.3,1,31.190263
-11.4,1,31.1928
-11.5,1,31.195509
-11.6,1,31.198053
-11.7,1,31.203288
-11.8,1,31.206436
-11.9,1,31.209035
-12.0,1,31.221257
-12.1,1,31.223388
-12.2,1,31.244288
-12.3,1,31.246442
-12.4,1,31.273794
-12.5,1,31.292379
-12.6,1,31.294946
-12.7,1,31.297458
-12.8,1,31.300151
-12.9,1,31.303095
-13.0,1,31.305186
-13.1,1,31.324968
-13.2,1,31.329998
-13.3,1,31.334729
-13.4,1,31.340483
-13.5,1,31.345112
-13.6,1,31.349436
-13.7,1,31.36283
-13.8,1,31.366467
-13.9,1,31.377376
-14.0,1,31.390547
-14.1,1,31.418329
-14.2,1,31.438641
-14.3,1,31.440934
-14.4,1,31.443066
-14.5,1,31.470018
-14.6,1,31.480791
-14.7,1,31.499746
-14.8,1,31.504791
-14.9,1,31.525863
-15.0,1,31.534006
-15.1,1,31.53651
-15.2,1,31.538602
-15.3,1,31.541153
-15.4,1,31.544328
-15.5,1,31.555789
-15.6,1,31.583838
-15.7,1,31.5871
-15.8,1,31.589623
-15.9,1,31.59216
-16.0,1,31.594679
-16.1,1,31.597521
-16.2,1,31.600008
-16.3,1,31.602727
-16.4,1,31.605211
-16.5,1,31.608115
-16.6,1,31.610822
-16.7,1,31.614479
-16.8,1,31.61845
-16.9,1,31.620959
-17.0,1,31.632464
-17.1,1,31.634609
-17.2,1,31.637369
-17.3,1,31.66388
-17.4,1,31.677081
-17.5,1,31.693319
-17.6,1,31.698207
-17.7,1,31.701133
-17.8,1,31.707138
-17.9,1,31.710438
-18.0,1,31.713865
-18.1,1,31.725482
-18.2,1,31.728037
-18.3,1,31.730773
-18.4,1,31.732869
-18.5,1,31.738709
-18.6,1,31.743576
-18.7,1,31.752594
-18.8,1,31.755552
-18.9,1,31.767378
-19.0,1,31.769895
-19.1,1,31.772765
-19.2,1,31.775301
-19.3,1,31.778344
-19.4,1,31.781077
-19.5,1,31.783607
-19.6,1,31.786306
-19.7,1,31.788908
-19.8,1,31.79142
-19.9,1,31.794133
-20.0,1,31.796839
-20.1,1,31.799352
-20.2,1,31.801436
-20.3,1,31.804869
-20.4,1,31.807366
-20.5,1,31.810493
-20.6,1,31.813215
-20.7,1,31.825349
-20.8,1,31.8285
-20.9,1,31.83112
-21.0,1,31.833626
-21.1,1,31.83816
-21.2,1,31.852559
-21.3,1,31.85469
-21.4,1,31.88174
-21.5,1,31.884685
-21.6,1,31.886802
-21.7,1,31.907768
-21.8,1,31.909916
-21.9,1,31.912429
-22.0,1,31.914961
-22.1,1,31.917784
-22.2,1,31.926059
-22.3,1,31.928591
-22.4,1,31.931116
-22.5,1,31.942279
-22.6,1,31.946102
-22.7,1,31.951564
-22.8,1,31.95814
-22.9,1,31.96131
-23.0,1,31.978143
-23.1,1,31.986034
-23.2,1,32.007508
-23.3,1,32.013322
-23.4,1,32.019673
-23.5,1,32.039154
-23.6,1,32.041985
-23.7,1,32.044469
-23.8,1,32.047007
-23.9,1,32.049813
-24.0,1,32.051921
-24.1,1,32.054012
-24.2,1,32.056098
-24.3,1,32.058599
-24.4,1,32.061954
-24.5,1,32.077271
-24.6,1,32.079399
-24.7,1,32.096435
-24.8,1,32.098572
-24.9,1,32.10152
-25.0,1,32.104259
-25.1,1,32.107273
-25.2,1,32.109383
-25.3,1,32.111477
-25.4,1,32.114611
-25.5,1,32.129885
-25.6,1,32.132002
-25.7,1,32.135563
-25.8,1,32.140067
-25.9,1,32.142785
-26.0,1,32.145412
-26.1,1,32.150692
-26.2,1,32.156453
-26.3,1,32.160998
-26.4,1,32.163535
-26.5,1,32.175389
-26.6,1,32.18514
-26.7,1,32.20505
-26.8,1,32.207168
-26.9,1,32.211325
-27.0,1,32.21601
-27.1,1,32.221308
-27.2,1,32.226584
-27.3,1,32.242709
-27.4,1,32.245309
-27.5,1,32.247509
-27.6,1,32.251277
-27.7,1,32.268069
-27.8,1,32.271022
-27.9,1,32.273517
-28.0,1,32.276216
-28.1,1,32.279662
-28.2,1,32.282378
-28.3,1,32.285078
-28.4,1,32.287997
-28.5,1,32.290723
-28.6,1,32.293427
-28.7,1,32.296438
-28.8,1,32.29916
-28.9,1,32.310727
-29.0,1,32.312847
-29.1,1,32.316228
-29.2,1,32.331802
-29.3,1,32.334059
-29.4,1,32.346164
-29.5,1,32.350981
-29.6,1,32.375204
-29.7,1,32.391715
-29.8,1,32.40534
-29.9,1,32.411591
-30.0,1,32.414742
-30.1,1,32.433164
-30.2,1,32.435708
-30.3,1,32.44015
-30.4,1,32.442689
-30.5,1,32.444898
-30.6,1,32.463883
-30.7,1,32.474909
-30.8,1,32.494099
-30.9,1,32.496874
-31.0,1,32.499713
-31.1,1,32.502807
-31.2,1,32.51576
-31.3,1,32.518918
-31.4,1,32.52107
-31.5,1,32.53373
-31.6,1,32.545948
-31.7,1,32.563802
-31.8,1,32.566386
-31.9,1,32.568887
-32.0,1,32.572076
-32.1,1,32.574584
-32.2,1,32.577091
-32.3,1,32.579666
-32.4,1,32.582388
-32.5,1,32.584874
-32.6,1,32.587385
-32.7,1,32.592262
-32.8,1,32.595174
-32.9,1,32.597747
-33.0,1,32.600238
-33.1,1,32.611564
-33.2,1,32.614076
-33.3,1,32.616781
-33.4,1,32.619495
-33.5,1,32.622073
-33.6,1,32.624176
-33.7,1,32.629496
-33.8,1,32.631611
-33.9,1,32.645131
-34.0,1,32.647263
-34.1,1,32.650752
-34.2,1,32.67656
-34.3,1,32.704389
-34.4,1,32.732341
-34.5,1,32.737847
-34.6,1,32.761801
-34.7,1,32.764743
-34.8,1,32.769807
-34.9,1,32.793365
-35.0,1,32.821142
-35.1,1,32.823966
-35.2,1,32.826085
-35.3,1,32.852547
-35.4,1,32.856023
-35.5,1,32.881845
-35.6,1,32.888358
-35.7,1,32.891753
-35.8,1,32.894239
-35.9,1,32.897309
-36.0,1,32.901966
-36.1,1,32.904081
-36.2,1,32.911488
-36.3,1,32.914208
-36.4,1,32.925759
-36.5,1,32.930313
-36.6,1,32.932862
-36.7,1,32.935438
-36.8,1,32.93898
-36.9,1,32.94172
-37.0,1,32.945682
-37.1,1,32.959104
-37.2,1,32.967489
-37.3,1,32.979227
-37.4,1,32.990437
-37.5,1,32.994504
-37.6,1,33.001517
-37.7,1,33.012807
-37.8,1,33.024642
52216.541577,1891,48.87063
-1.379771,1,48.873279
-2.069657,1,48.876487
-2.759543,1,48.879271
-3.449428,1,48.881912
-4.139314,1,48.893578
-4.8292,1,48.896838
-5.519085,1,48.899585
-6.208971,1,48.904355
-6.898857,1,48.907319
-7.588742,1,48.921021
-8.278628,1,48.948894
-8.968513,1,48.951683
-9.658399,1,48.958062
-10.348285,1,48.975169
-11.03817,1,48.977753
-11.728056,1,48.980396
-12.417942,1,48.982897
-13.107827,1,48.98538
-13.797713,1,48.987502
-14.487599,1,48.995772
-15.177484,1,48.998276
-15.86737,1,49.000914
-16.557256,1,49.012314
-17.247141,1,49.016211
-17.937027,1,49.026642
-18.626913,1,49.029613
-19.316798,1,49.046656
-20.006684,1,49.050719
-20.69657,1,49.056654
-21.386455,1,49.063084
-22.076341,1,49.081231
-22.766226,1,49.083476
-23.456112,1,49.091491
-24.145998,1,49.113382
-24.835883,1,49.116354
-25.525769,1,49.120625
-26.215655,1,49.122752
-26.90554,1,49.129309
-27.595426,1,49.131419
-28.285312,1,49.143447
-28.975197,1,49.161167
-29.665083,1,49.163788
-30.354969,1,49.166597
-31.044854,1,49.168773
-31.73474,1,49.171333
-32.424626,1,49.17359
-33.114511,1,49.176313
-33.804397,1,49.178436
-34.494283,1,49.18055
-35.184168,1,49.182649
-35.874054,1,49.185582
-36.563939,1,49.200892
-37.253825,1,49.203044
-37.943711,1,49.208996
-38.633596,1,49.21154
-39.323482,1,49.21405
-40.013368,1,49.21939
-40.703253,1,49.225374
-41.393139,1,49.22987
-42.083025,1,49.23238
-42.77291,1,49.244205
-43.462796,1,49.271381
-44.152682,1,49.273538
-44.842567,1,49.301103
-45.532453,1,49.303883
-46.222339,1,49.323959
-46.912224,1,49.327149
-47.60211,1,49.329688
-48.291996,1,49.332447
-48.981881,1,49.336036
-49.671767,1,49.338901
-50.361652,1,49.341736
-51.051538,1,49.344705
-51.741424,1,49.347417
-52.431309,1,49.350152
-53.121195,1,49.353263
-53.811081,1,49.355998
-54.500966,1,49.367963
-55.190852,1,49.396154
-55.880738,1,49.401064
-56.570623,1,49.425489
-57.260509,1,49.442325
-57.950395,1,49.456096
-58.64028,1,49.458316
-59.330166,1,49.464479
-60.020052,1,49.466997
-60.709937,1,49.471075
-61.399823,1,49.476549
-62.089709,1,49.479924
-62.779594,1,49.492557
-63.46948,1,49.495096
-64.159365,1,49.49952
-64.849251,1,49.501619
-65.539137,1,49.504488
-66.229022,1,49.506986
-66.918908,1,49.509094
-67.608794,1,49.51291
-68.298679,1,49.515637
-68.988565,1,49.517732
-69.678451,1,49.520359
-70.368336,1,49.525929
-71.058222,1,49.53763
-71.748108,1,49.539752
-72.437993,1,49.566818
-73.127879,1,49.569622
-73.817765,1,49.572971
-74.50765,1,49.575928
-75.197536,1,49.581418
-75.887422,1,49.59061
-76.577307,1,49.593761
-77.267193,1,49.60673
-77.957078,1,49.618622
-78.646964,1,49.63667
-79.33685,1,49.639217
-80.026735,1,49.641772
-80.716621,1,49.644907
-81.406507,1,49.647432
-82.096392,1,49.650056
-82.786278,1,49.652544
-83.476164,1,49.655241
-84.166049,1,49.65775
-84.855935,1,49.660259
-85.545821,1,49.665085
-86.235706,1,49.668171
-86.925592,1,49.670319
-87.615478,1,49.672811
-88.305363,1,49.684378
-88.995249,1,49.686883
-89.685135,1,49.689004
-90.37502,1,49.691228
-91.064906,1,49.694167
-91.754792,1,49.696244
-92.444677,1,49.698762
-93.134563,1,49.715612
-93.824448,1,49.722138
-94.514334,1,49.727352
-95.20422,1,49.747407
-95.894105,1,49.774547
-96.583991,1,49.804379
-97.273877,1,49.807505
-97.963762,1,49.813005
-98.653648,1,49.836885
-99.343534,1,49.839761
-100.033419,1,49.844982
-100.723305,1,49.859095
-101.413191,1,49.870812
-102.103076,1,49.872949
-102.792962,1,49.877208
-103.482848,1,49.881539
-104.172733,1,49.894743
-104.862619,1,49.906627
-105.552505,1,49.911721
-106.24239,1,49.93616
-106.932276,1,49.93979
-107.622161,1,49.965883
-108.312047,1,49.969335
-109.001933,1,49.974256
-109.691818,1,49.977636
-110.381704,1,49.980394
-111.07159,1,49.983457
-111.761475,1,49.989607
-112.451361,1,49.994038
-113.141247,1,49.99825
-113.831132,1,50.010153
-114.521018,1,50.012917
-115.210904,1,50.015758
-115.900789,1,50.01891
-116.590675,1,50.021441
-117.280561,1,50.02393
-117.970446,1,50.027548
-118.660332,1,50.030271
-119.350218,1,50.03354
-120.040103,1,50.036035
-120.729989,1,50.038521
-121.419874,1,50.051877
-122.10976,1,50.060272
-122.799646,1,50.071208
-123.489531,1,50.083579
-124.179417,1,50.08698
-124.869303,1,50.092999
-125.559188,1,50.101911
-126.249074,1,50.106817
-126.93896,1,50.109773
-127.628845,1,50.112005
-128.318731,1,50.123309
-129.008617,1,50.12544
-129.698502,1,50.13052
-130.388388,1,50.143086
-131.078274,1,50.157175
-131.768159,1,50.17983
-132.458045,1,50.183307
-133.147931,1,50.188437
-133.837816,1,50.191003
-134.527702,1,50.196119
-135.217587,1,50.202963
-135.907473,1,50.209043
-136.597359,1,50.220297
-137.287244,1,50.243801
-137.97713,1,50.245939
-138.667016,1,50.258358
-139.356901,1,50.275716
-140.046787,1,50.28419
-140.736673,1,50.288204
-141.426558,1,50.297633
-142.116444,1,50.309869
-142.80633,1,50.312434
-143.496215,1,50.314999
-144.186101,1,50.317648
-144.875987,1,50.320153
-145.565872,1,50.322654
-146.255758,1,50.342613
-146.945644,1,50.37056
-147.635529,1,50.373835
-148.325415,1,50.400146
-149.0153,1,50.406014
-149.705186,1,50.422357
-150.395072,1,50.425209
-151.084957,1,50.451762
-151.774843,1,50.461864
-152.464729,1,50.474939
-153.154614,1,50.477079
-153.8445,1,50.488822
-154.534386,1,50.490945
-155.224271,1,50.493035
-155.914157,1,50.497457
-156.604043,1,50.512217
-157.293928,1,50.516341
-157.983814,1,50.520596
-158.6737,1,50.523544
-159.363585,1,50.529933
-160.053471,1,50.535655
-160.743357,1,50.538739
-161.433242,1,50.542772
-162.123128,1,50.554333
-162.813013,1,50.556458
-163.502899,1,50.55985
-164.192785,1,50.576083
-164.88267,1,50.587864
-165.572556,1,50.590627
-166.262442,1,50.612088
-166.952327,1,50.630698
-167.642213,1,50.638857
-168.332099,1,50.642038
-169.021984,1,50.647271
-169.71187,1,50.653942
-170.401756,1,50.667007
-171.091641,1,50.67318
-171.781527,1,50.680062
-172.471413,1,50.686429
-173.161298,1,50.691015
-173.851184,1,50.703077
-174.54107,1,50.712008
-175.230955,1,50.720725
-175.920841,1,50.734977
-176.610726,1,50.737114
-177.300612,1,50.74021
-177.990498,1,50.750219
-178.680383,1,50.758938
-179.370269,1,50.770542
-180.060155,1,50.793994
-180.75004,1,50.810411
-181.439926,1,50.81482
-182.129812,1,51.52389
-182.819697,1,51.526722
-183.509583,1,51.529568
-184.199469,1,51.532408
-184.889354,1,51.535393
-185.57924,1,51.538562
-186.269126,1,51.540823
-186.959011,1,51.543348
-187.648897,1,51.5499
-188.338783,1,51.552826
-189.028668,1,51.555548
-189.718554,1,51.558285
-190.40844,1,51.561313
-191.098325,1,51.565738
-191.788211,1,51.578728
-192.478096,1,51.581729
-193.167982,1,51.584942
-193.857868,1,51.595161
-194.547753,1,51.612673
-195.237639,1,51.615512
-195.927525,1,51.619301
-196.61741,1,51.631098
-197.307296,1,51.643662
-197.997182,1,51.646237
-198.687067,1,51.64975
-199.376953,1,51.651892
-200.066839,1,51.654825
-200.756724,1,51.65692
-201.44661,1,51.659637
-202.136496,1,51.66214
-202.826381,1,51.664736
-203.516267,1,51.666845
-204.206153,1,51.669402
-204.896038,1,51.672351
-205.585924,1,51.684097
-206.275809,1,51.690257
-206.965695,1,51.694923
-207.655581,1,51.697668
-208.345466,1,51.71796
-209.035352,1,51.723673
-209.725238,1,51.731577
-210.415123,1,51.738221
-211.105009,1,51.751973
-211.794895,1,51.755417
-212.48478,1,51.759229
-213.174666,1,51.762408
-213.864552,1,51.774748
-214.554437,1,51.777287
-215.244323,1,51.799135
-215.934209,1,51.819609
-216.624094,1,51.822171
-217.31398,1,51.825093
-218.003866,1,51.828095
-218.693751,1,51.853521
-219.383637,1,51.856513
-220.073522,1,51.859234
-220.763408,1,51.862198
-221.453294,1,51.868546
-222.143179,1,51.889742
-222.833065,1,51.893396
-223.522951,1,51.896308
-224.212836,1,51.905796
-224.902722,1,51.922203
-225.592608,1,51.934315
-226.282493,1,51.951596
-226.972379,1,51.954134
-227.662265,1,51.957614
-228.35215,1,51.96081
-229.042036,1,51.969908
-229.731922,1,51.973721
-230.421807,1,51.978058
-231.111693,1,51.982031
-231.801579,1,51.993736
-232.491464,1,52.01185
-233.18135,1,52.014406
-233.871235,1,52.017154
-234.561121,1,52.019661
-235.251007,1,52.022801
-235.940892,1,52.038826
-236.630778,1,52.060438
-237.320664,1,52.078789
-238.010549,1,52.090504
-238.700435,1,52.108833
-239.390321,1,52.111622
-240.080206,1,52.114789
-240.770092,1,52.117728
-241.459978,1,52.137763
-242.149863,1,52.140767
-242.839749,1,52.144824
-243.529635,1,52.155546
-244.21952,1,52.159916
-244.909406,1,52.17328
-245.599292,1,52.1807
-246.289177,1,52.199425
-246.979063,1,52.201586
-247.668948,1,52.228695
-248.358834,1,52.249243
-249.04872,1,52.277227
-249.738605,1,52.305102
-250.428491,1,52.307928
-251.118377,1,52.318862
-251.808262,1,52.333077
-252.498148,1,52.340959
-253.188034,1,52.354605
-253.877919,1,52.35675
-254.567805,1,52.383725
-255.257691,1,52.385869
-255.947576,1,52.388799
-256.637462,1,52.39144
-257.327348,1,52.39352
-258.017233,1,52.396308
-258.707119,1,52.399051
-259.397005,1,52.4016
-260.08689,1,52.404331
