r,l,t
47.323576,1,7.262498
3511.78473,124,8.093815
0.476358,1,8.095032
0.714537,1,8.098913
0.952716,1,8.10096
1.190896,1,8.116456
1.429075,1,8.119315
1.667254,1,8.123646
1.905433,1,8.140957
2.143612,1,8.145257
2.381791,1,8.149193
2.61997,1,8.152594
2.858149,1,8.169362
3.096328,1,8.192397
3.334507,1,8.194932
3.572687,1,8.198988
3.810866,1,8.201794
4.049045,1,8.204619
4.287224,1,8.206335
4.525403,1,8.217327
4.763582,1,8.218524
5.001761,1,8.241319
5.23994,1,8.250799
5.478119,1,8.256765
5.716298,1,8.266971
5.954478,1,8.289115
6.192657,1,8.290295
6.430836,1,8.295032
6.669015,1,8.312312
6.907194,1,8.315689
7.145373,1,8.323001
7.383552,1,8.324752
7.621731,1,8.326854
7.85991,1,8.32857
8.09809,1,8.341234
8.336269,1,8.343164
8.574448,1,8.365044
8.812627,1,8.367154
9.050806,1,8.382248
9.288985,1,8.405125
9.527164,1,8.40725
9.765343,1,8.408461
10.003522,1,8.426327
10.241701,1,8.429304
10.479881,1,8.430513
10.71806,1,8.43262
10.956239,1,8.433791
11.194418,1,8.440621
11.432597,1,8.454714
11.670776,1,8.474053
11.908955,1,8.476025
12.147134,1,8.478154
12.385313,1,8.479875
12.623493,1,8.482868
12.861672,1,8.484398
13.099851,1,8.488069
13.33803,1,8.490529
13.576209,1,8.502585
13.814388,1,8.504993
14.052567,1,8.513949
14.290746,1,8.527618
14.528925,1,8.529692
14.767104,1,8.551413
15.005284,1,8.553101
15.243463,1,8.554835
15.481642,1,8.557588
15.719821,1,8.559927
15.958,1,8.566852
16.196179,1,8.56925
16.434358,1,8.57115
16.672537,1,8.573387
16.910716,1,8.583329
17.148895,1,8.600984
17.387075,1,8.607644
17.625254,1,8.613802
17.863433,1,8.627804
18.101612,1,8.629613
18.339791,1,8.640328
18.57797,1,8.652715
18.816149,1,8.653921
19.054328,1,8.658907
19.292507,1,8.667599
19.530687,1,8.679753
19.768866,1,8.698635
20.007045,1,8.705323
20.245224,1,8.72242
20.483403,1,8.730336
20.721582,1,8.746345
20.959761,1,8.756799
21.19794,1,8.758785
21.436119,1,8.768425
21.674298,1,8.771369
21.912478,1,8.772538
22.150657,1,8.775825
22.388836,1,8.778797
22.627015,1,8.792265
22.865194,1,8.800041
23.103373,1,8.806749
23.341552,1,8.816518
23.579731,1,8.839241
23.81791,1,8.841286
24.05609,1,8.845474
24.294269,1,8.857208
24.532448,1,8.858953
24.770627,1,8.860108
25.008806,1,8.861974
25.246985,1,8.863137
25.485164,1,8.864673
25.723343,1,8.866716
25.961522,1,8.869304
26.199701,1,8.873452
26.437881,1,8.878827
26.67606,1,8.889216
26.914239,1,8.899521
27.152418,1,8.902982
27.390597,1,9.752222
27.628776,1,9.754013
27.866955,1,9.755964
28.105134,1,9.76207
28.343313,1,9.767009
28.581492,1,9.778563
28.819672,1,9.779808
29.057851,1,9.781377
29.29603,1,9.803525
-0.024647,1,9.81522
-0.049295,1,9.827297
-0.073942,1,9.82906
-0.098589,1,9.830767
-0.123236,1,9.83478
-0.147884,1,9.836628
-0.172531,1,9.839908
-0.197178,1,9.844072
-0.221825,1,9.846832
-0.246473,1,9.848547
-0.27112,1,9.858191
-0.295767,1,9.869552
-0.320414,1,9.871888
-0.345062,1,9.881567
-0.369709,1,9.883106
-0.394356,1,9.884678
-0.419004,1,9.890287
-0.443651,1,9.895529
-0.468298,1,9.897412
-0.492945,1,9.900403
-0.517593,1,9.911432
-0.54224,1,9.91334
-0.566887,1,9.915061
-0.591534,1,9.916215
-0.616182,1,9.924247
-0.640829,1,9.93702
-0.665476,1,9.939773
-0.690123,1,9.961116
-0.714771,1,9.963044
-0.739418,1,9.966334
-0.764065,1,9.979624
-0.788713,1,9.981698
-0.81336,1,9.983586
-0.838007,1,10.004516
-0.862654,1,10.026404
-0.887302,1,10.042072
-0.911949,1,10.044738
-0.936596,1,10.066038
-0.961243,1,10.067761
-0.985891,1,10.089768
-1.010538,1,10.104152
-1.035185,1,10.113894
-1.059833,1,10.116618
-1.08448,1,10.122517
-1.109127,1,10.124791
-1.133774,1,10.126511
-1.158422,1,10.12909
-1.183069,1,10.131004
-1.207716,1,10.134739
-1.232363,1,10.14446
-1.257011,1,10.145877
-1.281658,1,10.156926
-1.306305,1,10.159886
-1.330952,1,10.172865
-1.3556,1,10.183146
-1.380247,1,10.194357
-1.404894,1,10.195602
-1.429542,1,10.19714
-1.454189,1,10.201173
-1.478836,1,10.220489
-1.503483,1,10.22348
-1.528131,1,10.225074
-1.552778,1,10.226234
-1.577425,1,10.228855
-1.602072,1,10.230568
-1.62672,1,10.237318
-1.651367,1,10.240791
-1.676014,1,10.250355
-1.700661,1,10.252607
-1.725309,1,10.261036
-1.749956,1,10.274417
-1.774603,1,10.279305
-1.799251,1,10.298539
-1.823898,1,10.306755
-1.848545,1,10.308699
-1.873192,1,10.310639
-1.89784,1,10.321686
-1.922487,1,10.344851
-1.947134,1,10.347485
-1.971781,1,10.368761
-1.996429,1,10.373293
-2.021076,1,10.375193
-2.045723,1,10.3776
-2.07037,1,10.38547
-2.095018,1,10.396281
-2.119665,1,10.417034
-2.144312,1,10.418578
-2.16896,1,10.44069
-2.193607,1,10.442565
-2.218254,1,10.447303
-2.242901,1,10.45365
-2.267549,1,10.467022
-2.292196,1,10.490354
-2.316843,1,10.491938
-2.34149,1,10.50528
-2.366138,1,10.514837
-2.390785,1,10.516052
-2.415432,1,10.517577
-2.440079,1,10.529501
-2.464727,1,10.531043
-2.489374,1,10.532564
-2.514021,1,10.534439
-2.538669,1,10.544024
-2.563316,1,10.551374
-2.587963,1,10.557857
-2.61261,1,10.55984
-2.637258,1,10.569522
-2.661905,1,10.571443
-2.686552,1,10.592998
-2.711199,1,10.595096
-2.735847,1,10.596639
-2.760494,1,10.600485
-2.785141,1,10.602572
-2.809789,1,10.604296
-2.834436,1,10.610887
-2.859083,1,10.612326
-2.88373,1,10.622387
-2.908378,1,10.631942
-2.933025,1,10.633128
-2.957672,1,10.634818
-2.982319,1,10.636325
-3.006967,1,10.637855
-3.031614,1,10.641345
7326.757295,370,13.225576
0.701044,1,13.22872
1.051566,1,13.239731
1.402088,1,13.260565
1.75261,1,13.283781
2.103132,1,13.284963
2.453654,1,13.288268
2.804176,1,13.292209
3.154698,1,13.310046
3.50522,1,13.311811
3.855742,1,13.314601
4.206264,1,13.319148
4.556786,1,13.321611
4.907308,1,13.325686
5.25783,1,13.327759
5.608352,1,13.330018
5.958874,1,13.33229
6.309396,1,13.342145
6.659918,1,13.344407
7.01044,1,13.349846
7.360962,1,13.361709
7.711484,1,13.368291
8.062006,1,13.369466
8.412529,1,13.370636
8.763051,1,13.376396
9.113573,1,13.389059
9.464095,1,13.390781
9.814617,1,13.400599
10.165139,1,13.413424
10.515661,1,13.414592
10.866183,1,13.419667
11.216705,1,13.438562
11.567227,1,13.44158
11.917749,1,13.458818
12.268271,1,13.465791
12.618793,1,13.483044
12.969315,1,13.48424
13.319837,1,13.491986
13.670359,1,13.508145
14.020881,1,13.510302
14.371403,1,13.511457
14.721925,1,13.51353
15.072447,1,13.514725
15.422969,1,13.520314
15.773491,1,13.524684
16.124013,1,13.534976
16.474535,1,13.538036
16.825057,1,13.539566
17.175579,1,13.545519
17.526101,1,13.547231
17.876623,1,13.548414
18.227145,1,13.551029
18.577667,1,13.561397
18.928189,1,13.562589
19.278711,1,13.56484
19.629233,1,13.585252
19.979755,1,13.586406
20.330277,1,13.589378
20.680799,1,13.59289
21.031321,1,13.602196
21.381843,1,13.61264
21.732365,1,13.628322
22.082887,1,13.629477
22.433409,1,13.630998
22.783931,1,13.6345
23.134453,1,13.637079
23.484975,1,13.638386
23.835497,1,13.647315
24.186019,1,13.657006
24.536541,1,13.670168
24.887064,1,13.679913
25.237586,1,13.68218
25.588108,1,13.688319
25.93863,1,13.693181
26.289152,1,13.694375
26.639674,1,13.705551
26.990196,1,13.706713
27.340718,1,13.708245
27.69124,1,13.710298
28.041762,1,13.721959
28.392284,1,13.732983
28.742806,1,13.745242
29.093328,1,13.757348
29.44385,1,13.759059
29.794372,1,13.760953
30.144894,1,13.764944
30.495416,1,13.771921
30.845938,1,13.774702
31.19646,1,13.784642
31.546982,1,13.792386
31.897504,1,13.796825
32.248026,1,13.799151
32.598548,1,13.808777
32.94907,1,13.810338
33.299592,1,13.811845
33.650114,1,13.817461
34.000636,1,13.822801
34.351158,1,13.826445
34.70168,1,13.837484
35.052202,1,13.838669
35.402724,1,13.840361
35.753246,1,13.842795
36.103768,1,13.849565
36.45429,1,13.863173
36.804812,1,13.864387
37.155334,1,13.866118
37.505856,1,13.868238
37.856378,1,13.879239
38.2069,1,13.890473
38.557422,1,13.892161
38.907944,1,13.895308
39.258466,1,13.908888
39.608988,1,13.910988
39.95951,1,13.912883
40.310032,1,13.933937
40.660554,1,13.955883
41.011077,1,13.971577
41.361599,1,13.974177
41.712121,1,13.995466
42.062643,1,13.997188
42.413165,1,13.999644
42.763687,1,14.002953
43.114209,1,14.022042
8905.941236,124,14.918569
0.219759,1,14.920847
0.329639,1,14.922034
0.439519,1,14.926196
0.549398,1,14.927894
0.659278,1,14.931848
0.769158,1,14.933581
0.879037,1,14.944609
0.988917,1,14.967753
1.098796,1,14.977216
1.208676,1,14.982985
1.318556,1,14.993294
1.428435,1,15.01561
1.538315,1,15.018432
1.648195,1,15.021745
1.758074,1,15.039139
1.867954,1,15.040851
1.977834,1,15.042034
2.087713,1,15.044509
2.197593,1,15.051837
2.307473,1,15.053591
2.417352,1,15.054922
2.527232,1,15.057337
2.637112,1,15.192891
2.746991,1,15.194991
2.856871,1,15.204534
2.96675,1,15.218437
3.07663,1,15.220557
3.18651,1,15.235745
3.296389,1,15.237678
3.406269,1,15.245053
3.516149,1,15.248604
3.626028,1,15.262246
3.735908,1,15.264751
3.845788,1,15.282576
3.955667,1,15.285541
4.065547,1,15.287949
4.175427,1,15.289106
4.285306,1,15.29426
4.395186,1,15.310428
4.505066,1,15.311616
4.614945,1,15.317363
4.724825,1,15.31997
4.834704,1,15.332889
4.944584,1,15.33409
5.054464,1,15.335841
5.164343,1,15.337905
5.274223,1,15.356419
5.384103,1,15.378863
5.493982,1,15.382375
5.603862,1,15.403093
5.713742,1,15.404822
5.823621,1,15.406384
5.933501,1,15.408803
6.043381,1,15.413343
6.15326,1,15.415584
6.26314,1,15.41962
6.37302,1,15.42204
6.482899,1,15.423948
6.592779,1,15.42635
6.702658,1,15.436155
6.812538,1,15.438441
6.922418,1,15.454634
7.032297,1,15.477915
7.142177,1,15.483002
7.252057,1,15.487591
7.361936,1,15.49088
7.471816,1,15.494428
7.581696,1,15.504772
7.691575,1,15.527405
7.801455,1,15.530421
7.911335,1,15.547647
8.021214,1,15.549776
8.131094,1,15.550959
8.240973,1,15.57257
8.350853,1,15.573741
8.460733,1,15.581431
8.570612,1,15.597779
8.680492,1,15.609014
8.790372,1,15.61016
8.900251,1,16.640934
9.010131,1,16.643325
9.120011,1,16.646028
9.22989,1,16.647615
9.33977,1,16.64998
9.44965,1,16.666355
9.559529,1,16.667594
9.669409,1,16.670089
9.779289,1,16.681179
9.889168,1,16.691819
9.999048,1,16.714592
10.108927,1,16.715777
10.218807,1,16.717341
10.328687,1,16.718519
10.438566,1,16.721299
10.548446,1,16.726261
10.658326,1,16.736156
10.768205,1,16.737365
10.878085,1,16.738956
10.987965,1,16.740869
11.097844,1,16.742403
11.207724,1,16.743598
11.317604,1,16.75524
11.427483,1,16.764974
11.537363,1,16.775281
11.647243,1,16.776993
11.757122,1,16.779492
11.867002,1,16.789866
11.976881,1,16.791402
12.086761,1,16.793311
12.196641,1,16.795569
12.30652,1,16.800302
12.4164,1,16.805044
12.52628,1,16.817118
12.636159,1,16.818315
12.746039,1,16.819872
12.855919,1,16.821922
12.965798,1,16.832319
13.075678,1,16.844406
13.185558,1,16.845987
13.295437,1,16.856251
13.405317,1,16.870127
13.515197,1,16.8726
2091.130019,370,19.309579
-0.097805,1,19.320478
-0.146708,1,19.32547
-0.19561,1,19.333851
-0.244513,1,19.346214
-0.293415,1,19.349655
-0.342318,1,19.351931
-0.39122,1,19.356672
-0.440123,1,19.358912
-0.489025,1,19.370722
-0.537928,1,19.37194
-0.58683,1,19.394685
-0.635733,1,19.397548
-0.684635,1,19.398762
-0.733538,1,19.401004
-0.78244,1,19.420922
-0.831343,1,19.422497
-0.880245,1,19.424
-0.929148,1,19.42588
-0.97805,1,19.427782
-1.026953,1,19.430182
-1.075855,1,19.432121
-1.124758,1,19.434547
-1.17366,1,19.442216
-1.222563,1,19.452948
-1.271465,1,19.455273
-1.320368,1,19.456441
-1.36927,1,19.46364
-1.418173,1,19.468728
-1.467075,1,19.478519
-1.515978,1,19.481125
-1.56488,1,19.50237
-1.613783,1,19.526032
-1.662685,1,19.527319
-1.711588,1,19.528515
-1.76049,1,19.551711
-1.809393,1,19.565925
-1.858295,1,19.575571
-1.907198,1,19.577161
-1.9561,1,19.57939
-2.005003,1,19.590411
-2.053905,1,19.591959
-2.102808,1,19.593491
-2.15171,1,19.595212
-2.200613,1,19.604935
-2.249515,1,19.612344
-2.298418,1,19.618774
-2.34732,1,19.620765
-2.396223,1,19.630497
-2.445125,1,19.632437
-2.494028,1,19.645274
-2.54293,1,19.655528
-2.591833,1,19.657672
-2.640735,1,19.662906
-2.689638,1,19.670025
-2.73854,1,19.671487
-2.787443,1,19.672608
-2.836345,1,19.682317
-2.885248,1,19.691949
-2.93415,1,19.693126
-2.983053,1,19.694679
-3.031955,1,19.696197
-3.080858,1,19.699341
-3.12976,1,19.700852
-3.178663,1,19.703414
-3.227565,1,19.705634
-3.276468,1,19.707874
-3.32537,1,19.723869
-3.374273,1,19.747191
-3.423175,1,19.770295
-3.472078,1,19.771487
-3.52098,1,19.777338
-3.569883,1,19.779406
-3.618785,1,19.78932
-3.667688,1,19.790484
-3.71659,1,19.791677
-3.765493,1,19.793753
-3.814395,1,19.802502
-3.863298,1,19.815315
-3.9122,1,19.824449
-3.961103,1,19.826132
-4.010005,1,19.827694
-4.058908,1,19.82979
-4.10781,1,19.841207
-4.156713,1,19.847536
-4.205615,1,19.85378
-4.254518,1,19.866443
-4.30342,1,19.875048
-4.352323,1,19.878175
-4.401225,1,19.891199
-4.450128,1,19.902072
-4.49903,1,19.915034
-4.547933,1,19.916231
-4.596835,1,19.919687
-4.645738,1,19.927973
-4.69464,1,19.941261
-4.743543,1,19.943167
-4.792445,1,19.944745
-4.841348,1,19.955333
-4.89025,1,19.967517
-4.939153,1,19.96873
-4.988055,1,19.972561
-5.036958,1,19.989081
-5.08586,1,20.01017
-5.134763,1,20.014016
-5.183665,1,20.019095
-5.232568,1,20.035341
-5.28147,1,20.037064
-5.330373,1,20.040363
-5.379275,1,20.041563
-5.428178,1,20.042724
-5.47708,1,20.061832
-5.525983,1,20.064103
-5.574885,1,20.071366
-5.623788,1,20.07325
-5.67269,1,20.084302
-5.721593,1,20.106946
-5.770495,1,20.10886
-5.819398,1,20.114145
-5.8683,1,20.117961
-5.917203,1,20.124447
-5.966105,1,20.13462
-6.015008,1,20.156732
-0.014825,1,20.161848
-0.029651,1,20.179058
-0.044476,1,20.180786
-0.059301,1,20.183405
-0.074126,1,20.185088
-0.088952,1,20.187525
-0.103777,1,20.191341
-0.118602,1,20.194357
-0.133427,1,20.196107
-0.148253,1,20.198535
-0.163078,1,20.200687
-0.177903,1,20.215011
-0.192728,1,20.23946
-0.207554,1,20.255836
-0.222379,1,20.257764
-0.237204,1,20.267138
-0.252029,1,20.281426
-0.266855,1,20.283602
-0.28168,1,20.284826
-0.296505,1,20.287318
-0.311331,1,20.292067
-0.326156,1,20.294533
-0.340981,1,20.306597
-0.355806,1,20.307775
-0.370632,1,20.310975
-0.385457,1,20.314189
-0.400282,1,20.323004
-0.415107,1,20.338559
-0.429933,1,20.358957
-0.444758,1,20.362495
-0.459583,1,20.364962
-0.474408,1,20.367785
-0.489234,1,20.369592
-0.504059,1,20.374612
-0.518884,1,20.391063
-0.533709,1,20.401348
-0.548535,1,20.41657
-0.56336,1,20.443491
-0.578185,1,20.445507
-0.593011,1,20.44733
-0.607836,1,20.449233
-0.622661,1,20.45101
-0.637486,1,20.455599
-0.652312,1,20.457958
-0.667137,1,20.460817
-0.681962,1,20.464319
-0.696787,1,20.466572
-0.711613,1,20.468129
-0.726438,1,20.470093
-0.741263,1,20.48004
-0.756088,1,20.48678
-0.770914,1,20.498792
-0.785739,1,20.522077
-0.800564,1,20.533672
-0.815389,1,20.545739
-0.830215,1,20.550845
-0.84504,1,20.569729
-0.859865,1,20.589177
-0.874691,1,20.591316
-0.889516,1,20.600813
-0.904341,1,20.603234
-0.919166,1,20.615653
-0.933992,1,20.616877
-0.948817,1,20.639504
-0.963642,1,20.64164
-0.978467,1,20.642825
-0.993293,1,20.65
-1.008118,1,20.653432
-1.022943,1,20.654973
-1.037768,1,20.656575
-1.052594,1,20.666532
-1.067419,1,20.669683
-1.082244,1,20.67088
-1.09707,1,20.67431
-1.111895,1,20.675477
-1.12672,1,20.679085
-1.141545,1,20.680603
-1.156371,1,20.683515
-1.171196,1,20.693755
-1.186021,1,20.694939
-1.200846,1,20.707733
-1.215672,1,20.708864
-1.230497,1,20.718475
-1.245322,1,20.741122
-1.260147,1,20.742661
-1.274973,1,20.743832
-1.289798,1,20.758913
-1.304623,1,20.760665
-1.319448,1,20.764377
-1.334274,1,20.765534
-1.349099,1,20.770951
-1.363924,1,20.772685
-1.37875,1,20.773816
-1.393575,1,20.77893
-1.4084,1,20.788987
-1.423225,1,20.802016
-1.438051,1,20.811876
-1.452876,1,20.819404
-1.467701,1,20.821316
-1.482526,1,20.82375
-1.497352,1,20.83691
-1.512177,1,20.83863
-1.527002,1,20.83983
-1.541827,1,20.841552
-1.556653,1,20.851868
-1.571478,1,20.854292
-1.586303,1,20.865594
-1.601128,1,20.8779
-1.615954,1,20.889909
-1.630779,1,20.891651
-1.645604,1,20.893327
-1.66043,1,20.89731
-1.675255,1,20.899188
-1.69008,1,20.905434
-1.704905,1,20.908233
-1.719731,1,20.918241
-1.734556,1,20.926205
-1.749381,1,20.930605
-1.764206,1,20.941537
-1.779032,1,20.943063
-1.793857,1,20.950043
-1.808682,1,20.953861
-1.823507,1,20.967738
-6430.664484,370,23.579915
-0.418309,1,23.601677
-0.627463,1,23.604376
-0.836617,1,23.614108
-1.045772,1,23.626838
-1.254926,1,23.632829
-1.46408,1,23.651033
-1.673235,1,23.652253
-1.882389,1,23.653987
-2.091544,1,23.676121
-2.300698,1,23.679146
-2.509852,1,23.683013
-2.719007,1,23.684193
-2.928161,1,23.692844
-3.137315,1,23.694044
-3.34647,1,23.695551
-3.555624,1,23.705216
-3.764778,1,23.706426
-3.973933,1,23.7189
-4.183087,1,23.720416
-4.392241,1,23.721986
-4.601396,1,23.723685
-4.81055,1,23.733396
-5.019705,1,23.740411
-5.228859,1,23.746895
-5.438013,1,23.74893
-5.647168,1,23.758674
-5.856322,1,23.76078
-6.065476,1,23.764438
-6.274631,1,23.783415
-6.483785,1,23.785499
-6.692939,1,23.790582
-6.902094,1,23.798215
-7.111248,1,23.808355
-7.320402,1,23.81795
-7.529557,1,23.819116
-7.738711,1,23.82065
-7.947865,1,23.824792
-8.15702,1,23.843906
-8.366174,1,23.867187
-8.575329,1,23.890771
-8.784483,1,23.894008
-8.993637,1,23.897497
-9.202792,1,23.899296
-9.411946,1,23.901199
-9.6211,1,23.911277
-9.830255,1,23.913895
-10.039409,1,23.91507
-10.248563,1,23.924385
-10.457718,1,23.936359
-10.666872,1,23.940761
-10.876026,1,23.94654
-11.085181,1,23.959662
-11.294335,1,23.966197
-11.50349,1,23.983734
-11.712644,1,23.986856
-11.921798,1,24.007912
-12.130953,1,24.019239
-12.340107,1,24.032233
-12.549261,1,24.034337
-12.758416,1,24.037083
-12.96757,1,24.057577
-13.176724,1,24.059325
-13.385879,1,24.06105
-13.595033,1,24.071614
-13.804187,1,24.073354
-14.013342,1,24.085083
-14.222496,1,24.089239
-14.431651,1,24.105406
-14.640805,1,24.127241
-14.849959,1,24.133943
-15.059114,1,24.137083
-15.268268,1,24.152561
-15.477422,1,24.153766
-15.686577,1,24.175574
-15.895731,1,24.178277
-16.104885,1,24.183608
-16.31404,1,24.18657
-16.523194,1,24.18845
-16.732348,1,24.199187
-16.941503,1,24.200406
-17.150657,1,24.224319
-17.359811,1,24.247574
-17.568966,1,24.269913
-17.77812,1,24.275273
-17.987275,1,24.292372
-18.196429,1,24.294146
-18.405583,1,24.295341
-18.614738,1,24.297856
-18.823892,1,24.305289
-19.033046,1,24.306997
-19.242201,1,24.309622
-19.451355,1,24.311505
-19.660509,1,24.323527
-19.869664,1,24.325633
-20.078818,1,24.328224
-20.287972,1,24.348809
-20.497127,1,24.350955
-20.706281,1,24.366024
-20.915436,1,24.368009
-21.12459,1,24.369183
-21.333744,1,24.378198
-21.542899,1,24.392338
-21.752053,1,24.394867
-21.961207,1,24.396593
-22.170362,1,24.399752
-22.379516,1,24.402008
-22.58867,1,24.404446
-22.797825,1,24.406517
-23.006979,1,24.418777
-23.216133,1,24.421714
-23.425288,1,24.442681
-23.634442,1,24.448116
-23.843596,1,24.463096
-24.052751,1,24.46502
-24.261905,1,24.469377
-24.47106,1,24.470882
-24.680214,1,24.472045
-24.889368,1,24.487701
-25.098523,1,24.49
-25.307677,1,24.511461
-25.516831,1,24.514991
-25.725986,1,24.518809
-0.48616,1,24.536662
-0.972321,1,24.540135
-1.458481,1,24.544708
-1.944642,1,24.54697
-2.430802,1,24.549771
-2.916962,1,24.553065
-3.403123,1,24.5564
-3.889283,1,24.566366
-4.375443,1,24.572683
-4.861604,1,24.573837
-5.347764,1,24.575536
-5.833925,1,24.586731
-6.320085,1,24.593059
-6.806245,1,24.598679
-7.292406,1,24.61187
-7.778566,1,24.613638
-8.264727,1,24.624208
-8.750887,1,24.636273
-9.237047,1,24.640876
-9.723208,1,24.642572
-10.209368,1,24.65066
-10.695528,1,24.66258
-11.181689,1,24.681542
-11.667849,1,24.682707
-12.15401,1,24.686047
-12.64017,1,24.706594
-13.12633,1,24.707778
-13.612491,1,24.715509
-14.098651,1,24.731553
-14.584811,1,24.739794
-15.070972,1,24.742997
-15.557132,1,24.744917
-16.043293,1,24.755123
-16.529453,1,24.758064
-17.015613,1,24.766344
-17.501774,1,24.776586
-17.987934,1,24.784133
-18.474095,1,24.799444
-18.960255,1,24.80192
-19.446415,1,24.803857
-19.932576,1,24.808924
-20.418736,1,24.82582
-20.904896,1,24.827931
-21.391057,1,24.832338
-21.877217,1,24.835534
-22.363378,1,24.845247
-22.849538,1,24.846986
-23.335698,1,24.84885
-23.821859,1,24.850363
-24.308019,1,24.851902
-24.79418,1,24.857613
-25.28034,1,24.860744
-25.7665,1,24.865343
-26.252661,1,24.866832
-26.738821,1,24.876606
-27.224981,1,24.878713
-27.711142,1,24.881629
-28.197302,1,24.889027
-28.683463,1,24.892337
-29.169623,1,24.902541
-29.655783,1,24.903711
-30.141944,1,24.910485
-30.628104,1,24.925953
-31.114264,1,24.928616
-31.600425,1,24.93891
-32.086585,1,24.951016
-32.572746,1,24.953325
-33.058906,1,24.962122
-33.545066,1,24.965793
-34.031227,1,24.977372
-34.517387,1,24.979103
-35.003548,1,24.980635
-35.489708,1,24.982158
-35.975868,1,24.985957
-36.462029,1,24.9929
-36.948189,1,24.995754
-37.434349,1,25.005705
-37.92051,1,25.017106
-38.40667,1,25.019438
-38.892831,1,25.029067
-39.378991,1,25.030772
-39.865151,1,25.037786
-40.351312,1,25.041988
-40.837472,1,25.04566
-41.323633,1,25.05675
-41.809793,1,25.05868
-42.295953,1,25.061126
-42.782114,1,25.067757
-43.268274,1,25.081411
-43.754434,1,25.082587
-44.240595,1,25.08484
-44.726755,1,25.086347
-45.212916,1,25.088408
-45.699076,1,25.098529
-46.185236,1,25.109834
-46.671397,1,25.126347
-47.157557,1,25.128473
-47.643718,1,25.132476
-48.129878,1,25.15153
-48.616038,1,25.152687
-49.102199,1,25.1548
-49.588359,1,25.1604
-50.074519,1,25.165123
-50.56068,1,25.168596
-51.04684,1,25.178578
-51.533001,1,25.193954
-52.019161,1,25.217281
-52.505321,1,25.219029
-52.991482,1,25.221448
-53.477642,1,25.242478
-53.963802,1,25.265877
-54.449963,1,25.267824
-54.936123,1,25.269729
-55.422284,1,25.273568
-55.908444,1,25.279692
-56.394604,1,25.292575
-56.880765,1,25.31606
-57.366925,1,25.336235
-57.853086,1,25.337411
-58.339246,1,25.349164
-58.825406,1,25.361211
-59.311567,1,25.364656
-59.797727,1,25.366533
-11399.116548,124,26.166855
-0.410307,1,26.16805
-0.61546,1,26.16927
-0.820614,1,26.191567
-1.025767,1,26.214845
-1.230921,1,26.237835
