r,l,t
68.733274,1,6.557492
71.024383,1,6.558694
73.315492,1,6.560591
75.606601,1,6.570522
77.897711,1,6.571403
80.18882,1,6.572597
82.479929,1,6.573988
84.771038,1,6.576743
87.062147,1,6.578872
-193.388057,153,7.111953
0.532222,1,7.113717
0.798332,1,7.115076
1.064443,1,7.116378
1.330554,1,7.117736
1.596665,1,7.119306
1.862776,1,7.120502
2.128887,1,7.131593
2.394997,1,7.133133
2.661108,1,7.135744
2.927219,1,7.140189
3.19333,1,7.141057
3.459441,1,7.154713
3.725551,1,7.157693
3.991662,1,7.158893
4.257773,1,7.159778
4.523884,1,7.1629
4.789995,1,7.163757
5.056106,1,7.177382
5.322216,1,7.178595
5.588327,1,7.182299
5.854438,1,7.183804
6.120549,1,7.194573
6.38666,1,7.195769
6.65277,1,7.197731
6.918881,1,7.199635
7.184992,1,7.200822
7.451103,1,7.202384
7.717214,1,7.20323
7.983324,1,7.204992
8.249435,1,7.207086
8.515546,1,7.208456
8.781657,1,7.219781
9.047768,1,7.221382
9.313879,1,7.222758
9.579989,1,7.224526
9.8461,1,7.226934
10.112211,1,7.235551
1310.539976,115,7.659269
-0.290088,1,7.661832
-0.435132,1,7.663393
-0.580176,1,7.664245
-0.72522,1,7.675211
-0.870264,1,7.676166
-1.015308,1,7.68184
-1.160352,1,7.683677
-1.305396,1,7.686723
-1.45044,1,7.697834
-1.595484,1,7.713929
-1.740528,1,7.71516
-1.885572,1,7.718031
-2.030616,1,7.72266
-2.17566,1,7.72478
-2.320704,1,7.737409
-2.465747,1,7.738638
-2.610791,1,7.748549
-2.755835,1,7.749417
-2.900879,1,7.765161
-3.045923,1,7.766759
-3.190967,1,7.768162
-3.336011,1,7.770249
-3.481055,1,7.771441
-3.626099,1,7.772643
-3.771143,1,7.774074
-3.916187,1,7.775965
-4.061231,1,7.7779
-4.206275,1,7.787655
-4.351319,1,7.800839
-4.496363,1,7.80223
-4.641407,1,7.803441
-4.786451,1,7.804636
-4.931495,1,7.805887
-5.076539,1,7.807448
-5.221583,1,7.809043
-5.366627,1,7.810584
-5.511671,1,7.820502
348.438014,39,8.027541
-0.2,1,8.029372
-0.3,1,8.031746
-0.4,1,8.033292
-0.5,1,8.034517
-0.6,1,8.036443
-0.7,1,8.049137
-0.8,1,8.051275
-0.9,1,8.054402
-1.0,1,8.056995
-1.1,1,8.063024
-1.2,1,8.073777
-1.3,1,8.085315
-1.4,1,8.088328
-1.5,1,8.101309
-1.6,1,8.102518
-1.7,1,8.112614
-1.8,1,8.135522
-1.9,1,8.145892
-2.0,1,8.147263
-2.1,1,8.156611
-2.2,1,8.173088
-2.3,1,8.174807
-2.4,1,8.186807
-2.5,1,8.200565
-2.6,1,8.203339
-2.7,1,8.204769
-2.8,1,8.207172
-2.9,1,8.208931
-3.0,1,8.212357
-3.1,1,8.216981
-3.2,1,8.218197
-3.3,1,8.228719
-3.4,1,8.229939
-3.5,1,8.239954
-3.6,1,8.240824
-3.7,1,8.242059
-3.8,1,8.243605
4306.014566,457,10.803493
-0.2,1,10.805365
-0.3,1,10.806607
-0.4,1,10.807847
-0.5,1,10.809618
-0.6,1,10.810489
-0.7,1,10.823289
-0.8,1,10.825498
-0.9,1,10.83426
-1.0,1,10.836226
-1.1,1,10.837491
-1.2,1,10.838332
-1.3,1,10.848554
-1.4,1,10.85028
-1.5,1,10.860662
-1.6,1,10.862256
-1.7,1,10.86311
-1.8,1,10.865574
-1.9,1,10.867682
-2.0,1,10.869844
-2.1,1,10.880011
-2.2,1,10.881249
-2.3,1,10.891309
-2.4,1,10.892187
-2.5,1,10.893472
-2.6,1,10.901038
-2.7,1,10.901905
-2.8,1,10.917322
-2.9,1,10.927415
-3.0,1,10.938687
-3.1,1,10.951048
-3.2,1,10.952659
-3.3,1,10.953507
-3.4,1,10.954633
-3.5,1,10.964867
-3.6,1,10.96873
-3.7,1,10.970319
-3.8,1,10.980162
1.958873,77,11.257525
3.917746,1,11.261932
5.876619,1,11.264173
7.835492,1,11.265005
9.794365,1,11.277061
11.753238,1,11.277929
13.712111,1,11.278794
15.670984,1,11.301237
17.629857,1,11.303219
19.58873,1,11.305111
21.547603,1,11.306363
23.506476,1,11.311235
25.465349,1,11.320986
27.424222,1,11.321877
29.383095,1,11.324181
31.341968,1,11.32502
33.300841,1,11.326974
35.259714,1,11.328556
37.218587,1,11.340062
39.17746,1,11.341265
41.136333,1,11.342463
43.095206,1,11.349382
45.054079,1,11.350584
47.012952,1,11.352018
48.971824,1,11.353581
50.930697,1,11.354805
52.88957,1,11.356038
54.848443,1,11.357266
56.807316,1,11.359623
58.766189,1,11.370164
60.725062,1,11.371393
62.683935,1,11.372258
64.642808,1,11.373447
66.601681,1,11.37484
68.560554,1,11.376577
70.519427,1,11.37779
72.4783,1,11.387994
74.437173,1,11.39825
1303.906933,267,12.445792
3.079141,1,12.446752
4.618711,1,12.449283
6.158281,1,12.450581
7.697851,1,12.461352
9.237422,1,12.462581
10.776992,1,12.463813
12.316562,1,12.465044
13.856133,1,12.467846
15.395703,1,12.469403
16.935273,1,12.479454
18.474843,1,12.480316
20.014414,1,12.482115
21.553984,1,12.503941
23.093554,1,12.504804
24.633125,1,12.516552
26.172695,1,12.517818
27.712265,1,12.519209
29.251835,1,12.520778
30.791406,1,12.522174
32.330976,1,12.52691
33.870546,1,12.531208
35.410116,1,12.533821
36.949687,1,12.545452
38.489257,1,12.547229
40.028827,1,12.564433
41.568398,1,12.565656
43.107968,1,12.566899
44.647538,1,12.568863
46.187108,1,12.56977
47.726679,1,12.579608
49.266249,1,12.581376
50.805819,1,12.582578
52.34539,1,12.588146
53.88496,1,12.598494
55.42453,1,12.60887
56.9641,1,12.622357
58.503671,1,12.623238
-3673.036068,115,13.101876
-0.338077,1,13.103131
-0.507116,1,13.104365
-0.676155,1,13.105202
-0.845193,1,13.10748
-1.014232,1,13.109068
-1.183271,1,13.109913
-1.35231,1,13.11163
-1.521348,1,13.112828
-1.690387,1,13.113682
-1.859426,1,13.114932
-2.028464,1,13.116493
-2.197503,1,13.117689
-2.366542,1,13.127516
-2.53558,1,13.128753
-2.704619,1,13.129599
-2.873658,1,13.13044
-3.042697,1,13.133735
-3.211735,1,13.145561
-3.380774,1,13.146778
-3.549813,1,13.148171
-3.718851,1,13.151625
-3.88789,1,13.155909
-4.056929,1,13.166046
-4.225967,1,13.188939
-4.395006,1,13.190514
-4.564045,1,13.192647
-4.733083,1,13.193845
-4.902122,1,13.194683
-5.071161,1,13.20822
-5.2402,1,13.209423
-5.409238,1,13.211716
-5.578277,1,13.212563
-5.747316,1,13.213932
-5.916354,1,13.215489
-6.085393,1,13.217261
-6.254432,1,13.228317
-6.42347,1,13.229536
706.233747,77,13.470048
0.292187,1,13.471477
0.43828,1,13.473237
0.584373,1,13.475115
0.730467,1,13.476328
0.87656,1,13.477535
1.022654,1,13.479525
1.168747,1,13.48075
1.31484,1,13.484681
1.460934,1,13.495311
1.607027,1,13.496208
1.75312,1,13.497052
1.899214,1,13.498442
2.045307,1,13.501224
2.1914,1,13.503667
2.337494,1,13.504917
2.483587,1,13.515495
2.62968,1,13.516877
2.775774,1,13.517714
2.921867,1,13.520167
3.067961,1,13.522271
3.214054,1,13.524915
3.360147,1,13.52627
3.506241,1,13.536372
3.652334,1,13.538122
3.798427,1,13.538961
3.944521,1,13.551231
4.090614,1,13.552845
4.236707,1,13.556203
4.382801,1,13.566548
4.528894,1,13.568109
4.674988,1,13.568943
4.821081,1,13.570534
4.967174,1,13.572107
5.113268,1,13.574331
5.259361,1,13.575173
5.405454,1,13.576401
5.551548,1,13.577586
1169.659849,191,14.243209
-0.2,1,14.244588
-0.3,1,14.246174
-0.4,1,14.248346
-0.5,1,14.249197
-0.6,1,14.250786
-0.7,1,14.25324
-0.8,1,14.254079
-0.9,1,14.255523
-1.0,1,14.265157
-1.1,1,14.268075
-1.2,1,14.279335
-1.3,1,14.280749
-1.4,1,14.281989
-1.5,1,14.282834
-1.6,1,14.283672
-1.7,1,14.286525
-1.8,1,14.28774
-1.9,1,14.297875
-2.0,1,14.320714
-2.1,1,14.332638
-2.2,1,14.333892
-2.3,1,14.336165
-2.4,1,14.337385
-2.5,1,14.340761
-2.6,1,14.346431
-2.7,1,14.349069
-2.8,1,14.350629
-2.9,1,14.361622
-3.0,1,14.363388
-3.1,1,14.380526
-3.2,1,14.382291
-3.3,1,14.384039
-3.4,1,14.394449
-3.5,1,14.395303
-3.6,1,14.396695
-3.7,1,14.397907
-3.8,1,14.399148
-4519.409978,153,15.075722
-0.2,1,15.085534
-0.3,1,15.086797
-0.4,1,15.096484
-0.5,1,15.097347
-0.6,1,15.098229
-0.7,1,15.099072
-0.8,1,15.10046
-0.9,1,15.103272
-1.0,1,15.11476
-1.1,1,15.116357
-1.2,1,15.11808
-1.3,1,15.119454
-1.4,1,15.121739
-1.5,1,15.131441
-1.6,1,15.132664
-1.7,1,15.133973
-1.8,1,15.134884
-1.9,1,15.136113
-2.0,1,15.137324
-2.1,1,15.139251
-2.2,1,15.140631
-2.3,1,15.141844
-2.4,1,15.143444
-2.5,1,15.147685
-2.6,1,15.148884
-2.7,1,15.150451
-2.8,1,15.152013
-2.9,1,15.153542
-3.0,1,15.15472
-3.1,1,15.165155
-3.2,1,15.177825
-3.3,1,15.17904
-3.4,1,15.180793
-3.5,1,15.182426
-3.6,1,15.183657
-3.7,1,15.18485
-3.8,1,15.186049
-187.747673,191,15.814555
-2.854206,1,15.824364
-4.281308,1,15.836717
-5.708411,1,15.837985
-7.135514,1,15.838844
-8.562617,1,15.848677
-9.98972,1,15.849901
-11.416822,1,15.86
-12.843925,1,15.861226
-14.271028,1,15.862455
-15.698131,1,15.863847
-17.125234,1,15.865084
-18.552337,1,15.866277
-19.979439,1,15.868392
-21.406542,1,15.869791
-22.833645,1,15.871217
-24.260748,1,15.873282
-25.687851,1,15.874489
-27.114953,1,15.878855
-28.542056,1,15.889224
-29.969159,1,15.890454
-31.396262,1,15.894513
-32.823365,1,15.896421
-34.250467,1,15.897777
-35.67757,1,15.899378
-37.104673,1,15.900634
-38.531776,1,15.901462
-39.958879,1,15.90229
-41.385982,1,15.912878
-42.813084,1,15.927607
-44.240187,1,15.94122
-45.66729,1,15.942623
-47.094393,1,15.94599
-48.521496,1,15.948795
-49.948598,1,15.952595
-51.375701,1,15.963769
-52.802804,1,15.980351
-54.229907,1,15.985282
5220.077234,229,16.962048
-0.836894,1,16.963289
-1.255341,1,16.964464
-1.673788,1,16.966366
-2.092234,1,16.967896
-2.510681,1,16.978184
-2.929128,1,16.990852
-3.347575,1,16.992071
-3.766022,1,16.993463
-4.184469,1,16.994657
-4.602916,1,16.995509
-5.021363,1,16.997255
-5.439809,1,16.998485
-5.858256,1,16.999687
-6.276703,1,17.00089
-6.69515,1,17.002639
-7.113597,1,17.004517
-7.532044,1,17.005886
-7.950491,1,17.008514
-8.368938,1,17.019856
-8.787384,1,17.021107
-9.205831,1,17.021946
-9.624278,1,17.031877
-10.042725,1,17.032759
-10.461172,1,17.035254
-10.879619,1,17.03705
-11.298066,1,17.0396
-11.716513,1,17.041002
-12.13496,1,17.043828
-12.553406,1,17.056946
-12.971853,1,18.00733
-13.3903,1,18.010519
-13.808747,1,18.011464
-14.227194,1,18.023284
-14.645641,1,18.025307
-15.064088,1,18.027639
-15.482535,1,18.038349
-15.900981,1,18.039868
772.057996,39,18.158897
-1.371506,1,18.16017
-2.057259,1,18.16425
-2.743012,1,18.165512
-3.428765,1,18.167269
-4.114519,1,18.16886
-4.800272,1,18.181173
-5.486025,1,18.200064
-6.171778,1,18.201026
-6.857531,1,18.202306
-7.543284,1,18.203736
-8.229037,1,18.205859
-8.91479,1,18.208298
-9.600543,1,18.20959
-10.286296,1,18.221841
-10.972049,1,18.223133
-11.657803,1,18.224895
-12.343556,1,18.22666
-13.029309,1,18.227582
-13.715062,1,18.228818
-14.400815,1,18.230462
-15.086568,1,18.231308
-15.772321,1,18.232868
-16.458074,1,18.235108
-17.143827,1,18.236505
-17.82958,1,18.238805
-18.515334,1,18.248629
-19.201087,1,18.249493
-19.88684,1,18.252311
-20.572593,1,18.253718
-21.258346,1,18.255826
-21.944099,1,18.257485
-22.629852,1,18.258961
-23.315605,1,18.259847
-24.001358,1,18.261062
-24.687111,1,18.267819
-25.372864,1,18.269042
-26.058618,1,18.279159
-845.966513,191,19.045247
0.07902,1,19.058671
0.11853,1,19.05993
0.15804,1,19.061184
0.19755,1,19.062405
0.23706,1,19.063987
0.27657,1,19.065187
0.316081,1,19.067128
0.355591,1,19.06797
0.395101,1,19.068824
0.434611,1,19.069664
0.474121,1,19.070871
0.513631,1,19.072269
0.553141,1,19.073458
0.592651,1,19.086088
0.632161,1,19.088194
0.671671,1,19.091391
0.711181,1,19.093839
0.750691,1,19.096455
0.790201,1,19.100706
0.829711,1,19.111315
0.869221,1,19.112475
0.908732,1,19.123459
0.948242,1,19.124659
0.987752,1,19.125731
1.027262,1,19.126584
1.066772,1,19.128163
1.106282,1,19.130076
1.145792,1,19.142641
1.185302,1,19.143873
1.224812,1,19.153878
1.264322,1,19.154735
1.303832,1,19.155956
1.343342,1,19.163532
1.382852,1,19.168479
1.422362,1,19.180145
1.461872,1,19.190294
1.501383,1,19.191194
1245.004546,343,20.533134
-0.2,1,20.53452
-0.3,1,20.535741
-0.4,1,20.53752
-0.5,1,20.5395
-0.6,1,20.54186
-0.7,1,20.543071
-0.8,1,20.543932
-0.9,1,20.548106
-1.0,1,20.558514
-1.1,1,20.575281
-1.2,1,20.576667
-1.3,1,20.590702
-1.4,1,20.591564
-1.5,1,20.594705
-1.6,1,20.605713
-1.7,1,20.607139
-1.8,1,20.608526
-1.9,1,20.613296
-2.0,1,20.615022
-2.1,1,20.618021
-2.2,1,20.629241
-2.3,1,20.645325
-2.4,1,20.64658
-2.5,1,20.64934
-2.6,1,20.650918
-2.7,1,20.652869
-2.8,1,20.654443
-2.9,1,20.656251
-3.0,1,20.658357
-3.1,1,20.671258
-3.2,1,20.681452
-3.3,1,20.69733
-3.4,1,20.698877
-3.5,1,20.701016
-3.6,1,20.702394
-3.7,1,20.703598
-3.8,1,20.70479
-408.071584,153,21.368541
0.0,1,21.370178
0.0,1,21.371579
0.0,1,21.372758
0.0,1,21.375137
0.0,1,21.375955
0.0,1,21.378944
0.0,1,21.388789
0.0,1,21.390334
0.0,1,21.391861
0.0,1,21.393029
0.0,1,21.394752
0.0,1,21.39592
0.0,1,21.397423
0.0,1,21.399113
0.0,1,21.400883
0.0,1,21.4024
0.0,1,21.412838
0.0,1,21.427379
0.0,1,21.428245
0.0,1,21.429784
0.0,1,21.434752
0.0,1,21.435596
0.0,1,21.436423
0.0,1,21.438699
0.0,1,21.439496
0.0,1,21.449851
0.0,1,21.450691
0.0,1,21.452644
0.0,1,21.456309
0.0,1,21.457134
0.0,1,21.462379
0.0,1,21.467314
0.0,1,21.477434
0.0,1,21.479182
0.0,1,21.481072
0.0,1,21.482251
0.0,1,21.483097
-0.196074,1,21.484471
-0.392148,1,21.486355
-0.588223,1,21.498475
-0.784297,1,21.501004
-0.980371,1,21.50188
-1.176445,1,21.503466
-1.37252,1,21.505014
-1.568594,1,21.516893
-1.764668,1,21.517756
-1.960742,1,21.518968
-2.156817,1,21.519815
-2.352891,1,21.520665
-2.548965,1,21.526315
-2.745039,1,21.528236
-2.941114,1,21.531748
-3.137188,1,21.533671
-3.333262,1,21.535647
-3.529336,1,21.545385
-3.72541,1,21.546249
-3.921485,1,21.54836
-4.117559,1,21.550119
-4.313633,1,21.551313
-4.509707,1,21.55216
-4.705782,1,21.562149
-4.901856,1,21.563542
-5.09793,1,21.573171
-5.294004,1,21.574364
-5.490079,1,21.583998
-5.686153,1,21.589603
-5.882227,1,21.599374
-6.078301,1,21.600946
-6.274375,1,21.601803
-6.47045,1,21.603397
-6.666524,1,21.604266
-6.862598,1,21.615826
-7.058672,1,21.617026
-7.254747,1,21.618226
-7.450821,1,21.619647
1450.049593,191,22.242802
-0.484453,1,22.244526
-0.72668,1,22.246842
-0.968906,1,22.248362
-1.211133,1,22.250003
-1.45336,1,22.251779
-1.695586,1,22.25336
-1.937813,1,22.255269
-2.180039,1,22.25738
-2.422266,1,22.259117
-2.664493,1,22.269936
-2.906719,1,22.273078
-3.148946,1,22.283071
-3.391172,1,22.284316
-3.633399,1,22.286125
-3.875626,1,22.290744
-4.117852,1,22.292172
-4.360079,1,22.293401
-4.602305,1,22.298953
-4.844532,1,22.308664
-5.086759,1,22.320726
-5.328985,1,22.321985
-5.571212,1,22.322849
-5.813438,1,22.332657
-6.055665,1,22.333522
-6.297892,1,22.33477
-6.540118,1,22.344702
-6.782345,1,22.345909
-7.024572,1,22.347136
-7.266798,1,22.348724
-7.509025,1,22.349936
-7.751251,1,22.352189
-7.993478,1,22.353573
-8.235705,1,22.354993
-8.477931,1,22.357065
-8.720158,1,22.358301
-8.962384,1,22.360264
-9.204611,1,22.36113
-207.478259,115,22.84702
-0.584847,1,22.848629
-0.877271,1,22.862905
-1.169695,1,22.864112
-1.462118,1,22.874188
-1.754542,1,22.875068
-2.046965,1,22.876319
-2.339389,1,22.898641
-2.631813,1,22.90883
-2.924236,1,22.931605
-3.21666,1,22.942794
-3.509084,1,22.956128
-3.801507,1,22.957716
-4.093931,1,22.958588
-4.386355,1,22.960249
-4.678778,1,22.961461
-4.971202,1,22.962853
-5.263626,1,22.965191
-5.556049,1,22.966933
-5.848473,1,22.970321
-6.140896,1,22.974909
-6.43332,1,22.976866
-6.725744,1,22.986707
-7.018167,1,22.987904
-7.310591,1,22.997782
