r,l,t
-9.48401,1,8.568164
-10.346193,1,8.568976
-11.208376,1,8.569742
-181.364422,92,9.076021
-1.193634,1,9.07846
-1.790451,1,9.08166
-2.387268,1,9.090703
-2.984086,1,9.0915
-3.580903,1,9.100997
-4.17772,1,9.101801
-4.774537,1,9.103169
-5.371354,1,9.125224
-5.968171,1,9.127398
-6.564988,1,9.128558
-7.161805,1,9.132177
-7.758623,1,9.132959
-461.130004,66,9.478604
-0.588471,1,9.479424
-0.882706,1,9.488803
-1.176941,1,9.500025
-1.471176,1,9.501158
-1.765412,1,9.503169
-2.059647,1,9.503954
-2.353882,1,9.50612
-2.648118,1,9.513375
-2.942353,1,9.516791
-3.236588,1,9.517578
-3.530824,1,9.518373
-3.825059,1,9.528391
87.116945,40,9.69717
1.005821,1,9.697964
1.508732,1,9.698739
2.011642,1,9.7044
2.514553,1,9.708197
3.017464,1,9.717911
3.520374,1,9.71869
4.023285,1,9.722251
4.526195,1,9.741789
5.029106,1,9.743316
5.532017,1,9.758689
6.034927,1,9.780942
6.537838,1,9.781736
12.354915,66,10.140945
-0.799401,1,10.142079
-1.199102,1,10.145677
-1.598802,1,10.146435
-1.998503,1,10.161
-2.398204,1,10.165087
-2.797904,1,10.176915
-3.197605,1,10.187134
-3.597305,1,10.196363
-3.997006,1,10.206085
-4.396707,1,10.207544
-4.796407,1,10.20841
-5.196108,1,10.209199
-47.754499,40,10.372423
0.944572,1,10.373209
1.416857,1,10.373985
1.889143,1,10.374758
2.361429,1,10.37554
2.833715,1,10.37703
3.306001,1,10.377797
3.778287,1,10.392696
4.250572,1,10.393481
4.722858,1,10.394624
5.195144,1,10.396483
5.66743,1,10.417457
6.139716,1,10.420038
0.538647,1,10.420807
1.077294,1,10.432544
1.615941,1,10.442371
2.154587,1,10.443506
2.693234,1,10.453926
3.231881,1,10.4547
3.770528,1,10.457966
4.309175,1,10.467968
4.847822,1,10.468761
5.386469,1,10.491267
5.925115,1,10.492051
6.463762,1,10.49283
7.002409,1,10.49615
129.043606,40,10.757974
1.09814,1,10.758776
1.64721,1,10.759548
2.19628,1,10.763802
2.74535,1,10.768092
3.29442,1,10.779293
3.84349,1,10.780783
4.39256,1,10.781553
4.94163,1,10.783402
5.4907,1,10.787011
6.03977,1,10.788132
6.58884,1,10.788901
7.13791,1,10.791077
-26.354793,27,11.892315
1.631483,1,11.89334
2.447224,1,11.909812
3.262965,1,11.913216
4.078707,1,11.914045
4.894448,1,11.914867
5.710189,1,11.915678
6.525931,1,11.930395
7.341672,1,11.93182
8.157413,1,11.933876
8.973155,1,11.938855
9.788896,1,11.940049
10.604637,1,11.942296
43.276851,27,12.105862
0.769707,1,12.106645
1.154561,1,12.119429
1.539414,1,12.120638
1.924268,1,12.121421
2.309122,1,12.122208
2.693975,1,12.125586
3.078829,1,12.142854
3.463682,1,12.14512
3.848536,1,12.14592
4.23339,1,12.146719
4.618243,1,12.148237
5.003097,1,12.149006
110.004015,53,12.353735
1.406952,1,12.369394
2.110429,1,12.370252
2.813905,1,12.374518
3.517381,1,12.393793
4.220857,1,12.416713
4.924334,1,12.417543
5.62781,1,12.418326
6.331286,1,12.419124
7.034762,1,12.419904
7.738238,1,12.424376
8.441715,1,12.442804
9.145191,1,12.444951
-57.792196,14,12.518188
1.452711,1,12.51899
2.179066,1,12.5198
2.905421,1,12.521802
3.631776,1,12.536963
4.358132,1,12.549007
5.084487,1,12.560425
5.810842,1,12.561568
6.537198,1,12.562691
7.263553,1,12.563476
7.989908,1,12.564835
8.716264,1,12.565608
9.442619,1,12.568318
0.625768,1,12.571781
1.251535,1,12.572574
1.877303,1,12.574072
2.50307,1,12.575368
3.128838,1,12.578614
3.754605,1,12.579705
4.380373,1,12.581201
5.00614,1,12.591054
5.631908,1,12.592726
6.257675,1,12.59549
6.883443,1,12.59628
7.50921,1,12.605725
8.134978,1,12.606518
131.102527,40,12.72575
0.388509,1,12.733382
0.582763,1,12.734179
0.777017,1,12.737449
0.971271,1,12.739494
1.165526,1,12.740273
1.35978,1,12.750561
1.554034,1,12.751341
1.748288,1,12.753211
1.942543,1,12.75399
2.136797,1,12.757093
2.331051,1,12.75898
2.525305,1,12.774267
90.286787,27,12.873162
0.405227,1,12.874739
0.60784,1,12.87552
0.810453,1,12.89493
1.013066,1,12.896443
1.21568,1,12.897993
1.418293,1,12.898761
1.620906,1,12.903954
1.823519,1,12.904721
2.026133,1,12.915058
2.228746,1,12.915851
2.431359,1,12.916624
2.633973,1,12.924456
88.547453,14,13.038759
-0.139465,1,13.040685
-0.209198,1,13.058797
-0.278931,1,13.059582
-0.348663,1,13.061412
-0.418396,1,13.062556
-0.488129,1,13.063326
-0.557861,1,13.064134
-0.627594,1,13.065264
-0.697326,1,13.068348
-0.767059,1,13.069112
-0.836792,1,13.082465
-0.906524,1,13.084316
-124.45954,40,13.300321
-0.804896,1,13.301115
-1.207345,1,13.301878
-1.609793,1,13.304073
-2.012241,1,13.305376
-2.414689,1,13.306134
-2.817138,1,13.307958
-3.219586,1,13.308716
-3.622034,1,13.309832
-4.024482,1,13.310977
-4.426931,1,13.312074
-4.829379,1,13.313257
-5.231827,1,13.316478
139.811857,79,13.928537
-0.449156,1,13.929461
-0.673734,1,13.930248
-0.898312,1,13.931738
-1.12289,1,13.932513
-1.347468,1,13.933319
-1.572046,1,13.954688
-1.796625,1,13.958379
-2.021203,1,13.9603
-2.245781,1,13.967773
-2.470359,1,13.979867
-2.694937,1,13.982085
-2.919515,1,13.98286
27.313089,66,14.301106
1.72301,1,14.304105
2.584515,1,14.305759
3.44602,1,14.306562
4.307525,1,14.325771
5.16903,1,14.32696
6.030535,1,14.328129
6.89204,1,14.328897
7.753544,1,14.330795
8.615049,1,14.331944
9.476554,1,14.345494
10.338059,1,14.359801
11.199564,1,14.360587
48.947623,92,14.862491
-2.162972,1,14.863342
-3.244459,1,14.865033
-4.325945,1,14.868677
-5.407431,1,14.869453
-6.488917,1,14.870216
-7.570403,1,14.885983
-8.65189,1,14.908806
-9.733376,1,14.914274
-10.814862,1,14.932658
-11.896348,1,14.934716
-12.977834,1,14.935512
-14.05932,1,14.949459
-165.048883,40,15.129176
-0.627755,1,15.130001
-0.941632,1,15.131151
-1.25551,1,15.132502
-1.569387,1,15.143955
-1.883265,1,15.145115
-2.197142,1,15.147346
-2.51102,1,15.157312
-2.824897,1,15.158081
-3.138775,1,15.159782
-3.452652,1,15.16218
-3.76653,1,15.164034
-4.080407,1,15.166583
-104.316546,27,15.258891
-0.2,1,15.261368
-0.3,1,15.262157
-0.4,1,15.266397
-0.5,1,15.284294
-0.6,1,15.296497
-0.7,1,15.307378
-0.8,1,15.308703
-0.9,1,15.312236
-1.0,1,15.313568
-1.1,1,15.314336
-1.2,1,15.316521
-1.3,1,15.317292
-136.00534,105,15.842644
-0.2,1,15.843481
-0.3,1,15.853127
-0.4,1,15.853931
-0.5,1,15.855274
-0.6,1,15.856949
-0.7,1,15.857743
-0.8,1,15.859731
-0.9,1,15.860532
-1.0,1,15.87102
-1.1,1,15.871812
-1.2,1,15.882203
-1.3,1,15.883758
225.222751,53,16.163662
0.611944,1,16.164613
0.917915,1,16.186694
1.223887,1,16.18748
1.529859,1,16.188663
1.835831,1,16.189485
2.141803,1,16.190283
2.447775,1,16.200213
2.753746,1,16.202776
3.059718,1,16.204598
3.36569,1,16.216384
3.671662,1,16.217669
3.977634,1,16.223431
155.759026,118,16.923843
-0.804717,1,16.926599
-1.207076,1,16.927768
-1.609434,1,16.938286
-2.011793,1,16.939459
-2.414151,1,16.940781
-2.81651,1,16.942316
-3.218869,1,16.943084
-3.621227,1,16.94387
-4.023586,1,16.944647
-4.425944,1,16.945428
-4.828303,1,16.946196
-5.230661,1,16.94698
84.378403,79,17.353684
-0.623559,1,17.355024
-0.935338,1,17.35632
-1.247117,1,17.357115
-1.558897,1,17.360043
-1.870676,1,17.372047
-2.182455,1,17.374278
-2.494234,1,17.375051
-2.806014,1,17.39654
-3.117793,1,17.397322
-3.429572,1,17.399503
-3.741352,1,17.400295
-4.053131,1,17.404692
0.178716,14,17.476437
0.357433,1,17.477254
0.536149,1,17.480833
0.714865,1,17.482293
0.893582,1,17.483057
1.072298,1,17.483823
1.251014,1,17.494162
1.429731,1,17.495639
1.608447,1,17.500203
1.787163,1,17.514177
1.96588,1,17.515513
2.144596,1,17.516277
2.323312,1,17.51988
-113.781728,131,18.112543
-0.2,1,18.124359
-0.3,1,18.126037
-0.4,1,18.13316
-0.5,1,18.134645
-0.6,1,18.149684
-0.7,1,18.150475
-0.8,1,18.151285
-0.9,1,18.152818
-1.0,1,18.153954
-1.1,1,18.155973
-1.2,1,18.165486
-1.3,1,18.166282
-34.633144,27,18.312791
-0.2,1,18.332956
-0.3,1,18.334582
-0.4,1,18.336094
-0.5,1,18.336923
-0.6,1,18.358268
-0.7,1,18.359465
-0.8,1,18.36031
-0.9,1,18.361123
-1.0,1,18.365106
-1.1,1,18.369293
-1.2,1,18.374556
-1.3,1,18.385733
89.611195,27,18.487717
2.915051,1,18.509904
4.372577,1,18.5107
5.830103,1,18.515396
7.287628,1,18.534027
8.745154,1,18.535917
10.20268,1,18.53671
11.660206,1,18.543369
13.117731,1,18.558653
14.575257,1,18.564972
16.032783,1,18.566814
17.490308,1,18.56886
18.947834,1,18.570533
-105.701894,27,18.719769
-0.517457,1,18.721128
-0.776186,1,18.721907
-1.034915,1,18.733662
-1.293643,1,18.73444
-1.552372,1,18.74417
-1.8111,1,18.744971
-2.069829,1,18.748186
-2.328558,1,18.749327
-2.587286,1,18.750126
-2.846015,1,18.750911
-3.104744,1,18.754507
-3.363472,1,18.755289
-5.852675,53,19.029547
1.110339,1,19.031509
1.665508,1,19.032303
2.220677,1,19.033644
2.775846,1,19.054565
3.331016,1,19.055932
3.886185,1,19.058368
4.441354,1,19.059148
4.996524,1,19.069788
5.551693,1,19.080393
6.106862,1,19.081175
6.662031,1,19.103835
7.217201,1,19.104606
-287.00993,40,19.259164
0.896564,1,19.259958
1.344846,1,19.269844
1.793129,1,19.272281
2.241411,1,19.275892
2.689693,1,19.294241
3.137975,1,19.296316
3.586257,1,19.310427
4.034539,1,19.312462
4.482821,1,19.314646
4.931103,1,19.315432
5.379386,1,19.316201
5.827668,1,19.322334
342.16707,144,20.075666
-0.770777,1,20.081215
-1.156165,1,20.08322
-1.541553,1,20.094357
-1.926942,1,20.09513
-2.31233,1,20.117526
-2.697718,1,20.118352
-3.083106,1,20.119487
-3.468495,1,20.122302
-3.853883,1,20.12308
-4.239271,1,20.12386
-4.62466,1,20.124627
-5.010048,1,20.125949
154.337645,79,20.501543
0.203903,1,20.502361
0.305854,1,20.503138
0.407806,1,20.5243
0.509757,1,20.52545
0.611708,1,20.528035
0.71366,1,20.528822
0.815611,1,20.531224
0.917563,1,20.540121
1.019514,1,20.54091
1.121465,1,20.541703
1.223417,1,20.552266
1.325368,1,20.565598
-104.162406,40,20.774319
-0.166335,1,20.778405
-0.249502,1,20.779175
-0.33267,1,20.788852
-0.415837,1,20.80202
-0.499004,1,20.812952
-0.582172,1,20.835654
-0.665339,1,20.837233
-0.748506,1,20.839248
-0.831674,1,20.840574
-0.914841,1,20.853892
-0.998009,1,20.854678
-1.081176,1,20.860604
270.94317,40,21.1329
-1.413637,1,21.133847
-2.120456,1,21.136505
-2.827274,1,21.140154
-3.534093,1,21.143064
-4.240911,1,21.155384
-4.94773,1,21.156201
-5.654549,1,21.157534
-6.361367,1,21.169881
-7.068186,1,21.18034
-7.775004,1,21.181137
-8.481823,1,21.182999
-9.188641,1,21.183781
10.175571,53,21.361668
0.942818,1,21.363406
1.414227,1,21.364174
1.885637,1,21.379506
2.357046,1,21.380868
2.828455,1,21.383602
3.299864,1,21.403987
3.771273,1,21.405503
4.242682,1,21.427274
4.714091,1,21.428123
5.185501,1,21.428934
5.65691,1,21.429724
6.128319,1,21.430529
-361.157332,66,21.745858
0.478524,1,21.7488
0.717786,1,21.74956
0.957048,1,21.750322
1.196311,1,21.751079
1.435573,1,21.753328
1.674835,1,21.755019
1.914097,1,21.757765
2.153359,1,21.75984
2.392621,1,21.761912
2.631883,1,21.772759
2.871145,1,21.795582
3.110407,1,21.818441
226.865447,53,23.020446
-1.370209,1,23.021979
-2.055314,1,23.034338
-2.740419,1,23.035237
-3.425523,1,23.037729
-4.110628,1,23.038545
-4.795733,1,23.040619
-5.480838,1,23.060641
-6.165942,1,23.071419
-6.851047,1,23.082155
-7.536152,1,23.083888
-8.221256,1,23.084699
-8.906361,1,23.087435
0.298045,27,23.21376
0.59609,1,23.214556
0.894135,1,23.215896
1.19218,1,23.217561
1.490225,1,23.218367
1.78827,1,23.219131
2.086315,1,23.219894
2.38436,1,23.220659
2.682405,1,23.231405
2.98045,1,23.254019
3.278495,1,23.255212
3.57654,1,23.258174
3.874585,1,23.262667
-67.73222,27,23.384044
0.369818,1,23.386164
0.554727,1,23.386928
0.739636,1,23.388108
0.924545,1,23.400427
1.109454,1,23.407418
1.294363,1,23.408196
1.479272,1,23.408974
1.66418,1,23.410842
1.849089,1,23.412868
2.033998,1,23.426978
2.218907,1,23.428478
2.403816,1,23.435586
119.836113,53,23.750513
0.971857,1,23.754632
1.457785,1,23.755444
1.943713,1,23.758167
2.429642,1,23.758964
2.91557,1,23.760957
3.401498,1,23.771756
3.887427,1,23.773477
4.373355,1,23.795251
4.859284,1,23.805305
5.345212,1,23.806093
5.83114,1,23.819794
6.317069,1,23.820593
97.943226,92,24.279144
-0.097122,1,24.290524
-0.145683,1,24.291304
-0.194245,1,24.292069
-0.242806,1,24.293266
-0.291367,1,24.294067
-0.339928,1,24.294862
-0.388489,1,24.301514
-0.43705,1,24.306058
-0.485612,1,24.318213
-0.534173,1,24.3194
-0.582734,1,24.321056
-0.631295,1,24.327085
37.209457,53,24.619755
0.0,1,24.6211
0.0,1,24.621848
0.0,1,24.643892
0.0,1,24.646102
0.0,1,24.667256
0.0,1,24.668051
0.0,1,24.690573
0.0,1,24.691344
0.0,1,24.692694
0.0,1,24.69416
0.0,1,24.696546
0.0,1,24.697819
-10.34471,105,25.195203
0.054713,1,25.19671
0.082069,1,25.197482
0.109426,1,25.218433
0.136782,1,25.22035
0.164138,1,25.222766
0.191495,1,25.223537
0.218851,1,25.2261
0.246208,1,25.242149
0.273564,1,25.243823
0.30092,1,25.247116
0.328277,1,25.26649
0.355633,1,25.267674
174.195897,40,25.440855
1.591499,1,25.444681
2.387248,1,25.447988
3.182998,1,25.448765
3.978747,1,25.454554
4.774497,1,25.464254
5.570246,1,25.465773
6.365996,1,25.468171
7.161745,1,25.474646
7.957494,1,25.475397
8.753244,1,25.484908
9.548993,1,25.485707
10.344743,1,25.4865
168.521999,66,25.748394
1.867694,1,25.749595
2.801541,1,25.772157
3.735388,1,25.794813
4.669235,1,25.807381
5.603082,1,25.818406
6.536929,1,25.819189
7.470776,1,25.819991
8.404623,1,25.832052
9.33847,1,25.843151
10.272317,1,25.847782
11.206164,1,25.857315
12.140011,1,25.858631
0.547411,1,25.868104
1.094821,1,25.868894
1.642232,1,25.869667
2.189642,1,25.877219
2.737053,1,25.883018
3.284463,1,25.89486
3.831874,1,25.896289
4.379284,1,25.901292
4.926695,1,25.921322
5.474105,1,25.925526
6.021516,1,25.929432
6.568926,1,25.930342
7.116337,1,25.931126
313.766253,79,26.390488
-0.2,1,26.391303
-0.3,1,26.392203
-0.4,1,26.393072
-0.5,1,26.393844
-0.6,1,26.39701
-0.7,1,26.399066
-0.8,1,26.405573
-0.9,1,26.406351
-1.0,1,26.416537
-1.1,1,26.422011
-1.2,1,26.435379
-1.3,1,26.436754
52.171346,27,26.564954
-0.98249,1,26.566534
-1.473735,1,26.569614
-1.964979,1,26.580611
-2.456224,1,26.581797
-2.947469,1,26.583116
-3.438714,1,26.583928
-3.929959,1,26.585429
-4.421204,1,26.588339
-4.912449,1,26.589992
-5.403693,1,26.60319
-5.894938,1,26.609787
-6.386183,1,26.611449
260.024284,40,26.870346
2.865473,1,26.871163
4.29821,1,26.872451
5.730947,1,26.882311
7.163684,1,26.886121
8.59642,1,26.888703
10.029157,1,26.896763
11.461894,1,26.89793
12.894631,1,26.90854
14.327367,1,26.909897
15.760104,1,26.921477
17.192841,1,26.922277
18.625578,1,26.923064
-119.828083,53,27.214083
-0.187645,1,27.214871
-0.281467,1,27.226427
-0.37529,1,27.227235
-0.469112,1,27.228057
-0.562935,1,27.228838
-0.656757,1,27.233398
-0.75058,1,27.234173
-0.844402,1,27.239164
-0.938225,1,27.248965
-1.032047,1,27.256319
-1.12587,1,27.259617
-1.219692,1,27.273306
-184.733315,53,27.521125
-0.2,1,27.538485
-0.3,1,27.561298
-0.4,1,27.562429
-0.5,1,27.563904
-0.6,1,27.564696
-0.7,1,27.565465
-0.8,1,27.570155
-0.9,1,27.57093
-1.0,1,27.571687
-1.1,1,27.584282
-1.2,1,27.587387
-1.3,1,27.596599
58.465588,27,27.693934
1.283956,1,27.695885
1.925933,1,27.697373
2.567911,1,27.7105
3.209889,1,27.711277
3.851867,1,27.714624
4.493845,1,27.71829
5.135823,1,27.72674
5.7778,1,27.736246
6.419778,1,27.737032
7.061756,1,27.74098
7.703734,1,27.741758
8.345712,1,27.742555
89.335367,14,27.788486
0.147691,1,27.789278
0.221536,1,27.797268
0.295382,1,27.811923
0.369227,1,27.812705
0.443072,1,27.813483
0.516918,1,27.818262
0.590763,1,27.820327
0.664608,1,27.834427
0.738454,1,27.841724
0.812299,1,27.844282
0.886145,1,27.845976
0.95999,1,27.860051
217.287974,66,28.239157
0.190238,1,28.240023
0.285356,1,28.243855
0.380475,1,28.254612
0.475594,1,28.255386
0.570713,1,28.2783
0.665831,1,28.286095
0.76095,1,28.289829
0.856069,1,28.304702
0.951188,1,28.306469
1.046307,1,28.315613
1.141425,1,28.327038
1.236544,1,28.327834
12.672938,53,28.580427
3.091794,1,28.602918
4.637691,1,28.625961
6.183589,1,28.639693
7.729486,1,28.640484
9.275383,1,28.649967
10.82128,1,28.652202
12.367177,1,28.653713
13.913074,1,28.654497
15.458972,1,28.655274
17.004869,1,28.65771
18.550766,1,28.660282
20.096663,1,28.662178
-72.62318,53,28.898722
-0.247718,1,28.899511
-0.371577,1,28.900295
-0.495435,1,28.916115
-0.619294,1,28.916895
-0.743153,1,28.919949
-0.867012,1,28.920717
-0.990871,1,28.936877
-1.11473,1,28.939258
