r,l,t
-27.7,1,22.95624
-27.8,1,22.967926
-27.9,1,22.972155
-28.0,1,22.975335
-28.1,1,22.984661
-28.2,1,22.995313
-28.3,1,22.998802
-28.4,1,23.001625
-28.5,1,23.004404
-28.6,1,23.009327
-28.7,1,23.011939
-28.8,1,23.01572
-28.9,1,23.020607
-29.0,1,23.030553
-29.1,1,23.035051
-29.2,1,23.038242
-29.3,1,23.040892
-29.4,1,23.058273
-29.5,1,23.062789
-29.6,1,23.066087
-29.7,1,23.069628
-29.8,1,23.084238
-29.9,1,23.108308
-30.0,1,23.112608
-30.1,1,23.132353
-30.2,1,23.135532
-30.3,1,23.138839
-30.4,1,23.143886
-30.5,1,23.148414
-30.6,1,23.152536
-30.7,1,23.156708
-30.8,1,23.159851
-30.9,1,23.163077
-31.0,1,23.174344
-31.1,1,23.178323
-31.2,1,23.182598
-31.3,1,23.187063
-31.4,1,23.190399
-31.5,1,23.192996
-31.6,1,23.19677
-31.7,1,23.199503
-31.8,1,23.202825
-31.9,1,23.206429
-32.0,1,23.216822
-32.1,1,23.220437
-32.2,1,23.225088
-32.3,1,23.229107
-32.4,1,23.233848
-32.5,1,23.238453
-32.6,1,23.241625
-32.7,1,23.245208
-32.8,1,23.248187
-32.9,1,23.259149
-33.0,1,23.263057
-33.1,1,23.26857
-33.2,1,23.272462
-33.3,1,23.277012
-33.4,1,23.279914
-33.5,1,23.297295
-33.6,1,23.300483
-33.7,1,23.304314
-33.8,1,23.307833
-33.9,1,23.311257
-34.0,1,23.315981
-34.1,1,23.321019
-34.2,1,23.331938
-34.3,1,23.334751
-34.4,1,23.34824
-34.5,1,23.351689
-34.6,1,23.365155
-34.7,1,23.379324
-34.8,1,23.393181
-34.9,1,23.397493
-35.0,1,23.409618
-35.1,1,23.413533
-35.2,1,23.417234
-35.3,1,23.421406
-35.4,1,23.425541
-35.5,1,23.430558
-35.6,1,23.435946
-35.7,1,23.440436
-35.8,1,23.444048
-35.9,1,23.448112
-36.0,1,23.46156
-36.1,1,23.465118
-36.2,1,23.470442
-36.3,1,23.474251
-36.4,1,23.489931
-36.5,1,23.493544
-36.6,1,23.497998
-36.7,1,23.504172
-36.8,1,23.508733
-36.9,1,23.519984
-37.0,1,23.523251
-37.1,1,23.536883
-37.2,1,23.543238
-37.3,1,23.557685
-37.4,1,23.569761
-37.5,1,23.57259
-37.6,1,23.575368
-37.7,1,23.579947
-37.8,1,23.585763
-37.9,1,23.592767
-38.0,1,23.600369
-38.1,1,23.604787
-38.2,1,23.609149
-38.3,1,23.622053
-38.4,1,23.629505
-38.5,1,23.632471
-38.6,1,23.636334
-38.7,1,23.647723
-38.8,1,23.651337
-38.9,1,23.658025
-39.0,1,23.66155
-39.1,1,23.668701
-39.2,1,23.672542
-39.3,1,23.685414
-39.4,1,23.689277
-39.5,1,23.694436
-39.6,1,23.697397
-39.7,1,23.701043
-39.8,1,23.704797
-39.9,1,23.708592
-40.0,1,23.719828
-40.1,1,23.731865
-40.2,1,23.734974
-40.3,1,23.738362
-40.4,1,23.755476
-40.5,1,23.759306
-40.6,1,23.763195
-40.7,1,23.768477
-40.8,1,23.776937
-40.9,1,23.789673
-41.0,1,23.792961
-41.1,1,23.796857
-41.2,1,23.800882
-41.3,1,23.806572
-41.4,1,23.8108
-41.5,1,23.814883
-41.6,1,23.830975
-41.7,1,23.834505
-41.8,1,23.838361
-41.9,1,23.842552
-42.0,1,23.84672
-42.1,1,23.851914
-42.2,1,23.858839
-42.3,1,23.864296
-42.4,1,23.869259
