r,l,t
-1.265786,1,2.083455
-1.898678,1,2.084756
-2.531571,1,2.085619
-3.164464,1,2.087175
-3.797357,1,2.088051
-5.976222,43,2.331253
0.098824,1,2.332813
0.148236,1,2.33358
0.197648,1,2.345086
0.24706,1,2.34585
0.296472,1,2.346606
-7.933886,49,2.553724
0.707923,1,2.554486
1.061884,1,2.558096
1.415845,1,2.567512
1.769807,1,2.584019
2.123768,1,2.585697
1.461257,1,2.587749
2.922514,1,2.608198
4.383771,1,2.609549
5.845028,1,2.610349
7.306285,1,2.611126
8.767542,1,2.620871
-9.142658,37,2.764685
-0.006044,1,2.76547
-0.009066,1,2.766225
-0.012089,1,2.775765
-0.015111,1,2.788421
-0.018133,1,2.797797
128.71706,97,3.324148
0.759806,1,3.32493
1.139709,1,3.327553
1.519612,1,3.328654
1.899514,1,3.330121
2.279417,1,3.331645
-7.104461,19,3.391476
-0.795072,1,3.403486
-1.192608,1,3.406431
-1.590143,1,3.408317
-1.987679,1,3.412135
-2.385215,1,3.412896
-1.141536,1,3.413659
-2.283072,1,3.414788
-3.424608,1,3.416925
-4.566144,1,3.417651
-5.707679,1,3.42802
-6.849215,1,3.428778
11.832412,25,3.520183
1.715648,1,3.530184
2.573471,1,3.532394
3.431295,1,3.552992
4.289119,1,3.575084
5.146943,1,3.597983
10.558529,7,3.626128
0.656985,1,3.626928
0.985478,1,3.631758
1.313971,1,3.637986
1.642463,1,3.639113
1.970956,1,3.640217
12.977533,7,3.676295
1.779503,1,3.677202
2.669254,1,3.67801
3.559006,1,3.680846
4.448757,1,3.68999
5.338509,1,3.690775
0.55366,1,3.691543
1.10732,1,3.694326
1.660981,1,3.695085
2.214641,1,3.695845
2.768301,1,3.696605
3.321961,1,3.706728
-0.132894,1,3.707499
-0.265789,1,3.708985
-0.398683,1,3.713811
-0.531577,1,3.714572
-0.664472,1,3.715861
-0.797366,1,3.721435
-69.969515,25,3.823641
-1.997538,1,3.835804
-2.996307,1,3.838047
-3.995076,1,3.846438
-4.993844,1,3.847272
-5.992613,1,3.859694
-37.587912,61,4.21696
1.68091,1,4.217757
2.521365,1,4.218899
3.36182,1,4.220021
4.202275,1,4.222083
5.04273,1,4.222864
44.719279,7,4.230311
-0.71817,1,4.231788
-1.077255,1,4.235473
-1.43634,1,4.248376
-1.795424,1,4.249924
-2.154509,1,4.258779
-35.988038,43,4.480836
-0.058359,1,4.483581
-0.087538,1,4.492818
-0.116718,1,4.498798
-0.145897,1,4.499597
-0.175077,1,4.500368
20.067219,37,4.724048
0.807314,1,4.726401
1.210971,1,4.728003
1.614628,1,4.729505
2.018285,1,4.740224
2.421942,1,4.743875
145.972553,37,4.900219
-0.837586,1,4.900956
-1.256379,1,4.90275
-1.675172,1,4.911775
-2.093965,1,4.91289
-2.512758,1,4.91365
-27.832836,19,5.004401
-2.52758,1,5.005907
-3.791369,1,5.01842
-5.055159,1,5.028159
-6.318949,1,5.029271
-7.582739,1,5.04111
28.204496,7,5.071499
1.834735,1,5.091469
2.752103,1,5.092256
3.669471,1,5.093018
4.586838,1,5.09377
5.504206,1,5.095792
-18.522489,13,5.155442
2.328557,1,5.156233
3.492835,1,5.167985
4.657114,1,5.168752
5.821392,1,5.17813
6.985671,1,5.191582
-0.823034,19,5.272875
-0.05559,1,5.273644
-0.083385,1,5.274999
-0.111181,1,5.277741
-0.138976,1,5.27958
-0.166771,1,5.289252
-50.629954,31,5.399461
0.0,1,5.400256
0.0,1,5.406059
0.0,1,5.406808
0.0,1,5.416167
0.0,1,5.418028
18.3951,43,5.652865
0.0,1,5.653696
0.0,1,5.663694
0.0,1,5.665926
0.0,1,5.666661
0.0,1,5.687353
15.326003,43,5.937956
-0.040302,1,5.95861
-0.060453,1,5.959415
-0.080604,1,5.967067
-0.100755,1,5.968365
-0.120906,1,5.982496
47.9683,31,6.129572
1.3746,1,6.15177
2.0619,1,6.152655
2.7492,1,6.153455
3.4365,1,6.157754
4.1238,1,6.169475
50.735975,19,6.265981
-1.658701,1,6.267127
-2.488052,1,6.270385
-3.317403,1,6.283491
-4.146753,1,6.28541
-4.976104,1,6.286184
-20.126104,25,6.353843
1.666377,1,6.35559
2.499565,1,6.356342
3.332753,1,6.357843
4.165941,1,6.367557
4.99913,1,6.368313
64.556613,25,6.531811
-0.047137,1,6.535721
-0.070706,1,6.536942
-0.094274,1,6.546276
-0.117843,1,6.548919
-0.141411,1,6.549672
0.707759,43,6.75584
-0.2,1,6.756611
-0.3,1,6.760191
-0.4,1,6.766773
-0.5,1,6.767532
-0.6,1,6.768622
0.669843,7,6.803521
1.339685,1,6.804872
2.009528,1,6.810206
2.679371,1,6.814531
3.349213,1,6.816016
4.019056,1,6.818616
-0.280978,1,6.829405
-0.561957,1,6.830895
-0.842935,1,6.831676
-1.123913,1,6.833163
-1.404892,1,6.834289
-1.68587,1,6.841421
-53.217399,31,6.992037
-0.604303,1,7.010164
-0.906454,1,7.02322
-1.208606,1,7.033572
-1.510757,1,7.03581
-1.812908,1,7.043486
1.111474,37,7.205059
0.279841,1,7.205851
0.419762,1,7.207148
0.559682,1,7.208688
0.699603,1,7.210541
0.839523,1,7.211316
116.01823,73,7.514209
-1.146374,1,7.515941
-1.719561,1,7.516738
-2.292748,1,7.517495
-2.865935,1,7.519685
-3.439122,1,7.52167
0.991826,7,7.550763
1.983652,1,7.551525
2.975478,1,7.552274
3.967304,1,7.553054
4.959131,1,7.556688
5.950957,1,7.575578
0.887365,7,7.604783
1.77473,1,7.611073
2.662095,1,7.611829
3.54946,1,7.612596
4.436825,1,7.613372
5.32419,1,7.614179
18.136061,31,7.725832
-0.106116,1,7.746333
-0.159174,1,7.75722
-0.212232,1,7.757979
-0.26529,1,7.77038
-0.318348,1,7.771146
-2.736411,55,8.040113
1.414179,1,8.040884
2.121269,1,8.042174
2.828359,1,8.044184
3.535449,1,8.045704
4.242538,1,8.047799
-119.564324,19,8.149651
0.448586,1,8.150464
0.672879,1,8.159536
0.897172,1,8.172288
1.121466,1,8.173066
1.345759,1,8.191287
20.986368,13,8.264124
-0.186451,1,8.265422
-0.279676,1,8.266242
-0.372902,1,8.267057
-0.466127,1,8.267909
-0.559353,1,8.269276
-71.939039,31,8.449702
0.071399,1,8.457579
0.107099,1,8.45836
0.142798,1,8.461233
0.178498,1,8.462333
0.214197,1,8.463576
0.475377,1,8.472841
0.950755,1,8.475457
1.426132,1,8.476227
1.90151,1,8.479127
2.376887,1,8.481643
2.852265,1,8.483906
-23.509781,25,8.597703
-1.510326,1,8.609511
-2.265489,1,8.610644
-3.020652,1,8.61214
-3.775815,1,8.614043
-4.530978,1,8.615386
47.24382,55,8.873061
0.0,1,8.886217
0.0,1,8.887007
0.0,1,8.889028
0.0,1,8.889769
0.0,1,8.910344
8.373042,31,9.038241
1.585497,1,9.057417
2.378246,1,9.058232
3.170994,1,9.059032
3.963743,1,9.059794
4.756491,1,9.062153
-30.676043,7,9.074131
0.829292,1,9.075273
1.243938,1,9.077845
1.658584,1,9.087431
2.07323,1,9.089497
2.487876,1,9.097364
-41.941448,19,9.207909
-0.565433,1,9.208692
-0.848149,1,9.209433
-1.130865,1,9.213881
-1.413582,1,9.217328
-1.696298,1,9.218098
0.749257,7,9.263449
1.498514,1,9.275856
2.247771,1,9.281259
2.997028,1,9.282726
3.746285,1,9.28348
4.495542,1,9.284241
16.367135,7,9.327721
0.505781,1,9.331265
0.758672,1,9.332011
1.011563,1,9.332773
1.264453,1,9.34967
1.517344,1,9.35047
133.595274,61,9.526139
-2.169175,1,9.545384
-3.253763,1,9.546181
-4.338351,1,9.546949
-5.422938,1,9.548058
-6.507526,1,9.550383
2.122094,37,9.722634
0.0,1,9.735222
0.0,1,10.708416
0.0,1,10.712646
0.0,1,10.713571
0.0,1,10.729624
56.95071,19,10.84558
-0.521486,1,10.867776
-0.782229,1,10.868591
-1.042972,1,10.889594
-1.303715,1,10.890389
-1.564458,1,10.894742
-36.831902,31,11.031762
-1.596741,1,11.051617
-2.395111,1,11.057157
-3.193481,1,11.070976
-3.991852,1,11.071854
-4.790222,1,11.073165
-0.1,1,11.077074
-0.2,1,11.078174
-0.3,1,11.078931
-0.4,1,11.094049
-0.5,1,11.116728
-0.6,1,11.139023
-15.328864,85,11.534187
0.414117,1,11.556409
0.621175,1,11.557755
0.828233,1,11.558893
1.035292,1,11.559683
1.24235,1,11.569001
-12.269769,19,11.633713
-0.152288,1,11.634506
-0.228432,1,11.635275
-0.304575,1,11.636912
-0.380719,1,11.637697
-0.456863,1,11.656297
-0.059319,1,11.657841
-0.118638,1,11.660394
-0.177957,1,11.661148
-0.237275,1,11.6619
-0.296594,1,11.671211
-0.355913,1,11.672017
-0.460739,7,11.723203
-0.921479,1,11.72399
-1.382218,1,11.724764
-1.842957,1,11.725511
-2.303696,1,11.726313
-2.764436,1,11.727421
-0.595413,7,11.765433
-1.190826,1,11.769189
-1.786239,1,11.769999
-2.381653,1,11.789295
-2.977066,1,11.811454
-3.572479,1,11.823593
-83.578543,25,11.985086
-0.936709,1,11.996725
-1.405064,1,11.999697
-1.873419,1,12.001245
-2.341773,1,12.005935
-2.810128,1,12.006697
-0.420817,1,12.018759
-0.841634,1,12.041532
-1.262451,1,12.044002
-1.683268,1,12.0646
-2.104084,1,12.065726
-2.524901,1,12.066852
-23.689556,13,12.138072
1.190591,1,12.139059
1.785887,1,12.144394
2.381183,1,12.145205
2.976479,1,12.14693
3.571774,1,12.15176
11.071735,31,12.324127
3.153886,1,12.324902
4.730829,1,12.332078
6.307773,1,12.342028
7.884716,1,12.345484
9.461659,1,12.354855
-33.739915,13,12.408954
0.347392,1,12.430712
0.521087,1,12.439806
0.694783,1,12.440565
0.868479,1,12.441699
1.042175,1,12.442823
-246.072937,133,13.084706
0.930156,1,13.086083
1.395235,1,13.095477
1.860313,1,13.096285
2.325391,1,13.108451
2.790469,1,13.10923
-0.994964,13,13.178151
-1.989928,1,13.201245
-2.984893,1,13.211768
-3.979857,1,13.21254
-4.974821,1,13.213934
-5.969785,1,13.223238
-16.610072,19,13.279833
-0.143453,1,13.298208
-0.21518,1,13.300267
-0.286906,1,13.301011
-0.358633,1,13.301824
-0.430359,1,13.304947
-11.355616,7,13.331991
3.510169,1,13.341963
5.265253,1,13.342774
7.020337,1,13.35217
8.775421,1,13.352932
10.530506,1,13.35606
7.470662,13,13.393911
0.704478,1,13.394681
1.056716,1,13.395437
1.408955,1,13.397275
1.761194,1,13.406271
2.113433,1,13.407063
-113.594118,49,13.587619
1.362321,1,13.588917
2.043482,1,13.589658
2.724643,1,13.590429
3.405803,1,13.591592
4.086964,1,13.594793
-0.014825,1,13.603939
-0.029651,1,13.613616
-0.044476,1,13.61547
-0.059301,1,13.616219
-0.074126,1,13.617332
-0.088952,1,13.619478
-0.433665,1,13.62077
-0.867331,1,13.62151
-1.300996,1,13.638567
-1.734661,1,13.65368
-2.168327,1,13.654445
-2.601992,1,13.656469
-0.274252,7,13.689423
-0.548503,1,13.690198
-0.822755,1,13.690944
-1.097007,1,13.694885
-1.371259,1,13.706108
-1.64551,1,13.719881
-47.047613,25,13.82649
-0.2,1,13.827307
-0.3,1,13.828059
-0.4,1,13.830456
-0.5,1,13.831573
-0.6,1,13.832327
134.911078,43,13.959554
1.822222,1,13.960327
2.733333,1,13.962112
3.644444,1,13.981389
4.555556,1,13.982505
5.466667,1,13.983789
-13.215506,37,14.136966
-0.404542,1,14.142391
-0.606813,1,14.143738
-0.809083,1,14.148757
-1.011354,1,14.150163
-1.213625,1,14.151525
8.629524,37,14.277192
0.202487,1,14.277991
0.303731,1,14.278751
0.404974,1,14.280926
0.506218,1,14.290917
0.607462,1,14.292762
27.874431,7,14.328049
-2.649698,1,14.328827
-3.974547,1,14.329979
-5.299396,1,14.330729
-6.624245,1,14.3315
-7.949094,1,14.333838
5.039253,37,14.484198
-0.288851,1,14.497148
-0.433277,1,14.499021
-0.577702,1,14.50094
-0.722128,1,14.501697
-0.866553,1,14.503187
26.790423,43,14.773549
-1.005117,1,14.774337
-1.507676,1,14.775112
-2.010234,1,14.776228
-2.512793,1,14.777055
-3.015351,1,14.791765
-65.261188,25,14.885429
1.043568,1,14.888261
1.565353,1,14.88904
2.087137,1,14.891611
2.608921,1,14.892393
3.130705,1,14.907941
-6.66994,25,15.026458
-0.886407,1,15.037579
-1.32961,1,15.038346
-1.772814,1,15.049867
-2.216017,1,15.07217
-2.659221,1,15.072957
9.120802,7,15.148176
1.337634,1,15.14894
2.006452,1,15.157873
2.675269,1,15.159172
3.344086,1,15.159938
4.012903,1,15.161766
-7.269001,25,15.296882
-0.275522,1,15.311358
-0.413282,1,15.312654
-0.551043,1,15.334189
-0.688804,1,15.334946
-0.826565,1,15.339942
141.24853,49,15.508017
0.759806,1,15.528376
1.139709,1,15.549685
1.519612,1,15.551
1.899514,1,15.565474
2.279417,1,15.569082
-0.944046,1,15.569893
-1.888091,1,15.589069
-2.832137,1,15.590367
-3.776182,1,15.591133
-4.720228,1,15.61267
-5.664274,1,15.624851
-31.133545,13,15.673376
-1.030545,1,15.674152
-1.545818,1,15.686358
-2.06109,1,15.70565
-2.576363,1,15.706421
-3.091635,1,15.709914
4.565501,25,15.825076
0.075921,1,15.826434
0.113881,1,15.831492
0.151841,1,15.832268
0.189801,1,15.833072
0.227762,1,15.850197
43.23403,67,16.189966
0.218033,1,16.200856
0.32705,1,16.21625
0.436067,1,16.217112
0.545084,1,16.218338
0.6541,1,16.219122
28.710807,13,16.251392
-0.929661,1,16.254983
-1.394492,1,16.256438
-1.859322,1,16.257192
-2.324153,1,16.258495
-2.788983,1,16.259243
8.987878,7,16.296493
0.363229,1,16.303266
0.544843,1,16.304019
0.726458,1,16.319956
0.908072,1,16.320722
1.089687,1,16.321508
-2.363605,31,16.470289
-0.280401,1,16.47359
-0.420601,1,16.49244
-0.560801,1,16.494526
-0.701001,1,16.499514
-0.841202,1,16.500269
-102.777428,25,16.677964
-0.870319,1,16.678762
-1.305479,1,16.694449
-1.740639,1,16.695599
-2.175798,1,16.696357
-2.610958,1,16.697116
-49.742621,61,16.932686
0.760145,1,16.933461
1.140218,1,16.937573
1.520291,1,16.938313
1.900363,1,16.945907
2.280436,1,16.94776
45.236932,7,17.023581
0.317134,1,17.025322
0.475702,1,17.026084
0.634269,1,17.035526
0.792836,1,17.036746
0.951403,1,17.046164
9.530958,7,17.068468
0.451514,1,17.070463
0.677271,1,17.090344
0.903028,1,17.091121
1.128785,1,17.092338
1.354542,1,17.105241
-26.74767,13,17.137091
1.042264,1,17.137864
1.563396,1,17.138615
2.084528,1,17.13936
2.60566,1,17.142104
3.126792,1,17.142855
56.145316,37,17.307358
0.0,1,17.308503
0.0,1,17.314699
0.0,1,17.316674
0.0,1,17.317402
0.0,1,17.31988
-5.031731,25,17.431977
-0.2,1,17.432774
-0.3,1,17.43849
-0.4,1,17.439958
-0.5,1,17.441826
-0.6,1,17.451422
-30.511046,7,17.491906
1.834735,1,17.4927
2.752103,1,17.493836
3.669471,1,17.495838
4.586838,1,17.49856
5.504206,1,17.506535
15.526267,7,17.521375
2.328557,1,17.53437
3.492835,1,17.544683
4.657114,1,17.546831
5.821392,1,17.547576
6.985671,1,17.550946
38.054273,19,17.641391
-0.166633,1,17.642194
-0.24995,1,17.644908
-0.333267,1,17.645655
-0.416584,1,17.646417
-0.4999,1,17.647703
12.835431,13,17.681927
-0.2,1,17.682693
-0.3,1,17.683432
-0.4,1,17.686315
-0.5,1,17.688131
-0.6,1,17.697751
-81.189493,37,17.912117
-0.2,1,17.91366
-0.3,1,17.916372
-0.4,1,17.917121
-0.5,1,17.921957
-0.6,1,17.925734
-15.638678,31,18.054756
0.771988,1,18.055521
1.157981,1,18.069548
1.543975,1,18.07033
1.929969,1,18.082346
2.315963,1,18.083108
-40.637136,31,18.212758
-0.882507,1,18.234613
-1.32376,1,18.237982
-1.765014,1,18.238779
-2.206267,1,18.239561
-2.647521,1,18.240341
12.224017,31,18.444202
1.117684,1,18.452889
1.676527,1,18.453642
2.235369,1,18.454502
2.794211,1,18.468614
3.353053,1,18.478817
52.108695,13,18.526587
1.21337,1,18.52736
1.820054,1,18.528107
2.426739,1,18.530294
3.033424,1,18.531042
3.640109,1,18.531777
44.749144,37,18.721502
0.372,1,18.724597
0.558,1,18.744674
0.744,1,18.746001
0.93,1,18.748362
1.116,1,18.750833
0.350166,31,18.948536
0.700332,1,18.949712
1.050498,1,18.952245
1.400664,1,18.95303
1.75083,1,18.956242
2.100996,1,18.957013
-0.396419,13,19.033123
-0.792838,1,19.034459
-1.189256,1,19.035207
-1.585675,1,19.035977
-1.982094,1,19.042395
-2.378513,1,19.043153
0.080617,1,19.047092
0.161233,1,19.324322
0.24185,1,19.325897
0.322467,1,19.335409
0.403084,1,19.337141
0.4837,1,19.33791
-23.168684,7,19.361808
1.924381,1,19.363154
2.886572,1,19.363899
3.848763,1,19.373873
4.810954,1,19.375002
5.773144,1,19.375758
-23.803009,7,19.423698
-0.335515,1,19.434546
-0.503273,1,19.435331
-0.67103,1,19.436462
-0.838788,1,19.437208
-1.006545,1,19.437952
65.079957,43,19.624065
-1.146374,1,19.624862
-1.719561,1,19.625633
-2.292748,1,19.626393
-2.865935,1,19.62719
-3.439122,1,19.632131
27.836399,37,19.739587
-1.124134,1,19.750711
-1.686201,1,19.772915
-2.248268,1,19.773684
-2.810334,1,19.781077
-3.372401,1,19.793555
-1.020309,1,19.805161
-2.040618,1,19.81669
-3.060927,1,19.819301
-4.081236,1,19.820443
-5.101546,1,19.821547
-6.121855,1,19.822825
45.263938,13,19.880816
-0.106116,1,19.882333
-0.159174,1,19.883088
-0.212232,1,19.88438
-0.26529,1,19.885131
-0.318348,1,19.885886
-175.946848,55,20.18348
-0.2,1,20.184896
-0.3,1,20.189732
-0.4,1,20.190484
-0.5,1,20.191262
-0.6,1,20.1969
-70.62968,55,20.459429
-1.509937,1,20.460558
-2.264906,1,20.462025
-3.019874,1,20.462769
-3.774843,1,20.464706
-4.529811,1,20.465524
9.152795,31,21.691387
-0.412655,1,21.693606
-0.618983,1,21.701109
-0.825311,1,21.701897
-1.031639,1,21.70308
-1.237966,1,21.7053
88.481463,49,21.931733
-0.109546,1,21.932521
-0.164319,1,21.933274
-0.219093,1,21.934026
-0.273866,1,21.939145
-0.328639,1,21.939918
-5.5008,25,22.107856
-0.77495,1,22.108657
-1.162425,1,22.11633
-1.5499,1,22.11939
-1.937374,1,22.120161
-2.324849,1,22.130229
31.248381,13,22.18215
-1.510326,1,22.182949
-2.265489,1,22.205213
-3.020652,1,22.206072
-3.775815,1,22.20757
-4.530978,1,22.208422
3.408821,73,22.524456
0.330102,1,22.533686
0.495154,1,22.534991
0.660205,1,22.537174
0.825256,1,22.550387
0.990307,1,22.55265
19.569291,31,22.717522
0.02494,1,22.71832
0.037411,1,22.720348
0.049881,1,22.721527
0.062351,1,22.722648
0.074821,1,22.724679
27.247412,7,22.747104
0.829292,1,22.755238
1.243938,1,22.756007
1.658584,1,22.769015
2.07323,1,22.773516
2.487876,1,22.781287
-1.371688,1,22.782066
-2.743376,1,22.793731
-4.115064,1,22.794874
-5.486751,1,22.796
-6.858439,1,22.797803
-8.230127,1,22.799
0.414493,1,22.804508
0.828986,1,22.805291
1.243479,1,22.807479
1.657971,1,22.808213
2.072464,1,22.808932
2.486957,1,22.809639
-27.257637,7,22.824717
-1.062824,1,22.845648
-1.594237,1,22.846414
-2.125649,1,22.848746
-2.657061,1,22.869171
-3.188473,1,22.86994
97.187877,67,23.200359
-0.2,1,23.201097
-0.3,1,23.210998
-0.4,1,23.211757
-0.5,1,23.212924
-0.6,1,23.214619
-2.721331,19,23.296425
-0.2,1,23.297387
-0.3,1,23.299666
-0.4,1,23.312337
-0.5,1,23.334534
-0.6,1,23.33796
11.004279,67,23.805531
-0.590966,1,23.806738
-0.88645,1,23.807499
-1.181933,1,23.808646
-1.477416,1,23.810654
-1.772899,1,23.814757
-74.286968,55,24.133685
-1.596741,1,24.145336
-2.395111,1,24.146591
-3.193481,1,24.148105
-3.991852,1,24.154082
-4.790222,1,24.158533
0.0,1,24.160412
0.0,1,24.170223
0.0,1,24.171712
0.0,1,24.183834
0.0,1,24.195283
0.0,1,24.198101
-2.763859,61,24.466105
3.032288,1,24.468292
4.548431,1,24.478486
6.064575,1,24.479277
7.580719,1,24.480457
9.096863,1,24.502248
-0.060253,1,24.503627
-0.120505,1,24.504413
-0.180758,1,24.505732
-0.24101,1,24.506507
-0.301263,1,24.507276
-0.361515,1,24.510399
-59.652093,19,24.582802
-0.257491,1,24.583578
-0.386237,1,24.589432
-0.514983,1,24.590191
-0.643728,1,24.604343
-0.772474,1,24.606941
-4.105577,25,24.691038
0.485717,1,24.692654
0.728575,1,24.694132
0.971433,1,24.704687
1.214292,1,24.706023
1.45715,1,24.706783
-30.017982,19,24.783408
0.471475,1,24.784202
0.707213,1,24.784951
0.94295,1,24.785716
1.178688,1,24.788598
1.414425,1,24.792643
-20.002493,25,24.936285
1.25733,1,24.942862
1.885996,1,24.953043
2.514661,1,24.966584
3.143326,1,24.976589
3.771991,1,24.97864
-6.276923,19,25.083513
0.323561,1,25.084354
0.485341,1,25.08514
0.647122,1,25.085902
0.808902,1,25.088432
0.970683,1,25.089926
-0.649366,19,25.144513
-1.298733,1,25.154516
-1.948099,1,25.155292
-2.597466,1,25.177307
-3.246832,1,25.18549
-3.896199,1,25.186255
-60.580294,19,25.26312
-0.386674,1,25.267094
-0.580011,1,25.267851
-0.773348,1,25.268619
-0.966685,1,25.269934
-1.160022,1,25.272295
-27.584373,25,25.481713
1.484324,1,25.482506
2.226486,1,25.484771
2.968647,1,25.487133
3.710809,1,25.490923
4.452971,1,25.491681
-153.478459,61,25.727439
-3.467564,1,25.730177
-5.201345,1,25.730969
-6.935127,1,25.733672
-8.668909,1,25.734812
-10.402691,1,25.737358
-13.608181,7,25.768949
0.476358,1,25.773037
0.714537,1,25.790024
0.952716,1,25.790808
1.190896,1,25.803492
1.429075,1,25.813269
14.557285,7,25.857651
-1.891943,1,25.85843
-2.837914,1,25.867625
-3.783886,1,25.880854
-4.729857,1,25.88331
-5.675828,1,25.889183
5.52126,37,26.041787
0.595467,1,26.042561
0.8932,1,26.043324
1.190933,1,26.044065
1.488666,1,26.054687
1.7864,1,26.055442
20.094827,25,26.184363
-0.596188,1,26.185531
-0.894282,1,26.186647
-1.192376,1,26.190152
-1.49047,1,26.210478
-1.788564,1,26.212231
-10.434096,13,26.26535
2.642428,1,26.266111
3.963642,1,26.279053
5.284856,1,26.279828
6.60607,1,26.281172
7.927284,1,26.281921
-0.014825,1,26.282669
-0.029651,1,26.28343
-0.044476,1,26.284556
-0.059301,1,26.285326
-0.074126,1,26.286063
-0.088952,1,26.286793
11.544178,7,26.319673
-1.142256,1,26.320437
-1.713385,1,26.332097
-2.284513,1,26.332863
-2.855641,1,26.333655
-3.426769,1,26.334412
-0.48616,1,26.336424
-0.972321,1,26.34955
-1.458481,1,26.372496
-1.944642,1,26.373789
-2.430802,1,26.374564
-2.916962,1,26.376044
-31.59476,7,26.400786
-0.410307,1,26.413809
-0.61546,1,26.414579
-0.820614,1,26.415331
-1.025767,1,26.425253
-1.230921,1,26.426012
-226.864238,103,26.847146
1.822222,1,26.849404
2.733333,1,26.850177
3.644444,1,26.850922
4.555556,1,26.851711
5.466667,1,26.85635
-10.964759,13,26.920829
-0.404542,1,26.930076
-0.606813,1,26.931408
-0.809083,1,26.934987
-1.011354,1,26.93794
-1.213625,1,26.938689
23.219424,7,26.958651
0.058189,1,26.962036
0.087284,1,26.9664
0.116379,1,26.982563
0.145473,1,26.983324
0.174568,1,26.984073
-0.227404,1,26.984824
-0.454808,1,26.988065
-0.682212,1,26.99059
-0.909616,1,26.991338
-1.13702,1,26.99208
-1.364424,1,26.996186
4.802381,37,27.197458
0.508049,1,27.214247
0.762073,1,27.215017
1.016097,1,27.215771
1.270122,1,27.236106
1.524146,1,27.238495
25.49197,49,27.49565
-0.767924,1,27.496417
-1.151886,1,27.497224
-1.535848,1,27.511806
-1.91981,1,27.512589
-2.303772,1,27.513892
-0.545717,7,27.557933
-1.091434,1,27.561871
-1.637151,1,27.562624
-2.182867,1,27.578202
-2.728584,1,27.580034
-3.274301,1,27.601061
-0.440176,7,27.636441
-0.880353,1,27.638156
-1.320529,1,27.63928
-1.760706,1,27.640764
-2.200882,1,27.641527
-2.641059,1,27.643249
1.461257,1,27.644009
2.922514,1,27.653222
4.383771,1,27.669637
5.845028,1,27.675645
7.306285,1,27.692784
8.767542,1,27.704
23.361334,31,27.911635
0.069274,1,27.913166
0.103911,1,27.914274
0.138548,1,27.915024
0.173186,1,27.920632
0.207823,1,27.92502
114.974348,49,28.098716
-1.157888,1,28.102595
-1.736832,1,28.113379
-2.315776,1,28.114149
-2.89472,1,28.116709
-3.473664,1,28.117461
22.296768,25,28.215433
0.0,1,28.223379
0.0,1,28.224147
0.0,1,28.23335
0.0,1,28.248294
0.0,1,28.24907
20.253873,19,28.370286
-0.125945,1,28.389637
-0.188917,1,28.390518
-0.25189,1,28.391747
-0.314862,1,28.39292
-0.377835,1,28.403578
22.645065,19,28.47569
-0.097137,1,28.478905
-0.145706,1,28.491537
-0.194275,1,28.492328
-0.242843,1,28.493095
-0.291412,1,28.494234
1.070522,1,28.496063
2.141044,1,28.49682
3.211565,1,28.497587
4.282087,1,28.498346
5.352609,1,28.503575
6.423131,1,28.505885
