r,l,t
40.222547,1,3.685964
42.050844,1,3.688588
43.879142,1,3.692113
45.707439,1,3.700379
47.535737,1,3.70201
49.364034,1,3.711309
51.192332,1,3.712529
53.02063,1,3.714448
54.848927,1,3.725657
56.677225,1,3.726524
58.505522,1,3.736665
60.33382,1,3.743324
62.162117,1,3.744228
63.990415,1,3.745088
65.818713,1,3.745955
67.64701,1,3.752363
69.475308,1,3.761909
71.303605,1,3.763509
73.131903,1,3.775847
74.9602,1,3.776709
76.788498,1,3.786418
-246.648129,169,4.769563
0.593256,1,4.772268
0.889884,1,4.781965
1.186511,1,4.782832
1.483139,1,4.805201
1.779767,1,4.807014
2.076395,1,4.821557
2.373023,1,4.82541
2.669651,1,4.827426
2.966279,1,4.836056
3.262907,1,4.837486
3.559534,1,4.84696
3.856162,1,4.847831
4.15279,1,4.857309
4.449418,1,4.86064
4.746046,1,4.86151
5.042674,1,4.870867
5.339302,1,4.872914
5.635929,1,4.882819
5.932557,1,4.893571
6.229185,1,4.895002
6.525813,1,4.8959
6.822441,1,4.897841
7.119069,1,4.906963
7.415697,1,4.919454
7.712324,1,4.920692
8.008952,1,4.930374
8.30558,1,4.933017
8.602208,1,4.944865
8.898836,1,4.946289
9.195464,1,4.947691
9.492092,1,4.948551
9.78872,1,4.952168
10.085347,1,4.953089
10.381975,1,4.959648
10.678603,1,4.96249
10.975231,1,4.971881
11.271859,1,4.972743
11.568487,1,4.973604
11.865115,1,4.975559
12.161742,1,4.984654
12.45837,1,4.995281
-686.105156,253,6.412776
-0.087594,1,6.419511
-0.131391,1,6.433893
-0.175187,1,6.434786
-0.218984,1,6.437619
-0.262781,1,6.440216
-0.306578,1,6.442328
-0.350375,1,6.443265
-0.394172,1,6.444168
-0.437969,1,6.445035
-0.481766,1,6.449835
-0.525562,1,6.45198
-0.569359,1,6.453634
-0.613156,1,6.454884
-0.656953,1,6.456477
-0.70075,1,6.46611
-0.744547,1,6.467019
-0.788344,1,6.468776
-0.83214,1,6.469653
-0.875937,1,6.470515
-0.919734,1,6.471412
-0.963531,1,6.486528
-1.007328,1,6.487414
-1.051125,1,6.509879
-1.094922,1,6.511345
-1.138719,1,6.51223
-1.182515,1,6.522322
-1.226312,1,6.534245
-1.270109,1,6.535121
-1.313906,1,6.539738
-1.357703,1,6.55829
-1.4015,1,6.560962
-1.445297,1,6.568211
-1.489093,1,6.569096
-1.53289,1,6.569966
-1.576687,1,6.580217
-1.620484,1,6.586805
-1.664281,1,6.603962
-1.708078,1,6.61192
-1.751875,1,6.627707
-1.795672,1,6.629502
-1.839468,1,6.635947
-0.014825,1,6.639649
-0.029651,1,6.64054
-0.044476,1,6.650696
-0.059301,1,6.653389
-0.074126,1,6.654238
-0.088952,1,6.655098
-0.103777,1,6.657045
-0.118602,1,6.657897
-0.133427,1,6.658768
-0.148253,1,6.661937
-0.163078,1,6.665528
-0.177903,1,6.667425
-0.192728,1,6.676731
-0.207554,1,6.68393
-0.222379,1,6.690323
-0.237204,1,6.699685
-0.252029,1,6.700558
-0.266855,1,6.701828
-0.28168,1,6.714911
-0.296505,1,6.71579
-0.311331,1,6.725427
-0.326156,1,6.726341
-0.340981,1,6.727981
-0.355806,1,6.728864
-0.370632,1,6.743214
-0.385457,1,6.74411
-0.400282,1,6.744992
-0.415107,1,6.757451
-0.429933,1,6.767154
-0.444758,1,6.777283
-0.459583,1,6.778146
-0.474408,1,6.780975
-0.489234,1,6.790765
-0.504059,1,6.791979
-0.518884,1,6.812443
-0.533709,1,6.813864
-0.548535,1,6.824206
-0.56336,1,6.825802
-0.578185,1,6.826691
-0.593011,1,6.838255
-0.607836,1,6.840205
-0.622661,1,6.851144
396.000356,127,7.547301
-1.285306,1,7.548268
-1.927958,1,7.549709
-2.570611,1,7.551365
-3.213264,1,7.561433
-3.855917,1,7.568482
-4.498569,1,7.569698
-5.141222,1,7.575951
-5.783875,1,7.577695
-6.426528,1,7.587071
-7.06918,1,7.588735
-7.711833,1,7.601218
-8.354486,1,7.611116
-8.997139,1,7.612367
-9.639791,1,7.613299
-10.282444,1,7.61417
-10.925097,1,7.615571
-11.56775,1,7.619124
-12.210402,1,7.620016
-12.853055,1,7.620885
-13.495708,1,7.622513
-14.138361,1,7.629251
-14.781013,1,7.639459
-15.423666,1,7.648822
-16.066319,1,7.650968
-16.708972,1,7.654138
-17.351625,1,7.663692
-17.994277,1,7.673792
-18.63693,1,7.677323
-19.279583,1,7.686892
-19.922236,1,7.698175
-20.564888,1,7.70209
-21.207541,1,7.704736
-21.850194,1,7.705605
-22.492847,1,7.723312
-23.135499,1,7.724206
-23.778152,1,7.729752
-24.420805,1,7.740259
-25.063458,1,7.762022
-25.70611,1,7.762917
-26.348763,1,7.764836
-26.991416,1,7.772398
-0.48616,1,7.77385
-0.972321,1,7.774722
-1.458481,1,7.775587
-1.944642,1,7.776462
-2.430802,1,7.788239
-2.916962,1,7.810819
-3.403123,1,7.832981
-3.889283,1,7.844031
-4.375443,1,7.856951
-4.861604,1,7.857823
-5.347764,1,7.880466
-5.833925,1,7.882521
-6.320085,1,7.884487
-6.806245,1,7.886282
-7.292406,1,7.889464
-7.778566,1,7.890338
-8.264727,1,7.892343
-8.750887,1,7.89623
-9.237047,1,7.898022
-9.723208,1,7.899424
-10.209368,1,7.900843
-10.695528,1,7.902834
-11.181689,1,7.912561
-11.667849,1,7.931251
-12.15401,1,7.952738
-12.64017,1,7.953635
-13.12633,1,7.956467
-13.612491,1,7.960371
-14.098651,1,7.977672
-14.584811,1,7.986002
-15.070972,1,7.986946
-15.557132,1,8.00275
-16.043293,1,8.003781
-16.529453,1,8.005971
-17.015613,1,8.010892
-17.501774,1,8.013586
-17.987934,1,8.014488
-18.474095,1,8.015942
-18.960255,1,8.026669
-19.446415,1,8.027556
-19.932576,1,8.050043
-20.418736,1,8.059425
-666.034308,127,8.809908
-0.410307,1,8.82386
-0.61546,1,8.825214
-0.820614,1,8.826137
-1.025767,1,8.827662
-1.230921,1,8.835404
-1.436074,1,8.837535
-1.641228,1,8.850929
-1.846381,1,8.851836
-2.051535,1,8.853281
-2.256688,1,8.860846
-2.461842,1,8.874328
-2.666995,1,8.875631
-2.872149,1,8.876882
-3.077302,1,8.878846
-3.282456,1,8.899581
-3.487609,1,8.915762
-3.692763,1,8.918451
-3.897916,1,8.919346
-4.10307,1,8.927763
-4.308223,1,8.940685
-4.513377,1,8.94267
-4.71853,1,8.944774
-4.923684,1,8.954836
-5.128837,1,8.964424
-5.33399,1,8.979452
-5.539144,1,9.00172
-5.744297,1,9.003175
-5.949451,1,9.0053
-6.154604,1,9.008119
-6.359758,1,9.026887
-6.564911,1,9.03987
-6.770065,1,9.040751
-6.975218,1,9.051048
-7.180372,1,9.051925
-7.385525,1,9.054121
-7.590679,1,9.055353
-7.795832,1,9.064331
-8.000986,1,9.076543
-8.206139,1,9.098993
-8.411293,1,9.118684
-8.616446,1,9.119557
-737.515089,85,9.552389
-1.640281,1,9.553685
-2.460422,1,9.554942
-3.280563,1,9.556165
-4.100704,1,9.558463
-4.920844,1,9.560051
-5.740985,1,9.562164
-6.561126,1,9.570775
-7.381267,1,9.580875
-8.201407,1,9.581775
-9.021548,1,9.593904
-9.841689,1,9.604787
-10.661829,1,9.605675
-11.48197,1,9.609268
-12.302111,1,9.610124
-13.122252,1,9.611
-13.942392,1,9.630086
-14.762533,1,9.632953
-15.582674,1,9.634194
-16.402814,1,9.63576
-17.222955,1,9.648039
-18.043096,1,9.648951
-18.863237,1,9.65016
-19.683377,1,9.651897
-20.503518,1,9.652732
-21.323659,1,9.660883
-22.1438,1,9.661758
-22.96394,1,9.662618
-23.784081,1,9.663485
-24.604222,1,9.675644
-25.424362,1,9.676513
-26.244503,1,9.685149
-27.064644,1,9.697914
-27.884785,1,9.698819
-28.704925,1,9.704636
-29.525066,1,9.710418
-30.345207,1,9.712381
-31.165347,1,9.723646
-31.985488,1,9.731941
-32.805629,1,9.732826
-33.62577,1,9.747428
-34.44591,1,9.750642
541.348384,43,10.470062
-2.226464,1,10.470989
-3.339696,1,10.482467
-4.452929,1,10.504725
-5.566161,1,10.506331
-6.679393,1,10.507339
-7.792625,1,10.522081
-8.905857,1,10.523691
-10.019089,1,10.525085
-11.132321,1,10.532974
-12.245554,1,10.547313
-13.358786,1,10.548214
-14.472018,1,10.549447
-15.58525,1,10.550704
-16.698482,1,10.551928
-17.811714,1,10.553844
-18.924946,1,10.558572
-20.038179,1,10.560169
-21.151411,1,10.572077
-22.264643,1,10.572953
-23.377875,1,10.57441
-24.491107,1,10.576579
-25.604339,1,10.597126
-26.717571,1,10.602508
-27.830804,1,10.603379
-28.944036,1,10.604276
-30.057268,1,10.606204
-31.1705,1,10.618749
-32.283732,1,10.619625
-33.396964,1,10.620526
-34.510196,1,10.624904
-35.623429,1,10.626128
-36.736661,1,10.641677
-37.849893,1,10.663863
-38.963125,1,10.686222
-40.076357,1,10.689187
-41.189589,1,10.693438
-42.302821,1,10.698224
-43.416054,1,10.699102
-44.529286,1,10.699973
-45.642518,1,10.700846
-46.75575,1,10.702098
1.206361,1,10.703318
2.412722,1,10.704904
3.619083,1,10.705767
4.825444,1,10.707381
6.031805,1,10.717112
7.238166,1,10.719039
8.444526,1,10.724051
9.650887,1,10.735483
10.857248,1,10.741496
12.063609,1,10.746803
13.26997,1,10.759695
14.476331,1,10.760602
15.682692,1,10.770617
16.889053,1,10.773902
18.095414,1,10.783936
19.301775,1,10.784825
20.508136,1,10.785701
21.714497,1,10.789577
22.920858,1,10.790441
24.127218,1,10.809318
25.333579,1,10.827999
26.53994,1,10.834344
27.746301,1,10.835246
28.952662,1,10.851942
30.159023,1,10.852815
31.365384,1,10.860212
32.571745,1,10.876271
33.778106,1,10.877152
34.984467,1,10.878019
36.190828,1,10.885554
37.397189,1,10.889103
38.60355,1,10.889944
39.80991,1,10.891082
41.016271,1,10.900511
42.222632,1,10.901953
43.428993,1,10.902846
44.635354,1,10.904793
45.841715,1,10.906186
47.048076,1,10.908796
48.254437,1,10.911454
49.460798,1,10.913203
50.667159,1,10.91441
-171.610871,169,11.825284
-0.166384,1,11.834794
-0.249576,1,11.835667
-0.332768,1,11.836527
-0.41596,1,11.837483
-0.499152,1,11.838368
-0.582344,1,11.860497
-0.665536,1,11.861386
-0.748728,1,11.867284
-0.83192,1,11.872901
-0.915111,1,11.874809
-0.998303,1,11.884844
-1.081495,1,11.894199
-1.164687,1,11.895601
-1.247879,1,11.897002
-1.331071,1,11.908231
-1.414263,1,11.91901
-1.497455,1,11.922537
-1.580647,1,11.926915
-1.663839,1,11.933121
-1.747031,1,11.933997
-1.830223,1,11.944803
-1.913415,1,11.947104
-1.996607,1,11.949567
-2.079799,1,11.950477
-2.162991,1,11.952977
-2.246183,1,11.96055
-2.329375,1,11.971575
-2.412567,1,11.974374
-2.495759,1,11.975243
-2.578951,1,11.976116
-2.662143,1,11.97772
-2.745334,1,11.979827
-2.828526,1,11.981312
-2.911718,1,11.982891
-2.99491,1,11.983748
-3.078102,1,11.993342
-3.161294,1,11.995633
-3.244486,1,12.015584
-3.327678,1,12.016478
-3.41087,1,12.018435
-3.494062,1,12.025786
787.149955,253,14.395962
0.33151,1,14.40214
0.497265,1,14.41662
0.66302,1,14.419319
0.828775,1,14.420889
0.994529,1,14.421818
1.160284,1,14.429563
1.326039,1,14.432897
1.491794,1,14.442207
1.657549,1,14.443101
1.823304,1,14.452118
1.989059,1,14.455274
2.154814,1,14.466045
2.320569,1,14.470486
2.486324,1,14.471392
2.652079,1,14.478221
2.817834,1,14.47907
2.983588,1,14.48175
3.149343,1,14.492669
3.315098,1,14.493537
3.480853,1,14.494407
3.646608,1,14.495617
3.812363,1,14.497597
3.978118,1,14.499918
4.143873,1,14.504178
4.309628,1,14.505405
4.475383,1,14.506934
4.641138,1,14.508532
4.806893,1,14.519207
4.972647,1,14.520095
5.138402,1,14.521925
5.304157,1,14.524791
5.469912,1,14.544308
5.635667,1,14.546872
5.801422,1,14.554116
5.967177,1,14.55499
6.132932,1,14.555875
6.298687,1,14.569962
6.464442,1,14.574448
6.630197,1,14.57569
6.795952,1,14.580261
6.961706,1,14.581119
1553.298649,127,15.284607
-1.265786,1,15.289403
-1.898678,1,15.30628
-2.531571,1,15.309239
-3.164464,1,15.310643
-3.797357,1,15.311515
-4.430249,1,15.313264
-5.063142,1,15.318851
-5.696035,1,15.320957
-6.328928,1,15.333973
-6.961821,1,15.335573
-7.594713,1,15.33647
-8.227606,1,15.357811
-8.860499,1,15.359661
-9.493392,1,15.37436
-10.126285,1,15.37528
-10.759177,1,15.376703
-11.39207,1,15.377574
-12.024963,1,15.37843
-12.657856,1,15.387485
-13.290748,1,15.400785
-13.923641,1,15.402052
-14.556534,1,15.40296
-15.189427,1,15.404464
-15.82232,1,15.406766
-16.455212,1,15.411559
-17.088105,1,15.413126
-17.720998,1,15.425062
-18.353891,1,15.427429
-18.986783,1,15.429929
-19.619676,1,15.434692
-20.252569,1,15.450224
-20.885462,1,15.451088
-21.518355,1,15.451953
-22.151247,1,15.452834
-22.78414,1,15.457808
-23.417033,1,15.471699
-24.049926,1,15.472576
-24.682819,1,15.474005
-25.315711,1,15.475794
-25.948604,1,15.477187
-26.581497,1,15.478045
-0.932432,1,15.483742
-1.864865,1,15.496555
-2.797297,1,15.497423
-3.72973,1,15.498836
-4.662162,1,15.520398
-5.594595,1,15.521305
-6.527027,1,15.524345
-7.459459,1,15.527899
-8.391892,1,15.531947
-9.324324,1,15.546136
-10.256757,1,15.54755
-11.189189,1,15.548418
-12.121622,1,15.549638
-13.054054,1,15.551598
-13.986486,1,15.55245
-14.918919,1,15.553313
-15.851351,1,15.554179
-16.783784,1,15.55674
-17.716216,1,15.558325
-18.648649,1,15.559183
-19.581081,1,15.564301
-20.513514,1,15.566094
-21.445946,1,15.566963
-22.378378,1,15.568723
-23.310811,1,15.569588
-24.243243,1,15.571206
-25.175676,1,15.572081
-26.108108,1,15.581589
-27.040541,1,15.583551
-27.972973,1,15.599598
-28.905405,1,15.600489
-29.837838,1,15.601349
-30.77027,1,15.607207
-31.702703,1,15.624184
-32.635135,1,15.625071
-33.567568,1,15.63736
-34.5,1,15.638229
-35.432432,1,15.648159
-36.364865,1,15.649036
-37.297297,1,15.653621
-38.22973,1,15.672132
-39.162162,1,15.681174
834.388675,43,15.907648
0.481715,1,15.909316
0.722572,1,15.910177
0.96343,1,15.914173
1.204287,1,15.915042
1.445145,1,15.916487
1.686002,1,15.917357
1.92686,1,15.927189
2.167717,1,15.929469
2.408575,1,15.940547
2.649432,1,15.941415
2.89029,1,15.951969
3.131147,1,15.953898
3.372004,1,15.96496
3.612862,1,15.96583
3.853719,1,15.9667
4.094577,1,15.967565
4.335434,1,15.97846
4.576292,1,15.988979
4.817149,1,15.991433
5.058007,1,15.992305
5.298864,1,15.993203
5.539722,1,16.002581
5.780579,1,16.009922
6.021437,1,16.023735
6.262294,1,16.024645
6.503151,1,16.025863
6.744009,1,16.030796
6.984866,1,16.033246
7.225724,1,16.049442
7.466581,1,16.050303
7.707439,1,16.051735
7.948296,1,16.059267
8.189154,1,16.060751
8.430011,1,16.061626
8.670869,1,16.074416
8.911726,1,16.076013
9.152584,1,16.077828
9.393441,1,16.078687
9.634298,1,16.099326
9.875156,1,16.100922
10.116013,1,16.102026
1116.093967,85,16.527767
-1.722606,1,16.538653
-2.58391,1,16.542906
-3.445213,1,16.543843
-4.306516,1,16.560923
-5.167819,1,16.562192
-6.029123,1,16.584094
-6.890426,1,16.607094
-7.751729,1,16.630404
-8.613032,1,16.631671
-9.474335,1,16.632544
-10.335639,1,16.63341
-11.196942,1,16.645435
-12.058245,1,16.655561
-12.919548,1,16.656439
-13.780852,1,16.65765
-14.642155,1,16.669423
-15.503458,1,16.671027
-16.364761,1,16.680915
-17.226064,1,16.681777
-18.087368,1,16.682656
-18.948671,1,16.703686
-19.809974,1,16.70552
-20.671277,1,16.706394
-21.532581,1,16.718449
-22.393884,1,16.728379
-23.255187,1,16.73051
-24.11649,1,16.732878
-24.977793,1,16.734983
-25.839097,1,16.736599
-26.7004,1,16.737802
-27.561703,1,16.74442
-28.423006,1,16.745706
-29.28431,1,16.746543
-30.145613,1,16.755976
-31.006916,1,16.765361
-31.868219,1,16.766237
-32.729522,1,16.767483
-33.590826,1,16.768377
-34.452129,1,16.769784
-35.313432,1,16.772086
-36.174735,1,16.773314
-0.137761,43,17.033186
-0.275522,1,17.036116
-0.413282,1,17.037701
-0.551043,1,17.038599
-0.688804,1,17.054427
-0.826565,1,17.075699
-0.964325,1,17.076607
-1.102086,1,17.079463
-1.239847,1,17.099664
-1.377608,1,17.121674
-1.515368,1,17.123779
-1.653129,1,17.130653
-1.79089,1,17.141701
-1.928651,1,17.164046
-2.066412,1,17.164934
-2.204172,1,17.187153
-2.341933,1,17.209011
-2.479694,1,17.214034
-2.617455,1,17.230871
-2.755215,1,17.232594
-2.892976,1,17.23492
-3.030737,1,17.23614
-3.168498,1,17.242817
-3.306259,1,17.243691
-3.444019,1,17.245832
-3.58178,1,17.258861
-3.719541,1,17.281542
-3.857302,1,17.283115
-3.995062,1,17.298174
-4.132823,1,17.299776
-4.270584,1,17.306836
-4.408345,1,17.310034
-4.546105,1,17.310936
-4.683866,1,17.324114
-4.821627,1,17.325943
-4.959388,1,17.34378
-5.097149,1,17.344682
-5.234909,1,17.347151
-5.37267,1,17.367705
-5.510431,1,17.386685
-5.648192,1,17.388329
-5.785952,1,17.390139
2672.805771,295,18.99891
-1.157888,1,19.006835
-1.736832,1,19.021938
-2.315776,1,19.022955
-2.89472,1,19.023871
-3.473664,1,19.02585
-4.052608,1,19.032621
-4.631552,1,19.03422
-5.210496,1,19.044623
-5.78944,1,19.045537
-6.368384,1,19.04718
-6.947329,1,19.048756
-7.526273,1,19.069693
-8.105217,1,19.078446
-8.684161,1,19.092954
-9.263105,1,19.103049
-9.842049,1,19.103942
-10.420993,1,19.115706
-10.999937,1,19.120562
-11.578881,1,19.121439
-12.157825,1,19.138033
-12.736769,1,19.139688
-13.315713,1,19.142075
-13.894657,1,19.143321
-14.473601,1,19.151997
-15.052545,1,19.15287
-15.631489,1,19.153749
-16.210433,1,19.155013
-16.789377,1,19.155881
-17.368321,1,19.156757
-17.947265,1,19.168119
-18.526209,1,19.169759
-19.105153,1,19.170626
-19.684097,1,19.192062
-20.263041,1,19.192945
-20.841986,1,19.193831
-21.42093,1,19.198317
-21.999874,1,19.199185
-22.578818,1,19.210909
-23.157762,1,19.212583
-23.736706,1,19.214011
-24.31565,1,19.217433
-1214.663442,85,19.796853
-0.795072,1,19.806414
-1.192608,1,19.807315
-1.590143,1,19.808255
-1.987679,1,19.817699
-2.385215,1,19.821153
-2.782751,1,19.822039
-3.180287,1,19.8312
-3.577823,1,19.833192
-3.975359,1,19.84311
-4.372894,1,19.85387
-4.77043,1,19.856245
-5.167966,1,19.866577
-5.565502,1,19.878481
-5.963038,1,19.879354
-6.360574,1,19.88451
-6.75811,1,19.88541
-7.155645,1,19.886317
-7.553181,1,19.893572
-7.950717,1,19.904935
-8.348253,1,19.906378
-8.745789,1,19.907593
-9.143325,1,19.908831
-9.540861,1,19.909686
-9.938396,1,19.913063
-10.335932,1,19.915338
-10.733468,1,19.9206
-11.131004,1,19.923528
-11.52854,1,19.932817
-11.926076,1,19.940205
-12.323612,1,19.944327
-12.721147,1,19.954786
-13.118683,1,19.956059
-13.516219,1,19.956931
-13.913755,1,19.96186
-14.311291,1,19.964324
-14.708827,1,19.965218
-15.106363,1,19.968937
-15.503898,1,19.972282
-15.901434,1,19.983093
-16.29897,1,19.983991
-16.696506,1,19.985744
-629.422488,85,20.548623
-0.645408,1,20.561334
-0.968112,1,20.571517
-1.290817,1,20.572796
-1.613521,1,20.575258
-1.936225,1,20.5767
-2.258929,1,20.580964
-2.581633,1,20.587359
-2.904337,1,20.588955
-3.227041,1,20.590358
-3.549745,1,20.599698
-3.87245,1,20.606376
-4.195154,1,20.607477
-4.517858,1,20.613702
-4.840562,1,20.615354
-5.163266,1,20.624599
-5.48597,1,20.626369
-5.808674,1,20.62728
-6.131379,1,20.639226
-6.454083,1,20.64909
-6.776787,1,20.649955
-7.099491,1,20.651559
-7.422195,1,20.656306
-7.744899,1,20.662838
-8.067603,1,20.664013
-8.390308,1,20.674026
-8.713012,1,20.683211
-9.035716,1,20.687614
-9.35842,1,20.690421
-9.681124,1,20.692392
-10.003828,1,20.694668
-10.326532,1,20.708967
-10.649236,1,20.711347
-10.971941,1,20.722226
-11.294645,1,20.733263
-11.617349,1,20.75567
-11.940053,1,20.758947
-12.262757,1,20.762447
-12.585461,1,20.764175
-12.908165,1,20.773764
-13.23087,1,20.795165
-13.553574,1,20.80426
1723.243404,127,21.566016
-0.303069,1,21.573889
-0.454603,1,21.57741
-0.606137,1,21.578291
-0.757672,1,21.579429
-0.909206,1,21.5888
-1.06074,1,21.591533
-1.212275,1,21.592789
-1.363809,1,21.593657
-1.515343,1,21.60098
-1.666877,1,21.611035
-1.818412,1,21.618214
-1.969946,1,21.624536
-2.12148,1,21.633936
-2.273015,1,21.634825
-2.424549,1,21.636075
-2.576083,1,21.638384
-2.727618,1,21.641579
-2.879152,1,21.659806
-3.030686,1,21.661034
-3.182221,1,21.67598
-3.333755,1,21.676837
-3.485289,1,21.678112
-3.636824,1,21.678975
-3.788358,1,21.681971
-3.939892,1,21.68428
-4.091426,1,21.687469
-4.242961,1,21.691896
-4.394495,1,21.694373
-4.546029,1,21.695243
-4.697564,1,21.704992
-4.849098,1,21.714827
-5.000632,1,21.71803
-5.152167,1,21.718901
-5.303701,1,21.728303
-5.455235,1,21.729169
-5.60677,1,21.735563
-5.758304,1,21.740864
-5.909838,1,21.751934
-6.061373,1,21.752801
-6.212907,1,21.754043
-6.364441,1,21.755837
1004.578634,253,23.016988
0.089013,1,23.02592
0.13352,1,23.035781
0.178027,1,23.057375
0.222533,1,23.062168
0.26704,1,23.078887
0.311547,1,23.080369
0.356053,1,23.082715
0.40056,1,23.084118
0.445067,1,23.086232
0.489573,1,23.089806
0.53408,1,23.092521
0.578587,1,23.094669
0.623093,1,23.095529
0.6676,1,23.096942
0.712107,1,23.109334
0.756613,1,23.110967
0.80112,1,23.132772
0.845627,1,23.134575
0.890133,1,23.149391
0.93464,1,23.151027
0.979147,1,23.158065
1.023653,1,23.158952
1.06816,1,23.174348
1.112666,1,23.175226
1.157173,1,23.176813
1.20168,1,23.177673
1.246186,1,23.183613
1.290693,1,23.185373
1.3352,1,23.197406
1.379706,1,23.19971
1.424213,1,23.201198
1.46872,1,23.222157
1.513226,1,23.223031
1.557733,1,23.225166
1.60224,1,23.226063
1.646746,1,23.229913
1.691253,1,23.232214
1.73576,1,23.234546
1.780266,1,23.245753
1.824773,1,23.246621
1.86928,1,23.251243
0.397331,43,23.529113
0.794662,1,23.531767
1.191993,1,23.534019
1.589324,1,23.536468
1.986655,1,23.546508
2.383986,1,23.547379
2.781317,1,23.548257
3.178648,1,23.55005
3.575979,1,23.559574
3.97331,1,23.56244
4.370641,1,23.571882
4.767972,1,23.594652
5.165303,1,23.595878
5.562634,1,23.597666
5.959965,1,23.611846
6.357296,1,23.613325
6.754627,1,23.620921
7.151958,1,23.621785
7.549289,1,23.622661
7.94662,1,23.627595
8.343951,1,23.629016
8.741282,1,23.638474
9.138613,1,23.648281
9.535944,1,23.651509
9.933275,1,23.661082
10.330606,1,23.66306
10.727937,1,23.668879
11.125268,1,23.67454
11.522599,1,23.684591
11.91993,1,23.685464
12.317261,1,23.686341
12.714592,1,23.687616
13.111923,1,23.689056
13.509254,1,23.690959
13.906586,1,23.696662
14.303917,1,23.702154
14.701248,1,23.712965
15.098579,1,23.714935
15.49591,1,23.725874
15.893241,1,23.737258
16.290572,1,23.738684
16.687903,1,23.740105
872.879623,85,24.142514
-1.719654,1,24.152177
-2.579481,1,24.161675
-3.439308,1,24.165398
-4.299135,1,24.175699
-5.158962,1,24.180139
-6.018789,1,24.181001
-6.878616,1,24.181882
-7.738443,1,24.18946
