r,l,t
-188.464135,1,9.584279
-189.445719,1,9.587369
-190.427303,1,9.595099
-191.408887,1,9.59669
-192.390471,1,9.598647
-193.372055,1,9.608848
-194.353639,1,9.610985
-195.335223,1,9.612568
-196.316807,1,9.614489
-197.298391,1,9.61651
-198.279975,1,9.625955
-199.261559,1,9.631012
-200.243143,1,9.634396
-201.224727,1,9.639802
-202.206311,1,9.650025
-203.187895,1,9.655175
-204.169479,1,9.666362
-205.151063,1,9.668386
-206.132647,1,9.670539
-207.114231,1,9.680664
-208.095815,1,9.690151
-209.077399,1,9.692833
-210.058983,1,9.694431
-211.040567,1,9.700283
-212.022151,1,9.704559
-213.003735,1,9.717088
-213.98532,1,9.727782
-214.966904,1,9.750406
-215.948488,1,9.752347
-216.930072,1,9.761922
-217.911656,1,9.764065
-218.89324,1,9.766415
-219.874824,1,9.768706
-220.856408,1,9.771513
-221.837992,1,9.773816
-222.819576,1,9.784065
-223.80116,1,9.794137
-224.782744,1,9.800505
-225.764328,1,9.802478
-226.745912,1,9.812019
-227.727496,1,9.81362
-228.70908,1,9.816122
-229.690664,1,9.819989
-230.672248,1,9.824545
-231.653832,1,9.838905
-232.635416,1,9.840997
-233.617,1,9.843304
-234.598584,1,9.845623
-235.580168,1,9.855281
-236.561752,1,9.856881
-237.543336,1,9.859014
-238.52492,1,9.861667
-239.506504,1,9.863761
-240.488088,1,9.867838
-241.469672,1,9.870602
-242.451257,1,9.872892
-243.432841,1,9.875372
-0.1,1,9.885696
-0.2,1,9.887889
-0.3,1,9.889843
-0.4,1,9.899727
-0.5,1,9.90171
-0.6,1,9.910976
-0.7,1,9.912708
-0.8,1,9.916134
-0.9,1,9.921074
-1.0,1,9.930891
-1.1,1,9.933909
-1.2,1,9.937663
-1.3,1,9.940694
-1.4,1,9.956837
-1.5,1,9.95917
-1.6,1,9.960864
-1.7,1,9.964975
-1.8,1,9.967989
-1.9,1,9.971553
-2.0,1,9.981092
-2.1,1,9.998756
-2.2,1,10.000756
-2.3,1,10.002371
-2.4,1,10.004506
-2.5,1,10.006749
-2.6,1,10.009034
-2.7,1,10.018586
-2.8,1,10.020319
-2.9,1,10.022511
-3.0,1,10.024495
-3.1,1,10.044152
-3.2,1,10.054039
-3.3,1,10.056026
-3.4,1,10.059201
-3.5,1,10.075363
-3.6,1,10.077324
-3.7,1,10.07929
-3.8,1,10.08087
-3.9,1,10.082472
-4.0,1,10.084423
-4.1,1,10.086016
-4.2,1,10.087962
-4.3,1,10.089889
-4.4,1,10.099419
-4.5,1,10.101576
-4.6,1,10.107401
-4.7,1,10.11674
-4.8,1,10.126329
-4.9,1,10.128292
-5.0,1,10.130235
-5.1,1,10.131826
-5.2,1,10.133424
-5.3,1,10.135132
-5.4,1,10.144929
-5.5,1,10.149877
-5.6,1,10.153074
-5.7,1,10.155588
-5.8,1,10.157175
-5.9,1,10.163867
-6.0,1,10.175572
-6.1,1,10.183119
-6.2,1,10.186051
-6.3,1,10.203574
-6.4,1,10.205751
-6.5,1,10.210952
-6.6,1,10.213929
-6.7,1,10.216635
-6.8,1,10.22039
-6.9,1,10.230406
-7.0,1,10.232066
-7.1,1,10.234264
-7.2,1,10.247291
-7.3,1,10.257682
-7.4,1,10.259632
-7.5,1,10.261944
-7.6,1,10.263542
-7.7,1,10.265392
-7.8,1,10.274899
-7.9,1,10.281022
-8.0,1,10.289469
-8.1,1,10.29963
-8.2,1,10.30162
-8.3,1,10.303788
-8.4,1,10.305758
-8.5,1,10.308036
-8.6,1,10.317644
-8.7,1,10.327183
-8.8,1,10.328783
-8.9,1,10.332511
-9.0,1,10.335035
-9.1,1,10.340825
-9.2,1,10.35177
-9.3,1,10.355641
-9.4,1,10.359355
-9.5,1,10.364208
-9.6,1,10.367476
-9.7,1,10.369657
-9.8,1,10.380043
-9.9,1,10.382209
-10.0,1,10.392428
-10.1,1,10.394042
-10.2,1,10.39598
-10.3,1,10.397905
-10.4,1,10.407681
-10.5,1,10.409282
-10.6,1,10.410856
-10.7,1,10.412925
-10.8,1,10.58131
-10.9,1,10.583423
-11.0,1,10.593259
-11.1,1,10.594897
-11.2,1,10.597453
-11.3,1,10.61519
-11.4,1,10.61684
-11.5,1,10.626419
-11.6,1,10.628033
-11.7,1,10.630143
-11.8,1,10.634109
-11.9,1,10.639068
-12.0,1,10.647069
-12.1,1,10.649039
-12.2,1,10.650995
-12.3,1,10.660418
-12.4,1,10.662977
-12.5,1,10.664841
-12.6,1,10.667552
-12.7,1,10.669382
-12.8,1,10.678895
-12.9,1,10.682203
-13.0,1,10.696033
-13.1,1,10.705674
-13.2,1,10.708077
-13.3,1,10.717671
-13.4,1,10.727701
-13.5,1,10.731048
-13.6,1,10.732665
-13.7,1,10.74073
-13.8,1,10.751616
-13.9,1,10.757591
-14.0,1,10.770833
-14.1,1,10.772463
-14.2,1,10.774088
-14.3,1,10.776205
-14.4,1,10.780036
-14.5,1,10.782338
-14.6,1,10.784669
-14.7,1,10.787309
-14.8,1,10.789248
-14.9,1,10.791191
-15.0,1,10.79329
-15.1,1,10.795902
-15.2,1,10.800154
-15.3,1,10.802197
-15.4,1,10.812228
-15.5,1,10.814168
-15.6,1,10.825774
-15.7,1,10.82788
-15.8,1,10.82986
-15.9,1,10.839548
-16.0,1,10.845922
-16.1,1,10.851047
-16.2,1,10.852764
-16.3,1,10.866825
-16.4,1,10.869143
-16.5,1,10.872142
-16.6,1,10.874457
-16.7,1,10.891252
-16.8,1,10.897663
-16.9,1,10.900688
-17.0,1,10.902851
-17.1,1,10.905156
-17.2,1,10.908312
-17.3,1,10.918871
-17.4,1,10.930013
-17.5,1,10.93627
-17.6,1,10.942953
-17.7,1,10.944932
-17.8,1,10.946513
-17.9,1,10.949538
-18.0,1,10.959886
-18.1,1,10.961603
-18.2,1,10.963979
-18.3,1,10.966786
-18.4,1,10.971026
-18.5,1,10.973164
-18.6,1,10.987619
-18.7,1,10.991517
-18.8,1,10.995241
-18.9,1,11.002823
-19.0,1,11.012628
-19.1,1,11.014602
-19.2,1,11.01654
-19.3,1,11.01864
-19.4,1,11.020221
-19.5,1,11.02215
-19.6,1,11.032006
-19.7,1,11.033975
-19.8,1,11.037004
-19.9,1,11.039933
-20.0,1,11.042143
-20.1,1,11.044914
-20.2,1,11.050212
-20.3,1,11.060054
-20.4,1,11.062192
-20.5,1,11.064115
-20.6,1,11.06608
-20.7,1,11.068019
-20.8,1,11.070243
-20.9,1,11.072209
-21.0,1,11.074173
-21.1,1,11.076302
-21.2,1,11.085967
-21.3,1,11.088987
-21.4,1,11.09162
-21.5,1,11.093931
-21.6,1,11.099636
-21.7,1,11.1024
-21.8,1,11.104511
-21.9,1,11.107871
-22.0,1,11.11948
-22.1,1,11.126576
-22.2,1,11.131396
-22.3,1,11.141572
-22.4,1,11.156122
-22.5,1,11.165791
-22.6,1,11.167482
-22.7,1,11.177521
-22.8,1,11.179924
-22.9,1,11.181943
-23.0,1,11.183791
-23.1,1,11.194801
-23.2,1,11.204507
-23.3,1,11.208243
-23.4,1,11.212945
-23.5,1,11.21577
-23.6,1,11.219018
-23.7,1,11.221341
-23.8,1,11.232556
-23.9,1,11.234503
-24.0,1,11.236095
-24.1,1,11.238637
-24.2,1,11.24833
-24.3,1,11.254026
-24.4,1,11.259964
-24.5,1,11.27465
-24.6,1,11.27846
-24.7,1,11.280426
-24.8,1,11.282019
-80164.390589,497,15.043384
-1.688221,1,15.053055
-2.532331,1,15.06199
-3.376441,1,15.067677
-4.220551,1,15.069674
-5.064662,1,15.079942
-5.908772,1,15.081941
-6.752882,1,15.083517
-7.596993,1,15.085512
-8.441103,1,15.087123
-9.285213,1,15.089684
-10.129323,1,15.099322
-10.973434,1,15.10865
-11.817544,1,15.110238
-12.661654,1,15.113725
-13.505765,1,15.116243
-14.349875,1,15.121871
-15.193985,1,15.133096
-16.038095,1,15.143084
-16.882206,1,15.145528
-17.726316,1,15.147716
-18.570426,1,15.157957
-19.414537,1,15.169053
-20.258647,1,15.170651
-21.102757,1,15.172598
-21.946867,1,15.17453
-22.790978,1,15.17608
-23.635088,1,15.185699
-24.479198,1,15.187432
-25.323308,1,15.189366
-26.167419,1,15.191462
-27.011529,1,15.201416
-27.855639,1,15.219907
-28.69975,1,15.221519
-29.54386,1,15.223063
-30.38797,1,15.232368
-31.23208,1,15.236584
-32.076191,1,15.238673
-32.920301,1,15.249875
-33.764411,1,15.251844
-34.608522,1,15.26172
-35.452632,1,15.264237
-36.296742,1,15.266099
-37.140852,1,15.268389
-37.984963,1,15.270233
-38.829073,1,15.272077
-39.673183,1,15.28151
-40.517294,1,15.297181
-41.361404,1,15.30685
-42.205514,1,15.309192
-43.049624,1,15.318948
-43.893735,1,15.328887
-44.737845,1,15.330497
-45.581955,1,15.333584
-46.426066,1,15.335516
-47.270176,1,15.338382
-48.114286,1,15.354427
-48.958396,1,15.360232
-49.802507,1,15.373458
-50.646617,1,15.378123
-51.490727,1,15.380414
-52.334838,1,15.382715
-53.178948,1,15.385381
-54.023058,1,15.387309
-54.867168,1,15.38924
-55.711279,1,15.391466
-56.555389,1,15.394108
-57.399499,1,15.398374
-58.24361,1,15.408637
-59.08772,1,15.410604
-59.93183,1,15.422193
-60.77594,1,15.424324
-61.620051,1,15.426315
-62.464161,1,15.42789
-63.308271,1,15.437528
-64.152381,1,15.439136
-64.996492,1,15.443806
-65.840602,1,15.446349
-66.684712,1,15.448683
-67.528823,1,15.467027
-68.372933,1,15.469926
-69.217043,1,15.477823
-70.061153,1,15.490053
-70.905264,1,15.496617
-71.749374,1,15.498581
-72.593484,1,15.50154
-73.437595,1,15.50361
-74.281705,1,15.505574
-75.125815,1,15.518113
-75.969925,1,15.529146
-76.814036,1,15.53543
-77.658146,1,15.542395
-78.502256,1,15.545949
-79.346367,1,15.556377
-80.190477,1,15.558529
-81.034587,1,15.562068
-81.878697,1,15.563994
-82.722808,1,15.5675
-83.566918,1,15.573305
-84.411028,1,15.583834
-85.255139,1,15.587718
-86.099249,1,15.589401
-86.943359,1,15.592416
-87.787469,1,15.595054
-88.63158,1,15.610369
-89.47569,1,15.612341
-90.3198,1,15.614292
-91.163911,1,15.625257
-92.008021,1,15.626839
-92.852131,1,15.628803
-93.696241,1,15.631941
-94.540352,1,15.634583
-95.384462,1,15.636147
-96.228572,1,15.639159
-97.072683,1,15.644495
-97.916793,1,15.654418
-98.760903,1,15.656549
-99.605013,1,15.65846
-100.449124,1,15.660031
-101.293234,1,15.662101
-102.137344,1,15.663665
-102.981455,1,15.675108
-103.825565,1,15.676728
-104.669675,1,15.679527
-105.513785,1,15.682004
-106.357896,1,15.686439
-107.202006,1,15.688934
-108.046116,1,15.69176
-108.890226,1,15.694219
-109.734337,1,15.696617
-110.578447,1,15.699972
-111.422557,1,15.711495
-112.266668,1,15.718568
-113.110778,1,15.723335
-113.954888,1,15.733484
-114.798998,1,15.756086
-115.643109,1,15.76617
-116.487219,1,15.76859
-117.331329,1,15.77074
-118.17544,1,15.772595
-119.01955,1,15.783655
-119.86366,1,15.793296
-120.70777,1,15.803331
-121.551881,1,15.814491
-122.395991,1,15.81643
-123.240101,1,15.818372
-124.084212,1,15.820668
-124.928322,1,15.830496
-125.772432,1,15.836175
-126.616542,1,15.841836
-127.460653,1,15.856257
-128.304763,1,15.859967
-129.148873,1,15.861539
-129.992984,1,15.866467
-130.837094,1,15.868044
-131.681204,1,15.870867
-132.525314,1,15.873147
-133.369425,1,15.876635
-134.213535,1,15.886509
-135.057645,1,15.888789
-135.901756,1,15.893376
-136.745866,1,15.895499
-137.589976,1,15.901135
-138.434086,1,15.913615
-139.278197,1,15.916254
-140.122307,1,15.921212
-140.966417,1,15.937443
-141.810528,1,15.947479
-142.654638,1,15.950537
-143.498748,1,15.952595
-144.342858,1,15.954727
-145.186969,1,15.956582
-146.031079,1,15.958119
-146.875189,1,15.967521
-147.7193,1,15.969487
-148.56341,1,15.971728
-149.40752,1,15.973648
-150.25163,1,15.983172
-151.095741,1,15.986281
-151.939851,1,15.987856
-152.783961,1,15.990175
-153.628071,1,15.993345
-154.472182,1,16.001676
-155.316292,1,16.011692
-156.160402,1,16.01448
-157.004513,1,16.018596
-157.848623,1,16.025845
-158.692733,1,16.035761
-159.536843,1,16.045238
-160.380954,1,16.047178
-161.225064,1,16.05021
-162.069174,1,16.057812
-162.913285,1,16.059376
-163.757395,1,16.061447
-164.601505,1,16.071649
-165.445615,1,16.073779
-166.289726,1,16.075887
-167.133836,1,16.077806
-167.977946,1,16.087245
-168.822057,1,16.092306
-169.666167,1,16.099391
-170.510277,1,16.101704
-171.354387,1,16.11134
-172.198498,1,16.116528
-173.042608,1,16.127587
-173.886718,1,16.129592
-174.730829,1,16.131445
-175.574939,1,16.133771
-176.419049,1,16.143255
-177.263159,1,16.152849
-178.10727,1,16.155523
-178.95138,1,16.161368
-179.79549,1,16.164685
-180.639601,1,16.167515
-181.483711,1,16.172145
-182.327821,1,16.181727
-183.171931,1,16.192374
-184.016042,1,16.193968
-184.860152,1,16.196277
-185.704262,1,16.199215
-186.548373,1,16.203281
-187.392483,1,16.22315
-188.236593,1,16.225273
-189.080703,1,16.235599
-189.924814,1,16.237922
-190.768924,1,16.240239
-191.613034,1,16.24373
-192.457144,1,16.245995
-193.301255,1,16.248154
-194.145365,1,16.257925
-194.989475,1,16.268307
-195.833586,1,16.270284
-196.677696,1,16.272583
-197.521806,1,16.286068
-198.365916,1,16.288086
-199.210027,1,16.29039
-200.054137,1,16.293573
-200.898247,1,16.296615
-201.742358,1,16.299872
-202.586468,1,16.302294
-203.430578,1,16.31663
-204.274688,1,16.318605
-205.118799,1,16.320926
-205.962909,1,16.323216
-206.807019,1,16.332918
-207.65113,1,16.339313
-208.49524,1,16.342026
-209.33935,1,16.344363
453.838692,1241,23.22857
-0.611944,1,23.230614
-0.917915,1,23.240453
-1.223887,1,23.242434
-1.529859,1,23.244381
-1.835831,1,23.246569
-2.141803,1,23.256138
-2.447774,1,23.259167
-2.753746,1,23.261639
-3.059718,1,23.264812
-3.36569,1,23.273262
-3.671662,1,23.283461
-3.977633,1,23.286135
-4.283605,1,23.290197
-4.589577,1,23.297387
-4.895549,1,23.307251
-5.201521,1,23.316706
-5.507492,1,23.318655
-5.813464,1,23.321641
-6.119436,1,23.329342
-6.425408,1,23.331388
-6.73138,1,23.333333
-7.037351,1,23.343301
-7.343323,1,23.345441
-7.649295,1,23.347543
-7.955267,1,23.349473
-8.261239,1,23.35876
-8.56721,1,23.360398
-8.873182,1,23.362324
-9.179154,1,23.372258
-9.485126,1,23.382869
-9.791098,1,23.387899
-10.097069,1,23.398927
-10.403041,1,23.400968
-10.709013,1,23.402973
-11.014985,1,23.413173
-11.320957,1,23.422612
-11.626928,1,23.425292
-11.9329,1,23.427328
-12.238872,1,23.42988
-12.544844,1,23.434759
-12.850816,1,23.439013
-13.156787,1,23.440592
-13.462759,1,23.445461
-13.768731,1,23.455639
-14.074703,1,23.46668
-14.380675,1,23.468281
-14.686646,1,23.473197
-14.992618,1,23.492413
-15.29859,1,23.494394
-15.604562,1,23.50393
-15.910534,1,23.506257
-16.216505,1,23.510287
-16.522477,1,23.512622
-16.828449,1,23.514623
-17.134421,1,23.52432
-17.440393,1,23.5345
-17.746364,1,23.54063
-18.052336,1,23.542212
-18.358308,1,23.552172
-18.66428,1,23.560969
-18.970252,1,23.576946
-19.276223,1,23.57932
-19.582195,1,23.581923
-19.888167,1,23.584385
-20.194139,1,23.586218
-20.500111,1,23.595778
-20.806082,1,23.598343
-21.112054,1,23.600318
-21.418026,1,23.602444
-21.723998,1,23.604576
-22.02997,1,23.608731
-22.335941,1,23.611401
-22.641913,1,23.623246
-22.947885,1,23.625706
-23.253857,1,23.627644
-23.559829,1,23.637298
-23.8658,1,23.639269
-24.171772,1,23.648758
-24.477744,1,23.650368
-24.783716,1,23.665508
-25.089688,1,23.668615
-25.395659,1,23.672378
-25.701631,1,23.674437
-26.007603,1,23.677134
-26.313575,1,23.693436
-26.619547,1,23.695858
-26.925518,1,23.697459
-27.23149,1,23.712892
-27.537462,1,23.71449
-27.843434,1,23.731877
-28.149405,1,23.733877
-28.455377,1,23.73597
-28.761349,1,23.737908
-29.067321,1,23.74007
-29.373293,1,23.741661
-29.679264,1,23.743244
-29.985236,1,23.745196
-30.291208,1,23.754814
-30.59718,1,23.756974
-30.903152,1,23.758927
-31.209123,1,23.76188
-31.515095,1,23.763467
-31.821067,1,23.765048
-32.127039,1,23.771041
-32.433011,1,23.775681
-32.738982,1,23.786514
-33.044954,1,23.79629
-33.350926,1,23.799491
-33.656898,1,23.80424
-33.96287,1,23.817509
-34.268841,1,23.819526
-34.574813,1,23.821455
-34.880785,1,23.823365
-35.186757,1,23.825287
-35.492729,1,23.827235
-35.7987,1,23.829147
-36.104672,1,23.838873
-36.410644,1,23.852941
-36.716616,1,23.862767
-37.022588,1,23.865075
-37.328559,1,23.875196
-37.634531,1,23.880146
-37.940503,1,23.883347
-38.246475,1,23.885957
-38.552447,1,23.887934
-38.858418,1,23.894245
-39.16439,1,23.904635
-39.470362,1,23.911571
-39.776334,1,23.914158
-40.082306,1,23.930861
-40.388277,1,23.949095
-40.694249,1,23.962769
-41.000221,1,23.972907
-41.306193,1,23.975545
-41.612165,1,23.977551
-41.918136,1,23.986803
-42.224108,1,23.995247
-42.53008,1,24.001103
-42.836052,1,24.003051
-43.142024,1,24.012886
-43.447995,1,24.014822
-43.753967,1,24.016458
-44.059939,1,24.018044
-44.365911,1,24.020182
-44.671883,1,24.030606
-44.977854,1,24.040022
-45.283826,1,24.042087
-45.589798,1,24.04462
-45.89577,1,24.0471
-46.201742,1,24.049604
-46.507713,1,24.055684
-46.813685,1,24.066623
-47.119657,1,24.068577
-47.425629,1,24.071823
-47.731601,1,24.079016
-48.037572,1,24.082339
-48.343544,1,24.093141
-48.649516,1,24.095276
-48.955488,1,24.105637
-49.26146,1,24.107616
-49.567431,1,24.109718
-49.873403,1,24.111297
-50.179375,1,24.112898
-50.485347,1,24.122204
-50.791319,1,24.124324
-51.09729,1,24.125906
-51.403262,1,24.1275
-51.709234,1,24.129072
-52.015206,1,24.130669
-52.321178,1,24.132594
-52.627149,1,24.142309
-52.933121,1,24.143906
-53.239093,1,24.146399
-53.545065,1,24.151761
-53.851037,1,24.165669
-54.157008,1,24.167601
-54.46298,1,24.176984
-54.768952,1,24.17862
-55.074924,1,24.180213
-55.380896,1,24.184973
-55.686867,1,24.195677
-55.992839,1,24.19761
-56.298811,1,24.207579
-56.604783,1,24.210058
-56.910755,1,24.212965
-57.216726,1,24.214851
-57.522698,1,24.224368
-57.82867,1,24.228788
-58.134642,1,24.230371
-58.440614,1,24.233773
-58.746585,1,24.24442
-59.052557,1,24.254205
-59.358529,1,24.256149
-59.664501,1,24.258125
-59.970473,1,24.267706
-60.276444,1,24.277683
-60.582416,1,24.281296
-60.888388,1,24.284199
-61.19436,1,24.300054
-61.500332,1,24.305892
-61.806303,1,24.319262
-62.112275,1,24.32086
-62.418247,1,24.322797
-62.724219,1,24.324927
-63.030191,1,24.328437
-63.336162,1,24.330712
-63.642134,1,24.333001
-63.948106,1,24.33567
-64.254078,1,24.337611
-64.56005,1,24.339678
-64.866021,1,24.341769
-65.171993,1,24.34437
-65.477965,1,24.348633
-65.783937,1,24.350553
-66.089909,1,24.360359
-66.39588,1,24.36233
-66.701852,1,24.373911
-67.007824,1,24.376035
-67.313796,1,24.378098
-67.619768,1,24.379676
-67.925739,1,24.389176
-68.231711,1,24.391839
-68.537683,1,24.395904
-68.843655,1,24.398021
-69.149627,1,24.400331
-69.455598,1,24.405459
-69.76157,1,24.420072
-70.067542,1,24.422621
-70.373514,1,24.424751
-70.679486,1,24.443315
-70.985457,1,24.45032
-71.291429,1,24.454112
-71.597401,1,24.456375
-71.903373,1,24.458711
-72.209345,1,24.471028
-72.515316,1,24.482399
-72.821288,1,24.488598
-73.12726,1,24.495573
-73.433232,1,24.497589
-73.739204,1,24.500823
-74.045175,1,24.511283
-74.351147,1,24.513447
-74.657119,1,24.517021
-74.963091,1,24.51863
-75.269063,1,24.522478
-75.575034,1,24.528307
-75.881006,1,24.539018
100357.290577,993,32.111004
-0.504737,1,32.116385
-0.757106,1,32.130795
-1.009474,1,32.133742
-1.261843,1,32.136389
-1.514211,1,32.138317
-1.76658,1,32.155859
-2.018948,1,32.162223
-2.271317,1,32.164195
-2.523685,1,32.166861
-2.776054,1,32.16903
-3.028422,1,32.171507
-3.280791,1,32.174125
-3.533159,1,32.185101
-3.785528,1,32.196322
-4.037896,1,32.202736
-4.290265,1,32.20973
-4.542633,1,32.211722
-4.795002,1,32.213324
-5.04737,1,32.216433
-5.299739,1,32.227126
-5.552107,1,32.231681
-5.804476,1,32.233301
-6.056844,1,32.249904
-6.309213,1,32.253933
-6.561581,1,32.257678
-6.81395,1,32.259268
-7.066318,1,32.274724
-7.318687,1,32.2767
-7.571055,1,32.278603
-7.823424,1,32.289631
-8.075792,1,32.291228
-8.328161,1,32.294581
-8.58053,1,32.298905
-8.832898,1,32.304199
-9.085267,1,32.31411
-9.337635,1,32.316259
-9.590004,1,32.318223
-9.842372,1,32.320188
-10.094741,1,32.322228
-10.347109,1,32.323819
-10.599478,1,32.325744
-10.851846,1,32.327664
-11.104215,1,32.329583
-11.356583,1,32.331705
-11.608952,1,32.341383
-11.86132,1,32.345276
-12.113689,1,32.347749
-12.366057,1,32.351348
-12.618426,1,32.353648
-12.870794,1,32.356826
-13.123163,1,32.35999
-13.375531,1,32.363137
-13.6279,1,32.374624
-13.880268,1,32.381943
-14.132637,1,32.38673
-14.385005,1,32.396947
-14.637374,1,32.411506
-14.889742,1,32.413098
-15.142111,1,32.422546
-15.394479,1,32.432708
-15.646848,1,32.435116
-15.899216,1,32.43712
-16.151585,1,32.43895
-16.403953,1,32.449932
-16.656322,1,32.451569
-16.90869,1,32.461288
-17.161059,1,32.47137
-17.413428,1,32.474622
-17.665796,1,32.484112
-17.918165,1,32.486087
-18.170533,1,32.488036
-18.422902,1,32.489962
-18.67527,1,32.491926
-18.927639,1,32.502332
-19.180007,1,32.504703
-19.432376,1,32.510668
-19.684744,1,32.516442
-19.937113,1,32.519229
-20.189481,1,32.522539
-20.44185,1,32.524262
-20.694218,1,32.537182
-20.946587,1,32.54246
-21.198955,1,32.546425
-21.451324,1,32.549848
-21.703692,1,32.552963
-21.956061,1,32.558573
-22.208429,1,32.563752
-22.460798,1,32.569671
-22.713166,1,32.57269
-22.965535,1,32.575535
-23.217903,1,32.587031
-23.470272,1,32.589864
-23.72264,1,32.594872
-23.975009,1,32.613689
-24.227377,1,32.619973
-24.479746,1,32.625857
-24.732114,1,32.631088
-24.984483,1,32.646235
-25.236851,1,32.657398
-25.48922,1,32.660669
-25.741589,1,32.662769
