r,l,t
-29.4,1,19.487236
-29.5,1,19.489861
-29.6,1,19.492618
-29.7,1,19.497796
-29.8,1,19.513111
-29.9,1,19.517412
-30.0,1,19.520673
-30.1,1,19.52458
-30.2,1,19.528125
-30.3,1,19.531021
-30.4,1,19.533201
-30.5,1,19.536024
-30.6,1,19.54598
-30.7,1,19.549499
-30.8,1,19.553632
-30.9,1,19.558244
-31.0,1,19.563633
-31.1,1,19.578692
-31.2,1,19.583627
-31.3,1,19.586569
-31.4,1,19.605358
-31.5,1,19.608378
-31.6,1,19.630695
-31.7,1,19.633716
-31.8,1,19.637654
-31.9,1,19.65156
-32.0,1,19.654193
-32.1,1,19.657132
-32.2,1,19.661179
-32.3,1,19.669244
-32.4,1,19.673892
-32.5,1,19.683807
-32.6,1,19.686357
-32.7,1,19.688905
-32.8,1,19.692644
-32.9,1,19.695376
-33.0,1,19.698963
-33.1,1,19.701716
-33.2,1,19.704759
-33.3,1,19.706895
-33.4,1,19.709994
-33.5,1,19.713027
-33.6,1,19.716429
-33.7,1,19.71954
-33.8,1,19.722261
-33.9,1,19.725058
-34.0,1,19.735803
-34.1,1,19.742273
-34.2,1,19.748532
-34.3,1,19.763962
-34.4,1,19.771056
-34.5,1,19.775062
-34.6,1,19.778143
-34.7,1,19.789207
-34.8,1,19.813174
-34.9,1,19.817009
-35.0,1,19.819593
-35.1,1,19.823609
-35.2,1,19.829101
-35.3,1,19.832371
-35.4,1,19.835739
-35.5,1,19.839346
-35.6,1,19.841938
-35.7,1,19.852321
-35.8,1,19.855145
-35.9,1,19.858481
-36.0,1,19.861634
-36.1,1,19.864268
-36.2,1,19.869447
-36.3,1,19.872485
-36.4,1,19.875456
-36.5,1,19.885735
-36.6,1,19.8904
-36.7,1,19.893949
-36.8,1,19.897687
-36.9,1,19.902353
-37.0,1,19.917028
-37.1,1,19.92004
-37.2,1,19.923355
-37.3,1,19.9262
-37.4,1,19.936285
-37.5,1,19.956875
-37.6,1,19.959951
-37.7,1,19.962215
-37.8,1,19.964944
-37.9,1,19.968197
-38.0,1,19.972218
-38.1,1,19.983351
-38.2,1,19.99356
-38.3,1,19.997647
-38.4,1,20.015074
-38.5,1,20.017914
-38.6,1,20.021833
-38.7,1,20.0301
-38.8,1,20.0359
-38.9,1,20.038792
-39.0,1,20.048285
-39.1,1,20.052408
-39.2,1,20.055767
-39.3,1,20.059634
-39.4,1,20.062611
-39.5,1,20.073779
-39.6,1,20.076712
-39.7,1,20.081906
-39.8,1,20.084993
-39.9,1,20.08807
-40.0,1,20.093195
-40.1,1,20.095914
-40.2,1,20.107688
-40.3,1,20.110555
-40.4,1,20.115545
-40.5,1,20.118566
-40.6,1,20.121959
-758902.131143,5685,58.865755
-0.2,1,58.883773
-0.3,1,58.890637
-0.4,1,58.899108
-0.5,1,58.902497
-0.6,1,58.907559
-0.7,1,58.910856
-0.8,1,58.922226
-0.9,1,58.92522
-1.0,1,58.928249
-1.1,1,58.933126
-1.2,1,58.936882
-1.3,1,58.940615
-1.4,1,58.944693
-1.5,1,58.94783
-1.6,1,58.950607
-1.7,1,58.954212
-1.8,1,58.959419
-1.9,1,58.962578
-2.0,1,58.965666
-2.1,1,58.969155
-2.2,1,58.980655
-2.3,1,58.987512
-2.4,1,58.990524
-2.5,1,59.008159
-2.6,1,59.014268
-2.7,1,59.020756
-2.8,1,59.03404
-2.9,1,59.043675
-3.0,1,59.06478
-3.1,1,59.068702
-3.2,1,59.072658
-3.3,1,59.076812
-3.4,1,59.083565
-3.5,1,59.087457
-3.6,1,59.091953
-3.7,1,59.094985
-3.8,1,59.107097
-3.9,1,59.110238
-4.0,1,59.113647
-4.1,1,59.116936
-4.2,1,59.121145
-4.3,1,59.124228
-4.4,1,59.127156
-4.5,1,59.13009
-4.6,1,59.133362
-4.7,1,59.13708
-4.8,1,59.141674
-4.9,1,59.145208
-5.0,1,59.148329
-5.1,1,59.151639
-5.2,1,59.154754
-5.3,1,59.166198
-5.4,1,59.170343
-5.5,1,59.173844
-5.6,1,59.177258
-5.7,1,59.181603
-5.8,1,59.184792
-5.9,1,59.188182
-6.0,1,59.191455
-6.1,1,59.195904
-6.2,1,59.200774
-6.3,1,59.204725
-6.4,1,59.207203
-6.5,1,59.219182
-6.6,1,59.222637
-6.7,1,59.226937
-6.8,1,59.230176
-6.9,1,59.242147
-7.0,1,59.249358
-7.1,1,59.25272
-7.2,1,59.271393
