r,l,t
-51.031983,1,8.519654
-53.351619,1,8.534138
-55.671255,1,8.535241
-57.99089,1,8.536755
-60.310526,1,8.539663
-62.630162,1,8.551715
-64.949797,1,8.561833
-67.269433,1,8.563297
-69.589068,1,8.56548
-71.908704,1,8.566939
-74.22834,1,8.568725
-76.547975,1,8.574614
-78.867611,1,8.579776
-81.187246,1,8.582443
-83.506882,1,8.592931
-85.826518,1,8.59419
-88.146153,1,8.609936
-90.465789,1,8.611422
-92.785424,1,8.613046
-95.10506,1,8.614521
-97.424696,1,8.618291
-99.744331,1,8.62027
-102.063967,1,8.631686
-104.383603,1,8.632805
-106.703238,1,8.635492
-109.022874,1,8.652213
-111.342509,1,8.653307
-113.662145,1,8.666961
-115.981781,1,8.678029
-118.301416,1,8.693818
-120.621052,1,8.695261
-122.940687,1,8.69727
-125.260323,1,8.69834
-127.579959,1,8.716133
-129.899594,1,8.729203
-132.21923,1,8.740472
-134.538865,1,8.741563
-136.858501,1,8.761657
-139.178137,1,8.762744
-141.497772,1,8.764553
-143.817408,1,8.787223
-146.137044,1,8.804915
-148.456679,1,8.828136
-150.776315,1,8.829252
-153.09595,1,8.833218
-155.415586,1,8.85379
-157.735222,1,8.855441
-160.054857,1,8.859906
-162.374493,1,8.876561
-164.694128,1,8.882431
-167.013764,1,8.884027
-169.3334,1,8.885496
-171.653035,1,8.896694
-173.972671,1,8.920023
-176.292306,1,8.922027
-178.611942,1,8.923119
-180.931578,1,8.92457
-183.251213,1,8.926183
-185.570849,1,8.927822
-187.890485,1,8.928908
-190.21012,1,8.930688
-192.529756,1,8.932125
-194.849391,1,8.933939
-197.169027,1,8.935738
-199.488663,1,8.938054
-201.808298,1,8.941086
-204.127934,1,8.951505
-206.447569,1,8.952634
-208.767205,1,8.954269
-211.086841,1,8.976902
-213.406476,1,9.000147
-215.726112,1,9.003522
-218.045747,1,9.006029
-220.365383,1,9.009596
-222.685019,1,9.011554
-225.004654,1,9.023261
-227.32429,1,9.025075
-229.643926,1,9.026716
6066.225987,100,10.306379
0.344022,1,10.309874
0.516033,1,10.323529
0.688043,1,10.325062
0.860054,1,10.32654
1.032065,1,10.328631
1.204076,1,10.330622
1.376087,1,10.332119
1.548098,1,10.333566
1.720109,1,10.33523
1.89212,1,10.336682
2.06413,1,10.350935
2.236141,1,10.352409
2.408152,1,10.354058
2.580163,1,10.355137
2.752174,1,10.356611
2.924185,1,10.358059
3.096196,1,10.359522
3.268207,1,10.360608
3.440217,1,10.363504
3.612228,1,10.364946
3.784239,1,10.366056
3.95625,1,10.368738
4.128261,1,10.379627
4.300272,1,10.380736
4.472283,1,10.382957
4.644293,1,10.386391
4.816304,1,10.39372
4.988315,1,10.407624
5.160326,1,10.431075
5.332337,1,10.454557
5.504348,1,10.456235
5.676359,1,10.460217
5.84837,1,10.469056
6.02038,1,10.481642
6.192391,1,10.48326
6.364402,1,10.486886
6.536413,1,10.508454
6.708424,1,10.514096
6.880435,1,10.535087
7.052446,1,10.559585
7.224457,1,10.560722
7.396467,1,10.584975
7.568478,1,10.586625
7.740489,1,10.588293
7.9125,1,10.591926
8.084511,1,10.594108
8.256522,1,10.596104
8.428533,1,10.597754
8.600543,1,10.602193
8.772554,1,10.606512
8.944565,1,10.608138
9.116576,1,10.618796
9.288587,1,10.62253
9.460598,1,10.624912
9.632609,1,10.626535
9.80462,1,10.628709
9.97663,1,10.630499
10.148641,1,10.642506
10.320652,1,10.656662
10.492663,1,10.667193
10.664674,1,10.669442
10.836685,1,10.681899
11.008696,1,10.69311
11.180707,1,10.70432
11.352717,1,10.717795
11.524728,1,10.736787
11.696739,1,10.738283
11.86875,1,10.74191
12.040761,1,10.744054
12.212772,1,10.75414
12.384783,1,10.76472
12.556793,1,10.7852
12.728804,1,10.786324
12.900815,1,10.809682
13.072826,1,10.815732
13.244837,1,10.817776
13.416848,1,10.835505
13.588859,1,10.836999
13.76087,1,10.838439
13.93288,1,10.840078
14.104891,1,10.841549
14.276902,1,10.843022
14.448913,1,10.86039
14.620924,1,10.883826
14.792935,1,10.884935
14.964946,1,10.890687
15.136957,1,10.894809
15.308967,1,10.910644
15.480978,1,10.911732
15.652989,1,10.928914
15.825,1,10.930572
15.997011,1,10.953476
16.169022,1,10.960877
16.341033,1,10.972556
16.513043,1,10.981935
16.685054,1,10.985206
16.857065,1,10.998354
17.029076,1,11.0011
8468.570146,694,16.690489
-0.2,1,16.694715
-0.3,1,16.704167
-0.4,1,16.707083
-0.5,1,16.718164
-0.6,1,16.719239
-0.7,1,16.721429
-0.8,1,16.722549
-0.9,1,16.85064
-1.0,1,16.863614
-1.1,1,16.864793
-1.2,1,16.866642
-1.3,1,16.87102
-1.4,1,16.890586
-1.5,1,16.911097
-1.6,1,16.91685
-1.7,1,16.919208
-1.8,1,16.9278
-1.9,1,16.9383
-2.0,1,16.939777
-2.1,1,16.941452
-2.2,1,16.94308
-2.3,1,16.94636
-2.4,1,16.947791
-2.5,1,16.951379
-2.6,1,16.953007
-2.7,1,16.955172
-2.8,1,16.956606
-2.9,1,16.958071
-3.0,1,16.959163
-3.1,1,16.964134
-3.2,1,16.974737
-3.3,1,16.976777
-3.4,1,16.989779
-3.5,1,17.000861
-3.6,1,17.00251
-3.7,1,17.004336
-3.8,1,17.007536
-3.9,1,17.025478
-4.0,1,17.026935
-4.1,1,17.029218
-4.2,1,17.03262
-4.3,1,17.034238
-4.4,1,17.036021
-4.5,1,17.046614
-4.6,1,17.050912
-4.7,1,17.071314
-4.8,1,17.07276
-4.9,1,17.076376
-5.0,1,17.082253
-5.1,1,17.087095
-5.2,1,17.099228
-5.3,1,17.101775
-5.4,1,17.114845
-5.5,1,17.134192
-5.6,1,17.151999
-5.7,1,17.153817
-5.8,1,17.155286
-5.9,1,17.160501
-6.0,1,17.162473
-6.1,1,17.180078
-6.2,1,17.181902
-6.3,1,17.184102
-6.4,1,17.20586
-6.5,1,17.227969
-6.6,1,17.252017
-6.7,1,17.253506
-6.8,1,17.254998
-6.9,1,17.25682
-7.0,1,17.25936
-7.1,1,17.261196
-7.2,1,17.266027
-7.3,1,17.282135
-7.4,1,17.297823
-7.5,1,17.299292
-7.6,1,17.303895
-7.7,1,17.305914
-7.8,1,17.307331
-7.9,1,17.318502
-8.0,1,17.320511
-8.1,1,17.322134
-8.2,1,17.323761
-8.3,1,17.34047
-8.4,1,17.34157
-8.5,1,17.354833
-8.6,1,17.365977
-8.7,1,17.381814
-8.8,1,17.383255
-8.9,1,17.385266
-9.0,1,17.387097
-9.1,1,17.40458
-9.2,1,17.405676
-9.3,1,17.410529
-9.4,1,17.412156
-9.5,1,17.413251
-9.6,1,17.420175
-9.7,1,17.432825
-9.8,1,17.45349
-9.9,1,17.454627
-15315.223988,298,19.325985
-0.2,1,19.336559
-0.3,1,19.342774
-0.4,1,19.361424
-0.5,1,19.385592
-0.6,1,19.389367
-0.7,1,19.401347
-0.8,1,19.420636
-0.9,1,19.438185
-1.0,1,19.439893
-1.1,1,19.44167
-1.2,1,19.445289
-1.3,1,19.447797
-1.4,1,19.466046
-1.5,1,19.46766
-1.6,1,19.470394
-1.7,1,19.474502
-1.8,1,19.49287
-1.9,1,19.495216
-2.0,1,19.496883
-2.1,1,19.517447
-2.2,1,19.52712
-2.3,1,19.542334
-2.4,1,19.543811
-2.5,1,19.54601
-2.6,1,19.548049
-2.7,1,19.554961
-2.8,1,19.557522
-2.9,1,19.560398
-3.0,1,19.56306
-3.1,1,19.573602
-3.2,1,19.589384
-3.3,1,19.590824
-3.4,1,19.592489
-3.5,1,19.593918
-3.6,1,19.595756
-3.7,1,19.609994
-3.8,1,19.628945
-3.9,1,19.652252
-4.0,1,19.66798
-4.1,1,19.669473
-4.2,1,19.671461
-4.3,1,19.673276
-4.4,1,19.690843
-4.5,1,19.702281
-4.6,1,19.703942
-4.7,1,19.716643
-4.8,1,19.737715
-4.9,1,19.761788
-5.0,1,19.779305
-5.1,1,19.780778
-5.2,1,19.803988
-5.3,1,19.806001
-5.4,1,19.828605
-5.5,1,19.830262
-5.6,1,19.8347
-5.7,1,19.851247
-5.8,1,19.857136
-5.9,1,19.858756
-6.0,1,19.870344
-6.1,1,19.893916
-6.2,1,19.895925
-6.3,1,19.897368
-6.4,1,19.900564
-6.5,1,19.902004
-6.6,1,19.903808
-6.7,1,19.905423
-6.8,1,19.907941
-6.9,1,19.910615
-7.0,1,19.912082
-7.1,1,19.922361
-7.2,1,19.924559
-7.3,1,19.946988
-7.4,1,19.951105
-7.5,1,19.971724
-7.6,1,19.974943
-7.7,1,19.976753
-7.8,1,19.981061
-7.9,1,19.983024
-8.0,1,19.994711
-8.1,1,19.996359
-8.2,1,19.997825
-8.3,1,20.020113
-8.4,1,20.02161
-8.5,1,20.023254
-8.6,1,20.025434
-8.7,1,20.027029
-8.8,1,20.028478
-8.9,1,20.030085
-9.0,1,20.031557
-9.1,1,20.032979
-9.2,1,20.035651
-9.3,1,20.03797
-9.4,1,20.039436
-9.5,1,20.041389
-9.6,1,20.043044
-9.7,1,20.05402
-9.8,1,20.070358
-9.9,1,20.093892
-7616.384898,397,22.810292
0.375949,1,22.813051
0.563924,1,22.823938
0.751899,1,22.82568
0.939873,1,22.837585
1.127848,1,22.846713
1.315823,1,22.862219
1.503797,1,22.863663
1.691772,1,22.865163
1.879747,1,22.867119
2.067721,1,22.86856
2.255696,1,22.870215
2.443671,1,22.8717
2.631645,1,22.873104
2.81962,1,22.888014
3.007595,1,22.889487
3.195569,1,22.891121
3.383544,1,22.892741
3.571519,1,22.894206
3.759493,1,22.909221
3.947468,1,22.910338
4.135443,1,22.912501
4.323417,1,22.934667
4.511392,1,22.958412
4.699367,1,22.981919
4.887341,1,22.983622
5.075316,1,22.987396
5.263291,1,23.007613
5.451265,1,23.011024
5.63924,1,23.032478
5.827215,1,23.033634
6.015189,1,23.038246
6.203164,1,23.058164
6.391139,1,23.081637
6.579113,1,23.10575
6.767088,1,23.10792
6.955063,1,23.109371
7.143037,1,23.111922
7.331012,1,23.11374
7.518987,1,23.115897
7.706961,1,23.117367
7.894936,1,23.119163
8.082911,1,23.12245
8.270885,1,23.124788
8.45886,1,23.127861
8.646835,1,23.140426
8.834809,1,23.142071
9.022784,1,23.143656
9.210759,1,23.145662
9.398734,1,23.147425
9.586708,1,23.149837
9.774683,1,23.151427
9.962658,1,23.15425
10.150632,1,23.166214
10.338607,1,23.180452
10.526582,1,23.190792
10.714556,1,23.19299
10.902531,1,23.205513
11.090506,1,23.206619
11.27848,1,23.217552
11.466455,1,23.218661
11.65443,1,23.222272
11.842404,1,23.232119
12.030379,1,23.244253
12.218354,1,23.263218
12.406328,1,23.268387
12.594303,1,23.272007
12.782278,1,23.276823
12.970252,1,23.28078
13.158227,1,23.291308
13.346202,1,23.31176
13.534176,1,23.335016
13.722151,1,23.341341
13.910126,1,23.359901
14.0981,1,23.361383
14.286075,1,23.362817
14.47405,1,23.364446
14.662024,1,23.365886
14.849999,1,23.367357
15.037974,1,23.384731
15.225948,1,23.386198
15.413923,1,23.387295
15.601898,1,23.410344
15.789872,1,23.434424
15.977847,1,23.438709
16.165822,1,23.453007
16.353796,1,23.454714
16.541771,1,23.477592
16.729746,1,23.485253
16.91772,1,23.4969
17.105695,1,23.506325
17.29367,1,23.521514
17.481644,1,23.52426
17.669619,1,23.527112
17.857594,1,23.532972
18.045568,1,23.535171
18.233543,1,23.537729
18.421518,1,23.539569
18.609492,1,23.542196
-0.217945,100,24.375503
-0.43589,1,24.377534
-0.653836,1,24.380368
-0.871781,1,24.38891
-1.089726,1,24.391112
-1.307671,1,24.393705
-1.525617,1,24.405117
-1.743562,1,24.410742
-1.961507,1,24.42671
-2.179452,1,24.427801
-2.397398,1,24.451086
-2.615343,1,24.468838
-2.833288,1,24.49222
-3.051233,1,24.515638
-3.269178,1,24.524712
-3.487124,1,24.537381
-3.705069,1,24.543225
-3.923014,1,24.544898
-4.140959,1,24.546346
-4.358905,1,24.557632
-4.57685,1,24.558726
-4.794795,1,24.582031
-5.01274,1,24.584072
-5.230686,1,24.5857
-5.448631,1,24.588972
-5.666576,1,24.590454
-5.884521,1,24.592227
-6.102466,1,24.593869
-6.320412,1,24.596204
-6.538357,1,24.599264
-6.756302,1,24.609649
-6.974247,1,24.611831
-7.192193,1,24.634091
-7.410138,1,24.657695
-7.628083,1,24.662428
-7.846028,1,24.664269
-8.063974,1,24.665873
-8.281919,1,24.667719
-8.499864,1,24.66879
-8.717809,1,24.670261
-8.935755,1,24.6827
-9.1537,1,24.684548
-9.371645,1,24.706935
-9.58959,1,24.708414
-9.807535,1,24.710383
-10.025481,1,24.712227
-10.243426,1,24.713297
-10.461371,1,24.71489
-10.679316,1,24.716316
-10.897262,1,24.717964
-11.115207,1,24.719397
-11.333152,1,24.720909
-11.551097,1,24.723514
-11.769043,1,24.725894
-11.986988,1,24.727316
-12.204933,1,24.729313
-12.422878,1,24.731274
-12.640823,1,24.741825
-12.858769,1,24.758091
-13.076714,1,24.781375
-13.294659,1,24.800886
-13.512604,1,24.802008
-13.73055,1,24.803623
-13.948495,1,24.805101
-14.16644,1,24.806534
-14.384385,1,24.812709
-14.602331,1,24.81416
-14.820276,1,24.815264
-15.038221,1,24.825843
-15.256166,1,24.834948
-15.474111,1,24.850609
-15.692057,1,24.856486
-15.910002,1,24.875163
-16.127947,1,24.879062
-16.345892,1,24.88369
-16.563838,1,24.900889
-16.781783,1,24.902683
-16.999728,1,24.905539
-17.217673,1,24.92025
-17.435619,1,24.935375
-17.653564,1,24.936827
-17.871509,1,24.938482
-18.089454,1,24.939905
-18.307399,1,24.941382
-18.525345,1,24.942988
-18.74329,1,24.957808
-18.961235,1,24.962233
-19.17918,1,24.96372
-19.397126,1,24.966251
-19.615071,1,24.969135
-19.833016,1,24.97325
-20.050961,1,24.976497
-20.268907,1,24.98741
-20.486852,1,24.994779
-20.704797,1,25.012126
-20.922742,1,25.035942
-21.140688,1,25.037418
-21.358633,1,25.039259
-21.576578,1,25.05516
0.283528,1,25.056977
0.567055,1,25.058427
0.850583,1,25.060065
1.134111,1,25.062189
1.417638,1,25.06382
1.701166,1,25.064898
1.984694,1,25.066347
2.268221,1,25.06882
2.551749,1,25.070289
2.835276,1,25.072096
3.118804,1,25.073747
3.402332,1,25.084278
3.685859,1,25.086463
3.969387,1,25.098866
4.252915,1,25.110001
4.536442,1,25.112345
4.81997,1,25.115618
5.103498,1,25.135585
5.387025,1,25.148526
5.670553,1,25.160275
5.954081,1,25.164593
6.237608,1,25.166799
6.521136,1,25.167891
6.804664,1,25.184089
7.088191,1,25.185533
7.371719,1,25.189726
7.655246,1,25.192407
7.938774,1,25.194046
8.222302,1,25.19843
8.505829,1,25.208987
8.789357,1,25.210069
9.072885,1,25.211184
9.356412,1,25.218654
9.63994,1,25.222811
9.923468,1,25.236658
10.206995,1,25.239947
10.490523,1,25.243914
10.774051,1,25.251119
11.057578,1,25.253109
11.341106,1,25.264556
11.624634,1,25.273605
11.908161,1,25.27691
12.191689,1,25.290206
12.475216,1,25.291677
12.758744,1,25.293102
13.042272,1,25.295255
13.325799,1,25.297236
13.609327,1,25.298691
13.892855,1,25.300113
14.176382,1,25.315007
14.45991,1,25.316458
14.743438,1,25.332835
15.026965,1,25.3564
15.310493,1,25.380085
15.594021,1,25.386375
15.877548,1,25.404851
16.161076,1,25.406478
16.444604,1,25.429459
16.728131,1,25.43258
17.011659,1,25.454405
17.295187,1,25.457283
17.578714,1,25.459819
17.862242,1,25.48005
18.145769,1,25.503792
18.429297,1,25.50584
18.712825,1,25.53089
18.996352,1,25.533179
19.27988,1,25.534652
19.563408,1,25.537799
19.846935,1,25.54026
20.130463,1,25.542581
20.413991,1,25.550996
20.697518,1,25.561555
20.981046,1,25.563207
21.264574,1,25.565709
21.548101,1,25.567176
21.831629,1,25.568814
22.115157,1,25.571014
22.398684,1,25.572633
22.682212,1,25.57553
22.965739,1,25.587293
23.249267,1,25.601614
23.532795,1,25.612181
23.816322,1,25.614992
24.09985,1,25.617845
24.383378,1,25.638079
24.666905,1,25.64163
24.950433,1,25.651821
25.233961,1,25.663996
25.517488,1,25.682779
25.801016,1,25.687711
26.084544,1,25.707335
26.368071,1,25.709317
26.651599,1,25.728907
26.935127,1,25.752246
27.218654,1,25.753382
27.502182,1,25.759259
27.785709,1,25.761246
28.069237,1,25.779054
9733.052677,100,26.451664
1.778616,1,26.454129
2.667925,1,26.455795
3.557233,1,26.462798
4.446541,1,26.464762
5.335849,1,26.478211
6.225157,1,26.479333
7.114465,1,26.480458
8.003774,1,26.483028
8.893082,1,26.490704
9.78239,1,26.505848
10.671698,1,26.507357
11.561006,1,26.509514
12.450314,1,26.511539
13.339623,1,26.518426
14.228931,1,26.521134
15.118239,1,26.524368
16.007547,1,26.526711
16.896855,1,26.537186
17.786164,1,26.552836
18.675472,1,26.55427
19.56478,1,26.555924
20.454088,1,26.560059
21.343396,1,26.562238
22.232704,1,26.57365
23.122013,1,26.57654
24.011321,1,26.593208
24.900629,1,26.594309
25.789937,1,26.607612
26.679245,1,26.618763
27.568553,1,26.634902
28.457862,1,26.636424
29.34717,1,26.638404
30.236478,1,26.640247
31.125786,1,26.657661
32.015094,1,26.668625
32.904403,1,26.670244
33.793711,1,26.67278
34.683019,1,26.684152
35.572327,1,26.68962
36.461635,1,26.705543
37.350943,1,26.72972
38.240252,1,26.746995
39.12956,1,26.771016
40.018868,1,26.794439
40.908176,1,26.803963
41.797484,1,26.816654
42.686792,1,26.819869
43.576101,1,26.823647
44.465409,1,26.82533
45.354717,1,26.826758
46.244025,1,26.838061
47.133333,1,26.839156
48.022642,1,26.862408
48.91195,1,26.864392
49.801258,1,26.865849
50.690566,1,26.867287
51.579874,1,26.870173
52.469182,1,26.871597
53.358491,1,26.873399
54.247799,1,26.875016
55.137107,1,26.877362
56.026415,1,26.880023
56.915723,1,26.881612
57.805031,1,26.892049
58.69434,1,26.894267
59.583648,1,26.916654
60.472956,1,26.939923
61.362264,1,26.942759
62.251572,1,26.944256
63.140881,1,26.946043
64.030189,1,26.948628
64.919497,1,26.95112
65.808805,1,26.95258
66.698113,1,26.954551
67.587421,1,26.956728
68.47673,1,26.967347
69.366038,1,26.990684
70.255346,1,26.992153
71.144654,1,26.994129
72.033962,1,26.995205
72.92327,1,26.996836
73.812579,1,26.998471
74.701887,1,26.999908
75.591195,1,27.001502
76.480503,1,27.002957
77.369811,1,27.00707
78.259119,1,27.008669
79.148428,1,27.010642
80.037736,1,27.012292
80.927044,1,27.013698
81.816352,1,27.024403
82.70566,1,27.04064
83.594969,1,27.041766
84.484277,1,27.064964
85.373585,1,27.084485
86.262893,1,27.085952
87.152201,1,27.087415
88.041509,1,27.088867
9497.547514,199,28.452661
0.904508,1,28.453796
1.356762,1,28.466014
1.809016,1,28.469176
2.26127,1,28.479504
2.713524,1,28.481206
3.165779,1,28.482853
3.618033,1,28.484487
4.070287,1,28.486301
4.522541,1,28.488637
4.974795,1,28.494339
5.427049,1,28.496121
5.879303,1,28.510882
6.331557,1,28.51407
6.783811,1,28.520241
7.236065,1,28.526619
7.688319,1,28.528289
8.140573,1,28.539048
8.592827,1,28.540704
9.045082,1,28.542482
9.497336,1,28.545738
9.94959,1,28.563685
10.401844,1,28.564807
10.854098,1,28.566272
11.306352,1,28.568271
11.758606,1,28.570222
12.21086,1,28.571672
12.663114,1,28.573099
13.115368,1,28.574552
13.567622,1,28.575964
14.019876,1,28.577729
14.47213,1,28.57955
14.924385,1,28.590178
15.376639,1,28.613533
15.828893,1,28.617556
16.281147,1,28.621308
16.733401,1,28.624566
17.185655,1,28.640537
17.637909,1,28.644108
18.090163,1,28.656059
18.542417,1,28.662071
18.994671,1,28.676357
19.446925,1,28.693884
19.899179,1,28.69495
20.351433,1,28.69643
20.803688,1,28.698206
21.255942,1,28.720582
21.708196,1,28.72225
22.16045,1,28.723363
22.612704,1,28.725906
23.064958,1,28.747185
