r,l,t
-82.47122,1,20.121887
-82.756587,1,20.126509
-83.041955,1,20.139489
-83.327322,1,20.142123
-83.61269,1,20.147991
-83.898057,1,20.155286
-84.183425,1,20.157402
-84.468792,1,20.160661
-84.75416,1,20.165034
-85.039527,1,20.167519
-85.324895,1,20.178755
-85.610263,1,20.191641
-85.89563,1,20.196386
-86.180998,1,20.201177
-86.466365,1,20.212224
-86.751733,1,20.215027
-87.0371,1,20.21831
-87.322468,1,20.222359
-87.607835,1,20.225133
-87.893203,1,20.236453
-88.17857,1,20.239009
-88.463938,1,20.265188
-88.749306,1,20.267856
-89.034673,1,20.272162
-89.320041,1,20.278886
-89.605408,1,20.286222
-89.890776,1,20.290732
-90.176143,1,20.304143
-90.461511,1,20.322908
-90.746878,1,20.331223
-91.032246,1,20.339
-91.317613,1,20.344116
-91.602981,1,20.357212
-91.888348,1,20.35934
-92.173716,1,20.361915
-92.459084,1,20.365067
-92.744451,1,20.367602
-93.029819,1,20.371567
-93.315186,1,20.374563
-93.600554,1,20.381016
-93.885921,1,20.386567
-94.171289,1,20.388789
-94.456656,1,20.393054
-94.742024,1,20.39636
-95.027391,1,20.399187
-95.312759,1,20.410483
-95.598127,1,20.412623
-95.883494,1,20.416008
-96.168862,1,20.426902
-96.454229,1,20.429527
-96.739597,1,20.432121
-97.024964,1,20.435392
-97.310332,1,20.439633
-97.595699,1,20.441873
-97.881067,1,20.445156
-98.166434,1,20.447748
-98.451802,1,20.459822
-98.737169,1,20.464146
-99.022537,1,20.46625
-99.307905,1,20.477445
-99.593272,1,20.479543
-99.87864,1,20.482427
-100.164007,1,20.487946
-100.449375,1,20.500338
-100.734742,1,20.503193
-101.02011,1,20.506617
-101.305477,1,20.509213
-101.590845,1,20.513799
-101.876212,1,20.524979
-102.16158,1,20.529365
-102.446948,1,20.532642
-102.732315,1,20.541957
-103.017683,1,20.545967
-103.30305,1,20.549453
-103.588418,1,20.553267
-103.873785,1,20.565633
-104.159153,1,20.568378
-104.44452,1,20.574774
-104.729888,1,20.582293
-105.015255,1,20.593955
-105.300623,1,20.611427
-105.58599,1,20.615419
-105.871358,1,20.626541
-106.156726,1,20.628831
-106.442093,1,20.632116
-106.727461,1,20.636107
-107.012828,1,20.640928
-107.298196,1,20.643492
-297872.568213,2257,36.471611
-2.866242,1,36.47776
-4.299363,1,36.48177
-5.732484,1,36.485322
-7.165605,1,36.487467
-8.598726,1,36.491715
-10.031847,1,36.494554
-11.464968,1,36.506364
-12.898089,1,36.523113
-14.33121,1,36.52622
-15.764331,1,36.537759
-17.197452,1,36.544016
-18.630573,1,36.568265
-20.063694,1,36.570869
-21.496815,1,36.573638
-22.929936,1,36.576868
-24.363057,1,36.580123
-25.796178,1,36.585174
-27.229299,1,36.587732
-28.66242,1,36.592293
-30.095541,1,36.595001
-31.528662,1,36.606227
-32.961783,1,36.609976
-34.394904,1,36.612581
-35.828025,1,36.616307
-37.261146,1,36.619143
-38.694268,1,36.625054
-40.127389,1,36.628281
-41.56051,1,36.636936
-42.993631,1,36.649028
-44.426752,1,36.651834
-45.859873,1,36.654416
-47.292994,1,36.657568
-48.726115,1,36.662947
-50.159236,1,36.667909
-51.592357,1,36.670687
-53.025478,1,36.679317
-54.458599,1,36.691144
-55.89172,1,36.705834
-57.324841,1,36.711767
-58.757962,1,36.72354
-60.191083,1,36.734508
-61.624204,1,36.737322
-63.057325,1,36.739875
-64.490446,1,36.743539
-65.923567,1,36.747
-67.356688,1,36.751334
-68.789809,1,36.762837
-70.22293,1,36.764954
-71.656051,1,36.770721
-73.089172,1,36.77962
-74.522293,1,36.797182
-75.955414,1,36.800266
-77.388535,1,36.803298
-78.821656,1,36.818328
-80.254777,1,36.82189
-81.687898,1,36.825955
-83.121019,1,36.830379
-84.55414,1,36.833831
-85.987261,1,36.838516
-87.420382,1,36.841526
-88.853503,1,36.857802
-90.286624,1,36.860543
-91.719745,1,36.864074
-93.152866,1,36.870912
-94.585987,1,36.879837
-96.019108,1,36.883067
-97.452229,1,36.885875
-98.88535,1,36.88978
-100.318471,1,36.900753
-101.751592,1,36.911824
-103.184713,1,36.91738
-104.617834,1,36.931411
-106.050955,1,36.933992
-107.484076,1,36.93694
-108.917197,1,36.941381
-110.350318,1,36.944175
-111.783439,1,36.955749
-113.216561,1,36.958333
-114.649682,1,36.961785
-116.082803,1,36.972228
-117.515924,1,36.989859
-118.949045,1,36.99293
-120.382166,1,37.00102
-121.815287,1,37.012272
-123.248408,1,37.024144
-124.681529,1,37.027811
-126.11465,1,37.030854
-127.547771,1,37.032965
-128.980892,1,37.036892
-130.414013,1,37.039738
-131.847134,1,37.052013
-133.280255,1,37.054715
-134.713376,1,37.05727
-136.146497,1,37.06006
-137.579618,1,37.062836
-139.012739,1,37.066283
-140.44586,1,37.078118
-141.878981,1,37.081977
-143.312102,1,37.084076
-144.745223,1,37.088214
-146.178344,1,37.09214
-147.611465,1,37.103778
-149.044586,1,37.106386
-150.477707,1,37.109108
-151.910828,1,37.112581
-153.343949,1,37.126618
-154.77707,1,37.138107
-156.210191,1,37.14163
-157.643312,1,37.144218
-159.076433,1,37.149657
-160.509554,1,37.153123
-161.942675,1,37.159193
-163.375796,1,37.161291
-164.808917,1,37.165948
-166.242038,1,37.169816
-167.675159,1,37.180784
-169.10828,1,37.183405
-170.541401,1,37.18597
-171.974522,1,37.213208
-173.407643,1,37.215822
-174.840764,1,37.218388
-176.273885,1,37.226138
-177.707006,1,37.230057
-179.140127,1,37.232823
-180.573248,1,37.239604
-182.006369,1,37.251822
-183.43949,1,37.271096
-184.872611,1,37.282436
-186.305732,1,37.285229
-187.738854,1,37.288035
-189.171975,1,37.290842
-190.605096,1,37.293383
-192.038217,1,37.29727
-193.471338,1,37.300293
-194.904459,1,37.311169
-196.33758,1,37.315376
-197.770701,1,37.318709
-199.203822,1,37.343344
-200.636943,1,37.345475
-202.070064,1,37.36071
-203.503185,1,37.373199
-204.936306,1,37.376744
-206.369427,1,37.378874
-207.802548,1,37.381698
-209.235669,1,37.384304
-210.66879,1,37.387234
-212.101911,1,37.389869
-213.535032,1,37.392707
-214.968153,1,37.399248
-216.401274,1,37.401848
-217.834395,1,37.404679
-219.267516,1,37.410437
-220.700637,1,37.415568
-222.133758,1,37.418141
-223.566879,1,37.429785
-225.0,1,37.433355
-226.433121,1,37.441987
-227.866242,1,37.448859
-229.299363,1,37.453981
-230.732484,1,37.465709
-232.165605,1,37.467869
-233.598726,1,37.472553
-235.031847,1,37.475803
-236.464968,1,37.485176
-237.898089,1,37.490984
-239.33121,1,37.493502
-240.764331,1,37.504374
-242.197452,1,37.506967
-243.630573,1,37.514329
-245.063694,1,37.534045
-246.496815,1,37.537903
-247.929936,1,37.564076
-249.363057,1,37.566236
-250.796178,1,37.569257
-252.229299,1,37.572365
-253.66242,1,37.58181
-255.095541,1,37.60052
-256.528662,1,37.603393
-257.961783,1,37.606394
-259.394904,1,37.611741
-260.828025,1,37.614275
-262.261146,1,37.627603
-263.694268,1,37.629727
-265.127389,1,37.632277
-266.56051,1,37.635301
-267.993631,1,37.639656
-269.426752,1,37.6544
-270.859873,1,37.66607
-272.292994,1,37.672547
-273.726115,1,37.676978
-275.159236,1,37.683935
-276.592357,1,37.687438
-278.025478,1,37.700933
-279.458599,1,37.703195
-280.89172,1,37.706908
-282.324841,1,37.721929
-283.757962,1,37.725959
-285.191083,1,37.73717
-286.624204,1,37.742303
-288.057325,1,37.746426
-289.490446,1,37.751504
-290.923567,1,37.771429
-292.356688,1,37.774048
-293.789809,1,37.777063
-295.22293,1,37.779182
-296.656051,1,37.784172
-298.089172,1,37.78878
-299.522293,1,37.793164
-300.955414,1,37.808172
-302.388535,1,37.811453
-303.821656,1,37.817243
-305.254777,1,37.81949
-306.687898,1,37.826207
-308.121019,1,37.844122
-309.55414,1,37.846262
-310.987261,1,37.848845
-312.420382,1,37.862245
-313.853503,1,37.86547
-315.286624,1,37.868327
-316.719745,1,37.881806
-318.152866,1,37.88466
-319.585987,1,37.90054
-321.019108,1,37.903644
-322.452229,1,37.906838
-323.88535,1,37.90964
-325.318471,1,37.912712
-326.751592,1,37.915519
-328.184713,1,37.918096
-329.617834,1,37.920877
-331.050955,1,37.924741
-332.484076,1,37.929591
-333.917197,1,37.935143
-335.350318,1,37.938179
-336.783439,1,37.941899
-338.216561,1,37.945155
-339.649682,1,37.956274
-341.082803,1,37.958884
-342.515924,1,37.961456
-343.949045,1,37.964474
-345.382166,1,37.986446
-346.815287,1,37.992179
-348.248408,1,37.99656
-349.681529,1,38.001871
-351.11465,1,38.004896
-352.547771,1,38.009065
-353.980892,1,38.012329
-355.414013,1,38.014907
-356.847134,1,38.019653
-358.280255,1,38.022695
-359.713376,1,38.033931
-361.146497,1,38.037244
-362.579618,1,38.05322
-364.012739,1,38.055344
-365.44586,1,38.068133
-366.878981,1,38.070963
-368.312102,1,38.074003
-369.745223,1,38.077485
-371.178344,1,38.080724
-372.611465,1,38.083243
-374.044586,1,38.085492
-375.477707,1,38.088709
-376.910828,1,38.091253
-378.343949,1,38.09401
-379.77707,1,38.09655
-381.210191,1,38.099342
-382.643312,1,38.110507
-384.076433,1,38.119261
-385.509554,1,38.126673
-386.942675,1,38.14248
-388.375796,1,38.144603
-389.808917,1,38.147189
-391.242038,1,38.15584
-392.675159,1,38.161908
-394.10828,1,38.167195
-395.541401,1,38.179401
-396.974522,1,38.182212
-398.407643,1,38.186168
-399.840764,1,38.190019
-401.273885,1,38.194832
-402.707006,1,38.205822
-404.140127,1,38.208066
-405.573248,1,38.210987
-407.006369,1,38.228796
-408.43949,1,38.240326
-409.872611,1,38.242999
-411.305732,1,38.251496
-412.738854,1,38.256006
-414.171975,1,38.259465
-415.605096,1,38.263882
-417.038217,1,38.266504
-418.471338,1,38.277763
-419.904459,1,38.287932
-421.33758,1,38.292338
-422.770701,1,38.296959
-424.203822,1,38.310716
-425.636943,1,38.313675
-427.070064,1,38.316986
-428.503185,1,38.320076
-429.936306,1,38.323737
-431.369427,1,38.334835
-432.802548,1,38.336952
-434.235669,1,38.363975
-435.66879,1,38.366563
-437.101911,1,38.36911
-438.535032,1,38.372189
-439.968153,1,38.375643
-441.401274,1,38.381624
-442.834395,1,38.38912
-444.267516,1,38.404647
-445.700637,1,38.423239
-447.133758,1,38.431145
-448.566879,1,38.438711
-450.0,1,38.455009
-451.433121,1,38.45898
-452.866242,1,38.461534
-454.299363,1,38.465486
-455.732484,1,38.467575
-457.165605,1,38.471509
-458.598726,1,38.476845
-460.031847,1,38.482531
-461.464968,1,38.486552
-462.898089,1,38.490255
-464.33121,1,38.493287
-465.764331,1,38.504223
-467.197452,1,38.517278
-468.630573,1,38.520547
-470.063694,1,38.52311
-471.496815,1,38.52681
-472.929936,1,38.530304
-474.363057,1,38.532411
-475.796178,1,38.53567
-477.229299,1,38.546732
-478.66242,1,38.54958
-480.095541,1,38.553089
-481.528662,1,38.562994
-482.961783,1,38.567739
-484.394904,1,38.572132
-485.828025,1,38.575764
-487.261146,1,38.587664
-488.694268,1,38.590498
-490.127389,1,38.593782
-491.56051,1,38.607837
-492.993631,1,38.612282
-494.426752,1,38.620036
-495.859873,1,38.62452
-497.292994,1,38.629155
-498.726115,1,38.632632
-500.159236,1,38.63542
-501.592357,1,38.638204
-503.025478,1,38.650471
-504.458599,1,38.653142
-505.89172,1,38.656633
-507.324841,1,38.659427
-508.757962,1,38.663154
-510.191083,1,38.680508
-511.624204,1,38.697641
-513.057325,1,38.701439
-514.490446,1,38.703595
-515.923567,1,38.714806
-517.356688,1,38.71834
-518.789809,1,38.741074
-520.22293,1,38.743815
-521.656051,1,38.747534
-523.089172,1,38.752679
-524.522293,1,38.758483
-525.955414,1,38.777288
-527.388535,1,38.779923
-528.821656,1,38.796147
-530.254777,1,38.807708
-531.687898,1,38.828747
-533.121019,1,38.831372
-534.55414,1,38.833926
-535.987261,1,38.836505
-537.420382,1,38.839441
-538.853503,1,38.843201
-97640.446186,1881,52.348813
0.931071,1,52.351876
1.396606,1,52.35722
1.862141,1,52.368274
2.327677,1,52.372502
2.793212,1,52.375745
3.258747,1,52.400301
3.724282,1,52.426525
4.189818,1,52.428694
4.655353,1,52.432563
5.120888,1,52.43547
5.586424,1,52.438343
6.051959,1,52.441175
6.517494,1,52.443972
6.98303,1,52.446538
7.448565,1,52.451952
7.9141,1,52.454512
8.379635,1,52.457275
8.845171,1,52.462865
9.310706,1,52.468038
9.776241,1,52.470622
10.241777,1,52.482515
10.707312,1,52.486093
11.172847,1,52.494737
11.638383,1,52.501554
12.103918,1,52.506654
12.569453,1,52.518214
13.034988,1,52.520462
13.500524,1,52.52265
13.966059,1,52.524823
14.431594,1,52.528997
14.89713,1,52.532223
15.362665,1,52.53571
15.8282,1,52.543443
16.293736,1,52.549602
16.759271,1,52.552079
17.224806,1,52.563282
17.690341,1,52.565984
18.155877,1,52.573408
18.621412,1,52.593476
19.086947,1,52.597285
19.552483,1,52.623488
20.018018,1,52.626832
20.483553,1,52.629945
20.949089,1,52.633283
21.414624,1,52.637426
21.880159,1,52.64348
22.345694,1,52.649178
22.81123,1,52.653392
23.276765,1,52.666588
23.7423,1,52.669452
24.207836,1,52.672609
24.673371,1,52.676435
25.138906,1,52.680168
25.604442,1,52.682724
26.069977,1,52.695941
26.535512,1,52.698782
27.001047,1,52.701671
27.466583,1,52.707941
27.932118,1,52.720914
28.397653,1,52.732439
28.863189,1,52.738972
29.328724,1,52.74347
29.794259,1,52.750513
30.259795,1,52.753995
30.72533,1,52.767587
31.190865,1,52.771429
31.6564,1,52.777744
32.121936,1,52.78904
32.587471,1,52.79321
33.053006,1,52.80453
33.518542,1,52.809786
33.984077,1,52.813787
34.449612,1,52.817276
34.915148,1,52.827762
35.380683,1,52.841645
35.846218,1,52.84426
36.311753,1,52.847335
36.777289,1,52.850615
37.242824,1,52.85272
37.708359,1,52.85646
38.173895,1,52.863491
38.63943,1,52.8788
39.104965,1,52.882196
39.570501,1,52.888036
40.036036,1,52.894058
40.501571,1,52.89716
40.967107,1,52.915118
41.432642,1,52.920533
41.898177,1,52.922632
42.363712,1,52.925772
42.829248,1,52.935305
43.294783,1,52.938427
43.760318,1,52.941366
44.225854,1,52.954945
44.691389,1,52.957784
45.156924,1,52.973664
45.62246,1,52.978067
46.087995,1,52.980652
46.55353,1,52.985662
47.019065,1,52.989519
47.484601,1,52.994469
47.950136,1,53.000006
48.415671,1,53.003112
48.881207,1,53.006806
49.346742,1,53.009028
49.812277,1,53.021007
50.277813,1,53.023625
50.743348,1,53.026197
51.208883,1,53.029922
51.674418,1,53.051373
52.139954,1,53.05709
52.605489,1,53.065134
53.071024,1,53.068391
53.53656,1,53.071431
54.002095,1,53.0747
54.46763,1,53.079602
54.933166,1,53.083235
55.398701,1,53.094441
55.864236,1,53.097721
56.329771,1,53.113985
56.795307,1,53.116122
57.260842,1,53.128683
57.726377,1,53.131622
58.191913,1,53.134632
58.657448,1,53.137203
59.122983,1,53.141379
59.588519,1,53.143953
60.054054,1,53.146055
60.519589,1,53.149388
60.985124,1,53.152663
61.45066,1,53.155213
61.916195,1,53.158005
62.38173,1,53.168913
62.847266,1,53.171789
63.312801,1,53.176029
63.778336,1,53.181597
64.243872,1,53.189348
64.709407,1,53.205301
65.174942,1,53.207444
65.640477,1,53.210009
66.106013,1,53.212218
66.571548,1,53.220412
67.037083,1,53.226867
67.502619,1,53.231925
67.968154,1,53.24439
68.433689,1,53.24726
68.899225,1,53.264431
69.36476,1,53.269178
69.830295,1,53.285435
70.29583,1,53.287621
70.761366,1,53.298504
71.226901,1,53.301136
71.692436,1,53.306979
72.157972,1,53.311836
72.623507,1,53.316252
73.089042,1,53.319747
73.554578,1,53.324182
74.020113,1,53.326635
74.485648,1,53.338054
74.951183,1,53.348414
75.416719,1,53.352823
75.882254,1,53.357515
76.347789,1,53.371304
76.813325,1,53.374143
77.27886,1,53.377501
77.744395,1,53.380571
78.209931,1,53.383568
78.675466,1,53.386335
79.141001,1,53.397521
79.606537,1,53.399655
80.072072,1,53.426078
80.537607,1,53.428714
81.003142,1,53.430805
81.468678,1,53.435736
81.934213,1,53.438302
82.399748,1,53.442238
82.865284,1,53.445142
83.330819,1,53.453233
83.796354,1,53.457704
84.26189,1,53.470992
84.727425,1,53.489735
85.19296,1,53.49789
85.658495,1,53.505548
86.124031,1,53.521749
86.589566,1,53.525564
87.055101,1,53.528134
87.520637,1,53.531423
87.986172,1,53.533543
88.451707,1,53.536181
88.917243,1,53.539222
89.382778,1,53.545858
89.848313,1,53.551446
90.313848,1,53.553601
90.779384,1,53.557797
91.244919,1,53.560942
91.710454,1,53.564041
92.17599,1,53.575308
92.641525,1,53.577902
93.10706,1,53.580939
93.572596,1,53.591632
94.038131,1,53.594316
94.503666,1,53.596958
94.969201,1,53.599984
95.434737,1,53.604198
95.900272,1,53.607718
96.365807,1,53.610283
96.831343,1,53.622226
97.296878,1,53.625067
97.762413,1,53.628624
98.227949,1,53.638497
98.693484,1,53.643187
99.159019,1,53.648731
99.624554,1,53.661077
100.09009,1,53.663946
100.555625,1,53.666051
101.02116,1,53.669086
101.486696,1,53.671706
101.952231,1,53.673797
102.417766,1,53.676897
102.883302,1,53.689415
103.348837,1,53.693916
103.814372,1,53.701536
104.279907,1,53.708672
104.745443,1,53.712176
105.210978,1,53.715756
105.676513,1,53.72786
106.142049,1,53.730514
106.607584,1,53.736707
107.073119,1,53.743999
107.538655,1,53.755683
108.00419,1,53.757996
108.469725,1,53.764113
108.93526,1,53.775126
109.400796,1,53.781427
109.866331,1,53.792669
110.331866,1,53.796324
110.797402,1,53.820248
111.262937,1,53.822884
111.728472,1,53.825492
112.194008,1,53.830374
112.659543,1,53.834554
113.125078,1,53.838563
113.590613,1,53.841992
114.056149,1,53.860864
114.521684,1,53.887263
114.987219,1,53.908563
115.452755,1,53.911177
115.91829,1,53.913784
116.383825,1,53.916742
116.849361,1,53.9193
117.314896,1,53.922771
117.780431,1,53.924911
118.245966,1,53.927746
118.711502,1,53.932418
119.177037,1,53.938176
119.642572,1,53.94348
120.108108,1,53.946744
120.573643,1,53.950933
121.039178,1,53.962145
121.504714,1,53.964254
121.970249,1,53.967186
122.435784,1,53.970894
122.90132,1,53.973457
123.366855,1,53.989115
123.83239,1,53.994591
124.297925,1,53.999687
124.763461,1,54.02141
125.228996,1,54.038392
125.694531,1,54.041249
126.160067,1,54.054043
126.625602,1,54.056619
127.091137,1,54.059844
127.556673,1,54.0639
128.022208,1,54.066014
128.487743,1,54.06857
128.953278,1,54.08102
129.418814,1,54.089226
129.884349,1,54.111282
130.349884,1,54.116115
130.81542,1,54.118659
131.280955,1,54.121968
131.74649,1,54.125004
132.212026,1,54.127802
132.677561,1,54.129911
133.143096,1,54.133045
133.608631,1,54.135627
134.074167,1,54.147468
134.539702,1,54.150392
135.005237,1,54.153684
135.470773,1,54.159927
135.936308,1,54.162597
136.401843,1,54.165146
136.867379,1,54.183499
137.332914,1,54.186328
137.798449,1,54.189798
138.263984,1,54.205014
138.72952,1,54.218207
139.195055,1,54.220799
139.66059,1,54.222924
140.126126,1,54.230497
140.591661,1,54.233096
141.057196,1,54.235202
141.522732,1,54.239724
141.988267,1,54.242303
142.453802,1,54.246725
142.919337,1,54.250684
143.384873,1,54.25395
143.850408,1,54.256973
144.315943,1,54.259873
144.781479,1,54.271352
145.247014,1,54.273952
145.712549,1,54.277247
146.178085,1,54.280747
146.64362,1,54.284756
147.109155,1,54.2891
147.57469,1,54.29168
148.040226,1,54.294248
148.505761,1,54.297023
148.971296,1,54.307921
149.436832,1,54.310046
149.902367,1,54.312909
150.367902,1,54.31571
150.833438,1,54.321879
151.298973,1,54.324444
151.764508,1,54.335775
152.230043,1,54.337904
152.695579,1,54.341718
153.161114,1,54.346394
153.626649,1,54.366302
154.092185,1,54.369148
154.55772,1,54.371947
155.023255,1,54.374984
155.488791,1,54.378116
155.954326,1,54.384556
156.419861,1,54.393039
156.885396,1,54.395618
157.350932,1,54.399615
157.816467,1,54.402198
158.282002,1,54.413241
158.747538,1,54.415842
159.213073,1,54.419836
159.678608,1,54.422676
160.144144,1,54.424787
160.609679,1,54.428473
161.075214,1,54.432036
161.54075,1,54.434816
162.006285,1,54.437603
162.47182,1,54.440395
162.937355,1,54.442998
163.402891,1,54.457394
