r,l,t
81.415824,30,533.391143
0.267781,1,533.409152
-1.211862,2,533.427751
9.383398,7,533.449914
1.220056,1,533.467853
3.467348,7,533.489762
0.686501,1,533.507435
1.240753,1,533.524885
47.020769,24,533.559039
0.499901,1,533.576712
-0.375158,9,533.600203
0.502635,1,533.617892
1.289819,1,533.635701
3.914976,9,533.661635
29.191764,17,533.690993
-0.697128,2,533.709545
-0.040265,1,533.727209
0.878373,1,533.744803
59.532371,31,533.783307
14.724877,10,533.807393
2.768605,3,533.826702
0.637432,1,533.844595
0.311722,1,533.862204
0.301749,2,533.880464
62.425033,26,533.916222
16.351809,16,533.944601
-0.530177,1,533.962573
0.605016,1,533.980208
0.356633,2,533.998558
147.219624,33,534.038575
0.786662,2,534.057025
2.176446,2,534.075284
5.256871,7,534.097352
0.087321,2,534.115896
2.730122,2,534.13434
0.947233,1,534.151943
29.36475,16,534.180023
-2.308571,3,534.199299
1.039021,2,534.217807
0.142369,3,534.237046
0.620754,1,534.254732
17.058138,12,534.280233
2.852358,4,534.299829
109.189576,34,534.340555
0.691143,1,534.358953
0.526786,1,534.376669
33.097056,19,534.406984
-0.139867,2,534.425504
1.519467,3,534.444954
38.132006,19,534.475324
13.768485,9,534.498641
0.484016,1,534.516524
26.094695,16,534.544644
10.65096,8,534.567347
19.836954,11,534.592212
1.254109,1,534.609945
3.221316,7,534.631999
38.698997,23,534.665012
0.870727,1,534.6827
0.357994,1,534.700193
0.28332,1,534.717889
34.57272,21,534.74926
61.4107,29,534.786605
1.174077,1,534.80441
2.144735,2,534.822902
1.52751,3,534.842088
0.723376,1,534.859861
13.289906,9,534.883242
0.642672,1,534.900819
-0.859825,2,534.919103
1.355938,1,534.936822
0.714602,1,534.954377
5.39582,8,534.976819
-1.02088,3,534.995905
-0.572273,1,535.013328
1.361805,1,535.030994
21.027985,15,536.02001
83.377697,28,536.057272
1.307107,1,536.07495
-0.037943,1,536.09245
0.866729,1,536.109958
70.073485,29,536.147779
0.267781,1,536.165572
-1.187611,2,536.184091
10.532091,7,536.206108
1.220056,1,536.223851
2.319296,5,536.244162
0.686501,1,536.261872
-0.884899,2,536.28005
46.707617,23,536.314054
0.499901,1,536.331672
-3.894763,8,536.354442
0.502635,1,536.371975
1.289819,1,536.389579
7.336223,9,536.412921
29.12713,17,536.441744
-1.616695,2,536.45976
-0.040265,1,536.477228
0.878373,1,536.494846
54.734789,29,536.531893
14.724877,10,536.555944
2.71601,4,536.575627
-0.927837,2,536.593971
0.311722,1,536.611481
0.178647,3,536.630717
53.939164,24,536.664373
19.4251,16,536.692425
-0.530177,1,536.71039
0.605016,1,536.727988
1.38285,1,536.74548
151.299696,35,536.787444
0.897644,1,536.80522
2.176446,2,536.82377
8.076221,8,536.846285
0.087321,2,536.864596
2.579484,3,536.883748
0.947233,1,536.901145
29.014068,16,536.92929
-2.323229,4,536.9492
1.158211,1,536.967126
2.327772,2,536.985469
0.620754,1,537.002965
16.662992,11,537.027788
2.794117,3,537.046935
102.787938,33,537.087251
0.691143,1,537.104859
0.526786,1,537.122299
33.097056,19,537.152567
-0.139867,2,537.170984
2.688925,2,537.189244
37.91666,19,537.220164
11.964676,10,537.244159
0.484016,1,537.262039
24.856249,16,537.290165
11.319638,8,537.312836
19.836954,11,537.338794
1.254109,1,537.356564
6.360123,7,537.379026
48.892238,24,537.413121
0.870727,1,537.430917
0.357994,1,537.448568
0.28332,1,537.466231
28.845821,20,537.497206
86.306383,31,537.53572
1.174077,1,537.553298
2.144735,2,537.571503
2.710453,2,537.589651
0.723376,1,537.607172
15.513903,10,537.631049
0.642672,1,537.648907
-0.859825,2,537.66756
1.355938,1,537.685065
0.714602,1,537.702708
-0.188264,5,537.723033
2.168998,2,537.741206
-0.572273,1,537.758836
1.237805,2,537.777142
22.409049,15,537.80466
78.582043,28,537.841245
1.307107,1,537.859326
-0.037943,1,537.877114
0.866729,1,537.894824
68.799624,29,537.931922
0.267781,1,537.949492
-1.211862,2,537.967876
7.935184,8,537.990423
1.220056,1,538.008081
3.660781,6,538.0293
0.686501,1,538.046691
1.240753,1,538.064368
45.133355,24,538.097932
0.499901,1,538.115455
2.153732,9,538.138695
0.502635,1,538.156193
1.289819,1,538.17376
3.741335,8,538.196239
28.75177,17,538.22559
0.299726,2,538.243762
-0.040265,1,538.261587
0.878373,1,538.279145
56.560037,26,538.314412
14.724877,10,538.338449
2.768605,3,538.357798
-0.838909,1,538.375501
0.311722,1,538.393071
0.301749,2,538.411336
66.84874,28,538.447705
27.712235,17,538.476459
-0.530177,1,538.494395
0.605016,1,538.512065
1.38285,1,538.529627
150.087099,35,538.570664
0.897644,1,538.588219
2.176446,2,538.60668
8.92735,8,538.629795
0.087321,2,538.649144
2.730122,2,538.668834
0.947233,1,538.68663
29.055517,16,538.715067
-2.308571,3,538.73443
1.158211,1,538.752153
2.329427,2,538.770927
0.620754,1,538.788498
14.457988,11,538.813417
2.795061,3,538.83267
111.45605,33,538.872606
0.691143,1,538.890185
0.526786,1,538.908021
33.228197,20,538.939152
-0.139867,2,538.957525
2.688925,2,538.9761
37.711216,21,539.007358
13.768485,9,539.030683
0.484016,1,539.048385
27.273989,16,539.077779
9.735451,7,539.100337
19.836954,11,539.125086
1.254109,1,539.142818
3.364713,7,539.164663
42.519238,22,539.196991
0.870727,1,539.214744
0.357994,1,539.232399
0.28332,1,539.250027
37.324829,20,539.281024
74.530336,30,539.31932
1.174077,1,539.337953
2.137838,2,539.357396
2.710453,2,539.376408
0.723376,1,539.394258
15.574893,9,539.418032
0.642672,1,539.436135
-0.859825,2,539.454607
1.355938,1,539.472014
0.714602,1,539.489667
1.730134,7,539.511529
0.150398,2,539.529911
-0.572273,1,539.547507
1.361805,1,539.565296
18.004626,15,539.592735
85.9803,28,539.629513
1.307107,1,539.647413
-0.037943,1,539.665064
0.866729,1,539.682761
75.193514,31,539.721064
0.267781,1,539.738757
-1.211862,2,539.757131
8.308451,8,539.779923
1.220056,1,539.797617
-4.267936,4,539.817631
0.686501,1,539.835072
1.240753,1,539.852647
38.390945,23,539.885666
0.499901,1,539.903288
-3.092151,11,539.927916
0.502635,1,539.945708
1.289819,1,539.963398
2.537779,7,539.985226
31.361219,19,540.015411
0.299726,2,540.033796
-0.040265,1,540.05147
0.878373,1,540.068887
58.740861,30,540.1072
12.874024,10,540.131173
2.768605,3,540.150207
-0.838909,1,540.167711
0.311722,1,540.185357
-1.644479,1,540.203014
53.137239,27,540.238865
22.652612,16,540.266964
-0.530177,1,540.28452
0.605016,1,540.302262
0.099211,3,540.321307
141.038624,33,540.361089
0.897644,1,540.378646
2.176446,2,540.397265
10.054917,7,540.419141
0.087321,2,540.437368
2.730122,2,540.455587
0.777955,2,540.473795
29.685985,15,540.501359
-2.323229,4,540.521265
1.158211,1,540.539239
2.329427,2,540.557976
0.620754,1,540.575576
19.904639,11,540.600988
2.795061,3,540.620162
115.954418,35,540.661131
0.691143,1,540.678638
-0.58639,2,540.696979
28.736487,19,540.727437
-1.141505,2,540.745841
2.688925,2,540.764191
39.208253,22,540.796844
10.995674,10,540.821259
0.484016,1,540.839269
23.096055,16,540.867644
11.07047,7,540.889885
19.836954,11,540.914771
1.254109,1,540.932411
8.901239,9,540.955808
46.914297,24,540.990055
0.870727,1,541.007757
0.357994,1,541.025328
0.28332,1,541.043134
29.884385,19,541.073347
67.717767,29,541.110156
1.174077,1,541.127822
2.137838,2,541.146224
2.710453,2,541.164691
0.723376,1,541.182391
15.574893,9,541.205728
0.642672,1,541.223226
-1.483359,1,541.240759
1.355938,1,541.258313
0.714602,1,541.276015
-1.139232,7,541.297721
1.122146,2,541.31619
-0.572273,1,541.334137
1.361805,1,541.353115
17.489445,13,541.380008
82.942607,29,541.417277
1.307107,1,541.435475
-0.037943,1,541.453318
0.866729,1,541.47097
73.08663,29,541.50872
0.267781,1,541.52624
-1.211862,2,541.5444
13.97669,9,541.567737
1.220056,1,541.585762
-0.229004,5,541.606298
0.686501,1,541.623775
1.240753,1,541.641263
51.686466,27,541.676552
0.499901,1,541.694056
-3.460401,9,541.717504
0.502635,1,541.735324
1.289819,1,541.752942
2.766417,8,541.775517
30.974323,19,541.805796
0.299726,2,541.82431
-0.040265,1,541.841904
0.878373,1,541.859448
58.954442,29,541.896697
14.724877,10,541.920929
-1.174556,5,541.941292
-0.838909,1,541.95876
0.311722,1,541.976258
0.301749,2,541.994493
59.445365,26,542.030054
21.013023,15,542.057615
-0.530177,1,542.075189
0.605016,1,542.092828
1.38285,1,542.110352
151.299696,35,542.151649
0.897644,1,542.169435
2.176446,2,542.18778
10.054917,7,542.209664
0.087321,2,542.228076
2.730122,2,542.246371
0.947233,1,542.263893
27.139812,15,543.251393
-2.710273,3,543.27123
1.158211,1,543.289578
2.329427,2,543.308514
0.620754,1,543.326785
19.904639,11,543.353488
2.937625,2,543.372794
116.516259,33,543.41382
0.691143,1,543.431987
0.526786,1,543.449718
33.181743,21,543.482277
-1.141505,2,543.501008
2.688925,2,543.519457
34.790594,22,543.55199
13.768485,9,543.575291
0.484016,1,543.593146
28.325245,16,543.621328
11.07047,7,543.64442
17.196992,11,543.670741
1.254109,1,543.688819
6.881022,9,543.712233
43.191108,23,543.745364
0.870727,1,543.763279
0.35172,2,543.78149
0.28332,1,543.799171
37.443733,21,543.830922
87.818162,30,543.869051
1.174077,1,543.886546
2.137838,2,543.904781
2.572366,3,543.923883
0.723376,1,543.941442
15.574893,9,543.964722
0.642672,1,543.982737
-0.859825,2,544.001321
1.355938,1,544.0188
0.714602,1,544.036621
1.893932,7,544.058529
2.168998,2,544.076942
-0.572273,1,544.094555
1.237805,2,544.11289
20.912682,13,544.139024
79.830873,29,544.175817
1.307107,1,544.193383
-0.037943,1,544.21072
0.866729,1,544.228192
72.355385,30,544.266153
0.267781,1,544.283749
-1.187611,2,544.302028
14.121075,8,544.324692
1.220056,1,544.342369
0.238264,5,544.362777
0.686501,1,544.38048
-0.884899,2,544.398902
50.722526,25,544.433625
0.499901,1,544.451402
-7.191466,8,544.473989
0.502635,1,544.491507
1.289819,1,544.509139
7.339007,9,544.532426
25.079659,18,544.562022
0.278767,3,544.580786
-0.040265,1,544.598295
0.878373,1,544.616001
55.806861,30,544.653836
14.724877,10,544.678229
2.768605,3,544.697358
0.637432,1,544.715049
0.311722,1,544.732562
-1.644479,1,544.750063
51.063944,25,544.784345
21.394165,17,544.8135
-0.530177,1,544.831824
0.605016,1,544.849486
1.38285,1,544.866975
152.735516,35,544.908107
0.897644,1,544.92587
2.176446,2,544.944226
11.80165,7,544.966108
0.087321,2,544.984506
2.730122,2,545.002942
0.947233,1,545.020547
27.718901,16,545.048851
-2.323229,4,545.068711
1.158211,1,545.086249
2.329427,2,545.10471
0.620754,1,545.12224
19.274205,12,545.147702
2.937625,2,545.166297
108.47809,33,545.206126
0.691143,1,545.223853
0.526786,1,545.241476
31.058954,19,545.271705
-0.139867,2,545.290281
2.649217,3,545.309201
35.649961,20,545.3404
15.963324,10,545.365865
0.484016,1,545.384168
27.273989,16,545.413352
10.806364,9,545.437012
19.836954,11,545.461924
1.254109,1,545.479434
6.360123,7,545.501344
34.412754,22,545.533821
0.870727,1,545.551419
0.357994,1,545.569103
0.28332,1,545.586648
34.493234,20,545.617834
81.412168,31,545.655986
1.174077,1,545.673482
2.137838,2,545.691726
2.710453,2,545.710208
0.723376,1,545.727992
13.887665,9,545.75126
0.642672,1,545.76879
-1.483359,1,545.786281
1.355938,1,545.80467
0.714602,1,545.822542
1.623744,8,545.84519
1.122146,2,545.863758
-0.572273,1,545.881395
1.237805,2,545.899731
19.21435,12,545.925111
82.275772,30,545.962647
1.307107,1,545.980502
-0.037943,1,545.998044
0.866729,1,546.015686
73.905649,32,546.054736
0.267781,1,546.0727
-1.211862,2,546.091178
9.383398,7,546.112958
1.220056,1,546.130507
2.425416,6,546.15166
0.686501,1,546.169256
1.119555,2,546.187678
47.936157,23,546.220714
0.39145,2,546.239066
2.47355,8,546.261627
0.502635,1,546.279309
1.289819,1,546.296948
1.645128,8,546.319979
31.997936,20,546.350733
0.299726,2,546.368949
-0.040265,1,546.386444
0.878373,1,546.404197
57.217519,29,546.441498
14.724877,10,546.465539
2.768605,3,546.484538
0.637432,1,546.502174
0.311722,1,546.519756
0.301749,2,546.538014
63.973847,26,546.573176
24.645129,19,546.603378
-0.530177,1,546.6209
0.605016,1,546.638502
1.38285,1,546.656125
148.286648,34,546.696852
0.897644,1,546.714693
2.176446,2,546.733121
10.054917,7,546.755033
0.087321,2,546.773445
2.730122,2,546.791831
0.833043,2,546.810313
26.425768,15,546.837922
-2.302683,4,546.858056
1.158211,1,546.875559
2.329427,2,546.89411
0.620754,1,546.911782
17.224595,12,546.937265
2.937625,2,546.955527
110.298693,33,546.99538
0.691143,1,547.013104
-0.72804,1,547.030811
33.097056,19,547.061123
-0.139867,2,547.079408
2.688925,2,547.097771
36.837768,21,547.129338
13.326737,10,547.153352
0.484016,1,547.170883
21.714616,15,547.198403
10.806364,9,547.221889
18.094552,12,547.247231
1.254109,1,547.264849
3.387202,6,547.286002
46.695059,24,547.31996
0.870727,1,547.337704
0.357994,1,547.355462
0.28332,1,547.373348
31.097155,20,547.406048
82.038146,31,547.444945
1.174077,1,547.462595
2.137838,2,547.480876
2.670651,3,547.499719
0.723376,1,547.517211
15.574893,9,547.540586
0.533882,2,547.559003
-0.859825,2,547.577645
1.355938,1,547.595286
0.714602,1,547.612741
3.944897,7,547.634626
-1.849921,2,547.653133
-0.572273,1,547.670567
1.361805,1,547.688093
21.656678,14,547.714981
74.7142,29,547.752483
1.307107,1,547.770408
-0.037943,1,547.788365
0.866729,1,547.806035
73.08663,29,547.843421
0.267781,1,547.861113
-1.187611,2,547.879483
10.584314,10,547.903319
1.220056,1,547.92117
1.212163,6,547.942556
0.686501,1,547.960336
1.240753,1,547.978002
40.582798,24,548.011638
0.499901,1,548.029398
-1.966184,11,548.053924
0.502635,1,548.071589
1.167451,2,548.090043
5.27331,7,548.111735
29.191764,17,548.140569
-0.697128,2,548.159049
-0.040265,1,548.176624
0.878373,1,548.19419
52.971368,28,548.231071
14.281235,11,548.255936
2.768605,3,548.275084
-0.486679,3,548.293987
0.311722,1,548.311966
0.301749,2,548.330642
59.445365,26,548.365707
20.621196,15,548.393153
-0.530177,1,548.411012
0.605016,1,548.428719
-0.645359,2,548.446998
147.81687,32,548.485924
0.897644,1,548.50374
2.176446,2,548.522055
8.014671,8,548.544526
0.087321,2,548.562693
2.730122,2,548.580986
0.947233,1,548.598459
26.425768,15,548.626172
-3.66248,3,548.645633
1.158211,1,548.664472
2.323435,2,548.683325
0.620754,1,548.70158
16.298457,10,548.725846
2.937625,2,548.74419
107.247387,34,548.785156
0.691143,1,548.803303
-0.72804,1,548.821246
36.818935,20,548.85223
-1.283663,2,548.870653
2.688925,2,548.889038
37.91666,19,548.919428
14.722095,10,548.94357
0.484016,1,548.96135
27.701197,16,548.989622
10.806364,9,549.01308
19.257542,12,549.038596
1.254109,1,549.056086
6.194237,8,549.079775
44.693348,24,549.113933
0.870727,1,549.131634
0.357994,1,549.149203
0.28332,1,549.166642
33.040929,21,549.198452
83.424435,31,549.237024
1.174077,1,549.254804
2.137838,2,549.273212
2.710453,2,549.2917
0.723376,1,549.309371
13.31031,9,549.333042
0.642672,1,549.350744
-0.859825,2,549.368996
1.355938,1,549.386638
0.714602,1,549.405139
3.056685,8,549.428644
0.150398,2,549.44735
-0.572273,1,549.465409
1.361805,1,549.483272
17.255618,13,549.509535
78.260146,30,550.537008
1.307107,1,550.554907
-0.037943,1,550.572498
0.866729,1,550.590699
63.485667,31,550.630515
0.267781,1,550.648065
-1.187611,2,550.666595
10.318391,8,550.689744
1.220056,1,550.707541
2.495196,4,550.727293
0.686501,1,550.74511
1.240753,1,550.762716
49.793484,26,550.797964
0.499901,1,550.81567
2.871179,9,550.839022
0.502635,1,550.856737
1.289819,1,550.874151
2.749936,7,550.895961
28.651473,17,550.924767
0.299726,2,550.943188
-0.040265,1,550.960774
0.762789,2,550.979068
47.336352,30,551.016704
14.223982,11,551.041195
2.768605,3,551.060246
0.637432,1,551.077893
0.311722,1,551.09606
-0.699184,2,551.114385
59.445365,26,551.149445
22.224935,14,551.176409
-0.530177,1,551.193898
0.605016,1,551.211282
1.38285,1,551.22889
136.616174,32,551.268027
0.897644,1,551.285755
2.176446,2,551.304307
10.054917,7,551.326682
1.223833,1,551.344426
2.730122,2,551.362975
0.947233,1,551.380568
25.430155,16,551.410172
-2.323229,4,551.431058
1.158211,1,551.448955
2.329427,2,551.467417
0.620754,1,551.485186
19.904639,11,551.5106
2.937625,2,551.528921
115.728648,34,551.570377
0.691143,1,551.588421
-0.72804,1,551.606188
28.43557,20,551.637104
-0.139867,2,551.655429
2.688925,2,551.673666
32.717381,20,551.704639
16.307491,12,551.730057
0.484016,1,551.747903
27.273989,16,551.775977
11.07047,7,551.797955
17.196992,11,551.823034
1.254109,1,551.840734
3.387202,6,551.861878
42.498202,23,551.894942
0.870727,1,551.912686
0.357994,1,551.930344
0.28332,1,551.947936
36.261996,21,551.979847
80.908293,31,552.018697
1.174077,1,552.036368
2.137838,2,552.054763
2.710453,2,552.073258
0.723376,1,552.09076
13.482745,10,552.114528
0.642672,1,552.132084
-1.483359,1,552.149557
1.232052,2,552.167997
0.714602,1,552.185809
-1.241949,5,552.206318
2.168998,2,552.224735
-0.572273,1,552.242341
1.237805,2,552.260795
22.52737,15,552.288263
81.619778,28,552.324829
1.307107,1,552.342733
-0.037943,1,552.360377
0.866729,1,552.377942
73.913293,32,552.416843
0.267781,1,552.434382
-1.211862,2,552.452676
9.383398,7,552.47497
1.220056,1,552.492976
1.212163,6,552.514204
0.686501,1,552.53183
1.240753,1,552.549374
51.538129,26,552.584866
0.499901,1,552.60257
-0.243396,9,552.625863
0.502635,1,552.643551
1.289819,1,552.661112
2.82677,7,552.683134
27.564524,17,552.712111
0.299726,2,552.730499
-0.040265,1,552.748194
0.878373,1,552.765768
49.835797,29,552.803244
14.724877,10,552.827469
2.768605,3,552.846591
0.637432,1,552.863962
0.311722,1,552.881625
0.301749,2,552.899834
64.891178,26,552.934799
25.621391,15,552.962246
-0.530177,1,552.979829
0.605016,1,552.997866
0.356633,2,553.01618
152.905597,34,553.05664
0.897644,1,553.074513
2.176446,2,553.092903
9.660517,8,553.115449
0.087321,2,553.133699
2.727976,2,553.152063
0.833043,2,553.170445
29.685985,15,553.198024
-2.323229,4,553.218017
1.158211,1,553.235558
2.329427,2,553.254059
0.620754,1,553.271739
16.298457,10,553.295959
2.937625,2,553.314459
107.577991,34,553.354955
0.691143,1,553.372578
0.518107,2,553.390572
36.952559,21,553.423708
-0.139867,2,553.442509
2.688925,2,553.461206
31.466279,20,553.492845
15.377205,11,553.517707
0.484016,1,553.535523
26.783594,16,553.563926
11.319638,8,553.586462
20.206951,13,553.612358
1.254109,1,553.630002
8.105912,8,553.654301
42.818238,22,553.688436
0.870727,1,553.70649
0.357994,1,553.724458
0.28332,1,553.742417
34.366123,21,553.774123
72.553818,30,553.812262
1.174077,1,553.829847
2.137838,2,553.848129
2.710453,2,553.866666
0.723376,1,553.884445
11.24747,9,553.90828
0.642672,1,553.925831
-0.859825,2,553.944367
1.355938,1,553.961974
0.714602,1,553.979612
1.730134,7,554.001422
0.150398,2,554.019831
-0.572273,1,554.03747
1.361805,1,554.054906
21.710086,14,554.081892
80.732336,28,554.118069
1.307107,1,554.135837
-0.037943,1,554.153544
0.866729,1,554.171233
74.816537,31,554.20958
0.267781,1,554.227358
-1.187611,2,554.245665
9.383398,7,554.267605
1.220056,1,554.285196
-1.731726,4,554.304932
0.686501,1,554.322589
-0.884899,2,554.340806
47.402462,24,554.374528
0.499901,1,554.392176
-2.13563,9,554.415538
0.502635,1,554.433178
1.289819,1,554.450737
1.807281,6,554.472375
29.219732,19,554.502494
0.299726,2,554.52095
-0.040265,1,554.53832
0.878373,1,554.555799
51.690833,27,554.591802
15.623604,10,554.615951
2.768605,3,554.63528
0.637432,1,554.652754
0.311722,1,554.670189
-0.699184,2,554.68855
55.831578,25,554.722949
26.459816,16,554.750973
-0.530177,1,554.768888
0.605016,1,554.786469
1.38285,1,554.804167
136.616174,32,554.844085
0.897644,1,554.861903
2.176446,2,554.880208
10.054917,7,554.902644
0.087321,2,554.921006
2.730122,2,554.939249
0.947233,1,554.956667
26.48574,15,554.984161
-2.323229,4,555.004075
1.158211,1,555.021899
2.329427,2,555.040294
0.620754,1,555.057938
19.904639,11,555.082705
2.937625,2,555.101261
99.975997,34,555.141876
0.691143,1,555.159924
-0.72804,1,555.177712
36.818935,20,555.208698
-0.139867,2,555.227039
2.688925,2,555.245455
37.91666,19,555.275921
13.768485,9,555.299599
0.484016,1,555.317399
28.325245,16,555.345615
6.917537,7,555.367436
19.836954,11,555.392857
1.139354,2,555.411327
6.360123,7,555.434709
46.479032,25,555.469906
0.870727,1,555.487922
0.357994,1,555.505715
0.28332,1,555.523581
31.38297,20,555.554439
74.296471,30,555.591999
1.174077,1,555.609539
2.140546,2,555.627826
2.710453,2,555.646204
0.723376,1,555.66383
11.065523,8,555.686377
0.642672,1,555.704097
-0.878514,3,555.72316
1.355938,1,555.740765
0.714602,1,555.758295
5.219244,7,555.780424
-1.02088,3,555.799617
-0.572273,1,555.817439
1.361805,1,555.835069
21.629695,13,555.86131
78.833227,29,555.898676
1.307107,1,555.916199
-0.037943,1,555.933658
0.756012,2,555.952141
59.642594,30,555.989898
0.267781,1,556.007611
-1.187611,2,556.025903
14.622849,10,556.049707
1.099366,2,556.068222
1.389425,4,556.088015
0.686501,1,556.105615
1.240753,1,556.123206
40.549144,24,556.156859
0.39145,2,556.175379
-0.600509,10,556.19939
0.502635,1,556.216914
1.289819,1,556.234717
2.894416,7,556.25654
26.845515,18,556.285785
0.299726,2,556.304192
-0.040265,1,556.322107
0.878373,1,556.339708
51.498908,31,556.378633
14.724877,10,556.402691
2.768605,3,556.421933
0.637432,1,556.439441
0.311722,1,556.457122
0.301749,2,556.475358
51.486091,25,556.509777
22.732092,18,556.539376
-0.530177,1,556.557105
0.605016,1,556.574657
1.38285,1,556.592373
144.21462,35,556.633818
0.897644,1,556.651382
2.176446,2,556.669605
10.054917,7,556.691431
0.087321,2,556.709947
2.730122,2,556.728341
0.947233,1,556.746148
29.014068,16,556.774368
-2.308571,3,556.793701
1.158211,1,557.749813
2.329427,2,557.769217
0.620754,1,557.787226
19.904639,11,557.813426
0.778964,3,557.832988
119.249707,34,557.874495
0.691143,1,557.892477
-0.58639,2,557.911099
39.873319,19,557.941797
-1.141505,2,557.960218
2.688925,2,557.978589
27.043286,20,558.009681
11.984736,10,558.033647
0.484016,1,558.051286
24.791523,17,558.080177
11.07047,7,558.102223
19.836954,11,558.127279
1.254109,1,558.145196
6.360123,7,558.167276
49.08056,22,558.200192
0.870727,1,558.218056
0.357994,1,558.235769
0.28332,1,558.253579
34.52315,19,558.284129
76.049031,30,558.321983
1.174077,1,558.339665
2.137838,2,558.35804
2.710453,2,558.376297
0.723376,1,558.393838
15.079744,10,558.418037
0.642672,1,558.435631
-0.859825,2,558.454088
1.355938,1,558.47182
0.714602,1,558.489824
1.730134,7,558.512033
1.122146,2,558.530543
-0.572273,1,558.548332
1.361805,1,558.566184
18.321299,13,558.592383
79.10495,29,558.629483
1.307107,1,558.647441
-0.037943,1,558.666174
0.866729,1,558.684512
73.809073,32,558.724706
0.267781,1,558.742433
-1.211862,2,558.760721
9.383398,7,558.782547
1.220056,1,558.800092
3.616898,6,558.821658
0.686501,1,558.839433
1.240753,1,558.857089
50.537336,26,558.892159
0.499901,1,558.910109
4.103983,10,558.934066
0.502635,1,558.951906
1.289819,1,558.969465
7.339007,9,558.9928
27.564524,17,559.021691
0.299726,2,559.040013
-0.040265,1,559.057437
0.878373,1,559.074854
57.726695,32,559.114485
14.868107,11,559.139378
2.768605,3,559.15875
-0.477117,2,559.177115
0.311722,1,559.195303
-0.699184,2,559.213919
52.507063,24,559.247831
21.394165,17,559.276792
-0.530177,1,559.294421
0.4946,2,559.312985
-1.641418,3,559.331816
148.370964,34,559.372682
0.897644,1,559.390243
2.176446,2,559.408439
5.930467,7,559.430293
0.087321,2,559.449294
2.589183,3,559.468969
0.947233,1,559.48695
26.425768,15,559.515002
-2.308571,3,559.534567
1.158211,1,559.552306
2.329427,2,559.570816
0.620754,1,559.588602
19.283432,12,559.61407
2.795061,3,559.633092
103.811585,34,559.674256
0.691143,1,559.691874
0.526786,1,559.709494
32.303983,21,559.741191
-0.139867,2,559.759498
1.51393,3,559.778698
38.958259,22,559.81105
13.722312,11,559.835912
-0.635099,2,559.854362
23.998598,17,559.882995
10.682068,8,559.905568
19.290417,12,559.931062
1.254109,1,559.948719
4.267812,7,559.97105
42.683527,22,560.003432
0.870727,1,560.021082
0.357994,1,560.038895
0.28332,1,560.05643
34.493234,20,560.08788
71.971642,30,560.125329
1.174077,1,560.143473
2.137838,2,560.161876
1.532922,3,560.180731
0.723376,1,560.198468
14.396868,9,560.221793
0.642672,1,560.239507
-0.859825,2,560.257971
1.231245,2,560.276458
0.714602,1,560.294013
5.219244,7,560.316112
-1.02095,3,560.335153
-0.572273,1,560.352954
1.361805,1,560.370421
16.259364,15,560.398048
81.811549,27,560.433675
1.307107,1,560.451226
-0.037943,1,560.468703
0.866729,1,560.486693
76.888354,30,560.524839
0.267781,1,560.542546
-1.211862,2,560.56167
9.383398,7,560.58352
1.220056,1,560.601
3.222241,6,560.622085
0.686501,1,560.63987
1.240753,1,560.657457
47.745619,23,560.69067
0.499901,1,560.708489
-1.888799,9,560.732029
0.502635,1,560.750084
1.289819,1,560.767795
2.521036,9,560.791231
31.516849,18,560.82119
0.299726,2,560.839975
-0.040265,1,560.857643
0.878373,1,560.875186
51.484904,28,560.911609
8.769661,9,560.934993
2.768605,3,560.954173
0.637432,1,560.97186
0.311722,1,560.989468
0.301749,2,561.007702
60.395069,27,561.043685
16.09844,18,561.073314
-0.530177,1,561.091042
0.605016,1,561.108666
0.356633,2,561.12692
137.065697,34,561.167258
0.897644,1,561.184794
2.176446,2,561.203242
7.845161,7,561.225242
-0.911566,2,561.24374
2.579484,3,561.262679
0.947233,1,561.280279
27.142497,16,561.308762
-2.23397,4,561.328623
1.158211,1,561.346215
2.329427,2,561.364636
0.620754,1,561.382146
19.904639,11,561.406915
0.778964,3,561.425962
105.470918,33,561.467673
0.691143,1,561.485853
0.526786,1,561.503697
34.751353,22,561.536819
-1.201576,1,561.554578
2.688925,2,561.572912
27.24826,21,561.604498
13.784402,9,561.627918
0.484016,1,561.645693
27.273989,16,561.674071
10.916163,9,561.697374
19.836954,11,561.722129
1.254109,1,561.739931
3.867584,7,561.761844
44.107782,24,561.795597
0.870727,1,561.813428
0.357994,1,561.831278
0.28332,1,561.84891
31.145289,20,561.879826
78.652933,30,561.918023
1.174077,1,561.935799
2.137838,2,561.954129
1.532922,3,561.973321
0.723376,1,561.990999
15.574893,9,562.014249
0.642672,1,562.031714
0.149486,2,562.049907
1.355938,1,562.06763
0.714602,1,562.085149
1.730134,7,562.107029
1.122146,2,562.125283
-0.572273,1,562.14266
1.361805,1,562.160329
23.974544,13,562.186317
82.253866,28,562.222747
1.307107,1,562.240497
-0.037943,1,562.258106
0.866729,1,562.275695
82.706657,31,562.314775
0.267781,1,562.332371
-1.211862,2,562.350673
12.164793,8,562.373207
1.220056,1,562.390977
0.220318,5,562.411439
0.686501,1,562.428877
1.119555,2,562.447167
47.858172,23,562.480478
0.499901,1,562.49871
-1.026448,9,562.522099
-0.616775,2,562.540487
1.289819,1,562.558123
3.765156,8,562.580974
29.191764,17,562.609795
0.299726,2,562.628083
-0.040265,1,562.645894
0.878373,1,562.663572
