r,l,t
-3.074196,1,5.373288
-3.45847,1,5.381126
-3.842745,1,5.382487
-4.227019,1,5.383315
-4.611294,1,5.38412
-4.995568,1,5.38551
-5.379843,1,5.386321
-5.764117,1,5.388402
-6.148391,1,5.398084
-6.532666,1,5.399816
-6.91694,1,5.401011
-7.301215,1,5.402219
-7.685489,1,5.403034
-8.069764,1,5.404201
-8.454038,1,5.405013
-8.838313,1,5.405802
-9.222587,1,5.409597
-9.606862,1,5.410423
-67.261302,76,5.647358
-0.2,1,5.656908
-0.3,1,5.657729
-0.4,1,5.658579
-0.5,1,5.659997
-0.6,1,5.661364
-0.7,1,5.665155
-0.8,1,5.666543
-0.9,1,5.676334
-1.0,1,5.677147
-1.1,1,5.680502
-1.2,1,5.688457
-1.3,1,5.701321
-1.4,1,5.70531
-1.5,1,5.706108
-1.6,1,5.708043
-1.7,1,5.708864
-1.8,1,5.718349
-1.9,1,5.719167
-2.0,1,5.721052
-2.1,1,5.724185
-2.2,1,5.726624
-2.3,1,5.729545
-2.4,1,5.732752
-2.5,1,5.744804
432.341943,76,6.0971
-2.667009,1,6.098836
-4.000513,1,6.10037
-5.334017,1,6.101691
-6.667521,1,6.10308
-8.001026,1,6.104416
-9.33453,1,6.105596
-10.668034,1,6.107814
-12.001538,1,6.109722
-13.335043,1,6.110921
-14.668547,1,6.113413
-16.002051,1,6.116558
-17.335555,1,6.119316
-18.66906,1,6.129771
-20.002564,1,6.130983
-21.336068,1,6.132156
-22.669573,1,6.133351
-24.003077,1,6.157886
-25.336581,1,6.161038
-26.670085,1,6.162782
-28.00359,1,6.164907
-29.337094,1,6.170109
-30.670598,1,6.173876
-32.004102,1,6.174997
-33.337607,1,6.184484
-155.788164,226,7.393303
-0.2,1,7.400154
-0.3,1,7.40172
-0.4,1,7.404135
-0.5,1,7.405069
-0.6,1,7.406286
-0.7,1,7.407475
-0.8,1,7.417327
-0.9,1,7.418228
-1.0,1,7.419101
-1.1,1,7.420902
-1.2,1,7.421718
-1.3,1,7.423258
-1.4,1,7.424432
-1.5,1,7.427359
-1.6,1,7.428175
-1.7,1,7.42902
-1.8,1,7.44408
-1.9,1,7.444919
-2.0,1,7.446094
-2.1,1,7.448
-2.2,1,7.450074
-2.3,1,7.450926
-2.4,1,7.455481
-2.5,1,7.461972
328.207465,126,8.84733
-3.602846,1,8.848372
-5.404269,1,8.84932
-7.205692,1,8.859114
-9.007115,1,8.860359
-10.808538,1,8.861257
-12.609961,1,8.863946
-14.411384,1,8.866322
-16.212807,1,8.868248
-18.01423,1,8.869616
-19.815653,1,8.871499
-21.617075,1,8.872729
-23.418498,1,8.884978
-25.219921,1,8.88655
-27.021344,1,8.888294
-28.822767,1,8.893113
-30.62419,1,8.895973
-32.425613,1,8.911017
-34.227036,1,8.912263
-36.028459,1,8.930552
-37.829882,1,8.931398
-39.631305,1,8.932611
-41.432728,1,8.933473
-43.234151,1,8.937126
-45.035574,1,8.956175
-506.339265,101,9.273857
0.28061,1,9.286631
0.420915,1,9.288181
0.56122,1,9.28903
0.701525,1,9.289854
0.84183,1,9.292099
0.982136,1,9.29364
1.122441,1,9.295165
1.262746,1,9.295977
1.403051,1,9.296792
1.543356,1,9.30679
1.683661,1,9.308687
1.823966,1,9.31103
1.964271,1,9.311835
2.104576,1,9.315298
2.244881,1,9.331694
2.385186,1,9.33295
2.525491,1,9.33486
2.665797,1,9.345332
2.806102,1,9.347989
2.946407,1,9.357526
3.086712,1,9.358368
3.227017,1,9.359181
3.367322,1,9.380387
3.507627,1,9.381215
2462.571406,351,10.735578
0.153361,1,10.738242
0.230042,1,10.74802
0.306722,1,10.748837
0.383403,1,10.749656
0.460083,1,10.750932
0.536764,1,10.753708
0.613444,1,10.755841
0.690125,1,10.756689
0.766805,1,10.757503
0.843486,1,10.758313
0.920166,1,10.759493
0.996847,1,10.76122
1.073527,1,10.771154
1.150208,1,10.772009
1.226888,1,10.772825
1.303569,1,10.773645
1.380249,1,10.781649
1.45693,1,10.782465
1.53361,1,10.797416
1.610291,1,10.80995
1.686971,1,10.811312
1.763652,1,10.822257
1.840332,1,10.823442
1.917013,1,10.825485
2986.066819,301,11.828254
1.307369,1,11.838913
1.961053,1,11.839718
2.614738,1,11.841402
3.268422,1,11.845152
3.922106,1,11.854581
4.575791,1,11.85593
5.229475,1,11.877933
5.883159,1,11.878778
6.536844,1,11.880578
7.190528,1,11.891113
7.844213,1,11.901348
8.497897,1,11.902169
9.151581,1,11.903356
9.805266,1,11.904742
10.45895,1,11.90596
11.112634,1,11.907299
11.766319,1,11.908677
12.420003,1,11.91001
13.073688,1,11.911368
13.727372,1,11.915354
14.381056,1,11.916594
15.034741,1,11.917395
15.688425,1,11.918219
16.342109,1,11.921527
316.811305,201,12.659799
1.782186,1,12.660615
2.673279,1,12.670495
3.564371,1,12.67261
4.455464,1,12.673776
5.346557,1,12.674578
6.23765,1,12.675459
7.128743,1,12.677204
8.019836,1,12.678375
8.910929,1,12.679757
9.802021,1,12.683952
10.693114,1,12.684768
11.584207,1,12.687898
12.4753,1,12.690336
13.366393,1,12.692416
14.257486,1,12.694012
15.148578,1,12.703791
16.039671,1,12.704621
16.930764,1,12.706357
17.821857,1,12.707532
18.71295,1,12.714786
19.604043,1,12.715601
20.495136,1,12.716958
21.386228,1,12.7201
22.277321,1,12.721457
-16.894262,101,13.07338
0.59366,1,13.075314
0.89049,1,13.079635
1.18732,1,13.097694
1.48415,1,13.100182
1.78098,1,13.100994
2.07781,1,13.101822
2.37464,1,13.103001
2.67147,1,13.103813
2.968301,1,13.104611
3.265131,1,13.10598
3.561961,1,13.1075
3.858791,1,13.108891
4.155621,1,13.110066
4.452451,1,13.111761
4.749281,1,13.112574
5.046111,1,13.122668
5.342941,1,13.124031
5.639771,1,13.12487
5.936601,1,13.125684
6.233431,1,13.130902
6.530261,1,13.13171
6.827091,1,13.14699
7.123921,1,13.148367
7.420751,1,13.149553
421.180914,251,13.926485
0.390574,1,13.927284
0.585861,1,13.928047
0.781148,1,13.938036
0.976435,1,13.939231
1.171722,1,13.94265
1.367009,1,13.944843
1.562296,1,13.945669
1.757583,1,13.955667
1.95287,1,13.97644
2.148157,1,13.977252
2.343444,1,13.97807
2.538731,1,13.980126
2.734018,1,13.982258
2.929305,1,13.984143
3.124592,1,13.986038
3.319879,1,13.993308
3.515166,1,14.002834
3.710453,1,14.025371
3.90574,1,14.026548
4.101027,1,14.027369
4.296314,1,14.028175
4.491601,1,14.033008
4.686888,1,14.034372
4.882175,1,14.036525
-1484.254505,226,14.953078
-1.612974,1,14.958349
-2.419461,1,14.971716
-3.225948,1,14.987402
-4.032435,1,14.991304
-4.838922,1,14.992157
-5.645409,1,14.99303
-6.451896,1,14.995463
-7.258383,1,14.9977
-8.06487,1,14.998557
-8.871357,1,15.001183
-9.677845,1,15.002016
-10.484332,1,15.015671
-11.290819,1,15.016485
-12.097306,1,15.017306
-12.903793,1,15.019052
-13.71028,1,15.019867
-14.516767,1,15.021034
-15.323254,1,15.022392
-16.129741,1,15.02355
-16.936228,1,15.028766
-17.742715,1,15.032371
-18.549202,1,15.03318
-19.355689,1,15.035593
-20.162176,1,15.037322
2420.612193,226,15.798389
0.445809,1,15.800236
0.668713,1,15.801305
0.891618,1,15.802223
1.114522,1,15.804636
1.337427,1,15.81525
1.560331,1,15.817018
1.783236,1,15.81846
2.00614,1,15.820106
2.229045,1,15.822066
2.451949,1,15.824713
2.674853,1,15.8284
2.897758,1,15.829242
3.120662,1,15.83207
3.343567,1,15.835745
3.566471,1,15.8456
3.789376,1,15.846433
4.01228,1,15.858235
4.235185,1,15.86894
4.458089,1,15.86976
4.680994,1,15.870567
4.903898,1,15.87776
5.126803,1,15.883881
5.349707,1,15.894583
5.572611,1,15.895765
-828.05099,101,17.20553
-0.2,1,17.215495
-0.3,1,17.216705
-0.4,1,17.21755
-0.5,1,17.21911
-0.6,1,17.219936
-0.7,1,17.220779
-0.8,1,17.223036
-0.9,1,17.223857
-1.0,1,17.225182
-1.1,1,17.226539
-1.2,1,17.227718
-1.3,1,17.237616
-1.4,1,17.258828
-1.5,1,17.261355
-1.6,1,17.26272
-1.7,1,17.265314
-1.8,1,17.266865
-1.9,1,17.268053
-2.0,1,17.270488
-2.1,1,17.272574
-2.2,1,17.285774
-2.3,1,17.286585
-2.4,1,17.287409
-2.5,1,17.288616
0.480237,1,17.294406
0.960474,1,17.295217
1.44071,1,17.298171
1.920947,1,17.312849
2.401184,1,17.31404
2.881421,1,17.315205
3.361657,1,17.320265
3.841894,1,17.321076
4.322131,1,17.322425
4.802368,1,17.323225
5.282604,1,17.338493
5.762841,1,17.33932
6.243078,1,17.341762
6.723315,1,17.353387
7.203551,1,17.354931
7.683788,1,17.364251
8.164025,1,17.365588
8.644262,1,17.366946
9.124498,1,17.367758
9.604735,1,17.368563
10.084972,1,17.369739
10.565209,1,17.370554
11.045445,1,17.37207
11.525682,1,17.382882
12.005919,1,17.383708
1153.813652,176,18.040011
0.0,1,18.043143
0.0,1,18.043942
0.0,1,18.04508
0.0,1,18.04711
0.0,1,18.048176
0.0,1,18.048935
0.0,1,18.049716
0.0,1,18.059202
0.0,1,18.066164
0.0,1,18.081697
0.0,1,18.083031
0.0,1,18.083849
0.0,1,18.085344
0.0,1,18.086117
0.0,1,18.088119
0.0,1,18.088913
0.0,1,18.090045
0.0,1,18.099636
0.0,1,18.100432
0.0,1,18.121633
0.0,1,18.122825
0.0,1,18.12399
0.0,1,18.125537
0.0,1,18.127374
-865.418127,226,18.948279
-1.832361,1,18.951323
-2.748541,1,18.962355
-3.664722,1,18.963823
-4.580902,1,18.964996
-5.497083,1,18.969728
-6.413263,1,18.970933
-7.329443,1,18.97175
-8.245624,1,18.973293
-9.161804,1,18.974084
-10.077985,1,18.974859
-10.994165,1,18.975969
-11.910346,1,18.977192
-12.826526,1,18.97888
-13.742706,1,18.981017
-14.658887,1,18.991969
-15.575067,1,18.993378
-16.491248,1,18.994777
-17.407428,1,18.99722
-18.323609,1,18.998044
-19.239789,1,19.003121
-20.155969,1,19.009121
-21.07215,1,19.019221
-21.98833,1,19.020034
-22.904511,1,19.020855
-1126.579048,251,19.985944
-0.2,1,19.989322
-0.3,1,19.990682
-0.4,1,19.991485
-0.5,1,19.998409
-0.6,1,19.999321
-0.7,1,20.000196
-0.8,1,20.001437
-0.9,1,20.002259
-1.0,1,20.003433
-1.1,1,20.00586
-1.2,1,20.016186
-1.3,1,20.017554
-1.4,1,20.03103
-1.5,1,20.032454
-1.6,1,20.033817
-1.7,1,20.035
-1.8,1,20.037153
-1.9,1,20.038553
-2.0,1,20.039362
-2.1,1,20.047712
-2.2,1,20.048895
-2.3,1,20.051544
-2.4,1,20.061143
-2.5,1,20.062342
1051.243004,126,20.5324
2.592016,1,20.534441
3.888024,1,20.535303
5.184032,1,20.53704
6.48004,1,20.547613
7.776048,1,20.548802
9.072056,1,20.550723
10.368064,1,20.553695
11.664072,1,20.558692
12.96008,1,20.559556
14.256088,1,20.560383
15.552096,1,20.570172
16.848104,1,20.570998
18.144112,1,20.574803
19.44012,1,20.582801
20.736128,1,20.583626
22.032136,1,20.584496
23.328144,1,20.586946
24.624152,1,20.588135
25.92016,1,20.589321
27.216168,1,20.590145
28.512176,1,20.599756
29.808184,1,20.601676
31.104192,1,20.620815
32.4002,1,20.624833
-0.1,1,20.629366
-0.2,1,20.635903
-0.3,1,20.645788
-0.4,1,20.64697
-0.5,1,20.66775
-0.6,1,20.668589
-0.7,1,20.685887
-0.8,1,20.687106
-0.9,1,20.688271
-1.0,1,20.68949
-1.1,1,20.690856
-1.2,1,20.692739
-1.3,1,20.694109
-1.4,1,20.694912
-1.5,1,20.700463
-1.6,1,20.703819
-1.7,1,20.70556
-1.8,1,20.716895
-1.9,1,20.7177
-2.0,1,20.719047
-2.1,1,20.720241
-2.2,1,20.721041
-2.3,1,20.722888
-2.4,1,20.724064
-2.5,1,20.725944
369.676502,26,20.837515
-0.450954,1,20.838344
-0.676431,1,20.840233
-0.901909,1,20.841032
-1.127386,1,20.842961
-1.352863,1,20.853164
-1.57834,1,20.853984
-1.803817,1,20.856586
-2.029294,1,20.857422
-2.254772,1,20.86073
-2.480249,1,20.876914
-2.705726,1,20.878284
-2.931203,1,20.88022
-3.15668,1,20.881049
-3.382157,1,20.881869
-3.607635,1,20.902726
-3.833112,1,20.904094
-4.058589,1,20.90918
-4.284066,1,20.91106
-4.509543,1,20.913139
-4.73502,1,20.914335
-4.960497,1,20.916573
-5.185975,1,20.917752
-5.411452,1,20.920004
-5.636929,1,20.921542
-316.278019,276,21.826235
-1.711306,1,21.848777
-2.566958,1,21.852826
-3.422611,1,21.853653
-4.278264,1,21.85557
-5.133917,1,21.862738
-5.98957,1,21.873033
-6.845222,1,21.874435
-7.700875,1,21.875819
-8.556528,1,21.876981
-9.412181,1,21.877792
-10.267834,1,21.878606
-11.123487,1,21.879789
-11.979139,1,21.880945
-12.834792,1,21.882666
-13.690445,1,21.885456
-14.546098,1,21.887699
-15.401751,1,21.888506
-16.257403,1,21.889319
-17.113056,1,21.890118
-17.968709,1,21.892197
-18.824362,1,21.894465
-19.680015,1,21.89599
-20.535667,1,21.898407
-21.39132,1,21.899584
279.263453,226,22.732173
1.302309,1,22.735081
1.953464,1,22.745043
2.604618,1,22.745864
3.255773,1,22.748204
3.906927,1,22.749033
4.558082,1,22.754095
5.209237,1,22.75703
5.860391,1,22.757853
6.511546,1,22.759921
7.1627,1,22.761882
7.813855,1,22.763425
8.465009,1,22.774568
9.116164,1,22.775385
9.767319,1,22.776571
10.418473,1,22.777759
11.069628,1,22.779132
11.720782,1,22.782075
12.371937,1,22.787093
13.023091,1,22.788309
13.674246,1,22.797969
14.325401,1,22.798793
14.976555,1,22.80259
15.62771,1,22.809959
16.278864,1,22.810772
-1206.749433,351,24.159913
-0.785371,1,24.161378
-1.178057,1,24.162794
-1.570742,1,24.16417
-1.963428,1,24.16735
-2.356114,1,24.176978
-2.748799,1,24.179402
-3.141485,1,24.181111
-3.53417,1,24.20128
-3.926856,1,24.203211
-4.319541,1,24.20513
-4.712227,1,24.205953
-5.104913,1,24.215274
-5.497598,1,24.225596
-5.890284,1,24.226791
-6.282969,1,24.228495
-6.675655,1,24.229659
-7.068341,1,24.231017
-7.461026,1,24.231817
-7.853712,1,24.232633
-8.246397,1,24.234742
-8.639083,1,24.236259
-9.031768,1,24.239034
-9.424454,1,24.241783
-9.81714,1,24.242804
-0.1,1,24.245529
-0.2,1,24.248938
-0.3,1,24.252014
-0.4,1,24.25284
-0.5,1,24.262801
-0.6,1,24.285427
-0.7,1,24.286296
-0.8,1,24.288917
-0.9,1,24.290129
-1.0,1,24.290948
-1.1,1,24.292304
-1.2,1,24.293148
-1.3,1,24.299344
-1.4,1,24.300165
-1.5,1,24.302798
-1.6,1,24.304855
-1.7,1,24.314366
-1.8,1,24.315566
-1.9,1,24.318097
-2.0,1,24.318912
-2.1,1,24.321719
-2.2,1,24.324679
-2.3,1,24.339157
-2.4,1,24.340004
-2.5,1,24.340836
419.241993,76,25.628409
-0.2,1,25.629821
-0.3,1,25.631217
-0.4,1,25.635028
-0.5,1,25.636602
-0.6,1,25.638191
-0.7,1,25.63992
-0.8,1,25.64111
-0.9,1,25.642507
-1.0,1,25.64333
-1.1,1,25.64417
-1.2,1,25.645017
-1.3,1,25.645846
-1.4,1,25.655968
-1.5,1,25.657158
-1.6,1,25.65833
-1.7,1,25.659909
-1.8,1,25.678204
-1.9,1,25.680114
-2.0,1,25.680924
-2.1,1,25.6832
-2.2,1,25.685639
-2.3,1,25.689654
-2.4,1,25.692122
-2.5,1,25.693661
-0.1,1,25.69503
-0.2,1,25.697801
-0.3,1,25.699181
-0.4,1,25.709474
-0.5,1,25.710674
-0.6,1,25.711508
-0.7,1,25.71267
-0.8,1,25.724279
-0.9,1,25.725131
-1.0,1,25.72596
-1.1,1,25.736598
-1.2,1,25.737419
-1.3,1,25.738594
-1.4,1,25.740677
-1.5,1,25.741516
-1.6,1,25.742331
-1.7,1,25.744446
-1.8,1,25.745996
-1.9,1,25.747334
-2.0,1,25.748131
-2.1,1,25.749308
-2.2,1,25.750114
-2.3,1,25.751473
-2.4,1,25.752621
-2.5,1,25.762357
-926.615749,126,26.203696
-1.157898,1,26.222475
-1.736848,1,26.223283
-2.315797,1,26.224078
-2.894746,1,26.226201
-3.473695,1,26.230086
-4.052644,1,26.233695
-4.631594,1,26.234551
-5.210543,1,26.240602
-5.789492,1,26.251394
-6.368441,1,26.252764
-6.94739,1,26.253651
-7.52634,1,26.275243
-8.105289,1,26.292831
-8.684238,1,26.293746
-9.263187,1,26.295313
-9.842136,1,26.296119
-10.421086,1,26.297496
-11.000035,1,26.299596
-11.578984,1,26.300416
-12.157933,1,26.301766
-12.736882,1,26.307076
-13.315832,1,26.310456
-13.894781,1,26.312257
-14.47373,1,26.323744
51.09515,126,26.697731
0.18997,1,26.700535
0.284956,1,26.706713
0.379941,1,26.707531
0.474926,1,26.717249
0.569911,1,26.718083
0.664897,1,26.722846
0.759882,1,26.724595
0.854867,1,26.742151
0.949852,1,26.752866
1.044837,1,26.753682
1.139823,1,26.755919
1.234808,1,26.758045
1.329793,1,26.758854
1.424778,1,26.768586
1.519764,1,26.769415
1.614749,1,26.770945
1.709734,1,26.772124
1.804719,1,26.773473
1.899704,1,26.775218
1.99469,1,26.776033
2.089675,1,26.779698
2.18466,1,26.782844
2.279645,1,26.784579
2.374631,1,26.786511
-1.6947,1,26.789326
-3.3894,1,26.800172
-5.0841,1,26.801541
-6.7788,1,26.80273
-8.4735,1,26.807511
-10.1682,1,26.808355
-11.8629,1,26.809693
-13.5576,1,26.811058
-15.2523,1,26.812175
-16.947,1,26.81295
-18.6417,1,26.814931
-20.3364,1,26.818342
-22.0311,1,26.828193
-23.7258,1,26.829558
-25.4205,1,26.830754
-27.1152,1,26.833184
-28.8099,1,26.835799
-30.5046,1,26.840927
-32.1993,1,26.843009
-33.894,1,26.845281
-35.588699,1,26.846631
-37.283399,1,26.847454
-38.978099,1,26.848473
-40.672799,1,26.849658
-42.367499,1,26.859117
2337.004413,176,27.479032
-0.780827,1,27.479908
-1.171241,1,27.492132
-1.561654,1,27.493775
-1.952068,1,27.495144
-2.342482,1,27.496328
-2.732895,1,27.497872
-3.123309,1,27.498675
-3.513722,1,27.499887
-3.904136,1,27.500683
-4.29455,1,27.501492
-4.684963,1,27.505826
-5.075377,1,27.50702
-5.465791,1,27.508197
-5.856204,1,27.50941
-6.246618,1,27.512706
-6.637031,1,27.514239
-7.027445,1,27.516656
-7.417859,1,27.517842
-7.808272,1,27.527894
-8.198686,1,27.549583
-8.589099,1,27.550414
-8.979513,1,27.553211
-9.369927,1,27.554022
-9.76034,1,27.55508
-2463.112681,176,28.140967
-0.2,1,28.154781
-0.3,1,28.156128
-0.4,1,28.156967
-0.5,1,28.158496
-0.6,1,28.160736
-0.7,1,28.162078
-0.8,1,28.162884
-0.9,1,28.172229
-1.0,1,28.173078
-1.1,1,28.194783
-1.2,1,28.195949
-1.3,1,28.198393
-1.4,1,28.200086
-1.5,1,28.201294
-1.6,1,28.2021
-1.7,1,28.202906
-1.8,1,28.205715
-1.9,1,28.206886
-2.0,1,28.2077
-2.1,1,28.212102
-2.2,1,28.214715
-2.3,1,28.226188
-2.4,1,28.227008
-2.5,1,28.242171
0.070817,1,28.247717
0.141633,1,28.248529
0.21245,1,28.253609
0.283266,1,28.255921
0.354083,1,28.258457
0.424899,1,28.270128
0.495716,1,28.271069
0.566532,1,28.272472
0.637349,1,28.274162
0.708165,1,28.275669
0.778982,1,28.282382
0.849798,1,28.286044
0.920615,1,28.289597
0.991431,1,28.290438
1.062248,1,28.291807
1.133064,1,28.301509
1.203881,1,28.302335
1.274697,1,28.304081
1.345514,1,28.304943
1.41633,1,28.306485
1.487147,1,28.313316
1.557963,1,28.314128
1.62878,1,28.316036
1.699596,1,28.318502
1.770413,1,28.320414
-648.944087,101,28.707177
-1.070438,1,28.708065
-1.605657,1,28.714083
-2.140876,1,28.714942
-2.676095,1,28.71794
-3.211314,1,28.73109
-3.746533,1,28.733535
-4.281752,1,28.734345
-4.816971,1,28.735878
-5.352191,1,28.736732
-5.88741,1,28.746603
-6.422629,1,28.747981
-6.957848,1,28.748802
-7.493067,1,28.759108
-8.028286,1,28.760285
-8.563505,1,28.765861
-9.098724,1,28.76703
-9.633943,1,28.767849
-10.169162,1,28.77046
-10.704381,1,28.771648
-11.2396,1,28.773893
-11.774819,1,28.774736
-12.310038,1,28.777185
-12.845257,1,28.778725
-13.380476,1,28.779897
-282.306584,201,29.362808
-1.011647,1,29.373245
-1.517471,1,29.374427
-2.023295,1,29.375236
-2.529118,1,29.376971
-3.034942,1,29.387553
-3.540765,1,29.38839
-4.046589,1,29.390407
-4.552413,1,29.391189
-5.058236,1,29.392298
-5.56406,1,29.401804
-6.069884,1,29.409571
-6.575707,1,29.413044
-7.081531,1,29.425271
-7.587355,1,29.428953
-8.093178,1,29.439313
-8.599002,1,29.441992
-9.104825,1,29.448835
-9.610649,1,29.463362
-10.116473,1,29.464206
-10.622296,1,29.465371
-11.12812,1,29.466182
-11.633944,1,29.479224
-12.139767,1,29.489094
-12.645591,1,29.490266
543.969437,101,29.871217
0.897106,1,29.877295
1.345659,1,29.880397
1.794212,1,29.881632
2.242765,1,29.894615
2.691318,1,29.896175
3.139871,1,29.897506
3.588424,1,29.89956
4.036976,1,29.900388
4.485529,1,29.901207
4.934082,1,29.902889
5.382635,1,29.903693
5.831188,1,29.915124
6.279741,1,29.915935
6.728294,1,29.917144
7.176847,1,29.917945
7.6254,1,29.919319
8.073953,1,29.921201
8.522506,1,29.922019
8.971059,1,29.922843
9.419612,1,29.924422
9.868165,1,29.93488
10.316718,1,29.944887
10.765271,1,29.945694
11.213824,1,29.95701
-752.055304,176,30.592838
2.095527,1,30.604373
3.14329,1,30.614741
4.191053,1,30.617017
5.238816,1,30.618612
6.28658,1,30.619996
7.334343,1,30.620828
8.382106,1,30.631215
9.42987,1,30.632054
10.477633,1,30.633232
