r,l,t
-79.532481,1,16.207599
-79.887536,1,16.209835
-80.242592,1,16.213137
-80.597648,1,16.224059
-80.952703,1,16.226043
-81.307759,1,16.230032
-81.662815,1,16.234925
-82.017871,1,16.238008
-82.372926,1,16.239854
-82.727982,1,16.25324
-83.083038,1,16.255229
-83.438094,1,16.257681
-83.793149,1,16.259919
-84.148205,1,16.262474
-84.503261,1,16.26811
-84.858316,1,16.273398
-85.213372,1,16.288148
-85.568428,1,16.290366
-85.923484,1,16.300658
-86.278539,1,16.311585
-86.633595,1,16.315821
-86.988651,1,16.337111
-87.343706,1,16.342468
-87.698762,1,16.351111
-88.053818,1,16.354441
-88.408874,1,16.357951
-88.763929,1,16.368894
-89.118985,1,16.371712
-89.474041,1,16.374079
-89.829096,1,16.376473
-90.184152,1,16.379235
-90.539208,1,16.38164
-90.894264,1,16.385805
-91.249319,1,16.39005
-91.604375,1,16.392381
-91.959431,1,16.395523
-92.314486,1,16.397939
-92.669542,1,16.401315
-93.024598,1,16.403738
-93.379654,1,16.40652
-93.734709,1,16.417653
-94.089765,1,16.420087
-94.444821,1,16.42232
-94.799876,1,16.428108
-95.154932,1,16.430345
-95.509988,1,16.43219
-95.865044,1,16.434897
-96.220099,1,16.438115
-96.575155,1,16.440386
-96.930211,1,16.443804
-97.285266,1,16.445693
-97.640322,1,16.448291
-97.995378,1,16.459353
-98.350434,1,16.463951
-98.705489,1,16.467436
-99.060545,1,16.472196
-99.415601,1,16.474036
-99.770656,1,16.477865
-100.125712,1,16.481834
-100.480768,1,16.484248
-100.835824,1,16.495527
-101.190879,1,16.497397
-101.545935,1,16.510546
-101.900991,1,16.522301
-102.256047,1,16.527304
-102.611102,1,16.532426
-102.966158,1,16.540494
-103.321214,1,16.55206
-103.676269,1,16.5543
-104.031325,1,16.55741
-104.386381,1,16.56261
-104.741437,1,16.564836
-105.096492,1,16.568602
-105.451548,1,16.570811
-105.806604,1,16.581603
-106.161659,1,16.584045
-106.516715,1,16.58684
-106.871771,1,16.589049
-107.226827,1,16.590895
-107.581882,1,16.593321
-107.936938,1,16.596262
-108.291994,1,16.606999
-108.647049,1,16.618575
-109.002105,1,16.622444
-109.357161,1,16.626491
-109.712217,1,16.628695
-110.067272,1,16.632349
-110.422328,1,16.634761
-110.777384,1,16.639508
-111.132439,1,16.64209
-68782.585012,1879,27.742956
-0.2,1,27.745408
-0.3,1,27.759151
-0.4,1,27.766662
-0.5,1,27.768895
-0.6,1,27.77274
-0.7,1,27.787129
-0.8,1,27.789585
-0.9,1,27.792442
-1.0,1,27.79485
-1.1,1,27.8065
-1.2,1,27.818575
-1.3,1,27.820894
-1.4,1,27.823728
-1.5,1,27.833534
-1.6,1,27.835786
-1.7,1,27.839121
-1.8,1,27.841978
-1.9,1,27.844647
-2.0,1,27.847087
-2.1,1,27.858246
-2.2,1,27.860499
-2.3,1,27.863224
-2.4,1,27.866194
-2.5,1,27.869701
-2.6,1,27.872844
-2.7,1,27.875131
-2.8,1,28.826095
-2.9,1,28.828784
-3.0,1,28.831412
-3.1,1,28.83393
-3.2,1,28.844808
-3.3,1,28.846712
-3.4,1,28.849168
-3.5,1,28.851687
-3.6,1,28.854311
-3.7,1,28.85891
-3.8,1,28.861158
-3.9,1,28.872264
-4.0,1,28.87454
-4.1,1,28.876454
-4.2,1,28.879268
-4.3,1,28.883302
-4.4,1,28.901413
-4.5,1,28.90405
-4.6,1,28.906476
-4.7,1,28.909119
-4.8,1,28.911381
-4.9,1,28.917097
-5.0,1,28.921006
-5.1,1,28.926308
-5.2,1,28.929983
-5.3,1,28.940699
-5.4,1,28.942932
-5.5,1,28.944883
-5.6,1,28.947993
-5.7,1,28.950453
-5.8,1,28.953743
-5.9,1,28.956683
-6.0,1,28.959097
-6.1,1,28.962259
-6.2,1,28.975732
-6.3,1,28.977629
-6.4,1,28.980403
-6.5,1,28.982655
-6.6,1,28.98862
-6.7,1,28.991133
-6.8,1,28.994443
-6.9,1,28.998108
-7.0,1,29.01248
-7.1,1,29.014997
-7.2,1,29.025099
-7.3,1,29.036066
-7.4,1,29.059838
-7.5,1,29.064979
-7.6,1,29.073633
-7.7,1,29.076955
-7.8,1,29.080469
-7.9,1,29.091479
-8.0,1,29.094335
-8.1,1,29.096593
-8.2,1,29.099199
-8.3,1,29.101071
-8.4,1,29.103307
-8.5,1,29.105985
-8.6,1,29.110181
-8.7,1,29.114387
-8.8,1,29.116643
-8.9,1,29.119878
-9.0,1,29.122305
-9.1,1,29.125717
-9.2,1,29.128161
-9.3,1,29.130992
-9.4,1,29.142091
-9.5,1,29.144553
-9.6,1,29.146842
-9.7,1,29.152726
-9.8,1,29.15493
-9.9,1,29.158024
-10.0,1,29.160934
-10.1,1,29.163236
-10.2,1,29.166613
-10.3,1,29.178812
-10.4,1,29.18374
-10.5,1,29.190059
-10.6,1,29.206169
-10.7,1,29.208132
-10.8,1,29.221023
-10.9,1,29.232928
-11.0,1,29.238011
-11.1,1,29.243104
-11.2,1,29.251213
-11.3,1,29.262525
-11.4,1,29.264759
-11.5,1,29.268005
-11.6,1,29.273005
-11.7,1,29.275284
-11.8,1,29.279095
-11.9,1,29.281296
-12.0,1,29.29201
-12.1,1,29.294307
-12.2,1,29.297116
-12.3,1,29.299333
-12.4,1,29.301928
-12.5,1,29.304868
-12.6,1,29.309657
-12.7,1,29.312554
-12.8,1,29.319607
-12.9,1,29.331205
-13.0,1,29.333775
-13.1,1,29.336234
-13.2,1,29.33993
-13.3,1,29.344597
-13.4,1,29.348863
-13.5,1,29.351344
-13.6,1,29.356159
-13.7,1,29.358981
-13.8,1,29.363101
-13.9,1,29.374355
-14.0,1,29.387978
-14.1,1,29.390304
-14.2,1,29.394408
-14.3,1,29.406031
-14.4,1,29.416679
-14.5,1,29.419237
-14.6,1,29.421162
-14.7,1,29.423581
-14.8,1,29.425999
-14.9,1,29.428215
-15.0,1,29.430978
-15.1,1,29.434684
-15.2,1,29.445589
-15.3,1,29.447464
-15.4,1,29.45224
-15.5,1,29.459374
-15.6,1,29.463226
-15.7,1,29.476985
-15.8,1,29.479554
-15.9,1,29.482159
-16.0,1,29.48577
-16.1,1,29.488351
-16.2,1,29.499571
-16.3,1,29.501883
-16.4,1,29.504062
-16.5,1,29.506313
-16.6,1,29.510663
-16.7,1,29.514322
-16.8,1,29.516543
-16.9,1,29.533704
-17.0,1,29.535942
-17.1,1,29.538929
-17.2,1,29.540766
-17.3,1,29.551265
-17.4,1,29.554067
-17.5,1,29.556018
-17.6,1,29.558286
-17.7,1,29.561001
-17.8,1,29.563281
-17.9,1,29.573893
-18.0,1,29.596784
-18.1,1,29.59909
-18.2,1,29.603508
-18.3,1,29.6151
-18.4,1,29.617354
-18.5,1,29.620343
-18.6,1,29.625918
-18.7,1,29.630562
-18.8,1,29.63414
-18.9,1,29.636546
-19.0,1,29.63853
-19.1,1,29.642937
-19.2,1,29.653744
-19.3,1,29.655692
-19.4,1,29.657941
-19.5,1,29.659803
-19.6,1,29.666312
-19.7,1,29.675286
-19.8,1,29.686743
-19.9,1,29.689414
-20.0,1,29.691665
-20.1,1,29.694203
-20.2,1,29.697687
-20.3,1,29.700048
-20.4,1,29.711802
-20.5,1,29.714301
-20.6,1,29.71686
-20.7,1,29.719076
-20.8,1,29.721804
-20.9,1,29.733602
-21.0,1,29.736377
-21.1,1,29.73867
-21.2,1,29.742307
-21.3,1,29.754894
-21.4,1,29.757126
-21.5,1,29.769779
-21.6,1,29.780567
-21.7,1,29.782506
-21.8,1,29.785791
-21.9,1,29.788211
-22.0,1,29.791821
-22.1,1,29.794775
-22.2,1,29.798299
-22.3,1,29.805178
-22.4,1,29.815754
-22.5,1,29.817987
-22.6,1,29.841216
-22.7,1,29.843452
-22.8,1,29.845656
-22.9,1,29.851873
-23.0,1,29.855173
-23.1,1,29.857578
-23.2,1,29.863224
-23.3,1,29.86508
-23.4,1,29.876581
-23.5,1,29.890621
-23.6,1,29.902789
-23.7,1,29.905968
-23.8,1,29.908364
-23.9,1,29.912032
-24.0,1,29.914546
-24.1,1,29.925217
-24.2,1,29.928717
-24.3,1,29.950916
-24.4,1,29.973071
-24.5,1,29.975336
-24.6,1,29.977785
-24.7,1,29.980264
-24.8,1,29.982854
-24.9,1,29.985047
-25.0,1,29.987434
-25.1,1,29.992683
-25.2,1,29.994939
-25.3,1,29.997415
-25.4,1,30.001964
-25.5,1,30.006647
-25.6,1,30.017624
-25.7,1,30.020554
-25.8,1,30.027387
-25.9,1,30.03268
-26.0,1,30.046344
-26.1,1,30.050329
-26.2,1,30.053089
-26.3,1,30.063626
-26.4,1,30.074278
-26.5,1,30.076606
-26.6,1,30.08264
-26.7,1,30.099926
-26.8,1,30.10309
-26.9,1,30.125633
-27.0,1,30.127555
-27.1,1,30.130211
-27.2,1,30.141655
-27.3,1,30.144246
-27.4,1,30.1566
-27.5,1,30.159023
-27.6,1,30.161601
-27.7,1,30.164752
-27.8,1,30.1682
-27.9,1,30.180593
-28.0,1,30.183024
-28.1,1,30.185649
-28.2,1,30.189277
-28.3,1,30.201046
-28.4,1,30.212015
-28.5,1,30.224441
-28.6,1,30.236284
-28.7,1,30.239424
-28.8,1,30.251556
-28.9,1,30.254974
-29.0,1,30.265818
-29.1,1,30.269996
-29.2,1,30.273834
-29.3,1,30.278289
-29.4,1,30.295267
-29.5,1,30.297599
-29.6,1,30.300186
-29.7,1,30.304384
-29.8,1,30.306947
-29.9,1,30.311888
-30.0,1,30.313765
-30.1,1,30.327524
-30.2,1,30.329747
-30.3,1,30.33624
-30.4,1,30.354779
-30.5,1,30.356654
-30.6,1,30.36086
-30.7,1,30.363337
-30.8,1,30.371202
-30.9,1,30.373764
-31.0,1,30.376141
-31.1,1,30.388807
-31.2,1,30.391209
-31.3,1,30.405768
-66401.361416,314,32.473401
1.118353,1,32.478664
1.677529,1,32.481086
2.236706,1,32.487557
2.795882,1,32.490097
3.355059,1,32.492377
3.914235,1,32.503938
4.473412,1,32.505885
5.032588,1,32.508121
5.591764,1,32.510395
6.150941,1,32.512753
6.710117,1,32.515383
7.269294,1,32.519385
7.82847,1,32.526203
8.387647,1,32.529152
8.946823,1,32.531364
9.506,1,32.54399
10.065176,1,32.557624
10.624352,1,32.561615
11.183529,1,32.564156
11.742705,1,32.575455
12.301882,1,32.585883
12.861058,1,32.588421
13.420235,1,32.590675
13.979411,1,32.593569
14.538588,1,32.595408
15.097764,1,32.598115
15.65694,1,32.601724
16.216117,1,32.61282
16.775293,1,32.615055
17.33447,1,32.618892
17.893646,1,32.621126
18.452823,1,32.630777
19.011999,1,32.643998
19.571176,1,32.659217
20.130352,1,32.661496
20.689529,1,32.663886
21.248705,1,32.666097
21.807881,1,32.669219
22.367058,1,32.672847
22.926234,1,32.675874
23.485411,1,32.67972
24.044587,1,32.682303
24.603764,1,32.697113
25.16294,1,32.699342
25.722117,1,32.711272
26.281293,1,32.714218
26.840469,1,32.716662
27.399646,1,32.719379
27.958822,1,32.721688
28.517999,1,32.732236
29.077175,1,32.755682
29.636352,1,32.76051
30.195528,1,32.77198
30.754705,1,32.774267
31.313881,1,32.777046
31.873057,1,32.782824
32.432234,1,32.788609
32.99141,1,32.791493
33.550587,1,32.796077
34.109763,1,32.806921
34.66894,1,32.809203
35.228116,1,32.815865
35.787293,1,32.823749
36.346469,1,32.826649
36.905645,1,32.838567
37.464822,1,32.841187
38.023998,1,32.843411
38.583175,1,32.84601
39.142351,1,32.849468
39.701528,1,32.852028
40.260704,1,32.863816
40.819881,1,32.86625
41.379057,1,32.868853
41.938233,1,32.871265
42.49741,1,32.874161
43.056586,1,32.885666
43.615763,1,32.888768
44.174939,1,32.892417
44.734116,1,32.895714
45.293292,1,32.906965
45.852469,1,32.929469
46.411645,1,32.935701
46.970821,1,32.938655
47.529998,1,32.943112
48.089174,1,32.948416
48.648351,1,32.950976
49.207527,1,32.961405
49.766704,1,32.963409
50.32588,1,32.965659
50.885057,1,32.967876
51.444233,1,32.976841
52.003409,1,32.981731
52.562586,1,32.983966
53.121762,1,32.987266
53.680939,1,32.998429
54.240115,1,33.000673
54.799292,1,33.002875
55.358468,1,33.009032
55.917645,1,33.0123
56.476821,1,33.014794
57.035997,1,33.020246
57.595174,1,33.031935
58.15435,1,33.046292
58.713527,1,33.057963
59.272703,1,33.060429
59.83188,1,33.062949
60.391056,1,33.065318
60.950233,1,33.067556
61.509409,1,33.0801
62.068586,1,33.083588
62.627762,1,33.105814
63.186938,1,33.118049
63.746115,1,33.120455
64.305291,1,33.13174
64.864468,1,33.134148
65.423644,1,33.13657
65.982821,1,33.138812
66.541997,1,33.141294
67.101174,1,33.143701
67.66035,1,33.146438
68.219526,1,33.1503
68.778703,1,33.153219
69.337879,1,33.155448
69.897056,1,33.159018
70.456232,1,33.163296
71.015409,1,33.167308
71.574585,1,33.17833
72.133762,1,33.181123
72.692938,1,33.191143
73.252114,1,33.195963
73.811291,1,33.206998
74.370467,1,33.210847
74.929644,1,33.213856
75.48882,1,33.221191
76.047997,1,33.226111
76.607173,1,33.228374
77.16635,1,33.238943
77.725526,1,33.241195
78.284702,1,33.247115
78.843879,1,33.264617
79.403055,1,33.288658
79.962232,1,33.291542
80.521408,1,33.294111
81.080585,1,33.296941
81.639761,1,33.300232
82.198938,1,33.305145
82.758114,1,33.310593
83.31729,1,33.313315
83.876467,1,33.325688
84.435643,1,33.328132
84.99482,1,33.330696
85.553996,1,33.33508
86.113173,1,33.337287
86.672349,1,33.349773
87.231526,1,33.35166
87.790702,1,33.353902
88.349878,1,33.356304
88.909055,1,33.361413
89.468231,1,33.371837
90.027408,1,33.383
90.586584,1,33.386654
91.145761,1,33.39185
91.704937,1,33.409242
92.264114,1,33.411133
92.82329,1,33.414252
93.382466,1,33.419627
93.941643,1,33.427853
94.500819,1,33.431511
95.059996,1,33.442375
95.619172,1,33.446792
96.178349,1,33.450669
96.737525,1,33.470178
97.296702,1,33.472443
97.855878,1,33.47505
98.415054,1,33.479236
98.974231,1,33.481857
99.533407,1,33.486746
100.092584,1,33.489081
100.65176,1,33.503131
101.210937,1,33.505529
101.770113,1,33.515105
102.32929,1,33.522563
102.888466,1,33.534113
103.447643,1,33.536417
104.006819,1,33.539166
104.565995,1,33.541505
105.125172,1,33.553834
105.684348,1,33.556897
106.243525,1,33.559446
106.802701,1,33.572697
107.361878,1,33.575228
107.921054,1,33.578007
108.480231,1,33.591732
109.039407,1,33.593662
109.598583,1,33.596821
110.15776,1,33.60008
110.716936,1,33.603392
111.276113,1,33.612201
111.835289,1,33.614984
112.394466,1,33.627115
112.953642,1,33.629015
113.512819,1,33.631358
114.071995,1,33.63473
114.631171,1,33.653676
115.190348,1,33.655975
115.749524,1,33.65859
116.308701,1,33.661952
116.867877,1,33.665761
117.427054,1,33.67033
117.98623,1,33.672767
118.545407,1,33.676324
119.104583,1,33.679185
119.663759,1,33.683891
120.222936,1,33.695051
120.782112,1,33.718697
121.341289,1,33.721116
121.900465,1,33.723691
122.459642,1,33.72659
123.018818,1,33.729355
123.577995,1,33.731689
124.137171,1,33.734133
124.696347,1,33.736521
125.255524,1,33.739428
125.8147,1,33.750773
126.373877,1,33.753187
126.933053,1,33.759714
127.49223,1,33.765732
128.051406,1,33.780236
128.610583,1,33.784269
129.169759,1,33.789343
129.728935,1,33.794564
130.288112,1,33.798898
130.847288,1,33.810544
131.406465,1,33.826353
131.965641,1,33.828224
132.524818,1,33.831708
133.083994,1,33.841696
133.643171,1,33.845478
134.202347,1,33.857573
134.761523,1,33.864741
135.3207,1,33.868366
135.879876,1,33.871351
136.439053,1,33.875245
136.998229,1,33.886226
137.557406,1,33.896178
138.116582,1,33.900065
138.675759,1,33.912901
139.234935,1,33.915358
139.794111,1,33.918384
140.353288,1,33.921802
140.912464,1,33.92463
141.471641,1,33.927077
142.030817,1,33.938111
142.589994,1,33.940023
143.14917,1,33.942302
143.708347,1,33.944976
144.267523,1,33.967588
144.8267,1,33.969973
145.385876,1,33.971909
145.945052,1,33.97594
146.504229,1,33.978169
147.063405,1,33.982631
147.622582,1,33.988732
148.181758,1,33.992437
148.740935,1,33.995243
149.300111,1,34.006914
149.859288,1,34.023266
150.418464,1,34.028446
150.97764,1,34.035071
151.536817,1,34.039034
152.095993,1,34.052469
152.65517,1,34.054331
153.214346,1,34.056571
153.773523,1,34.059296
154.332699,1,34.061534
154.891876,1,34.06336
155.451052,1,34.0665
156.010228,1,34.072421
156.569405,1,34.078392
157.128581,1,34.081589
157.687758,1,34.084174
158.246934,1,34.094851
158.806111,1,34.096741
159.365287,1,34.099525
159.924464,1,34.101762
160.48364,1,34.110356
161.042816,1,34.112757
161.601993,1,34.115317
162.161169,1,34.118828
162.720346,1,34.121772
163.279522,1,34.123981
163.838699,1,34.126712
164.397875,1,34.137344
164.957052,1,34.139759
165.516228,1,34.142759
166.075404,1,34.150676
166.634581,1,34.154523
167.193757,1,34.159195
167.752934,1,34.170678
168.31211,1,34.173069
168.871287,1,34.175825
169.430463,1,34.188901
169.98964,1,34.192581
170.548816,1,34.198854
171.107992,1,34.202502
171.667169,1,34.206375
172.226345,1,34.209333
172.785522,1,34.21224
173.344698,1,34.223756
173.903875,1,34.226108
174.463051,1,34.228878
175.022228,1,34.231234
-226268.209306,1253,42.379537
-0.827589,1,42.393127
-1.241383,1,42.397983
-1.655177,1,42.40955
-2.068972,1,42.411822
-2.482766,1,42.414831
-2.89656,1,42.420536
-3.310354,1,42.425202
-3.724149,1,42.44108
-4.137943,1,42.443505
-4.551737,1,42.447173
-4.965532,1,42.468639
-5.379326,1,42.471769
-5.79312,1,42.474262
-6.206915,1,42.476929
-6.620709,1,42.479178
-7.034503,1,42.48182
-7.448297,1,42.484272
-7.862092,1,42.496085
-8.275886,1,42.498551
-8.68968,1,42.500797
-9.103475,1,42.503012
-9.517269,1,42.505478
-9.931063,1,42.507902
-10.344858,1,42.519834
-10.758652,1,42.522972
-11.172446,1,42.526606
-11.586241,1,42.529905
-12.000035,1,42.531784
-12.413829,1,42.542769
-12.827623,1,42.545102
-13.241418,1,42.548379
-13.655212,1,42.559521
-14.069006,1,42.561422
-14.482801,1,42.572406
-14.896595,1,42.574295
-15.310389,1,42.577033
-15.724184,1,42.578872
-16.137978,1,42.581109
-16.551772,1,42.585442
-16.965566,1,42.58837
-17.379361,1,42.596779
-17.793155,1,42.607544
-18.206949,1,42.609809
-18.620744,1,42.619285
-19.034538,1,42.624233
-19.448332,1,42.626545
-19.862127,1,42.639145
-20.275921,1,42.641505
-20.689715,1,42.643825
-21.10351,1,42.649813
-21.517304,1,42.667134
-21.931098,1,42.681749
-22.344892,1,42.693503
-22.758687,1,42.696551
-23.172481,1,42.698958
-23.586275,1,42.701172
-24.00007,1,42.705138
-24.413864,1,42.715746
-24.827658,1,42.71935
-25.241453,1,42.722194
-25.655247,1,42.743457
-26.069041,1,42.756298
-26.482835,1,42.768196
-26.89663,1,42.770734
-27.310424,1,42.773111
-27.724218,1,42.775414
-28.138013,1,42.778179
-28.551807,1,42.780375
-28.965601,1,42.782602
-29.379396,1,42.785025
-29.79319,1,42.788646
-30.206984,1,42.79163
-30.620779,1,42.793863
-31.034573,1,42.796268
-31.448367,1,42.800791
-31.862161,1,42.804955
-32.275956,1,42.807154
-32.68975,1,42.818456
-33.103544,1,42.821455
-33.517339,1,42.828366
-33.931133,1,42.833948
-34.344927,1,42.837981
-34.758722,1,42.840242
-35.172516,1,42.851304
-35.58631,1,42.853225
-36.000104,1,42.857088
-36.413899,1,42.859834
-36.827693,1,42.862775
-37.241487,1,42.87085
-37.655282,1,42.874259
-38.069076,1,42.876425
-38.48287,1,42.88704
-38.896665,1,42.88927
-39.310459,1,42.895197
-39.724253,1,42.912543
-40.138048,1,42.936789
-40.551842,1,42.939288
-40.965636,1,42.941514
-41.37943,1,42.943726
-41.793225,1,42.951401
-42.207019,1,42.956659
-42.620813,1,42.969895
-43.034608,1,42.972349
-43.448402,1,42.974964
-43.862196,1,42.978041
-44.275991,1,42.981175
-44.689785,1,42.983839
-45.103579,1,42.996452
-45.517373,1,42.998892
-45.931168,1,43.001286
-46.344962,1,43.00512
-46.758756,1,43.025799
-47.172551,1,43.029564
-47.586345,1,43.034961
-48.000139,1,43.040779
-48.413934,1,43.043697
-48.827728,1,43.056557
-49.241522,1,43.059746
-49.655317,1,43.064991
-50.069111,1,43.075432
-50.482905,1,43.086222
-50.896699,1,43.094145
-51.310494,1,43.112368
-51.724288,1,43.114641
-52.138082,1,43.117206
-52.551877,1,43.121543
-52.965671,1,43.127118
-53.379465,1,43.140931
-53.79326,1,43.143733
-54.207054,1,43.15175
-54.620848,1,43.154331
-55.034642,1,43.170531
-55.448437,1,43.175017
-55.862231,1,43.177423
-56.276025,1,43.184935
-56.68982,1,43.187136
-57.103614,1,43.189388
-57.517408,1,43.191685
-57.931203,1,43.194067
-58.344997,1,43.206609
-58.758791,1,43.20902
-59.172586,1,43.213485
-59.58638,1,43.216249
-60.000174,1,43.227281
-60.413968,1,43.229179
-60.827763,1,43.232394
-61.241557,1,43.234811
-61.655351,1,43.237383
-62.069146,1,43.240757
-62.48294,1,43.24943
-62.896734,1,43.252542
-63.310529,1,43.254933
-63.724323,1,43.266101
-64.138117,1,43.268299
-64.551911,1,43.270525
-64.965706,1,43.272427
-65.3795,1,43.275343
-65.793294,1,43.294062
-66.207089,1,43.297008
-66.620883,1,43.300315
-67.034677,1,43.303444
-67.448472,1,43.308588
-67.862266,1,43.310977
-68.27606,1,43.313784
-68.689855,1,43.316439
-69.103649,1,43.319345
-69.517443,1,43.324231
-69.931237,1,43.32616
-70.345032,1,43.336812
-70.758826,1,43.339595
-71.17262,1,43.352213
-71.586415,1,43.364299
-72.000209,1,43.367467
-72.414003,1,43.370577
-72.827798,1,43.373333
-73.241592,1,43.375544
-73.655386,1,43.377921
-74.06918,1,43.380302
-74.482975,1,43.382558
-74.896769,1,43.394656
-75.310563,1,43.397062
-75.724358,1,43.400188
-76.138152,1,43.405059
