r,l,t
153.447223,1,30.966584
154.272208,1,30.96909
155.097193,1,30.981987
155.922178,1,30.997277
156.747163,1,31.000641
157.572148,1,31.014193
158.397133,1,31.027027
159.222118,1,31.029002
160.047103,1,31.031335
160.872088,1,31.033845
161.697074,1,31.044419
162.522059,1,31.047939
163.347044,1,31.058927
164.172029,1,31.06739
164.997014,1,31.072629
165.821999,1,31.084183
166.646984,1,31.086504
167.471969,1,31.088805
168.296954,1,31.095281
169.121939,1,31.099387
169.946924,1,31.10311
170.771909,1,31.107769
171.596894,1,31.11965
172.421879,1,31.122532
173.246865,1,31.125303
174.07185,1,31.127606
174.896835,1,31.135049
175.72182,1,31.137587
176.546805,1,31.151651
177.37179,1,31.154329
178.196775,1,31.158171
179.02176,1,31.169088
179.846745,1,31.18115
180.67173,1,31.198139
181.496715,1,31.200979
182.3217,1,31.203645
183.146685,1,31.216532
183.97167,1,31.227412
184.796655,1,31.22937
185.621641,1,31.23217
186.446626,1,31.238555
187.271611,1,31.244356
188.096596,1,31.248745
188.921581,1,31.259478
189.746566,1,31.275614
190.571551,1,31.298978
191.396536,1,31.301479
192.221521,1,31.304647
193.046506,1,31.308809
193.871491,1,31.31239
194.696476,1,31.320047
195.521461,1,31.332688
196.346446,1,31.356417
197.171432,1,31.359627
197.996417,1,31.364554
198.821402,1,31.370082
199.646387,1,31.373473
200.471372,1,31.376122
201.296357,1,31.389134
202.121342,1,31.391073
202.946327,1,31.402831
203.771312,1,31.406364
204.596297,1,31.418597
205.421282,1,31.439693
206.246267,1,31.452583
207.071252,1,31.465403
207.896237,1,31.469333
208.721223,1,31.471302
209.546208,1,31.473793
210.371193,1,31.476103
211.196178,1,31.479659
212.021163,1,31.486561
212.846148,1,31.489462
213.671133,1,31.492886
214.496118,1,31.4951
215.321103,1,31.505482
216.146088,1,31.508707
216.971073,1,31.517714
217.796058,1,31.522627
218.621043,1,31.524948
219.446028,1,31.535963
220.271013,1,31.559567
221.095999,1,31.568273
221.920984,1,31.57103
222.745969,1,31.58375
223.570954,1,31.58627
224.395939,1,31.609189
225.220924,1,31.613051
226.045909,1,31.635241
226.870894,1,31.637571
227.695879,1,31.640031
228.520864,1,31.642696
229.345849,1,31.646561
230.170834,1,31.649214
230.995819,1,31.654844
231.820804,1,31.66155
232.64579,1,31.663987
233.470775,1,31.674423
234.29576,1,31.679627
235.120745,1,31.684572
235.94573,1,31.69133
236.770715,1,31.701979
237.5957,1,31.705486
238.420685,1,31.727373
239.24567,1,31.751453
240.070655,1,31.775014
240.89564,1,31.777332
241.720625,1,31.791808
242.54561,1,31.803313
243.370595,1,31.80537
244.19558,1,31.807718
245.020566,1,31.810591
245.845551,1,31.822515
246.670536,1,31.825048
247.495521,1,31.827514
248.320506,1,31.838424
249.145491,1,31.846273
249.970476,1,31.853942
250.795461,1,31.856478
251.620446,1,31.866841
252.445431,1,31.869911
253.270416,1,31.883078
254.095401,1,31.894339
254.920386,1,31.897198
255.745371,1,31.902968
256.570357,1,31.910546
257.395342,1,31.912901
258.220327,1,31.915256
259.045312,1,31.925959
259.870297,1,31.936314
260.695282,1,31.938845
261.520267,1,31.941166
262.345252,1,31.943604
263.170237,1,31.954904
263.995222,1,31.967845
264.820207,1,31.971245
265.645192,1,31.974397
266.470177,1,31.976341
267.295162,1,31.986869
268.120147,1,31.999332
268.945133,1,32.00424
269.770118,1,32.024735
270.595103,1,32.029168
271.420088,1,32.031805
272.245073,1,32.04545
273.070058,1,32.067838
273.895043,1,32.072958
274.720028,1,32.079484
275.545013,1,32.093559
276.369998,1,32.1006
277.194983,1,32.1076
278.019968,1,32.110615
278.844953,1,32.122954
279.669938,1,32.124913
91135.698018,340,34.900184
-2.026233,1,34.903948
-3.039349,1,34.907171
-4.052466,1,34.909296
-5.065582,1,34.913197
-6.078698,1,34.918703
-7.091815,1,34.922063
-8.104931,1,34.926431
-9.118048,1,34.937599
-10.131164,1,34.945228
-11.14428,1,34.957944
-12.157397,1,34.965472
-13.170513,1,34.983782
-14.18363,1,34.996176
-15.196746,1,35.009148
-16.209862,1,35.033324
-17.222979,1,35.036233
-18.236095,1,35.039751
-19.249212,1,35.057222
-20.262328,1,35.064696
-21.275444,1,35.082728
-22.288561,1,35.084696
-23.301677,1,35.093235
-24.314794,1,35.110115
-25.32791,1,35.122145
-26.341026,1,35.124542
-27.354143,1,35.135136
-28.367259,1,35.138904
-29.380376,1,35.141416
-30.393492,1,35.150026
-31.406608,1,35.161178
-32.419725,1,35.174834
-33.432841,1,35.185376
-34.445958,1,35.187345
-35.459074,1,35.18928
-36.47219,1,35.192223
-37.485307,1,35.214523
-38.498423,1,35.21785
-39.51154,1,35.222423
-40.524656,1,35.226391
-41.537772,1,35.236937
-42.550889,1,35.23902
-43.564005,1,35.243584
-44.577122,1,35.246607
-45.590238,1,35.251238
-46.603354,1,35.256715
-47.616471,1,35.260535
-48.629587,1,35.271455
-49.642704,1,35.282814
-50.65582,1,35.287083
-51.668936,1,35.297727
-52.682053,1,35.299701
-53.695169,1,35.307192
-54.708286,1,35.313742
-55.721402,1,35.325518
-56.734518,1,35.328032
-57.747635,1,35.351129
-58.760751,1,35.354251
-59.773868,1,35.363769
-60.786984,1,35.378697
-61.8001,1,35.381241
-62.813217,1,35.383716
-63.826333,1,35.394429
-64.83945,1,35.397996
-65.852566,1,35.408843
-66.865682,1,35.417557
-67.878799,1,35.419498
-68.891915,1,35.424818
-69.905032,1,35.436125
-70.918148,1,35.43842
-71.931264,1,35.440716
-72.944381,1,35.447154
-73.957497,1,35.450174
-74.970614,1,35.454847
-75.98373,1,35.469711
-76.996846,1,35.47165
-78.009963,1,35.474165
-79.023079,1,35.476737
-80.036196,1,35.479398
-81.049312,1,35.487718
-82.062428,1,35.50134
-83.075545,1,35.503298
-84.088661,1,35.506836
-85.101778,1,35.528641
-86.114894,1,35.947007
-87.12801,1,35.963676
-88.141127,1,35.966697
-89.154243,1,35.989587
-90.16736,1,35.992723
-91.180476,1,36.014104
-92.193592,1,36.030814
-93.206709,1,36.054969
-94.219825,1,36.057534
-95.232942,1,36.060693
-96.246058,1,36.06659
-97.259174,1,36.073978
-98.272291,1,36.086709
-99.285407,1,36.100577
-100.298524,1,36.103512
-101.31164,1,36.114163
-102.324756,1,36.117366
-103.337873,1,36.119656
-104.350989,1,36.124032
-105.364106,1,36.126507
-106.377222,1,36.130259
-107.390338,1,36.133707
-108.403455,1,36.137106
-109.416571,1,36.13959
-110.429688,1,36.152808
-111.442804,1,36.154772
-112.45592,1,36.165396
-113.469037,1,36.169998
-114.482153,1,36.182061
-115.49527,1,36.20327
-116.508386,1,36.208218
-117.521502,1,36.218122
-118.534619,1,36.231001
-119.547735,1,36.234748
-120.560852,1,36.237034
-121.573968,1,36.239682
-122.587084,1,36.243296
-123.600201,1,36.250174
-124.613317,1,36.252965
-125.626434,1,36.256672
-126.63955,1,36.267194
-127.652666,1,36.270376
-128.665783,1,36.273147
-129.678899,1,36.281108
-130.692016,1,36.283462
-131.705132,1,36.288246
-132.718248,1,36.290543
-133.731365,1,36.3015
-134.744481,1,36.307122
-135.757598,1,36.316129
-136.770714,1,36.329053
-137.78383,1,36.33805
-138.796947,1,36.340826
-139.810063,1,36.343536
-140.82318,1,36.355294
-141.836296,1,36.361907
-142.849412,1,36.380756
-143.862529,1,36.384467
-144.875645,1,36.406544
-145.888762,1,36.408936
-146.901878,1,36.411327
-147.914994,1,36.413981
-148.928111,1,36.418063
-149.941227,1,36.421755
-150.954344,1,36.424941
-151.96746,1,36.432014
-152.980576,1,36.443736
-153.993693,1,36.472574
-155.006809,1,36.476039
-156.019926,1,36.498424
-157.033042,1,36.500423
-158.046158,1,36.512552
-159.059275,1,36.525793
-160.072391,1,36.549694
-161.085508,1,36.552007
-162.098624,1,36.565547
-163.11174,1,36.576488
-164.124857,1,36.578944
-165.137973,1,36.58314
-166.15109,1,36.586244
-167.164206,1,36.592704
-168.177322,1,36.595314
-169.190439,1,36.601637
-170.203555,1,36.604793
-171.216672,1,36.607672
-172.229788,1,36.610589
-173.242904,1,36.621405
-174.256021,1,36.629652
-175.269137,1,36.637347
-176.282254,1,36.639931
-177.29537,1,36.650458
-178.308486,1,36.653428
-179.321603,1,36.666851
-180.334719,1,36.669631
-181.347836,1,36.680198
-182.360952,1,36.683481
-183.374068,1,36.689133
-184.387185,1,36.69701
-185.400301,1,36.699421
-186.413418,1,36.710167
-187.426534,1,36.720578
-188.43965,1,36.723098
-189.452767,1,36.725513
-190.465883,1,36.729507
-191.479,1,36.731987
-192.492116,1,36.736075
-193.505232,1,36.740505
-194.518349,1,36.745992
-195.531465,1,36.758008
-196.544582,1,36.762753
-197.557698,1,36.768226
-198.570814,1,36.78559
-199.583931,1,36.790632
-200.597047,1,36.794358
-201.610164,1,36.813291
-202.62328,1,36.817547
-203.636396,1,36.820212
-204.649513,1,36.833747
-205.662629,1,36.856727
-206.675746,1,36.866931
-207.688862,1,36.869502
-208.701978,1,36.872044
-209.715095,1,36.884755
-210.728211,1,36.908392
-211.741328,1,36.918234
-212.754444,1,36.922122
-213.76756,1,36.936177
-214.780677,1,36.947835
-215.793793,1,36.961608
-216.80691,1,36.973081
-217.820026,1,36.976489
-218.833142,1,36.989212
-219.846259,1,36.992079
-220.859375,1,36.994396
-221.872492,1,36.997518
-222.885608,1,37.001599
-223.898724,1,37.005887
-224.911841,1,37.011916
-225.924957,1,37.015678
-226.938074,1,37.027158
-227.95119,1,37.031968
-228.964306,1,37.049099
-229.977423,1,37.071169
-230.990539,1,37.095137
-232.003656,1,37.097233
-233.016772,1,37.099181
-234.029888,1,37.10782
-235.043005,1,37.123764
-236.056121,1,37.126999
-237.069238,1,37.131815
-238.082354,1,37.135367
-239.09547,1,37.139121
-240.108587,1,37.141785
-241.121703,1,37.15328
-242.13482,1,37.155264
-243.147936,1,37.178764
-244.161052,1,37.189138
-245.174169,1,37.204768
-246.187285,1,37.227661
-247.200402,1,37.229642
-248.213518,1,37.235565
-249.226634,1,37.253419
-250.239751,1,37.256074
-251.252867,1,37.259478
-252.265984,1,37.261879
-253.2791,1,37.2651
-254.292216,1,37.267428
-255.305333,1,37.271875
-256.318449,1,37.274799
-257.331566,1,37.277647
-258.344682,1,37.280836
-259.357798,1,37.295083
-260.370915,1,37.318991
-261.384031,1,37.32189
-262.397148,1,37.337887
-263.410264,1,37.340644
-264.42338,1,37.350526
-265.436497,1,37.365537
-266.449613,1,37.368423
-267.46273,1,37.371791
-268.475846,1,37.37786
-269.488962,1,37.380549
-270.502079,1,37.393489
-271.515195,1,37.396876
-272.528312,1,37.419166
-273.541428,1,37.439296
-274.554544,1,37.443478
-275.567661,1,37.462406
-276.580777,1,37.473309
-277.593894,1,37.487754
-278.60701,1,37.492083
-279.620126,1,37.496627
-280.633243,1,37.50189
-281.646359,1,37.51731
-282.659476,1,37.521419
-283.672592,1,37.523932
-284.685708,1,37.52693
-285.698825,1,37.530108
-286.711941,1,37.536549
-287.725058,1,37.539375
-288.738174,1,37.543467
-289.75129,1,37.554159
-290.764407,1,37.557221
-291.777523,1,37.56332
-292.79064,1,37.575974
-293.803756,1,37.583074
-294.816872,1,37.58942
-295.829989,1,37.603306
-296.843105,1,37.61511
-297.856222,1,37.627945
-298.869338,1,37.630076
-299.882454,1,37.631992
-300.895571,1,37.655233
-301.908687,1,37.658188
-302.921804,1,37.677138
-303.93492,1,37.68493
-304.948036,1,37.703183
-305.961153,1,37.727232
-306.974269,1,37.736598
-307.987386,1,37.741164
-309.000502,1,37.752165
-310.013618,1,37.754146
-311.026735,1,37.757873
-312.039851,1,37.760372
-313.052968,1,37.768804
-314.066084,1,37.779952
-315.0792,1,37.783225
-316.092317,1,37.804306
-317.105433,1,37.806348
-318.11855,1,37.829655
-319.131666,1,37.832594
-320.144782,1,37.837624
-321.157899,1,37.841609
-322.171015,1,37.843518
-323.184132,1,37.85397
-324.197248,1,37.858749
-325.210364,1,37.8621
-326.223481,1,37.867083
-327.236597,1,37.871348
-328.249714,1,37.875458
-329.26283,1,37.878058
-330.275946,1,37.888578
-331.289063,1,37.899634
-332.302179,1,37.90369
-333.315296,1,37.914879
-334.328412,1,37.916858
-335.341528,1,37.925244
-336.354645,1,37.932556
-337.367761,1,37.94477
-338.380878,1,37.947623
-339.393994,1,37.950709
-340.40711,1,37.961654
-341.420227,1,37.974732
-342.433343,1,37.977813
-343.44646,1,37.990169
-0.024647,1,38.002639
-0.049295,1,38.00588
-0.073942,1,38.010462
-0.098589,1,38.013912
-0.123236,1,38.017478
-0.147884,1,38.022388
-0.172531,1,38.026331
-0.197178,1,38.036804
-0.221825,1,38.045362
-0.246473,1,38.050639
-0.27112,1,38.062285
-0.295767,1,38.064603
-0.320414,1,38.066982
-0.345062,1,38.073322
-0.369709,1,38.091641
-0.394356,1,38.094591
-0.419004,1,38.097604
-0.443651,1,38.10502
-0.468298,1,38.107888
-0.492945,1,38.121661
-0.517593,1,38.123621
-0.54224,1,38.126755
-0.566887,1,38.129577
-0.591534,1,38.140879
-0.616182,1,38.152961
-0.640829,1,38.155631
-0.665476,1,38.157571
-0.690123,1,38.173923
-0.714771,1,39.193577
-0.739418,1,39.197131
-0.764065,1,39.201926
-0.788713,1,39.212613
-0.81336,1,39.223696
-0.838007,1,39.246486
-0.862654,1,39.249023
-0.887302,1,39.264774
-0.911949,1,39.289275
-0.936596,1,39.29162
-0.961243,1,39.316328
-0.985891,1,39.33042
-1.010538,1,39.342346
-1.035185,1,39.345641
-1.059833,1,39.347959
-1.08448,1,39.352429
-1.109127,1,39.357894
-1.133774,1,39.361315
-1.158422,1,39.36407
-1.183069,1,39.377052
-1.207716,1,39.401237
-1.232363,1,39.422257
-1.257011,1,39.424234
-1.281658,1,39.429028
-1.306305,1,39.439205
-1.330952,1,39.452
-1.3556,1,39.456223
-1.380247,1,39.458502
-1.404894,1,39.460488
-1.429542,1,39.462907
-1.454189,1,39.471499
-1.478836,1,39.475681
-1.503483,1,39.486401
-1.528131,1,39.497056
-1.552778,1,39.501314
-1.577425,1,39.503916
-1.602072,1,39.515247
-1.62672,1,39.539346
-1.651367,1,39.548295
-1.676014,1,39.551041
-1.700661,1,39.55375
-1.725309,1,39.565577
-1.749956,1,39.589726
-1.774603,1,39.593418
-1.799251,1,39.615341
-1.823898,1,39.62087
-1.848545,1,39.623528
-1.873192,1,39.62929
-1.89784,1,39.635124
-1.922487,1,39.646813
-1.947134,1,39.651977
-1.971781,1,39.670236
-1.996429,1,39.694254
-2.021076,1,39.718419
-2.045723,1,39.742483
-2.07037,1,39.746278
-2.095018,1,39.751418
-2.119665,1,39.760425
-2.144312,1,39.771341
-2.16896,1,39.773763
-2.193607,1,39.776845
-2.218254,1,39.77938
-2.242901,1,39.78542
-2.267549,1,39.788784
-2.292196,1,39.794834
-2.316843,1,39.797429
-2.34149,1,39.799769
-2.366138,1,39.810588
-2.390785,1,39.818605
-2.415432,1,39.82615
-2.440079,1,39.828553
-2.464727,1,39.839184
-2.489374,1,39.842107
-2.514021,1,39.855148
-2.538669,1,39.866335
-2.563316,1,39.869211
-2.587963,1,39.875285
-2.61261,1,39.883269
-2.637258,1,39.885682
-2.661905,1,39.896431
-2.686552,1,39.906837
-2.711199,1,39.909511
-2.735847,1,39.912193
-2.760494,1,39.916428
-2.785141,1,39.919854
-2.809789,1,39.932025
-2.834436,1,39.943762
-2.859083,1,39.945844
-2.88373,1,39.958927
-2.908378,1,39.961024
-2.933025,1,39.97316
-2.957672,1,39.978282
-2.982319,1,39.981991
-3.006967,1,39.983922
-3.031614,1,39.989482
-3.056261,1,40.004782
-3.080908,1,40.008788
-3.105556,1,40.013061
-3.130203,1,40.015478
-3.15485,1,40.018393
-3.179498,1,40.029155
-3.204145,1,40.032717
-3.228792,1,40.053863
-3.253439,1,40.055854
-3.278087,1,40.058865
-3.302734,1,40.067424
-3.327381,1,40.081326
-3.352028,1,40.08852
-3.376676,1,40.095639
-3.401323,1,40.098659
-3.42597,1,40.111002
-3.450617,1,40.134172
-3.475265,1,40.146256
-3.499912,1,40.160119
-3.524559,1,40.162093
-3.549207,1,40.166357
-3.573854,1,40.175578
-3.598501,1,40.189474
-3.623148,1,40.192655
-3.647796,1,40.195311
-3.672443,1,40.197596
-3.69709,1,40.207347
-3.721737,1,40.210021
-3.746385,1,40.213535
-3.771032,1,40.224883
-3.795679,1,40.229915
-3.820326,1,40.246788
-3.844974,1,40.268626
-3.869621,1,40.270632
-3.894268,1,40.274677
-3.918916,1,40.280866
-3.943563,1,40.298236
-3.96821,1,40.308134
-3.992857,1,40.323593
-4.017505,1,40.326907
-4.042152,1,40.333021
-4.066799,1,40.336762
-4.091446,1,40.339546
-4.116094,1,40.351013
-4.140741,1,40.352996
-4.165388,1,40.376325
-4.190035,1,40.386582
-4.214683,1,40.393185
-4.23933,1,40.404317
-4.263977,1,40.427203
-4.288625,1,40.433034
-4.313272,1,40.450762
-4.337919,1,40.453364
-4.362566,1,40.456023
-4.387214,1,40.458584
-4.411861,1,40.460924
-4.436508,1,40.468841
-4.461155,1,40.471341
-4.485803,1,40.474248
-4.51045,1,40.488325
-4.535097,1,40.512297
-4.559745,1,40.515263
-4.584392,1,40.521146
-4.609039,1,40.533412
-4.633686,1,40.536154
-4.658334,1,40.546018
-4.682981,1,40.560987
-4.707628,1,40.563919
-4.732275,1,40.567293
-4.756923,1,40.570632
-4.78157,1,40.574725
-4.806217,1,40.58885
-4.830864,1,40.591664
-4.855512,1,40.594695
-4.880159,1,40.617602
-4.904806,1,40.625029
-4.929454,1,40.628777
-4.954101,1,40.643276
-4.978748,1,40.64778
-5.003395,1,40.650746
-5.028043,1,40.653867
-5.05269,1,40.658662
-5.077337,1,40.661969
-5.101984,1,40.675047
-5.126632,1,40.686301
-5.151279,1,40.700964
-5.175926,1,40.702975
-5.200573,1,40.705632
-5.225221,1,40.728354
-5.249868,1,40.730901
-5.274515,1,40.734537
-5.299163,1,40.73809
-5.32381,1,40.74128
-5.348457,1,40.745497
-5.373104,1,40.749538
-5.397752,1,40.75236
-5.422399,1,40.756388
-5.447046,1,40.767276
-5.471693,1,40.774749
-5.496341,1,40.787104
-5.520988,1,40.789952
-5.545635,1,40.796983
-5.570282,1,40.801669
-5.59493,1,40.816494
-5.619577,1,40.828799
-5.644224,1,40.841729
-5.668872,1,40.865878
-5.693519,1,40.886219
-5.718166,1,40.889297
-5.742813,1,40.899462
-5.767461,1,40.913877
-5.792108,1,40.937413
-5.816755,1,40.949381
-5.841402,1,40.951333
-5.86605,1,40.953739
-5.890697,1,40.955994
-5.915344,1,40.966597
-5.939991,1,40.970376
-5.964639,1,40.972658
-5.989286,1,40.981932
-6.013933,1,40.992453
-6.038581,1,41.000811
-6.063228,1,41.01704
-6.087875,1,41.041038
-6.112522,1,41.043365
-6.13717,1,41.046165
-6.161817,1,41.048206
-6.186464,1,41.063229
-6.211111,1,41.068019
-6.235759,1,41.071382
-6.260406,1,41.075599
-6.285053,1,41.07829
-6.309701,1,41.082609
-6.334348,1,41.086698
-6.358995,1,41.097731
-6.383642,1,41.108701
-6.40829,1,41.112966
-6.432937,1,41.12355
-6.457584,1,41.125592
-6.482231,1,41.13345
-6.506879,1,41.136167
-6.531526,1,41.138094
-6.556173,1,41.142908
-6.58082,1,41.145915
-6.605468,1,41.157101
-6.630115,1,41.160544
-6.654762,1,41.172864
-6.67941,1,41.184707
-6.704057,1,41.187768
-6.728704,1,41.199753
-6.753351,1,41.212506
-6.777999,1,41.215006
-6.802646,1,41.217466
-6.827293,1,41.22222
-6.85194,1,41.225589
-6.876588,1,41.229156
-6.901235,1,41.234008
-6.925882,1,41.237583
-6.950529,1,41.248463
-6.975177,1,41.256947
-6.999824,1,41.26211
-7.024471,1,41.273727
-7.049119,1,41.276193
-7.073766,1,41.278468
-7.098413,1,41.287095
-7.12306,1,41.29191
-7.147708,1,41.295626
-7.172355,1,41.297568
-7.197002,1,41.302159
-7.221649,1,41.314145
-7.246297,1,41.317056
-7.270944,1,41.319744
-7.295591,1,41.322027
-7.320238,1,41.33037
-7.344886,1,41.344058
-7.369533,1,41.347731
-7.39418,1,41.369695
-7.418828,1,41.372194
-7.443475,1,41.388668
-7.468122,1,41.391526
-7.492769,1,41.396375
-7.517417,1,41.407114
-7.542064,1,41.418081
-7.566711,1,41.421104
-7.591358,1,41.442037
-7.616006,1,41.444583
-7.640653,1,41.447882
-7.6653,1,41.462182
-7.689947,1,41.486301
-7.714595,1,41.488858
-7.739242,1,41.492051
-7.763889,1,41.496056
-7.788537,1,41.515939
-7.813184,1,41.529504
-7.837831,1,41.531799
-7.862478,1,41.542956
-7.887126,1,41.546181
-7.911773,1,41.548458
-7.93642,1,41.557239
-7.961067,1,41.56322
-7.985715,1,41.573665
-8.010362,1,41.575621
-8.035009,1,41.598851
-8.059656,1,41.600808
-8.084304,1,41.609691
-8.108951,1,41.623667
-8.133598,1,41.628584
-8.158246,1,41.635895
-8.182893,1,41.651422
-8.20754,1,41.655236
-8.232187,1,41.657964
-8.256835,1,41.659883
-8.281482,1,41.662214
-8.306129,1,41.670688
-8.330776,1,41.67509
-8.355424,1,41.685563
1.424269,1,41.687625
2.848537,1,41.69047
4.272806,1,41.692954
5.697074,1,41.701579
7.121343,1,41.706366
8.545611,1,41.708654
9.96988,1,41.719724
11.394149,1,41.743695
12.818417,1,41.747813
14.242686,1,41.750816
15.666954,1,41.756141
17.091223,1,41.758524
18.515491,1,41.762033
19.93976,1,41.773688
21.364029,1,41.775636
22.788297,1,41.798828
24.212566,1,41.802535
25.636834,1,41.824518
27.061103,1,41.826963
28.485371,1,41.829247
29.90964,1,41.831909
31.333909,1,41.833851
32.758177,1,41.837746
34.182446,1,41.841447
35.606714,1,41.848222
37.030983,1,41.851281
38.455251,1,41.853818
39.87952,1,41.865532
41.303789,1,41.870709
42.728057,1,41.875704
44.152326,1,41.882482
45.576594,1,41.893092
47.000863,1,41.896567
48.425131,1,41.918343
49.8494,1,41.924939
51.273669,1,41.927747
52.697937,1,41.933955
54.122206,1,41.948393
55.546474,1,41.971991
56.970743,1,41.975803
58.395011,1,41.977734
59.81928,1,41.98254
61.243549,1,42.000675
62.667817,1,42.003001
64.092086,1,42.004933
65.516354,1,42.017604
66.940623,1,42.020145
68.364891,1,42.022443
69.78916,1,42.033293
71.213429,1,42.041063
72.637697,1,42.048621
74.061966,1,42.051173
75.486234,1,42.061362
76.910503,1,42.064247
78.334771,1,42.077376
79.75904,1,42.088581
81.183309,1,42.091452
82.607577,1,42.097256
84.031846,1,42.105158
85.456114,1,42.107511
86.880383,1,42.118262
88.304651,1,42.128593
89.72892,1,42.131135
91.153189,1,42.133602
92.577457,1,42.137141
94.001726,1,42.139994
95.425994,1,42.143991
96.850263,1,42.148433
98.274531,1,42.153926
99.6988,1,42.165851
101.123069,1,42.170555
102.547337,1,42.176065
103.971606,1,42.193518
105.395874,1,42.198528
106.820143,1,42.206003
108.244411,1,42.221008
109.66868,1,42.225232
111.092949,1,42.227911
112.517217,1,42.241508
113.941486,1,42.263957
115.365754,1,42.269334
116.790023,1,42.276012
118.214291,1,42.289934
119.63856,1,42.313851
121.062829,1,42.337712
122.487097,1,42.349726
123.911366,1,42.363654
125.335634,1,42.368438
126.759903,1,42.377376
128.184171,1,42.391458
129.60844,1,42.39472
131.032709,1,42.39775
