r,l,t
36.904572,1,3.071675
37.173948,1,3.093313
37.443325,1,3.117768
37.712701,1,3.119773
37.982078,1,3.124857
38.251454,1,3.144274
38.520831,1,3.146174
38.790207,1,3.153382
39.059583,1,3.155638
39.32896,1,3.172118
39.598336,1,3.174591
39.867713,1,3.178219
40.137089,1,3.181142
40.406466,1,3.190447
40.675842,1,3.201224
40.945218,1,3.203193
41.214595,1,3.205042
41.483971,1,3.20727
41.753348,1,3.208925
42.022724,1,3.210586
42.292101,1,3.213132
42.561477,1,3.214956
42.830854,1,3.217185
43.10023,1,3.218847
43.369606,1,3.220513
43.638983,1,3.232683
43.908359,1,3.23919
44.177736,1,3.248558
44.447112,1,3.259231
44.716489,1,3.26163
44.985865,1,3.263513
45.255241,1,3.264836
45.524618,1,3.27625
45.793994,1,3.278793
46.063371,1,3.28985
44865.61914,1198,11.604888
-0.2,1,11.606391
-0.3,1,11.614438
-0.4,1,11.632022
-0.5,1,11.634825
-0.6,1,11.645591
-0.7,1,11.647905
-0.8,1,11.659839
-0.9,1,11.669478
-1.0,1,11.685354
-1.1,1,11.687181
-1.2,1,11.688888
-1.3,1,11.691088
-1.4,1,11.692819
-1.5,1,11.694524
-1.6,1,11.696191
-1.7,1,11.698045
-1.8,1,11.69973
-1.9,1,11.71446
-2.0,1,11.716156
-2.1,1,11.732872
-2.2,1,11.734211
-2.3,1,11.736725
-2.4,1,11.759169
-2.5,1,11.782972
-2.6,1,11.789247
-2.7,1,11.807975
-2.8,1,11.80968
-2.9,1,11.813341
-3.0,1,11.822963
-3.1,1,11.835912
-3.2,1,11.83779
-3.3,1,11.841601
-3.4,1,11.862574
-3.5,1,11.864008
-3.6,1,11.868897
-3.7,1,11.88904
-3.8,1,11.890973
-3.9,1,11.914184
-4.0,1,11.916076
-4.1,1,11.93927
-4.2,1,11.94125
-4.3,1,11.945405
-4.4,1,11.947826
-4.5,1,11.949146
-4.6,1,11.950837
-4.7,1,11.96028
-4.8,1,11.971293
-4.9,1,11.97319
-5.0,1,11.975945
-5.1,1,11.977619
-5.2,1,11.979328
-5.3,1,11.98191
-5.4,1,11.983766
-5.5,1,11.98667
-5.6,1,11.998961
-5.7,1,12.000278
-5.8,1,12.005192
-5.9,1,12.007533
-6.0,1,12.017189
-6.1,1,12.018521
-6.2,1,12.029277
-6.3,1,12.03234
-6.4,1,12.037795
-6.5,1,12.03913
-6.6,1,12.047445
-6.7,1,12.058476
-6.8,1,12.059831
-6.9,1,12.063319
-7.0,1,12.073643
-7.1,1,12.07679
-7.2,1,12.087719
-7.3,1,12.106743
-7.4,1,12.108432
-7.5,1,12.112326
-7.6,1,12.114744
-7.7,1,12.134684
-7.8,1,12.136943
-7.9,1,12.138801
-8.0,1,12.157868
-8.1,1,12.159197
-8.2,1,12.168847
-8.3,1,12.184476
-8.4,1,12.18583
-8.5,1,12.192011
-8.6,1,12.194938
-8.7,1,12.212166
-8.8,1,12.213848
-8.9,1,12.215513
-9.0,1,12.217212
-9.1,1,12.218887
-9.2,1,12.220565
-9.3,1,12.238144
-9.4,1,12.239461
-9.5,1,12.263131
-9.6,1,12.264509
-9.7,1,12.266601
-9.8,1,12.289458
-9.9,1,12.307378
-10.0,1,12.309282
-10.1,1,12.33266
-10.2,1,12.334998
-10.3,1,12.341629
-10.4,1,12.353609
-10.5,1,12.354946
-10.6,1,12.356284
-10.7,1,12.365717
-10.8,1,12.381188
-10.9,1,12.382542
-11.0,1,12.385307
-11.1,1,12.387154
-11.2,1,12.388819
-11.3,1,12.391948
-11.4,1,12.393621
-11.5,1,12.39762
-11.6,1,12.399844
-11.7,1,12.402058
-11.8,1,12.404683
-11.9,1,12.406482
-12.0,1,12.408167
-12.1,1,12.41168
-12.2,1,12.422242
-12.3,1,12.427548
-12.4,1,12.429965
-12.5,1,12.438873
-12.6,1,12.450198
-12.7,1,12.452069
-12.8,1,12.45428
-12.9,1,12.472032
-13.0,1,12.489244
-13.1,1,12.490916
-13.2,1,12.500679
-13.3,1,12.50563
-13.4,1,12.508883
-13.5,1,12.519553
-13.6,1,12.529142
-13.7,1,12.533176
-13.8,1,12.534518
-13.9,1,12.547754
-14.0,1,12.554646
-14.1,1,12.572852
-14.2,1,12.581999
-14.3,1,12.586473
-14.4,1,12.59953
-14.5,1,12.620763
-14.6,1,12.622669
-14.7,1,12.624908
-14.8,1,12.626226
-14.9,1,12.631251
-15.0,1,12.632954
-15.1,1,12.64019
-15.2,1,12.652435
-15.3,1,12.654683
-15.4,1,12.656701
-15.5,1,12.658676
-15.6,1,12.661259
-15.7,1,12.662918
-15.8,1,12.664942
-15.9,1,12.666279
-16.0,1,12.667967
-16.1,1,12.670522
-16.2,1,12.672539
-16.3,1,12.674223
-16.4,1,12.67623
-16.5,1,12.677899
-16.6,1,12.682023
-16.7,1,12.683965
-16.8,1,12.686322
-16.9,1,12.697217
-17.0,1,12.698967
-17.1,1,12.701601
-16221.198187,343,15.747575
-0.606816,1,15.765242
-0.910224,1,15.766588
-1.213632,1,15.76792
-1.51704,1,15.777301
-1.820448,1,15.780389
-2.123856,1,15.782242
-2.427264,1,15.795643
-2.730672,1,15.798404
-3.03408,1,15.800138
-3.337488,1,15.801844
-3.640896,1,15.803558
-3.944304,1,15.805223
-4.247712,1,15.807535
-4.55112,1,15.809263
-4.854528,1,15.813778
-5.157936,1,15.815482
-5.461343,1,15.819822
-5.764751,1,15.821849
-6.068159,1,15.824766
-6.371567,1,15.835491
-6.674975,1,15.836817
-6.978383,1,15.839183
-7.281791,1,15.861731
-7.585199,1,15.863627
-7.888607,1,15.86592
-8.192015,1,15.883695
-8.495423,1,15.900028
-8.798831,1,15.906388
-9.102239,1,15.911176
-9.405647,1,15.926808
-9.709055,1,15.92814
-10.012463,1,15.932333
-10.315871,1,15.941403
-10.619279,1,15.954494
-10.922687,1,15.956957
-11.226095,1,15.968133
-11.529503,1,15.981259
-11.832911,1,15.983554
-12.136319,1,15.9849
-12.439727,1,15.988911
-12.743135,1,15.993949
-13.046543,1,16.010362
-13.349951,1,16.031382
-13.653359,1,16.03273
-13.956767,1,16.034584
-14.260175,1,16.046892
-14.563583,1,16.049648
-14.866991,1,16.060237
-15.170399,1,16.062198
-15.473807,1,16.224297
-15.777214,1,16.226479
-16.080622,1,16.227854
-16.38403,1,16.230433
-16.687438,1,16.232326
-16.990846,1,16.234033
-17.294254,1,16.236307
-17.597662,1,16.238751
-17.90107,1,16.240629
-18.204478,1,16.242476
-18.507886,1,16.244163
-18.811294,1,16.246194
-19.114702,1,16.248154
-19.41811,1,16.250017
-19.721518,1,16.255044
-20.024926,1,16.266017
-20.328334,1,16.267357
-20.631742,1,16.270139
-20.93515,1,16.278256
-21.238558,1,16.281744
-21.541966,1,16.284931
-21.845374,1,16.286811
-22.148782,1,16.297857
-22.45219,1,16.299178
-22.755598,1,16.300622
-23.059006,1,16.301979
-23.362414,1,16.304761
-23.665822,1,16.314227
-23.96923,1,16.325822
-24.272638,1,16.327518
-24.576046,1,16.329913
-24.879454,1,16.333533
-25.182862,1,16.335546
-25.48627,1,16.336856
-25.789678,1,16.338579
-26.093085,1,16.349627
-26.396493,1,16.35435
-26.699901,1,16.357673
-27.003309,1,16.376477
-27.306717,1,16.377813
-27.610125,1,16.382876
-27.913533,1,16.387922
-28.216941,1,16.404058
-28.520349,1,16.40782
-28.823757,1,16.420049
-29.127165,1,16.439477
-29.430573,1,16.457525
-29.733981,1,16.458868
-30.037389,1,16.460665
-30.340797,1,16.462363
-30.644205,1,16.464799
-30.947613,1,16.468056
-31.251021,1,16.487944
-31.554429,1,16.49001
-31.857837,1,16.492375
-32.161245,1,16.515388
-32.464653,1,16.51816
-32.768061,1,16.54004
-33.071469,1,16.564269
-33.374877,1,16.566091
-33.678285,1,16.567958
-33.981693,1,16.570085
-34.285101,1,16.572302
-34.588509,1,16.576986
-34.891917,1,16.579908
-35.195325,1,16.582109
-35.498733,1,16.584916
-35.802141,1,16.586265
-36.105549,1,16.589585
-36.408956,1,16.592158
-36.712364,1,16.602909
-37.015772,1,16.619241
-37.31918,1,16.621087
-37.622588,1,16.622931
-37.925996,1,16.624246
-38.229404,1,16.639756
-38.532812,1,16.641998
-38.83622,1,16.643317
-39.139628,1,16.661133
-39.443036,1,16.662466
-39.746444,1,16.68594
-40.049852,1,16.702164
-40.35326,1,16.703866
-40.656668,1,16.706119
-40.960076,1,16.708276
-41.263484,1,16.725822
-41.566892,1,16.727171
-41.8703,1,16.730728
-42.173708,1,16.73275
-42.477116,1,16.734999
-42.780524,1,16.736852
-43.083932,1,16.743112
-43.38734,1,16.746248
-43.690748,1,16.747573
-43.994156,1,16.749813
-44.297564,1,16.751495
-44.600972,1,16.762456
-44.90438,1,16.765239
-45.207788,1,16.785474
-45.511196,1,16.786907
-45.814604,1,16.788273
-46.118012,1,16.790593
-46.42142,1,16.812932
-46.724828,1,16.830939
-47.028235,1,16.832288
-47.331643,1,16.833647
-47.635051,1,16.837677
-47.938459,1,16.846058
-48.241867,1,16.859836
-48.545275,1,16.862102
-48.848683,1,16.869835
-49.152091,1,16.886197
-49.455499,1,16.889895
-49.758907,1,16.891212
-50.062315,1,16.893955
-50.365723,1,16.910789
-50.669131,1,16.916956
-50.972539,1,16.929313
-51.275947,1,16.930636
-51.579355,1,16.954197
-51.882763,1,16.95657
-72134.634196,1369,25.162794
-1.157888,1,25.16632
-1.736832,1,25.168039
-2.315776,1,25.169377
-2.894721,1,25.18562
-3.473665,1,25.187722
-4.052609,1,25.189014
-4.631553,1,25.211914
-5.210497,1,25.214739
-5.789441,1,25.225476
-6.368385,1,25.238357
-6.947329,1,25.247647
-7.526273,1,25.263769
-8.105217,1,25.265652
-8.684162,1,25.268079
-9.263106,1,25.269739
-9.84205,1,25.271411
-10.420994,1,25.273077
-10.999938,1,25.288723
-11.578882,1,25.290441
-12.157826,1,25.291763
-12.73677,1,25.308314
-13.315714,1,25.309664
-13.894659,1,25.312082
-14.473603,1,25.322055
-15.052547,1,25.336079
-15.631491,1,25.34073
-16.210435,1,25.361635
-16.789379,1,25.386307
-17.368323,1,25.388017
-17.947267,1,25.392731
-18.526211,1,25.394103
-19.105155,1,25.414028
-19.6841,1,25.415751
-20.263044,1,25.419748
-20.841988,1,25.440505
-21.420932,1,25.441988
-21.999876,1,25.446901
-22.57882,1,25.466898
-23.157764,1,25.46882
-23.736708,1,25.491927
-24.315652,1,25.493866
-24.894597,1,25.517049
-25.473541,1,25.519538
-26.052485,1,25.521222
-26.631429,1,25.524496
-27.210373,1,25.527433
-27.789317,1,25.529324
-28.368261,1,25.531154
-28.947205,1,25.539439
-29.526149,1,25.550423
-30.105093,1,25.55229
-30.684038,1,25.554154
-31.262982,1,25.556386
-31.841926,1,25.558058
-32.42087,1,25.559905
-32.999814,1,25.562312
-33.578758,1,25.564181
-34.157702,1,25.566439
-34.736646,1,25.56811
-35.31559,1,25.569875
-35.894534,1,25.582102
-36.473479,1,25.587159
-37.052423,1,25.598131
-37.631367,1,25.60877
-38.210311,1,25.62212
-38.789255,1,25.624172
-39.368199,1,25.62551
-39.947143,1,25.636349
-40.526087,1,25.640002
-41.105031,1,25.661347
-41.683976,1,25.680909
-42.26292,1,25.682345
-42.841864,1,25.687049
-43.420808,1,25.688737
-43.999752,1,25.692564
-44.578696,1,25.696908
-45.15764,1,25.71131
-45.736584,1,25.713529
-46.315528,1,25.733425
-46.894472,1,25.735136
-47.473417,1,25.758443
-48.052361,1,25.764932
-48.631305,1,25.767137
-49.210249,1,25.768556
-49.789193,1,25.786411
-50.368137,1,25.788107
-50.947081,1,25.789787
-51.526025,1,25.791095
-52.104969,1,25.792962
-52.683914,1,25.79467
-53.262858,1,25.812378
-53.841802,1,25.814052
-54.420746,1,25.83737
-54.99969,1,25.83871
-55.578634,1,25.844732
-56.157578,1,25.849185
-56.736522,1,25.850507
-57.315466,1,25.866375
-57.89441,1,25.870711
-58.473355,1,25.874121
-59.052299,1,25.886597
-59.631243,1,25.88791
-60.210187,1,25.889583
-60.789131,1,25.901377
-61.368075,1,25.91423
-61.947019,1,25.915898
-62.525963,1,25.923265
-63.104907,1,25.93526
-63.683852,1,25.944838
-64.262796,1,25.948415
-64.84174,1,25.961688
-65.420684,1,25.964683
-65.999628,1,25.967767
-66.578572,1,25.973008
-67.157516,1,25.977526
-67.73646,1,25.979413
-68.315404,1,25.982858
-68.894348,1,25.993331
-69.473293,1,25.994659
-70.052237,1,25.997185
-70.631181,1,26.001858
-71.210125,1,26.021038
-71.789069,1,26.022936
-72.368013,1,26.024266
-72.946957,1,26.04267
-73.525901,1,26.059283
-74.104845,1,26.069116
-74.68379,1,26.070436
-75.262734,1,26.075362
-75.841678,1,26.087219
-76.420622,1,26.088543
-76.999566,1,26.0907
-77.57851,1,26.093968
-78.157454,1,26.099535
-78.736398,1,26.10157
-79.315342,1,26.105932
-79.894286,1,26.118934
-80.473231,1,26.12026
-81.052175,1,26.121578
-81.631119,1,26.123604
-82.210063,1,26.129929
-82.789007,1,26.131948
-83.367951,1,26.148894
-83.946895,1,26.158073
-84.525839,1,26.159409
-85.104783,1,26.175205
-85.683728,1,26.196523
-86.262672,1,26.198428
-86.841616,1,26.200642
-87.42056,1,26.202719
-87.999504,1,26.206845
-88.578448,1,26.214592
-89.157392,1,26.217713
-89.736336,1,26.228312
-90.31528,1,26.230165
-90.894224,1,26.231959
-91.473169,1,26.233974
-92.052113,1,26.235826
-92.631057,1,26.238009
-93.210001,1,26.239872
-93.788945,1,26.244826
-94.367889,1,26.247548
-94.946833,1,26.249214
-95.525777,1,26.254195
-96.104721,1,26.255502
-96.683666,1,26.266097
-97.26261,1,26.268128
-97.841554,1,26.280936
-98.420498,1,26.282844
-98.999442,1,26.293857
1.39563,1,26.295184
2.791259,1,26.298303
4.186889,1,26.301036
5.582518,1,26.31933
6.978148,1,26.321002
8.373778,1,26.322847
9.769407,1,26.324695
11.165037,1,26.326903
12.560666,1,26.328576
13.956296,1,26.330327
15.351925,1,26.332166
16.747555,1,26.334194
18.143185,1,26.336209
19.538814,1,26.346935
20.934444,1,26.353384
22.330073,1,26.371955
23.725703,1,26.395948
25.121333,1,26.399946
26.516962,1,26.402144
27.912592,1,26.403822
29.308221,1,26.415428
30.703851,1,26.4353
32.09948,1,26.453526
33.49511,1,26.45562
34.89074,1,26.456944
36.286369,1,26.459336
37.681999,1,26.481205
39.077628,1,26.483112
40.473258,1,26.486035
41.868888,1,26.507549
43.264517,1,26.510134
44.660147,1,26.511808
46.055776,1,26.519232
47.451406,1,26.534017
48.847035,1,26.53535
50.242665,1,26.53703
51.638295,1,26.54009
53.033924,1,26.561876
54.429554,1,26.564029
55.825183,1,26.566173
57.220813,1,26.568447
58.616443,1,26.570671
60.012072,1,26.577054
61.407702,1,26.579636
62.803331,1,26.582239
64.198961,1,26.584233
65.59459,1,26.587178
66.99022,1,26.590105
68.38585,1,26.600966
69.781479,1,26.617156
71.177109,1,26.61886
72.572738,1,26.620763
73.968368,1,26.62244
75.363998,1,26.626369
76.759627,1,26.62857
78.155257,1,26.640224
79.550886,1,26.641608
80.946516,1,26.643732
82.342145,1,26.881791
83.737775,1,26.899696
85.133405,1,26.907241
86.529034,1,26.925116
87.924664,1,26.941628
89.320293,1,26.943375
90.715923,1,26.945633
92.111553,1,26.947689
93.507182,1,26.965363
94.902812,1,26.979087
96.298441,1,26.990703
97.694071,1,26.993308
99.0897,1,26.999945
100.48533,1,27.001281
101.88096,1,27.01524
103.276589,1,27.03914
104.672219,1,27.056834
106.067848,1,27.058173
107.463478,1,27.059504
108.859108,1,27.063745
110.254737,1,27.072534
111.650367,1,27.086249
113.045996,1,27.088543
114.441626,1,27.092044
115.837255,1,27.112809
117.232885,1,27.114738
118.628515,1,27.123577
120.024144,1,27.136514
121.419774,1,27.142575
122.815403,1,27.155052
124.211033,1,27.178707
125.606663,1,27.180988
127.002292,1,27.182677
128.397922,1,27.184419
129.793551,1,27.18754
131.189181,1,27.189211
132.58481,1,27.191342
133.98044,1,27.19319
135.37607,1,27.197658
136.771699,1,27.208191
138.167329,1,27.209526
139.562958,1,27.211391
140.958588,1,27.23454
142.354218,1,27.245134
143.749847,1,27.259794
145.145477,1,27.263246
146.541106,1,27.265263
147.936736,1,27.268033
149.332365,1,27.269984
150.727995,1,27.283836
152.123625,1,27.28594
153.519254,1,27.28781
154.914884,1,27.291926
156.310513,1,27.311562
157.706143,1,27.313243
159.101773,1,27.314538
160.497402,1,27.316196
161.893032,1,27.31785
163.288661,1,27.319883
164.684291,1,27.321723
166.07992,1,27.323511
167.47555,1,27.325358
168.87118,1,27.327038
170.266809,1,27.328688
171.662439,1,27.330535
173.058068,1,27.332386
174.453698,1,27.334038
175.849328,1,27.33659
177.244957,1,27.338249
178.640587,1,27.340428
180.036216,1,27.342265
181.431846,1,27.343911
182.827475,1,27.354711
184.223105,1,27.356918
185.618735,1,27.35824
187.014364,1,27.359893
188.409994,1,27.363401
189.805623,1,27.376801
191.201253,1,27.378268
192.596883,1,27.401896
193.992512,1,27.403845
195.388142,1,27.408778
196.783771,1,27.423891
198.179401,1,27.425635
199.57503,1,27.427452
200.97066,1,27.429157
202.36629,1,27.430826
203.761919,1,27.437224
205.157549,1,27.438901
206.553178,1,27.440553
207.948808,1,27.451295
209.344438,1,27.454062
210.740067,1,27.46174
212.135697,1,27.463946
213.531326,1,27.47905
214.926956,1,27.480384
216.322585,1,27.481811
217.718215,1,27.484202
219.113845,1,27.488722
220.509474,1,27.492192
221.905104,1,27.495295
223.300733,1,27.498558
224.696363,1,27.511592
226.091993,1,27.512927
227.487622,1,27.514239
228.883252,1,28.477408
230.278881,1,28.497556
231.674511,1,28.499672
233.07014,1,28.506909
234.46577,1,28.508693
235.8614,1,28.519541
237.257029,1,28.520898
238.652659,1,28.536332
103718.724844,2053,41.874309
-0.2,1,41.876403
-0.3,1,41.895086
-0.4,1,41.896828
-0.5,1,41.898507
-0.6,1,41.900194
-0.7,1,41.901916
-0.8,1,41.908534
-0.9,1,41.91058
-1.0,1,41.912354
-1.1,1,41.923022
-1.2,1,41.929066
-1.3,1,41.93742
-1.4,1,41.950355
-1.5,1,41.956347
-1.6,1,41.958077
-1.7,1,41.961751
-1.8,1,41.977984
-1.9,1,41.989059
-2.0,1,42.003164
-2.1,1,42.005349
-2.2,1,42.006663
-2.3,1,42.008335
-2.4,1,42.010222
-2.5,1,42.026189
-2.6,1,42.04188
-2.7,1,42.043581
-2.8,1,42.045459
-2.9,1,42.046775
-3.0,1,42.048458
-3.1,1,42.049789
-3.2,1,42.051624
-3.3,1,42.053045
-3.4,1,42.054366
-3.5,1,42.055681
-3.6,1,42.070196
-3.7,1,42.07493
-3.8,1,42.076241
-3.9,1,42.077894
-4.0,1,42.082097
-4.1,1,42.086443
-4.2,1,42.089766
-4.3,1,42.091461
-4.4,1,42.102496
-4.5,1,42.126275
-4.6,1,42.15059
-4.7,1,42.15228
-4.8,1,42.154304
-4.9,1,42.170582
-5.0,1,42.172705
-5.1,1,42.174422
-5.2,1,42.176331
-5.3,1,42.178715
-5.4,1,42.180567
-5.5,1,42.18243
-5.6,1,42.183738
-5.7,1,42.186426
-5.8,1,42.18809
-5.9,1,42.190131
-6.0,1,42.191969
-6.1,1,42.202924
-6.2,1,42.204276
-6.3,1,42.2067
-6.4,1,42.213156
-6.5,1,42.230625
-6.6,1,42.234114
-6.7,1,42.255808
-6.8,1,42.269424
-6.9,1,42.270875
-7.0,1,42.273304
-7.1,1,42.284152
-7.2,1,42.288902
-7.3,1,42.290792
-7.4,1,42.307798
-7.5,1,42.310307
-7.6,1,42.312359
-7.7,1,42.314214
-7.8,1,42.315886
-7.9,1,42.317559
-8.0,1,42.334473
-8.1,1,42.335948
-8.2,1,42.34127
-8.3,1,42.343554
-8.4,1,42.349514
-8.5,1,42.364043
-8.6,1,42.377026
-8.7,1,42.389625
-8.8,1,42.413257
-8.9,1,42.414964
-9.0,1,42.416628
-9.1,1,42.418814
-9.2,1,42.420511
-9.3,1,42.422295
-9.4,1,42.423993
-9.5,1,42.425837
-9.6,1,42.440883
-9.7,1,42.442589
-9.8,1,42.449835
-9.9,1,42.451502
-10.0,1,42.462087
-10.1,1,42.486237
-10.2,1,42.491104
-10.3,1,42.492451
-10.4,1,42.499667
-10.5,1,42.514362
-10.6,1,42.515727
-10.7,1,42.539293
-10.8,1,42.54063
-10.9,1,42.542717
-11.0,1,42.551955
-11.1,1,42.566836
-11.2,1,42.568726
-11.3,1,42.571489
-11.4,1,42.593181
-11.5,1,42.594517
-11.6,1,42.599394
-11.7,1,42.619568
-11.8,1,42.643682
-11.9,1,42.646204
-12.0,1,42.652854
-12.1,1,42.655185
-12.2,1,42.673303
-12.3,1,42.681234
-12.4,1,42.683191
-12.5,1,42.687919
-12.6,1,42.692553
-12.7,1,42.703985
-12.8,1,42.705894
-12.9,1,42.708801
-13.0,1,42.710525
-13.1,1,42.712189
-13.2,1,42.714771
-13.3,1,42.716627
-13.4,1,42.718868
-13.5,1,42.720542
-13.6,1,42.722212
-13.7,1,42.734418
-13.8,1,42.739514
-13.9,1,42.741758
-14.0,1,42.751578
-14.1,1,42.76211
-14.2,1,42.763467
-14.3,1,42.777014
-14.4,1,42.778879
-14.5,1,42.789668
-14.6,1,42.793332
-14.7,1,42.803717
-14.8,1,42.816127
-14.9,1,42.834955
-15.0,1,42.837371
-15.1,1,42.838683
-15.2,1,42.840006
-15.3,1,42.842311
-15.4,1,42.844176
-15.5,1,42.846195
-15.6,1,42.847841
-15.7,1,42.851669
-15.8,1,42.856706
-15.9,1,42.861077
-16.0,1,42.871851
-16.1,1,42.874086
-16.2,1,42.893779
-16.3,1,42.895464
-16.4,1,42.904782
-16.5,1,42.920091
-16.6,1,42.944318
-16.7,1,42.946065
-16.8,1,42.94784
-16.9,1,42.949585
-17.0,1,42.951238
-17.1,1,42.952954
-31527.717656,172,44.404529
-1.646332,1,44.416347
-2.469499,1,44.417727
-3.292665,1,44.419184
-4.115831,1,44.442693
-4.938997,1,44.444923
-5.762163,1,44.44659
-6.585329,1,44.450132
-7.408496,1,44.451807
-8.231662,1,44.453823
-9.054828,1,44.455694
-9.877994,1,44.458262
-10.70116,1,44.461533
-11.524326,1,44.472069
-12.347493,1,44.473401
-13.170659,1,44.49729
-13.993825,1,44.508216
-14.816991,1,44.52348
-15.640157,1,44.52488
-16.463324,1,44.528195
-17.28649,1,44.529543
-18.109656,1,44.531443
-18.932822,1,44.533145
-19.755988,1,44.535723
-20.579154,1,44.537413
-21.402321,1,44.539458
-22.225487,1,44.552699
-23.048653,1,44.554126
-23.871819,1,44.555833
-24.694985,1,44.578966
-25.518151,1,44.580661
-26.341318,1,44.581999
-27.164484,1,44.584023
-27.98765,1,44.586075
-28.810816,1,44.587939
-29.633982,1,44.589594
-30.457149,1,44.591443
-31.280315,1,44.593116
-32.103481,1,44.596197
-32.926647,1,44.59885
-33.749813,1,44.60053
-34.572979,1,44.602746
-35.396146,1,44.604638
-36.219312,1,44.615793
-37.042478,1,44.618013
-37.865644,1,44.619889
-38.68881,1,44.623312
-39.511976,1,44.636378
-40.335143,1,44.65996
-41.158309,1,44.661307
-41.981475,1,44.681415
-42.804641,1,44.683453
-43.627807,1,44.685246
-44.450974,1,44.686967
-45.27414,1,44.688692
-46.097306,1,44.695204
-46.920472,1,44.697082
-47.743638,1,44.698804
-48.566804,1,44.709571
-49.389971,1,44.712418
-50.213137,1,44.7202
-51.036303,1,44.722434
-51.859469,1,44.737667
-52.682635,1,44.74375
-53.505802,1,44.748605
-54.328968,1,44.76413
-55.152134,1,44.765471
-55.9753,1,44.771508
-56.798466,1,44.777628
-57.621632,1,44.791671
-58.444799,1,44.793753
-59.267965,1,44.800615
-60.091131,1,44.802276
-60.914297,1,44.813185
-61.737463,1,44.828616
-62.560629,1,44.830411
-63.383796,1,44.831741
-64.206962,1,44.833412
-65.030128,1,44.835276
-65.853294,1,44.837288
-66.67646,1,44.838594
-67.499627,1,44.840251
-68.322793,1,44.841558
-69.145959,1,44.844108
-69.969125,1,44.8458
-70.792291,1,44.858552
-71.615457,1,44.863267
-72.438624,1,44.865039
-73.26179,1,44.872349
-74.084956,1,44.875684
-74.908122,1,44.877372
-75.731288,1,44.888319
-76.554454,1,44.89091
-77.377621,1,44.91334
-78.200787,1,44.93699
-79.023953,1,44.938731
-79.847119,1,44.940766
-80.670285,1,44.957026
-81.493452,1,44.959154
-82.316618,1,44.96092
-83.139784,1,44.962753
