r,l,t
21.003732,16,1016.353689
-0.973032,1,1016.370963
1.330957,1,1016.38831
1.24233,1,1016.405469
24.750552,20,1016.435951
0.744119,1,1016.453222
6.825641,5,1016.473877
1.144615,1,1016.491362
0.115459,1,1016.508628
0.046387,1,1016.525938
106.515406,35,1016.566735
0.371244,1,1016.584087
98.491274,32,1016.623116
-0.070294,1,1016.640489
1.313607,1,1016.65775
39.473075,19,1016.687724
0.936338,2,1016.705747
0.860235,1,1016.72288
64.326419,28,1016.759192
-0.068039,1,1016.776596
-0.435497,1,1016.793888
-3.832135,6,1016.814559
1.169801,1,1016.831891
0.720056,1,1016.849116
40.537943,19,1016.879209
1.408369,1,1016.896465
-0.544386,8,1016.921207
13.507656,13,1016.947656
1.285524,1,1016.965063
0.886969,1,1016.982384
7.047038,6,1017.003292
0.051747,1,1017.020585
23.482346,16,1017.048689
-0.32465,1,1017.066004
0.773605,1,1017.083203
2.695916,3,1017.101891
-1.545072,4,1017.121189
1.655859,3,1017.140121
31.965467,23,1017.172706
32.980874,22,1017.204934
26.735022,15,1017.232007
33.957835,20,1017.262832
10.729376,15,1017.289933
42.471831,27,1017.327607
40.340221,23,1017.362125
1.847548,2,1017.380276
50.960681,20,1017.411177
2.12178,15,1017.438051
0.578623,1,1017.455365
16.937391,13,1017.481143
22.859709,15,1017.510034
1.317826,1,1017.528954
0.366147,1,1017.546876
1.888517,2,1017.566179
0.381601,1,1017.584117
22.651796,15,1017.611951
2.555809,7,1017.633727
0.221411,1,1017.65106
0.558166,1,1017.668281
0.386841,1,1017.685411
67.470941,32,1017.725013
-0.855699,1,1017.742268
54.122767,30,1017.779629
1.083859,1,1017.796972
61.694646,29,1017.833612
33.473166,26,1017.868355
-1.236208,3,1017.887227
6.903642,7,1017.908755
0.731866,1,1017.925989
-0.191822,2,1017.943836
21.02267,17,1017.972555
52.687624,23,1018.005339
0.912935,1,1018.023114
0.798737,1,1018.040373
-0.433101,2,1018.058368
8.221035,15,1018.085225
34.416188,24,1018.118367
1.138989,1,1018.135639
66.139161,31,1018.173921
31.785406,20,1018.204394
1.155291,1,1018.221623
16.500716,18,1018.250731
-0.973032,1,1018.268061
1.330957,1,1018.28536
1.24233,1,1018.302562
25.376534,20,1018.333249
0.744119,1,1018.35051
6.825641,5,1018.370681
1.144615,1,1018.388088
0.115459,1,1018.405287
0.046387,1,1018.422492
98.947804,35,1018.463864
0.371244,1,1018.481266
100.034913,33,1018.521587
-0.070294,1,1018.538963
1.313607,1,1019.589541
34.344793,21,1019.621731
-0.085474,2,1019.640075
0.860235,1,1019.65759
60.896129,28,1019.69522
-0.068039,1,1019.712611
-0.435497,1,1019.729837
-2.470557,2,1019.747788
-0.975051,2,1019.765995
0.720056,1,1019.783265
37.85633,20,1019.814206
1.408369,1,1019.831472
-0.308505,8,1019.853705
12.978951,13,1019.88011
1.285524,1,1019.897483
0.886969,1,1019.914711
7.413212,7,1019.936342
0.051747,1,1019.95375
20.936615,18,1019.982813
-0.32465,1,1020.000024
0.773605,1,1020.017208
2.695916,3,1020.0359
0.068005,6,1020.05664
2.722516,3,1020.075393
28.404635,20,1020.106262
37.264246,21,1020.137781
28.498635,16,1020.165594
30.974063,21,1020.196831
10.404522,15,1020.224088
52.395158,29,1020.26156
37.023704,23,1020.294301
1.847548,2,1020.312286
53.477361,20,1020.342917
7.050863,15,1020.369796
0.578623,1,1020.38702
19.480868,13,1020.412758
22.859709,15,1020.439974
-1.600464,2,1020.457884
0.366147,1,1020.475156
1.888517,2,1020.49303
0.381601,1,1020.510264
26.956901,16,1020.538061
2.49596,6,1020.558683
0.221411,1,1020.575896
0.558166,1,1020.593166
0.386841,1,1020.61094
64.003061,31,1020.650028
-0.944315,2,1020.668202
54.548204,28,1020.704086
1.083859,1,1020.721372
59.647611,28,1020.757547
24.225931,23,1020.790444
-0.022338,2,1020.808405
6.677165,6,1020.829274
0.731866,1,1020.846474
-0.191822,2,1020.864406
18.514036,13,1020.890206
52.816753,23,1020.923074
0.912935,1,1020.940441
0.798737,1,1020.957749
-0.890858,1,1020.97492
15.3036,16,1021.002727
46.218627,20,1021.033727
1.138989,1,1021.051039
65.008009,31,1021.089092
27.041329,22,1021.120633
1.155291,1,1021.13782
24.302845,16,1021.165674
-0.363702,2,1021.183624
1.330957,1,1021.200907
1.24233,1,1021.218133
32.862619,21,1021.249278
0.744119,1,1021.266482
7.008407,7,1021.28802
1.144615,1,1021.305414
-0.31589,1,1021.322653
0.046387,1,1021.340301
120.656648,33,1021.382859
0.371244,1,1021.40129
89.549463,32,1021.440951
-0.070294,1,1021.458309
1.313607,1,1021.475552
38.261705,19,1021.505473
-0.085474,2,1021.523677
0.860235,1,1021.541836
68.848301,28,1021.581992
-0.068039,1,1021.599242
-0.435497,1,1021.616425
-1.452122,8,1021.638475
1.169801,1,1021.655875
0.720056,1,1021.673168
43.504294,20,1021.703976
1.408369,1,1021.721194
-1.122141,8,1021.743302
13.900447,14,1021.769847
1.285524,1,1021.787127
0.886969,1,1021.804344
7.682333,10,1021.827658
0.051747,1,1021.845048
23.999623,18,1021.874496
-0.32465,1,1021.891901
0.773605,1,1021.909719
-0.240707,2,1021.928975
-3.199832,5,1021.94929
2.722516,3,1021.968107
32.02361,22,1022.000014
36.869424,22,1022.032198
23.98965,15,1022.059388
25.501505,20,1022.090107
16.492304,13,1022.116036
47.810613,28,1022.152297
37.172045,25,1022.186795
1.847548,2,1022.204811
50.95862,19,1022.234828
2.873424,13,1022.260242
0.578623,1,1022.277518
20.427166,13,1022.303316
19.983863,13,1022.329174
-1.600464,2,1022.347098
0.366147,1,1022.364426
1.888517,2,1022.382371
0.381601,1,1022.399699
26.955229,16,1022.427546
-0.428451,3,1022.446286
0.221411,1,1022.463526
0.558166,1,1022.480835
-0.585869,1,1022.498146
60.867804,31,1022.536428
0.601982,6,1022.556309
60.302291,27,1022.592099
1.083859,1,1022.609376
63.568107,27,1022.645039
29.191803,23,1022.677858
-0.022338,2,1022.696164
6.677165,6,1022.71849
0.731866,1,1022.737505
-0.191822,2,1022.756258
10.245513,16,1022.785503
54.252174,21,1022.817443
0.912935,1,1022.83472
0.798737,1,1022.851939
-0.890858,1,1022.869081
11.821855,17,1022.897457
46.391977,20,1022.928203
1.138989,1,1022.94559
72.338412,32,1022.984702
26.161877,19,1023.014801
1.155291,1,1023.032039
18.833572,16,1023.06004
-0.363702,2,1023.078155
1.330957,1,1023.095419
1.24233,1,1023.112527
31.918231,19,1023.142539
0.744119,1,1023.159834
2.92469,6,1023.180909
1.144615,1,1023.198315
0.115459,1,1023.215669
0.046387,1,1023.233003
123.909969,33,1023.27282
0.371244,1,1023.290114
91.516387,32,1023.329211
-0.070294,1,1023.346536
1.313607,1,1023.364574
37.761631,18,1023.395897
1.970316,2,1023.414108
0.860235,1,1023.431364
63.050163,28,1023.468227
-0.068039,1,1023.485507
-0.435497,1,1023.502793
-4.288365,4,1023.522141
1.169801,1,1023.53932
0.720056,1,1023.556451
36.155667,20,1023.587251
1.408369,1,1023.604554
-5.360405,7,1023.626099
15.533666,14,1023.652878
1.285524,1,1023.670381
0.886969,1,1023.6876
7.579189,8,1023.709873
0.051747,1,1023.727991
27.457638,14,1023.754964
-0.32465,1,1023.772498
0.773605,1,1023.789765
2.695916,3,1023.808577
-4.086393,4,1023.828017
1.655859,3,1023.846868
34.740573,22,1023.879329
32.084877,22,1023.911493
28.551798,16,1023.939309
29.295363,21,1023.970814
9.177381,14,1023.997311
42.471831,27,1024.03298
35.913921,21,1024.064386
1.839088,2,1024.082268
50.95862,19,1024.112231
6.055259,16,1024.139636
0.578623,1,1024.156999
17.141506,13,1026.252567
24.833398,14,1026.281325
-0.798645,2,1026.299748
0.366147,1,1026.317216
1.905837,5,1026.336785
0.381601,1,1026.354336
21.481129,15,1026.382085
2.540998,7,1026.404062
0.221411,1,1026.421401
0.558166,1,1026.438671
0.386841,1,1026.455969
70.356811,31,1026.494921
0.601982,6,1026.51513
55.696114,29,1026.552548
1.083859,1,1026.569959
67.670758,27,1026.606077
34.638238,26,1026.641261
-0.210621,3,1026.660068
6.677165,6,1026.6811
0.731866,1,1026.698482
-0.191822,2,1026.716515
20.645088,16,1026.744684
56.152625,22,1027.785991
0.912935,1,1027.803703
0.798737,1,1027.821764
-0.433101,2,1027.841597
11.399148,16,1027.872592
42.777102,21,1027.907196
1.138989,1,1027.924851
65.554173,29,1027.962794
33.587535,19,1027.993545
1.155291,1,1028.010924
19.955486,17,1028.039915
-0.363702,2,1028.05803
1.330957,1,1028.075338
1.119822,2,1028.093405
29.351715,19,1028.123684
0.744119,1,1028.141023
2.449133,7,1028.16288
1.144615,1,1028.18022
0.112487,2,1028.198032
0.046387,1,1028.215367
104.532712,36,1028.26003
0.371244,1,1028.279604
98.491274,32,1028.320254
-0.070294,1,1028.33775
1.313607,1,1028.355207
34.011805,21,1028.386752
1.970316,2,1028.404958
0.860235,1,1028.422275
71.105653,28,1028.458952
-0.068039,1,1028.476383
-0.435497,1,1028.493719
-2.829644,6,1028.514609
1.169801,1,1028.53192
0.720056,1,1028.54922
34.254585,21,1028.580642
1.408369,1,1028.598002
-1.4953,8,1028.620527
9.818224,15,1028.648026
1.285524,1,1028.665415
0.886969,1,1028.682734
7.147457,7,1028.704566
0.051747,1,1028.721873
24.068521,17,1028.751001
-0.32465,1,1028.768394
0.773605,1,1028.785668
2.695916,3,1028.804485
-3.191279,6,1028.825288
2.722516,3,1028.844628
24.730406,22,1028.877629
37.133383,21,1028.909361
27.62307,16,1028.937271
30.579485,19,1028.967463
8.883592,14,1028.994108
41.659441,27,1029.030061
32.606033,21,1029.062018
1.793519,2,1029.080094
50.95862,19,1029.110292
16.431897,19,1029.139597
0.578623,1,1029.156888
20.502775,13,1029.182749
18.777087,13,1029.208787
-1.600103,2,1029.226955
0.366147,1,1029.24438
1.860928,3,1029.262993
0.381601,1,1029.280332
17.8989,17,1029.308978
-5.012826,4,1029.328596
0.221411,1,1029.345865
0.558166,1,1029.363118
0.386841,1,1029.380262
66.141424,32,1029.419374
-0.845222,2,1029.43726
53.803765,28,1029.473877
1.083859,1,1029.491191
59.152139,27,1029.52661
39.167893,25,1029.560998
-1.236208,3,1029.579817
6.677165,6,1029.600758
0.731866,1,1029.618176
-0.191822,2,1029.636197
13.577228,14,1029.662956
54.252174,21,1029.694933
0.912935,1,1029.712321
0.798737,1,1029.729566
-0.890858,1,1029.746766
13.336785,18,1029.775437
44.63982,20,1029.806679
1.138989,1,1029.823937
68.120185,32,1029.862792
33.290113,19,1029.89307
1.155291,1,1029.910371
18.833572,16,1029.938302
-0.973032,1,1029.955739
1.330957,1,1029.972952
1.24233,1,1029.990177
25.447061,20,1030.021425
0.744119,1,1030.039087
4.694504,7,1030.060959
1.144615,1,1030.078437
0.115459,1,1030.095774
0.046387,1,1030.112997
113.470874,33,1030.15301
0.371244,1,1030.170347
95.107162,34,1030.210972
-0.070294,1,1030.228347
1.313607,1,1030.245596
36.388406,19,1030.277627
-0.085474,2,1030.295853
0.860235,1,1030.31323
67.028069,27,1030.349269
-0.068039,1,1030.366665
-0.435497,1,1030.383915
-3.937057,5,1030.403945
1.169801,1,1030.421255
0.720056,1,1030.438594
40.721463,20,1030.469442
1.408369,1,1030.486768
-3.084863,8,1030.50888
8.449006,15,1030.536246
1.285524,1,1030.553612
0.886969,1,1030.570847
7.559269,8,1030.593156
0.051747,1,1030.610413
22.418614,14,1030.63694
-0.32465,1,1030.654267
0.773605,1,1030.671565
1.476651,4,1030.691007
0.660464,4,1030.71045
1.655859,3,1030.729715
29.712788,21,1030.761132
43.772145,22,1030.79341
28.86571,15,1030.820605
27.14359,20,1030.851459
7.329396,19,1030.881621
46.719367,27,1030.917666
38.068006,24,1030.951247
1.847548,2,1030.969253
43.25716,22,1031.002045
5.133386,14,1031.02834
0.578623,1,1031.045584
24.667748,14,1031.072053
24.833398,14,1031.098549
-1.600464,2,1031.116446
0.366147,1,1031.133635
1.888517,2,1031.151494
0.375005,2,1031.169076
26.921519,15,1031.19637
1.292423,7,1031.217637
0.221411,1,1031.234814
0.558166,1,1031.252064
-0.585869,1,1031.269278
64.103061,31,1031.307451
-0.845222,2,1031.325226
53.358686,28,1031.360968
1.083859,1,1031.378347
64.650158,29,1031.415386
31.370055,25,1031.449709
-0.210621,3,1031.468492
6.677165,6,1031.489248
0.731866,1,1031.506511
-0.191822,2,1031.524396
14.940306,19,1031.554232
38.306037,24,1031.587699
0.912935,1,1031.604895
0.798737,1,1031.622029
-0.433101,2,1031.639967
10.724105,13,1031.665902
39.434028,24,1031.69913
1.138989,1,1031.716324
63.570465,29,1031.753515
32.978329,19,1031.783478
1.155291,1,1031.800666
18.833572,16,1031.828498
-0.973032,1,1031.845671
1.330957,1,1031.862815
1.119822,2,1031.880729
28.410379,19,1031.912209
0.744119,1,1031.930265
2.728234,7,1031.952507
1.144615,1,1031.969968
0.109518,3,1031.988405
0.046387,1,1032.005659
110.68363,35,1032.046701
0.371244,1,1032.064032
97.822956,32,1032.103693
-0.070294,1,1032.120924
1.313607,1,1032.138101
39.473075,19,1032.167933
1.910184,4,1032.186995
-1.058316,1,1032.204249
57.48402,29,1032.24102
-0.068039,1,1032.258315
-0.435497,1,1032.275985
-2.587314,3,1032.295947
1.169801,1,1032.314529
0.720056,1,1032.332095
35.145727,20,1032.363216
1.408369,1,1032.380548
-0.926486,7,1032.40217
6.794433,15,1032.429354
1.285524,1,1032.446694
0.886969,1,1032.463944
9.595432,8,1032.486265
0.051747,1,1032.503606
21.314716,16,1032.531551
-0.32465,1,1032.548902
0.773605,1,1032.566082
1.677732,3,1032.584758
-3.61324,7,1032.605975
2.722516,3,1032.624763
40.515625,21,1032.656789
43.772145,22,1032.688951
24.541669,15,1032.716097
29.460956,20,1032.74672
11.69014,18,1032.77552
51.818341,27,1032.81105
41.466483,22,1033.873658
1.847548,2,1033.892132
49.222882,19,1033.92333
13.661559,19,1033.952579
0.578623,1,1033.970136
24.799199,16,1033.998293
24.290203,14,1034.025073
-1.600464,2,1034.042944
0.366147,1,1034.060299
1.778251,4,1034.079518
0.381601,1,1034.096729
18.368559,18,1034.126055
0.596079,7,1034.147649
0.221411,1,1034.164872
0.558166,1,1034.182139
0.386841,1,1034.199394
67.610334,32,1034.238205
-0.855699,1,1034.255478
56.354593,29,1034.294608
1.083859,1,1034.312368
65.322116,28,1034.349082
34.263304,25,1034.383607
-0.022338,2,1034.401736
7.941004,8,1034.424044
0.01056,3,1034.442517
0.940566,1,1034.45976
17.385898,20,1034.489841
42.153827,22,1034.522089
0.912935,1,1034.53936
0.798737,1,1034.556569
-0.890858,1,1034.573734
11.168831,15,1034.600766
45.13237,22,1034.632612
1.138989,1,1034.650059
56.886753,30,1034.687821
27.960492,17,1034.71634
0.0044,2,1034.734236
25.309467,16,1034.762092
-0.973032,1,1034.779402
1.330957,1,1034.796534
1.24233,1,1034.813692
31.592573,21,1034.84505
0.744119,1,1034.862256
6.825641,5,1034.882392
1.144615,1,1034.899672
0.115459,1,1034.91692
0.046387,1,1034.934182
114.092802,34,1034.974323
0.371244,1,1034.991543
90.493917,32,1035.03204
-0.070294,1,1035.049385
1.313607,1,1035.06658
37.599123,20,1035.097155
1.970316,2,1035.115292
0.860235,1,1035.132518
66.213573,28,1035.168691
-0.068039,1,1035.186019
-0.435497,1,1035.203296
-2.587314,3,1035.222047
1.169801,1,1035.23941
0.720056,1,1035.256632
36.758283,21,1035.288079
1.408369,1,1035.305364
-3.424665,8,1035.327646
15.057635,13,1035.353394
1.285524,1,1035.370698
0.886969,1,1035.388008
5.756043,5,1035.408178
0.051747,1,1035.425418
25.718203,16,1035.453255
-0.32465,1,1035.470451
0.773605,1,1035.48769
0.759473,3,1035.506356
-1.61315,3,1035.52496
2.722516,3,1035.543716
26.044016,20,1035.575006
43.99802,21,1035.606466
22.982114,17,1035.634793
30.459466,21,1035.666329
1.597405,14,1035.692515
46.053757,28,1035.728925
36.416454,23,1035.761525
1.847548,2,1035.779415
52.180146,21,1035.810743
3.480742,14,1035.837373
0.578623,1,1035.854637
20.427166,13,1035.88035
17.286116,13,1035.906156
-1.600464,2,1035.924073
0.366147,1,1035.941303
1.888517,2,1035.959227
0.381601,1,1035.9764
28.034253,17,1036.004598
2.455593,7,1036.026026
0.221411,1,1036.043297
0.558166,1,1036.060546
0.386841,1,1036.077862
64.103061,31,1036.116263
0.612409,5,1036.135602
60.768599,27,1036.1712
1.083859,1,1036.188388
69.337292,29,1036.225174
27.22149,23,1036.257895
-0.022338,2,1036.275929
6.677165,6,1036.298608
0.731866,1,1036.316645
-0.191822,2,1036.335489
19.897552,15,1036.363915
51.954266,23,1036.397339
0.912935,1,1036.41459
0.798737,1,1036.431765
-0.890858,1,1036.448903
9.625633,14,1036.475484
36.492478,25,1036.509306
1.138989,1,1036.526508
62.475155,29,1036.564253
34.288576,19,1036.594519
1.155291,1,1036.611756
17.558237,16,1036.639606
-0.973032,1,1036.657014
1.330957,1,1036.674394
1.24233,1,1036.691587
25.376534,20,1036.722293
0.744119,1,1036.739522
2.898454,6,1036.760402
1.144615,1,1036.777814
0.115459,1,1036.795152
0.046387,1,1036.812522
120.656648,33,1036.852172
0.371244,1,1036.869581
99.314453,32,1036.909753
-0.070294,1,1036.928219
1.313607,1,1036.946105
37.392722,17,1036.975058
1.970316,2,1036.993066
0.860235,1,1037.010534
59.375273,29,1037.047811
-0.068039,1,1037.065421
-0.435497,1,1037.0829
-4.807866,8,1037.104973
1.169801,1,1037.122402
0.720056,1,1037.139657
40.721463,20,1037.170464
1.408369,1,1037.187755
-0.708267,6,1037.208638
13.812363,14,1037.235253
1.285524,1,1037.252579
0.886969,1,1037.269837
6.323259,7,1037.291399
0.051747,1,1037.308717
25.416509,14,1037.335329
-0.32465,1,1037.352622
0.773605,1,1037.369764
2.695916,3,1037.388415
-4.086393,4,1037.40793
1.655859,3,1037.426565
30.034335,21,1037.457951
42.277884,22,1037.490395
23.732573,16,1037.518392
31.05323,21,1037.549775
7.159808,15,1037.576408
49.840549,27,1037.612111
41.065919,23,1037.644839
1.847548,2,1037.662814
50.397978,20,1037.693625
1.642268,15,1037.720405
0.578623,1,1037.737664
23.826638,16,1037.765814
24.290203,14,1037.792367
-0.958314,3,1037.810995
0.366147,1,1037.828183
1.860928,3,1037.846484
0.381601,1,1037.863657
27.215244,17,1037.891991
-1.70346,5,1037.91217
0.221411,1,1037.929407
0.558166,1,1037.946587
0.386841,1,1037.963822
57.458009,32,1038.002777
-0.855699,1,1038.020027
49.524722,29,1038.057971
1.083859,1,1038.076364
67.045937,28,1038.11621
42.019642,24,1038.151073
-2.009256,2,1038.169272
6.677165,6,1038.190315
0.731866,1,1038.207668
-0.191822,2,1038.225559
21.659459,17,1038.254341
46.460095,24,1038.288124
0.912935,1,1038.306484
0.798737,1,1038.324442
-0.433101,2,1038.342811
14.713034,18,1038.372069
44.211302,20,1038.402749
1.138989,1,1038.419923
65.814648,33,1038.459183
29.704426,19,1038.489511
1.155291,1,1038.506919
19.529248,18,1038.536044
-0.363702,2,1038.554186
1.330957,1,1038.571418
1.24233,1,1038.588545
32.842865,22,1038.620496
0.744119,1,1038.637707
6.825641,5,1038.657919
0.002694,2,1038.67606
-0.312913,2,1038.693936
0.046387,1,1038.711351
96.089503,35,1038.752239
0.371244,1,1038.769472
98.491274,32,1038.808342
-0.070294,1,1038.825733
1.313607,1,1038.843022
35.64287,20,1038.873841
1.940512,3,1038.892332
0.860235,1,1038.909629
71.105653,28,1039.978362
-0.068039,1,1039.995929
-0.435497,1,1040.013435
-2.428094,5,1040.033747
1.169801,1,1040.051066
0.720056,1,1040.068306
42.101295,20,1040.099243
1.408369,1,1040.116529
-0.926486,7,1040.138216
11.369121,15,1040.165659
1.285524,1,1040.182967
0.886969,1,1040.200224
5.394393,6,1040.221067
0.051747,1,1040.238391
25.416509,14,1040.265078
-0.32465,1,1040.282447
0.773605,1,1040.300083
2.695916,3,1040.320385
-3.093622,4,1040.341239
2.722516,3,1040.360671
31.517626,22,1040.393217
42.277884,22,1040.425954
22.21381,16,1040.453811
31.448445,20,1040.484515
11.135389,16,1040.512344
54.088085,27,1040.547946
34.114187,21,1040.579241
1.839088,2,1040.597178
46.501778,21,1040.628605
7.909441,14,1040.654762
0.578623,1,1040.672039
18.260152,15,1040.699373
23.08567,13,1040.72521
-0.977275,4,1040.744537
0.366147,1,1040.761791
1.851287,3,1040.780162
0.381601,1,1040.797407
22.031873,16,1040.825355
-2.676212,5,1040.845558
0.221411,1,1040.862754
0.558166,1,1040.880055
0.386841,1,1040.897217
64.867648,31,1040.935677
-0.502318,6,1040.955824
52.67027,27,1040.991284
1.083859,1,1041.008619
57.549815,26,1041.043472
45.602909,24,1041.077298
-0.022338,2,1041.095319
5.934872,6,1041.11618
0.731866,1,1041.133413
0.912223,3,1041.151607
21.680079,17,1041.180793
40.941411,23,1041.213692
0.912935,1,1041.231024
0.798737,1,1041.24821
-0.433101,2,1041.266062
9.90068,16,1041.293649
41.900036,21,1041.324931
1.138989,1,1041.342242
67.585741,30,1041.379679
33.290113,19,1041.409739
1.155291,1,1041.427358
18.833572,16,1041.455222
-0.973032,1,1041.472528
1.330957,1,1041.489703
1.24233,1,1041.506839
23.211247,20,1041.537605
0.744119,1,1041.554806
1.91878,6,1041.57567
1.144615,1,1041.593116
0.115459,1,1041.610532
0.046387,1,1041.627861
120.656648,33,1041.667604
0.371244,1,1041.685028
98.491274,32,1041.724001
-0.070294,1,1041.741253
1.313607,1,1041.758532
31.336769,20,1041.789272
0.936338,2,1041.807361
0.860235,1,1041.824583
65.001565,27,1041.860493
-0.068039,1,1041.877747
-0.435497,1,1041.89501
-2.470557,2,1041.91353
1.169801,1,1041.932013
0.720056,1,1041.949933
31.653768,22,1041.982175
1.408369,1,1041.999456
-1.003965,7,1042.021033
16.799569,16,1042.048961
1.285524,1,1042.06617
0.886969,1,1042.083304
5.394393,6,1042.104075
0.051747,1,1042.121535
22.816083,15,1042.148765
-0.32465,1,1042.16608
0.773605,1,1042.183331
1.476651,4,1042.202678
-2.547357,3,1042.221522
1.655859,3,1042.240258
20.784321,19,1042.270441
43.772145,22,1042.302606
26.735022,15,1042.331263
29.985938,21,1042.364336
12.512117,18,1042.39356
47.732469,28,1042.429949
35.822013,21,1042.46138
1.705926,3,1042.480049
52.180146,21,1042.511374
3.809009,13,1042.536895
0.578623,1,1042.554074
21.533513,13,1042.579709
24.833398,14,1042.606259
-1.600464,2,1042.624166
0.366147,1,1042.641433
1.888517,2,1042.659262
0.381601,1,1042.676475
25.45877,18,1042.705749
-4.635358,3,1042.724458
0.221411,1,1042.74169
0.558166,1,1042.75884
-0.585869,1,1042.775994
60.774123,31,1042.814237
0.511658,5,1042.83395
60.768599,27,1042.869397
1.083859,1,1042.886559
65.639135,28,1042.922678
44.772578,25,1042.956892
-0.022338,2,1042.974883
6.677165,6,1042.99569
0.61906,2,1043.01361
-0.191822,2,1043.03152
19.054572,17,1043.06007
41.100113,23,1043.092745
0.912935,1,1043.10996
0.798737,1,1043.127058
-0.433101,2,1043.144858
13.38876,17,1043.172743
44.15752,22,1043.204567
1.138989,1,1043.222213
59.030408,30,1043.263825
33.235543,19,1043.295512
1.155291,1,1043.31285
15.960079,17,1043.34186
-0.973032,1,1043.359456
1.330957,1,1043.376726
1.24233,1,1043.393919
28.144731,21,1043.425934
0.744119,1,1043.443267
7.008407,7,1043.464939
0.599108,2,1043.48308
-0.31589,1,1043.50044
0.046387,1,1043.517728
115.290246,34,1043.558293
0.371244,1,1043.575623
91.623113,31,1043.613994
-0.070294,1,1043.63128
1.313607,1,1043.648587
19.498797,24,1043.681546
-0.085474,2,1043.699582
0.860235,1,1043.716938
71.105653,28,1043.753163
-0.068039,1,1043.770409
-0.435497,1,1043.787538
-2.788388,5,1043.807411
1.169801,1,1043.824554
0.720056,1,1043.841666
40.721463,20,1043.872984
1.408369,1,1043.890371
-2.570505,7,1043.91197
14.027856,13,1043.937856
1.285524,1,1043.955166
0.886969,1,1043.972298
6.560335,5,1043.992353
0.051747,1,1044.009606
28.493245,16,1044.037529
-0.32465,1,1044.054756
0.773605,1,1044.072025
2.695916,3,1044.090621
-4.070439,5,1044.110716
2.722516,3,1044.12952
26.397032,22,1044.161708
42.277884,22,1044.193919
28.810133,15,1044.220979
32.673992,20,1044.252552
13.737949,16,1044.28121
44.735737,27,1044.317689
37.151229,22,1044.352606
1.839088,2,1044.371222
51.079505,20,1044.402734
13.661559,19,1044.431809
0.578623,1,1044.449234
25.806758,14,1044.47586
24.833398,14,1044.502358
-1.600464,2,1044.520332
0.366147,1,1044.5376
1.888517,2,1044.555581
0.381601,1,1044.57278
26.36913,16,1044.601165
2.450248,6,1044.622011
0.221411,1,1044.639257
0.558166,1,1044.65651
0.386841,1,1044.673734
64.003061,31,1044.712251
0.512567,5,1044.731944
53.356987,27,1044.767561
1.083859,1,1044.784934
62.109473,27,1044.820645
37.281396,24,1044.854122
-0.022338,2,1044.87211
5.934872,6,1044.892922
0.731866,1,1044.910198
-0.191822,2,1044.928116
24.512574,17,1044.956481
44.905399,22,1044.988842
0.912935,1,1045.006073
0.798737,1,1045.023217
-0.890858,1,1045.040339
14.952785,16,1046.141652
44.359319,20,1046.172881
1.138989,1,1046.1904
58.611501,29,1046.227743
28.527867,17,1046.256411
1.155291,1,1046.273632
29.1445,18,1046.303123
-0.973032,1,1046.32038
1.330957,1,1046.338225
1.24233,1,1046.35734
27.966334,21,1046.390354
0.744119,1,1046.40767
6.684432,8,1046.430456
1.144615,1,1046.447923
0.115459,1,1046.465224
0.046387,1,1046.482616
114.428661,34,1046.52314
0.371244,1,1046.540529
95.152777,32,1046.579704
-0.070294,1,1046.597005
1.313607,1,1046.614234
32.84148,22,1046.645786
1.970316,2,1046.663883
0.860235,1,1046.681339
61.046386,27,1046.717023
-0.068039,1,1046.734257
-0.435497,1,1046.751473
-4.288365,4,1046.770876
1.169801,1,1046.788023
0.720056,1,1046.805153
37.584931,19,1046.835127
1.408369,1,1046.852807
2.47128,9,1046.875633
13.900447,14,1046.902235
1.285524,1,1046.920131
0.886969,1,1046.938214
6.560335,5,1046.958711
0.051747,1,1046.9761
23.854847,15,1047.00345
-0.32465,1,1047.020651
0.773605,1,1047.037755
1.677732,3,1047.056387
-0.245861,5,1047.076517
2.722516,3,1047.095209
29.275315,21,1047.126584
43.772145,22,1047.158835
27.62307,16,1047.186547
31.915089,20,1047.217282
10.449738,15,1047.244477
46.449195,30,1047.282139
41.123513,25,1047.316303
1.847548,2,1047.334234
52.180146,21,1047.365544
-0.540524,13,1047.390876
0.578623,1,1047.408177
25.90644,14,1047.43475
25.64885,14,1047.461255
-1.600464,2,1047.479316
0.366147,1,1047.496488
1.888517,2,1047.514365
0.381601,1,1047.531527
26.956901,16,1047.559184
1.549036,5,1047.579258
0.221411,1,1047.596552
0.558166,1,1047.613611
0.386841,1,1047.630687
69.638018,31,1047.669441
0.643733,2,1047.687112
54.574142,29,1047.723908
1.083859,1,1047.741237
69.504236,27,1047.776916
40.793018,26,1047.811822
-0.022338,2,1047.829705
6.677165,6,1047.850453
0.731866,1,1047.867734
-0.191822,2,1047.885784
19.021227,13,1047.911667
54.124091,23,1047.944511
0.912935,1,1047.962185
0.798737,1,1047.979326
-0.433101,2,1047.997301
13.070124,16,1048.024801
47.408032,22,1048.056503
1.138989,1,1048.073638
59.030408,30,1048.111207
34.346039,19,1048.141231
1.155291,1,1048.158451
25.629461,16,1048.186301
-0.973032,1,1048.203508
1.330957,1,1048.220587
1.24233,1,1048.237664
28.410379,19,1048.267603
0.744119,1,1048.284897
6.641299,8,1048.307279
1.144615,1,1048.32464
0.115459,1,1048.342211
