r,l,t
0.413332,38,10.757942
0.826664,1,10.759773
1.239996,1,10.768067
1.653328,1,10.768921
2.06666,1,10.770995
2.479992,1,10.773589
2.893324,1,10.775017
3.306656,1,10.778087
3.719988,1,10.781449
4.13332,1,10.783005
4.546652,1,10.78457
4.959984,1,10.792692
5.373316,1,10.794961
5.786648,1,10.79673
6.19998,1,10.798453
6.613312,1,10.806224
7.026644,1,10.809526
7.439977,1,10.81821
7.853309,1,10.819928
8.266641,1,10.820755
8.679973,1,10.825628
9.093305,1,10.834886
9.506637,1,10.852782
9.919969,1,10.854992
10.333301,1,10.855851
10.746633,1,10.857933
11.159965,1,10.861204
11.573297,1,10.862051
11.986629,1,10.870291
12.399961,1,10.871149
12.813293,1,10.879939
13.226625,1,10.882751
13.639957,1,10.884324
14.053289,1,10.894682
14.466621,1,10.913914
14.879953,1,10.914789
15.293285,1,10.918656
1284.646399,149,11.460199
3.027972,1,11.461131
4.541959,1,11.462358
6.055945,1,11.466074
7.569931,1,11.469427
9.083917,1,11.471572
10.597903,1,11.475775
12.111889,1,11.477331
13.625876,1,11.485742
15.139862,1,11.486601
16.653848,1,11.489478
18.167834,1,11.495175
19.68182,1,11.49678
21.195807,1,11.504933
22.709793,1,11.506575
24.223779,1,11.508369
25.737765,1,11.518071
27.251751,1,11.518933
28.765737,1,11.520175
30.279724,1,11.540695
31.79371,1,11.541981
33.307696,1,11.54413
34.821682,1,11.546405
36.335668,1,11.562794
37.849655,1,11.566293
39.363641,1,11.570159
40.877627,1,11.585584
42.391613,1,11.586445
43.905599,1,11.587658
45.419585,1,11.589267
46.933572,1,11.609365
48.447558,1,11.610596
49.961544,1,11.613621
51.47553,1,11.622706
52.989516,1,11.630922
54.503503,1,11.632124
56.017489,1,11.633726
694.88307,186,12.300743
2.552746,1,12.301795
3.829119,1,12.302745
5.105492,1,12.304375
6.381865,1,12.305275
7.658239,1,12.30614
8.934612,1,12.307042
10.210985,1,12.307905
11.487358,1,12.318554
12.763731,1,12.319434
14.040104,1,12.328303
15.316477,1,12.329151
16.59285,1,12.331817
17.869223,1,12.342934
19.145596,1,12.343797
20.421969,1,12.344675
21.698343,1,12.363533
22.974716,1,12.36476
24.251089,1,12.368442
25.527462,1,12.37194
26.803835,1,12.374564
28.080208,1,12.383448
29.356581,1,12.385509
30.632954,1,12.386417
31.909327,1,12.387595
33.1857,1,12.389324
34.462073,1,12.392747
35.738447,1,12.394318
37.01482,1,12.395871
38.291193,1,12.403626
39.567566,1,12.404475
40.843939,1,12.405699
42.120312,1,12.406768
43.396685,1,12.408159
44.673058,1,12.409915
45.949431,1,12.411481
47.225804,1,12.412699
-402.360508,186,13.146739
-0.975206,1,13.147655
-1.462809,1,13.148835
-1.950412,1,13.15704
-2.438015,1,13.163318
-2.925618,1,13.164158
-3.413221,1,13.165011
-3.900824,1,13.167701
-4.388427,1,13.169412
-4.87603,1,13.170252
-5.363633,1,13.172922
-5.851236,1,13.180963
-6.338839,1,13.182512
-6.826442,1,13.183373
-7.314045,1,13.184209
-7.801648,1,13.187319
-8.289251,1,13.188183
-8.776854,1,13.190419
-9.264457,1,13.193377
-9.75206,1,13.19668
-10.239663,1,13.205148
-10.727266,1,13.20635
-11.214869,1,13.207203
-11.702472,1,13.208931
-12.190075,1,13.21088
-12.677677,1,13.212785
-13.16528,1,13.213962
-13.652883,1,13.216702
-14.140486,1,13.219297
-14.628089,1,13.220163
-15.115692,1,13.228199
-15.603295,1,13.23819
-16.090898,1,13.24792
-16.578501,1,13.257849
-17.066104,1,13.267739
-17.553707,1,13.269686
-18.04131,1,13.278608
2663.333213,260,14.205784
-0.2,1,14.219134
-0.3,1,14.221251
-0.4,1,14.223396
-0.5,1,14.224994
-0.6,1,14.241512
-0.7,1,14.244885
-0.8,1,14.248761
-0.9,1,14.250516
-1.0,1,14.265031
-1.1,1,14.265889
-1.2,1,14.267087
-1.3,1,14.268671
-1.4,1,14.26954
-1.5,1,14.272564
-1.6,1,14.290046
-1.7,1,14.29126
-1.8,1,14.294412
-1.9,1,14.310631
-2.0,1,14.311478
-2.1,1,14.312678
-2.2,1,14.315661
-2.3,1,14.317217
-2.4,1,14.318792
-2.5,1,14.329678
-2.6,1,14.331956
-2.7,1,14.333541
-2.8,1,14.334894
-2.9,1,14.349391
-3.0,1,14.350248
-3.1,1,14.352555
-3.2,1,14.354468
-3.3,1,14.357067
-3.4,1,14.35824
-3.5,1,14.363096
-3.6,1,14.363956
-3.7,1,14.371844
1265.280326,186,15.081769
-0.59332,1,15.082997
-0.88998,1,15.099759
-1.18664,1,15.121285
-1.483301,1,15.12214
-1.779961,1,15.123025
-2.076621,1,15.137173
-2.373281,1,15.138042
-2.669941,1,15.139812
-2.966601,1,15.14669
-3.263261,1,15.150666
-3.559921,1,15.152244
-3.856582,1,15.160805
-4.153242,1,15.16201
-4.449902,1,15.164618
-4.746562,1,15.165981
-5.043222,1,15.16822
-5.339882,1,15.169096
-5.636542,1,15.173077
-5.933202,1,15.174452
-6.229862,1,15.183468
-6.526523,1,15.19133
-6.823183,1,15.202645
-7.119843,1,15.203497
-7.416503,1,15.209934
-7.713163,1,15.219106
-8.009823,1,15.240592
-8.306483,1,15.241452
-8.603143,1,15.242317
-8.899804,1,15.24358
-9.196464,1,15.244435
-9.493124,1,15.246766
-9.789784,1,15.251262
-10.086444,1,15.252802
-10.383104,1,15.254904
-10.679764,1,15.255763
-10.976424,1,15.264255
-4615.389069,334,16.477681
0.814959,1,16.480406
1.222439,1,16.487114
1.629919,1,16.488972
2.037399,1,16.489857
2.444878,1,16.491413
2.852358,1,16.492303
3.259838,1,16.501462
3.667318,1,16.502358
4.074797,1,16.505193
4.482277,1,16.506579
4.889757,1,16.508851
5.297237,1,16.509708
5.704716,1,16.51183
6.112196,1,16.513186
6.519676,1,16.514564
6.927156,1,16.515988
7.334635,1,16.525884
7.742115,1,16.530085
8.149595,1,16.530949
8.557075,1,16.545539
8.964554,1,16.550544
9.372034,1,16.551961
9.779514,1,16.553691
10.186994,1,16.555071
10.594473,1,16.56397
11.001953,1,16.585132
11.409433,1,16.586001
11.816913,1,16.592232
12.224392,1,16.595387
12.631872,1,16.596265
13.039352,1,16.604679
13.446832,1,16.605893
13.854311,1,16.607266
14.261791,1,16.610913
14.669271,1,16.613063
15.076751,1,16.61443
284.306452,186,18.369741
-0.2,1,18.370826
-0.3,1,18.373705
-0.4,1,18.374604
-0.5,1,18.376284
-0.6,1,18.380208
-0.7,1,18.387611
-0.8,1,18.395887
-0.9,1,18.396749
-1.0,1,18.411294
-1.1,1,18.413505
-1.2,1,18.431182
-1.3,1,18.433011
-1.4,1,18.434632
-1.5,1,18.437431
-1.6,1,18.439007
-1.7,1,18.450781
-1.8,1,18.452041
-1.9,1,18.452914
-2.0,1,18.454167
-2.1,1,18.455376
-2.2,1,18.456797
-2.3,1,18.457672
-2.4,1,18.458505
-2.5,1,18.464628
-2.6,1,18.467443
-2.7,1,18.47023
-2.8,1,18.472501
-2.9,1,18.480835
-3.0,1,18.481683
-3.1,1,18.485494
-3.2,1,18.491743
-3.3,1,18.501956
-3.4,1,18.504469
-3.5,1,18.514505
-3.6,1,18.516526
-3.7,1,18.518666
803.707472,149,19.151241
-0.591274,1,19.153397
-0.886912,1,19.155055
-1.182549,1,19.164816
-1.478186,1,19.166257
-1.773823,1,19.16981
-2.06946,1,19.171175
-2.365097,1,19.172802
-2.660735,1,19.174031
-2.956372,1,19.188274
-3.252009,1,19.189146
-3.547646,1,19.194577
-3.843283,1,19.196199
-4.13892,1,19.197396
-4.434558,1,19.198259
-4.730195,1,19.199995
-5.025832,1,19.201413
-5.321469,1,19.202274
-5.617106,1,19.206124
-5.912743,1,19.207497
-6.208381,1,19.208349
-6.504018,1,19.216635
-6.799655,1,19.218964
-7.095292,1,19.21982
-7.390929,1,19.221721
-7.686566,1,19.227031
-7.982204,1,19.228437
-8.277841,1,19.23658
-8.573478,1,19.237791
-8.869115,1,19.238636
-9.164752,1,19.239857
-9.460389,1,19.2421
-9.756027,1,19.243274
-10.051664,1,19.244108
-10.347301,1,19.252719
-10.642938,1,19.253571
-10.938575,1,19.254774
1277.557814,149,19.881552
-1.228286,1,19.882963
-1.842429,1,19.884318
-2.456572,1,19.886727
-3.070715,1,19.888103
-3.684858,1,19.900218
-4.299001,1,19.90144
-4.913144,1,19.903804
-5.527287,1,19.905379
-6.14143,1,19.906956
-6.755573,1,19.907795
-7.369716,1,19.912675
-7.983859,1,19.913894
-8.598002,1,19.918286
-9.212145,1,19.919666
-9.826288,1,19.920496
-10.440431,1,19.921336
-11.054574,1,19.922168
-11.668717,1,19.923002
-12.28286,1,19.931472
-12.897003,1,19.93232
-13.511147,1,19.934422
-14.12529,1,19.937057
-14.739433,1,19.943807
-15.353576,1,19.945358
-15.967719,1,19.953418
-16.581862,1,19.954851
-17.196005,1,19.964996
-17.810148,1,19.965846
-18.424291,1,19.967753
-19.038434,1,19.969837
-19.652577,1,19.971403
-20.26672,1,19.979405
-20.880863,1,19.985464
-21.495006,1,19.994644
-22.109149,1,19.996107
-22.723292,1,20.013434
3670.762087,297,21.190462
-0.85964,1,21.198943
-1.28946,1,21.20069
-1.71928,1,21.201587
-2.1491,1,21.202821
-2.57892,1,21.2062
-3.00874,1,21.207754
-3.43856,1,21.219106
-3.86838,1,21.219958
-4.2982,1,21.221175
-4.72802,1,21.223115
-5.15784,1,21.22434
-5.58766,1,21.235522
-6.01748,1,21.236369
-6.447301,1,21.244893
-6.877121,1,21.247218
-7.306941,1,21.249839
-7.736761,1,21.256445
-8.166581,1,21.257995
-8.596401,1,21.266066
-9.026221,1,21.26696
-9.456041,1,21.26817
-9.885861,1,21.269915
-10.315681,1,21.270756
-10.745501,1,21.271628
-11.175321,1,21.273943
-11.605141,1,21.275836
-12.034961,1,21.279006
-12.464781,1,21.283445
-12.894601,1,21.294351
-13.324421,1,21.300238
-13.754241,1,21.301102
-14.184061,1,21.310245
-14.613881,1,21.314631
-15.043701,1,21.316064
-15.473521,1,21.329795
-15.903341,1,21.331915
377.86962,38,21.496077
-2.100571,1,21.497318
-3.150856,1,21.498162
-4.201141,1,21.50004
-5.251426,1,21.501239
-6.301712,1,21.503291
-7.351997,1,21.504164
-8.402282,1,21.505001
-9.452567,1,21.506733
-10.502853,1,21.515966
-11.553138,1,21.517902
-12.603423,1,21.524994
-13.653709,1,21.529692
-14.703994,1,21.538337
-15.754279,1,21.53957
-16.804564,1,21.540762
-17.85485,1,21.541618
-18.905135,1,21.543998
-19.95542,1,21.545399
-21.005705,1,21.546241
-22.055991,1,21.548306
-23.106276,1,21.549141
-24.156561,1,21.550005
-25.206847,1,21.551893
-26.257132,1,21.563043
-27.307417,1,21.564801
-28.357702,1,21.568083
-29.407988,1,21.568926
-30.458273,1,21.572959
-31.508558,1,21.575724
-32.558843,1,21.585498
-33.609129,1,21.59036
-34.659414,1,21.592773
-35.709699,1,21.602229
-36.759985,1,21.603087
-37.81027,1,21.62527
-38.860555,1,21.626413
714.961372,38,21.759434
0.928944,1,21.76032
1.393417,1,21.7757
1.857889,1,21.776681
2.322361,1,21.77795
2.786833,1,21.780621
3.251306,1,21.781484
3.715778,1,21.782699
4.18025,1,21.784486
4.644722,1,21.791236
5.109195,1,21.793332
5.573667,1,21.795656
6.038139,1,21.804396
6.502611,1,21.807131
6.967084,1,21.80991
7.431556,1,21.811153
7.896028,1,21.812011
8.3605,1,21.814474
8.824973,1,21.822731
9.289445,1,21.824139
9.753917,1,21.825719
10.218389,1,21.827144
10.682862,1,21.844239
11.147334,1,21.845639
11.611806,1,21.847911
12.076278,1,21.849815
12.54075,1,21.851778
13.005223,1,21.852612
13.469695,1,21.854507
13.934167,1,21.855342
14.398639,1,21.856215
14.863112,1,21.857418
15.327584,1,21.870839
15.792056,1,21.873106
16.256528,1,21.875266
16.721001,1,21.878242
17.185473,1,21.889312
966.03039,112,22.356213
-0.514641,1,22.357647
-0.771961,1,22.359379
-1.029282,1,22.361676
-1.286602,1,22.363338
-1.543923,1,22.368405
-1.801243,1,22.369256
-2.058563,1,22.373534
-2.315884,1,22.374407
-2.573204,1,22.375608
-2.830525,1,22.376458
-3.087845,1,22.385706
-3.345166,1,22.38913
-3.602486,1,22.39837
-3.859807,1,22.399211
-4.117127,1,22.407681
-4.374447,1,22.408925
-4.631768,1,22.410348
-4.889088,1,22.411747
-5.146409,1,22.413848
-5.403729,1,22.415756
-5.66105,1,22.419514
-5.91837,1,22.424028
-6.17569,1,22.425416
-6.433011,1,22.427328
-6.690331,1,22.436555
-6.947652,1,22.438494
-7.204972,1,22.439329
-7.462293,1,22.440174
-7.719613,1,22.443426
-7.976933,1,22.44429
-8.234254,1,22.446355
-8.491574,1,22.447191
-8.748895,1,22.456343
-9.006215,1,22.458304
-9.263536,1,22.462894
-9.520856,1,22.464645
5050.820386,149,23.002204
-4.616165,1,23.003065
-6.924248,1,23.004982
-9.23233,1,23.00641
-11.540413,1,23.007757
-13.848495,1,23.016338
-16.156578,1,23.019308
-18.46466,1,23.021427
-20.772743,1,23.023736
-23.080826,1,23.026864
-25.388908,1,23.039102
-27.696991,1,23.048912
-30.005073,1,23.049789
-32.313156,1,23.053666
-34.621238,1,23.068674
-36.929321,1,23.069514
-39.237403,1,23.070755
-41.545486,1,23.071592
-43.853569,1,23.07299
-46.161651,1,23.074563
-48.469734,1,23.075407
-50.777816,1,23.082099
-53.085899,1,23.087339
-55.393981,1,23.096092
-57.702064,1,23.098752
-60.010147,1,23.100157
-62.318229,1,23.100994
-64.626312,1,23.106345
-66.934394,1,23.108842
-69.242477,1,23.11855
-71.550559,1,23.119434
-73.858642,1,23.122268
-76.166724,1,23.12383
-78.474807,1,23.13056
-80.78289,1,23.134055
-83.090972,1,23.135805
-85.399055,1,23.144707
2336.520687,112,23.599003
-0.994453,1,23.599894
-1.491679,1,23.60081
-1.988905,1,23.610483
-2.486131,1,23.620203
-2.983358,1,23.621059
-3.480584,1,23.630846
-3.97781,1,23.640853
-4.475036,1,23.642126
-4.972263,1,23.651851
-5.469489,1,23.653664
-5.966715,1,23.654875
-6.463942,1,23.656249
-6.961168,1,23.658365
-7.458394,1,23.660464
-7.95562,1,23.662211
-8.452847,1,23.663419
-8.950073,1,23.673226
-9.447299,1,23.676394
-9.944525,1,23.677254
-10.441752,1,23.678957
-10.938978,1,23.680178
-11.436204,1,23.684192
-11.933431,1,23.692268
-12.430657,1,23.693122
-12.927883,1,23.694488
-13.425109,1,23.696058
-13.922336,1,23.696984
-14.419562,1,23.699962
-14.916788,1,23.702079
-15.414014,1,23.702917
-15.911241,1,23.706767
-16.408467,1,23.711154
-16.905693,1,23.720514
-17.402919,1,23.740399
-17.900146,1,23.741446
-18.397372,1,23.743582
5764.667489,408,25.376715
-1.86834,1,25.380342
-2.80251,1,25.38296
-3.736679,1,25.391841
-4.670849,1,25.394433
-5.605019,1,25.39581
-6.539189,1,25.399898
-7.473359,1,25.400774
-8.407529,1,25.401629
-9.341698,1,25.403094
-10.275868,1,25.403955
-11.210038,1,25.40537
-12.144208,1,25.413287
-13.078378,1,25.414152
-14.012548,1,25.415402
-14.946718,1,25.416981
-15.880887,1,25.43198
-16.815057,1,25.451491
-17.749227,1,25.460588
-18.683397,1,25.46143
-19.617567,1,25.474055
-20.551737,1,25.475967
-21.485907,1,25.478386
-22.420076,1,25.490318
-23.354246,1,25.492302
-24.288416,1,25.494785
-25.222586,1,25.501459
-26.156756,1,25.502313
-27.090926,1,25.504085
-28.025095,1,25.50494
-28.959265,1,25.507004
-29.893435,1,25.515562
-30.827605,1,25.51676
-31.761775,1,25.517635
-32.695945,1,25.518475
-33.630115,1,25.520716
-34.564284,1,25.522075
1517.743374,149,27.287476
-0.539317,1,27.289263
-0.808975,1,27.290469
-1.078634,1,27.306427
-1.348292,1,27.308006
-1.617951,1,27.310332
-1.887609,1,27.311249
-2.157267,1,27.326478
-2.426926,1,27.327388
-2.696584,1,27.348343
-2.966243,1,27.349811
-3.235901,1,27.351272
-3.50556,1,27.366899
-3.775218,1,27.368316
-4.044876,1,27.376153
-4.314535,1,27.377359
-4.584193,1,27.378603
-4.853852,1,27.386596
-5.12351,1,27.387807
-5.393169,1,27.388653
-5.662827,1,27.389522
-5.932485,1,27.391628
-6.202144,1,27.393382
-6.471802,1,27.395811
-6.741461,1,27.396656
-7.011119,1,27.404655
-7.280778,1,27.410942
-7.550436,1,27.413922
-7.820094,1,27.424852
-8.089753,1,27.426466
-8.359411,1,27.430673
-8.62907,1,27.43455
-8.898728,1,27.445105
-9.168387,1,27.44632
-9.438045,1,27.447385
-9.707703,1,27.44913
-9.977362,1,27.451057
-1348.332519,75,27.70898
-1.270572,1,27.723623
-1.905858,1,27.725801
-2.541144,1,27.731439
-3.17643,1,27.736156
-3.811716,1,27.745233
-4.447001,1,27.747026
-5.082287,1,27.748579
-5.717573,1,27.749782
-6.352859,1,27.750627
-6.988145,1,27.752195
-7.623431,1,27.754499
-8.258717,1,27.76608
-8.894003,1,27.766936
-9.529289,1,27.76818
-10.164575,1,27.770128
-10.799861,1,27.771341
-11.435147,1,27.772541
-12.070433,1,27.773409
-12.705719,1,27.77924
-13.341004,1,27.780462
-13.97629,1,27.785356
-14.611576,1,27.78707
-15.246862,1,27.795484
-15.882148,1,27.796691
-16.517434,1,27.7981
-17.15272,1,27.80131
-17.788006,1,27.802344
-18.423292,1,27.804105
-19.058578,1,27.808764
-19.693864,1,27.811165
-20.32915,1,27.819093
-20.964436,1,27.820512
-21.599722,1,27.824062
-22.235007,1,27.825973
-22.870293,1,27.828778
-23.505579,1,27.836133
-1080.239113,186,28.694726
0.004074,1,28.696162
0.006112,1,28.698574
0.008149,1,28.700118
0.010186,1,28.701484
0.012223,1,28.703126
0.01426,1,28.713761
0.016297,1,28.716774
0.018335,1,28.718158
0.020372,1,28.733068
0.022409,1,28.73486
0.024446,1,28.736237
0.026483,1,28.737456
0.028521,1,28.73918
0.030558,1,28.741784
0.032595,1,28.743013
0.034632,1,28.745317
0.036669,1,28.748804
0.038706,1,28.749652
0.040744,1,28.757972
0.042781,1,28.76184
0.044818,1,28.763058
0.046855,1,28.778053
0.048892,1,28.779461
0.05093,1,28.780309
0.052967,1,28.783084
0.055004,1,28.78517
0.057041,1,28.789805
0.059078,1,28.799194
0.061115,1,28.800047
0.063153,1,28.804982
0.06519,1,28.807273
0.067227,1,28.809849
0.069264,1,28.815621
0.071301,1,28.824542
0.073339,1,28.826473
0.075376,1,28.842035
1443.774287,75,29.061048
-0.680197,1,29.070444
-1.020295,1,29.071853
-1.360394,1,29.072735
-1.700492,1,29.091533
-2.04059,1,29.093857
-2.380689,1,29.095962
-2.720787,1,29.097911
-3.060886,1,29.101571
-3.400984,1,29.105854
-3.741082,1,29.106696
-4.081181,1,29.108253
-4.421279,1,29.109995
-4.761377,1,29.119466
-5.101476,1,29.124299
-5.441574,1,29.125146
-5.781673,1,29.135421
-6.121771,1,29.136876
-6.461869,1,29.137728
-6.801968,1,29.139313
-7.142066,1,29.143763
-7.482165,1,29.145328
-7.822263,1,29.150414
-8.162361,1,29.152312
-8.50246,1,29.162672
-8.842558,1,29.164058
-9.182657,1,29.164888
-9.522755,1,29.1672
-9.862853,1,29.168987
-10.202952,1,29.178487
-10.54305,1,29.179338
-10.883149,1,29.188306
-11.223247,1,29.189157
-11.563345,1,29.190388
-11.903444,1,29.191764
-12.243542,1,29.196134
-12.58364,1,29.206235
-4516.211091,223,29.996776
-2.051872,1,29.998076
-3.077808,1,29.999694
-4.103745,1,30.002832
-5.129681,1,30.020222
