r,l,t
-20.7,1,11.549772
-20.8,1,11.560244
-20.9,1,11.56495
-21.0,1,11.568997
-21.1,1,11.583975
-21.2,1,11.586692
-21.3,1,11.589125
-21.4,1,11.593702
-21.5,1,11.597873
-21.6,1,11.603097
-21.7,1,11.606082
-21.8,1,11.61748
-21.9,1,11.619413
-22.0,1,11.62499
-22.1,1,11.628322
-22.2,1,11.63079
-22.3,1,11.633933
-22.4,1,11.636266
-22.5,1,11.638559
-22.6,1,11.641198
-22.7,1,11.644684
-22.8,1,11.648902
-22.9,1,11.660093
-23.0,1,11.662404
-23.1,1,11.665036
-23.2,1,11.675427
-23.3,1,11.681055
-23.4,1,11.690977
-23.5,1,11.702702
-23.6,1,11.723569
-23.7,1,11.726045
-23.8,1,11.728317
-23.9,1,11.730633
-24.0,1,11.741039
-24.1,1,11.743429
-24.2,1,11.745876
-24.3,1,11.750036
-24.4,1,11.753088
-24.5,1,11.755153
-24.6,1,11.760063
-24.7,1,11.762896
-24.8,1,11.774345
-24.9,1,11.776288
-25.0,1,11.783969
-25.1,1,11.786013
-25.2,1,11.802682
-25.3,1,11.805884
-25.4,1,11.809393
-25.5,1,11.813964
-25.6,1,11.821186
-25.7,1,11.824004
-25.8,1,11.826291
-25.9,1,11.828565
-26.0,1,11.839264
-26.1,1,11.852896
-26.2,1,11.864478
-26.3,1,11.867144
-26.4,1,11.869403
-26.5,1,11.871866
-26.6,1,11.874821
-26.7,1,11.885384
-26.8,1,11.888461
-26.9,1,11.910553
-27.0,1,11.932641
-27.1,1,11.944983
-27.2,1,11.958345
-27.3,1,11.964006
-27.4,1,11.967301
-27.5,1,11.972041
-27.6,1,11.975048
-27.7,1,11.989761
-27.8,1,11.992091
-27.9,1,11.994742
-28.0,1,11.996666
-28.1,1,12.000147
-28.2,1,12.003689
-28.3,1,12.00616
-28.4,1,12.009007
-28.5,1,12.012182
-28.6,1,12.017298
-28.7,1,12.019914
-28.8,1,12.212091
-28.9,1,12.224828
-29.0,1,12.226974
-29.1,1,12.229777
-29.2,1,12.233205
-29.3,1,12.236425
-29.4,1,12.24612
-29.5,1,12.249436
-29.6,1,12.260618
-29.7,1,12.263188
-29.8,1,12.265683
-29.9,1,12.276413
-30.0,1,12.279674
-30.1,1,12.2947
-30.2,1,12.306918
-30.3,1,12.315635
-30.4,1,12.322113
-30.5,1,12.333137
-30.6,1,12.335778
-30.7,1,12.358608
-30.8,1,12.361151
-30.9,1,12.367368
-31.0,1,12.37336
-31.1,1,12.377416
-31.2,1,12.38778
-31.3,1,12.389715
-31.4,1,12.393521
-31.5,1,12.401642
-31.6,1,12.40394
-31.7,1,12.406571
-31.8,1,12.410434
-31.9,1,12.422815
-32.0,1,12.430515
-32.1,1,12.435477
-32.2,1,12.448373
-32.3,1,12.458475
-32.4,1,12.463396
-32.5,1,12.475974
-32.6,1,12.487322
-32.7,1,12.491421
-32.8,1,12.493397
-32.9,1,12.505791
-33.0,1,12.516374
-33.1,1,12.519032
-33.2,1,12.523133
-33.3,1,12.525414
-33.4,1,12.53109
-33.5,1,12.533927
-33.6,1,12.538067
-33.7,1,12.540047
-33.8,1,12.543795
-33.9,1,12.555598
-34.0,1,12.567439
-34.1,1,12.571192
-34.2,1,12.583037
-34.3,1,12.601683
-34.4,1,12.617201
-34.5,1,12.627399
-158916.679244,1726,27.323883
0.390807,1,27.336881
0.58621,1,27.347369
0.781614,1,27.349902
0.977017,1,27.354129
1.172421,1,27.36103
1.367824,1,27.365364
1.563228,1,27.369307
1.758631,1,27.381011
1.954034,1,27.382993
2.149438,1,27.398516
2.344841,1,27.409172
2.540245,1,27.430312
2.735648,1,27.433107
2.931052,1,27.436157
3.126455,1,27.438838
3.321858,1,27.451171
3.517262,1,27.461513
3.712665,1,27.469164
3.908069,1,27.487265
4.103472,1,27.489266
4.298876,1,27.49249
4.494279,1,27.494785
4.689683,1,27.504248
4.885086,1,27.507787
5.080489,1,27.510589
5.275893,1,27.521064
5.471296,1,27.545067
5.6667,1,27.556287
5.862103,1,27.570876
6.057507,1,27.573351
6.25291,1,27.575854
6.448313,1,27.587115
6.643717,1,27.600506
6.83912,1,27.602883
7.034524,1,27.605458
7.229927,1,27.61022
7.425331,1,27.620319
7.620734,1,27.623624
7.816138,1,27.634072
8.011541,1,27.636813
8.206944,1,27.64201
8.402348,1,27.64443
8.597751,1,27.660472
8.793155,1,27.663604
8.988558,1,27.668925
9.183962,1,27.681209
9.379365,1,27.685835
9.574768,1,27.697516
9.770172,1,27.70089
9.965575,1,27.703534
10.160979,1,27.714286
10.356382,1,27.716867
10.551786,1,27.719196
10.747189,1,27.721655
10.942593,1,27.724153
11.137996,1,27.72729
11.333399,1,27.745559
11.528803,1,27.748103
11.724206,1,27.751717
11.91961,1,27.754567
12.115013,1,27.757562
12.310417,1,27.77778
12.50582,1,27.780551
12.701223,1,27.791266
12.896627,1,27.793665
13.09203,1,27.796393
13.287434,1,27.799857
13.482837,1,27.802625
13.678241,1,27.805347
13.873644,1,27.814743
14.069048,1,27.817293
14.264451,1,27.820499
14.459854,1,27.822851
14.655258,1,27.834071
14.850661,1,27.836433
15.046065,1,27.840395
15.241468,1,27.861583
15.436872,1,27.872775
15.632275,1,27.875357
15.827678,1,27.878497
16.023082,1,27.881579
16.218485,1,27.886157
16.413889,1,27.8954
16.609292,1,27.898541
16.804696,1,27.901879
17.000099,1,27.912707
17.195503,1,27.916335
17.390906,1,27.933189
17.586309,1,27.935562
17.781713,1,27.938225
17.977116,1,27.94847
18.17252,1,27.953159
18.367923,1,27.955846
18.563327,1,27.958545
18.75873,1,27.960522
18.954133,1,27.963153
19.149537,1,27.978497
19.34494,1,27.991781
19.540344,1,28.004265
19.735747,1,28.007195
19.931151,1,28.009925
20.126554,1,28.012408
20.321958,1,28.016532
20.517361,1,28.018859
20.712764,1,28.021524
20.908168,1,28.026315
21.103571,1,28.028658
21.298975,1,28.032359
21.494378,1,28.034884
21.689782,1,28.047833
21.885185,1,28.071779
22.080588,1,28.093793
22.275992,1,28.11776
22.471395,1,28.12028
22.666799,1,28.12225
22.862202,1,28.126943
23.057606,1,28.129986
23.253009,1,28.136909
23.448413,1,28.151009
23.643816,1,28.164927
23.839219,1,28.177039
24.034623,1,28.189307
24.230026,1,28.192215
24.42543,1,28.195587
24.620833,1,28.215656
24.816237,1,28.217761
25.01164,1,28.221153
25.207043,1,28.226601
25.402447,1,28.228592
25.59785,1,28.246374
25.793254,1,28.253122
25.988657,1,28.257902
26.184061,1,28.268892
26.379464,1,28.271821
26.574868,1,28.275652
26.770271,1,28.278749
26.965674,1,28.282604
27.161078,1,28.29124
27.356481,1,28.30332
27.551885,1,28.308769
27.747288,1,28.316634
27.942692,1,28.331114
28.138095,1,28.336165
28.333498,1,28.343785
28.528902,1,28.348263
28.724305,1,28.360838
28.919709,1,28.363192
29.115112,1,28.365684
29.310516,1,28.368152
29.505919,1,28.370901
29.701323,1,28.381723
29.896726,1,28.383732
30.092129,1,28.38682
30.287533,1,28.389841
30.482936,1,28.398017
30.67834,1,28.403838
30.873743,1,28.415363
31.069147,1,28.417744
31.26455,1,28.421254
31.459953,1,28.42326
31.655357,1,28.426028
31.85076,1,28.433891
32.046164,1,28.435869
32.241567,1,28.441342
32.436971,1,28.443682
32.632374,1,28.446191
32.827778,1,28.448503
33.023181,1,28.459019
33.218584,1,28.461935
33.413988,1,28.478879
33.609391,1,28.481237
33.804795,1,28.483646
34.000198,1,28.494375
34.195602,1,28.496844
34.391005,1,28.499506
34.586408,1,28.502388
34.781812,1,28.512605
34.977215,1,28.524378
35.172619,1,28.527929
35.368022,1,28.535634
35.563426,1,28.547961
35.758829,1,28.559146
35.954233,1,28.5621
36.149636,1,28.56407
36.345039,1,28.572908
36.540443,1,28.577315
36.735846,1,28.590419
36.93125,1,28.602409
37.126653,1,28.604996
37.322057,1,28.609613
37.51746,1,28.620223
37.712863,1,28.641032
37.908267,1,28.653619
38.10367,1,28.664383
38.299074,1,28.668035
38.494477,1,28.670696
38.689881,1,28.675677
38.885284,1,28.691337
39.080688,1,28.69522
39.276091,1,28.699168
39.471494,1,28.718198
39.666898,1,28.722685
39.862301,1,28.725013
40.057705,1,28.728933
40.253108,1,28.732031
40.448512,1,28.734713
40.643915,1,28.737716
40.839318,1,28.75346
41.034722,1,28.757181
41.230125,1,28.763244
41.425529,1,28.767525
41.620932,1,28.769476
41.816336,1,28.783303
42.011739,1,28.787771
42.207143,1,28.791839
42.402546,1,28.80687
42.597949,1,28.80958
42.793353,1,28.812123
42.988756,1,28.818924
43.18416,1,28.821408
43.379563,1,28.827868
43.574967,1,28.838893
43.77037,1,28.840885
43.965773,1,28.846568
44.161177,1,28.849786
44.35658,1,28.853505
44.551984,1,28.855797
44.747387,1,28.858209
44.942791,1,28.860862
45.138194,1,28.86424
45.333598,1,28.868523
45.529001,1,28.879888
45.724404,1,28.882221
45.919808,1,28.885024
46.115211,1,28.895461
46.310615,1,28.900974
46.506018,1,28.903869
46.701422,1,28.910635
46.896825,1,28.915117
47.092228,1,28.927085
47.287632,1,28.947745
47.483035,1,28.950268
47.678439,1,28.952602
47.873842,1,28.954827
48.069246,1,28.965014
48.264649,1,28.967165
48.460053,1,28.969867
48.655456,1,28.974087
48.850859,1,28.977841
49.046263,1,28.98315
49.241666,1,28.994708
49.43707,1,29.010037
49.632473,1,29.020381
49.827877,1,29.023095
50.02328,1,29.03329
50.218683,1,29.037581
50.414087,1,29.049313
50.60949,1,29.05145
50.804894,1,29.064494
51.000297,1,29.076104
51.195701,1,29.078622
51.391104,1,29.080924
51.586508,1,29.083424
51.781911,1,29.085881
51.977314,1,29.088176
52.172718,1,29.090139
52.368121,1,29.092086
52.563525,1,29.094408
52.758928,1,29.104516
52.954332,1,29.106682
53.149735,1,29.109595
53.345138,1,29.115241
53.540542,1,29.121443
53.735945,1,29.135461
53.931349,1,29.138574
54.126752,1,29.144249
54.322156,1,29.153107
54.517559,1,29.163378
54.712963,1,29.175667
54.908366,1,29.189
55.103769,1,29.191025
55.299173,1,29.197092
55.494576,1,29.201642
55.68998,1,29.206884
55.885383,1,29.21081
56.080787,1,29.226934
56.27619,1,29.229393
56.471593,1,29.232243
56.666997,1,29.235284
56.8624,1,29.239427
57.057804,1,29.24193
57.253207,1,29.244609
57.448611,1,29.251739
57.644014,1,29.254171
57.839418,1,29.266141
58.034821,1,29.268152
58.230224,1,29.270804
58.425628,1,29.274209
58.621031,1,29.27746
58.816435,1,29.286928
59.011838,1,29.290151
59.207242,1,29.301329
59.402645,1,29.303854
59.598048,1,29.306154
59.793452,1,29.316703
59.988855,1,29.319896
60.184259,1,29.329605
60.379662,1,29.334783
60.575066,1,29.346158
60.770469,1,29.367081
60.965873,1,29.369619
61.161276,1,29.392357
61.356679,1,29.394888
61.552083,1,29.401122
61.747486,1,29.407134
61.94289,1,29.410263
62.138293,1,29.413117
62.333697,1,29.423697
62.5291,1,29.425688
62.724503,1,29.436023
62.919907,1,29.440486
63.11531,1,29.452947
63.310714,1,29.46105
63.506117,1,29.46615
63.701521,1,29.478975
63.896924,1,29.489461
64.092328,1,29.493043
64.287731,1,29.50671
64.483134,1,29.518105
64.678538,1,29.522351
64.873941,1,29.524668
65.069345,1,29.53711
65.264748,1,29.547652
65.460152,1,29.550207
65.655555,1,29.554278
65.850959,1,29.55676
66.046362,1,29.563295
66.241765,1,29.567408
66.437169,1,29.571353
66.632572,1,29.583083
66.827976,1,29.606447
67.023379,1,29.625057
67.218783,1,29.640514
67.414186,1,29.650749
40112.386613,1726,42.371614
-0.2,1,42.374325
-0.3,1,42.376883
-0.4,1,42.378888
-0.5,1,42.381386
-0.6,1,42.384568
-0.7,1,42.391541
-0.8,1,42.397693
-0.9,1,42.409469
-1.0,1,42.421774
-1.1,1,42.425706
-1.2,1,42.437773
-1.3,1,42.456996
-1.4,1,42.472709
-1.5,1,42.482976
-1.6,1,42.490458
-1.7,1,42.508653
-1.8,1,42.511959
-1.9,1,42.513923
-2.0,1,42.516399
-2.1,1,42.518737
-2.2,1,42.521622
-2.3,1,42.526431
-2.4,1,42.532654
-2.5,1,42.534625
-2.6,1,42.537265
-2.7,1,42.540083
-2.8,1,42.550559
-2.9,1,42.55699
-3.0,1,42.564326
-3.1,1,42.578204
-3.2,1,42.589533
-3.3,1,42.604095
-3.4,1,42.606056
-3.5,1,42.608764
-3.6,1,42.612073
-3.7,1,42.616695
-3.8,1,42.618773
-3.9,1,42.637343
-4.0,1,42.639699
-4.1,1,42.644658
-4.2,1,42.664849
-4.3,1,42.667562
-4.4,1,42.670016
-4.5,1,42.672351
-4.6,1,42.674682
-4.7,1,42.677155
-4.8,1,42.680589
-4.9,1,42.683436
-5.0,1,42.687442
-5.1,1,42.700948
-5.2,1,42.703311
-5.3,1,42.708133
-5.4,1,42.710475
-5.5,1,42.713506
-5.6,1,42.73189
-5.7,1,42.734992
-5.8,1,42.737452
-5.9,1,42.748062
-6.0,1,42.750089
-6.1,1,42.752483
-6.2,1,42.754909
-6.3,1,42.758834
-6.4,1,42.766925
-6.5,1,42.779487
-6.6,1,42.782072
-6.7,1,42.785645
-6.8,1,42.788298
-6.9,1,42.791348
-7.0,1,42.798619
-7.1,1,42.804326
-7.2,1,42.815196
-7.3,1,42.817907
-7.4,1,42.828706
-7.5,1,42.831293
-7.6,1,42.833676
-7.7,1,42.837129
-7.8,1,42.840173
-7.9,1,42.849009
-8.0,1,42.851677
-8.1,1,42.854794
-8.2,1,42.857106
-8.3,1,42.868278
-8.4,1,42.870847
-8.5,1,42.873555
-8.6,1,42.876956
-8.7,1,42.899747
-8.8,1,42.910546
-8.9,1,42.912972
-9.0,1,42.915645
-9.1,1,42.918398
-9.2,1,42.920854
-9.3,1,42.924994
-9.4,1,42.933342
-9.5,1,42.935842
-9.6,1,42.938384
-9.7,1,42.949987
-9.8,1,42.953773
-9.9,1,43.544894
-10.0,1,43.547567
-10.1,1,43.550292
-10.2,1,43.560745
-10.3,1,43.565868
-10.4,1,43.568453
-10.5,1,43.571844
-10.6,1,43.573858
-10.7,1,43.576564
-10.8,1,43.591045
-10.9,1,43.593584
-11.0,1,43.603172
-11.1,1,43.607424
-11.2,1,43.620781
-11.3,1,43.623732
-11.4,1,43.626395
-11.5,1,43.628761
-11.6,1,43.63266
-11.7,1,43.63473
-11.8,1,43.637456
-11.9,1,43.639851
-12.0,1,43.644501
-12.1,1,43.648435
-12.2,1,43.651525
-12.3,1,43.664073
-12.4,1,43.687698
-12.5,1,43.689685
-12.6,1,43.693625
-12.7,1,43.700485
-12.8,1,43.715466
-12.9,1,43.73902
-13.0,1,43.74137
-13.1,1,43.744831
-13.2,1,43.747586
-13.3,1,43.750609
-13.4,1,43.754481
-13.5,1,43.775082
-13.6,1,43.777699
-13.7,1,43.785982
-13.8,1,43.796504
-13.9,1,43.798895
-14.0,1,43.810678
-14.1,1,43.823066
-14.2,1,43.828226
-14.3,1,43.83181
-14.4,1,43.834552
-14.5,1,43.843414
-14.6,1,43.853731
-14.7,1,43.857899
-14.8,1,43.861119
-14.9,1,43.864658
-15.0,1,43.867373
-15.1,1,43.869327
-15.2,1,43.871987
-15.3,1,43.875681
-15.4,1,43.878714
-15.5,1,43.88301
-15.6,1,43.895081
-15.7,1,43.913669
-15.8,1,43.916281
-15.9,1,43.919593
-16.0,1,43.926786
-16.1,1,43.941651
-16.2,1,43.946872
-16.3,1,43.949242
-16.4,1,43.959541
-16.5,1,43.971253
-16.6,1,43.973622
-16.7,1,43.97809
-16.8,1,43.984332
-16.9,1,43.987565
-17.0,1,43.992089
-17.1,1,44.004566
-17.2,1,44.006586
-17.3,1,44.009284
-17.4,1,44.01123
-17.5,1,44.013548
-17.6,1,44.015494
-17.7,1,44.017539
-17.8,1,44.019865
-17.9,1,44.030692
-18.0,1,44.032696
-18.1,1,44.036816
-18.2,1,44.044836
-18.3,1,44.050647
-18.4,1,44.062091
-18.5,1,44.067135
-18.6,1,44.07439
-18.7,1,44.076364
-18.8,1,44.078338
-18.9,1,44.083806
-19.0,1,44.086117
-19.1,1,44.088625
-19.2,1,44.099355
-19.3,1,44.102264
-19.4,1,44.105116
-19.5,1,44.121288
-19.6,1,44.123655
-19.7,1,44.126048
-19.8,1,44.136778
-19.9,1,44.139146
-20.0,1,44.141829
-20.1,1,44.144424
-20.2,1,44.15293
-20.3,1,44.16674
-20.4,1,44.170397
-20.5,1,44.188467
-20.6,1,44.199669
-20.7,1,44.201772
-20.8,1,44.204679
-20.9,1,44.210173
-21.0,1,44.215524
-21.1,1,44.219806
-21.2,1,44.232902
-21.3,1,44.237132
-21.4,1,44.242063
-21.5,1,44.247055
-21.6,1,44.250253
-21.7,1,44.252757
-21.8,1,44.256325
-21.9,1,44.268265
-22.0,1,44.272115
-22.1,1,44.275687
-22.2,1,44.292936
-22.3,1,44.300638
-22.4,1,44.302957
-22.5,1,44.309578
-22.6,1,44.320204
-22.7,1,44.323757
-22.8,1,44.326087
-22.9,1,44.33192
-23.0,1,44.335746
-23.1,1,44.349027
-23.2,1,44.3529
-23.3,1,44.3741
-23.4,1,44.376811
-23.5,1,44.380892
-23.6,1,44.384646
-23.7,1,44.387767
-23.8,1,44.390431
-23.9,1,44.39346
-24.0,1,44.409164
-24.1,1,44.414269
-24.2,1,44.419017
-24.3,1,44.423407
-24.4,1,44.429207
-24.5,1,44.439434
-24.6,1,44.444107
-24.7,1,44.461108
-24.8,1,44.463923
-24.9,1,44.466557
-25.0,1,44.471167
-25.1,1,44.488994
-25.2,1,44.495038
-25.3,1,44.498285
-25.4,1,44.502051
-25.5,1,44.504474
-25.6,1,44.507522
-25.7,1,44.510903
-25.8,1,44.515216
-25.9,1,44.526542
-26.0,1,44.538135
-26.1,1,44.543916
-26.2,1,44.55152
-26.3,1,44.555948
-26.4,1,44.567874
-26.5,1,44.570209
-26.6,1,44.590664
-26.7,1,44.593324
-26.8,1,44.595817
-26.9,1,44.606208
-27.0,1,44.608583
-27.1,1,44.611069
-27.2,1,44.615237
-27.3,1,44.619071
-27.4,1,44.624435
-27.5,1,44.636045
-27.6,1,44.638039
-27.7,1,44.646019
-27.8,1,44.654772
-27.9,1,44.665236
-28.0,1,44.668525
-28.1,1,44.677518
-28.2,1,44.682008
-28.3,1,44.684863
-28.4,1,44.687366
-28.5,1,44.698275
-28.6,1,44.712107
-28.7,1,44.723908
-28.8,1,44.726464
-28.9,1,44.72936
-29.0,1,44.732021
-29.1,1,44.7344
-29.2,1,44.744969
-29.3,1,44.746959
-29.4,1,44.749818
-29.5,1,44.758709
-29.6,1,44.761387
-29.7,1,44.775856
-29.8,1,44.778956
-29.9,1,44.784431
-30.0,1,44.786391
-30.1,1,44.79037
-30.2,1,44.805419
-30.3,1,44.82969
-30.4,1,44.837276
-30.5,1,44.841531
-30.6,1,44.844563
-30.7,1,44.859272
-30.8,1,44.861662
-30.9,1,44.864449
-31.0,1,44.867503
-31.1,1,44.869986
-31.2,1,44.873532
-31.3,1,44.876056
-31.4,1,44.878881
-31.5,1,44.88257
-31.6,1,44.886822
-31.7,1,44.889881
-31.8,1,44.892188
-31.9,1,44.904048
-32.0,1,44.906031
-32.1,1,44.918815
-32.2,1,44.92204
-32.3,1,44.933213
-32.4,1,44.935749
-32.5,1,44.938071
-32.6,1,44.948519
-32.7,1,44.951666
-32.8,1,44.961444
-32.9,1,44.963442
-33.0,1,44.97779
-33.1,1,44.985897
-33.2,1,44.99208
-33.3,1,45.002959
-33.4,1,45.004953
-33.5,1,45.007282
-33.6,1,45.030066
-33.7,1,45.03266
-33.8,1,45.053312
-33.9,1,45.056203
-34.0,1,45.062257
-34.1,1,45.06803
-34.2,1,45.072489
-34.3,1,45.084919
-34.4,1,45.092967
-34.5,1,45.096279
-19435.002146,691,50.232833
-1.218591,1,50.235766
-1.827886,1,50.238814
-2.437181,1,50.24138
-3.046477,1,50.245021
-3.655772,1,50.247127
-4.265067,1,50.250405
-4.874363,1,50.253089
-5.483658,1,50.25594
-6.092953,1,50.260249
-6.702248,1,50.263324
-7.311544,1,50.26576
-7.920839,1,50.277757
-8.530134,1,50.280121
-9.13943,1,50.282647
-9.748725,1,50.286063
-10.35802,1,50.289351
-10.967316,1,50.298908
-11.576611,1,50.302165
-12.185906,1,50.313402
-12.795202,1,50.315782
-13.404497,1,50.31808
-14.013792,1,50.320436
-14.623088,1,50.330997
-15.232383,1,50.334115
-15.841678,1,50.343917
-16.450973,1,50.358405
-17.060269,1,50.366246
-17.669564,1,50.372333
-18.278859,1,50.383222
-18.888155,1,50.38575
-19.49745,1,50.408409
-20.106745,1,50.410999
-20.716041,1,50.431664
-21.325336,1,50.434443
-21.934631,1,50.440552
-22.543927,1,50.446198
-23.153222,1,50.450681
-23.762517,1,50.463471
-24.371813,1,50.471479
-24.981108,1,50.474333
-25.590403,1,50.489847
-26.199698,1,50.500396
-26.808994,1,50.515611
-27.418289,1,50.527058
-28.027584,1,50.531276
-28.63688,1,50.533593
-29.246175,1,50.538165
-29.85547,1,50.547094
-30.464766,1,50.55012
-31.074061,1,50.552097
-31.683356,1,50.562841
-32.292652,1,50.565404
-32.901947,1,50.568212
-33.511242,1,50.576805
-34.120538,1,50.580889
-34.729833,1,50.584851
-35.339128,1,50.596562
-35.948423,1,50.608875
-36.557719,1,50.612737
-37.167014,1,50.62451
-37.776309,1,50.643518
-38.385605,1,50.646316
-38.9949,1,50.649341
-39.604195,1,50.652056
-40.213491,1,50.665171
-40.822786,1,50.675578
-41.432081,1,50.683116
-42.041377,1,50.701289
-42.650672,1,50.704581
-43.259967,1,50.707075
-43.869263,1,50.716698
-44.478558,1,50.720758
-45.087853,1,50.731302
-45.697148,1,50.7378
-46.306444,1,50.745057
-46.915739,1,50.75927
-47.525034,1,50.770487
-48.13433,1,50.785031
-48.743625,1,50.787417
-49.35292,1,50.789986
-49.962216,1,50.801129
-50.571511,1,50.81463
-51.180806,1,50.817093
-51.790102,1,50.82214
-52.399397,1,50.832886
-53.008692,1,50.835573
-53.617988,1,50.837558
-54.227283,1,50.848476
-54.836578,1,50.851353
-55.445874,1,50.853706
-56.055169,1,50.856575
-56.664464,1,50.860679
-57.273759,1,50.862971
-57.883055,1,50.878458
-58.49235,1,50.880924
-59.101645,1,50.885924
-59.710941,1,50.895156
-60.320236,1,50.899092
-60.929531,1,50.909364
-61.538827,1,50.912461
-62.148122,1,50.915047
-62.757417,1,50.926025
-63.366713,1,50.928107
-63.976008,1,50.930094
-64.585303,1,50.932422
-65.194599,1,50.93603
-65.803894,1,50.954847
-66.413189,1,50.957603
-67.022484,1,50.960992
-67.63178,1,50.963492
-68.241075,1,50.966326
-68.85037,1,50.986079
-69.459666,1,50.988907
-70.068961,1,50.999425
-70.678256,1,51.001428
-71.287552,1,51.00382
-71.896847,1,51.006142
-72.506142,1,51.00961
-73.115438,1,51.013693
