r,l,t
-11.5,1,17.033872
-11.6,1,17.035839
-11.7,1,17.038647
-11.8,1,17.040032
-11.9,1,17.051073
-12.0,1,17.052859
-12.1,1,17.065809
-12.2,1,17.067581
-12.3,1,17.069692
-12.4,1,17.071449
-12.5,1,17.073211
-12.6,1,17.075515
-12.7,1,17.078365
-12.8,1,17.080836
-12.9,1,17.084899
-13.0,1,17.086664
-13.1,1,17.088899
-13.2,1,17.092101
-13.3,1,17.094621
-13.4,1,17.096392
-13.5,1,17.097789
-13.6,1,17.099549
-13.7,1,17.11023
-13.8,1,17.121669
-13.9,1,17.123099
-14.0,1,17.12449
-14.1,1,17.126594
-14.2,1,17.127997
-14.3,1,17.129533
-14.4,1,17.130949
-14.5,1,17.139808
-14.6,1,17.15394
-14.7,1,17.155375
-14.8,1,17.156794
-14.9,1,17.165843
-15.0,1,17.167243
-15.1,1,17.16972
-15.2,1,17.172383
-15.3,1,17.175585
-15.4,1,17.177892
-15.5,1,17.188483
-15.6,1,17.190247
-15.7,1,17.192004
-15.8,1,17.193376
-15.9,1,17.203887
-16.0,1,17.205299
-16.1,1,17.207075
-16.2,1,17.210331
-16.3,1,17.212176
-16.4,1,17.222809
-16.5,1,17.224646
-16.6,1,17.226396
-16.7,1,17.228647
-16.8,1,17.2304
-16.9,1,17.232526
-17.0,1,17.241499
-17.1,1,17.253438
-17.2,1,17.257666
-17.3,1,17.25906
-17.4,1,17.260461
-17.5,1,17.262741
-17.6,1,17.265187
-17.7,1,17.280269
-17.8,1,17.282051
-17.9,1,17.305225
-18.0,1,17.306658
-18.1,1,17.308444
-18.2,1,17.327991
-18.3,1,17.330757
-18.4,1,17.340494
-18.5,1,17.34494
-18.6,1,17.355839
-18.7,1,17.360413
-18.8,1,17.362241
-0.1,1,17.369402
-0.2,1,17.37203
-0.3,1,17.386272
-0.4,1,17.388118
-0.5,1,17.38988
-0.6,1,17.391307
-0.7,1,17.402311
-0.8,1,17.403744
-0.9,1,17.40553
-1.0,1,17.414352
-1.1,1,17.417384
-1.2,1,17.419535
-1.3,1,17.421675
-1.4,1,17.424346
-1.5,1,17.435719
-1.6,1,17.437502
-1.7,1,17.442858
-1.8,1,17.444821
-1.9,1,17.446564
-2.0,1,17.44798
-2.1,1,17.44973
-2.2,1,17.451519
-2.3,1,17.453281
-2.4,1,17.455044
-2.5,1,17.459477
-2.6,1,17.461252
-2.7,1,17.464217
-2.8,1,17.466689
-2.9,1,17.477182
-3.0,1,17.479164
-3.1,1,17.489829
-3.2,1,17.491597
-3.3,1,17.493
-3.4,1,17.494796
-3.5,1,17.496911
-3.6,1,17.507467
-3.7,1,17.50902
-3.8,1,17.51157
-3.9,1,17.514035
-4.0,1,17.517069
-4.1,1,17.519184
-4.2,1,17.520928
-4.3,1,17.523924
-4.4,1,17.527148
-4.5,1,17.529617
-4.6,1,17.541916
-4.7,1,17.543318
-4.8,1,17.548793
-4.9,1,17.55221
-5.0,1,17.556979
-5.1,1,17.559773
-5.2,1,17.5621
-5.3,1,17.564576
-5.4,1,17.5754
-5.5,1,17.577568
-5.6,1,17.579333
-5.7,1,17.581437
-5.8,1,17.58283
-5.9,1,17.584724
-6.0,1,17.595291
-6.1,1,17.598512
-6.2,1,17.603277
-6.3,1,17.607765
-6.4,1,17.620326
-6.5,1,17.621757
-6.6,1,17.625325
-6.7,1,17.64555
-6.8,1,17.657388
-6.9,1,17.659328
-7.0,1,17.660716
-7.1,1,17.662516
-7.2,1,17.672835
-7.3,1,17.674233
-7.4,1,17.675619
-7.5,1,17.677865
-7.6,1,17.679598
-7.7,1,17.691346
-7.8,1,17.692765
-7.9,1,17.694906
-8.0,1,17.697802
-8.1,1,17.701536
-8.2,1,17.70295
-8.3,1,17.704883
-8.4,1,17.707008
-8.5,1,17.709523
-8.6,1,17.71202
-8.7,1,17.716773
-8.8,1,17.728334
-8.9,1,17.730307
-9.0,1,17.732416
-9.1,1,17.733807
-9.2,1,17.735549
-9.3,1,17.736939
-9.4,1,17.739023
-9.5,1,17.740747
-9.6,1,17.75123
-9.7,1,17.753012
-9.8,1,17.755305
-9.9,1,17.75737
-10.0,1,17.761607
-10.1,1,17.764058
-10.2,1,17.768148
-10.3,1,17.771313
-10.4,1,17.773028
-10.5,1,17.783422
-10.6,1,17.785391
-10.7,1,17.787507
-10.8,1,17.794202
-10.9,1,17.795591
-11.0,1,17.812726
-11.1,1,17.814655
-11.2,1,17.818344
-11.3,1,17.82013
-11.4,1,17.821509
-11.5,1,17.823659
-11.6,1,17.825748
-11.7,1,17.827135
-11.8,1,17.834021
-11.9,1,17.836668
-12.0,1,17.84718
-12.1,1,17.848948
-12.2,1,17.871778
-12.3,1,17.873687
-12.4,1,17.875486
-12.5,1,17.877941
-12.6,1,17.880219
-12.7,1,17.881952
-12.8,1,17.89288
-12.9,1,17.90386
-13.0,1,17.905295
-13.1,1,17.926537
-13.2,1,17.928339
-13.3,1,17.939769
-13.4,1,17.942215
-13.5,1,17.944241
-13.6,1,17.955019
-13.7,1,17.956497
-13.8,1,17.957989
-13.9,1,17.965986
-14.0,1,17.982562
-14.1,1,17.985899
-14.2,1,18.008597
-14.3,1,18.011961
-14.4,1,18.013441
-14.5,1,18.034058
-14.6,1,18.036123
-14.7,1,18.038295
-14.8,1,18.04011
-14.9,1,18.042857
-15.0,1,18.045945
-15.1,1,18.057401
-15.2,1,18.059626
-15.3,1,18.061645
-15.4,1,18.063679
-15.5,1,18.070825
-15.6,1,18.072263
-15.7,1,18.074082
-15.8,1,18.086807
-15.9,1,18.088417
-16.0,1,18.091
-16.1,1,18.095029
-16.2,1,18.105518
-16.3,1,18.116641
-16.4,1,18.11848
-16.5,1,18.121276
-16.6,1,18.12622
-16.7,1,18.128395
-16.8,1,18.131861
-16.9,1,18.135088
-17.0,1,18.137631
-17.1,1,18.148704
-17.2,1,18.150578
-17.3,1,18.152953
-17.4,1,18.17594
-17.5,1,18.178315
-17.6,1,18.180882
-17.7,1,18.182713
-17.8,1,18.18472
-17.9,1,18.186717
-18.0,1,18.18982
-18.1,1,18.192542
-18.2,1,18.194542
-18.3,1,18.210262
-18.4,1,18.212321
-18.5,1,18.218172
-18.6,1,18.220222
-18.7,1,18.222046
-18.8,1,18.225155
-0.023874,1,18.228807
-0.047747,1,18.231354
-0.071621,1,18.235009
-0.095495,1,18.246726
-0.119368,1,18.248632
-0.143242,1,18.259813
-0.167116,1,18.261413
-0.190989,1,18.263412
-0.214863,1,18.270994
-0.238737,1,18.276148
-0.26261,1,18.289384
-0.286484,1,18.291859
-0.310358,1,18.294324
-0.334232,1,18.298053
-0.358105,1,18.301072
-0.381979,1,18.305305
-0.405853,1,18.307431
-0.429726,1,18.318489
-0.4536,1,18.320398
-0.477474,1,18.32234
-0.501347,1,18.324113
-0.525221,1,18.325889
-0.549095,1,18.327282
-0.572968,1,18.329404
-0.596842,1,18.331372
-0.620716,1,18.335628
-0.644589,1,18.33776
-0.668463,1,18.340753
-0.692337,1,18.355736
-0.71621,1,18.357556
-0.740084,1,18.35942
-0.763958,1,18.361575
-0.787831,1,18.364403
-0.811705,1,18.367757
-0.835579,1,18.37007
-0.859453,1,18.371828
-0.883326,1,18.373941
-0.9072,1,18.376578
-0.931074,1,18.378505
-0.954947,1,18.380786
-0.978821,1,18.393396
-1.002695,1,18.395311
-1.026568,1,18.406067
-1.050442,1,18.40783
-1.074316,1,18.409799
-1.098189,1,18.416877
-1.122063,1,18.419692
-1.145937,1,18.425966
-1.16981,1,18.436774
-1.193684,1,18.438236
-1.217558,1,18.440011
-1.241431,1,18.450689
-1.265305,1,18.452105
-1.289179,1,18.453857
-1.313052,1,18.455934
-1.336926,1,18.45773
-1.3608,1,18.459838
-1.384673,1,18.46123
-1.408547,1,18.463005
-1.432421,1,18.464866
-1.456295,1,18.466975
-1.480168,1,18.469962
-1.504042,1,18.474055
-1.527916,1,18.479325
-1.551789,1,18.482882
-1.575663,1,18.493398
-1.599537,1,18.495333
-1.62341,1,18.497276
-1.647284,1,18.508073
-1.671158,1,18.509987
-1.695031,1,18.515557
-1.718905,1,18.534402
-1.742779,1,18.536385
-1.766652,1,18.538196
-1.790526,1,18.539984
-1.8144,1,18.542144
-1.838273,1,18.544268
-1.862147,1,18.547096
-1.886021,1,18.548983
-1.909894,1,18.55586
-1.933768,1,18.566729
-1.957642,1,18.568748
-1.981516,1,18.591316
-2.005389,1,18.592777
-2.029263,1,18.608425
-2.053137,1,18.619617
-2.07701,1,18.623291
-2.100884,1,18.625596
-2.124758,1,18.631825
-2.148631,1,18.635795
-2.172505,1,18.637673
-2.196379,1,18.641198
-2.220252,1,18.654058
-2.244126,1,18.658203
-2.268,1,18.660211
-2.291873,1,18.663383
-2.315747,1,18.664789
-2.339621,1,18.666959
-2.363494,1,18.669276
-2.387368,1,18.671595
-2.411242,1,18.673717
-2.435115,1,18.675844
-2.458989,1,18.686478
-2.482863,1,18.688251
-2.506736,1,18.698631
-2.53061,1,18.700048
-2.554484,1,18.701448
-2.578358,1,18.703213
-2.602231,1,18.72057
-2.626105,1,18.728669
-2.649979,1,18.735047
-2.673852,1,18.736457
-2.697726,1,18.737872
-2.7216,1,18.739301
-2.745473,1,18.750053
-2.769347,1,18.75148
-2.793221,1,18.754685
-2.817094,1,18.766704
-2.840968,1,18.777563
-2.864842,1,18.780475
-2.888715,1,18.784339
-2.912589,1,18.789237
-2.936463,1,18.793306
-2.960336,1,18.795088
-2.98421,1,18.796839
-3.008084,1,18.799695
-3.031957,1,18.811052
-3.055831,1,18.812476
-3.079705,1,18.814761
-3.103579,1,18.836951
-3.127452,1,18.838924
-3.151326,1,18.840876
-3.1752,1,18.842801
-3.199073,1,18.84475
-3.222947,1,18.847563
-3.246821,1,18.849667
-3.270694,1,18.851836
-3.294568,1,18.854993
-3.318442,1,18.857114
-3.342315,1,18.861032
-3.366189,1,18.862984
-3.390063,1,18.865277
-3.413936,1,18.867545
-3.43781,1,18.87816
-3.461684,1,18.87996
-3.485557,1,18.891354
-3.509431,1,18.893309
-3.533305,1,18.89525
-3.557178,1,18.897366
-3.581052,1,18.90071
-3.604926,1,18.904194
-3.628799,1,18.906138
-3.652673,1,18.910217
-3.676547,1,18.912347
-3.700421,1,18.913754
-3.724294,1,18.91554
-3.748168,1,18.927205
-3.772042,1,18.938206
-3.795915,1,18.940169
-3.819789,1,18.943215
-3.843663,1,18.944977
-3.867536,1,18.966097
-3.89141,1,18.971169
-3.915284,1,18.973107
-3.939157,1,18.975974
-3.963031,1,18.993159
-3.986905,1,19.001487
-4.010778,1,19.003269
-4.034652,1,19.013976
-4.058526,1,19.025543
-4.082399,1,19.027314
-4.106273,1,19.029426
-4.130147,1,19.031545
-4.15402,1,19.033285
-4.177894,1,19.034753
-4.201768,1,19.036521
-4.225642,1,19.047942
-4.249515,1,19.050115
-4.273389,1,19.05152
-4.297263,1,19.05582
-4.321136,1,19.076075
-4.34501,1,19.077525
-4.368884,1,19.079677
-4.392757,1,19.081435
-4.416631,1,19.084781
-4.440505,1,19.087954
-4.464378,1,19.090395
-4.488252,1,19.334772
-0.045074,1,19.3398
-0.090148,1,19.351207
-0.135222,1,19.35308
-0.180296,1,19.354503
-0.225371,1,19.361131
-0.270445,1,19.36436
-0.315519,1,19.368433
-0.360593,1,19.37157
-0.405667,1,19.382245
-0.450741,1,19.39353
-0.495815,1,19.404877
-0.540889,1,19.407753
-0.585963,1,19.429302
-0.631037,1,19.431111
-0.676112,1,19.442517
-0.721186,1,19.444307
-0.76626,1,19.446587
-0.811334,1,19.448359
-0.856408,1,19.450113
-0.901482,1,19.451895
-0.946556,1,19.453642
-0.99163,1,19.455331
-1.036704,1,19.457155
-1.081778,1,19.467875
-1.126853,1,19.469841
-1.171927,1,19.473034
-1.217001,1,19.476924
-1.262075,1,19.480716
-1.307149,1,19.483552
-1.352223,1,19.486598
-1.397297,1,19.499871
-1.442371,1,19.502781
-1.487445,1,19.507225
-1.532519,1,19.523608
-1.577594,1,19.527203
-1.622668,1,19.537321
-1.667742,1,19.550462
-1.712816,1,19.552665
-1.75789,1,19.554446
-1.802964,1,19.559904
-1.848038,1,19.561669
-1.893112,1,19.565584
-1.938186,1,19.570044
-1.98326,1,19.580872
-2.028335,1,19.591329
-2.073409,1,19.593813
-2.118483,1,19.599474
-2.163557,1,19.612276
-2.208631,1,19.614066
-2.253705,1,19.615838
-2.298779,1,19.617751
-2.343853,1,19.619689
-2.388927,1,19.62108
-2.434001,1,19.622488
-2.479076,1,19.623874
-2.52415,1,19.625271
-2.569224,1,19.635521
-2.614298,1,19.636935
-2.659372,1,19.63891
-2.704446,1,19.64187
-2.74952,1,19.652828
-2.794594,1,19.65461
-2.839668,1,19.655995
-2.884742,1,19.668834
-2.929817,1,19.670261
-2.974891,1,19.672559
-3.019965,1,19.674337
-3.065039,1,19.676089
-3.110113,1,19.67822
-3.155187,1,19.681278
-3.200261,1,19.683767
-3.245335,1,19.688022
-3.290409,1,19.690342
-3.335483,1,19.69228
-3.380558,1,19.694392
-3.425632,1,19.697774
-3.470706,1,19.699168
-3.51578,1,19.701116
-3.560854,1,19.711812
-3.605928,1,19.723181
-3.651002,1,19.725494
-3.696076,1,19.747427
-3.74115,1,19.749216
-3.786224,1,19.758302
-3.831299,1,19.759691
-3.876373,1,19.762187
-3.921447,1,19.763934
-3.966521,1,19.76607
-4.011595,1,19.779504
-4.056669,1,19.781279
-4.101743,1,19.783048
-4.146817,1,19.78443
-4.191891,1,19.794875
-4.236965,1,19.796293
-4.28204,1,19.799888
-4.327114,1,19.801872
-4.372188,1,19.812418
-4.417262,1,19.815662
-4.462336,1,19.818139
-4.50741,1,19.826725
-4.552484,1,19.829217
-4.597558,1,19.840109
-4.642632,1,19.842247
-4.687706,1,19.8456
-4.732781,1,19.8477
-4.777855,1,19.849444
-4.822929,1,19.850836
-4.868003,1,19.85361
-4.913077,1,19.855009
-4.958151,1,19.856408
-5.003225,1,19.871145
-5.048299,1,19.873443
-5.093373,1,19.8768
-5.138447,1,19.8805
-5.183522,1,19.888229
-5.228596,1,19.889615
-5.27367,1,19.901414
-5.318744,1,19.902825
-5.363818,1,19.905329
-5.408892,1,19.9072
-5.453966,1,19.925854
-5.49904,1,19.928531
-5.544114,1,19.938201
-5.589188,1,19.942623
-5.634263,1,19.953505
-5.679337,1,19.957946
-5.724411,1,19.95936
-5.769485,1,19.967225
-5.814559,1,19.969188
-5.859633,1,19.982781
-5.904707,1,19.984557
-5.949781,1,19.986446
-5.994855,1,19.997532
-6.039929,1,20.002637
-6.085004,1,20.010643
-6.130078,1,20.012782
-6.175152,1,20.025128
-6.220226,1,20.026896
-6.2653,1,20.030216
-6.310374,1,20.033763
-6.355448,1,20.03518
-6.400522,1,20.036942
-6.445596,1,20.039417
-6.49067,1,20.041312
-6.535745,1,20.043065
-6.580819,1,20.046834
-6.625893,1,20.048774
-6.670967,1,20.050524
-6.716041,1,20.052653
-6.761115,1,20.056012
-6.806189,1,20.066445
-6.851263,1,20.068398
-6.896337,1,20.069788
-6.941411,1,20.080252
-6.986486,1,20.082205
-7.03156,1,20.084059
-7.076634,1,20.095288
-7.121708,1,20.097977
-7.166782,1,20.102106
-7.211856,1,20.104598
-7.25693,1,20.106002
-7.302004,1,20.108637
-7.347078,1,20.112139
-7.392152,1,20.115267
-7.437227,1,20.129172
-7.482301,1,20.134208
-7.527375,1,20.137584
-7.572449,1,20.142272
-7.617523,1,20.147897
-7.662597,1,20.151115
-7.707671,1,20.15293
-7.752745,1,20.154923
-7.797819,1,20.166355
-7.842893,1,20.16813
-7.887968,1,20.169879
-7.933042,1,20.171629
-7.978116,1,20.173731
-8.02319,1,20.175819
-8.068264,1,20.186337
-8.113338,1,20.189802
-8.158412,1,20.194225
-8.203486,1,20.195631
-8.24856,1,20.19792
-8.293634,1,20.202305
-8.338709,1,20.214002
-8.383783,1,20.2154
-8.428857,1,20.218918
-8.473931,1,20.239041
-9867.258253,565,23.890051
1.168123,1,23.892504
1.752185,1,23.906291
2.336246,1,23.917627
2.920308,1,23.919441
3.50437,1,23.921743
4.088431,1,23.927039
4.672493,1,23.94385
5.256554,1,23.945858
5.840616,1,23.947838
6.424678,1,23.95051
7.008739,1,23.953893
7.592801,1,23.95531
8.176862,1,23.966205
8.760924,1,23.968397
9.344986,1,23.970293
9.929047,1,23.972456
10.513109,1,23.974391
11.09717,1,23.976338
11.681232,1,23.978303
12.265294,1,23.981736
12.849355,1,23.985173
13.433417,1,23.986584
14.017479,1,23.999416
14.60154,1,24.002175
15.185602,1,24.014822
15.769663,1,24.016238
16.353725,1,24.026661
16.937787,1,24.029529
17.521848,1,24.030961
18.10591,1,24.033075
18.689971,1,24.035102
19.274033,1,24.038614
19.858095,1,24.043022
20.442156,1,24.046393
21.026218,1,24.057408
21.610279,1,24.059195
22.194341,1,24.061532
22.778403,1,24.063849
23.362464,1,24.086079
23.946526,1,24.088437
24.530587,1,24.090762
25.114649,1,24.092706
25.698711,1,24.094628
26.282772,1,24.096588
26.866834,1,24.097975
27.450895,1,24.099793
28.034957,1,24.102267
28.619019,1,24.104907
29.20308,1,24.106855
29.787142,1,24.112172
30.371203,1,24.123478
30.955265,1,24.130137
31.539327,1,24.131936
32.123388,1,24.133316
32.70745,1,24.138291
33.291511,1,24.14077
33.875573,1,24.144335
34.459635,1,24.155521
35.043696,1,24.157306
35.627758,1,24.168417
36.211819,1,24.169859
36.795881,1,24.171821
37.379943,1,24.179156
37.964004,1,24.186065
38.548066,1,24.197529
39.132128,1,24.200984
39.716189,1,24.204891
40.300251,1,24.207905
40.884312,1,24.210372
41.468374,1,24.212335
42.052436,1,24.214452
42.636497,1,24.217117
43.220559,1,24.228445
43.80462,1,24.230516
44.388682,1,24.233081
44.972744,1,24.235707
45.556805,1,24.238176
46.140867,1,24.240193
46.724928,1,24.243129
47.30899,1,24.245417
47.893052,1,24.249823
48.477113,1,24.252579
49.061175,1,24.255183
49.645236,1,24.258897
50.229298,1,24.262227
50.81336,1,24.277712
51.397421,1,24.280128
51.981483,1,24.282937
52.565544,1,24.286506
53.149606,1,24.290182
53.733668,1,24.293815
54.317729,1,24.296615
54.901791,1,24.298046
55.485852,1,24.299811
56.069914,1,24.302143
56.653976,1,24.314966
57.238037,1,24.316983
57.822099,1,24.327611
58.40616,1,24.329543
58.990222,1,24.331526
59.574284,1,24.332959
60.158345,1,24.337415
60.742407,1,24.341373
61.326468,1,24.343174
61.91053,1,24.345895
62.494592,1,24.35162
63.078653,1,24.353417
63.662715,1,24.364353
64.246776,1,24.366159
64.830838,1,24.367933
65.4149,1,24.378511
65.998961,1,24.380492
66.583023,1,24.382639
67.167085,1,24.384395
67.751146,1,24.38635
68.335208,1,24.388113
68.919269,1,24.390044
69.503331,1,24.391807
70.087393,1,24.394471
70.671454,1,24.398564
71.255516,1,24.403914
71.839577,1,24.416725
72.423639,1,24.418874
73.007701,1,24.420627
73.591762,1,24.431525
74.175824,1,24.433322
74.759885,1,24.438999
75.343947,1,24.441155
75.928009,1,24.458516
76.51207,1,24.460326
77.096132,1,24.462288
77.680193,1,24.464769
78.264255,1,24.466712
78.848317,1,24.468109
79.432378,1,24.470868
80.01644,1,24.473895
80.600501,1,24.478324
81.184563,1,24.480951
81.768625,1,24.492065
82.352686,1,24.494198
82.936748,1,24.518178
83.520809,1,24.520322
84.104871,1,24.536229
84.688933,1,24.547955
85.272994,1,24.551636
85.857056,1,24.554
86.441117,1,24.560363
87.025179,1,24.563929
87.609241,1,24.57783
88.193302,1,24.580012
88.777364,1,24.583213
89.361425,1,24.588363
89.945487,1,24.601443
90.529549,1,24.603264
91.11361,1,24.613612
91.697672,1,24.615414
92.281734,1,24.617184
92.865795,1,24.634547
93.449857,1,24.647641
94.033918,1,24.649104
94.61798,1,24.660945
95.202042,1,24.662497
95.786103,1,24.666135
96.370165,1,24.667863
96.954226,1,24.670172
97.538288,1,24.673504
98.12235,1,24.693378
98.706411,1,24.696352
99.290473,1,24.700124
99.874534,1,24.703149
100.458596,1,24.705788
101.042658,1,24.722543
101.626719,1,24.725291
102.210781,1,24.726712
102.794842,1,24.74905
103.378904,1,24.7511
103.962966,1,24.753068
