r,l,t
241.331452,1,1.449614
242.385301,1,1.461091
243.43915,1,1.463344
244.492999,1,1.467069
245.546848,1,1.469959
246.600698,1,1.473416
247.654547,1,1.485175
248.708396,1,1.488049
249.762245,1,1.491008
250.816094,1,1.495123
251.869943,1,1.508323
252.923792,1,1.511428
253.977641,1,1.516486
255.031491,1,1.518908
256.08534,1,1.532114
257.139189,1,1.535254
258.193038,1,1.538814
-48431.98624,736,6.809535
-1.147316,1,6.812674
-1.720974,1,6.816321
-2.294632,1,6.81792
-2.86829,1,6.82021
-3.441949,1,6.822954
-4.015607,1,6.829971
-4.589265,1,6.841357
-5.162923,1,6.843842
-5.736581,1,6.85515
-6.310239,1,6.857516
-6.883897,1,6.872557
-7.457555,1,6.874556
-8.031213,1,6.885334
-8.604871,1,6.908878
-9.178529,1,6.919729
-9.752188,1,6.926863
-10.325846,1,6.945316
-10.899504,1,6.947667
-11.473162,1,6.958967
-12.04682,1,6.960587
-12.620478,1,6.974746
-13.194136,1,6.976355
-13.767794,1,6.979583
-14.341452,1,6.981714
-14.91511,1,6.984961
-15.488768,1,6.989555
-16.062427,1,6.993557
-16.636085,1,6.995498
-17.209743,1,6.998327
-17.783401,1,7.000263
-18.357059,1,7.011462
-18.930717,1,7.013443
-19.504375,1,7.024182
-20.078033,1,7.026164
-20.651691,1,7.02861
-21.225349,1,7.030716
-21.799007,1,7.033703
-22.372666,1,7.036689
-22.946324,1,7.038986
-23.519982,1,7.041598
-24.09364,1,7.044757
-24.667298,1,7.05664
-25.240956,1,7.058753
-25.814614,1,7.061602
-26.388272,1,7.064767
-26.96193,1,7.068375
-27.535588,1,7.070489
-28.109246,1,7.081887
-28.682905,1,7.085781
-29.256563,1,7.099294
-29.830221,1,7.101789
-30.403879,1,7.115388
-30.977537,1,7.117341
-31.551195,1,7.119832
-32.124853,1,7.123161
-32.698511,1,7.125446
-33.272169,1,7.128936
-33.845827,1,7.14044
-34.419485,1,7.142897
-34.993143,1,7.145053
-35.566802,1,7.149067
-36.14046,1,7.159858
-36.714118,1,7.161796
-37.287776,1,7.16411
-37.861434,1,7.166328
-38.435092,1,7.168757
-39.00875,1,7.170857
-39.582408,1,7.173638
-40.156066,1,7.18526
-40.729724,1,7.186867
-41.303382,1,7.194682
-41.877041,1,7.198466
-42.450699,1,7.202889
-43.024357,1,7.215166
-43.598015,1,7.219632
-44.171673,1,7.221945
-44.745331,1,7.224044
-45.318989,1,7.235795
-45.892647,1,7.238295
-46.466305,1,7.23986
-47.039963,1,7.242316
-47.613621,1,7.244202
-48.18728,1,7.246131
-48.760938,1,7.248682
-49.334596,1,7.250812
-49.908254,1,7.25273
-50.481912,1,7.255337
-51.05557,1,7.258296
-51.629228,1,7.260259
-52.202886,1,7.270975
-52.776544,1,7.273286
-53.350202,1,7.275561
-53.92386,1,7.278382
-54.497519,1,7.281128
-55.071177,1,7.283591
-55.644835,1,7.28568
-56.218493,1,7.288312
-56.792151,1,7.299356
-57.365809,1,7.314927
-57.939467,1,7.316876
-58.513125,1,7.321669
-59.086783,1,7.326584
-59.660441,1,7.33756
-60.234099,1,7.348952
-60.807758,1,7.353433
-61.381416,1,7.364464
-61.955074,1,7.366953
-62.528732,1,7.369595
-63.10239,1,7.371536
-63.676048,1,7.377125
-64.249706,1,7.387604
-64.823364,1,7.390996
-65.397022,1,7.393462
-65.97068,1,7.395756
-66.544338,1,7.408383
-67.117997,1,7.410342
-67.691655,1,7.412331
-68.265313,1,7.41991
-68.838971,1,7.422755
-69.412629,1,7.424687
-69.986287,1,7.426623
-70.559945,1,7.42904
-71.133603,1,7.432777
-71.707261,1,7.443309
-72.280919,1,7.44527
-72.854577,1,7.447206
-73.428236,1,7.449512
-74.001894,1,7.451791
-74.575552,1,7.453722
-75.14921,1,7.455703
-75.722868,1,7.466572
-76.296526,1,7.468717
-76.870184,1,7.479167
-77.443842,1,7.481144
-78.0175,1,7.491595
-78.591158,1,7.493176
-79.164816,1,7.495101
-79.738475,1,7.497555
-80.312133,1,7.49965
-80.885791,1,7.502288
-81.459449,1,7.505021
-82.033107,1,7.507289
-82.606765,1,7.517748
-83.180423,1,7.520054
-83.754081,1,7.522556
-84.327739,1,7.525704
-84.901397,1,7.536868
-85.475055,1,7.539172
-86.048714,1,7.541398
-86.622372,1,7.543898
-87.19603,1,7.546066
-87.769688,1,7.548056
-88.343346,1,7.550563
-88.917004,1,7.552894
-89.490662,1,7.555084
-90.06432,1,7.557125
-90.637978,1,7.559132
-91.211636,1,7.562245
-91.785294,1,7.566026
-92.358952,1,7.568623
-92.932611,1,7.57135
-93.506269,1,7.573599
-94.079927,1,7.576458
-94.653585,1,7.578612
-95.227243,1,7.589879
-95.800901,1,7.603535
-96.374559,1,7.605587
-96.948217,1,7.607888
-97.521875,1,7.609824
-98.095533,1,7.612276
-98.669191,1,7.614373
-99.24285,1,7.6165
-99.816508,1,7.618448
-100.390166,1,7.620403
-100.963824,1,7.623245
-101.537482,1,7.625353
-102.11114,1,7.629042
-102.684798,1,7.63097
-103.258456,1,7.63298
-103.832114,1,7.644375
-104.405772,1,7.646355
-104.97943,1,7.65699
-105.553089,1,7.658951
-106.126747,1,7.660905
-106.700405,1,7.663561
-107.274063,1,7.666035
-107.847721,1,7.669203
-108.421379,1,7.6713
-108.995037,1,7.675342
-109.568695,1,7.677646
-110.142353,1,7.690493
-110.716011,1,7.704679
-111.289669,1,7.707017
-111.863328,1,7.710648
-112.436986,1,7.721527
-113.010644,1,7.723742
-113.584302,1,7.726207
-114.15796,1,7.728946
-114.731618,1,7.73088
-115.305276,1,7.735807
-115.878934,1,7.738727
-116.452592,1,7.750013
-117.02625,1,7.75234
-117.599908,1,7.754484
-118.173567,1,7.757716
-118.747225,1,7.760982
-119.320883,1,7.763098
-119.894541,1,7.774413
-120.468199,1,7.776541
-121.041857,1,7.778655
-121.615515,1,7.780244
-122.189173,1,7.782924
-122.762831,1,7.785757
-123.336489,1,7.789101
-123.910147,1,7.800374
-124.483806,1,7.814416
-125.057464,1,7.816839
-125.631122,1,7.820965
-126.20478,1,7.822823
-126.778438,1,7.833657
-127.352096,1,7.835944
-127.925754,1,7.838426
-128.499412,1,7.840574
-129.07307,1,7.842503
-129.646728,1,7.844598
-130.220386,1,7.857675
-130.794045,1,7.859611
-131.367703,1,7.861563
-131.941361,1,7.864579
-132.515019,1,7.867072
-133.088677,1,7.869235
-133.662335,1,7.871164
-134.235993,1,7.87381
-134.809651,1,7.876101
-135.383309,1,7.878033
-135.956967,1,7.880629
-136.530625,1,7.883271
-137.104284,1,7.8959
-137.677942,1,7.902529
-138.2516,1,7.905935
-138.825258,1,7.909575
-139.398916,1,7.920091
-139.972574,1,7.922032
-140.546232,1,7.92624
-0.1,1,7.928588
-0.2,1,7.931048
-0.3,1,7.941861
-0.4,1,7.943829
-0.5,1,7.946293
-0.6,1,7.947862
-0.7,1,7.950147
-0.8,1,7.952268
-0.9,1,7.954525
-1.0,1,7.956433
-1.1,1,7.958636
-1.2,1,7.961448
-1.3,1,7.963337
-1.4,1,7.965247
-1.5,1,7.968189
-1.6,1,7.978671
-1.7,1,7.982446
-1.8,1,7.985601
-1.9,1,7.988102
-2.0,1,7.990831
-2.1,1,7.997697
-2.2,1,7.999972
-2.3,1,8.010819
-2.4,1,8.012761
-2.5,1,8.01467
-2.6,1,8.016797
-2.7,1,8.018878
-2.8,1,8.020805
-2.9,1,8.022888
-3.0,1,8.025121
-3.1,1,8.02719
-3.2,1,8.029294
-3.3,1,8.0312
-3.4,1,8.041867
-3.5,1,8.04346
-3.6,1,8.058102
-3.7,1,8.071708
-3.8,1,8.086882
-3.9,1,8.089248
-4.0,1,8.091372
-4.1,1,8.09421
-4.2,1,8.097547
-4.3,1,8.099656
-4.4,1,8.101928
-4.5,1,8.103856
-4.6,1,8.105778
-4.7,1,8.107897
-4.8,1,8.119827
-4.9,1,8.123524
-5.0,1,8.140058
-5.1,1,8.143046
-5.2,1,8.146827
-5.3,1,8.150037
-5.4,1,8.151635
-5.5,1,8.154311
-5.6,1,8.157514
-5.7,1,8.16877
-5.8,1,8.170816
-5.9,1,8.172769
-6.0,1,8.17542
-6.1,1,8.179312
-6.2,1,8.181419
-6.3,1,8.192198
-6.4,1,8.194568
-6.5,1,8.196694
-6.6,1,8.210284
-6.7,1,8.212243
-6.8,1,8.214337
-6.9,1,8.217318
-7.0,1,8.22915
-7.1,1,8.233213
-7.2,1,8.235339
-7.3,1,8.237271
-7.4,1,8.240121
-7.5,1,8.242236
-7.6,1,8.244535
-7.7,1,8.248208
-7.8,1,8.395762
-7.9,1,8.406448
-8.0,1,8.417464
-8.1,1,8.421353
-8.2,1,8.423305
-8.3,1,8.424895
-8.4,1,8.435851
-8.5,1,8.438211
-8.6,1,8.453638
-8.7,1,8.455754
-8.8,1,8.457701
-8.9,1,8.459801
-9.0,1,8.461722
-9.1,1,8.464206
-9.2,1,8.466503
-9.3,1,8.469831
-9.4,1,8.471935
-9.5,1,8.473856
-9.6,1,8.479371
-9.7,1,8.481296
-9.8,1,8.492361
-9.9,1,8.496232
-10.0,1,8.506619
-10.1,1,8.508222
-10.2,1,8.51084
-10.3,1,8.512416
-10.4,1,8.515843
-10.5,1,8.519586
-10.6,1,8.522344
-10.7,1,8.524683
-10.8,1,8.530905
-10.9,1,8.542494
-11.0,1,8.555793
-11.1,1,8.557899
-11.2,1,8.568624
-11.3,1,8.570585
-11.4,1,8.572169
-11.5,1,8.573866
-11.6,1,8.584288
-11.7,1,8.585885
-11.8,1,8.587473
-11.9,1,8.589428
-12.0,1,8.591545
-12.1,1,8.593492
-12.2,1,8.595439
-12.3,1,8.598245
-12.4,1,8.601038
-12.5,1,8.603844
-12.6,1,8.605763
-12.7,1,8.608356
-12.8,1,8.610612
-12.9,1,8.613916
-13.0,1,8.624943
-13.1,1,8.626899
-13.2,1,8.631869
-13.3,1,8.634496
-13.4,1,8.638442
-13.5,1,8.648831
-13.6,1,8.650994
-13.7,1,8.665672
-13.8,1,8.669696
-13.9,1,8.671627
-14.0,1,8.683011
-14.1,1,8.689497
-14.2,1,8.692022
-14.3,1,8.693695
-14.4,1,8.697192
-14.5,1,8.708987
-14.6,1,8.715106
-14.7,1,8.727382
-14.8,1,8.729345
-14.9,1,8.73285
-15.0,1,8.738166
-15.1,1,8.740969
-15.2,1,8.743602
-15.3,1,8.745633
-15.4,1,8.757467
-15.5,1,8.768358
-15.6,1,8.784962
-15.7,1,8.78727
-15.8,1,8.789356
-15.9,1,8.792
-16.0,1,8.793934
-16.1,1,8.79762
-16.2,1,8.800159
-16.3,1,8.810654
-16.4,1,8.824601
-16.5,1,8.826547
-16.6,1,8.830095
-16.7,1,8.832348
-16.8,1,8.834635
-16.9,1,8.845263
-17.0,1,8.848646
-17.1,1,8.853757
-17.2,1,8.872131
-17.3,1,8.88494
-17.4,1,8.886891
-17.5,1,8.888815
-17.6,1,8.890755
-17.7,1,8.892885
-17.8,1,8.894999
-17.9,1,8.899027
-18.0,1,8.900958
-18.1,1,8.903686
-18.2,1,8.908652
-18.3,1,8.911982
-18.4,1,8.914257
-18.5,1,8.916713
-18.6,1,8.927341
-18.7,1,8.929809
-18.8,1,8.947564
-18.9,1,8.949522
-19.0,1,8.951713
-19.1,1,8.954181
-19.2,1,8.965061
-19.3,1,8.96739
-19.4,1,8.969344
-19.5,1,8.971272
-19.6,1,8.973553
-19.7,1,8.97806
-19.8,1,8.98053
-19.9,1,8.98219
-20.0,1,8.984116
-20.1,1,8.994613
-20.2,1,9.005688
-20.3,1,9.007267
-20.4,1,9.021207
-20.5,1,9.023207
-20.6,1,9.033743
-20.7,1,9.038129
-20.8,1,9.040072
-20.9,1,9.047756
-21.0,1,9.058544
-21.1,1,9.074417
-21.2,1,9.088215
-21.3,1,9.090219
-21.4,1,9.092162
-21.5,1,9.094095
-21.6,1,9.09619
-21.7,1,9.098302
-21.8,1,9.10076
-21.9,1,9.102815
-22.0,1,9.104771
-22.1,1,9.107224
-22.2,1,9.109142
-22.3,1,9.122455
-22.4,1,9.124571
-22.5,1,9.128762
-22.6,1,9.132319
-22.7,1,9.139002
-22.8,1,9.150364
-22.9,1,9.162515
-23.0,1,9.164835
-23.1,1,9.168162
-23.2,1,9.170989
-23.3,1,9.182853
-23.4,1,9.184771
-23.5,1,9.196098
-23.6,1,9.222209
-23.7,1,9.233341
-23.8,1,9.235202
-23.9,1,9.244362
-24.0,1,9.248795
-24.1,1,9.262046
-24.2,1,9.264421
-24.3,1,9.275769
-24.4,1,9.289934
-24.5,1,9.292253
-0.030924,1,9.29491
-0.061848,1,9.29701
-0.092773,1,9.300192
-0.123697,1,9.30265
-0.154621,1,9.306734
-0.185545,1,9.3121
-0.216469,1,9.314082
-0.247394,1,9.325358
-0.278318,1,9.326952
-0.309242,1,9.337729
-0.340166,1,9.339654
-0.37109,1,9.342219
-0.402015,1,9.344145
-0.432939,1,9.347122
-0.463863,1,9.35012
-0.494787,1,9.352419
-0.525711,1,9.354698
-0.556636,1,9.358875
-0.58756,1,9.370026
-0.618484,1,9.372149
-0.649408,1,9.375084
-0.680332,1,9.378283
-0.711257,1,9.381776
-0.742181,1,9.384408
-0.773105,1,9.39522
-0.804029,1,9.399126
-0.834953,1,9.412811
-0.865877,1,9.415337
-0.896802,1,9.428887
-0.927726,1,9.430825
-0.95865,1,9.432528
-0.989574,1,9.43465
-1.020498,1,9.438569
-1.051423,1,9.452263
-1.082347,1,9.454766
-1.113271,1,9.456889
-1.144195,1,9.469983
-1.175119,1,9.471926
-1.206044,1,9.474186
-1.236968,1,9.475894
-1.267892,1,9.479076
-1.298816,1,9.481561
-1.32974,1,9.483679
-1.360665,1,9.495309
-1.391589,1,9.503285
-1.422513,1,9.507025
-1.453437,1,9.510392
-1.484361,1,9.523678
-1.515286,1,9.527912
-1.54621,1,9.530333
-1.577134,1,9.532258
-1.608058,1,9.544099
-1.638982,1,9.546569
-1.669907,1,9.548477
-1.700831,1,9.550782
-1.731755,1,9.553418
-1.762679,1,9.556028
-1.793603,1,9.558153
-1.824528,1,9.560929
-1.855452,1,9.563028
-1.886376,1,9.566035
-1.9173,1,9.567936
-1.948224,1,9.578721
-1.979149,1,9.581159
-2.010073,1,9.583432
-2.040997,1,9.586291
-2.071921,1,9.588931
-2.102845,1,9.591393
-2.13377,1,9.593994
-2.164694,1,9.596269
-2.195618,1,9.598157
-2.226542,1,9.608856
-2.257466,1,9.624316
-2.288391,1,9.626269
-2.319315,1,9.630978
-2.350239,1,9.635885
-2.381163,1,9.646805
-2.412087,1,9.649595
-2.443011,1,9.652762
-2.473936,1,9.654908
-2.50486,1,9.675265
-2.535784,1,9.677799
-2.566708,1,9.680486
-2.597632,1,9.682446
-2.628557,1,9.684713
-2.659481,1,9.687336
-2.690405,1,9.700202
-2.721329,1,9.703449
-2.752253,1,9.705924
-2.783178,1,9.708228
-2.814102,1,9.720765
-2.845026,1,9.722708
-2.87595,1,9.724635
-2.906874,1,9.728042
-2.937799,1,9.729958
-2.968723,1,9.732769
-2.999647,1,9.735349
-3.030571,1,9.737991
-3.061495,1,9.739919
-3.09242,1,9.742208
-3.123344,1,9.744314
-3.154268,1,9.747358
-3.185192,1,9.749291
-3.216116,1,9.752313
-3.247041,1,9.763539
-3.277965,1,9.765648
-3.308889,1,9.767604
-3.339813,1,9.769879
-3.370737,1,9.772167
-3.401662,1,9.774076
-3.432586,1,9.775992
-3.46351,1,9.777514
-3.494434,1,9.788088
-3.525358,1,9.799054
-3.556283,1,9.80101
-3.587207,1,9.811558
-3.618131,1,9.817929
-3.649055,1,9.828157
-3.679979,1,9.830446
-3.710904,1,9.834476
-3.741828,1,9.84543
-3.772752,1,9.847354
-3.803676,1,9.849273
-3.8346,1,9.851205
-3.865525,1,9.853234
-3.896449,1,9.855154
-3.927373,1,9.856745
-3.958297,1,9.859056
-3.989221,1,9.861331
-4.020145,1,9.863261
-4.05107,1,9.865213
-4.081994,1,9.867196
-4.112918,1,9.870188
-4.143842,1,9.873504
-4.174766,1,9.875548
-4.205691,1,9.87783
-4.236615,1,9.879742
-4.267539,1,9.882372
-4.298463,1,9.884442
-4.329387,1,9.895411
-4.360312,1,9.908799
-4.391236,1,9.910722
-4.42216,1,9.912824
-4.453084,1,9.914837
-4.484008,1,9.917092
-4.514933,1,9.919163
-4.545857,1,9.921432
-4.576781,1,9.92334
-4.607705,1,9.925231
-4.638629,1,9.928202
-4.669554,1,9.930094
-4.700478,1,9.933582
-4.731402,1,9.935474
-4.762326,1,9.937492
-4.79325,1,9.948835
-4.824175,1,9.950754
-4.855099,1,9.961362
-4.886023,1,9.962917
-4.916947,1,9.966116
-4.947871,1,9.968562
-4.978796,1,9.974505
-5.00972,1,9.988003
-5.040644,1,9.990053
-5.071568,1,10.003813
-5.102492,1,10.006506
-5.133417,1,10.009549
-5.164341,1,10.011673
-5.195265,1,10.022193
-5.226189,1,10.024297
-5.257113,1,10.026787
-5.288038,1,10.029404
-5.318962,1,10.031447
-5.349886,1,10.033562
-5.38081,1,10.038057
-5.411734,1,10.040508
-5.442659,1,10.043072
-5.473583,1,10.053729
-5.504507,1,10.056318
-5.535431,1,10.060773
-5.566355,1,10.063038
-5.59728,1,10.065114
-5.628204,1,10.076474
-5.659128,1,10.078595
-5.690052,1,10.08193
-5.720976,1,10.084715
-5.7519,1,10.088069
-5.782825,1,10.090149
-5.813749,1,10.100996
-5.844673,1,10.103639
-5.875597,1,10.107342
-5.906521,1,10.118213
-5.937446,1,10.120504
-5.96837,1,10.124534
-5.999294,1,10.126365
-6.030218,1,10.137106
-6.061142,1,10.139428
-6.092067,1,10.141892
-6.122991,1,10.143978
-6.153915,1,10.145891
-6.184839,1,10.148711
-6.215763,1,10.150924
-6.246688,1,10.162687
-6.277612,1,10.164257
-6.308536,1,10.167823
-6.33946,1,10.16975
-6.370384,1,10.17203
-6.401309,1,10.174465
-6.432233,1,10.176915
-6.463157,1,10.179181
-6.494081,1,10.181201
-6.525005,1,10.183108
-6.55593,1,10.185213
-6.586854,1,10.198896
-6.617778,1,10.201391
-6.648702,1,10.204244
-6.679626,1,10.20999
-6.710551,1,10.212083
-6.741475,1,10.224678
-6.772399,1,10.226721
-6.803323,1,10.230897
-6.834247,1,10.233149
-6.865172,1,10.234986
-6.896096,1,10.246363
-6.92702,1,10.248289
-6.957944,1,10.250731
-6.988868,1,10.253355
-7.019793,1,10.254903
-7.050717,1,10.256846
-7.081641,1,10.259225
-7.112565,1,10.261479
-7.143489,1,10.264268
-7.174414,1,10.266177
-7.205338,1,10.268084
-7.236262,1,10.271128
-7.267186,1,10.281542
-7.29811,1,10.28386
-7.329034,1,10.285951
-7.359959,1,10.288494
-7.390883,1,10.29164
-7.421807,1,10.294081
-7.452731,1,10.296692
-7.483655,1,10.303586
-7.51458,1,10.305678
-7.545504,1,10.307598
-7.576428,1,10.318278
-178340.283336,2696,25.473278
-0.2,1,25.475608
-0.3,1,25.477586
-0.4,1,25.479205
-0.5,1,25.481371
-0.6,1,25.483525
-0.7,1,25.486624
-0.8,1,25.488552
-0.9,1,25.499085
-1.0,1,25.501399
-1.1,1,25.503703
-1.2,1,25.50764
-1.3,1,25.510105
-1.4,1,25.512608
-1.5,1,25.514913
-1.6,1,25.516938
-1.7,1,25.527611
-1.8,1,25.543413
-1.9,1,25.548692
-2.0,1,25.551685
-2.1,1,25.564502
-2.2,1,25.566114
-2.3,1,25.568766
-2.4,1,25.57322
-2.5,1,25.576047
-2.6,1,25.594553
-2.7,1,25.596934
-2.8,1,25.599763
-2.9,1,25.601698
-3.0,1,25.603627
-3.1,1,25.60886
-3.2,1,25.61931
-3.3,1,25.622567
-3.4,1,25.625062
-3.5,1,25.627472
-3.6,1,25.640071
-3.7,1,25.642047
-3.8,1,25.643973
-3.9,1,25.645906
-4.0,1,25.648914
-4.1,1,25.650872
-4.2,1,25.655323
-4.3,1,25.657252
-4.4,1,25.659176
-4.5,1,25.661741
-4.6,1,25.663971
-4.7,1,25.66632
-4.8,1,25.668291
-4.9,1,25.670604
-5.0,1,25.674335
-5.1,1,25.684981
-5.2,1,25.686969
-5.3,1,25.688901
-5.4,1,25.690584
-5.5,1,25.692691
-5.6,1,25.694971
-5.7,1,25.696887
-5.8,1,25.698829
-5.9,1,25.700707
-6.0,1,25.711163
-6.1,1,25.722277
-6.2,1,25.724234
-6.3,1,25.734574
-6.4,1,25.736879
-6.5,1,25.738474
-6.6,1,25.740983
-6.7,1,25.742922
-6.8,1,25.744842
-6.9,1,25.748234
-7.0,1,25.750509
-7.1,1,25.76095
-7.2,1,25.774898
-7.3,1,25.776942
-7.4,1,25.778873
-7.5,1,25.780766
-7.6,1,25.782704
-7.7,1,25.784625
-7.8,1,25.786919
-7.9,1,25.789394
-8.0,1,25.791359
-8.1,1,25.793276
-8.2,1,25.795208
-8.3,1,25.798259
-8.4,1,25.80156
-8.5,1,25.803522
-8.6,1,25.805793
-8.7,1,25.807701
-8.8,1,25.8103
-8.9,1,25.812397
-9.0,1,25.823414
-9.1,1,25.83676
-9.2,1,25.838825
-9.3,1,25.840921
-9.4,1,25.842863
-9.5,1,25.84515
-9.6,1,25.847254
-9.7,1,25.849335
-9.8,1,25.851276
-9.9,1,25.853189
-10.0,1,25.855983
-10.1,1,25.858123
-10.2,1,25.861923
-10.3,1,25.863824
-10.4,1,25.865745
-10.5,1,25.87713
-10.6,1,25.879086
-10.7,1,25.889563
-10.8,1,25.89152
-10.9,1,25.893491
-11.0,1,25.895766
-11.1,1,25.897817
-11.2,1,25.900305
-11.3,1,25.904547
-11.4,1,25.906469
-11.5,1,25.909124
-11.6,1,25.911608
-11.7,1,25.914603
-11.8,1,25.926171
-11.9,1,25.94041
-12.0,1,25.94287
-12.1,1,25.946554
-12.2,1,25.957493
-12.3,1,25.960523
-12.4,1,25.96252
-12.5,1,25.964799
-12.6,1,25.966706
-12.7,1,25.968641
-12.8,1,25.973322
-12.9,1,25.985813
-13.0,1,25.98852
-13.1,1,25.992052
-13.2,1,25.995174
-13.3,1,25.997264
-13.4,1,26.008446
-13.5,1,26.010582
-13.6,1,26.013925
-13.7,1,26.016715
-13.8,1,26.020013
-13.9,1,26.02166
-14.0,1,26.023192
-14.1,1,26.025284
-14.2,1,26.035598
-14.3,1,26.038265
-14.4,1,26.041887
