r,l,t
3.659127,1,2.875504
4.181859,1,2.876315
4.704592,1,2.877067
-252.849214,64,3.235834
-0.2,1,3.236707
-0.3,1,3.249267
-0.4,1,3.250043
-0.5,1,3.250809
-0.6,1,3.251581
-0.7,1,3.25234
-0.8,1,3.253838
-0.9,1,3.254612
150.780358,91,3.625854
-0.2,1,3.629497
-0.3,1,3.647035
-0.4,1,3.647803
-0.5,1,3.650874
-0.6,1,3.662428
-0.7,1,3.681254
-0.8,1,3.698813
-0.9,1,3.699962
-58.596405,10,3.752971
-0.2,1,3.753802
-0.3,1,3.773463
-0.4,1,3.774802
-0.5,1,3.775947
-0.6,1,3.77916
-0.7,1,3.779928
-0.8,1,3.780679
-0.9,1,3.789582
-102.279341,19,3.851728
0.40906,1,3.852519
0.613589,1,3.853278
0.818119,1,4.160048
1.022649,1,4.161006
1.227179,1,4.16186
1.431708,1,4.16265
1.636238,1,4.163551
1.840768,1,4.1651
-95.039428,19,4.245959
0.337825,1,4.2468
0.506738,1,4.264648
0.67565,1,4.266189
0.844563,1,4.26854
1.013475,1,4.269314
1.182388,1,4.277151
1.351301,1,4.278845
1.520213,1,4.281428
-0.1,10,4.40254
-0.2,1,4.409178
-0.3,1,4.409956
-0.4,1,4.410727
-0.5,1,4.411493
-0.6,1,4.412246
-0.7,1,4.413019
-0.8,1,4.413782
-0.9,1,4.425942
-115.868068,46,4.598496
-0.2,1,4.599288
-0.3,1,4.60041
-0.4,1,4.601598
-0.5,1,4.602366
-0.6,1,4.603485
-0.7,1,4.604602
-0.8,1,4.605725
-0.9,1,4.6065
70.440977,19,4.670574
-0.805566,1,4.671917
-1.208348,1,4.67623
-1.611131,1,4.677039
-2.013914,1,4.680298
-2.416697,1,4.692392
-2.81948,1,4.693533
-3.222263,1,4.694297
-3.625045,1,4.695419
9.272237,91,5.008295
0.438899,1,5.009146
0.658348,1,5.011924
0.877797,1,5.032565
1.097247,1,5.045677
1.316696,1,5.057311
1.536146,1,5.058098
1.755595,1,5.058879
1.975044,1,5.059643
-22.883352,19,5.143033
-1.055311,1,5.143832
-1.582967,1,5.145506
-2.110622,1,5.146272
-2.638278,1,5.157268
-3.165933,1,5.158031
-3.693589,1,5.158796
-4.221244,1,5.159544
-4.7489,1,5.182128
368.796131,55,5.476699
-0.2,1,5.485493
-0.3,1,5.495603
-0.4,1,5.496448
-0.5,1,5.497266
-0.6,1,5.498036
-0.7,1,5.510305
-0.8,1,5.521459
-0.9,1,5.532808
21.805131,19,5.663181
0.039677,1,5.664376
0.059515,1,5.665702
0.079354,1,5.666813
0.099192,1,5.667578
0.119031,1,5.668373
0.138869,1,5.685063
0.158708,1,5.708197
0.178546,1,5.731205
0.244348,1,5.748561
0.488697,1,5.749702
0.733045,1,5.773717
0.977394,1,5.774498
1.221742,1,5.781419
1.466091,1,5.792789
1.710439,1,5.803984
1.954788,1,5.81674
2.199136,1,5.81897
-63.969859,10,5.836747
0.658403,1,5.837911
0.987604,1,5.838978
1.316806,1,5.848929
1.646007,1,5.849683
1.975209,1,5.850493
2.30441,1,5.863261
2.633612,1,5.874014
2.962813,1,5.875315
-1.275072,10,5.926816
-2.550145,1,5.937443
-3.825217,1,5.946019
-5.10029,1,5.949671
-6.375362,1,5.950453
-7.650435,1,5.962996
-8.925507,1,5.963773
-10.20058,1,5.964536
-11.475652,1,5.965314
-0.217433,64,6.181731
-0.434866,1,6.183882
-0.652299,1,6.184688
-0.869733,1,6.185471
-1.087166,1,6.201831
-1.304599,1,6.225889
-1.522032,1,6.226672
-1.739465,1,6.228831
-1.956898,1,6.22961
40.844608,19,6.378531
0.079577,1,6.379334
0.119366,1,6.381899
0.159154,1,6.387609
0.198943,1,6.388383
0.238732,1,6.38915
0.27852,1,6.389922
0.318309,1,6.391284
0.358097,1,6.393004
-54.377887,154,7.083132
-3.552635,1,7.08412
-5.328953,1,7.086224
-7.105271,1,7.087034
-8.881588,1,7.08782
-10.657906,1,7.088963
-12.434224,1,7.103392
-14.210541,1,7.107482
-15.986859,1,7.108617
-33.204847,19,7.186519
-1.633978,1,7.189768
-2.450967,1,7.202159
-3.267955,1,7.20295
-4.084944,1,7.204261
-4.901933,1,7.205389
-5.718922,1,7.206152
-6.535911,1,7.206919
-7.3529,1,7.207693
-0.224821,10,7.229295
-0.449641,1,7.230105
-0.674462,1,7.231767
-0.899282,1,7.232525
-1.124103,1,7.244409
-1.348924,1,7.255306
-1.573744,1,7.256106
-1.798565,1,7.258836
-2.023385,1,7.259603
-0.1,1,7.280025
-0.2,1,7.281895
-0.3,1,7.282662
-0.4,1,7.29407
-0.5,1,7.294829
-0.6,1,7.295613
-0.7,1,7.296376
-0.8,1,7.297151
-0.9,1,7.308196
-45.154456,82,7.70761
-2.68021,1,7.708392
-4.020316,1,7.709503
-5.360421,1,7.710819
-6.700526,1,7.71158
-8.040631,1,7.72308
-9.380736,1,7.736857
-10.720842,1,7.746838
-12.060947,1,7.7476
-102.923327,91,8.207951
-0.2,1,8.211479
-0.3,1,8.212319
-0.4,1,8.225063
-0.5,1,8.231655
-0.6,1,8.232451
-0.7,1,8.233234
-0.8,1,8.239903
-0.9,1,8.240684
4.148762,28,8.335188
0.26649,1,8.336535
0.399735,1,8.338346
0.53298,1,8.339108
0.666225,1,8.34026
0.799471,1,8.34137
0.932716,1,8.34458
1.065961,1,8.345339
1.199206,1,8.347534
86.510944,37,8.537515
-0.582466,1,8.53867
-0.873698,1,8.539749
-1.164931,1,8.543229
-1.456164,1,8.54437
-1.747397,1,8.545136
-2.038629,1,8.563881
-2.329862,1,8.564652
-2.621095,1,8.565786
-0.1,1,8.566549
-0.2,1,8.567317
-0.3,1,8.568079
-0.4,1,8.569562
-0.5,1,8.59092
-0.6,1,8.591715
-0.7,1,8.593556
-0.8,1,8.594314
-0.9,1,8.595055
-163.466257,19,8.66163
-0.2,1,8.663663
-0.3,1,8.673626
-0.4,1,8.688904
-0.5,1,8.689699
-0.6,1,8.691233
-0.7,1,8.695002
-0.8,1,8.695761
-0.9,1,8.696519
-118.32926,136,9.360797
0.938236,1,9.361648
1.407353,1,9.362425
1.876471,1,9.365527
2.345589,1,9.369372
2.814707,1,9.370167
3.283824,1,9.373154
3.752942,1,9.373934
4.22206,1,9.384133
40.249513,10,9.45348
-0.80545,1,9.454283
-1.208175,1,9.455033
-1.610899,1,9.455801
-2.013624,1,9.45655
-2.416349,1,9.457356
-2.819074,1,9.458099
-3.221799,1,9.459415
-3.624524,1,9.460159
-144.177142,46,9.662097
-0.562617,1,9.677156
-0.843926,1,9.678497
-1.125234,1,9.679332
-1.406543,1,9.681007
-1.687851,1,9.682688
-1.96916,1,9.683448
-2.250468,1,9.684748
-2.531777,1,9.685498
344.866856,82,11.16444
2.701446,1,11.188
4.05217,1,11.189206
5.402893,1,11.189996
6.753616,1,11.190754
8.104339,1,11.191924
9.455063,1,11.193043
10.805786,1,11.194208
12.156509,1,11.211323
67.551993,37,11.370769
-1.219631,1,11.371589
-1.829447,1,11.37272
-2.439263,1,11.383081
-3.049079,1,11.384424
-3.658894,1,11.391143
-4.26871,1,11.407874
-4.878526,1,11.409188
-5.488341,1,11.409971
-57.230673,10,11.470532
-0.043466,1,11.471316
-0.065199,1,11.474941
-0.086932,1,11.479842
-0.108665,1,11.484169
-0.130398,1,11.48494
-0.152131,1,11.497293
-0.173864,1,11.498078
-0.195597,1,11.498855
-67.143321,55,11.724682
1.725,1,11.727789
2.5875,1,11.733548
3.45,1,11.73813
4.3125,1,11.750168
5.175,1,11.750965
6.0375,1,11.752968
6.9,1,11.753741
7.7625,1,11.766198
0.785287,1,11.77186
1.570574,1,11.774603
2.355861,1,11.77537
3.141148,1,11.776168
3.926434,1,11.77693
4.711721,1,11.777684
5.497008,1,11.788966
6.282295,1,11.806159
7.067582,1,11.807477
-0.1,1,11.808243
-0.2,1,11.809002
-0.3,1,11.810844
-0.4,1,11.813628
-0.5,1,11.832854
-0.6,1,11.834169
-0.7,1,11.834953
-0.8,1,11.836125
-0.9,1,11.839374
8.405905,37,11.980371
1.382385,1,11.996903
2.073577,1,12.019781
2.764769,1,12.035134
3.455961,1,12.035886
4.147154,1,12.037018
4.838346,1,12.03849
5.529538,1,12.056129
6.22073,1,12.059202
-67.719576,64,12.353519
-0.956529,1,12.365833
-1.434794,1,12.366599
-1.913058,1,12.38961
-2.391323,1,12.390766
-2.869587,1,12.391566
-3.347852,1,12.39235
-3.826116,1,12.393661
-4.304381,1,12.395677
52.053876,37,12.563196
0.158767,1,12.576905
0.23815,1,12.578225
0.317534,1,12.579422
0.396917,1,12.580178
0.4763,1,12.581507
0.555684,1,12.582266
0.635067,1,12.597356
0.71445,1,12.598133
-82.647184,28,12.697222
-0.405658,1,12.697993
-0.608487,1,12.701965
-0.811316,1,12.702742
-1.014146,1,12.716541
-1.216975,1,12.717663
-1.419804,1,12.718413
-1.622633,1,12.719181
-1.825462,1,12.719937
-43.465077,172,13.523031
-0.414545,1,13.525243
-0.621817,1,13.525983
-0.829089,1,13.528743
-1.036362,1,13.540583
-1.243634,1,13.541713
-1.450906,1,13.552419
-1.658178,1,13.565284
-1.865451,1,13.566945
-0.1,10,13.61212
-0.2,1,13.614588
-0.3,1,13.615351
-0.4,1,13.616118
-0.5,1,13.616875
-0.6,1,13.618001
-0.7,1,13.619662
-0.8,1,13.625592
-0.9,1,13.627429
254.967231,37,13.790774
1.93686,1,13.810387
2.905289,1,13.811172
3.873719,1,13.811934
4.842149,1,13.831711
5.810579,1,13.843762
6.779008,1,13.84453
7.747438,1,13.856246
8.715868,1,13.85757
0.509994,1,13.858698
1.019988,1,13.859448
1.529982,1,13.860212
2.039976,1,13.860976
2.549969,1,13.861728
3.059963,1,13.862483
3.569957,1,13.863227
4.079951,1,13.865418
4.589945,1,13.866209
-0.772275,1,13.866969
-1.544549,1,13.867718
-2.316824,1,13.872541
-3.089098,1,13.873292
-3.861373,1,13.874038
-4.633647,1,13.877599
-5.405922,1,13.889379
-6.178197,1,13.890158
-6.950471,1,13.890963
-0.1,1,13.891714
-0.2,1,13.893872
-0.3,1,13.904908
-0.4,1,13.905667
-0.5,1,13.906796
-0.6,1,13.907543
-0.7,1,13.917852
-0.8,1,13.918622
-0.9,1,13.922682
-171.525646,55,14.215904
-0.96267,1,14.216755
-1.444004,1,14.218364
-1.925339,1,14.23037
-2.406674,1,14.249235
-2.888009,1,14.256389
-3.369344,1,14.257186
-3.850678,1,14.274384
-4.332013,1,14.275232
-97.774566,73,14.641968
-0.993991,1,14.643781
-1.490986,1,14.644894
-1.987982,1,14.64565
-2.484977,1,14.646996
-2.981973,1,14.647753
-3.478968,1,14.649256
-3.975963,1,14.650011
-4.472959,1,14.65185
-53.517182,28,14.842201
0.16847,1,14.842999
0.252705,1,14.843803
0.33694,1,14.845656
0.421175,1,14.846438
0.50541,1,14.860006
0.589645,1,14.865794
0.67388,1,14.866927
0.758115,1,14.867759
41.556904,19,14.95483
-0.585257,1,14.969125
-0.877886,1,14.97348
-1.170514,1,14.974963
-1.463143,1,14.98141
-1.755771,1,14.984392
-2.0484,1,14.985184
-2.341029,1,14.995608
-2.633657,1,14.997658
-0.1,1,15.01967
-0.2,1,15.043331
-0.3,1,15.044114
-0.4,1,15.06054
-0.5,1,15.062013
-0.6,1,15.063168
-0.7,1,15.064452
-0.8,1,15.066347
-0.9,1,15.067117
95.346324,28,15.169593
-0.507215,1,15.170384
-0.760823,1,15.187402
-1.014431,1,15.188537
-1.268039,1,15.191228
-1.521646,1,15.19237
-1.775254,1,15.193523
-2.028862,1,15.194827
-2.282469,1,15.210581
45.274886,28,15.30073
0.907564,1,15.315908
1.361346,1,15.31705
1.815127,1,15.318341
2.268909,1,15.319684
2.722691,1,15.320786
3.176473,1,15.321536
3.630255,1,15.336223
4.084037,1,15.336985
52.785219,37,15.563477
-0.2,1,15.566328
-0.3,1,15.567474
-0.4,1,15.568599
-0.5,1,15.570627
-0.6,1,15.571931
-0.7,1,15.57268
-0.8,1,15.574191
-0.9,1,15.575333
-18.022524,28,15.754701
1.541699,1,15.760686
2.312549,1,15.761459
3.083398,1,15.762239
3.854248,1,15.780199
4.625098,1,15.781312
5.395947,1,15.782086
6.166797,1,15.7832
6.937646,1,15.784532
0.148744,1,15.785684
0.297488,1,15.802681
0.446232,1,15.825681
0.594976,1,15.826455
0.743721,1,15.849334
0.892465,1,15.85065
1.041209,1,15.867321
1.189953,1,15.880861
1.338697,1,15.891249
-152.122429,145,16.551935
-0.2,1,16.552711
-0.3,1,16.55349
-0.4,1,16.554299
-0.5,1,16.570769
-0.6,1,16.571536
-0.7,1,16.594595
-0.8,1,16.609936
-0.9,1,16.610721
-1.666947,1,16.611846
-3.333894,1,16.613023
-5.000841,1,16.61415
-6.667789,1,16.631821
-8.334736,1,16.644409
-10.001683,1,16.655254
-11.66863,1,16.657299
-13.335577,1,16.665213
-15.002524,1,16.665969
-8.90572,19,16.829998
-1.338814,1,16.830772
-2.008222,1,16.831553
-2.677629,1,16.832851
-3.347036,1,16.83361
-4.016443,1,16.834718
-4.68585,1,16.837445
-5.355257,1,16.838202
-6.024665,1,16.839296
63.003927,37,16.960916
1.414516,1,16.961693
2.121774,1,16.962485
2.829032,1,16.964144
3.53629,1,16.966162
4.243548,1,16.96692
4.950806,1,16.967667
5.658065,1,16.969171
6.365323,1,16.969919
-8.406987,28,17.065309
0.0,1,17.066462
0.0,1,17.067596
0.0,1,17.077569
0.0,1,17.079758
0.0,1,17.083139
0.0,1,17.083876
0.0,1,17.088821
0.0,1,17.089557
-746.391477,163,17.847188
-0.2,1,17.847985
-0.3,1,17.851713
-0.4,1,17.852471
-0.5,1,17.853254
-0.6,1,17.854056
-0.7,1,17.873497
-0.8,1,17.874257
-0.9,1,17.877547
41.638348,28,18.060706
1.798675,1,18.084461
2.698012,1,18.101522
3.597349,1,18.102295
4.496687,1,18.103096
5.396024,1,18.103877
6.295361,1,18.126348
7.194699,1,18.127116
8.094036,1,18.128247
-0.281469,1,18.134736
-0.562937,1,18.145928
-0.844406,1,18.157068
-1.125874,1,18.157845
-1.407343,1,18.170461
-1.688812,1,18.172656
-1.97028,1,18.173797
-2.251749,1,18.17618
-2.533218,1,18.181733
-39.996859,19,18.294891
-0.32236,1,18.298472
-0.483541,1,18.299967
-0.644721,1,18.300738
-0.805901,1,18.302862
-0.967081,1,18.303693
-1.128262,1,18.304468
-1.289442,1,18.314837
-1.450622,1,18.3211
-488.110045,82,18.719463
-0.2,1,18.723596
-0.3,1,18.724345
-0.4,1,18.726588
-0.5,1,18.742183
-0.6,1,18.742982
-0.7,1,18.743734
-0.8,1,18.758585
-0.9,1,18.759693
-114.272333,64,19.072163
0.0,1,19.073438
0.0,1,19.075106
0.0,1,19.075841
0.0,1,19.076915
0.0,1,19.078153
0.0,1,19.079412
0.0,1,19.083351
0.0,1,19.09338
-136.445876,190,19.774558
-0.326357,1,19.775696
-0.489535,1,19.776801
-0.652713,1,19.777599
-0.815892,1,19.791944
-0.97907,1,19.792728
-1.142249,1,19.793858
-1.305427,1,19.80995
-1.468605,1,19.833331
46.413468,19,19.937354
-2.356147,1,19.939989
-3.53422,1,19.961428
-4.712294,1,19.96221
-5.890367,1,19.963351
-7.06844,1,19.985865
-8.246514,1,20.009235
-9.424587,1,20.011152
-10.602661,1,20.014224
-150.284266,37,20.182408
-0.580566,1,20.18415
-0.870848,1,20.184956
-1.161131,1,20.203969
-1.451414,1,20.205151
-1.741697,1,20.205945
-2.03198,1,20.228463
-2.322262,1,20.234278
-2.612545,1,20.235202
-0.1,1,20.236891
-0.2,1,20.238148
-0.3,1,20.256646
-0.4,1,20.257515
-0.5,1,20.258681
-0.6,1,20.259557
-0.7,1,20.260795
-0.8,1,20.261945
-0.9,1,20.263093
-185.5732,64,21.624823
1.033044,1,21.62618
1.549565,1,21.627344
2.066087,1,21.628107
2.582609,1,21.628924
3.099131,1,21.629712
3.615652,1,21.630494
4.132174,1,21.631279
4.648696,1,21.632063
-42.324572,91,21.962518
0.69266,1,21.963375
1.03899,1,21.965189
1.38532,1,21.975387
1.73165,1,21.990948
2.07798,1,21.991715
2.42431,1,21.992467
2.77064,1,21.996762
3.116969,1,21.998589
44.172948,19,22.098867
0.426879,1,22.102293
0.640318,1,22.105027
0.853757,1,22.107546
1.067197,1,22.119323
1.280636,1,22.124266
1.494076,1,22.129044
1.707515,1,22.129807
1.920954,1,22.14143
1.144897,10,22.210101
2.289794,1,22.217445
3.434691,1,22.23332
4.579588,1,22.236484
5.724485,1,22.237242
6.869382,1,22.239447
8.014278,1,22.24021
9.159175,1,22.243468
10.304072,1,22.244277
214.739574,46,22.430791
-0.344777,1,22.431693
-0.517165,1,22.432888
-0.689553,1,22.4344
-0.861942,1,22.435896
-1.03433,1,22.437208
-1.206719,1,22.438337
-1.379107,1,22.439812
-1.551495,1,22.440579
-242.687819,145,23.011605
0.0,1,23.012788
0.0,1,23.014058
0.0,1,23.01514
0.0,1,23.015865
0.0,1,23.019048
0.0,1,23.019777
0.0,1,23.02104
0.0,1,23.022118
-0.238557,10,23.086483
-0.477114,1,23.100468
-0.71567,1,23.101285
-0.954227,1,23.102064
-1.192784,1,23.124759
-1.431341,1,23.12822
-1.669897,1,23.128979
-1.908454,1,23.129733
-2.147011,1,23.149961
-78.330423,10,23.201756
0.310157,1,23.225185
0.465235,1,23.249047
0.620313,1,23.250421
0.775391,1,23.251743
0.93047,1,23.252521
1.085548,1,23.253294
1.240626,1,23.25406
1.395705,1,23.2582
-40.875156,19,23.291102
1.216773,1,23.293009
1.825159,1,23.293762
2.433545,1,23.294894
3.041931,1,23.295652
3.650318,1,23.296449
4.258704,1,23.298479
4.86709,1,23.310111
5.475476,1,23.316037
45.160623,10,23.3396
1.515292,1,23.341704
2.272939,1,23.342459
3.030585,1,23.354429
3.788231,1,23.364633
4.545877,1,23.365404
5.303524,1,23.36616
6.06117,1,23.369101
6.818816,1,23.379094
230.108223,91,23.817948
-2.13617,1,23.818732
-3.204255,1,23.819487
-4.27234,1,23.829756
-5.340425,1,23.841995
-6.408511,1,23.842785
-7.476596,1,23.8512
-8.544681,1,23.855038
-9.612766,1,23.867408
40.422494,19,23.924578
-0.606816,1,23.925743
-0.910224,1,23.930313
-1.213632,1,23.931629
-1.51704,1,23.936607
-1.820448,1,23.94692
-2.123856,1,23.948443
-2.427264,1,23.950108
-2.730672,1,23.961672
-173.412566,37,24.079324
1.344705,1,24.09101
2.017057,1,24.091806
2.68941,1,24.096957
3.361762,1,24.097734
4.034114,1,24.098508
4.706467,1,24.101357
5.378819,1,24.113437
6.051172,1,24.114216
47.151993,28,24.249743
-0.851163,1,24.250555
-1.276745,1,24.251321
-1.702327,1,24.252098
-2.127909,1,24.253921
-2.55349,1,24.265026
-2.979072,1,24.281475
-3.404654,1,24.282703
-3.830235,1,24.284085
-703.98625,109,24.744158
-0.2,1,24.744987
-0.3,1,24.74628
-0.4,1,24.748862
-0.5,1,24.761441
-0.6,1,24.784457
-0.7,1,24.785778
-0.8,1,24.804002
-0.9,1,24.805152
86.4646,10,24.832208
-1.646332,1,24.833045
-2.469499,1,24.83804
-3.292665,1,24.838827
-4.115831,1,24.839593
-4.938997,1,24.842915
-5.762163,1,24.854952
-6.585329,1,24.861185
-7.408496,1,24.866094
-0.157804,1,24.86988
-0.315608,1,24.870736
-0.473412,1,24.871566
-0.631215,1,24.872441
-0.789019,1,24.87329
-0.946823,1,24.885961
-1.104627,1,24.886883
-1.262431,1,24.887724
-1.420235,1,24.893334
-0.185747,19,24.977085
-0.371493,1,24.982911
-0.55724,1,24.983694
-0.742987,1,24.994043
-0.928733,1,25.001012
-1.11448,1,25.001783
-1.300226,1,25.002555
-1.485973,1,25.019196
-1.67172,1,25.019978
0.283528,1,25.024172
0.567055,1,25.027462
0.850583,1,25.02822
1.134111,1,25.029059
1.417638,1,25.032502
1.701166,1,25.046742
1.984694,1,25.047518
2.268221,1,25.048276
2.551749,1,25.049416
-24.039861,37,25.194376
0.162681,1,25.195168
0.244022,1,25.196476
0.325362,1,25.198482
0.406703,1,25.199252
0.488043,1,25.213544
0.569384,1,25.221885
0.650725,1,25.238023
0.732065,1,25.241055
106.383972,28,25.320198
0.684579,1,25.321391
1.026868,1,25.322223
1.369157,1,25.322978
1.711447,1,25.324475
2.053736,1,25.325955
2.396026,1,25.327097
2.738315,1,25.327861
3.080604,1,25.328613
-0.510695,10,25.416736
-1.021389,1,25.417536
-1.532084,1,25.4183
-2.042779,1,25.438404
-2.553474,1,25.439186
-3.064168,1,25.439964
-3.574863,1,25.440732
-4.085558,1,25.444014
-4.596253,1,25.444775
28.688175,19,25.553422
-0.135283,1,25.554245
-0.202924,1,25.557927
-0.270566,1,25.568474
-0.338207,1,25.569775
-0.405848,1,25.571083
-0.47349,1,25.571849
-0.541131,1,25.573333
-0.608773,1,25.574092
-62.035361,55,25.786737
-0.522253,1,25.787529
-0.78338,1,25.797833
-1.044506,1,25.798985
-1.305633,1,25.800141
-1.566759,1,25.800916
-1.827886,1,25.801669
-2.089013,1,25.802414
-2.350139,1,25.803179
-21.97488,73,26.135868
-0.2,1,26.13667
-0.3,1,26.145022
-0.4,1,26.160475
-0.5,1,26.180469
-0.6,1,26.181995
-0.7,1,26.183346
-0.8,1,26.187987
-0.9,1,26.188755
-85.911413,127,26.661391
-0.2,1,26.662529
-0.3,1,26.680008
-0.4,1,26.681509
-0.5,1,26.684065
-0.6,1,26.685587
-0.7,1,26.686344
-0.8,1,26.687118
-0.9,1,26.68791
48.176891,19,26.82248
0.0,1,26.830883
0.0,1,26.832212
0.0,1,26.832969
0.0,1,26.83372
0.0,1,26.834456
0.0,1,26.835193
0.0,1,26.835936
0.0,1,26.846876
24.275688,46,27.091626
-0.686307,1,27.093019
-1.02946,1,27.093822
-1.372614,1,27.094594
-1.715767,1,27.095376
-2.058921,1,27.096163
-2.402074,1,27.096941
-2.745228,1,27.097715
-3.088381,1,27.098486
-100.119051,10,27.12683
-1.009428,1,27.127995
-1.514143,1,27.129112
-2.018857,1,27.130438
-2.523571,1,27.131192
-3.028285,1,27.132316
-3.533,1,27.134718
-4.037714,1,27.136752
-4.542428,1,27.137945
-0.1,1,27.138716
-0.2,1,27.14019
-0.3,1,27.140959
-0.4,1,27.142068
-0.5,1,27.143189
-0.6,1,27.153429
-0.7,1,27.154189
-0.8,1,27.156335
-0.9,1,27.157111
38.274085,91,27.493184
0.265158,1,27.503618
0.397736,1,27.527545
0.530315,1,27.528339
0.662894,1,27.551335
0.795473,1,27.553333
0.928051,1,27.554128
1.06063,1,27.564972
1.193209,1,27.577055
-1.172913,10,27.606353
-2.345827,1,27.622764
-3.51874,1,27.630602
-4.691654,1,27.646749
-5.864567,1,27.649666
-7.037481,1,27.659872
-8.210394,1,27.671427
-9.383308,1,27.695388
-10.556221,1,27.696222
0.310343,10,27.721892
0.620687,1,27.723101
0.93103,1,27.72389
1.241374,1,27.724679
1.551717,1,27.725474
1.862061,1,27.740185
2.172404,1,27.744696
2.482748,1,27.745475
2.793091,1,27.746258
-0.303662,1,27.747051
-0.607324,1,27.747839
-0.910986,1,27.748636
-1.214647,1,27.754547
-1.518309,1,27.768792
-1.821971,1,27.793291
-2.125633,1,27.794099
-2.429295,1,27.817712
-2.732957,1,27.81906
76.371695,64,28.227303
-0.2,1,28.250878
-0.3,1,28.251676
-0.4,1,28.252439
-0.5,1,28.253225
-0.6,1,28.256471
-0.7,1,28.257255
-0.8,1,28.258019
-0.9,1,28.258806
-0.931242,1,28.259587
-1.862484,1,28.272954
-2.793726,1,28.27376
-3.724967,1,28.284803
-4.656209,1,28.299674
-5.587451,1,28.300913
-6.518693,1,28.301803
-7.449935,1,28.302644
-8.381177,1,28.303809
-29.519675,10,28.351621
-0.009152,1,28.355046
-0.013727,1,28.355859
-0.018303,1,28.35665
-0.022879,1,28.360297
-0.027455,1,28.361982
-0.032031,1,28.362769
-0.036606,1,28.363543
-0.041182,1,28.365411
22.361285,37,28.590952
-0.295558,1,28.592652
-0.443337,1,28.594193
-0.591116,1,28.594957
-0.738895,1,28.595778
-0.886675,1,28.597634
-1.034454,1,28.598936
-1.182233,1,28.600042
-1.330012,1,28.601699
22.693255,19,28.654068
-1.120569,1,28.658186
-1.680853,1,28.658951
-2.241138,1,28.676453
-2.801422,1,28.677636
-3.361706,1,28.678958
-3.921991,1,28.680255
-4.482275,1,28.680996
-5.042559,1,28.681762
27.746851,28,28.756699
