r,l,t
-77.189183,1,5.661028
-77.707231,1,5.664114
-78.22528,1,5.666724
-19478.591852,454,8.021703
-0.2,1,8.04601
-0.3,1,8.048279
-0.4,1,8.050753
-0.5,1,8.052778
-0.6,1,8.055744
-0.7,1,8.057485
-0.8,1,8.059387
-0.9,1,8.061183
-1.0,1,8.063663
-1.1,1,8.064935
-1.2,1,8.075789
-1.3,1,8.077149
-1.4,1,8.078813
-1.5,1,8.084558
-1.6,1,8.086752
-1.7,1,8.090905
-1.8,1,8.105869
-1.9,1,8.107673
-2.0,1,8.110845
-2.1,1,8.113375
-2.2,1,8.132289
-2.3,1,8.134115
-2.4,1,8.136048
-2.5,1,8.140134
-2.6,1,8.142445
-2.7,1,8.14426
-2.8,1,8.146855
-2.9,1,8.157782
-3.0,1,8.159192
-3.1,1,8.16056
-3.2,1,8.177116
-3.3,1,8.188189
-3.4,1,8.189988
-3.5,1,8.194662
-3.6,1,8.198242
-3.7,1,8.201463
-3.8,1,8.204743
-3.9,1,8.208194
-4.0,1,8.20998
-4.1,1,8.220619
-4.2,1,8.222716
-4.3,1,8.229794
-4.4,1,8.245998
-4.5,1,8.247827
-4.6,1,8.249997
-4.7,1,8.252137
-4.8,1,8.254149
-4.9,1,8.255967
-5.0,1,8.266228
-5.1,1,8.267875
-5.2,1,8.289737
-5.3,1,8.291355
-5.4,1,8.294241
-5.5,1,8.296419
-5.6,1,8.297696
-5.7,1,8.300446
-5.8,1,8.306851
-5.9,1,8.309989
-6.0,1,8.321906
-6.1,1,8.337941
-6.2,1,8.339281
-6.3,1,8.34091
-6.4,1,8.344723
-6.5,1,8.350789
-6.6,1,8.354226
-6.7,1,8.356398
-6.8,1,8.368292
-6.9,1,8.369554
-7.0,1,8.3712
-7.1,1,8.374967
-7.2,1,8.377064
-7.3,1,8.381717
-7.4,1,8.38568
-7.5,1,8.389631
-7.6,1,8.391623
-7.7,1,8.401658
-7.8,1,8.402941
-7.9,1,8.405081
-8.0,1,8.406695
-8.1,1,8.414526
-8.2,1,8.416292
-8.3,1,8.418282
-8.4,1,8.421148
-8.5,1,8.423588
-8.6,1,8.42522
-8.7,1,8.427199
-8.8,1,8.437404
-8.9,1,8.439229
-9.0,1,8.445057
-9.1,1,8.45234
-9.2,1,8.454885
-9.3,1,8.465606
-9.4,1,8.468515
-9.5,1,8.470839
-9.6,1,8.472092
-9.7,1,8.483252
-9.8,1,8.494029
-9.9,1,8.507312
-10.0,1,8.508994
-10.1,1,8.510266
-10.2,1,8.511904
-10.3,1,8.513523
-10.4,1,8.515332
-10.5,1,8.517133
-10.6,1,8.518932
-10.7,1,8.534181
-10.8,1,8.536211
-10.9,1,8.539278
-11.0,1,8.548558
-11.1,1,8.549788
-11.2,1,8.551607
-11.3,1,8.554662
-11.4,1,8.556318
-11.5,1,8.566286
-11.6,1,8.567553
-11.7,1,8.569898
-11.8,1,8.572059
-11.9,1,8.576011
-12.0,1,8.577624
-12.1,1,8.592965
-12.2,1,8.594592
-12.3,1,8.598618
-12.4,1,8.600953
-12.5,1,8.604874
-12.6,1,8.611748
-12.7,1,8.622103
-12.8,1,8.643499
-12.9,1,8.66138
-13.0,1,8.662998
-13.1,1,8.664799
-13.2,1,8.666444
-13.3,1,8.668063
-13.4,1,8.670429
-13.5,1,8.672239
-13.6,1,8.674525
-13.7,1,8.67976
-13.8,1,8.683529
-13.9,1,8.685729
-14.0,1,8.687003
-14.1,1,8.698737
-14.2,1,8.700761
-14.3,1,8.703248
-14.4,1,8.704507
-14.5,1,8.706282
-14.6,1,8.708637
-14.7,1,8.710943
-14.8,1,8.713171
-14.9,1,8.723445
-15.0,1,8.727196
-15.1,1,8.729358
6046.76228,1058,15.439629
0.555475,1,15.441648
0.833212,1,15.443298
1.110949,1,15.449721
1.388686,1,15.451798
1.666424,1,15.454168
1.944161,1,15.457153
2.221898,1,15.468358
2.499636,1,15.470189
2.777373,1,15.471806
3.05511,1,15.475028
3.332847,1,15.480788
3.610585,1,15.483548
3.888322,1,15.485921
4.166059,1,15.489076
4.443797,1,15.50062
4.721534,1,15.501919
4.999271,1,15.503189
5.277009,1,15.515253
5.554746,1,15.517303
5.832483,1,15.52775
6.11022,1,15.551783
6.387958,1,15.553444
6.665695,1,15.555999
6.943432,1,15.56042
7.22117,1,15.562024
7.498907,1,15.563272
7.776644,1,15.566727
8.054381,1,15.577149
8.332119,1,15.578777
8.609856,1,15.581127
8.887593,1,15.582774
9.165331,1,15.584739
9.443068,1,15.595935
9.720805,1,15.606954
9.998542,1,15.608803
10.27628,1,15.610407
10.554017,1,15.611647
10.831754,1,15.613668
11.109492,1,15.617274
11.387229,1,15.620678
11.664966,1,15.625262
11.942703,1,15.627223
12.220441,1,15.630466
12.498178,1,15.64076
12.775915,1,15.653419
13.053653,1,15.65789
13.33139,1,15.668706
13.609127,1,15.678489
13.886865,1,15.680338
14.164602,1,15.681994
14.442339,1,15.68432
14.720076,1,15.686627
14.997814,1,15.69898
15.275551,1,15.700265
15.553288,1,15.70153
15.831026,1,15.705315
16.108763,1,15.708269
16.3865,1,15.713268
16.664237,1,15.716505
16.941975,1,15.717778
17.219712,1,15.719766
17.497449,1,15.731921
17.775187,1,15.733923
18.052924,1,15.735887
18.330661,1,15.737589
18.608398,1,15.750422
18.886136,1,15.751684
19.163873,1,15.75332
19.44161,1,15.755289
19.719348,1,15.757813
19.997085,1,15.760145
20.274822,1,15.763139
20.552559,1,15.764766
20.830297,1,15.767625
21.108034,1,15.769601
21.385771,1,15.772559
21.663509,1,15.774484
21.941246,1,15.786459
22.218983,1,15.788094
22.49672,1,15.790236
22.774458,1,15.791473
23.052195,1,15.796283
23.329932,1,15.802848
23.60767,1,15.805016
23.885407,1,15.806817
24.163144,1,15.808939
24.440882,1,15.810495
24.718619,1,15.820572
24.996356,1,15.842616
25.274093,1,15.844218
25.551831,1,15.847946
25.829568,1,15.85885
26.107305,1,15.86045
26.385043,1,15.863232
26.66278,1,15.86697
26.940517,1,15.868956
27.218254,1,15.870585
27.495992,1,15.874338
27.773729,1,15.877212
28.051466,1,15.881815
28.329204,1,15.89197
28.606941,1,15.893897
28.884678,1,15.916511
29.162415,1,15.918105
29.440153,1,15.919728
29.71789,1,15.921331
29.995627,1,15.923295
30.273365,1,15.925074
30.551102,1,15.926681
30.828839,1,15.928655
31.106576,1,15.930442
31.384314,1,15.941562
31.662051,1,15.94281
31.939788,1,15.94443
32.217526,1,15.946137
32.495263,1,15.947782
32.773,1,15.949596
33.050738,1,15.96132
33.328475,1,15.962939
33.606212,1,15.966834
33.883949,1,15.969531
34.161687,1,15.971144
34.439424,1,15.981351
34.717161,1,16.002729
34.994899,1,16.003961
35.272636,1,16.006314
35.550373,1,16.010193
35.82811,1,16.01264
36.105848,1,16.015567
36.383585,1,16.018082
36.661322,1,16.02131
36.93906,1,16.024338
37.216797,1,16.034314
37.494534,1,16.035581
37.772271,1,16.058591
38.050009,1,16.060215
38.327746,1,16.081282
38.605483,1,16.095384
38.883221,1,16.105529
39.160958,1,16.107324
39.438695,1,16.109242
39.716432,1,16.111051
39.99417,1,16.114748
40.271907,1,16.124704
40.549644,1,16.1477
40.827382,1,16.159275
41.105119,1,16.161059
41.382856,1,16.171763
41.660594,1,16.173602
41.938331,1,16.175802
-47772.179584,907,20.762883
-1.459124,1,20.769147
-2.188686,1,20.777522
-2.918249,1,20.788246
-3.647811,1,20.789926
-4.377373,1,20.791558
-5.106935,1,20.793243
-5.836497,1,20.795214
-6.566059,1,20.79808
-7.295622,1,20.799937
-8.025184,1,20.811151
-8.754746,1,20.812808
-9.484308,1,20.814965
-10.21387,1,20.816779
-10.943432,1,20.818562
-11.672995,1,20.819809
-12.402557,1,20.821365
-13.132119,1,20.832083
-13.861681,1,20.836579
-14.591243,1,20.83836
-15.320805,1,20.840373
-16.050368,1,20.841983
-16.77993,1,20.843329
-17.509492,1,20.853524
-18.239054,1,20.855149
-18.968616,1,20.867468
-19.698178,1,20.877765
-20.427741,1,20.880148
-21.157303,1,20.881778
-21.886865,1,20.88339
-22.616427,1,20.88679
-23.345989,1,20.895778
-24.075551,1,20.905725
-24.805114,1,20.928777
-25.534676,1,20.93043
-26.264238,1,20.936294
-26.9938,1,20.939104
-27.723362,1,20.954284
-28.452924,1,20.96758
-29.182487,1,20.978677
-29.912049,1,20.980498
-30.641611,1,20.98232
-31.371173,1,20.984109
-32.100735,1,20.98777
-32.830297,1,20.997813
-33.55986,1,21.021054
-34.289422,1,21.023386
-35.018984,1,21.024653
-35.748546,1,21.029597
-36.478108,1,21.046121
-37.20767,1,21.047895
-37.937233,1,21.050061
-38.666795,1,21.051676
-39.396357,1,21.053473
-40.125919,1,21.055082
-40.855481,1,21.056892
-41.585043,1,21.061571
-42.314606,1,21.063892
-43.044168,1,21.066272
-43.77373,1,21.069685
-44.503292,1,21.072562
-45.232854,1,21.074174
-45.962416,1,21.084766
-46.691979,1,21.086923
-47.421541,1,21.093378
-48.151103,1,21.098207
-48.880665,1,21.11148
-49.610227,1,21.112909
-50.339789,1,21.114225
-51.069352,1,21.117489
-51.798914,1,21.119518
-52.528476,1,21.122039
-53.258038,1,21.139522
-53.9876,1,21.141188
-54.717162,1,21.162039
-55.446725,1,21.163283
-56.176287,1,21.186769
-56.905849,1,21.18807
-57.635411,1,21.18933
-58.364973,1,21.191124
-59.094535,1,21.192758
-59.824098,1,21.194409
-60.55366,1,21.196571
-61.283222,1,21.202291
-62.012784,1,21.207177
-62.742346,1,21.209167
-63.471908,1,21.220938
-64.201471,1,21.222847
-64.931033,1,21.22481
-65.660595,1,21.227347
-66.390157,1,21.23022
-67.119719,1,21.231839
-67.849281,1,21.233091
-68.578844,1,21.235268
-69.308406,1,21.245724
-70.037968,1,21.247551
-70.76753,1,21.248801
-71.497092,1,21.250407
-72.226654,1,21.254856
-72.956217,1,21.273896
-73.685779,1,21.296117
-74.415341,1,21.298626
-75.144903,1,21.310026
-75.874465,1,21.321638
-76.604027,1,21.325232
-77.33359,1,21.327909
-78.063152,1,21.347145
-78.792714,1,21.348754
-79.522276,1,21.35301
-80.251838,1,21.356226
-80.9814,1,21.358542
-81.710962,1,21.36052
-82.440525,1,21.373707
-83.170087,1,21.375966
-83.899649,1,21.383228
-84.629211,1,21.399144
-85.358773,1,21.409404
-86.088335,1,21.410986
-86.817898,1,21.412665
-87.54746,1,21.414455
-88.277022,1,21.426506
-89.006584,1,21.430917
-89.736146,1,21.433463
-90.465708,1,21.443358
-91.195271,1,21.44462
-91.924833,1,21.447146
-92.654395,1,21.449779
-93.383957,1,21.452491
-94.113519,1,21.455057
-94.843081,1,21.458463
-95.572644,1,21.463122
-96.302206,1,21.46565
-97.031768,1,21.467821
-97.76133,1,21.477895
-98.490892,1,21.479565
-99.220454,1,21.4812
-99.950017,1,21.483738
-100.679579,1,21.484991
-101.409141,1,21.502956
-102.138703,1,21.507051
-102.868265,1,21.510024
-103.597827,1,21.513954
-104.32739,1,21.516462
-105.056952,1,21.518499
-105.786514,1,21.520836
-106.516076,1,21.522458
-107.245638,1,21.525675
-107.9752,1,21.527661
-108.704763,1,21.537882
-109.434325,1,21.560858
-110.163887,1,21.562679
-4198.555594,303,22.98996
-1.49004,1,22.993023
-2.235059,1,22.994982
-2.980079,1,22.998222
-3.725099,1,22.999743
-4.470119,1,23.012077
-5.215138,1,23.013716
-5.960158,1,23.016118
-6.705178,1,23.017368
-7.450198,1,23.028224
-8.195218,1,23.029996
-8.940237,1,23.031388
-9.685257,1,23.033776
-10.430277,1,23.043774
-11.175297,1,23.052192
-11.920316,1,23.056209
-12.665336,1,23.06869
-13.410356,1,23.070323
-14.155376,1,23.083654
-14.900395,1,24.161286
-15.645415,1,24.164791
-16.390435,1,24.168946
-17.135455,1,24.171172
-17.880475,1,24.17664
-18.625494,1,24.178978
-19.370514,1,24.183018
-20.115534,1,24.193391
-20.860554,1,24.195284
-21.605573,1,24.196572
-22.350593,1,24.20253
-23.095613,1,24.211305
-23.840633,1,24.222078
-24.585653,1,24.223852
-25.330672,1,24.226009
-26.075692,1,24.228655
-26.820712,1,24.231916
-27.565732,1,24.233955
-28.310751,1,24.24566
-29.055771,1,24.247432
-29.800791,1,24.248757
-30.545811,1,24.250023
-31.29083,1,24.253126
-32.03585,1,24.26552
-32.78087,1,24.268244
-33.52589,1,24.271412
-34.27091,1,24.283768
-35.015929,1,24.2851
-35.760949,1,24.287874
-36.505969,1,24.28987
-37.250989,1,24.292771
-37.996008,1,24.31047
-38.741028,1,24.312131
-39.486048,1,24.313992
-40.231068,1,24.315837
-40.976088,1,24.319687
-41.721107,1,24.328596
-42.466127,1,24.338504
-43.211147,1,24.34015
-43.956167,1,24.341768
-44.701186,1,24.364164
-45.446206,1,24.365787
-46.191226,1,24.367417
-46.936246,1,24.372849
-47.681266,1,24.389743
-48.426285,1,24.403597
-49.171305,1,24.405969
-49.916325,1,24.416056
-50.661345,1,24.418419
-51.406364,1,24.420238
-52.151384,1,24.421893
-52.896404,1,24.425189
-53.641424,1,24.435038
-54.386443,1,24.458201
-55.131463,1,24.45948
-55.876483,1,24.463801
-56.621503,1,24.466302
-57.366523,1,24.474067
-58.111542,1,24.47531
-58.856562,1,24.48595
-59.601582,1,24.487788
-60.346602,1,24.489973
-61.091621,1,24.491773
-61.836641,1,24.493574
-62.581661,1,24.495371
-63.326681,1,24.496628
-64.071701,1,24.49825
-64.81672,1,24.501321
-65.56174,1,24.503334
-66.30676,1,24.505
-67.05178,1,24.506712
-67.796799,1,24.508523
-68.541819,1,24.515121
-69.286839,1,24.525834
-70.031859,1,24.548052
-70.776879,1,24.551441
-71.521898,1,24.553608
-72.266918,1,24.556145
-73.011938,1,24.561714
-73.756958,1,24.565868
-74.501977,1,24.567411
-75.246997,1,24.577394
-75.992017,1,24.579046
-76.737037,1,24.58189
-77.482056,1,24.601328
-78.227076,1,24.603701
-78.972096,1,24.61452
-79.717116,1,24.627039
-80.462136,1,24.629263
-81.207155,1,24.63054
-81.952175,1,24.640068
-82.697195,1,24.641667
-83.442215,1,24.654968
-84.187234,1,24.65695
-84.932254,1,24.658725
-85.677274,1,24.661236
-86.422294,1,24.663776
-87.167314,1,24.676485
-87.912333,1,24.678168
-88.657353,1,24.680086
-89.402373,1,24.682154
-90.147393,1,24.685743
-90.892412,1,24.70754
-91.637432,1,24.710742
-92.382452,1,24.731375
-93.127472,1,24.733205
-93.872491,1,24.735416
-94.617511,1,24.740062
-95.362531,1,24.748454
-96.107551,1,24.750774
-96.852571,1,24.760949
-97.59759,1,24.768353
-98.34261,1,25.002525
-99.08763,1,25.004301
-99.83265,1,25.008715
-100.577669,1,25.025815
-101.322689,1,25.033896
-102.067709,1,25.050021
-102.812729,1,25.060749
-103.557749,1,25.062742
-104.302768,1,25.064597
-105.047788,1,25.07667
-105.792808,1,25.078503
-106.537828,1,25.092502
-107.282847,1,25.093797
-108.027867,1,25.096536
-108.772887,1,25.098349
-109.517907,1,25.101804
-110.262927,1,25.10982
-111.007946,1,25.122019
-111.752966,1,25.123664
-112.497986,1,25.125313
-0.1,1,25.127862
-0.2,1,25.146275
-0.3,1,25.150242
-0.4,1,25.153119
-0.5,1,25.157666
-0.6,1,25.159584
-0.7,1,25.161956
-0.8,1,25.166125
-0.9,1,25.168471
-1.0,1,25.178662
-1.1,1,25.180844
-1.2,1,25.203079
-1.3,1,25.205552
-1.4,1,25.207942
-1.5,1,25.209214
-1.6,1,25.211187
-1.7,1,25.212806
-1.8,1,25.214592
-1.9,1,25.216489
-2.0,1,25.218624
-2.1,1,25.220229
-2.2,1,25.230723
-2.3,1,25.232548
-2.4,1,25.23508
-2.5,1,25.239408
-2.6,1,25.257571
-2.7,1,25.25882
-2.8,1,25.262061
-2.9,1,25.26331
-3.0,1,25.283042
-3.1,1,25.298601
-3.2,1,25.300963
-3.3,1,25.303348
-3.4,1,25.324664
-3.5,1,25.333011
-3.6,1,25.335345
-3.7,1,25.338381
-3.8,1,25.339932
-3.9,1,25.350163
-4.0,1,25.359845
-4.1,1,25.361604
-4.2,1,25.37525
-4.3,1,25.377078
-4.4,1,25.379234
-4.5,1,25.381936
-4.6,1,25.383844
-4.7,1,25.393975
-4.8,1,25.395809
-4.9,1,25.417573
-5.0,1,25.419203
-5.1,1,25.42085
-5.2,1,25.422826
-5.3,1,25.425179
-5.4,1,25.428953
-5.5,1,25.430753
-5.6,1,25.432395
-5.7,1,25.437792
-5.8,1,25.440493
-5.9,1,25.452332
-6.0,1,25.468118
-6.1,1,25.473891
-6.2,1,25.479483
-6.3,1,25.493391
-6.4,1,25.495933
-6.5,1,25.497802
-6.6,1,25.4996
-6.7,1,25.501226
-6.8,1,25.506916
-6.9,1,25.512329
-7.0,1,25.514852
-7.1,1,25.516948
-7.2,1,25.527027
-7.3,1,25.528629
-7.4,1,25.530642
-7.5,1,25.538994
-7.6,1,25.540579
-7.7,1,25.544184
-7.8,1,25.545989
-7.9,1,25.547801
-8.0,1,25.549436
-8.1,1,25.560168
-8.2,1,25.561781
-8.3,1,25.564312
-8.4,1,25.571723
-8.5,1,25.574947
-8.6,1,25.578943
-8.7,1,25.589889
-8.8,1,25.591691
-8.9,1,25.593836
-9.0,1,25.595091
-9.1,1,25.607498
-9.2,1,25.618312
-9.3,1,25.620623
-9.4,1,25.632797
-9.5,1,25.634495
-9.6,1,25.638952
-9.7,1,25.653716
-9.8,1,25.655017
-9.9,1,25.659376
-10.0,1,25.667336
-10.1,1,25.672517
-10.2,1,25.682937
-10.3,1,25.685364
-10.4,1,25.704783
-10.5,1,25.709087
-10.6,1,25.714123
-10.7,1,25.721402
-10.8,1,25.731815
-10.9,1,25.73356
-11.0,1,25.736122
-11.1,1,25.756211
-11.2,1,25.774317
-11.3,1,25.775556
-11.4,1,25.777201
-11.5,1,25.779169
-11.6,1,25.780812
-11.7,1,25.783134
-11.8,1,25.78583
-11.9,1,25.787084
-12.0,1,25.792086
-12.1,1,25.795889
-12.2,1,25.797999
-12.3,1,25.810168
-12.4,1,25.811445
-12.5,1,25.813256
-12.6,1,25.828461
-12.7,1,25.832252
-12.8,1,25.835868
-12.9,1,25.854447
-13.0,1,25.855682
-13.1,1,25.868858
-13.2,1,25.871041
-13.3,1,25.881172
-13.4,1,25.882799
-13.5,1,25.885071
-13.6,1,25.887783
-13.7,1,25.899645
-13.8,1,25.900891
-13.9,1,25.902175
-14.0,1,25.904313
-14.1,1,25.908976
-14.2,1,25.92769
-14.3,1,25.93089
-14.4,1,25.932512
-14.5,1,25.935019
-14.6,1,25.937158
-14.7,1,25.938846
-14.8,1,25.940634
-14.9,1,25.951693
-15.0,1,25.952956
-15.1,1,25.955456
70763.914688,1662,33.965279
-1.224915,1,33.976156
-1.837372,1,33.986071
-2.449829,1,33.98792
-3.062287,1,33.989519
-3.674744,1,33.991905
-4.287201,1,33.994252
-4.899659,1,34.006347
-5.512116,1,34.007627
-6.124573,1,34.011782
-6.737031,1,34.013049
-7.349488,1,34.020994
-7.961945,1,34.022596
-8.574403,1,34.035711
-9.18686,1,34.040127
-9.799317,1,34.051552
-10.411775,1,34.052828
-11.024232,1,34.055207
-11.636689,1,34.058948
-12.249147,1,34.061975
-12.861604,1,34.065011
-13.474061,1,34.066987
-14.086519,1,34.070263
-14.698976,1,34.071952
-15.311433,1,34.084001
-15.923891,1,34.085622
-16.536348,1,34.096796
-17.148805,1,34.098934
-17.761263,1,34.102057
-18.37372,1,34.112035
-18.986177,1,34.120183
-19.598635,1,34.135381
-20.211092,1,34.137006
-20.823549,1,34.140817
-21.436007,1,34.142427
-22.048464,1,34.153044
-22.660922,1,34.154657
-23.273379,1,34.157137
-23.885836,1,34.159011
-24.498294,1,34.162703
-25.110751,1,34.164845
-25.723208,1,34.168819
-26.335666,1,34.171513
-26.948123,1,34.173513
-27.56058,1,34.186546
-28.173038,1,34.188521
-28.785495,1,34.194043
-29.397952,1,34.212595
-30.01041,1,34.214927
-30.622867,1,34.216838
-31.235324,1,34.21882
-31.847782,1,34.220431
-32.460239,1,34.222387
-33.072696,1,34.224193
-33.685154,1,34.225794
-34.297611,1,34.236462
-34.910068,1,34.238261
-35.522526,1,34.240198
-36.134983,1,34.241989
-36.74744,1,34.253636
-37.359898,1,34.254893
-37.972355,1,34.256608
-38.584812,1,34.257862
-39.19727,1,34.259652
-39.809727,1,34.262786
-40.422184,1,34.264577
-41.034642,1,34.266178
-41.647099,1,34.2779
-42.259556,1,34.291663
-42.872014,1,34.302454
-43.484471,1,34.303764
-44.096928,1,34.305944
-44.709386,1,34.308094
-45.321843,1,34.310721
-45.9343,1,34.313332
-46.546758,1,34.315694
-47.159215,1,34.320074
-47.771672,1,34.323534
-48.38413,1,34.3262
-48.996587,1,34.336182
-49.609044,1,34.337476
-50.221502,1,34.360623
-50.833959,1,34.362306
-51.446416,1,34.368257
-52.058874,1,34.370238
-52.671331,1,34.386085
-53.283788,1,34.399378
-53.896246,1,34.410501
-54.508703,1,34.412482
-55.12116,1,34.414258
-55.733618,1,34.418468
-56.346075,1,34.428375
-56.958532,1,34.430189
-57.57099,1,34.452747
-58.183447,1,34.464679
-58.795904,1,34.475828
-59.408362,1,34.477123
-60.020819,1,34.4784
-60.633276,1,34.480431
-61.245734,1,34.482123
-61.858191,1,34.484484
-62.470648,1,34.486287
-63.083106,1,34.491045
-63.695563,1,34.492667
-64.30802,1,35.462375
-64.920478,1,35.465627
-65.532935,1,35.469192
-66.145392,1,35.472151
-66.75785,1,35.47395
-67.370307,1,35.484904
-67.982765,1,35.507441
-68.595222,1,35.508711
-69.207679,1,35.511996
-69.820137,1,35.523044
-70.432594,1,35.533
-71.045051,1,35.534819
-71.657509,1,35.540235
-72.269966,1,35.557033
-72.882423,1,35.558331
-73.494881,1,35.581243
-74.107338,1,35.583432
-74.719795,1,35.585434
-75.332253,1,35.587609
-75.94471,1,35.590332
-76.557167,1,35.594621
-77.169625,1,35.600256
-77.782082,1,35.612053
-78.394539,1,35.613874
-79.006997,1,35.616016
-79.619454,1,35.618555
-80.231911,1,35.621057
-80.844369,1,35.633363
-81.456826,1,35.635195
-82.069283,1,35.637
-82.681741,1,35.640258
-83.294198,1,35.660335
-83.906655,1,35.662304
-84.519113,1,35.666268
-85.13157,1,35.669335
-85.744027,1,35.674326
-86.356485,1,35.676687
-86.968942,1,35.689179
-87.581399,1,35.690589
-88.193857,1,35.692641
-88.806314,1,35.715055
-89.418771,1,35.720985
-90.031229,1,35.723932
-90.643686,1,35.740865
-91.256143,1,35.742546
-91.868601,1,35.744188
-92.481058,1,35.745817
82661.710041,756,39.64047
-2.21817,1,39.646712
-3.327256,1,39.648667
-4.436341,1,39.651221
-5.545426,1,39.655034
-6.654511,1,39.669528
-7.763596,1,39.671378
-8.872681,1,39.690992
-9.981767,1,39.693497
-11.090852,1,39.696307
-12.199937,1,39.697704
-13.309022,1,39.701071
-14.418107,1,39.721075
-15.527192,1,39.723407
-16.636278,1,39.730443
-17.745363,1,39.735296
-18.854448,1,39.737659
-19.963533,1,39.739852
-21.072618,1,39.751501
-22.181703,1,39.753743
-23.290789,1,39.755377
-24.399874,1,39.757356
-25.508959,1,39.762356
-26.618044,1,39.765262
-27.727129,1,39.767262
-28.836215,1,39.769433
-29.9453,1,39.771614
-31.054385,1,39.775082
-32.16347,1,39.786479
-33.272555,1,39.788296
-34.38164,1,39.789945
-35.490726,1,39.795104
-36.599811,1,39.796738
-37.708896,1,39.798909
-38.817981,1,39.801813
-39.927066,1,39.805011
-41.036151,1,39.81584
-42.145237,1,39.817485
-43.254322,1,39.819295
-44.363407,1,39.822409
-45.472492,1,39.828081
-46.581577,1,39.830819
-47.690662,1,39.833165
-48.799748,1,39.834421
-49.908833,1,39.847455
-51.017918,1,39.869607
-52.127003,1,39.87084
-53.236088,1,39.872476
-54.345174,1,39.894933
-55.454259,1,39.896575
-56.563344,1,39.898916
-57.672429,1,39.900181
-58.781514,1,39.901447
