r,l,t
-31.507141,1,3.829573
-33.757651,1,3.831724
-36.008161,1,3.832609
-38.258671,1,3.853114
-40.509181,1,3.854005
-42.759691,1,3.855247
-45.010201,1,3.856132
-47.260711,1,3.864456
-49.511221,1,3.865338
-51.761731,1,3.866223
-54.012241,1,3.870317
-56.262752,1,3.881947
-58.513262,1,3.883222
-60.763772,1,3.885164
-63.014282,1,3.886045
-65.264792,1,3.887484
-67.515302,1,3.893497
-69.765812,1,3.895469
-72.016322,1,3.899466
-74.266832,1,3.90193
-76.517342,1,3.91245
-78.767852,1,3.928054
-81.018362,1,3.928932
-83.268872,1,3.929827
-85.519382,1,3.930712
-87.769892,1,3.93192
-90.020402,1,3.93605
-92.270913,1,3.936941
-94.521423,1,3.938522
-96.771933,1,3.949745
-99.022443,1,3.968052
-101.272953,1,3.968926
1268.528751,46,4.25132
0.344022,1,4.252785
0.516033,1,4.254011
0.688043,1,4.25559
0.860054,1,4.26014
1.032065,1,4.27041
1.204076,1,4.294424
1.376087,1,4.295339
1.548098,1,4.29623
1.720109,1,4.297878
1.89212,1,4.309203
2.06413,1,4.31011
2.236141,1,4.321668
2.408152,1,4.324723
2.580163,1,4.326325
2.752174,1,4.327556
2.924185,1,4.328822
3.096196,1,4.329701
3.268207,1,4.332563
3.440217,1,4.333788
3.612228,1,4.33555
3.784239,1,4.336415
3.95625,1,4.337281
4.128261,1,4.338866
4.300272,1,4.339766
4.472283,1,4.351412
4.644293,1,4.353203
4.816304,1,4.354592
4.988315,1,4.357424
5.160326,1,4.35981
5.332337,1,4.362982
5.504348,1,4.365143
5.676359,1,4.366025
5.84837,1,4.367278
6.02038,1,4.385238
6.192391,1,4.387377
6.364402,1,4.388975
6.536413,1,4.389851
6.708424,1,4.391086
6.880435,1,4.392135
7.052446,1,4.39336
7.224457,1,4.394652
7.396467,1,4.39596
7.568478,1,4.397242
7.740489,1,4.398671
12801.372297,271,5.857465
-3.144115,1,5.859078
-4.716172,1,5.860049
-6.28823,1,5.862781
-7.860287,1,5.864023
-9.432344,1,5.865803
-11.004402,1,5.866711
-12.576459,1,5.869914
-14.148516,1,5.871558
-15.720574,1,5.872425
-17.292631,1,5.873681
-18.864689,1,5.888161
-20.436746,1,5.889041
-22.008803,1,5.901966
-23.580861,1,5.903401
-25.152918,1,5.904278
-26.724975,1,5.914714
-28.297033,1,5.916174
-29.86909,1,5.917765
-31.441148,1,5.918645
-33.013205,1,5.92744
-34.585262,1,5.939226
-36.15732,1,5.940472
-37.729377,1,5.942404
-39.301434,1,5.944171
-40.873492,1,5.945432
-42.445549,1,5.946294
-44.017607,1,5.947184
-45.589664,1,5.948407
-47.161721,1,5.94966
-48.733779,1,5.951239
-50.305836,1,5.952103
-51.877893,1,5.952961
-53.449951,1,5.954223
-55.022008,1,5.964365
-56.594066,1,5.965234
-58.166123,1,5.971439
-59.73818,1,5.989202
-61.310238,1,5.992918
-62.882295,1,5.998526
-64.454353,1,6.003229
-66.02641,1,6.015303
-67.598467,1,6.017624
-69.170525,1,6.018496
-70.742582,1,6.031313
-2219.691753,91,6.605279
-1.693339,1,6.618936
-2.540009,1,6.619842
-3.386678,1,6.62114
-4.233348,1,6.62202
-5.080017,1,6.623443
-5.926687,1,6.624334
-6.773356,1,6.627329
-7.620026,1,6.647639
-8.466695,1,6.649773
-9.313365,1,6.651391
-10.160034,1,6.652277
-11.006704,1,6.653524
-11.853373,1,6.654745
-12.700043,1,6.656353
-13.546712,1,6.659179
-14.393382,1,6.661279
-15.240051,1,6.662511
-16.086721,1,6.664302
-16.93339,1,6.665718
-17.78006,1,6.666965
-18.626729,1,6.677403
-19.473399,1,6.678313
-20.320068,1,6.679191
-21.166738,1,6.680606
-22.013407,1,6.682009
-22.860077,1,6.685036
-23.706746,1,6.697643
-24.553416,1,6.698523
-25.400085,1,6.721588
-26.246755,1,6.723016
-27.093424,1,6.741231
-27.940094,1,6.7425
-28.786764,1,6.743754
-29.633433,1,6.744619
-30.480103,1,6.745497
-31.326772,1,6.746722
-32.173442,1,6.752689
-33.020111,1,6.753909
-33.866781,1,6.755138
-34.71345,1,6.765421
-35.56012,1,6.766359
-36.406789,1,6.774886
-37.253459,1,6.790366
-38.100128,1,6.791449
-1303.412238,91,7.229441
0.719917,1,7.230362
1.079876,1,7.232141
1.439834,1,7.233968
1.799793,1,7.235209
2.159751,1,7.250204
2.51971,1,7.251451
2.879668,1,7.252922
3.239627,1,7.253802
3.599585,1,7.254708
3.959544,1,7.255585
4.319502,1,7.256855
4.679461,1,7.257764
5.039419,1,7.258637
5.399378,1,7.260395
5.759336,1,7.261266
6.119295,1,7.262169
6.479254,1,7.263038
6.839212,1,7.264441
7.199171,1,7.277213
7.559129,1,7.278133
7.919088,1,7.279007
8.279046,1,7.301832
8.639005,1,7.305978
8.998963,1,7.312754
9.358922,1,7.313657
9.71888,1,7.327747
10.078839,1,7.328661
10.438797,1,7.351667
10.798756,1,7.352936
11.158714,1,7.353808
11.518673,1,7.357375
11.878631,1,7.377546
12.23859,1,7.378958
12.598549,1,7.382353
12.958507,1,7.402846
13.318466,1,7.403726
13.678424,1,7.406272
14.038383,1,7.408594
14.398341,1,7.409513
14.7583,1,7.429464
15.118258,1,7.431
15.478217,1,7.453841
15.838175,1,7.47781
16.198134,1,7.479248
-154.745272,226,8.780757
-0.135767,1,8.804619
-0.203651,1,8.806434
-0.271535,1,8.80765
-0.339418,1,8.808867
-0.407302,1,8.810173
-0.475186,1,8.81253
-0.543069,1,8.813819
-0.610953,1,8.8154
-0.678837,1,8.816858
-0.74672,1,8.820916
-0.814604,1,8.831134
-0.882488,1,8.83204
-0.950371,1,8.83578
-1.018255,1,8.855995
-1.086139,1,8.879092
-1.154022,1,8.880016
-1.221906,1,8.882302
-1.28979,1,8.883696
-1.357673,1,8.886033
-1.425557,1,8.886927
-1.493441,1,8.888353
-1.561324,1,8.889215
-1.629208,1,8.890446
-1.697091,1,8.90392
-1.764975,1,8.905353
-1.832859,1,8.906224
-1.900742,1,8.909622
-1.968626,1,8.910535
-2.03651,1,8.9114
-2.104393,1,8.930941
-2.172277,1,8.932212
-2.240161,1,8.933969
-2.308044,1,8.934827
-2.375928,1,8.93629
-2.443812,1,8.937172
-2.511695,1,8.938026
-2.579579,1,8.939419
-2.647463,1,8.940834
-2.715346,1,8.942081
-2.78323,1,8.945974
-2.851114,1,8.947214
-2.918997,1,8.94896
-2.986881,1,8.949865
-3.054765,1,8.951087
527.96197,136,9.72491
-1.11,1,9.727431
-1.665,1,9.728336
-2.22,1,9.737745
-2.775,1,9.738616
-3.33,1,9.739476
-3.885,1,9.752649
-4.44,1,9.754612
-4.995,1,9.7579
-5.55,1,9.758808
-6.105,1,9.760856
-6.66,1,9.762122
-7.215,1,9.763009
-7.77,1,9.771686
-8.325,1,9.782059
-8.88,1,9.785821
-9.435,1,9.788005
-9.99,1,9.789417
-10.545,1,9.791212
-11.1,1,9.792866
-11.655,1,9.804634
-12.21,1,9.80553
-12.765,1,9.828624
-13.32,1,9.830649
-13.875,1,9.834743
-14.43,1,9.843832
-14.985,1,9.854684
-15.54,1,9.866176
-16.095,1,9.879399
-16.65,1,9.897997
-17.205,1,9.900019
-17.76,1,9.903385
-18.315,1,9.904635
-18.87,1,9.905533
-19.425,1,9.908737
-19.98,1,9.925689
-20.535,1,9.927473
-21.09,1,9.928911
-21.645,1,9.930668
-22.2,1,9.948975
-22.755,1,9.949866
-23.31,1,9.972929
-23.865,1,9.979039
-24.42,1,9.980836
-24.975,1,9.998414
1946.702144,136,10.65795
0.216979,1,10.65953
0.325468,1,10.66209
0.433958,1,10.66303
0.542447,1,10.684424
0.650937,1,10.686652
0.759426,1,10.688143
0.867915,1,10.690969
0.976405,1,10.709496
1.084894,1,10.710405
1.193384,1,10.711661
1.301873,1,10.712559
1.410363,1,10.720876
1.518852,1,10.736324
1.627341,1,10.737214
1.735831,1,10.738456
1.84432,1,10.740279
1.95281,1,10.741164
2.061299,1,10.742574
2.169789,1,10.743787
2.278278,1,10.749478
2.386767,1,10.751428
2.495257,1,10.753197
2.603746,1,10.756598
2.712236,1,10.758682
2.820725,1,10.769045
2.929215,1,10.78476
3.037704,1,10.78605
3.146193,1,10.787475
3.254683,1,10.788723
3.363172,1,10.792245
3.471662,1,10.794089
3.580151,1,10.79532
3.688641,1,10.806277
3.79713,1,10.807169
3.905619,1,10.809651
4.014109,1,10.826219
4.122598,1,10.833086
4.231088,1,10.850461
4.339577,1,10.866357
4.448067,1,10.867248
4.556556,1,10.868475
4.665045,1,10.870123
4.773535,1,10.87171
4.882024,1,10.87258
2013.926202,181,12.867432
-0.2,1,12.879216
-0.3,1,12.891603
-0.4,1,12.892532
-0.5,1,12.916215
-0.6,1,12.917733
-0.7,1,12.918999
-0.8,1,12.919908
-0.9,1,12.92154
-1.0,1,12.923359
-1.1,1,12.924628
-1.2,1,12.92586
-1.3,1,12.92711
-1.4,1,12.941568
-1.5,1,12.942884
-1.6,1,12.949679
-1.7,1,12.960153
-1.8,1,12.961072
-1.9,1,12.962889
-2.0,1,12.9638
-2.1,1,12.967039
-2.2,1,12.970452
-2.3,1,12.987866
-2.4,1,13.011553
-2.5,1,13.035048
-2.6,1,13.036291
-2.7,1,13.040744
-2.8,1,13.041622
-2.9,1,13.06105
-3.0,1,13.062501
-3.1,1,13.065895
-3.2,1,13.076768
-3.3,1,13.087177
-3.4,1,13.088055
-3.5,1,13.08892
-3.6,1,13.089802
-3.7,1,13.112529
-3.8,1,13.115929
-3.9,1,13.136829
-4.0,1,13.138297
-4.1,1,13.145008
-4.2,1,13.1459
-4.3,1,13.147692
-4.4,1,13.148611
-4.5,1,13.164358
237.980435,181,14.112995
-1.462236,1,14.119918
-2.193354,1,14.135052
-2.924472,1,14.136328
-3.65559,1,14.137231
-4.386708,1,14.139054
-5.117826,1,14.141361
-5.848944,1,14.14297
-6.580062,1,14.145661
-7.31118,1,14.148684
-8.042298,1,14.149551
-8.773416,1,14.151327
-9.504534,1,14.153319
-10.235652,1,14.15618
-10.96677,1,14.158617
-11.697888,1,14.168901
-12.429006,1,14.184869
-13.160124,1,14.186009
-13.891242,1,14.188258
-14.62236,1,14.189904
-15.353478,1,14.191865
-16.084596,1,14.193916
-16.815714,1,14.194811
-17.546832,1,14.196313
-18.27795,1,14.198313
-19.009068,1,14.209772
-19.740186,1,14.210679
-20.471304,1,14.213203
-21.202422,1,14.229691
-21.93354,1,14.230594
-22.664658,1,14.253875
-23.395775,1,14.269935
-24.126893,1,14.271182
-24.858011,1,14.272958
-25.589129,1,14.274554
-26.320247,1,14.29171
-27.051365,1,14.304434
-27.782483,1,14.315618
-28.513601,1,14.316503
-29.244719,1,14.317366
-29.975837,1,14.336991
-30.706955,1,14.33988
-31.438073,1,14.361109
-32.169191,1,14.378319
-32.900309,1,14.379211
0.639018,1,14.380482
1.278036,1,14.403176
1.917054,1,14.426361
2.556073,1,14.427245
3.195091,1,14.430367
3.834109,1,14.448274
4.473127,1,14.45415
5.112145,1,14.46609
5.751163,1,14.466993
6.390181,1,14.490266
7.0292,1,14.49218
7.668218,1,14.493435
8.307236,1,14.494703
8.946254,1,14.497358
9.585272,1,14.49859
10.22429,1,14.499499
10.863308,1,14.500936
11.502326,1,14.505527
12.141345,1,14.515649
12.780363,1,14.516562
13.419381,1,14.518007
14.058399,1,14.540644
14.697417,1,14.550779
15.336435,1,14.565074
15.975453,1,14.565954
16.614472,1,14.568247
17.25349,1,14.569711
17.892508,1,14.571301
18.531526,1,14.586764
19.170544,1,14.609845
19.809562,1,14.610723
20.44858,1,14.611989
21.087599,1,14.613581
21.726617,1,14.615163
22.365635,1,14.616595
23.004653,1,14.618554
23.643671,1,14.619774
24.282689,1,14.622209
24.921707,1,14.624375
25.560726,1,14.625619
26.199744,1,14.627364
26.838762,1,14.629189
27.47778,1,14.639615
28.116798,1,14.641399
28.755816,1,14.642609
1118.328288,46,14.867247
0.08259,1,14.868148
0.123885,1,14.871693
0.16518,1,14.872566
0.206475,1,14.8783
0.24777,1,14.87919
0.289065,1,14.88006
0.33036,1,14.881133
0.371655,1,14.891448
0.41295,1,14.898611
0.454245,1,14.915904
0.495539,1,14.916797
0.536834,1,14.91768
0.578129,1,14.921943
0.619424,1,14.941544
0.660719,1,14.94277
0.702014,1,14.944342
0.743309,1,14.959928
0.784604,1,14.961562
0.825899,1,14.962828
0.867194,1,14.963714
0.908489,1,14.964588
0.949784,1,14.965848
0.991079,1,14.967622
1.032374,1,14.969022
1.073669,1,14.970424
1.114964,1,14.971312
1.156259,1,14.973426
1.197554,1,14.97465
1.238849,1,14.976242
1.280144,1,14.977682
1.321439,1,14.978563
1.362734,1,14.988703
1.404028,1,15.011968
1.445323,1,15.012853
1.486618,1,15.015703
1.527913,1,15.036697
1.569208,1,15.049027
1.610503,1,15.060924
1.651798,1,15.061873
1.693093,1,15.062771
1.734388,1,15.06365
1.775683,1,15.066897
1.816978,1,15.067782
1.858273,1,15.084948
-3340.243567,226,16.918456
-2.427584,1,16.920544
-3.641377,1,16.922591
-4.855169,1,16.925813
-6.068961,1,16.928399
-7.282753,1,16.929312
-8.496545,1,16.939429
-9.710337,1,16.940334
-10.92413,1,16.941234
-12.137922,1,16.956371
-13.351714,1,16.95725
-14.565506,1,16.95887
-15.779298,1,16.960102
-16.99309,1,16.963907
-18.206883,1,16.976071
-19.420675,1,16.976977
-20.634467,1,16.979447
-21.848259,1,16.996057
-23.062051,1,16.996941
-24.275843,1,17.010006
-25.489636,1,17.020932
-26.703428,1,17.021817
-27.91722,1,17.037454
-29.131012,1,17.038722
-30.344804,1,17.040554
-31.558597,1,17.042129
-32.772389,1,17.043008
-33.986181,1,17.0601
-35.199973,1,17.063331
-36.413765,1,17.066319
-37.627557,1,17.070234
-38.84135,1,17.073064
-40.055142,1,17.073965
-41.268934,1,17.075754
-42.482726,1,17.088282
-43.696518,1,17.108339
-44.91031,1,17.110566
-46.124103,1,17.11145
-47.337895,1,17.133342
-48.551687,1,17.150608
-49.765479,1,17.154346
-50.979271,1,17.155233
-52.193064,1,17.156104
-53.406856,1,17.176219
-54.620648,1,17.183987
2061.36023,451,19.65573
-0.2,1,19.657197
-0.3,1,19.65808
-0.4,1,19.658941
-0.5,1,19.66069
-0.6,1,19.663579
-0.7,1,19.66575
-0.8,1,19.667003
-0.9,1,19.667901
-1.0,1,19.669505
-1.1,1,19.670926
-1.2,1,19.671792
-1.3,1,19.67304
-1.4,1,19.683343
-1.5,1,19.685101
-1.6,1,19.686339
-1.7,1,19.687418
-1.8,1,19.702078
-1.9,1,19.725226
-2.0,1,19.726666
-2.1,1,19.744997
-2.2,1,19.745882
-2.3,1,19.747192
-2.4,1,19.748454
-2.5,1,19.749883
-2.6,1,19.755839
-2.7,1,19.757078
-2.8,1,19.758346
-2.9,1,19.768505
-3.0,1,19.77384
-3.1,1,19.781642
-3.2,1,19.793628
-3.3,1,19.799226
-3.4,1,19.800099
-3.5,1,19.802947
-3.6,1,19.819277
-3.7,1,19.821052
-3.8,1,19.823871
-3.9,1,19.832492
-4.0,1,19.84532
-4.1,1,19.846745
-4.2,1,19.848008
-4.3,1,19.849272
-4.4,1,19.850682
-4.5,1,19.851542
254.612391,136,20.576695
-0.252701,1,20.579856
-0.379052,1,20.590049
-0.505403,1,20.592202
-0.631753,1,20.602631
-0.758104,1,20.621345
-0.884455,1,20.62265
-1.010805,1,20.623551
-1.137156,1,20.624824
-1.263506,1,20.627701
-1.389857,1,20.628579
-1.516208,1,20.630361
-1.642558,1,20.649883
-1.768909,1,20.651688
-1.89526,1,20.670948
-2.02161,1,20.671834
-2.147961,1,20.68102
-2.274312,1,20.69601
-2.400662,1,20.70186
-2.527013,1,20.720574
-2.653364,1,20.721463
-2.779714,1,20.722693
-2.906065,1,20.72394
-3.032416,1,20.724811
-3.158766,1,20.726066
-3.285117,1,20.72734
-3.411467,1,20.728208
-3.537818,1,20.745226
-3.664169,1,20.746117
-3.790519,1,20.769467
-3.91687,1,20.771305
-4.043221,1,20.793847
-4.169571,1,20.811502
-4.295922,1,20.812964
-4.422273,1,20.835751
-4.548623,1,20.836997
-4.674974,1,20.838261
-4.801325,1,20.839142
-4.927675,1,20.840604
-5.054026,1,20.846197
-5.180377,1,20.847442
-5.306727,1,20.849213
-5.433078,1,20.8596
-5.559429,1,20.860524
-5.685779,1,20.861398
3235.750795,136,21.507017
-0.957505,1,21.518086
-1.436257,1,21.519917
-1.915009,1,21.537333
-2.393762,1,21.538211
-2.872514,1,21.551244
-3.351266,1,21.5622
-3.830019,1,21.563076
-4.308771,1,21.563979
-4.787524,1,21.579205
-5.266276,1,21.580465
-5.745028,1,21.581332
-6.223781,1,21.582916
-6.702533,1,21.584547
-7.181285,1,21.601818
-7.660038,1,21.603416
-8.13879,1,21.605909
-8.617542,1,21.607522
-9.096295,1,21.60929
-9.575047,1,21.612469
-10.053799,1,21.61573
-10.532552,1,21.617689
-11.011304,1,21.619655
-11.490056,1,21.622361
-11.968809,1,21.633104
-12.447561,1,21.653101
-12.926314,1,21.653989
-13.405066,1,21.656494
-13.883818,1,21.677962
-14.362571,1,21.694921
-14.841323,1,21.695814
-15.320075,1,21.699097
-15.798828,1,21.719863
-16.27758,1,21.721707
-16.756332,1,21.72473
-17.235085,1,21.745131
-17.713837,1,21.753951
-18.192589,1,21.766714
-18.671342,1,21.769832
-19.150094,1,21.773449
-19.628846,1,21.785306
-20.107599,1,21.786193
-20.586351,1,21.811638
-21.065104,1,21.813969
-21.543856,1,21.815613
-2330.549728,181,22.783796
-0.469089,1,22.795892
-0.703633,1,22.796785
-0.938178,1,22.801191
-1.172722,1,22.820716
-1.407266,1,22.822769
-1.641811,1,22.826857
-1.876355,1,22.835867
-2.110899,1,22.846784
-2.345444,1,22.849288
-2.579988,1,22.856633
-2.814533,1,22.871968
-3.049077,1,22.890818
-3.283621,1,22.892847
-3.518166,1,22.896266
-3.75271,1,22.897494
-3.987254,1,22.916813
-4.221799,1,22.918578
-4.456343,1,22.919475
-4.690888,1,22.921584
-4.925432,1,22.939368
-5.159976,1,22.962776
-5.394521,1,22.968824
-5.629065,1,22.971329
-5.86361,1,22.972219
-6.098154,1,22.988718
-6.332698,1,22.989965
-6.567243,1,22.991212
-6.801787,1,22.992446
-7.036331,1,22.993327
-7.270876,1,22.994601
-7.50542,1,22.995839
-7.739965,1,23.012977
-7.974509,1,23.013873
-8.209053,1,23.014773
-8.443598,1,23.037779
-8.678142,1,23.061027
-8.912686,1,23.062455
-9.147231,1,23.065796
-9.381775,1,23.066666
-9.61632,1,23.080857
-9.850864,1,23.082278
-10.085408,1,23.104858
-10.319953,1,23.106076
-10.554497,1,23.107351
-0.1,1,23.108213
-0.2,1,23.109635
-0.3,1,23.110496
-0.4,1,23.111371
-0.5,1,23.112619
-0.6,1,23.11349
-0.7,1,23.114369
-0.8,1,23.129758
-0.9,1,23.130627
-1.0,1,23.139464
-1.1,1,23.142724
-1.2,1,23.145267
-1.3,1,23.156685
-1.4,1,23.159177
-1.5,1,23.161834
-1.6,1,23.163461
-1.7,1,23.167885
-1.8,1,23.17179
-1.9,1,23.173031
-2.0,1,23.174297
-2.1,1,23.176971
-2.2,1,23.187027
-2.3,1,23.210485
-2.4,1,23.211751
-2.5,1,23.212633
-2.6,1,23.213518
-2.7,1,23.231389
-2.8,1,23.247408
-2.9,1,23.253141
-3.0,1,23.25402
-3.1,1,23.2582
-3.2,1,23.259075
-3.3,1,23.26304
-3.4,1,23.27514
-3.5,1,23.279292
-3.6,1,23.284214
-3.7,1,23.285833
-3.8,1,23.301619
-3.9,1,23.308226
-4.0,1,23.314627
-4.1,1,23.327075
-4.2,1,23.328883
-4.3,1,23.336292
-4.4,1,23.342773
-4.5,1,23.353208
2980.446022,46,23.545487
0.084516,1,23.55751
0.126773,1,23.55948
0.169031,1,23.560383
0.211289,1,23.573333
0.253547,1,23.592414
0.295805,1,23.609706
0.338063,1,23.610621
0.38032,1,23.61628
0.422578,1,23.618043
0.464836,1,23.620778
0.507094,1,23.636479
0.549352,1,23.637907
0.59161,1,23.640381
0.633867,1,23.661506
0.676125,1,23.683451
0.718383,1,23.692542
0.760641,1,23.707909
0.802899,1,23.709284
0.845156,1,23.711251
0.887414,1,23.713049
0.929672,1,23.719209
0.97193,1,23.735097
1.014188,1,23.750455
1.056446,1,23.751704
1.098703,1,23.753175
1.140961,1,23.754039
1.183219,1,23.755809
1.225477,1,23.758021
1.267735,1,23.759232
1.309993,1,23.760511
1.35225,1,23.762443
1.394508,1,23.763293
1.436766,1,23.76417
1.479024,1,23.765059
1.521282,1,23.775668
1.56354,1,23.77653
1.605797,1,23.794654
1.648055,1,23.808426
1.690313,1,23.80932
1.732571,1,23.819544
1.774829,1,23.835258
1.817086,1,23.836535
1.859344,1,23.837425
1.901602,1,23.838991
2212.22834,91,25.25229
0.404356,1,25.253968
0.606534,1,25.260528
0.808711,1,25.26184
1.010889,1,25.263097
1.213067,1,25.273427
1.415245,1,25.282397
1.617423,1,25.28418
1.819601,1,25.29887
2.021779,1,25.29976
2.223956,1,25.305181
2.426134,1,25.309626
2.628312,1,25.324651
2.83049,1,25.325581
3.032668,1,25.326491
3.234846,1,25.332248
3.437023,1,25.333144
3.639201,1,25.351148
3.841379,1,25.352053
4.043557,1,25.353458
4.245735,1,25.354882
4.447913,1,25.356533
4.650091,1,25.357422
4.852268,1,25.358828
5.054446,1,25.360985
5.256624,1,25.488713
5.458802,1,25.489684
5.66098,1,25.490588
5.863158,1,25.491542
6.065336,1,25.492431
6.267513,1,25.505047
6.469691,1,25.505934
6.671869,1,25.520877
6.874047,1,25.522146
7.076225,1,25.524136
7.278403,1,25.525761
7.480581,1,25.526667
7.682758,1,25.527553
7.884936,1,25.541957
8.087114,1,25.546284
8.289292,1,25.547521
8.49147,1,25.548771
8.693648,1,25.549657
8.895826,1,25.556206
9.098003,1,25.559283
438.894621,91,26.132254
-0.566913,1,26.133523
-0.85037,1,26.145325
-1.133826,1,26.146217
-1.417283,1,26.147135
-1.700739,1,26.151443
-1.984196,1,26.152338
-2.267652,1,26.153254
-2.551109,1,26.172391
-2.834565,1,26.174865
-3.118022,1,26.187254
-3.401478,1,26.197706
-3.684935,1,26.200232
-3.968392,1,26.207459
-4.251848,1,26.20834
-4.535305,1,26.223608
-4.818761,1,26.243033
-5.102218,1,26.245096
-5.385674,1,26.24847
-5.669131,1,26.249829
-5.952587,1,26.250834
-6.236044,1,26.261515
-6.5195,1,26.272192
-6.802957,1,26.274075
-7.086413,1,26.275099
-7.36987,1,26.294694
-7.653326,1,26.295616
-7.936783,1,26.305165
-8.22024,1,26.320036
-8.503696,1,26.343045
-8.787153,1,26.344343
-9.070609,1,26.345273
-9.354066,1,26.346508
-9.637522,1,26.347921
-9.920979,1,26.34916
-10.204435,1,26.366271
-10.487892,1,26.389561
-10.771348,1,26.390463
-11.054805,1,26.395983
-11.338261,1,26.399857
-11.621718,1,26.404315
-11.905175,1,26.41633
-12.188631,1,26.433687
-12.472088,1,26.435116
-12.755544,1,26.436013
-0.303662,1,26.447123
-0.607324,1,26.459491
-0.910986,1,26.460725
-1.214647,1,26.461983
-1.518309,1,26.468358
-1.821971,1,26.469252
-2.125633,1,26.470146
-2.429295,1,26.471013
-2.732957,1,26.471889
-3.036619,1,26.47277
-3.340281,1,26.483517
-3.643942,1,26.494819
-3.947604,1,26.496278
-4.251266,1,26.498275
-4.554928,1,26.509661
-4.85859,1,26.512156
-5.162252,1,26.514876
-5.465914,1,26.516486
-5.769576,1,26.524045
-6.073237,1,26.525503
-6.376899,1,26.526378
-6.680561,1,26.528786
-6.984223,1,26.539038
-7.287885,1,26.543774
-7.591547,1,26.545755
-7.895209,1,26.564241
-8.198871,1,26.565452
-8.502532,1,26.583894
-8.806194,1,26.585011
-9.109856,1,26.585901
-9.413518,1,26.60129
-9.71718,1,26.604372
-10.020842,1,26.608145
-10.324504,1,26.609012
-10.628166,1,26.61293
-10.931827,1,26.617677
-11.235489,1,26.619148
-11.539151,1,26.620042
-11.842813,1,26.620916
-12.146475,1,26.6315
