r,l,t
26.949417,1,38.759012
27.173996,1,38.76178
27.398574,1,38.764544
27.623153,1,38.766965
27.847731,1,38.776574
28.072309,1,38.779203
28.296888,1,38.784836
28.521466,1,38.799272
28.746045,1,38.801563
28.970623,1,38.80459
29.195202,1,38.80756
29.41978,1,38.81052
29.644359,1,38.814834
29.868937,1,38.818591
30.093516,1,38.828165
30.318094,1,38.830122
30.542673,1,38.832049
30.767251,1,38.842747
30.99183,1,38.853753
31.216408,1,38.864892
31.440987,1,38.87598
31.665565,1,38.879015
31.890144,1,38.88889
32.114722,1,38.891169
32.339301,1,38.893721
32.563879,1,38.895955
32.788457,1,38.898368
33.013036,1,38.901837
33.237614,1,38.904655
33.462193,1,38.907451
33.686771,1,38.909803
33.91135,1,38.920745
34.135928,1,38.923115
34.360507,1,38.926942
34.585085,1,38.929914
34.809664,1,38.942482
35.034242,1,38.944546
35.258821,1,38.946997
35.483399,1,38.949601
35.707978,1,38.961444
35.932556,1,38.972152
36.157135,1,38.976566
36.381713,1,38.986912
36.606292,1,38.996642
36.83087,1,38.998549
37.055449,1,39.001183
37.280027,1,39.003602
37.504605,1,39.006777
37.729184,1,39.010054
37.953762,1,39.014607
38.178341,1,39.020182
38.402919,1,39.022601
38.627498,1,39.025526
38.852076,1,39.035763
39.076655,1,39.038824
39.301233,1,39.043627
39.525812,1,39.055137
39.75039,1,39.057814
39.974969,1,39.063751
40.199547,1,39.066519
40.424126,1,39.072793
40.648704,1,39.085288
40.873283,1,39.08797
41.097861,1,39.092254
41.32244,1,39.094516
41.547018,1,39.099487
41.771597,1,39.104356
41.996175,1,39.108856
42.220753,1,39.119025
42.445332,1,39.121299
42.66991,1,39.123904
42.894489,1,39.129337
43.119067,1,39.14051
43.343646,1,39.143776
43.568224,1,39.14654
43.792803,1,39.150899
44.017381,1,39.158011
44.24196,1,39.168208
44.466538,1,39.171139
44.691117,1,39.173026
44.915695,1,39.175254
45.140274,1,39.17961
45.364852,1,39.192613
45.589431,1,39.194887
45.814009,1,39.197489
46.038588,1,39.199747
46.263166,1,39.202176
46.487745,1,39.20479
46.712323,1,39.211601
46.936901,1,39.215464
47.16148,1,39.219427
47.386058,1,39.222734
47.610637,1,39.232321
47.835215,1,39.234564
48.059794,1,39.237667
48.284372,1,39.241133
48.508951,1,39.243682
48.733529,1,39.248276
48.958108,1,39.252843
49.182686,1,39.255682
49.407265,1,39.266017
49.631843,1,39.268257
49.856422,1,39.270845
50.081,1,39.273426
50.305579,1,39.277033
50.530157,1,39.281684
50.754736,1,39.288994
50.979314,1,39.293224
51.203893,1,39.295958
51.428471,1,39.30518
51.653049,1,39.308217
51.877628,1,39.31412
52.102206,1,39.324525
52.326785,1,39.327026
52.551363,1,39.33214
52.775942,1,39.334573
53.00052,1,39.341639
53.225099,1,39.351414
53.449677,1,39.354442
53.674256,1,39.35775
53.898834,1,39.362442
54.123413,1,39.371818
54.347991,1,39.383907
54.57257,1,39.385803
54.797148,1,39.388614
55.021727,1,39.3994
55.246305,1,39.420016
55.470884,1,39.422361
55.695462,1,39.427084
55.920041,1,39.431707
56.144619,1,39.435341
56.369197,1,39.437581
56.593776,1,39.439922
56.818354,1,39.44922
57.042933,1,39.452794
57.267511,1,39.456271
57.49209,1,39.459025
57.716668,1,39.462122
57.941247,1,39.465323
58.165825,1,39.474591
58.390404,1,39.477048
58.614982,1,39.478954
58.839561,1,39.481219
59.064139,1,39.48606
59.288718,1,39.488416
59.513296,1,39.501223
59.737875,1,39.505904
59.962453,1,39.523821
60.187032,1,39.534459
60.41161,1,39.548268
60.636189,1,39.55104
60.860767,1,39.554885
61.085345,1,39.557149
61.309924,1,39.560285
61.534502,1,39.562208
61.759081,1,39.565327
61.983659,1,39.575452
62.208238,1,39.577755
62.432816,1,39.581313
62.657395,1,39.589582
62.881973,1,39.592697
63.106552,1,39.596007
63.33113,1,39.605737
63.555709,1,39.608048
63.780287,1,39.610294
64.004866,1,39.613641
64.229444,1,39.616054
64.454023,1,39.617917
64.678601,1,39.619929
64.90318,1,39.622846
65.127758,1,39.624716
65.352336,1,39.627123
65.576915,1,39.629751
65.801493,1,39.632753
66.026072,1,39.644054
66.25065,1,40.593464
66.475229,1,40.599325
66.699807,1,40.603521
66.924386,1,40.61476
67.148964,1,40.620745
67.373543,1,40.623375
67.598121,1,40.626928
67.8227,1,40.637007
68.047278,1,40.659957
68.271857,1,40.663031
68.496435,1,40.671836
68.721014,1,40.674264
68.945592,1,40.683684
69.170171,1,40.686019
69.394749,1,40.691376
69.619328,1,40.694652
69.843906,1,40.697078
70.068484,1,40.699692
70.293063,1,40.701949
70.517641,1,40.711294
70.74222,1,40.715508
70.966798,1,40.720308
71.191377,1,40.724552
71.415955,1,40.727802
71.640534,1,40.730993
71.865112,1,40.741668
72.089691,1,40.744181
72.314269,1,40.754575
72.538848,1,40.756481
72.763426,1,40.761722
72.988005,1,40.777895
43764.144955,976,46.46876
0.556903,1,46.472628
0.835354,1,46.48078
1.113805,1,46.485777
1.392257,1,46.488583
1.670708,1,46.490998
1.949159,1,46.492901
2.227611,1,46.502036
2.506062,1,46.505886
2.784513,1,46.508759
3.062965,1,46.511694
3.341416,1,46.514106
3.619867,1,46.517578
3.898319,1,46.526891
4.17677,1,46.529457
4.455221,1,46.534182
4.733673,1,46.537038
5.012124,1,46.539882
5.290575,1,46.544094
5.569027,1,46.556751
5.847478,1,46.55934
6.125929,1,46.566485
6.404381,1,46.56877
6.682832,1,46.571247
6.961283,1,46.57387
7.239735,1,46.578942
7.518186,1,46.58142
7.796637,1,46.590935
8.075089,1,46.59508
8.35354,1,46.597002
8.631991,1,46.603673
8.910443,1,46.606146
9.188894,1,46.61554
9.467346,1,46.618224
9.745797,1,46.62107
10.024248,1,46.631987
10.3027,1,46.634151
10.581151,1,46.636662
10.859602,1,46.645847
11.138054,1,46.66024
11.416505,1,46.662549
11.694956,1,46.664496
11.973408,1,46.668181
12.251859,1,46.670796
12.53031,1,46.67512
12.808762,1,46.69161
13.087213,1,46.694992
13.365664,1,46.699151
13.644116,1,46.704925
13.922567,1,46.721473
14.201018,1,46.727482
14.47947,1,46.73081
14.757921,1,46.734637
15.036372,1,46.737974
15.314824,1,46.752155
15.593275,1,46.755361
15.871726,1,46.758819
16.150178,1,46.765357
16.428629,1,46.770972
16.70708,1,46.780262
16.985532,1,46.782573
17.263983,1,46.785261
17.542434,1,46.78883
17.820886,1,46.791431
18.099337,1,46.793706
18.377788,1,46.79595
18.65624,1,46.798254
18.934691,1,46.809709
19.213142,1,46.813202
19.491594,1,46.816019
19.770045,1,46.823167
20.048496,1,46.833984
20.326948,1,46.835905
20.605399,1,46.838517
20.88385,1,46.841015
21.162302,1,46.84325
21.440753,1,46.846049
21.719204,1,46.849692
21.997656,1,46.851891
22.276107,1,46.855518
22.554558,1,46.859558
22.83301,1,46.869132
23.111461,1,46.871845
23.389912,1,46.875152
23.668364,1,46.87799
23.946815,1,46.880232
24.225266,1,46.896438
24.503718,1,46.901122
24.782169,1,46.904234
25.06062,1,46.910015
25.339072,1,46.920501
25.617523,1,46.943051
25.895974,1,46.945047
26.174426,1,46.947939
26.452877,1,46.964502
26.731328,1,46.967055
27.00978,1,46.969644
27.288231,1,46.97367
27.566682,1,46.980025
27.845134,1,46.982354
28.123585,1,46.984618
28.402037,1,46.99367
28.680488,1,46.996005
28.958939,1,46.998768
29.237391,1,47.001257
29.515842,1,47.003639
29.794293,1,47.005517
30.072745,1,47.00793
30.351196,1,47.009811
30.629647,1,47.012032
30.908099,1,47.013998
31.18655,1,47.016224
31.465001,1,47.018611
31.743453,1,47.027909
32.021904,1,47.032073
32.300355,1,47.034476
32.578807,1,47.037013
32.857258,1,47.041245
33.135709,1,47.045257
33.414161,1,47.048009
33.692612,1,47.051342
33.971063,1,47.061
34.249515,1,47.063395
34.527966,1,47.065976
34.806417,1,47.071026
35.084869,1,47.085515
35.36332,1,47.087811
35.641771,1,47.08973
35.920223,1,47.091713
36.198674,1,47.094341
36.477125,1,47.096787
36.755577,1,47.09926
37.034028,1,47.10219
37.312479,1,47.106378
37.590931,1,47.110062
37.869382,1,47.119237
38.147833,1,47.123006
38.426285,1,47.132281
38.704736,1,47.134761
38.983187,1,47.145145
39.261639,1,47.156422
39.54009,1,47.167582
39.818541,1,47.169884
40.096993,1,47.180529
40.375444,1,47.182811
40.653895,1,47.185248
40.932347,1,47.187592
41.210798,1,47.190007
41.489249,1,47.193123
41.767701,1,47.196277
42.046152,1,47.199078
42.324603,1,47.201284
42.603055,1,47.203791
42.881506,1,47.206605
43.159957,1,47.215997
43.438409,1,47.218234
43.71686,1,47.222071
43.995311,1,47.224993
44.273763,1,47.237648
44.552214,1,47.240152
44.830665,1,47.242967
45.109117,1,47.246246
45.387568,1,47.249027
