r,l,t
-3.1,1,3.704874
-3.2,1,3.710897
-3.3,1,3.712755
-3.4,1,3.71543
-3.5,1,3.717043
-3.6,1,3.727554
-3.7,1,3.728835
-3.8,1,3.730303
-3.9,1,3.731621
-4.0,1,3.732897
-4.1,1,3.734705
-4.2,1,3.736023
-4.3,1,3.73694
-4.4,1,3.739813
-4.5,1,3.741664
-4.6,1,3.744903
-4.7,1,3.746887
-4.8,1,3.760317
-4.9,1,3.76161
-5.0,1,3.763583
-5.1,1,3.764682
-5.2,1,3.766898
-5.3,1,3.769787
-5.4,1,3.771632
-5.5,1,3.773986
-5.6,1,3.776141
-5.7,1,3.77817
-5.8,1,3.790336
-5.9,1,3.791865
-6.0,1,3.802024
-6.1,1,3.802945
-6.2,1,3.806765
-0.1,1,3.811312
-0.2,1,3.812583
-0.3,1,3.814747
-0.4,1,3.819941
-0.5,1,3.821212
-0.6,1,3.831513
-0.7,1,3.832463
-0.8,1,3.833735
-0.9,1,3.843785
-1.0,1,3.845285
-1.1,1,3.846756
-1.2,1,3.848031
-1.3,1,3.849663
-1.4,1,3.85093
-1.5,1,3.854135
-1.6,1,3.856223
-1.7,1,3.873489
-1.8,1,3.874802
-1.9,1,3.875749
-2.0,1,3.877026
-2.1,1,3.887304
-2.2,1,3.888271
-2.3,1,3.889571
-2.4,1,3.911606
-2.5,1,3.912935
-2.6,1,3.91441
-2.7,1,3.916385
-2.8,1,4.41796
-2.9,1,4.426418
-3.0,1,4.437107
-3.1,1,4.4604
-3.2,1,4.461385
-3.3,1,4.463295
-3.4,1,4.464219
-3.5,1,4.478261
-3.6,1,4.488926
-3.7,1,4.490227
-3.8,1,4.493852
-3.9,1,4.49944
-4.0,1,4.500374
-4.1,1,4.501314
-4.2,1,4.504069
-4.3,1,4.506963
-4.4,1,4.518385
-4.5,1,4.52183
-4.6,1,4.522753
-4.7,1,4.525805
-4.8,1,4.527442
-4.9,1,4.530152
-5.0,1,4.531797
-5.1,1,4.532727
-5.2,1,4.543263
-5.3,1,4.544551
-5.4,1,4.554406
-5.5,1,4.555334
-5.6,1,4.556642
-5.7,1,4.557954
-5.8,1,4.57457
-5.9,1,4.582228
-6.0,1,4.597919
-6.1,1,4.600812
-6.2,1,4.604398
-0.023874,63,4.865501
-0.047747,1,4.86786
-0.071621,1,4.874069
-0.095495,1,4.890686
-0.119368,1,4.891897
-0.143242,1,4.893726
-0.167116,1,4.895905
-0.190989,1,4.898704
-0.214863,1,4.900197
-0.238737,1,4.90422
-0.26261,1,4.908559
-0.286484,1,4.919252
-0.310358,1,4.920216
-0.334232,1,4.921501
-0.358105,1,4.928959
-0.381979,1,4.930261
-0.405853,1,4.93351
-0.429726,1,4.934839
-0.4536,1,4.935762
-0.477474,1,4.93823
-0.501347,1,4.94835
-0.525221,1,4.958986
-0.549095,1,4.969683
-0.572968,1,4.991976
-0.596842,1,4.993296
-0.620716,1,4.994593
-0.644589,1,4.995541
-0.668463,1,5.005897
-0.692337,1,5.006835
-0.71621,1,5.008144
-0.740084,1,5.009604
-0.763958,1,5.011052
-0.787831,1,5.012543
-0.811705,1,5.014142
-0.835579,1,5.015363
-0.859453,1,5.016585
-0.883326,1,5.026625
-0.9072,1,5.028091
-0.931074,1,5.029952
-0.954947,1,5.031983
-0.978821,1,5.034694
-1.002695,1,5.036346
-1.026568,1,5.039436
-1.050442,1,5.041784
-1.074316,1,5.042719
-1.098189,1,5.045586
-1.122063,1,5.057702
-1.145937,1,5.06031
-1.16981,1,5.06429
-1.193684,1,5.066313
-1.217558,1,5.0808
-1.241431,1,5.085981
-1.265305,1,5.09309
-1.289179,1,5.105915
-1.313052,1,5.107805
-1.336926,1,5.108808
-1.3608,1,5.110517
-1.384673,1,5.114843
-1.408547,1,5.116225
-1.432421,1,5.120209
-1.456295,1,5.121859
-1.480168,1,5.123496
-0.154816,1,5.124427
-0.309632,1,5.126609
-0.464448,1,5.129332
-0.619265,1,5.139701
-0.774081,1,5.149578
-0.928897,1,5.151578
-1.083713,1,5.152525
-1.238529,1,5.157475
-1.393345,1,5.169513
-1.548162,1,5.170861
-1.702978,1,5.172137
-1.857794,1,5.173421
-2.01261,1,5.174704
-2.167426,1,5.175614
-2.322242,1,5.176881
-2.477059,1,5.177804
-2.631875,1,5.179046
-2.786691,1,5.189006
-2.941507,1,5.189945
-3.096323,1,5.191383
-3.251139,1,5.192297
-3.405955,1,5.19465
-3.560772,1,5.205132
-3.715588,1,5.206412
-3.870404,1,5.207912
-4.02522,1,5.219928
-4.180036,1,5.221236
-4.334852,1,5.222183
-4.489669,1,5.223628
-4.644485,1,5.224917
-4.799301,1,5.226213
-4.954117,1,5.228042
-5.108933,1,5.230407
-5.263749,1,5.23242
-5.418566,1,5.236068
-5.573382,1,5.238051
-5.728198,1,5.240794
-5.883014,1,5.242432
-6.03783,1,5.243349
-6.192646,1,5.244824
-6.347462,1,5.255602
-6.502279,1,5.266415
-6.657095,1,5.268267
-6.811911,1,5.269881
-6.966727,1,5.270818
-7.121543,1,5.280142
-7.276359,1,5.292466
-7.431176,1,5.293781
-7.585992,1,5.301805
-7.740808,1,5.303438
-7.895624,1,5.304368
-8.05044,1,5.319265
-8.205256,1,5.320547
-8.360073,1,5.331076
-8.514889,1,5.332589
-8.669705,1,5.344974
-8.824521,1,5.346259
-8.979337,1,5.347398
-9.134153,1,5.349066
-9.288969,1,5.350558
-9.443786,1,5.352219
-9.598602,1,5.356338
2243.824734,125,5.869438
-3.578805,1,5.872559
-5.368208,1,5.874752
-7.15761,1,5.884726
-8.947013,1,5.886024
-10.736415,1,5.908404
-12.525818,1,5.909696
-14.31522,1,5.910954
-16.104623,1,5.912956
-17.894025,1,5.915383
-19.683428,1,5.925423
-21.47283,1,5.935822
-23.262233,1,5.936745
-25.051636,1,5.957781
-26.841038,1,5.959115
-28.630441,1,5.969816
-30.419843,1,5.97151
-32.209246,1,5.972761
-33.998648,1,5.982498
-35.788051,1,5.983998
-37.577453,1,5.991285
-39.366856,1,5.993985
-41.156258,1,5.994931
-42.945661,1,5.995849
-44.735063,1,5.998027
-46.524466,1,6.010056
-48.313869,1,6.011708
-50.103271,1,6.012629
-51.892674,1,6.025182
-53.682076,1,6.035816
-55.471479,1,6.056961
-57.260881,1,6.05842
-59.050284,1,6.059848
-60.839686,1,6.060762
-62.629089,1,6.062797
-64.418491,1,6.06565
-66.207894,1,6.067081
-67.997296,1,6.077092
-69.786699,1,6.078723
-71.576102,1,6.080193
-73.365504,1,6.081651
-75.154907,1,6.088168
-76.944309,1,6.089632
-78.733712,1,6.101369
-80.523114,1,6.103512
-82.312517,1,6.104429
-84.101919,1,6.108549
-85.891322,1,6.117409
-87.680724,1,6.127781
-89.470127,1,6.130211
-91.259529,1,6.132047
-93.048932,1,6.135639
-94.838335,1,6.137286
-96.627737,1,6.140269
-98.41714,1,6.154539
-100.206542,1,6.156391
-101.995945,1,6.158354
-103.785347,1,6.170428
-105.57475,1,6.181847
-107.364152,1,6.183865
-109.153555,1,6.185744
-110.942957,1,6.187251
-1756.940477,497,8.256455
2.952753,1,8.258432
4.429129,1,8.259402
5.905506,1,8.261462
7.381882,1,8.262935
8.858259,1,8.265147
10.334635,1,8.270151
11.811012,1,8.280988
13.287388,1,8.282485
14.763765,1,8.287702
16.240141,1,8.288625
17.716518,1,8.290271
19.192894,1,8.2932
20.669271,1,8.295763
22.145647,1,8.29812
23.622024,1,8.31073
25.0984,1,8.312033
26.574777,1,8.322706
28.051153,1,8.323685
29.527529,1,8.325142
31.003906,1,8.328345
32.480282,1,8.333029
33.956659,1,8.333953
35.433035,1,8.337559
36.909412,1,8.339233
38.385788,1,8.342045
39.862165,1,8.35297
41.338541,1,8.354098
42.814918,1,8.355898
44.291294,1,8.357872
45.767671,1,8.361128
47.244047,1,8.363464
48.720424,1,8.367377
50.1968,1,8.369022
51.673177,1,8.37959
53.149553,1,8.380889
54.62593,1,8.382376
56.102306,1,8.38367
57.578682,1,8.384958
59.055059,1,8.386798
60.531435,1,8.38771
62.007812,1,8.388626
63.484188,1,8.391181
64.960565,1,8.392815
66.436941,1,8.395167
67.913318,1,8.397713
69.389694,1,8.399693
70.866071,1,8.413078
72.342447,1,8.41437
73.818824,1,8.416386
75.2952,1,8.418748
76.771577,1,8.419699
78.247953,1,8.422578
79.72433,1,8.424242
81.200706,1,8.425542
82.677082,1,8.427157
84.153459,1,8.429688
85.629835,1,8.431698
87.106212,1,8.443782
88.582588,1,8.445213
90.058965,1,8.455318
91.535341,1,8.456231
-10435.822868,249,9.671767
-0.038685,1,9.682299
-0.058028,1,10.616473
-0.07737,1,10.627111
-0.096713,1,10.640972
-0.116055,1,10.642338
-0.135398,1,10.643664
-0.15474,1,10.644962
-0.174083,1,10.655372
-0.193425,1,10.656713
-0.212768,1,10.659673
-0.23211,1,10.666267
-0.251453,1,10.66758
-0.270795,1,10.6691
-0.290138,1,10.683137
-0.30948,1,10.684448
-0.328823,1,10.689337
-0.348165,1,10.691181
-0.367508,1,10.693194
-0.38685,1,10.694527
-0.406193,1,10.695459
-0.425535,1,10.696965
-0.444878,1,10.698998
-0.464221,1,10.699921
-0.483563,1,10.701966
-0.502906,1,10.705978
-0.522248,1,10.716064
-0.541591,1,10.717554
-0.560933,1,10.72772
-0.580276,1,10.729029
-0.599618,1,10.730333
-0.618961,1,10.731638
-0.638303,1,10.733102
-0.657646,1,10.743222
-0.676988,1,10.744187
-0.696331,1,10.746198
-0.715673,1,10.749253
-0.735016,1,10.750197
-0.754358,1,10.752525
-0.773701,1,10.754542
-0.793043,1,10.769391
-0.812386,1,10.772829
-0.831728,1,10.780599
-0.851071,1,10.783382
-0.870413,1,10.795782
-0.889756,1,10.797442
-0.909099,1,10.798756
-0.928441,1,10.80039
-0.947784,1,10.811128
-0.967126,1,10.813915
-0.986469,1,10.832296
-1.005811,1,10.833772
-1.025154,1,10.83652
-1.044496,1,10.856026
-1.063839,1,10.867302
-1.083181,1,10.868808
-1.102524,1,10.870261
-1.121866,1,10.880187
-1.141209,1,10.881124
-1.160551,1,10.88247
-1.179894,1,10.883655
-1.199236,1,10.885023
-4835.316939,187,11.630147
0.509932,1,11.631806
0.764898,1,11.640769
1.019864,1,11.651209
1.274829,1,11.673727
1.529795,1,11.675031
1.784761,1,11.676643
2.039727,1,11.678324
2.294693,1,11.691774
2.549659,1,11.702405
2.804625,1,11.703978
3.059591,1,11.707588
3.314556,1,11.715202
3.569522,1,11.716147
3.824488,1,11.717071
4.079454,1,11.719592
4.33442,1,11.731149
4.589386,1,11.734637
4.844352,1,11.736112
5.099318,1,11.738702
5.354284,1,11.739627
5.609249,1,11.740543
5.864215,1,11.754242
6.119181,1,11.755545
6.374147,1,11.765486
6.629113,1,11.767152
6.884079,1,11.784016
7.139045,1,11.791663
7.394011,1,11.80725
7.648977,1,11.808175
7.903942,1,11.810999
8.158908,1,11.822438
8.413874,1,11.823368
8.66884,1,11.833593
8.923806,1,11.842047
9.178772,1,11.845091
9.433738,1,11.857968
9.688704,1,11.858885
9.943669,1,11.860893
10.198635,1,11.88251
10.453601,1,11.883992
10.708567,1,11.885979
10.963533,1,11.887823
11.218499,1,11.889443
11.473465,1,11.890712
11.728431,1,11.891824
11.983397,1,11.893451
12.238362,1,11.900199
12.493328,1,11.902061
12.748294,1,11.903877
13.00326,1,11.913981
13.258226,1,11.914932
13.513192,1,11.916195
13.768158,1,11.917814
14.023124,1,11.927811
14.278089,1,11.928724
14.533055,1,11.930011
14.788021,1,11.93151
15.042987,1,11.932416
15.297953,1,11.933851
15.552919,1,11.935498
15.807885,1,11.937648
3961.495402,63,12.25788
0.46733,1,12.260013
0.700996,1,12.260951
0.934661,1,12.275489
1.168326,1,12.280681
1.401991,1,12.281602
1.635656,1,12.300315
1.869322,1,12.306545
2.102987,1,12.307835
2.336652,1,12.311321
2.570317,1,12.315271
2.803983,1,12.3256
3.037648,1,12.335551
3.271313,1,12.336499
3.504978,1,12.338345
3.738643,1,12.340184
3.972309,1,12.355459
4.205974,1,12.356739
4.439639,1,12.358051
4.673304,1,12.359499
4.906969,1,12.360962
5.140635,1,12.362253
5.3743,1,12.363189
5.607965,1,12.373265
5.84163,1,12.374237
6.075296,1,12.375703
6.308961,1,12.377345
6.542626,1,12.388633
6.776291,1,12.389899
7.009956,1,12.402364
7.243622,1,12.40351
7.477287,1,12.405329
7.710952,1,12.406636
7.944617,1,12.407935
8.178282,1,12.414553
8.411948,1,12.415889
8.645613,1,12.417912
8.879278,1,12.421888
9.112943,1,12.422811
9.346608,1,12.424308
9.580274,1,12.434571
9.813939,1,12.445486
10.047604,1,12.447353
10.281269,1,12.468739
10.514935,1,12.470041
10.7486,1,12.478046
10.982265,1,12.479328
11.21593,1,12.480258
11.449595,1,12.481554
11.683261,1,12.496429
11.916926,1,12.497684
12.150591,1,12.498993
12.384256,1,12.509145
12.617921,1,12.52196
12.851587,1,12.52291
13.085252,1,12.523847
13.318917,1,12.526192
13.552582,1,12.527159
13.786248,1,12.528646
14.019913,1,12.532722
14.253578,1,12.53367
14.487243,1,12.537263
-2845.872405,373,14.231792
0.791093,1,14.232994
1.186639,1,14.234345
1.582186,1,14.235593
1.977732,1,14.23694
2.373279,1,14.247883
2.768825,1,14.249544
3.164371,1,14.252499
3.559918,1,14.253826
3.955464,1,14.256556
4.351011,1,14.258046
4.746557,1,14.261113
5.142104,1,14.26345
5.53765,1,14.265998
5.933196,1,14.278787
6.328743,1,14.280103
6.724289,1,14.299746
7.119836,1,14.302638
7.515382,1,14.312014
7.910929,1,14.324666
8.306475,1,14.325605
8.702021,1,14.326535
9.097568,1,14.332279
9.493114,1,14.333566
9.888661,1,14.336972
10.284207,1,14.341185
10.679754,1,14.35168
11.0753,1,14.361475
11.470846,1,14.362824
11.866393,1,14.364522
12.261939,1,14.369643
12.657486,1,14.381622
13.053032,1,14.382901
13.448578,1,14.38435
13.844125,1,14.386179
14.239671,1,14.387446
14.635218,1,14.388362
15.030764,1,14.389288
15.426311,1,14.399265
15.821857,1,14.400906
16.217403,1,14.403325
16.61295,1,14.413885
17.008496,1,14.415179
17.404043,1,14.427648
17.799589,1,14.429162
18.195136,1,14.431023
18.590682,1,14.432324
18.986228,1,14.438897
19.381775,1,14.44018
19.777321,1,14.44206
20.172868,1,14.444952
20.568414,1,14.445879
20.963961,1,14.447369
21.359507,1,14.449034
21.755053,1,14.450498
22.1506,1,14.460811
22.546146,1,14.471769
22.941693,1,14.494311
23.337239,1,14.495269
23.732786,1,14.496568
24.128332,1,14.497841
24.523878,1,14.50555
-0.1,1,14.506483
-0.2,1,14.507954
-0.3,1,14.509793
-0.4,1,14.5239
-0.5,1,14.525191
-0.6,1,14.526478
-0.7,1,14.5367
-0.8,1,14.549582
-0.9,1,14.550909
-1.0,1,14.552197
-1.1,1,14.554228
-1.2,1,14.555176
-1.3,1,14.559839
-1.4,1,14.56322
-1.5,1,14.566171
-1.6,1,14.568173
-1.7,1,14.578542
-1.8,1,14.582307
-1.9,1,14.584505
-2.0,1,14.586524
-2.1,1,14.587465
-2.2,1,14.602148
-2.3,1,14.603966
-2.4,1,14.606899
-2.5,1,14.610114
-2.6,1,14.611046
-2.7,1,14.615757
-2.8,1,14.616676
-2.9,1,14.630413
-3.0,1,14.63191
-3.1,1,14.633553
-3.2,1,14.635184
-3.3,1,14.652858
-3.4,1,14.655074
-3.5,1,14.65599
-3.6,1,14.661684
-3.7,1,14.678628
-3.8,1,14.682516
-3.9,1,14.683477
-4.0,1,14.691271
-4.1,1,14.693114
-4.2,1,14.695006
-4.3,1,14.696315
-4.4,1,14.707702
-4.5,1,14.70912
-4.6,1,14.710056
-4.7,1,14.720769
-4.8,1,14.725457
-4.9,1,14.730953
-5.0,1,14.732784
-5.1,1,14.734254
-5.2,1,14.736685
-5.3,1,14.748492
-5.4,1,14.754373
-5.5,1,14.755858
-5.6,1,14.757322
-5.7,1,14.758271
-5.8,1,14.759898
-5.9,1,14.761189
-6.0,1,14.762488
-6.1,1,14.76339
-6.2,1,14.765003
-4497.525486,249,15.864462
-0.432314,1,15.865831
-0.648472,1,15.880936
-0.864629,1,15.891508
-1.080786,1,15.894729
-1.296943,1,15.896366
-1.5131,1,15.897691
-1.729258,1,15.902359
-1.945415,1,15.906157
-2.161572,1,15.908885
-2.377729,1,15.920542
-2.593886,1,15.921873
-2.810044,1,15.940248
-3.026201,1,15.941741
-3.242358,1,15.951608
-3.458515,1,15.952896
-3.674672,1,15.954194
-3.89083,1,15.970902
-4.106987,1,15.982876
-4.323144,1,15.99409
-4.539301,1,15.997054
-4.755458,1,16.008535
-4.971616,1,16.019063
-5.187773,1,16.019987
-5.40393,1,16.03041
-5.620087,1,16.03352
-5.836244,1,16.044393
-6.052402,1,16.045316
-6.268559,1,16.047158
-6.484716,1,16.068965
-6.700873,1,16.070434
-6.91703,1,16.071984
-7.133188,1,16.0729
-7.349345,1,16.07505
-7.565502,1,16.083354
-7.781659,1,16.095528
-7.997816,1,16.096815
-8.213974,1,16.098686
-8.430131,1,16.108684
-8.646288,1,16.110151
-8.862445,1,16.11233
-9.078602,1,16.115169
-9.29476,1,16.118261
-9.510917,1,16.122866
-9.727074,1,16.12378
-9.943231,1,16.135255
-10.159389,1,16.145681
-10.375546,1,16.14661
-10.591703,1,16.147898
-10.80786,1,16.15064
-11.024017,1,16.161426
-11.240175,1,16.172492
-11.456332,1,16.173466
-11.672489,1,16.174777
-11.888646,1,16.178178
-12.104803,1,16.180192
-12.320961,1,16.182554
-12.537118,1,16.199238
-12.753275,1,16.207985
-12.969432,1,16.209327
-13.185589,1,16.210343
-13.401747,1,16.221151
-22046.190681,373,17.750938
0.0,1,17.761363
0.0,1,17.762821
0.0,1,17.764096
0.0,1,17.767984
0.0,1,17.773094
0.0,1,17.778254
0.0,1,17.779523
0.0,1,17.789923
0.0,1,17.791226
0.0,1,17.792467
0.0,1,17.802343
0.0,1,17.803798
0.0,1,17.805416
0.0,1,17.806828
0.0,1,17.808286
0.0,1,17.809642
0.0,1,17.81106
0.0,1,17.812315
0.0,1,17.814447
0.0,1,17.816737
0.0,1,17.81976
0.0,1,17.834462
0.0,1,17.835737
0.0,1,17.837184
0.0,1,17.847405
0.0,1,17.848668
0.0,1,17.853888
0.0,1,17.855495
0.0,1,17.872254
0.0,1,17.873699
0.0,1,17.87514
0.0,1,17.876768
0.0,1,17.878373
0.0,1,17.880669
0.0,1,17.886878
0.0,1,17.888321
0.0,1,17.898593
0.0,1,17.899882
0.0,1,17.901506
0.0,1,17.902782
0.0,1,17.90422
0.0,1,17.908282
0.0,1,17.909174
0.0,1,17.914651
0.0,1,17.927192
0.0,1,17.928101
0.0,1,17.943312
0.0,1,17.953928
0.0,1,17.957865
0.0,1,17.963354
0.0,1,17.966388
0.0,1,17.969299
0.0,1,17.980704
0.0,1,17.984065
0.0,1,17.985497
0.0,1,17.986421
0.0,1,17.987305
0.0,1,17.989641
0.0,1,17.991289
0.0,1,17.993087
0.0,1,17.994875
11718.755478,187,18.836061
-1.971671,1,18.838415
-2.957507,1,18.844319
-3.943342,1,18.85814
-4.929178,1,18.859079
-5.915014,1,18.860364
-6.900849,1,18.879512
-7.886685,1,18.881672
-8.872521,1,18.89098
-9.858356,1,18.904345
-10.844192,1,18.908318
-11.830027,1,18.9096
-12.815863,1,18.916008
-13.801699,1,18.918206
-14.787534,1,18.931437
-15.77337,1,18.932912
-16.759206,1,18.934199
-17.745041,1,18.944784
-18.730877,1,18.949461
-19.716712,1,18.957023
-20.702548,1,18.958671
-21.688384,1,18.970456
-22.674219,1,18.971751
-23.660055,1,18.976565
-24.645891,1,18.978053
-25.631726,1,18.979335
-26.617562,1,18.981165
-27.603397,1,18.982464
-28.589233,1,18.983728
-29.575069,1,18.986446
-30.560904,1,18.988458
-31.54674,1,18.992436
-32.532576,1,19.002578
-33.518411,1,19.004059
-34.504247,1,19.014266
-35.490082,1,19.015548
-36.475918,1,19.016825
-37.461754,1,19.017723
-38.447589,1,19.018612
-39.433425,1,19.020098
-40.419261,1,19.030101
-41.405096,1,19.031014
-42.390932,1,19.033071
-43.376767,1,19.034878
-44.362603,1,19.037384
-45.348439,1,19.039024
-46.334274,1,19.040819
-47.32011,1,19.042794
-48.305946,1,19.045484
-49.291781,1,19.046412
-50.277617,1,19.059159
-51.263452,1,19.060285
-52.249288,1,19.06251
-53.235124,1,19.066707
-54.220959,1,19.069276
-55.206795,1,19.073558
-56.192631,1,19.074491
-57.178466,1,19.076694
-58.164302,1,19.088842
-59.150137,1,19.091032
-60.135973,1,19.092514
-61.121809,1,19.10324
9039.770908,63,19.392931
-1.837696,1,19.393941
-2.756543,1,19.40455
-3.675391,1,19.406198
-4.594239,1,19.407446
-5.513087,1,19.41753
-6.431935,1,19.418458
-7.350782,1,19.419752
-8.26963,1,19.426804
-9.188478,1,19.429679
-10.107326,1,19.4322
-11.026173,1,19.433149
-11.945021,1,19.435852
-12.863869,1,19.445862
-13.782717,1,19.447515
-14.701565,1,19.460248
-15.620412,1,19.461752
-16.53926,1,19.471471
-17.458108,1,19.472781
-18.376956,1,19.473745
-19.295804,1,19.47591
-20.214651,1,19.482665
-21.133499,1,19.485566
-22.052347,1,19.497354
-22.971195,1,19.498818
-23.890042,1,19.500298
-24.80889,1,19.504316
-25.727738,1,19.505241
-26.646586,1,19.506527
-27.565434,1,19.516501
-28.484281,1,19.51777
-29.403129,1,19.519272
-30.321977,1,19.521079
-31.240825,1,19.522573
-32.159673,1,19.524196
-33.07852,1,19.525665
-33.997368,1,19.528627
-34.916216,1,19.532074
-35.835064,1,19.543843
-36.753911,1,19.545909
-37.672759,1,19.547934
-38.591607,1,19.559252
-39.510455,1,19.569403
-40.429303,1,19.571848
-41.34815,1,19.57368
-42.266998,1,19.575639
-43.185846,1,19.580989
-44.104694,1,19.583324
-45.023542,1,19.594425
-45.942389,1,19.617319
-46.861237,1,19.618254
-47.780085,1,19.619732
-48.698933,1,19.62103
-49.61778,1,19.622657
-50.536628,1,19.624099
-51.455476,1,19.625561
-52.374324,1,19.627001
-53.293172,1,19.629528
-54.212019,1,19.631719
-55.130867,1,19.633185
-56.049715,1,19.647756
-56.968563,1,19.653455
-2060.617066,993,24.932948
-0.2,1,24.934421
-0.3,1,24.936258
-0.4,1,24.937171
-0.5,1,24.941251
-0.6,1,24.944597
-0.7,1,24.946633
-0.8,1,24.960048
-0.9,1,24.96141
-1.0,1,24.96275
-1.1,1,24.964404
-1.2,1,24.96679
-1.3,1,24.967718
-1.4,1,24.969907
-1.5,1,24.971551
-1.6,1,24.973176
-1.7,1,24.974457
-1.8,1,24.976115
-1.9,1,24.978278
-2.0,1,24.979719
-2.1,1,24.981699
-2.2,1,24.993871
-2.3,1,24.995355
-2.4,1,25.005488
-2.5,1,25.006416
-2.6,1,25.008232
-2.7,1,25.00953
-2.8,1,25.021545
-2.9,1,25.032096
-3.0,1,25.033043
-3.1,1,25.034357
-3.2,1,25.044491
-3.3,1,25.045452
-3.4,1,25.046754
-3.5,1,25.048201
-3.6,1,25.049521
-3.7,1,25.051168
-3.8,1,25.052622
-3.9,1,25.053916
-4.0,1,25.056628
-4.1,1,25.059168
-4.2,1,25.06188
-4.3,1,25.065481
-4.4,1,25.06853
-4.5,1,25.078461
-4.6,1,25.079734
-4.7,1,25.081174
-4.8,1,25.091578
-4.9,1,25.092864
-5.0,1,25.093772
-5.1,1,25.098935
-5.2,1,25.100398
-5.3,1,25.117428
-5.4,1,25.118751
-5.5,1,25.120189
-5.6,1,25.122388
-5.7,1,25.123894
-5.8,1,25.126218
-5.9,1,25.127537
-6.0,1,25.13382
-6.1,1,25.144237
-6.2,1,25.145579
0.032066,1,25.167735
0.064132,1,25.168673
0.096198,1,25.183809
0.128264,1,25.194457
0.160331,1,25.195757
0.192397,1,25.199397
0.224463,1,25.204927
0.256529,1,25.207992
0.288595,1,25.210705
0.320661,1,25.222358
0.352727,1,25.225894
0.384793,1,25.24209
0.416859,1,25.243361
0.448925,1,25.253315
0.480992,1,25.254628
0.513058,1,25.255558
0.545124,1,25.256478
0.57719,1,25.257435
0.609256,1,25.274152
0.641322,1,25.278645
0.673388,1,25.28682
0.705454,1,25.299016
0.73752,1,25.30202
0.769586,1,25.314279
0.801653,1,25.315227
0.833719,1,25.316183
0.865785,1,25.32621
0.897851,1,25.328576
0.929917,1,25.331982
0.961983,1,25.336477
0.994049,1,25.339837
1.026115,1,25.352672
1.058181,1,25.354921
1.090247,1,25.376459
1.122314,1,25.377976
1.15438,1,25.37948
1.186446,1,25.380382
1.218512,1,25.382578
1.250578,1,25.390886
1.282644,1,25.39217
1.31471,1,25.393991
1.346776,1,25.395833
1.378842,1,25.405772
1.410909,1,25.407035
1.442975,1,25.407982
1.475041,1,25.409594
1.507107,1,25.419529
1.539173,1,25.420506
1.571239,1,25.421804
1.603305,1,25.42274
1.635371,1,25.424038
1.667437,1,25.425654
1.699503,1,25.427273
1.73157,1,25.432377
1.763636,1,25.436132
1.795702,1,25.437417
1.827768,1,25.4487
1.859834,1,25.459115
1.8919,1,25.460587
1.923966,1,25.463164
1.956032,1,25.464071
1.988098,1,25.464993
1269.687392,63,25.747979
1.20911,1,25.752805
1.813665,1,25.754784
2.41822,1,25.769117
3.022776,1,25.780394
3.627331,1,25.79317
4.231886,1,25.794818
4.836441,1,25.796818
5.440996,1,25.798462
6.045551,1,25.802099
6.650106,1,25.803401
7.254661,1,25.808202
