r,l,t
-1.108693,1,2.878179
-1.663039,1,2.901296
21.091909,7,2.931151
1.213481,1,2.934444
1.820221,1,2.950539
-16.237979,7,2.979901
1.603604,1,2.989498
2.405405,1,2.999556
-24.75017,16,3.136185
-0.690679,1,3.138578
-1.036018,1,3.143817
-4.086059,7,3.211603
0.541633,1,3.233268
0.81245,1,3.234553
36.363354,13,3.301513
-4.429781,1,3.302897
-6.644671,1,3.307013
0.28183,1,3.325803
0.56366,1,3.330376
0.845489,1,3.336541
-8.180158,4,3.352982
-1.819125,1,3.370496
-2.728687,1,3.37162
-1.303435,1,3.373158
-2.60687,1,3.37435
-3.910305,1,3.384172
-4.053318,4,3.409508
1.129938,1,3.429644
1.694907,1,3.430576
-16.198762,10,3.482381
-0.793176,1,3.503282
-1.189764,1,3.504489
0.0,1,3.52794
0.0,1,3.52898
0.0,1,3.529842
-6.255853,7,3.567033
-1.877582,1,3.568339
-2.816373,1,3.570463
-12.217086,16,3.670723
2.687283,1,3.67257
4.030925,1,3.695073
-6.413293,7,3.726943
-2.662407,1,3.730909
-3.99361,1,3.732438
-0.854929,1,3.735306
-1.709858,1,3.749071
-2.564787,1,3.759203
0.069236,1,3.773247
0.138471,1,3.784345
0.207707,1,3.787547
-2.008391,4,3.811376
-4.016782,1,3.819167
-6.025174,1,3.824085
-21.170455,7,3.883768
0.670444,1,3.89046
1.005665,1,3.892298
-28.070501,13,3.942632
-1.397773,1,3.944646
-2.096659,1,3.958382
-4.191877,13,4.117455
-0.2,1,4.124933
-0.3,1,4.126348
-18.957426,7,4.17732
2.244283,1,4.181399
3.366424,1,4.198963
-12.906237,19,4.302657
0.976862,1,4.304063
1.465293,1,4.325962
-0.82187,7,4.385662
-1.64374,1,4.39822
-2.46561,1,4.412567
3.257447,7,4.488013
-1.596735,1,4.490326
-2.395102,1,4.499804
18.446481,7,4.540317
-2.918367,1,4.543927
-4.377551,1,4.566908
0.718436,1,4.570184
1.436873,1,4.571458
2.155309,1,4.59122
15.269234,22,4.739939
-1.783164,1,4.741688
-2.674746,1,4.744883
-0.816275,7,4.791457
-1.632549,1,4.792884
-2.448824,1,4.793648
0.28665,4,4.838449
0.573299,1,4.862261
0.859949,1,4.86502
0.018731,1,4.883697
0.037462,1,4.88497
0.056194,1,4.897214
-0.049763,1,4.898124
-0.099526,1,4.908244
-0.14929,1,4.917607
-6.361365,10,4.967644
-9.435319,1,4.969318
-14.152978,1,4.981838
11.935408,22,5.153764
-1.140652,1,5.159547
-1.710978,1,5.162252
1.749332,4,5.193394
-2.385491,1,5.194239
-3.578236,1,5.195688
8.216846,13,5.262531
-1.332452,1,5.274973
-1.998677,1,5.275795
-13.99568,4,5.324422
0.623031,1,5.349959
0.934547,1,5.374569
-12.477255,4,5.389549
1.980031,1,5.39111
2.970046,1,5.392992
12.992896,7,5.441147
-0.2,1,5.448548
-0.3,1,5.451856
-19.747516,10,5.53243
-0.2,1,5.533714
-0.3,1,5.534861
5.097668,10,5.611527
2.577983,1,5.623621
3.866975,1,5.633803
9.731014,4,5.683623
1.379613,1,5.702905
2.06942,1,5.703797
-0.1,4,5.718223
-0.2,1,5.71898
-0.3,1,5.719766
-12.890435,10,5.768635
0.558967,1,5.781661
0.838451,1,5.791809
15.805979,7,5.860468
0.104274,1,5.861233
0.156411,1,5.869501
0.332145,1,5.870617
0.66429,1,5.871786
0.996436,1,5.876498
-0.482511,1,5.888903
-0.965023,1,5.91281
-1.447534,1,5.922933
5.075161,28,6.117463
-0.052785,1,6.129259
-0.079178,1,6.13101
-38.13111,10,6.19428
-1.458587,1,6.215687
-2.187881,1,6.217879
-13.943332,10,6.317227
-0.268221,1,6.322739
-0.402332,1,6.331912
-21.42942,7,6.378904
0.301714,1,6.382467
0.452572,1,6.383419
-0.289088,1,6.407883
-0.578176,1,6.4118
-0.867264,1,6.429054
-15.27767,4,6.449209
-0.2,1,6.469994
-0.3,1,6.471148
0.243328,1,6.473958
0.486657,1,6.496109
0.729985,1,6.497291
10.145686,25,6.661064
-1.110009,1,6.683796
-1.665014,1,6.686961
-0.50885,1,6.706149
-1.017699,1,6.707097
-1.526549,1,6.718676
-1.138886,1,6.719452
-2.277772,1,6.728737
-3.416658,1,6.737639
-30.972374,7,6.771553
-0.064721,1,6.77645
-0.097082,1,6.786809
-0.1,1,6.787619
-0.2,1,6.788767
-0.3,1,6.798834
1.375779,1,6.799618
2.751559,1,6.821817
4.127338,1,6.841338
-30.35645,10,6.919422
-2.392165,1,6.921702
-3.588248,1,6.922569
-6.123543,7,6.972285
-1.060864,1,6.975612
-1.591296,1,6.976539
-1.934572,10,7.062808
-0.031537,1,7.063658
-0.047306,1,7.065382
15.607808,7,7.090599
-3.74288,1,7.091375
-5.614321,1,7.113698
1.39403,1,7.121724
2.78806,1,7.135655
4.18209,1,7.136797
-48.55836,13,7.236579
-0.37038,1,7.253921
-0.555571,1,7.257699
18.540321,4,7.280714
2.542476,1,7.293358
3.813714,1,7.304774
-51.787811,22,7.458619
-0.2,1,7.469039
-0.3,1,7.49393
6.742104,4,7.52147
-0.828561,1,7.526942
-1.242841,1,7.527715
-0.056531,1,7.529079
-0.113063,1,7.539441
-0.169594,1,7.540584
3.825309,4,7.564901
1.436896,1,7.566492
2.155344,1,7.567237
-3.991754,7,7.645284
0.744337,1,7.669837
1.116506,1,7.672547
0.520403,1,7.673386
1.040807,1,7.679007
1.56121,1,7.683029
-6.960501,7,7.734455
0.527493,1,7.748974
0.791239,1,7.751255
0.5862,10,7.855606
-0.2,1,7.858839
-0.3,1,7.859626
-13.517112,13,7.963938
1.02418,1,7.964785
1.53627,1,7.966632
3.80932,4,7.979607
0.16131,1,7.981572
0.241965,1,8.003541
11.514076,7,8.099676
-4.046789,1,8.101601
-6.070183,1,8.102842
12.249851,7,8.155575
1.027167,1,8.162047
1.54075,1,8.164147
-37.202623,10,8.231455
-0.825354,1,8.245311
-1.238032,1,8.254576
5.217834,7,8.302612
1.878195,1,8.322281
2.817293,1,8.323522
-0.554346,1,8.325393
-1.108693,1,8.348383
-1.663039,1,8.350223
21.091909,7,8.380122
1.213481,1,8.396243
1.820221,1,8.397715
-16.237979,7,8.434763
1.603604,1,8.444947
2.405405,1,8.446787
-24.75017,16,8.584499
-0.690679,1,8.589246
-1.036018,1,8.600006
-4.086059,7,8.680119
0.541633,1,8.68149
0.81245,1,8.693901
13.388597,13,8.770814
4.038249,1,8.776997
6.057373,1,8.780014
0.28183,1,8.780846
0.56366,1,8.781665
0.845489,1,8.784132
-8.180158,4,8.813196
-1.819125,1,8.813994
-2.728687,1,8.815087
-1.303435,1,8.824914
-2.60687,1,8.826119
-3.910305,1,8.827819
-4.053318,4,8.869026
1.129938,1,8.871558
1.694907,1,8.873556
-16.198762,10,8.939823
-0.793176,1,8.962576
-1.189764,1,8.985541
0.0,1,8.986302
0.0,1,8.987475
0.0,1,8.988781
-6.255853,7,9.019905
-1.877582,1,9.026553
-2.816373,1,9.044412
-12.217086,16,9.149812
2.687283,1,9.153508
4.030925,1,9.155239
-0.693187,7,9.209497
-1.386375,1,9.210657
-2.079562,1,9.223574
-0.854929,1,9.236145
-1.709858,1,9.237983
-2.564787,1,9.254311
0.069236,1,9.265955
0.138471,1,9.291621
0.207707,1,9.311072
-2.008391,4,9.324756
-4.016782,1,9.326161
-6.025174,1,9.327577
-21.170455,7,9.345771
0.670444,1,9.356248
1.005665,1,9.368293
-31.649591,16,9.477794
-1.570052,1,9.497374
-2.355078,1,9.521371
-4.191877,13,9.630949
-0.2,1,9.632548
-0.3,1,9.650664
6.491978,7,9.702253
2.244283,1,9.704108
3.366424,1,9.705021
-13.121439,16,9.825982
0.546458,1,9.836922
0.819687,1,9.849177
-1.227429,1,9.858084
-2.454857,1,9.860426
-3.682286,1,9.874339
-5.172597,10,9.944611
-0.353702,1,9.951149
-0.530553,1,9.966145
14.443867,10,10.027386
-1.568493,1,10.036508
-2.35274,1,10.03807
0.718436,1,10.040993
1.436873,1,10.043521
2.155309,1,10.060843
15.269234,22,10.200289
-1.783164,1,10.201597
-2.674746,1,10.211066
2.513835,7,10.291309
-1.666424,1,10.303401
-2.499635,1,10.304281
0.28665,1,10.313668
0.573299,1,10.322722
0.859949,1,10.324226
4.222992,4,10.353816
0.446619,1,10.355172
0.669928,1,10.356844
-11.940576,13,10.463082
1.874697,1,10.463958
2.812046,1,10.47423
-6.361365,10,10.517295
-9.435319,1,10.537945
-14.152978,1,10.542285
-8.193005,16,10.641133
-2.090172,1,10.643174
-3.135259,1,10.648736
5.324565,4,10.664109
-1.514162,1,10.664918
-2.271244,1,10.687563
-11.785413,19,10.82322
1.721713,1,10.826258
2.582569,1,10.82774
-11.10102,7,10.895727
-1.024679,1,10.908588
-1.537018,1,10.909739
13.283047,4,10.926396
1.980031,1,10.928413
2.970046,1,10.931265
12.992896,7,10.998153
-0.2,1,11.008181
-0.3,1,11.009766
-19.747516,10,11.091717
-0.2,1,11.092517
-0.3,1,11.094163
5.097668,10,11.141562
2.577983,1,11.14343
3.866975,1,11.156123
5.536874,4,11.210641
3.1028,1,11.234358
4.654201,1,11.236718
-0.1,1,11.237507
-0.2,1,11.243052
-0.3,1,11.258362
10.648846,10,11.370831
-0.957451,1,11.389821
-1.436176,1,11.408213
8.413885,10,11.470447
-0.2,1,11.473657
-0.3,1,11.483483
0.332145,1,11.494305
0.66429,1,11.495705
0.996436,1,11.518102
-0.819626,7,11.525954
-1.639252,1,11.535462
-2.458879,1,11.537493
19.853745,25,11.767786
-0.2,1,11.769522
-0.3,1,11.783166
-38.13111,10,11.840881
-1.458587,1,11.859041
-2.187881,1,11.860282
15.139407,10,11.920505
-0.131711,1,11.939069
-0.197567,1,11.940886
-21.42942,7,11.975835
0.301714,1,11.987046
0.452572,1,11.998448
-0.289088,1,12.00111
-0.578176,1,12.024845
-0.867264,1,12.049279
-1.548389,4,12.082497
-3.096777,1,12.083327
-4.645166,1,12.092769
0.243328,1,12.101903
0.486657,1,12.103479
0.729985,1,12.105643
-15.484436,10,12.165589
-3.421619,1,12.166771
-5.132428,1,12.191269
-0.430227,4,12.236884
-0.860453,1,12.249666
-1.29068,1,12.260749
0.940966,1,12.264565
1.881932,1,12.267809
2.822898,1,12.271809
-35.157668,16,12.343632
0.373643,1,12.35451
0.560465,1,12.371636
-0.1,1,12.372582
-0.2,1,12.383108
-0.3,1,12.38506
5.250538,4,12.429299
1.581446,1,12.4321
2.372169,1,12.434737
-25.409037,7,12.481827
-2.701418,1,12.504271
-4.052127,1,12.506037
0.326769,1,12.528799
0.653538,1,12.552442
0.980307,1,12.553281
25.618381,10,12.594443
-1.537578,1,12.611503
-2.306367,1,12.615276
15.607808,7,12.649958
-3.74288,1,12.660747
-5.614321,1,12.662528
1.39403,1,12.684426
2.78806,1,12.691659
4.18209,1,12.692447
-14.058844,28,12.88749
1.82223,1,12.88881
2.733345,1,12.891037
18.540321,4,12.917221
2.542476,1,12.918175
3.813714,1,12.929262
-24.499878,10,13.028509
-0.2,1,13.029369
-0.3,1,13.036906
6.742104,4,13.051262
-0.828561,1,13.074524
-1.242841,1,13.08427
-0.056531,1,13.098534
-0.113063,1,13.100479
-0.169594,1,13.111672
6.099167,4,13.156674
0.078714,1,13.158059
0.11807,1,13.16185
-3.991754,7,13.209281
0.744337,1,13.22798
1.116506,1,13.229792
0.520403,1,13.23238
1.040807,1,13.235123
1.56121,1,13.254582
-6.960501,7,13.282149
0.527493,1,13.292876
0.791239,1,13.294318
0.5862,10,13.335106
-0.2,1,13.356708
-0.3,1,13.378005
-13.517112,13,13.494999
1.02418,1,13.495789
1.53627,1,13.502215
2.001932,4,13.540507
-1.276119,1,13.543333
-1.914179,1,13.544108
11.514076,7,13.592117
-4.046789,1,13.60989
-6.070183,1,13.610657
12.249851,7,13.676856
1.027167,1,13.677651
1.54075,1,13.6991
-37.202623,10,13.745145
-0.825354,1,13.745936
-1.238032,1,13.74748
5.217834,7,13.816925
1.878195,1,13.834897
2.817293,1,13.835652
-0.266916,7,13.889503
-0.533831,1,13.894776
-0.800747,1,13.89927
21.091909,7,13.93084
1.213481,1,13.955811
1.820221,1,13.976445
-16.237979,7,14.029722
1.603604,1,14.033783
2.405405,1,14.048101
-24.75017,16,14.142745
-0.690679,1,14.153101
-1.036018,1,14.16467
-4.086059,7,14.201039
0.541633,1,14.214534
0.81245,1,14.215414
36.28813,16,14.330612
-4.580228,1,14.331387
-6.870343,1,14.341649
0.28183,1,14.348445
0.56366,1,14.365547
0.845489,1,14.369499
-8.180158,4,14.381116
-1.819125,1,14.381913
-2.728687,1,14.391915
-1.303435,1,14.404206
-2.60687,1,14.415143
-3.910305,1,14.416934
-4.053318,4,14.458685
1.129938,1,14.459656
1.694907,1,14.460458
-16.198762,10,14.531817
-0.793176,1,14.532995
-1.189764,1,14.545094
0.0,1,14.555431
0.0,1,14.557287
0.0,1,14.572586
-6.255853,7,14.645609
-1.877582,1,14.647068
-2.816373,1,14.648353
-15.10726,16,14.734182
-3.093064,1,14.755324
-4.639596,1,14.770718
-6.413293,7,14.813649
-2.662407,1,14.814436
-3.99361,1,14.818173
0.571423,4,14.87536
1.142846,1,14.882508
1.71427,1,14.889028
-0.269574,1,14.90006
-0.539149,1,14.911758
-0.808723,1,14.915316
1.812212,4,14.963304
3.624424,1,14.980602
5.436635,1,14.982126
-21.170455,7,16.180598
0.670444,1,16.182011
1.005665,1,16.185053
-28.070501,13,16.297656
-1.397773,1,16.320942
-2.096659,1,16.330366
-4.191877,13,16.428304
-0.2,1,16.429293
-0.3,1,16.444886
6.491978,7,16.509261
2.244283,1,16.519976
3.366424,1,16.521811
-13.121439,16,16.647872
0.546458,1,16.65011
0.819687,1,16.653302
-1.227429,1,16.670015
-2.454857,1,16.671794
-3.682286,1,16.675977
-9.15733,10,16.703396
-0.353702,1,16.713585
-0.530553,1,16.724315
18.446481,7,16.807788
-2.918367,1,16.808648
-4.377551,1,16.818476
-0.916801,1,16.827789
-1.833602,1,16.829461
-2.750404,1,16.83192
15.269234,22,17.003499
-1.783164,1,17.004857
-2.674746,1,17.006734
-0.816275,7,17.033032
-1.632549,1,17.037313
-2.448824,1,17.055847
2.350062,4,17.069442
-0.286298,1,17.072007
-0.429448,1,17.082437
0.018731,1,17.099411
0.037462,1,17.100184
0.056194,1,17.101579
-0.049763,1,17.102643
-0.099526,1,17.111893
-0.14929,1,17.113093
-6.361365,10,17.1686
-9.435319,1,17.181271
-14.152978,1,17.182118
-8.193005,16,17.30045
-2.090172,1,17.311304
-3.135259,1,17.318084
5.324565,4,17.34954
-1.514162,1,17.351072
-2.271244,1,17.361373
8.216846,13,17.44427
-1.332452,1,17.447203
-1.998677,1,17.460594
-13.99568,4,17.498238
0.623031,1,17.499415
0.934547,1,17.510781
-12.477255,4,17.529747
1.980031,1,17.534775
2.970046,1,17.545222
12.992896,7,17.598264
-0.2,1,17.599998
-0.3,1,17.600846
-13.435864,10,17.640196
-0.2,1,17.649411
-0.3,1,17.651323
5.097668,10,17.741405
2.577983,1,17.7492
3.866975,1,17.749995
9.731014,4,17.785237
1.379613,1,17.807966
2.06942,1,17.809816
-0.1,1,17.820896
-0.2,1,17.831745
-0.3,1,17.842839
11.407055,10,17.927884
0.558967,1,17.930506
0.838451,1,17.950595
15.805979,7,17.988064
0.104274,1,18.010334
0.156411,1,18.011173
0.332145,1,18.011977
0.66429,1,18.013862
0.996436,1,18.01497
-0.482511,1,18.016083
-0.965023,1,18.017167
-1.447534,1,18.01832
-14.618102,22,18.253588
-0.052785,1,18.255345
-0.079178,1,18.267959
-36.871263,10,18.34534
1.061107,1,18.347787
1.591661,1,18.37186
15.139407,10,18.422271
-0.131711,1,18.426724
-0.197567,1,18.446375
-21.42942,7,18.474732
0.301714,1,18.498114
0.452572,1,18.522228
-0.289088,1,18.523168
-0.578176,1,18.543916
-0.867264,1,18.544882
-1.548389,4,18.568674
-3.096777,1,18.577613
-4.645166,1,18.579357
0.243328,1,18.581493
0.486657,1,18.600388
0.729985,1,18.60533
-16.22794,25,18.76269
-1.110009,1,18.772953
-1.665014,1,18.77445
-0.50885,1,18.779102
-1.017699,1,18.798583
-1.526549,1,18.803285
-7.2485,4,18.815621
-0.799089,1,18.826592
-1.198634,1,18.844239
-11.906778,7,18.900744
-0.064721,1,18.903267
-0.097082,1,18.905358
-0.1,4,18.92621
-0.2,1,18.927092
-0.3,1,18.927852
1.375779,1,18.950504
2.751559,1,18.95866
4.127338,1,18.973857
-30.35645,10,19.041697
-2.392165,1,19.046915
-3.588248,1,19.04772
0.113837,7,19.095559
0.227673,1,19.097374
0.34151,1,19.098137
2.099254,7,19.161123
0.806884,1,19.161917
1.210325,1,19.173074
17.016611,10,19.22922
0.067613,1,19.239708
0.10142,1,19.242787
8.264179,7,19.311365
-0.2,1,19.329554
-0.3,1,19.33034
-48.55836,13,19.39001
-0.37038,1,19.39098
-0.555571,1,19.401241
18.540321,4,19.448877
2.542476,1,19.449761
3.813714,1,19.473874
-45.104167,19,19.647545
4.666927,1,19.666937
7.00039,1,19.667911
6.742104,4,19.691913
-0.828561,1,19.710603
-1.242841,1,19.712101
-0.056531,1,19.71564
-0.113063,1,19.718716
-0.169594,1,19.739899
3.825309,4,19.753196
1.436896,1,19.75719
2.155344,1,19.7605
-3.991754,7,19.81201
0.744337,1,19.813452
1.116506,1,19.814825
0.520403,1,19.816094
1.040807,1,19.817314
1.56121,1,19.827863
0.195747,7,19.912875
0.391494,1,19.927905
0.587242,1,19.952794
0.5862,10,20.011282
-0.2,1,20.012246
-0.3,1,20.029108
-13.517112,13,20.131729
1.02418,1,20.154714
1.53627,1,20.176088
3.80932,4,20.20335
0.16131,1,20.2042
0.241965,1,20.226412
11.514076,7,20.250487
-4.046789,1,20.25501
-6.070183,1,20.274456
13.862501,7,20.345111
-0.2,1,20.345934
-0.3,1,20.365634
-37.202623,10,20.424015
-0.825354,1,20.428087
-1.238032,1,20.429469
5.217834,7,20.479789
1.878195,1,20.500069
2.817293,1,20.500868
-0.266916,7,20.571229
-0.533831,1,20.572107
-0.800747,1,20.573625
21.091909,7,20.614684
1.213481,1,20.62092
1.820221,1,20.623684
-16.237979,7,20.657433
1.603604,1,20.666643
2.405405,1,20.667847
-24.75017,16,20.768177
-0.690679,1,20.782039
-1.036018,1,20.783186
-4.086059,7,20.840728
0.541633,1,20.842447
0.81245,1,20.846056
36.363354,13,20.901668
-4.429781,1,20.902997
-6.644671,1,20.912584
0.28183,1,20.925363
0.56366,1,20.935918
0.845489,1,20.937622
-8.180158,4,20.97889
-1.819125,1,20.979685
-2.728687,1,20.980464
-1.303435,1,20.98174
-2.60687,1,20.990733
-3.910305,1,20.994306
-4.053318,4,21.024507
1.129938,1,21.038259
1.694907,1,21.049353
-16.198762,10,21.140962
-0.793176,1,21.146319
-1.189764,1,21.149978
0.0,1,21.154901
0.0,1,21.155701
0.0,1,21.156484
-6.255853,7,21.193734
-1.877582,1,21.194571
-2.816373,1,21.20411
-12.217086,16,21.321166
2.687283,1,21.344082
4.030925,1,21.354338
-6.413293,7,21.425056
-2.662407,1,21.42791
-3.99361,1,21.432015
0.571423,4,21.470668
1.142846,1,21.47151
1.71427,1,21.488802
-0.269574,1,21.489952
-0.539149,1,21.492509
-0.808723,1,21.512666
1.812212,4,21.529918
3.624424,1,21.53934
5.436635,1,21.549252
-21.170455,7,21.577408
0.670444,1,21.578539
1.005665,1,21.579626
-30.904725,13,21.735242
-1.656309,1,21.749986
-2.484463,1,21.757256
-33.295022,10,21.846279
-0.2,1,21.849583
-0.3,1,21.852308
6.491978,7,21.911653
2.244283,1,21.912836
3.366424,1,21.914767
-13.121439,16,22.026464
0.546458,1,22.028187
0.819687,1,22.049702
-1.227429,1,22.052779
-2.454857,1,22.061048
-3.682286,1,22.063785
3.257447,7,22.126165
-1.596735,1,22.128318
-2.395102,1,22.147104
18.446481,7,22.176813
-2.918367,1,22.178255
-4.377551,1,22.189105
0.718436,1,22.212086
1.436873,1,22.232686
2.155309,1,22.233522
15.269234,22,22.381644
-1.783164,1,22.392173
-2.674746,1,22.394158
-0.816275,7,22.445268
-1.632549,1,22.447037
-2.448824,1,22.447832
2.350062,4,22.483771
-0.286298,1,22.491968
-0.429448,1,22.506563
4.222992,4,22.532253
0.446619,1,22.536065
0.669928,1,22.537338
-0.150337,1,22.557379
-0.300675,1,22.558931
-0.451012,1,22.55972
-15.979482,10,22.619193
-9.435319,1,22.623623
-14.152978,1,22.631248
-8.193005,16,22.735061
-2.090172,1,22.738137
-3.135259,1,22.752636
1.749332,4,22.792445
-2.385491,1,22.793776
-3.578236,1,22.807929
8.216846,13,22.912074
-1.332452,1,22.913433
-1.998677,1,22.916101
-13.99568,4,22.941923
0.623031,1,22.942823
0.934547,1,22.952245
-12.477255,4,22.997645
1.980031,1,22.998544
2.970046,1,23.021922
12.992896,7,23.093128
-0.2,1,23.116198
-0.3,1,23.123094
-19.747516,10,23.204678
-0.2,1,23.221244
-0.3,1,23.222781
5.097668,10,23.281942
2.577983,1,23.284888
3.866975,1,23.287719
8.149819,4,23.331054
-1.782775,1,23.331926
-2.674163,1,23.332727
-0.1,1,23.334586
-0.2,1,23.336587
-0.3,1,23.346283
11.407055,10,23.459834
0.558967,1,23.480009
0.838451,1,23.489508
15.805979,7,23.551408
0.104274,1,23.552177
0.156411,1,23.569853
0.332145,1,23.571605
0.66429,1,23.584439
0.996436,1,23.59356
-0.482511,1,23.595065
-0.965023,1,23.598075
-1.447534,1,23.600641
-34.677226,19,23.730696
0.825933,1,23.734689
1.238899,1,23.753349
-36.871263,10,23.812922
1.061107,1,23.813821
1.591661,1,23.824369
15.071051,10,23.905319
-0.268425,1,23.907087
-0.402638,1,23.911686
-21.42942,7,23.975081
0.301714,1,23.975866
0.452572,1,23.995957
-0.289088,1,23.997164
-0.578176,1,24.009482
-0.867264,1,24.010255
-15.27767,4,24.03072
-0.2,1,24.032009
-0.3,1,24.045216
0.243328,1,24.045958
0.486657,1,24.047472
0.729985,1,24.04895
-7.901392,25,24.206627
-0.351104,1,24.210533
-0.526655,1,24.211284
-0.50885,1,24.230449
-1.017699,1,24.238479
-1.526549,1,24.252278
-7.2485,4,24.276724
-0.799089,1,24.280489
-1.198634,1,24.289885
-11.906778,7,24.314813
-0.064721,1,24.318484
-0.097082,1,24.323383
-0.1,4,24.357163
-0.2,1,24.35794
-0.3,1,24.3587
1.375779,1,24.360526
2.751559,1,24.367797
4.127338,1,24.372014
-25.409037,7,24.435483
-2.701418,1,24.44663
-4.052127,1,24.447394
0.326769,1,24.448141
0.653538,1,24.449422
0.980307,1,24.458494
25.618381,10,24.528245
-1.537578,1,24.537484
-2.306367,1,24.538631
15.607808,7,24.607025
-3.74288,1,24.613249
-5.614321,1,24.614585
1.39403,1,24.615895
2.78806,1,24.616654
4.18209,1,24.617407
-48.55836,13,24.681106
-0.37038,1,24.690757
-0.555571,1,24.710894
18.540321,4,24.757844
2.542476,1,24.758684
3.813714,1,24.764252
-45.104167,19,24.946471
4.666927,1,24.949088
7.00039,1,24.969159
6.742104,4,24.986285
-0.828561,1,24.995657
-1.242841,1,25.005709
-0.056531,1,25.007025
-0.113063,1,25.028823
-0.169594,1,25.029628
3.825309,4,25.034375
1.436896,1,25.03551
2.155344,1,25.036626
-3.991754,7,25.120596
0.744337,1,25.122772
1.116506,1,25.136161
0.520403,1,25.158548
1.040807,1,25.159315
1.56121,1,25.179175
0.195747,7,25.246983
0.391494,1,25.249864
0.587242,1,25.250653
1.103861,10,25.319043
-0.2,1,25.339549
-0.3,1,25.340507
-9.788846,13,25.41944
0.649099,1,25.420732
0.973648,1,25.430136
0.080358,1,25.431454
0.160715,1,25.43228
0.241073,1,25.433061
-28.220834,19,25.569098
-0.693514,1,25.57812
-1.04027,1,25.579721
13.862501,7,25.616544
-0.2,1,25.626669
-0.3,1,25.627467
-37.202623,10,25.725393
-0.825354,1,25.729224
-1.238032,1,25.735667
5.217834,7,25.765553
1.878195,1,25.769815
2.817293,1,25.788032
-0.554346,1,25.792245
-1.108693,1,25.798054
-1.663039,1,25.800573
19.677014,7,25.843084
-1.61631,1,25.853349
-2.424466,1,25.863853
-16.237979,7,25.896494
1.603604,1,25.908891
2.405405,1,25.912676
-24.75017,16,26.024308
-0.690679,1,26.035657
-1.036018,1,26.042985
-4.086059,7,26.096323
0.541633,1,26.107257
0.81245,1,26.109018
2.266165,13,26.197222
4.038249,1,26.210203
6.057373,1,26.22059
0.28183,1,26.223713
0.56366,1,26.224876
0.845489,1,26.236274
-8.180158,4,26.270038
-1.819125,1,26.29286
-2.728687,1,26.311536
-1.303435,1,26.312506
-2.60687,1,26.317729
-3.910305,1,26.318672
-4.053318,4,26.328924
1.129938,1,26.329883
1.694907,1,26.331473
-16.198762,10,26.380183
-0.793176,1,26.382241
