r,l,t
-0.5,1,13.736812
-0.6,1,13.738302
-0.7,1,13.739399
-0.8,1,13.740883
-0.9,1,13.742376
-1.0,1,13.751553
-1.1,1,13.76979
-1.2,1,13.771275
-1.3,1,13.780157
-1.4,1,13.784305
-1.5,1,13.788405
-1.6,1,13.796008
-1.7,1,13.797472
-1.8,1,13.799109
-1.9,1,13.808037
-2.0,1,13.810759
-2.1,1,13.812425
-2.2,1,13.81381
-2.3,1,13.822774
-2.4,1,13.83763
-2.5,1,13.846701
-2.6,1,13.848528
-2.7,1,13.857632
-2.8,1,13.867158
-2.9,1,13.868257
-3.0,1,13.870826
-3.1,1,13.872282
-3.2,1,13.873394
-3.3,1,13.875568
-3.4,1,13.876657
-3.5,1,13.892041
-3.6,1,13.894444
-3.7,1,13.910085
-3.8,1,13.911194
-3.9,1,13.912681
-4.0,1,13.915355
-4.1,1,13.917734
-4.2,1,13.921241
-4.3,1,13.92272
-4.4,1,13.924173
-4.5,1,13.925826
-4.6,1,13.930555
-4.7,1,13.932029
-4.8,1,13.941545
-4.9,1,13.943081
-5.0,1,13.954276
-5.1,1,13.955948
-5.2,1,13.957377
-5.3,1,13.958492
-5.4,1,13.967236
-5.5,1,13.96834
-5.6,1,13.969445
-5.7,1,13.973405
-5.8,1,13.976145
-5.9,1,13.980791
-6.0,1,13.994866
-6.1,1,13.998275
-6.2,1,13.999743
-6.3,1,14.005944
-6.4,1,14.017533
-6.5,1,14.023372
-6.6,1,14.02488
-6.7,1,14.027082
-6.8,1,14.028744
-6.9,1,14.03054
-7.0,1,14.042013
-7.1,1,14.052527
-7.2,1,14.054227
-7.3,1,14.064456
-7.4,1,14.065948
-7.5,1,14.068529
-7.6,1,14.069649
-7.7,1,14.079666
-7.8,1,14.081151
-7.9,1,14.084694
-8.0,1,14.100881
-8.1,1,14.103047
-8.2,1,14.104712
-8.3,1,14.10578
-8.4,1,14.109033
-8.5,1,14.12477
-8.6,1,14.126245
-8.7,1,14.127906
-8.8,1,14.129512
-8.9,1,14.13151
-9.0,1,14.140512
-9.1,1,14.141668
-9.2,1,14.143133
-9.3,1,14.145677
-9.4,1,14.147846
-9.5,1,14.162563
-9.6,1,14.1643
-9.7,1,14.166009
-9.8,1,14.167887
-9.9,1,14.170046
-10.0,1,14.171649
-10.1,1,14.173338
-10.2,1,14.174909
-10.3,1,14.176076
-10.4,1,14.178162
-14348.109937,417,16.337684
1.069089,1,16.35495
1.603634,1,16.356974
2.138179,1,16.35877
2.672724,1,16.360672
3.207268,1,16.369641
3.741813,1,16.372914
4.276358,1,16.39085
4.810902,1,16.400311
5.345447,1,16.403441
5.879992,1,16.407941
6.414537,1,16.409685
6.949081,1,16.410783
7.483626,1,16.422951
8.018171,1,16.424418
8.552716,1,16.425883
9.08726,1,16.427333
9.621805,1,16.428788
10.15635,1,16.429885
10.690894,1,16.431523
11.225439,1,16.440769
11.759984,1,16.455262
12.294529,1,16.464445
12.829073,1,16.466079
13.363618,1,16.46756
13.898163,1,16.477278
14.432707,1,16.481712
14.967252,1,16.484646
15.501797,1,16.48647
16.036342,1,16.487928
16.570886,1,16.494134
17.105431,1,16.503708
17.639976,1,16.525749
18.17452,1,16.527221
18.709065,1,16.531759
19.24361,1,16.535425
19.778155,1,16.538706
20.312699,1,16.548077
20.847244,1,16.549228
21.381789,1,16.550683
21.916334,1,16.551804
22.450878,1,16.563598
22.985423,1,16.573357
23.519968,1,16.574759
24.054512,1,16.576126
24.589057,1,16.577796
25.123602,1,16.579321
25.658147,1,16.588211
26.192691,1,16.60906
26.727236,1,16.610599
27.261781,1,16.612246
27.796325,1,16.613756
28.33087,1,16.615585
28.865415,1,16.624675
29.39996,1,16.633586
29.934504,1,16.651211
30.469049,1,16.654507
31.003594,1,16.657913
31.538139,1,16.662216
32.072683,1,16.665101
32.607228,1,16.675243
33.141773,1,16.685473
33.676317,1,16.686965
34.210862,1,16.688585
34.745407,1,16.697984
35.279952,1,16.699088
35.814496,1,16.700586
36.349041,1,16.702198
36.883586,1,16.711927
37.41813,1,16.729946
37.952675,1,16.731043
38.48722,1,16.740162
39.021765,1,16.741253
39.556309,1,16.742735
40.090854,1,16.745765
40.625399,1,16.750424
41.159943,1,16.757991
41.694488,1,16.75948
42.229033,1,16.768765
42.763578,1,16.770457
43.298122,1,16.773297
43.832667,1,16.782347
44.367212,1,16.786326
44.901757,1,16.789501
45.436301,1,16.79942
45.970846,1,16.808546
46.505391,1,16.810022
47.039935,1,16.811472
47.57448,1,16.820643
48.109025,1,16.82173
48.64357,1,16.822954
49.178114,1,16.832242
49.712659,1,16.83498
50.247204,1,16.83644
50.781748,1,16.838809
51.316293,1,16.85438
51.850838,1,16.855877
52.385383,1,16.872637
52.919927,1,16.873752
53.454472,1,16.875193
53.989017,1,16.878828
54.523561,1,16.880631
55.058106,1,16.882455
55.592651,1,16.884243
-60805.498895,625,20.239346
-0.2,1,20.249273
-0.3,1,20.253695
-0.4,1,20.260528
-0.5,1,20.270714
-0.6,1,20.272242
-0.7,1,20.273753
-0.8,1,20.278452
-0.9,1,20.285458
-1.0,1,20.289754
-1.1,1,20.298869
-1.2,1,20.308688
-1.3,1,20.310482
-1.4,1,20.312146
-1.5,1,20.313587
-1.6,1,20.324288
-1.7,1,20.325453
-1.8,1,20.334558
-1.9,1,20.335693
-2.0,1,20.33878
-2.1,1,20.342948
-2.2,1,20.347484
-2.3,1,20.358214
-2.4,1,20.359708
-2.5,1,20.36118
-2.6,1,20.363001
-2.7,1,20.372178
-2.8,1,20.373468
-2.9,1,20.378699
-3.0,1,20.383756
-3.1,1,20.385391
-3.2,1,20.389478
-3.3,1,20.400085
-3.4,1,20.401238
-3.5,1,20.402345
-3.6,1,20.405818
-3.7,1,20.407635
-3.8,1,20.409841
-3.9,1,20.412006
-4.0,1,20.41472
-4.1,1,20.416384
-4.2,1,20.419094
-4.3,1,20.428886
-4.4,1,20.430761
-4.5,1,20.434884
-4.6,1,20.451502
-4.7,1,20.452991
-4.8,1,20.455005
-4.9,1,20.456667
-5.0,1,20.460367
-5.1,1,20.464694
-5.2,1,20.477829
-5.3,1,20.487641
-5.4,1,20.488724
-5.5,1,20.49231
-5.6,1,20.501654
-5.7,1,20.503204
-5.8,1,20.50468
-5.9,1,20.506375
-6.0,1,20.515257
-6.1,1,20.535642
-6.2,1,20.536771
-6.3,1,20.538635
-6.4,1,20.540265
-6.5,1,20.543649
-6.6,1,20.546961
-6.7,1,20.54882
-6.8,1,20.551356
-6.9,1,20.562244
-7.0,1,20.571153
-7.1,1,20.572648
-7.2,1,20.581349
-7.3,1,20.582441
-7.4,1,20.584076
-7.5,1,20.593839
-7.6,1,20.595681
-7.7,1,20.597136
-7.8,1,20.598578
-7.9,1,20.607633
-8.0,1,20.608763
-8.1,1,20.61479
-8.2,1,20.628642
-8.3,1,20.634258
-8.4,1,20.643911
-8.5,1,20.645281
-8.6,1,20.646943
-8.7,1,20.648594
-8.8,1,20.657675
-8.9,1,20.666658
-9.0,1,20.667801
-9.1,1,20.670153
-9.2,1,20.672173
-9.3,1,20.678857
-9.4,1,20.691044
-9.5,1,20.701355
-9.6,1,20.702468
-9.7,1,20.70376
-9.8,1,20.707038
-9.9,1,20.726711
-10.0,1,20.728194
-10.1,1,20.737201
-10.2,1,20.739014
-10.3,1,20.740653
-10.4,1,20.742473
-9139.160689,729,25.584586
-0.2,1,25.593953
-0.3,1,25.595545
-0.4,1,25.598497
-0.5,1,25.607534
-0.6,1,25.609052
-0.7,1,25.611643
-0.8,1,25.616136
-0.9,1,25.620418
-1.0,1,25.629792
-1.1,1,25.631482
-1.2,1,25.632978
-1.3,1,25.634447
-1.4,1,25.635914
-1.5,1,25.637544
-1.6,1,25.648205
-1.7,1,25.651882
-1.8,1,25.829342
-1.9,1,25.832673
-2.0,1,25.835931
-2.1,1,25.839408
-2.2,1,25.851756
-2.3,1,25.861985
-2.4,1,25.871699
-2.5,1,25.87284
-2.6,1,25.874518
-2.7,1,25.88808
-2.8,1,25.897112
-2.9,1,25.907031
-3.0,1,25.919215
-3.1,1,25.9284
-3.2,1,25.929861
-3.3,1,25.932752
-3.4,1,25.937421
-3.5,1,25.939647
-3.6,1,25.952267
-3.7,1,25.953746
-3.8,1,25.955231
-3.9,1,25.957056
-4.0,1,25.966484
-4.1,1,25.967605
-4.2,1,25.989573
-4.3,1,25.992942
-4.4,1,25.999327
-4.5,1,26.000818
-4.6,1,26.003767
-4.7,1,26.013467
-4.8,1,26.015306
-4.9,1,26.016757
-5.0,1,26.020375
-5.1,1,26.037069
-5.2,1,26.039293
-5.3,1,26.046414
-5.4,1,26.059292
-5.5,1,26.068945
-5.6,1,26.070018
-5.7,1,26.07244
-5.8,1,26.073963
-5.9,1,26.083896
-6.0,1,26.085342
-6.1,1,26.086803
-6.2,1,26.088419
-6.3,1,26.097409
-6.4,1,26.098544
-6.5,1,26.100906
-6.6,1,26.119728
-6.7,1,26.121713
-6.8,1,26.125725
-6.9,1,26.140479
-7.0,1,26.149436
-7.1,1,26.150895
-7.2,1,26.153435
-7.3,1,26.160693
-7.4,1,26.162151
-7.5,1,26.163592
-7.6,1,26.173115
-7.7,1,26.174785
-7.8,1,26.176411
-7.9,1,26.17748
-8.0,1,26.186609
-8.1,1,26.187723
-8.2,1,26.188849
-8.3,1,26.198299
-8.4,1,26.208394
-8.5,1,26.214188
-8.6,1,26.223762
-8.7,1,26.225329
-8.8,1,26.226378
-8.9,1,26.228212
-9.0,1,26.23746
-9.1,1,26.246459
-9.2,1,26.253874
-9.3,1,26.270472
-9.4,1,26.281192
-9.5,1,26.304232
-9.6,1,26.305719
-9.7,1,26.314584
-9.8,1,26.316116
-9.9,1,26.320806
-10.0,1,26.32219
-10.1,1,26.331701
-10.2,1,26.341451
-10.3,1,26.342967
-10.4,1,26.346056
10559.122048,105,26.859003
-0.647546,1,26.86125
-0.971318,1,26.870998
-1.295091,1,26.872193
-1.618864,1,26.873746
-1.942637,1,26.875441
-2.266409,1,26.885283
-2.590182,1,26.886407
-2.913955,1,26.888457
-3.237728,1,26.905569
-3.561501,1,26.907062
-3.885273,1,26.916286
-4.209046,1,26.920616
-4.532819,1,26.931329
-4.856592,1,26.932447
-5.180364,1,26.941954
-5.504137,1,26.944732
-5.82791,1,26.946636
-6.151683,1,26.955701
-6.475455,1,26.959718
-6.799228,1,26.972362
-7.123001,1,26.982342
-7.446774,1,26.984366
-7.770547,1,26.994343
-8.094319,1,27.003997
-8.418092,1,27.005175
-8.741865,1,27.007756
-9.065638,1,27.009218
-9.38941,1,27.016921
-9.713183,1,27.019085
-10.036956,1,27.028444
-10.360729,1,27.030843
-10.684502,1,27.031957
-11.008274,1,27.033411
-11.332047,1,27.04892
-11.65582,1,27.05042
-11.979593,1,27.054179
-12.303365,1,27.056043
-12.627138,1,27.058986
-12.950911,1,27.060428
-13.274684,1,27.061902
-13.598456,1,27.063516
-13.922229,1,27.068322
-14.246002,1,27.069761
-14.569775,1,27.071218
-14.893548,1,27.080308
-15.21732,1,27.081792
-15.541093,1,27.092862
-15.864866,1,27.093969
-16.188639,1,27.095437
-16.512411,1,27.096533
-16.836184,1,27.097634
-17.159957,1,27.106825
-17.48373,1,27.109081
-17.807503,1,27.111774
-18.131275,1,27.113771
-18.455048,1,27.116109
-18.778821,1,27.120925
-19.102594,1,27.134762
-19.426366,1,27.137185
-19.750139,1,27.155125
-20.073912,1,27.161078
-20.397685,1,27.162612
-20.721457,1,27.164846
-21.04523,1,27.166345
-21.369003,1,27.167445
-21.692776,1,27.179628
-22.016549,1,27.190171
-22.340321,1,27.201191
-22.664094,1,27.204068
-22.987867,1,27.213975
-23.31164,1,27.21507
-23.635412,1,27.220812
-23.959185,1,27.226134
-24.282958,1,27.236288
-24.606731,1,27.239863
-24.930504,1,27.242575
-25.254276,1,27.2442
-25.578049,1,27.251292
-25.901822,1,27.252383
-26.225595,1,27.262176
-26.549367,1,27.264013
-26.87314,1,27.26608
-27.196913,1,27.268138
-27.520686,1,27.270528
-27.844458,1,27.280438
-28.168231,1,27.282037
-28.492004,1,27.283989
-28.815777,1,27.286927
-29.13955,1,27.292105
-29.463322,1,27.305527
-29.787095,1,27.307359
-30.110868,1,27.308832
-30.434641,1,27.310303
-30.758413,1,27.311761
-31.082186,1,27.313423
-31.405959,1,27.324125
-31.729732,1,27.325629
-32.053505,1,27.329718
-32.377277,1,27.332179
-32.70105,1,27.335833
-33.024823,1,27.339654
-33.348596,1,27.341971
-33.672368,1,27.344489
-8736.607553,625,30.485944
2.454252,1,30.490672
3.681378,1,30.496361
4.908503,1,30.509694
6.135629,1,30.513151
7.362755,1,30.517325
8.589881,1,30.521571
9.817007,1,30.535997
11.044133,1,30.546735
12.271258,1,30.549756
13.498384,1,30.551545
14.72551,1,30.553335
15.952636,1,30.554994
17.179762,1,30.564308
18.406888,1,30.565835
19.634014,1,30.567465
20.861139,1,30.568939
22.088265,1,30.578426
23.315391,1,30.58147
24.542517,1,30.582751
25.769643,1,30.584583
26.996769,1,30.595331
28.223895,1,30.605996
29.45102,1,30.625778
30.678146,1,30.634892
31.905272,1,30.636426
33.132398,1,30.645224
34.359524,1,30.646888
35.58665,1,30.648573
36.813775,1,30.659112
38.040901,1,30.661119
39.268027,1,30.663045
40.495153,1,30.664694
41.722279,1,30.67466
42.949405,1,30.679938
44.176531,1,30.68261
45.403656,1,30.684527
46.630782,1,30.689907
47.857908,1,30.700591
49.085034,1,30.706509
50.31216,1,30.716057
51.539286,1,30.717475
52.766411,1,30.719253
53.993537,1,30.72116
55.220663,1,30.731191
56.447789,1,30.741115
57.674915,1,30.742539
58.902041,1,30.745301
60.129167,1,30.747657
61.356292,1,30.752518
62.583418,1,30.768736
63.810544,1,30.769985
65.03767,1,30.771157
66.264796,1,30.781262
67.491922,1,30.786911
68.719048,1,30.806045
69.946173,1,30.816464
71.173299,1,30.818782
72.400425,1,30.820881
73.627551,1,30.824359
74.854677,1,30.826085
76.081803,1,30.828151
77.308928,1,30.838433
78.536054,1,30.848463
79.76318,1,30.850049
80.990306,1,30.851923
82.217432,1,30.854358
83.444558,1,30.855869
84.671684,1,30.858954
85.898809,1,30.868655
87.125935,1,30.86996
88.353061,1,30.872282
89.580187,1,30.873537
90.807313,1,30.894488
92.034439,1,30.896303
93.261564,1,30.897998
94.48869,1,30.899686
95.715816,1,30.901778
96.942942,1,30.911967
98.170068,1,30.918154
99.397194,1,30.920098
100.62432,1,30.931944
101.851445,1,30.933803
103.078571,1,30.935234
104.305697,1,30.945069
105.532823,1,30.946814
106.759949,1,30.956484
107.987075,1,30.972418
109.214201,1,30.975333
110.441326,1,30.98063
