r,l,t
-28.0,1,11.991796
-28.1,1,11.994608
-28.2,1,11.998139
-28.3,1,12.000222
-28.4,1,12.003916
-28.5,1,12.007757
-28.6,1,12.017198
-28.7,1,12.021125
-28.8,1,12.023767
-28.9,1,12.025864
-35989.094286,2602,28.249493
-2.591703,1,28.252842
-3.887555,1,28.256828
-5.183407,1,28.259129
-6.479258,1,28.264562
-7.77511,1,28.266411
-9.070962,1,28.268762
-10.366813,1,28.277997
-11.662665,1,28.280158
-12.958517,1,28.283566
-14.254368,1,28.286257
-15.55022,1,28.288692
-16.846072,1,28.290789
-18.141923,1,28.292894
-19.437775,1,28.294995
-20.733627,1,28.304128
-22.029478,1,28.308123
-23.32533,1,28.310585
-24.621181,1,28.315248
-25.917033,1,28.317584
-27.212885,1,28.321073
-28.508736,1,28.323715
-29.804588,1,28.326915
-31.10044,1,28.336508
-32.396291,1,28.341071
-33.692143,1,28.343626
-34.987995,1,28.346973
-36.283846,1,28.350876
-37.579698,1,28.362515
-38.87555,1,28.364793
-40.171401,1,28.367641
-41.467253,1,28.369937
-42.763105,1,28.372253
-44.058956,1,28.374737
-45.354808,1,28.379138
-46.65066,1,28.382748
-47.946511,1,28.39208
-49.242363,1,28.393947
-50.538215,1,28.404655
-51.834066,1,28.407011
-53.129918,1,28.417186
-54.42577,1,28.428327
-55.721621,1,28.43922
-57.017473,1,28.442098
-58.313325,1,28.451934
-59.609176,1,28.454136
-60.905028,1,28.456437
-62.20088,1,28.458707
-63.496731,1,28.461036
-64.792583,1,28.464388
-66.088435,1,28.466998
-67.384286,1,28.469691
-68.680138,1,28.471821
-69.97599,1,28.474191
-71.271841,1,28.48443
-72.567693,1,28.48659
-73.863544,1,28.490268
-75.159396,1,28.493159
-76.455248,1,28.505626
-77.751099,1,28.508075
-79.046951,1,28.511155
-80.342803,1,28.522745
-81.638654,1,28.533134
-82.934506,1,28.537416
-84.230358,1,28.555772
-85.526209,1,28.55846
-86.822061,1,28.560877
-88.117913,1,28.563943
-89.413764,1,28.569578
-90.709616,1,28.575015
-92.005468,1,28.577319
-93.301319,1,28.580198
-94.597171,1,28.59053
-95.893023,1,28.596443
-97.188874,1,28.607822
-98.484726,1,28.610328
-99.780578,1,28.616369
-101.076429,1,28.618911
-102.372281,1,28.622772
-103.668133,1,28.637181
-104.963984,1,28.63973
-106.259836,1,28.643778
-107.555688,1,28.645547
-108.851539,1,28.650311
-110.147391,1,28.658606
-111.443243,1,28.667688
-112.739094,1,28.669834
-114.034946,1,28.672286
-115.330798,1,28.67756
-116.626649,1,28.688836
-117.922501,1,28.691081
-119.218352,1,28.694215
-120.514204,1,28.704667
-121.810056,1,28.714805
-123.105907,1,28.717079
-124.401759,1,28.719255
-125.697611,1,28.721761
-126.993462,1,28.725882
-128.289314,1,28.728001
-129.585166,1,28.730255
-130.881017,1,28.731994
-132.176869,1,28.737191
-133.472721,1,28.746912
-134.768572,1,28.749193
-136.064424,1,28.751885
-137.360276,1,28.753693
-138.656127,1,28.755879
-139.951979,1,28.758356
-141.247831,1,28.765027
-142.543682,1,28.767118
-143.839534,1,28.772401
-145.135386,1,28.775589
-146.431237,1,28.784969
-147.727089,1,28.787126
-149.022941,1,28.79012
-150.318792,1,28.793555
-151.614644,1,28.796073
-152.910496,1,28.80208
-154.206347,1,28.805484
-155.502199,1,28.81445
-156.798051,1,28.816783
-158.093902,1,28.819413
-159.389754,1,28.829827
-160.685606,1,28.832635
-161.981457,1,28.83566
-163.277309,1,28.845315
-164.573161,1,28.848209
-165.869012,1,28.850363
-167.164864,1,28.855882
-168.460715,1,28.866116
-169.756567,1,28.871452
-171.052419,1,28.873799
-172.34827,1,28.880612
-173.644122,1,28.890244
-174.939974,1,28.892499
-176.235825,1,28.89425
-177.531677,1,28.896521
-178.827529,1,28.899679
-180.12338,1,28.911534
-181.419232,1,28.927031
-182.715084,1,28.937538
-184.010935,1,28.958856
-185.306787,1,28.961249
-186.602639,1,28.963413
-187.89849,1,28.970371
-189.194342,1,28.974117
-190.490194,1,28.984066
-191.786045,1,28.987584
-193.081897,1,28.99092
-194.377749,1,28.993602
-195.6736,1,28.996718
-196.969452,1,28.998809
-198.265304,1,29.000599
-199.561155,1,29.010848
-200.857007,1,29.013527
-202.152859,1,29.016267
-203.44871,1,29.021596
-204.744562,1,29.02421
-206.040414,1,29.037369
-207.336265,1,29.042297
-208.632117,1,29.060113
-209.927969,1,29.070626
-211.22382,1,29.084438
-212.519672,1,29.086941
-213.815523,1,29.088696
-215.111375,1,29.092317
-216.407227,1,29.094072
-217.703078,1,29.106973
-218.99893,1,29.108801
-220.294782,1,29.111492
-221.590633,1,29.114911
-222.886485,1,29.121146
-224.182337,1,29.126119
-225.478188,1,29.12863
-226.77404,1,29.138208
-228.069892,1,29.140347
-229.365743,1,29.142453
-230.661595,1,29.14573
-231.957447,1,29.148043
-233.253298,1,29.149813
-234.54915,1,29.152776
-235.845002,1,29.155161
-237.140853,1,29.156913
-238.436705,1,29.15946
-239.732557,1,29.163145
-241.028408,1,29.16547
-242.32426,1,29.1752
-243.620112,1,29.18408
-244.915963,1,29.196085
-246.211815,1,29.200617
-247.507667,1,29.20384
-248.803518,1,29.20706
-250.09937,1,29.209378
-251.395222,1,29.219217
-252.691073,1,29.241051
-253.986925,1,29.24387
-255.282777,1,29.246996
-256.578628,1,29.252278
-257.87448,1,29.255145
-259.170332,1,29.25813
-260.466183,1,29.260241
-261.762035,1,29.269459
-263.057886,1,29.271659
-264.353738,1,29.274448
-265.64959,1,29.277111
-266.945441,1,29.278844
-268.241293,1,29.280625
-269.537145,1,29.282716
-270.832996,1,29.284519
-272.128848,1,29.286775
-273.4247,1,29.289763
-274.720551,1,29.292051
-276.016403,1,29.294504
-277.312255,1,29.303766
-278.608106,1,29.306575
-279.903958,1,29.308923
-281.19981,1,29.311385
-282.495661,1,29.314391
-283.791513,1,29.316157
-285.087365,1,29.318448
-286.383216,1,29.321148
-287.679068,1,29.323434
-288.97492,1,29.327047
-290.270771,1,29.330079
-291.566623,1,29.333078
-292.862475,1,29.335597
-294.158326,1,29.345304
-295.454178,1,29.34745
-296.75003,1,29.349928
-298.045881,1,29.352003
-299.341733,1,29.353753
-300.637585,1,29.355497
-301.933436,1,29.364369
-303.229288,1,29.38413
-304.52514,1,29.386458
-305.820991,1,29.388954
-307.116843,1,29.391783
-308.412694,1,29.403563
-309.708546,1,29.413244
-311.004398,1,29.416891
-312.300249,1,29.418675
-313.596101,1,29.42099
-314.891953,1,29.427677
-316.187804,1,29.439321
-317.483656,1,29.443242
-318.779508,1,29.445779
-320.075359,1,29.448427
-321.371211,1,29.456149
-322.667063,1,29.459191
-323.962914,1,29.462215
-325.258766,1,29.464518
-326.554618,1,29.474028
-327.850469,1,29.476751
-329.146321,1,29.478897
-330.442173,1,29.482051
-331.738024,1,29.484168
-333.033876,1,29.486435
-334.329728,1,29.489171
-335.625579,1,29.499738
-336.921431,1,29.502066
-338.217283,1,29.506667
-339.513134,1,29.509323
-340.808986,1,29.512
-342.104838,1,29.513861
-343.400689,1,29.518469
-344.696541,1,29.52059
-345.992393,1,29.524846
-347.288244,1,29.533816
-348.584096,1,29.536147
-349.879948,1,29.540838
-351.175799,1,29.545056
-352.471651,1,29.547533
-353.767503,1,29.553315
-355.063354,1,29.563176
-356.359206,1,29.567148
-357.655057,1,29.571659
-358.950909,1,29.575694
-360.246761,1,29.578159
-361.542612,1,29.587174
-362.838464,1,29.589679
-364.134316,1,29.592382
-365.430167,1,29.594937
-366.726019,1,29.597035
-368.021871,1,29.606556
-369.317722,1,29.608689
-370.613574,1,29.630265
-371.909426,1,29.632445
-373.205277,1,29.636201
-374.501129,1,29.638757
81197.746585,290,31.532586
0.449157,1,31.543023
0.673735,1,31.545416
0.898314,1,31.548818
1.122892,1,31.551344
1.347471,1,31.554122
1.572049,1,31.560803
1.796628,1,31.566279
2.021206,1,31.568569
2.245785,1,31.577646
2.470363,1,31.581248
2.694942,1,31.58397
2.91952,1,31.58687
3.144099,1,31.58918
3.368677,1,31.592501
3.593256,1,31.601701
3.817834,1,31.60402
4.042413,1,31.606552
4.266991,1,31.609402
4.49157,1,31.612223
4.716148,1,31.61488
4.940726,1,31.61756
5.165305,1,31.622353
5.389883,1,31.624745
5.614462,1,31.636337
5.83904,1,31.638981
6.063619,1,31.644049
6.288197,1,31.646913
6.512776,1,31.649814
6.737354,1,31.652231
6.961933,1,31.655299
7.186511,1,31.660389
7.41109,1,31.662976
7.635668,1,31.672254
7.860247,1,31.676833
8.084825,1,31.680817
8.309404,1,31.683442
8.533982,1,31.686585
8.758561,1,31.689056
8.983139,1,31.697983
9.207718,1,31.700526
9.432296,1,31.702736
9.656874,1,31.7142
9.881453,1,31.716483
10.106031,1,31.720198
10.33061,1,31.722521
10.555188,1,31.726209
10.779767,1,31.743332
11.004345,1,31.746298
11.228924,1,31.749279
11.453502,1,31.751755
11.678081,1,31.755849
11.902659,1,31.77096
12.127238,1,31.792862
12.351816,1,31.79846
12.576395,1,31.816594
12.800973,1,31.819665
13.025552,1,31.823007
13.25013,1,31.82891
13.474709,1,31.83431
13.699287,1,31.843487
13.923866,1,31.845622
14.148444,1,31.848105
14.373022,1,31.851476
14.597601,1,31.853916
14.822179,1,31.856003
15.046758,1,31.858211
15.271336,1,31.860298
15.495915,1,31.871698
15.720493,1,31.874897
15.945072,1,31.877542
16.16965,1,31.88452
16.394229,1,31.895324
16.618807,1,31.897981
16.843386,1,31.900282
17.067964,1,31.90239
17.292543,1,31.905022
17.517121,1,31.90729
17.7417,1,31.910365
17.966278,1,31.91246
18.190857,1,31.915958
18.415435,1,31.920019
18.640014,1,31.929173
18.864592,1,31.933089
19.08917,1,31.935841
19.313749,1,31.951976
19.538327,1,31.955721
19.762906,1,31.971271
19.987484,1,31.973026
20.212063,1,31.978877
20.436641,1,31.982076
20.66122,1,31.998464
20.885798,1,32.001323
21.110377,1,32.017784
21.334955,1,32.020826
21.559534,1,32.024669
21.784112,1,32.030623
22.008691,1,32.032817
22.233269,1,32.034918
22.457848,1,32.043782
22.682426,1,32.045902
22.907005,1,32.04922
23.131583,1,32.050963
23.356161,1,32.053135
23.58074,1,32.055246
23.805318,1,32.056985
24.029897,1,32.059606
24.254475,1,32.061879
24.479054,1,32.070986
24.703632,1,32.073175
24.928211,1,32.074961
25.152789,1,32.080197
25.377368,1,32.083374
25.601946,1,32.087241
25.826525,1,32.089855
26.051103,1,32.093089
26.275682,1,32.102532
26.50026,1,32.105023
26.724839,1,32.108754
26.949417,1,32.111214
27.173996,1,32.114557
27.398574,1,32.118484
27.623153,1,32.130046
27.847731,1,32.132187
28.072309,1,32.135005
28.296888,1,32.137797
28.521466,1,32.142838
28.746045,1,32.146459
28.970623,1,32.155528
29.195202,1,32.159151
29.41978,1,32.168169
29.644359,1,32.170491
29.868937,1,32.172251
30.093516,1,32.182368
30.318094,1,32.193361
30.542673,1,32.204308
30.767251,1,32.207194
30.99183,1,32.21703
31.216408,1,32.219163
31.440987,1,32.221552
31.665565,1,32.223655
31.890144,1,32.22594
32.114722,1,32.229287
32.339301,1,32.231913
32.563879,1,32.234534
32.788457,1,32.236697
33.013036,1,32.247433
33.237614,1,32.24954
33.462193,1,32.253234
33.686771,1,32.256027
33.91135,1,32.268401
34.135928,1,32.270238
34.360507,1,32.272534
34.585085,1,32.275041
34.809664,1,32.286711
35.034242,1,32.297254
35.258821,1,32.301524
35.483399,1,32.319608
35.707978,1,32.32282
35.932556,1,32.325828
36.157135,1,32.328662
36.381713,1,32.333245
36.606292,1,32.338698
36.83087,1,32.340976
37.055449,1,32.343763
37.280027,1,32.346753
37.504605,1,32.355898
37.729184,1,32.361644
37.953762,1,32.373098
38.178341,1,32.375603
38.402919,1,32.378155
38.627498,1,32.383062
38.852076,1,32.38594
39.076655,1,32.392807
39.301233,1,32.403996
39.525812,1,32.406491
39.75039,1,32.41063
39.974969,1,32.421407
40.199547,1,32.431389
40.424126,1,32.433567
40.648704,1,32.436021
40.873283,1,32.438152
41.097861,1,32.443185
41.32244,1,32.454376
41.547018,1,32.457457
41.771597,1,32.460122
41.996175,1,32.464402
42.220753,1,32.471417
42.445332,1,32.481573
42.66991,1,32.485304
42.894489,1,32.488689
43.119067,1,32.490788
43.343646,1,32.493245
43.568224,1,32.497778
43.792803,1,32.507354
44.017381,1,32.509544
44.24196,1,32.512205
44.466538,1,32.514522
44.691117,1,32.517004
44.915695,1,32.523724
45.140274,1,32.527522
45.364852,1,32.531241
45.589431,1,32.534406
45.814009,1,32.54386
46.038588,1,32.546025
46.263166,1,32.549046
46.487745,1,32.552494
46.712323,1,32.554805
46.936901,1,32.558646
47.16148,1,32.562839
47.386058,1,32.573147
47.610637,1,32.576367
47.835215,1,32.578219
48.059794,1,32.588204
48.284372,1,32.592133
48.508951,1,32.594925
48.733529,1,32.603888
48.958108,1,32.606783
49.182686,1,32.61253
49.407265,1,32.622793
49.631843,1,32.625089
49.856422,1,32.629796
50.081,1,32.632117
50.305579,1,32.646801
50.530157,1,32.649615
50.754736,1,32.65285
50.979314,1,32.657213
51.203893,1,32.666488
51.428471,1,32.668262
51.653049,1,32.677905
51.877628,1,32.681583
52.102206,1,32.693577
52.326785,1,32.70173
52.551363,1,32.715371
52.775942,1,32.717898
53.00052,1,32.720361
53.225099,1,32.724458
53.449677,1,32.728973
53.674256,1,32.732523
53.898834,1,32.734644
54.123413,1,32.736758
54.347991,1,32.745919
54.57257,1,32.749528
54.797148,1,32.752284
55.021727,1,32.755439
55.246305,1,32.758375
55.470884,1,32.760847
55.695462,1,32.762573
55.920041,1,32.764308
56.144619,1,32.773628
56.369197,1,32.775957
56.593776,1,32.792259
56.818354,1,32.796454
57.042933,1,32.798559
57.267511,1,32.816399
57.49209,1,32.826623
57.716668,1,32.840704
57.941247,1,32.843191
58.165825,1,32.845636
58.390404,1,32.847386
58.614982,1,32.849141
58.839561,1,32.850985
59.064139,1,32.853091
59.288718,1,32.85519
59.513296,1,32.868031
59.737875,1,32.869854
59.962453,1,32.87343
60.187032,1,32.876016
60.41161,1,32.883457
60.636189,1,32.887017
60.860767,1,32.889492
61.085345,1,32.898894
61.309924,1,32.901023
61.534502,1,32.904638
61.759081,1,32.906913
61.983659,1,32.910053
62.208238,1,32.912317
62.432816,1,32.916892
62.657395,1,32.919184
62.881973,1,32.921349
63.106552,1,32.923436
63.33113,1,32.93242
63.555709,1,32.935109
63.780287,1,32.939304
64.004866,1,32.944781
64.229444,1,32.957052
64.454023,1,32.962649
64.678601,1,32.966331
64.90318,1,32.976215
25917.571323,1446,41.740107
0.556903,1,41.744195
0.835354,1,41.746887
1.113805,1,41.748807
1.392257,1,41.75236
1.670708,1,41.761836
1.949159,1,41.764125
2.227611,1,41.766621
2.506062,1,41.784157
2.784513,1,41.786358
3.062965,1,41.789285
3.341416,1,41.792154
3.619867,1,41.795337
3.898319,1,41.79791
4.17677,1,41.802124
4.455221,1,41.805905
4.733673,1,41.815435
5.012124,1,41.82644
5.290575,1,41.828778
5.569027,1,41.838885
5.847478,1,41.849978
6.125929,1,41.860967
6.404381,1,41.863196
6.682832,1,41.865685
6.961283,1,41.875551
7.239735,1,41.877734
7.518186,1,41.88004
7.796637,1,41.882171
8.075089,1,41.884008
8.35354,1,41.886109
8.631991,1,41.889458
8.910443,1,41.892074
9.188894,1,41.894746
9.467346,1,41.896856
9.745797,1,41.899228
10.024248,1,41.909414
10.3027,1,41.911598
10.581151,1,41.915339
10.859602,1,41.918175
11.138054,1,41.919923
11.416505,1,41.924345
11.694956,1,41.934007
11.973408,1,41.935789
12.251859,1,41.938806
12.53031,1,41.941966
12.808762,1,41.944594
13.087213,1,41.953858
13.365664,1,41.95617
13.644116,1,41.96646
13.922567,1,41.97079
14.201018,1,41.988853
14.47947,1,41.990646
14.757921,1,41.993143
15.036372,1,41.995551
15.314824,1,41.998602
15.593275,1,42.001599
15.871726,1,42.00609
16.150178,1,42.011555
16.428629,1,42.013914
16.70708,1,42.016676
16.985532,1,42.027054
17.263983,1,42.032992
17.542434,1,42.035969
17.820886,1,42.046157
18.099337,1,42.048689
18.377788,1,42.051244
18.65624,1,42.056156
18.934691,1,42.059369
19.213142,1,42.065187
19.491594,1,42.067849
19.770045,1,42.078898
20.048496,1,42.081123
20.326948,1,42.083416
20.605399,1,42.086458
20.88385,1,42.089088
21.162302,1,42.091912
21.440753,1,42.094186
21.719204,1,42.09636
21.997656,1,42.113198
22.276107,1,42.11533
22.554558,1,42.117819
22.83301,1,42.123104
23.111461,1,42.134172
23.389912,1,42.137374
23.668364,1,42.14775
23.946815,1,42.157765
24.225266,1,42.160474
24.503718,1,42.162794
24.782169,1,42.166701
25.06062,1,42.168822
25.339072,1,42.17134
25.617523,1,42.183642
25.895974,1,42.185784
26.174426,1,42.188976
26.452877,1,42.191268
26.731328,1,42.194631
27.00978,1,42.200068
27.288231,1,42.203857
27.566682,1,42.20754
27.845134,1,42.210735
28.123585,1,42.22007
28.402037,1,42.221884
28.680488,1,42.226768
28.958939,1,42.229261
29.237391,1,42.232948
29.515842,1,42.236965
29.794293,1,42.240293
30.072745,1,42.249203
30.351196,1,42.252492
30.629647,1,42.255992
30.908099,1,42.258789
31.18655,1,42.262828
31.465001,1,42.268107
31.743453,1,42.270935
32.021904,1,42.274702
32.300355,1,42.283677
32.578807,1,42.286508
32.857258,1,42.292386
33.135709,1,42.302534
33.414161,1,42.307859
33.692612,1,42.310255
33.971063,1,42.312764
34.249515,1,42.326882
34.527966,1,42.329735
34.806417,1,42.332894
35.084869,1,42.337272
35.36332,1,42.346622
35.641771,1,42.352343
35.920223,1,42.357979
36.198674,1,42.360457
36.477125,1,42.363957
36.755577,1,42.368336
37.034028,1,42.377529
37.312479,1,42.379668
37.590931,1,42.399682
37.869382,1,42.401831
38.147833,1,42.403951
38.426285,1,42.410715
38.704736,1,42.41434
38.983187,1,42.424266
39.261639,1,42.427831
39.54009,1,42.433109
39.818541,1,42.435575
40.096993,1,42.437839
40.375444,1,42.447028
40.653895,1,42.449358
40.932347,1,42.451646
41.210798,1,42.454485
41.489249,1,42.469293
41.767701,1,42.473784
42.046152,1,42.475676
42.324603,1,42.478986
42.603055,1,42.495106
42.881506,1,42.5055
43.159957,1,42.519235
43.438409,1,42.522063
43.71686,1,42.525514
43.995311,1,42.538351
44.273763,1,42.540524
44.552214,1,42.543011
44.830665,1,42.546411
45.109117,1,42.554012
45.387568,1,42.555814
45.666019,1,42.559287
45.944471,1,42.561757
46.222922,1,42.571255
46.501373,1,42.573403
46.779825,1,42.575511
47.058276,1,42.578702
47.336728,1,42.581051
47.615179,1,42.583508
47.89363,1,42.585258
48.172082,1,42.587363
48.450533,1,42.590704
48.728984,1,42.592456
49.007436,1,42.595146
49.285887,1,42.597269
49.564338,1,42.599383
49.84279,1,42.601153
50.121241,1,42.603452
50.399692,1,42.605561
50.678144,1,42.607746
50.956595,1,42.616832
51.235046,1,42.621964
51.513498,1,42.637879
51.791949,1,42.642121
52.0704,1,42.645334
52.348852,1,42.648663
52.627303,1,42.650928
52.905754,1,42.653068
53.184206,1,42.662561
53.462657,1,42.685169
53.741108,1,42.688092
54.01956,1,42.691282
54.298011,1,42.696382
54.576462,1,42.699221
54.854914,1,42.702236
55.133365,1,42.704347
55.411816,1,42.713442
55.690268,1,42.715702
55.968719,1,42.720912
56.24717,1,42.723906
56.525622,1,42.726204
56.804073,1,42.728657
57.082524,1,42.737985
57.360976,1,42.74076
57.639427,1,42.743819
57.917878,1,42.746791
58.19633,1,42.750011
58.474781,1,42.752466
58.753232,1,42.755895
59.031684,1,42.759668
59.310135,1,42.762822
59.588586,1,42.77331
59.867038,1,42.775464
60.145489,1,42.777899
60.42394,1,42.780011
60.702392,1,42.789473
60.980843,1,42.791257
61.259294,1,42.796066
61.537746,1,42.812507
61.816197,1,42.814883
62.094648,1,42.817419
62.3731,1,42.820041
62.651551,1,42.832242
62.930002,1,42.842045
63.208454,1,42.846226
63.486905,1,42.862801
63.765356,1,42.865142
64.043808,1,42.868699
64.322259,1,42.871116
64.60071,1,42.8738
64.879162,1,42.881506
65.157613,1,42.88577
65.436064,1,42.895673
65.714516,1,42.89919
65.992967,1,42.901953
66.271419,1,42.904749
66.54987,1,42.907031
66.828321,1,42.910335
67.106773,1,42.919481
67.385224,1,42.92179
67.663675,1,42.92651
67.942127,1,42.928637
68.220578,1,42.931856
68.499029,1,42.936596
68.777481,1,42.938897
69.055932,1,42.950467
69.334383,1,42.952873
69.612835,1,42.957462
69.891286,1,42.961702
70.169737,1,42.964171
70.448189,1,42.969951
70.72664,1,42.972241
71.005091,1,42.98164
71.283543,1,42.986069
71.561994,1,42.992383
71.840445,1,42.994858
72.118897,1,43.003765
72.397348,1,43.005895
72.675799,1,43.008274
72.954251,1,43.019455
73.232702,1,43.021593
73.511153,1,43.024055
73.789605,1,43.030189
74.068056,1,43.034908
74.346507,1,43.048664
74.624959,1,43.051594
74.90341,1,43.054602
75.181861,1,43.057057
75.460313,1,43.061091
75.738764,1,43.065163
76.017215,1,43.068749
76.295667,1,43.072274
