r,l,t
-18.2,1,1.867309
-18.3,1,1.870207
-18.4,1,1.872311
-18.5,1,1.877529
-18.6,1,1.879755
-18.7,1,1.882134
-18.8,1,1.886976
-18.9,1,1.897421
-19.0,1,1.910095
-19.1,1,1.91212
-19.2,1,1.922721
-19.3,1,1.924245
-19.4,1,1.926086
-19.5,1,1.936696
-19.6,1,1.938582
-19.7,1,1.940455
-19.8,1,1.942827
-19.9,1,1.944682
-20.0,1,1.947516
-20.1,1,1.949524
-20.2,1,1.951359
-20.3,1,1.954416
-20.4,1,1.956237
-20.5,1,1.959463
-20.6,1,1.962663
-20.7,1,1.964496
-20.8,1,1.975131
-20.9,1,1.976973
-21.0,1,1.981665
-21.1,1,1.99568
-21.2,1,1.997743
-21.3,1,1.999246
-21.4,1,2.014127
-21.5,1,2.018354
-21.6,1,2.030018
-21.7,1,2.031551
-21.8,1,2.033398
-49733.613737,873,5.852377
-1.147316,1,5.866539
-1.720974,1,5.86978
-2.294632,1,5.872335
-2.86829,1,5.882965
-3.441949,1,5.897972
-4.015607,1,5.900036
-4.589265,1,5.901938
-5.162923,1,5.903821
-5.736581,1,5.905896
-6.310239,1,5.907946
-6.883897,1,5.909582
-7.457555,1,5.911422
-8.031213,1,5.913815
-8.604871,1,5.915653
-9.178529,1,5.91767
-9.752188,1,5.919862
-10.325846,1,5.921693
-10.899504,1,5.923539
-11.473162,1,5.925548
-12.04682,1,5.927394
-12.620478,1,5.937833
-13.194136,1,5.94067
-13.767794,1,5.956717
-14.341452,1,5.95864
-14.91511,1,5.960526
-15.488768,1,5.962548
-16.062427,1,5.966002
-16.636085,1,5.968067
-17.209743,1,5.969928
-17.783401,1,5.975345
-18.357059,1,5.986411
-18.930717,1,5.988307
-19.504375,1,5.990163
-20.078033,1,5.991659
-20.651691,1,5.994173
-21.225349,1,5.997928
-21.799007,1,5.999952
-22.372666,1,6.010519
-22.946324,1,6.012746
-23.519982,1,6.014792
-24.09364,1,6.018416
-24.667298,1,6.019869
-25.240956,1,6.021324
-25.814614,1,6.032439
-26.388272,1,6.034346
-26.96193,1,6.036192
-27.535588,1,6.039256
-28.109246,1,6.051078
-28.682905,1,6.055214
-29.256563,1,6.057245
-29.830221,1,6.059143
-30.403879,1,6.061521
-30.977537,1,6.063373
-31.551195,1,6.065228
-32.124853,1,6.067643
-32.698511,1,6.071542
-33.272169,1,6.081991
-33.845827,1,6.092935
-34.419485,1,6.096909
-34.993143,1,6.098753
-35.566802,1,6.109733
-36.14046,1,6.111942
-36.714118,1,6.128386
-37.287776,1,6.130946
-37.861434,1,6.133178
-38.435092,1,6.13574
-39.00875,1,6.13819
-39.582408,1,6.140948
-40.156066,1,6.14388
-40.729724,1,6.146011
-41.303382,1,6.147761
-41.877041,1,6.150452
-42.450699,1,6.152878
-43.024357,1,6.154899
-43.598015,1,6.1604
-44.171673,1,6.162338
-44.745331,1,6.173523
-45.318989,1,6.186234
-45.892647,1,6.189114
-46.466305,1,6.190985
-47.039963,1,6.192509
-47.613621,1,6.197719
-48.18728,1,6.199947
-48.760938,1,6.202623
-49.334596,1,6.207598
-49.908254,1,6.218112
-50.481912,1,6.219683
-51.05557,1,6.232241
-51.629228,1,6.233764
-52.202886,1,6.235644
-52.776544,1,6.246057
-53.350202,1,6.247917
-53.92386,1,6.249448
-54.497519,1,6.260124
-55.071177,1,6.262134
-55.644835,1,6.263997
-56.218493,1,6.266043
-56.792151,1,6.267895
-57.365809,1,6.26976
-57.939467,1,6.272521
-58.513125,1,6.275094
-59.086783,1,6.278195
-59.660441,1,6.280765
-60.234099,1,6.282988
-60.807758,1,6.285363
-61.381416,1,6.28732
-61.955074,1,6.289183
-62.528732,1,6.291055
-63.10239,1,6.301932
-63.676048,1,6.30382
-64.249706,1,6.305664
-64.823364,1,6.310038
-65.397022,1,6.312605
-65.97068,1,6.314092
-66.544338,1,6.317873
-67.117997,1,6.328209
-67.691655,1,6.33024
-68.265313,1,6.344958
-68.838971,1,6.359393
-69.412629,1,6.361455
-69.986287,1,6.363394
-70.559945,1,6.365973
-71.133603,1,6.368566
-71.707261,1,6.372009
-72.280919,1,6.374389
-72.854577,1,6.377967
-73.428236,1,6.389787
-74.001894,1,6.392182
-74.575552,1,6.397322
-75.14921,1,6.40993
-75.722868,1,6.411825
-76.296526,1,6.415312
-76.870184,1,6.420539
-77.443842,1,6.423129
-78.0175,1,6.42538
-78.591158,1,6.428316
-79.164816,1,6.439522
-79.738475,1,6.441384
-80.312133,1,6.451909
-80.885791,1,6.453476
-81.459449,1,6.469864
-82.033107,1,6.472157
-82.606765,1,6.474013
-83.180423,1,6.475856
-83.754081,1,6.478468
-84.327739,1,6.480312
-84.901397,1,6.48251
-85.475055,1,6.485444
-86.048714,1,6.487829
-86.622372,1,6.498063
-87.19603,1,6.501576
-87.769688,1,6.513409
-88.343346,1,6.515262
-88.917004,1,6.517231
-89.490662,1,6.519079
-90.06432,1,6.521827
-90.637978,1,6.524015
-91.211636,1,6.52621
-91.785294,1,6.536742
-92.358952,1,6.560198
-92.932611,1,6.5728
-93.506269,1,6.574717
-94.079927,1,6.576739
-94.653585,1,6.578956
-95.227243,1,6.580989
-95.800901,1,6.58506
-96.374559,1,6.586927
-96.948217,1,6.589478
-97.521875,1,6.594325
-98.095533,1,6.597599
-98.669191,1,6.599826
-99.24285,1,6.601313
-99.816508,1,6.603528
-100.390166,1,6.614199
-100.963824,1,6.633505
-101.537482,1,6.635022
-102.11114,1,6.637226
-102.684798,1,6.639736
-103.258456,1,6.650462
-103.832114,1,6.652873
-104.405772,1,6.654705
-104.97943,1,6.660974
-105.553089,1,6.672013
-106.126747,1,6.683436
-106.700405,1,6.697582
-107.274063,1,6.69946
-107.847721,1,6.709912
-108.421379,1,6.714094
-108.995037,1,6.71594
-109.568695,1,6.723959
-110.142353,1,6.734741
-110.716011,1,6.736604
-111.289669,1,6.739192
-111.863328,1,6.753645
-112.436986,1,6.76755
-113.010644,1,6.769616
-113.584302,1,6.771517
-114.15796,1,6.773376
-114.731618,1,6.775229
-115.305276,1,6.776713
-115.878934,1,6.779435
-116.452592,1,6.781399
-117.02625,1,6.78324
-117.599908,1,6.785606
-118.173567,1,6.787425
-118.747225,1,6.800598
-119.320883,1,6.803429
-119.894541,1,6.806911
-120.468199,1,6.810363
-121.041857,1,6.816969
-121.615515,1,6.818816
-122.189173,1,6.829767
-122.762831,1,6.832128
-123.336489,1,6.843364
-123.910147,1,6.84523
-124.483806,1,6.847058
-125.057464,1,6.861873
-0.1,1,6.863735
-0.2,1,6.87449
-0.3,1,6.898051
-0.4,1,6.908749
-0.5,1,6.910287
-0.6,1,6.919169
-0.7,1,6.923543
-0.8,1,6.936491
-0.9,1,6.938861
-1.0,1,6.950133
-1.1,1,6.964255
-1.2,1,6.966511
-1.3,1,6.968369
-1.4,1,6.970573
-1.5,1,6.972584
-1.6,1,6.976383
-1.7,1,6.98018
-1.8,1,6.983972
-1.9,1,6.985813
-2.0,1,6.987719
-2.1,1,6.990243
-2.2,1,6.992111
-2.3,1,7.003534
-2.4,1,7.005412
-2.5,1,7.016034
-2.6,1,7.017573
-2.7,1,7.01943
-2.8,1,7.021648
-2.9,1,7.023692
-3.0,1,7.026409
-3.1,1,7.029279
-3.2,1,7.031512
-3.3,1,7.033844
-3.4,1,7.037989
-3.5,1,7.049131
-3.6,1,7.051175
-3.7,1,7.053916
-3.8,1,7.057002
-3.9,1,7.060467
-4.0,1,7.062537
-4.1,1,7.064565
-4.2,1,7.075459
-4.3,1,7.077713
-4.4,1,7.079772
-4.5,1,7.082465
-4.6,1,7.095937
-4.7,1,7.098322
-4.8,1,7.101294
-4.9,1,7.10404
-5.0,1,7.105893
-5.1,1,7.116416
-5.2,1,7.118261
-5.3,1,7.120695
-5.4,1,7.124321
-5.5,1,7.127963
-5.6,1,7.139493
-5.7,1,7.142068
-5.8,1,7.143935
-5.9,1,7.145982
-6.0,1,7.148172
-6.1,1,7.151069
-6.2,1,7.161579
-6.3,1,7.164139
-6.4,1,7.166186
-6.5,1,7.168537
-6.6,1,7.170572
-6.7,1,7.17328
-6.8,1,7.184672
-6.9,1,7.198147
-7.0,1,7.201085
-7.1,1,7.212298
-7.2,1,7.216656
-7.3,1,7.218901
-7.4,1,7.22096
-7.5,1,7.223489
-7.6,1,7.238493
-7.7,1,7.241713
-7.8,1,7.245116
-7.9,1,7.248362
-8.0,1,7.250598
-8.1,1,7.253124
-8.2,1,7.255435
-8.3,1,7.257726
-8.4,1,7.260533
-8.5,1,7.262762
-8.6,1,7.26594
-8.7,1,7.278351
-8.8,1,7.282636
-8.9,1,7.28552
-9.0,1,7.288568
-9.1,1,7.291646
-9.2,1,7.295257
-9.3,1,7.301578
-9.4,1,7.30405
-9.5,1,7.305685
-9.6,1,7.317568
-9.7,1,7.334254
-9.8,1,7.337076
-9.9,1,7.34384
-10.0,1,7.349607
-10.1,1,7.363325
-10.2,1,7.365248
-10.3,1,7.39122
-10.4,1,7.394018
-10.5,1,7.397306
-10.6,1,7.399391
-10.7,1,7.4066
-10.8,1,7.418091
-10.9,1,7.420909
-11.0,1,7.423349
-11.1,1,7.425964
-11.2,1,7.428332
-11.3,1,7.442066
-11.4,1,7.445185
-11.5,1,7.448412
-11.6,1,7.451799
-11.7,1,7.455627
-11.8,1,7.461561
-11.9,1,7.464402
-12.0,1,7.46641
-12.1,1,7.468575
-12.2,1,7.471279
-12.3,1,7.474853
-12.4,1,7.477588
-12.5,1,7.490468
-12.6,1,7.493417
-12.7,1,7.496832
-12.8,1,7.499233
-12.9,1,7.502644
-13.0,1,7.505316
-13.1,1,7.507964
-13.2,1,7.510248
-13.3,1,7.521968
-13.4,1,7.524434
-13.5,1,7.536039
-13.6,1,7.538396
-13.7,1,7.550093
-13.8,1,7.552012
-13.9,1,7.554273
-14.0,1,7.557135
-14.1,1,7.560109
-14.2,1,7.563727
-14.3,1,7.565821
-14.4,1,7.576237
-14.5,1,7.578489
-14.6,1,7.582533
-14.7,1,7.594496
-14.8,1,7.596862
-14.9,1,7.599037
-15.0,1,7.601221
-15.1,1,7.603352
-15.2,1,7.605483
-15.3,1,7.607874
-15.4,1,7.610225
-15.5,1,7.612746
-15.6,1,7.615475
-15.7,1,7.617844
-15.8,1,7.619959
-15.9,1,7.622111
-16.0,1,7.624222
-16.1,1,7.625936
-16.2,1,7.62824
-16.3,1,7.631233
-16.4,1,7.633173
-16.5,1,7.635231
-16.6,1,7.637206
-16.7,1,7.639451
-16.8,1,7.641683
-16.9,1,7.64357
-17.0,1,7.654807
-17.1,1,7.669209
-17.2,1,7.671494
-17.3,1,7.674264
-17.4,1,7.67687
-17.5,1,7.679811
-17.6,1,7.681946
-17.7,1,7.684329
-17.8,1,7.687453
-17.9,1,7.689785
-18.0,1,7.698443
-18.1,1,7.713011
-18.2,1,7.715096
-18.3,1,7.726112
-18.4,1,7.728326
-18.5,1,7.731701
-18.6,1,7.734468
-18.7,1,7.739259
-18.8,1,7.741436
-18.9,1,7.74471
-19.0,1,7.760172
-19.1,1,7.775384
-19.2,1,7.777769
-19.3,1,7.779616
-19.4,1,7.78254
-19.5,1,7.783975
-19.6,1,7.795079
-19.7,1,7.798541
-19.8,1,7.801536
-19.9,1,7.803692
-20.0,1,7.80541
-20.1,1,7.808473
-20.2,1,7.812234
-20.3,1,7.814474
-20.4,1,7.817655
-20.5,1,7.830267
-20.6,1,7.835233
-20.7,1,7.838775
-20.8,1,7.84114
-20.9,1,7.842846
-21.0,1,7.854151
-21.1,1,7.856288
-21.2,1,7.859564
-21.3,1,7.862529
-21.4,1,7.865782
-21.5,1,7.86789
-21.6,1,7.879668
-21.7,1,7.882677
-21.8,1,7.884387
-73260.931439,655,13.305428
-0.615644,1,13.308288
-0.923467,1,13.310746
-1.231289,1,13.312921
-1.539111,1,13.315019
-1.846933,1,13.325395
-2.154755,1,13.338236
-2.462577,1,13.340135
-2.7704,1,13.350784
-3.078222,1,13.352696
-3.386044,1,13.363359
-3.693866,1,13.365209
-4.001688,1,13.367095
-4.309511,1,13.369343
-4.617333,1,13.371412
-4.925155,1,13.374141
-5.232977,1,13.37657
-5.540799,1,13.379476
-5.848621,1,13.381324
-6.156444,1,13.383932
-6.464266,1,13.38626
-6.772088,1,13.389992
-7.07991,1,13.400513
-7.387732,1,13.402409
-7.695555,1,13.407078
-8.003377,1,13.40965
-8.311199,1,13.422515
-8.619021,1,13.42457
-8.926843,1,13.43917
-9.234665,1,13.443231
-9.542488,1,13.454935
-9.85031,1,13.457186
-10.158132,1,13.459246
-10.465954,1,13.462517
-10.773776,1,13.464711
-11.081599,1,13.467632
-11.389421,1,13.470006
-11.697243,1,13.473624
-12.005065,1,13.485669
-12.312887,1,13.492619
-12.62071,1,13.494708
-12.928532,1,13.507749
-13.236354,1,13.509771
-13.544176,1,13.513463
-13.851998,1,13.518649
-14.15982,1,13.521275
-14.467643,1,13.523364
-14.775465,1,13.526508
-15.083287,1,13.537856
-15.391109,1,13.548796
-15.698931,1,13.565735
-16.006754,1,13.568023
-16.314576,1,13.570051
-16.622398,1,13.572649
-16.93022,1,13.574488
-17.238042,1,13.576843
-17.545864,1,13.579751
-17.853687,1,13.582125
-18.161509,1,13.592641
-18.469331,1,13.59471
-18.777153,1,13.597718
-19.084975,1,13.609682
-19.392798,1,13.611559
-19.70062,1,13.613392
-20.008442,1,13.61523
-20.316264,1,13.61794
-20.624086,1,13.620128
-20.931908,1,13.622117
-21.239731,1,13.623955
-21.547553,1,13.634573
-21.855375,1,13.657931
-22.163197,1,13.670524
-22.471019,1,13.672399
-22.778842,1,13.674285
-23.086664,1,13.675818
-23.394486,1,13.678075
-23.702308,1,13.680113
-24.01013,1,13.68412
-24.317952,1,13.686133
-24.625775,1,13.687984
-24.933597,1,13.693187
-25.241419,1,13.695043
-25.549241,1,13.698331
-25.857063,1,13.70056
-26.164886,1,13.702959
-26.472708,1,13.713662
-26.78053,1,13.716068
-27.088352,1,13.734124
-27.396174,1,13.736689
-27.703996,1,13.738216
-28.011819,1,13.749985
-28.319641,1,13.751515
-28.627463,1,13.753559
-28.935285,1,13.755427
-29.243107,1,13.757289
-29.55093,1,13.762962
-29.858752,1,13.764817
-30.166574,1,13.77577
-30.474396,1,13.783155
-30.782218,1,13.788075
-31.090041,1,13.802538
-31.397863,1,13.813315
-31.705685,1,13.817801
-32.013507,1,13.81967
-32.321329,1,13.827171
-32.629151,1,13.838143
-32.936974,1,13.84005
-33.244796,1,13.855596
-33.552618,1,13.857508
-33.86044,1,13.860794
-34.168262,1,13.863012
-34.476085,1,13.874008
-34.783907,1,13.87606
-35.091729,1,13.877924
-35.399551,1,13.879923
-35.707373,1,13.881786
-36.015195,1,13.884691
-36.323018,1,13.886565
-36.63084,1,13.888415
-36.938662,1,13.8908
-37.246484,1,13.892657
-37.554306,1,13.90577
-37.862129,1,13.907839
-38.169951,1,13.912341
-38.477773,1,13.913823
-38.785595,1,13.916741
-39.093417,1,13.922467
-39.401239,1,13.934791
-39.709062,1,13.936277
-40.016884,1,13.948196
-40.324706,1,13.950484
-40.632528,1,13.953744
-40.94035,1,13.956493
-41.248173,1,13.968283
-41.555995,1,13.970173
-41.863817,1,13.980827
-42.171639,1,14.004976
-42.479461,1,14.015805
-42.787283,1,14.017499
-43.095106,1,14.040806
-43.402928,1,14.043044
-43.71075,1,14.054241
-44.018572,1,14.055771
-44.326394,1,14.069805
-44.634217,1,14.071869
-44.942039,1,14.073906
-45.249861,1,14.075968
-45.557683,1,14.077814
-45.865505,1,14.079682
-46.173327,1,14.082786
-46.48115,1,14.087625
-46.788972,1,14.091297
-47.096794,1,14.093327
-47.404616,1,14.095216
-47.712438,1,14.097641
-48.020261,1,14.099498
-48.328083,1,14.110621
-48.635905,1,14.112489
-48.943727,1,14.123074
-49.251549,1,14.124959
-49.559372,1,14.127544
-49.867194,1,14.129941
-50.175016,1,14.133148
-50.482838,1,14.135224
-50.79066,1,14.140726
-51.098482,1,14.151764
-51.406305,1,14.153811
-51.714127,1,14.15531
-52.021949,1,14.157869
-52.329771,1,14.160964
-52.637593,1,14.162968
-52.945416,1,14.16587
-53.253238,1,14.177683
-53.56106,1,14.181604
-53.868882,1,14.195265
-54.176704,1,14.197688
-54.484526,1,14.200629
-54.792349,1,14.203349
-55.100171,1,14.205192
-55.407993,1,14.215704
-55.715815,1,14.217565
-56.023637,1,14.21998
-56.33146,1,14.223634
-56.639282,1,14.225489
-56.947104,1,14.238821
-57.254926,1,14.241234
-57.562748,1,14.243388
-57.87057,1,14.247401
-58.178393,1,14.25804
-58.486215,1,14.25954
-58.794037,1,14.261927
-59.101859,1,14.264818
-59.409681,1,14.266877
-59.717504,1,14.269598
-60.025326,1,14.271616
-60.333148,1,14.282597
-60.64097,1,14.284119
-60.948792,1,14.291815
-61.256614,1,14.295768
-61.564437,1,14.300106
-61.872259,1,14.301623
-62.180081,1,14.313639
-62.487903,1,14.315878
-62.795725,1,14.319143
-63.103548,1,14.321333
-63.41137,1,14.323548
-63.719192,1,14.335344
-64.027014,1,14.33779
-64.334836,1,14.339614
-64.642658,1,14.342543
-64.950481,1,14.345085
-65.258303,1,14.347111
-65.566125,1,14.348961
-65.873947,1,14.351167
-66.181769,1,14.353007
-66.489592,1,14.355929
-66.797414,1,14.357931
-67.105236,1,14.368122
-209180.480773,1963,24.311527
-0.2,1,24.314639
-0.3,1,24.316662
-0.4,1,24.318181
-0.5,1,24.320034
-0.6,1,24.322082
-0.7,1,24.323951
-0.8,1,24.326484
-0.9,1,24.329371
-1.0,1,24.340587
-1.1,1,24.345816
-1.2,1,24.348157
-1.3,1,24.350514
-1.4,1,24.352727
-1.5,1,24.363653
-1.6,1,24.378927
-1.7,1,24.383929
-1.8,1,24.385432
-1.9,1,24.390041
-2.0,1,24.400851
-2.1,1,24.412068
-2.2,1,24.416523
-2.3,1,24.427482
-2.4,1,24.429905
-2.5,1,24.432437
-2.6,1,24.434296
-2.7,1,24.439763
-2.8,1,24.450211
-2.9,1,24.453382
-3.0,1,24.455789
-3.1,1,24.458007
-3.2,1,24.460391
-3.3,1,24.471972
-3.4,1,24.474018
-3.5,1,24.475516
-3.6,1,24.477537
-3.7,1,24.480454
-3.8,1,24.48627
-3.9,1,24.489
-4.0,1,24.490845
-4.1,1,24.49269
-4.2,1,24.4949
-4.3,1,24.498512
-4.4,1,24.508861
-4.5,1,24.510718
-4.6,1,24.512681
-4.7,1,24.514875
-4.8,1,24.517131
-4.9,1,24.518939
-5.0,1,24.520762
-5.1,1,24.531494
-5.2,1,24.533743
-5.3,1,24.544367
-5.4,1,24.546319
-5.5,1,24.5568
-5.6,1,24.558355
-5.7,1,24.560239
-5.8,1,24.562814
-5.9,1,24.564838
-6.0,1,24.56739
-6.1,1,24.569759
-6.2,1,24.572122
-6.3,1,24.582489
-6.4,1,24.584709
-6.5,1,24.587118
-6.6,1,24.58912
-6.7,1,24.590616
-6.8,1,24.592996
-6.9,1,24.603679
-7.0,1,24.605689
-7.1,1,24.607543
-7.2,1,24.609373
-7.3,1,24.611212
-7.4,1,24.613056
-7.5,1,24.61541
-7.6,1,24.617415
-7.7,1,24.619244
-7.8,1,24.621073
-7.9,1,24.624482
-8.0,1,24.625954
-8.1,1,24.628999
-8.2,1,24.63093
-8.3,1,24.633091
-8.4,1,24.634927
-8.5,1,24.637477
-8.6,1,24.639504
-8.7,1,24.6504
-8.8,1,24.663632
-8.9,1,24.665468
-9.0,1,24.667505
-9.1,1,24.669378
-9.2,1,24.6716
-9.3,1,24.673756
-9.4,1,25.019542
-9.5,1,25.021979
-9.6,1,25.024096
-9.7,1,25.027347
-9.8,1,25.02997
-9.9,1,25.034033
-10.0,1,25.036059
-10.1,1,25.03807
-10.2,1,25.049848
-10.3,1,25.062155
-10.4,1,25.063899
-10.5,1,25.06589
-10.6,1,25.069143
-10.7,1,25.071595
-10.8,1,25.074746
-10.9,1,25.076826
-11.0,1,25.079095
-11.1,1,25.08116
-11.2,1,25.083401
-11.3,1,25.085813
-11.4,1,25.098886
-11.5,1,25.11306
-11.6,1,25.115422
-11.7,1,25.118728
-11.8,1,25.120943
-11.9,1,25.131537
-12.0,1,25.133661
-12.1,1,25.136777
-12.2,1,25.139002
-12.3,1,25.140525
-12.4,1,25.142936
-12.5,1,25.146293
-12.6,1,25.148223
-12.7,1,25.149994
-12.8,1,25.152492
-12.9,1,25.163728
-13.0,1,25.166273
-13.1,1,25.170612
-13.2,1,25.172834
-13.3,1,25.174869
-13.4,1,25.18605
-13.5,1,25.187574
-13.6,1,25.189423
-13.7,1,25.192705
-13.8,1,25.195482
-13.9,1,25.198748
-14.0,1,25.200788
-14.1,1,25.211528
-14.2,1,25.225689
-14.3,1,25.227939
-14.4,1,25.24169
-14.5,1,25.243973
-14.6,1,25.245484
-14.7,1,25.247554
-14.8,1,25.249426
-14.9,1,25.250918
-15.0,1,25.252968
-15.1,1,25.254999
-15.2,1,25.257201
-15.3,1,25.259223
-15.4,1,25.271084
-15.5,1,25.273359
-15.6,1,25.275241
-15.7,1,25.2775
-15.8,1,25.279364
-15.9,1,25.281223
-16.0,1,25.283455
-16.1,1,25.285841
-16.2,1,25.288235
-16.3,1,25.290461
-16.4,1,25.292305
-16.5,1,25.294706
-16.6,1,25.297066
-16.7,1,25.31005
-16.8,1,25.312502
-16.9,1,25.315234
-17.0,1,25.317433
-17.1,1,25.321058
-17.2,1,25.324504
-17.3,1,25.337102
-17.4,1,25.338967
-17.5,1,25.343059
-17.6,1,25.346118
-17.7,1,25.3569
-17.8,1,25.358898
-17.9,1,25.36127
-18.0,1,25.363482
-18.1,1,25.365308
-18.2,1,25.367151
-18.3,1,25.369341
-18.4,1,25.371189
-18.5,1,25.373193
-18.6,1,25.37591
-18.7,1,25.377758
-18.8,1,25.37959
-18.9,1,25.382469
-19.0,1,25.393043
-19.1,1,25.395319
-19.2,1,25.397371
-19.3,1,25.398867
-19.4,1,25.40106
-19.5,1,25.403107
-19.6,1,25.404598
-19.7,1,25.406095
-19.8,1,25.408487
-19.9,1,25.41759
-20.0,1,25.419471
-20.1,1,25.430359
-20.2,1,25.432216
-20.3,1,25.434068
-20.4,1,25.436067
-20.5,1,25.438088
-20.6,1,25.43992
-20.7,1,25.441938
-20.8,1,25.443965
-20.9,1,25.446076
-21.0,1,25.448162
-21.1,1,25.450021
-21.2,1,25.460742
-21.3,1,25.474818
-21.4,1,25.477048
-21.5,1,25.489677
-21.6,1,25.504396
-21.7,1,25.50591
-21.8,1,25.507783
-4867.869097,1091,30.34299
-0.2,1,30.346602
-0.3,1,30.357505
-0.4,1,30.360742
-0.5,1,30.371933
-0.6,1,30.384595
-0.7,1,30.386473
-0.8,1,30.388329
-0.9,1,30.390163
-1.0,1,30.39219
-1.1,1,30.394257
-1.2,1,30.398239
-1.3,1,30.400286
-1.4,1,30.402895
-1.5,1,30.404772
-1.6,1,30.40964
-1.7,1,30.41335
-1.8,1,30.41576
-1.9,1,30.426363
-2.0,1,30.428763
-2.1,1,30.446583
-2.2,1,30.448464
-2.3,1,30.450322
-2.4,1,30.452862
-2.5,1,30.463702
-2.6,1,30.465977
-2.7,1,30.467844
-2.8,1,30.469668
-2.9,1,30.471875
-3.0,1,30.476322
-3.1,1,30.478706
-3.2,1,30.489725
-3.3,1,30.500242
-3.4,1,30.503058
-3.5,1,30.516856
-3.6,1,30.527911
-3.7,1,30.532269
-3.8,1,30.534127
