r,l,t
-9.9,1,15.345657
-10.0,1,15.35017
-10.1,1,15.36925
-10.2,1,15.372943
-10.3,1,15.376916
-10.4,1,15.384172
-10.5,1,15.390631
-10.6,1,15.401011
-10.7,1,15.403837
-10.8,1,15.40686
-10.9,1,15.409357
-11.0,1,15.411623
-11.1,1,15.415111
-11.2,1,15.418166
-11.3,1,15.420941
-11.4,1,15.42353
-11.5,1,15.426143
-11.6,1,15.438043
-11.7,1,15.442013
-11.8,1,15.44519
-11.9,1,15.452698
-12.0,1,15.463996
-12.1,1,15.467319
-12.2,1,15.470326
-12.3,1,15.47364
-12.4,1,15.477693
-12.5,1,15.480409
-12.6,1,15.484468
-12.7,1,15.488814
-12.8,1,15.498651
-12.9,1,15.504188
-13.0,1,15.506844
-13.1,1,15.523202
-13.2,1,15.527571
-13.3,1,15.543876
-13.4,1,15.550569
-13.5,1,15.568655
-13.6,1,15.572054
-13.7,1,15.574963
-13.8,1,15.888351
-13.9,1,15.891392
-14.0,1,15.894505
-14.1,1,15.903171
-14.2,1,15.905965
-14.3,1,15.908904
-14.4,1,15.918239
-14.5,1,15.92093
-14.6,1,15.924149
-14.7,1,15.927018
-14.8,1,15.929637
-14.9,1,15.932246
-15.0,1,15.934921
-15.1,1,15.93769
-15.2,1,15.941028
-15.3,1,15.950831
-15.4,1,15.958708
-15.5,1,15.961539
-15.6,1,15.965241
-15.7,1,15.967879
-15.8,1,15.970902
-15.9,1,15.974583
-16.0,1,15.984617
-16.1,1,15.987645
-16.2,1,15.992019
-16.3,1,15.995052
-16.4,1,15.99818
-16.5,1,16.013152
-16.6,1,16.015904
-16.7,1,16.019257
-16.8,1,16.022622
-16.9,1,16.02599
-17.0,1,16.028704
-17.1,1,16.031488
-17.2,1,16.034104
-17.3,1,16.037052
-17.4,1,16.039699
-17.5,1,16.043693
-17.6,1,16.053422
-17.7,1,16.057554
-17.8,1,16.067289
-17.9,1,16.06959
-18.0,1,16.080628
-18.1,1,16.09212
-18.2,1,16.103746
-18.3,1,16.107209
-18.4,1,16.11752
-18.5,1,16.120205
-18.6,1,16.123067
-18.7,1,16.125677
-18.8,1,16.129911
-18.9,1,16.133223
-19.0,1,16.136445
-19.1,1,16.139038
-19.2,1,16.141822
-19.3,1,16.152499
-19.4,1,16.155203
-19.5,1,16.159462
-19.6,1,16.162764
-19.7,1,16.175717
-19.8,1,16.179751
-19.9,1,16.192011
-20.0,1,16.203142
-20.1,1,16.20796
-20.2,1,16.226644
-20.3,1,16.229869
-20.4,1,16.232649
-20.5,1,16.236187
-20.6,1,16.24233
-20.7,1,16.24862
-20.8,1,16.251458
-20.9,1,16.254792
-21.0,1,16.265564
-21.1,1,16.272038
-21.2,1,16.283944
-21.3,1,16.287055
-21.4,1,16.293627
-21.5,1,16.296655
-21.6,1,16.300849
-21.7,1,16.305988
-21.8,1,16.318158
-21.9,1,16.320815
-22.0,1,16.323664
-22.1,1,16.327146
-22.2,1,16.330399
-22.3,1,16.333695
-22.4,1,16.336478
-22.5,1,16.339055
-22.6,1,16.342582
-22.7,1,16.358689
-22.8,1,16.361329
-22.9,1,16.364303
-23.0,1,16.370184
-23.1,1,16.381673
-23.2,1,16.385288
-23.3,1,16.388467
-23.4,1,16.393436
-23.5,1,16.400941
-23.6,1,16.411675
-23.7,1,16.414869
-23.8,1,16.417236
-23.9,1,16.420006
-24.0,1,16.42419
-24.1,1,16.426831
-24.2,1,16.429868
-24.3,1,16.44267
-24.4,1,16.445327
-24.5,1,16.448456
-24.6,1,16.451304
-24.7,1,16.454129
-24.8,1,16.45801
-24.9,1,16.463786
-25.0,1,16.468023
-25.1,1,16.472209
-25.2,1,16.475886
-25.3,1,16.485819
-25.4,1,16.48854
-25.5,1,16.492071
-25.6,1,16.495934
-25.7,1,16.498921
-25.8,1,16.505529
-25.9,1,16.509398
-26.0,1,16.518937
-26.1,1,16.521782
-26.2,1,16.524092
-26.3,1,16.527089
-26.4,1,16.531145
-26.5,1,16.533918
-26.6,1,16.539594
-26.7,1,16.545858
-26.8,1,16.550104
-26.9,1,16.55957
-27.0,1,16.563041
-27.1,1,16.577708
-27.2,1,16.583155
-27.3,1,16.585917
-27.4,1,16.601583
-27.5,1,16.60422
-27.6,1,16.606467
-27.7,1,16.609278
-27.8,1,16.613044
-27.9,1,16.61794
-28.0,1,16.62788
-28.1,1,17.572653
-28.2,1,17.583558
-28.3,1,17.604938
-28.4,1,17.607611
-28.5,1,17.610443
-28.6,1,17.615274
-28.7,1,17.620188
-28.8,1,17.624239
-28.9,1,17.634607
-29.0,1,17.638559
-29.1,1,17.642561
-29.2,1,17.646928
-29.3,1,17.64992
-29.4,1,17.652274
-29.5,1,17.654538
-29.6,1,17.657146
-29.7,1,17.666501
-29.8,1,17.669265
-29.9,1,17.672253
-30.0,1,17.675648
-30.1,1,17.678635
-30.2,1,17.693467
-30.3,1,17.698576
-30.4,1,17.716985
-30.5,1,17.727627
-30.6,1,17.742634
-30.7,1,17.746335
-30.8,1,17.748987
-30.9,1,17.752162
-31.0,1,17.76622
-31.1,1,17.770679
-31.2,1,17.773666
-31.3,1,17.781806
-31.4,1,17.785048
-31.5,1,17.788871
-31.6,1,17.799008
-31.7,1,17.801713
-31.8,1,17.804397
-31.9,1,17.808068
-32.0,1,17.810887
-32.1,1,17.814551
-32.2,1,17.817424
-32.3,1,17.819681
-32.4,1,17.824976
-32.5,1,17.827764
-32.6,1,17.83045
-32.7,1,17.833066
-32.8,1,17.843194
-32.9,1,17.84983
-33.0,1,17.855387
-33.1,1,17.859091
-33.2,1,17.872263
-33.3,1,17.878694
-33.4,1,17.88243
-33.5,1,17.885271
-33.6,1,17.89568
-33.7,1,17.918266
-33.8,1,17.920666
-33.9,1,17.923828
-34.0,1,17.927372
-34.1,1,17.932451
-34.2,1,17.935807
-34.3,1,17.938776
-34.4,1,17.942287
-34.5,1,17.944923
-34.6,1,17.954763
-34.7,1,17.957815
-34.8,1,17.964223
-34.9,1,17.969325
-35.0,1,17.979644
-35.1,1,17.981992
-35.2,1,17.985011
-35.3,1,17.987847
-35.4,1,17.990972
-35.5,1,17.994471
-35.6,1,17.997476
-35.7,1,18.000625
-35.8,1,18.003535
-35.9,1,18.007583
-36.0,1,18.011074
-36.1,1,18.014584
-36.2,1,18.02568
-36.3,1,18.028568
-36.4,1,18.039339
-36.5,1,18.041667
-36.6,1,18.047078
-36.7,1,18.049699
-36.8,1,18.052376
-36.9,1,18.06828
-37.0,1,18.071265
-37.1,1,18.07427
-37.2,1,18.095536
-37.3,1,18.100124
-37.4,1,18.1176
-37.5,1,18.120452
-37.6,1,18.12448
-37.7,1,18.127313
-37.8,1,18.130547
-37.9,1,18.13878
-38.0,1,18.143515
-38.1,1,18.153936
-38.2,1,18.158176
-38.3,1,18.161367
-38.4,1,18.164716
-38.5,1,18.167498
-38.6,1,18.171524
-38.7,1,18.181197
-38.8,1,18.184018
-38.9,1,18.203898
-39.0,1,18.206853
-39.1,1,18.211935
-39.2,1,18.215073
-39.3,1,18.218618
-39.4,1,18.221333
-39.5,1,18.224302
-39.6,1,18.230623
-39.7,1,18.233415
-39.8,1,18.24332
-39.9,1,18.247801
-40.0,1,18.254938
-40.1,1,18.265048
-40.2,1,18.268195
-40.3,1,18.271357
-40.4,1,18.274311
-40.5,1,18.276968
-40.6,1,18.287113
-40.7,1,18.292015
-40.8,1,18.294617
-40.9,1,18.302436
-41.0,1,18.316589
-41.1,1,18.321185
-41.2,1,18.324193
-41.3,1,18.328742
-41.4,1,18.34444
-41.5,1,18.366832
-41.6,1,18.3729
-41.7,1,18.375188
-41.8,1,18.381202
-41.9,1,18.396078
-42.0,1,18.399611
-42.1,1,18.403481
-42.2,1,18.407603
-42.3,1,18.40987
-42.4,1,18.425723
-42.5,1,18.428641
-42.6,1,18.431844
-42.7,1,18.434689
-42.8,1,18.438756
-42.9,1,18.442707
-43.0,1,18.445871
-43.1,1,18.448684
-43.2,1,18.451769
-43.3,1,18.455585
-43.4,1,18.468457
-43.5,1,18.473105
-43.6,1,18.47692
-43.7,1,18.485804
-43.8,1,18.498454
-43.9,1,18.502226
-44.0,1,18.505666
-44.1,1,18.508788
-44.2,1,18.51263
102372.203573,5747,57.090729
-0.2,1,57.095336
-0.3,1,57.098919
-0.4,1,57.102488
-0.5,1,57.113107
-0.6,1,57.116059
-0.7,1,57.11907
-0.8,1,57.122733
-0.9,1,57.126473
-1.0,1,57.129985
-1.1,1,57.133913
-1.2,1,57.137211
-1.3,1,57.141742
-1.4,1,57.15694
-1.5,1,57.16064
-1.6,1,57.164377
-1.7,1,57.167522
-1.8,1,57.170302
-1.9,1,57.173299
-2.0,1,57.184246
-2.1,1,57.20549
-2.2,1,57.208732
-2.3,1,57.212567
-2.4,1,57.216083
-2.5,1,57.230295
-2.6,1,57.241885
-2.7,1,57.246952
-2.8,1,57.250567
-2.9,1,57.25873
-3.0,1,57.27253
-3.1,1,57.275619
-3.2,1,57.278786
-3.3,1,57.284041
-3.4,1,57.287771
-3.5,1,57.297242
-3.6,1,57.302633
-3.7,1,57.305956
-3.8,1,57.316049
-3.9,1,57.320377
-4.0,1,57.323614
-4.1,1,57.326548
-4.2,1,57.330194
-4.3,1,57.333691
-4.4,1,57.338132
-4.5,1,57.34895
-4.6,1,57.352696
-4.7,1,57.359172
-4.8,1,57.363237
-4.9,1,57.367007
-5.0,1,57.373328
-5.1,1,57.376548
-5.2,1,57.38182
-5.3,1,57.39194
-5.4,1,57.39493
-5.5,1,57.402878
-5.6,1,57.405858
-5.7,1,57.408534
-5.8,1,57.411343
-5.9,1,57.416871
-6.0,1,57.419762
-6.1,1,57.429853
-6.2,1,57.435087
-6.3,1,57.438826
-6.4,1,57.44234
-6.5,1,57.446947
-6.6,1,57.4498
-6.7,1,57.459802
-6.8,1,57.462877
-6.9,1,57.466084
-7.0,1,57.46905
-7.1,1,57.471773
-7.2,1,57.4818
-7.3,1,57.484513
-7.4,1,57.488782
-7.5,1,57.491194
-7.6,1,57.493841
-7.7,1,57.498044
-7.8,1,57.515816
-7.9,1,57.519399
-8.0,1,57.522916
-8.1,1,57.525908
-8.2,1,57.530471
-8.3,1,57.546519
-8.4,1,57.568877
-8.5,1,57.571659
-8.6,1,57.576924
-8.7,1,57.583119
-8.8,1,58.733339
-8.9,1,58.739173
-9.0,1,58.746763
-9.1,1,58.753375
-9.2,1,58.764178
-9.3,1,58.767667
-9.4,1,58.77076
-9.5,1,58.776232
-9.6,1,58.78039
-9.7,1,58.783787
-9.8,1,58.787064
-9.9,1,58.790428
-10.0,1,58.805096
-10.1,1,58.810153
-10.2,1,58.814246
-10.3,1,58.82351
-10.4,1,58.836771
-10.5,1,58.840898
-10.6,1,58.844442
-10.7,1,58.847255
-10.8,1,58.850853
-10.9,1,58.856233
-11.0,1,58.859542
-11.1,1,58.864037
-11.2,1,58.869001
-11.3,1,58.872644
-11.4,1,58.875862
-11.5,1,58.886339
-11.6,1,58.891724
-11.7,1,58.895689
-11.8,1,58.899456
-11.9,1,58.920013
-12.0,1,58.925906
-12.1,1,58.929502
-12.2,1,58.933922
-12.3,1,58.950691
-12.4,1,58.955392
-12.5,1,58.963503
-12.6,1,58.971835
-12.7,1,58.990704
-12.8,1,58.995523
-12.9,1,58.999521
-13.0,1,59.019393
-13.1,1,59.023208
-13.2,1,59.027469
-13.3,1,59.030846
-13.4,1,59.037777
-13.5,1,59.042444
-13.6,1,59.047285
-13.7,1,59.051568
-13.8,1,59.055455
-13.9,1,59.067015
-14.0,1,59.070406
-14.1,1,59.0734
-14.2,1,59.07827
-14.3,1,59.082415
-14.4,1,59.085937
-14.5,1,59.091064
-14.6,1,59.093981
-14.7,1,59.105567
-14.8,1,59.1095
-14.9,1,59.115723
-15.0,1,59.119548
-15.1,1,59.123736
-15.2,1,59.127581
-15.3,1,59.132209
-15.4,1,59.147033
-15.5,1,59.150959
-15.6,1,59.156426
-15.7,1,59.160201
-15.8,1,59.164089
-15.9,1,59.180327
-16.0,1,59.184072
-16.1,1,59.18664
-16.2,1,59.189979
-16.3,1,59.193534
-16.4,1,59.196783
-16.5,1,59.202248
-16.6,1,59.206955
-16.7,1,59.217491
-16.8,1,59.230052
-16.9,1,59.233676
-17.0,1,59.237509
-17.1,1,59.249987
-17.2,1,59.263845
-17.3,1,59.277838
-17.4,1,59.281981
-17.5,1,59.293993
-17.6,1,59.297376
-17.7,1,59.300703
-17.8,1,59.304192
-17.9,1,59.308136
-18.0,1,59.312106
-18.1,1,59.316729
-18.2,1,59.321305
-18.3,1,59.326096
-18.4,1,59.329558
-18.5,1,59.333292
-18.6,1,59.346815
-18.7,1,59.351099
-18.8,1,59.356402
-18.9,1,59.373348
-19.0,1,59.377852
-19.1,1,59.381991
-19.2,1,59.396519
-19.3,1,59.40998
-19.4,1,59.416554
-19.5,1,59.438267
-19.6,1,59.443048
-19.7,1,59.446442
-19.8,1,59.451153
-19.9,1,59.455466
-20.0,1,59.46277
-20.1,1,59.47066
-20.2,1,59.475448
-20.3,1,59.488195
-20.4,1,59.495945
-20.5,1,59.509455
-20.6,1,59.513283
-20.7,1,59.521232
-20.8,1,59.525373
-20.9,1,59.533992
-21.0,1,59.538991
-21.1,1,59.550079
-21.2,1,59.553683
-21.3,1,59.556559
-21.4,1,59.560896
-21.5,1,59.564004
-21.6,1,59.567281
-21.7,1,59.570292
-21.8,1,59.572985
-21.9,1,59.575294
-22.0,1,59.578815
-22.1,1,59.595688
-22.2,1,59.598614
-22.3,1,59.60189
-22.4,1,59.607905
-22.5,1,59.620065
-22.6,1,59.623722
-22.7,1,59.627042
-22.8,1,59.632312
-22.9,1,59.641024
-23.0,1,59.653645
-23.1,1,59.657256
-23.2,1,59.661088
-23.3,1,59.6653
-23.4,1,59.670756
-23.5,1,59.674606
-23.6,1,59.678512
