r,l,t
20.819043,1,2.695132
21.314734,1,2.718442
21.810426,1,2.719715
22.306117,1,2.721008
22.801809,1,2.722821
23.2975,1,2.723738
23.793192,1,2.725339
24.288883,1,2.726626
24.784575,1,2.727522
25.280266,1,2.728958
25.775958,1,2.743291
26.271649,1,2.744572
26.767341,1,2.745484
1349.954515,109,3.467981
-1.379771,1,3.471785
-2.069657,1,3.474471
-2.759543,1,3.476467
-3.449428,1,3.482115
-4.139314,1,3.483405
-4.8292,1,3.494221
-5.519085,1,3.49844
-6.208971,1,3.503926
-6.898857,1,3.504902
-7.588742,1,3.505818
-8.278628,1,3.509408
-8.968513,1,3.521963
-9.658399,1,3.533795
-10.348285,1,3.546133
-11.03817,1,3.547064
-11.728056,1,3.555638
-12.417942,1,3.559562
-13.107827,1,3.572029
-13.797713,1,3.592876
-14.487599,1,3.593806
-15.177484,1,3.595081
-15.86737,1,3.596916
-16.557256,1,3.598531
-17.247141,1,3.602986
-17.937027,1,3.603909
-18.626913,1,3.605707
-19.316798,1,3.613093
-20.006684,1,3.623514
-20.69657,1,3.624984
-21.386455,1,3.626244
-22.076341,1,4.081306
-22.766226,1,4.082993
-23.456112,1,4.084855
-24.145998,1,4.086347
-24.835883,1,4.087265
-25.525769,1,4.088618
-26.215655,1,4.08953
-26.90554,1,4.090994
-27.595426,1,4.093514
-28.285312,1,4.094401
-28.975197,1,4.095312
-29.665083,1,4.096757
-30.354969,1,4.098357
-31.044854,1,4.099828
-31.73474,1,4.10126
-32.424626,1,4.102157
-33.114511,1,4.106621
-33.804397,1,4.117102
-34.494283,1,4.118392
-35.184168,1,4.120528
-35.874054,1,4.127152
-36.563939,1,4.128134
-37.253825,1,4.14525
-4179.641759,163,5.009575
-1.157888,1,5.010656
-1.736832,1,5.018961
-2.315776,1,5.031063
-2.894721,1,5.036823
-3.473665,1,5.041351
-4.052609,1,5.044571
-4.631553,1,5.057265
-5.210497,1,5.058219
-5.789441,1,5.059133
-6.368385,1,5.062534
-6.947329,1,5.071443
-7.526273,1,5.08422
-8.105217,1,5.08592
-8.684162,1,5.086811
-9.263106,1,5.087738
-9.84205,1,5.089206
-10.420994,1,5.095098
-10.999938,1,5.096355
-11.578882,1,5.097259
-12.157826,1,5.107499
-12.73677,1,5.108406
-13.315714,1,5.12325
-13.894659,1,5.124532
-14.473603,1,5.125984
-15.052547,1,5.126909
-15.631491,1,5.128161
-16.210435,1,5.129764
-16.789379,1,5.130683
-17.368323,1,5.131583
-17.947267,1,5.145749
-18.526211,1,5.146697
-19.105155,1,5.15079
-19.6841,1,5.152082
-20.263044,1,5.153381
-20.841988,1,5.160002
-21.420932,1,5.162699
-21.999876,1,5.16415
-22.57882,1,5.165066
-23.157764,1,5.165969
-23.736708,1,5.176369
-24.315652,1,5.183935
-24.894597,1,5.201289
-25.473541,1,5.225394
-26.052485,1,5.226738
-26.631429,1,5.22803
-27.210373,1,5.228962
-27.789317,1,5.244814
-28.368261,1,5.245731
-28.947205,1,5.246644
-29.526149,1,5.247914
-30.105093,1,5.249441
-30.684038,1,5.250874
-31.262982,1,5.252846
1570.231964,109,5.866445
0.344022,1,5.869963
0.516033,1,5.871965
0.688043,1,5.891434
0.860054,1,5.893244
1.032065,1,5.91261
1.204076,1,5.913554
1.376087,1,5.914505
1.548098,1,5.923536
1.720109,1,5.938685
1.89212,1,5.962596
2.06413,1,5.963908
2.236141,1,5.965198
2.408152,1,5.966477
2.580163,1,5.967731
2.752174,1,5.968977
2.924185,1,5.986175
3.096196,1,5.987466
3.268207,1,6.01041
3.440217,1,6.011331
3.612228,1,6.034427
3.784239,1,6.038312
3.95625,1,6.0413
4.128261,1,6.053632
4.300272,1,6.055093
4.472283,1,6.055991
4.644293,1,6.067177
4.816304,1,6.079635
4.988315,1,6.080535
5.160326,1,6.081453
5.332337,1,6.082875
5.504348,1,6.084323
5.676359,1,6.089929
5.84837,1,6.090823
6.02038,1,6.102215
6.192391,1,6.103105
6.364402,1,6.110192
6.536413,1,6.115255
6.708424,1,6.116155
6.880435,1,6.129068
7.052446,1,6.131594
7.224457,1,6.134995
7.396467,1,6.139262
7.568478,1,6.140654
7.740489,1,6.144473
7.9125,1,6.146306
8.084511,1,6.148192
8.256522,1,6.150021
8.428533,1,6.151672
8.600543,1,6.152857
8.772554,1,6.163202
8.944565,1,6.187428
9.116576,1,6.188745
9.288587,1,6.189666
6461.69514,541,9.094146
-0.2,1,9.095118
-0.3,1,9.112914
-0.4,1,9.113843
-0.5,1,9.115646
-0.6,1,9.117848
-0.7,1,9.118959
-0.8,1,9.126957
-0.9,1,9.13033
-1.0,1,9.131248
-1.1,1,9.142008
-1.2,1,9.147164
-1.3,1,9.163007
-1.4,1,9.16396
-1.5,1,9.165396
-1.6,1,9.188289
-1.7,1,9.205412
-1.8,1,9.206326
-1.9,1,9.207237
-2.0,1,9.208715
-2.1,1,9.211235
-2.2,1,9.232094
-2.3,1,9.233022
-2.4,1,9.236776
-2.5,1,9.237677
-2.6,1,9.238581
-2.7,1,9.239506
-2.8,1,9.240411
-2.9,1,9.259976
-3.0,1,9.261465
-3.1,1,9.269754
-3.2,1,9.282257
-3.3,1,9.287955
-3.4,1,9.289386
-3.5,1,9.300726
-3.6,1,9.301623
-3.7,1,9.324793
-3.8,1,9.326599
-3.9,1,9.327845
-4.0,1,9.329122
-4.1,1,9.330363
-4.2,1,9.332699
-4.3,1,9.333613
-4.4,1,9.33485
-4.5,1,9.336249
-4.6,1,9.337893
-4.7,1,9.34196
-4.8,1,9.352201
-4.9,1,9.353103
-5.0,1,9.376327
-5.1,1,9.380097
-5.2,1,9.391126
-5.3,1,9.401231
-5.4,1,9.404926
-5222.126086,703,14.044706
-0.2,1,14.045879
-0.3,1,14.04794
-0.4,1,14.052653
-0.5,1,14.071495
-0.6,1,14.090214
-0.7,1,14.106429
-0.8,1,14.112138
-0.9,1,14.116391
-1.0,1,14.121044
-1.1,1,14.123252
-1.2,1,14.133316
-1.3,1,14.13712
-1.4,1,14.146098
-1.5,1,14.147022
-1.6,1,14.147933
-1.7,1,14.160225
-1.8,1,14.166637
-1.9,1,14.184363
-2.0,1,14.193017
-2.1,1,14.209557
-2.2,1,14.230647
-2.3,1,14.243104
-2.4,1,14.255402
-2.5,1,14.256336
-2.6,1,14.257312
-2.7,1,14.258772
-2.8,1,14.260228
-2.9,1,14.261144
-3.0,1,14.262079
-3.1,1,14.262999
-3.2,1,14.265311
-3.3,1,14.266598
-3.4,1,14.26787
-3.5,1,14.268776
-3.6,1,14.270225
-3.7,1,14.272208
-3.8,1,14.275323
-3.9,1,14.276755
-4.0,1,14.29171
-4.1,1,14.293403
-4.2,1,14.315897
-4.3,1,14.317367
-4.4,1,14.318283
-4.5,1,14.320399
-4.6,1,14.329372
-4.7,1,14.33063
-4.8,1,14.331529
-4.9,1,14.342147
-5.0,1,14.343455
-5.1,1,14.34541
-5.2,1,14.347206
-5.3,1,14.348496
-5.4,1,14.349757
1556.825724,217,15.422829
0.107581,1,15.424278
0.161372,1,15.425688
0.215162,1,15.427278
0.268953,1,15.429209
0.322744,1,15.43051
0.376534,1,15.432162
0.430325,1,15.433597
0.484116,1,15.444066
0.537906,1,15.449977
0.591697,1,15.458593
0.645487,1,15.469542
0.699278,1,15.470477
0.753069,1,15.47248
0.806859,1,15.47554
0.86065,1,15.495186
0.914441,1,15.496091
0.968231,1,15.509142
1.022022,1,15.510107
1.075812,1,15.521535
1.129603,1,15.525704
1.183394,1,15.527516
1.237184,1,15.543552
1.290975,1,15.545574
1.344766,1,15.547196
1.398556,1,15.54933
1.452347,1,15.565506
1.506137,1,15.566415
1.559928,1,15.589514
1.613719,1,15.592604
1.667509,1,15.596339
1.7213,1,15.603299
1.77509,1,15.605161
1.828881,1,15.616415
1.882672,1,15.625262
1.936462,1,15.628324
1.990253,1,15.641574
2.044044,1,15.642882
2.097834,1,15.644139
2.151625,1,15.645994
2.205415,1,15.647235
2.259206,1,15.648677
2.312997,1,15.649969
2.366787,1,15.664948
2.420578,1,15.666204
2.474369,1,15.667127
2.528159,1,15.68356
2.58195,1,15.684471
2.63574,1,15.686476
2.689531,1,15.708581
2.743322,1,15.731742
2.797112,1,15.755035
2.850903,1,15.756494
2.904694,1,15.760086
-0.057185,1,15.760983
-0.11437,1,15.761914
-0.171555,1,15.770262
-0.22874,1,15.782618
-0.285925,1,15.78393
-0.34311,1,15.806827
-0.400295,1,15.811469
-0.45748,1,15.83102
-0.514665,1,15.854757
-0.57185,1,15.85567
-0.629035,1,15.856956
-0.68622,1,15.857853
-0.743405,1,15.858754
-0.80059,1,15.859651
-0.857775,1,15.881768
-0.91496,1,15.883225
-0.972144,1,15.887203
-1.029329,1,15.889529
-1.086514,1,15.891018
-1.143699,1,15.892272
-1.200884,1,15.909939
-1.258069,1,15.912823
-1.315254,1,15.913718
-1.372439,1,15.914982
-1.429624,1,15.916255
-1.486809,1,15.918186
-1.543994,1,15.919614
-1.601179,1,15.921418
-1.658364,1,15.922333
-1.715549,1,15.923732
-1.772734,1,15.935629
-1.829919,1,15.941928
-1.887104,1,15.950077
-1.944289,1,15.95099
-2.001474,1,15.952468
-2.058659,1,15.962533
-2.115844,1,15.975458
-2.173029,1,15.977123
-2.230214,1,15.987751
-2.287399,1,15.998695
-2.344584,1,16.012048
-2.401769,1,16.0308
-2.458954,1,16.031714
-2.516139,1,16.03263
-2.573324,1,16.036085
-2.630509,1,16.036991
-2.687694,1,16.038778
-2.744879,1,16.058267
-2.802063,1,16.060058
-2.859248,1,16.079584
-2.916433,1,16.080895
-2.973618,1,16.089953
-3.030803,1,16.104887
-3.087988,1,16.128323
0.283528,1,16.129225
0.567055,1,16.130502
0.850583,1,16.131761
1.134111,1,16.133242
1.417638,1,16.13448
1.701166,1,16.151756
1.984694,1,16.175043
2.268221,1,16.175947
2.551749,1,16.177573
2.835276,1,16.199831
3.118804,1,16.203746
3.402332,1,16.204632
3.685859,1,16.219639
3.969387,1,16.221436
4.252915,1,16.233014
4.536442,1,16.246079
4.81997,1,16.247947
5.103498,1,16.248877
5.387025,1,16.250183
5.670553,1,16.26672
5.954081,1,16.275951
6.237608,1,16.278492
6.521136,1,16.292006
6.804664,1,16.294525
7.088191,1,16.295971
7.371719,1,16.29691
7.655246,1,16.299274
7.938774,1,16.300533
8.222302,1,16.308339
8.505829,1,16.309252
8.789357,1,16.32167
9.072885,1,16.322574
9.356412,1,16.34594
9.63994,1,16.347192
9.923468,1,16.348103
10.206995,1,16.36667
10.490523,1,16.382475
10.774051,1,16.391955
11.057578,1,16.396979
11.341106,1,16.398622
11.624634,1,16.409879
11.908161,1,16.419001
12.191689,1,16.422617
12.475216,1,16.424262
12.758744,1,16.436585
13.042272,1,16.442996
13.325799,1,16.449529
13.609327,1,16.450475
13.892855,1,16.462744
14.176382,1,16.463665
14.45991,1,16.465305
14.743438,1,16.469469
15.026965,1,16.47374
15.310493,1,16.489676
1620.483582,163,17.494318
0.162681,1,17.495293
0.244022,1,17.513513
0.325362,1,17.514835
0.406703,1,17.515794
0.488043,1,17.517097
0.569384,1,17.518002
0.650725,1,17.519294
0.732065,1,17.525398
0.813406,1,17.526663
0.894746,1,17.52755
0.976087,1,17.537975
1.057428,1,17.543431
1.138768,1,17.547763
1.220109,1,17.548688
1.301449,1,17.549594
1.38279,1,17.5505
1.46413,1,17.565734
1.545471,1,17.571292
1.626812,1,17.575785
1.708152,1,17.590841
1.789493,1,17.601486
1.870833,1,17.615193
1.952174,1,17.616135
2.033514,1,17.617047
2.114855,1,17.618328
2.196196,1,17.62034
2.277536,1,17.62127
2.358877,1,17.636385
2.440217,1,17.637294
2.521558,1,17.638222
2.602899,1,17.652939
2.684239,1,17.669445
2.76558,1,17.670376
2.84692,1,17.672388
2.928261,1,17.673296
3.009601,1,17.676195
3.090942,1,17.677855
3.172283,1,17.681629
3.253623,1,17.687745
3.334964,1,17.689044
3.416304,1,17.689968
3.497645,1,17.700307
3.578986,1,17.72382
3.660326,1,17.728323
3.741667,1,17.736041
3.823007,1,17.749039
3.904348,1,17.750296
3.985688,1,17.751901
4.067029,1,17.767599
4.14837,1,17.769258
4.22971,1,17.770525
4.311051,1,17.771941
4.392391,1,17.773984
-1069.560149,109,18.433357
0.59018,1,18.442444
0.88527,1,18.457476
1.18036,1,18.463645
1.47545,1,18.466185
1.77054,1,18.483187
2.06563,1,18.484512
2.36072,1,18.485786
2.65581,1,18.486712
2.9509,1,18.488164
3.24599,1,18.489071
3.54108,1,18.490363
3.83617,1,18.491283
4.13126,1,18.492173
4.42635,1,18.508834
4.72144,1,18.510135
5.01653,1,18.533249
5.31162,1,18.556647
5.60671,1,18.560693
5.9018,1,18.561616
6.196889,1,18.575524
6.491979,1,18.577009
6.787069,1,18.599799
7.082159,1,18.601092
7.377249,1,18.602561
7.672339,1,18.604013
7.967429,1,18.605427
8.262519,1,18.610507
8.557609,1,18.62308
8.852699,1,18.632482
9.147789,1,18.635073
9.442879,1,18.636619
9.737969,1,18.637539
10.033059,1,18.638452
10.328149,1,18.651375
10.623239,1,18.65401
10.918329,1,18.657418
11.213419,1,18.658734
11.508509,1,18.665956
11.803599,1,18.667603
12.098689,1,18.669959
12.393779,1,18.68041
12.688869,1,18.703611
12.983959,1,18.704536
13.279049,1,18.70775
13.574139,1,18.708653
13.869229,1,18.709548
14.164319,1,18.710467
14.459409,1,18.726007
14.754499,1,18.7269
15.049589,1,18.742722
15.344679,1,18.74364
15.639769,1,18.752521
15.934859,1,18.767643
1492.222345,217,19.801191
0.126683,1,19.807499
0.190024,1,19.808762
0.253365,1,19.810014
0.316707,1,19.82023
0.380048,1,19.821151
0.443389,1,19.829661
0.506731,1,19.830614
0.570072,1,19.832062
0.633413,1,19.832993
0.696755,1,19.83659
0.760096,1,19.848733
0.823437,1,19.854237
0.886779,1,19.855131
0.95012,1,19.858011
1.013461,1,19.874385
1.076803,1,19.878152
1.140144,1,19.886878
1.203485,1,19.899697
1.266827,1,19.901321
1.330168,1,19.907889
1.393509,1,19.908773
1.456851,1,19.919593
1.520192,1,19.935118
1.583533,1,19.936432
1.646875,1,19.937372
1.710216,1,19.938621
1.773557,1,19.940094
1.836899,1,19.940983
1.90024,1,19.942416
1.963581,1,19.943695
2.026923,1,19.945493
2.090264,1,19.946385
2.153605,1,19.959705
2.216947,1,19.960617
2.280288,1,19.962633
2.343629,1,19.965895
2.406971,1,19.967355
2.470312,1,19.968249
2.533653,1,19.969157
2.596995,1,19.972577
2.660336,1,19.973486
2.723677,1,19.974389
2.787019,1,19.978019
2.85036,1,19.978922
2.913701,1,19.981987
2.977043,1,19.992561
3.040384,1,19.994727
3.103725,1,20.016935
3.167067,1,20.017864
3.230408,1,20.020353
3.293749,1,20.02337
3.357091,1,20.026232
3.420432,1,20.031702
0.553895,55,20.313836
1.107791,1,20.315202
1.661686,1,20.316165
2.215582,1,20.332378
2.769477,1,20.333285
3.323373,1,20.335285
3.877268,1,20.344834
4.431164,1,20.358587
4.985059,1,20.362889
5.538954,1,20.383583
6.09285,1,20.407754
6.646745,1,20.409035
7.200641,1,20.412324
7.754536,1,20.421594
8.308432,1,20.433978
8.862327,1,20.43543
9.416223,1,20.43692
9.970118,1,20.438729
10.524013,1,20.439626
11.077909,1,20.440553
11.631804,1,20.461825
12.1857,1,20.462749
12.739595,1,20.467271
13.293491,1,20.48696
13.847386,1,20.487873
14.401282,1,20.510966
14.955177,1,20.511891
15.509072,1,20.535071
16.062968,1,20.541533
16.616863,1,20.542994
17.170759,1,20.547083
17.724654,1,20.551261
18.27855,1,20.562219
18.832445,1,20.565108
19.38634,1,20.56636
19.940236,1,20.567612
20.494131,1,20.568541
21.048027,1,20.570518
21.601922,1,20.571954
22.155818,1,20.574474
22.709713,1,20.57538
23.263609,1,20.586998
23.817504,1,20.600948
24.371399,1,20.611233
24.925295,1,20.612125
25.47919,1,20.62535
26.033086,1,20.626258
26.586981,1,20.636978
27.140877,1,20.639489
27.694772,1,20.647026
28.248668,1,20.652454
28.802563,1,20.663403
29.356458,1,20.682153
29.910354,1,20.684241
1188.636045,55,21.019129
0.203466,1,21.034938
0.3052,1,21.040581
0.406933,1,21.042426
0.508666,1,21.045941
0.610399,1,21.061484
0.712132,1,21.06565
0.813865,1,21.070506
0.915599,1,21.072177
1.017332,1,21.076172
1.119065,1,21.088646
1.220798,1,21.094987
1.322531,1,21.101431
1.424264,1,21.113769
1.525998,1,21.11467
1.627731,1,21.123164
1.729464,1,21.124093
1.831197,1,21.139539
1.93293,1,21.159749
2.034663,1,21.160873
2.136397,1,21.162132
2.23813,1,21.163938
2.339863,1,21.164839
2.441596,1,21.169503
2.543329,1,21.17654
2.645062,1,21.18847
2.746796,1,21.189929
2.848529,1,21.190823
2.950262,1,21.192087
3.051995,1,21.193365
3.153728,1,21.194965
3.255461,1,21.197104
3.357195,1,21.197986
3.458928,1,21.199248
3.560661,1,21.200115
3.662394,1,21.20134
3.764127,1,21.202624
3.86586,1,21.203502
3.967594,1,21.205618
4.069327,1,21.208354
4.17106,1,21.209984
4.272793,1,21.211206
4.374526,1,21.212775
4.476259,1,21.215078
4.577993,1,21.226954
4.679726,1,21.227865
4.781459,1,21.230208
4.883192,1,21.237828
4.984925,1,21.240846
5.086658,1,21.243046
5.188392,1,21.254638
5.290125,1,21.256053
5.391858,1,21.258407
5.493591,1,21.267361
-6888.254614,217,22.363743
0.356188,1,22.364678
0.534283,1,22.366558
0.712377,1,22.388942
0.890471,1,22.392152
1.068565,1,22.413326
1.246659,1,22.42573
1.424753,1,22.426642
1.602848,1,22.427571
1.780942,1,22.439285
1.959036,1,22.443377
2.13713,1,22.445235
2.315224,1,22.446132
2.493318,1,22.462182
2.671413,1,22.464196
2.849507,1,22.465132
3.027601,1,22.466565
3.205695,1,22.468018
3.383789,1,22.46891
3.561883,1,22.470345
3.739978,1,22.471617
3.918072,1,22.472501
4.096166,1,22.474446
4.27426,1,22.479851
4.452354,1,22.490373
4.630448,1,22.498349
4.808543,1,22.51455
4.986637,1,22.52693
5.164731,1,22.539121
5.342825,1,22.548047
5.520919,1,22.563408
5.699013,1,22.564703
5.877108,1,22.565994
6.055202,1,22.56779
6.233296,1,22.569593
6.41139,1,22.570835
6.589484,1,22.572115
6.767578,1,22.573359
6.945673,1,22.587692
7.123767,1,22.588959
7.301861,1,22.590423
7.479955,1,22.591318
7.658049,1,22.592576
7.836143,1,22.593492
8.014238,1,22.608688
8.192332,1,22.610869
8.370426,1,22.620346
8.54852,1,22.63398
8.726614,1,22.657115
8.904709,1,22.680381
9.082803,1,22.681666
9.260897,1,22.704995
9.438991,1,22.706281
9.617085,1,22.709866
-1433.710451,595,26.886684
-0.2,1,26.89725
-0.3,1,26.901477
-0.4,1,26.922398
-0.5,1,26.923332
-0.6,1,26.926966
-0.7,1,26.932645
-0.8,1,26.948412
-0.9,1,26.950795
-1.0,1,26.963582
-1.1,1,26.982683
-1.2,1,27.000238
-1.3,1,27.00114
-1.4,1,27.002468
-1.5,1,27.004097
-1.6,1,27.005004
-1.7,1,27.009654
-1.8,1,27.010563
-1.9,1,27.02857
-2.0,1,27.030032
-2.1,1,27.032635
-2.2,1,27.053961
-2.3,1,27.056099
-2.4,1,27.076849
-2.5,1,27.078315
-2.6,1,27.080997
-2.7,1,27.102139
-2.8,1,27.103428
-2.9,1,27.104684
-3.0,1,27.106134
-3.1,1,27.10813
-3.2,1,27.109025
-3.3,1,27.114688
-3.4,1,27.11668
-3.5,1,27.118666
-3.6,1,27.123081
-3.7,1,27.133375
-3.8,1,27.14881
-3.9,1,27.150091
-4.0,1,27.15157
-4.1,1,27.152825
-4.2,1,27.156377
-4.3,1,27.158342
-4.4,1,27.159975
-4.5,1,27.160869
-4.6,1,27.161776
-4.7,1,27.17205
-4.8,1,27.172944
-4.9,1,27.191058
-5.0,1,27.197999
-5.1,1,27.215278
-5.2,1,27.216183
-5.3,1,27.231691
-5.4,1,27.232948
-261.317246,433,29.649915
-0.252701,1,29.653309
-0.379052,1,29.659876
-0.505403,1,29.661368
-0.631753,1,29.662264
-0.758104,1,29.674151
-0.884455,1,29.677201
-1.010805,1,29.680714
-1.137156,1,29.681944
-1.263506,1,29.682874
-1.389857,1,29.683762
-1.516208,1,29.685206
-1.642558,1,29.696057
-1.768909,1,29.71927
-1.89526,1,29.721076
-2.02161,1,29.722377
-2.147961,1,29.725457
-2.274312,1,29.726747
-2.400662,1,29.728353
-2.527013,1,29.7298
-2.653364,1,29.733894
-2.779714,1,29.744037
-2.906065,1,29.744961
-3.032416,1,29.768024
-3.158766,1,29.777814
-3.285117,1,29.778726
-3.411467,1,29.779648
-3.537818,1,29.793622
-3.664169,1,29.796529
-3.790519,1,29.797776
-3.91687,1,29.799395
-4.043221,1,29.80172
-4.169571,1,29.803172
-4.295922,1,29.816604
-4.422273,1,29.818228
-4.548623,1,29.840673
-4.674974,1,29.841945
-4.801325,1,29.842837
-4.927675,1,29.844126
-5.054026,1,29.845374
-5.180377,1,29.846971
-5.306727,1,29.848425
-5.433078,1,29.850415
-5.559429,1,29.851656
-5.685779,1,29.854113
-5.81213,1,29.856283
-5.93848,1,29.857583
-6.064831,1,29.859353
-6.191182,1,29.860792
-6.317532,1,29.861681
-6.443883,1,29.862922
-6.570234,1,29.872959
-6.696584,1,29.874788
-6.822935,1,29.87622
4087.761499,271,31.335671
-0.957505,1,31.337236
-1.436257,1,31.340064
-1.915009,1,31.341468
-2.393762,1,31.342373
-2.872514,1,31.34468
-3.351266,1,31.345565
-3.830019,1,31.346792
-4.308771,1,31.347698
-4.787524,1,31.352123
-5.266276,1,31.362547
-5.745028,1,31.365428
-6.223781,1,31.371324
-6.702533,1,31.372223
-7.181285,1,31.38862
-7.660038,1,31.399654
-8.13879,1,31.400559
-8.617542,1,31.411255
-9.096295,1,31.412195
-9.575047,1,31.413462
-10.053799,1,31.415264
-10.532552,1,31.41723
-11.011304,1,31.418118
-11.490056,1,31.419015
-11.968809,1,31.420282
-12.447561,1,31.421548
-12.926314,1,31.422438
-13.405066,1,31.423312
-13.883818,1,31.42499
-14.362571,1,31.426392
-14.841323,1,31.427274
-15.320075,1,31.437464
-15.798828,1,31.443488
-16.27758,1,31.44439
-16.756332,1,31.44956
-17.235085,1,31.463238
-17.713837,1,31.466992
-18.192589,1,31.472721
-18.671342,1,31.473611
-19.150094,1,31.474544
-19.628846,1,31.489844
-20.107599,1,31.491811
-20.586351,1,31.504936
-21.065104,1,31.524052
-21.543856,1,31.54123
-22.022608,1,31.542701
-22.501361,1,31.5436
-22.980113,1,31.544907
-23.458865,1,31.548648
-23.937618,1,31.568282
-24.41637,1,31.569944
-24.895122,1,31.572281
-25.373875,1,31.573181
-25.852627,1,31.594325
-1272.452026,109,32.177727
-2.877803,1,32.178752
-4.316704,1,32.20311
-5.755605,1,32.204915
-7.194507,1,32.206571
-8.633408,1,32.226131
-10.072309,1,32.227229
-11.511211,1,32.229083
-12.950112,1,32.230512
-14.389013,1,32.231993
-15.827915,1,32.238427
-17.266816,1,32.239731
-18.705717,1,32.240672
-20.144619,1,32.251096
-21.58352,1,32.256447
-23.022421,1,32.265086
-24.461323,1,32.266146
-25.900224,1,32.267127
-27.339125,1,32.268132
-28.778027,1,32.269159
-30.216928,1,32.281492
-31.655829,1,32.28783
-33.094731,1,32.29282
-34.533632,1,32.293889
-35.972533,1,32.297338
-37.411435,1,32.311602
-38.850336,1,32.322738
-40.289238,1,32.338058
-41.728139,1,32.340144
-43.16704,1,32.343302
-44.605942,1,32.359606
-46.044843,1,32.376067
-47.483744,1,32.377479
-48.922646,1,32.378427
-50.361547,1,32.379443
-51.800448,1,32.380868
-53.23935,1,32.381781
-54.678251,1,32.383057
-56.117152,1,32.398444
-57.556054,1,32.403305
-58.994955,1,32.404814
-60.433856,1,32.40588
-61.872758,1,32.406891
-63.311659,1,32.414905
-64.75056,1,32.418972
-66.189462,1,32.420267
-67.628363,1,32.431665
-69.067264,1,32.434111
-70.506166,1,32.435151
-71.945067,1,32.436125
-73.383968,1,32.458969
-74.82287,1,32.459966
-76.261771,1,32.460896
-77.700672,1,32.484507
-0.1,1,32.485784
-0.2,1,32.487416
-0.3,1,32.503432
-0.4,1,32.50546
-0.5,1,32.506887
-0.6,1,32.508431
-0.7,1,32.510509
-0.8,1,32.511967
-0.9,1,32.513422
-1.0,1,32.51432
-1.1,1,32.516491
-1.2,1,32.517387
-1.3,1,32.518633
-1.4,1,32.520121
-1.5,1,32.521025
-1.6,1,32.522285
-1.7,1,32.523189
-1.8,1,32.533726
-1.9,1,32.534653
-2.0,1,32.535573
-2.1,1,32.537238
-2.2,1,32.550043
-2.3,1,32.561155
-2.4,1,32.564182
-2.5,1,32.584895
-2.6,1,32.585841
-2.7,1,32.598066
-2.8,1,32.610131
-2.9,1,32.611048
-3.0,1,32.615221
-3.1,1,32.632289
-3.2,1,32.633579
-3.3,1,32.636442
-3.4,1,32.637337
-3.5,1,32.638804
-3.6,1,32.640062
-3.7,1,32.655881
-3.8,1,32.656819
-3.9,1,32.664251
-4.0,1,32.668197
-4.1,1,32.669105
-4.2,1,32.68284
-4.3,1,32.683765
-4.4,1,32.685066
-4.5,1,32.686892
-4.6,1,32.697274
-4.7,1,32.698186
-4.8,1,32.699092
-4.9,1,32.700583
-5.0,1,32.712007
-5.1,1,32.712915
-5.2,1,32.716393
-5.3,1,32.717277
-5.4,1,32.726045
7121.839805,271,34.308799
0.265158,1,34.309775
0.397736,1,34.3107
