r,l,t
0.604839,1,95.387409
41.611929,35,95.423809
54.46656,34,95.460121
16.609233,23,95.489419
0.10478,1,95.503712
0.583774,1,95.518931
-1.346346,2,95.533914
-1.216005,3,95.548523
-0.328718,3,95.564099
0.513971,2,95.579127
-4.110472,6,95.596875
103.888537,35,95.634465
-0.273067,3,95.650227
95.926891,36,95.688562
20.799555,25,95.718729
0.889241,2,95.734719
0.096834,1,95.748174
0.48669,3,95.764716
47.948283,30,95.797495
55.292461,38,95.834912
21.455583,22,95.863573
0.10478,1,95.878831
0.466113,3,95.893388
-0.089255,3,95.909841
0.012002,1,95.924075
-0.317269,3,95.938756
-0.486727,2,95.954573
-3.535199,5,95.971539
91.818119,34,96.007575
-0.183693,2,96.022499
62.72603,33,96.058084
16.782217,22,96.086569
1.007268,1,96.100887
0.096834,1,96.116211
-0.80343,1,96.130457
40.110584,35,96.165173
45.67159,31,96.199391
19.213304,22,96.227836
0.10478,1,96.242175
0.456929,4,96.258191
1.046953,2,96.274052
-0.211778,1,96.288865
0.483994,8,96.307047
0.622578,1,96.322507
0.949862,7,96.342101
100.533629,37,96.381323
-0.124995,2,96.397505
76.254801,35,96.433557
33.507786,30,96.467562
0.889241,2,96.481622
0.09412,2,96.497403
0.604839,1,96.510711
46.704885,30,96.544581
50.856784,31,96.57931
18.000033,22,96.607559
0.10478,1,96.621827
0.475503,2,96.637811
-0.198451,3,96.653491
-2.303242,3,96.667999
-0.328718,3,96.683785
0.622578,1,96.699016
1.627705,6,96.715416
100.282531,34,96.751694
-0.131427,1,96.767009
81.662056,34,96.802934
11.27043,22,96.831446
1.007268,1,96.84671
0.096834,1,96.861118
0.496368,2,96.876346
40.826384,29,96.90872
49.584826,34,96.944665
14.580155,22,96.973018
0.10478,1,96.988388
0.583774,1,97.001698
-0.073495,2,97.017582
-2.985729,6,97.034016
-0.353008,4,97.050285
-0.821134,1,97.064562
-0.083306,4,97.080805
78.80512,38,97.119489
-0.274855,2,97.135499
67.142871,35,97.171424
27.946108,25,97.202742
0.891641,2,97.216702
0.096834,1,97.23091
0.496368,2,97.245909
34.782137,33,97.281163
46.229584,35,97.317233
23.761731,26,97.348287
0.10478,1,97.362625
0.475503,2,97.377673
-1.348523,2,97.392706
0.340893,6,97.410641
-0.317269,3,97.427319
0.622578,1,97.440622
-1.51619,9,97.459708
98.290626,33,97.495587
-0.131427,1,97.510945
86.086565,33,97.545295
27.216265,26,97.575901
0.891641,2,97.590889
0.09412,2,97.60577
0.604839,1,97.620962
42.742755,31,97.654528
63.079857,33,97.689571
19.524967,22,97.718161
0.10478,1,97.732447
0.475503,2,97.748459
-1.346346,2,97.762382
-0.211778,1,97.776598
-0.131516,1,97.791776
0.513971,2,97.806735
1.228066,6,97.82342
113.667881,37,97.861523
-0.183693,2,97.876513
91.433492,34,97.912635
30.438574,21,97.941004
0.891641,2,97.956016
0.09412,2,97.971784
0.604839,1,97.986064
46.136084,32,98.019766
44.565656,35,99.090703
21.155809,27,99.1225
0.10478,1,99.136905
0.475503,2,99.152057
0.930872,3,99.168654
0.791806,4,99.18413
-0.317269,3,99.199797
-0.821134,1,99.215067
-2.321275,4,99.230322
101.972162,36,99.268603
-0.274855,2,99.283693
81.898272,36,99.321199
27.247155,22,99.349757
1.007268,1,99.364385
0.096834,1,99.378788
0.604839,1,99.394178
48.313768,30,99.426595
49.951476,32,99.464449
20.24651,23,99.495609
0.10478,1,99.509981
0.583774,1,99.524248
-1.072721,2,99.539425
-1.109001,4,99.555481
-0.327785,3,99.571041
0.622578,1,99.586302
-0.198904,5,99.602226
108.96476,36,99.639582
-0.131427,1,99.653927
64.162173,35,99.691048
31.483064,25,99.72257
0.686301,5,99.738325
-0.297228,1,99.753676
0.604839,1,99.767967
43.87064,32,99.801783
51.886777,35,99.838347
18.334884,20,99.86569
0.10478,1,99.88016
0.583774,1,99.895421
-0.089255,3,99.909889
-3.103989,4,99.926177
-0.184019,2,99.941947
0.513971,2,99.956901
0.136585,6,99.973566
94.022101,35,100.010633
-0.103077,5,100.027479
87.073989,33,100.063326
28.701112,25,100.094961
0.889241,2,100.109981
0.096834,1,100.124381
0.604839,1,100.139707
48.891058,31,100.173218
55.280235,31,100.207473
16.608365,20,100.234582
0.101957,2,100.250362
0.574428,2,100.264144
-1.103422,4,100.280212
1.376937,6,100.298723
-0.270334,2,100.315497
0.513971,2,100.331632
0.023511,1,100.345811
99.395138,36,100.385344
-0.131427,1,100.39988
84.390519,33,100.435941
17.776231,22,100.464151
0.891641,2,100.479129
0.096834,1,100.493531
-0.517538,2,100.508464
48.430138,30,100.542209
48.668583,34,100.577569
23.635976,25,100.607633
0.10478,1,100.622944
0.475503,2,100.63694
-0.328795,2,100.653227
-1.403615,4,100.668537
-0.184019,2,100.683366
0.622578,1,100.698674
-0.361227,3,100.713348
94.655526,35,100.751185
-0.274855,2,100.766194
74.569001,33,100.801042
21.821791,23,100.831019
0.889241,2,100.84601
0.096834,1,100.859286
0.604839,1,100.874696
38.884307,28,100.90581
41.665388,36,100.942629
19.626543,21,100.970207
0.10478,1,100.984512
0.475503,2,101.00045
-1.072721,2,101.014463
-2.866729,4,101.030828
0.654141,4,101.047
0.622578,1,101.062264
-3.025912,7,101.079345
103.343479,36,101.11699
-0.131427,1,101.132305
104.424119,36,101.168453
12.369231,21,101.196329
0.774297,3,101.213063
0.096834,1,101.227331
0.477015,4,101.243331
47.068842,34,101.278314
55.690863,34,101.313692
16.802838,24,101.342722
0.10478,1,101.357964
0.583774,1,101.372384
-1.348523,2,101.38751
-2.81687,5,101.40449
-0.217269,3,101.419089
0.622578,1,101.433277
-2.376299,5,101.450164
92.496425,34,101.486181
0.885646,2,101.501179
86.56631,34,101.537534
24.996211,27,101.568786
0.889241,2,101.58477
0.096834,1,101.599034
0.604839,1,101.613275
43.226326,30,101.646225
44.679271,34,101.681552
19.158996,24,101.710913
0.10478,1,101.726198
0.574428,2,101.740966
-1.087411,3,101.755513
-1.295277,3,101.772124
-0.270334,2,101.787074
0.612705,2,101.800868
-0.203082,2,101.815767
87.39477,36,101.85408
0.79449,5,101.871052
101.281431,34,101.90714
31.624051,24,101.938002
1.007268,1,101.951305
0.096834,1,101.966494
-0.517538,2,101.980438
49.803931,32,102.015012
52.056097,31,102.049493
19.894516,26,102.080435
0.10478,1,102.0948
0.475503,2,102.109878
-0.10433,4,102.125846
-2.295765,4,102.142247
0.702759,3,102.158023
0.622578,1,102.173254
-0.196912,2,102.188227
61.315897,34,102.223435
-0.321253,4,102.239658
86.392958,37,102.277122
28.193051,23,102.306179
1.007268,1,102.320448
0.096834,1,102.33572
0.496368,2,102.352231
48.602456,32,102.696216
44.506031,33,102.733187
23.192709,23,102.761661
0.10478,1,102.776134
0.466316,3,102.791791
0.812415,4,102.808103
0.584611,6,102.825979
0.702759,3,102.842868
0.622578,1,102.856262
1.056861,4,102.87411
108.683923,37,102.911867
-0.183693,2,102.928301
102.347404,34,102.963697
27.463613,23,102.992815
0.774297,3,103.008564
0.096834,1,103.023897
0.604839,1,103.037206
51.822629,34,103.991237
50.061469,34,104.028296
20.161664,22,104.057576
0.10478,1,104.07204
0.583774,1,104.087452
-1.072721,2,104.101666
-0.446379,5,104.118873
-0.328718,3,104.13567
0.612705,2,104.149527
-1.581693,6,104.167104
107.136708,35,104.204382
-0.274855,2,104.219461
94.026644,35,104.256402
28.404027,23,104.285312
1.007268,1,104.299681
0.096834,1,104.314067
-0.80343,1,104.329398
50.807315,28,104.366178
47.105194,33,104.402141
14.646077,17,104.427652
0.10478,1,104.442028
0.583774,1,104.456919
-1.072721,2,104.473225
-0.270833,5,104.490406
0.892851,2,104.50545
-0.821134,1,104.520768
-0.787087,5,104.536888
95.276045,36,104.575266
-0.247984,2,104.5893
82.972916,33,104.624934
24.185747,24,104.655249
0.891641,2,104.671277
0.096834,1,104.68454
0.604839,1,104.69979
40.254252,33,104.734667
55.723161,33,104.770358
21.942711,23,104.799176
0.10478,1,104.814448
0.583774,1,104.828842
-1.072721,2,104.84282
-1.484511,3,104.858549
-0.131516,1,104.873909
0.622578,1,104.888145
-3.139418,5,104.904289
101.588044,38,104.942928
-0.274855,2,104.958872
74.908561,34,104.993642
21.404273,23,105.023198
1.007268,1,105.037543
0.096834,1,105.052824
0.496368,2,105.067764
43.541034,31,105.101068
39.233343,33,105.136343
16.262193,23,105.165171
0.10478,1,105.1804
0.583774,1,105.193687
-1.265472,1,105.209257
-0.368163,3,105.223517
-0.131516,1,105.238812
0.622578,1,105.252997
-0.223264,1,105.266286
62.275365,37,105.304181
-0.273067,3,105.320607
95.843148,30,105.353321
27.623739,26,105.384561
0.891641,2,105.399612
0.096834,1,105.414939
-0.80343,1,105.428248
35.817691,33,105.463296
51.716292,34,105.499863
18.890999,24,105.528878
0.10478,1,105.544269
0.475503,2,105.559256
-1.265472,1,105.573525
-0.679064,6,105.590107
-0.37295,4,105.606108
-0.821134,1,105.621274
-0.223264,1,105.634521
79.680395,35,105.671846
-0.131427,1,105.686214
79.771474,35,105.722634
30.249042,23,105.75172
1.007268,1,105.767029
0.091408,3,105.781266
0.604839,1,105.7965
51.486221,31,105.829581
47.389001,38,105.867514
19.825976,22,105.896973
0.10478,1,105.911256
0.583774,1,105.924604
-0.073495,2,105.939649
-0.120219,5,105.956556
-0.131516,1,105.971828
0.622578,1,105.986106
-2.445158,4,106.001627
80.792108,32,106.036608
-0.131427,1,106.051932
100.400184,34,106.087224
27.71126,24,106.116949
1.007268,1,106.132274
0.096834,1,106.145545
0.48669,3,106.161079
45.100636,29,106.193987
49.265647,35,106.23044
16.494727,20,106.260405
0.10478,1,106.277868
0.583774,1,106.292823
-1.348523,2,106.308048
-1.216005,3,106.322566
-0.131516,1,106.338392
-0.821134,1,106.352441
-0.35117,4,106.37077
88.02048,34,106.407977
-0.131427,1,106.423436
73.226228,34,106.45882
28.503394,25,106.489427
1.007268,1,106.503756
0.096834,1,106.518975
-0.517538,2,106.53397
52.391153,32,106.567656
56.291738,33,106.603121
16.153726,23,106.632015
0.10478,1,106.646754
0.475503,2,106.661861
-1.265472,1,106.677189
-2.562651,5,106.69314
0.687283,7,106.71093
0.612705,2,106.725752
-0.380749,5,106.74258
90.875317,35,106.779652
-0.247984,2,106.795742
80.622351,33,106.830296
27.87263,28,106.862068
0.759068,4,106.878422
0.096834,1,106.893806
-0.80343,1,106.908064
47.614167,31,106.940875
48.79987,36,106.978186
20.441991,25,107.00813
0.10478,1,107.023383
0.583774,1,107.036685
-1.265472,1,107.051864
-1.792829,6,107.068585
0.702759,3,107.085206
0.513971,2,107.100239
-1.46158,7,107.117022
103.653293,37,107.155323
0.707735,3,107.171129
90.759358,34,107.207056
29.125698,25,107.237898
1.007268,1,107.253116
0.096834,1,107.267321
0.496368,2,107.28131
42.734487,34,107.316759
57.418379,33,107.352554
17.759391,21,107.380529
0.10478,1,107.395017
0.475503,2,107.411118
0.946229,2,107.425149
-2.243443,5,107.441983
-1.364498,4,107.458379
0.622578,1,107.473604
0.602518,4,107.489138
83.923437,32,107.524612
-0.131427,1,107.539936
89.514542,32,107.573922
25.489091,24,107.604385
1.007268,1,107.617687
0.096834,1,107.632882
0.48669,3,107.647402
47.02042,34,108.623711
43.234258,32,108.658854
14.75929,26,108.690277
0.10478,1,108.704654
0.565084,3,108.720074
-1.072721,2,108.735271
-2.498845,4,108.751802
-0.461452,4,108.768257
0.622578,1,108.783541
-0.333743,7,108.800483
102.000354,37,108.838599
-0.263451,4,108.855022
97.216161,37,108.893021
29.24373,26,108.924092
1.007268,1,108.939408
0.096834,1,108.952846
-0.80343,1,108.968574
48.599275,31,109.002138
51.666719,32,109.037094
18.702399,23,109.066356
0.10478,1,109.081626
0.475503,2,109.095584
0.944056,2,109.111458
0.524121,8,109.129502
0.702759,3,109.145222
0.622578,1,109.159632
-0.223264,1,109.173914
97.219327,34,109.209884
-1.311249,3,109.22667
98.09687,36,109.263346
27.138532,23,109.292629
0.891641,2,109.307697
0.096834,1,109.321998
-0.80343,1,109.337222
48.47655,31,109.370734
47.086843,28,109.403333
19.758749,23,109.432366
0.10478,1,109.446827
0.466113,3,109.464013
-0.073495,2,109.480065
-0.211778,1,109.494792
-0.355008,4,109.511339
0.622578,1,109.526688
0.617072,4,109.541971
103.293119,35,109.579734
-0.131427,1,109.594155
91.309229,34,109.63024
10.234489,19,109.656636
1.007268,1,109.671102
0.096834,1,109.685365
0.496368,2,109.701313
44.513964,30,109.733511
53.423644,36,109.770076
21.843839,24,109.799478
0.10478,1,109.814783
0.583774,1,109.829041
-1.348523,2,109.84307
-3.935938,4,109.859369
1.85067,3,109.87569
0.504052,3,109.89139
-1.85285,4,109.907757
102.261969,33,109.943402
0.659965,4,109.959673
100.203881,35,109.996138
29.678423,25,110.02631
1.007268,1,110.041547
0.096834,1,110.054781
-0.517538,2,110.069768
47.095374,29,110.103211
45.788873,34,110.139564
12.056619,23,110.16851
0.10478,1,110.18295
0.475503,2,110.198998
-0.073495,2,110.212946
-2.498845,4,110.229298
-0.319507,3,110.244748
0.622578,1,110.259975
-1.579605,3,110.274674
101.370911,36,110.31367
-0.273067,3,110.32926
98.338064,34,110.368897
18.629718,24,110.400202
0.891641,2,110.416383
0.096834,1,110.429728
0.604839,1,110.444968
41.478292,31,110.478997
51.542398,33,110.514424
15.061821,18,110.540319
0.10478,1,110.554624
0.583774,1,110.569885
-0.189468,3,110.585565
-0.211778,1,110.598976
-0.131516,1,110.614157
0.622578,1,110.627482
-1.867586,6,110.645013
99.564272,34,110.681183
0.707735,3,110.697077
107.792684,35,110.734348
26.069705,25,110.764875
1.007268,1,110.780098
0.096834,1,110.793296
0.496368,2,110.809445
44.085039,32,110.843054
53.219596,34,110.879161
13.903585,22,110.907617
-0.30519,1,110.92296
0.583774,1,110.936315
-1.346346,2,110.951267
-1.471526,4,110.967613
-0.131516,1,110.982847
0.622578,1,110.997141
-0.361227,3,111.011914
91.052116,33,111.047997
-0.263451,4,111.064245
76.578434,34,111.100344
24.732051,22,111.129119
1.007268,1,111.144372
0.096834,1,111.157598
0.595206,2,111.173301
39.940538,33,111.20759
53.113,32,111.242107
25.515119,23,111.27112
0.10478,1,111.286341
0.583774,1,111.300532
-1.265472,1,111.314871
0.352486,6,111.331675
-0.131516,1,111.346833
-0.486727,2,111.360857
-0.223264,1,111.37531
81.667826,34,111.411377
-0.131427,1,111.426811
73.673369,31,111.460257
26.568392,24,111.489606
1.007268,1,111.504844
0.096834,1,111.51819
-0.517538,2,111.534171
41.854115,31,111.567518
41.15648,33,111.60337
15.820832,20,111.630678
0.10478,1,111.645077
0.574428,2,111.659871
-1.265472,1,111.675064
-2.205808,4,111.690399
-0.328718,3,111.705963
0.513971,2,111.721949
-0.418994,5,111.737728
101.490995,35,111.774761
0.707735,3,111.790535
104.301484,34,111.826645
34.100365,30,111.860334
1.007268,1,111.874777
0.096834,1,111.889153
0.585577,3,111.904522
46.948282,31,111.938778
57.536721,32,111.973537
12.627981,25,112.003534
0.10478,1,112.018714
0.583774,1,112.032001
-1.088078,3,112.048604
1.31984,7,112.065858
-0.131516,1,112.081073
0.622578,1,112.094367
-2.111127,4,112.110479
92.838129,36,112.14754
-1.333419,3,112.16464
86.615605,33,112.198955
27.609681,27,112.230251
0.889241,2,112.246441
0.096834,1,112.259715
-0.80343,1,112.274931
42.868624,37,112.31116
51.792866,34,113.28181
18.245274,23,113.311396
0.10478,1,113.326293
0.475503,2,113.341433
0.944056,2,113.356504
-0.211778,1,113.370956
0.656482,4,113.387777
0.513971,2,113.402741
-0.196912,2,113.417838
102.964011,34,113.4546
-0.131427,1,113.469936
94.987162,35,113.505942
27.154384,26,113.536796
1.007268,1,113.55109
0.096834,1,113.566352
0.48669,3,113.580836
40.955119,30,113.614617
47.377816,32,113.649662
20.543129,22,113.678179
0.10478,1,113.692626
0.475503,2,113.708643
-0.073495,2,113.723651
-0.192355,3,113.738332
-0.281524,2,113.754176
0.088154,2,113.76822
-0.524326,5,113.786035
94.916568,36,113.822203
0.707735,3,113.838094
105.031323,39,113.877346
32.913942,29,113.910483
1.007268,1,113.925818
0.096834,1,113.939104
0.48669,3,113.954594
47.030601,30,113.987984
51.880926,31,114.022787
15.36563,21,114.050622
0.10478,1,114.064867
0.583774,1,114.080036
-0.189468,3,114.095798
-0.211778,1,114.109117
0.702759,3,114.124738
0.622578,1,114.139986
-0.180918,3,114.154754
92.786684,38,114.192822
0.930789,3,114.208433
78.619186,33,114.244302
28.70121,22,114.27256
0.889241,2,114.287555
0.096834,1,114.302869
0.585577,3,114.317144
46.310601,32,114.352302
52.933643,34,114.393565
26.163478,26,114.42522
0.10478,1,114.440627
0.475503,2,114.456696
-1.072721,2,114.471848
-0.368163,3,114.488616
-0.281524,2,114.504832
0.622578,1,114.518304
-0.223264,1,114.532609
94.790542,39,114.572766
-1.352347,4,114.589311
100.320322,35,114.626043
30.262513,23,114.655414
0.876396,3,114.670831
0.096834,1,114.685166
0.48669,3,114.70066
42.395312,30,114.734126
54.484513,34,114.770326
12.615767,23,114.799085
0.10478,1,114.814358
0.475503,2,114.828535
-1.346346,2,114.843556
-1.471268,4,114.860926
-0.228718,3,114.876644
0.513971,2,114.890703
-1.855387,6,114.909262
108.607234,36,114.945748
-0.183693,2,114.961605
101.82942,39,114.999324
21.754529,22,115.027811
0.774297,3,115.043864
0.096834,1,115.059222
0.604839,1,115.073509
39.761254,35,115.10871
58.828281,36,115.145795
14.071309,20,115.1729
0.10478,1,115.188125
0.574428,2,115.201899
-0.088919,3,115.217308
-1.315934,2,115.233366
1.72281,5,115.25028
0.612705,2,115.264039
-2.798937,4,115.280283
101.29471,37,115.318321
-0.131427,1,115.333598
105.500723,36,115.370341
26.590638,23,115.399333
1.007268,1,115.414614
0.096834,1,115.427906
0.48669,3,115.444363
41.130973,36,115.480143
52.431081,33,115.515477
18.635776,23,115.544336
0.10478,1,115.559634
0.475503,2,115.573621
-1.265472,1,115.588812
-2.498845,4,115.604431
-0.131516,1,115.619662
0.622578,1,115.63439
0.862423,5,115.650268
99.902038,37,115.688379
-0.392539,3,115.705022
101.381954,37,115.741682
27.603993,28,115.773256
1.007268,1,115.788583
0.096834,1,115.802758
0.604839,1,115.817051
48.510387,29,115.848935
58.476273,31,115.884273
24.053986,24,115.913735
0.10478,1,115.928058
0.583774,1,115.943362
-1.072721,2,115.958482
-2.232494,2,115.972414
-0.131516,1,115.987578
0.612705,2,116.001373
-0.220394,2,116.016297
60.865826,35,116.053537
-0.131427,1,116.068894
81.041232,34,116.104092
26.596778,21,116.131839
1.007268,1,116.147056
0.096834,1,116.161413
0.595206,2,116.175382
33.454841,31,116.209898
57.063481,32,116.244501
16.129262,17,116.269804
0.10478,1,116.285142
0.583774,1,116.299563
-0.073495,2,116.314684
-1.216005,3,116.329307
0.702759,3,116.345051
0.622578,1,116.360436
-2.462188,4,116.377666
96.284716,37,116.418538
0.707735,3,116.435781
101.92363,34,116.471669
33.565698,25,116.502854
0.891641,2,116.517978
0.091408,3,116.533349
0.604839,1,116.54855
40.860589,31,116.581802
44.430532,32,116.617411
18.589426,24,116.645799
0.10478,1,116.660098
0.583774,1,116.674518
-0.073495,2,116.689492
-0.062387,4,116.706677
-0.328718,3,116.721395
0.622578,1,116.736564
0.312626,9,116.754867
90.843604,38,116.793716
-0.131427,1,116.809044
94.413981,33,116.843573
32.149363,24,116.873873
1.007268,1,116.889322
0.096834,1,116.902535
-0.80343,1,116.917756
33.612108,30,117.854766
57.570832,34,117.89149
19.617475,23,117.920795
0.10478,1,117.935185
0.583774,1,117.949584
-1.072721,2,117.965569
-3.310178,6,117.982029
-0.317269,3,117.997725
0.622578,1,118.013087
-0.237933,7,118.030359
109.071959,34,118.069577
0.707735,3,118.085579
104.968816,32,118.121373
18.620604,22,118.149804
1.007268,1,118.164182
0.096834,1,118.17848
-0.80343,1,118.19285
42.626772,30,118.226575
49.711936,33,118.263026
12.590454,20,118.290418
0.10478,1,118.305724
0.583774,1,118.320013
-1.346346,2,118.335186
-0.246202,3,118.349705
-0.131516,1,118.364254
0.622578,1,118.380377
0.083977,8,118.40107
102.558678,35,118.439591
-1.408301,3,118.455552
89.527181,36,118.493042
20.875675,21,118.521421
0.891641,2,118.536633
0.09412,2,118.55249
0.496368,2,118.567539
43.907545,33,118.601893
51.248199,36,118.639232
23.189002,24,118.669088
0.101957,2,118.683895
0.583774,1,118.699113
-1.346346,2,118.714115
-0.747834,6,118.730891
-0.295664,5,118.748923
0.622578,1,118.763117
0.229243,6,118.780728
90.017176,36,118.818294
-0.131427,1,118.83283
75.446601,35,118.870404
22.399837,23,118.899397
1.007268,1,118.914661
0.096834,1,118.927926
-0.80343,1,118.943161
47.623842,32,118.976611
44.40596,37,119.01359
19.297916,20,119.04088
0.10478,1,119.056344
0.475503,2,119.071311
0.946229,2,119.086278
0.612315,5,119.102168
-0.068547,1,119.117372
0.513971,2,119.131423
-0.499511,4,119.147687
86.868274,36,119.184758
-0.247984,2,119.19982
81.525328,35,119.236391
26.842779,24,119.265818
1.007268,1,119.280077
0.096834,1,119.295292
0.604839,1,119.30954
48.197588,32,119.342844
54.478584,31,119.378081
22.689449,26,119.40919
0.10478,1,119.424461
0.475503,2,119.438393
0.796089,5,119.456015
-1.556222,3,119.473932
-0.131516,1,119.4876
0.622578,1,119.502939
-2.490136,6,119.519753
97.71267,34,119.556026
-0.183693,2,119.571043
91.050687,34,119.607157
29.384261,23,119.636877
0.873928,3,119.652512
0.096834,1,119.666853
0.604839,1,119.682151
50.401186,31,119.715987
39.317782,35,119.752486
18.649427,23,119.781625
0.10478,1,119.796876
0.475503,2,119.81082
-0.088919,3,119.826228
-2.232494,2,119.842517
1.85067,3,119.856795
0.504052,3,119.873435
-0.223264,1,119.886754
101.275306,35,119.924085
0.682512,4,119.940256
87.195313,34,119.976019
26.070955,25,120.006501
0.891641,2,120.021485
0.096834,1,120.036394
-0.80343,1,120.052167
33.433792,30,120.085101
50.077316,32,120.120221
10.956325,23,120.149089
0.099134,3,120.165396
0.583774,1,120.179736
-1.346346,2,120.194805
-1.18497,4,120.210038
-0.131516,1,120.225219
0.622578,1,120.239451
-2.555191,4,120.254873
98.99297,33,120.290642
-0.296156,3,120.307781
98.833778,37,120.345152
19.424297,25,120.375924
1.007268,1,120.391353
0.096834,1,120.407087
-0.80343,1,120.422968
48.458491,34,120.459338
56.293357,38,120.497001
21.191789,23,120.526312
0.10478,1,120.540597
0.574428,2,120.556334
-1.233039,3,120.5707
-2.866729,4,120.587973
-0.317269,3,120.602687
0.622578,1,120.617881
-0.59156,8,120.63572
95.496605,35,120.672466
0.682512,4,120.688682
76.336104,35,120.725758
27.868842,23,120.754491
1.007268,1,120.768772
0.096834,1,120.783473
0.48669,3,120.799079
44.385792,30,120.832576
59.739823,32,120.867276
18.509782,23,120.896098
0.10478,1,120.910451
0.583774,1,120.924747
-1.072721,2,120.940726
-0.211778,1,120.954906
-0.131516,1,120.969142
0.612705,2,120.983945
0.798824,2,120.997941
98.07923,37,121.0361
-0.131427,1,121.051429
91.2799,36,121.088096
24.564727,26,121.118718
1.007268,1,121.133172
0.09412,2,121.147966
-0.80343,1,121.163161
39.808497,34,121.197759
44.161753,36,121.234606
17.358304,24,121.263971
0.10478,1,121.279219
0.583774,1,121.29345
-0.189468,3,121.308208
-1.556222,3,121.323897
1.920144,5,121.340616
-0.821134,1,121.355789
-0.223264,1,121.369128
87.039191,33,121.405596
-0.131427,1,121.421172
89.048996,35,121.457128
25.820955,23,121.486477
0.891641,2,121.501457
0.096834,1,121.516669
0.496368,2,121.530793
48.155604,34,122.515119
65.238107,34,122.552506
16.623959,28,122.584382
0.10478,1,122.598699
0.466113,3,122.614344
0.828083,3,122.630075
-2.019948,7,122.647942
-0.270334,2,122.663119
0.622578,1,122.677428
-0.591909,8,122.696393
103.548104,36,122.733681
0.707735,3,122.749443
83.050082,34,122.786158
28.25632,24,122.815697
0.889241,2,122.832221
0.096834,1,122.846099
-0.793817,2,122.860046
48.103843,30,122.89356
45.352407,33,122.92891
13.612895,21,122.956521
0.10478,1,122.971919
0.466113,3,122.98636
-1.072721,2,123.002254
-0.211778,1,123.016417
-0.131516,1,123.03074
0.513971,2,123.045747
-0.546318,5,123.061694
89.246635,35,123.09833
-0.273067,3,123.113848
101.434015,35,123.150962
27.628476,24,123.18083
1.007268,1,123.195114
0.096834,1,123.209389
0.496368,2,123.22628
36.307236,32,123.26392
51.391221,40,123.30246
19.989212,21,123.330188
0.10478,1,123.34457
0.574428,2,123.359635
-0.189468,3,123.375634
-0.399094,4,123.392176
0.702759,3,123.407952
-0.821134,1,123.422728
-1.198818,2,123.437818
100.049621,38,123.476256
-0.131427,1,123.491556
102.575805,35,123.526854
26.911112,26,123.557918
0.891641,2,123.573947
0.096834,1,123.587235
0.595206,2,123.602032
37.358261,35,123.638428
52.303137,34,123.67427
11.036107,20,123.7012
0.10478,1,123.716444
0.583774,1,123.730635
-0.189468,3,123.745394
0.352138,7,123.763731
-0.131516,1,123.778948
0.513971,2,123.794023
-0.499511,4,123.809251
101.215336,36,123.846613
-0.235739,3,123.862078
107.188751,32,123.89769
25.834797,27,123.929401
1.007268,1,123.944698
0.096834,1,123.958964
0.595206,2,123.973256
33.292184,32,124.007902
51.269207,30,124.04168
12.753193,19,124.067905
0.10478,1,124.08218
0.583774,1,124.097384
-0.073495,2,124.112282
-1.972183,6,124.128869
-0.317269,3,124.144564
0.622578,1,124.159775
-3.226582,5,124.175582
107.087936,32,124.211057
0.707735,3,124.226839
97.221476,34,124.263647
23.640511,24,124.29335
0.774297,3,124.309173
0.096834,1,124.323533
0.604839,1,124.33781
46.169209,29,124.370775
50.619451,34,124.409899
21.578132,23,124.442136
0.10478,1,124.456043
0.475503,2,124.472636
-0.189468,3,124.490138
-0.399094,4,124.50585
0.503797,5,124.523182
0.622578,1,124.538451
-4.473844,6,124.555334
118.203753,35,124.592966
0.682512,4,124.609329
103.842362,35,124.646393
24.186121,22,124.674743
1.007268,1,124.689034
0.096834,1,124.704225
0.496368,2,124.719239
32.457423,31,124.752199
40.740572,32,124.786932
23.800591,20,124.815603
0.10478,1,124.828962
0.583774,1,124.843266
-0.189468,3,124.858876
-2.222374,3,124.87481
-0.184019,2,124.890563
0.622578,1,124.904812
-2.840675,5,124.92104
110.313364,33,124.956846
-0.274855,2,124.972824
94.341577,38,125.00982
18.641748,22,125.03925
1.007268,1,125.052527
0.096834,1,125.067733
0.604839,1,125.081968
41.681459,30,125.11412
54.64334,34,125.150428
21.141365,23,125.179273
0.10478,1,125.193545
0.475503,2,125.209513
0.946229,2,125.224433
-1.749135,4,125.240871
-0.281524,2,125.255843
0.513971,2,125.270772
2.079904,6,125.28749
99.70602,34,125.323552
-0.322777,3,125.339327
105.213623,33,125.375274
30.683428,27,125.407004
1.007268,1,125.422332
0.096834,1,125.435843
-0.80343,1,125.451346
50.399227,29,125.48324
47.073163,36,125.520222
13.374977,23,125.548981
0.10478,1,125.564247
0.583774,1,125.577513
-0.073495,2,125.592531
-0.322681,2,125.608235
-0.328718,3,125.622946
0.513971,2,125.637897
-0.35847,4,125.654401
106.708221,33,125.690963
-0.296156,3,125.705647
100.887164,37,125.743832
24.817499,29,125.776071
0.891641,2,125.792093
0.096834,1,125.806307
0.496368,2,125.821301
38.151246,31,125.854745
54.068444,33,125.890204
16.262351,21,125.917975
0.10478,1,125.933211
0.583774,1,125.947885
-1.265472,1,125.962295
-2.205808,4,125.9776
0.702759,3,125.993287
0.513971,2,126.008261
-0.713311,5,126.025349
111.860305,37,126.063308
0.707735,3,126.079094
101.473228,35,126.115639
29.963741,24,127.550818
0.889241,2,127.565215
0.096834,1,127.579616
-0.517538,2,127.595683
46.504688,30,127.62856
