r,l,t
23.376366,1,4.15482
23.64506,1,4.157409
23.913754,1,4.158843
24.182447,1,4.160255
24.451141,1,4.162039
24.719835,1,4.16398
24.988529,1,4.167188
25.257223,1,4.169416
25.525917,1,4.179791
25.794611,1,4.181756
26.063305,1,4.183521
26.331998,1,4.185272
26.600692,1,4.187215
26.869386,1,4.189136
27.13808,1,4.200382
27.406774,1,4.203086
27.675468,1,4.206261
27.944162,1,4.209132
28.212855,1,4.219805
28.481549,1,4.221693
28.750243,1,4.224579
29.018937,1,4.227934
29.287631,1,4.236873
29.556325,1,4.247235
29.825019,1,4.250248
30.093712,1,4.252903
30.362406,1,4.25537
30.6311,1,4.257822
30.899794,1,4.262227
31.168488,1,4.264878
31.437182,1,4.267266
31.705876,1,4.270139
31.974569,1,4.280227
32.243263,1,4.282004
32.511957,1,4.28377
32.780651,1,4.290559
33.049345,1,4.296165
33.318039,1,4.298832
33.586733,1,4.314383
33.855426,1,4.315831
34.12412,1,4.31761
34.392814,1,4.320278
34.661508,1,4.340284
34.930202,1,4.343781
35.198896,1,4.355542
35.46759,1,4.358078
35.736284,1,4.36827
36.004977,1,4.370276
36.273671,1,4.372215
36.542365,1,4.374166
36.811059,1,4.376268
37.079753,1,4.379343
37.348447,1,4.389349
37.617141,1,4.390763
37.885834,1,4.393795
38.154528,1,4.415802
38.423222,1,4.42045
38.691916,1,4.423133
38.96061,1,4.43091
39.229304,1,4.441873
39.497998,1,4.443636
39.766691,1,4.445791
40.035385,1,4.447566
40.304079,1,4.449874
40.572773,1,4.451638
40.841467,1,4.453395
41.110161,1,4.45533
41.378855,1,4.457184
41.647548,1,4.461058
41.916242,1,4.462854
42.184936,1,4.464806
42.45363,1,4.4689
42.722324,1,4.472681
42.991018,1,4.474435
43.259712,1,4.485091
43.528405,1,4.507457
43.797099,1,4.509249
44.065793,1,4.512637
44.334487,1,4.514772
44.603181,1,4.517529
44.871875,1,4.523177
45.140569,1,4.52744
45.409263,1,4.529124
45.677956,1,4.53924
45.94665,1,4.541017
46.215344,1,4.544038
46.484038,1,4.547992
46.752732,1,4.564847
47.021426,1,4.567548
47.29012,1,4.568948
47.558813,1,4.579715
47.827507,1,4.592272
48.096201,1,4.5947
48.364895,1,4.604376
48.633589,1,4.607005
48.902283,1,4.619555
49.170977,1,4.621497
49.43967,1,4.623626
49.708364,1,4.626273
49.977058,1,4.628896
50.245752,1,4.630667
-27558.964369,562,7.23348
-2.866242,1,7.235095
-4.299363,1,7.237831
-5.732484,1,7.248186
-7.165605,1,7.251896
-8.598726,1,7.257863
-10.031847,1,7.274188
-11.464968,1,7.276027
-12.898089,1,7.277452
-14.33121,1,7.279271
-15.764331,1,7.281742
-17.197452,1,7.284638
-18.630573,1,7.289769
-20.063694,1,7.291537
-21.496815,1,7.304544
-22.929936,1,7.306963
-24.363057,1,7.311238
-25.796178,1,7.315773
-27.229299,1,7.331818
-28.66242,1,7.335836
-30.095541,1,7.33724
-31.528662,1,7.345045
-32.961783,1,7.347165
-34.394904,1,7.349152
-35.828025,1,7.361827
-37.261146,1,7.366968
-38.694268,1,7.368816
-40.127389,1,7.370725
-41.56051,1,7.382616
-42.993631,1,7.385217
-44.426752,1,7.38762
-45.859873,1,7.389434
-47.292994,1,7.391583
-48.726115,1,7.394245
-50.159236,1,7.396531
-51.592357,1,7.400685
-53.025478,1,7.404893
-54.458599,1,7.406348
-55.89172,1,7.408351
-57.324841,1,7.410173
-58.757962,1,7.413451
-60.191083,1,7.423703
-61.624204,1,7.42549
-63.057325,1,7.42728
-64.490446,1,7.42998
-65.923567,1,7.44831
-67.356688,1,7.450114
-68.789809,1,7.452049
-70.22293,1,7.455241
-71.656051,1,7.460779
-73.089172,1,7.463256
-74.522293,1,7.465772
-75.955414,1,7.467536
-77.388535,1,7.469953
-78.821656,1,7.472839
-80.254777,1,7.475491
-81.687898,1,7.485988
-83.121019,1,7.488321
-84.55414,1,7.490816
-85.987261,1,7.512091
-87.420382,1,7.514112
-88.853503,1,7.516239
-90.286624,1,7.518709
-91.719745,1,7.52105
-93.152866,1,7.522804
-94.585987,1,7.524871
-96.019108,1,7.526807
-97.452229,1,7.529129
-98.88535,1,7.530859
-100.318471,1,7.541487
-101.751592,1,7.542899
-103.184713,1,7.54467
-104.617834,1,7.547335
-106.050955,1,7.551735
-107.484076,1,7.569953
-108.917197,1,7.592561
-110.350318,1,7.594386
-111.783439,1,7.596652
-113.216561,1,7.598755
-114.649682,1,7.601585
-116.082803,1,7.605145
-117.515924,1,7.615073
-118.949045,1,7.616501
-120.382166,1,7.619503
-121.815287,1,7.629094
-123.248408,1,7.63109
-124.681529,1,7.634989
-126.11465,1,7.645244
-127.547771,1,7.647019
-128.980892,1,7.651444
-130.414013,1,7.655009
-131.847134,1,7.658193
-133.280255,1,7.660507
-134.713376,1,7.662451
-136.146497,1,7.665603
-137.579618,1,7.676214
-139.012739,1,7.686414
-140.44586,1,7.689953
-141.878981,1,7.702456
-143.312102,1,7.704415
-144.745223,1,7.706743
-146.178344,1,7.708986
-147.611465,1,7.710765
-149.044586,1,7.712515
-150.477707,1,7.714449
-151.910828,1,7.724696
-153.343949,1,7.726164
-154.77707,1,7.727953
-156.210191,1,7.749613
-157.643312,1,7.751426
-159.076433,1,7.754411
-160.509554,1,7.756727
-161.942675,1,7.758539
-163.375796,1,7.761347
-164.808917,1,7.767946
-166.242038,1,7.77132
-167.675159,1,7.783305
-169.10828,1,7.799224
-170.541401,1,7.805114
-171.974522,1,7.823769
-173.407643,1,7.825205
-174.840764,1,7.826983
-176.273885,1,7.829099
-177.707006,1,7.830846
-179.140127,1,7.833162
-180.573248,1,7.835237
-182.006369,1,7.837351
-183.43949,1,7.842063
-184.872611,1,7.846143
-186.305732,1,7.849353
-187.738854,1,7.85165
-189.171975,1,7.853774
-190.605096,1,7.86388
-192.038217,1,7.865279
-193.471338,1,7.869253
-194.904459,1,7.875793
-196.33758,1,7.877554
-197.770701,1,7.879427
-199.203822,1,7.881593
-200.636943,1,7.88461
-202.070064,1,7.887112
-203.503185,1,7.888515
-204.936306,1,7.899526
-206.369427,1,7.901537
-207.802548,1,7.904034
-209.235669,1,7.911432
-210.66879,1,7.914794
-212.101911,1,7.928581
-213.535032,1,7.930549
-214.968153,1,7.933036
-216.401274,1,7.945605
-217.834395,1,7.94878
-219.267516,1,7.958295
-220.700637,1,7.971799
-222.133758,1,7.973626
-223.566879,1,7.978233
-225.0,1,7.981037
-226.433121,1,7.982792
-227.866242,1,7.984177
-229.299363,1,7.987735
-230.732484,1,7.989489
-232.165605,1,7.990992
-233.598726,1,8.001159
-235.031847,1,8.002577
-236.464968,1,8.007011
-237.898089,1,8.015512
-239.33121,1,8.01905
-240.764331,1,8.020805
-242.197452,1,8.022567
-243.630573,1,8.032896
-245.063694,1,8.03542
-246.496815,1,8.037207
-247.929936,1,8.039674
-249.363057,1,8.043307
-250.796178,1,8.045043
-252.229299,1,8.060854
-253.66242,1,8.062266
-255.095541,1,8.066461
-256.528662,1,8.069528
-257.961783,1,8.073244
-259.394904,1,8.080356
-260.828025,1,8.090909
-262.261146,1,8.092674
-263.694268,1,8.095324
-265.127389,1,8.115626
-266.56051,1,8.133668
-267.993631,1,9.439441
-89870.375681,1497,17.813003
0.555475,1,17.816739
0.833212,1,17.829215
1.110949,1,17.831219
1.388686,1,17.833536
1.666424,1,17.835799
1.944161,1,17.837917
2.221898,1,17.839868
2.499636,1,17.850235
2.777373,1,17.851668
3.05511,1,17.853083
3.332847,1,17.875115
3.610585,1,17.876896
3.888322,1,17.879949
4.166059,1,17.882251
4.443797,1,17.884007
4.721534,1,17.887718
4.999271,1,17.893321
5.277009,1,17.907127
5.554746,1,17.923191
5.832483,1,17.927779
6.11022,1,17.933999
6.387958,1,17.937713
6.665695,1,17.940474
6.943432,1,17.952132
7.22117,1,17.953554
7.498907,1,17.956059
7.776644,1,17.957798
8.054381,1,17.959732
8.332119,1,17.961803
8.609856,1,17.96355
8.887593,1,17.965681
9.165331,1,17.97046
9.443068,1,17.974581
9.720805,1,17.977786
9.998542,1,17.980094
10.27628,1,17.982053
10.554017,1,17.992465
10.831754,1,17.993873
11.109492,1,17.997794
11.387229,1,18.004326
11.664966,1,18.006619
11.942703,1,18.008726
12.220441,1,18.011738
12.498178,1,18.013735
12.775915,1,18.015511
13.053653,1,18.017288
13.33139,1,18.02831
13.609127,1,18.030102
13.886865,1,18.032746
14.164602,1,18.040107
14.442339,1,18.043501
14.720076,1,18.046799
14.997814,1,18.049236
15.275551,1,18.060318
15.553288,1,18.063341
15.831026,1,18.075774
16.108763,1,18.079057
16.3865,1,18.081394
16.664237,1,18.088313
16.941975,1,18.091437
17.219712,1,18.09397
17.497449,1,18.095918
17.775187,1,18.107592
18.052924,1,18.109422
18.330661,1,18.114233
18.608398,1,18.120022
18.886136,1,18.121768
19.163873,1,18.132126
19.44161,1,18.137492
19.719348,1,18.146046
19.997085,1,18.149258
20.274822,1,18.150684
20.552559,1,18.152435
20.830297,1,18.154231
21.108034,1,18.164433
21.385771,1,18.167119
21.663509,1,18.170965
21.941246,1,18.173429
22.218983,1,18.175185
22.49672,1,18.190754
22.774458,1,18.192575
23.052195,1,18.196712
23.329932,1,18.199251
23.60767,1,18.218052
23.885407,1,18.219851
24.163144,1,18.232146
24.440882,1,18.242693
24.718619,1,18.260823
24.996356,1,18.262762
25.274093,1,18.26455
25.551831,1,18.266321
25.829568,1,18.268135
26.107305,1,18.271001
26.385043,1,18.272776
26.66278,1,18.279004
26.940517,1,18.282903
27.218254,1,18.285227
27.495992,1,18.297124
27.773729,1,18.299254
28.051466,1,18.302569
28.329204,1,18.305331
28.606941,1,18.307597
28.884678,1,18.309877
29.162415,1,18.320389
29.440153,1,18.32437
29.71789,1,18.328094
29.995627,1,18.346618
30.273365,1,18.359173
30.551102,1,18.362388
30.828839,1,18.372629
31.106576,1,18.374477
31.384314,1,18.379971
31.662051,1,18.390302
31.939788,1,18.392107
32.217526,1,18.393517
32.495263,1,18.416216
32.773,1,18.419712
33.050738,1,18.421721
33.328475,1,18.423766
33.606212,1,18.425547
33.883949,1,18.428186
34.161687,1,18.429601
34.439424,1,18.431534
34.717161,1,18.443096
34.994899,1,18.444667
35.272636,1,18.44737
35.550373,1,18.449315
35.82811,1,18.453438
36.105848,1,18.455559
36.383585,1,18.457342
36.661322,1,18.473122
36.93906,1,18.475128
37.216797,1,18.47688
37.494534,1,18.478795
37.772271,1,18.480728
38.050009,1,18.491932
38.327746,1,18.503681
38.605483,1,18.505509
38.883221,1,18.507832
39.160958,1,18.51279
39.438695,1,18.514552
39.716432,1,18.519756
39.99417,1,18.522958
40.271907,1,18.525272
40.549644,1,18.527391
40.827382,1,18.529333
41.105119,1,18.539879
41.382856,1,18.541658
41.660594,1,18.544083
41.938331,1,18.546548
42.216068,1,18.549381
42.493805,1,18.552016
42.771543,1,18.553773
43.04928,1,18.555719
43.327017,1,18.55784
43.604755,1,18.568032
43.882492,1,18.569434
44.160229,1,18.571389
44.437966,1,18.573489
44.715704,1,18.576459
44.993441,1,18.579407
45.271178,1,18.580796
45.548916,1,18.59155
45.826653,1,18.593326
46.10439,1,18.595788
46.382127,1,18.599147
46.659865,1,18.616258
46.937602,1,18.618245
47.215339,1,18.620243
47.493077,1,18.622357
47.770814,1,18.624464
48.048551,1,18.627895
48.326288,1,18.629754
48.604026,1,18.632216
48.881763,1,18.635593
49.1595,1,18.637701
49.437238,1,18.641429
49.714975,1,18.643189
49.992712,1,18.644952
50.270449,1,18.647489
50.548187,1,18.658037
50.825924,1,18.659803
51.103661,1,18.66315
51.381399,1,18.665994
51.659136,1,18.668539
51.936873,1,18.670473
-44227.489581,1310,25.734392
1.043483,1,25.73907
1.565224,1,25.740895
2.086966,1,25.752779
2.608707,1,25.754581
3.130449,1,25.756334
3.65219,1,25.761797
4.173932,1,25.763751
4.695673,1,25.780152
5.217415,1,25.79353
5.739156,1,25.804948
6.260898,1,25.806949
6.782639,1,25.808375
7.304381,1,25.81015
7.826122,1,25.812164
8.347864,1,25.813922
8.869605,1,25.816749
9.391347,1,25.818784
9.913088,1,25.829052
10.43483,1,25.83221
10.956571,1,25.834527
11.478313,1,25.858609
12.000054,1,25.863924
12.521796,1,25.873818
13.043537,1,25.884805
13.565279,1,25.886608
14.08702,1,25.888738
14.608762,1,25.890498
15.130503,1,25.89248
15.652245,1,25.894436
16.173986,1,25.896382
16.695728,1,25.901186
17.217469,1,25.902975
17.739211,1,25.904932
18.260952,1,25.907734
18.782694,1,25.911306
19.304435,1,25.914872
19.826177,1,25.925501
20.347918,1,25.927914
20.869659,1,25.929323
21.391401,1,25.935678
21.913142,1,25.940706
22.434884,1,25.953582
22.956625,1,25.955005
23.478367,1,25.958237
24.000108,1,25.96
24.52185,1,25.962224
25.043591,1,25.969148
25.565333,1,25.972688
26.087074,1,25.97536
26.608816,1,25.985384
27.130557,1,25.98716
27.652299,1,25.990161
28.17404,1,25.994034
28.695782,1,26.010868
29.217523,1,26.013629
29.739265,1,26.015048
30.261006,1,26.036791
30.782748,1,26.039235
31.304489,1,26.040651
31.826231,1,26.042054
32.347972,1,26.049309
32.869714,1,26.052904
33.391455,1,26.055563
33.913197,1,26.056971
34.434938,1,26.058397
34.95668,1,26.060171
35.478421,1,26.072158
36.000163,1,26.073601
36.521904,1,26.075371
37.043646,1,26.077612
37.565387,1,26.081453
38.087129,1,26.08321
38.60887,1,26.085994
39.130612,1,26.096539
39.652353,1,26.09851
40.174095,1,26.100507
40.695836,1,26.103925
41.217578,1,26.124035
41.739319,1,26.126207
42.26106,1,26.14736
42.782802,1,26.150103
43.304543,1,26.15165
43.826285,1,26.156597
44.348026,1,26.164369
44.869768,1,26.176635
45.391509,1,26.182869
45.913251,1,26.189158
46.434992,1,26.192346
46.956734,1,26.204379
47.478475,1,26.206177
48.000217,1,26.208293
48.521958,1,26.210642
49.0437,1,26.213467
49.565441,1,26.218708
50.087183,1,26.23203
50.608924,1,26.234391
51.130666,1,26.241625
51.652407,1,26.243555
52.174149,1,26.248331
52.69589,1,26.260574
53.217632,1,26.261995
53.739373,1,26.265708
54.261115,1,26.267654
54.782856,1,26.275136
55.304598,1,26.276917
55.826339,1,26.278786
56.348081,1,26.280732
56.869822,1,26.292888
57.391564,1,26.294879
57.913305,1,26.296263
58.435047,1,26.297673
58.956788,1,26.311423
59.47853,1,26.313389
60.000271,1,26.315147
60.522013,1,26.317099
61.043754,1,26.319035
61.565496,1,26.321144
62.087237,1,26.323919
62.608978,1,26.32712
63.13072,1,26.329795
63.652461,1,26.332276
64.174203,1,26.335669
64.695944,1,26.338853
65.217686,1,26.341489
65.739427,1,26.351616
66.261169,1,26.3534
66.78291,1,26.355161
67.304652,1,26.35659
67.826393,1,26.359092
68.348135,1,26.377395
68.869876,1,26.379171
69.391618,1,26.381093
69.913359,1,26.384326
70.435101,1,26.389789
70.956842,1,26.39173
71.478584,1,26.394015
72.000325,1,26.396296
72.522067,1,26.400544
73.043808,1,26.403021
73.56555,1,26.413388
74.087291,1,26.415733
74.609033,1,26.438189
75.130774,1,26.439999
75.652516,1,26.442318
76.174257,1,26.444783
76.695999,1,26.44671
77.21774,1,26.448485
77.739482,1,26.450293
78.261223,1,26.45222
78.782965,1,26.454161
79.304706,1,26.456442
79.826448,1,26.458199
80.348189,1,26.46013
80.869931,1,26.470334
81.391672,1,26.476881
81.913414,1,26.495111
82.435155,1,26.498857
82.956897,1,26.501547
83.478638,1,26.520874
84.000379,1,26.522834
84.522121,1,26.525687
85.043862,1,26.528355
85.565604,1,26.530118
86.087345,1,26.532224
86.609087,1,26.535003
87.130828,1,26.545249
87.65257,1,26.546674
88.174311,1,26.54808
88.696053,1,26.549862
89.217794,1,26.557983
89.739536,1,26.561941
90.261277,1,26.563886
90.783019,1,26.567797
91.30476,1,26.578112
91.826502,1,26.584779
92.348243,1,26.586173
92.869985,1,26.587947
93.391726,1,26.590732
93.913468,1,26.593231
94.435209,1,26.596409
94.956951,1,26.597777
95.478692,1,26.59945
96.000434,1,26.609666
96.522175,1,26.617244
97.043917,1,26.620264
97.565658,1,26.622365
-0.507969,1,26.636324
-1.015937,1,26.637732
-1.523906,1,26.639498
-2.031874,1,26.641903
-2.539843,1,26.644028
-3.047811,1,26.646159
-3.55578,1,26.648072
-4.063748,1,26.658447
-4.571717,1,26.680871
-5.079685,1,26.682643
-5.587654,1,26.686556
-6.095622,1,26.690621
-6.603591,1,26.696124
-7.111559,1,26.69754
-7.619528,1,26.700746
-8.127497,1,26.712507
-8.635465,1,26.728706
-9.143434,1,26.734764
-9.651402,1,26.74058
-10.159371,1,26.754932
-10.667339,1,26.75635
-11.175308,1,26.758116
-11.683276,1,26.760276
-12.191245,1,26.762045
-12.699213,1,26.764337
-13.207182,1,26.766269
-13.71515,1,26.768387
-14.223119,1,26.773269
-14.731088,1,26.777345
-15.239056,1,26.781434
-15.747025,1,26.783371
-16.254993,1,26.784813
-16.762962,1,26.794994
-17.27093,1,26.796402
-17.778899,1,26.798711
-18.286867,1,26.807326
-18.794836,1,26.808722
-19.302804,1,26.811035
-19.810773,1,26.814178
-20.318741,1,26.816431
-20.82671,1,26.818625
-21.334678,1,26.821058
-21.842647,1,26.832804
-22.350616,1,26.835209
-22.858584,1,26.838193
-23.366553,1,26.846274
-23.874521,1,26.850126
-24.38249,1,26.853597
-24.890458,1,26.856371
-25.398427,1,26.867939
-25.906395,1,26.87132
-26.414364,1,26.884706
-26.922332,1,26.888327
-27.430301,1,26.891143
-27.938269,1,26.898631
-28.446238,1,26.901832
-28.954206,1,26.904411
-29.462175,1,26.916644
-29.970144,1,26.91852
-30.478112,1,26.920492
-30.986081,1,26.922293
-31.494049,1,26.924268
-32.002018,1,26.926217
-32.509986,1,26.928122
-33.017955,1,26.943854
-33.525923,1,26.945273
-34.033892,1,26.949745
-34.54186,1,26.95782
-35.049829,1,26.960167
-35.557797,1,26.963769
-36.065766,1,26.96554
-36.573734,1,26.975545
-37.081703,1,26.978046
-37.589672,1,26.979834
-38.09764,1,26.981234
-38.605609,1,26.983129
-39.113577,1,26.988131
-39.621546,1,27.003555
-40.129514,1,27.005438
-40.637483,1,27.007213
-41.145451,1,27.010761
-41.65342,1,27.013763
-42.161388,1,27.017539
-42.669357,1,27.024629
-43.177325,1,27.035209
-43.685294,1,27.03699
-44.193263,1,27.049509
-44.701231,1,27.060293
-45.2092,1,27.078366
-45.717168,1,27.080162
-46.225137,1,27.08231
-46.733105,1,27.084061
-47.241074,1,27.085839
-47.749042,1,27.088176
-48.257011,1,27.090118
-48.764979,1,27.092422
-49.272948,1,27.09476
-49.780916,1,27.099187
-50.288885,1,27.103106
-50.796853,1,27.105524
-51.304822,1,27.117452
-51.812791,1,27.1196
-52.320759,1,27.122265
-52.828728,1,27.124058
-53.336696,1,27.127321
-53.844665,1,27.129239
-54.352633,1,27.14077
-54.860602,1,27.144688
-55.36857,1,27.151346
-55.876539,1,27.16704
-56.384507,1,27.180033
-56.892476,1,27.183384
-57.400444,1,27.184813
-57.908413,1,27.194961
-58.416381,1,27.200746
-58.92435,1,27.210944
-59.432319,1,27.212764
-59.940287,1,27.218428
-60.448256,1,27.237515
-60.956224,1,27.240871
-61.464193,1,27.24262
-61.972161,1,27.245285
-62.48013,1,27.246674
-62.988098,1,27.250098
-63.496067,1,27.260887
-64.004035,1,27.262871
-64.512004,1,27.26426
-65.019972,1,27.266924
-65.527941,1,27.270996
-66.035909,1,27.273121
-66.543878,1,27.274503
-67.051847,1,27.278083
-67.559815,1,27.291802
-68.067784,1,27.314911
-68.575752,1,27.316695
-69.083721,1,27.322677
-69.591689,1,27.324476
-70.099658,1,27.327837
-70.607626,1,27.329592
-71.115595,1,27.332797
-71.623563,1,27.334909
-72.131532,1,27.337017
-72.6395,1,27.339187
-73.147469,1,27.340999
-73.655438,1,27.3435
-74.163406,1,27.353948
-74.671375,1,27.355766
-75.179343,1,27.359832
-75.687312,1,27.362091
-76.19528,1,27.364802
-76.703249,1,27.366549
-77.211217,1,27.368329
-77.719186,1,27.370247
-78.227154,1,27.372
-78.735123,1,27.382137
-79.243091,1,27.383543
-79.75106,1,27.384952
-80.259028,1,27.38671
-80.766997,1,27.388648
-81.274966,1,27.391889
-81.782934,1,27.394712
-82.290903,1,27.39646
-82.798871,1,27.406949
-83.30684,1,27.408746
-83.814808,1,27.411233
-84.322777,1,27.414598
-84.830745,1,27.431652
-85.338714,1,27.433611
-85.846682,1,27.435377
-86.354651,1,27.437669
-86.862619,1,27.439431
-87.370588,1,27.443257
-87.878556,1,27.446093
-88.386525,1,27.448744
-88.894494,1,27.450686
-89.402462,1,27.452458
-89.910431,1,27.456743
-90.418399,1,27.458538
-90.926368,1,27.460683
-91.434336,1,27.46244
-91.942305,1,27.464374
-92.450273,1,27.474765
-92.958242,1,27.476504
-93.46621,1,27.47996
-93.974179,1,27.482784
-94.482147,1,27.485237
-94.990116,1,27.487147
-0.1,1,27.48977
-0.2,1,27.50292
-0.3,1,27.504384
-0.4,1,27.505794
-0.5,1,27.507941
-0.6,1,27.509721
-0.7,1,27.515185
-0.8,1,27.518568
-0.9,1,27.534313
-1.0,1,27.536271
-1.1,1,27.555168
-1.2,1,27.558942
-1.3,1,27.561531
-1.4,1,27.564552
-1.5,1,27.582748
-1.6,1,27.585089
-1.7,1,27.591961
-1.8,1,27.596743
-1.9,1,27.599053
-2.0,1,27.601526
-2.1,1,27.604348
-2.2,1,27.614736
-2.3,1,27.617059
-2.4,1,27.61883
-2.5,1,27.620582
-2.6,1,27.622338
-2.7,1,27.624429
-2.8,1,27.628719
-2.9,1,27.632779
-3.0,1,27.634894
-3.1,1,27.637202
-3.2,1,27.638592
-3.3,1,27.641521
-3.4,1,27.643469
-3.5,1,27.654918
-3.6,1,27.656867
-3.7,1,27.658626
-3.8,1,27.663945
-3.9,1,27.665735
-4.0,1,27.668029
-4.1,1,27.670789
-4.2,1,27.672615
-4.3,1,27.675513
-4.4,1,27.686781
-4.5,1,27.697079
-4.6,1,27.699948
-4.7,1,27.701357
-4.8,1,27.714009
-4.9,1,27.71544
-5.0,1,27.716842
-5.1,1,27.729033
-5.2,1,27.731162
-5.3,1,27.741709
-5.4,1,27.746178
-5.5,1,27.766228
-5.6,1,27.768044
-5.7,1,27.769898
-5.8,1,27.772224
-5.9,1,27.774499
-6.0,1,27.776609
-6.1,1,27.779586
-6.2,1,27.78134
-6.3,1,27.785027
-6.4,1,27.795383
-6.5,1,27.797353
-6.6,1,27.799648
-6.7,1,27.801407
-6.8,1,27.803331
-6.9,1,27.814794
-7.0,1,27.825929
-7.1,1,27.827904
-7.2,1,27.835539
-7.3,1,27.839253
-7.4,1,27.841749
-7.5,1,27.845069
-7.6,1,27.855441
-7.7,1,27.868359
-7.8,1,27.870141
-7.9,1,27.871552
-8.0,1,27.875291
-8.1,1,27.886242
-8.2,1,27.896394
-8.3,1,27.898364
-8.4,1,27.900109
-8.5,1,27.901487
-8.6,1,27.903569
-8.7,1,27.905332
-8.8,1,27.907628
-8.9,1,27.910817
-9.0,1,27.921249
-9.1,1,27.923036
-9.2,1,27.924805
-9.3,1,27.926685
-9.4,1,27.929151
-9.5,1,27.931263
-9.6,1,27.934335
-9.7,1,27.939484
-9.8,1,27.95459
-9.9,1,27.959351
-10.0,1,27.970834
-10.1,1,27.972237
-10.2,1,27.974721
-10.3,1,27.977378
-10.4,1,27.98055
-10.5,1,27.982954
-10.6,1,27.986513
-10.7,1,27.988668
-10.8,1,28.003104
-10.9,1,28.004503
-11.0,1,28.01076
-11.1,1,28.018475
-11.2,1,28.020432
-11.3,1,28.023186
-11.4,1,28.033422
-11.5,1,28.041872
-11.6,1,28.043258
-11.7,1,28.058472
-11.8,1,28.06025
-11.9,1,28.073741
-12.0,1,28.076417
-12.1,1,28.081757
-12.2,1,28.085869
-12.3,1,28.088893
-12.4,1,28.090844
-12.5,1,28.094916
-12.6,1,28.105324
-12.7,1,28.10674
-12.8,1,28.108494
-12.9,1,28.111793
-13.0,1,28.12347
-13.1,1,28.134442
-13.2,1,28.135852
-13.3,1,28.138132
-13.4,1,28.139546
-13.5,1,28.141492
-13.6,1,28.144505
-13.7,1,28.146449
-13.8,1,28.15766
-13.9,1,28.159612
-14.0,1,28.161751
-14.1,1,28.163618
-14.2,1,28.166194
-14.3,1,28.177019
-14.4,1,28.17843
-14.5,1,28.182628
-14.6,1,28.18548
-14.7,1,28.196145
-14.8,1,28.199353
-14.9,1,28.209958
-15.0,1,28.220443
-15.1,1,28.221859
-15.2,1,28.223982
-15.3,1,28.226045
-15.4,1,28.227803
-15.5,1,28.231351
-15.6,1,28.233824
-15.7,1,28.238302
-15.8,1,28.242534
-15.9,1,28.244614
-16.0,1,28.254542
-16.1,1,28.255947
-16.2,1,28.25771
-16.3,1,28.259474
-16.4,1,28.281873
-16.5,1,28.283999
-16.6,1,28.289755
-16.7,1,28.291735
-16.8,1,28.294756
-16.9,1,28.299754
-17.0,1,28.3109
-17.1,1,28.314101
-17.2,1,28.325784
-17.3,1,28.337041
-17.4,1,28.339517
-17.5,1,28.341513
-17.6,1,28.345257
-17.7,1,28.355426
-17.8,1,28.358461
-17.9,1,28.380126
-18.0,1,28.381563
-18.1,1,28.383888
-18.2,1,28.386378
-18.3,1,28.405845
-18.4,1,28.407607
-18.5,1,28.409587
-18.6,1,28.411522
-18.7,1,28.413829
97144.917555,2058,39.691589
-0.2,1,39.694206
-0.3,1,39.696915
-0.4,1,39.698984
-0.5,1,39.70113
-0.6,1,39.712084
-0.7,1,39.713511
-0.8,1,39.716077
-0.9,1,39.718558
-1.0,1,39.721334
-1.1,1,39.724715
-1.2,1,39.727968
