r,l,t
2.883108,1,2.740671
3.603884,1,2.745506
4.324661,1,2.758975
5.045438,1,2.760644
5.766215,1,2.76342
6.486992,1,2.774842
7.207769,1,2.785843
7.928546,1,2.787389
8.649323,1,2.810025
9.3701,1,2.812747
10.090876,1,2.816301
10.811653,1,2.830047
11.53243,1,2.831506
12.253207,1,2.849509
12.973984,1,2.852517
13.694761,1,2.855245
14.415538,1,2.874936
15.136315,1,2.876446
15.857091,1,2.877881
16.577868,1,2.888032
17.298645,1,2.89899
18.019422,1,2.903694
18.740199,1,2.904792
19.460976,1,2.920558
20.181753,1,2.943662
20.90253,1,2.966871
21.623307,1,2.974819
22.344083,1,2.991349
23.06486,1,2.993968
23.785637,1,2.996489
24.506414,1,3.00949
25.227191,1,3.01186
25.947968,1,3.023494
26.668745,1,3.034905
27.389522,1,3.036605
28.110299,1,3.038404
28.831075,1,3.0399
29.551852,1,3.044165
30.272629,1,3.062588
30.993406,1,3.064068
31.714183,1,3.066284
32.43496,1,3.072652
33.155737,1,3.080166
33.876514,1,3.090072
34.59729,1,3.095463
35.318067,1,3.103797
36.038844,1,3.115435
36.759621,1,3.117025
37.480398,1,3.118522
38.201175,1,3.122439
38.921952,1,3.123547
39.642729,1,3.128534
40.363506,1,3.131619
41.084282,1,3.133804
41.805059,1,3.144639
42.525836,1,3.157463
43.246613,1,3.15969
43.96739,1,3.170043
44.688167,1,3.171703
45.408944,1,3.183422
46.129721,1,3.194551
46.850498,1,3.19568
47.571274,1,3.20769
48.292051,1,3.219682
49.012828,1,3.222407
49.733605,1,3.230104
50.454382,1,3.233551
51.175159,1,3.236116
51.895936,1,3.247374
52.616713,1,3.249453
53.33749,1,3.250896
54.058266,1,3.252569
54.779043,1,3.258097
55.49982,1,3.268844
56.220597,1,3.27145
56.941374,1,3.293306
57.662151,1,3.314399
58.382928,1,3.317217
59.103705,1,3.33873
59.824481,1,3.339836
60.545258,1,3.362314
61.266035,1,3.364022
61.986812,1,3.365504
62.707589,1,3.369828
63.428366,1,3.3722
64.149143,1,3.375801
64.86992,1,3.386753
65.590697,1,3.388633
66.311473,1,3.39339
67.03225,1,3.396066
67.753027,1,3.399924
68.473804,1,3.409933
69.194581,1,3.417574
69.915358,1,3.42119
70.636135,1,3.435247
71.356912,1,3.437056
72.077689,1,3.45299
72.798465,1,3.476554
73.519242,1,3.477747
74.240019,1,3.479278
4385.415429,104,4.24768
-0.244976,1,4.27155
-0.367465,1,4.276817
-0.489953,1,4.286921
-0.612441,1,4.297088
-0.734929,1,4.304931
-0.857417,1,4.310811
-0.979905,1,4.31189
-1.102394,1,4.323536
-1.224882,1,4.325064
-1.34737,1,4.347939
-1.469858,1,4.352599
-1.592346,1,4.357764
-1.714834,1,4.368475
-1.837323,1,4.370608
-1.959811,1,4.383779
-2.082299,1,4.393895
-2.204787,1,4.403806
-2.327275,1,4.41805
-2.449763,1,4.421982
-2.572252,1,4.42731
-2.69474,1,4.429688
-2.817228,1,4.44419
-2.939716,1,4.451934
-3.062204,1,4.454295
-3.184693,1,4.456667
-3.307181,1,4.457767
-3.429669,1,4.472116
-3.552157,1,4.473609
-3.674645,1,4.479176
-3.797133,1,4.483809
-3.919622,1,4.495671
-4.04211,1,4.497503
-4.164598,1,4.502636
-4.287086,1,4.504085
-4.409574,1,4.507125
-4.532062,1,4.51708
-4.654551,1,4.520871
-4.777039,1,4.541335
-4.899527,1,4.564767
-5.022015,1,4.566681
-5.144503,1,4.582178
-5.266992,1,4.596741
-5.38948,1,4.606896
-5.511968,1,4.609304
-5.634456,1,4.620271
-5.756944,1,4.632361
-5.879432,1,4.633839
-6.001921,1,4.656541
-6.124409,1,4.660119
-6.246897,1,4.661571
-6.369385,1,4.67653
-6.491873,1,4.689294
-6.614361,1,4.700846
-6.73685,1,4.7172
-6.859338,1,4.723748
-6.981826,1,4.741826
-7.104314,1,4.765279
-7.226802,1,4.788223
-7.34929,1,4.801531
-7.471779,1,4.81251
-7.594267,1,4.819399
-7.716755,1,4.821387
-7.839243,1,4.828716
-7.961731,1,4.839229
-8.08422,1,4.857147
-8.206708,1,4.858835
-8.329196,1,4.860502
-8.451684,1,4.862163
-8.574172,1,4.864968
-8.69666,1,4.882508
-8.819149,1,4.883665
-8.941637,1,4.885321
-9.064125,1,4.887145
-9.186613,1,4.908671
-9.309101,1,4.910895
-9.431589,1,4.920595
-9.554078,1,4.922796
-9.676566,1,4.935358
-9.799054,1,4.936872
-9.921542,1,4.9387
-10.04403,1,4.941245
-10.166519,1,4.948022
-10.289007,1,4.951484
-10.411495,1,4.964096
-10.533983,1,4.987146
-10.656471,1,4.989752
-10.778959,1,4.991269
-10.901448,1,4.994719
-11.023936,1,5.008283
-11.146424,1,5.009736
-11.268912,1,5.010842
-11.3914,1,5.015237
-11.513888,1,5.01725
-11.636377,1,5.030774
-11.758865,1,5.031901
-11.881353,1,5.036055
-12.003841,1,5.041267
-12.126329,1,5.057078
-12.248817,1,5.078117
-12.371306,1,5.079809
-12.493794,1,5.081265
-12.616282,1,5.085262
-0.484931,1,5.088839
-0.969861,1,5.102344
-1.454792,1,5.126245
-1.939723,1,5.149535
-2.424654,1,5.157547
-2.909584,1,5.174068
-3.394515,1,5.176466
-3.879446,1,5.190879
-4.364377,1,5.193316
-4.849307,1,5.205008
-5.334238,1,5.216293
-5.819169,1,5.217945
-6.3041,1,5.24045
-6.78903,1,5.241926
-7.273961,1,5.264714
-7.758892,1,5.270071
-8.243823,1,5.288852
-8.728753,1,5.290336
-9.213684,1,5.291835
-9.698615,1,5.293804
-10.183546,1,5.297079
-10.668476,1,5.2982
-11.153407,1,5.303179
-11.638338,1,5.305022
-12.123269,1,5.307724
-12.608199,1,5.310095
-13.09313,1,5.320262
-13.578061,1,5.343341
-14.062992,1,5.345018
-14.547922,1,5.356815
-15.032853,1,5.36795
-15.517784,1,5.369098
-16.002715,1,5.37021
-16.487645,1,5.37261
-16.972576,1,5.373692
-17.457507,1,5.383151
-17.942437,1,5.387224
-18.427368,1,5.388361
-18.912299,1,5.398193
-19.39723,1,5.399861
-19.88216,1,5.403126
-20.367091,1,5.408184
-20.852022,1,5.413042
-21.336953,1,5.426072
-21.821883,1,5.428115
-22.306814,1,5.430715
-22.791745,1,5.432868
-23.276676,1,5.434351
-23.761606,1,5.447493
-24.246537,1,5.450071
-24.731468,1,5.47183
-25.216399,1,5.47383
-25.701329,1,5.479037
-26.18626,1,5.481021
-26.671191,1,5.495801
-27.156122,1,5.496904
-27.641052,1,5.519987
-28.125983,1,5.543181
-28.610914,1,5.54471
-29.095845,1,5.546171
-29.580775,1,5.547674
-30.065706,1,5.551756
-30.550637,1,5.552851
-31.035568,1,5.556906
-31.520498,1,5.568409
-32.005429,1,5.570055
-32.49036,1,5.57501
-32.975291,1,5.577739
-33.460221,1,5.581611
-33.945152,1,5.591738
-34.430083,1,5.595916
-34.915013,1,5.615889
-35.399944,1,5.617387
-35.884875,1,5.618474
-36.369806,1,5.634402
-36.854736,1,5.657167
-37.339667,1,5.68015
-37.824598,1,5.684287
-38.309529,1,5.704446
-38.794459,1,5.728047
-39.27939,1,5.732769
-39.764321,1,5.73529
-40.249252,1,5.75568
-40.734182,1,5.758378
-41.219113,1,5.760203
-41.704044,1,5.768578
-42.188975,1,5.769686
-42.673905,1,5.783249
-43.158836,1,5.785623
-43.643767,1,5.787279
-44.128698,1,5.788716
-44.613628,1,5.805216
-45.098559,1,5.80706
-45.58349,1,5.829528
-46.068421,1,5.831717
-46.553351,1,5.833407
-47.038282,1,5.839999
-47.523213,1,5.853897
-48.008144,1,5.858482
-48.493074,1,5.878126
-48.978005,1,5.879644
-49.462936,1,5.902246
-49.947867,1,5.904438
0.792269,1,5.921716
1.584538,1,5.924635
2.376807,1,5.92663
3.169076,1,5.947054
3.961346,1,5.948162
4.753615,1,5.971051
5.545884,1,5.973601
6.338153,1,5.979667
7.130422,1,5.982012
7.922691,1,5.993544
8.71496,1,6.017023
9.507229,1,6.018555
10.299499,1,6.02019
11.091768,1,6.022032
11.884037,1,6.024066
12.676306,1,6.025554
13.468575,1,6.02735
14.260844,1,6.028988
15.053113,1,6.030777
15.845382,1,6.033851
16.637652,1,6.03565
17.429921,1,6.037337
18.22219,1,6.039305
19.014459,1,6.042529
19.806728,1,6.052625
20.598997,1,6.061649
21.391266,1,6.077068
22.183535,1,6.086263
22.975804,1,6.09635
23.768074,1,6.100719
24.560343,1,6.103776
25.352612,1,6.12199
26.144881,1,6.124048
26.93715,1,6.128437
27.729419,1,6.134612
28.521688,1,6.151314
29.313957,1,6.153111
30.106227,1,6.158336
30.898496,1,6.160026
31.690765,1,6.161827
32.483034,1,6.176439
33.275303,1,6.186304
34.067572,1,6.188684
34.859841,1,6.190897
35.65211,1,6.203406
36.44438,1,6.211202
37.236649,1,6.228025
38.028918,1,6.230737
38.821187,1,6.235942
39.613456,1,6.237655
40.405725,1,6.240524
41.197994,1,6.244994
41.990263,1,6.257017
42.782532,1,6.258526
43.574802,1,6.262317
44.367071,1,6.267123
45.15934,1,6.269479
45.951609,1,6.284764
46.743878,1,6.286223
47.536147,1,6.287348
48.328416,1,6.309979
49.120685,1,6.333005
49.912955,1,6.334536
50.705224,1,6.345313
51.497493,1,6.358323
52.289762,1,6.381324
53.082031,1,6.405085
53.8743,1,6.406951
54.666569,1,6.429279
55.458838,1,6.452343
56.251108,1,6.457847
57.043377,1,6.468874
57.835646,1,6.479872
58.627915,1,6.494134
59.420184,1,6.504476
60.212453,1,6.505742
61.004722,1,6.528774
61.796991,1,6.538424
62.58926,1,6.548561
63.38153,1,6.549731
64.173799,1,6.551575
64.966068,1,6.56476
65.758337,1,6.574778
66.550606,1,6.585136
67.342875,1,6.588057
68.135144,1,6.60058
68.927413,1,6.602789
69.719683,1,6.624309
70.511952,1,6.62633
71.304221,1,6.632024
72.09649,1,6.633988
72.888759,1,6.636351
73.681028,1,6.63869
74.473297,1,6.653092
75.265566,1,6.657771
76.057836,1,6.663719
76.850105,1,6.675249
77.642374,1,6.677492
78.434643,1,6.679534
79.226912,1,6.681805
80.019181,1,6.683456
80.81145,1,6.697268
81.603719,1,6.710745
3361.052121,310,8.997235
-0.24284,1,8.9997
-0.36426,1,9.00564
-0.48568,1,9.017582
-0.6071,1,9.021309
-0.72852,1,9.02283
-0.84994,1,9.0249
-0.97136,1,9.039173
-1.092779,1,9.04088
-1.214199,1,9.043059
-1.335619,1,9.761285
-1.457039,1,9.772438
-1.578459,1,9.779084
-1.699879,1,9.780305
-1.821299,1,9.790906
-1.942719,1,9.814838
-2.064139,1,9.816929
-2.185559,1,9.838988
-2.306979,1,9.862675
-2.428399,1,9.876502
-2.549819,1,9.887583
-2.671239,1,9.890225
-2.792659,1,9.89537
-2.914079,1,9.903766
-3.035499,1,9.914138
-3.156919,1,9.917668
-3.278338,1,9.920712
-3.399758,1,9.934037
-3.521178,1,9.935686
-3.642598,1,9.937339
-3.764018,1,9.940604
-3.885438,1,9.958165
-4.006858,1,9.95928
-4.128278,1,9.960955
-4.249698,1,9.962772
-4.371118,1,9.984497
-4.492538,1,9.98674
-4.613958,1,9.988585
-4.735378,1,9.994307
-4.856798,1,9.998806
-4.978218,1,10.012195
-5.099638,1,10.013904
-5.221058,1,10.017334
-5.342478,1,10.020269
-5.463897,1,10.030051
-5.585317,1,10.040223
-5.706737,1,10.041681
-5.828157,1,10.064324
-5.949577,1,10.067147
-6.070997,1,10.071336
-6.192417,1,10.074217
-6.313837,1,10.075687
-6.435257,1,10.086729
-6.556677,1,10.088772
-6.678097,1,10.09075
-6.799517,1,10.107205
-6.920937,1,10.108676
-7.042357,1,10.110512
-7.163777,1,10.113996
-7.285197,1,10.134029
-7.406617,1,10.135569
-7.528037,1,10.137015
-7.649456,1,10.147198
-7.770876,1,10.158249
-7.892296,1,10.159634
-8.013716,1,10.167368
-8.135136,1,10.181337
-8.256556,1,10.187468
-8.377976,1,10.192235
-8.499396,1,10.195299
-8.620816,1,10.2108
-8.742236,1,10.234577
-8.863656,1,10.237501
-8.985076,1,10.259144
-9.106496,1,10.261598
-9.227916,1,10.27604
-9.349336,1,10.278534
-9.470756,1,10.281087
-9.592176,1,10.28652
-9.713596,1,10.293005
-9.835015,1,10.304127
-9.956435,1,10.305515
-10.077855,1,10.307358
-10.199275,1,10.329583
-10.320695,1,10.331107
-10.442115,1,10.353936
-10.563535,1,10.366415
-10.684955,1,10.378438
-10.806375,1,10.379961
-10.927795,1,10.381452
-11.049215,1,10.383464
-11.170635,1,10.385338
-11.292055,1,10.387689
-11.413475,1,10.39278
-11.534895,1,10.395693
-11.656315,1,10.396786
-11.777735,1,10.398816
-11.899155,1,10.400481
-12.020574,1,10.410705
-12.141994,1,10.435357
-12.263414,1,10.437021
-12.384834,1,10.448751
-12.506254,1,10.459852
-7633.712961,310,12.781787
-0.347409,1,12.795001
-0.521114,1,12.806238
-0.694818,1,12.807878
-0.868523,1,12.810767
-1.042228,1,12.812788
-1.215932,1,12.817061
-1.389637,1,12.829426
-1.563341,1,12.831113
-1.737046,1,12.83594
-1.91075,1,12.837063
-2.084455,1,12.842315
-2.25816,1,12.85276
-2.431864,1,12.856989
-2.605569,1,12.860094
-2.779273,1,12.878208
-2.952978,1,12.89506
-3.126683,1,12.917878
-3.300387,1,12.919919
-3.474092,1,12.942076
-3.647796,1,12.956837
-3.821501,1,12.966719
-3.995206,1,12.967835
-4.16891,1,12.990228
-4.342615,1,12.99303
-4.516319,1,13.01456
-4.690024,1,13.01719
-4.863729,1,13.039179
-5.037433,1,13.04078
-5.211138,1,13.042956
-5.384842,1,13.044689
-5.558547,1,13.048827
-5.732251,1,13.050986
-5.905956,1,13.06395
-6.079661,1,13.06582
-6.253365,1,13.088542
-6.42707,1,13.090825
-6.600774,1,13.091992
-6.774479,1,13.111598
-6.948184,1,13.11623
-7.121888,1,13.136048
-7.295593,1,13.159726
-7.469297,1,13.161301
-7.643002,1,13.163135
-7.816707,1,13.180499
-7.990411,1,13.183865
-8.164116,1,13.20495
-8.33782,1,13.208831
-8.511525,1,13.211205
-8.68523,1,13.21654
-8.858934,1,13.231557
-9.032639,1,13.232662
-9.206343,1,13.235053
-9.380048,1,13.23683
-9.553752,1,13.241668
-9.727457,1,13.243324
-9.901162,1,13.245672
-10.074866,1,13.257109
-10.248571,1,13.280205
-10.422275,1,13.281328
-10.59598,1,13.282828
-10.769685,1,13.28429
-10.943389,1,13.28613
-11.117094,1,13.288105
-11.290798,1,13.290291
-11.464503,1,13.291972
-11.638208,1,13.293773
-11.811912,1,13.296808
-11.985617,1,13.298276
-12.159321,1,13.312153
-12.333026,1,13.321207
-12.50673,1,13.327479
-12.680435,1,13.33746
-12.85414,1,13.346813
-13.027844,1,13.356909
-13.201549,1,13.361268
-13.375253,1,13.364133
-13.548958,1,13.382224
-13.722663,1,13.38411
-13.896367,1,13.387545
-14.070072,1,13.393551
-14.243776,1,13.408926
-14.417481,1,13.410581
-14.591186,1,13.412066
-14.76489,1,13.413498
-14.938595,1,13.417789
-15.112299,1,13.42015
-15.286004,1,13.434629
-15.459709,1,13.442203
-15.633413,1,13.443316
-15.807118,1,13.447117
-15.980822,1,13.461298
-16.154527,1,13.463129
-16.328231,1,13.464776
-16.501936,1,13.486697
-16.675641,1,13.489277
-16.849345,1,13.494727
-17.02305,1,13.496376
-17.196754,1,13.49931
-17.370459,1,13.514618
-17.544164,1,13.538268
-17.717868,1,13.539399
-17.891573,1,13.540898
89.460502,413,17.92512
-0.158988,1,17.927744
-0.238482,1,17.942329
-0.317976,1,17.94483
-0.397471,1,17.951753
-0.476965,1,17.968199
-0.556459,1,17.969748
-0.635953,1,17.971963
-0.715447,1,17.993891
-0.794941,1,17.995411
-0.874435,1,18.000389
-0.953929,1,18.01959
-1.033423,1,18.03255
-1.112918,1,18.044445
-1.192412,1,18.045988
-1.271906,1,18.047437
-1.3514,1,18.049686
-1.430894,1,18.052573
-1.510388,1,18.057766
-1.589882,1,18.061385
-1.669376,1,18.072539
-1.74887,1,18.085846
-1.828365,1,18.088028
-1.907859,1,18.098649
-1.987353,1,18.100318
-2.066847,1,18.102387
-2.146341,1,18.112729
-2.225835,1,18.124746
-2.305329,1,18.125908
-2.384823,1,18.127038
-2.464318,1,18.139457
-2.543812,1,18.141841
-2.623306,1,18.152114
-2.7028,1,18.154301
-2.782294,1,18.160957
-2.861788,1,18.165811
-2.941282,1,18.168604
-3.020776,1,18.179821
-3.10027,1,18.181883
-3.179765,1,18.183349
-3.259259,1,18.185004
-3.338753,1,18.186656
-3.418247,1,18.188821
-3.497741,1,18.192401
-3.577235,1,18.19388
-3.656729,1,18.204589
-3.736223,1,18.207316
-3.815717,1,18.230712
-3.895212,1,18.232883
-3.974706,1,18.237278
-4.0542,1,18.239335
-4.133694,1,18.242444
-4.213188,1,18.244812
-4.292682,1,18.247255
-4.372176,1,18.258723
-4.45167,1,18.259873
-4.531164,1,18.282804
-4.610659,1,18.306296
-4.690153,1,18.307429
-4.769647,1,18.308935
-4.849141,1,18.310423
-4.928635,1,18.311544
-5.008129,1,18.315657
-5.087623,1,18.318022
-5.167117,1,18.320219
-5.246611,1,18.332567
-5.326106,1,18.334251
-5.4056,1,18.339128
-5.485094,1,18.340233
-5.564588,1,18.345689
-5.644082,1,18.355825
-5.723576,1,18.360008
-5.80307,1,18.380633
-5.882564,1,18.397331
-5.962058,1,18.42074
-6.041553,1,18.422781
-6.121047,1,18.433046
-6.200541,1,18.446068
-6.280035,1,18.450289
-6.359529,1,18.470522
-6.439023,1,18.478102
-6.518517,1,18.494442
-6.598011,1,18.495597
-6.677506,1,18.518498
-6.757,1,18.519648
-6.836494,1,18.521853
-6.915988,1,18.544046
-6.995482,1,18.546569
-7.074976,1,18.548061
-7.15447,1,18.549704
-7.233964,1,18.553667
-7.313458,1,18.567313
-7.392953,1,18.568666
-7.472447,1,18.570489
-7.551941,1,18.573784
-7.631435,1,18.594009
-7.710929,1,18.605011
-7.790423,1,18.616094
-7.869917,1,18.617212
-7.949411,1,18.619254
-8.028905,1,18.622834
-8.1084,1,18.623971
-8.187894,1,18.643389
-19999.951502,310,20.7853
-0.537118,1,20.808424
-0.805677,1,20.810693
-1.074236,1,20.813532
-1.342795,1,20.831793
-1.611354,1,20.836138
-1.879913,1,20.83777
-2.148472,1,20.857372
-2.417031,1,20.858883
-2.68559,1,20.881657
-2.954148,1,20.88316
-3.222707,1,20.885006
-3.491266,1,20.890521
-3.759825,1,20.893969
-4.028384,1,20.90472
-4.296943,1,20.907616
-4.565502,1,20.909251
-4.834061,1,20.930177
-5.10262,1,20.934111
-5.371179,1,20.936448
-5.639738,1,20.955705
-5.908297,1,20.957365
-6.176856,1,20.959221
-6.445415,1,20.96103
-6.713974,1,20.966162
-6.982533,1,20.970443
-7.251092,1,20.980497
-7.519651,1,21.003433
-7.78821,1,21.004964
-8.056769,1,21.006603
-8.325328,1,21.009167
-8.593886,1,21.011192
-8.862445,1,21.012673
-9.131004,1,21.014297
-9.399563,1,21.016999
-9.668122,1,21.032344
-9.936681,1,21.034415
-10.20524,1,21.037401
-10.473799,1,21.03887
-10.742358,1,21.05889
-11.010917,1,21.068378
-11.279476,1,21.078426
-11.548035,1,21.082734
-11.816594,1,21.085083
-12.085153,1,21.094037
-12.353712,1,21.105037
-12.622271,1,21.106911
-12.89083,1,21.115651
-13.159389,1,21.130624
-13.427948,1,21.13233
-13.696507,1,21.136767
-13.965066,1,21.138418
-14.233624,1,21.140053
-14.502183,1,21.141896
-14.770742,1,21.156202
-15.039301,1,21.165986
-15.30786,1,21.168357
-15.576419,1,21.17057
-15.844978,1,21.172745
-16.113537,1,21.18425
-16.382096,1,21.186051
-16.650655,1,21.187727
-16.919214,1,21.190095
-17.187773,1,21.196324
-17.456332,1,21.211779
-17.724891,1,21.214289
-17.99345,1,21.219461
-18.262009,1,21.221118
-18.530568,1,21.2241
-18.799127,1,21.239439
-19.067686,1,21.263329
-19.336245,1,21.265012
-19.604804,1,21.26652
-19.873362,1,21.268365
-20.141921,1,21.29002
-20.41048,1,21.30458
-20.679039,1,21.314748
-20.947598,1,21.317529
-21.216157,1,21.327126
-21.484716,1,21.331107
-21.753275,1,21.341276
-22.021834,1,21.36486
-22.290393,1,21.367565
-22.558952,1,21.36991
-22.827511,1,21.372063
-23.09607,1,21.391277
-23.364629,1,21.40482
-23.633188,1,21.416167
-23.901747,1,21.43909
-24.170306,1,21.453231
-24.438865,1,21.45492
-24.707424,1,21.464978
-24.975983,1,21.473054
-25.244542,1,21.47948
-25.5131,1,21.490675
-25.781659,1,21.49215
-26.050218,1,21.514872
-26.318777,1,21.519502
-26.587336,1,21.520645
-26.855895,1,21.524538
-27.124454,1,21.526211
-27.393013,1,21.537574
-27.661572,1,21.560472
-0.400637,1,21.564931
-0.801273,1,21.575788
-1.20191,1,21.576892
-1.602547,1,21.586894
-2.003183,1,21.58916
-2.40382,1,21.610861
-2.804457,1,21.612902
-3.205093,1,21.618685
-3.60573,1,21.620705
-4.006367,1,21.624649
-4.407003,1,21.639052
-4.80764,1,21.640533
-5.208277,1,21.644532
-5.608913,1,21.650935
-6.00955,1,21.66261
-6.410187,1,21.663739
-6.810823,1,21.665224
-7.21146,1,21.681737
-7.612097,1,21.695218
-8.012733,1,21.706499
-8.41337,1,21.719558
-8.814007,1,21.730483
-9.214643,1,21.732376
-9.61528,1,21.747751
-10.015917,1,21.756807
-10.416553,1,21.772293
-10.81719,1,21.77343
-11.217827,1,21.775594
-11.618463,1,21.79739
-12.0191,1,21.798882
-12.419737,1,21.801725
-12.820373,1,21.803208
-13.22101,1,21.823793
-13.621647,1,21.825318
-14.022283,1,21.842722
-14.42292,1,21.845528
-14.823557,1,21.849301
-15.224193,1,21.857689
-15.62483,1,21.86968
-16.025467,1,21.876305
-16.426103,1,21.886998
-16.82674,1,21.893545
-17.227377,1,21.911591
-17.628013,1,21.934371
-18.02865,1,21.93624
-18.429287,1,21.939714
-18.829923,1,21.960378
-19.23056,1,21.96207
-19.631197,1,21.984637
-20.031833,1,21.987199
-20.43247,1,21.989001
-20.833107,1,21.994054
-21.233743,1,21.996042
-21.63438,1,22.003056
-22.035017,1,22.013464
-22.435653,1,22.030976
-22.83629,1,22.032645
-23.236927,1,22.03431
-23.637563,1,22.035952
-24.0382,1,22.038879
-24.438837,1,22.041295
-24.839473,1,22.058058
-25.24011,1,22.060449
-25.640747,1,22.062758
-26.041383,1,22.065722
-26.44202,1,22.086332
-26.842657,1,22.088591
-27.243293,1,22.098427
-27.64393,1,22.1118
-28.044567,1,22.115638
-28.445203,1,22.122498
-28.84584,1,22.137238
-29.246477,1,22.138735
-29.647113,1,22.161458
-30.04775,1,22.164253
-30.448387,1,22.168425
-30.849023,1,22.171333
-31.24966,1,22.182593
-31.650297,1,22.184109
-32.050933,1,22.185842
-32.45157,1,22.187313
-32.852207,1,22.188935
-33.252843,1,22.20567
-33.65348,1,22.213075
-34.054117,1,22.215222
-34.454753,1,22.233902
-34.85539,1,22.255466
-35.256027,1,22.257489
-35.656663,1,22.26052
-36.0573,1,22.262892
-36.457937,1,22.27839
-36.858573,1,22.3023
-37.25921,1,22.325537
-37.659847,1,22.328386
-38.060483,1,22.333553
-38.46112,1,22.3419
-38.861757,1,22.352085
-39.262393,1,22.353643
-39.66303,1,22.355659
-40.063666,1,22.370001
-40.464303,1,22.372358
-40.86494,1,22.374933
-41.265576,1,22.380158
-21991.683029,310,24.841919
-0.163902,1,24.84317
-0.245852,1,24.844286
-0.327803,1,24.846499
-0.409754,1,24.864841
-0.491705,1,24.866018
-0.573656,1,24.867523
-0.655607,1,24.87964
-0.737557,1,24.882221
-0.819508,1,24.892576
-0.901459,1,24.89425
-0.98341,1,24.89756
-1.065361,1,24.899928
-1.147311,1,24.905381
-1.229262,1,24.906491
-1.311213,1,24.910166
-1.393164,1,24.912916
-1.475115,1,24.924059
-1.557066,1,24.926091
-1.639016,1,24.927577
-1.720967,1,24.9292
-1.802918,1,24.93086
-1.884869,1,24.933134
-1.96682,1,24.936716
-2.04877,1,24.938182
-2.130721,1,24.939804
-2.212672,1,24.950068
-2.294623,1,24.961759
-2.376574,1,24.974605
-2.458525,1,24.995866
-2.540475,1,24.99865
-2.622426,1,25.003545
-2.704377,1,25.005925
-2.786328,1,25.022447
-2.868279,1,25.045082
-2.950229,1,25.046185
-3.03218,1,25.047848
-3.114131,1,25.049317
-3.196082,1,25.050421
-3.278033,1,25.054349
-3.359984,1,25.056883
-3.441934,1,25.059032
-3.523885,1,25.06097
-3.605836,1,25.063711
-3.687787,1,25.073882
-3.769738,1,25.075763
-3.851689,1,25.080438
-3.933639,1,25.082989
-4.01559,1,25.087
-4.097541,1,25.097208
-4.179492,1,25.098878
-4.261443,1,25.102173
-4.343393,1,25.105591
-4.425344,1,25.1242
-4.507295,1,25.141094
-4.589246,1,25.148562
-4.671197,1,25.165265
-4.753148,1,25.167008
-4.835098,1,25.169202
-4.917049,1,25.175644
-4.999,1,25.192178
-5.080951,1,25.193289
-5.162902,1,25.1973
-5.244852,1,25.205148
-5.326803,1,25.21876
-5.408754,1,25.24154
-5.490705,1,25.265228
-5.572656,1,25.266749
-5.654607,1,25.270915
