r,l,t
290.862361,1,4.005893
291.91621,1,4.008332
292.970059,1,4.010499
294.023909,1,4.01291
295.077758,1,4.015294
296.131607,1,4.017451
-93022.388828,1125,10.189668
-1.147316,1,10.204281
-1.720974,1,10.206778
-2.294632,1,10.212073
-2.86829,1,10.216466
-3.441949,1,10.224848
-4.015607,1,10.236936
-4.589265,1,10.249723
-5.162923,1,10.252424
-5.736581,1,10.268311
-6.310239,1,10.27052
-6.883897,1,10.281592
-7.457555,1,10.308735
-8.031213,1,10.319824
-8.604871,1,10.328213
-9.178529,1,10.34816
-9.752188,1,10.350882
-10.325846,1,10.362542
-10.899504,1,10.364362
-11.473162,1,10.379409
-12.04682,1,10.381215
-12.620478,1,10.3834
-13.194136,1,10.385792
-13.767794,1,10.388183
-14.341452,1,10.390383
-14.91511,1,10.394341
-15.488768,1,10.40314
-16.062427,1,10.406025
-16.636085,1,10.408224
-17.209743,1,10.410531
-17.783401,1,10.423098
-18.357059,1,10.426095
-18.930717,1,10.438294
-19.504375,1,10.440698
-20.078033,1,10.444057
-20.651691,1,10.446204
-21.225349,1,10.450449
-21.799007,1,10.453596
-22.372666,1,10.456561
-22.946324,1,10.472409
-23.519982,1,10.475127
-24.09364,1,10.478187
-24.667298,1,10.494856
-25.240956,1,10.4976
-25.814614,1,10.501326
-26.388272,1,10.515865
-26.96193,1,10.51877
-27.535588,1,10.522291
-28.109246,1,10.535026
-28.682905,1,10.53684
-29.256563,1,10.539067
-29.830221,1,10.541595
-30.403879,1,10.546103
-30.977537,1,10.550433
-31.551195,1,10.562358
-32.124853,1,10.565249
-32.698511,1,10.56764
-33.272169,1,10.57237
-33.845827,1,10.583271
-34.419485,1,10.585512
-34.993143,1,10.5873
-35.566802,1,10.589693
-36.14046,1,10.593152
-36.714118,1,10.595524
-37.287776,1,10.609
-37.861434,1,10.618872
-38.435092,1,10.637767
-39.00875,1,10.642421
-39.582408,1,10.644858
-40.156066,1,10.647262
-40.729724,1,10.649714
-41.303382,1,10.652232
-41.877041,1,10.663839
-42.450699,1,10.666781
-43.024357,1,10.668951
-43.598015,1,10.671614
-44.171673,1,10.673998
-44.745331,1,10.676491
-45.318989,1,10.678902
-45.892647,1,10.681294
-46.466305,1,10.683476
-47.039963,1,10.686502
-47.613621,1,10.689994
-48.18728,1,10.701312
-48.760938,1,10.704046
-49.334596,1,10.706679
-49.908254,1,10.709908
-50.481912,1,10.712909
-51.05557,1,10.715742
-51.629228,1,10.718631
-52.202886,1,10.721887
-52.776544,1,10.733842
-53.350202,1,10.736174
-53.92386,1,10.740939
-54.497519,1,10.742723
-55.071177,1,10.755801
-55.644835,1,10.758191
-56.218493,1,10.76059
-56.792151,1,10.765573
-57.365809,1,10.769049
-57.939467,1,10.78256
-58.513125,1,10.784376
-59.086783,1,10.787423
-59.660441,1,10.792713
-60.234099,1,10.799843
-60.807758,1,10.806749
-61.381416,1,10.817957
-61.955074,1,10.82077
-62.528732,1,10.823823
-63.10239,1,10.826001
-63.676048,1,10.82828
-64.249706,1,10.834421
-64.823364,1,10.84525
-65.397022,1,10.848919
-65.97068,1,10.851765
-66.544338,1,10.854364
-67.117997,1,10.867634
-67.691655,1,10.869945
-68.265313,1,10.872158
-68.838971,1,10.876044
-69.412629,1,10.878228
-69.986287,1,10.884875
-70.559945,1,10.889607
-71.133603,1,10.893072
-71.707261,1,10.904707
-72.280919,1,10.906908
-72.854577,1,10.909724
-73.428236,1,10.911906
-74.001894,1,10.914502
-74.575552,1,10.916663
-75.14921,1,10.918847
-75.722868,1,10.929729
-76.296526,1,10.93216
-76.870184,1,10.942766
-77.443842,1,10.944957
-78.0175,1,10.955543
-78.591158,1,10.957434
-79.164816,1,10.959624
-79.738475,1,10.962407
-80.312133,1,10.965236
-80.885791,1,10.969215
-81.459449,1,10.97179
-82.033107,1,10.982348
-82.606765,1,10.99763
-83.180423,1,10.999913
-83.754081,1,11.002133
-84.327739,1,11.00436
-84.901397,1,11.006547
-85.475055,1,11.008743
-86.048714,1,11.011432
-86.622372,1,11.01424
-87.19603,1,11.016399
-87.769688,1,11.018561
-88.343346,1,11.020729
-88.917004,1,11.024146
-89.490662,1,11.028107
-90.06432,1,11.030258
-90.637978,1,11.032409
-91.211636,1,11.034575
-91.785294,1,11.036757
-92.358952,1,11.039865
-92.932611,1,11.042347
-93.506269,1,11.053711
-94.079927,1,11.068189
-94.653585,1,11.070391
-95.227243,1,11.072772
-95.800901,1,11.074977
-96.374559,1,11.077711
-96.948217,1,11.0801
-97.521875,1,11.082478
-98.095533,1,11.084649
-98.669191,1,11.08679
-99.24285,1,11.090656
-99.816508,1,11.095006
-100.390166,1,11.097166
-100.963824,1,11.099324
-101.537482,1,11.111051
-102.11114,1,11.113253
-102.684798,1,11.124038
-103.258456,1,11.126264
-103.832114,1,11.12923
-104.405772,1,11.131621
-104.97943,1,11.134459
-105.553089,1,11.139405
-106.126747,1,11.141558
-106.700405,1,11.144587
-107.274063,1,11.159499
-107.847721,1,11.17483
-108.421379,1,11.177948
-108.995037,1,11.181458
-109.568695,1,11.183204
-110.142353,1,11.194544
-110.716011,1,11.197007
-111.289669,1,11.199964
-111.863328,1,11.203069
-112.436986,1,11.205242
-113.010644,1,11.207623
-113.584302,1,11.212927
-114.15796,1,11.216117
-114.731618,1,11.22791
-115.305276,1,11.230625
-115.878934,1,11.232793
-116.452592,1,11.236051
-117.02625,1,11.239473
-117.599908,1,11.242065
-118.173567,1,11.24444
-118.747225,1,11.25599
-119.320883,1,11.25841
-119.894541,1,11.262292
-120.468199,1,11.264655
-121.041857,1,11.267234
-121.615515,1,11.281029
-122.189173,1,11.296179
-122.762831,1,11.298647
-123.336489,1,11.313277
-123.910147,1,11.315959
-124.483806,1,11.318762
-125.057464,1,11.3212
-125.631122,1,11.323483
-126.20478,1,11.326738
-126.778438,1,11.32934
-127.352096,1,11.341296
-127.925754,1,11.343501
-128.499412,1,11.345688
-129.07307,1,11.347985
-129.646728,1,11.350577
-130.220386,1,11.352756
-130.794045,1,11.359186
-131.367703,1,11.361975
-131.941361,1,11.376671
-132.515019,1,11.379584
-133.088677,1,11.382916
-133.662335,1,11.389709
-134.235993,1,11.392062
-134.809651,1,11.396372
-135.383309,1,11.407042
-135.956967,1,11.409287
-136.530625,1,11.414282
-137.104284,1,11.416935
-137.677942,1,11.419016
-138.2516,1,11.421077
-138.825258,1,11.422793
-139.398916,1,11.42523
-139.972574,1,11.435952
-140.546232,1,11.438167
-141.11989,1,11.441101
-141.693548,1,11.443953
-142.267206,1,11.446341
-142.840864,1,11.448976
-143.414523,1,11.451147
-143.988181,1,11.453513
-144.561839,1,11.456847
-145.135497,1,11.45904
-145.709155,1,11.461196
-146.282813,1,11.464608
-146.856471,1,11.475305
-147.430129,1,11.477936
-148.003787,1,11.480537
-148.577445,1,11.483266
-149.151103,1,11.486959
-149.724761,1,11.489748
-150.29842,1,11.492783
-150.872078,1,11.500899
-151.445736,1,11.503281
-152.019394,1,11.505441
-152.593052,1,11.516489
-153.16671,1,11.518698
-153.740368,1,11.520906
-154.314026,1,11.523297
-154.887684,1,11.5257
-155.461342,1,11.527854
-156.035,1,11.529673
-156.608659,1,11.531838
-157.182317,1,11.534222
-157.755975,1,11.536602
-158.329633,1,11.539185
-158.903291,1,11.55047
-159.476949,1,11.565364
-160.050607,1,11.567171
-160.624265,1,11.569559
-161.197923,1,11.583039
20267.94318,563,15.592649
0.070345,1,15.609288
0.105517,1,15.61205
0.14069,1,15.6241
0.175862,1,15.651085
0.211035,1,15.65466
0.246207,1,15.656987
0.28138,1,15.660156
0.316552,1,15.663597
0.351725,1,15.666484
0.386897,1,15.669127
0.42207,1,15.675063
0.457242,1,15.678661
0.492414,1,15.695722
0.527587,1,15.712667
0.562759,1,15.715349
0.597932,1,15.717862
0.633104,1,15.720831
0.668277,1,15.725665
0.703449,1,15.730683
0.738622,1,15.734719
0.773794,1,15.749945
0.808967,1,15.780902
0.844139,1,15.797472
0.879311,1,15.80044
0.914484,1,15.802507
0.949656,1,15.806335
0.984829,1,15.808845
1.020001,1,15.814374
1.055174,1,15.823624
1.090346,1,15.828711
1.125519,1,15.84681
1.160691,1,15.85
1.195864,1,15.872589
1.231036,1,15.87644
1.266209,1,15.879623
1.301381,1,15.883625
1.336553,1,15.897528
1.371726,1,15.899899
1.406898,1,15.902421
1.442071,1,15.904883
1.477243,1,15.907308
1.512416,1,15.910257
1.547588,1,15.916381
1.582761,1,15.920986
1.617933,1,15.924444
1.653106,1,15.938038
1.688278,1,15.948791
1.72345,1,15.956831
1.758623,1,15.971779
1.793795,1,15.974104
1.828968,1,15.985241
1.86414,1,15.991156
1.899313,1,15.993718
1.934485,1,16.007666
1.969658,1,16.02021
2.00483,1,16.03887
2.040003,1,16.042193
2.075175,1,16.045432
2.110348,1,16.048355
2.14552,1,16.060583
2.180692,1,16.063274
2.215865,1,16.065818
2.251037,1,16.068368
2.28621,1,16.07116
2.321382,1,16.074101
2.356555,1,16.077585
2.391727,1,16.080351
2.4269,1,16.083816
2.462072,1,16.099738
2.497245,1,16.102541
2.532417,1,16.107698
2.567589,1,16.112034
2.602762,1,16.120048
2.637934,1,16.132541
2.673107,1,16.146565
2.708279,1,16.153752
2.743452,1,16.156298
2.778624,1,16.159489
2.813797,1,16.162667
2.848969,1,16.177657
2.884142,1,16.180805
2.919314,1,16.193248
2.954487,1,16.222914
2.989659,1,16.236145
3.024831,1,16.238868
3.060004,1,16.251236
3.095176,1,16.271033
3.130349,1,16.274317
3.165521,1,16.288341
3.200694,1,16.297405
3.235866,1,16.311975
3.271039,1,16.315577
3.306211,1,16.57817
3.341384,1,16.58265
3.376556,1,16.587655
3.411729,1,16.596081
3.446901,1,16.603479
3.482073,1,16.607584
3.517246,1,16.619432
3.552418,1,16.624119
3.587591,1,16.636518
3.622763,1,16.639347
3.657936,1,16.643118
3.693108,1,16.649417
3.728281,1,16.652516
3.763453,1,16.656209
3.798626,1,16.66052
3.833798,1,16.67487
3.86897,1,16.677698
3.904143,1,16.681015
3.939315,1,16.684811
3.974488,1,16.689207
4.00966,1,16.691664
4.044833,1,16.694055
4.080005,1,16.705853
4.115178,1,16.711027
4.15035,1,16.727188
4.185523,1,16.730634
4.220695,1,16.734651
4.255868,1,16.748302
4.29104,1,16.754333
4.326212,1,16.757337
4.361385,1,16.762123
4.396557,1,16.775566
4.43173,1,16.778974
4.466902,1,16.78197
4.502075,1,16.797383
4.537247,1,16.800117
4.57242,1,16.802872
4.607592,1,16.805311
4.642765,1,16.80817
4.677937,1,16.810714
4.713109,1,16.812896
4.748282,1,16.826328
4.783454,1,16.828554
4.818627,1,16.839105
4.853799,1,16.844259
4.888972,1,16.850187
4.924144,1,16.864683
4.959317,1,16.867406
4.994489,1,16.869975
5.029662,1,16.874416
5.064834,1,16.877443
5.100007,1,16.879874
5.135179,1,16.892211
5.170351,1,16.894339
5.205524,1,16.896891
5.240696,1,16.899325
5.275869,1,16.903342
5.311041,1,16.90681
5.346214,1,16.909529
5.381386,1,16.912203
5.416559,1,16.915165
5.451731,1,16.919832
5.486904,1,16.922324
5.522076,1,16.934213
5.557249,1,16.937338
5.592421,1,16.940517
5.627593,1,16.944288
5.662766,1,16.947668
5.697938,1,16.950587
5.733111,1,16.952968
5.768283,1,16.955992
5.803456,1,16.95777
5.838628,1,16.969055
5.873801,1,16.987287
5.908973,1,16.9942
5.944146,1,17.000835
5.979318,1,17.01324
6.01449,1,17.015464
6.049663,1,17.043315
6.084835,1,17.046333
6.120008,1,17.049136
6.15518,1,17.052147
6.190353,1,17.05515
6.225525,1,17.06216
6.260698,1,17.07414
6.29587,1,17.083818
6.331043,1,17.091093
6.366215,1,17.093257
6.401388,1,17.107372
6.43656,1,17.109637
6.471732,1,17.111868
6.506905,1,17.116248
6.542077,1,17.12488
6.57725,1,17.127713
6.612422,1,17.130755
6.647595,1,17.13335
6.682767,1,17.13642
6.71794,1,17.14051
6.753112,1,17.153414
6.788285,1,17.156145
6.823457,1,17.158739
6.858629,1,17.161824
6.893802,1,17.164845
6.928974,1,17.16709
6.964147,1,17.169411
6.999319,1,17.180368
7.034492,1,17.1829
7.069664,1,17.194233
7.104837,1,17.196927
7.140009,1,17.208726
7.175182,1,17.21099
7.210354,1,17.213714
7.245527,1,17.216946
7.280699,1,17.221165
7.315871,1,17.224726
7.351044,1,17.227747
7.386216,1,17.239268
7.421389,1,17.242217
7.456561,1,17.245053
7.491734,1,17.258066
7.526906,1,17.260419
7.562079,1,17.263087
7.597251,1,17.265626
7.632424,1,17.268272
7.667596,1,17.270824
7.702768,1,17.273806
7.737941,1,17.277054
7.773113,1,17.279638
7.808286,1,17.282191
7.843458,1,17.284855
7.878631,1,17.288849
7.913803,1,17.293354
7.948976,1,17.296181
7.984148,1,17.298938
8.019321,1,17.301439
8.054493,1,17.305112
8.089666,1,17.307865
8.124838,1,17.31968
8.16001,1,17.334373
8.195183,1,17.337038
8.230355,1,17.339846
8.265528,1,17.343543
8.3007,1,17.346318
8.335873,1,17.349333
8.371045,1,17.351856
8.406218,1,17.354416
8.44139,1,17.356931
8.476563,1,17.359854
8.511735,1,17.362647
8.546908,1,17.365172
8.58208,1,17.369751
8.617252,1,17.372265
8.652425,1,17.374747
8.687597,1,17.387332
8.72277,1,17.389923
8.757942,1,17.40077
8.793115,1,17.404709
8.828287,1,17.407754
8.86346,1,17.411835
8.898632,1,17.414607
8.933805,1,17.419799
8.968977,1,17.435923
9.004149,1,17.453957
9.039322,1,17.458095
9.074494,1,17.464439
9.109667,1,17.477615
9.144839,1,17.480396
9.180012,1,17.485249
9.215184,1,17.488221
9.250357,1,17.494756
9.285529,1,17.498679
9.320702,1,17.501235
9.355874,1,17.513593
9.391047,1,17.516961
9.426219,1,17.521636
9.461391,1,17.525167
9.496564,1,17.528222
9.531736,1,17.542223
9.566909,1,17.54537
9.602081,1,17.550027
9.637254,1,17.553819
9.672426,1,17.557035
9.707599,1,17.559001
9.742771,1,17.562151
9.777944,1,17.575519
9.813116,1,17.579303
9.848288,1,17.600665
9.883461,1,17.603791
-0.030924,1,17.609625
-0.061848,1,17.612026
-0.092773,1,17.624331
-0.123697,1,17.627426
-0.154621,1,17.630686
-0.185545,1,17.633408
-0.216469,1,17.636037
-0.247394,1,17.638709
-0.278318,1,17.641733
-0.309242,1,17.64448
-0.340166,1,17.658114
-0.37109,1,17.660274
-0.402015,1,17.663171
-0.432939,1,17.665693
-0.463863,1,17.668637
-0.494787,1,17.671064
-0.525711,1,17.677667
-0.556636,1,17.680164
-0.58756,1,17.683292
-0.618484,1,17.699624
-0.649408,1,17.702431
-0.680332,1,17.706563
-0.711257,1,17.714371
-0.742181,1,17.71703
-0.773105,1,17.721839
-0.804029,1,17.733599
-0.834953,1,17.735874
-0.865877,1,17.741468
-0.896802,1,17.744587
-0.927726,1,17.756908
-0.95865,1,17.759302
-0.989574,1,17.762223
-1.020498,1,17.765424
-1.051423,1,17.767607
-1.082347,1,17.770257
-1.113271,1,17.772745
-1.144195,1,17.7753
-1.175119,1,17.777883
-1.206044,1,17.781565
-1.236968,1,17.784151
-1.267892,1,17.786724
-1.298816,1,17.79076
-1.32974,1,17.802775
-1.360665,1,17.807813
-1.391589,1,17.811929
-1.422513,1,17.81507
-1.453437,1,17.818154
-1.484361,1,17.826351
-1.515286,1,17.828765
-1.54621,1,17.840436
-1.577134,1,17.844462
-1.608058,1,17.846662
-1.638982,1,17.84937
-1.669907,1,17.852279
-1.700831,1,17.854711
-1.731755,1,17.866304
-1.762679,1,17.880977
-1.793603,1,17.89527
-1.824528,1,17.911642
-1.855452,1,17.913445
-1.886376,1,17.915679
-1.9173,1,17.917884
-1.948224,1,17.920303
-1.979149,1,17.923132
-2.010073,1,17.925657
-2.040997,1,17.928475
-2.071921,1,17.930676
-2.102845,1,17.933077
-2.13377,1,17.935707
-2.164694,1,17.937885
-2.195618,1,17.940174
-2.226542,1,17.942779
-2.257466,1,17.953748
-2.288391,1,17.956984
-2.319315,1,17.974395
-2.350239,1,17.976599
-2.381163,1,17.978798
-2.412087,1,17.981528
-2.443011,1,17.985443
-2.473936,1,17.992965
-2.50486,1,18.00454
-2.535784,1,18.006758
-2.566708,1,18.008939
-2.597632,1,18.011225
-2.628557,1,18.013386
-2.659481,1,18.01578
-2.690405,1,18.02024
-2.721329,1,18.022593
-2.752253,1,18.033127
-2.783178,1,18.035802
-2.814102,1,18.050936
-2.845026,1,18.053341
-2.87595,1,18.057033
-2.906874,1,18.069451
-2.937799,1,18.074201
-2.968723,1,18.076565
-2.999647,1,18.078856
-3.030571,1,18.08169
-3.061495,1,18.083879
-3.09242,1,18.086325
-3.123344,1,18.091329
-3.154268,1,18.093616
-3.185192,1,18.104218
-3.216116,1,18.115602
-3.247041,1,18.120233
-3.277965,1,18.122406
-3.308889,1,18.133678
-3.339813,1,18.136311
-3.370737,1,18.139111
-3.401662,1,18.154683
-3.432586,1,18.156892
-3.46351,1,18.159065
-3.494434,1,18.16166
-3.525358,1,18.163869
-3.556283,1,18.166487
-3.587207,1,18.169955
-3.618131,1,18.17242
-3.649055,1,18.175015
-3.679979,1,18.177817
-3.710904,1,18.180423
-3.741828,1,18.185554
-3.772752,1,18.187687
-3.803676,1,18.19937
-3.8346,1,18.204212
-3.865525,1,18.215844
-3.896449,1,18.226064
-3.927373,1,18.228738
-3.958297,1,18.235263
-3.989221,1,18.237482
-4.020145,1,18.240393
-4.05107,1,18.24454
-4.081994,1,18.247221
-4.112918,1,18.249735
-4.143842,1,18.252161
-4.174766,1,18.262847
-4.205691,1,18.276525
-4.236615,1,18.278792
-4.267539,1,18.289808
-4.298463,1,18.292028
-4.329387,1,18.303085
-4.360312,1,18.304899
-4.391236,1,18.307311
-4.42216,1,18.309903
-4.453084,1,18.312158
-4.484008,1,18.314994
-4.514933,1,18.317364
-4.545857,1,18.320395
-4.576781,1,18.323589
-4.607705,1,18.32575
-4.638629,1,18.327611
-4.669554,1,18.333363
-4.700478,1,18.344742
-4.731402,1,18.346974
-4.762326,1,18.35262
-4.79325,1,18.355661
-4.824175,1,18.358935
-4.855099,1,18.371126
-4.886023,1,18.373235
-4.916947,1,18.375727
-4.947871,1,18.393436
-4.978796,1,18.410411
-5.00972,1,18.412329
-5.040644,1,18.414733
-5.071568,1,18.418102
-5.102492,1,18.422666
-5.133417,1,18.426207
-5.164341,1,18.430392
-5.195265,1,18.436944
-5.226189,1,18.45012
-5.257113,1,18.470095
-5.288038,1,18.472524
-5.318962,1,18.479608
-5.349886,1,18.48254
-5.38081,1,18.485797
-5.411734,1,18.502084
-5.442659,1,18.504598
-5.473583,1,18.516946
-5.504507,1,18.537647
-5.535431,1,18.540777
-5.566355,1,18.543548
-5.59728,1,18.549735
-5.628204,1,18.553543
-5.659128,1,18.559
-5.690052,1,18.563141
-5.720976,1,18.566585
-5.7519,1,18.578354
-5.782825,1,18.595408
-5.813749,1,18.598118
-5.844673,1,18.600663
-5.875597,1,18.603104
-5.906521,1,18.608133
-5.937446,1,18.610793
-5.96837,1,18.613667
-5.999294,1,18.62593
-6.030218,1,18.653665
-6.061142,1,18.656219
-6.092067,1,18.669075
-6.122991,1,18.671811
-6.153915,1,18.674379
-6.184839,1,18.677088
-6.215763,1,18.679484
-6.246688,1,18.68465
-6.277612,1,18.68688
-6.308536,1,18.689984
-6.33946,1,18.696147
-6.370384,1,18.700095
-6.401309,1,18.702764
-6.432233,1,18.705617
-6.463157,1,18.71663
-6.494081,1,18.719518
-6.525005,1,18.739716
-6.55593,1,18.742442
-6.586854,1,18.745511
-6.617778,1,18.756625
-6.648702,1,18.758433
-6.679626,1,18.760663
-6.710551,1,18.762857
-6.741475,1,18.765147
-6.772399,1,18.768056
-6.803323,1,18.77306
-6.834247,1,18.776633
-6.865172,1,18.778804
-6.896096,1,18.780996
-6.92702,1,18.792179
-6.957944,1,18.80131
-6.988868,1,18.807184
-7.019793,1,18.822889
-7.050717,1,18.825167
-7.081641,1,18.835904
-7.112565,1,18.840915
-7.143489,1,18.843224
-7.174414,1,18.852262
-7.205338,1,18.863339
-7.236262,1,18.880786
-7.267186,1,18.895736
-7.29811,1,18.898057
-7.329034,1,18.900278
-7.359959,1,18.902595
-7.390883,1,18.905049
-7.421807,1,18.908751
-7.452731,1,18.910949
-7.483655,1,18.913342
-7.51458,1,18.915734
-7.545504,1,18.918031
-7.576428,1,18.932197
-7.607352,1,18.935542
-7.638276,1,18.940019
-7.669201,1,18.943627
-7.700125,1,18.951429
-7.731049,1,18.963282
-7.761973,1,18.96625
-7.792897,1,18.977888
-7.823822,1,18.981961
-7.854746,1,18.984815
-7.88567,1,18.986559
-7.916594,1,18.989207
-7.947518,1,19.001673
-7.978443,1,19.00402
-8.009367,1,19.015166
-8.040291,1,19.026126
-8.071215,1,19.043627
-8.102139,1,19.054897
-8.133064,1,19.056703
-8.163988,1,19.058514
-8.194912,1,19.06268
-8.225836,1,19.086268
-8.25676,1,19.09903
-8.287685,1,19.114403
-8.318609,1,19.117067
-8.349533,1,19.119242
-8.380457,1,19.121717
-8.411381,1,19.12623
-8.442306,1,19.131794
-8.47323,1,19.138032
-8.504154,1,19.140239
-8.535078,1,19.151783
