r,l,t
-1.283046,8,602.688354
2.582081,3,602.7161
1.212174,1,602.725902
-0.038965,5,602.748222
-0.645723,4,602.773828
2.44802,5,602.794945
0.978274,8,602.823552
-6.645015,4,602.840883
1.709168,6,602.863967
-2.58698,4,602.883213
1.456621,9,602.903314
3.190305,6,602.926408
-1.093588,5,602.939258
-0.781907,1,602.957687
-0.782013,5,602.977523
3.210828,9,602.996203
-3.039277,5,603.019552
0.103825,5,603.04209
9.874959,8,603.058538
0.150579,6,603.08437
1.379542,6,603.099209
3.505024,4,603.122386
0.521723,4,603.139717
6.097134,4,603.16314
11.969625,9,603.186868
0.859512,5,603.209738
-2.435652,5,603.232171
-0.1,1,603.260179
2.566728,5,603.282744
-0.13648,5,603.304861
-0.613452,5,603.33111
0.635383,5,603.344161
1.697036,6,603.370566
4.232387,6,603.396055
-0.792254,1,603.419647
1.480826,2,603.443674
2.123132,2,603.467835
4.381141,9,603.490158
1.801663,5,603.512606
-3.487122,4,603.535155
9.104769,5,603.560307
3.143587,7,603.589473
1.001204,8,603.611966
0.209616,2,603.63191
2.284769,2,603.643093
1.816013,8,603.669257
0.318065,12,603.699168
1.68527,2,603.715729
2.26291,2,603.736013
1.734754,6,603.754435
5.062125,2,603.773635
-0.613994,1,603.791614
-1.199859,2,603.813945
-0.245004,3,603.830661
1.09221,2,603.849767
0.183268,5,603.866654
4.02084,5,603.891533
-0.879224,3,603.912661
-2.096594,5,603.932971
1.081137,2,603.944627
-0.1,1,603.955631
-1.188043,2,603.966719
-0.436584,1,603.979774
1.26279,4,603.99118
3.327544,3,604.013908
2.611849,7,604.036945
2.582081,3,604.058882
1.212174,1,604.074765
0.083425,1,604.097012
-2.342559,3,604.120637
2.950564,7,604.144275
3.242917,6,604.169774
-1.046796,4,604.186357
1.00878,5,604.207832
5.07687,4,604.230533
2.973024,11,604.248156
2.45268,10,604.275737
-1.017293,6,604.288672
-0.781907,1,604.306886
-2.387998,5,604.325679
4.148169,5,604.340981
-2.444583,5,604.360045
0.50324,4,604.380137
8.497886,8,604.400029
5.235616,10,604.424831
2.488579,3,604.44109
2.653152,3,604.461556
0.9548,3,604.482425
6.747916,5,604.504209
8.459515,11,604.527421
0.779907,2,604.550878
-2.445288,3,604.567211
-0.1,1,604.588159
1.714118,3,604.604072
-1.351386,5,604.633375
0.04584,6,604.644918
1.459755,5,604.659415
1.902106,3,604.685708
4.872526,4,604.705497
-0.511281,2,604.728877
1.667569,3,604.750764
1.298425,5,604.774418
-2.110736,10,604.79696
2.413206,4,604.817483
3.007974,6,604.840817
3.067457,7,604.867599
5.34899,4,604.886941
1.009972,6,604.913478
0.209616,2,604.930041
1.512985,4,604.955293
2.478633,3,604.970558
6.648624,10,605.004794
0.180473,4,605.02121
1.741753,5,605.035812
2.266025,10,605.060468
5.062125,3,605.080659
-0.613994,1,605.0951
-1.584611,5,605.118835
1.071833,7,605.134846
-0.877118,2,605.153158
1.849317,8,605.173545
2.919071,5,605.199407
-1.049169,4,605.218448
-0.60056,5,605.235498
-0.831988,2,605.248064
-0.1,1,605.257796
-1.524809,3,605.273825
-0.436584,1,605.276549
0.21463,3,605.289827
-0.681419,5,605.31161
-1.407392,9,605.335519
-0.018668,2,605.352389
1.490625,2,605.365472
0.083425,1,605.390332
-2.535935,3,605.410581
2.101658,2,605.431142
-1.952217,7,605.453934
2.45618,5,605.470723
1.524484,4,605.489631
2.004098,5,605.510927
3.505816,9,605.53275
0.569563,8,605.554882
-3.704547,4,605.566579
-0.781907,1,605.584761
-0.882013,5,605.601713
6.794113,10,605.620182
-3.292083,8,605.64541
-0.795507,5,605.667746
11.006117,9,605.6844
0.282927,5,605.702105
1.886654,5,605.721378
3.522251,3,605.743785
1.107101,1,605.76119
3.102764,8,605.786383
8.372469,7,605.807022
0.779907,2,605.830405
-3.109046,5,605.853944
-0.1,1,605.871483
1.243023,5,605.89023
2.878412,5,605.91252
-0.091422,6,605.931359
1.205157,3,605.947914
1.447129,3,605.968081
5.188768,4,605.987294
-0.792254,1,606.012291
2.03548,2,606.031811
1.134879,5,606.05333
-4.562327,9,606.071405
2.582877,6,606.091859
-2.354992,7,606.111792
7.307987,10,606.139555
4.26445,5,606.161734
1.554202,3,606.184825
2.164596,5,606.201665
2.863189,4,606.220065
1.471596,5,606.243984
1.511917,9,606.269715
-0.697009,4,606.286307
2.108449,3,606.304665
2.607708,9,606.326536
5.062125,2,606.343288
-0.613994,1,606.363058
-1.331048,1,606.384582
-2.116192,6,606.402296
0.974567,2,606.420934
1.033979,6,606.435399
3.714348,3,606.459889
-1.124919,1,606.479919
-1.272751,5,606.503986
0.990379,3,606.515299
-0.1,1,606.521069
-1.524809,3,606.532279
-0.369082,2,606.545088
0.771918,2,606.553623
3.327544,4,606.575934
6.096708,10,606.597972
2.315943,3,606.61985
1.212174,2,606.635167
0.083425,1,606.661365
-1.531546,4,606.678455
2.744434,6,606.700158
-1.972958,12,606.732525
-3.07376,6,606.74784
1.597596,5,606.76691
6.620574,5,606.788248
5.34147,9,606.808375
3.190305,6,606.830998
-1.379964,5,606.843342
-0.781907,1,606.86368
-5.41286,7,606.880146
-1.108989,11,606.901334
-2.531985,6,606.921132
-0.901253,5,606.943438
11.493613,9,606.966166
-0.568919,7,606.986552
1.788989,5,607.004828
0.302092,4,607.029066
0.9548,3,607.050889
5.90986,5,607.07562
11.049186,10,607.100207
0.859512,4,607.121468
-0.814547,3,607.140592
-0.1,1,607.162295
2.566728,5,607.181633
5.748259,6,607.206983
-0.17714,3,607.222016
1.974773,6,607.238566
2.245591,2,607.262414
4.633613,4,607.27996
-0.792254,1,607.301231
1.480826,2,607.32317
2.123132,2,607.34299
6.362591,8,607.363006
2.827124,4,607.383956
0.451106,6,607.406066
7.363701,9,607.430567
5.360693,4,607.45031
1.250364,5,607.474092
2.355193,2,607.489187
1.588275,4,607.507528
-0.477644,3,607.530224
-5.268318,8,607.557717
-0.878984,4,607.571937
1.725811,10,607.594043
1.173774,8,607.615656
5.062125,2,607.63262
-2.350184,3,607.653651
-1.331048,1,607.674586
-1.511667,6,607.690196
0.801643,4,607.712371
-0.349878,5,607.726693
3.918131,5,607.752658
-0.609846,2,607.770184
-1.193263,3,607.787844
1.081137,2,607.800789
0.867424,3,607.811841
-1.188043,2,607.824338
-0.23436,3,607.838145
0.42445,2,607.841497
-2.459065,3,607.869635
-1.701196,9,607.886616
2.582081,3,607.90834
1.490625,2,607.921932
-0.039534,2,607.941519
3.535976,3,607.964349
2.757798,3,607.985937
-0.41303,8,608.01699
0.550282,5,608.036141
0.335254,7,608.062004
1.973272,6,608.084993
4.37299,8,608.108771
1.200936,9,608.137518
1.349595,5,608.151664
-0.539098,2,608.173239
-2.487998,5,608.195271
6.794113,9,608.217108
-5.527543,3,608.240629
-1.145508,5,608.266872
9.232056,9,608.290295
-0.945219,7,608.31539
1.517314,5,608.332535
2.653152,3,608.358146
1.107101,1,608.380139
2.086741,7,608.407795
10.355911,13,608.438331
0.761255,4,608.462255
-2.435652,5,608.484764
-0.1,1,608.507766
1.59001,2,608.527481
-2.228008,7,608.554053
-0.143385,5,608.57815
1.173672,4,608.591174
2.245591,2,608.614688
5.188768,4,608.63734
-0.792254,1,608.658766
0.837266,2,608.681604
0.834459,5,608.710807
-0.545235,8,608.727102
2.827124,4,608.747199
2.589189,7,608.767279
3.5008,7,608.793027
3.268094,6,608.816159
1.76726,4,608.842212
3.253895,5,608.860831
0.995511,5,608.88045
1.796656,3,608.902606
-2.715917,9,608.928962
0.543448,3,608.945917
2.560829,4,608.969247
2.211535,10,608.994337
-4.74919,2,609.01384
-0.613994,1,609.036343
-1.331048,1,609.060524
-0.125806,5,609.0823
1.09221,2,609.10302
-0.523275,5,609.122416
3.81196,4,609.149253
-0.609846,2,609.172816
-2.096594,5,609.19446
1.081137,2,609.207441
-0.1,1,609.218271
-0.815462,1,609.231092
-0.436584,1,609.241178
1.26279,4,609.255722
3.327544,3,609.279629
-2.731202,9,609.304949
2.771846,3,609.326752
1.212174,2,609.34381
0.083425,1,609.367459
-0.647525,4,609.394137
2.001473,6,609.419591
-0.648955,4,609.447737
1.293107,5,609.469091
1.709319,9,609.495346
-0.404901,4,609.518739
0.980995,8,609.540225
5.038025,8,609.571304
0.178327,5,609.581877
0.413332,2,609.596482
-4.439329,5,609.617919
-0.043392,9,609.635028
-0.661775,6,609.657528
0.822631,6,609.682897
10.25397,11,609.701013
3.064129,2,609.719401
2.212031,5,609.73728
3.487552,3,609.758803
1.107101,1,609.779662
5.763786,7,609.806311
7.302026,6,609.830077
0.859512,3,609.849524
-3.449888,6,609.874323
-0.1,1,609.897784
2.466788,6,609.924236
-5.403861,6,609.950028
-1.02519,8,609.974776
1.809984,2,609.996392
-2.172846,3,610.018319
4.633613,3,610.044032
-1.071849,2,610.070236
0.35301,2,610.098798
2.267635,2,610.117797
3.074366,7,610.139868
1.640043,5,610.163098
1.649779,5,610.188854
9.117051,8,610.21192
6.000588,5,610.235638
1.60072,8,610.264299
2.355193,2,610.281586
2.122276,3,610.300101
2.627171,2,610.325278
-0.343291,9,610.356683
-0.1,2,610.373441
1.692052,6,610.398303
2.476817,10,610.425077
3.999838,5,610.441172
-3.936181,5,610.471256
-1.473561,3,610.491214
-0.561406,2,610.509584
0.974567,2,610.522921
1.485766,6,610.541611
1.712997,3,610.566391
-1.124919,1,610.590264
-4.918491,6,610.610067
1.081137,2,610.622189
0.512458,2,610.635059
-0.815462,1,610.646407
-0.436584,1,610.657284
0.771918,2,610.668604
0.868087,5,610.696639
-0.377963,9,610.722463
1.968529,5,610.748032
-0.010439,2,610.766353
0.083425,1,610.790366
-2.348038,4,610.816418
2.376948,6,610.840985
-1.140151,5,610.868569
1.293107,5,610.88806
2.09678,7,610.912852
5.07687,4,610.931972
0.034033,9,610.955233
5.442718,7,610.980089
-1.379964,5,610.994416
-0.781907,1,611.014863
-2.337292,6,611.037431
3.371961,9,611.059709
0.029151,5,612.473951
-0.788816,5,612.496006
7.684278,7,612.516629
2.325089,6,612.535698
1.365893,1,612.550681
-1.421687,3,612.574953
1.107101,1,612.596625
2.358081,5,612.623354
10.812136,7,612.651144
0.859512,4,612.674694
-2.435652,5,612.697677
-1.530199,3,612.72388
0.682852,4,612.745171
-2.347264,8,612.772649
-0.431169,6,612.794763
0.824842,5,612.810953
2.245591,2,612.835007
5.188768,4,612.858633
-0.792254,1,612.880786
1.480826,2,612.90369
2.49072,6,612.926549
1.955583,11,612.947833
2.410809,4,612.967092
0.763635,5,612.988702
1.605949,9,613.016317
5.884441,4,613.036604
1.144079,6,613.063239
1.576974,5,613.078022
-1.533563,5,613.102347
2.112307,4,613.118494
2.015989,9,613.14896
1.68527,2,613.164472
1.686977,8,613.184052
5.704595,10,613.20703
5.062125,2,613.221955
-0.613994,1,613.24267
-1.331048,1,613.265151
-0.13054,6,613.285754
-2.430293,2,613.305906
1.239944,7,613.324655
-0.593043,2,613.347379
-1.321444,4,613.371264
-2.486,7,613.390396
-0.831988,2,613.403762
0.512458,2,613.412802
-1.524809,3,613.425178
-0.436584,1,613.437038
1.012226,1,613.44555
1.027409,3,613.467506
-2.619865,7,613.496045
2.550375,2,613.512921
1.000387,4,613.529491
0.016394,4,613.553713
5.279433,7,613.581954
2.223114,3,613.602835
-1.664909,6,613.629538
2.027306,7,613.649334
1.948212,5,613.672636
4.504092,5,613.692567
6.614661,11,613.714412
-0.440456,9,613.73905
1.349595,5,613.753679
-0.781907,1,613.769821
-1.918999,5,613.78893
4.324927,6,613.809137
0.159657,3,613.824972
-2.53963,5,613.849423
8.497886,9,613.866396
1.244645,9,613.888639
1.881039,4,613.902993
-0.602806,3,613.929628
0.9548,3,613.946452
5.077531,6,613.970718
7.302026,8,613.994506
0.639751,4,614.014541
-2.703293,4,614.031681
-0.1,1,614.060286
2.466788,6,614.072902
1.937052,6,614.095845
-0.246662,5,614.118487
0.635383,5,614.130013
2.245591,2,614.151833
5.351261,6,614.172233
-0.792254,1,614.195082
0.837266,2,614.214416
2.737583,3,614.236807
-0.819894,5,614.254222
2.776024,3,614.270803
-0.61888,6,614.294442
4.469394,7,614.3195
6.180408,7,614.339219
1.233485,4,614.362034
3.054971,5,614.376531
1.862526,4,614.39268
-0.124662,4,614.420389
-6.614547,6,614.442573
-0.822019,6,614.462345
1.217611,7,614.481167
1.75393,12,614.503019
5.576958,4,614.523459
-0.1,2,614.54349
-1.199859,2,614.565022
1.565038,7,614.583616
-2.226901,4,614.603434
0.174657,5,614.619614
3.818847,4,614.64312
-0.200864,5,614.664485
-3.930108,3,614.682546
1.081137,2,614.694005
-0.1,1,614.704395
-0.815462,1,614.718925
-0.436584,1,614.727544
1.26279,4,614.73745
-0.869337,2,614.764596
3.071405,9,614.779302
2.359613,3,614.798714
1.490625,2,614.818456
-0.039534,2,614.836388
4.156334,3,614.860688
1.32569,6,614.884058
-1.573645,6,614.906752
0.193921,8,614.923532
-0.033306,10,614.9482
-2.80458,5,614.969413
5.548465,10,614.990213
3.930687,9,615.01432
1.349595,5,615.026832
-0.781907,1,615.042836
0.824615,5,615.062132
0.726403,10,615.080601
-0.30211,5,615.103755
-2.107261,3,615.124271
8.418448,9,615.142765
5.220167,7,615.161961
2.488579,3,615.180291
2.653152,3,615.200465
0.471801,5,615.224617
6.097134,4,615.245689
7.401898,11,615.271657
0.971714,3,615.289307
-2.313757,2,615.308894
-0.1,1,615.32992
1.243023,5,615.346906
0.159435,9,615.375458
-0.091422,8,615.393466
1.974773,6,615.409824
2.245591,2,615.427383
4.633613,3,615.448056
-0.792254,1,615.471051
1.480826,2,615.49276
2.267635,2,615.512358
3.899654,5,615.529876
2.338468,4,615.547215
-4.914499,7,615.569283
1.484651,10,615.596116
4.155409,8,615.616066
1.684796,3,615.639454
2.073999,5,615.656499
1.588275,4,615.677744
-0.277617,5,615.70004
-0.011636,9,615.730451
0.149388,2,615.74771
2.04181,2,615.769006
-3.293251,9,615.794894
5.062125,3,615.80935
-0.613994,1,615.830395
-1.448005,4,615.854676
0.513224,7,615.873516
1.09221,2,615.892603
0.564905,8,615.911756
3.918131,5,615.93674
-0.609846,2,615.958545
-3.930108,3,615.97767
-0.831988,3,615.990068
0.333391,4,616.004318
-0.815462,1,616.012299
-0.23436,3,616.023748
0.42445,2,616.036682
1.502279,6,616.065841
2.376588,13,616.083509
2.582081,3,616.10453
1.212174,1,616.120022
0.083425,1,616.143894
-2.342559,3,616.169015
1.299012,4,616.191432
-2.252251,8,616.218482
1.144981,14,616.241116
1.412743,5,616.26365
-8.278043,4,616.283353
3.887382,10,616.304432
-0.943066,8,616.335649
3.104361,6,616.34347
-0.781907,1,616.359906
-5.035684,5,616.381136
-1.549472,8,616.39885
-3.17808,6,616.419281
-0.788816,5,616.443994
8.37944,5,616.458315
3.434871,5,616.477913
1.2681,5,616.497153
-0.872004,3,616.516932
0.315556,4,616.540141
4.831829,5,616.567023
10.645682,10,616.591555
0.761255,5,616.616742
-2.552352,3,616.633481
-0.1,1,616.658767
1.59001,2,616.672073
-7.405208,11,616.69837
-1.02519,8,616.720243
1.965383,7,616.736559
2.245591,2,616.76085
5.188768,4,616.78463
-0.511281,2,616.805688
1.574531,1,616.827354
1.715187,3,616.849555
4.135948,9,616.87119
2.109177,5,616.895767
-2.052271,4,616.91891
-3.36405,13,616.954727
4.117234,4,616.976717
3.226763,4,617.002356
2.359418,3,617.020416
1.135813,5,617.044827
2.478633,3,617.073606
-9.733238,8,617.098069
0.43439,3,617.1198
2.127657,4,617.141045
4.52067,11,617.171046
5.062125,2,617.187154
-0.613994,1,617.207575
-1.608416,3,617.233817
-0.245004,3,617.251028
1.391935,1,617.271296
-0.219786,4,617.289839
3.714348,3,617.314656
-1.124919,1,617.336213
-3.337405,5,617.35876
1.081137,2,617.370816
0.512458,2,617.383939
-0.815462,1,617.393559
-0.436584,1,617.404279
0.771918,2,617.416101
1.608702,4,617.438068
2.630346,8,617.462378
2.324021,4,617.483135
1.769076,4,617.499629
0.083425,1,617.521058
3.379798,5,617.547869
3.121807,6,617.571455
-0.484927,10,617.600027
-1.046796,4,617.61729
0.981552,6,617.640326
2.375202,5,617.661453
5.786708,9,617.682228
3.993713,12,617.714171
1.168582,6,617.733175
-0.539098,2,617.748256
-2.487998,5,617.767319
4.692862,10,617.789656
-3.823463,7,617.816921
-0.96481,4,617.838653
7.265462,7,617.863346
0.593861,5,617.880664
2.897012,6,617.906011
3.505024,4,617.926731
2.181267,6,617.950915
6.372657,6,617.978051
7.625345,9,618.002711
0.779907,2,618.023335
-2.313757,2,618.045182
-0.1,1,618.065642
-1.228264,4,618.085469
1.803618,8,618.111546
-0.246662,4,618.130536
0.405319,5,618.147048
-1.62595,2,618.174484
4.633613,3,618.188452
-0.439611,3,618.218084
1.564632,4,618.236357
0.892205,4,618.25736
-3.007583,9,618.277752
2.776024,3,618.294755
2.113725,8,618.315068
2.355679,5,618.33904
5.884441,4,618.359205
1.452095,6,618.388129
3.443565,3,618.399858
-0.013923,7,618.418219
1.796656,3,618.441141
-1.20946,9,618.467798
0.149388,2,618.490657
1.757917,5,618.504864
3.395812,10,618.528289
5.062125,2,618.545505
-2.12784,2,618.56592
-1.199859,2,618.587707
-1.09434,6,618.603677
-0.877118,2,618.629497
1.765999,7,618.647161
-2.310562,3,618.669889
-0.609846,2,618.683684
-3.930108,3,618.704777
1.081137,2,618.714741
-0.1,1,618.728676
-0.815462,1,618.737702
-0.436584,1,618.74855
-1.380864,2,618.760607
2.713447,5,618.785183
-2.232522,10,618.80931
2.487596,3,618.829763
1.563709,6,618.848089
-0.023863,3,618.871835
4.054979,4,618.896845
1.706787,6,618.920121
-0.209899,7,618.947574
2.128384,8,618.975694
0.337887,5,618.991528
-6.110805,3,619.011087
4.534378,12,619.035597
1.214742,10,619.063689
2.515368,3,619.075348
0.583273,1,619.09393
-8.526444,9,619.122929
-0.858947,12,619.142931
-8.128622,7,619.162562
-0.132513,4,619.182672
11.822763,8,619.199678
-0.466881,4,619.217599
0.78369,4,619.236922
0.312284,3,619.259827
0.389966,4,619.281138
6.097134,4,619.304721
3.565296,10,619.330426
0.971714,3,619.348615
-2.68568,4,619.365593
-0.407373,2,619.389563
2.444118,7,619.407646
-0.684827,6,619.433176
-0.705889,7,619.451989
4.117315,7,619.468666
2.245591,2,619.504236
4.633613,3,619.528551
-0.475841,3,619.555006
0.830998,3,619.584651
1.743738,5,619.609364
-3.511296,6,619.633942
2.085047,3,619.655576
-0.878705,4,619.677115
7.510892,7,619.707707
5.884441,4,619.731689
1.452095,7,619.761874
1.775196,2,619.779246
2.284769,2,619.797003
1.796656,3,619.823553
-1.505478,8,619.856684
2.675149,5,619.880334
2.172105,7,619.908843
1.430522,11,619.936147
-4.74919,2,619.956124
-0.613994,1,619.97881
-1.331048,1,620.003147
-0.883037,5,620.024927
-0.21709,2,620.04731
1.564274,5,620.067096
4.020489,4,620.094659
-1.124919,1,620.117725
1.009832,8,620.143745
0.990379,3,620.16216
0.077795,2,620.171778
-0.815462,1,620.180683
-0.436584,1,620.193069
0.42445,2,620.205271
1.770937,2,620.227632
9.343754,10,620.252498
1.170912,3,620.273631
3.221947,9,620.297975
0.083425,1,620.32253
5.167509,3,620.350662
0.040911,6,620.378362
-1.347257,7,620.405472
0.225702,5,620.426674
0.710299,7,620.452755
5.07687,4,620.477748
4.366699,9,620.508046
6.764563,8,620.545032
1.349595,5,620.560107
-0.781907,1,620.5876
-0.959346,5,620.610828
7.552465,9,620.633831
-3.462725,5,620.658967
-0.968672,5,620.682421
6.641814,8,620.706432
-0.466881,6,620.726358
2.774816,6,620.747416
2.667132,4,620.776842
0.110748,5,620.796638
5.81981,10,620.826222
8.337489,10,620.851517
0.68165,4,620.874213
-2.445288,3,620.898574
-0.1,1,620.919112
2.466788,6,620.941455
-3.657899,7,620.967794
-0.746058,8,620.989656
1.974773,6,621.005291
2.102605,3,621.029598
4.41429,6,621.055133
-1.125137,2,621.082143
1.480826,2,621.103263
2.795218,4,621.127233
-1.653407,8,621.151187
2.44991,3,621.172692
-1.061469,7,621.194112
1.072035,11,621.222324
5.4842,5,621.242969
1.452095,7,621.268526
1.775196,2,621.283811
2.536786,3,621.3024
2.643793,6,621.328906
-3.67588,7,621.354079
2.464254,4,621.370949
2.108449,3,621.386894
2.265626,9,621.411738
-0.148265,5,621.43371
-0.1,2,621.44892
-1.199859,2,621.475761
0.409477,8,622.565419
-1.594922,1,622.587034
-1.988562,5,622.606457
3.615159,4,622.633017
-0.269378,3,622.654384
-0.341858,4,622.675024
0.990379,3,622.688015
-0.1,1,622.698563
-0.815462,1,622.709818
-0.436584,1,622.723403
0.771918,2,622.734308
1.770937,2,622.759111
0.979165,8,622.783813
2.030108,3,622.805062
1.212174,1,622.82547
-0.318693,4,622.845714
-0.753235,5,622.872708
3.454745,6,622.896801
-0.679446,8,622.926247
-6.645015,4,622.944775
1.548179,5,622.968643
-7.846584,5,622.991614
2.430348,9,623.014987
0.689517,8,623.043477
-1.017293,6,623.058494
-0.781907,1,623.078216
-3.9903,6,623.103112
4.44252,9,623.121679
-2.906596,5,623.14528
-4.719554,3,623.165681
5.898726,10,623.191914
1.268976,6,623.213447
1.2681,5,623.231281
-0.872004,3,623.254135
1.107101,1,623.274172
5.089131,6,623.299532
7.688801,11,623.323044
0.859512,3,623.345349
-3.126257,4,623.366196
-0.407373,2,623.390936
1.599146,4,623.402838
-2.846297,6,623.42775
0.104317,7,623.448502
1.205157,3,623.467178
0.56803,3,623.485092
5.024965,6,623.508817
-0.792254,1,623.533584
1.667569,3,623.556898
1.199185,5,623.582815
-4.144625,9,623.598387
2.338468,4,623.618115
-1.449801,5,623.637068
3.706174,7,623.662243
6.000588,5,623.685181
1.678954,5,623.710893
3.052649,4,623.722957
1.78819,4,623.741502
2.478633,3,623.762312
-2.45808,9,623.792896
0.807789,3,623.812551
2.365587,8,623.834203
-0.794971,8,623.85424
5.062125,2,623.87135
-0.613994,1,623.891908
-1.331048,1,623.91524
-0.979824,6,623.935289
1.039963,3,623.957021
1.159344,7,623.975542
3.615159,4,624.004272
-0.439323,4,624.024444
-3.999277,6,624.051323
1.081137,2,624.063246
-0.1,1,624.074682
-1.188043,2,624.087518
-0.436584,1,624.098259
0.771918,2,624.110632
0.868087,5,624.135864
8.067936,10,624.160757
2.548966,4,624.182007
1.282979,5,624.201855
-0.023863,3,624.224648
4.308851,5,624.251148
1.683116,5,624.272955
-1.097372,9,624.302622
1.102545,6,624.319737
1.609751,9,624.353672
-3.000858,6,624.370295
5.125254,8,624.391692
4.168671,6,624.419835
0.322239,4,624.427734
-0.781907,1,624.44668
-8.261358,7,624.469395
3.368201,9,624.4906
0.159657,3,624.512125
0.50324,3,624.532252
2.144294,8,624.554176
2.939954,7,624.581037
1.788989,5,624.599266
-0.872004,3,624.625478
1.107101,1,624.646652
3.915321,4,624.671531
2.4999,11,624.695754
0.859512,4,624.716506
-2.868571,3,624.73619
-0.1,1,624.759464
2.11902,4,624.78462
-1.425802,6,624.813243
-0.458701,7,624.834963
0.990758,7,624.851833
1.902106,3,624.876879
3.70223,5,624.902755
-0.792254,1,624.925861
-0.381198,5,624.951443
1.814395,4,624.974777
0.92296,13,624.999755
2.373598,5,625.022055
-1.425329,6,625.045779
6.163487,8,625.072919
6.258244,6,625.096131
1.554202,3,625.123331
2.853399,4,625.139
1.588275,4,625.155837
-0.410548,3,625.181385
4.003596,7,625.204261
0.149388,2,625.222176
1.753731,4,625.241138
4.096669,12,625.263025
5.315585,3,625.287752
-0.613994,1,625.303476
-1.342495,4,625.323
0.100135,7,625.348649
-1.594922,1,625.366355
-0.515852,6,625.376041
4.131289,6,625.40282
-0.609846,2,625.420532
-0.446721,6,625.442362
1.081137,2,625.450931
-0.1,1,625.462795
-1.265094,3,625.478692
-0.23436,3,625.489433
1.158194,2,625.495419
4.537009,4,625.517004
3.487027,7,625.536071
2.162236,2,625.56244
1.112174,4,625.571762
-0.023863,3,625.593648
3.379798,5,625.617694
1.32569,6,625.641023
-0.847466,4,625.665202
0.550282,5,625.684258
1.812755,4,625.705037
5.07687,4,625.728606
3.104071,10,625.766466
2.063861,10,625.794341
1.168582,6,625.811273
-0.781907,1,625.830727
-4.439329,5,625.851532
0.374848,10,625.871665
-5.527543,3,625.895825
0.609932,2,625.912702
9.232056,10,625.935385
0.282927,5,625.956587
2.383337,5,625.972418
1.404374,4,625.995935
1.071498,2,626.016746
5.483845,6,626.04238
10.649859,11,626.066072
0.971714,3,626.085773
-3.314464,5,626.10968
-0.1,1,626.128072
2.11902,4,626.147983
1.387746,7,626.17317
-0.501918,5,626.191703
2.470417,5,626.207781
2.245591,2,626.22977
4.615466,5,626.249799
-0.792254,1,626.274931
1.480826,2,626.293601
2.795218,4,626.319425
2.907738,5,626.335912
2.514597,4,626.356184
2.16684,5,626.375738
1.152962,8,626.408993
5.884441,4,626.423989
1.34881,6,626.453472
2.462695,3,626.462103
-0.024387,5,626.481593
-0.477644,3,626.509263
0.58199,7,626.527404
1.68527,2,626.545074
2.04181,2,626.56556
-1.541324,9,626.593019
5.062125,2,626.602936
-0.613994,1,626.624985
-1.448005,4,626.64778
-1.161556,6,626.664171
-1.534271,2,626.684097
0.398682,6,626.703438
4.12084,5,626.725936
-1.156121,3,626.753106
-3.930108,4,626.773086
1.081137,2,626.786624
-0.1,1,626.798286
-1.524809,3,626.812401
-0.369082,2,626.824968
0.771918,2,626.838678
3.331851,3,626.861724
-5.478851,6,626.892389
-0.344132,3,626.90532
1.212174,1,626.922649
0.083425,1,626.942535
-0.485221,3,626.965588
1.8106,7,626.988151
-2.035421,10,627.015634
0.620706,6,627.032827
1.663268,4,627.053928
7.319719,5,627.073671
4.405588,8,627.093029
6.218206,5,627.116418
1.349595,5,627.128201
-0.781907,1,627.148543
-1.059346,5,627.167456
0.74981,7,627.18398
-1.030176,3,627.208935
-1.287945,4,627.223279
6.016003,9,627.243501
4.772423,6,627.262569
3.702467,7,627.283591
3.745242,4,627.306817
1.071498,2,627.327214
5.90986,5,627.350552
8.584191,13,627.377016
0.779907,2,627.396307
-1.364488,4,627.417246
-0.1,1,627.436188
1.59001,2,627.460705
-7.986491,7,627.476889
-1.02519,7,627.496325
1.965383,7,627.513653
2.245591,2,627.537423
5.024965,6,627.564163
-0.792254,1,627.582255
1.667569,3,627.60719
0.670177,5,627.629796
1.619719,7,627.648957
2.527041,4,627.669028
0.469005,6,627.689099
5.939003,10,627.716926
5.884441,4,627.739205
1.785074,6,627.766027
3.356074,6,627.785485
3.892012,8,627.805586
2.478633,3,627.830942
4.099415,10,627.859017
1.68527,3,627.875332
2.560829,4,627.897634
5.538131,11,627.919709
5.062125,2,627.936577
-0.613994,1,627.958777
-1.331048,1,627.984937
-0.883037,5,627.994868
0.974567,2,628.017725
-0.070028,6,628.037752
2.404501,3,628.053349
-1.394296,2,628.074057
-4.132636,5,628.093229
-0.831988,2,628.10366
-0.1,1,628.120384
-1.265094,3,628.126396
-0.436584,1,628.136359
1.012226,1,628.148263
0.468,2,628.168587
4.278831,9,628.186401
2.968811,5,628.2093
1.212174,3,628.225615
0.083425,1,628.246228
5.167509,3,628.274837
2.101658,2,628.298435
-2.636232,10,628.332028
1.298887,5,628.349272
1.521311,4,628.371402
5.508328,5,628.393199
-3.024867,5,628.411794
6.455854,8,628.438114
-2.533278,4,628.450739
-0.781907,1,628.469522
-4.0903,6,628.490512
0.524767,6,628.508367
-4.775841,4,628.536442
-0.490123,3,628.550631
7.164026,6,628.571571
3.148013,5,628.591788
2.074837,6,628.613715
-0.872004,3,628.637681
1.107101,1,628.658342
2.985209,7,628.684993
6.137875,9,628.707788
0.779907,2,628.726981
-3.240493,6,628.748436
-0.1,1,628.774268
-2.46615,2,628.793374
