r,l,t
1.073527,1,5.958915
1.150208,1,5.959697
1.226888,1,5.964995
390.411876,161,6.566674
-0.2,1,6.568002
-0.3,1,6.577672
-0.4,1,6.578554
-0.5,1,6.580454
-0.6,1,6.59218
-0.7,1,6.59351
-0.8,1,6.607053
-0.9,1,6.608577
-1.0,1,6.610141
-1.1,1,6.612175
-1.2,1,6.614243
-1.3,1,6.61542
-1.4,1,6.617109
-1.5,1,6.617895
-1.6,1,6.625119
-323.233165,65,6.854714
1.782186,1,6.863492
2.673279,1,6.864301
3.564371,1,6.865092
4.455464,1,6.865933
5.346557,1,6.868689
6.23765,1,6.880034
7.128743,1,6.880852
8.019836,1,6.882009
8.910929,1,6.883706
9.802021,1,6.884471
10.693114,1,6.885258
11.584207,1,6.886419
12.4753,1,6.887206
13.366393,1,6.889057
14.257486,1,6.889842
-180.150518,65,7.122259
0.59366,1,7.123075
0.89049,1,7.125118
1.18732,1,7.128068
1.48415,1,7.130325
1.78098,1,7.131114
2.07781,1,7.13227
2.37464,1,7.133056
2.67147,1,7.145035
2.968301,1,7.145824
3.265131,1,7.149217
3.561961,1,7.158716
3.858791,1,7.160967
4.155621,1,7.16176
4.452451,1,7.162552
4.749281,1,7.172026
703.771468,209,7.910756
-0.2,1,7.911587
-0.3,1,7.922231
-0.4,1,7.92308
-0.5,1,7.923921
-0.6,1,7.924719
-0.7,1,7.931778
-0.8,1,7.947733
-0.9,1,7.948873
-1.0,1,7.949663
-1.1,1,7.950442
-1.2,1,7.951266
-1.3,1,7.952744
-1.4,1,7.954442
-1.5,1,7.95522
-1.6,1,7.956526
1269.532733,161,9.491849
1.210151,1,9.493387
1.815226,1,9.494725
2.420302,1,9.499042
3.025377,1,9.499849
3.630453,1,9.501608
4.235528,1,9.502406
4.840604,1,9.503189
5.445679,1,9.50623
6.050755,1,9.509353
6.65583,1,9.510528
7.260906,1,9.51132
7.865981,1,9.521315
8.471057,1,9.523051
9.076132,1,9.523826
9.681208,1,9.5246
545.538868,65,9.817188
-0.850002,1,9.819244
-1.275004,1,9.82537
-1.700005,1,9.826171
-2.125006,1,9.827506
-2.550007,1,9.828285
-2.975009,1,9.829076
-3.40001,1,9.830221
-3.825011,1,9.831059
-4.250012,1,9.842285
-4.675014,1,9.84364
-5.100015,1,9.856976
-5.525016,1,9.859379
-5.950017,1,9.860529
-6.375019,1,9.862023
-6.80002,1,9.864246
-92.518792,65,10.047268
1.540743,1,10.048429
2.311115,1,10.050256
3.081486,1,10.051077
3.851858,1,10.051845
4.62223,1,10.054396
5.392601,1,10.063948
6.162973,1,10.086533
6.933345,1,10.08772
7.703716,1,10.091305
8.474088,1,10.092121
9.244459,1,10.096664
10.014831,1,10.09854
10.785203,1,10.101437
11.555574,1,10.111191
12.325946,1,10.119917
-51.475405,49,10.272778
1.100232,1,10.273752
1.650349,1,10.274602
2.200465,1,10.284129
2.750581,1,10.293449
3.300697,1,10.294594
3.850814,1,10.295789
4.40093,1,10.296564
4.951046,1,10.300195
5.501162,1,10.31042
6.051278,1,10.311761
6.601395,1,10.312541
7.151511,1,10.313324
7.701627,1,10.315012
8.251743,1,10.315827
8.80186,1,10.322598
103.746114,81,10.659432
-0.2,1,10.660617
-0.3,1,10.661473
-0.4,1,10.662251
-0.5,1,10.66304
-0.6,1,10.664535
-0.7,1,10.665317
-0.8,1,10.666453
-0.9,1,10.680333
-1.0,1,10.681123
-1.1,1,10.681943
-1.2,1,10.683823
-1.3,1,10.68852
-1.4,1,10.703941
-1.5,1,10.705267
-1.6,1,10.706431
-383.163458,241,11.516286
-1.285291,1,11.517157
-1.927936,1,11.517974
-2.570582,1,11.52059
-3.213227,1,11.522498
-3.855873,1,11.523297
-4.498518,1,11.52696
-5.141164,1,11.529014
-5.783809,1,11.530733
-6.426454,1,11.531527
-7.0691,1,11.533533
-7.711745,1,11.543177
-8.354391,1,11.543958
-8.997036,1,11.545135
-9.639682,1,11.546293
-10.282327,1,11.554164
-925.34459,113,12.078408
-0.396079,1,12.080531
-0.594119,1,12.098452
-0.792159,1,12.101945
-0.990198,1,12.106777
-1.188238,1,12.107606
-1.386277,1,12.108974
-1.584317,1,12.111445
-1.782357,1,12.113178
-1.980396,1,12.11432
-2.178436,1,12.117145
-2.376476,1,12.118679
-2.574515,1,12.119478
-2.772555,1,12.129068
-2.970595,1,12.130743
-3.168634,1,12.142386
-7.272914,113,12.60834
0.210804,1,12.610333
0.316205,1,12.620233
0.421607,1,12.621199
0.527009,1,12.622384
0.632411,1,12.623165
0.737813,1,12.62611
0.843214,1,12.626946
0.948616,1,12.628282
1.054018,1,12.632415
1.15942,1,12.633218
1.264822,1,12.639535
1.370223,1,12.649482
1.475625,1,12.670669
1.581027,1,12.688446
1.686429,1,12.689261
-0.758555,17,12.738538
-1.51711,1,12.739923
-2.275665,1,12.746171
-3.034221,1,12.762109
-3.792776,1,12.774898
-4.551331,1,12.785602
-5.309886,1,12.790946
-6.068441,1,12.800369
-6.826996,1,12.80115
-7.585552,1,12.803014
-8.344107,1,12.824362
-9.102662,1,12.827133
-9.861217,1,12.827916
-10.619772,1,12.829044
-11.378327,1,12.830926
-12.136882,1,12.833811
0.81782,1,12.834583
1.635641,1,12.84468
2.453461,1,12.845475
3.271281,1,12.851402
4.089102,1,12.866738
4.906922,1,12.867526
5.724742,1,12.889871
6.542562,1,12.891016
7.360383,1,12.89637
8.178203,1,12.897545
8.996023,1,12.900313
9.813844,1,12.901119
10.631664,1,12.903875
11.449484,1,12.905435
12.267305,1,12.906948
13.085125,1,12.907734
523.606753,161,13.440399
-0.2,1,13.449695
-0.3,1,13.45059
-0.4,1,13.451847
-0.5,1,13.453403
-0.6,1,13.455252
-0.7,1,13.457358
-0.8,1,13.458159
-0.9,1,13.458939
-1.0,1,13.460098
-1.1,1,13.461952
-1.2,1,13.462773
-1.3,1,13.463551
-1.4,1,13.465986
-1.5,1,13.466776
-1.6,1,13.469407
-307.33947,129,13.98496
-0.2,1,13.996218
-0.3,1,13.997001
-0.4,1,13.998312
-0.5,1,13.999119
-0.6,1,13.999903
-0.7,1,14.003389
-0.8,1,14.005977
-0.9,1,14.015889
-1.0,1,14.016712
-1.1,1,14.017487
-1.2,1,14.018277
-1.3,1,14.022427
-1.4,1,14.032165
-1.5,1,14.041995
-1.6,1,14.042794
702.46359,129,14.609583
-1.932366,1,14.611306
-2.898548,1,14.619217
-3.864731,1,14.620522
-4.830914,1,14.623675
-5.797097,1,14.625988
-6.76328,1,14.636353
-7.729462,1,14.637728
-8.695645,1,14.643486
-9.661828,1,14.644286
-10.628011,1,14.649014
-11.594194,1,14.652145
-12.560376,1,14.654684
-13.526559,1,14.66447
-14.492742,1,14.665792
-15.458925,1,14.667494
-0.1,1,14.668272
-0.2,1,14.68015
-0.3,1,14.680964
-0.4,1,14.683207
-0.5,1,14.692162
-0.6,1,14.704794
-0.7,1,14.705594
-0.8,1,14.706762
-0.9,1,14.707557
-1.0,1,14.708345
-1.1,1,14.711818
-1.2,1,14.71666
-1.3,1,14.717805
-1.4,1,14.727476
-1.5,1,14.739892
-1.6,1,14.741982
175.378496,49,14.947491
-0.2,1,14.957938
-0.3,1,14.980453
-0.4,1,14.983352
-0.5,1,14.984504
-0.6,1,14.985285
-0.7,1,14.98678
-0.8,1,14.988798
-0.9,1,15.000306
-1.0,1,15.001695
-1.1,1,15.00247
-1.2,1,15.003978
-1.3,1,15.008684
-1.4,1,15.011793
-1.5,1,15.012589
-1.6,1,15.025489
0.0,1,15.037907
0.0,1,15.038712
0.0,1,15.04958
0.0,1,15.050726
0.0,1,15.051495
0.0,1,15.053344
0.0,1,15.057301
0.0,1,15.058793
0.0,1,15.06153
0.0,1,15.062665
0.0,1,15.065204
0.0,1,15.067382
0.0,1,15.068145
0.0,1,15.069639
0.0,1,15.071652
0.0,1,15.08161
1040.867839,145,15.588232
-0.2,1,15.589931
-0.3,1,15.59072
-0.4,1,15.592237
-0.5,1,15.593915
-0.6,1,15.595402
-0.7,1,15.596199
-0.8,1,15.598024
-0.9,1,15.59882
-1.0,1,15.608317
-1.1,1,15.610214
-1.2,1,15.612439
-1.3,1,15.61431
-1.4,1,15.615077
-1.5,1,15.616405
-1.6,1,15.61719
-315.895466,65,15.860256
0.18997,1,15.86158
0.284956,1,15.869804
0.379941,1,15.870658
0.474926,1,15.885298
0.569911,1,15.886477
0.664897,1,15.887615
0.759882,1,15.892654
0.854867,1,15.909042
0.949852,1,15.923339
1.044837,1,15.924145
1.139823,1,15.933708
1.234808,1,15.935033
1.329793,1,15.936423
1.424778,1,15.937758
1.519764,1,15.949596
56.293194,65,16.211758
-1.494955,1,16.222639
-2.242432,1,16.245776
-2.989909,1,16.246587
-3.737387,1,16.254342
-4.484864,1,16.269952
-5.232342,1,16.271125
-5.979819,1,16.272666
-6.727296,1,16.275772
-7.474774,1,16.292194
-8.222251,1,16.293882
-8.969728,1,16.29755
-9.717206,1,16.301354
-10.464683,1,16.316864
-11.21216,1,16.317657
-11.959638,1,16.320771
329.134151,161,17.956908
-0.785371,1,17.960992
-1.178057,1,17.971422
-1.570742,1,17.972629
-1.963428,1,17.982295
-2.356114,1,17.984244
-2.748799,1,17.98505
-3.141485,1,17.985836
-3.53417,1,17.986611
-3.926856,1,17.987762
-4.319541,1,17.992168
-4.712227,1,17.993005
-5.104913,1,17.993794
-5.497598,1,17.994583
-5.890284,1,18.008644
-6.282969,1,18.00979
-1477.825962,129,18.447346
-0.2,1,18.4514
-0.3,1,18.468229
-0.4,1,18.470671
-0.5,1,18.471498
-0.6,1,18.488358
-0.7,1,18.491648
-0.8,1,18.494248
-0.9,1,18.497347
-1.0,1,18.513412
-1.1,1,18.514209
-1.2,1,18.515727
-1.3,1,18.522023
-1.4,1,18.526207
-1.5,1,18.526999
-1.6,1,18.529236
0.070817,1,18.530024
0.141633,1,18.532112
0.21245,1,18.542021
0.283266,1,18.543702
0.354083,1,18.545411
0.424899,1,18.547087
0.495716,1,18.550734
0.566532,1,18.553836
0.637349,1,18.55953
0.708165,1,18.569397
0.778982,1,18.570735
0.849798,1,18.571894
0.920615,1,18.572684
0.991431,1,18.578203
1.062248,1,18.579784
1.133064,1,18.580528
-315.321055,17,18.646628
-1.070438,1,18.669013
-1.605657,1,18.670163
-2.140876,1,18.671312
-2.676095,1,18.672787
-3.211314,1,18.676899
-3.746533,1,18.678031
-4.281752,1,18.681108
-4.816971,1,18.681882
-5.352191,1,18.69123
-5.88741,1,18.69201
-6.422629,1,18.69372
-6.957848,1,18.695043
-7.493067,1,18.696559
-8.028286,1,18.697877
-8.563505,1,18.698937
-256.364101,161,19.256427
-0.2,1,19.260767
-0.3,1,19.263151
-0.4,1,19.26438
-0.5,1,19.265166
-0.6,1,19.274992
-0.7,1,19.296718
-0.8,1,19.29957
-0.9,1,19.319055
-1.0,1,19.319847
-1.1,1,19.324503
-1.2,1,19.32672
-1.3,1,19.341823
-1.4,1,19.343699
-1.5,1,19.365212
-1.6,1,19.366005
0.633025,17,19.415158
1.26605,1,19.428106
1.899075,1,19.428892
2.532101,1,19.438586
3.165126,1,19.442787
3.798151,1,19.445342
4.431176,1,19.461576
5.064201,1,19.484087
5.697226,1,19.487187
6.330251,1,19.489919
6.963277,1,19.49316
7.596302,1,19.509032
8.229327,1,19.510175
8.862352,1,19.511671
9.495377,1,19.514819
10.128402,1,19.516349
425.22278,97,19.823076
-0.002567,1,19.824433
-0.003851,1,19.834122
-0.005134,1,19.842019
-0.006418,1,19.843944
-0.007701,1,19.846467
-0.008985,1,19.847528
-0.010268,1,19.848282
-0.011552,1,19.857891
-0.012836,1,19.85868
-0.014119,1,19.859459
-0.015403,1,19.860244
-0.016686,1,19.86103
-0.01797,1,19.867339
-0.019253,1,19.869931
-0.020537,1,19.872718
89.403135,81,20.188682
-1.324723,1,20.190763
-1.987085,1,20.193879
-2.649447,1,20.194662
-3.311809,1,20.198277
-3.97417,1,20.199129
-4.636532,1,20.216564
-5.298894,1,20.217847
-5.961255,1,20.219984
-6.623617,1,20.220783
-7.285979,1,20.222326
-7.948341,1,20.242489
-8.610702,1,20.243386
-9.273064,1,20.260861
-9.935426,1,20.262605
-10.597788,1,20.264148
-883.043063,81,20.542884
1.564078,1,20.545227
2.346117,1,20.548848
3.128156,1,20.549653
3.910195,1,20.565139
4.692234,1,20.567045
5.474273,1,20.568544
6.256312,1,20.57339
7.038351,1,20.576173
7.82039,1,20.579995
8.602429,1,20.581173
9.384468,1,20.581967
10.166507,1,20.583106
10.948546,1,20.584974
11.730585,1,20.594609
12.512624,1,20.595741
-163.240893,17,20.656343
-0.85616,1,20.665631
-1.28424,1,20.667342
-1.71232,1,20.669354
-2.1404,1,20.670123
-2.56848,1,20.671979
-2.99656,1,20.69116
-3.42464,1,20.692878
-3.85272,1,20.702354
-4.2808,1,20.703137
-4.70888,1,20.703928
-5.13696,1,20.705257
-5.56504,1,20.706037
-5.993121,1,20.707709
-6.421201,1,20.708498
-6.849281,1,20.710591
-501.039974,177,21.256797
-0.2,1,21.266619
-0.3,1,21.271299
-0.4,1,21.272817
-0.5,1,21.273996
-0.6,1,21.281281
-0.7,1,21.290757
-0.8,1,21.291547
-0.9,1,21.313867
-1.0,1,21.315022
-1.1,1,21.320417
-1.2,1,21.3212
-1.3,1,21.322338
-1.4,1,21.323122
-1.5,1,21.338551
-1.6,1,21.352896
0.501598,1,21.35371
1.003197,1,21.363241
1.504795,1,21.36509
2.006394,1,21.365881
2.507992,1,21.36702
3.00959,1,21.367824
3.511189,1,21.368963
4.012787,1,21.370265
4.514386,1,21.371044
5.015984,1,21.37235
5.517582,1,21.373114
6.019181,1,21.373862
6.520779,1,21.374894
7.022378,1,21.384311
7.523976,1,21.385654
8.025574,1,21.386444
138.139935,129,21.86135
0.292528,1,21.863916
0.438791,1,21.868594
0.585055,1,21.870108
0.731319,1,21.872536
0.877583,1,21.874203
1.023847,1,21.877854
1.17011,1,21.887725
1.316374,1,21.889398
1.462638,1,21.890164
1.608902,1,21.898549
1.755166,1,21.902409
1.90143,1,21.913387
2.047693,1,21.914161
2.193957,1,21.914936
2.340221,1,21.916606
263.608776,17,21.966424
0.230127,1,21.976589
0.34519,1,21.987087
0.460253,1,21.988422
0.575316,1,21.989187
0.69038,1,21.989978
0.805443,1,21.991282
0.920506,1,21.992641
1.035569,1,21.994659
1.150633,1,21.995441
1.265696,1,21.996212
1.380759,1,21.998766
1.495822,1,22.008299
1.610886,1,22.00907
1.725949,1,22.01148
1.841012,1,22.020403
-990.835825,65,22.279195
0.722584,1,22.280317
1.083876,1,22.281248
1.445168,1,22.282101
1.80646,1,22.283829
2.167752,1,22.284965
2.529044,1,22.286185
2.890337,1,22.286966
3.251629,1,22.298251
3.612921,1,22.299046
3.974213,1,22.309444
4.335505,1,22.322236
4.696797,1,22.323417
5.058089,1,22.325178
5.419381,1,22.341585
5.780673,1,22.343159
131.950839,49,22.535445
-0.617621,1,22.53628
-0.926431,1,22.547834
-1.235241,1,22.549217
-1.544051,1,22.551297
-1.852862,1,22.560967
-2.161672,1,22.56175
-2.470482,1,22.562541
-2.779292,1,22.567427
-3.088103,1,22.576901
-3.396913,1,22.599389
-3.705723,1,22.600525
-4.014533,1,22.602034
-4.323344,1,22.603717
-4.632154,1,22.604852
-4.940964,1,22.606847
-108.361382,49,22.770627
-3.101449,1,22.775525
-4.652174,1,22.776661
-6.202899,1,22.779218
-7.753623,1,22.789143
-9.304348,1,22.790319
-10.855072,1,22.793083
-12.405797,1,22.793865
-13.956522,1,22.794633
-15.507246,1,22.795426
-17.057971,1,22.798732
-18.608696,1,22.799496
-20.15942,1,22.800277
-21.710145,1,22.801076
-23.26087,1,22.802393
-24.811594,1,22.803532
-792.332407,209,23.612233
-0.2,1,23.613912
-0.3,1,23.616596
-0.4,1,23.618909
-0.5,1,23.621296
-0.6,1,23.624609
-0.7,1,23.627669
-0.8,1,23.637534
-0.9,1,23.638352
-1.0,1,23.639903
-1.1,1,23.640715
-1.2,1,23.646451
-1.3,1,23.647265
-1.4,1,23.651109
-1.5,1,23.651908
-1.6,1,23.653252
-697.077771,65,23.978789
-1.137027,1,23.98049
-1.70554,1,23.982663
-2.274053,1,23.993048
-2.842567,1,23.994208
-3.41108,1,23.995325
-3.979593,1,24.014202
-4.548106,1,24.015058
-5.11662,1,24.016196
-5.685133,1,24.017569
-6.253646,1,24.018719
-6.82216,1,24.020762
-7.390673,1,24.021543
-7.959186,1,24.026275
-8.5277,1,24.027068
-9.096213,1,24.027852
70.626305,65,24.248093
-0.2,1,24.258219
-0.3,1,24.259087
-0.4,1,24.259952
-0.5,1,24.281849
-0.6,1,24.283057
-0.7,1,24.283881
-0.8,1,24.284694
-0.9,1,24.287334
-1.0,1,24.290643
-1.1,1,24.296336
-1.2,1,24.29895
-1.3,1,24.31041
-1.4,1,24.326045
-1.5,1,24.326855
-1.6,1,24.336333
306.01058,49,24.52764
-1.396415,1,24.543121
-2.094622,1,24.547049
-2.79283,1,24.551578
-3.491037,1,24.558445
-4.189245,1,24.568322
-4.887452,1,24.589373
-5.58566,1,24.590169
-6.283867,1,24.590955
-6.982075,1,24.608109
-7.680282,1,24.609268
-8.37849,1,24.610423
-9.076697,1,24.611751
-9.774905,1,24.612891
-10.473112,1,24.614739
-11.17132,1,24.616119
-0.713012,17,24.664341
-1.426025,1,24.670574
-2.139037,1,24.671367
-2.85205,1,24.686224
-3.565062,1,24.687021
-4.278074,1,24.698551
-4.991087,1,24.710229
-5.704099,1,24.715357
-6.417111,1,24.724584
-7.130124,1,24.72537
-7.843136,1,24.727262
-8.556149,1,24.728767
-9.269161,1,24.732037
-9.982173,1,24.732873
-10.695186,1,24.751033
-11.408198,1,24.751834
-134.624839,81,24.984865
-2.01452,1,24.998717
-3.02178,1,25.001186
-4.02904,1,25.003959
-5.0363,1,25.019073
-6.04356,1,25.022196
-7.05082,1,25.042353
-8.05808,1,25.053054
-9.06534,1,25.054372
-10.0726,1,25.056597
-11.07986,1,25.058475
-12.08712,1,25.068071
-13.09438,1,25.069796
-14.10164,1,25.070576
-15.1089,1,25.072132
-16.11616,1,25.073804
-117.030028,129,26.487051
0.492373,1,26.488599
0.73856,1,26.489838
0.984746,1,26.49137
1.230933,1,26.492153
1.47712,1,26.493696
1.723306,1,26.503446
1.969493,1,26.505512
2.215679,1,26.506307
2.461866,1,26.507085
2.708053,1,26.507911
2.954239,1,26.509936
3.200426,1,26.512163
3.446613,1,26.522151
3.692799,1,26.534058
3.938986,1,26.543951
-143.090603,145,27.135478
-2.53404,1,27.136334
-3.80106,1,27.138399
-5.06808,1,27.140246
-6.3351,1,27.141398
-7.60212,1,27.144915
-8.86914,1,27.154742
-10.13616,1,27.177264
-11.40318,1,27.178635
-12.6702,1,27.179415
-13.93722,1,27.18072
-15.20424,1,27.181497
-16.47126,1,27.182635
-17.73828,1,27.184833
-19.0053,1,27.185615
-20.27232,1,27.187109
116.660052,81,27.509636
2.318943,1,27.511527
3.478415,1,27.515816
4.637886,1,27.521048
5.797358,1,27.524238
6.956829,1,27.526505
8.116301,1,27.536202
9.275772,1,27.537525
10.435244,1,27.5383
11.594715,1,27.539084
12.754187,1,27.54041
13.913658,1,27.541568
15.07313,1,27.553255
16.232601,1,27.563789
17.392073,1,27.565667
18.551544,1,27.577469
-88.331012,65,27.892956
-0.149296,1,27.894947
-0.223944,1,27.906077
-0.298592,1,27.906923
-0.37324,1,27.917691
-0.447888,1,27.919043
-0.522536,1,27.924166
-0.597184,1,27.92532
-0.671832,1,27.928105
-0.74648,1,27.92893
-0.821128,1,27.929726
-0.895776,1,27.932365
-0.970424,1,27.934629
-1.045072,1,27.936186
-1.119719,1,27.938473
-1.194367,1,27.948336
-162.379047,17,27.989115
0.931073,1,27.99108
1.39661,1,27.993832
1.862147,1,28.010279
2.327684,1,28.012147
2.79322,1,28.013628
3.258757,1,28.018503
3.724294,1,28.020208
4.189831,1,28.020975
4.655367,1,28.026089
5.120904,1,28.028331
5.586441,1,28.038245
6.051977,1,28.03903
6.517514,1,28.039805
6.983051,1,28.040579
7.448588,1,28.042604
-189.170288,65,28.387765
-1.485486,1,28.388629
-2.228229,1,28.392268
-2.970973,1,28.393065
-3.713716,1,28.393989
-4.456459,1,28.413307
-5.199202,1,28.4145
-5.941945,1,28.415273
-6.684688,1,28.41606
-7.427432,1,28.416826
-8.170175,1,28.418336
-8.912918,1,28.420045
-9.655661,1,28.420815
-10.398404,1,28.421593
-11.141147,1,28.424336
-11.88389,1,28.42546
-322.32687,33,28.516999
0.000685,1,28.517842
0.001028,1,28.518617
0.00137,1,28.528052
0.001713,1,28.537325
0.002056,1,28.538657
0.002398,1,28.539771
0.002741,1,28.541619
0.003083,1,28.543532
0.003426,1,28.546119
0.003769,1,28.556015
0.004111,1,28.557366
0.004454,1,28.558692
0.004796,1,28.56063
0.005139,1,28.56212
0.005482,1,28.569995
122.541714,33,28.667105
-1.432005,1,28.681919
-2.148007,1,28.683086
-2.864009,1,28.695864
-3.580012,1,28.698465
-4.296014,1,28.699247
-5.012016,1,28.700024
-5.728019,1,28.702948
-6.444021,1,28.707319
-7.160023,1,28.709721
-7.876026,1,28.713724
-8.592028,1,28.723316
-9.308031,1,28.724643
-10.024033,1,28.725863
-10.740035,1,28.731179
-11.456038,1,28.733451
61.030722,81,29.028495
0.165524,1,29.037557
0.248286,1,29.038876
0.331048,1,29.051252
0.41381,1,29.054212
0.496572,1,29.055929
0.579334,1,29.062248
0.662096,1,29.063051
0.744858,1,29.063865
0.82762,1,29.066302
0.910382,1,29.068393
0.993144,1,29.077858
