r,l,t
-13.0,1,5.818077
-13.1,1,5.819338
-13.2,1,5.820941
-13.3,1,5.82217
-13.4,1,5.842281
-13.5,1,5.84503
-13.6,1,5.846635
-13.7,1,5.848595
-13.8,1,5.854892
-13.9,1,5.856819
-14.0,1,5.85981
-14.1,1,5.868418
-14.2,1,5.869676
-14.3,1,5.871275
-14.4,1,5.872908
-14.5,1,5.875408
-445.685293,1451,13.711878
-0.2,1,13.713602
-0.3,1,13.714842
-0.4,1,13.716616
-0.5,1,13.717965
-0.6,1,13.720422
-0.7,1,13.723263
-0.8,1,13.732982
-0.9,1,13.737484
-1.0,1,13.752655
-1.1,1,13.755172
-1.2,1,13.75782
-1.3,1,13.761505
-1.4,1,13.770246
-1.5,1,13.775546
-1.6,1,13.78226
-1.7,1,13.784178
-1.8,1,13.795662
-1.9,1,13.803613
-2.0,1,13.807545
-2.1,1,13.818056
-2.2,1,13.819675
-2.3,1,13.82129
-2.4,1,13.825002
-2.5,1,13.838684
-2.6,1,13.841682
-2.7,1,13.846369
-2.8,1,13.847943
-2.9,1,13.849555
-3.0,1,13.851314
-3.1,1,13.852655
-3.2,1,13.860877
-3.3,1,13.862123
-3.4,1,13.8637
-3.5,1,13.865467
-3.6,1,13.867784
-3.7,1,13.869729
-3.8,1,13.871315
-3.9,1,13.884555
-4.0,1,13.888593
-4.1,1,13.891587
-4.2,1,13.896325
-4.3,1,13.908674
-4.4,1,14.07934
-4.5,1,14.081158
-4.6,1,14.083203
-4.7,1,14.086156
-4.8,1,14.087792
-4.9,1,14.09998
-5.0,1,14.102436
-5.1,1,14.105441
-5.2,1,14.112616
-5.3,1,14.116413
-5.4,1,14.125486
-5.5,1,14.127124
-5.6,1,14.128752
-5.7,1,14.131413
-5.8,1,14.133339
-5.9,1,14.136009
-6.0,1,14.137628
-6.1,1,14.139921
-6.2,1,14.151508
-6.3,1,14.156182
-6.4,1,14.160699
-6.5,1,14.162189
-6.6,1,14.174613
-6.7,1,14.175903
-6.8,1,14.180909
-6.9,1,14.183553
-7.0,1,14.185349
-7.1,1,14.19489
-7.2,1,14.217872
-7.3,1,14.220045
-7.4,1,14.221818
-7.5,1,14.23146
-7.6,1,14.240788
-7.7,1,14.242522
-7.8,1,14.247186
-7.9,1,14.249797
-8.0,1,14.251655
-8.1,1,14.253524
-8.2,1,14.255148
-8.3,1,14.26384
-8.4,1,14.265513
-8.5,1,14.267496
-8.6,1,14.270081
-8.7,1,14.274122
-8.8,1,14.277673
-8.9,1,14.280194
-9.0,1,14.282933
-9.1,1,14.284905
-9.2,1,14.294034
-9.3,1,14.295662
-9.4,1,14.297606
-9.5,1,14.299234
-9.6,1,14.300469
-9.7,1,14.309151
-9.8,1,14.310437
-9.9,1,14.314654
-10.0,1,14.316233
-10.1,1,14.331444
-10.2,1,14.333278
-10.3,1,14.334553
-10.4,1,14.335802
-10.5,1,14.338147
-10.6,1,14.349927
-10.7,1,14.359205
-10.8,1,14.360865
-10.9,1,14.363394
-11.0,1,14.36558
-11.1,1,14.367498
-11.2,1,14.369489
-11.3,1,14.374036
-11.4,1,14.37729
-11.5,1,14.387345
-11.6,1,14.3886
-11.7,1,14.391894
-11.8,1,14.393876
-11.9,1,14.396038
-12.0,1,14.40223
-12.1,1,14.407015
-12.2,1,14.416313
-12.3,1,14.418878
-12.4,1,14.420569
-12.5,1,14.423923
-12.6,1,14.425899
-12.7,1,14.435899
-12.8,1,14.440536
-12.9,1,14.442851
-13.0,1,14.444655
-13.1,1,14.459234
-13.2,1,14.461042
-13.3,1,14.465158
-13.4,1,14.469732
-13.5,1,14.475131
-13.6,1,14.484138
-13.7,1,14.487666
-13.8,1,14.489606
-13.9,1,14.491926
-14.0,1,14.494219
-14.1,1,14.505595
-14.2,1,14.507985
-14.3,1,14.518481
-14.4,1,14.522223
-14.5,1,14.523828
-22583.782029,146,15.245668
0.449157,1,15.255964
0.673735,1,15.257798
0.898314,1,15.259059
1.122892,1,15.262881
1.347471,1,15.273602
1.572049,1,15.282438
1.796628,1,15.284635
2.021206,1,15.290991
2.245785,1,15.299778
2.470363,1,15.301571
2.694942,1,15.302797
2.91952,1,15.306848
3.144099,1,15.308647
3.368677,1,15.315006
3.593256,1,15.324072
3.817834,1,15.326368
4.042413,1,15.329016
4.266991,1,15.332861
4.49157,1,15.341648
4.716148,1,15.342898
4.940726,1,15.354941
5.165305,1,15.358461
5.389883,1,15.36729
5.614462,1,15.368915
5.83904,1,15.388186
6.063619,1,15.389422
6.288197,1,15.39125
6.512776,1,15.394937
6.737354,1,15.408703
6.961933,1,15.411196
7.186511,1,15.41299
7.41109,1,15.414574
7.635668,1,15.419051
7.860247,1,15.420997
8.084825,1,15.422786
8.309404,1,15.424114
8.533982,1,15.432516
8.758561,1,15.434299
8.983139,1,15.436082
9.207718,1,15.438415
9.432296,1,15.44035
9.656874,1,15.442823
9.881453,1,15.455457
10.106031,1,15.457078
10.33061,1,15.45866
10.555188,1,15.478026
10.779767,1,15.499986
11.004345,1,15.502275
11.228924,1,15.503631
11.453502,1,15.505925
11.678081,1,15.50715
11.902659,1,15.519658
12.127238,1,15.520941
12.351816,1,15.523128
12.576395,1,15.526039
12.800973,1,15.533077
13.025552,1,15.536804
13.25013,1,15.545697
13.474709,1,15.547281
13.699287,1,15.550279
13.923866,1,15.552048
14.148444,1,15.554797
14.373022,1,15.556034
14.597601,1,15.557801
14.822179,1,15.559752
15.046758,1,15.571475
15.271336,1,15.572727
15.495915,1,15.5747
15.720493,1,15.578233
15.945072,1,15.58328
16.16965,1,15.594914
16.394229,1,15.609952
16.618807,1,15.611184
16.843386,1,15.632419
17.067964,1,15.633808
17.292543,1,15.63596
17.517121,1,15.638469
17.7417,1,15.643345
17.966278,1,15.645252
18.190857,1,15.647742
18.415435,1,15.649324
18.640014,1,15.657929
18.864592,1,15.660598
19.08917,1,15.662694
19.313749,1,15.666585
19.538327,1,15.668395
19.762906,1,15.67018
19.987484,1,15.671858
20.212063,1,15.680532
20.436641,1,15.682147
20.66122,1,15.683909
20.885798,1,15.685706
21.110377,1,15.686956
21.334955,1,15.689995
21.559534,1,15.692668
21.784112,1,15.696364
22.008691,1,15.698854
22.233269,1,15.701002
22.457848,1,15.711371
22.682426,1,15.713267
22.907005,1,15.72292
23.131583,1,15.72417
23.356161,1,15.742587
23.58074,1,15.743836
23.805318,1,15.745458
24.029897,1,15.746699
24.254475,1,15.748469
24.479054,1,15.769008
24.703632,1,15.771692
24.928211,1,15.773298
25.152789,1,15.775226
25.377368,1,15.781385
25.601946,1,15.783826
25.826525,1,15.793694
26.051103,1,15.795072
26.275682,1,15.796684
26.50026,1,15.798331
26.724839,1,15.800855
26.949417,1,15.802836
27.173996,1,15.804974
27.398574,1,15.811207
27.623153,1,15.816153
27.847731,1,15.825313
28.072309,1,15.827506
28.296888,1,15.82915
28.521466,1,15.831834
28.746045,1,15.833438
28.970623,1,15.835481
29.195202,1,15.837282
29.41978,1,15.840127
29.644359,1,15.848679
29.868937,1,15.853275
30.093516,1,15.854521
30.318094,1,15.856139
30.542673,1,15.871954
30.767251,1,15.873757
30.99183,1,15.876462
31.216408,1,15.878757
31.440987,1,15.880536
31.665565,1,15.882478
31.890144,1,15.885388
32.114722,1,15.887874
32.339301,1,15.890929
32.563879,1,15.893039
8863.671628,146,16.559292
2.424347,1,16.561309
3.636521,1,16.563952
4.848695,1,16.566076
6.060868,1,16.568432
7.273042,1,16.570241
8.485216,1,16.571812
9.697389,1,16.574295
10.909563,1,16.589568
12.121737,1,16.591185
13.33391,1,16.606036
14.546084,1,16.608607
15.758258,1,16.618449
16.970431,1,16.62794
18.182605,1,16.630125
19.394779,1,16.631911
20.606953,1,16.633696
21.819126,1,16.636518
23.0313,1,16.638461
24.243474,1,16.650719
25.455647,1,16.65235
26.667821,1,16.654129
27.879995,1,16.655869
29.092168,1,16.663461
30.304342,1,16.668975
31.516516,1,16.670731
32.728689,1,16.679864
33.940863,1,16.682593
35.153037,1,16.685635
36.36521,1,16.687417
37.577384,1,16.690748
38.789558,1,16.694277
40.001731,1,16.697103
41.213905,1,16.705475
42.426079,1,16.706731
43.638252,1,16.708445
44.850426,1,16.71058
46.0626,1,16.712729
47.274773,1,16.716484
48.486947,1,16.722944
49.699121,1,16.734399
50.911294,1,16.736723
52.123468,1,16.741947
53.335642,1,16.751568
54.547815,1,16.755968
55.759989,1,16.757758
56.972163,1,16.763569
58.184337,1,16.773471
59.39651,1,16.775945
60.608684,1,16.779043
61.820858,1,16.781364
63.033031,1,16.791138
64.245205,1,16.792792
65.457379,1,16.803735
66.669552,1,16.815182
67.881726,1,16.823227
69.0939,1,16.836368
70.306073,1,16.838027
71.518247,1,16.84206
72.730421,1,16.845942
73.942594,1,16.857051
75.154768,1,16.860037
76.366942,1,16.862239
77.579115,1,16.86382
78.791289,1,16.865437
80.003463,1,16.867183
81.215636,1,16.869837
82.42781,1,16.871745
83.639984,1,16.873668
84.852157,1,16.882069
86.064331,1,16.883874
87.276505,1,16.885654
88.488678,1,16.887967
89.700852,1,16.902179
90.913026,1,16.906331
92.125199,1,16.909331
93.337373,1,16.914254
94.549547,1,16.926424
95.761721,1,16.936363
96.973894,1,16.93759
98.186068,1,16.950582
99.398242,1,16.951842
100.610415,1,16.95433
101.822589,1,16.956438
103.034763,1,16.969291
104.246936,1,16.970568
105.45911,1,16.971838
106.671284,1,16.973927
107.883457,1,16.976827
109.095631,1,16.983792
110.307805,1,16.985919
111.519978,1,16.988758
112.732152,1,16.997671
113.944326,1,16.998909
115.156499,1,17.001223
116.368673,1,17.003325
117.580847,1,17.005084
118.79302,1,17.007006
120.005194,1,17.008233
121.217368,1,17.009825
122.429541,1,17.012879
123.641715,1,17.01518
124.853889,1,17.016764
126.066062,1,17.018525
127.278236,1,17.020287
128.49041,1,17.021874
129.702583,1,17.023448
130.914757,1,17.031895
132.126931,1,17.040099
133.339105,1,17.051554
134.551278,1,17.055283
135.763452,1,17.057898
136.975626,1,17.06054
138.187799,1,17.062415
139.399973,1,17.071626
140.612147,1,17.092874
141.82432,1,17.094826
143.036494,1,17.096423
144.248668,1,17.104858
145.460841,1,17.113492
146.673015,1,17.115125
147.885189,1,17.119645
149.097362,1,17.12214
150.309536,1,17.123922
151.52171,1,17.125732
152.733883,1,17.127334
153.946057,1,17.135981
155.158231,1,17.138284
156.370404,1,17.140058
157.582578,1,17.142009
158.794752,1,17.144497
160.006925,1,17.147135
161.219099,1,17.148933
162.431273,1,17.152081
163.643446,1,17.164455
164.85562,1,17.166102
166.067794,1,17.167343
167.279967,1,17.169111
168.492141,1,17.170707
169.704315,1,17.179727
170.916488,1,17.180978
172.128662,1,17.185245
173.340836,1,17.186452
174.55301,1,17.201658
175.765183,1,17.203479
0.083425,1,17.205431
0.16685,1,17.207419
0.250275,1,17.227078
0.3337,1,17.228681
0.417126,1,17.231549
0.500551,1,17.233302
0.583976,1,17.239405
0.667401,1,17.241332
0.750826,1,17.251665
0.834251,1,17.253592
0.917676,1,17.254843
1.001101,1,17.257508
1.084527,1,17.265086
1.167952,1,17.26926
1.251377,1,17.271373
1.334802,1,17.273114
1.418227,1,17.281741
1.501652,1,17.284763
1.585077,1,17.286879
1.668502,1,17.289359
1.751927,1,17.291147
1.835353,1,17.301219
1.918778,1,17.303156
2.002203,1,17.307212
2.085628,1,17.30881
2.169053,1,17.324328
2.252478,1,17.326081
2.335903,1,17.328741
2.419328,1,17.33106
2.502753,1,17.333358
2.586179,1,17.336009
2.669604,1,17.337587
2.753029,1,17.339185
2.836454,1,17.340781
2.919879,1,17.342897
3.003304,1,17.35542
3.086729,1,17.358135
3.170154,1,17.359759
3.25358,1,17.361544
3.337005,1,17.367649
3.42043,1,17.376941
3.503855,1,17.378564
3.58728,1,17.380364
3.670705,1,17.382994
3.75413,1,17.384609
3.837555,1,17.393551
3.92098,1,17.394815
4.004406,1,17.400905
4.087831,1,17.417367
4.171256,1,17.419008
4.254681,1,17.421539
4.338106,1,17.424211
4.421531,1,17.441159
4.504956,1,17.444827
4.588381,1,17.463444
4.671807,1,17.464696
4.755232,1,17.472634
4.838657,1,17.473982
4.922082,1,17.488636
5.005507,1,17.49024
5.088932,1,17.491493
5.172357,1,17.494868
5.255782,1,17.500534
5.339207,1,17.504363
5.422633,1,17.514196
5.506058,1,17.515819
5.589483,1,17.519335
5.672908,1,17.521325
5.756333,1,17.522954
5.839758,1,17.52493
5.923183,1,17.535803
6.006608,1,17.538483
6.090033,1,17.540418
6.173459,1,17.555855
6.256884,1,17.558694
6.340309,1,17.562923
6.423734,1,17.564517
6.507159,1,17.569783
6.590584,1,17.578327
6.674009,1,17.580334
6.757434,1,17.582431
6.84086,1,17.584215
6.924285,1,17.586343
7.00771,1,17.587947
7.091135,1,17.603369
7.17456,1,17.606561
7.257985,1,17.621729
7.34141,1,17.622968
7.424835,1,17.624213
7.50826,1,17.629513
7.591686,1,17.633902
7.675111,1,17.648007
7.758536,1,17.64983
7.841961,1,17.651122
7.925386,1,17.652703
8.008811,1,17.668571
8.092236,1,17.670372
8.175661,1,17.672318
8.259086,1,17.674264
8.342512,1,17.681024
8.425937,1,17.682574
8.509362,1,17.684169
8.592787,1,17.692574
8.676212,1,17.694328
8.759637,1,17.697135
8.843062,1,17.698721
8.926487,1,17.700483
9.009913,1,17.702255
9.093338,1,17.703477
9.176763,1,17.70471
9.260188,1,17.706284
9.343613,1,17.707846
9.427038,1,17.716473
9.510463,1,17.718079
9.593888,1,17.721103
9.677313,1,17.722967
9.760739,1,17.724731
9.844164,1,17.72689
9.927589,1,17.72955
10.011014,1,17.732872
10.094439,1,17.734998
10.177864,1,17.745354
10.261289,1,17.749284
10.344714,1,17.751265
10.42814,1,17.754097
10.511565,1,17.767237
10.59499,1,17.768862
10.678415,1,17.771227
10.76184,1,17.77353
10.845265,1,17.775812
10.92869,1,17.777406
11.012115,1,17.780556
11.09554,1,17.783528
11.178966,1,17.7921
11.262391,1,17.793348
11.345816,1,17.795096
11.429241,1,17.804735
11.512666,1,17.806901
11.596091,1,17.816117
11.679516,1,17.826549
11.762941,1,17.836998
11.846366,1,17.847338
11.929792,1,17.853095
12.013217,1,17.864251
12.096642,1,17.865866
27663.731111,1016,23.522506
-1.062918,1,23.523964
-1.594377,1,23.53678
-2.125836,1,23.538519
-2.657295,1,23.540342
-3.188754,1,23.542004
-3.720212,1,23.549598
-4.251671,1,23.552937
-4.78313,1,23.557131
-5.314589,1,23.566104
-5.846048,1,23.567735
-6.377507,1,23.570294
-6.908966,1,23.573107
-7.440425,1,23.575064
-7.971884,1,23.580485
-8.503343,1,23.583276
-9.034802,1,23.591752
-9.566261,1,23.593575
-10.097719,1,23.595754
-10.629178,1,23.605549
-11.160637,1,23.60783
-11.692096,1,23.618125
-12.223555,1,23.624533
-12.755014,1,23.63425
-13.286473,1,23.652991
-13.817932,1,23.65424
-14.349391,1,23.65602
-14.88085,1,23.6578
-15.412309,1,23.660479
-15.943768,1,23.664276
-16.475227,1,23.673044
-17.006685,1,23.678328
-17.538144,1,23.679537
-18.069603,1,23.686876
-18.601062,1,23.688643
-19.132521,1,23.699351
-19.66398,1,23.707304
-20.195439,1,23.708523
-20.726898,1,23.709892
-21.258357,1,23.722617
-21.789816,1,23.724267
-22.321275,1,23.726071
-22.852734,1,23.732209
-23.384192,1,23.735152
-23.915651,1,23.744415
-24.44711,1,23.745663
-24.978569,1,23.747263
-25.510028,1,23.749747
-26.041487,1,23.751872
-26.572946,1,23.753098
-27.104405,1,23.75468
-27.635864,1,23.756894
-28.167323,1,23.759004
-28.698782,1,23.761272
-29.230241,1,23.762492
-29.761699,1,23.771486
-30.293158,1,23.773123
-30.824617,1,23.77508
-31.356076,1,23.777442
-31.887535,1,23.779404
-32.418994,1,23.793046
-32.950453,1,23.796622
-33.481912,1,23.798223
-34.013371,1,23.81556
-34.54483,1,23.837674
-35.076289,1,23.840061
-35.607748,1,23.853929
-36.139207,1,23.855601
-36.670665,1,23.857578
-37.202124,1,23.860418
-37.733583,1,23.867425
-38.265042,1,23.869497
-38.796501,1,23.872321
-39.32796,1,23.881218
-39.859419,1,23.882804
-40.390878,1,23.884414
-40.922337,1,23.887047
-41.453796,1,23.888415
-41.985255,1,23.890001
-42.516714,1,23.891949
-43.048172,1,23.893877
-43.579631,1,23.89546
-44.11109,1,23.899668
-44.642549,1,23.909301
-45.174008,1,23.913934
-45.705467,1,23.917875
-46.236926,1,23.91965
-46.768385,1,23.922836
-47.299844,1,23.93296
-47.831303,1,23.935017
-48.362762,1,23.93952
-48.894221,1,23.94235
-49.42568,1,23.944237
-49.957138,1,23.95409
-50.488597,1,23.961404
-51.020056,1,23.968636
-51.551515,1,23.979357
-52.082974,1,23.981724
-52.614433,1,23.987635
-53.145892,1,23.991101
-53.677351,1,23.992702
-54.20881,1,24.001366
-54.740269,1,24.003087
-55.271728,1,24.227798
-55.803187,1,24.230437
-56.334645,1,24.232793
-56.866104,1,24.234146
-57.397563,1,24.243077
-57.929022,1,24.244751
-58.460481,1,24.246537
-58.99194,1,24.249078
-59.523399,1,24.251629
-60.054858,1,24.25358
-60.586317,1,24.25555
-61.117776,1,24.259108
-61.649235,1,24.271665
-62.180694,1,24.273291
-62.712152,1,24.275228
-63.243611,1,24.276799
-63.77507,1,24.28559
-64.306529,1,24.304314
-64.837988,1,24.306102
-65.369447,1,24.308099
-65.900906,1,24.309336
-66.432365,1,24.329336
-66.963824,1,24.332425
-67.495283,1,24.334249
-68.026742,1,24.335851
-68.558201,1,24.340435
-69.08966,1,24.35353
-69.621118,1,24.355393
-70.152577,1,24.358913
-70.684036,1,24.361098
-71.215495,1,24.363389
-71.746954,1,24.371005
-72.278413,1,24.373988
-72.809872,1,24.376816
-73.341331,1,24.37869
-73.87279,1,24.387736
-74.404249,1,24.389029
-74.935708,1,24.391024
-75.467167,1,24.394355
-75.998625,1,24.39694
-76.530084,1,24.39877
-77.061543,1,24.401756
23584.87294,871,28.402977
-0.2,1,28.415505
-0.3,1,28.41682
-0.4,1,28.419066
-0.5,1,28.423341
-0.6,1,28.42496
-0.7,1,28.430273
-0.8,1,28.433952
-0.9,1,28.445396
-1.0,1,28.447656
-1.1,1,28.449677
-1.2,1,28.452949
-1.3,1,28.457793
-1.4,1,28.467135
-1.5,1,28.488587
-1.6,1,28.491024
-1.7,1,28.493563
-1.8,1,28.494794
-1.9,1,28.49922
-2.0,1,28.501566
-2.1,1,28.504039
-2.2,1,28.505624
-2.3,1,28.514305
-2.4,1,28.515925
-2.5,1,28.52045
-2.6,1,28.523097
-2.7,1,28.524902
-2.8,1,28.52668
-2.9,1,28.528272
-3.0,1,28.53692
-3.1,1,28.539128
-3.2,1,28.540383
-3.3,1,28.54269
-3.4,1,28.545176
-3.5,1,28.547126
-3.6,1,28.54927
-3.7,1,28.551071
-3.8,1,28.553999
-3.9,1,28.556504
-4.0,1,28.55899
-4.1,1,28.561112
-4.2,1,28.570227
-4.3,1,28.572037
-4.4,1,28.58166
-4.5,1,28.582942
-4.6,1,28.587262
-4.7,1,28.588853
-4.8,1,28.590088
-4.9,1,28.605061
-5.0,1,28.606871
-5.1,1,28.608209
-5.2,1,28.628934
-5.3,1,28.630545
-5.4,1,28.633495
-5.5,1,28.635265
-5.6,1,28.641106
-5.7,1,28.642883
-5.8,1,28.653839
-5.9,1,28.655118
-6.0,1,28.658322
-6.1,1,28.669545
-6.2,1,28.671456
-6.3,1,28.680078
-6.4,1,28.683071
-6.5,1,28.685234
-6.6,1,28.686589
-6.7,1,28.688773
-6.8,1,28.690737
-6.9,1,28.700796
-7.0,1,28.705242
-7.1,1,28.721642
-7.2,1,28.723408
-7.3,1,28.72743
-7.4,1,28.731163
-7.5,1,28.733631
-7.6,1,28.735227
-7.7,1,28.739623
-7.8,1,28.741358
-7.9,1,28.750386
-8.0,1,28.753462
-8.1,1,28.755444
-8.2,1,28.757241
-8.3,1,28.760646
-8.4,1,28.76416
-8.5,1,28.766115
-8.6,1,28.774679
-8.7,1,28.776678
-8.8,1,28.778776
-8.9,1,28.780739
-9.0,1,28.782327
-9.1,1,28.783542
-9.2,1,28.792418
-9.3,1,28.794051
-9.4,1,28.795332
-9.5,1,28.797918
-9.6,1,28.800234
-9.7,1,28.803558
-9.8,1,28.820155
-9.9,1,28.822519
-10.0,1,28.825062
-10.1,1,28.828758
-10.2,1,28.843765
-10.3,1,28.847712
-10.4,1,28.852179
-10.5,1,28.854416
-10.6,1,28.869522
-10.7,1,28.874667
-10.8,1,28.881219
-10.9,1,28.893729
-11.0,1,28.896206
-11.1,1,28.899029
-11.2,1,28.900287
-11.3,1,28.90595
-11.4,1,28.90967
-11.5,1,28.919532
-11.6,1,28.921163
-11.7,1,28.923214
-11.8,1,28.926043
-11.9,1,28.928007
-12.0,1,28.929612
-12.1,1,28.9312
-12.2,1,28.932797
-12.3,1,28.934036
-12.4,1,28.935985
-12.5,1,28.946024
-12.6,1,28.947642
-12.7,1,28.950306
-12.8,1,28.95189
-12.9,1,28.953779
-13.0,1,28.968958
-13.1,1,28.97112
-13.2,1,28.972892
-13.3,1,28.974503
-13.4,1,28.976637
-13.5,1,28.979666
-13.6,1,28.981271
-13.7,1,28.986317
-13.8,1,28.995098
-13.9,1,28.99855
-14.0,1,29.000689
-14.1,1,29.002287
-14.2,1,29.01764
-14.3,1,29.021664
-14.4,1,29.03617
-14.5,1,29.037445
21769.683497,1306,36.355787
-0.282596,1,36.364516
-0.423894,1,36.365778
-0.565192,1,36.376007
-0.70649,1,36.378258
-0.847787,1,36.387621
-0.989085,1,36.398066
-1.130383,1,36.399312
-1.271681,1,36.409518
-1.412979,1,36.420414
-1.554277,1,36.422225
-1.695575,1,36.424593
-1.836873,1,36.428727
-1.978171,1,36.431124
-2.119469,1,36.443389
-2.260766,1,36.447437
-2.402064,1,36.449916
-2.543362,1,36.462008
-2.68466,1,36.463313
-2.825958,1,36.465856
-2.967256,1,36.477383
-3.108554,1,36.479653
-3.249852,1,36.488678
-3.39115,1,36.490548
-3.532448,1,36.492405
-3.673745,1,36.49523
-3.815043,1,36.497578
-3.956341,1,36.514213
-4.097639,1,36.515448
-4.238937,1,36.517961
-4.380235,1,36.519204
-4.521533,1,36.52523
-4.662831,1,36.530898
-4.804129,1,36.53323
-4.945427,1,36.542895
-5.086724,1,36.548308
-5.228022,1,36.559172
-5.36932,1,36.56124
-5.510618,1,36.566525
-5.651916,1,36.572968
-5.793214,1,36.584875
-5.934512,1,36.586537
-6.07581,1,36.588357
-6.217108,1,36.590858
-6.358406,1,36.59246
-6.499703,1,36.594595
-6.641001,1,36.596558
-6.782299,1,36.598356
-6.923597,1,36.599973
-7.064895,1,36.602425
-7.206193,1,36.604709
-7.347491,1,36.610519
-7.488789,1,36.620139
-7.630087,1,36.621776
-7.771385,1,36.623732
-7.912682,1,36.637864
-8.05398,1,36.640482
-8.195278,1,36.642634
-8.336576,1,36.646399
-8.477874,1,36.653148
-8.619172,1,36.65541
-8.76047,1,36.663829
-8.901768,1,36.668718
-9.043066,1,36.670379
-9.184364,1,36.672336
-9.325661,1,36.676601
-9.466959,1,36.685617
-9.608257,1,36.687239
-9.749555,1,36.689027
-9.890853,1,36.690612
-10.032151,1,36.692399
-10.173449,1,36.694358
-10.314747,1,36.696311
-10.456045,1,36.699
-10.597343,1,36.70326
-10.73864,1,36.708719
-10.879938,1,36.710801
-11.021236,1,36.719562
-11.162534,1,36.721292
-11.303832,1,36.723829
-11.44513,1,36.726677
-11.586428,1,36.732948
-11.727726,1,36.73561
-11.869024,1,36.744034
-12.010322,1,36.745822
-12.151619,1,36.74707
-12.292917,1,36.749073
-12.434215,1,36.751209
-12.575513,1,36.753347
-12.716811,1,36.763992
-12.858109,1,36.772773
-12.999407,1,36.77515
-13.140705,1,36.776505
-13.282003,1,36.777832
-13.423301,1,36.782736
-13.564599,1,36.792549
-13.705896,1,36.794392
-13.847194,1,36.798323
-13.988492,1,36.799946
-14.12979,1,36.801539
-14.271088,1,36.807194
-14.412386,1,36.817048
-14.553684,1,36.8196
-14.694982,1,36.822273
-14.83628,1,36.825936
-14.977578,1,36.83477
-15.118875,1,36.836055
-15.260173,1,36.84523
-15.401471,1,36.851218
-15.542769,1,36.859846
-15.684067,1,36.879716
-15.825365,1,36.881355
-15.966663,1,36.883154
-16.107961,1,36.889313
-16.249259,1,36.890866
-16.390557,1,36.893505
-16.531854,1,36.902806
-16.673152,1,36.904426
-16.81445,1,36.907056
-16.955748,1,36.908771
-17.097046,1,36.913146
-17.238344,1,36.915072
-17.379642,1,36.916293
-17.52094,1,36.925168
-17.662238,1,36.926977
-17.803536,1,36.942754
-17.944833,1,36.943974
